filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000594,src:000000,op:flip2,pos:6484;2019-11-09 08:05:02.617476940;2790;1176;1613
id:000595,src:000000,op:flip2,pos:6485;2019-11-09 08:05:02.629476786;2790;1181;1613
id:000596,src:000000,op:flip2,pos:6588;2019-11-09 08:05:03.057472944;2790;1204;1613
id:000597,src:000000,op:flip2,pos:6628,+cov;2019-11-09 08:05:03.213471651;2791;1189;1614
id:000598,src:000000,op:flip2,pos:6668;2019-11-09 08:05:03.365470171;2791;1228;1614
id:000599,src:000000,op:flip2,pos:6788;2019-11-09 08:05:03.821466208;2791;1214;1614
id:000600,src:000000,op:flip2,pos:6828,+cov;2019-11-09 08:05:03.977464914;2793;1209;1616
id:000601,src:000000,op:flip2,pos:6828,+cov;2019-11-09 08:05:03.981464863;2794;1230;1617
id:000602,src:000000,op:flip2,pos:6864,+cov;2019-11-09 08:05:04.117463589;2798;860;1621
id:000603,src:000000,op:flip2,pos:6960;2019-11-09 08:05:04.485460281;2798;939;1621
id:000604,src:000000,op:flip2,pos:6961;2019-11-09 08:05:04.493460178;2798;945;1621
id:000605,src:000000,op:flip2,pos:6961;2019-11-09 08:05:04.497460127;2798;949;1621
id:000606,src:000000,op:flip2,pos:6964;2019-11-09 08:05:04.509460211;2798;916;1621
id:000607,src:000000,op:flip2,pos:6964;2019-11-09 08:05:04.513460159;2798;1030;1621
id:000608,src:000000,op:flip2,pos:7108;2019-11-09 08:05:05.057455301;2798;1199;1621
id:000609,src:000000,op:flip2,pos:7200;2019-11-09 08:05:05.409452200;2798;1199;1621
id:000610,src:000000,op:flip2,pos:7201;2019-11-09 08:05:05.417452097;2798;1217;1621
id:000611,src:000000,op:flip2,pos:7201;2019-11-09 08:05:05.421452045;2798;1209;1621
id:000612,src:000000,op:flip2,pos:7280;2019-11-09 08:05:05.721449375;2798;1188;1621
id:000613,src:000000,op:flip2,pos:7280,+cov;2019-11-09 08:05:05.725449324;2801;853;1624
id:000614,src:000000,op:flip2,pos:7281;2019-11-09 08:05:05.733449221;2801;1199;1624
id:000615,src:000000,op:flip4,pos:18,+cov;2019-11-09 08:05:05.881448030;2804;1178;1627
id:000616,src:000000,op:flip4,pos:18,+cov;2019-11-09 08:05:05.885447979;2806;1169;1629
id:000617,src:000000,op:flip4,pos:18,+cov;2019-11-09 08:05:05.889447927;2809;1180;1632
id:000618,src:000000,op:flip4,pos:27,+cov;2019-11-09 08:05:05.929447651;2812;804;1635
id:000619,src:000000,op:flip4,pos:28;2019-11-09 08:05:05.933447599;2812;819;1635
id:000620,src:000000,op:flip4,pos:29;2019-11-09 08:05:05.941447496;2812;823;1635
id:000621,src:000000,op:flip4,pos:31;2019-11-09 08:05:05.953447342;2812;453;1635
id:000622,src:000000,op:flip4,pos:31;2019-11-10 00:42:54.024798632;2812;682;1635
id:000623,src:000000,op:flip4,pos:32;2019-11-09 08:05:05.961447239;2812;971;1635
id:000624,src:000000,op:flip4,pos:32;2019-11-09 08:05:05.965447187;2812;963;1635
id:000625,src:000000,op:flip4,pos:32;2019-11-09 08:05:05.969447136;2812;917;1635
id:000626,src:000000,op:flip4,pos:32;2019-11-09 08:05:05.973447084;2812;919;1635
id:000627,src:000000,op:flip4,pos:44;2019-11-09 08:05:06.017446756;2812;1209;1635
id:000628,src:000000,op:flip4,pos:44;2019-11-09 08:05:06.021446705;2812;1213;1635
id:000629,src:000000,op:flip4,pos:44,+cov;2019-11-09 08:05:06.025446653;2813;1207;1636
id:000630,src:000000,op:flip4,pos:44,+cov;2019-11-09 08:05:06.029446602;2819;1177;1642
id:000631,src:000000,op:flip4,pos:48,+cov;2019-11-09 08:05:06.045446396;2834;687;1657
id:000632,src:000000,op:flip4,pos:48,+cov;2019-11-09 08:05:06.049446583;2835;1104;1658
id:000633,src:000000,op:flip4,pos:50;2019-11-09 08:05:06.057446480;2835;1205;1658
id:000634,src:000000,op:flip4,pos:120,+cov;2019-11-09 08:05:06.325443983;2836;1050;1659
id:000635,src:000000,op:flip4,pos:428;2019-11-09 08:05:07.489433765;2836;1111;1659
id:000636,src:000000,op:flip4,pos:428;2019-11-09 08:05:07.493433714;2836;1199;1659
id:000637,src:000000,op:flip4,pos:428,+cov;2019-11-09 08:05:07.497433662;2839;1198;1662
id:000638,src:000000,op:flip4,pos:3876,+cov;2019-11-09 08:05:20.597317696;2840;1198;1663
id:000639,src:000000,op:flip4,pos:4012;2019-11-09 08:05:21.113313198;2840;1171;1663
id:000640,src:000000,op:flip4,pos:4036,+cov;2019-11-09 08:05:21.209312439;2841;1181;1664
id:000641,src:000000,op:flip4,pos:4589,+cov;2019-11-09 08:05:23.361293316;2843;1179;1666
id:000642,src:000000,op:flip4,pos:6112;2019-11-09 08:05:29.153242111;2843;1191;1666
id:000643,src:000000,op:flip4,pos:6113;2019-11-09 08:05:29.157242060;2843;1191;1666
id:000644,src:000000,op:flip4,pos:6239;2019-11-09 08:05:29.641237736;2843;1168;1666
id:000645,src:000000,op:flip4,pos:6320;2019-11-09 08:05:29.945235014;2843;1181;1666
id:000646,src:000000,op:flip4,pos:6320;2019-11-09 08:05:29.949234962;2843;1212;1666
id:000647,src:000000,op:flip4,pos:6325;2019-11-09 08:05:29.981234789;2843;1235;1666
id:000648,src:000000,op:flip4,pos:6328;2019-11-09 08:05:29.993234634;2843;1183;1666
id:000649,src:000000,op:flip4,pos:6404,+cov;2019-11-09 08:05:30.285232067;2845;1188;1668
id:000650,src:000000,op:flip4,pos:6405;2019-11-09 08:05:30.305231810;2845;1196;1668
id:000651,src:000000,op:flip4,pos:6444,+cov;2019-11-09 08:05:30.453230619;2846;1162;1669
id:000652,src:000000,op:flip4,pos:6488,+cov;2019-11-09 08:05:30.625229120;2847;1184;1670
id:000653,src:000000,op:flip4,pos:6528;2019-11-09 08:05:30.781227589;2847;1184;1670
id:000654,src:000000,op:flip4,pos:6961;2019-11-09 08:05:32.421213150;2847;921;1670
id:000655,src:000000,op:flip4,pos:6964,+cov;2019-11-09 08:05:32.433212996;2852;1185;1675
id:000656,src:000000,op:flip4,pos:6964;2019-11-09 08:05:32.437212944;2852;1029;1675
id:000657,src:000000,op:flip4,pos:7281;2019-11-09 08:05:33.673202038;2852;1199;1675
id:000658,src:000000,op:flip8,pos:17,+cov;2019-11-09 08:05:33.769201279;2853;1177;1676
id:000659,src:000000,op:flip8,pos:19,+cov;2019-11-09 08:05:33.773201227;2859;1178;1682
id:000660,src:000000,op:flip8,pos:32;2019-11-09 08:05:33.785201073;2859;921;1682
id:000661,src:000000,op:flip8,pos:428,+cov;2019-11-09 08:05:33.973199368;2860;1104;1683
id:000662,src:000000,op:flip8,pos:475,+cov;2019-11-09 08:05:34.001199245;2863;1181;1686
id:000663,src:000000,op:flip8,pos:4207,+cov;2019-11-09 08:05:35.797183275;2864;1179;1687
id:000664,src:000000,op:flip8,pos:4223,+cov;2019-11-09 08:05:35.809183121;2867;1182;1690
id:000665,src:000000,op:flip8,pos:6129,+cov;2019-11-09 08:05:36.717175245;2870;1185;1693
id:000666,src:000000,op:flip16,pos:31;2019-11-09 08:05:37.289170027;2870;444;1693
id:000667,src:000000,op:flip16,pos:4158;2019-11-09 08:05:37.801165581;2870;1180;1693
id:000668,src:000000,op:flip32,pos:198;2019-11-09 08:05:39.265152693;2870;1180;1693
id:000669,src:000000,op:flip32,pos:448,+cov;2019-11-09 08:05:39.365151644;2872;1181;1695
id:000670,src:000000,op:flip32,pos:5924;2019-11-09 08:05:40.525141478;2872;1192;1695
id:000671,src:000000,op:arith8,pos:16,val:+1,+cov;2019-11-09 08:05:41.269134760;2885;1178;1708
id:000672,src:000000,op:arith8,pos:18,val:+1,+cov;2019-11-09 08:05:41.325134277;2894;1179;1717
id:000673,src:000000,op:arith8,pos:18,val:+3,+cov;2019-11-09 08:05:41.329134226;2899;1180;1722
id:000674,src:000000,op:arith8,pos:18,val:+5,+cov;2019-11-09 08:05:41.337134361;2949;1228;1772
id:000675,src:000000,op:arith8,pos:18,val:+6,+cov;2019-11-09 08:05:41.341134310;2959;1180;1782
id:000676,src:000000,op:arith8,pos:18,val:+7,+cov;2019-11-09 08:05:41.345134258;2965;1219;1788
id:000677,src:000000,op:arith8,pos:18,val:+14,+cov;2019-11-09 08:05:41.353134155;2968;1180;1791
id:000678,src:000000,op:arith8,pos:18,val:+15,+cov;2019-11-09 08:05:41.357134104;2972;1182;1795
id:000679,src:000000,op:arith8,pos:18,val:+17,+cov;2019-11-09 08:05:41.365134001;2986;1200;1809
id:000680,src:000000,op:arith8,pos:18,val:+18,+cov;2019-11-09 08:05:41.369133949;2994;1183;1817
id:000681,src:000000,op:arith8,pos:18,val:+19,+cov;2019-11-09 08:05:41.373133898;2999;1186;1822
id:000682,src:000000,op:arith8,pos:18,val:+20,+cov;2019-11-09 08:05:41.377133846;3009;1187;1832
id:000683,src:000000,op:arith8,pos:18,val:+33,+cov;2019-11-09 08:05:41.393133879;3018;1173;1841
id:000684,src:000000,op:arith8,pos:18,val:+34,+cov;2019-11-09 08:05:41.397133827;3023;1179;1846
id:000685,src:000000,op:arith8,pos:18,val:+35,+cov;2019-11-09 08:05:41.401133776;3024;1178;1847
id:000686,src:000000,op:arith8,pos:28,val:-1;2019-11-09 08:05:41.645131588;3024;822;1847
id:000687,src:000000,op:arith8,pos:28,val:-5;2019-11-09 08:05:41.649131536;3024;811;1847
id:000688,src:000000,op:arith8,pos:28,val:-9;2019-11-09 08:05:41.657131433;3024;812;1847
id:000689,src:000000,op:arith8,pos:28,val:+11;2019-11-09 08:05:41.661131382;3024;812;1847
id:000690,src:000000,op:arith8,pos:28,val:+15;2019-11-09 08:05:41.665131330;3024;817;1847
id:000691,src:000000,op:arith8,pos:28,val:+28,+cov;2019-11-09 08:05:41.681131124;3025;822;1848
id:000692,src:000000,op:arith8,pos:28,val:-33;2019-11-09 08:05:41.689131260;3025;822;1848
id:000693,src:000000,op:arith8,pos:29,val:+21;2019-11-09 08:05:41.705131054;3025;807;1848
id:000694,src:000000,op:arith8,pos:29,val:+25;2019-11-09 08:05:41.713130951;3025;821;1848
id:000695,src:000000,op:arith8,pos:29,val:+26,+cov;2019-11-09 08:05:41.717130899;3027;825;1850
id:000696,src:000000,op:arith8,pos:32,val:-3;2019-11-09 08:05:41.773130417;3027;925;1850
id:000697,src:000000,op:arith8,pos:32,val:-5;2019-11-09 08:05:41.777130365;3027;905;1850
id:000698,src:000000,op:arith8,pos:32,val:-7;2019-11-09 08:05:41.781130314;3027;913;1850
id:000699,src:000000,op:arith8,pos:32,val:-9;2019-11-09 08:05:41.789130211;3027;896;1850
id:000700,src:000000,op:arith8,pos:32,val:-11;2019-11-09 08:05:41.793130159;3027;890;1850
id:000701,src:000000,op:arith8,pos:32,val:-12;2019-11-09 08:05:41.797130108;3027;982;1850
id:000702,src:000000,op:arith8,pos:32,val:-13;2019-11-09 08:05:41.801130056;3027;904;1850
id:000703,src:000000,op:arith8,pos:32,val:-14;2019-11-09 08:05:41.805130243;3027;905;1850
id:000704,src:000000,op:arith8,pos:32,val:-15;2019-11-09 08:05:41.813130140;3027;906;1850
id:000705,src:000000,op:arith8,pos:32,val:-17;2019-11-09 08:05:41.817130089;3027;954;1850
id:000706,src:000000,op:arith8,pos:32,val:-20;2019-11-09 08:05:41.821130037;3027;972;1850
id:000707,src:000000,op:arith8,pos:32,val:-21;2019-11-09 08:05:41.825129986;3027;957;1850
id:000708,src:000000,op:arith8,pos:32,val:-27;2019-11-09 08:05:41.833129883;3027;919;1850
id:000709,src:000000,op:arith8,pos:32,val:-28;2019-11-09 08:05:41.837129831;3027;969;1850
id:000710,src:000000,op:arith8,pos:32,val:-29;2019-11-09 08:05:41.841129780;3027;953;1850
id:000711,src:000000,op:arith8,pos:32,val:-30;2019-11-09 08:05:41.845129728;3027;904;1850
id:000712,src:000000,op:arith8,pos:32,val:-31;2019-11-09 08:05:41.849129677;3027;930;1850
id:000713,src:000000,op:arith8,pos:32,val:-33;2019-11-09 08:05:41.853129625;3027;906;1850
id:000714,src:000000,op:arith8,pos:32,val:-35;2019-11-09 08:05:41.861129522;3027;928;1850
id:000715,src:000000,op:arith8,pos:33,val:-7;2019-11-09 08:05:41.865129709;3027;935;1850
id:000716,src:000000,op:arith8,pos:33,val:-9;2019-11-10 03:38:27.648314238;3027;1016;1850
id:000717,src:000000,op:arith8,pos:33,val:-10;2019-11-09 08:05:41.873129606;3027;990;1850
id:000718,src:000000,op:arith8,pos:33,val:-13;2019-11-09 08:05:41.881129503;3027;950;1850
id:000719,src:000000,op:arith8,pos:33,val:-17;2019-11-09 08:05:41.885129452;3027;915;1850
id:000720,src:000000,op:arith8,pos:33,val:-18;2019-11-09 08:05:41.889129400;3027;923;1850
id:000721,src:000000,op:arith8,pos:33,val:-19;2019-11-09 08:05:41.893129349;3027;928;1850
id:000722,src:000000,op:arith8,pos:33,val:-20;2019-11-09 08:05:41.897129297;3027;923;1850
id:000723,src:000000,op:arith8,pos:33,val:-21;2019-11-09 08:05:41.901129246;3027;938;1850
id:000724,src:000000,op:arith8,pos:33,val:-22;2019-11-09 08:05:41.905129194;3027;1004;1850
id:000725,src:000000,op:arith8,pos:33,val:-23;2019-11-09 08:05:41.913129091;3027;970;1850
id:000726,src:000000,op:arith8,pos:44,val:+3,+cov;2019-11-09 08:05:42.169126987;3033;1192;1856
id:000727,src:000000,op:arith8,pos:44,val:-5;2019-11-09 08:05:42.173126936;3033;810;1856
id:000728,src:000000,op:arith8,pos:44,val:-6;2019-11-09 08:05:42.177126884;3033;806;1856
id:000729,src:000000,op:arith8,pos:44,val:-7,+cov;2019-11-09 08:05:42.181126833;3034;801;1857
id:000730,src:000000,op:arith8,pos:44,val:-9,+cov;2019-11-09 08:05:42.185126781;3035;713;1858
id:000731,src:000000,op:arith8,pos:44,val:+23;2019-11-09 08:05:42.201126575;3035;1214;1858
id:000732,src:000000,op:arith8,pos:44,val:+27;2019-11-09 08:05:42.209126472;3035;1213;1858
id:000733,src:000000,op:arith8,pos:44,val:+33;2019-11-09 08:05:42.217126369;3035;1211;1858
id:000734,src:000000,op:arith8,pos:48,val:-3,+cov;2019-11-10 03:46:17.943994284;3036;1121;1859
id:000735,src:000000,op:arith8,pos:48,val:-7,+cov;2019-11-09 08:05:42.293125868;3037;1127;1860
id:000736,src:000000,op:arith8,pos:48,val:-17;2019-11-09 08:05:42.301125765;3037;1117;1860
id:000737,src:000000,op:arith8,pos:48,val:-19,+cov;2019-11-10 03:50:36.345621347;3039;1110;1862
id:000738,src:000000,op:arith8,pos:48,val:-21;2019-11-10 03:53:46.347876549;3039;1037;1862
id:000739,src:000000,op:arith8,pos:48,val:-22;2019-11-09 08:05:42.313125610;3039;1015;1862
id:000740,src:000000,op:arith8,pos:48,val:-25;2019-11-09 08:05:42.317125559;3039;856;1862
id:000741,src:000000,op:arith8,pos:48,val:-26;2019-11-09 08:05:42.321125507;3039;832;1862
id:000742,src:000000,op:arith8,pos:48,val:-27;2019-11-09 08:05:42.325125456;3039;813;1862
id:000743,src:000000,op:arith8,pos:48,val:-28;2019-11-10 03:56:30.210371733;3039;830;1862
id:000744,src:000000,op:arith8,pos:48,val:-29,+cov;2019-11-09 08:05:42.333125353;3042;798;1865
id:000745,src:000000,op:arith8,pos:50,val:-3;2019-11-09 08:05:42.361125231;3042;1193;1865
id:000746,src:000000,op:arith8,pos:50,val:-15,+cov;2019-11-09 08:05:42.373125076;3044;1203;1867
id:000747,src:000000,op:arith8,pos:101,val:+20;2019-11-09 08:05:43.121118546;3044;1179;1867
id:000748,src:000000,op:arith8,pos:101,val:+22;2019-11-09 08:05:43.125118494;3044;1179;1867
id:000749,src:000000,op:arith8,pos:120,val:+10;2019-11-09 08:05:43.633113861;3044;1128;1867
id:000750,src:000000,op:arith8,pos:120,val:+11;2019-11-09 08:05:43.637113810;3044;1086;1867
id:000751,src:000000,op:arith8,pos:120,val:+31;2019-11-09 08:05:43.661113739;3044;1200;1867
id:000752,src:000000,op:arith8,pos:121,val:+13;2019-11-09 08:05:43.677113533;3044;1115;1867
id:000753,src:000000,op:arith8,pos:121,val:+26,+cov;2019-11-09 08:05:43.689113379;3045;1118;1868
id:000754,src:000000,op:arith8,pos:124,val:-4;2019-11-09 08:05:43.757112741;3045;1147;1868
id:000755,src:000000,op:arith8,pos:124,val:+20;2019-11-09 08:05:43.773112774;3045;1129;1868
id:000756,src:000000,op:arith8,pos:124,val:-24;2019-11-09 08:05:43.781112671;3045;1050;1868
id:000757,src:000000,op:arith8,pos:124,val:-28,+cov;2019-11-09 08:05:43.789112568;3046;1047;1869
id:000758,src:000000,op:arith8,pos:124,val:-31,+cov;2019-11-09 08:05:43.793112516;3047;1063;1870
id:000759,src:000000,op:arith8,pos:124,val:-32,+cov;2019-11-09 08:05:43.801112413;3052;1191;1875
id:000760,src:000000,op:arith8,pos:368,val:+3,+cov;2019-11-09 08:05:49.205064774;3056;1174;1879
id:000761,src:000000,op:arith8,pos:376,val:+5,+cov;2019-11-09 08:05:49.421062708;3058;1177;1881
id:000762,src:000000,op:arith8,pos:396,val:-1,+cov;2019-11-09 08:05:49.745059967;3059;1175;1882
id:000763,src:000000,op:arith8,pos:396,val:-3,+cov;2019-11-09 08:05:49.749059916;3060;1171;1883
id:000764,src:000000,op:arith8,pos:396,val:-5,+cov;2019-11-09 08:05:49.753059864;3065;1187;1888
id:000765,src:000000,op:arith8,pos:396,val:-6,+cov;2019-11-09 08:05:49.757059813;3066;1186;1889
id:000766,src:000000,op:arith8,pos:396,val:-7,+cov;2019-11-09 08:05:49.761059761;3067;1184;1890
id:000767,src:000000,op:arith8,pos:396,val:-20,+cov;2019-11-09 08:05:49.777059555;3068;1173;1891
id:000768,src:000000,op:arith8,pos:400,val:+1,+cov;2019-11-09 08:05:49.873058796;3088;1186;1911
id:000769,src:000000,op:arith8,pos:428,val:-3,+cov;2019-11-09 08:05:50.193055868;3090;1113;1913
id:000770,src:000000,op:arith8,pos:428,val:+6;2019-11-09 08:05:50.201055765;3090;1170;1913
id:000771,src:000000,op:arith8,pos:428,val:-6,+cov;2019-11-09 08:05:50.201055765;3091;1100;1914
id:000772,src:000000,op:arith8,pos:428,val:-7,+cov;2019-11-09 08:05:50.209055662;3092;1098;1915
id:000773,src:000000,op:arith8,pos:428,val:-9;2019-11-09 08:05:50.213055849;3092;1087;1915
id:000774,src:000000,op:arith8,pos:428,val:-10;2019-11-09 08:05:50.217055798;3092;1081;1915
id:000775,src:000000,op:arith8,pos:428,val:+14;2019-11-09 08:05:50.221055746;3092;1181;1915
id:000776,src:000000,op:arith8,pos:428,val:+15;2019-11-09 08:05:50.225055695;3092;1187;1915
id:000777,src:000000,op:arith8,pos:428,val:+17;2019-11-09 08:05:50.233055592;3092;1197;1915
id:000778,src:000000,op:arith8,pos:428,val:+18;2019-11-09 08:05:50.237055540;3092;1199;1915
id:000779,src:000000,op:arith8,pos:432,val:-7,+cov;2019-11-09 08:05:50.337054729;3093;1223;1916
id:000780,src:000000,op:arith8,pos:436,val:+7,+cov;2019-11-09 08:05:50.429053783;3094;1224;1917
id:000781,src:000000,op:arith8,pos:436,val:+11;2019-11-09 08:05:50.437053680;3094;1206;1917
id:000782,src:000000,op:arith8,pos:436,val:+19,+cov;2019-11-09 08:05:50.445053577;3096;1197;1919
id:000783,src:000000,op:arith8,pos:448,val:-3,+cov;2019-11-09 08:05:50.545052767;3098;1193;1921
id:000784,src:000000,op:arith8,pos:449,val:+5;2019-11-09 08:05:50.577052593;3098;1195;1921
id:000785,src:000000,op:arith8,pos:488,val:-6,+cov;2019-11-09 08:05:51.617043257;3099;1193;1922
id:000786,src:000000,op:arith8,pos:772,val:-14;2019-11-09 08:05:58.860979319;3099;1188;1922
id:000787,src:000000,op:arith8,pos:3836,val:+3,+cov;2019-11-09 08:06:02.244949341;3104;1202;1927
id:000788,src:000000,op:arith8,pos:3844,val:+18;2019-11-09 08:06:02.468947411;3104;1185;1927
id:000789,src:000000,op:arith8,pos:3852,val:-13;2019-11-09 08:06:02.680945396;3104;902;1927
id:000790,src:000000,op:arith8,pos:3860,val:-25;2019-11-09 08:06:02.908943415;3104;903;1927
id:000791,src:000000,op:arith8,pos:3868,val:-27;2019-11-09 08:06:03.124941587;3104;916;1927
id:000792,src:000000,op:arith8,pos:3876,val:-26;2019-11-09 08:06:03.340939522;3104;918;1927
id:000793,src:000000,op:arith8,pos:3892,val:+3,+cov;2019-11-09 08:06:03.752935886;3105;1109;1928
id:000794,src:000000,op:arith8,pos:3892,val:+7,+cov;2019-11-09 08:06:03.756935835;3107;1109;1930
id:000795,src:000000,op:arith8,pos:3892,val:+11,+cov;2019-11-09 08:06:03.764935732;3108;1109;1931
id:000796,src:000000,op:arith8,pos:3900,val:+25;2019-11-09 08:06:03.988933802;3108;1185;1931
id:000797,src:000000,op:arith8,pos:3916,val:+20;2019-11-09 08:06:04.412930012;3108;1183;1931
id:000798,src:000000,op:arith8,pos:3924,val:-11;2019-11-09 08:06:04.620928288;3108;1011;1931
id:000799,src:000000,op:arith8,pos:3956,val:+10;2019-11-09 08:06:05.472920656;3108;1180;1931
id:000800,src:000000,op:arith8,pos:3960,val:-6,+cov;2019-11-09 08:06:05.580919743;3109;1177;1932
id:000801,src:000000,op:arith8,pos:3960,val:+7,+cov;2019-11-09 08:06:05.584919691;3110;1177;1933
id:000802,src:000000,op:arith8,pos:3960,val:-7,+cov;2019-11-09 08:06:05.588919640;3111;1177;1934
id:000803,src:000000,op:arith8,pos:3960,val:-10,+cov;2019-11-09 08:06:05.592919588;3112;1177;1935
id:000804,src:000000,op:arith8,pos:3960,val:+11,+cov;2019-11-09 08:06:05.596919537;3113;1177;1936
id:000805,src:000000,op:arith8,pos:3964,val:-19,+cov;2019-11-09 08:06:05.712918520;3124;1215;1947
id:000806,src:000000,op:arith8,pos:3964,val:-23;2019-11-09 08:06:05.720918417;3124;1030;1947
id:000807,src:000000,op:arith8,pos:3972,val:-13,+cov;2019-11-09 08:06:05.928916693;3125;1201;1948
id:000808,src:000000,op:arith8,pos:3980,val:-14,+cov;2019-11-09 08:06:06.144914865;3185;1269;2008
id:000809,src:000000,op:arith8,pos:3996,val:+1,+cov;2019-11-09 08:06:06.564911127;3186;1143;2009
id:000810,src:000000,op:arith8,pos:4008,val:+31;2019-11-09 08:06:06.904907942;3186;1194;2009
id:000811,src:000000,op:arith8,pos:4024,val:-10;2019-11-09 08:06:07.316904306;3186;1187;2009
id:000812,src:000000,op:arith8,pos:6104,val:-33;2019-11-09 08:07:00.140437126;3186;1178;2009
id:000813,src:000000,op:arith8,pos:6108,val:+11;2019-11-09 08:07:00.228436232;3186;1186;2009
id:000814,src:000000,op:arith8,pos:6148,val:+3;2019-11-09 08:07:00.864430666;3186;1214;2009
id:000815,src:000000,op:arith8,pos:6188,val:+10,+cov;2019-11-09 08:07:01.724422932;3188;1190;2011
id:000816,src:000000,op:arith8,pos:6228,val:+2;2019-11-09 08:07:02.576415539;3188;1175;2011
id:000817,src:000000,op:arith8,pos:6228,val:+10,+cov;2019-11-09 08:07:02.584415436;3189;1181;2012
id:000818,src:000000,op:arith8,pos:6240,val:-21;2019-11-09 08:07:02.956412077;3189;1182;2012
id:000819,src:000000,op:arith8,pos:6268,val:+9;2019-11-09 08:07:03.484407425;3189;1182;2012
id:000820,src:000000,op:arith8,pos:6308,val:+6,+cov;2019-11-09 08:07:04.336400032;3191;1068;2014
id:000821,src:000000,op:arith8,pos:6308,val:+7;2019-11-09 08:07:04.340399981;3191;1099;2014
id:000822,src:000000,op:arith8,pos:6308,val:-9;2019-11-09 08:07:04.344399929;3191;1144;2014
id:000823,src:000000,op:arith8,pos:6321,val:+3,+cov;2019-11-09 08:07:04.688396692;3199;1221;2022
id:000824,src:000000,op:arith8,pos:6325,val:+9;2019-11-09 08:07:04.804395676;3199;1231;2022
id:000825,src:000000,op:arith8,pos:6325,val:+11;2019-11-09 08:07:04.816395760;3199;1231;2022
id:000826,src:000000,op:arith8,pos:6325,val:+13;2019-11-09 08:07:04.828395605;3199;1233;2022
id:000827,src:000000,op:arith8,pos:6325,val:+14;2019-11-09 08:07:04.836395502;3199;1235;2022
id:000828,src:000000,op:arith8,pos:6325,val:+25;2019-11-09 08:07:04.864395142;3199;1235;2022
id:000829,src:000000,op:arith8,pos:6348,val:+1;2019-11-09 08:07:05.464390039;3199;1222;2022
id:000830,src:000000,op:arith8,pos:6404,val:-5,+cov;2019-11-09 08:07:06.748378515;3200;1185;2023
id:000831,src:000000,op:arith8,pos:6404,val:-9;2019-11-09 08:07:06.756378412;3200;1179;2023
id:000832,src:000000,op:arith8,pos:6404,val:-11;2019-11-09 08:07:06.760378361;3200;1159;2023
id:000833,src:000000,op:arith8,pos:6404,val:-13;2019-11-09 08:07:06.768378496;3200;1157;2023
id:000834,src:000000,op:arith8,pos:6404,val:+20;2019-11-09 08:07:06.776378393;3200;1191;2023
id:000835,src:000000,op:arith8,pos:6405,val:+25;2019-11-09 08:07:06.856377602;3200;1196;2023
id:000836,src:000000,op:arith8,pos:6468,val:-5,+cov;2019-11-09 08:07:08.168365955;3202;1215;2025
id:000837,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-11-09 08:07:08.176365852;3207;1187;2030
id:000838,src:000000,op:arith8,pos:6481,val:+22;2019-11-09 08:07:08.536362648;3207;1179;2030
id:000839,src:000000,op:arith8,pos:6484,val:-33;2019-11-09 08:07:08.628361940;3207;1176;2030
id:000840,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-11-09 08:07:09.256356478;3209;1063;2032
id:000841,src:000000,op:arith8,pos:6668,val:+3,+cov;2019-11-09 08:07:12.912323952;3210;1219;2033
id:000842,src:000000,op:arith8,pos:6788,val:+3;2019-11-09 08:07:15.472301483;3210;1218;2033
id:000843,src:000000,op:arith8,pos:6824,val:+34;2019-11-09 08:07:16.244294643;3210;969;2033
id:000844,src:000000,op:arith8,pos:6828,val:+3;2019-11-09 08:07:16.332293749;3210;1218;2033
id:000845,src:000000,op:arith8,pos:6960,val:-7;2019-11-09 08:07:19.268267870;3210;941;2033
id:000846,src:000000,op:arith8,pos:6961,val:+3;2019-11-09 08:07:19.296267509;3210;941;2033
id:000847,src:000000,op:arith8,pos:6961,val:+4;2019-11-09 08:07:19.300267458;3210;926;2033
id:000848,src:000000,op:arith8,pos:6961,val:-10;2019-11-09 08:07:19.308267355;3210;935;2033
id:000849,src:000000,op:arith8,pos:6961,val:-11;2019-11-09 08:07:19.312267303;3210;941;2033
id:000850,src:000000,op:arith8,pos:6961,val:-14;2019-11-09 08:07:19.316267490;3210;952;2033
id:000851,src:000000,op:arith8,pos:7200,val:-6;2019-11-09 08:07:23.812227488;3210;1179;2033
id:000852,src:000000,op:arith8,pos:7201,val:-11;2019-11-09 08:07:23.844227314;3210;1225;2033
id:000853,src:000000,op:arith8,pos:7205,val:-3;2019-11-09 08:07:23.944226503;3210;1174;2033
id:000854,src:000000,op:arith8,pos:7268,val:+1,+cov;2019-11-09 08:07:25.420213461;3212;1213;2035
id:000855,src:000000,op:arith8,pos:7268,val:+14,+cov;2019-11-09 08:07:25.432213306;3213;1199;2036
id:000856,src:000000,op:arith8,pos:7268,val:+15,+cov;2019-11-09 08:07:25.436213255;3214;1183;2037
id:000857,src:000000,op:arith8,pos:7280,val:-9,+cov;2019-11-09 08:07:25.752210379;3216;921;2039
id:000858,src:000000,op:arith8,pos:7280,val:-29;2019-11-09 08:07:25.776210308;3216;910;2039
id:000859,src:000000,op:arith8,pos:7280,val:+34;2019-11-09 08:07:25.780210257;3216;960;2039
id:000860,src:000000,op:arith8,pos:7281,val:+2;2019-11-09 08:07:25.788210154;3216;1199;2039
