filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000980,src:000000,op:havoc,rep:8;2019-11-06 12:47:31.814030170;3361;1202;2184
id:000981,src:000000,op:havoc,rep:8,+cov;2019-11-06 20:32:38.537968397;3367;467;2190
id:000982,src:000000,op:havoc,rep:8;2019-11-06 20:32:39.233961821;3367;553;2190
id:000983,src:000000,op:havoc,rep:16,+cov;2019-11-06 20:35:28.700351477;3368;552;2191
id:000984,src:000000,op:havoc,rep:8;2019-11-06 12:47:31.878029585;3368;1079;2191
id:000985,src:000000,op:havoc,rep:64;2019-11-06 12:47:31.886029482;3368;705;2191
id:000986,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:31.902029276;3372;191;2195
id:000987,src:000000,op:havoc,rep:32;2019-11-06 12:47:31.914029121;3372;660;2195
id:000988,src:000000,op:havoc,rep:16;2019-11-06 12:47:31.934028864;3372;856;2195
id:000989,src:000000,op:havoc,rep:64;2019-11-06 12:47:31.946028709;3372;694;2195
id:000990,src:000000,op:havoc,rep:8;2019-11-06 12:47:31.962028742;3372;1252;2195
id:000991,src:000000,op:havoc,rep:16,+cov;2019-11-06 12:47:31.966028690;3376;454;2199
id:000992,src:000000,op:havoc,rep:128;2019-11-06 12:47:31.970028639;3376;330;2199
id:000993,src:000000,op:havoc,rep:64,+cov;2019-11-06 12:47:31.974028587;3378;636;2201
id:000994,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:31.982028484;3379;188;2202
id:000995,src:000000,op:havoc,rep:128;2019-11-06 12:47:31.998028278;3379;517;2202
id:000996,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.050027847;3379;937;2202
id:000997,src:000000,op:havoc,rep:128;2019-11-06 12:47:32.058027744;3379;410;2202
id:000998,src:000000,op:havoc,rep:32;2019-11-06 12:47:32.074027538;3379;493;2202
id:000999,src:000000,op:havoc,rep:16;2019-11-06 12:47:32.102027178;3379;211;2202
id:001000,src:000000,op:havoc,rep:32,+cov;2019-11-06 20:36:50.171573877;3380;182;2203
id:001001,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.130027056;3380;952;2203
id:001002,src:000000,op:havoc,rep:32;2019-11-06 12:47:32.150026798;3380;621;2203
id:001003,src:000000,op:havoc,rep:16,+cov;2019-11-06 12:47:32.178026438;3383;175;2206
id:001004,src:000000,op:havoc,rep:32;2019-11-06 12:47:32.202026367;3383;624;2206
id:001005,src:000000,op:havoc,rep:128,+cov;2019-11-06 20:36:50.187573671;3384;195;2207
id:001006,src:000000,op:havoc,rep:16;2019-11-06 12:47:32.246025801;3384;585;2207
id:001007,src:000000,op:havoc,rep:4,+cov;2019-11-06 20:36:52.411552429;3385;205;2208
id:001008,src:000000,op:havoc,rep:16,+cov;2019-11-06 20:36:52.443552017;3386;204;2209
id:001009,src:000000,op:havoc,rep:128;2019-11-06 12:47:32.370024681;3386;404;2209
id:001010,src:000000,op:havoc,rep:16;2019-11-06 12:47:32.382024527;3386;1020;2209
id:001011,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.414024115;3386;191;2209
id:001012,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.426024199;3386;676;2209
id:001013,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.442023993;3386;619;2209
id:001014,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.462023735;3386;888;2209
id:001015,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.474023581;3386;460;2209
id:001016,src:000000,op:havoc,rep:32;2019-11-06 12:47:32.502023458;3386;443;2209
id:001017,src:000000,op:havoc,rep:32;2019-11-06 12:47:32.558022738;3386;695;2209
id:001018,src:000000,op:havoc,rep:128;2019-11-06 12:47:32.586022615;3386;490;2209
id:001019,src:000000,op:havoc,rep:4;2019-11-06 12:47:32.606022358;3386;675;2209
id:001020,src:000000,op:havoc,rep:16,+cov;2019-11-06 12:47:32.650021791;3387;866;2210
id:001021,src:000000,op:havoc,rep:64;2019-11-06 20:36:52.891547918;3387;279;2210
id:001022,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.666021824;3387;833;2210
id:001023,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.674021721;3387;617;2210
id:001024,src:000000,op:havoc,rep:8,+cov;2019-11-06 12:47:32.698021412;3390;516;2213
id:001025,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.710021257;3390;528;2213
id:001026,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.798020363;3390;773;2213
id:001027,src:000000,op:havoc,rep:32;2019-11-06 12:47:32.806020260;3390;683;2213
id:001028,src:000000,op:havoc,rep:64;2019-11-06 20:38:35.438566446;3390;445;2213
id:001029,src:000000,op:havoc,rep:64;2019-11-06 12:47:32.838020086;3390;803;2213
id:001030,src:000000,op:havoc,rep:128;2019-11-06 12:47:32.866019726;3390;670;2213
id:001031,src:000000,op:havoc,rep:8;2019-11-06 12:47:32.914019346;3390;648;2213
id:001032,src:000000,op:havoc,rep:128;2019-11-06 20:38:35.914561987;3390;285;2213
id:001033,src:000000,op:havoc,rep:32;2019-11-06 12:47:33.138017178;3390;748;2213
id:001034,src:000000,op:havoc,rep:128,+cov;2019-11-06 20:38:35.970561266;3402;198;2225
id:001035,src:000000,op:havoc,rep:16,+cov;2019-11-06 20:38:36.458556652;3403;450;2226
id:001036,src:000000,op:havoc,rep:64,+cov;2019-11-06 12:47:33.254015922;3404;477;2227
id:001037,src:000000,op:havoc,rep:32;2019-11-06 12:47:33.322015285;3404;764;2227
id:001038,src:000000,op:havoc,rep:32;2019-11-06 12:47:33.354014874;3404;298;2227
id:001039,src:000000,op:havoc,rep:32;2019-11-06 12:47:33.362014771;3404;591;2227
id:001040,src:000000,op:havoc,rep:32;2019-11-06 12:47:33.394014597;3404;668;2227
id:001041,src:000000,op:havoc,rep:64;2019-11-06 12:47:33.414014339;3404;420;2227
id:001042,src:000000,op:havoc,rep:128,+cov;2019-11-06 20:38:36.474556446;3411;198;2234
id:001043,src:000000,op:havoc,rep:32,+cov;2019-11-06 12:47:33.470013857;3414;449;2237
id:001044,src:000000,op:havoc,rep:64,+cov;2019-11-06 12:47:33.534013270;3419;292;2242
id:001045,src:000000,op:havoc,rep:8;2019-11-06 20:38:37.238549232;3419;1037;2242
id:001046,src:000000,op:havoc,rep:32;2019-11-06 12:47:33.658011913;3419;752;2242
id:001047,src:000000,op:havoc,rep:32;2019-11-06 20:42:28.244330645;3419;919;2242
id:001048,src:000000,op:havoc,rep:64;2019-11-06 20:52:08.602729559;3419;610;2242
id:001049,src:000000,op:havoc,rep:32;2019-11-06 12:47:33.746011019;3419;705;2242
id:001050,src:000000,op:havoc,rep:128,+cov;2019-11-06 20:54:58.101089954;3434;210;2257
id:001051,src:000000,op:havoc,rep:32,+cov;2019-11-06 20:54:58.705084085;3437;612;2260
id:001052,src:000000,op:havoc,rep:32;2019-11-06 12:47:33.810010433;3437;631;2260
id:001053,src:000000,op:havoc,rep:64;2019-11-06 20:59:55.158214092;3437;741;2260
id:001054,src:000000,op:havoc,rep:16;2019-11-06 12:47:33.866009951;3437;860;2260
id:001055,src:000000,op:havoc,rep:32,+cov;2019-11-06 12:47:33.886009693;3441;183;2264
id:001056,src:000000,op:havoc,rep:128;2019-11-06 21:05:15.759108543;3441;648;2264
id:001057,src:000000,op:havoc,rep:32;2019-11-06 12:47:33.938009262;3441;619;2264
id:001058,src:000000,op:havoc,rep:128,+cov;2019-11-06 21:08:09.389437914;3442;175;2265
id:001059,src:000000,op:havoc,rep:32;2019-11-06 21:08:11.725415468;3442;201;2265
id:001060,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:34.018008471;3445;200;2268
id:001061,src:000000,op:havoc,rep:16;2019-11-06 12:47:34.042008162;3445;729;2268
id:001062,src:000000,op:havoc,rep:64,+cov;2019-11-06 21:08:12.209410667;3454;163;2277
id:001063,src:000000,op:havoc,rep:32,+cov;2019-11-06 12:47:34.186006784;3456;480;2279
id:001064,src:000000,op:havoc,rep:64,+cov;2019-11-06 12:47:34.214006424;3489;216;2312
id:001065,src:000000,op:havoc,rep:128;2019-11-06 21:08:12.689406157;3489;425;2312
id:001066,src:000000,op:havoc,rep:8,+cov;2019-11-06 21:08:13.437398911;3490;1092;2313
id:001067,src:000000,op:havoc,rep:128;2019-11-06 12:47:34.314005613;3490;430;2313
id:001068,src:000000,op:havoc,rep:128;2019-11-06 21:12:22.295003653;3490;371;2313
id:001069,src:000000,op:havoc,rep:32;2019-11-06 12:47:34.434004307;3490;680;2313
id:001070,src:000000,op:havoc,rep:128;2019-11-06 21:12:22.934997320;3490;602;2313
id:001071,src:000000,op:havoc,rep:64;2019-11-06 12:47:34.482003927;3490;694;2313
id:001072,src:000000,op:havoc,rep:128,+cov;2019-11-06 21:14:02.406038523;3491;189;2314
id:001073,src:000000,op:havoc,rep:64;2019-11-06 12:47:34.522003412;3491;387;2314
id:001074,src:000000,op:havoc,rep:32;2019-11-06 12:47:34.526003361;3491;828;2314
id:001075,src:000000,op:havoc,rep:64;2019-11-06 12:47:34.566003084;3491;807;2314
id:001076,src:000000,op:havoc,rep:8;2019-11-06 12:47:34.586002827;3491;612;2314
id:001077,src:000000,op:havoc,rep:64;2019-11-06 12:47:34.602002621;3491;576;2314
id:001078,src:000000,op:havoc,rep:32;2019-11-06 12:47:34.614002466;3491;593;2314
id:001079,src:000000,op:havoc,rep:64;2019-11-06 12:47:34.674001932;3491;797;2314
id:001080,src:000000,op:havoc,rep:16;2019-11-06 12:47:34.754001141;3491;1046;2314
id:001081,src:000000,op:havoc,rep:64,+cov;2019-11-06 12:47:34.850000143;3493;669;2316
id:001082,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:34.921999454;3509;225;2332
id:001083,src:000000,op:havoc,rep:16,+cov;2019-11-06 21:14:02.418038368;3510;188;2333
id:001084,src:000000,op:havoc,rep:128;2019-11-06 12:47:35.145997286;3510;666;2333
id:001085,src:000000,op:havoc,rep:16;2019-11-06 12:47:35.277996063;3510;949;2333
id:001086,src:000000,op:havoc,rep:128;2019-11-06 12:47:35.285995960;3510;290;2333
id:001087,src:000000,op:havoc,rep:64;2019-11-06 12:47:35.353995323;3510;731;2333
id:001088,src:000000,op:havoc,rep:128;2019-11-06 12:47:35.373995066;3510;557;2333
id:001089,src:000000,op:havoc,rep:32;2019-11-06 12:47:35.461994171;3510;436;2333
id:001090,src:000000,op:havoc,rep:2;2019-11-06 12:47:35.545993328;3510;887;2333
id:001091,src:000000,op:havoc,rep:64,+cov;2019-11-06 21:14:02.890033722;3511;396;2334
id:001092,src:000000,op:havoc,rep:16;2019-11-06 12:47:35.605992794;3511;884;2334
id:001093,src:000000,op:havoc,rep:64;2019-11-06 12:47:35.789990902;3511;420;2334
id:001094,src:000000,op:havoc,rep:64;2019-11-06 21:14:03.550027370;3511;706;2334
id:001095,src:000000,op:havoc,rep:32;2019-11-06 12:47:36.045988560;3511;665;2334
id:001096,src:000000,op:havoc,rep:64;2019-11-06 12:47:36.121987820;3511;302;2334
id:001097,src:000000,op:havoc,rep:32;2019-11-06 21:16:13.164776802;3511;638;2334
id:001098,src:000000,op:havoc,rep:16,+cov;2019-11-06 21:18:55.531209230;3521;204;2344
id:001099,src:000000,op:havoc,rep:32;2019-11-06 21:18:56.111203671;3521;722;2344
id:001100,src:000000,op:havoc,rep:16;2019-11-06 12:47:36.241986513;3521;701;2344
id:001101,src:000000,op:havoc,rep:64;2019-11-06 12:47:36.429984808;3521;692;2344
id:001102,src:000000,op:havoc,rep:64;2019-11-06 12:47:36.565983295;3521;823;2344
id:001103,src:000000,op:havoc,rep:8;2019-11-06 12:47:36.669982433;3521;634;2344
id:001104,src:000000,op:havoc,rep:128,+cov;2019-11-06 21:22:04.193386316;3530;190;2353
id:001105,src:000000,op:havoc,rep:8;2019-11-06 12:47:36.733981609;3530;957;2353
id:001106,src:000000,op:havoc,rep:16;2019-11-06 12:47:36.773981333;3530;887;2353
id:001107,src:000000,op:havoc,rep:32;2019-11-06 12:47:36.785981178;3530;625;2353
id:001108,src:000000,op:havoc,rep:2;2019-11-06 12:47:36.865980387;3530;632;2353
id:001109,src:000000,op:havoc,rep:128;2019-11-06 12:47:36.977979422;3530;440;2353
id:001110,src:000000,op:havoc,rep:128;2019-11-06 12:47:37.017978907;3530;549;2353
id:001111,src:000000,op:havoc,rep:128;2019-11-06 21:22:04.397384405;3530;540;2353
id:001112,src:000000,op:havoc,rep:128;2019-11-06 21:23:05.024798393;3530;196;2353
id:001113,src:000000,op:havoc,rep:128;2019-11-06 12:47:37.273976326;3530;267;2353
id:001114,src:000000,op:havoc,rep:64,+cov;2019-11-06 12:47:37.293976307;3532;223;2355
id:001115,src:000000,op:havoc,rep:128;2019-11-06 21:23:05.480793953;3532;282;2355
id:001116,src:000000,op:havoc,rep:128;2019-11-06 21:23:05.980789185;3532;405;2355
id:001117,src:000000,op:havoc,rep:128;2019-11-06 12:47:37.497974157;3532;735;2355
id:001118,src:000000,op:havoc,rep:8;2019-11-06 12:47:37.505974053;3532;663;2355
id:001119,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:37.557973623;3537;526;2360
id:001120,src:000000,op:havoc,rep:64;2019-11-06 12:47:37.565973520;3537;312;2360
id:001121,src:000000,op:havoc,rep:64,+cov;2019-11-06 21:23:06.040788651;3545;199;2368
id:001122,src:000000,op:havoc,rep:128;2019-11-06 12:47:37.721971989;3545;412;2368
id:001123,src:000000,op:havoc,rep:64;2019-11-06 12:47:37.741971731;3545;649;2368
id:001124,src:000000,op:havoc,rep:64;2019-11-06 12:47:38.041968822;3545;511;2368
id:001125,src:000000,op:havoc,rep:128;2019-11-06 12:47:38.069968700;3545;275;2368
id:001126,src:000000,op:havoc,rep:32,+cov;2019-11-06 21:23:06.072788239;3556;229;2379
id:001127,src:000000,op:havoc,rep:64;2019-11-06 12:47:38.249966860;3556;188;2379
id:001128,src:000000,op:havoc,rep:32;2019-11-06 21:23:06.580783367;3556;387;2379
id:001129,src:000000,op:havoc,rep:32;2019-11-06 12:47:38.453964710;3556;639;2379
id:001130,src:000000,op:havoc,rep:64,+cov;2019-11-06 21:23:06.596783161;3557;178;2380
id:001131,src:000000,op:havoc,rep:64;2019-11-06 12:47:38.705962420;3557;189;2380
id:001132,src:000000,op:havoc,rep:32;2019-11-06 12:47:38.833961010;3557;831;2380
id:001133,src:000000,op:havoc,rep:16;2019-11-06 21:23:07.164777756;3557;497;2380
id:001134,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:38.937960148;3560;186;2383
id:001135,src:000000,op:havoc,rep:128,+cov;2019-11-06 21:25:19.267500638;3562;197;2385
id:001136,src:000000,op:havoc,rep:2;2019-11-06 12:47:39.025959253;3562;1174;2385
id:001137,src:000000,op:havoc,rep:128;2019-11-06 12:47:39.053958893;3562;793;2385
id:001138,src:000000,op:havoc,rep:32;2019-11-06 12:47:39.073958635;3562;680;2385
id:001139,src:000000,op:havoc,rep:128;2019-11-06 12:47:39.141957998;3562;762;2385
id:001140,src:000000,op:havoc,rep:128,+cov;2019-11-06 21:25:19.327500105;3563;201;2386
id:001141,src:000000,op:havoc,rep:32;2019-11-06 12:47:39.273956776;3563;493;2386
id:001142,src:000000,op:havoc,rep:64;2019-11-06 12:47:39.341956139;3563;926;2386
id:001143,src:000000,op:havoc,rep:64;2019-11-06 12:47:39.417955399;3563;517;2386
id:001144,src:000000,op:havoc,rep:128;2019-11-06 12:47:39.453954935;3563;500;2386
id:001145,src:000000,op:havoc,rep:128,+cov;2019-11-06 21:25:19.779495716;3564;267;2387
id:001146,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:39.645953178;3568;207;2391
id:001147,src:000000,op:havoc,rep:128;2019-11-06 12:47:40.273947001;3568;732;2391
id:001148,src:000000,op:havoc,rep:32;2019-11-06 12:47:40.281946898;3568;720;2391
id:001149,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:40.285946846;3571;417;2394
id:001150,src:000000,op:havoc,rep:64,+cov;2019-11-06 21:25:20.547488213;3576;716;2399
id:001151,src:000000,op:havoc,rep:64,+cov;2019-11-06 21:28:09.653852940;3582;198;2405
id:001152,src:000000,op:havoc,rep:128;2019-11-06 12:47:40.793941736;3582;405;2405
id:001153,src:000000,op:havoc,rep:128;2019-11-06 12:47:40.873940945;3582;315;2405
id:001154,src:000000,op:havoc,rep:64;2019-11-06 21:28:10.409845829;3582;736;2405
id:001155,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:40.937940359;3592;217;2415
id:001156,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:41.165938139;3596;637;2419
id:001157,src:000000,op:havoc,rep:16;2019-11-06 12:47:41.269937038;3596;651;2419
id:001158,src:000000,op:havoc,rep:32;2019-11-06 12:47:41.397935867;3596;582;2419
id:001159,src:000000,op:havoc,rep:128;2019-11-06 12:47:41.433935404;3596;467;2419
id:001160,src:000000,op:havoc,rep:64;2019-11-06 12:47:41.517934561;3596;803;2419
id:001161,src:000000,op:havoc,rep:128;2019-11-06 12:47:41.661933184;3596;559;2419
id:001162,src:000000,op:havoc,rep:8;2019-11-06 12:47:42.029929638;3596;938;2419
id:001163,src:000000,op:havoc,rep:4;2019-11-06 12:47:42.069929123;3596;1268;2419
id:001164,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:42.197927952;3598;447;2421
id:001165,src:000000,op:havoc,rep:32,+cov;2019-11-06 12:47:42.297926903;3599;689;2422
id:001166,src:000000,op:havoc,rep:128;2019-11-06 21:31:23.175981283;3599;589;2422
id:001167,src:000000,op:havoc,rep:16,+cov;2019-11-06 12:47:42.441925526;3600;452;2423
id:001168,src:000000,op:havoc,rep:32,+cov;2019-11-06 21:36:55.592765331;3601;774;2424
id:001169,src:000000,op:havoc,rep:32;2019-11-06 12:47:42.709923029;3601;1103;2424
id:001170,src:000000,op:havoc,rep:64,+cov;2019-11-06 12:47:42.745922565;3604;654;2427
id:001171,src:000000,op:havoc,rep:8;2019-11-06 12:47:42.785922289;3604;1138;2427
id:001172,src:000000,op:havoc,rep:128;2019-11-06 12:47:42.801922083;3604;482;2427
id:001173,src:000000,op:havoc,rep:128;2019-11-06 12:47:42.833921671;3604;371;2427
id:001174,src:000000,op:havoc,rep:32;2019-11-06 12:47:42.933920622;3604;682;2427
id:001175,src:000000,op:havoc,rep:128;2019-11-06 12:47:43.009919882;3604;535;2427
id:001176,src:000000,op:havoc,rep:64;2019-11-06 21:45:10.215967178;3604;399;2427
id:001177,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:43.121918917;3605;286;2428
id:001178,src:000000,op:havoc,rep:64;2019-11-06 12:47:43.293917179;3605;675;2428
id:001179,src:000000,op:havoc,rep:128;2019-11-06 12:47:43.301917076;3605;541;2428
id:001180,src:000000,op:havoc,rep:8;2019-11-06 12:47:43.497915268;3605;1074;2428
id:001181,src:000000,op:havoc,rep:64;2019-11-06 12:47:43.825911999;3605;756;2428
id:001182,src:000000,op:havoc,rep:16;2019-11-06 12:47:43.841911793;3605;634;2428
id:001183,src:000000,op:havoc,rep:128,+cov;2019-11-06 21:45:10.911960363;3613;561;2436
id:001184,src:000000,op:havoc,rep:128,+cov;2019-11-06 21:48:02.198298216;3616;711;2439
id:001185,src:000000,op:havoc,rep:8;2019-11-06 12:47:44.069909573;3616;676;2439
id:001186,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:44.085909367;3622;283;2445
id:001187,src:000000,op:havoc,rep:128,+cov;2019-11-06 21:50:47.168698311;3623;498;2446
id:001188,src:000000,op:havoc,rep:64,+cov;2019-11-06 12:47:44.549904823;3629;444;2452
id:001189,src:000000,op:havoc,rep:16;2019-11-06 12:47:44.593904495;3629;1148;2452
id:001190,src:000000,op:havoc,rep:128;2019-11-06 12:47:44.737902880;3629;769;2452
id:001191,src:000000,op:havoc,rep:64;2019-11-06 12:47:44.961900711;3629;437;2452
id:001192,src:000000,op:havoc,rep:128,+cov;2019-11-06 12:47:45.017900229;3646;227;2469
id:001193,src:000000,op:havoc,rep:128;2019-11-06 12:47:45.145899057;3646;587;2469
id:001194,src:000003,op:havoc,rep:32;2019-11-06 21:52:06.631927967;3646;538;2469
id:001195,src:000003,op:havoc,rep:128,+cov;2019-11-06 21:52:06.715927124;3648;217;2471
id:001196,src:000003,op:havoc,rep:128;2019-11-06 12:56:09.464935064;3648;535;2471
id:001197,src:000003,op:havoc,rep:16;2019-11-06 21:52:07.419920444;3648;669;2471
id:001198,src:000003,op:havoc,rep:16,+cov;2019-11-06 12:56:09.772932053;3652;711;2475
id:001199,src:000003,op:havoc,rep:64;2019-11-06 21:53:54.518882274;3652;321;2475
id:001200,src:000003,op:havoc,rep:32;2019-11-06 12:56:09.860931158;3652;841;2475
id:001201,src:000003,op:havoc,rep:32,+cov;2019-11-06 12:56:09.900930643;3653;529;2476
id:001202,src:000003,op:havoc,rep:4;2019-11-06 12:56:10.128928422;3653;816;2476
id:001203,src:000003,op:havoc,rep:16;2019-11-06 12:56:10.720922709;3653;934;2476
id:001204,src:000003,op:havoc,rep:32;2019-11-06 21:53:54.934878349;3653;73;2476
id:001205,src:000003,op:havoc,rep:64;2019-11-06 12:56:10.792921782;3653;414;2476
id:001206,src:000003,op:havoc,rep:64,+cov;2019-11-06 12:56:10.836921453;3659;232;2482
id:001207,src:000003,op:havoc,rep:64,+cov;2019-11-06 21:53:54.982877731;3662;206;2485
id:001208,src:000003,op:havoc,rep:8;2019-11-06 12:56:11.060919285;3662;1170;2485
id:001209,src:000003,op:havoc,rep:128;2019-11-06 12:56:11.216917753;3662;487;2485
id:001210,src:000003,op:havoc,rep:32;2019-11-06 12:56:11.924910784;3662;816;2485
id:001211,src:000003,op:havoc,rep:32;2019-11-06 12:56:11.996910095;3662;712;2485
id:001212,src:000003,op:havoc,rep:64,+cov;2019-11-06 12:56:12.056909561;3666;674;2489
id:001213,src:000003,op:havoc,rep:128,+cov;2019-11-06 21:53:55.014877558;3669;187;2492
id:001214,src:000003,op:havoc,rep:4;2019-11-06 12:56:12.188908100;3669;1093;2492
id:001215,src:000003,op:havoc,rep:8;2019-11-06 12:56:12.244907618;3669;1199;2492
id:001216,src:000003,op:havoc,rep:4;2019-11-06 12:56:12.340906620;3669;565;2492
id:001217,src:000003,op:havoc,rep:32;2019-11-06 12:56:12.364906311;3669;611;2492
id:001218,src:000003,op:havoc,rep:128;2019-11-06 22:11:19.216762543;3669;472;2492
id:001219,src:000003,op:havoc,rep:32;2019-11-06 12:56:12.428905725;3669;704;2492
id:001220,src:000003,op:havoc,rep:128;2019-11-06 22:11:19.836756706;3669;567;2492
id:001221,src:000003,op:havoc,rep:32;2019-11-06 12:56:12.700903177;3669;680;2492
id:001222,src:000003,op:havoc,rep:64,+cov;2019-11-06 22:11:19.916755915;3674;228;2497
id:001223,src:000003,op:havoc,rep:128,+cov;2019-11-06 12:56:13.024899960;3675;265;2498
id:001224,src:000003,op:havoc,rep:64;2019-11-06 12:56:13.064899445;3675;367;2498
id:001225,src:000003,op:havoc,rep:32;2019-11-06 12:56:13.256897688;3675;911;2498
id:001226,src:000003,op:havoc,rep:64,+cov;2019-11-06 12:56:13.556894779;3676;936;2499
id:001227,src:000003,op:havoc,rep:64;2019-11-06 12:56:13.644893885;3676;449;2499
id:001228,src:000003,op:havoc,rep:128;2019-11-06 22:11:20.384751320;3676;414;2499
id:001229,src:000003,op:havoc,rep:64,+cov;2019-11-06 12:56:13.868891716;3677;219;2500
id:001230,src:000003,op:havoc,rep:16;2019-11-06 12:56:14.016890049;3677;1039;2500
id:001231,src:000003,op:havoc,rep:128;2019-11-06 12:56:14.020889997;3677;467;2500
id:001232,src:000003,op:havoc,rep:128,+cov;2019-11-06 22:11:21.028745174;3678;725;2501
id:001233,src:000003,op:havoc,rep:64,+cov;2019-11-06 22:13:38.207416534;3680;668;2503
id:001234,src:000003,op:havoc,rep:8;2019-11-06 12:56:14.552884817;3680;1081;2503
id:001235,src:000003,op:havoc,rep:32;2019-11-06 12:56:14.648883820;3680;732;2503
id:001236,src:000003,op:havoc,rep:16;2019-11-06 12:56:14.692883492;3680;780;2503
id:001237,src:000003,op:havoc,rep:32;2019-11-06 12:56:14.856881857;3680;715;2503
id:001238,src:000003,op:havoc,rep:8;2019-11-06 12:56:14.916881323;3680;922;2503
id:001239,src:000003,op:havoc,rep:64;2019-11-06 12:56:14.932881117;3680;775;2503
id:001240,src:000003,op:havoc,rep:32,+cov;2019-11-06 22:25:09.964735746;3686;182;2509
id:001241,src:000003,op:havoc,rep:64;2019-11-06 12:56:15.420876265;3686;720;2509
id:001242,src:000003,op:havoc,rep:32;2019-11-06 12:56:15.524875402;3686;657;2509
id:001243,src:000003,op:havoc,rep:128;2019-11-06 12:56:15.852872133;3686;454;2509
id:001244,src:000003,op:havoc,rep:32,+cov;2019-11-06 22:25:10.528730154;3690;442;2513
id:001245,src:000003,op:havoc,rep:128;2019-11-06 12:56:16.300867558;3690;513;2513
id:001246,src:000003,op:havoc,rep:128,+cov;2019-11-06 22:25:12.612709999;3695;205;2518
id:001247,src:000003,op:havoc,rep:128,+cov;2019-11-06 22:25:12.644709826;3696;204;2519
id:001248,src:000003,op:havoc,rep:32;2019-11-06 22:25:13.260703801;3696;480;2519
id:001249,src:000003,op:havoc,rep:32,+cov;2019-11-06 12:56:17.116859674;3697;447;2520
id:001250,src:000003,op:havoc,rep:32;2019-11-06 12:56:17.408856630;3697;725;2520
id:001251,src:000003,op:havoc,rep:16;2019-11-06 12:56:17.412856579;3697;943;2520
id:001252,src:000003,op:havoc,rep:128,+cov;2019-11-06 22:25:13.916697502;3699;793;2522
id:001253,src:000003,op:havoc,rep:128;2019-11-06 22:28:28.210818768;3699;276;2522
id:001254,src:000003,op:havoc,rep:32;2019-11-06 12:56:18.020850658;3699;811;2522
id:001255,src:000003,op:havoc,rep:64,+cov;2019-11-06 12:56:18.476846218;3700;642;2523
id:001256,src:000003,op:havoc,rep:64,+cov;2019-11-06 22:28:28.950811625;3702;636;2525
id:001257,src:000003,op:havoc,rep:32;2019-11-06 12:56:18.724843740;3702;865;2525
id:001258,src:000003,op:havoc,rep:128;2019-11-06 12:56:19.036840677;3702;658;2525
id:001259,src:000003,op:havoc,rep:32;2019-11-06 12:56:20.124830008;3702;817;2525
id:001260,src:000003,op:havoc,rep:32;2019-11-06 12:56:20.284828424;3702;449;2525
id:001261,src:000003,op:havoc,rep:16;2019-11-06 12:56:20.556825638;3702;1189;2525
id:001262,src:000003,op:havoc,rep:32;2019-11-06 12:56:20.676824570;3702;592;2525
id:001263,src:000003,op:havoc,rep:128;2019-11-06 12:56:21.016821146;3702;579;2525
id:001264,src:000003,op:havoc,rep:32;2019-11-06 12:56:21.076820612;3702;718;2525
id:001265,src:000003,op:havoc,rep:128;2019-11-06 12:56:21.876812696;3702;605;2525
id:001266,src:000003,op:havoc,rep:32;2019-11-06 12:56:21.940812111;3702;293;2525
id:001267,src:000003,op:havoc,rep:128;2019-11-06 12:56:22.060810804;3702;777;2525
id:001268,src:000003,op:havoc,rep:64;2019-11-06 12:56:22.172809839;3702;607;2525
id:001269,src:000003,op:havoc,rep:128,+cov;2019-11-06 22:31:17.889177561;3708;286;2531
id:001270,src:000003,op:havoc,rep:64;2019-11-06 12:56:22.332808256;3708;735;2531
id:001271,src:000003,op:havoc,rep:128;2019-11-06 12:56:22.580805779;3708;183;2531
id:001272,src:000012,op:flip1,pos:18,+cov;2019-11-06 12:56:24.164790154;3711;1172;2534
id:001273,src:000012,op:flip1,pos:18,+cov;2019-11-06 12:56:24.168790102;3716;1181;2539
id:001274,src:000012,op:flip1,pos:18,+cov;2019-11-06 12:56:24.176789999;3726;1178;2549
