filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000564,src:000000,op:flip2,pos:3893,+cov;2019-11-09 08:04:18.817864418;2753;1106;1576
id:000565,src:000000,op:flip2,pos:3897;2019-11-09 08:04:18.833864212;2753;1124;1576
id:000566,src:000000,op:flip2,pos:3908;2019-11-09 08:04:18.881863832;2753;1184;1576
id:000567,src:000000,op:flip2,pos:3908;2019-11-09 08:04:18.885863781;2753;1004;1576
id:000568,src:000000,op:flip2,pos:3948,+cov;2019-11-09 08:04:19.041862249;2754;1179;1577
id:000569,src:000000,op:flip2,pos:3948,+cov;2019-11-09 08:04:19.045862198;2758;1199;1581
id:000570,src:000000,op:flip2,pos:3963;2019-11-09 08:04:19.109861851;2758;1192;1581
id:000571,src:000000,op:flip2,pos:3980,+cov;2019-11-09 08:04:19.177861214;2759;1181;1582
id:000572,src:000000,op:flip2,pos:4003,+cov;2019-11-09 08:04:19.265860319;2760;1175;1583
id:000573,src:000000,op:flip2,pos:4012,+cov;2019-11-09 08:04:19.305860043;2762;1191;1585
id:000574,src:000000,op:flip2,pos:4020,+cov;2019-11-09 08:04:19.341859579;2764;1170;1587
id:000575,src:000000,op:flip2,pos:4028;2019-11-09 08:04:19.373859406;2764;1195;1587
id:000576,src:000000,op:flip2,pos:4590,+cov;2019-11-09 08:04:21.513840437;2765;1178;1588
id:000577,src:000000,op:flip2,pos:4590,+cov;2019-11-09 08:04:21.517840384;2766;1178;1589
id:000578,src:000000,op:flip2,pos:6113;2019-11-09 08:04:27.409788370;2766;1191;1589
id:000579,src:000000,op:flip2,pos:6188;2019-11-09 08:04:27.701785803;2766;1205;1589
id:000580,src:000000,op:flip2,pos:6228;2019-11-09 08:04:27.897783995;2766;1201;1589
id:000581,src:000000,op:flip2,pos:6268,+cov;2019-11-09 08:04:28.053782701;2767;1176;1590
id:000582,src:000000,op:flip2,pos:6320,+cov;2019-11-09 08:04:28.253780842;2774;1208;1597
id:000583,src:000000,op:flip2,pos:6321;2019-11-09 08:04:28.261780738;2774;1195;1597
id:000584,src:000000,op:flip2,pos:6324;2019-11-09 08:04:28.273780584;2774;1184;1597
id:000585,src:000000,op:flip2,pos:6325;2019-11-09 08:04:28.293780565;2774;1235;1597
id:000586,src:000000,op:flip2,pos:6325;2019-11-09 08:04:28.301780462;2774;1222;1597
id:000587,src:000000,op:flip2,pos:6328,+cov;2019-11-09 08:04:28.313780308;2775;1131;1598
id:000588,src:000000,op:flip2,pos:6361;2019-11-09 08:04:28.445779085;2775;1183;1598
id:000589,src:000000,op:flip2,pos:6404;2019-11-09 08:04:28.613777637;2775;1185;1598
id:000590,src:000000,op:flip2,pos:6404;2019-11-09 08:04:28.617777586;2775;1181;1598
id:000591,src:000000,op:flip2,pos:6404,+cov;2019-11-09 08:04:28.621777534;2778;1198;1601
id:000592,src:000000,op:flip2,pos:6404,+cov;2019-11-09 08:04:28.625777483;2779;1191;1602
id:000593,src:000000,op:flip2,pos:6428,+cov;2019-11-09 08:04:28.725776672;2790;1172;1613
id:000594,src:000000,op:flip2,pos:6484;2019-11-09 08:04:28.941774845;2790;1176;1613
id:000595,src:000000,op:flip2,pos:6485;2019-11-09 08:04:28.953774691;2790;1181;1613
id:000596,src:000000,op:flip2,pos:6588;2019-11-09 08:04:29.353771210;2790;1204;1613
id:000597,src:000000,op:flip2,pos:6628,+cov;2019-11-09 08:04:29.509769677;2791;1189;1614
id:000598,src:000000,op:flip2,pos:6668;2019-11-09 08:04:29.669768333;2791;1228;1614
id:000599,src:000000,op:flip2,pos:6788;2019-11-09 08:04:30.133764266;2791;1214;1614
id:000600,src:000000,op:flip2,pos:6828,+cov;2019-11-09 08:04:30.289762735;2793;1209;1616
id:000601,src:000000,op:flip2,pos:6828,+cov;2019-11-09 08:04:30.293762922;2794;1230;1617
id:000602,src:000000,op:flip2,pos:6864,+cov;2019-11-09 08:04:30.433761597;2798;860;1621
id:000603,src:000000,op:flip2,pos:6960;2019-11-09 08:04:30.805758238;2798;939;1621
id:000604,src:000000,op:flip2,pos:6961;2019-11-09 08:04:30.813758135;2798;945;1621
id:000605,src:000000,op:flip2,pos:6961;2019-11-09 08:04:30.817758083;2798;949;1621
id:000606,src:000000,op:flip2,pos:6964;2019-11-09 08:04:30.829758167;2798;916;1621
id:000607,src:000000,op:flip2,pos:6964;2019-11-09 08:04:30.833758116;2798;1030;1621
id:000608,src:000000,op:flip2,pos:7108;2019-11-09 08:04:31.389753103;2798;1199;1621
id:000609,src:000000,op:flip2,pos:7200;2019-11-09 08:04:31.745749950;2798;1199;1621
id:000610,src:000000,op:flip2,pos:7201;2019-11-09 08:04:31.753749847;2798;1217;1621
id:000611,src:000000,op:flip2,pos:7201;2019-11-09 08:04:31.757749796;2798;1209;1621
id:000612,src:000000,op:flip2,pos:7280;2019-11-09 08:04:32.061747074;2798;1188;1621
id:000613,src:000000,op:flip2,pos:7280,+cov;2019-11-09 08:04:32.065747023;2801;853;1624
id:000614,src:000000,op:flip2,pos:7281;2019-11-09 08:04:32.073747158;2801;1199;1624
id:000615,src:000000,op:flip4,pos:18,+cov;2019-11-09 08:04:32.225745678;2804;1178;1627
id:000616,src:000000,op:flip4,pos:18,+cov;2019-11-09 08:04:32.229745626;2806;1169;1629
id:000617,src:000000,op:flip4,pos:18,+cov;2019-11-09 08:04:32.233745575;2809;1180;1632
id:000618,src:000000,op:flip4,pos:27,+cov;2019-11-09 08:04:32.273745298;2812;804;1635
id:000619,src:000000,op:flip4,pos:28;2019-11-09 08:04:32.277745247;2812;819;1635
id:000620,src:000000,op:flip4,pos:29;2019-11-09 08:04:32.285745144;2812;823;1635
id:000621,src:000000,op:flip4,pos:31;2019-11-09 08:04:32.297744989;2812;453;1635
id:000622,src:000000,op:flip4,pos:31;2019-11-09 14:06:18.034269810;2812;682;1635
id:000623,src:000000,op:flip4,pos:32;2019-11-09 08:04:32.305744886;2812;971;1635
id:000624,src:000000,op:flip4,pos:32;2019-11-09 08:04:32.305744886;2812;963;1635
id:000625,src:000000,op:flip4,pos:32;2019-11-09 08:04:32.313745022;2812;917;1635
id:000626,src:000000,op:flip4,pos:32;2019-11-09 08:04:32.313745022;2812;919;1635
id:000627,src:000000,op:flip4,pos:44;2019-11-09 08:04:32.361744404;2812;1209;1635
id:000628,src:000000,op:flip4,pos:44;2019-11-09 08:04:32.365744591;2812;1213;1635
id:000629,src:000000,op:flip4,pos:44,+cov;2019-11-09 08:04:32.369744539;2813;1207;1636
id:000630,src:000000,op:flip4,pos:44,+cov;2019-11-09 08:04:32.373744488;2819;1177;1642
id:000631,src:000000,op:flip4,pos:48,+cov;2019-11-09 08:04:32.389744282;2834;687;1657
id:000632,src:000000,op:flip4,pos:48,+cov;2019-11-09 08:04:32.393744230;2835;1104;1658
id:000633,src:000000,op:flip4,pos:50;2019-11-09 08:04:32.401744127;2835;1205;1658
id:000634,src:000000,op:flip4,pos:120,+cov;2019-11-09 08:04:32.673741817;2836;1050;1659
id:000635,src:000000,op:flip4,pos:428;2019-11-09 08:04:33.881731033;2836;1111;1659
id:000636,src:000000,op:flip4,pos:428;2019-11-09 08:04:33.885730982;2836;1199;1659
id:000637,src:000000,op:flip4,pos:428,+cov;2019-11-09 08:04:33.889730930;2839;1198;1662
id:000638,src:000000,op:flip4,pos:3876,+cov;2019-11-09 08:04:47.205613136;2840;1198;1663
id:000639,src:000000,op:flip4,pos:4012;2019-11-09 08:04:47.777608156;2840;1171;1663
id:000640,src:000000,op:flip4,pos:4036,+cov;2019-11-09 08:04:47.869607210;2841;1181;1664
id:000641,src:000000,op:flip4,pos:4589,+cov;2019-11-09 08:04:49.993588448;2843;1179;1666
id:000642,src:000000,op:flip4,pos:6112;2019-11-09 08:04:55.893536329;2843;1191;1666
id:000643,src:000000,op:flip4,pos:6113;2019-11-09 08:04:55.897536278;2843;1191;1666
id:000644,src:000000,op:flip4,pos:6239;2019-11-09 08:04:56.389531851;2843;1168;1666
id:000645,src:000000,op:flip4,pos:6320;2019-11-09 08:04:56.697529316;2843;1181;1666
id:000646,src:000000,op:flip4,pos:6320;2019-11-09 08:04:56.705529213;2843;1212;1666
id:000647,src:000000,op:flip4,pos:6325;2019-11-09 08:04:56.733528852;2843;1235;1666
id:000648,src:000000,op:flip4,pos:6328;2019-11-09 08:04:56.749528646;2843;1183;1666
id:000649,src:000000,op:flip4,pos:6404,+cov;2019-11-09 08:04:57.045526028;2845;1188;1668
id:000650,src:000000,op:flip4,pos:6405;2019-11-09 08:04:57.065526008;2845;1196;1668
id:000651,src:000000,op:flip4,pos:6444,+cov;2019-11-09 08:04:57.217524529;2846;1162;1669
id:000652,src:000000,op:flip4,pos:6488,+cov;2019-11-09 08:04:57.389523029;2847;1184;1670
id:000653,src:000000,op:flip4,pos:6528;2019-11-09 08:04:57.545521736;2847;1184;1670
id:000654,src:000000,op:flip4,pos:6961;2019-11-09 08:04:59.249506712;2847;921;1670
id:000655,src:000000,op:flip4,pos:6964,+cov;2019-11-09 08:04:59.265506505;2852;1185;1675
id:000656,src:000000,op:flip4,pos:6964;2019-11-09 08:04:59.269506454;2852;1029;1675
id:000657,src:000000,op:flip4,pos:7281;2019-11-09 08:05:00.489495754;2852;1199;1675
id:000658,src:000000,op:flip8,pos:17,+cov;2019-11-09 08:05:00.585494757;2853;1177;1676
id:000659,src:000000,op:flip8,pos:19,+cov;2019-11-09 08:05:00.593494654;2859;1178;1682
id:000660,src:000000,op:flip8,pos:32;2019-11-09 08:05:00.601494789;2859;921;1682
id:000661,src:000000,op:flip8,pos:428,+cov;2019-11-09 08:05:00.797492981;2860;1104;1683
id:000662,src:000000,op:flip8,pos:475,+cov;2019-11-09 08:05:00.821492672;2863;1181;1686
id:000663,src:000000,op:flip8,pos:4207,+cov;2019-11-09 08:05:02.649476528;2864;1179;1687
id:000664,src:000000,op:flip8,pos:4223,+cov;2019-11-09 08:05:02.661476374;2867;1182;1690
id:000665,src:000000,op:flip8,pos:6129,+cov;2019-11-09 08:05:03.621468067;2870;1185;1693
id:000666,src:000000,op:flip16,pos:31;2019-11-09 08:05:04.205462694;2870;444;1693
id:000667,src:000000,op:flip16,pos:4158;2019-11-09 08:05:04.685458422;2870;1180;1693
id:000668,src:000000,op:flip32,pos:198;2019-11-09 08:05:06.177445412;2870;1180;1693
id:000669,src:000000,op:flip32,pos:448,+cov;2019-11-09 08:05:06.281444311;2872;1181;1695
id:000670,src:000000,op:flip32,pos:5924;2019-11-09 08:05:07.461433887;2872;1192;1695
id:000671,src:000000,op:arith8,pos:16,val:+1,+cov;2019-11-09 08:05:08.253427029;2885;1178;1708
id:000672,src:000000,op:arith8,pos:18,val:+1,+cov;2019-11-09 08:05:08.313426495;2894;1179;1717
id:000673,src:000000,op:arith8,pos:18,val:+3,+cov;2019-11-09 08:05:08.317426443;2899;1180;1722
id:000674,src:000000,op:arith8,pos:18,val:+5,+cov;2019-11-09 08:05:08.321426392;2949;1228;1772
id:000675,src:000000,op:arith8,pos:18,val:+6,+cov;2019-11-09 08:05:08.325426340;2959;1180;1782
id:000676,src:000000,op:arith8,pos:18,val:+7,+cov;2019-11-09 08:05:08.329426289;2965;1219;1788
id:000677,src:000000,op:arith8,pos:18,val:+14,+cov;2019-11-09 08:05:08.341426134;2968;1180;1791
id:000678,src:000000,op:arith8,pos:18,val:+15,+cov;2019-11-09 08:05:08.345426083;2972;1182;1795
id:000679,src:000000,op:arith8,pos:18,val:+17,+cov;2019-11-09 08:05:08.349426031;2986;1200;1809
id:000680,src:000000,op:arith8,pos:18,val:+18,+cov;2019-11-09 08:05:08.353425980;2994;1183;1817
id:000681,src:000000,op:arith8,pos:18,val:+19,+cov;2019-11-09 08:05:08.357426167;2999;1186;1822
id:000682,src:000000,op:arith8,pos:18,val:+20,+cov;2019-11-09 08:05:08.365426064;3009;1187;1832
id:000683,src:000000,op:arith8,pos:18,val:+33,+cov;2019-11-09 08:05:08.377425909;3018;1173;1841
id:000684,src:000000,op:arith8,pos:18,val:+34,+cov;2019-11-09 08:05:08.385425806;3023;1179;1846
id:000685,src:000000,op:arith8,pos:18,val:+35,+cov;2019-11-09 08:05:08.389425755;3024;1178;1847
id:000686,src:000000,op:arith8,pos:28,val:-1;2019-11-09 08:05:08.637423515;3024;822;1847
id:000687,src:000000,op:arith8,pos:28,val:-5;2019-11-09 08:05:08.641423464;3024;811;1847
id:000688,src:000000,op:arith8,pos:28,val:-9;2019-11-09 08:05:08.645423412;3024;812;1847
id:000689,src:000000,op:arith8,pos:28,val:+11;2019-11-09 08:05:08.649423361;3024;812;1847
id:000690,src:000000,op:arith8,pos:28,val:+15;2019-11-09 08:05:08.657423496;3024;817;1847
id:000691,src:000000,op:arith8,pos:28,val:+28,+cov;2019-11-09 08:05:08.673423290;3025;822;1848
id:000692,src:000000,op:arith8,pos:28,val:-33;2019-11-09 08:05:08.677423239;3025;822;1848
id:000693,src:000000,op:arith8,pos:29,val:+21;2019-11-09 08:05:08.697422981;3025;807;1848
id:000694,src:000000,op:arith8,pos:29,val:+25;2019-11-09 08:05:08.705422878;3025;821;1848
id:000695,src:000000,op:arith8,pos:29,val:+26,+cov;2019-11-09 08:05:08.709422827;3027;825;1850
id:000696,src:000000,op:arith8,pos:32,val:-3;2019-11-09 08:05:08.765422344;3027;925;1850
id:000697,src:000000,op:arith8,pos:32,val:-5;2019-11-09 08:05:08.769422293;3027;905;1850
id:000698,src:000000,op:arith8,pos:32,val:-7;2019-11-09 08:05:08.777422428;3027;913;1850
id:000699,src:000000,op:arith8,pos:32,val:-9;2019-11-09 08:05:08.781422377;3027;896;1850
id:000700,src:000000,op:arith8,pos:32,val:-11;2019-11-09 08:05:08.785422325;3027;890;1850
id:000701,src:000000,op:arith8,pos:32,val:-12;2019-11-09 08:05:08.789422274;3027;982;1850
id:000702,src:000000,op:arith8,pos:32,val:-13;2019-11-09 08:05:08.793422222;3027;904;1850
id:000703,src:000000,op:arith8,pos:32,val:-14;2019-11-09 08:05:08.797422171;3027;905;1850
id:000704,src:000000,op:arith8,pos:32,val:-15;2019-11-09 08:05:08.805422068;3027;906;1850
id:000705,src:000000,op:arith8,pos:32,val:-17;2019-11-09 08:05:08.809422016;3027;954;1850
id:000706,src:000000,op:arith8,pos:32,val:-20;2019-11-09 08:05:08.813421965;3027;972;1850
id:000707,src:000000,op:arith8,pos:32,val:-21;2019-11-09 08:05:08.817421913;3027;957;1850
id:000708,src:000000,op:arith8,pos:32,val:-27;2019-11-09 08:05:08.825421810;3027;919;1850
id:000709,src:000000,op:arith8,pos:32,val:-28;2019-11-09 08:05:08.829421759;3027;969;1850
id:000710,src:000000,op:arith8,pos:32,val:-29;2019-11-09 08:05:08.833421946;3027;953;1850
id:000711,src:000000,op:arith8,pos:32,val:-30;2019-11-09 08:05:08.837421894;3027;904;1850
id:000712,src:000000,op:arith8,pos:32,val:-31;2019-11-09 08:05:08.841421843;3027;930;1850
id:000713,src:000000,op:arith8,pos:32,val:-33;2019-11-09 08:05:08.845421791;3027;906;1850
id:000714,src:000000,op:arith8,pos:32,val:-35;2019-11-09 08:05:08.853421688;3027;928;1850
id:000715,src:000000,op:arith8,pos:33,val:-7;2019-11-09 08:05:08.857421637;3027;935;1850
id:000716,src:000000,op:arith8,pos:33,val:-9;2019-11-09 08:05:08.861421585;3027;1016;1850
id:000717,src:000000,op:arith8,pos:33,val:-10;2019-11-09 14:33:16.151474714;3027;990;1850
id:000718,src:000000,op:arith8,pos:33,val:-13;2019-11-09 08:05:08.873421431;3027;950;1850
id:000719,src:000000,op:arith8,pos:33,val:-17;2019-11-09 08:05:08.877421379;3027;915;1850
id:000720,src:000000,op:arith8,pos:33,val:-18;2019-11-09 08:05:08.881421328;3027;923;1850
id:000721,src:000000,op:arith8,pos:33,val:-19;2019-11-09 08:05:08.885421276;3027;928;1850
id:000722,src:000000,op:arith8,pos:33,val:-20;2019-11-09 08:05:08.889421463;3027;923;1850
id:000723,src:000000,op:arith8,pos:33,val:-21;2019-11-09 08:05:08.893421412;3027;938;1850
id:000724,src:000000,op:arith8,pos:33,val:-22;2019-11-09 08:05:08.897421360;3027;1004;1850
id:000725,src:000000,op:arith8,pos:33,val:-23;2019-11-09 08:05:08.901421309;3027;970;1850
id:000726,src:000000,op:arith8,pos:44,val:+3,+cov;2019-11-09 08:05:09.165418863;3033;1192;1856
id:000727,src:000000,op:arith8,pos:44,val:-5;2019-11-09 08:05:09.169418812;3033;810;1856
id:000728,src:000000,op:arith8,pos:44,val:-6;2019-11-09 08:05:09.173418760;3033;806;1856
id:000729,src:000000,op:arith8,pos:44,val:-7,+cov;2019-11-09 08:05:09.177418709;3034;801;1857
id:000730,src:000000,op:arith8,pos:44,val:-9,+cov;2019-11-09 08:05:09.181418657;3035;713;1858
id:000731,src:000000,op:arith8,pos:44,val:+23;2019-11-09 08:05:09.197418690;3035;1214;1858
id:000732,src:000000,op:arith8,pos:44,val:+27;2019-11-09 08:05:09.205418587;3035;1213;1858
id:000733,src:000000,op:arith8,pos:44,val:+33;2019-11-09 08:05:09.213418484;3035;1211;1858
id:000734,src:000000,op:arith8,pos:48,val:-3,+cov;2019-11-09 08:05:09.285417795;3036;1121;1859
id:000735,src:000000,op:arith8,pos:48,val:-7,+cov;2019-11-09 08:05:09.289417744;3037;1127;1860
id:000736,src:000000,op:arith8,pos:48,val:-17;2019-11-09 08:05:09.297417641;3037;1117;1860
id:000737,src:000000,op:arith8,pos:48,val:-19,+cov;2019-11-09 14:33:16.771469116;3039;1110;1862
id:000738,src:000000,op:arith8,pos:48,val:-21;2019-11-09 14:33:17.363463640;3039;1037;1862
id:000739,src:000000,op:arith8,pos:48,val:-22;2019-11-09 08:05:09.313417673;3039;1015;1862
id:000740,src:000000,op:arith8,pos:48,val:-25;2019-11-09 14:33:18.011457920;3039;856;1862
id:000741,src:000000,op:arith8,pos:48,val:-26;2019-11-09 08:05:09.321417570;3039;832;1862
id:000742,src:000000,op:arith8,pos:48,val:-27;2019-11-09 08:05:09.325417519;3039;813;1862
id:000743,src:000000,op:arith8,pos:48,val:-28;2019-11-09 08:05:09.329417467;3039;830;1862
id:000744,src:000000,op:arith8,pos:48,val:-29,+cov;2019-11-09 08:05:09.329417467;3042;798;1865
id:000745,src:000000,op:arith8,pos:50,val:-3;2019-11-09 08:05:09.357417107;3042;1193;1865
id:000746,src:000000,op:arith8,pos:50,val:-15,+cov;2019-11-09 08:05:09.373417139;3044;1203;1867
id:000747,src:000000,op:arith8,pos:101,val:+20;2019-11-09 08:05:10.109410524;3044;1179;1867
id:000748,src:000000,op:arith8,pos:101,val:+22;2019-11-09 08:05:10.113410473;3044;1179;1867
id:000749,src:000000,op:arith8,pos:120,val:+10;2019-11-09 08:05:10.633405924;3044;1128;1867
id:000750,src:000000,op:arith8,pos:120,val:+11;2019-11-09 08:05:10.637405872;3044;1086;1867
id:000751,src:000000,op:arith8,pos:120,val:+31;2019-11-09 08:05:10.657405615;3044;1200;1867
id:000752,src:000000,op:arith8,pos:121,val:+13;2019-11-09 08:05:10.673405647;3044;1115;1867
id:000753,src:000000,op:arith8,pos:121,val:+26,+cov;2019-11-09 08:05:10.689405441;3045;1118;1868
id:000754,src:000000,op:arith8,pos:124,val:-4;2019-11-09 08:05:10.757404804;3045;1147;1868
id:000755,src:000000,op:arith8,pos:124,val:+20;2019-11-09 08:05:10.773404598;3045;1129;1868
id:000756,src:000000,op:arith8,pos:124,val:-24;2019-11-09 08:05:10.781404495;3045;1050;1868
id:000757,src:000000,op:arith8,pos:124,val:-28,+cov;2019-11-09 08:05:10.789404631;3046;1047;1869
id:000758,src:000000,op:arith8,pos:124,val:-31,+cov;2019-11-09 08:05:10.793404579;3047;1063;1870
id:000759,src:000000,op:arith8,pos:124,val:-32,+cov;2019-11-09 08:05:10.801404476;3052;1191;1875
id:000760,src:000000,op:arith8,pos:368,val:+3,+cov;2019-11-09 08:05:16.317355633;3056;1174;1879
id:000761,src:000000,op:arith8,pos:376,val:+5,+cov;2019-11-09 08:05:16.537353754;3058;1177;1881
id:000762,src:000000,op:arith8,pos:396,val:-1,+cov;2019-11-09 08:05:16.865350723;3059;1175;1882
id:000763,src:000000,op:arith8,pos:396,val:-3,+cov;2019-11-09 08:05:16.869350672;3060;1171;1883
id:000764,src:000000,op:arith8,pos:396,val:-5,+cov;2019-11-09 08:05:16.873350620;3065;1187;1888
id:000765,src:000000,op:arith8,pos:396,val:-6,+cov;2019-11-09 08:05:16.877350569;3066;1186;1889
id:000766,src:000000,op:arith8,pos:396,val:-7,+cov;2019-11-09 08:05:16.881350756;3067;1184;1890
id:000767,src:000000,op:arith8,pos:396,val:-20,+cov;2019-11-09 08:05:16.897350550;3068;1173;1891
id:000768,src:000000,op:arith8,pos:400,val:+1,+cov;2019-11-09 08:05:16.997349501;3088;1186;1911
id:000769,src:000000,op:arith8,pos:428,val:-3,+cov;2019-11-09 08:05:17.321346760;3090;1113;1913
id:000770,src:000000,op:arith8,pos:428,val:+6;2019-11-09 08:05:17.329346657;3090;1170;1913
id:000771,src:000000,op:arith8,pos:428,val:-6,+cov;2019-11-09 08:05:17.329346657;3091;1100;1914
id:000772,src:000000,op:arith8,pos:428,val:-7,+cov;2019-11-09 08:05:17.333346605;3092;1098;1915
id:000773,src:000000,op:arith8,pos:428,val:-9;2019-11-09 08:05:17.341346502;3092;1087;1915
id:000774,src:000000,op:arith8,pos:428,val:-10;2019-11-09 08:05:17.345346451;3092;1081;1915
id:000775,src:000000,op:arith8,pos:428,val:+14;2019-11-09 08:05:17.349346399;3092;1181;1915
id:000776,src:000000,op:arith8,pos:428,val:+15;2019-11-09 08:05:17.353346348;3092;1187;1915
id:000777,src:000000,op:arith8,pos:428,val:+17;2019-11-09 08:05:17.361346483;3092;1197;1915
id:000778,src:000000,op:arith8,pos:428,val:+18;2019-11-09 08:05:17.365346432;3092;1199;1915
id:000779,src:000000,op:arith8,pos:432,val:-7,+cov;2019-11-09 08:05:17.465345383;3093;1223;1916
id:000780,src:000000,op:arith8,pos:436,val:+7,+cov;2019-11-09 08:05:17.561344624;3094;1224;1917
id:000781,src:000000,op:arith8,pos:436,val:+11;2019-11-09 08:05:17.569344521;3094;1206;1917
id:000782,src:000000,op:arith8,pos:436,val:+19,+cov;2019-11-09 08:05:17.581344366;3096;1197;1919
id:000783,src:000000,op:arith8,pos:448,val:-3,+cov;2019-11-09 08:05:17.681343555;3098;1193;1921
id:000784,src:000000,op:arith8,pos:449,val:+5;2019-11-09 08:05:17.713343382;3098;1195;1921
id:000785,src:000000,op:arith8,pos:488,val:-6,+cov;2019-11-09 08:05:18.809333563;3099;1193;1922
id:000786,src:000000,op:arith8,pos:772,val:-14;2019-11-09 08:05:26.113268852;3099;1188;1922
id:000787,src:000000,op:arith8,pos:3836,val:+3,+cov;2019-11-09 08:05:29.601238012;3104;1202;1927
id:000788,src:000000,op:arith8,pos:3844,val:+18;2019-11-09 08:05:29.833235979;3104;1185;1927
id:000789,src:000000,op:arith8,pos:3852,val:-13;2019-11-09 08:05:30.049234152;3104;902;1927
id:000790,src:000000,op:arith8,pos:3860,val:-25;2019-11-09 08:05:30.281232119;3104;903;1927
id:000791,src:000000,op:arith8,pos:3868,val:-27;2019-11-09 08:05:30.501230240;3104;916;1927
id:000792,src:000000,op:arith8,pos:3876,val:-26;2019-11-09 08:05:30.721228123;3104;918;1927
id:000793,src:000000,op:arith8,pos:3892,val:+3,+cov;2019-11-09 08:05:31.141224384;3105;1109;1928
id:000794,src:000000,op:arith8,pos:3892,val:+7,+cov;2019-11-09 08:05:31.145224333;3107;1109;1930
id:000795,src:000000,op:arith8,pos:3892,val:+11,+cov;2019-11-09 08:05:31.153224468;3108;1109;1931
id:000796,src:000000,op:arith8,pos:3900,val:+25;2019-11-09 08:05:31.385222435;3108;1185;1931
id:000797,src:000000,op:arith8,pos:3916,val:+20;2019-11-09 08:05:31.817218542;3108;1183;1931
id:000798,src:000000,op:arith8,pos:3924,val:-11;2019-11-09 08:05:32.029216528;3108;1011;1931
id:000799,src:000000,op:arith8,pos:3956,val:+10;2019-11-09 08:05:32.933208704;3108;1180;1931
id:000800,src:000000,op:arith8,pos:3960,val:-6,+cov;2019-11-09 08:05:33.041207552;3109;1177;1932
id:000801,src:000000,op:arith8,pos:3960,val:+7,+cov;2019-11-09 08:05:33.045207739;3110;1177;1933
id:000802,src:000000,op:arith8,pos:3960,val:-7,+cov;2019-11-09 08:05:33.053207636;3111;1177;1934
id:000803,src:000000,op:arith8,pos:3960,val:-10,+cov;2019-11-09 08:05:33.057207584;3112;1177;1935
id:000804,src:000000,op:arith8,pos:3960,val:+11,+cov;2019-11-09 08:05:33.061207533;3113;1177;1936
id:000805,src:000000,op:arith8,pos:3964,val:-19,+cov;2019-11-09 08:05:33.181206465;3124;1215;1947
id:000806,src:000000,op:arith8,pos:3964,val:-23;2019-11-09 08:05:33.185206413;3124;1030;1947
id:000807,src:000000,op:arith8,pos:3972,val:-13,+cov;2019-11-09 08:05:33.401204586;3125;1201;1948
id:000808,src:000000,op:arith8,pos:3980,val:-14,+cov;2019-11-09 08:05:33.621202469;3185;1269;2008
id:000809,src:000000,op:arith8,pos:3996,val:+1,+cov;2019-11-09 08:05:34.049198866;3186;1143;2009
id:000810,src:000000,op:arith8,pos:4008,val:+31;2019-11-09 08:05:34.397195578;3186;1194;2009
id:000811,src:000000,op:arith8,pos:4024,val:-10;2019-11-09 08:05:34.817191839;3186;1187;2009
id:000812,src:000000,op:arith8,pos:6104,val:-33;2019-11-09 08:06:28.848713875;3186;1178;2009
id:000813,src:000000,op:arith8,pos:6108,val:+11;2019-11-09 08:06:28.944713116;3186;1186;2009
id:000814,src:000000,op:arith8,pos:6148,val:+3;2019-11-09 08:06:29.596707344;3186;1214;2009
id:000815,src:000000,op:arith8,pos:6188,val:+10,+cov;2019-11-09 08:06:30.472699642;3188;1190;2011
id:000816,src:000000,op:arith8,pos:6228,val:+2;2019-11-09 08:06:31.340691805;3188;1175;2011
id:000817,src:000000,op:arith8,pos:6228,val:+10,+cov;2019-11-09 08:06:31.348691702;3189;1181;2012
id:000818,src:000000,op:arith8,pos:6240,val:-21;2019-11-09 08:06:31.684688807;3189;1182;2012
id:000819,src:000000,op:arith8,pos:6268,val:+9;2019-11-09 08:06:32.224684;3189;1182;2012
id:000820,src:000000,op:arith8,pos:6308,val:+6,+cov;2019-11-09 08:06:33.136676073;3191;1068;2014
id:000821,src:000000,op:arith8,pos:6308,val:+7;2019-11-09 08:06:33.140676022;3191;1099;2014
id:000822,src:000000,op:arith8,pos:6308,val:-9;2019-11-09 08:06:33.144675970;3191;1144;2014
id:000823,src:000000,op:arith8,pos:6321,val:+3,+cov;2019-11-09 08:06:33.496672869;3199;1221;2022
id:000824,src:000000,op:arith8,pos:6325,val:+9;2019-11-09 08:06:33.616671801;3199;1231;2022
id:000825,src:000000,op:arith8,pos:6325,val:+11;2019-11-09 08:06:33.628671646;3199;1231;2022
id:000826,src:000000,op:arith8,pos:6325,val:+13;2019-11-09 08:06:33.636671543;3199;1233;2022
id:000827,src:000000,op:arith8,pos:6325,val:+14;2019-11-09 08:06:33.648671389;3199;1235;2022
id:000828,src:000000,op:arith8,pos:6325,val:+25;2019-11-09 08:06:33.676671267;3199;1235;2022
id:000829,src:000000,op:arith8,pos:6348,val:+1;2019-11-09 08:06:34.288665771;3199;1222;2022
id:000830,src:000000,op:arith8,pos:6404,val:-5,+cov;2019-11-09 08:06:35.632653952;3200;1185;2023
id:000831,src:000000,op:arith8,pos:6404,val:-9;2019-11-09 08:06:35.640653849;3200;1179;2023
id:000832,src:000000,op:arith8,pos:6404,val:-11;2019-11-09 08:06:35.644653797;3200;1159;2023
