filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000614,src:000000,op:flip2,pos:7281;2019-11-09 08:04:48.553601265;2801;1199;1624
id:000615,src:000000,op:flip4,pos:18,+cov;2019-11-09 08:04:48.701599836;2804;1178;1627
id:000616,src:000000,op:flip4,pos:18,+cov;2019-11-09 08:04:48.705600023;2806;1169;1629
id:000617,src:000000,op:flip4,pos:18,+cov;2019-11-09 08:04:48.709599972;2809;1180;1632
id:000618,src:000000,op:flip4,pos:27,+cov;2019-11-09 08:04:48.749599457;2812;804;1635
id:000619,src:000000,op:flip4,pos:28;2019-11-09 08:04:48.753599405;2812;819;1635
id:000620,src:000000,op:flip4,pos:29;2019-11-09 08:04:48.761599302;2812;823;1635
id:000621,src:000000,op:flip4,pos:31;2019-11-09 08:04:48.773599386;2812;453;1635
id:000622,src:000000,op:flip4,pos:31;2019-11-09 08:04:48.777599335;2812;682;1635
id:000623,src:000000,op:flip4,pos:32;2019-11-09 08:04:48.777599335;2812;971;1635
id:000624,src:000000,op:flip4,pos:32;2019-11-09 08:04:48.781599283;2812;963;1635
id:000625,src:000000,op:flip4,pos:32;2019-11-09 08:04:48.789599180;2812;917;1635
id:000626,src:000000,op:flip4,pos:32;2019-11-09 08:04:48.789599180;2812;919;1635
id:000627,src:000000,op:flip4,pos:44;2019-11-09 08:04:48.837598801;2812;1209;1635
id:000628,src:000000,op:flip4,pos:44;2019-11-09 08:04:48.841598749;2812;1213;1635
id:000629,src:000000,op:flip4,pos:44,+cov;2019-11-09 08:04:48.845598698;2813;1207;1636
id:000630,src:000000,op:flip4,pos:44,+cov;2019-11-09 08:04:48.849598646;2819;1177;1642
id:000631,src:000000,op:flip4,pos:48,+cov;2019-11-09 08:04:48.861598492;2834;687;1657
id:000632,src:000000,op:flip4,pos:48,+cov;2019-11-09 08:04:48.865598440;2835;1104;1658
id:000633,src:000000,op:flip4,pos:50;2019-11-09 08:04:48.877598286;2835;1205;1658
id:000634,src:000000,op:flip4,pos:120,+cov;2019-11-09 08:04:49.145596027;2836;1050;1659
id:000635,src:000000,op:flip4,pos:428;2019-11-09 08:04:50.301585913;2836;1111;1659
id:000636,src:000000,op:flip4,pos:428;2019-11-09 08:04:50.305585861;2836;1199;1659
id:000637,src:000000,op:flip4,pos:428,+cov;2019-11-09 08:04:50.309585810;2839;1198;1662
id:000638,src:000000,op:flip4,pos:3876,+cov;2019-11-09 08:05:03.365470171;2840;1198;1663
id:000639,src:000000,op:flip4,pos:4012;2019-11-09 08:05:03.881465673;2840;1171;1663
id:000640,src:000000,op:flip4,pos:4036,+cov;2019-11-09 08:05:03.973464727;2841;1181;1664
id:000641,src:000000,op:flip4,pos:4589,+cov;2019-11-09 08:05:06.053446531;2843;1179;1666
id:000642,src:000000,op:flip4,pos:6112;2019-11-09 08:05:11.825395346;2843;1191;1666
id:000643,src:000000,op:flip4,pos:6113;2019-11-09 08:05:11.833395243;2843;1191;1666
id:000644,src:000000,op:flip4,pos:6239;2019-11-09 08:05:12.313390970;2843;1168;1666
id:000645,src:000000,op:flip4,pos:6320;2019-11-09 08:05:12.617388248;2843;1181;1666
id:000646,src:000000,op:flip4,pos:6320;2019-11-09 08:05:12.621388435;2843;1212;1666
id:000647,src:000000,op:flip4,pos:6325;2019-11-09 08:05:12.649388075;2843;1235;1666
id:000648,src:000000,op:flip4,pos:6328;2019-11-09 08:05:12.665387869;2843;1183;1666
id:000649,src:000000,op:flip4,pos:6404,+cov;2019-11-09 08:05:12.989385128;2845;1188;1668
id:000650,src:000000,op:flip4,pos:6405;2019-11-09 08:05:13.009384871;2845;1196;1668
id:000651,src:000000,op:flip4,pos:6444,+cov;2019-11-09 08:05:13.157383680;2846;1162;1669
id:000652,src:000000,op:flip4,pos:6488,+cov;2019-11-09 08:05:13.329382181;2847;1184;1670
id:000653,src:000000,op:flip4,pos:6528;2019-11-09 08:05:13.481380701;2847;1184;1670
id:000654,src:000000,op:flip4,pos:6961;2019-11-09 08:05:15.117366314;2847;921;1670
id:000655,src:000000,op:flip4,pos:6964,+cov;2019-11-09 08:05:15.129366159;2852;1185;1675
id:000656,src:000000,op:flip4,pos:6964;2019-11-09 08:05:15.133366108;2852;1029;1675
id:000657,src:000000,op:flip4,pos:7281;2019-11-09 08:05:16.329355478;2852;1199;1675
id:000658,src:000000,op:flip8,pos:17,+cov;2019-11-09 08:05:16.425354719;2853;1177;1676
id:000659,src:000000,op:flip8,pos:19,+cov;2019-11-09 08:05:16.429354668;2859;1178;1682
id:000660,src:000000,op:flip8,pos:32;2019-11-09 08:05:16.437354565;2859;921;1682
id:000661,src:000000,op:flip8,pos:428,+cov;2019-11-09 08:05:16.629352808;2860;1104;1683
id:000662,src:000000,op:flip8,pos:475,+cov;2019-11-09 08:05:16.653352737;2863;1181;1686
id:000663,src:000000,op:flip8,pos:4207,+cov;2019-11-09 08:05:18.481336594;2864;1179;1687
id:000664,src:000000,op:flip8,pos:4223,+cov;2019-11-09 08:05:18.493336439;2867;1182;1690
id:000665,src:000000,op:flip8,pos:6129,+cov;2019-11-09 08:05:19.401328325;2870;1185;1693
id:000666,src:000000,op:flip16,pos:31;2019-11-09 08:05:19.969323397;2870;444;1693
id:000667,src:000000,op:flip16,pos:4158;2019-11-09 08:05:20.441319227;2870;1180;1693
id:000668,src:000000,op:flip32,pos:198;2019-11-09 08:05:21.901306152;2870;1180;1693
id:000669,src:000000,op:flip32,pos:448,+cov;2019-11-09 08:05:22.001305342;2872;1181;1695
id:000670,src:000000,op:flip32,pos:5924;2019-11-09 08:05:23.213294506;2872;1192;1695
id:000671,src:000000,op:arith8,pos:16,val:+1,+cov;2019-11-09 08:05:23.957288027;2885;1178;1708
id:000672,src:000000,op:arith8,pos:18,val:+1,+cov;2019-11-09 08:05:24.013287544;2894;1179;1717
id:000673,src:000000,op:arith8,pos:18,val:+3,+cov;2019-11-09 08:05:24.017287493;2899;1180;1722
id:000674,src:000000,op:arith8,pos:18,val:+5,+cov;2019-11-09 08:05:24.021287441;2949;1228;1772
id:000675,src:000000,op:arith8,pos:18,val:+6,+cov;2019-11-09 08:05:24.029287338;2959;1180;1782
id:000676,src:000000,op:arith8,pos:18,val:+7,+cov;2019-11-09 08:05:24.033287287;2965;1219;1788
id:000677,src:000000,op:arith8,pos:18,val:+14,+cov;2019-11-09 08:05:24.041287184;2968;1180;1791
id:000678,src:000000,op:arith8,pos:18,val:+15,+cov;2019-11-09 08:05:24.045287371;2972;1182;1795
id:000679,src:000000,op:arith8,pos:18,val:+17,+cov;2019-11-09 08:05:24.049287319;2986;1200;1809
id:000680,src:000000,op:arith8,pos:18,val:+18,+cov;2019-11-09 08:05:24.057287216;2994;1183;1817
id:000681,src:000000,op:arith8,pos:18,val:+19,+cov;2019-11-09 08:05:24.061287165;2999;1186;1822
id:000682,src:000000,op:arith8,pos:18,val:+20,+cov;2019-11-09 08:05:24.065287112;3009;1187;1832
id:000683,src:000000,op:arith8,pos:18,val:+33,+cov;2019-11-09 08:05:24.081286907;3018;1173;1841
id:000684,src:000000,op:arith8,pos:18,val:+34,+cov;2019-11-09 08:05:24.085286856;3023;1179;1846
id:000685,src:000000,op:arith8,pos:18,val:+35,+cov;2019-11-09 08:05:24.089286804;3024;1178;1847
id:000686,src:000000,op:arith8,pos:28,val:-1;2019-11-09 08:05:24.329284668;3024;822;1847
id:000687,src:000000,op:arith8,pos:28,val:-5;2019-11-09 08:05:24.337284565;3024;811;1847
id:000688,src:000000,op:arith8,pos:28,val:-9;2019-11-09 08:05:24.341284752;3024;812;1847
id:000689,src:000000,op:arith8,pos:28,val:+11;2019-11-09 08:05:24.345284700;3024;812;1847
id:000690,src:000000,op:arith8,pos:28,val:+15;2019-11-09 08:05:24.353284597;3024;817;1847
id:000691,src:000000,op:arith8,pos:28,val:+28,+cov;2019-11-09 08:05:24.365284443;3025;822;1848
id:000692,src:000000,op:arith8,pos:28,val:-33;2019-11-09 08:05:24.373284340;3025;822;1848
id:000693,src:000000,op:arith8,pos:29,val:+21;2019-11-09 08:05:24.389284134;3025;807;1848
id:000694,src:000000,op:arith8,pos:29,val:+25;2019-11-09 08:05:24.397284031;3025;821;1848
id:000695,src:000000,op:arith8,pos:29,val:+26,+cov;2019-11-09 08:05:24.401284218;3027;825;1850
id:000696,src:000000,op:arith8,pos:32,val:-3;2019-11-09 08:05:24.457283497;3027;925;1850
id:000697,src:000000,op:arith8,pos:32,val:-5;2019-11-09 08:05:24.461283684;3027;905;1850
id:000698,src:000000,op:arith8,pos:32,val:-7;2019-11-09 08:05:24.469283581;3027;913;1850
id:000699,src:000000,op:arith8,pos:32,val:-9;2019-11-09 08:05:24.473283529;3027;896;1850
id:000700,src:000000,op:arith8,pos:32,val:-11;2019-11-09 08:05:24.477283478;3027;890;1850
id:000701,src:000000,op:arith8,pos:32,val:-12;2019-11-09 08:05:24.481283426;3027;982;1850
id:000702,src:000000,op:arith8,pos:32,val:-13;2019-11-09 08:05:24.485283375;3027;904;1850
id:000703,src:000000,op:arith8,pos:32,val:-14;2019-11-09 08:05:24.493283272;3027;905;1850
id:000704,src:000000,op:arith8,pos:32,val:-15;2019-11-09 08:05:24.497283220;3027;906;1850
id:000705,src:000000,op:arith8,pos:32,val:-17;2019-11-09 08:05:24.501283169;3027;954;1850
id:000706,src:000000,op:arith8,pos:32,val:-20;2019-11-09 08:05:24.505283116;3027;972;1850
id:000707,src:000000,op:arith8,pos:32,val:-21;2019-11-09 08:05:24.509283065;3027;957;1850
id:000708,src:000000,op:arith8,pos:32,val:-27;2019-11-09 08:05:24.517282963;3027;919;1850
id:000709,src:000000,op:arith8,pos:32,val:-28;2019-11-09 08:05:24.521283150;3027;969;1850
id:000710,src:000000,op:arith8,pos:32,val:-29;2019-11-09 08:05:24.525283097;3027;953;1850
id:000711,src:000000,op:arith8,pos:32,val:-30;2019-11-09 08:05:24.529283046;3027;904;1850
id:000712,src:000000,op:arith8,pos:32,val:-31;2019-11-09 08:05:24.533282995;3027;930;1850
id:000713,src:000000,op:arith8,pos:32,val:-33;2019-11-09 08:05:24.541282892;3027;906;1850
id:000714,src:000000,op:arith8,pos:32,val:-35;2019-11-09 08:05:24.545282841;3027;928;1850
id:000715,src:000000,op:arith8,pos:33,val:-7;2019-11-09 08:05:24.549282789;3027;935;1850
id:000716,src:000000,op:arith8,pos:33,val:-9;2019-11-10 03:39:08.911935091;3027;1016;1850
id:000717,src:000000,op:arith8,pos:33,val:-10;2019-11-10 03:46:45.163744211;3027;990;1850
id:000718,src:000000,op:arith8,pos:33,val:-13;2019-11-09 08:05:24.565282583;3027;950;1850
id:000719,src:000000,op:arith8,pos:33,val:-17;2019-11-09 08:05:24.569282532;3027;915;1850
id:000720,src:000000,op:arith8,pos:33,val:-18;2019-11-09 08:05:24.573282480;3027;923;1850
id:000721,src:000000,op:arith8,pos:33,val:-19;2019-11-09 08:05:24.577282667;3027;928;1850
id:000722,src:000000,op:arith8,pos:33,val:-20;2019-11-09 08:05:24.581282616;3027;923;1850
id:000723,src:000000,op:arith8,pos:33,val:-21;2019-11-09 08:05:24.585282564;3027;938;1850
id:000724,src:000000,op:arith8,pos:33,val:-22;2019-11-09 08:05:24.593282461;3027;1004;1850
id:000725,src:000000,op:arith8,pos:33,val:-23;2019-11-09 08:05:24.597282410;3027;970;1850
id:000726,src:000000,op:arith8,pos:44,val:+3,+cov;2019-11-09 08:05:24.853280067;3033;1192;1856
id:000727,src:000000,op:arith8,pos:44,val:-5;2019-11-09 08:05:24.857280016;3033;810;1856
id:000728,src:000000,op:arith8,pos:44,val:-6;2019-11-09 08:05:24.861279964;3033;806;1856
id:000729,src:000000,op:arith8,pos:44,val:-7,+cov;2019-11-09 08:05:24.865279913;3034;801;1857
id:000730,src:000000,op:arith8,pos:44,val:-9,+cov;2019-11-09 08:05:24.869279861;3035;713;1858
id:000731,src:000000,op:arith8,pos:44,val:+23;2019-11-09 08:05:24.881279945;3035;1214;1858
id:000732,src:000000,op:arith8,pos:44,val:+27;2019-11-09 08:05:24.889279842;3035;1213;1858
id:000733,src:000000,op:arith8,pos:44,val:+33;2019-11-09 08:05:24.901279688;3035;1211;1858
id:000734,src:000000,op:arith8,pos:48,val:-3,+cov;2019-11-09 08:05:24.969279051;3036;1121;1859
id:000735,src:000000,op:arith8,pos:48,val:-7,+cov;2019-11-09 08:05:24.973278999;3037;1127;1860
id:000736,src:000000,op:arith8,pos:48,val:-17;2019-11-09 08:05:24.981278896;3037;1117;1860
id:000737,src:000000,op:arith8,pos:48,val:-19,+cov;2019-11-10 03:54:21.587553024;3039;1110;1862
id:000738,src:000000,op:arith8,pos:48,val:-21;2019-11-09 08:05:24.993278980;3039;1037;1862
id:000739,src:000000,op:arith8,pos:48,val:-22;2019-11-09 08:05:24.997278929;3039;1015;1862
id:000740,src:000000,op:arith8,pos:48,val:-25;2019-11-09 08:05:25.001278877;3039;856;1862
id:000741,src:000000,op:arith8,pos:48,val:-26;2019-11-09 08:05:25.005278826;3039;832;1862
id:000742,src:000000,op:arith8,pos:48,val:-27;2019-11-09 08:05:25.009278774;3039;813;1862
id:000743,src:000000,op:arith8,pos:48,val:-28;2019-11-10 03:57:29.949823380;3039;830;1862
id:000744,src:000000,op:arith8,pos:48,val:-29,+cov;2019-11-10 04:03:34.006480455;3042;798;1865
id:000745,src:000000,op:arith8,pos:50,val:-3;2019-11-09 08:05:25.045278311;3042;1193;1865
id:000746,src:000000,op:arith8,pos:50,val:-15,+cov;2019-11-09 08:05:25.057278395;3044;1203;1867
id:000747,src:000000,op:arith8,pos:101,val:+20;2019-11-09 08:05:25.777271986;3044;1179;1867
id:000748,src:000000,op:arith8,pos:101,val:+22;2019-11-09 08:05:25.781271935;3044;1179;1867
id:000749,src:000000,op:arith8,pos:120,val:+10;2019-11-09 08:05:26.285267353;3044;1128;1867
id:000750,src:000000,op:arith8,pos:120,val:+11;2019-11-09 08:05:26.293267250;3044;1086;1867
id:000751,src:000000,op:arith8,pos:120,val:+31;2019-11-09 08:05:26.313267231;3044;1200;1867
id:000752,src:000000,op:arith8,pos:121,val:+13;2019-11-09 08:05:26.329267025;3044;1115;1867
id:000753,src:000000,op:arith8,pos:121,val:+26,+cov;2019-11-09 08:05:26.345266819;3045;1118;1868
id:000754,src:000000,op:arith8,pos:124,val:-4;2019-11-09 08:05:26.409266233;3045;1147;1868
id:000755,src:000000,op:arith8,pos:124,val:+20;2019-11-09 08:05:26.425266266;3045;1129;1868
id:000756,src:000000,op:arith8,pos:124,val:-24;2019-11-09 08:05:26.433266163;3045;1050;1868
id:000757,src:000000,op:arith8,pos:124,val:-28,+cov;2019-11-09 08:05:26.441266060;3046;1047;1869
id:000758,src:000000,op:arith8,pos:124,val:-31,+cov;2019-11-09 08:05:26.449265957;3047;1063;1870
id:000759,src:000000,op:arith8,pos:124,val:-32,+cov;2019-11-09 08:05:26.453265905;3052;1191;1875
id:000760,src:000000,op:arith8,pos:368,val:+3,+cov;2019-11-09 08:05:31.833218336;3056;1174;1879
id:000761,src:000000,op:arith8,pos:376,val:+5,+cov;2019-11-09 08:05:32.049216509;3058;1177;1881
id:000762,src:000000,op:arith8,pos:396,val:-1,+cov;2019-11-09 08:05:32.369213581;3059;1175;1882
id:000763,src:000000,op:arith8,pos:396,val:-3,+cov;2019-11-09 08:05:32.373213530;3060;1171;1883
id:000764,src:000000,op:arith8,pos:396,val:-5,+cov;2019-11-09 08:05:32.381213427;3065;1187;1888
id:000765,src:000000,op:arith8,pos:396,val:-6,+cov;2019-11-09 08:05:32.385213375;3066;1186;1889
id:000766,src:000000,op:arith8,pos:396,val:-7,+cov;2019-11-09 08:05:32.389213324;3067;1184;1890
id:000767,src:000000,op:arith8,pos:396,val:-20,+cov;2019-11-09 08:05:32.401213408;3068;1173;1891
id:000768,src:000000,op:arith8,pos:400,val:+1,+cov;2019-11-09 08:05:32.501212357;3088;1186;1911
id:000769,src:000000,op:arith8,pos:428,val:-3,+cov;2019-11-09 08:05:32.857209206;3090;1113;1913
id:000770,src:000000,op:arith8,pos:428,val:+6;2019-11-09 08:05:32.865209341;3090;1170;1913
id:000771,src:000000,op:arith8,pos:428,val:-6,+cov;2019-11-09 08:05:32.869209290;3091;1100;1914
id:000772,src:000000,op:arith8,pos:428,val:-7,+cov;2019-11-09 08:05:32.873209238;3092;1098;1915
id:000773,src:000000,op:arith8,pos:428,val:-9;2019-11-09 08:05:32.877209187;3092;1087;1915
id:000774,src:000000,op:arith8,pos:428,val:-10;2019-11-09 08:05:32.881209135;3092;1081;1915
id:000775,src:000000,op:arith8,pos:428,val:+14;2019-11-09 08:05:32.885209084;3092;1181;1915
id:000776,src:000000,op:arith8,pos:428,val:+15;2019-11-09 08:05:32.889209032;3092;1187;1915
id:000777,src:000000,op:arith8,pos:428,val:+17;2019-11-09 08:05:32.897208929;3092;1197;1915
id:000778,src:000000,op:arith8,pos:428,val:+18;2019-11-09 08:05:32.901208878;3092;1199;1915
id:000779,src:000000,op:arith8,pos:432,val:-7,+cov;2019-11-09 08:05:32.997208118;3093;1223;1916
id:000780,src:000000,op:arith8,pos:436,val:+7,+cov;2019-11-09 08:05:33.089207172;3094;1224;1917
id:000781,src:000000,op:arith8,pos:436,val:+11;2019-11-09 08:05:33.097207069;3094;1206;1917
id:000782,src:000000,op:arith8,pos:436,val:+19,+cov;2019-11-09 08:05:33.105207205;3096;1197;1919
id:000783,src:000000,op:arith8,pos:448,val:-3,+cov;2019-11-09 08:05:33.205206156;3098;1193;1921
id:000784,src:000000,op:arith8,pos:449,val:+5;2019-11-09 08:05:33.237205982;3098;1195;1921
id:000785,src:000000,op:arith8,pos:488,val:-6,+cov;2019-11-09 08:05:34.273196697;3099;1193;1922
id:000786,src:000000,op:arith8,pos:772,val:-14;2019-11-09 08:05:41.377133846;3099;1188;1922
id:000787,src:000000,op:arith8,pos:3836,val:+3,+cov;2019-11-09 08:05:44.777103901;3104;1202;1927
id:000788,src:000000,op:arith8,pos:3844,val:+18;2019-11-09 08:05:45.001101971;3104;1185;1927
id:000789,src:000000,op:arith8,pos:3852,val:-13;2019-11-09 08:05:45.213099957;3104;902;1927
id:000790,src:000000,op:arith8,pos:3860,val:-25;2019-11-09 08:05:45.437098026;3104;903;1927
id:000791,src:000000,op:arith8,pos:3868,val:-27;2019-11-09 08:05:45.657096148;3104;916;1927
id:000792,src:000000,op:arith8,pos:3876,val:-26;2019-11-09 08:05:45.869094133;3104;918;1927
id:000793,src:000000,op:arith8,pos:3892,val:+3,+cov;2019-11-09 08:05:46.277090549;3105;1109;1928
id:000794,src:000000,op:arith8,pos:3892,val:+7,+cov;2019-11-09 08:05:46.285090446;3107;1109;1930
id:000795,src:000000,op:arith8,pos:3892,val:+11,+cov;2019-11-09 08:05:46.289090395;3108;1109;1931
id:000796,src:000000,op:arith8,pos:3900,val:+25;2019-11-09 08:05:46.517088412;3108;1185;1931
id:000797,src:000000,op:arith8,pos:3916,val:+20;2019-11-09 08:05:46.937084675;3108;1183;1931
id:000798,src:000000,op:arith8,pos:3924,val:-11;2019-11-09 08:05:47.145082951;3108;1011;1931
id:000799,src:000000,op:arith8,pos:3956,val:+10;2019-11-09 08:05:48.025075197;3108;1180;1931
id:000800,src:000000,op:arith8,pos:3960,val:-6,+cov;2019-11-09 08:05:48.133074045;3109;1177;1932
id:000801,src:000000,op:arith8,pos:3960,val:+7,+cov;2019-11-09 08:05:48.137073994;3110;1177;1933
id:000802,src:000000,op:arith8,pos:3960,val:-7,+cov;2019-11-09 08:05:48.141074181;3111;1177;1934
id:000803,src:000000,op:arith8,pos:3960,val:-10,+cov;2019-11-09 08:05:48.149074078;3112;1177;1935
id:000804,src:000000,op:arith8,pos:3960,val:+11,+cov;2019-11-09 08:05:48.153074026;3113;1177;1936
id:000805,src:000000,op:arith8,pos:3964,val:-19,+cov;2019-11-09 08:05:48.269073009;3124;1215;1947
id:000806,src:000000,op:arith8,pos:3964,val:-23;2019-11-09 08:05:48.277072906;3124;1030;1947
id:000807,src:000000,op:arith8,pos:3972,val:-13,+cov;2019-11-09 08:05:48.485070944;3125;1201;1948
id:000808,src:000000,op:arith8,pos:3980,val:-14,+cov;2019-11-09 08:05:48.697069168;3185;1269;2008
id:000809,src:000000,op:arith8,pos:3996,val:+1,+cov;2019-11-09 08:05:49.117065430;3186;1143;2009
id:000810,src:000000,op:arith8,pos:4008,val:+31;2019-11-09 08:05:49.457062483;3186;1194;2009
id:000811,src:000000,op:arith8,pos:4024,val:-10;2019-11-09 08:05:49.865058899;3186;1187;2009
id:000812,src:000000,op:arith8,pos:6104,val:-33;2019-11-09 08:06:42.496593237;3186;1178;2009
id:000813,src:000000,op:arith8,pos:6108,val:+11;2019-11-09 08:06:42.588592291;3186;1186;2009
id:000814,src:000000,op:arith8,pos:6148,val:+3;2019-11-09 08:06:43.264586449;3186;1214;2009
id:000815,src:000000,op:arith8,pos:6188,val:+10,+cov;2019-11-09 08:06:44.120578766;3188;1190;2011
id:000816,src:000000,op:arith8,pos:6228,val:+2;2019-11-09 08:06:44.968571186;3188;1175;2011
id:000817,src:000000,op:arith8,pos:6228,val:+10,+cov;2019-11-09 08:06:44.976571321;3189;1181;2012
id:000818,src:000000,op:arith8,pos:6240,val:-21;2019-11-09 08:06:45.304568291;3189;1182;2012
id:000819,src:000000,op:arith8,pos:6268,val:+9;2019-11-09 08:06:45.828563690;3189;1182;2012
id:000820,src:000000,op:arith8,pos:6308,val:+6,+cov;2019-11-09 08:06:46.676556110;3191;1068;2014
id:000821,src:000000,op:arith8,pos:6308,val:+7;2019-11-09 08:06:46.680556059;3191;1099;2014
id:000822,src:000000,op:arith8,pos:6308,val:-9;2019-11-09 08:06:46.688555956;3191;1144;2014
id:000823,src:000000,op:arith8,pos:6321,val:+3,+cov;2019-11-09 08:06:47.028553009;3199;1221;2022
id:000824,src:000000,op:arith8,pos:6325,val:+9;2019-11-09 08:06:47.144551992;3199;1231;2022
id:000825,src:000000,op:arith8,pos:6325,val:+11;2019-11-09 08:06:47.156551838;3199;1231;2022
id:000826,src:000000,op:arith8,pos:6325,val:+13;2019-11-09 08:06:47.164551735;3199;1233;2022
id:000827,src:000000,op:arith8,pos:6325,val:+14;2019-11-09 08:06:47.176551819;3199;1235;2022
id:000828,src:000000,op:arith8,pos:6325,val:+25;2019-11-09 08:06:47.204551458;3199;1235;2022
id:000829,src:000000,op:arith8,pos:6348,val:+1;2019-11-09 08:06:47.848545790;3199;1222;2022
id:000830,src:000000,op:arith8,pos:6404,val:-5,+cov;2019-11-09 08:06:49.120534658;3200;1185;2023
id:000831,src:000000,op:arith8,pos:6404,val:-9;2019-11-09 08:06:49.128534555;3200;1179;2023
id:000832,src:000000,op:arith8,pos:6404,val:-11;2019-11-09 08:06:49.132534504;3200;1159;2023
id:000833,src:000000,op:arith8,pos:6404,val:-13;2019-11-09 08:06:49.140534401;3200;1157;2023
id:000834,src:000000,op:arith8,pos:6404,val:+20;2019-11-09 08:06:49.148534298;3200;1191;2023
id:000835,src:000000,op:arith8,pos:6405,val:+25;2019-11-09 08:06:49.228533506;3200;1196;2023
id:000836,src:000000,op:arith8,pos:6468,val:-5,+cov;2019-11-09 08:06:50.460522652;3202;1215;2025
id:000837,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-11-09 08:06:50.464522600;3207;1187;2030
id:000838,src:000000,op:arith8,pos:6481,val:+22;2019-11-09 08:06:50.824519396;3207;1179;2030
id:000839,src:000000,op:arith8,pos:6484,val:-33;2019-11-09 08:06:50.916518688;3207;1176;2030
id:000840,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-11-09 08:06:51.536513090;3209;1063;2032
id:000841,src:000000,op:arith8,pos:6668,val:+3,+cov;2019-11-09 08:06:55.236480474;3210;1219;2033
id:000842,src:000000,op:arith8,pos:6788,val:+3;2019-11-09 08:06:57.864457130;3210;1218;2033
id:000843,src:000000,op:arith8,pos:6824,val:+34;2019-11-09 08:06:58.620450497;3210;969;2033
id:000844,src:000000,op:arith8,pos:6828,val:+3;2019-11-09 08:06:58.708449602;3210;1218;2033
id:000845,src:000000,op:arith8,pos:6960,val:-7;2019-11-09 08:07:01.580424309;3210;941;2033
id:000846,src:000000,op:arith8,pos:6961,val:+3;2019-11-09 08:07:01.604424;3210;941;2033
id:000847,src:000000,op:arith8,pos:6961,val:+4;2019-11-09 08:07:01.612424135;3210;926;2033
id:000848,src:000000,op:arith8,pos:6961,val:-10;2019-11-09 08:07:01.616424084;3210;935;2033
id:000849,src:000000,op:arith8,pos:6961,val:-11;2019-11-09 08:07:01.624423981;3210;941;2033
id:000850,src:000000,op:arith8,pos:6961,val:-14;2019-11-09 08:07:01.628423929;3210;952;2033
id:000851,src:000000,op:arith8,pos:7200,val:-6;2019-11-09 08:07:06.076384544;3210;1179;2033
id:000852,src:000000,op:arith8,pos:7201,val:-11;2019-11-09 08:07:06.112384319;3210;1225;2033
id:000853,src:000000,op:arith8,pos:7205,val:-3;2019-11-09 08:07:06.208383322;3210;1174;2033
id:000854,src:000000,op:arith8,pos:7268,val:+1,+cov;2019-11-09 08:07:07.672370434;3212;1213;2035
id:000855,src:000000,op:arith8,pos:7268,val:+14,+cov;2019-11-09 08:07:07.684370279;3213;1199;2036
id:000856,src:000000,op:arith8,pos:7268,val:+15,+cov;2019-11-09 08:07:07.692370176;3214;1183;2037
id:000857,src:000000,op:arith8,pos:7280,val:-9,+cov;2019-11-09 08:07:08.048367023;3216;921;2039
id:000858,src:000000,op:arith8,pos:7280,val:-29;2019-11-09 08:07:08.068367004;3216;910;2039
id:000859,src:000000,op:arith8,pos:7280,val:+34;2019-11-09 08:07:08.076366901;3216;960;2039
id:000860,src:000000,op:arith8,pos:7281,val:+2;2019-11-09 08:07:08.080366850;3216;1199;2039
id:000861,src:000000,op:arith8,pos:7281,val:-18;2019-11-09 08:07:08.096366644;3216;1203;2039
id:000862,src:000000,op:arith16,pos:44,val:-10,+cov;2019-11-09 08:07:09.548353910;3218;726;2041
id:000863,src:000000,op:arith16,pos:45,val:-1;2019-11-09 08:07:09.572353601;3218;192;2041
id:000864,src:000000,op:arith16,pos:50,val:-30,+cov;2019-11-09 08:07:09.652352810;3222;1132;2045
id:000865,src:000000,op:int8,pos:18,val:+64,+cov;2019-11-09 08:09:37.487044811;3224;1174;2047
id:000866,src:000000,op:int8,pos:18,val:+100,+cov;2019-11-09 08:09:37.491044760;3230;1174;2053
id:000867,src:000000,op:int8,pos:32,val:+16;2019-11-09 08:09:37.515044450;3230;1149;2053
id:000868,src:000000,op:int8,pos:32,val:+32;2019-11-09 08:09:37.519044399;3230;965;2053
id:000869,src:000000,op:int8,pos:32,val:+100;2019-11-09 08:09:37.523044586;3230;961;2053
id:000870,src:000000,op:int8,pos:44,val:+64;2019-11-09 08:09:37.543044329;3230;1214;2053
id:000871,src:000000,op:int8,pos:44,val:+100;2019-11-09 08:09:37.547044277;3230;1213;2053
id:000872,src:000000,op:int8,pos:46,val:+0,+cov;2019-11-09 08:09:37.555044174;3231;657;2054
id:000873,src:000000,op:int8,pos:448,val:+100;2019-11-09 08:09:37.979040384;3231;1239;2054
id:000874,src:000000,op:int8,pos:3896,val:+127;2019-11-09 08:09:38.811033010;3231;1216;2054
id:000875,src:000000,op:int8,pos:6320,val:-128;2019-11-09 08:09:42.854997396;3231;1223;2054
id:000876,src:000000,op:int8,pos:6324,val:+16;2019-11-09 08:09:42.866997242;3231;1134;2054
id:000877,src:000000,op:int8,pos:6324,val:+32;2019-11-09 08:09:42.874997139;3231;1142;2054
id:000878,src:000000,op:int8,pos:6364,val:+0;2019-11-09 08:09:42.930996656;3231;1145;2054
id:000879,src:000000,op:int8,pos:6404,val:+64;2019-11-09 08:09:42.978996277;3231;1185;2054
