index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000243,src:000000,op:flip1,pos:1850;2019-10-16 09:07:02.046729088;0 days 00:00:45.511576;3084;1638;732
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-16 09:07:02.074728966;0 days 00:00:45.539576;3092;2258;740
;id:000245,src:000000,op:flip1,pos:1851;2019-10-16 09:07:02.098728657;0 days 00:00:45.563575;3092;2322;740
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-16 09:07:02.138728142;0 days 00:00:45.603575;3095;2318;743
;id:000247,src:000000,op:flip1,pos:1852;2019-10-16 09:07:02.162728071;0 days 00:00:45.627575;3095;2316;743
;id:000248,src:000000,op:flip1,pos:1852;2019-10-16 09:07:02.182727814;0 days 00:00:45.647575;3095;2336;743
;id:000249,src:000000,op:flip1,pos:1852;2019-10-16 09:07:02.206727505;0 days 00:00:45.671574;3095;2335;743
;id:000250,src:000000,op:flip1,pos:1852;2019-10-16 09:07:02.230727434;0 days 00:00:45.695574;3095;2328;743
;id:000251,src:000000,op:flip1,pos:1852;2019-10-16 09:07:02.258727074;0 days 00:00:45.723574;3095;2298;743
;id:000254,src:000000,op:flip1,pos:1855;2019-10-16 09:07:02.766722441;0 days 00:00:46.231569;3095;1610;743
;id:000255,src:000000,op:flip1,pos:1856;2019-10-16 09:07:02.822721958;0 days 00:00:46.287569;3095;1590;743
;id:000256,src:000000,op:flip1,pos:1856;2019-10-16 09:07:02.850721598;0 days 00:00:46.315568;3095;1573;743
;id:000257,src:000000,op:flip1,pos:1856;2019-10-16 09:07:02.866721392;0 days 00:00:46.331568;3095;1573;743
;id:000258,src:000000,op:flip1,pos:1857;2019-10-16 09:07:02.886721373;0 days 00:00:46.351568;3095;1573;743
;id:000259,src:000000,op:flip1,pos:1857;2019-10-16 09:07:02.910721064;0 days 00:00:46.375568;3095;2325;743
;id:000260,src:000000,op:flip1,pos:1857;2019-10-16 09:07:02.934720755;0 days 00:00:46.399568;3095;2325;743
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:07:02.962720633;0 days 00:00:46.427567;3096;2318;744
;id:000262,src:000000,op:flip1,pos:1857;2019-10-16 09:07:02.982720375;0 days 00:00:46.447567;3096;2323;744
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:07:03.006720066;0 days 00:00:46.471567;3098;2325;746
;id:000264,src:000000,op:flip1,pos:1859;2019-10-16 09:07:03.062719583;0 days 00:00:46.527566;3098;2340;746
;id:000265,src:000000,op:flip1,pos:1862;2019-10-16 09:07:03.126718998;0 days 00:00:46.591566;3098;2336;746
;id:000266,src:000000,op:flip1,pos:1866;2019-10-16 09:07:03.226718187;0 days 00:00:46.691565;3098;2304;746
;id:000267,src:000000,op:flip1,pos:1870;2019-10-16 09:07:03.322717190;0 days 00:00:46.787564;3098;2342;746
;id:000268,src:000000,op:flip1,pos:1870;2019-10-16 09:07:03.346717119;0 days 00:00:46.811564;3098;2317;746
;id:000269,src:000000,op:flip1,pos:1874;2019-10-16 09:07:03.438716173;0 days 00:00:46.903563;3098;2347;746
;id:000270,src:000000,op:flip1,pos:1882;2019-10-16 09:07:03.622714520;0 days 00:00:47.087561;3098;2321;746
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-16 09:07:04.198709011;0 days 00:00:47.663556;3099;2320;747
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-16 09:07:06.850684404;0 days 00:00:50.315531;3105;2325;753
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-16 09:07:12.874628544;0 days 00:00:56.339475;3106;2352;754
;id:000277,src:000000,op:flip1,pos:2316;2019-10-16 09:07:12.946627855;0 days 00:00:56.411475;3106;2318;754
;id:000278,src:000000,op:flip1,pos:2316;2019-10-16 09:07:12.970627546;0 days 00:00:56.435474;3106;2318;754
;id:000279,src:000000,op:flip1,pos:2317;2019-10-16 09:07:12.994627237;0 days 00:00:56.459474;3106;2318;754
;id:000280,src:000000,op:flip1,pos:2317;2019-10-16 09:07:13.018627167;0 days 00:00:56.483474;3106;2318;754
;id:000281,src:000000,op:flip1,pos:2317;2019-10-16 09:07:13.078626633;0 days 00:00:56.543473;3106;2318;754
;id:000283,src:000000,op:flip1,pos:2317;2019-10-16 09:07:13.122626066;0 days 00:00:56.587473;3106;2318;754
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:07:13.142626047;0 days 00:00:56.607473;3116;2332;764
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:07:13.166625738;0 days 00:00:56.631473;3117;2331;765
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:07:13.190625429;0 days 00:00:56.655472;3118;2320;766
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-16 09:07:14.566612720;0 days 00:00:58.031460;3119;2324;767
;id:000290,src:000000,op:flip2,pos:1;2019-10-16 09:44:05.025833607;0 days 00:37:48.490680;3119;1147;767
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-16 09:44:05.045833349;0 days 00:37:48.510680;3122;1168;770
;id:000292,src:000000,op:flip2,pos:2;2019-10-16 09:44:05.069833279;0 days 00:37:48.534680;3124;1171;772
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-16 09:44:05.085833073;0 days 00:37:48.550680;3141;1142;789
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-16 09:44:05.105832815;0 days 00:37:48.570680;3142;1158;790
;id:000295,src:000000,op:flip2,pos:16;2019-10-16 09:44:05.977824450;0 days 00:37:49.442671;3142;2315;790
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-16 09:44:06.061823845;0 days 00:37:49.526671;3143;2320;791
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-16 09:44:06.469819784;0 days 00:37:49.934667;3145;1258;793
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-16 09:44:06.517819405;0 days 00:37:49.982666;3152;1261;800
;id:000299,src:000000,op:flip2,pos:43;2019-10-16 09:44:06.549818993;0 days 00:37:50.014666;3152;1233;800
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:44:07.165813208;0 days 00:37:50.630660;3156;2309;804
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:44:07.197812796;0 days 00:37:50.662660;3158;2316;806
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-16 09:44:07.421810627;0 days 00:37:50.886657;3160;2321;808
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:44:07.497809887;0 days 00:37:50.962657;3162;2324;810
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:44:07.529809713;0 days 00:37:50.994657;3163;2324;811
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-16 09:44:08.985795736;0 days 00:37:52.450643;3164;1347;812
;id:000306,src:000000,op:flip2,pos:159;2019-10-16 09:44:09.017795563;0 days 00:37:52.482642;3164;1323;812
;id:000307,src:000000,op:flip2,pos:168;2019-10-16 09:44:09.205793619;0 days 00:37:52.670640;3164;2317;812
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-16 09:44:09.309792757;0 days 00:37:52.774640;3166;2325;814
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-16 09:44:10.145784616;0 days 00:37:53.610631;3167;2337;815
;id:000310,src:000000,op:flip2,pos:231;2019-10-16 09:44:10.573780537;0 days 00:37:54.038627;3167;2335;815
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-16 09:44:11.165774822;0 days 00:37:54.630622;3169;2308;817
;id:000312,src:000000,op:flip2,pos:270;2019-10-16 09:44:11.665770054;0 days 00:37:55.130617;3169;1370;817
;id:000313,src:000000,op:flip2,pos:271;2019-10-16 09:44:11.701769829;0 days 00:37:55.166617;3169;1354;817
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-16 09:44:11.717769623;0 days 00:37:55.182616;3172;1351;820
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-16 09:44:12.573761463;0 days 00:37:56.038608;3175;2316;823
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-16 09:44:12.713760138;0 days 00:37:56.178607;3176;2320;824
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-16 09:44:14.585742235;0 days 00:37:58.050589;3183;1755;831
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-16 09:44:18.817701817;0 days 00:38:02.282549;3187;1566;835
;id:000319,src:000000,op:flip2,pos:474;2019-10-16 09:44:18.917700768;0 days 00:38:02.382548;3187;1819;835
;id:000320,src:000000,op:flip2,pos:474;2019-10-16 09:44:18.937700510;0 days 00:38:02.402547;3187;1819;835
;id:000321,src:000000,op:flip2,pos:474;2019-10-16 09:44:18.957700491;0 days 00:38:02.422547;3187;1817;835
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-16 09:44:19.901691437;0 days 00:38:03.366538;3191;2319;839
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-16 09:44:20.593684673;0 days 00:38:04.058531;3197;2322;845
;id:000324,src:000000,op:flip2,pos:555;2019-10-16 09:44:20.657684088;0 days 00:38:04.122531;3197;2315;845
;id:000325,src:000000,op:flip2,pos:569;2019-10-16 09:44:21.009680748;0 days 00:38:04.474528;3197;2328;845
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-16 09:44:21.737673759;0 days 00:38:05.202521;3198;1540;846
;id:000327,src:000000,op:flip2,pos:617;2019-10-16 09:44:22.093670368;0 days 00:38:05.558517;3198;1535;846
;id:000328,src:000000,op:flip2,pos:618;2019-10-16 09:44:22.133670091;0 days 00:38:05.598517;3198;1534;846
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-16 09:44:22.401667356;0 days 00:38:05.866514;3200;2327;848
;id:000331,src:000000,op:flip2,pos:630;2019-10-16 09:44:22.425667286;0 days 00:38:05.890514;3200;2314;848
;id:000332,src:000000,op:flip2,pos:630;2019-10-16 09:44:22.449666977;0 days 00:38:05.914514;3200;2320;848
;id:000333,src:000000,op:flip2,pos:630;2019-10-16 09:44:22.477666616;0 days 00:38:05.942513;3200;2320;848
;id:000334,src:000000,op:flip2,pos:630;2019-10-16 09:44:22.497666597;0 days 00:38:05.962513;3200;1664;848
;id:000335,src:000000,op:flip2,pos:658;2019-10-16 09:44:23.141660452;0 days 00:38:06.606507;3200;1526;848
;id:000336,src:000000,op:flip2,pos:662;2019-10-16 09:44:23.253659248;0 days 00:38:06.718506;3200;2345;848
;id:000337,src:000000,op:flip2,pos:670;2019-10-16 09:44:23.437657595;0 days 00:38:06.902504;3200;2346;848
;id:000338,src:000000,op:flip2,pos:678;2019-10-16 09:44:23.621655703;0 days 00:38:07.086503;3200;2350;848
;id:000339,src:000000,op:flip2,pos:686;2019-10-16 09:44:23.829653740;0 days 00:38:07.294501;3200;2350;848
;id:000340,src:000000,op:flip2,pos:694;2019-10-16 09:44:24.013652086;0 days 00:38:07.478499;3200;2337;848
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-16 09:44:26.729626179;0 days 00:38:10.194473;3201;2326;849
;id:000342,src:000000,op:flip2,pos:1562;2019-10-16 09:44:42.005480051;0 days 00:38:25.470327;3201;1539;849
;id:000345,src:000000,op:flip2,pos:1705;2019-10-16 09:44:45.093450546;0 days 00:38:28.558297;3201;1549;849
;id:000346,src:000000,op:flip2,pos:1713;2019-10-16 09:44:45.285448790;0 days 00:38:28.750296;3201;2317;849
;id:000347,src:000000,op:flip2,pos:1717;2019-10-16 09:44:45.381447792;0 days 00:38:28.846295;3201;1620;849
;id:000348,src:000000,op:flip2,pos:1729;2019-10-16 09:44:45.645445347;0 days 00:38:29.110292;3201;2331;849
;id:000349,src:000000,op:flip2,pos:1741;2019-10-16 09:44:45.909442902;0 days 00:38:29.374290;3201;2328;849
;id:000350,src:000000,op:flip2,pos:1825;2019-10-16 09:44:47.641426325;0 days 00:38:31.106273;3201;2322;849
;id:000351,src:000000,op:flip2,pos:1833;2019-10-16 09:44:47.821424484;0 days 00:38:31.286271;3201;2320;849
;id:000352,src:000000,op:flip2,pos:1841;2019-10-16 09:44:47.981423140;0 days 00:38:31.446270;3201;1575;849
;id:000353,src:000000,op:flip2,pos:1851;2019-10-16 09:44:48.181421041;0 days 00:38:31.646268;3201;2318;849
;id:000354,src:000000,op:flip2,pos:1852;2019-10-16 09:44:48.221420765;0 days 00:38:31.686268;3201;2319;849
;id:000355,src:000000,op:flip2,pos:1857;2019-10-16 09:44:48.441418648;0 days 00:38:31.906265;3201;1573;849
;id:000356,src:000000,op:flip2,pos:1857;2019-10-16 09:44:48.461418390;0 days 00:38:31.926265;3201;2333;849
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:44:48.493418217;0 days 00:38:31.958265;3202;2314;850
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:44:48.517417908;0 days 00:38:31.982265;3203;2320;851
;id:000359,src:000000,op:flip2,pos:2317;2019-10-16 09:44:58.073326588;0 days 00:38:41.538173;3203;2318;851
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:44:58.101326466;0 days 00:38:41.566173;3206;2329;854
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:44:58.125326157;0 days 00:38:41.590173;3207;2324;855
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-16 10:21:51.976397276;0 days 01:15:35.441244;3208;2300;856
;id:000364,src:000000,op:flip4,pos:159;2019-10-16 10:21:54.964369059;0 days 01:15:38.429216;3208;2320;856
;id:000365,src:000000,op:flip4,pos:228;2019-10-16 10:21:56.480354786;0 days 01:15:39.945202;3208;2336;856
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-16 10:21:57.740343094;0 days 01:15:41.205190;3211;2322;859
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-16 10:22:00.684315205;0 days 01:15:44.149162;3212;2306;860
;id:000369,src:000000,op:flip4,pos:476;2019-10-16 10:22:02.156301498;0 days 01:15:45.621148;3212;1820;860
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-16 10:22:03.744286537;0 days 01:15:47.209133;3218;2324;866
;id:000371,src:000000,op:flip4,pos:555;2019-10-16 10:22:03.820285797;0 days 01:15:47.285133;3218;2324;866
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-16 10:22:03.844285488;0 days 01:15:47.309132;3219;2317;867
;id:000373,src:000000,op:flip4,pos:569;2019-10-16 10:22:04.184282303;0 days 01:15:47.649129;3219;2327;867
;id:000374,src:000000,op:flip4,pos:569;2019-10-16 10:22:04.208281994;0 days 01:15:47.673129;3219;2326;867
;id:000375,src:000000,op:flip4,pos:618;2019-10-16 10:22:05.280272007;0 days 01:15:48.745119;3219;1532;867
;id:000376,src:000000,op:flip4,pos:622;2019-10-16 10:22:05.384270906;0 days 01:15:48.849118;3219;2338;867
;id:000377,src:000000,op:flip4,pos:630;2019-10-16 10:22:05.560269356;0 days 01:15:49.025116;3219;2320;867
;id:000378,src:000000,op:flip4,pos:630;2019-10-16 10:22:05.584269047;0 days 01:15:49.049116;3219;1664;867
;id:000379,src:000000,op:flip4,pos:631;2019-10-16 10:22:05.624268770;0 days 01:15:49.089116;3219;2316;867
;id:000380,src:000000,op:flip4,pos:658;2019-10-16 10:22:06.244262934;0 days 01:15:49.709110;3219;1526;867
;id:000381,src:000000,op:flip4,pos:662;2019-10-16 10:22:06.352261782;0 days 01:15:49.817109;3219;2342;867
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-16 10:22:28.276055336;0 days 01:16:11.740902;3236;1588;884
;id:000384,src:000000,op:flip4,pos:1713;2019-10-16 10:22:28.712051153;0 days 01:16:12.176898;3236;1658;884
;id:000385,src:000000,op:flip4,pos:1725;2019-10-16 10:22:28.972048759;0 days 01:16:12.436896;3236;2352;884
;id:000386,src:000000,op:flip4,pos:1833;2019-10-16 10:22:31.248027325;0 days 01:16:14.712874;3236;2329;884
;id:000388,src:000000,op:flip4,pos:1857;2019-10-16 10:22:31.820021868;0 days 01:16:15.284869;3236;2325;884
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-16 10:22:31.844021797;0 days 01:16:15.308869;3237;2311;885
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-16 10:22:41.383931875;0 days 01:16:24.848779;3239;2330;887
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-16 10:59:36.131094217;0 days 01:53:19.595941;3241;2306;889
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-16 10:59:36.571090221;0 days 01:53:20.035937;3244;2323;892
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-16 10:59:37.783078909;0 days 01:53:21.247926;3250;2324;898
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-16 10:59:42.207037210;0 days 01:53:25.671884;3256;2341;904
;id:000395,src:000000,op:flip16,pos:0;2019-10-16 11:04:19.732430696;0 days 01:58:03.197278;3256;1179;904
;id:000396,src:000000,op:flip16,pos:270;2019-10-16 11:04:20.520423412;0 days 01:58:03.985270;3256;1387;904
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-16 11:04:21.176417112;0 days 01:58:04.641264;3259;2342;907
;id:000398,src:000000,op:flip16,pos:623;2019-10-16 11:04:21.196417093;0 days 01:58:04.661264;3259;2325;907
;id:000399,src:000000,op:flip16,pos:631;2019-10-16 11:04:21.232416630;0 days 01:58:04.697263;3259;1665;907
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-16 11:04:21.256416559;0 days 01:58:04.721263;3260;2313;908
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-16 11:04:21.488414288;0 days 01:58:04.953261;3267;2326;915
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-16 11:04:24.172389030;0 days 01:58:07.637236;3269;1584;917
;id:000405,src:000000,op:flip32,pos:0;2019-10-16 11:04:25.720374584;0 days 01:58:09.185221;3269;1182;917
;id:000406,src:000000,op:flip32,pos:70;2019-10-16 11:04:26.100370884;0 days 01:58:09.565218;3269;2310;917
;id:000407,src:000000,op:flip32,pos:206;2019-10-16 11:04:26.336368799;0 days 01:58:09.801216;3269;2325;917
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-16 11:04:29.200341940;0 days 01:58:12.665189;3271;2325;919
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-16 11:04:29.368340254;0 days 01:58:12.833187;3273;2328;921
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-16 11:04:29.388339996;0 days 01:58:12.853187;3276;2330;924
;id:000411,src:000000,op:flip32,pos:1816;2019-10-16 11:04:32.056314945;0 days 01:58:15.521162;3276;2330;924
;id:000412,src:000000,op:flip32,pos:1826;2019-10-16 11:04:32.100314617;0 days 01:58:15.565161;3276;2330;924
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-16 11:04:32.172313929;0 days 01:58:15.637161;3278;1635;926
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-16 11:04:33.828298330;0 days 01:58:17.293145;3279;1155;927
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-16 11:04:34.164295197;0 days 01:58:17.629142;3279;1127;927
;id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-16 11:04:34.196295023;0 days 01:58:17.661142;3280;1147;928
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-16 11:04:39.368246317;0 days 01:58:22.833093;3281;2320;929
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-16 11:04:39.676243544;0 days 01:58:23.141090;3282;2320;930
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-16 11:04:40.208238602;0 days 01:58:23.673085;3284;2322;932
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-16 11:04:41.044230700;0 days 01:58:24.509078;3286;2319;934
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-16 11:04:41.208229065;0 days 01:58:24.673076;3289;2322;937
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-16 11:04:42.956212759;0 days 01:58:26.421060;3291;2314;939
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-16 11:04:51.316134214;0 days 01:58:34.780981;3296;1212;944
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-16 11:04:52.364124298;0 days 01:58:35.828971;3298;2319;946
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-16 11:04:52.388124228;0 days 01:58:35.852971;3301;2320;949
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-16 11:04:52.428123713;0 days 01:58:35.892971;3302;2318;950
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-16 11:04:52.452123642;0 days 01:58:35.916970;3303;2318;951
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-16 11:04:52.484123230;0 days 01:58:35.948970;3307;2321;955
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-16 11:04:55.416095734;0 days 01:58:38.880943;3307;2335;955
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-16 11:05:01.008043289;0 days 01:58:44.472890;3308;1341;956
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-16 11:05:05.592000246;0 days 01:58:49.056847;3308;1352;956
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-16 11:05:07.927978277;0 days 01:58:51.392825;3308;1348;956
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-16 11:05:13.411926746;0 days 01:58:56.876774;3310;2328;958
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-16 11:05:15.491907358;0 days 01:58:58.956754;3312;2323;960
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-16 11:05:27.211797237;0 days 01:59:10.676644;3312;1821;960
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-16 11:05:27.251796721;0 days 01:59:10.716644;3312;1817;960
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-16 11:05:27.271796703;0 days 01:59:10.736644;3312;1819;960
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-16 11:05:27.331796169;0 days 01:59:10.796643;3391;2189;1039
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-16 11:05:27.363795757;0 days 01:59:10.828643;3391;1821;1039
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-16 11:05:27.607793570;0 days 01:59:11.072640;3484;2195;1132
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-16 11:05:34.107732534;0 days 01:59:17.572579;3485;2323;1133
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-16 11:05:34.151731968;0 days 01:59:17.616579;3494;2328;1142
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-16 11:05:38.835688114;0 days 01:59:22.300535;3494;1567;1142
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-16 11:05:40.731670380;0 days 01:59:24.196517;3494;1533;1142
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-16 11:05:41.411663771;0 days 01:59:24.876511;3494;2324;1142
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-16 11:05:41.447663546;0 days 01:59:24.912510;3494;2324;1142
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-16 11:05:41.483663321;0 days 01:59:24.948510;3494;2325;1142
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-16 11:05:41.543662548;0 days 01:59:25.008509;3494;2327;1142
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-16 11:05:41.627661943;0 days 01:59:25.092509;3494;2326;1142
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-16 11:05:42.671652079;0 days 01:59:26.136499;3494;2316;1142
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-16 11:07:55.706403255;0 days 02:01:39.171250;3494;2308;1142
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-16 11:07:57.294388294;0 days 02:01:40.759235;3497;1540;1145
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-16 11:07:57.318387985;0 days 02:01:40.783235;3498;1534;1146
;id:000454,src:000000,op:arith8,pos:1562,val:-10;2019-10-16 11:07:57.350387812;0 days 02:01:40.815235;3504;1549;1152
;id:000455,src:000000,op:arith8,pos:1562,val:-12;2019-10-16 11:07:57.370387554;0 days 02:01:40.835234;3505;1546;1153
;id:000456,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-16 11:08:02.238341808;0 days 02:01:45.703189;3506;1561;1154
;id:000457,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-16 11:08:21.806158066;0 days 02:02:05.271005;3508;2322;1156
;id:000458,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-16 11:08:21.842157841;0 days 02:02:05.307005;3509;2320;1157
;id:000459,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-16 11:08:21.870157480;0 days 02:02:05.335004;3510;2320;1158
;id:000460,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-16 11:08:21.898157358;0 days 02:02:05.363004;3511;2323;1159
;id:000461,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-16 11:08:22.354152918;0 days 02:02:05.819000;3513;1551;1161
;id:000462,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-16 11:08:24.398133755;0 days 02:02:07.862981;3514;1564;1162
;id:000463,src:000000,op:arith8,pos:1857,val:+24;2019-10-16 11:08:24.486133099;0 days 02:02:07.950980;3514;1578;1162
;id:000464,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-16 11:08:43.689952612;0 days 02:02:27.154799;3515;2318;1163
;id:000465,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-16 11:08:43.729952335;0 days 02:02:27.194799;3516;2320;1164
;id:000466,src:000000,op:arith8,pos:2317,val:-15;2019-10-16 11:08:43.777951956;0 days 02:02:27.242799;3516;2318;1164
;id:000467,src:000000,op:arith8,pos:2328,val:+23;2019-10-16 11:08:45.381936789;0 days 02:02:28.846784;3516;2352;1164
;id:000468,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-16 11:09:36.513456821;0 days 02:03:19.978304;3518;1180;1166
;id:000469,src:000000,op:arith16,pos:13,val:be:-7;2019-10-16 11:09:36.985452414;0 days 02:03:20.450299;3518;2315;1166
;id:000470,src:000000,op:arith16,pos:270,val:-1;2019-10-16 11:09:50.973321199;0 days 02:03:34.438168;3518;1386;1166
;id:000471,src:000000,op:arith16,pos:270,val:be:-34;2019-10-16 11:09:51.933312178;0 days 02:03:35.398159;3518;1387;1166
;id:000472,src:000000,op:arith16,pos:518,val:be:-8;2019-10-16 11:10:03.281205654;0 days 02:03:46.746052;3518;2323;1166
;id:000473,src:000000,op:arith16,pos:631,val:be:-9;2019-10-16 11:10:07.905162334;0 days 02:03:51.370009;3518;1664;1166
;id:000474,src:000000,op:arith16,pos:631,val:be:-10;2019-10-16 11:10:07.925162077;0 days 02:03:51.390009;3518;1664;1166
;id:000475,src:000000,op:arith16,pos:631,val:be:-13;2019-10-16 11:10:07.953161716;0 days 02:03:51.418009;3518;1664;1166
;id:000476,src:000000,op:arith16,pos:631,val:be:-17;2019-10-16 11:10:07.989161491;0 days 02:03:51.454008;3518;1664;1166
;id:000477,src:000000,op:arith16,pos:771,val:be:-7;2019-10-16 11:10:25.093000889;0 days 02:04:08.557848;3518;2325;1166
