index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:03:42.629746914;0 days 00:00:44.395587;3077;2331;725
;id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:03:42.797745228;0 days 00:00:44.563585;3077;2318;725
;id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:03:42.829745054;0 days 00:00:44.595585;3077;2325;725
;id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:03:43.081742525;0 days 00:00:44.847582;3077;2325;725
;id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:03:43.273740768;0 days 00:00:45.039581;3077;2326;725
;id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:03:43.353739977;0 days 00:00:45.119580;3078;2320;726
;id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:03:44.997724771;0 days 00:00:46.763565;3078;1582;726
;id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:03:45.081723928;0 days 00:00:46.847564;3080;1550;728
;id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:45.249722481;0 days 00:00:47.015562;3084;2297;732
;id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:03:45.269722223;0 days 00:00:47.035562;3084;1637;732
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:45.337721586;0 days 00:00:47.103561;3090;2258;738
;id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:03:45.361721277;0 days 00:00:47.127561;3090;2321;738
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:03:45.397721052;0 days 00:00:47.163561;3093;2318;741
;id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:03:45.417720795;0 days 00:00:47.183561;3093;2315;741
;id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:03:45.441720724;0 days 00:00:47.207561;3093;2335;741
;id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:03:45.461720467;0 days 00:00:47.227560;3093;2334;741
;id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:03:45.485720158;0 days 00:00:47.251560;3093;2327;741
;id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:03:45.513720036;0 days 00:00:47.279560;3093;2297;741
;id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:45.553719521;0 days 00:00:47.319559;3095;1398;743
;id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:45.573719501;0 days 00:00:47.339559;3097;1399;745
;id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:03:45.825716972;0 days 00:00:47.591557;3097;1609;745
;id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:03:45.869716644;0 days 00:00:47.635556;3097;1589;745
;id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:03:45.893716335;0 days 00:00:47.659556;3097;1572;745
;id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:03:45.913716316;0 days 00:00:47.679556;3097;1572;745
;id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:03:45.933716059;0 days 00:00:47.699556;3097;1572;745
;id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:03:45.953715801;0 days 00:00:47.719556;3097;2324;745
;id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:03:45.977715731;0 days 00:00:47.743556;3097;2324;745
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:46.005715370;0 days 00:00:47.771555;3098;2318;746
;id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:03:46.029715300;0 days 00:00:47.795555;3098;2322;746
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:46.049715042;0 days 00:00:47.815555;3100;2325;748
;id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:03:46.105714560;0 days 00:00:47.871554;3100;2339;748
;id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:03:46.169713974;0 days 00:00:47.935554;3100;2335;748
;id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:03:46.273712873;0 days 00:00:48.039553;3100;2303;748
;id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:03:46.365712166;0 days 00:00:48.131552;3100;2341;748
;id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:03:46.389711857;0 days 00:00:48.155552;3100;2316;748
;id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:03:46.481710911;0 days 00:00:48.247551;3100;2346;748
;id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:03:46.665709257;0 days 00:00:48.431549;3100;2320;748
;id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:03:47.161704540;0 days 00:00:48.927544;3102;2344;750
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:03:47.241703987;0 days 00:00:49.007544;3103;2320;751
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:03:49.897679090;0 days 00:00:51.663519;3109;2325;757
;id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:55.557626486;0 days 00:00:57.323466;3111;1419;759
;id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:55.577626467;0 days 00:00:57.343466;3113;1421;761
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:03:55.817624092;0 days 00:00:57.583464;3114;2352;762
;id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:03:55.873623610;0 days 00:00:57.639463;3114;2317;762
;id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:03:55.893623352;0 days 00:00:57.659463;3114;2317;762
;id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:03:55.921623230;0 days 00:00:57.687463;3114;2317;762
;id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:03:55.945622921;0 days 00:00:57.711463;3114;2317;762
;id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:03:55.965622663;0 days 00:00:57.731462;3114;2317;762
;id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:55.985622644;0 days 00:00:57.751462;3115;1579;763
;id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:03:56.009622335;0 days 00:00:57.775462;3115;2317;763
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:56.029622078;0 days 00:00:57.795462;3125;2332;773
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:56.053622007;0 days 00:00:57.819462;3126;2331;774
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:56.077621698;0 days 00:00:57.843461;3127;2320;775
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:03:57.457608938;0 days 00:00:59.223449;3128;2324;776
;id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:38.524479389;0 days 00:37:40.290319;3131;1182;779
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:38.544479132;0 days 00:37:40.310319;3132;1180;780
;id:000290,src:000000,op:flip2,pos:1;2019-10-15 09:40:38.564479113;0 days 00:37:40.330319;3132;1147;780
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-15 09:40:38.584478855;0 days 00:37:40.350319;3135;1168;783
;id:000292,src:000000,op:flip2,pos:2;2019-10-15 09:40:38.608478546;0 days 00:37:40.374318;3137;1171;785
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-15 09:40:38.624478579;0 days 00:37:40.390318;3154;1142;802
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-15 09:40:38.644478321;0 days 00:37:40.410318;3155;1158;803
;id:000295,src:000000,op:flip2,pos:16;2019-10-15 09:40:39.516470909;0 days 00:37:41.282311;3155;2315;803
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-15 09:40:39.600470066;0 days 00:37:41.366310;3156;2320;804
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-15 09:40:40.004466534;0 days 00:37:41.770306;3157;1258;805
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-15 09:40:40.052466154;0 days 00:37:41.818306;3164;1261;812
;id:000299,src:000000,op:flip2,pos:43;2019-10-15 09:40:40.080466032;0 days 00:37:41.846306;3164;1233;812
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:40.696460724;0 days 00:37:42.462301;3168;2309;816
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:40.728460312;0 days 00:37:42.494300;3170;2316;818
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-15 09:40:40.948458433;0 days 00:37:42.714298;3172;2321;820
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:41.024457932;0 days 00:37:42.790298;3174;2324;822
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:41.056457520;0 days 00:37:42.822297;3175;2324;823
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-15 09:40:42.540444851;0 days 00:37:44.306285;3176;1348;824
;id:000306,src:000000,op:flip2,pos:159;2019-10-15 09:40:42.572444439;0 days 00:37:44.338284;3176;1323;824
;id:000307,src:000000,op:flip2,pos:168;2019-10-15 09:40:42.760442734;0 days 00:37:44.526283;3176;2317;824
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-15 09:40:42.860441923;0 days 00:37:44.626282;3178;2326;826
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-15 09:40:43.692434788;0 days 00:37:45.458275;3179;2338;827
;id:000310,src:000000,op:flip2,pos:231;2019-10-15 09:40:44.120431185;0 days 00:37:45.886271;3179;2335;827
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-15 09:40:44.708425999;0 days 00:37:46.474266;3181;2309;829
;id:000312,src:000000,op:flip2,pos:270;2019-10-15 09:40:46.204413176;0 days 00:37:47.970253;3181;1370;829
;id:000313,src:000000,op:flip2,pos:271;2019-10-15 09:40:46.244412899;0 days 00:37:48.010253;3181;1354;829
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-15 09:40:46.260412692;0 days 00:37:48.026252;3184;1352;832
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-15 09:40:47.144405127;0 days 00:37:48.910245;3185;2317;833
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-15 09:40:47.284403801;0 days 00:37:49.050244;3186;2321;834
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-15 09:40:49.128387928;0 days 00:37:50.894228;3193;1756;841
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-15 09:40:52.652357578;0 days 00:37:54.418197;3197;1567;845
;id:000319,src:000000,op:flip2,pos:474;2019-10-15 09:40:52.752356768;0 days 00:37:54.518197;3197;1819;845
;id:000320,src:000000,op:flip2,pos:474;2019-10-15 09:40:52.772356510;0 days 00:37:54.538196;3197;1819;845
;id:000321,src:000000,op:flip2,pos:474;2019-10-15 09:40:52.796356201;0 days 00:37:54.562196;3197;1817;845
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-15 09:40:53.740348101;0 days 00:37:55.506188;3201;2320;849
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-15 09:40:54.436342239;0 days 00:37:56.202182;3207;2323;855
;id:000324,src:000000,op:flip2,pos:555;2019-10-15 09:40:54.500341653;0 days 00:37:56.266181;3207;2315;855
;id:000325,src:000000,op:flip2,pos:569;2019-10-15 09:40:54.852338552;0 days 00:37:56.618178;3207;2328;855
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-15 09:40:55.580332279;0 days 00:37:57.346172;3208;1541;856
;id:000327,src:000000,op:flip2,pos:617;2019-10-15 09:40:55.936329126;0 days 00:37:57.702169;3208;1535;856
;id:000328,src:000000,op:flip2,pos:618;2019-10-15 09:40:55.972328901;0 days 00:37:57.738169;3208;1534;856
;id:000329,src:000000,op:flip2,pos:618,+cov;2019-10-15 09:40:55.996328592;0 days 00:37:57.762168;3209;1568;857
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-15 09:40:56.244326591;0 days 00:37:58.010166;3211;2328;859
;id:000331,src:000000,op:flip2,pos:630;2019-10-15 09:40:56.268326283;0 days 00:37:58.034166;3211;2314;859
;id:000332,src:000000,op:flip2,pos:630;2019-10-15 09:40:56.292326212;0 days 00:37:58.058166;3211;2320;859
;id:000333,src:000000,op:flip2,pos:630;2019-10-15 09:40:56.320325851;0 days 00:37:58.086166;3211;2320;859
;id:000334,src:000000,op:flip2,pos:630;2019-10-15 09:40:56.340325832;0 days 00:37:58.106166;3211;1664;859
;id:000335,src:000000,op:flip2,pos:658;2019-10-15 09:40:57.012320042;0 days 00:37:58.778160;3211;1526;859
;id:000336,src:000000,op:flip2,pos:662;2019-10-15 09:40:57.192318439;0 days 00:37:58.958158;3211;2345;859
;id:000337,src:000000,op:flip2,pos:670;2019-10-15 09:40:57.376316786;0 days 00:37:59.142157;3211;2346;859
;id:000338,src:000000,op:flip2,pos:678;2019-10-15 09:40:57.560315132;0 days 00:37:59.326155;3211;2350;859
;id:000339,src:000000,op:flip2,pos:686;2019-10-15 09:40:57.748313665;0 days 00:37:59.514153;3211;2350;859
;id:000340,src:000000,op:flip2,pos:694;2019-10-15 09:40:57.928312063;0 days 00:37:59.694152;3211;2337;859
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-15 09:41:00.644288540;0 days 00:38:02.410128;3212;2327;860
;id:000342,src:000000,op:flip2,pos:1562;2019-10-15 09:41:15.716158628;0 days 00:38:17.481998;3212;1538;860
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:41:15.740158319;0 days 00:38:17.505998;3216;1545;864
;id:000344,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:41:15.756158352;0 days 00:38:17.521998;3217;1536;865
;id:000345,src:000000,op:flip2,pos:1705;2019-10-15 09:41:18.780132055;0 days 00:38:20.545972;3217;1548;865
;id:000346,src:000000,op:flip2,pos:1713;2019-10-15 09:41:18.972130537;0 days 00:38:20.737970;3217;2316;865
;id:000347,src:000000,op:flip2,pos:1717;2019-10-15 09:41:19.064129591;0 days 00:38:20.829969;3217;1619;865
;id:000348,src:000000,op:flip2,pos:1729;2019-10-15 09:41:19.328127384;0 days 00:38:21.093967;3217;2330;865
;id:000349,src:000000,op:flip2,pos:1741;2019-10-15 09:41:19.592125177;0 days 00:38:21.357965;3217;2327;865
;id:000350,src:000000,op:flip2,pos:1825;2019-10-15 09:41:21.312110424;0 days 00:38:23.077950;3217;2321;865
;id:000351,src:000000,op:flip2,pos:1833;2019-10-15 09:41:21.492108822;0 days 00:38:23.257949;3217;2319;865
;id:000352,src:000000,op:flip2,pos:1841;2019-10-15 09:41:21.652107477;0 days 00:38:23.417947;3217;1574;865
;id:000353,src:000000,op:flip2,pos:1851;2019-10-15 09:41:21.852105618;0 days 00:38:23.617945;3217;2317;865
;id:000354,src:000000,op:flip2,pos:1852;2019-10-15 09:41:21.896105289;0 days 00:38:23.661945;3217;2318;865
;id:000355,src:000000,op:flip2,pos:1857;2019-10-15 09:41:22.112103462;0 days 00:38:23.877943;3217;1572;865
;id:000356,src:000000,op:flip2,pos:1857;2019-10-15 09:41:22.136103153;0 days 00:38:23.901943;3217;2332;865
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:41:22.164103031;0 days 00:38:23.929943;3218;2314;866
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:41:22.188102722;0 days 00:38:23.953943;3219;2320;867
;id:000359,src:000000,op:flip2,pos:2317;2019-10-15 09:41:31.680020809;0 days 00:38:33.445861;3219;2317;867
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:41:31.708020687;0 days 00:38:33.473860;3222;2329;870
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:41:31.728020430;0 days 00:38:33.493860;3223;2324;871
;id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-15 10:18:14.035439968;0 days 01:15:15.801280;3230;1130;878
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-15 10:18:14.939428806;0 days 01:15:16.705269;3231;2300;879
;id:000364,src:000000,op:flip4,pos:159;2019-10-15 10:18:17.795393944;0 days 01:15:19.561234;3231;2320;879
;id:000365,src:000000,op:flip4,pos:228;2019-10-15 10:18:19.227376461;0 days 01:15:20.993216;3231;2336;879
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-15 10:18:20.483361244;0 days 01:15:22.249201;3234;2323;882
;id:000367,src:000000,op:flip4,pos:326,+cov;2019-10-15 10:18:21.483349085;0 days 01:15:23.249189;3236;1419;884
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-15 10:18:23.407325506;0 days 01:15:25.173165;3237;2307;885
;id:000369,src:000000,op:flip4,pos:476;2019-10-15 10:18:24.843307972;0 days 01:15:26.609148;3237;1820;885
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-15 10:18:26.431288719;0 days 01:15:28.197129;3243;2325;891
;id:000371,src:000000,op:flip4,pos:555;2019-10-15 10:18:26.507287740;0 days 01:15:28.273128;3243;2324;891
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-15 10:18:26.531287431;0 days 01:15:28.297127;3244;2318;892
;id:000373,src:000000,op:flip4,pos:569;2019-10-15 10:18:26.871283531;0 days 01:15:28.637123;3244;2327;892
;id:000374,src:000000,op:flip4,pos:569;2019-10-15 10:18:26.895283222;0 days 01:15:28.661123;3244;2326;892
;id:000375,src:000000,op:flip4,pos:618;2019-10-15 10:18:27.963270187;0 days 01:15:29.729110;3244;1532;892
;id:000376,src:000000,op:flip4,pos:622;2019-10-15 10:18:28.067268848;0 days 01:15:29.833109;3244;2338;892
;id:000377,src:000000,op:flip4,pos:630;2019-10-15 10:18:28.239266872;0 days 01:15:30.005107;3244;2320;892
;id:000378,src:000000,op:flip4,pos:630;2019-10-15 10:18:28.263266563;0 days 01:15:30.029106;3244;1664;892
;id:000379,src:000000,op:flip4,pos:631;2019-10-15 10:18:28.303266048;0 days 01:15:30.069106;3244;2316;892
;id:000380,src:000000,op:flip4,pos:658;2019-10-15 10:18:28.919258595;0 days 01:15:30.685098;3244;1526;892
;id:000381,src:000000,op:flip4,pos:662;2019-10-15 10:18:29.027257204;0 days 01:15:30.793097;3244;2342;892
;id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-15 10:18:47.619032383;0 days 01:15:49.384872;3245;1547;893
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-15 10:18:50.458997965;0 days 01:15:52.224838;3262;1588;910
;id:000384,src:000000,op:flip4,pos:1713;2019-10-15 10:18:50.882992983;0 days 01:15:52.648833;3262;1657;910
;id:000385,src:000000,op:flip4,pos:1725;2019-10-15 10:18:51.142989874;0 days 01:15:52.908830;3262;2351;910
;id:000386,src:000000,op:flip4,pos:1833;2019-10-15 10:18:53.366963148;0 days 01:15:55.132803;3262;2328;910
;id:000387,src:000000,op:flip4,pos:1845,+cov;2019-10-15 10:18:53.594960451;0 days 01:15:55.360800;3263;1551;911
;id:000388,src:000000,op:flip4,pos:1857;2019-10-15 10:18:53.938956261;0 days 01:15:55.704796;3263;2324;911
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-15 10:18:53.966955900;0 days 01:15:55.732796;3264;2311;912
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-15 10:19:03.534841060;0 days 01:16:05.300681;3266;2330;914
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-15 10:55:45.912880898;0 days 01:52:47.678721;3268;2306;916
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-15 10:55:46.348876715;0 days 01:52:48.114717;3271;2324;919
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-15 10:55:47.548865557;0 days 01:52:49.314705;3303;2325;951
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-15 10:55:51.964824677;0 days 01:52:53.730664;3309;2341;957
;id:000395,src:000000,op:flip16,pos:0;2019-10-15 11:00:28.310249329;0 days 01:57:30.076089;3309;1179;957
;id:000396,src:000000,op:flip16,pos:270;2019-10-15 11:00:29.126241684;0 days 01:57:30.892081;3309;1386;957
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-15 11:00:29.774235725;0 days 01:57:31.540076;3310;2342;958
;id:000398,src:000000,op:flip16,pos:623;2019-10-15 11:00:29.798235416;0 days 01:57:31.564075;3310;2324;958
;id:000399,src:000000,op:flip16,pos:631;2019-10-15 11:00:29.834234953;0 days 01:57:31.600075;3310;1664;958
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-15 11:00:29.858234882;0 days 01:57:31.624075;3311;2313;959
;id:000401,src:000000,op:flip16,pos:657;2019-10-15 11:00:30.006233454;0 days 01:57:31.772073;3311;1561;959
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-15 11:00:30.090232611;0 days 01:57:31.856072;3318;2326;966
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-15 11:00:32.758207798;0 days 01:57:34.524048;3320;1584;968
;id:000404,src:000000,op:flip16,pos:1875,+cov;2019-10-15 11:00:32.866206646;0 days 01:57:34.632046;3321;2364;969
;id:000405,src:000000,op:flip32,pos:0;2019-10-15 11:00:33.978196383;0 days 01:57:35.744036;3321;1182;969
;id:000406,src:000000,op:flip32,pos:70;2019-10-15 11:00:34.354192734;0 days 01:57:36.120033;3321;2310;969
;id:000407,src:000000,op:flip32,pos:206;2019-10-15 11:00:34.586190701;0 days 01:57:36.352030;3321;2324;969
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-15 11:00:37.438163996;0 days 01:57:39.204004;3323;2325;971
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-15 11:00:37.602162600;0 days 01:57:39.368002;3325;2328;973
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-15 11:00:37.622162342;0 days 01:57:39.388002;3328;2330;976
;id:000411,src:000000,op:flip32,pos:1816;2019-10-15 11:00:40.214138031;0 days 01:57:41.979978;3328;2330;976
;id:000412,src:000000,op:flip32,pos:1826;2019-10-15 11:00:40.258137703;0 days 01:57:42.023977;3328;2330;976
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-15 11:00:40.330137014;0 days 01:57:42.095977;3330;1635;978
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-15 11:00:41.750123739;0 days 01:57:43.515964;3332;1155;980
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-15 11:00:42.082120657;0 days 01:57:43.847960;3332;1127;980
;id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-15 11:00:42.114120245;0 days 01:57:43.879960;3333;1147;981
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-15 11:00:47.282072067;0 days 01:57:49.047912;3334;2321;982
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-15 11:00:47.582069159;0 days 01:57:49.347909;3335;2321;983
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-15 11:00:48.062064648;0 days 01:57:49.827904;3337;2322;985
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-15 11:00:48.890057087;0 days 01:57:50.655897;3339;2320;987
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-15 11:00:49.050055504;0 days 01:57:50.815895;3342;2323;990
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-15 11:00:50.810039043;0 days 01:57:52.575879;3344;2315;992
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-15 11:00:59.037962198;0 days 01:58:00.803802;3349;1213;997
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-15 11:01:00.077952385;0 days 01:58:01.843792;3351;2319;999
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-15 11:01:00.105952263;0 days 01:58:01.871792;3354;2320;1002
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-15 11:01:00.145951748;0 days 01:58:01.911792;3355;2318;1003
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-15 11:01:00.169951677;0 days 01:58:01.935791;3356;2318;1004
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-15 11:01:00.197951317;0 days 01:58:01.963791;3360;2321;1008
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-15 11:01:03.069924355;0 days 01:58:04.835764;3360;2334;1008
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-15 11:01:08.629872561;0 days 01:58:10.395712;3361;1341;1009
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-15 11:01:13.177829981;0 days 01:58:14.943670;3361;1352;1009
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-15 11:01:15.493808270;0 days 01:58:17.259648;3361;1347;1009
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-15 11:01:20.961757183;0 days 01:58:22.727597;3363;2328;1011
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-15 11:01:22.989738226;0 days 01:58:24.755578;3365;2323;1013
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-15 11:01:34.633629322;0 days 01:58:36.399469;3365;1821;1013
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-15 11:01:34.669629097;0 days 01:58:36.435469;3365;1817;1013
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-15 11:01:34.689628839;0 days 01:58:36.455469;3365;1819;1013
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-15 11:01:34.749628305;0 days 01:58:36.515468;3443;2189;1091
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-15 11:01:34.781627893;0 days 01:58:36.547468;3443;1820;1091
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-15 11:01:35.021625757;0 days 01:58:36.787466;3536;2196;1184
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-15 11:01:41.477565289;0 days 01:58:43.243405;3537;2323;1185
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-15 11:01:41.521564959;0 days 01:58:43.287405;3546;2328;1194
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-15 11:01:46.201521158;0 days 01:58:47.967361;3546;1567;1194
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-15 11:01:48.061503649;0 days 01:58:49.827343;3546;1532;1194
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-15 11:01:48.737497330;0 days 01:58:50.503337;3546;2324;1194
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-15 11:01:48.769497156;0 days 01:58:50.535337;3546;2324;1194
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-15 11:01:48.805496693;0 days 01:58:50.571336;3546;2324;1194
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-15 11:01:48.865496159;0 days 01:58:50.631336;3546;2326;1194
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-15 11:01:48.949495316;0 days 01:58:50.715335;3546;2325;1194
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-15 11:01:49.977485895;0 days 01:58:51.743326;3546;2316;1194
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-15 11:04:02.612244129;0 days 02:01:04.378084;3546;2307;1194
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-15 11:04:04.192229271;0 days 02:01:05.958069;3547;1540;1195
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-15 11:04:04.220229149;0 days 02:01:05.986069;3548;1534;1196
