index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000247,src:000000,op:flip1,pos:1852;2019-10-17 11:39:29.849966049;0 days 00:00:41.727631;3087;2315;735
;id:000248,src:000000,op:flip1,pos:1852;2019-10-17 11:39:29.869966030;0 days 00:00:41.747631;3087;2335;735
;id:000249,src:000000,op:flip1,pos:1852;2019-10-17 11:39:29.889965773;0 days 00:00:41.767631;3087;2334;735
;id:000250,src:000000,op:flip1,pos:1852;2019-10-17 11:39:29.909965515;0 days 00:00:41.787631;3087;2327;735
;id:000251,src:000000,op:flip1,pos:1852;2019-10-17 11:39:29.933965445;0 days 00:00:41.811630;3087;2297;735
;id:000254,src:000000,op:flip1,pos:1855;2019-10-17 11:39:30.213962793;0 days 00:00:42.091628;3087;1609;735
;id:000256,src:000000,op:flip1,pos:1856;2019-10-17 11:39:30.269962311;0 days 00:00:42.147627;3087;1572;735
;id:000257,src:000000,op:flip1,pos:1856;2019-10-17 11:39:30.285962343;0 days 00:00:42.163627;3087;1572;735
;id:000258,src:000000,op:flip1,pos:1857;2019-10-17 11:39:30.305962086;0 days 00:00:42.183627;3087;1572;735
;id:000259,src:000000,op:flip1,pos:1857;2019-10-17 11:39:30.321961880;0 days 00:00:42.199627;3087;2324;735
;id:000260,src:000000,op:flip1,pos:1857;2019-10-17 11:39:30.341961861;0 days 00:00:42.219627;3087;2324;735
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:39:30.365961552;0 days 00:00:42.243627;3088;2318;736
;id:000262,src:000000,op:flip1,pos:1857;2019-10-17 11:39:30.385961294;0 days 00:00:42.263626;3088;2322;736
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:39:30.405961275;0 days 00:00:42.283626;3090;2325;738
;id:000265,src:000000,op:flip1,pos:1862;2019-10-17 11:39:30.505960226;0 days 00:00:42.383625;3090;2335;738
;id:000266,src:000000,op:flip1,pos:1866;2019-10-17 11:39:30.625959158;0 days 00:00:42.503624;3090;2303;738
;id:000267,src:000000,op:flip1,pos:1870;2019-10-17 11:39:30.705958605;0 days 00:00:42.583624;3090;2341;738
;id:000268,src:000000,op:flip1,pos:1870;2019-10-17 11:39:30.725958347;0 days 00:00:42.603623;3090;2316;738
;id:000269,src:000000,op:flip1,pos:1874;2019-10-17 11:39:30.805957556;0 days 00:00:42.683623;3090;2346;738
;id:000270,src:000000,op:flip1,pos:1882;2019-10-17 11:39:30.961956263;0 days 00:00:42.839621;3090;2320;738
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-17 11:39:31.449951887;0 days 00:00:43.327617;3091;2320;739
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-17 11:39:33.721931934;0 days 00:00:45.599597;3097;2325;745
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-17 11:39:38.725887775;0 days 00:00:50.603553;3098;2352;746
;id:000277,src:000000,op:flip1,pos:2316;2019-10-17 11:39:38.773887396;0 days 00:00:50.651552;3098;2317;746
;id:000278,src:000000,op:flip1,pos:2316;2019-10-17 11:39:38.793887138;0 days 00:00:50.671552;3098;2317;746
;id:000279,src:000000,op:flip1,pos:2317;2019-10-17 11:39:38.813886881;0 days 00:00:50.691552;3098;2317;746
;id:000280,src:000000,op:flip1,pos:2317;2019-10-17 11:39:38.833886862;0 days 00:00:50.711552;3098;2317;746
;id:000281,src:000000,op:flip1,pos:2317;2019-10-17 11:39:38.853886604;0 days 00:00:50.731552;3098;2317;746
;id:000283,src:000000,op:flip1,pos:2317;2019-10-17 11:39:38.889886379;0 days 00:00:50.767551;3098;2317;746
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:38.905886173;0 days 00:00:50.783551;3108;2332;756
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:38.925885916;0 days 00:00:50.803551;3109;2331;757
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:38.945885897;0 days 00:00:50.823551;3110;2320;758
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-17 11:39:40.125875472;0 days 00:00:52.003540;3111;2324;759
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-17 12:14:34.291504860;0 days 00:35:46.169170;3112;1180;760
;id:000290,src:000000,op:flip2,pos:1;2019-10-17 12:14:34.307504654;0 days 00:35:46.185170;3112;1147;760
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-17 12:14:34.327504396;0 days 00:35:46.205169;3115;1168;763
;id:000292,src:000000,op:flip2,pos:2;2019-10-17 12:14:34.351504326;0 days 00:35:46.229169;3117;1171;765
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-17 12:14:34.367504120;0 days 00:35:46.245169;3134;1142;782
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-17 12:14:34.383503914;0 days 00:35:46.261169;3135;1158;783
;id:000295,src:000000,op:flip2,pos:16;2019-10-17 12:14:35.247496367;0 days 00:35:47.125161;3135;2315;783
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-17 12:14:35.327495575;0 days 00:35:47.205161;3136;2320;784
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-17 12:14:35.715492249;0 days 00:35:47.593157;3138;1258;786
;id:000299,src:000000,op:flip2,pos:43;2019-10-17 12:14:35.791491508;0 days 00:35:47.669157;3138;1233;786
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-17 12:14:36.379486322;0 days 00:35:48.257151;3142;2309;790
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-17 12:14:36.411486149;0 days 00:35:48.289151;3144;2316;792
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-17 12:14:36.675483704;0 days 00:35:48.553149;3146;2321;794
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-17 12:14:36.747483253;0 days 00:35:48.625148;3148;2324;796
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-17 12:14:36.775482893;0 days 00:35:48.653148;3149;2324;797
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-17 12:14:38.171470642;0 days 00:35:50.049136;3151;1347;799
;id:000306,src:000000,op:flip2,pos:159;2019-10-17 12:14:38.207470417;0 days 00:35:50.085135;3151;1324;799
;id:000307,src:000000,op:flip2,pos:168;2019-10-17 12:14:38.383468866;0 days 00:35:50.261134;3151;2318;799
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-17 12:14:38.483467817;0 days 00:35:50.361133;3153;2325;801
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-17 12:14:39.283460855;0 days 00:35:51.161126;3154;2337;802
;id:000310,src:000000,op:flip2,pos:231;2019-10-17 12:14:39.695457220;0 days 00:35:51.573122;3154;2336;802
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-17 12:14:40.259452342;0 days 00:35:52.137117;3156;2308;804
;id:000312,src:000000,op:flip2,pos:270;2019-10-17 12:14:40.751447916;0 days 00:35:52.629113;3156;1371;804
;id:000313,src:000000,op:flip2,pos:271;2019-10-17 12:14:40.787447691;0 days 00:35:52.665113;3156;1355;804
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-17 12:14:40.803447485;0 days 00:35:52.681113;3159;1351;807
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-17 12:14:41.659440041;0 days 00:35:53.537105;3162;2316;810
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-17 12:14:41.795438766;0 days 00:35:53.673104;3163;2320;811
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-17 12:14:43.559423208;0 days 00:35:55.437088;3170;1755;818
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-17 12:14:47.043392658;0 days 00:35:58.921058;3174;1566;822
;id:000319,src:000000,op:flip2,pos:474;2019-10-17 12:14:47.139391661;0 days 00:35:59.017057;3174;1820;822
;id:000320,src:000000,op:flip2,pos:474;2019-10-17 12:14:47.159391642;0 days 00:35:59.037057;3174;1820;822
;id:000321,src:000000,op:flip2,pos:474;2019-10-17 12:14:47.179391384;0 days 00:35:59.057056;3174;1818;822
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-17 12:14:48.087383270;0 days 00:35:59.965048;3178;2319;826
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-17 12:14:48.751377583;0 days 00:36:00.629043;3184;2322;832
;id:000324,src:000000,op:flip2,pos:555;2019-10-17 12:14:48.855376720;0 days 00:36:00.733042;3184;2316;832
;id:000325,src:000000,op:flip2,pos:569;2019-10-17 12:14:49.191373587;0 days 00:36:01.069039;3184;2329;832
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-17 12:14:49.895367384;0 days 00:36:01.773032;3185;1540;833
;id:000327,src:000000,op:flip2,pos:617;2019-10-17 12:14:50.243364334;0 days 00:36:02.121029;3185;1536;833
;id:000328,src:000000,op:flip2,pos:618;2019-10-17 12:14:50.279364109;0 days 00:36:02.157029;3185;1535;833
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-17 12:14:50.535361767;0 days 00:36:02.413027;3187;2327;835
;id:000331,src:000000,op:flip2,pos:630;2019-10-17 12:14:50.559361696;0 days 00:36:02.437027;3187;2315;835
;id:000332,src:000000,op:flip2,pos:630;2019-10-17 12:14:50.583361387;0 days 00:36:02.461026;3187;2321;835
;id:000333,src:000000,op:flip2,pos:630;2019-10-17 12:14:50.607361317;0 days 00:36:02.485026;3187;2321;835
;id:000334,src:000000,op:flip2,pos:630;2019-10-17 12:14:50.627361059;0 days 00:36:02.505026;3187;1665;835
;id:000335,src:000000,op:flip2,pos:658;2019-10-17 12:14:51.251355648;0 days 00:36:03.129021;3187;1527;835
;id:000336,src:000000,op:flip2,pos:662;2019-10-17 12:14:51.363354445;0 days 00:36:03.241019;3187;2346;835
;id:000337,src:000000,op:flip2,pos:670;2019-10-17 12:14:51.583352566;0 days 00:36:03.461018;3187;2347;835
;id:000338,src:000000,op:flip2,pos:678;2019-10-17 12:14:51.755351067;0 days 00:36:03.633016;3187;2351;835
;id:000339,src:000000,op:flip2,pos:686;2019-10-17 12:14:51.931349516;0 days 00:36:03.809015;3187;2351;835
;id:000340,src:000000,op:flip2,pos:694;2019-10-17 12:14:52.107347965;0 days 00:36:03.985013;3187;2338;835
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-17 12:14:54.711325169;0 days 00:36:06.588990;3188;2326;836
;id:000342,src:000000,op:flip2,pos:1562;2019-10-17 12:15:09.327196360;0 days 00:36:21.204861;3188;1538;836
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-17 12:15:09.347196341;0 days 00:36:21.224861;3196;1545;844
;id:000345,src:000000,op:flip2,pos:1705;2019-10-17 12:15:12.227170944;0 days 00:36:24.104836;3196;1548;844
;id:000346,src:000000,op:flip2,pos:1713;2019-10-17 12:15:12.411169291;0 days 00:36:24.288834;3196;2316;844
;id:000347,src:000000,op:flip2,pos:1717;2019-10-17 12:15:12.503168583;0 days 00:36:24.380834;3196;1619;844
;id:000348,src:000000,op:flip2,pos:1729;2019-10-17 12:15:12.755166292;0 days 00:36:24.632831;3196;2330;844
;id:000349,src:000000,op:flip2,pos:1741;2019-10-17 12:15:13.007164001;0 days 00:36:24.884829;3196;2327;844
;id:000350,src:000000,op:flip2,pos:1825;2019-10-17 12:15:14.675149441;0 days 00:36:26.552814;3196;2321;844
;id:000351,src:000000,op:flip2,pos:1833;2019-10-17 12:15:14.847147942;0 days 00:36:26.724813;3196;2319;844
;id:000352,src:000000,op:flip2,pos:1841;2019-10-17 12:15:14.999146461;0 days 00:36:26.876811;3196;1574;844
;id:000354,src:000000,op:flip2,pos:1852;2019-10-17 12:15:15.231144428;0 days 00:36:27.108809;3196;2318;844
;id:000355,src:000000,op:flip2,pos:1857;2019-10-17 12:15:15.443142653;0 days 00:36:27.320808;3196;1572;844
;id:000356,src:000000,op:flip2,pos:1857;2019-10-17 12:15:15.467142344;0 days 00:36:27.344807;3196;2332;844
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-17 12:15:15.495142221;0 days 00:36:27.372807;3197;2314;845
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-17 12:15:15.519141912;0 days 00:36:27.396807;3198;2320;846
;id:000359,src:000000,op:flip2,pos:2317;2019-10-17 12:15:24.715060949;0 days 00:36:36.592726;3198;2317;846
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-17 12:15:24.739060879;0 days 00:36:36.616726;3201;2329;849
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-17 12:15:24.763060570;0 days 00:36:36.640726;3202;2324;850
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-17 12:49:41.299916744;0 days 01:10:53.177582;3203;2300;851
;id:000364,src:000000,op:flip4,pos:159;2019-10-17 12:49:43.759894609;0 days 01:10:55.637560;3203;2321;851
;id:000365,src:000000,op:flip4,pos:228;2019-10-17 12:49:44.975883722;0 days 01:10:56.853549;3203;2337;851
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-17 12:49:46.075873852;0 days 01:10:57.953539;3206;2322;854
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-17 12:49:48.583851099;0 days 01:11:00.461516;3207;2306;855
;id:000369,src:000000,op:flip4,pos:476;2019-10-17 12:49:49.875839472;0 days 01:11:01.753504;3207;1821;855
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-17 12:49:51.219827414;0 days 01:11:03.097492;3213;2324;861
;id:000371,src:000000,op:flip4,pos:555;2019-10-17 12:49:51.283826828;0 days 01:11:03.161492;3213;2325;861
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-17 12:49:51.303826809;0 days 01:11:03.181492;3214;2317;862
;id:000373,src:000000,op:flip4,pos:569;2019-10-17 12:49:51.591824055;0 days 01:11:03.469489;3214;2328;862
;id:000374,src:000000,op:flip4,pos:569;2019-10-17 12:49:51.611823797;0 days 01:11:03.489489;3214;2327;862
;id:000375,src:000000,op:flip4,pos:618;2019-10-17 12:49:52.579815149;0 days 01:11:04.457480;3214;1533;862
;id:000376,src:000000,op:flip4,pos:622;2019-10-17 12:49:52.667814493;0 days 01:11:04.545480;3214;2339;862
;id:000377,src:000000,op:flip4,pos:630;2019-10-17 12:49:52.815813065;0 days 01:11:04.693478;3214;2321;862
;id:000378,src:000000,op:flip4,pos:630;2019-10-17 12:49:52.835812807;0 days 01:11:04.713478;3214;1665;862
;id:000379,src:000000,op:flip4,pos:631;2019-10-17 12:49:52.871812582;0 days 01:11:04.749478;3214;2317;862
;id:000380,src:000000,op:flip4,pos:658;2019-10-17 12:49:53.403807878;0 days 01:11:05.281473;3214;1527;862
;id:000381,src:000000,op:flip4,pos:662;2019-10-17 12:49:53.499806881;0 days 01:11:05.377472;3214;2343;862
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-17 12:50:11.651643515;0 days 01:11:23.529309;3231;1588;879
;id:000384,src:000000,op:flip4,pos:1713;2019-10-17 12:50:12.035640001;0 days 01:11:23.913305;3231;1657;879
;id:000385,src:000000,op:flip4,pos:1725;2019-10-17 12:50:12.255637883;0 days 01:11:24.133303;3231;2351;879
;id:000386,src:000000,op:flip4,pos:1833;2019-10-17 12:50:14.163620710;0 days 01:11:26.041286;3231;2328;879
;id:000388,src:000000,op:flip4,pos:1857;2019-10-17 12:50:14.659616232;0 days 01:11:26.537281;3231;2324;879
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-17 12:50:14.683616161;0 days 01:11:26.561281;3232;2311;880
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-17 12:50:22.767543316;0 days 01:11:34.645208;3234;2330;882
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-17 13:21:34.970343590;0 days 01:42:46.848009;3236;2306;884
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-17 13:21:35.342340231;0 days 01:42:47.220005;3239;2323;887
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-17 13:21:36.374330997;0 days 01:42:48.251996;3245;2324;893
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-17 13:21:40.114296913;0 days 01:42:51.991962;3251;2341;899
;id:000395,src:000000,op:flip16,pos:0;2019-10-17 13:25:34.888153315;0 days 01:46:46.765818;3251;1179;899
;id:000396,src:000000,op:flip16,pos:270;2019-10-17 13:25:35.544147015;0 days 01:46:47.421812;3251;1386;899
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-17 13:25:36.112141371;0 days 01:46:47.989806;3254;2342;902
;id:000399,src:000000,op:flip16,pos:631;2019-10-17 13:25:36.164140940;0 days 01:46:48.041806;3254;1664;902
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-17 13:25:36.180140734;0 days 01:46:48.057806;3255;2313;903
;id:000401,src:000000,op:flip16,pos:657;2019-10-17 13:25:36.308139563;0 days 01:46:48.185805;3255;1561;903
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-17 13:25:36.380138874;0 days 01:46:48.257804;3262;2326;910
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-17 13:25:38.708116293;0 days 01:46:50.585781;3264;1584;912
;id:000405,src:000000,op:flip32,pos:0;2019-10-17 13:25:39.732106209;0 days 01:46:51.609771;3264;1182;912
;id:000406,src:000000,op:flip32,pos:70;2019-10-17 13:25:40.076102972;0 days 01:46:51.953768;3264;2311;912
;id:000407,src:000000,op:flip32,pos:206;2019-10-17 13:25:40.276101112;0 days 01:46:52.153766;3264;2324;912
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-17 13:25:43.164072990;0 days 01:46:55.041738;3266;2328;914
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-17 13:25:43.180072784;0 days 01:46:55.057738;3269;2330;917
;id:000411,src:000000,op:flip32,pos:1816;2019-10-17 13:25:45.436050892;0 days 01:46:57.313716;3269;2330;917
;id:000412,src:000000,op:flip32,pos:1826;2019-10-17 13:25:45.476050615;0 days 01:46:57.353716;3269;2330;917
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-17 13:25:45.536049843;0 days 01:46:57.413715;3271;1635;919
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-17 13:25:46.684038877;0 days 01:46:58.561704;3272;1155;920
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-17 13:25:46.976036072;0 days 01:46:58.853701;3272;1127;920
;id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-17 13:25:47.004035711;0 days 01:46:58.881701;3273;1147;921
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-17 13:25:52.143985748;0 days 01:47:04.021651;3274;2320;922
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-17 13:25:52.407983303;0 days 01:47:04.285648;3275;2320;923
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-17 13:25:52.827979088;0 days 01:47:04.705644;3277;2322;925
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-17 13:25:53.555972099;0 days 01:47:05.433637;3279;2319;927
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-17 13:25:53.699970722;0 days 01:47:05.577636;3282;2322;930
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-17 13:25:55.199956179;0 days 01:47:07.077621;3284;2314;932
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-17 13:26:02.271887541;0 days 01:47:14.149553;3289;1212;937
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-17 13:26:03.155879021;0 days 01:47:15.033544;3291;2319;939
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-17 13:26:03.175878763;0 days 01:47:15.053544;3294;2320;942
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-17 13:26:03.211878538;0 days 01:47:15.089544;3295;2318;943
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-17 13:26:03.231878281;0 days 01:47:15.109543;3296;2318;944
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-17 13:26:03.255878210;0 days 01:47:15.133543;3300;2321;948
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-17 13:26:05.695854425;0 days 01:47:17.573519;3300;2334;948
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-17 13:26:10.403808832;0 days 01:47:22.281474;3301;1341;949
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-17 13:26:14.535768986;0 days 01:47:26.413434;3301;1353;949
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-17 13:26:16.543749571;0 days 01:47:28.421415;3301;1347;949
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-17 13:26:21.211704254;0 days 01:47:33.089369;3303;2328;951
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-17 13:26:22.987687111;0 days 01:47:34.865352;3305;2323;953
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-17 13:26:33.395586491;0 days 01:47:45.273252;3305;1822;953
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-17 13:26:33.427586317;0 days 01:47:45.305251;3305;1818;953
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-17 13:26:33.443586111;0 days 01:47:45.321251;3305;1820;953
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-17 13:26:33.495585680;0 days 01:47:45.373251;3383;2189;1031
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-17 13:26:33.523585320;0 days 01:47:45.401250;3383;1820;1031
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-17 13:26:33.731583357;0 days 01:47:45.609248;3476;2195;1124
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-17 13:26:39.311529398;0 days 01:47:51.189194;3477;2323;1125
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-17 13:26:39.347529173;0 days 01:47:51.225194;3486;2328;1134
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-17 13:26:43.371490240;0 days 01:47:55.249155;3486;1568;1134
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-17 13:26:45.035474300;0 days 01:47:56.913139;3486;1532;1134
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-17 13:26:45.615468740;0 days 01:47:57.493134;3486;2325;1134
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-17 13:26:45.643468380;0 days 01:47:57.521133;3486;2325;1134
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-17 13:26:45.675468206;0 days 01:47:57.553133;3486;2324;1134
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-17 13:26:45.723467588;0 days 01:47:57.601133;3488;2326;1136
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-17 13:26:45.795466900;0 days 01:47:57.673132;3488;2325;1136
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-17 13:26:46.675458431;0 days 01:47:58.553123;3488;2317;1136
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-17 13:28:39.770373821;0 days 01:49:51.648039;3488;2307;1136
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-17 13:28:41.182360172;0 days 01:49:53.060025;3489;1540;1137
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-17 13:28:41.206360102;0 days 01:49:53.084025;3490;1534;1138
;id:000454,src:000000,op:arith8,pos:1562,val:-10;2019-10-17 13:28:41.230359793;0 days 01:49:53.108025;3490;1549;1138
;id:000455,src:000000,op:arith8,pos:1562,val:-12;2019-10-17 13:28:41.250359535;0 days 01:49:53.128025;3491;1546;1139
;id:000456,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-17 13:28:45.482319117;0 days 01:49:57.359984;3492;1561;1140
;id:000457,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-17 13:29:02.150160313;0 days 01:50:14.027825;3494;2322;1142
;id:000458,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-17 13:29:02.186160088;0 days 01:50:14.063825;3495;2320;1143
;id:000459,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-17 13:29:02.206159830;0 days 01:50:14.083825;3496;2320;1144
;id:000460,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-17 13:29:02.230159521;0 days 01:50:14.107825;3497;2323;1145
;id:000461,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-17 13:29:02.654155493;0 days 01:50:14.531821;3499;1551;1147
;id:000462,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-17 13:29:04.458138466;0 days 01:50:16.335803;3500;1564;1148
;id:000463,src:000000,op:arith8,pos:1857,val:+24;2019-10-17 13:29:04.538137674;0 days 01:50:16.415803;3500;1578;1148
;id:000464,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-17 13:29:20.921981573;0 days 01:50:32.799647;3501;2318;1149
;id:000465,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-17 13:29:20.957981348;0 days 01:50:32.835646;3502;2320;1150
;id:000466,src:000000,op:arith8,pos:2317,val:-15;2019-10-17 13:29:20.997980833;0 days 01:50:32.875646;3502;2318;1150
;id:000467,src:000000,op:arith8,pos:2328,val:+23;2019-10-17 13:29:22.353967905;0 days 01:50:34.231633;3502;2352;1150
;id:000468,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-17 13:29:54.833659410;0 days 01:51:06.711324;3504;1180;1152
;id:000469,src:000000,op:arith16,pos:13,val:be:-7;2019-10-17 13:29:55.245655537;0 days 01:51:07.123321;3504;2315;1152
;id:000470,src:000000,op:arith16,pos:270,val:-1;2019-10-17 13:30:07.625538111;0 days 01:51:19.503203;3504;1385;1152
;id:000471,src:000000,op:arith16,pos:270,val:be:-34;2019-10-17 13:30:08.457530260;0 days 01:51:20.335195;3504;1387;1152
;id:000472,src:000000,op:arith16,pos:518,val:be:-8;2019-10-17 13:30:18.589434385;0 days 01:51:30.467099;3504;2323;1152
;id:000473,src:000000,op:arith16,pos:631,val:be:-9;2019-10-17 13:30:22.609396219;0 days 01:51:34.487061;3504;1664;1152
;id:000474,src:000000,op:arith16,pos:631,val:be:-10;2019-10-17 13:30:22.625396013;0 days 01:51:34.503061;3504;1664;1152
;id:000475,src:000000,op:arith16,pos:631,val:be:-13;2019-10-17 13:30:22.653395891;0 days 01:51:34.531061;3504;1664;1152
;id:000476,src:000000,op:arith16,pos:631,val:be:-17;2019-10-17 13:30:22.681395531;0 days 01:51:34.559061;3504;1664;1152
;id:000477,src:000000,op:arith16,pos:771,val:be:-7;2019-10-17 13:30:37.193258286;0 days 01:51:49.070923;3504;2325;1152
;id:000478,src:000000,op:arith16,pos:1549,val:be:-21;2019-10-17 13:31:44.872619152;0 days 01:52:56.750284;3504;1558;1152
;id:000479,src:000000,op:arith16,pos:1566,val:-2,+cov;2019-10-17 13:31:46.128607512;0 days 01:52:58.006273;3505;1541;1153
;id:000480,src:000000,op:arith16,pos:1704,val:-1;2019-10-17 13:31:47.308596373;0 days 01:52:59.186261;3505;1586;1153
;id:000481,src:000000,op:arith16,pos:1713,val:-9,+cov;2019-10-17 13:31:49.028580189;0 days 01:53:00.906245;3509;1629;1157
;id:000482,src:000000,op:arith16,pos:1733,val:-5,+cov;2019-10-17 13:31:51.868553400;0 days 01:53:03.746218;3511;2325;1159
;id:000483,src:000000,op:arith16,pos:1794,val:be:-7;2019-10-17 13:32:00.684470415;0 days 01:53:12.562135;3511;2329;1159
