index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000243,src:000000,op:flip1,pos:1850;2019-10-16 09:07:55.118235826;0 days 00:00:49.907536;3085;1638;733
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-16 09:07:55.146235704;0 days 00:00:49.935535;3091;2258;739
;id:000245,src:000000,op:flip1,pos:1851;2019-10-16 09:07:55.170235395;0 days 00:00:49.959535;3091;2322;739
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-16 09:07:55.210235119;0 days 00:00:49.999535;3094;2318;742
;id:000247,src:000000,op:flip1,pos:1852;2019-10-16 09:07:55.234234810;0 days 00:00:50.023535;3094;2316;742
;id:000248,src:000000,op:flip1,pos:1852;2019-10-16 09:07:55.258234739;0 days 00:00:50.047534;3094;2336;742
;id:000249,src:000000,op:flip1,pos:1852;2019-10-16 09:07:55.282234430;0 days 00:00:50.071534;3094;2335;742
;id:000250,src:000000,op:flip1,pos:1852;2019-10-16 09:07:55.302234173;0 days 00:00:50.091534;3094;2328;742
;id:000251,src:000000,op:flip1,pos:1852;2019-10-16 09:07:55.334233999;0 days 00:00:50.123534;3094;2298;742
;id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-16 09:07:55.394233465;0 days 00:00:50.183533;3096;1399;744
;id:000254,src:000000,op:flip1,pos:1855;2019-10-16 09:07:55.650230885;0 days 00:00:50.439531;3096;1610;744
;id:000255,src:000000,op:flip1,pos:1856;2019-10-16 09:07:55.690230608;0 days 00:00:50.479530;3096;1590;744
;id:000256,src:000000,op:flip1,pos:1856;2019-10-16 09:07:55.718230247;0 days 00:00:50.507530;3096;1573;744
;id:000257,src:000000,op:flip1,pos:1856;2019-10-16 09:07:55.734230280;0 days 00:00:50.523530;3096;1573;744
;id:000258,src:000000,op:flip1,pos:1857;2019-10-16 09:07:55.758229971;0 days 00:00:50.547530;3096;1573;744
;id:000259,src:000000,op:flip1,pos:1857;2019-10-16 09:07:55.778229713;0 days 00:00:50.567529;3096;2325;744
;id:000260,src:000000,op:flip1,pos:1857;2019-10-16 09:07:55.802229643;0 days 00:00:50.591529;3096;2325;744
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:07:55.830229282;0 days 00:00:50.619529;3097;2318;745
;id:000262,src:000000,op:flip1,pos:1857;2019-10-16 09:07:55.854229212;0 days 00:00:50.643529;3097;2323;745
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:07:55.878228903;0 days 00:00:50.667529;3099;2325;747
;id:000265,src:000000,op:flip1,pos:1862;2019-10-16 09:07:55.998227835;0 days 00:00:50.787528;3099;2336;747
;id:000266,src:000000,op:flip1,pos:1866;2019-10-16 09:07:56.106226683;0 days 00:00:50.895526;3099;2304;747
;id:000267,src:000000,op:flip1,pos:1870;2019-10-16 09:07:56.202225924;0 days 00:00:50.991526;3099;2342;747
;id:000268,src:000000,op:flip1,pos:1870;2019-10-16 09:07:56.226225615;0 days 00:00:51.015525;3099;2317;747
;id:000269,src:000000,op:flip1,pos:1874;2019-10-16 09:07:56.322224855;0 days 00:00:51.111525;3099;2347;747
;id:000270,src:000000,op:flip1,pos:1882;2019-10-16 09:07:56.510222912;0 days 00:00:51.299523;3099;2321;747
;id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-16 09:07:57.018218279;0 days 00:00:51.807518;3101;2344;749
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-16 09:07:57.098217487;0 days 00:00:51.887517;3102;2320;750
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-16 09:07:59.866191864;0 days 00:00:54.655492;3108;2325;756
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-16 09:08:05.914135695;0 days 00:01:00.703435;3109;2352;757
;id:000277,src:000000,op:flip1,pos:2316;2019-10-16 09:08:05.970135212;0 days 00:01:00.759435;3109;2318;757
;id:000278,src:000000,op:flip1,pos:2316;2019-10-16 09:08:05.990134954;0 days 00:01:00.779435;3109;2318;757
;id:000279,src:000000,op:flip1,pos:2317;2019-10-16 09:08:06.018134832;0 days 00:01:00.807435;3109;2318;757
;id:000280,src:000000,op:flip1,pos:2317;2019-10-16 09:08:06.042134523;0 days 00:01:00.831434;3109;2318;757
;id:000281,src:000000,op:flip1,pos:2317;2019-10-16 09:08:06.066134214;0 days 00:01:00.855434;3109;2318;757
;id:000283,src:000000,op:flip1,pos:2317;2019-10-16 09:08:06.106133938;0 days 00:01:00.895434;3109;2318;757
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:08:06.130133629;0 days 00:01:00.919433;3119;2332;767
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:08:06.154133558;0 days 00:01:00.943433;3120;2331;768
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:08:06.178133249;0 days 00:01:00.967433;3121;2320;769
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-16 09:08:07.598119974;0 days 00:01:02.387420;3122;2324;770
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-16 09:45:37.280952692;0 days 00:38:32.070252;3123;1180;771
;id:000290,src:000000,op:flip2,pos:1;2019-10-16 09:45:37.304952621;0 days 00:38:32.094252;3123;1147;771
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-16 09:45:37.324952364;0 days 00:38:32.114252;3126;1168;774
;id:000292,src:000000,op:flip2,pos:2;2019-10-16 09:45:37.348952055;0 days 00:38:32.138252;3128;1171;776
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-16 09:45:37.364951849;0 days 00:38:32.154252;3145;1142;793
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-16 09:45:37.384951830;0 days 00:38:32.174252;3146;1158;794
;id:000295,src:000000,op:flip2,pos:16;2019-10-16 09:45:38.260943413;0 days 00:38:33.050243;3146;2315;794
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-16 09:45:38.344942570;0 days 00:38:33.134242;3147;2320;795
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-16 09:45:38.784938335;0 days 00:38:33.574238;3149;1258;797
;id:000299,src:000000,op:flip2,pos:43;2019-10-16 09:45:38.864937782;0 days 00:38:33.654237;3149;1233;797
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:45:39.492931604;0 days 00:38:34.282231;3153;2309;801
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:45:39.524931430;0 days 00:38:34.314231;3155;2316;803
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-16 09:45:39.748929262;0 days 00:38:34.538229;3157;2321;805
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:45:39.824928522;0 days 00:38:34.614228;3159;2324;807
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:45:39.856928110;0 days 00:38:34.646228;3160;2324;808
;id:000306,src:000000,op:flip2,pos:159;2019-10-16 09:45:41.372913837;0 days 00:38:36.162214;3160;1323;808
;id:000307,src:000000,op:flip2,pos:168;2019-10-16 09:45:41.564911842;0 days 00:38:36.354212;3160;2317;808
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-16 09:45:41.668910980;0 days 00:38:36.458211;3162;2325;810
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-16 09:45:42.520902871;0 days 00:38:37.310203;3163;2337;811
;id:000310,src:000000,op:flip2,pos:231;2019-10-16 09:45:42.960898638;0 days 00:38:37.750198;3163;2335;811
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-16 09:45:43.560892820;0 days 00:38:38.350193;3165;2308;813
;id:000312,src:000000,op:flip2,pos:270;2019-10-16 09:45:44.096887827;0 days 00:38:38.886188;3165;1370;813
;id:000313,src:000000,op:flip2,pos:271;2019-10-16 09:45:44.132887363;0 days 00:38:38.922187;3165;1354;813
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-16 09:45:44.152887344;0 days 00:38:38.942187;3168;1351;816
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-16 09:45:45.020879030;0 days 00:38:39.810179;3169;2316;817
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-16 09:45:45.164877653;0 days 00:38:39.954177;3170;2320;818
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-16 09:45:47.044859648;0 days 00:38:41.834159;3177;1755;825
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-16 09:45:50.616825819;0 days 00:38:45.406126;3181;1566;829
;id:000319,src:000000,op:flip2,pos:474;2019-10-16 09:45:50.720824718;0 days 00:38:45.510124;3181;1819;829
;id:000320,src:000000,op:flip2,pos:474;2019-10-16 09:45:50.740824461;0 days 00:38:45.530124;3181;1819;829
;id:000321,src:000000,op:flip2,pos:474;2019-10-16 09:45:50.764824390;0 days 00:38:45.554124;3181;1817;829
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-16 09:45:51.732815027;0 days 00:38:46.522115;3185;2319;833
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-16 09:45:52.444808245;0 days 00:38:47.234108;3191;2322;839
;id:000324,src:000000,op:flip2,pos:555;2019-10-16 09:45:52.512807608;0 days 00:38:47.302107;3191;2315;839
;id:000325,src:000000,op:flip2,pos:569;2019-10-16 09:45:52.864804268;0 days 00:38:47.654104;3191;2328;839
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-16 09:45:53.608797312;0 days 00:38:48.398097;3192;1540;840
;id:000327,src:000000,op:flip2,pos:617;2019-10-16 09:45:54.072792768;0 days 00:38:48.862092;3192;1535;840
;id:000328,src:000000,op:flip2,pos:618;2019-10-16 09:45:54.108792543;0 days 00:38:48.898092;3192;1534;840
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-16 09:45:54.380789757;0 days 00:38:49.170089;3194;2327;842
;id:000331,src:000000,op:flip2,pos:630;2019-10-16 09:45:54.404789686;0 days 00:38:49.194089;3194;2314;842
;id:000332,src:000000,op:flip2,pos:630;2019-10-16 09:45:54.428789377;0 days 00:38:49.218089;3194;2320;842
;id:000333,src:000000,op:flip2,pos:630;2019-10-16 09:45:54.456789255;0 days 00:38:49.246089;3194;2320;842
;id:000334,src:000000,op:flip2,pos:630;2019-10-16 09:45:54.480788946;0 days 00:38:49.270089;3194;1664;842
;id:000335,src:000000,op:flip2,pos:658;2019-10-16 09:45:55.136782646;0 days 00:38:49.926082;3194;1526;842
;id:000336,src:000000,op:flip2,pos:662;2019-10-16 09:45:55.252781629;0 days 00:38:50.042081;3194;2345;842
;id:000337,src:000000,op:flip2,pos:670;2019-10-16 09:45:55.440779686;0 days 00:38:50.230079;3194;2346;842
;id:000338,src:000000,op:flip2,pos:678;2019-10-16 09:45:55.628777981;0 days 00:38:50.418078;3194;2350;842
;id:000339,src:000000,op:flip2,pos:686;2019-10-16 09:45:55.816776276;0 days 00:38:50.606076;3194;2350;842
;id:000340,src:000000,op:flip2,pos:694;2019-10-16 09:45:56.000774384;0 days 00:38:50.790074;3194;2337;842
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-16 09:45:58.844747305;0 days 00:38:53.634047;3195;2326;843
;id:000342,src:000000,op:flip2,pos:1562;2019-10-16 09:46:14.436599016;0 days 00:39:09.225899;3195;1539;843
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-16 09:46:14.460598707;0 days 00:39:09.249898;3203;1545;851
;id:000345,src:000000,op:flip2,pos:1705;2019-10-16 09:46:17.536569356;0 days 00:39:12.325869;3203;1549;851
;id:000346,src:000000,op:flip2,pos:1713;2019-10-16 09:46:17.732567549;0 days 00:39:12.521867;3203;2317;851
;id:000347,src:000000,op:flip2,pos:1717;2019-10-16 09:46:17.828566790;0 days 00:39:12.617866;3203;1620;851
;id:000348,src:000000,op:flip2,pos:1729;2019-10-16 09:46:18.096564054;0 days 00:39:12.885864;3203;2331;851
;id:000349,src:000000,op:flip2,pos:1741;2019-10-16 09:46:18.368561506;0 days 00:39:13.157861;3203;2328;851
;id:000350,src:000000,op:flip2,pos:1825;2019-10-16 09:46:20.196544170;0 days 00:39:14.985844;3203;2322;851
;id:000351,src:000000,op:flip2,pos:1833;2019-10-16 09:46:20.380542517;0 days 00:39:15.169842;3203;2320;851
;id:000352,src:000000,op:flip2,pos:1841;2019-10-16 09:46:20.544540882;0 days 00:39:15.333841;3203;1575;851
;id:000353,src:000000,op:flip2,pos:1851;2019-10-16 09:46:20.748538971;0 days 00:39:15.537839;3203;2318;851
;id:000354,src:000000,op:flip2,pos:1852;2019-10-16 09:46:20.788538456;0 days 00:39:15.577838;3203;2319;851
;id:000355,src:000000,op:flip2,pos:1857;2019-10-16 09:46:21.008536339;0 days 00:39:15.797836;3203;1573;851
;id:000356,src:000000,op:flip2,pos:1857;2019-10-16 09:46:21.032536268;0 days 00:39:15.821836;3203;2333;851
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:46:21.064535856;0 days 00:39:15.853836;3204;2314;852
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:46:21.088535786;0 days 00:39:15.877835;3205;2320;853
;id:000359,src:000000,op:flip2,pos:2317;2019-10-16 09:46:30.780443430;0 days 00:39:25.569743;3205;2318;853
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:46:30.808443308;0 days 00:39:25.597743;3208;2329;856
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:46:30.832442999;0 days 00:39:25.621743;3209;2324;857
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-16 10:24:05.251142262;0 days 01:17:00.040442;3210;2300;858
;id:000364,src:000000,op:flip4,pos:159;2019-10-16 10:24:08.219114304;0 days 01:17:03.008414;3210;2320;858
;id:000365,src:000000,op:flip4,pos:228;2019-10-16 10:24:09.683100700;0 days 01:17:04.472400;3210;2336;858
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-16 10:24:10.947088718;0 days 01:17:05.736388;3213;2322;861
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-16 10:24:13.995059967;0 days 01:17:08.784360;3214;2306;862
;id:000369,src:000000,op:flip4,pos:476;2019-10-16 10:24:15.455046177;0 days 01:17:10.244346;3214;1820;862
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-16 10:24:17.099030733;0 days 01:17:11.888330;3220;2324;868
;id:000371,src:000000,op:flip4,pos:555;2019-10-16 10:24:17.179029942;0 days 01:17:11.968330;3220;2324;868
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-16 10:24:17.199029922;0 days 01:17:11.988330;3221;2317;869
;id:000373,src:000000,op:flip4,pos:569;2019-10-16 10:24:17.547026634;0 days 01:17:12.336326;3221;2327;869
;id:000374,src:000000,op:flip4,pos:569;2019-10-16 10:24:17.575026274;0 days 01:17:12.364326;3221;2326;869
;id:000375,src:000000,op:flip4,pos:618;2019-10-16 10:24:18.663016081;0 days 01:17:13.452316;3221;1532;869
;id:000376,src:000000,op:flip4,pos:622;2019-10-16 10:24:18.767015219;0 days 01:17:13.556315;3221;2338;869
;id:000377,src:000000,op:flip4,pos:630;2019-10-16 10:24:18.943013430;0 days 01:17:13.732313;3221;2320;869
;id:000378,src:000000,op:flip4,pos:630;2019-10-16 10:24:18.971013069;0 days 01:17:13.760313;3221;1664;869
;id:000379,src:000000,op:flip4,pos:631;2019-10-16 10:24:19.011012793;0 days 01:17:13.800312;3221;2316;869
;id:000380,src:000000,op:flip4,pos:658;2019-10-16 10:24:19.639006853;0 days 01:17:14.428307;3221;1526;869
;id:000381,src:000000,op:flip4,pos:662;2019-10-16 10:24:19.751005888;0 days 01:17:14.540306;3221;2342;869
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-16 10:24:41.602800131;0 days 01:17:36.392100;3238;1588;886
;id:000385,src:000000,op:flip4,pos:1725;2019-10-16 10:24:42.302793741;0 days 01:17:37.092093;3238;2352;886
;id:000386,src:000000,op:flip4,pos:1833;2019-10-16 10:24:44.578772306;0 days 01:17:39.368072;3238;2329;886
;id:000388,src:000000,op:flip4,pos:1857;2019-10-16 10:24:45.158766747;0 days 01:17:39.948066;3238;2325;886
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-16 10:24:45.186766624;0 days 01:17:39.976066;3239;2311;887
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-16 10:24:54.886675358;0 days 01:17:49.675975;3241;2330;889
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-16 11:02:27.749482393;0 days 01:55:22.538782;3243;2306;891
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-16 11:02:28.189478159;0 days 01:55:22.978778;3246;2323;894
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-16 11:02:29.405466795;0 days 01:55:24.194766;3252;2324;900
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-16 11:02:33.881424665;0 days 01:55:28.670724;3258;2341;906
;id:000395,src:000000,op:flip16,pos:0;2019-10-16 11:07:15.618779421;0 days 02:00:10.408079;3258;1179;906
;id:000396,src:000000,op:flip16,pos:270;2019-10-16 11:07:16.370772362;0 days 02:00:11.160072;3258;1387;906
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-16 11:07:17.038766146;0 days 02:00:11.828066;3261;2342;909
;id:000398,src:000000,op:flip16,pos:623;2019-10-16 11:07:17.062765837;0 days 02:00:11.852066;3261;2325;909
;id:000399,src:000000,op:flip16,pos:631;2019-10-16 11:07:17.098765612;0 days 02:00:11.888065;3261;1665;909
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-16 11:07:17.122765303;0 days 02:00:11.912065;3262;2313;910
;id:000401,src:000000,op:flip16,pos:657;2019-10-16 11:07:17.270763874;0 days 02:00:12.060064;3262;1562;910
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-16 11:07:17.354763269;0 days 02:00:12.144063;3269;2326;917
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-16 11:07:20.086737633;0 days 02:00:14.876037;3271;1584;919
;id:000405,src:000000,op:flip32,pos:0;2019-10-16 11:07:21.682722569;0 days 02:00:16.472022;3271;1182;919
;id:000406,src:000000,op:flip32,pos:70;2019-10-16 11:07:22.062718868;0 days 02:00:16.852019;3271;2310;919
;id:000407,src:000000,op:flip32,pos:206;2019-10-16 11:07:22.302716732;0 days 02:00:17.092016;3271;2325;919
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-16 11:07:25.178689718;0 days 02:00:19.967989;3273;2325;921
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-16 11:07:25.346688032;0 days 02:00:20.135988;3275;2328;923
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-16 11:07:25.370687962;0 days 02:00:20.159988;3278;2330;926
;id:000411,src:000000,op:flip32,pos:1816;2019-10-16 11:07:28.042662859;0 days 02:00:22.831963;3278;2330;926
;id:000412,src:000000,op:flip32,pos:1826;2019-10-16 11:07:28.090662479;0 days 02:00:22.879962;3278;2330;926
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-16 11:07:35.462593079;0 days 02:00:30.251893;3279;2320;927
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-16 11:07:35.774590254;0 days 02:00:30.563890;3280;2320;928
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-16 11:07:36.274585485;0 days 02:00:31.063885;3282;2322;930
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-16 11:07:37.134577513;0 days 02:00:31.923877;3284;2319;932
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-16 11:07:37.298575878;0 days 02:00:32.087876;3287;2322;935
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-16 11:07:39.070559263;0 days 02:00:33.859859;3289;2314;937
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-16 11:07:48.574470043;0 days 02:00:43.363770;3291;2319;939
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-16 11:07:48.598469973;0 days 02:00:43.387770;3294;2320;942
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-16 11:07:48.642469406;0 days 02:00:43.431769;3295;2318;943
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-16 11:07:48.666469336;0 days 02:00:43.455769;3296;2318;944
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-16 11:07:48.698468924;0 days 02:00:43.487769;3300;2321;948
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-16 11:07:51.626441479;0 days 02:00:46.415741;3300;2335;948
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-16 11:07:57.310388088;0 days 02:00:52.099688;3301;1341;949
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-16 11:08:01.954344511;0 days 02:00:56.743644;3301;1352;949
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-16 11:08:04.342322111;0 days 02:00:59.131622;3301;1348;949
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-16 11:08:09.950269461;0 days 02:01:04.739569;3303;2328;951
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-16 11:08:12.054249763;0 days 02:01:06.843549;3305;2323;953
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-16 11:08:23.894138575;0 days 02:01:18.683438;3305;1821;953
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-16 11:08:23.930138111;0 days 02:01:18.719438;3305;1817;953
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-16 11:08:23.950138092;0 days 02:01:18.739438;3305;1819;953
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-16 11:08:24.010137558;0 days 02:01:18.799437;3384;2189;1032
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-16 11:08:24.042137146;0 days 02:01:18.831437;3384;1821;1032
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-16 11:08:24.290134907;0 days 02:01:19.079435;3477;2195;1125
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-16 11:08:30.918072701;0 days 02:01:25.707372;3478;2323;1126
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-16 11:08:30.962072134;0 days 02:01:25.751372;3487;2328;1135
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-16 11:08:35.754027128;0 days 02:01:30.543327;3487;1567;1135
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-16 11:08:37.642009497;0 days 02:01:32.431309;3487;1533;1135
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-16 11:08:38.330003023;0 days 02:01:33.119303;3487;2324;1135
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-16 11:08:38.366002798;0 days 02:01:33.155303;3487;2324;1135
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-16 11:08:38.402002335;0 days 02:01:33.191302;3487;2325;1135
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-16 11:08:38.462001801;0 days 02:01:33.251302;3490;2327;1138
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-16 11:08:38.546000957;0 days 02:01:33.335301;3491;2326;1139
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-16 11:08:39.605991125;0 days 02:01:34.395291;3491;2316;1139
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-16 11:10:55.404716492;0 days 02:03:50.194016;3491;2308;1139
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-16 11:10:57.020701170;0 days 02:03:51.810001;3492;1540;1140
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-16 11:10:57.048701048;0 days 02:03:51.838001;3493;1534;1141
;id:000454,src:000000,op:arith8,pos:1562,val:-10;2019-10-16 11:10:57.076700687;0 days 02:03:51.866000;3493;1549;1141
;id:000455,src:000000,op:arith8,pos:1562,val:-12;2019-10-16 11:10:57.100700617;0 days 02:03:51.890000;3494;1546;1142
;id:000456,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-16 11:11:02.024654388;0 days 02:03:56.813954;3495;1561;1143
;id:000457,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-16 11:11:21.924467564;0 days 02:04:16.713767;3497;2322;1145
;id:000458,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-16 11:11:21.964467049;0 days 02:04:16.753767;3498;2320;1146
;id:000459,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-16 11:11:21.992466927;0 days 02:04:16.781767;3499;2320;1147
;id:000460,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-16 11:11:22.020466566;0 days 02:04:16.809766;3500;2323;1148
;id:000461,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-16 11:11:22.484462261;0 days 02:04:17.273762;3502;1551;1150
;id:000462,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-16 11:11:24.560442686;0 days 02:04:19.349742;3503;1564;1151
;id:000463,src:000000,op:arith8,pos:1857,val:+24;2019-10-16 11:11:24.652441978;0 days 02:04:19.441742;3503;1578;1151
;id:000464,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-16 11:11:44.168258667;0 days 02:04:38.957558;3504;2318;1152
;id:000465,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-16 11:11:44.208258390;0 days 02:04:38.997558;3505;2320;1153
;id:000466,src:000000,op:arith8,pos:2317,val:-15;2019-10-16 11:11:44.256258011;0 days 02:04:39.045558;3505;2318;1153
;id:000467,src:000000,op:arith8,pos:2328,val:+23;2019-10-16 11:11:45.936242104;0 days 02:04:40.725542;3505;2352;1153
;id:000468,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-16 11:12:40.343731403;0 days 02:05:35.133031;3507;1180;1155
;id:000469,src:000000,op:arith16,pos:13,val:be:-7;2019-10-16 11:12:40.847726822;0 days 02:05:35.637027;3507;2315;1155
;id:000470,src:000000,op:arith16,pos:270,val:-1;2019-10-16 11:12:54.951594353;0 days 02:05:49.740894;3507;1386;1155
;id:000471,src:000000,op:arith16,pos:270,val:be:-34;2019-10-16 11:12:55.935585260;0 days 02:05:50.724885;3507;1387;1155
;id:000472,src:000000,op:arith16,pos:518,val:be:-8;2019-10-16 11:13:07.211479425;0 days 02:06:02.000779;3507;2323;1155
;id:000473,src:000000,op:arith16,pos:631,val:be:-9;2019-10-16 11:13:11.891435385;0 days 02:06:06.680735;3507;1664;1155
;id:000474,src:000000,op:arith16,pos:631,val:be:-10;2019-10-16 11:13:11.911435366;0 days 02:06:06.700735;3507;1664;1155
;id:000475,src:000000,op:arith16,pos:631,val:be:-13;2019-10-16 11:13:11.943434954;0 days 02:06:06.732735;3507;1664;1155
;id:000476,src:000000,op:arith16,pos:631,val:be:-17;2019-10-16 11:13:11.975434542;0 days 02:06:06.764734;3507;1664;1155
;id:000477,src:000000,op:arith16,pos:771,val:be:-7;2019-10-16 11:13:29.399271011;0 days 02:06:24.188571;3507;2325;1155
;id:000478,src:000000,op:arith16,pos:1549,val:be:-21;2019-10-16 11:14:50.618508816;0 days 02:07:45.407809;3507;1558;1155
;id:000479,src:000000,op:arith16,pos:1566,val:-2,+cov;2019-10-16 11:14:52.146494627;0 days 02:07:46.935794;3508;1541;1156
;id:000480,src:000000,op:arith16,pos:1704,val:-1;2019-10-16 11:14:53.546481371;0 days 02:07:48.335781;3508;1586;1156
;id:000481,src:000000,op:arith16,pos:1713,val:-9,+cov;2019-10-16 11:14:55.526462793;0 days 02:07:50.315762;3512;1629;1160
