index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000232,src:000000,op:flip1,pos:1725;2019-10-16 09:05:39.483498096;0 days 00:00:37.931646;3104;2349;752
;id:000233,src:000000,op:flip1,pos:1725;2019-10-16 09:05:39.503497839;0 days 00:00:37.951645;3104;2330;752
;id:000234,src:000000,op:flip1,pos:1726;2019-10-16 09:05:39.523497581;0 days 00:00:37.971645;3104;2331;752
;id:000235,src:000000,op:flip1,pos:1733;2019-10-16 09:05:39.663496256;0 days 00:00:38.111644;3104;2318;752
;id:000236,src:000000,op:flip1,pos:1734;2019-10-16 09:05:39.687496185;0 days 00:00:38.135644;3104;2325;752
;id:000237,src:000000,op:flip1,pos:1745;2019-10-16 09:05:39.895494223;0 days 00:00:38.343642;3104;2325;752
;id:000238,src:000000,op:flip1,pos:1754;2019-10-16 09:05:40.051492691;0 days 00:00:38.499640;3104;2326;752
;id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-16 09:05:40.119492054;0 days 00:00:38.567640;3105;2320;753
;id:000240,src:000000,op:flip1,pos:1838;2019-10-16 09:05:41.475479364;0 days 00:00:39.923627;3105;1582;753
;id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-16 09:05:41.543478727;0 days 00:00:39.991626;3107;1550;755
;id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-16 09:05:41.679477453;0 days 00:00:40.127625;3111;2297;759
;id:000243,src:000000,op:flip1,pos:1850;2019-10-16 09:05:41.699477434;0 days 00:00:40.147625;3111;1637;759
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-16 09:05:41.723477125;0 days 00:00:40.171625;3117;2258;765
;id:000245,src:000000,op:flip1,pos:1851;2019-10-16 09:05:41.739476919;0 days 00:00:40.187624;3117;2321;765
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-16 09:05:41.771476746;0 days 00:00:40.219624;3120;2318;768
;id:000247,src:000000,op:flip1,pos:1852;2019-10-16 09:05:41.791476488;0 days 00:00:40.239624;3120;2315;768
;id:000248,src:000000,op:flip1,pos:1852;2019-10-16 09:05:41.811476231;0 days 00:00:40.259624;3120;2335;768
;id:000249,src:000000,op:flip1,pos:1852;2019-10-16 09:05:41.831476212;0 days 00:00:40.279624;3120;2334;768
;id:000250,src:000000,op:flip1,pos:1852;2019-10-16 09:05:41.847476006;0 days 00:00:40.295624;3120;2327;768
;id:000251,src:000000,op:flip1,pos:1852;2019-10-16 09:05:41.871475697;0 days 00:00:40.319623;3120;2297;768
;id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-16 09:05:41.903475523;0 days 00:00:40.351623;3122;1398;770
;id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-16 09:05:41.919475317;0 days 00:00:40.367623;3124;1399;772
;id:000254,src:000000,op:flip1,pos:1855;2019-10-16 09:05:42.375471115;0 days 00:00:40.823619;3124;1609;772
;id:000255,src:000000,op:flip1,pos:1856;2019-10-16 09:05:42.407470703;0 days 00:00:40.855618;3124;1589;772
;id:000256,src:000000,op:flip1,pos:1856;2019-10-16 09:05:42.427470446;0 days 00:00:40.875618;3124;1572;772
;id:000257,src:000000,op:flip1,pos:1856;2019-10-16 09:05:42.443470478;0 days 00:00:40.891618;3124;1572;772
;id:000258,src:000000,op:flip1,pos:1857;2019-10-16 09:05:42.459470272;0 days 00:00:40.907618;3124;1572;772
;id:000259,src:000000,op:flip1,pos:1857;2019-10-16 09:05:42.479470015;0 days 00:00:40.927618;3124;2324;772
;id:000260,src:000000,op:flip1,pos:1857;2019-10-16 09:05:42.499469757;0 days 00:00:40.947617;3124;2324;772
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:05:42.551469326;0 days 00:00:40.999617;3125;2318;773
;id:000262,src:000000,op:flip1,pos:1857;2019-10-16 09:05:42.567469120;0 days 00:00:41.015617;3125;2322;773
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:05:42.587469101;0 days 00:00:41.035617;3127;2325;775
;id:000264,src:000000,op:flip1,pos:1859;2019-10-16 09:05:42.635468483;0 days 00:00:41.083616;3127;2339;775
;id:000265,src:000000,op:flip1,pos:1862;2019-10-16 09:05:42.683468103;0 days 00:00:41.131616;3127;2335;775
;id:000266,src:000000,op:flip1,pos:1866;2019-10-16 09:05:42.767467260;0 days 00:00:41.215615;3127;2303;775
;id:000267,src:000000,op:flip1,pos:1870;2019-10-16 09:05:42.847466707;0 days 00:00:41.295614;3127;2341;775
;id:000268,src:000000,op:flip1,pos:1870;2019-10-16 09:05:42.867466450;0 days 00:00:41.315614;3127;2316;775
;id:000269,src:000000,op:flip1,pos:1874;2019-10-16 09:05:42.943465710;0 days 00:00:41.391613;3127;2346;775
;id:000270,src:000000,op:flip1,pos:1882;2019-10-16 09:05:43.091464281;0 days 00:00:41.539612;3127;2320;775
;id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-16 09:05:43.499460459;0 days 00:00:41.947608;3129;2344;777
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-16 09:05:43.563459873;0 days 00:00:42.011607;3130;2320;778
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-16 09:05:45.751439571;0 days 00:00:44.199587;3136;2325;784
;id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-16 09:05:50.319396973;0 days 00:00:48.767544;3138;1419;786
;id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-16 09:05:50.339396715;0 days 00:00:48.787544;3140;1421;788
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-16 09:05:50.667393684;0 days 00:00:49.115541;3141;2352;789
;id:000277,src:000000,op:flip1,pos:2316;2019-10-16 09:05:50.711393356;0 days 00:00:49.159541;3141;2317;789
;id:000278,src:000000,op:flip1,pos:2316;2019-10-16 09:05:50.727393150;0 days 00:00:49.175541;3141;2317;789
;id:000279,src:000000,op:flip1,pos:2317;2019-10-16 09:05:50.751392841;0 days 00:00:49.199540;3141;2317;789
;id:000280,src:000000,op:flip1,pos:2317;2019-10-16 09:05:50.767392874;0 days 00:00:49.215540;3141;2317;789
;id:000281,src:000000,op:flip1,pos:2317;2019-10-16 09:05:50.787392616;0 days 00:00:49.235540;3141;2317;789
;id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:05:50.803392410;0 days 00:00:49.251540;3142;1579;790
;id:000283,src:000000,op:flip1,pos:2317;2019-10-16 09:05:50.819392204;0 days 00:00:49.267540;3142;2317;790
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:05:50.839392185;0 days 00:00:49.287540;3152;2332;800
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:05:50.859391928;0 days 00:00:49.307539;3153;2331;801
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:05:50.875391722;0 days 00:00:49.323539;3154;2320;802
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-16 09:05:52.007381201;0 days 00:00:50.455529;3155;2324;803
;id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-16 09:42:36.490682840;0 days 00:37:34.938830;3158;1182;806
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-16 09:42:36.510682583;0 days 00:37:34.958830;3159;1180;807
;id:000290,src:000000,op:flip2,pos:1;2019-10-16 09:42:36.530682325;0 days 00:37:34.978830;3159;1147;807
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-16 09:42:36.550682306;0 days 00:37:34.998830;3162;1168;810
;id:000292,src:000000,op:flip2,pos:2;2019-10-16 09:42:36.574681997;0 days 00:37:35.022830;3164;1171;812
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-16 09:42:36.590681791;0 days 00:37:35.038829;3181;1142;829
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-16 09:42:36.610681534;0 days 00:37:35.058829;3182;1158;830
;id:000295,src:000000,op:flip2,pos:16;2019-10-16 09:42:37.482673168;0 days 00:37:35.930821;3182;2315;830
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-16 09:42:37.566672325;0 days 00:37:36.014820;3183;2320;831
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-16 09:42:37.974668503;0 days 00:37:36.422816;3184;1258;832
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-16 09:42:38.022668123;0 days 00:37:36.470816;3191;1261;839
;id:000299,src:000000,op:flip2,pos:43;2019-10-16 09:42:38.054667711;0 days 00:37:36.502815;3191;1233;839
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:42:38.718661308;0 days 00:37:37.166809;3193;2316;841
;id:000301,src:000000,op:flip2,pos:83,+cov;2019-10-16 09:42:38.938659191;0 days 00:37:37.386807;3195;2321;843
;id:000302,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:42:39.010658503;0 days 00:37:37.458806;3197;2324;845
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:42:39.042658329;0 days 00:37:37.490806;3198;2324;846
;id:000304,src:000000,op:flip2,pos:158,+cov;2019-10-16 09:42:40.498644352;0 days 00:37:38.946792;3199;1348;847
;id:000305,src:000000,op:flip2,pos:159;2019-10-16 09:42:40.534643887;0 days 00:37:38.982791;3199;1323;847
;id:000306,src:000000,op:flip2,pos:168;2019-10-16 09:42:40.722642183;0 days 00:37:39.170790;3199;2317;847
;id:000307,src:000000,op:flip2,pos:172,+cov;2019-10-16 09:42:40.826641083;0 days 00:37:39.274789;3201;2326;849
;id:000308,src:000000,op:flip2,pos:211,+cov;2019-10-16 09:42:41.666633129;0 days 00:37:40.114781;3202;2338;850
;id:000309,src:000000,op:flip2,pos:231;2019-10-16 09:42:42.098628759;0 days 00:37:40.546776;3202;2335;850
;id:000310,src:000000,op:flip2,pos:260,+cov;2019-10-16 09:42:42.686623335;0 days 00:37:41.134771;3204;2309;852
;id:000311,src:000000,op:flip2,pos:270;2019-10-16 09:42:43.186618328;0 days 00:37:41.634766;3204;1370;852
;id:000312,src:000000,op:flip2,pos:271;2019-10-16 09:42:43.226618052;0 days 00:37:41.674766;3204;1354;852
;id:000313,src:000000,op:flip2,pos:271,+cov;2019-10-16 09:42:43.242617846;0 days 00:37:41.690765;3207;1352;855
;id:000314,src:000000,op:flip2,pos:314,+cov;2019-10-16 09:42:44.126609325;0 days 00:37:42.574757;3208;2317;856
;id:000315,src:000000,op:flip2,pos:320,+cov;2019-10-16 09:42:44.266608;0 days 00:37:42.714756;3209;2321;857
;id:000316,src:000000,op:flip2,pos:413,+cov;2019-10-16 09:42:46.110590219;0 days 00:37:44.558738;3216;1756;864
;id:000317,src:000000,op:flip2,pos:469,+cov;2019-10-16 09:42:49.638556480;0 days 00:37:48.086704;3220;1567;868
;id:000318,src:000000,op:flip2,pos:474;2019-10-16 09:42:49.738555431;0 days 00:37:48.186703;3220;1819;868
;id:000319,src:000000,op:flip2,pos:474;2019-10-16 09:42:49.762555122;0 days 00:37:48.210703;3220;1819;868
;id:000320,src:000000,op:flip2,pos:474;2019-10-16 09:42:49.782555103;0 days 00:37:48.230703;3220;1817;868
;id:000321,src:000000,op:flip2,pos:520,+cov;2019-10-16 09:42:50.730545998;0 days 00:37:49.178694;3224;2320;872
;id:000322,src:000000,op:flip2,pos:553,+cov;2019-10-16 09:42:51.430539131;0 days 00:37:49.878687;3230;2323;878
;id:000323,src:000000,op:flip2,pos:555;2019-10-16 09:42:51.494538546;0 days 00:37:49.942686;3230;2315;878
;id:000324,src:000000,op:flip2,pos:569;2019-10-16 09:42:51.850535154;0 days 00:37:50.298683;3230;2328;878
;id:000325,src:000000,op:flip2,pos:604,+cov;2019-10-16 09:42:52.578528166;0 days 00:37:51.026676;3231;1541;879
;id:000326,src:000000,op:flip2,pos:617;2019-10-16 09:42:52.934524775;0 days 00:37:51.382672;3231;1535;879
;id:000327,src:000000,op:flip2,pos:618;2019-10-16 09:42:52.974524498;0 days 00:37:51.422672;3231;1534;879
;id:000328,src:000000,op:flip2,pos:618,+cov;2019-10-16 09:42:52.994524240;0 days 00:37:51.442672;3232;1568;880
;id:000329,src:000000,op:flip2,pos:629,+cov;2019-10-16 09:42:53.242521763;0 days 00:37:51.690669;3234;2328;882
;id:000330,src:000000,op:flip2,pos:630;2019-10-16 09:42:53.270521641;0 days 00:37:51.718669;3234;2314;882
;id:000331,src:000000,op:flip2,pos:630;2019-10-16 09:42:53.290521383;0 days 00:37:51.738669;3234;2320;882
;id:000332,src:000000,op:flip2,pos:630;2019-10-16 09:42:53.322520971;0 days 00:37:51.770668;3234;2320;882
;id:000333,src:000000,op:flip2,pos:630;2019-10-16 09:42:53.342520952;0 days 00:37:51.790668;3234;1664;882
;id:000334,src:000000,op:flip2,pos:658;2019-10-16 09:42:54.026514292;0 days 00:37:52.474662;3234;1526;882
;id:000335,src:000000,op:flip2,pos:662;2019-10-16 09:42:54.138513088;0 days 00:37:52.586661;3234;2345;882
;id:000336,src:000000,op:flip2,pos:670;2019-10-16 09:42:54.326511383;0 days 00:37:52.774659;3234;2346;882
;id:000337,src:000000,op:flip2,pos:678;2019-10-16 09:42:54.510509729;0 days 00:37:52.958657;3234;2350;882
;id:000338,src:000000,op:flip2,pos:686;2019-10-16 09:42:54.694507837;0 days 00:37:53.142655;3234;2350;882
;id:000339,src:000000,op:flip2,pos:694;2019-10-16 09:42:54.878506184;0 days 00:37:53.326654;3234;2337;882
;id:000340,src:000000,op:flip2,pos:826,+cov;2019-10-16 09:42:57.610479832;0 days 00:37:56.058627;3235;2327;883
;id:000341,src:000000,op:flip2,pos:1562;2019-10-16 09:43:12.918332815;0 days 00:38:11.366480;3235;1538;883
;id:000342,src:000000,op:flip2,pos:1562,+cov;2019-10-16 09:43:12.938332796;0 days 00:38:11.386480;3239;1545;887
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-16 09:43:12.954332590;0 days 00:38:11.402480;3240;1536;888
;id:000344,src:000000,op:flip2,pos:1705;2019-10-16 09:43:15.970303535;0 days 00:38:14.418451;3240;1548;888
;id:000345,src:000000,op:flip2,pos:1713;2019-10-16 09:43:16.158301830;0 days 00:38:14.606449;3240;2316;888
;id:000346,src:000000,op:flip2,pos:1717;2019-10-16 09:43:16.254300833;0 days 00:38:14.702448;3240;1619;888
;id:000347,src:000000,op:flip2,pos:1729;2019-10-16 09:43:16.518298388;0 days 00:38:14.966446;3240;2330;888
;id:000348,src:000000,op:flip2,pos:1741;2019-10-16 09:43:16.786295891;0 days 00:38:15.234443;3240;2327;888
;id:000349,src:000000,op:flip2,pos:1825;2019-10-16 09:43:18.530279160;0 days 00:38:16.978427;3240;2321;888
;id:000350,src:000000,op:flip2,pos:1833;2019-10-16 09:43:18.758276939;0 days 00:38:17.206424;3240;2319;888
;id:000351,src:000000,op:flip2,pos:1841;2019-10-16 09:43:18.914275408;0 days 00:38:17.362423;3240;1574;888
;id:000352,src:000000,op:flip2,pos:1851;2019-10-16 09:43:19.110273600;0 days 00:38:17.558421;3240;2317;888
;id:000353,src:000000,op:flip2,pos:1852;2019-10-16 09:43:19.154273033;0 days 00:38:17.602421;3240;2318;888
;id:000354,src:000000,op:flip2,pos:1856;2019-10-16 09:43:19.370270967;0 days 00:38:17.818418;3240;1572;888
;id:000355,src:000000,op:flip2,pos:1857;2019-10-16 09:43:19.386270761;0 days 00:38:17.834418;3240;1572;888
;id:000356,src:000000,op:flip2,pos:1857;2019-10-16 09:43:19.410270691;0 days 00:38:17.858418;3240;2332;888
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:43:19.442270279;0 days 00:38:17.890418;3241;2314;889
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:43:19.462270260;0 days 00:38:17.910418;3242;2320;890
;id:000359,src:000000,op:flip2,pos:2317;2019-10-16 09:43:29.050178289;0 days 00:38:27.498326;3242;2317;890
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:43:29.078177929;0 days 00:38:27.526325;3245;2329;893
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:43:29.102177620;0 days 00:38:27.550325;3246;2324;894
;id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-16 10:20:21.601249456;0 days 01:15:20.049397;3253;1130;901
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-16 10:20:22.505240916;0 days 01:15:20.953388;3254;2300;902
;id:000364,src:000000,op:flip4,pos:73,+cov;2019-10-16 10:20:23.641230106;0 days 01:15:22.089378;3258;2309;906
;id:000365,src:000000,op:flip4,pos:159;2019-10-16 10:20:25.441213131;0 days 01:15:23.889361;3258;2320;906
;id:000366,src:000000,op:flip4,pos:228;2019-10-16 10:20:26.877199650;0 days 01:15:25.325347;3258;2336;906
;id:000367,src:000000,op:flip4,pos:275,+cov;2019-10-16 10:20:28.121187925;0 days 01:15:26.569335;3261;2323;909
;id:000368,src:000000,op:flip4,pos:326,+cov;2019-10-16 10:20:29.125178337;0 days 01:15:27.573326;3263;1419;911
;id:000369,src:000000,op:flip4,pos:423,+cov;2019-10-16 10:20:31.097159863;0 days 01:15:29.545307;3264;2307;912
;id:000370,src:000000,op:flip4,pos:476;2019-10-16 10:20:32.537146330;0 days 01:15:30.985294;3264;1820;912
;id:000371,src:000000,op:flip4,pos:553,+cov;2019-10-16 10:20:34.121131420;0 days 01:15:32.569279;3270;2325;918
;id:000372,src:000000,op:flip4,pos:555;2019-10-16 10:20:34.197130680;0 days 01:15:32.645278;3270;2324;918
;id:000373,src:000000,op:flip4,pos:556,+cov;2019-10-16 10:20:34.221130371;0 days 01:15:32.669278;3271;2318;919
;id:000374,src:000000,op:flip4,pos:569;2019-10-16 10:20:34.601126671;0 days 01:15:33.049274;3271;2327;919
;id:000375,src:000000,op:flip4,pos:569;2019-10-16 10:20:34.629126549;0 days 01:15:33.077274;3271;2326;919
;id:000376,src:000000,op:flip4,pos:618;2019-10-16 10:20:35.693116426;0 days 01:15:34.141264;3271;1532;919
;id:000377,src:000000,op:flip4,pos:622;2019-10-16 10:20:35.797115564;0 days 01:15:34.245263;3271;2338;919
;id:000378,src:000000,op:flip4,pos:630;2019-10-16 10:20:35.973113775;0 days 01:15:34.421261;3271;2320;919
;id:000379,src:000000,op:flip4,pos:630;2019-10-16 10:20:36.001113653;0 days 01:15:34.449261;3271;1664;919
;id:000380,src:000000,op:flip4,pos:631;2019-10-16 10:20:36.041113138;0 days 01:15:34.489261;3271;2316;919
;id:000381,src:000000,op:flip4,pos:658;2019-10-16 10:20:36.657107353;0 days 01:15:35.105255;3271;1526;919
;id:000382,src:000000,op:flip4,pos:662;2019-10-16 10:20:36.765106440;0 days 01:15:35.213254;3271;2342;919
;id:000383,src:000000,op:flip4,pos:1562,+cov;2019-10-16 10:20:55.444930315;0 days 01:15:53.893078;3272;1547;920
;id:000384,src:000000,op:flip4,pos:1697,+cov;2019-10-16 10:20:58.184904337;0 days 01:15:56.633052;3289;1588;937
;id:000385,src:000000,op:flip4,pos:1713;2019-10-16 10:20:58.620900154;0 days 01:15:57.069048;3289;1657;937
;id:000386,src:000000,op:flip4,pos:1725;2019-10-16 10:20:58.880897760;0 days 01:15:57.329045;3289;2351;937
;id:000387,src:000000,op:flip4,pos:1833;2019-10-16 10:21:01.160876274;0 days 01:15:59.609024;3289;2328;937
;id:000388,src:000000,op:flip4,pos:1845,+cov;2019-10-16 10:21:01.388874054;0 days 01:15:59.837022;3290;1551;938
;id:000389,src:000000,op:flip4,pos:1857;2019-10-16 10:21:01.732870817;0 days 01:16:00.181018;3290;2324;938
;id:000390,src:000000,op:flip4,pos:1857,+cov;2019-10-16 10:21:01.760870695;0 days 01:16:00.209018;3291;2311;939
;id:000391,src:000000,op:flip4,pos:2317,+cov;2019-10-16 10:21:11.348780155;0 days 01:16:09.796928;3293;2330;941
;id:000392,src:000000,op:flip8,pos:16,+cov;2019-10-16 10:58:13.315872431;0 days 01:53:11.764020;3295;2306;943
;id:000393,src:000000,op:flip8,pos:183,+cov;2019-10-16 10:58:13.779868126;0 days 01:53:12.228016;3298;2324;946
;id:000394,src:000000,op:flip8,pos:623,+cov;2019-10-16 10:58:14.987856627;0 days 01:53:13.436004;3304;2325;952
;id:000395,src:000000,op:flip8,pos:2328,+cov;2019-10-16 10:58:19.379815340;0 days 01:53:17.827963;3310;2341;958
;id:000396,src:000000,op:flip16,pos:0;2019-10-16 11:02:56.301214218;0 days 01:57:54.749362;3310;1179;958
;id:000397,src:000000,op:flip16,pos:270;2019-10-16 11:02:57.061207056;0 days 01:57:55.509355;3310;1386;958
;id:000398,src:000000,op:flip16,pos:622,+cov;2019-10-16 11:02:57.713201046;0 days 01:57:56.161349;3311;2342;959
;id:000399,src:000000,op:flip16,pos:623;2019-10-16 11:02:57.733200788;0 days 01:57:56.181348;3311;2324;959
;id:000400,src:000000,op:flip16,pos:631;2019-10-16 11:02:57.769200325;0 days 01:57:56.217348;3311;1664;959
;id:000401,src:000000,op:flip16,pos:632,+cov;2019-10-16 11:02:57.793200254;0 days 01:57:56.241348;3312;2313;960
;id:000402,src:000000,op:flip16,pos:657;2019-10-16 11:02:57.941198826;0 days 01:57:56.389346;3312;1561;960
;id:000403,src:000000,op:flip16,pos:682,+cov;2019-10-16 11:02:58.025197983;0 days 01:57:56.473345;3319;2326;967
;id:000404,src:000000,op:flip16,pos:1839,+cov;2019-10-16 11:03:00.737172604;0 days 01:57:59.185320;3321;1584;969
;id:000405,src:000000,op:flip16,pos:1875,+cov;2019-10-16 11:03:00.845171452;0 days 01:57:59.293319;3322;2364;970
;id:000406,src:000000,op:flip32,pos:0;2019-10-16 11:03:02.185158968;0 days 01:58:00.633306;3322;1182;970
;id:000407,src:000000,op:flip32,pos:70;2019-10-16 11:03:02.565155268;0 days 01:58:01.013303;3322;2310;970
;id:000408,src:000000,op:flip32,pos:206;2019-10-16 11:03:02.821152925;0 days 01:58:01.269300;3322;2324;970
;id:000409,src:000000,op:flip32,pos:623,+cov;2019-10-16 11:03:05.681126118;0 days 01:58:04.129274;3324;2325;972
;id:000410,src:000000,op:flip32,pos:681,+cov;2019-10-16 11:03:05.849124432;0 days 01:58:04.297272;3326;2328;974
;id:000411,src:000000,op:flip32,pos:682,+cov;2019-10-16 11:03:05.873124361;0 days 01:58:04.321272;3329;2330;977
;id:000412,src:000000,op:flip32,pos:1816;2019-10-16 11:03:08.489099741;0 days 01:58:06.937247;3329;2330;977
;id:000413,src:000000,op:flip32,pos:1826;2019-10-16 11:03:08.533099412;0 days 01:58:06.981247;3329;2330;977
;id:000414,src:000000,op:flip32,pos:1850,+cov;2019-10-16 11:03:08.605098724;0 days 01:58:07.053246;3331;1635;979
;id:000415,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-16 11:03:10.313082695;0 days 01:58:08.761230;3333;1155;981
;id:000416,src:000000,op:arith8,pos:3,val:-25;2019-10-16 11:03:10.645079613;0 days 01:58:09.093227;3333;1127;981
;id:000417,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-16 11:03:10.677079201;0 days 01:58:09.125227;3334;1147;982
;id:000418,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-16 11:03:15.829030752;0 days 01:58:14.277178;3335;2321;983
;id:000419,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-16 11:03:16.137027979;0 days 01:58:14.585175;3336;2321;984
;id:000420,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-16 11:03:16.625023365;0 days 01:58:15.073171;3338;2322;986
;id:000421,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-16 11:03:17.461015463;0 days 01:58:15.909163;3340;2320;988
;id:000422,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-16 11:03:17.625014067;0 days 01:58:16.073162;3343;2323;991
;id:000423,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-16 11:03:19.356997728;0 days 01:58:17.805145;3345;2315;993
;id:000424,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-16 11:03:28.804908991;0 days 01:58:27.253057;3350;1213;998
;id:000425,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-16 11:03:29.852899075;0 days 01:58:28.301047;3352;2319;1000
;id:000426,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-16 11:03:29.876899004;0 days 01:58:28.325047;3355;2320;1003
;id:000427,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-16 11:03:29.920898438;0 days 01:58:28.369046;3356;2318;1004
;id:000428,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-16 11:03:29.940898418;0 days 01:58:28.389046;3357;2318;1005
;id:000429,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-16 11:03:29.972898006;0 days 01:58:28.421046;3361;2321;1009
;id:000430,src:000000,op:arith8,pos:204,val:-15;2019-10-16 11:03:32.880870819;0 days 01:58:31.329018;3361;2334;1009
;id:000431,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-16 11:03:38.444818497;0 days 01:58:36.892966;3362;1341;1010
;id:000432,src:000000,op:arith8,pos:271,val:-9;2019-10-16 11:03:43.020775557;0 days 01:58:41.468923;3362;1352;1010
;id:000433,src:000000,op:arith8,pos:297,val:+18;2019-10-16 11:03:45.396753073;0 days 01:58:43.844901;3362;1347;1010
;id:000434,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-16 11:03:50.884701729;0 days 01:58:49.332849;3364;2328;1012
;id:000435,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-16 11:03:52.924682379;0 days 01:58:51.372830;3366;2323;1014
;id:000436,src:000000,op:arith8,pos:474,val:+3;2019-10-16 11:04:04.528573513;0 days 01:59:02.976721;3366;1821;1014
;id:000437,src:000000,op:arith8,pos:474,val:+9;2019-10-16 11:04:04.564573288;0 days 01:59:03.012721;3366;1817;1014
;id:000438,src:000000,op:arith8,pos:474,val:-9;2019-10-16 11:04:04.584573030;0 days 01:59:03.032721;3366;1819;1014
;id:000439,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-16 11:04:04.648572445;0 days 01:59:03.096720;3444;2189;1092
;id:000440,src:000000,op:arith8,pos:474,val:-14;2019-10-16 11:04:04.680572033;0 days 01:59:03.128720;3444;1820;1092
;id:000441,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-16 11:04:04.928569794;0 days 01:59:03.376717;3537;2196;1185
;id:000442,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-16 11:04:11.480508327;0 days 01:59:09.928656;3538;2323;1186
;id:000443,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-16 11:04:11.524507760;0 days 01:59:09.972655;3547;2328;1195
;id:000444,src:000000,op:arith8,pos:609,val:-1;2019-10-16 11:04:16.220463753;0 days 01:59:14.668611;3547;1567;1195
;id:000445,src:000000,op:arith8,pos:618,val:+13;2019-10-16 11:04:18.084446192;0 days 01:59:16.532594;3547;1532;1195
;id:000446,src:000000,op:arith8,pos:623,val:-3;2019-10-16 11:04:18.764439821;0 days 01:59:17.212587;3547;2324;1195
;id:000447,src:000000,op:arith8,pos:623,val:-7;2019-10-16 11:04:18.800439596;0 days 01:59:17.248587;3547;2324;1195
;id:000448,src:000000,op:arith8,pos:623,val:-11;2019-10-16 11:04:18.836439133;0 days 01:59:17.284587;3547;2324;1195
;id:000449,src:000000,op:arith8,pos:623,val:-21;2019-10-16 11:04:18.896438599;0 days 01:59:17.344586;3547;2326;1195
;id:000450,src:000000,op:arith8,pos:623,val:-35;2019-10-16 11:04:18.976437807;0 days 01:59:17.424585;3547;2325;1195
;id:000451,src:000000,op:arith8,pos:631,val:+7;2019-10-16 11:04:20.016427994;0 days 01:59:18.464576;3547;2316;1195
