index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000243,src:000000,op:flip1,pos:1850;2019-10-17 11:39:05.518180847;0 days 00:00:42.483624;3084;1638;732
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-17 11:39:05.546180725;0 days 00:00:42.511624;3090;2258;738
;id:000245,src:000000,op:flip1,pos:1851;2019-10-17 11:39:05.566180468;0 days 00:00:42.531624;3090;2322;738
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-17 11:39:05.598180056;0 days 00:00:42.563624;3093;2318;741
;id:000247,src:000000,op:flip1,pos:1852;2019-10-17 11:39:05.618180037;0 days 00:00:42.583624;3093;2316;741
;id:000248,src:000000,op:flip1,pos:1852;2019-10-17 11:39:05.638179779;0 days 00:00:42.603623;3093;2336;741
;id:000249,src:000000,op:flip1,pos:1852;2019-10-17 11:39:05.658179522;0 days 00:00:42.623623;3093;2335;741
;id:000250,src:000000,op:flip1,pos:1852;2019-10-17 11:39:05.678179502;0 days 00:00:42.643623;3093;2328;741
;id:000251,src:000000,op:flip1,pos:1852;2019-10-17 11:39:05.702179193;0 days 00:00:42.667623;3093;2298;741
;id:000254,src:000000,op:flip1,pos:1855;2019-10-17 11:39:06.222174644;0 days 00:00:43.187618;3093;1610;741
;id:000255,src:000000,op:flip1,pos:1856;2019-10-17 11:39:06.258174419;0 days 00:00:43.223618;3093;1590;741
;id:000256,src:000000,op:flip1,pos:1856;2019-10-17 11:39:06.278174162;0 days 00:00:43.243618;3093;1573;741
;id:000257,src:000000,op:flip1,pos:1856;2019-10-17 11:39:06.294173956;0 days 00:00:43.259618;3093;1573;741
;id:000258,src:000000,op:flip1,pos:1857;2019-10-17 11:39:06.314173937;0 days 00:00:43.279618;3093;1573;741
;id:000259,src:000000,op:flip1,pos:1857;2019-10-17 11:39:06.330173731;0 days 00:00:43.295617;3093;2325;741
;id:000260,src:000000,op:flip1,pos:1857;2019-10-17 11:39:06.350173473;0 days 00:00:43.315617;3093;2325;741
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:39:06.374173403;0 days 00:00:43.339617;3094;2318;742
;id:000262,src:000000,op:flip1,pos:1857;2019-10-17 11:39:06.394173145;0 days 00:00:43.359617;3094;2323;742
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:39:06.414172888;0 days 00:00:43.379616;3096;2325;744
;id:000265,src:000000,op:flip1,pos:1862;2019-10-17 11:39:06.514172077;0 days 00:00:43.479616;3096;2336;744
;id:000266,src:000000,op:flip1,pos:1866;2019-10-17 11:39:06.606171370;0 days 00:00:43.571615;3096;2304;744
;id:000267,src:000000,op:flip1,pos:1870;2019-10-17 11:39:06.686170578;0 days 00:00:43.651614;3096;2342;744
;id:000268,src:000000,op:flip1,pos:1870;2019-10-17 11:39:06.706170321;0 days 00:00:43.671614;3096;2317;744
;id:000269,src:000000,op:flip1,pos:1874;2019-10-17 11:39:06.786169767;0 days 00:00:43.751613;3096;2347;744
;id:000270,src:000000,op:flip1,pos:1882;2019-10-17 11:39:06.942168236;0 days 00:00:43.907612;3096;2321;744
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-17 11:39:07.434164047;0 days 00:00:44.399608;3097;2320;745
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-17 11:39:09.726143837;0 days 00:00:46.691587;3103;2325;751
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-17 11:39:14.894098043;0 days 00:00:51.859542;3104;2352;752
;id:000277,src:000000,op:flip1,pos:2316;2019-10-17 11:39:14.938097715;0 days 00:00:51.903541;3104;2318;752
;id:000278,src:000000,op:flip1,pos:2316;2019-10-17 11:39:14.958097458;0 days 00:00:51.923541;3104;2318;752
;id:000279,src:000000,op:flip1,pos:2317;2019-10-17 11:39:14.982097387;0 days 00:00:51.947541;3104;2318;752
;id:000280,src:000000,op:flip1,pos:2317;2019-10-17 11:39:14.998097181;0 days 00:00:51.963541;3104;2318;752
;id:000281,src:000000,op:flip1,pos:2317;2019-10-17 11:39:15.018096924;0 days 00:00:51.983541;3104;2318;752
;id:000283,src:000000,op:flip1,pos:2317;2019-10-17 11:39:15.054096699;0 days 00:00:52.019540;3104;2318;752
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:15.074096441;0 days 00:00:52.039540;3114;2332;762
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:15.094096422;0 days 00:00:52.059540;3115;2331;763
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:15.114096165;0 days 00:00:52.079540;3116;2320;764
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-17 11:39:16.382085085;0 days 00:00:53.347529;3117;2324;765
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-17 12:14:31.259531498;0 days 00:36:08.224975;3118;1180;766
;id:000290,src:000000,op:flip2,pos:1;2019-10-17 12:14:31.279531240;0 days 00:36:08.244975;3118;1147;766
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-17 12:14:31.295531034;0 days 00:36:08.260975;3121;1168;769
;id:000292,src:000000,op:flip2,pos:2;2019-10-17 12:14:31.319530964;0 days 00:36:08.284975;3123;1171;771
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-17 12:14:31.335530758;0 days 00:36:08.300974;3140;1142;788
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-17 12:14:31.355530500;0 days 00:36:08.320974;3141;1158;789
;id:000295,src:000000,op:flip2,pos:16;2019-10-17 12:14:32.287522316;0 days 00:36:09.252966;3141;2315;789
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-17 12:14:32.371521711;0 days 00:36:09.336965;3142;2320;790
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-17 12:14:32.763518333;0 days 00:36:09.728962;3144;1258;792
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-17 12:14:32.811517715;0 days 00:36:09.776961;3151;1261;799
;id:000299,src:000000,op:flip2,pos:43;2019-10-17 12:14:32.839517593;0 days 00:36:09.804961;3151;1233;799
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-17 12:14:33.431512356;0 days 00:36:10.396956;3155;2309;803
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-17 12:14:33.463511944;0 days 00:36:10.428956;3157;2316;805
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-17 12:14:33.675510168;0 days 00:36:10.640954;3159;2321;807
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-17 12:14:33.747509480;0 days 00:36:10.712953;3161;2324;809
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-17 12:14:33.775509357;0 days 00:36:10.740953;3162;2324;810
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-17 12:14:35.179497004;0 days 00:36:12.144941;3163;1347;811
;id:000306,src:000000,op:flip2,pos:159;2019-10-17 12:14:35.211496592;0 days 00:36:12.176940;3163;1323;811
;id:000307,src:000000,op:flip2,pos:168;2019-10-17 12:14:35.395495176;0 days 00:36:12.360939;3163;2317;811
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-17 12:14:35.491494179;0 days 00:36:12.456938;3165;2325;813
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-17 12:14:36.299487114;0 days 00:36:13.264931;3166;2337;814
;id:000310,src:000000,op:flip2,pos:231;2019-10-17 12:14:36.767482996;0 days 00:36:13.732927;3166;2335;814
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-17 12:14:37.339478016;0 days 00:36:14.304922;3168;2308;816
;id:000312,src:000000,op:flip2,pos:270;2019-10-17 12:14:37.831473589;0 days 00:36:14.796917;3168;1370;816
;id:000313,src:000000,op:flip2,pos:271;2019-10-17 12:14:37.867473364;0 days 00:36:14.832917;3168;1354;816
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-17 12:14:37.883473158;0 days 00:36:14.848917;3171;1351;819
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-17 12:14:38.711465836;0 days 00:36:15.676909;3174;2316;822
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-17 12:14:38.847464800;0 days 00:36:15.812908;3175;2320;823
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-17 12:14:40.635448933;0 days 00:36:17.600893;3182;1755;830
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-17 12:14:44.131418228;0 days 00:36:21.096862;3186;1566;834
;id:000319,src:000000,op:flip2,pos:474;2019-10-17 12:14:44.227417231;0 days 00:36:21.192861;3186;1819;834
;id:000320,src:000000,op:flip2,pos:474;2019-10-17 12:14:44.247417212;0 days 00:36:21.212861;3186;1819;834
;id:000321,src:000000,op:flip2,pos:474;2019-10-17 12:14:44.271416903;0 days 00:36:21.236860;3186;1817;834
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-17 12:14:45.179409027;0 days 00:36:22.144853;3190;2319;838
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-17 12:14:45.855402946;0 days 00:36:22.820847;3196;2322;844
;id:000324,src:000000,op:flip2,pos:555;2019-10-17 12:14:45.919402361;0 days 00:36:22.884846;3196;2315;844
;id:000325,src:000000,op:flip2,pos:569;2019-10-17 12:14:46.259399414;0 days 00:36:23.224843;3196;2328;844
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-17 12:14:46.999392986;0 days 00:36:23.964837;3197;1540;845
;id:000327,src:000000,op:flip2,pos:617;2019-10-17 12:14:47.347389936;0 days 00:36:24.312834;3197;1535;845
;id:000328,src:000000,op:flip2,pos:618;2019-10-17 12:14:47.387389421;0 days 00:36:24.352833;3197;1534;845
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-17 12:14:47.647387266;0 days 00:36:24.612831;3199;2327;847
;id:000331,src:000000,op:flip2,pos:630;2019-10-17 12:14:47.671386957;0 days 00:36:24.636831;3199;2314;847
;id:000332,src:000000,op:flip2,pos:630;2019-10-17 12:14:47.695386887;0 days 00:36:24.660830;3199;2320;847
;id:000333,src:000000,op:flip2,pos:630;2019-10-17 12:14:47.723386526;0 days 00:36:24.688830;3199;2320;847
;id:000334,src:000000,op:flip2,pos:630;2019-10-17 12:14:47.743386507;0 days 00:36:24.708830;3199;1664;847
;id:000335,src:000000,op:flip2,pos:658;2019-10-17 12:14:48.371380806;0 days 00:36:25.336824;3199;1526;847
;id:000336,src:000000,op:flip2,pos:662;2019-10-17 12:14:48.483379841;0 days 00:36:25.448823;3199;2345;847
;id:000337,src:000000,op:flip2,pos:670;2019-10-17 12:14:48.663378239;0 days 00:36:25.628822;3199;2346;847
;id:000338,src:000000,op:flip2,pos:678;2019-10-17 12:14:48.839376688;0 days 00:36:25.804820;3199;2350;847
;id:000339,src:000000,op:flip2,pos:686;2019-10-17 12:14:49.015375137;0 days 00:36:25.980819;3199;2350;847
;id:000340,src:000000,op:flip2,pos:694;2019-10-17 12:14:49.195373535;0 days 00:36:26.160817;3199;2337;847
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-17 12:14:51.863350153;0 days 00:36:28.828794;3200;2326;848
;id:000342,src:000000,op:flip2,pos:1562;2019-10-17 12:15:06.627220154;0 days 00:36:43.592664;3200;1539;848
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-17 12:15:06.647220135;0 days 00:36:43.612664;3208;1545;856
;id:000345,src:000000,op:flip2,pos:1705;2019-10-17 12:15:09.551194429;0 days 00:36:46.516638;3208;1549;856
;id:000346,src:000000,op:flip2,pos:1713;2019-10-17 12:15:09.739192963;0 days 00:36:46.704637;3208;2317;856
;id:000347,src:000000,op:flip2,pos:1717;2019-10-17 12:15:09.831192017;0 days 00:36:46.796636;3208;1620;856
;id:000348,src:000000,op:flip2,pos:1729;2019-10-17 12:15:10.087189674;0 days 00:36:47.052633;3208;2331;856
;id:000349,src:000000,op:flip2,pos:1741;2019-10-17 12:15:10.343187571;0 days 00:36:47.308631;3208;2328;856
;id:000350,src:000000,op:flip2,pos:1825;2019-10-17 12:15:12.035172701;0 days 00:36:49.000616;3208;2322;856
;id:000351,src:000000,op:flip2,pos:1833;2019-10-17 12:15:12.207171202;0 days 00:36:49.172615;3209;2320;857
;id:000352,src:000000,op:flip2,pos:1841;2019-10-17 12:15:12.363169670;0 days 00:36:49.328613;3209;1575;857
;id:000354,src:000000,op:flip2,pos:1852;2019-10-17 12:15:12.599167585;0 days 00:36:49.564611;3209;2319;857
;id:000355,src:000000,op:flip2,pos:1857;2019-10-17 12:15:12.811165810;0 days 00:36:49.776609;3209;1573;857
;id:000356,src:000000,op:flip2,pos:1857;2019-10-17 12:15:12.835165501;0 days 00:36:49.800609;3209;2333;857
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-17 12:15:12.863165379;0 days 00:36:49.828609;3210;2314;858
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-17 12:15:12.883165121;0 days 00:36:49.848609;3211;2320;859
;id:000359,src:000000,op:flip2,pos:2317;2019-10-17 12:15:22.171083450;0 days 00:36:59.136527;3211;2318;859
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-17 12:15:22.199083090;0 days 00:36:59.164527;3214;2329;862
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-17 12:15:22.223083019;0 days 00:36:59.188527;3215;2324;863
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-17 12:50:00.471744061;0 days 01:11:37.437188;3216;2300;864
;id:000364,src:000000,op:flip4,pos:159;2019-10-17 12:50:02.975721598;0 days 01:11:39.941165;3216;2320;864
;id:000365,src:000000,op:flip4,pos:228;2019-10-17 12:50:04.203710556;0 days 01:11:41.169154;3216;2336;864
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-17 12:50:05.311700583;0 days 01:11:42.277144;3219;2322;867
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-17 12:50:07.875677347;0 days 01:11:44.841121;3220;2306;868
;id:000369,src:000000,op:flip4,pos:476;2019-10-17 12:50:09.175665617;0 days 01:11:46.141109;3220;1820;868
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-17 12:50:10.535653591;0 days 01:11:47.501097;3226;2324;874
;id:000371,src:000000,op:flip4,pos:555;2019-10-17 12:50:10.603652954;0 days 01:11:47.569097;3226;2324;874
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-17 12:50:10.623652697;0 days 01:11:47.589096;3227;2317;875
;id:000373,src:000000,op:flip4,pos:569;2019-10-17 12:50:10.915650129;0 days 01:11:47.881094;3227;2327;875
;id:000374,src:000000,op:flip4,pos:569;2019-10-17 12:50:10.935649872;0 days 01:11:47.901093;3227;2326;875
;id:000375,src:000000,op:flip4,pos:618;2019-10-17 12:50:11.867641449;0 days 01:11:48.833085;3227;1532;875
;id:000376,src:000000,op:flip4,pos:622;2019-10-17 12:50:11.955640793;0 days 01:11:48.921084;3227;2338;875
;id:000377,src:000000,op:flip4,pos:630;2019-10-17 12:50:12.107639313;0 days 01:11:49.073083;3227;2320;875
;id:000378,src:000000,op:flip4,pos:630;2019-10-17 12:50:12.127639055;0 days 01:11:49.093083;3227;1664;875
;id:000379,src:000000,op:flip4,pos:631;2019-10-17 12:50:12.163638830;0 days 01:11:49.129082;3227;2316;875
;id:000380,src:000000,op:flip4,pos:658;2019-10-17 12:50:12.723633766;0 days 01:11:49.689077;3227;1526;875
;id:000381,src:000000,op:flip4,pos:662;2019-10-17 12:50:12.815633059;0 days 01:11:49.781077;3227;2342;875
;id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-17 12:50:28.747489452;0 days 01:12:05.712933;3228;1547;876
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-17 12:50:31.099468231;0 days 01:12:08.064912;3245;1588;893
;id:000384,src:000000,op:flip4,pos:1713;2019-10-17 12:50:31.487464905;0 days 01:12:08.452908;3245;1658;893
;id:000385,src:000000,op:flip4,pos:1725;2019-10-17 12:50:31.711462736;0 days 01:12:08.676906;3245;2352;893
;id:000386,src:000000,op:flip4,pos:1833;2019-10-17 12:50:33.647445440;0 days 01:12:10.612889;3245;2329;893
;id:000388,src:000000,op:flip4,pos:1857;2019-10-17 12:50:34.147440910;0 days 01:12:11.112884;3245;2325;893
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-17 12:50:34.171440601;0 days 01:12:11.136884;3246;2311;894
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-17 12:50:42.359366894;0 days 01:12:19.324810;3248;2330;896
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-17 13:22:16.873963356;0 days 01:43:53.839407;3250;2306;898
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-17 13:22:17.249959946;0 days 01:43:54.215404;3253;2323;901
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-17 13:22:18.329950094;0 days 01:43:55.295394;3259;2324;907
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-17 13:22:22.089915991;0 days 01:43:59.055360;3265;2341;913
;id:000395,src:000000,op:flip16,pos:0;2019-10-17 13:26:20.003715992;0 days 01:47:56.969160;3265;1179;913
;id:000396,src:000000,op:flip16,pos:270;2019-10-17 13:26:20.675709486;0 days 01:47:57.641153;3265;1387;913
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-17 13:26:21.251703978;0 days 01:47:58.217148;3268;2342;916
;id:000398,src:000000,op:flip16,pos:623;2019-10-17 13:26:21.267703772;0 days 01:47:58.233147;3268;2325;916
;id:000399,src:000000,op:flip16,pos:631;2019-10-17 13:26:21.299703360;0 days 01:47:58.265147;3268;1665;916
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-17 13:26:21.319703341;0 days 01:47:58.285147;3269;2313;917
;id:000401,src:000000,op:flip16,pos:657;2019-10-17 13:26:21.447701931;0 days 01:47:58.413146;3269;1562;917
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-17 13:26:21.519701242;0 days 01:47:58.485145;3276;2326;924
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-17 13:26:23.851678848;0 days 01:48:00.817122;3278;1584;926
;id:000405,src:000000,op:flip32,pos:0;2019-10-17 13:26:24.859668970;0 days 01:48:01.825113;3278;1182;926
;id:000406,src:000000,op:flip32,pos:70;2019-10-17 13:26:25.203665733;0 days 01:48:02.169109;3278;2310;926
;id:000407,src:000000,op:flip32,pos:206;2019-10-17 13:26:25.423663616;0 days 01:48:02.389107;3278;2325;926
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-17 13:26:28.323635578;0 days 01:48:05.289079;3280;2328;928
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-17 13:26:28.343635321;0 days 01:48:05.309079;3283;2330;931
;id:000411,src:000000,op:flip32,pos:1816;2019-10-17 13:26:30.619613409;0 days 01:48:07.585057;3283;2330;931
;id:000412,src:000000,op:flip32,pos:1826;2019-10-17 13:26:30.659613132;0 days 01:48:07.625057;3283;2330;931
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-17 13:26:32.139598608;0 days 01:48:09.105042;3283;1127;931
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-17 13:26:37.255549431;0 days 01:48:14.220993;3284;2320;932
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-17 13:26:37.519546747;0 days 01:48:14.484990;3285;2320;933
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-17 13:26:37.935542822;0 days 01:48:14.900986;3287;2322;935
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-17 13:26:38.659535885;0 days 01:48:15.624979;3289;2319;937
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-17 13:26:38.799534321;0 days 01:48:15.764978;3292;2322;940
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-17 13:26:40.303519964;0 days 01:48:17.268964;3294;2314;942
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-17 13:26:48.363442183;0 days 01:48:25.328886;3296;2319;944
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-17 13:26:48.383441925;0 days 01:48:25.348886;3299;2320;947
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-17 13:26:48.419441700;0 days 01:48:25.384885;3300;2318;948
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-17 13:26:48.439441442;0 days 01:48:25.404885;3301;2318;949
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-17 13:26:48.463441133;0 days 01:48:25.428885;3305;2321;953
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-17 13:26:51.915407896;0 days 01:48:28.880851;3305;2335;953
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-17 13:26:56.711361647;0 days 01:48:33.676805;3306;1341;954
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-17 13:27:00.867321730;0 days 01:48:37.832765;3306;1352;954
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-17 13:27:02.923301935;0 days 01:48:39.888746;3306;1348;954
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-17 13:27:07.667256117;0 days 01:48:44.632700;3308;2328;956
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-17 13:27:09.427239180;0 days 01:48:46.392683;3310;2323;958
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-17 13:27:19.875138760;0 days 01:48:56.840582;3310;1821;958
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-17 13:27:19.907138586;0 days 01:48:56.872582;3310;1817;958
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-17 13:27:19.927138329;0 days 01:48:56.892582;3310;1819;958
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-17 13:27:19.979137897;0 days 01:48:56.944581;3388;2189;1036
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-17 13:27:20.003137589;0 days 01:48:56.968581;3388;1821;1036
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-17 13:27:20.215135574;0 days 01:48:57.180579;3481;2195;1129
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-17 13:27:25.807081938;0 days 01:49:02.772526;3482;2323;1130
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-17 13:27:25.843081474;0 days 01:49:02.808525;3491;2328;1139
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-17 13:27:29.911042452;0 days 01:49:06.876486;3491;1567;1139
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-17 13:27:31.583026409;0 days 01:49:08.548470;3491;1533;1139
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-17 13:27:32.207020283;0 days 01:49:09.172464;3491;2324;1139
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-17 13:27:32.235020161;0 days 01:49:09.200464;3491;2324;1139
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-17 13:27:32.267019748;0 days 01:49:09.232463;3491;2325;1139
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-17 13:27:32.319019318;0 days 01:49:09.284463;3491;2327;1139
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-17 13:27:32.391018629;0 days 01:49:09.356462;3491;2326;1139
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-17 13:27:33.283010006;0 days 01:49:10.248454;3491;2316;1139
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-17 13:29:27.881915569;0 days 01:51:04.847359;3491;2308;1139
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-17 13:29:29.297902107;0 days 01:51:06.263346;3492;1540;1140
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-17 13:29:29.321901798;0 days 01:51:06.287345;3493;1534;1141
;id:000454,src:000000,op:arith8,pos:1562,val:-10;2019-10-17 13:29:29.345901489;0 days 01:51:06.311345;3493;1549;1141
;id:000455,src:000000,op:arith8,pos:1562,val:-12;2019-10-17 13:29:29.365901470;0 days 01:51:06.331345;3494;1546;1142
;id:000456,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-17 13:29:33.657860518;0 days 01:51:10.623304;3495;1561;1143
;id:000457,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-17 13:29:50.453701019;0 days 01:51:27.419145;3497;2322;1145
;id:000458,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-17 13:29:50.489700794;0 days 01:51:27.455144;3498;2320;1146
;id:000459,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-17 13:29:50.509700536;0 days 01:51:27.475144;3499;2320;1147
;id:000460,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-17 13:29:50.533700228;0 days 01:51:27.499144;3500;2323;1148
;id:000461,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-17 13:29:50.929696560;0 days 01:51:27.895140;3502;1551;1150
;id:000462,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-17 13:29:52.801678658;0 days 01:51:29.767122;3503;1564;1151
;id:000463,src:000000,op:arith8,pos:1857,val:+24;2019-10-17 13:29:52.881678104;0 days 01:51:29.847122;3503;1578;1151
;id:000464,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-17 13:30:09.425521135;0 days 01:51:46.390965;3504;2318;1152
;id:000465,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-17 13:30:09.461520672;0 days 01:51:46.426964;3505;2320;1153
;id:000466,src:000000,op:arith8,pos:2317,val:-15;2019-10-17 13:30:09.501520395;0 days 01:51:46.466964;3505;2318;1153
;id:000467,src:000000,op:arith8,pos:2328,val:+23;2019-10-17 13:30:10.893507242;0 days 01:51:47.858951;3505;2352;1153
;id:000468,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-17 13:30:42.785205364;0 days 01:52:19.750649;3507;1180;1155
;id:000469,src:000000,op:arith16,pos:13,val:be:-7;2019-10-17 13:30:43.201201439;0 days 01:52:20.166645;3507;2315;1155
;id:000470,src:000000,op:arith16,pos:270,val:-1;2019-10-17 13:30:55.605084181;0 days 01:52:32.570528;3507;1386;1155
;id:000471,src:000000,op:arith16,pos:270,val:be:-34;2019-10-17 13:30:56.437076330;0 days 01:52:33.402520;3507;1387;1155
;id:000472,src:000000,op:arith16,pos:518,val:be:-8;2019-10-17 13:31:06.656979799;0 days 01:52:43.622423;3507;2323;1155
;id:000473,src:000000,op:arith16,pos:631,val:be:-9;2019-10-17 13:31:10.632942200;0 days 01:52:47.598386;3507;1664;1155
;id:000474,src:000000,op:arith16,pos:631,val:be:-10;2019-10-17 13:31:10.652941942;0 days 01:52:47.618386;3507;1664;1155
;id:000475,src:000000,op:arith16,pos:631,val:be:-13;2019-10-17 13:31:10.676941633;0 days 01:52:47.642385;3507;1664;1155
;id:000476,src:000000,op:arith16,pos:631,val:be:-17;2019-10-17 13:31:10.708941460;0 days 01:52:47.674385;3507;1664;1155
;id:000477,src:000000,op:arith16,pos:771,val:be:-7;2019-10-17 13:31:25.420802593;0 days 01:53:02.386246;3507;2325;1155
;id:000478,src:000000,op:arith16,pos:1549,val:be:-21;2019-10-17 13:32:34.172155380;0 days 01:54:11.137599;3507;1558;1155
;id:000479,src:000000,op:arith16,pos:1566,val:-2,+cov;2019-10-17 13:32:35.456143379;0 days 01:54:12.421587;3508;1541;1156
;id:000480,src:000000,op:arith16,pos:1704,val:-1;2019-10-17 13:32:36.656132221;0 days 01:54:13.621576;3508;1586;1156
