index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000709,src:000000,op:havoc,rep:128;2019-10-16 11:21:09.794915676;0 days 02:15:59.051149;4629;1333;2276
;id:000710,src:000000,op:havoc,rep:16,+cov;2019-10-16 11:21:15.362863064;0 days 02:16:04.619096;4630;2334;2277
;id:000711,src:000000,op:havoc,rep:128;2019-10-16 11:21:26.482758045;0 days 02:16:15.738991;4630;2330;2277
;id:000712,src:000000,op:havoc,rep:128,+cov;2019-10-16 11:21:27.190751314;0 days 02:16:16.446985;4631;1172;2278
;id:000002,src:000000,op:flip1,pos:0,+cov;2019-10-16 11:21:30.774717331;0 days 02:16:20.030951;4631;1181;2278
;id:000713,src:000002,op:flip1,pos:1,+cov;2019-10-16 11:21:30.802717209;0 days 02:16:20.058951;4632;1180;2279
;id:000714,src:000002,op:flip1,pos:1;2019-10-16 11:21:30.818717003;0 days 02:16:20.074950;4632;1182;2279
;id:000715,src:000002,op:flip1,pos:16;2019-10-16 11:21:31.642709255;0 days 02:16:20.898943;4632;1157;2279
;id:000716,src:000002,op:flip1,pos:633,+cov;2019-10-16 11:21:39.774632454;0 days 02:16:29.030866;4634;1185;2281
;id:000717,src:000002,op:flip1,pos:1781,+cov;2019-10-16 11:21:54.846489906;0 days 02:16:44.102723;4635;1178;2282
;id:000718,src:000002,op:flip1,pos:1782,+cov;2019-10-16 11:21:54.870489836;0 days 02:16:44.126723;4636;1182;2283
;id:000719,src:000002,op:flip2,pos:327,+cov;2019-10-16 11:29:39.402109385;0 days 02:24:28.658343;4637;1184;2284
;id:000720,src:000002,op:flip2,pos:437;2019-10-16 11:29:40.874095440;0 days 02:24:30.130329;4637;1183;2284
;id:000721,src:000002,op:flip4,pos:331,+cov;2019-10-16 11:37:41.085576773;0 days 02:32:30.341810;4639;1185;2286
;id:000722,src:000002,op:flip4,pos:1550,+cov;2019-10-16 11:37:56.977427244;0 days 02:32:46.233661;4644;1188;2291
;id:000723,src:000002,op:arith8,pos:0,val:+14,+cov;2019-10-16 11:46:43.552476645;0 days 02:41:32.808710;4648;1180;2295
;id:000724,src:000002,op:arith8,pos:0,val:+33,+cov;2019-10-16 11:46:43.616476059;0 days 02:41:32.872709;4651;1181;2298
;id:000725,src:000002,op:arith8,pos:0,val:+35,+cov;2019-10-16 11:46:43.636475801;0 days 02:41:32.892709;4652;1178;2299
;id:000726,src:000002,op:arith8,pos:1,val:+10,+cov;2019-10-16 11:46:43.668475628;0 days 02:41:32.924709;4653;1158;2300
;id:000727,src:000002,op:arith8,pos:2,val:+10,+cov;2019-10-16 11:46:43.772474527;0 days 02:41:33.028708;4655;1179;2302
;id:000728,src:000002,op:arith8,pos:3,val:-22,+cov;2019-10-16 11:46:43.912473202;0 days 02:41:33.168707;4656;1179;2303
;id:000729,src:000002,op:arith8,pos:13,val:+10;2019-10-16 11:46:48.984425545;0 days 02:41:38.240659;4656;1170;2303
;id:000730,src:000002,op:arith8,pos:70,val:+10;2019-10-16 11:46:50.536411047;0 days 02:41:39.792644;4656;1171;2303
;id:000731,src:000002,op:arith8,pos:72,val:+9;2019-10-16 11:46:50.728409290;0 days 02:41:39.984643;4656;1170;2303
;id:000732,src:000002,op:arith8,pos:76,val:+10,+cov;2019-10-16 11:46:51.104405642;0 days 02:41:40.360639;4658;1184;2305
;id:000733,src:000002,op:arith8,pos:165,val:+10;2019-10-16 11:46:54.868370295;0 days 02:41:44.124604;4658;1177;2305
;id:000734,src:000002,op:arith8,pos:178,val:+10,+cov;2019-10-16 11:46:56.056359053;0 days 02:41:45.312592;4659;1185;2306
;id:000735,src:000002,op:arith8,pos:268,val:+10;2019-10-16 11:46:58.456336498;0 days 02:41:47.712570;4659;1181;2306
;id:000736,src:000002,op:arith8,pos:272,val:+10,+cov;2019-10-16 11:46:58.832333088;0 days 02:41:48.088567;4660;1185;2307
;id:000737,src:000002,op:arith8,pos:1776,val:+10,+cov;2019-10-16 11:48:29.883477211;0 days 02:43:19.139711;4661;1184;2308
;id:000738,src:000002,op:arith8,pos:1782,val:+13,+cov;2019-10-16 11:48:30.447471857;0 days 02:43:19.703705;4663;1181;2310
;id:000739,src:000002,op:arith32,pos:1778,val:be:-27;2019-10-16 11:51:10.617962837;0 days 02:45:59.874196;4663;1187;2310
;id:000740,src:000002,op:int32,pos:0,val:be:+32768;2019-10-16 11:52:07.217429399;0 days 02:46:56.473663;4663;1168;2310
;id:000004,src:000000,op:flip1,pos:0,+cov;2019-10-16 11:52:14.321362257;0 days 02:47:03.577596;4663;1180;2310
;id:000007,src:000000,op:flip1,pos:2,+cov;2019-10-16 12:22:53.764056921;0 days 03:17:43.020290;4663;1168;2310
;id:000741,src:000007,op:flip1,pos:6,+cov;2019-10-16 12:22:53.924055576;0 days 03:17:43.180289;4667;2067;2314
;id:000742,src:000007,op:flip1,pos:7,+cov;2019-10-16 12:22:53.992054939;0 days 03:17:43.248288;4669;2067;2316
;id:000743,src:000007,op:arith8,pos:4,val:-24,+cov;2019-10-16 13:10:43.540971518;0 days 04:05:32.797205;4670;2066;2317
;id:000744,src:000007,op:arith16,pos:2,val:be:-35,+cov;2019-10-16 13:12:48.643796206;0 days 04:07:37.900030;4671;1176;2318
;id:000745,src:000007,op:arith16,pos:3,val:-34,+cov;2019-10-16 13:12:48.687795639;0 days 04:07:37.944029;4679;2075;2326
;id:000746,src:000007,op:int16,pos:3,val:be:+512,+cov;2019-10-16 13:15:23.394341469;0 days 04:10:12.650575;4680;2067;2327
;id:000747,src:000007,op:int32,pos:3,val:be:+1;2019-10-16 13:16:05.693943739;0 days 04:10:54.950177;4680;2079;2327
;id:000748,src:000007,op:int32,pos:3,val:-2147483648,+cov;2019-10-16 13:16:05.841942310;0 days 04:10:55.098176;4694;2106;2341
;id:000749,src:000007,op:int32,pos:3,val:be:+32768,+cov;2019-10-16 13:16:05.897941828;0 days 04:10:55.154175;4699;2107;2346
;id:000750,src:000007,op:int32,pos:4,val:-2147483648,+cov;2019-10-16 13:16:06.093940020;0 days 04:10:55.350173;4705;2107;2352
;id:000751,src:000007,op:int32,pos:5,val:-2147483648,+cov;2019-10-16 13:16:06.309937954;0 days 04:10:55.566171;4710;2105;2357
;id:000752,src:000007,op:int32,pos:6,val:-2147483648,+cov;2019-10-16 13:16:06.525935888;0 days 04:10:55.782169;4715;2106;2362
;id:000753,src:000007,op:int32,pos:7,val:-2147483648,+cov;2019-10-16 13:16:06.741933823;0 days 04:10:55.998167;4716;2100;2363
;id:000754,src:000007,op:ext_AO,pos:3;2019-10-16 13:17:29.093159437;0 days 04:12:18.349393;4716;2075;2363
;id:000755,src:000007,op:havoc,rep:64;2019-10-16 13:18:31.320574284;0 days 04:13:20.576808;4716;1164;2363
;id:000756,src:000007,op:havoc,rep:128,+cov;2019-10-16 13:18:31.596571684;0 days 04:13:20.852805;4721;2101;2368
;id:000757,src:000007,op:havoc,rep:128;2019-10-16 13:18:32.840559959;0 days 04:13:22.096793;4721;1185;2368
;id:000758,src:000007,op:havoc,rep:128,+cov;2019-10-16 13:18:33.412554741;0 days 04:13:22.668788;4723;1165;2370
;id:000759,src:000007,op:havoc,rep:32,+cov;2019-10-16 13:18:33.660552263;0 days 04:13:22.916786;4724;2068;2371
;id:000760,src:000007,op:havoc,rep:128;2019-10-16 13:18:34.416545153;0 days 04:13:23.672779;4724;1168;2371
;id:000761,src:000007,op:havoc,rep:128;2019-10-16 13:18:36.444526196;0 days 04:13:25.700760;4724;1173;2371
;id:000762,src:000007,op:havoc,rep:128,+cov;2019-10-16 13:18:36.816522598;0 days 04:13:26.072756;4729;1166;2376
;id:000763,src:000007,op:havoc,rep:32;2019-10-16 13:18:37.420516968;0 days 04:13:26.676750;4729;2067;2376
;id:000764,src:000007,op:havoc,rep:128,+cov;2019-10-16 13:18:38.248509169;0 days 04:13:27.504743;4731;2103;2378
;id:000765,src:000007,op:havoc,rep:128;2019-10-16 13:18:42.664467573;0 days 04:13:31.920701;4731;2104;2378
;id:000766,src:000007,op:havoc,rep:64,+cov;2019-10-16 13:18:45.088444710;0 days 04:13:34.344678;4736;2108;2383
;id:000767,src:000007,op:havoc,rep:128;2019-10-16 13:18:45.412441730;0 days 04:13:34.668675;4736;1171;2383
;id:000768,src:000007,op:havoc,rep:2;2019-10-16 13:18:49.696401596;0 days 04:13:38.952635;4736;1165;2383
;id:000769,src:000007,op:havoc,rep:16,+cov;2019-10-16 13:18:50.688392162;0 days 04:13:39.944626;4738;1176;2385
;id:000770,src:000007,op:havoc,rep:128;2019-10-16 13:18:54.924352407;0 days 04:13:44.180586;4738;1173;2385
;id:000771,src:000007,op:havoc,rep:128,+cov;2019-10-16 13:18:55.480347157;0 days 04:13:44.736581;4739;1164;2386
;id:000772,src:000007,op:havoc,rep:128;2019-10-16 13:18:55.940342665;0 days 04:13:45.196576;4739;1173;2386
;id:000773,src:000007,op:havoc,rep:128,+cov;2019-10-16 13:18:56.496337414;0 days 04:13:45.752571;4740;1164;2387
;id:000774,src:000007,op:havoc,rep:128;2019-10-16 13:18:58.312320471;0 days 04:13:47.568554;4740;2105;2387
;id:000775,src:000007,op:havoc,rep:128;2019-10-16 13:19:01.732288361;0 days 04:13:50.988522;4740;1151;2387
;id:000776,src:000007,op:havoc,rep:64;2019-10-16 13:19:02.420281887;0 days 04:13:51.676515;4740;2106;2387
;id:000777,src:000007,op:havoc,rep:16,+cov;2019-10-16 13:19:03.888267994;0 days 04:13:53.144501;4741;1174;2388
;id:000778,src:000007,op:havoc,rep:64;2019-10-16 13:19:04.272264481;0 days 04:13:53.528498;4741;2100;2388
;id:000779,src:000007,op:havoc,rep:128;2019-10-16 13:19:07.920230150;0 days 04:13:57.176464;4741;1171;2388
;id:000780,src:000007,op:havoc,rep:128;2019-10-16 13:19:08.200227499;0 days 04:13:57.456461;4741;1177;2388
;id:000781,src:000007,op:havoc,rep:128;2019-10-16 13:19:12.356188297;0 days 04:14:01.612422;4741;1177;2388
;id:000009,src:000000,op:flip1,pos:2,+cov;2019-10-16 13:19:15.504158734;0 days 04:14:04.760392;4743;1168;2390
;id:000782,src:000009,op:flip2,pos:3,+cov;2019-10-16 13:27:16.883629799;0 days 04:22:06.139863;4744;1130;2391
;id:000783,src:000009,op:arith8,pos:3,val:+7,+cov;2019-10-16 13:44:28.545750380;0 days 04:39:17.801984;4745;1147;2392
;id:000784,src:000009,op:arith8,pos:3,val:-31,+cov;2019-10-16 13:44:28.625749588;0 days 04:39:17.881983;4747;1164;2394
;id:000785,src:000009,op:int32,pos:1,val:-32768;2019-10-16 13:49:43.958750725;0 days 04:44:33.214984;4747;2079;2394
;id:000786,src:000009,op:int32,pos:8,val:+65536;2019-10-16 13:49:49.966693640;0 days 04:44:39.222927;4747;1164;2394
;id:000787,src:000009,op:int32,pos:9,val:be:+1;2019-10-16 13:49:49.994693279;0 days 04:44:39.250927;4747;1164;2394
;id:000011,src:000000,op:flip1,pos:3,+cov;2019-10-16 13:52:07.593387604;0 days 04:46:56.849621;4749;1160;2396
;id:000788,src:000011,op:arith8,pos:3,val:-18,+cov;2019-10-16 14:17:23.591038942;0 days 05:12:12.847272;4750;1158;2397
;id:000789,src:000011,op:havoc,rep:128;2019-10-16 14:25:11.538614035;0 days 05:20:00.794847;4750;1173;2397
;id:000790,src:000011,op:havoc,rep:128;2019-10-16 14:25:12.818601847;0 days 05:20:02.074835;4750;1161;2397
;id:000791,src:000011,op:havoc,rep:128;2019-10-16 14:25:14.634584665;0 days 05:20:03.890818;4750;1172;2397
;id:000792,src:000011,op:havoc,rep:64,+cov;2019-10-16 14:25:15.698574781;0 days 05:20:04.954808;4751;1159;2398
;id:000793,src:000011,op:havoc,rep:64,+cov;2019-10-16 14:25:16.546566725;0 days 05:20:05.802800;4752;1165;2399
;id:000794,src:000011,op:havoc,rep:32;2019-10-16 14:25:17.014562130;0 days 05:20:06.270796;4752;1162;2399
;id:000795,src:000011,op:havoc,rep:128;2019-10-16 14:25:17.806554794;0 days 05:20:07.062788;4752;1171;2399
;id:000796,src:000011,op:havoc,rep:128;2019-10-16 14:25:18.830544949;0 days 05:20:08.086778;4752;1170;2399
;id:000797,src:000011,op:havoc,rep:16,+cov;2019-10-16 14:25:20.342530727;0 days 05:20:09.598764;4753;1168;2400
;id:000798,src:000011,op:havoc,rep:64,+cov;2019-10-16 14:25:23.234503508;0 days 05:20:12.490737;4754;1157;2401
;id:000799,src:000011,op:havoc,rep:128;2019-10-16 14:25:25.346483469;0 days 05:20:14.602717;4754;1165;2401
;id:000800,src:000011,op:havoc,rep:64,+cov;2019-10-16 14:25:30.102438450;0 days 05:20:19.358672;4755;1190;2402
;id:000801,src:000011,op:havoc,rep:128;2019-10-16 14:25:30.378435850;0 days 05:20:19.634669;4755;1171;2402
;id:000802,src:000011,op:havoc,rep:128;2019-10-16 14:25:32.390416861;0 days 05:20:21.646650;4755;1163;2402
;id:000803,src:000011,op:havoc,rep:128;2019-10-16 14:25:34.146400213;0 days 05:20:23.402634;4755;1169;2402
;id:000804,src:000011,op:havoc,rep:128;2019-10-16 14:25:37.086372375;0 days 05:20:26.342606;4755;1178;2402
;id:000805,src:000011,op:havoc,rep:64;2019-10-16 14:25:37.958364248;0 days 05:20:27.214598;4755;1172;2402
;id:000806,src:000011,op:havoc,rep:128;2019-10-16 14:25:41.706328869;0 days 05:20:30.962562;4755;1171;2402
;id:000807,src:000011,op:havoc,rep:32;2019-10-16 14:25:43.134315252;0 days 05:20:32.390549;4755;1147;2402
;id:000808,src:000011,op:havoc,rep:8;2019-10-16 14:25:43.738309622;0 days 05:20:32.994543;4755;1167;2402
;id:000809,src:000011,op:havoc,rep:128;2019-10-16 14:25:46.778280735;0 days 05:20:36.034514;4755;1179;2402
;id:000810,src:000011,op:havoc,rep:128,+cov;2019-10-16 14:25:53.250219584;0 days 05:20:42.506453;4756;1187;2403
;id:000012,src:000000,op:flip1,pos:3,+cov;2019-10-16 14:25:56.974184275;0 days 05:20:46.230418;4759;1166;2406
;id:000811,src:000018,op:flip1,pos:168;2019-10-16 14:59:13.045657635;0 days 05:54:02.301891;4759;2315;2406
;id:000812,src:000018,op:havoc,rep:64,+cov;2019-10-16 17:14:15.918656826;0 days 08:09:05.174890;4760;1272;2407
;id:000020,src:000000,op:flip1,pos:39,+cov;2019-10-16 17:14:22.494596004;0 days 08:09:11.750829;4762;1499;2409
;id:000813,src:000020,op:flip1,pos:248,+cov;2019-10-16 17:14:26.962554693;0 days 08:09:16.218788;4763;1259;2410
;id:000814,src:000020,op:flip1,pos:271,+cov;2019-10-16 17:14:28.622539282;0 days 08:09:17.878773;4766;1276;2413
;id:000815,src:000020,op:flip1,pos:605;2019-10-16 17:14:34.322486401;0 days 08:09:23.578720;4766;1385;2413
;id:000816,src:000020,op:flip4,pos:326;2019-10-16 17:33:40.755856037;0 days 08:28:30.012089;4766;1306;2413
;id:000817,src:000020,op:arith8,pos:606,val:+17;2019-10-16 17:45:19.145354986;0 days 08:40:08.401588;4766;1386;2413
;id:000818,src:000020,op:arith16,pos:617,val:be:-24;2019-10-16 17:47:59.047870636;0 days 08:42:48.304104;4766;1410;2413
;id:000819,src:000020,op:int16,pos:1704,val:+1000;2019-10-16 17:52:00.749628544;0 days 08:46:50.005862;4766;1443;2413
;id:000820,src:000020,op:int32,pos:32,val:be:+1000;2019-10-16 17:52:19.525454521;0 days 08:47:08.781688;4766;1451;2413
;id:000821,src:000020,op:ext_AO,pos:44,+cov;2019-10-16 17:54:19.868338585;0 days 08:49:09.124572;4767;1510;2414
;id:000822,src:000020,op:ext_AO,pos:44;2019-10-16 17:54:19.928338051;0 days 08:49:09.184571;4767;1491;2414
;id:000823,src:000020,op:ext_AO,pos:160,+cov;2019-10-16 17:54:23.424305677;0 days 08:49:12.680539;4768;1441;2415
;id:000824,src:000020,op:ext_AO,pos:252,+cov;2019-10-16 17:54:27.444268465;0 days 08:49:16.700502;4769;1459;2416
;id:000825,src:000020,op:ext_AO,pos:560;2019-10-16 17:54:44.876106739;0 days 08:49:34.132340;4769;2348;2416
;id:000826,src:000020,op:ext_AO,pos:1694;2019-10-16 17:55:35.007642031;0 days 08:50:24.263875;4769;1431;2416
;id:000827,src:000020,op:havoc,rep:64;2019-10-16 17:55:55.791449308;0 days 08:50:45.047683;4769;1403;2416
;id:000828,src:000020,op:havoc,rep:128;2019-10-16 17:55:56.515442610;0 days 08:50:45.771676;4769;1281;2416
;id:000829,src:000020,op:havoc,rep:128;2019-10-16 17:55:57.991429090;0 days 08:50:47.247663;4769;1173;2416
;id:000830,src:000020,op:havoc,rep:128;2019-10-16 17:55:58.039428473;0 days 08:50:47.295662;4769;1409;2416
;id:000831,src:000020,op:havoc,rep:128,+cov;2019-10-16 17:55:58.995419741;0 days 08:50:48.251653;4770;1409;2417
;id:000832,src:000020,op:havoc,rep:64;2019-10-16 17:56:00.375406981;0 days 08:50:49.631640;4770;1520;2417
;id:000833,src:000020,op:havoc,rep:128;2019-10-16 17:56:01.931392431;0 days 08:50:51.187626;4770;1389;2417
;id:000834,src:000020,op:havoc,rep:128;2019-10-16 17:56:02.887383699;0 days 08:50:52.143617;4770;1374;2417
;id:000835,src:000020,op:havoc,rep:128,+cov;2019-10-16 17:56:04.459368944;0 days 08:50:53.715602;4771;1200;2418
;id:000836,src:000020,op:havoc,rep:128;2019-10-16 17:56:04.835365534;0 days 08:50:54.091599;4771;1360;2418
;id:000837,src:000020,op:havoc,rep:64;2019-10-16 17:56:10.843309879;0 days 08:51:00.099543;4771;1499;2418
;id:000838,src:000020,op:havoc,rep:8;2019-10-16 17:56:11.963299513;0 days 08:51:01.219533;4771;1398;2418
;id:000839,src:000020,op:havoc,rep:64;2019-10-16 17:56:15.327268362;0 days 08:51:04.583502;4771;1398;2418
;id:000840,src:000020,op:havoc,rep:64,+cov;2019-10-16 17:56:16.923253536;0 days 08:51:06.179487;4772;1185;2419
;id:000841,src:000020,op:havoc,rep:64;2019-10-16 17:56:20.867217064;0 days 08:51:10.123450;4772;1465;2419
;id:000842,src:000020,op:havoc,rep:32;2019-10-16 17:56:24.539182901;0 days 08:51:13.795416;4772;1424;2419
;id:000843,src:000020,op:havoc,rep:128;2019-10-16 17:56:27.743153095;0 days 08:51:16.999387;4772;1374;2419
;id:000844,src:000020,op:havoc,rep:64;2019-10-16 17:56:32.739106894;0 days 08:51:21.995340;4772;1199;2419
;id:000845,src:000020,op:havoc,rep:128;2019-10-16 17:56:34.183093548;0 days 08:51:23.439327;4772;1448;2419
;id:000846,src:000020,op:havoc,rep:64;2019-10-16 17:56:35.259083509;0 days 08:51:24.515317;4772;1444;2419
;id:000847,src:000020,op:havoc,rep:128;2019-10-16 17:56:37.547062397;0 days 08:51:26.803296;4772;1149;2419
;id:000848,src:000020,op:havoc,rep:128;2019-10-16 17:56:42.999011755;0 days 08:51:32.255245;4772;1404;2419
;id:000849,src:000020,op:havoc,rep:128,+cov;2019-10-16 17:57:00.974845171;0 days 08:51:50.231079;4773;1242;2420
;id:000850,src:000020,op:havoc,rep:64;2019-10-16 17:57:02.186833858;0 days 08:51:51.443067;4773;1184;2420
;id:000851,src:000020,op:havoc,rep:128;2019-10-16 17:57:08.794772625;0 days 08:51:58.051006;4773;1154;2420
;id:000025,src:000000,op:flip1,pos:42,+cov;2019-10-16 17:57:14.686717987;0 days 08:52:03.942951;4774;1261;2421
;id:000852,src:000030,op:flip1,pos:1909;2019-10-16 18:32:14.943278790;0 days 09:27:04.199512;4774;2317;2421
;id:000853,src:000030,op:havoc,rep:64;2019-10-16 20:47:15.137832642;0 days 11:42:04.394066;4774;1539;2421
;id:000854,src:000030,op:havoc,rep:32;2019-10-16 20:47:17.793808699;0 days 11:42:07.050042;4774;1583;2421
;id:000855,src:000032,op:havoc,rep:128;2019-10-16 23:02:52.455429316;0 days 13:57:41.711663;4774;1526;2421
;id:000856,src:000032,op:havoc,rep:128;2019-10-16 23:02:54.411411524;0 days 13:57:43.667645;4774;2348;2421
;id:000857,src:000034,op:flip1,pos:220;2019-10-16 23:03:11.751252890;0 days 13:58:01.007486;4774;2333;2421
;id:000858,src:000038,op:flip1,pos:102;2019-10-17 01:18:13.521137476;0 days 16:13:02.777371;4774;2325;2421
;id:000859,src:000040,op:int8,pos:43,val:+1;2019-10-17 05:41:00.656576633;0 days 20:35:49.912810;4774;1276;2421
;id:000860,src:000064,op:ext_AO,pos:260;2019-10-17 08:03:14.582277060;0 days 22:58:03.838510;4774;1354;2421
;id:000861,src:000064,op:ext_AO,pos:288,+cov;2019-10-17 08:03:18.726239204;0 days 22:58:07.982473;4775;2425;2422
;id:000075,src:000000,op:flip1,pos:251,+cov;2019-10-17 08:05:58.908768654;0 days 23:00:48.165002;4775;1336;2422
;id:000862,src:000075,op:int8,pos:250,val:+127,+cov;2019-10-17 08:42:02.480866432;0 days 23:36:51.737100;4776;1362;2423
;id:000863,src:000075,op:int32,pos:31,val:be:+1;2019-10-17 08:43:06.772275448;0 days 23:37:56.028509;4776;1365;2423
;id:000864,src:000075,op:ext_AO,pos:44,+cov;2019-10-17 08:44:45.143371344;0 days 23:39:34.399605;4782;1354;2429
;id:000865,src:000075,op:ext_AO,pos:160;2019-10-17 08:44:49.007335663;0 days 23:39:38.263569;4782;1344;2429
;id:000089,src:000000,op:flip1,pos:276,+cov;2019-10-17 08:46:10.086590528;0 days 23:40:59.342824;4782;1688;2429
;id:000866,src:000089,op:flip1,pos:312;2019-10-17 08:46:16.158534527;0 days 23:41:05.414768;4782;1688;2429
;id:000867,src:000089,op:flip1,pos:618;2019-10-17 08:46:21.746483326;0 days 23:41:11.002717;4782;1543;2429
;id:000868,src:000089,op:flip1,pos:618;2019-10-17 08:46:21.774482965;0 days 23:41:11.030716;4782;1682;2429
;id:000869,src:000089,op:flip1,pos:623;2019-10-17 08:46:21.862482309;0 days 23:41:11.118716;4782;2325;2429
;id:000870,src:000089,op:flip1,pos:623;2019-10-17 08:46:21.890481949;0 days 23:41:11.146715;4782;1692;2429
;id:000871,src:000089,op:flip1,pos:637;2019-10-17 08:46:22.138479710;0 days 23:41:11.394713;4782;1688;2429
;id:000872,src:000089,op:flip1,pos:647;2019-10-17 08:46:22.318478107;0 days 23:41:11.574712;4782;1681;2429
;id:000873,src:000089,op:flip1,pos:1726;2019-10-17 08:46:40.490310907;0 days 23:41:29.746544;4782;1690;2429
;id:000874,src:000089,op:flip1,pos:1850;2019-10-17 08:46:42.586291790;0 days 23:41:31.842525;4782;2328;2429
;id:000875,src:000089,op:flip1,pos:1850;2019-10-17 08:46:42.622291327;0 days 23:41:31.878525;4782;2332;2429
;id:000876,src:000089,op:flip2,pos:624;2019-10-17 08:56:29.172929049;0 days 23:51:18.429162;4782;1688;2429
;id:000877,src:000089,op:flip2,pos:630;2019-10-17 08:56:29.292927980;0 days 23:51:18.549161;4782;1689;2429
;id:000878,src:000089,op:flip2,pos:630;2019-10-17 08:56:29.320927858;0 days 23:51:18.577161;4782;2359;2429
;id:000879,src:000089,op:flip2,pos:638;2019-10-17 08:56:29.460926533;0 days 23:51:18.717160;4782;1688;2429
;id:000880,src:000089,op:flip2,pos:638;2019-10-17 08:56:29.484926224;0 days 23:51:18.741160;4782;1688;2429
;id:000881,src:000089,op:flip2,pos:1741;2019-10-17 08:56:48.116756678;0 days 23:51:37.372990;4782;2352;2429
