index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000232,src:000000,op:flip1,pos:1725;2019-10-15 09:03:21.925939322;0 days 00:00:42.387605;3104;2349;752
;id:000233,src:000000,op:flip1,pos:1725;2019-10-15 09:03:21.949939251;0 days 00:00:42.411605;3104;2330;752
;id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:03:21.973938942;0 days 00:00:42.435605;3104;2331;752
;id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:03:22.141937256;0 days 00:00:42.603603;3104;2318;752
;id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:03:22.169937134;0 days 00:00:42.631603;3104;2325;752
;id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:03:22.421934843;0 days 00:00:42.883601;3104;2325;752
;id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:03:22.609932899;0 days 00:00:43.071599;3104;2326;752
;id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:03:22.693932295;0 days 00:00:43.155598;3105;2320;753
;id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:03:24.317917109;0 days 00:00:44.779583;3105;1582;753
;id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:03:24.401916265;0 days 00:00:44.863582;3107;1550;755
;id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:24.569914818;0 days 00:00:45.031581;3111;2297;759
;id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:03:24.589914560;0 days 00:00:45.051580;3111;1637;759
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:24.617914438;0 days 00:00:45.079580;3117;2258;765
;id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:03:24.641914129;0 days 00:00:45.103580;3117;2321;765
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:03:24.681913614;0 days 00:00:45.143579;3120;2318;768
;id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:03:24.705913544;0 days 00:00:45.167579;3120;2315;768
;id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:03:24.725913286;0 days 00:00:45.187579;3120;2335;768
;id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:03:24.749913216;0 days 00:00:45.211579;3120;2334;768
;id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:03:24.773912907;0 days 00:00:45.235579;3120;2327;768
;id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:03:24.801912546;0 days 00:00:45.263578;3120;2297;768
;id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:24.841912270;0 days 00:00:45.303578;3122;1398;770
;id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:24.857912064;0 days 00:00:45.319578;3124;1399;772
;id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:03:25.113909721;0 days 00:00:45.575576;3124;1609;772
;id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:03:25.153909445;0 days 00:00:45.615575;3124;1589;772
;id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:03:25.177909136;0 days 00:00:45.639575;3124;1572;772
;id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:03:25.197908878;0 days 00:00:45.659575;3124;1572;772
;id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:03:25.217908859;0 days 00:00:45.679575;3124;1572;772
;id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:03:25.241908550;0 days 00:00:45.703574;3124;2324;772
;id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:03:25.265908241;0 days 00:00:45.727574;3124;2324;772
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:25.293908119;0 days 00:00:45.755574;3125;2318;773
;id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:03:25.313907862;0 days 00:00:45.775574;3125;2322;773
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:25.337907553;0 days 00:00:45.799573;3127;2325;775
;id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:03:25.393907070;0 days 00:00:45.855573;3127;2339;775
;id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:03:25.457906485;0 days 00:00:45.919572;3127;2335;775
;id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:03:25.557905674;0 days 00:00:46.019572;3127;2303;775
;id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:03:25.653904676;0 days 00:00:46.115571;3127;2341;775
;id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:03:25.677904367;0 days 00:00:46.139570;3127;2316;775
;id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:03:25.769903660;0 days 00:00:46.231570;3127;2346;775
;id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:03:25.953902006;0 days 00:00:46.415568;3127;2320;775
;id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:03:26.445897341;0 days 00:00:46.907563;3129;2344;777
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:03:26.529896498;0 days 00:00:46.991562;3130;2320;778
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:03:29.165872097;0 days 00:00:49.627538;3136;2325;784
;id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:34.725820303;0 days 00:00:55.187486;3138;1419;786
;id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:34.745820045;0 days 00:00:55.207486;3140;1421;788
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:03:34.985817909;0 days 00:00:55.447484;3141;2352;789
;id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:03:35.041817427;0 days 00:00:55.503483;3141;2317;789
;id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:03:35.061817169;0 days 00:00:55.523483;3141;2317;789
;id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:03:35.089817047;0 days 00:00:55.551483;3141;2317;789
;id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:03:35.113816738;0 days 00:00:55.575483;3141;2317;789
;id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:03:35.133816480;0 days 00:00:55.595482;3141;2317;789
;id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:35.153816223;0 days 00:00:55.615482;3142;1579;790
;id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:03:35.177816153;0 days 00:00:55.639482;3142;2317;790
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:35.197815895;0 days 00:00:55.659482;3152;2332;800
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:35.221815586;0 days 00:00:55.683481;3153;2331;801
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:35.245815516;0 days 00:00:55.707481;3154;2320;802
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:03:36.665802240;0 days 00:00:57.127468;3155;2324;803
;id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:31.276541948;0 days 00:37:51.738208;3158;1182;806
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:31.296541691;0 days 00:37:51.758208;3159;1180;807
;id:000290,src:000000,op:flip2,pos:1;2019-10-15 09:40:31.316541433;0 days 00:37:51.778207;3159;1147;807
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-15 09:40:31.336541414;0 days 00:37:51.798207;3162;1168;810
;id:000292,src:000000,op:flip2,pos:2;2019-10-15 09:40:31.360541105;0 days 00:37:51.822207;3164;1171;812
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-15 09:40:31.380541086;0 days 00:37:51.842207;3181;1142;829
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-15 09:40:31.396540880;0 days 00:37:51.858207;3182;1158;830
;id:000295,src:000000,op:flip2,pos:16;2019-10-15 09:40:32.304533005;0 days 00:37:52.766199;3182;2315;830
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-15 09:40:32.388532400;0 days 00:37:52.850198;3183;2320;831
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-15 09:40:32.796528816;0 days 00:37:53.258195;3184;1258;832
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-15 09:40:32.844528437;0 days 00:37:53.306194;3191;1261;839
;id:000299,src:000000,op:flip2,pos:43;2019-10-15 09:40:32.876528025;0 days 00:37:53.338194;3191;1233;839
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:33.492522717;0 days 00:37:53.954189;3195;2309;843
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:33.524522543;0 days 00:37:53.986188;3197;2316;845
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-15 09:40:33.748520613;0 days 00:37:54.210186;3199;2321;847
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:33.820519924;0 days 00:37:54.282186;3201;2324;849
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:33.852519751;0 days 00:37:54.314186;3202;2324;850
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-15 09:40:35.312507153;0 days 00:37:55.774173;3203;1348;851
;id:000306,src:000000,op:flip2,pos:159;2019-10-15 09:40:35.348506689;0 days 00:37:55.810173;3203;1323;851
;id:000307,src:000000,op:flip2,pos:168;2019-10-15 09:40:35.536505221;0 days 00:37:55.998171;3203;2317;851
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-15 09:40:35.640504360;0 days 00:37:56.102170;3205;2326;853
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-15 09:40:36.480496883;0 days 00:37:56.942163;3206;2338;854
;id:000310,src:000000,op:flip2,pos:231;2019-10-15 09:40:36.976492643;0 days 00:37:57.438158;3206;2335;854
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-15 09:40:37.568487644;0 days 00:37:58.030153;3208;2309;856
;id:000312,src:000000,op:flip2,pos:270;2019-10-15 09:40:38.068483353;0 days 00:37:58.530149;3208;1370;856
;id:000313,src:000000,op:flip2,pos:271;2019-10-15 09:40:38.104482889;0 days 00:37:58.566149;3208;1354;856
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-15 09:40:38.124482870;0 days 00:37:58.586149;3211;1352;859
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-15 09:40:38.976475477;0 days 00:37:59.438141;3212;2317;860
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-15 09:40:39.116474152;0 days 00:37:59.578140;3213;2321;861
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-15 09:40:41.028457880;0 days 00:38:01.490124;3220;1756;868
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-15 09:40:44.560427427;0 days 00:38:05.022093;3224;1567;872
;id:000319,src:000000,op:flip2,pos:474;2019-10-15 09:40:44.660426378;0 days 00:38:05.122092;3224;1819;872
;id:000320,src:000000,op:flip2,pos:474;2019-10-15 09:40:44.680426359;0 days 00:38:05.142092;3224;1819;872
;id:000321,src:000000,op:flip2,pos:474;2019-10-15 09:40:44.704426050;0 days 00:38:05.166092;3224;1817;872
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-15 09:40:45.644418001;0 days 00:38:06.106084;3228;2320;876
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-15 09:40:46.336411953;0 days 00:38:06.798078;3234;2323;882
;id:000324,src:000000,op:flip2,pos:555;2019-10-15 09:40:46.404411316;0 days 00:38:06.866077;3234;2315;882
;id:000325,src:000000,op:flip2,pos:569;2019-10-15 09:40:46.796407938;0 days 00:38:07.258074;3234;2328;882
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-15 09:40:47.524401664;0 days 00:38:07.986068;3235;1541;883
;id:000327,src:000000,op:flip2,pos:617;2019-10-15 09:40:47.884398699;0 days 00:38:08.346065;3235;1535;883
;id:000328,src:000000,op:flip2,pos:618;2019-10-15 09:40:47.924398422;0 days 00:38:08.386064;3235;1534;883
;id:000329,src:000000,op:flip2,pos:618,+cov;2019-10-15 09:40:47.944398165;0 days 00:38:08.406064;3236;1568;884
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-15 09:40:48.192395926;0 days 00:38:08.654062;3238;2328;886
;id:000331,src:000000,op:flip2,pos:630;2019-10-15 09:40:48.220395803;0 days 00:38:08.682062;3238;2314;886
;id:000332,src:000000,op:flip2,pos:630;2019-10-15 09:40:48.240395546;0 days 00:38:08.702061;3238;2320;886
;id:000333,src:000000,op:flip2,pos:630;2019-10-15 09:40:48.268395424;0 days 00:38:08.730061;3238;2320;886
;id:000334,src:000000,op:flip2,pos:630;2019-10-15 09:40:48.292395115;0 days 00:38:08.754061;3238;1664;886
;id:000335,src:000000,op:flip2,pos:658;2019-10-15 09:40:48.940389633;0 days 00:38:09.402055;3238;1526;886
;id:000336,src:000000,op:flip2,pos:662;2019-10-15 09:40:49.056388617;0 days 00:38:09.518054;3238;2345;886
;id:000337,src:000000,op:flip2,pos:670;2019-10-15 09:40:49.240386963;0 days 00:38:09.702053;3238;2346;886
;id:000338,src:000000,op:flip2,pos:678;2019-10-15 09:40:49.424385309;0 days 00:38:09.886051;3238;2350;886
;id:000339,src:000000,op:flip2,pos:686;2019-10-15 09:40:49.608383894;0 days 00:38:10.070050;3238;2350;886
;id:000340,src:000000,op:flip2,pos:694;2019-10-15 09:40:49.788382292;0 days 00:38:10.250048;3238;2337;886
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-15 09:40:52.528358698;0 days 00:38:12.990025;3239;2327;887
;id:000342,src:000000,op:flip2,pos:1562;2019-10-15 09:41:07.772227049;0 days 00:38:28.233893;3239;1538;887
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:41:07.792227030;0 days 00:38:28.253893;3243;1545;891
;id:000344,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:41:07.812226772;0 days 00:38:28.273893;3244;1536;892
;id:000345,src:000000,op:flip2,pos:1705;2019-10-15 09:41:10.812200785;0 days 00:38:31.273867;3244;1548;892
;id:000346,src:000000,op:flip2,pos:1713;2019-10-15 09:41:11.004199266;0 days 00:38:31.465865;3244;2316;892
;id:000347,src:000000,op:flip2,pos:1717;2019-10-15 09:41:11.100198507;0 days 00:38:31.561864;3244;1619;892
;id:000348,src:000000,op:flip2,pos:1729;2019-10-15 09:41:11.364196062;0 days 00:38:31.825862;3244;2330;892
;id:000349,src:000000,op:flip2,pos:1741;2019-10-15 09:41:11.636193752;0 days 00:38:32.097860;3244;2327;892
;id:000350,src:000000,op:flip2,pos:1825;2019-10-15 09:41:13.376178741;0 days 00:38:33.837845;3244;2321;892
;id:000351,src:000000,op:flip2,pos:1833;2019-10-15 09:41:13.552177191;0 days 00:38:34.013843;3244;2319;892
;id:000352,src:000000,op:flip2,pos:1841;2019-10-15 09:41:13.712175846;0 days 00:38:34.173842;3244;1574;892
;id:000353,src:000000,op:flip2,pos:1851;2019-10-15 09:41:13.908174276;0 days 00:38:34.369840;3244;2317;892
;id:000354,src:000000,op:flip2,pos:1852;2019-10-15 09:41:13.952173710;0 days 00:38:34.413840;3244;2318;892
;id:000355,src:000000,op:flip2,pos:1857;2019-10-15 09:41:14.168171883;0 days 00:38:34.629838;3244;1572;892
;id:000356,src:000000,op:flip2,pos:1857;2019-10-15 09:41:14.192171812;0 days 00:38:34.653838;3244;2332;892
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:41:14.220171452;0 days 00:38:34.681837;3245;2314;893
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:41:14.244171381;0 days 00:38:34.705837;3246;2320;894
;id:000359,src:000000,op:flip2,pos:2317;2019-10-15 09:41:23.768089056;0 days 00:38:44.229755;3246;2317;894
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:41:23.796088934;0 days 00:38:44.257755;3249;2329;897
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:41:23.820088625;0 days 00:38:44.281754;3250;2324;898
;id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-15 10:18:21.875344276;0 days 01:15:42.337010;3257;1130;905
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-15 10:18:22.779333115;0 days 01:15:43.240999;3258;2300;906
;id:000364,src:000000,op:flip4,pos:159;2019-10-15 10:18:25.643298388;0 days 01:15:46.104964;3258;2320;906
;id:000365,src:000000,op:flip4,pos:228;2019-10-15 10:18:27.079280853;0 days 01:15:47.540947;3258;2336;906
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-15 10:18:28.323265791;0 days 01:15:48.784932;3261;2323;909
;id:000367,src:000000,op:flip4,pos:326,+cov;2019-10-15 10:18:29.331253529;0 days 01:15:49.792919;3263;1419;911
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-15 10:18:31.307229519;0 days 01:15:51.768895;3264;2307;912
;id:000369,src:000000,op:flip4,pos:476;2019-10-15 10:18:32.751212120;0 days 01:15:53.212878;3264;1820;912
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-15 10:18:34.343192816;0 days 01:15:54.804859;3270;2325;918
;id:000371,src:000000,op:flip4,pos:555;2019-10-15 10:18:34.419191837;0 days 01:15:54.880858;3270;2324;918
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-15 10:18:34.443191528;0 days 01:15:54.904857;3271;2318;919
;id:000373,src:000000,op:flip4,pos:569;2019-10-15 10:18:34.787187338;0 days 01:15:55.248853;3271;2327;919
;id:000374,src:000000,op:flip4,pos:569;2019-10-15 10:18:34.811187029;0 days 01:15:55.272853;3271;2326;919
;id:000375,src:000000,op:flip4,pos:618;2019-10-15 10:18:35.911173820;0 days 01:15:56.372840;3271;1532;919
;id:000376,src:000000,op:flip4,pos:622;2019-10-15 10:18:36.011172533;0 days 01:15:56.472838;3271;2338;919
;id:000377,src:000000,op:flip4,pos:630;2019-10-15 10:18:36.187170267;0 days 01:15:56.648836;3271;2320;919
;id:000378,src:000000,op:flip4,pos:630;2019-10-15 10:18:36.215170145;0 days 01:15:56.676836;3271;1664;919
;id:000379,src:000000,op:flip4,pos:631;2019-10-15 10:18:36.255169629;0 days 01:15:56.716835;3271;2316;919
;id:000380,src:000000,op:flip4,pos:658;2019-10-15 10:18:36.871162176;0 days 01:15:57.332828;3271;1526;919
;id:000381,src:000000,op:flip4,pos:662;2019-10-15 10:18:36.983160734;0 days 01:15:57.444827;3271;2342;919
;id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-15 10:18:55.790933847;0 days 01:16:16.252600;3272;1547;920
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-15 10:18:58.530900955;0 days 01:16:18.992567;3289;1588;937
;id:000384,src:000000,op:flip4,pos:1713;2019-10-15 10:18:58.966895819;0 days 01:16:19.428562;3289;1657;937
;id:000385,src:000000,op:flip4,pos:1725;2019-10-15 10:18:59.230892658;0 days 01:16:19.692559;3289;2351;937
;id:000386,src:000000,op:flip4,pos:1833;2019-10-15 10:19:01.506865263;0 days 01:16:21.968531;3289;2328;937
;id:000387,src:000000,op:flip4,pos:1845,+cov;2019-10-15 10:19:01.734862566;0 days 01:16:22.196528;3290;1551;938
;id:000388,src:000000,op:flip4,pos:1857;2019-10-15 10:19:02.078858614;0 days 01:16:22.540524;3290;2324;938
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-15 10:19:02.106858253;0 days 01:16:22.568524;3291;2311;939
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-15 10:19:11.650743961;0 days 01:16:32.112410;3293;2330;941
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-15 10:56:09.688659906;0 days 01:53:30.150326;3295;2306;943
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-15 10:56:10.128655910;0 days 01:53:30.590322;3298;2324;946
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-15 10:56:11.336644650;0 days 01:53:31.798310;3304;2325;952
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-15 10:56:15.804603100;0 days 01:53:36.266269;3310;2341;958
;id:000395,src:000000,op:flip16,pos:0;2019-10-15 11:00:53.482014179;0 days 01:58:13.943680;3310;1179;958
;id:000396,src:000000,op:flip16,pos:270;2019-10-15 11:00:54.226007223;0 days 01:58:14.687673;3310;1386;958
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-15 11:00:54.882000923;0 days 01:58:15.343667;3311;2342;959
;id:000398,src:000000,op:flip16,pos:623;2019-10-15 11:00:54.906000853;0 days 01:58:15.367667;3311;2324;959
;id:000399,src:000000,op:flip16,pos:631;2019-10-15 11:00:54.942000389;0 days 01:58:15.403666;3311;1664;959
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-15 11:00:54.962000132;0 days 01:58:15.423666;3312;2313;960
;id:000401,src:000000,op:flip16,pos:657;2019-10-15 11:00:55.109998941;0 days 01:58:15.571665;3312;1561;960
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-15 11:00:55.193998098;0 days 01:58:15.655664;3319;2326;967
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-15 11:00:57.905972719;0 days 01:58:18.367639;3321;1584;969
;id:000404,src:000000,op:flip16,pos:1875,+cov;2019-10-15 11:00:58.013971806;0 days 01:58:18.475638;3322;2364;970
;id:000405,src:000000,op:flip32,pos:0;2019-10-15 11:00:59.417958498;0 days 01:58:19.879624;3322;1182;970
;id:000406,src:000000,op:flip32,pos:70;2019-10-15 11:00:59.797955036;0 days 01:58:20.259621;3322;2310;970
;id:000407,src:000000,op:flip32,pos:206;2019-10-15 11:01:00.029952765;0 days 01:58:20.491619;3322;2324;970
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-15 11:01:02.893926144;0 days 01:58:23.355592;3324;2325;972
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-15 11:01:03.061924458;0 days 01:58:23.523590;3326;2328;974
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-15 11:01:03.085924387;0 days 01:58:23.547590;3329;2330;977
;id:000411,src:000000,op:flip32,pos:1816;2019-10-15 11:01:05.705899715;0 days 01:58:26.167566;3329;2330;977
;id:000412,src:000000,op:flip32,pos:1826;2019-10-15 11:01:05.753899336;0 days 01:58:26.215565;3329;2330;977
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-15 11:01:05.825898647;0 days 01:58:26.287564;3331;1635;979
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-15 11:01:07.557882547;0 days 01:58:28.019548;3333;1155;981
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-15 11:01:07.889879465;0 days 01:58:28.351545;3333;1127;981
;id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-15 11:01:07.921879053;0 days 01:58:28.383545;3334;1147;982
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-15 11:01:13.093830824;0 days 01:58:33.555497;3335;2321;983
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-15 11:01:13.401827812;0 days 01:58:33.863494;3336;2321;984
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-15 11:01:13.885823250;0 days 01:58:34.347489;3338;2322;986
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-15 11:01:14.721815586;0 days 01:58:35.183481;3340;2320;988
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-15 11:01:14.885813951;0 days 01:58:35.347480;3343;2323;991
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-15 11:01:16.601798058;0 days 01:58:37.063464;3345;2315;993
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-15 11:01:24.845720768;0 days 01:58:45.307387;3350;1213;998
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-15 11:01:25.945710659;0 days 01:58:46.407377;3352;2319;1000
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-15 11:01:25.969710350;0 days 01:58:46.431376;3355;2320;1003
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-15 11:01:26.009710073;0 days 01:58:46.471376;3356;2318;1004
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-15 11:01:26.033709764;0 days 01:58:46.495376;3357;2318;1005
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-15 11:01:26.061709404;0 days 01:58:46.523375;3361;2321;1009
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-15 11:01:28.917682886;0 days 01:58:49.379349;3361;2334;1009
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-15 11:01:34.481630802;0 days 01:58:54.943297;3362;1341;1010
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-15 11:01:39.049587965;0 days 01:58:59.511254;3362;1352;1010
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-15 11:01:41.405565977;0 days 01:59:01.867232;3362;1347;1010
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-15 11:01:46.885514736;0 days 01:59:07.347181;3364;2328;1012
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-15 11:01:48.969495296;0 days 01:59:09.431161;3366;2323;1014
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-15 11:02:00.533386946;0 days 01:59:20.995053;3366;1821;1014
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-15 11:02:00.569386721;0 days 01:59:21.031053;3366;1817;1014
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-15 11:02:00.589386463;0 days 01:59:21.051052;3366;1819;1014
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-15 11:02:00.649385929;0 days 01:59:21.111052;3444;2189;1092
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-15 11:02:00.681385756;0 days 01:59:21.143052;3444;1820;1092
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-15 11:02:00.957383156;0 days 01:59:21.419049;3537;2196;1185
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-15 11:02:07.373322964;0 days 01:59:27.834989;3538;2323;1186
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-15 11:02:07.417322636;0 days 01:59:27.878988;3547;2328;1195
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-15 11:02:12.157278299;0 days 01:59:32.618944;3547;1567;1195
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-15 11:02:14.029260874;0 days 01:59:34.490927;3547;1532;1195
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-15 11:02:14.713254452;0 days 01:59:35.174920;3547;2324;1195
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-15 11:02:14.749253988;0 days 01:59:35.210920;3547;2324;1195
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-15 11:02:14.785253763;0 days 01:59:35.246920;3547;2324;1195
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-15 11:02:14.845253229;0 days 01:59:35.306919;3547;2326;1195
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-15 11:02:14.929252386;0 days 01:59:35.390918;3547;2325;1195
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-15 11:02:15.957242727;0 days 01:59:36.418909;3547;2316;1195
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-15 11:04:29.671990633;0 days 02:01:50.133656;3547;2307;1195
