index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000233,src:000000,op:flip1,pos:1725;2019-10-15 09:03:06.890079260;0 days 00:00:40.691621;3104;2330;752
;id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:03:06.910079002;0 days 00:00:40.711621;3104;2331;752
;id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:03:07.074077606;0 days 00:00:40.875619;3104;2318;752
;id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:03:07.102077246;0 days 00:00:40.903619;3104;2325;752
;id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:03:07.342075109;0 days 00:00:41.143617;3104;2325;752
;id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:03:07.526073217;0 days 00:00:41.327615;3104;2326;752
;id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:03:07.606072664;0 days 00:00:41.407614;3105;2320;753
;id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:03:09.170058012;0 days 00:00:42.971600;3105;1582;753
;id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:03:09.250057220;0 days 00:00:43.051599;3107;1550;755
;id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:09.406055927;0 days 00:00:43.207598;3111;2297;759
;id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:03:09.426055670;0 days 00:00:43.227597;3111;1637;759
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:09.454055309;0 days 00:00:43.255597;3117;2258;765
;id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:03:09.478055239;0 days 00:00:43.279597;3117;2321;765
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:03:09.514054774;0 days 00:00:43.315597;3120;2318;768
;id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:03:09.534054518;0 days 00:00:43.335596;3120;2315;768
;id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:03:09.558054447;0 days 00:00:43.359596;3120;2335;768
;id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:03:09.578054190;0 days 00:00:43.379596;3120;2334;768
;id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:03:09.602053881;0 days 00:00:43.403596;3120;2327;768
;id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:03:09.630053759;0 days 00:00:43.431596;3120;2297;768
;id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:09.666053295;0 days 00:00:43.467595;3122;1398;770
;id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:09.682053328;0 days 00:00:43.483595;3124;1399;772
;id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:03:10.190048456;0 days 00:00:43.991590;3124;1609;772
;id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:03:10.230048180;0 days 00:00:44.031590;3124;1589;772
;id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:03:10.254047870;0 days 00:00:44.055590;3124;1572;772
;id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:03:10.274047852;0 days 00:00:44.075590;3124;1572;772
;id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:03:10.290047646;0 days 00:00:44.091589;3124;1572;772
;id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:03:10.314047337;0 days 00:00:44.115589;3124;2324;772
;id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:03:10.334047079;0 days 00:00:44.135589;3124;2324;772
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:10.362046957;0 days 00:00:44.163589;3125;2318;773
;id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:03:10.382046700;0 days 00:00:44.183588;3125;2322;773
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:10.402046442;0 days 00:00:44.203588;3127;2325;775
;id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:03:10.458045959;0 days 00:00:44.259588;3127;2339;775
;id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:03:10.518045424;0 days 00:00:44.319587;3127;2335;775
;id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:03:10.614044666;0 days 00:00:44.415586;3127;2303;775
;id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:03:10.702043772;0 days 00:00:44.503586;3127;2341;775
;id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:03:10.726043463;0 days 00:00:44.527585;3127;2316;775
;id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:03:10.818042755;0 days 00:00:44.619585;3127;2346;775
;id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:03:10.998040915;0 days 00:00:44.799583;3127;2320;775
;id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:03:11.578035593;0 days 00:00:45.379577;3129;2344;777
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:03:11.654034853;0 days 00:00:45.455577;3130;2320;778
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:03:14.270010471;0 days 00:00:48.071552;3136;2325;784
;id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:19.769959450;0 days 00:00:53.571501;3138;1419;786
;id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:19.789959192;0 days 00:00:53.591501;3140;1421;788
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:03:20.029957056;0 days 00:00:53.831499;3141;2352;789
;id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:03:20.085956573;0 days 00:00:53.887498;3141;2317;789
;id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:03:20.105956316;0 days 00:00:53.907498;3141;2317;789
;id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:03:20.133955955;0 days 00:00:53.935498;3141;2317;789
;id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:03:20.153955936;0 days 00:00:53.955498;3141;2317;789
;id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:03:20.177955627;0 days 00:00:53.979497;3141;2317;789
;id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:20.193955421;0 days 00:00:53.995497;3142;1579;790
;id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:03:20.217955351;0 days 00:00:54.019497;3142;2317;790
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:20.241955042;0 days 00:00:54.043497;3152;2332;800
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:20.261954784;0 days 00:00:54.063497;3153;2331;801
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:20.285954714;0 days 00:00:54.087496;3154;2320;802
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:03:21.677941561;0 days 00:00:55.479483;3155;2324;803
;id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:13.920691490;0 days 00:37:47.722233;3158;1182;806
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:13.940691233;0 days 00:37:47.742233;3159;1180;807
;id:000290,src:000000,op:flip2,pos:1;2019-10-15 09:40:13.960691214;0 days 00:37:47.762233;3159;1147;807
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-15 09:40:13.980690956;0 days 00:37:47.782233;3162;1168;810
;id:000292,src:000000,op:flip2,pos:2;2019-10-15 09:40:14.004690886;0 days 00:37:47.806233;3164;1171;812
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-15 09:40:14.020690680;0 days 00:37:47.822232;3181;1142;829
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-15 09:40:14.040690422;0 days 00:37:47.842232;3182;1158;830
;id:000295,src:000000,op:flip2,pos:16;2019-10-15 09:40:14.912683010;0 days 00:37:48.714225;3182;2315;830
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-15 09:40:14.996682167;0 days 00:37:48.798224;3183;2320;831
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-15 09:40:15.404678822;0 days 00:37:49.206221;3184;1258;832
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-15 09:40:15.452678204;0 days 00:37:49.254220;3191;1261;839
;id:000299,src:000000,op:flip2,pos:43;2019-10-15 09:40:15.480678082;0 days 00:37:49.282220;3191;1233;839
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:16.100672722;0 days 00:37:49.902215;3195;2309;843
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:16.132672548;0 days 00:37:49.934214;3197;2316;845
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-15 09:40:16.352670431;0 days 00:37:50.154212;3199;2321;847
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:16.424669981;0 days 00:37:50.226212;3201;2324;849
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:16.456669569;0 days 00:37:50.258211;3202;2324;850
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-15 09:40:17.928657055;0 days 00:37:51.730199;3203;1348;851
;id:000306,src:000000,op:flip2,pos:159;2019-10-15 09:40:17.964656591;0 days 00:37:51.766198;3203;1323;851
;id:000307,src:000000,op:flip2,pos:168;2019-10-15 09:40:18.148654938;0 days 00:37:51.950197;3203;2317;851
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-15 09:40:18.252654076;0 days 00:37:52.054196;3205;2326;853
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-15 09:40:19.084646940;0 days 00:37:52.886189;3206;2338;854
;id:000310,src:000000,op:flip2,pos:231;2019-10-15 09:40:19.516643286;0 days 00:37:53.318185;3206;2335;854
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-15 09:40:20.104638100;0 days 00:37:53.906180;3208;2309;856
;id:000312,src:000000,op:flip2,pos:270;2019-10-15 09:40:20.600633860;0 days 00:37:54.402176;3208;1370;856
;id:000313,src:000000,op:flip2,pos:271;2019-10-15 09:40:20.640633583;0 days 00:37:54.442175;3208;1354;856
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-15 09:40:20.656633377;0 days 00:37:54.458175;3211;1352;859
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-15 09:40:21.508625984;0 days 00:37:55.310168;3212;2317;860
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-15 09:40:21.652624846;0 days 00:37:55.454167;3213;2321;861
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-15 09:40:23.500608921;0 days 00:37:57.302151;3220;1756;868
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-15 09:40:27.028578520;0 days 00:38:00.830120;3224;1567;872
;id:000319,src:000000,op:flip2,pos:474;2019-10-15 09:40:27.128577709;0 days 00:38:00.930119;3224;1819;872
;id:000320,src:000000,op:flip2,pos:474;2019-10-15 09:40:27.148577452;0 days 00:38:00.950119;3224;1819;872
;id:000321,src:000000,op:flip2,pos:474;2019-10-15 09:40:27.172577143;0 days 00:38:00.974119;3224;1817;872
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-15 09:40:28.184568644;0 days 00:38:01.986110;3228;2320;876
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-15 09:40:28.876562595;0 days 00:38:02.678104;3234;2323;882
;id:000324,src:000000,op:flip2,pos:555;2019-10-15 09:40:28.940562010;0 days 00:38:02.742104;3234;2315;882
;id:000325,src:000000,op:flip2,pos:569;2019-10-15 09:40:29.292558908;0 days 00:38:03.094101;3234;2328;882
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-15 09:40:30.024552584;0 days 00:38:03.826094;3235;1541;883
;id:000327,src:000000,op:flip2,pos:617;2019-10-15 09:40:30.384549618;0 days 00:38:04.186091;3235;1535;883
;id:000328,src:000000,op:flip2,pos:618;2019-10-15 09:40:30.420549154;0 days 00:38:04.222091;3235;1534;883
;id:000329,src:000000,op:flip2,pos:618,+cov;2019-10-15 09:40:30.444549084;0 days 00:38:04.246091;3236;1568;884
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-15 09:40:30.692546844;0 days 00:38:04.494089;3238;2328;886
;id:000331,src:000000,op:flip2,pos:630;2019-10-15 09:40:30.716546774;0 days 00:38:04.518089;3238;2314;886
;id:000332,src:000000,op:flip2,pos:630;2019-10-15 09:40:30.740546465;0 days 00:38:04.542088;3238;2320;886
;id:000333,src:000000,op:flip2,pos:630;2019-10-15 09:40:30.768546343;0 days 00:38:04.570088;3238;2320;886
;id:000334,src:000000,op:flip2,pos:630;2019-10-15 09:40:30.792546034;0 days 00:38:04.594088;3238;1664;886
;id:000335,src:000000,op:flip2,pos:658;2019-10-15 09:40:31.436540604;0 days 00:38:05.238082;3238;1526;886
;id:000336,src:000000,op:flip2,pos:662;2019-10-15 09:40:31.552539587;0 days 00:38:05.354081;3238;2345;886
;id:000337,src:000000,op:flip2,pos:670;2019-10-15 09:40:31.768537521;0 days 00:38:05.570079;3238;2346;886
;id:000338,src:000000,op:flip2,pos:678;2019-10-15 09:40:31.952536106;0 days 00:38:05.754078;3238;2350;886
;id:000339,src:000000,op:flip2,pos:686;2019-10-15 09:40:32.136534452;0 days 00:38:05.938076;3238;2350;886
;id:000340,src:000000,op:flip2,pos:694;2019-10-15 09:40:32.320532799;0 days 00:38:06.122075;3238;2337;886
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-15 09:40:35.040509462;0 days 00:38:08.842051;3239;2327;887
;id:000342,src:000000,op:flip2,pos:1562;2019-10-15 09:40:50.296377897;0 days 00:38:24.097920;3239;1538;887
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:40:50.316377640;0 days 00:38:24.117919;3243;1545;891
;id:000344,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:40:50.336377621;0 days 00:38:24.137919;3244;1536;892
;id:000345,src:000000,op:flip2,pos:1705;2019-10-15 09:40:53.360351324;0 days 00:38:27.161893;3244;1548;892
;id:000346,src:000000,op:flip2,pos:1713;2019-10-15 09:40:53.552349806;0 days 00:38:27.353892;3244;2316;892
;id:000347,src:000000,op:flip2,pos:1717;2019-10-15 09:40:53.648349047;0 days 00:38:27.449891;3244;1619;892
;id:000348,src:000000,op:flip2,pos:1729;2019-10-15 09:40:53.912346601;0 days 00:38:27.713888;3244;2330;892
;id:000349,src:000000,op:flip2,pos:1741;2019-10-15 09:40:54.180344343;0 days 00:38:27.981886;3244;2327;892
;id:000350,src:000000,op:flip2,pos:1825;2019-10-15 09:40:55.924329281;0 days 00:38:29.725871;3244;2321;892
;id:000351,src:000000,op:flip2,pos:1833;2019-10-15 09:40:56.104327679;0 days 00:38:29.905869;3244;2319;892
;id:000352,src:000000,op:flip2,pos:1841;2019-10-15 09:40:56.264326334;0 days 00:38:30.065868;3244;1574;892
;id:000353,src:000000,op:flip2,pos:1851;2019-10-15 09:40:56.464324713;0 days 00:38:30.265866;3244;2317;892
;id:000354,src:000000,op:flip2,pos:1852;2019-10-15 09:40:56.504324197;0 days 00:38:30.305866;3244;2318;892
;id:000355,src:000000,op:flip2,pos:1857;2019-10-15 09:40:56.752322197;0 days 00:38:30.553864;3244;1572;892
;id:000356,src:000000,op:flip2,pos:1857;2019-10-15 09:40:56.776321888;0 days 00:38:30.577864;3244;2332;892
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:40:56.804321766;0 days 00:38:30.605864;3245;2314;893
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:40:56.828321457;0 days 00:38:30.629863;3246;2320;894
;id:000359,src:000000,op:flip2,pos:2317;2019-10-15 09:41:06.324239731;0 days 00:38:40.125782;3246;2317;894
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:41:06.352239370;0 days 00:38:40.153781;3249;2329;897
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:41:06.376239061;0 days 00:38:40.177781;3250;2324;898
;id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-15 10:18:02.007587433;0 days 01:15:35.809129;3257;1130;905
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-15 10:18:02.915576220;0 days 01:15:36.717118;3258;2300;906
;id:000364,src:000000,op:flip4,pos:159;2019-10-15 10:18:05.807540655;0 days 01:15:39.609082;3258;2320;906
;id:000365,src:000000,op:flip4,pos:228;2019-10-15 10:18:07.247523069;0 days 01:15:41.049065;3258;2336;906
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-15 10:18:08.491507769;0 days 01:15:42.293050;3261;2323;909
;id:000367,src:000000,op:flip4,pos:326,+cov;2019-10-15 10:18:09.499495506;0 days 01:15:43.301037;3263;1419;911
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-15 10:18:11.471471310;0 days 01:15:45.273013;3264;2307;912
;id:000369,src:000000,op:flip4,pos:476;2019-10-15 10:18:12.915453672;0 days 01:15:46.716995;3264;1820;912
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-15 10:18:14.503434181;0 days 01:15:48.304976;3270;2325;918
;id:000371,src:000000,op:flip4,pos:555;2019-10-15 10:18:14.579433203;0 days 01:15:48.380975;3270;2324;918
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-15 10:18:14.603432894;0 days 01:15:48.404975;3271;2318;919
;id:000373,src:000000,op:flip4,pos:569;2019-10-15 10:18:14.943428755;0 days 01:15:48.744971;3271;2327;919
;id:000374,src:000000,op:flip4,pos:569;2019-10-15 10:18:14.971428394;0 days 01:15:48.772970;3271;2326;919
;id:000375,src:000000,op:flip4,pos:618;2019-10-15 10:18:16.059415102;0 days 01:15:49.860957;3271;1532;919
;id:000376,src:000000,op:flip4,pos:622;2019-10-15 10:18:16.163414001;0 days 01:15:49.964956;3271;2338;919
;id:000377,src:000000,op:flip4,pos:630;2019-10-15 10:18:16.339411736;0 days 01:15:50.140954;3271;2320;919
;id:000378,src:000000,op:flip4,pos:630;2019-10-15 10:18:16.363411427;0 days 01:15:50.164953;3271;1664;919
;id:000379,src:000000,op:flip4,pos:631;2019-10-15 10:18:16.403410912;0 days 01:15:50.204953;3271;2316;919
;id:000380,src:000000,op:flip4,pos:658;2019-10-15 10:18:17.019403458;0 days 01:15:50.820945;3271;1526;919
;id:000381,src:000000,op:flip4,pos:662;2019-10-15 10:18:17.127402067;0 days 01:15:50.928944;3271;2342;919
;id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-15 10:18:35.823174715;0 days 01:16:09.624716;3272;1547;920
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-15 10:18:38.567141533;0 days 01:16:12.368683;3289;1588;937
;id:000384,src:000000,op:flip4,pos:1713;2019-10-15 10:18:39.003136396;0 days 01:16:12.804678;3289;1657;937
;id:000385,src:000000,op:flip4,pos:1725;2019-10-15 10:18:39.267132998;0 days 01:16:13.068675;3289;2351;937
;id:000386,src:000000,op:flip4,pos:1833;2019-10-15 10:18:41.535105705;0 days 01:16:15.336647;3289;2328;937
;id:000387,src:000000,op:flip4,pos:1845,+cov;2019-10-15 10:18:41.763103008;0 days 01:16:15.564645;3290;1551;938
;id:000388,src:000000,op:flip4,pos:1857;2019-10-15 10:18:42.107098818;0 days 01:16:15.908641;3290;2324;938
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-15 10:18:42.135098457;0 days 01:16:15.936640;3291;2311;939
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-15 10:18:51.754982471;0 days 01:16:25.556524;3293;2330;941
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-15 10:55:46.060879469;0 days 01:53:19.862421;3295;2306;943
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-15 10:55:46.500875473;0 days 01:53:20.302417;3298;2324;946
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-15 10:55:47.708864212;0 days 01:53:21.510406;3304;2325;952
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-15 10:55:52.144822836;0 days 01:53:25.946365;3310;2341;958
;id:000395,src:000000,op:flip16,pos:0;2019-10-15 11:00:30.074232817;0 days 01:58:03.875775;3310;1179;958
;id:000396,src:000000,op:flip16,pos:270;2019-10-15 11:00:30.818225861;0 days 01:58:04.619768;3310;1386;958
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-15 11:00:31.478219748;0 days 01:58:05.279762;3311;2342;959
;id:000398,src:000000,op:flip16,pos:623;2019-10-15 11:00:31.498219490;0 days 01:58:05.299761;3311;2324;959
;id:000399,src:000000,op:flip16,pos:631;2019-10-15 11:00:31.534219265;0 days 01:58:05.335761;3311;1664;959
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-15 11:00:31.558218956;0 days 01:58:05.359761;3312;2313;960
;id:000401,src:000000,op:flip16,pos:657;2019-10-15 11:00:31.706217527;0 days 01:58:05.507759;3312;1561;960
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-15 11:00:31.790216684;0 days 01:58:05.591758;3319;2326;967
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-15 11:00:34.474191666;0 days 01:58:08.275733;3321;1584;969
;id:000404,src:000000,op:flip16,pos:1875,+cov;2019-10-15 11:00:34.582190752;0 days 01:58:08.383733;3322;2364;970
;id:000405,src:000000,op:flip32,pos:0;2019-10-15 11:00:35.862178802;0 days 01:58:09.663721;3322;1182;970
;id:000406,src:000000,op:flip32,pos:70;2019-10-15 11:00:36.238175154;0 days 01:58:10.039717;3322;2310;970
;id:000407,src:000000,op:flip32,pos:206;2019-10-15 11:00:36.470173120;0 days 01:58:10.271715;3322;2324;970
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-15 11:00:39.394145727;0 days 01:58:13.195688;3324;2325;972
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-15 11:00:39.562144279;0 days 01:58:13.363686;3326;2328;974
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-15 11:00:39.582144022;0 days 01:58:13.383686;3329;2330;977
;id:000411,src:000000,op:flip32,pos:1816;2019-10-15 11:00:42.258118868;0 days 01:58:16.059661;3329;2330;977
;id:000412,src:000000,op:flip32,pos:1826;2019-10-15 11:00:42.306118488;0 days 01:58:16.107660;3329;2330;977
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-15 11:00:42.378117800;0 days 01:58:16.179660;3331;1635;979
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-15 11:00:43.902103662;0 days 01:58:17.703645;3333;1155;981
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-15 11:00:44.238100529;0 days 01:58:18.039642;3333;1127;981
;id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-15 11:00:44.270100117;0 days 01:58:18.071642;3334;1147;982
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-15 11:00:49.434051991;0 days 01:58:23.235594;3335;2321;983
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-15 11:00:49.742048979;0 days 01:58:23.543591;3336;2321;984
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-15 11:00:50.234044313;0 days 01:58:24.035586;3338;2322;986
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-15 11:00:51.102036238;0 days 01:58:24.903578;3340;2320;988
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-15 11:00:51.266034842;0 days 01:58:25.067577;3343;2323;991
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-15 11:00:53.002018452;0 days 01:58:26.803560;3345;2315;993
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-15 11:01:01.289941072;0 days 01:58:35.091483;3350;1213;998
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-15 11:01:02.329931259;0 days 01:58:36.131473;3352;2319;1000
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-15 11:01:02.357931137;0 days 01:58:36.159473;3355;2320;1003
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-15 11:01:02.397930622;0 days 01:58:36.199472;3356;2318;1004
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-15 11:01:02.421930552;0 days 01:58:36.223472;3357;2318;1005
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-15 11:01:02.453930140;0 days 01:58:36.255472;3361;2321;1009
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-15 11:01:05.329903364;0 days 01:58:39.131445;3361;2334;1009
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-15 11:01:10.845851660;0 days 01:58:44.647393;3362;1341;1010
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-15 11:01:15.365809441;0 days 01:58:49.167351;3362;1352;1010
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-15 11:01:17.729787350;0 days 01:58:51.531329;3362;1347;1010
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-15 11:01:23.197736263;0 days 01:58:56.999278;3364;2328;1012
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-15 11:01:25.221717358;0 days 01:58:59.023259;3366;2323;1014
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-15 11:01:36.961607456;0 days 01:59:10.763149;3366;1821;1014
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-15 11:01:36.997607231;0 days 01:59:10.799149;3366;1817;1014
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-15 11:01:37.017606974;0 days 01:59:10.819149;3366;1819;1014
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-15 11:01:37.077606440;0 days 01:59:10.879148;3444;2189;1092
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-15 11:01:37.109606266;0 days 01:59:10.911148;3444;1820;1092
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-15 11:01:37.353603840;0 days 01:59:11.155146;3537;2196;1185
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-15 11:01:43.853543043;0 days 01:59:17.655085;3538;2323;1186
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-15 11:01:43.897542715;0 days 01:59:17.699084;3547;2328;1195
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-15 11:01:48.537499189;0 days 01:59:22.339041;3547;1567;1195
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-15 11:01:50.409481764;0 days 01:59:24.211024;3547;1532;1195
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-15 11:01:51.109475136;0 days 01:59:24.911017;3547;2324;1195
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-15 11:01:51.145474911;0 days 01:59:24.947017;3547;2324;1195
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-15 11:01:51.181474447;0 days 01:59:24.983016;3547;2324;1195
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-15 11:01:51.241473913;0 days 01:59:25.043016;3547;2326;1195
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-15 11:01:51.325473309;0 days 01:59:25.127015;3547;2325;1195
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-15 11:01:52.361463547;0 days 01:59:26.163005;3547;2316;1195
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-15 11:04:05.688215256;0 days 02:01:39.489757;3547;2307;1195
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-15 11:04:07.316200018;0 days 02:01:41.117742;3548;1540;1196
