index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:02:37.510352373;0 days 00:00:38.551641;3103;2331;751
;id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:02:37.658351183;0 days 00:00:38.699640;3103;2318;751
;id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:02:37.682350874;0 days 00:00:38.723639;3103;2325;751
;id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:02:37.898348808;0 days 00:00:38.939637;3103;2325;751
;id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:02:38.066347360;0 days 00:00:39.107636;3103;2326;751
;id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:02:38.134346724;0 days 00:00:39.175635;3104;2320;752
;id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:02:39.554333448;0 days 00:00:40.595622;3104;1582;752
;id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:02:39.626332760;0 days 00:00:40.667621;3106;1550;754
;id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:02:39.766331434;0 days 00:00:40.807620;3110;2297;758
;id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:02:39.786331177;0 days 00:00:40.827620;3110;1637;758
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:02:39.810331106;0 days 00:00:40.851620;3116;2258;764
;id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:02:39.830330849;0 days 00:00:40.871619;3116;2321;764
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:02:39.866330624;0 days 00:00:40.907619;3119;2318;767
;id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:02:39.882330418;0 days 00:00:40.923619;3119;2315;767
;id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:02:39.902330160;0 days 00:00:40.943619;3119;2335;767
;id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:02:39.922330141;0 days 00:00:40.963619;3119;2334;767
;id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:02:39.942329884;0 days 00:00:40.983618;3119;2327;767
;id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:02:39.966329575;0 days 00:00:41.007618;3119;2297;767
;id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:02:39.998329401;0 days 00:00:41.039618;3121;1398;769
;id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:02:40.018329144;0 days 00:00:41.059618;3123;1399;771
;id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:02:40.486324787;0 days 00:00:41.527613;3123;1609;771
;id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:02:40.518324374;0 days 00:00:41.559613;3123;1589;771
;id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:02:40.542324305;0 days 00:00:41.583613;3123;1572;771
;id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:02:40.558324099;0 days 00:00:41.599613;3123;1572;771
;id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:02:40.574323893;0 days 00:00:41.615612;3123;1572;771
;id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:02:40.594323874;0 days 00:00:41.635612;3123;2324;771
;id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:02:40.614323616;0 days 00:00:41.655612;3123;2324;771
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:02:40.638323307;0 days 00:00:41.679612;3124;2318;772
;id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:02:40.658323288;0 days 00:00:41.699612;3124;2322;772
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:02:40.678323030;0 days 00:00:41.719612;3126;2325;774
;id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:02:40.726322651;0 days 00:00:41.767611;3126;2339;774
;id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:02:40.778321981;0 days 00:00:41.819611;3126;2335;774
;id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:02:40.866321325;0 days 00:00:41.907610;3126;2303;774
;id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:02:40.946320534;0 days 00:00:41.987609;3126;2341;774
;id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:02:40.966320276;0 days 00:00:42.007609;3126;2316;774
;id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:02:41.046319485;0 days 00:00:42.087608;3126;2346;774
;id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:02:41.206318140;0 days 00:00:42.247607;3126;2320;774
;id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:02:41.662313938;0 days 00:00:42.703603;3128;2344;776
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:02:41.730313301;0 days 00:00:42.771602;3129;2320;777
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:02:44.018291950;0 days 00:00:45.059581;3135;2325;783
;id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:02:48.806247473;0 days 00:00:49.847536;3137;1419;785
;id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:02:48.826247215;0 days 00:00:49.867536;3139;1421;787
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:02:49.170243979;0 days 00:00:50.211533;3140;2352;788
;id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:02:49.214243650;0 days 00:00:50.255532;3140;2317;788
;id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:02:49.238243341;0 days 00:00:50.279532;3140;2317;788
;id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:02:49.258243084;0 days 00:00:50.299532;3140;2317;788
;id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:02:49.278243065;0 days 00:00:50.319532;3140;2317;788
;id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:02:49.298242807;0 days 00:00:50.339531;3140;2317;788
;id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:02:49.314242601;0 days 00:00:50.355531;3141;1579;789
;id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:02:49.334242582;0 days 00:00:50.375531;3141;2317;789
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:02:49.354242325;0 days 00:00:50.395531;3151;2332;799
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:02:49.374242067;0 days 00:00:50.415531;3152;2331;800
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:02:49.394242048;0 days 00:00:50.435531;3153;2320;801
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:02:50.598230839;0 days 00:00:51.639519;3154;2324;802
;id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:39:54.752856731;0 days 00:37:55.794145;3157;1182;805
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:39:54.772856474;0 days 00:37:55.814145;3158;1180;806
;id:000290,src:000000,op:flip2,pos:1;2019-10-15 09:39:54.792856455;0 days 00:37:55.834145;3158;1147;806
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-15 09:39:54.816856146;0 days 00:37:55.858145;3161;1168;809
;id:000292,src:000000,op:flip2,pos:2;2019-10-15 09:39:54.836855888;0 days 00:37:55.878144;3163;1171;811
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-15 09:39:54.856855869;0 days 00:37:55.898144;3180;1142;828
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-15 09:39:54.872855663;0 days 00:37:55.914144;3181;1158;829
;id:000295,src:000000,op:flip2,pos:16;2019-10-15 09:39:55.748848200;0 days 00:37:56.790137;3181;2315;829
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-15 09:39:55.836847305;0 days 00:37:56.878136;3182;2320;830
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-15 09:39:56.244843960;0 days 00:37:57.286133;3183;1258;831
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-15 09:39:56.292843342;0 days 00:37:57.334132;3190;1261;838
;id:000299,src:000000,op:flip2,pos:43;2019-10-15 09:39:56.324843168;0 days 00:37:57.366132;3190;1233;838
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:39:56.980837584;0 days 00:37:58.022126;3194;2309;842
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:39:57.012837172;0 days 00:37:58.054126;3196;2316;844
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-15 09:39:57.236835241;0 days 00:37:58.278124;3198;2321;846
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:39:57.308834791;0 days 00:37:58.350123;3200;2324;848
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:39:57.340834379;0 days 00:37:58.382123;3201;2324;849
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-15 09:39:58.812821627;0 days 00:37:59.854110;3202;1348;850
;id:000306,src:000000,op:flip2,pos:159;2019-10-15 09:39:58.848821402;0 days 00:37:59.890110;3202;1323;850
;id:000307,src:000000,op:flip2,pos:168;2019-10-15 09:39:59.036819696;0 days 00:38:00.078108;3202;2317;850
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-15 09:39:59.140818834;0 days 00:38:00.182107;3204;2326;852
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-15 09:40:00.036811113;0 days 00:38:01.078100;3205;2338;853
;id:000310,src:000000,op:flip2,pos:231;2019-10-15 09:40:00.472807407;0 days 00:38:01.514096;3205;2335;853
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-15 09:40:01.068802357;0 days 00:38:02.110091;3207;2309;855
;id:000312,src:000000,op:flip2,pos:270;2019-10-15 09:40:01.608797550;0 days 00:38:02.650086;3207;1370;855
;id:000313,src:000000,op:flip2,pos:271;2019-10-15 09:40:01.644797325;0 days 00:38:02.686086;3207;1354;855
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-15 09:40:01.664797068;0 days 00:38:02.706086;3210;1352;858
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-15 09:40:02.516789913;0 days 00:38:03.558079;3211;2317;859
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-15 09:40:02.660788536;0 days 00:38:03.702077;3212;2321;860
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-15 09:40:04.524772405;0 days 00:38:05.566061;3219;1756;867
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-15 09:40:08.096741676;0 days 00:38:09.138030;3223;1567;871
;id:000319,src:000000,op:flip2,pos:474;2019-10-15 09:40:08.200740814;0 days 00:38:09.242029;3223;1819;871
;id:000320,src:000000,op:flip2,pos:474;2019-10-15 09:40:08.220740557;0 days 00:38:09.262029;3223;1819;871
;id:000321,src:000000,op:flip2,pos:474;2019-10-15 09:40:08.244740486;0 days 00:38:09.286029;3223;1817;871
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-15 09:40:09.196732283;0 days 00:38:10.238021;3227;2320;875
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-15 09:40:09.900726080;0 days 00:38:10.942015;3233;2323;881
;id:000324,src:000000,op:flip2,pos:555;2019-10-15 09:40:09.968725681;0 days 00:38:11.010014;3233;2315;881
;id:000325,src:000000,op:flip2,pos:569;2019-10-15 09:40:10.324722528;0 days 00:38:11.366011;3233;2328;881
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-15 09:40:11.060716152;0 days 00:38:12.102005;3234;1541;882
;id:000327,src:000000,op:flip2,pos:617;2019-10-15 09:40:11.420712948;0 days 00:38:12.462002;3234;1535;882
;id:000328,src:000000,op:flip2,pos:618;2019-10-15 09:40:11.460712671;0 days 00:38:12.502001;3234;1534;882
;id:000329,src:000000,op:flip2,pos:618,+cov;2019-10-15 09:40:11.480712414;0 days 00:38:12.522001;3235;1568;883
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-15 09:40:11.764710188;0 days 00:38:12.805999;3237;2328;885
;id:000331,src:000000,op:flip2,pos:630;2019-10-15 09:40:11.788709879;0 days 00:38:12.829998;3237;2314;885
;id:000332,src:000000,op:flip2,pos:630;2019-10-15 09:40:11.812709570;0 days 00:38:12.853998;3237;2320;885
;id:000333,src:000000,op:flip2,pos:630;2019-10-15 09:40:11.840709448;0 days 00:38:12.881998;3237;2320;885
;id:000334,src:000000,op:flip2,pos:630;2019-10-15 09:40:11.864709139;0 days 00:38:12.905998;3237;1664;885
;id:000335,src:000000,op:flip2,pos:658;2019-10-15 09:40:12.512703657;0 days 00:38:13.553992;3237;1526;885
;id:000336,src:000000,op:flip2,pos:662;2019-10-15 09:40:12.628702641;0 days 00:38:13.669991;3237;2345;885
;id:000337,src:000000,op:flip2,pos:670;2019-10-15 09:40:12.816700935;0 days 00:38:13.857990;3237;2346;885
;id:000338,src:000000,op:flip2,pos:678;2019-10-15 09:40:13.004699469;0 days 00:38:14.045988;3237;2350;885
;id:000339,src:000000,op:flip2,pos:686;2019-10-15 09:40:13.188697815;0 days 00:38:14.229986;3237;2350;885
;id:000340,src:000000,op:flip2,pos:694;2019-10-15 09:40:13.376696110;0 days 00:38:14.417985;3237;2337;885
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-15 09:40:16.108672619;0 days 00:38:17.149961;3238;2327;886
;id:000342,src:000000,op:flip2,pos:1562;2019-10-15 09:40:31.352541208;0 days 00:38:32.393830;3238;1538;886
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:40:31.372540951;0 days 00:38:32.413830;3242;1545;890
;id:000344,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:40:31.392540932;0 days 00:38:32.433830;3243;1536;891
;id:000345,src:000000,op:flip2,pos:1705;2019-10-15 09:40:34.424514771;0 days 00:38:35.465803;3243;1548;891
;id:000346,src:000000,op:flip2,pos:1713;2019-10-15 09:40:34.616513014;0 days 00:38:35.657802;3243;2316;891
;id:000347,src:000000,op:flip2,pos:1717;2019-10-15 09:40:34.712512255;0 days 00:38:35.753801;3243;1619;891
;id:000348,src:000000,op:flip2,pos:1729;2019-10-15 09:40:34.980509996;0 days 00:38:36.021799;3243;2330;891
;id:000349,src:000000,op:flip2,pos:1741;2019-10-15 09:40:35.248507738;0 days 00:38:36.289796;3243;2327;891
;id:000350,src:000000,op:flip2,pos:1825;2019-10-15 09:40:37.068491936;0 days 00:38:38.109781;3243;2321;891
;id:000351,src:000000,op:flip2,pos:1833;2019-10-15 09:40:37.248490334;0 days 00:38:38.289779;3243;2319;891
;id:000352,src:000000,op:flip2,pos:1841;2019-10-15 09:40:37.412488937;0 days 00:38:38.453778;3243;1574;891
;id:000353,src:000000,op:flip2,pos:1851;2019-10-15 09:40:37.612487316;0 days 00:38:38.653776;3243;2317;891
;id:000354,src:000000,op:flip2,pos:1852;2019-10-15 09:40:37.656486750;0 days 00:38:38.697775;3243;2318;891
;id:000355,src:000000,op:flip2,pos:1857;2019-10-15 09:40:37.872484922;0 days 00:38:38.913774;3243;1572;891
;id:000356,src:000000,op:flip2,pos:1857;2019-10-15 09:40:37.896484852;0 days 00:38:38.937773;3243;2332;891
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:40:37.928484440;0 days 00:38:38.969773;3244;2314;892
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:40:37.948484421;0 days 00:38:38.989773;3245;2320;893
;id:000359,src:000000,op:flip2,pos:2317;2019-10-15 09:40:47.544401646;0 days 00:38:48.585690;3245;2317;893
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:40:47.572401285;0 days 00:38:48.613690;3248;2329;896
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:40:47.596401215;0 days 00:38:48.637690;3249;2324;897
;id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-15 10:17:54.207683325;0 days 01:15:55.248972;3256;1130;904
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-15 10:17:55.115672112;0 days 01:15:56.156961;3257;2300;905
;id:000364,src:000000,op:flip4,pos:159;2019-10-15 10:17:58.023636341;0 days 01:15:59.064925;3257;2320;905
;id:000365,src:000000,op:flip4,pos:228;2019-10-15 10:17:59.471618652;0 days 01:16:00.512907;3257;2336;905
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-15 10:18:00.763602734;0 days 01:16:01.804891;3260;2323;908
;id:000367,src:000000,op:flip4,pos:326,+cov;2019-10-15 10:18:01.775590181;0 days 01:16:02.816879;3262;1419;910
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-15 10:18:03.719566345;0 days 01:16:04.760855;3263;2307;911
;id:000369,src:000000,op:flip4,pos:476;2019-10-15 10:18:05.219547987;0 days 01:16:06.260837;3263;1820;911
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-15 10:18:06.851527929;0 days 01:16:07.892817;3269;2325;917
;id:000371,src:000000,op:flip4,pos:555;2019-10-15 10:18:06.927526951;0 days 01:16:07.968816;3269;2324;917
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-15 10:18:06.951526642;0 days 01:16:07.992815;3270;2318;918
;id:000373,src:000000,op:flip4,pos:569;2019-10-15 10:18:07.295522451;0 days 01:16:08.336811;3270;2327;918
;id:000374,src:000000,op:flip4,pos:569;2019-10-15 10:18:07.323522091;0 days 01:16:08.364811;3270;2326;918
;id:000375,src:000000,op:flip4,pos:618;2019-10-15 10:18:08.399508953;0 days 01:16:09.440798;3270;1532;918
;id:000376,src:000000,op:flip4,pos:622;2019-10-15 10:18:08.503507614;0 days 01:16:09.544796;3270;2338;918
;id:000377,src:000000,op:flip4,pos:630;2019-10-15 10:18:08.679505587;0 days 01:16:09.720794;3270;2320;918
;id:000378,src:000000,op:flip4,pos:630;2019-10-15 10:18:08.707505226;0 days 01:16:09.748794;3270;1664;918
;id:000379,src:000000,op:flip4,pos:631;2019-10-15 10:18:08.747504711;0 days 01:16:09.788793;3270;2316;918
;id:000380,src:000000,op:flip4,pos:658;2019-10-15 10:18:09.367496967;0 days 01:16:10.408786;3270;1526;918
;id:000381,src:000000,op:flip4,pos:662;2019-10-15 10:18:09.479495764;0 days 01:16:10.520784;3270;2342;918
;id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-15 10:18:28.175267458;0 days 01:16:29.216556;3271;1547;919
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-15 10:18:30.975233555;0 days 01:16:32.016522;3288;1588;936
;id:000384,src:000000,op:flip4,pos:1713;2019-10-15 10:18:31.411228180;0 days 01:16:32.452517;3288;1657;936
;id:000385,src:000000,op:flip4,pos:1725;2019-10-15 10:18:31.671225071;0 days 01:16:32.712514;3288;2351;936
;id:000386,src:000000,op:flip4,pos:1833;2019-10-15 10:18:33.919197798;0 days 01:16:34.960486;3288;2328;936
;id:000387,src:000000,op:flip4,pos:1845,+cov;2019-10-15 10:18:34.151195049;0 days 01:16:35.192484;3289;1551;937
;id:000388,src:000000,op:flip4,pos:1857;2019-10-15 10:18:34.495190859;0 days 01:16:35.536479;3289;2324;937
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-15 10:18:34.523190497;0 days 01:16:35.564479;3290;2311;938
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-15 10:18:44.135074377;0 days 01:16:45.176363;3292;2330;940
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-15 10:55:54.520800829;0 days 01:53:55.562089;3294;2306;942
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-15 10:55:54.964796782;0 days 01:53:56.006085;3297;2324;945
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-15 10:55:56.180785418;0 days 01:53:57.222074;3303;2325;951
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-15 10:56:00.636744022;0 days 01:54:01.678033;3309;2341;957
;id:000395,src:000000,op:flip16,pos:0;2019-10-15 11:00:40.210138083;0 days 01:58:41.251427;3309;1179;957
;id:000396,src:000000,op:flip16,pos:270;2019-10-15 11:00:41.022130489;0 days 01:58:42.063419;3309;1386;957
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-15 11:00:41.682124376;0 days 01:58:42.723413;3310;2342;958
;id:000398,src:000000,op:flip16,pos:623;2019-10-15 11:00:41.702124119;0 days 01:58:42.743413;3310;2324;958
;id:000399,src:000000,op:flip16,pos:631;2019-10-15 11:00:41.742123842;0 days 01:58:42.783412;3310;1664;958
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-15 11:00:41.766123533;0 days 01:58:42.807412;3311;2313;959
;id:000401,src:000000,op:flip16,pos:657;2019-10-15 11:00:41.914122105;0 days 01:58:42.955411;3311;1561;959
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-15 11:00:41.998121500;0 days 01:58:43.039410;3318;2326;966
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-15 11:00:44.694096327;0 days 01:58:45.735385;3320;1584;968
;id:000404,src:000000,op:flip16,pos:1875,+cov;2019-10-15 11:00:44.802095175;0 days 01:58:45.843384;3321;2364;969
;id:000405,src:000000,op:flip32,pos:0;2019-10-15 11:00:46.122082949;0 days 01:58:47.163372;3321;1182;969
;id:000406,src:000000,op:flip32,pos:70;2019-10-15 11:00:46.498079300;0 days 01:58:47.539368;3321;2310;969
;id:000407,src:000000,op:flip32,pos:206;2019-10-15 11:00:46.730077267;0 days 01:58:47.771366;3321;2324;969
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-15 11:00:49.590050459;0 days 01:58:50.631339;3323;2325;971
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-15 11:00:49.758048773;0 days 01:58:50.799337;3325;2328;973
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-15 11:00:49.782048702;0 days 01:58:50.823337;3328;2330;976
;id:000411,src:000000,op:flip32,pos:1816;2019-10-15 11:00:52.450023651;0 days 01:58:53.491312;3328;2330;976
;id:000412,src:000000,op:flip32,pos:1826;2019-10-15 11:00:52.498023272;0 days 01:58:53.539312;3328;2330;976
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-15 11:00:52.570022583;0 days 01:58:53.611311;3330;1635;978
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-15 11:00:54.174007654;0 days 01:58:55.215296;3332;1155;980
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-15 11:00:54.510004519;0 days 01:58:55.551293;3333;1127;981
;id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-15 11:00:54.542004108;0 days 01:58:55.583293;3334;1147;982
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-15 11:00:59.753955364;0 days 01:59:00.795244;3335;2321;983
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-15 11:01:00.061952591;0 days 01:59:01.103241;3336;2321;984
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-15 11:01:00.549947977;0 days 01:59:01.591237;3338;2322;986
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-15 11:01:01.421939850;0 days 01:59:02.463228;3340;2320;988
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-15 11:01:01.585938215;0 days 01:59:02.627227;3343;2323;991
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-15 11:01:03.333921909;0 days 01:59:04.375211;3345;2315;993
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-15 11:01:11.693843842;0 days 01:59:12.735132;3350;1213;998
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-15 11:01:12.729834080;0 days 01:59:13.771123;3352;2319;1000
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-15 11:01:12.753834009;0 days 01:59:13.795123;3355;2320;1003
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-15 11:01:12.793833494;0 days 01:59:13.835122;3356;2318;1004
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-15 11:01:12.817833424;0 days 01:59:13.859122;3357;2318;1005
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-15 11:01:12.849833012;0 days 01:59:13.891122;3361;2321;1009
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-15 11:01:15.713806152;0 days 01:59:16.755095;3361;2334;1009
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-15 11:01:21.253754376;0 days 01:59:22.295043;3362;1341;1010
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-15 11:01:25.873711348;0 days 01:59:26.915000;3362;1352;1010
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-15 11:01:28.217689276;0 days 01:59:29.258978;3362;1347;1010
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-15 11:01:33.741637707;0 days 01:59:34.782926;3364;2328;1012
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-15 11:01:35.821618319;0 days 01:59:36.862907;3366;2323;1014
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-15 11:01:47.425509691;0 days 01:59:48.466798;3366;1821;1014
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-15 11:01:47.461509228;0 days 01:59:48.502798;3366;1817;1014
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-15 11:01:47.481509209;0 days 01:59:48.522798;3366;1819;1014
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-15 11:01:47.541508675;0 days 01:59:48.582797;3444;2189;1092
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-15 11:01:47.573508263;0 days 01:59:48.614797;3444;1820;1092
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-15 11:01:47.817506075;0 days 01:59:48.858795;3537;2196;1185
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-15 11:01:54.317445278;0 days 01:59:55.358734;3538;2323;1186
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-15 11:01:54.361444712;0 days 01:59:55.402733;3547;2328;1195
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-15 11:01:59.101400375;0 days 02:00:00.142689;3547;1567;1195
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-15 11:02:00.993382692;0 days 02:00:02.034671;3547;1532;1195
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-15 11:02:01.673376322;0 days 02:00:02.714665;3547;2324;1195
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-15 11:02:01.709376097;0 days 02:00:02.750665;3547;2324;1195
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-15 11:02:01.745375633;0 days 02:00:02.786664;3547;2324;1195
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-15 11:02:01.805375099;0 days 02:00:02.846664;3547;2326;1195
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-15 11:02:01.889374256;0 days 02:00:02.930663;3547;2325;1195
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-15 11:02:02.925364733;0 days 02:00:03.966653;3547;2316;1195
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-15 11:04:17.236107111;0 days 02:02:18.277396;3547;2307;1195
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-15 11:04:18.828092098;0 days 02:02:19.869381;3548;1540;1196
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-15 11:04:18.852092028;0 days 02:02:19.893381;3549;1534;1197
