index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000233,src:000000,op:flip1,pos:1725;2019-10-15 09:03:00.442139149;0 days 00:00:40.007627;3104;2330;752
;id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:03:00.462138891;0 days 00:00:40.027627;3104;2331;752
;id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:03:00.618137598;0 days 00:00:40.183626;3104;2318;752
;id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:03:00.646137238;0 days 00:00:40.211626;3104;2325;752
;id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:03:00.878135204;0 days 00:00:40.443624;3104;2325;752
;id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:03:01.054133415;0 days 00:00:40.619622;3104;2326;752
;id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:03:01.130132675;0 days 00:00:40.695621;3105;2320;753
;id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:03:02.654118538;0 days 00:00:42.219607;3105;1582;753
;id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:03:02.730117798;0 days 00:00:42.295606;3107;1550;755
;id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:02.882116556;0 days 00:00:42.447605;3111;2297;759
;id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:03:02.902116299;0 days 00:00:42.467605;3111;1637;759
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:02.930115938;0 days 00:00:42.495604;3117;2258;765
;id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:03:02.950115919;0 days 00:00:42.515604;3117;2321;765
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:03:02.986115456;0 days 00:00:42.551604;3120;2318;768
;id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:03:03.006115437;0 days 00:00:42.571604;3120;2315;768
;id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:03:03.026115179;0 days 00:00:42.591603;3120;2335;768
;id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:03:03.050114870;0 days 00:00:42.615603;3120;2334;768
;id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:03:03.070114851;0 days 00:00:42.635603;3120;2327;768
;id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:03:03.098114491;0 days 00:00:42.663603;3120;2297;768
;id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:03.130114079;0 days 00:00:42.695602;3122;1398;770
;id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:03.150114059;0 days 00:00:42.715602;3124;1399;772
;id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:03:03.394111633;0 days 00:00:42.959600;3124;1609;772
;id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:03:03.434111357;0 days 00:00:42.999600;3124;1589;772
;id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:03:03.458111048;0 days 00:00:43.023599;3124;1572;772
;id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:03:03.478111029;0 days 00:00:43.043599;3124;1572;772
;id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:03:03.498110771;0 days 00:00:43.063599;3124;1572;772
;id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:03:03.518110513;0 days 00:00:43.083599;3124;2324;772
;id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:03:03.542110443;0 days 00:00:43.107599;3124;2324;772
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:03.566110134;0 days 00:00:43.131598;3125;2318;773
;id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:03:03.590109825;0 days 00:00:43.155598;3125;2322;773
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:03.610109806;0 days 00:00:43.175598;3127;2325;775
;id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:03:03.666109085;0 days 00:00:43.231597;3127;2339;775
;id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:03:03.722108603;0 days 00:00:43.287597;3127;2335;775
;id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:03:03.822107792;0 days 00:00:43.387596;3127;2303;775
;id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:03:03.910106897;0 days 00:00:43.475595;3127;2341;775
;id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:03:03.934106588;0 days 00:00:43.499595;3127;2316;775
;id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:03:04.022105932;0 days 00:00:43.587594;3127;2346;775
;id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:03:04.198104143;0 days 00:00:43.763592;3127;2320;775
;id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:03:04.670099974;0 days 00:00:44.235588;3129;2344;777
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:03:04.750099182;0 days 00:00:44.315587;3130;2320;778
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:03:07.326075077;0 days 00:00:46.891563;3136;2325;784
;id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:12.738024712;0 days 00:00:52.303513;3138;1419;786
;id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:12.758024693;0 days 00:00:52.323513;3140;1421;788
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:03:13.002022266;0 days 00:00:52.567511;3141;2352;789
;id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:03:13.054021835;0 days 00:00:52.619510;3141;2317;789
;id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:03:13.078021765;0 days 00:00:52.643510;3141;2317;789
;id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:03:13.102021456;0 days 00:00:52.667510;3141;2317;789
;id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:03:13.126021147;0 days 00:00:52.691509;3141;2317;789
;id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:03:13.146021128;0 days 00:00:52.711509;3141;2317;789
;id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:13.166020870;0 days 00:00:52.731509;3142;1579;790
;id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:03:13.186020613;0 days 00:00:52.751509;3142;2317;790
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:13.210020542;0 days 00:00:52.775509;3152;2332;800
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:13.234020233;0 days 00:00:52.799509;3153;2331;801
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:13.254019975;0 days 00:00:52.819508;3154;2320;802
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:03:14.634007215;0 days 00:00:54.199496;3155;2324;803
;id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:15.920674324;0 days 00:37:55.486163;3158;1182;806
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:15.940674067;0 days 00:37:55.506162;3159;1180;807
;id:000290,src:000000,op:flip2,pos:1;2019-10-15 09:40:15.960673809;0 days 00:37:55.526162;3159;1147;807
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-15 09:40:15.980673790;0 days 00:37:55.546162;3162;1168;810
;id:000292,src:000000,op:flip2,pos:2;2019-10-15 09:40:16.004673481;0 days 00:37:55.570162;3164;1171;812
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-15 09:40:16.020673513;0 days 00:37:55.586162;3181;1142;829
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-15 09:40:16.036673307;0 days 00:37:55.602162;3182;1158;830
;id:000295,src:000000,op:flip2,pos:16;2019-10-15 09:40:16.924665689;0 days 00:37:56.490154;3182;2315;830
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-15 09:40:17.008664846;0 days 00:37:56.574153;3183;2320;831
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-15 09:40:17.416661263;0 days 00:37:56.982150;3184;1258;832
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-15 09:40:17.464660883;0 days 00:37:57.030149;3191;1261;839
;id:000299,src:000000,op:flip2,pos:43;2019-10-15 09:40:17.496660709;0 days 00:37:57.062149;3191;1233;839
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:18.112655401;0 days 00:37:57.678144;3195;2309;843
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:18.144654989;0 days 00:37:57.710143;3197;2316;845
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-15 09:40:18.364653111;0 days 00:37:57.930141;3199;2321;847
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:18.440652609;0 days 00:37:58.006141;3201;2324;849
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:18.468652248;0 days 00:37:58.034141;3202;2324;850
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-15 09:40:19.928639650;0 days 00:37:59.494128;3203;1348;851
;id:000306,src:000000,op:flip2,pos:159;2019-10-15 09:40:19.964639425;0 days 00:37:59.530128;3203;1323;851
;id:000307,src:000000,op:flip2,pos:168;2019-10-15 09:40:20.152637720;0 days 00:37:59.718126;3203;2317;851
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-15 09:40:20.252636909;0 days 00:37:59.818125;3205;2326;853
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-15 09:40:21.088629723;0 days 00:38:00.654118;3206;2338;854
;id:000310,src:000000,op:flip2,pos:231;2019-10-15 09:40:21.576625586;0 days 00:38:01.142114;3206;2335;854
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-15 09:40:22.172620296;0 days 00:38:01.738109;3208;2309;856
;id:000312,src:000000,op:flip2,pos:270;2019-10-15 09:40:22.672616005;0 days 00:38:02.238104;3208;1370;856
;id:000313,src:000000,op:flip2,pos:271;2019-10-15 09:40:22.708615780;0 days 00:38:02.274104;3208;1354;856
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-15 09:40:22.728615522;0 days 00:38:02.294104;3211;1352;859
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-15 09:40:23.584608078;0 days 00:38:03.150096;3212;2317;860
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-15 09:40:23.724606991;0 days 00:38:03.290095;3213;2321;861
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-15 09:40:25.572591066;0 days 00:38:05.138079;3220;1756;868
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-15 09:40:29.104560614;0 days 00:38:08.670049;3224;1567;872
;id:000319,src:000000,op:flip2,pos:474;2019-10-15 09:40:29.204559803;0 days 00:38:08.770048;3224;1819;872
;id:000320,src:000000,op:flip2,pos:474;2019-10-15 09:40:29.228559494;0 days 00:38:08.794048;3224;1819;872
;id:000321,src:000000,op:flip2,pos:474;2019-10-15 09:40:29.248559475;0 days 00:38:08.814048;3224;1817;872
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-15 09:40:30.204551220;0 days 00:38:09.770040;3228;2320;876
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-15 09:40:30.904545069;0 days 00:38:10.470033;3234;2323;882
;id:000324,src:000000,op:flip2,pos:555;2019-10-15 09:40:30.972544432;0 days 00:38:10.538033;3234;2315;882
;id:000325,src:000000,op:flip2,pos:569;2019-10-15 09:40:31.324541569;0 days 00:38:10.890030;3234;2328;882
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-15 09:40:32.088534832;0 days 00:38:11.654023;3235;1541;883
;id:000327,src:000000,op:flip2,pos:617;2019-10-15 09:40:32.448531866;0 days 00:38:12.014020;3235;1535;883
;id:000328,src:000000,op:flip2,pos:618;2019-10-15 09:40:32.488531351;0 days 00:38:12.054020;3235;1534;883
;id:000329,src:000000,op:flip2,pos:618,+cov;2019-10-15 09:40:32.508531332;0 days 00:38:12.074020;3236;1568;884
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-15 09:40:32.756529093;0 days 00:38:12.322017;3238;2328;886
;id:000331,src:000000,op:flip2,pos:630;2019-10-15 09:40:32.780528784;0 days 00:38:12.346017;3238;2314;886
;id:000332,src:000000,op:flip2,pos:630;2019-10-15 09:40:32.804528713;0 days 00:38:12.370017;3238;2320;886
;id:000333,src:000000,op:flip2,pos:630;2019-10-15 09:40:32.832528353;0 days 00:38:12.398017;3238;2320;886
;id:000334,src:000000,op:flip2,pos:630;2019-10-15 09:40:32.856528282;0 days 00:38:12.422017;3238;1664;886
;id:000335,src:000000,op:flip2,pos:658;2019-10-15 09:40:33.504522562;0 days 00:38:13.070011;3238;1526;886
;id:000336,src:000000,op:flip2,pos:662;2019-10-15 09:40:33.620521545;0 days 00:38:13.186010;3238;2345;886
;id:000337,src:000000,op:flip2,pos:670;2019-10-15 09:40:33.804520130;0 days 00:38:13.370008;3238;2346;886
;id:000338,src:000000,op:flip2,pos:678;2019-10-15 09:40:33.992518425;0 days 00:38:13.558007;3238;2350;886
;id:000339,src:000000,op:flip2,pos:686;2019-10-15 09:40:34.176516771;0 days 00:38:13.742005;3238;2350;886
;id:000340,src:000000,op:flip2,pos:694;2019-10-15 09:40:34.360515356;0 days 00:38:13.926004;3238;2337;886
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-15 09:40:37.164491177;0 days 00:38:16.729979;3239;2327;887
;id:000342,src:000000,op:flip2,pos:1562;2019-10-15 09:40:52.468359232;0 days 00:38:32.033848;3239;1538;887
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:40:52.488358974;0 days 00:38:32.053847;3243;1545;891
;id:000344,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:40:52.508358717;0 days 00:38:32.073847;3244;1536;892
;id:000345,src:000000,op:flip2,pos:1705;2019-10-15 09:40:55.512332916;0 days 00:38:35.077821;3244;1548;892
;id:000346,src:000000,op:flip2,pos:1713;2019-10-15 09:40:55.708331108;0 days 00:38:35.273819;3244;2316;892
;id:000347,src:000000,op:flip2,pos:1717;2019-10-15 09:40:55.800330400;0 days 00:38:35.365819;3244;1619;892
;id:000348,src:000000,op:flip2,pos:1729;2019-10-15 09:40:56.068328142;0 days 00:38:35.633816;3244;2330;892
;id:000349,src:000000,op:flip2,pos:1741;2019-10-15 09:40:56.336325884;0 days 00:38:35.901814;3244;2327;892
;id:000350,src:000000,op:flip2,pos:1825;2019-10-15 09:40:58.116310358;0 days 00:38:37.681799;3244;2321;892
;id:000351,src:000000,op:flip2,pos:1833;2019-10-15 09:40:58.300308943;0 days 00:38:37.865797;3244;2319;892
;id:000352,src:000000,op:flip2,pos:1841;2019-10-15 09:40:58.460307360;0 days 00:38:38.025796;3244;1574;892
;id:000353,src:000000,op:flip2,pos:1851;2019-10-15 09:40:58.660305738;0 days 00:38:38.225794;3244;2317;892
;id:000354,src:000000,op:flip2,pos:1852;2019-10-15 09:40:58.704305410;0 days 00:38:38.269794;3244;2318;892
;id:000355,src:000000,op:flip2,pos:1857;2019-10-15 09:40:58.924303532;0 days 00:38:38.489792;3244;1572;892
;id:000356,src:000000,op:flip2,pos:1857;2019-10-15 09:40:58.944303274;0 days 00:38:38.509792;3244;2332;892
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:40:58.976303101;0 days 00:38:38.541791;3245;2314;893
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:40:59.000302792;0 days 00:38:38.565791;3246;2320;894
;id:000359,src:000000,op:flip2,pos:2317;2019-10-15 09:41:08.548220396;0 days 00:38:48.113709;3246;2317;894
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:41:08.576220274;0 days 00:38:48.141709;3249;2329;897
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:41:08.600219965;0 days 00:38:48.165708;3250;2324;898
;id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-15 10:18:16.443410397;0 days 01:15:56.008899;3257;1130;905
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-15 10:18:17.351399422;0 days 01:15:56.916888;3258;2300;906
;id:000364,src:000000,op:flip4,pos:159;2019-10-15 10:18:20.231364250;0 days 01:15:59.796853;3258;2320;906
;id:000365,src:000000,op:flip4,pos:228;2019-10-15 10:18:21.703346252;0 days 01:16:01.268835;3258;2336;906
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-15 10:18:22.947331190;0 days 01:16:02.512820;3261;2323;909
;id:000367,src:000000,op:flip4,pos:326,+cov;2019-10-15 10:18:23.959318876;0 days 01:16:03.524807;3263;1419;911
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-15 10:18:25.959294558;0 days 01:16:05.524783;3264;2307;912
;id:000369,src:000000,op:flip4,pos:476;2019-10-15 10:18:27.407276869;0 days 01:16:06.972765;3264;1820;912
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-15 10:18:28.999257565;0 days 01:16:08.564746;3270;2325;918
;id:000371,src:000000,op:flip4,pos:555;2019-10-15 10:18:29.075256586;0 days 01:16:08.640745;3270;2324;918
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-15 10:18:29.099256277;0 days 01:16:08.664745;3271;2318;919
;id:000373,src:000000,op:flip4,pos:569;2019-10-15 10:18:29.443252087;0 days 01:16:09.008740;3271;2327;919
;id:000374,src:000000,op:flip4,pos:569;2019-10-15 10:18:29.467251778;0 days 01:16:09.032740;3271;2326;919
;id:000375,src:000000,op:flip4,pos:618;2019-10-15 10:18:30.591238260;0 days 01:16:10.156727;3271;1532;919
;id:000376,src:000000,op:flip4,pos:622;2019-10-15 10:18:30.699236870;0 days 01:16:10.264725;3271;2338;919
;id:000377,src:000000,op:flip4,pos:630;2019-10-15 10:18:30.871234894;0 days 01:16:10.436723;3271;2320;919
;id:000378,src:000000,op:flip4,pos:630;2019-10-15 10:18:30.899234533;0 days 01:16:10.464723;3271;1664;919
;id:000379,src:000000,op:flip4,pos:631;2019-10-15 10:18:30.939234018;0 days 01:16:10.504722;3271;2316;919
;id:000380,src:000000,op:flip4,pos:658;2019-10-15 10:18:31.563226461;0 days 01:16:11.128715;3271;1526;919
;id:000381,src:000000,op:flip4,pos:662;2019-10-15 10:18:31.671225071;0 days 01:16:11.236713;3271;2342;919
;id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-15 10:18:50.486997843;0 days 01:16:30.052486;3272;1547;920
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-15 10:18:53.226964712;0 days 01:16:32.792453;3289;1588;937
;id:000384,src:000000,op:flip4,pos:1713;2019-10-15 10:18:53.662959576;0 days 01:16:33.228448;3289;1657;937
;id:000385,src:000000,op:flip4,pos:1725;2019-10-15 10:18:53.926956415;0 days 01:16:33.492445;3289;2351;937
;id:000386,src:000000,op:flip4,pos:1833;2019-10-15 10:18:56.222928762;0 days 01:16:35.788417;3289;2328;937
;id:000387,src:000000,op:flip4,pos:1845,+cov;2019-10-15 10:18:56.454926014;0 days 01:16:36.020414;3290;1551;938
;id:000388,src:000000,op:flip4,pos:1857;2019-10-15 10:18:56.798921824;0 days 01:16:36.364410;3290;2324;938
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-15 10:18:56.826921463;0 days 01:16:36.392410;3291;2311;939
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-15 10:19:06.422806501;0 days 01:16:45.988295;3293;2330;941
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-15 10:56:15.504605769;0 days 01:53:55.070094;3295;2306;943
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-15 10:56:15.948601723;0 days 01:53:55.514090;3298;2324;946
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-15 10:56:17.160590410;0 days 01:53:56.726079;3304;2325;952
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-15 10:56:21.652548790;0 days 01:54:01.218037;3310;2341;958
;id:000395,src:000000,op:flip16,pos:0;2019-10-15 11:01:00.805945635;0 days 01:58:40.371434;3310;1179;958
;id:000396,src:000000,op:flip16,pos:270;2019-10-15 11:01:01.549938679;0 days 01:58:41.115427;3310;1386;958
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-15 11:01:02.209932566;0 days 01:58:41.775421;3311;2342;959
;id:000398,src:000000,op:flip16,pos:623;2019-10-15 11:01:02.229932308;0 days 01:58:41.795421;3311;2324;959
;id:000399,src:000000,op:flip16,pos:631;2019-10-15 11:01:02.265932083;0 days 01:58:41.831420;3311;1664;959
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-15 11:01:02.289931774;0 days 01:58:41.855420;3312;2313;960
;id:000401,src:000000,op:flip16,pos:657;2019-10-15 11:01:02.437930346;0 days 01:58:42.003419;3312;1561;960
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-15 11:01:02.521929502;0 days 01:58:42.087418;3319;2326;967
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-15 11:01:05.225904226;0 days 01:58:44.791393;3321;1584;969
;id:000404,src:000000,op:flip16,pos:1875,+cov;2019-10-15 11:01:05.333903313;0 days 01:58:44.899392;3322;2364;970
;id:000405,src:000000,op:flip32,pos:0;2019-10-15 11:01:06.577891588;0 days 01:58:46.143380;3322;1182;970
;id:000406,src:000000,op:flip32,pos:70;2019-10-15 11:01:06.957888126;0 days 01:58:46.523376;3322;2310;970
;id:000407,src:000000,op:flip32,pos:206;2019-10-15 11:01:07.189885855;0 days 01:58:46.755374;3322;2324;970
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-15 11:01:10.053859234;0 days 01:58:49.619348;3324;2325;972
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-15 11:01:10.217857599;0 days 01:58:49.783346;3326;2328;974
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-15 11:01:10.241857290;0 days 01:58:49.807346;3329;2330;977
;id:000411,src:000000,op:flip32,pos:1816;2019-10-15 11:01:12.861832857;0 days 01:58:52.427321;3329;2330;977
;id:000412,src:000000,op:flip32,pos:1826;2019-10-15 11:01:12.909832478;0 days 01:58:52.475321;3329;2330;977
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-15 11:01:12.981831789;0 days 01:58:52.547320;3331;1635;979
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-15 11:01:14.481817722;0 days 01:58:54.047306;3333;1155;981
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-15 11:01:14.817814589;0 days 01:58:54.383303;3333;1127;981
;id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-15 11:01:14.849814415;0 days 01:58:54.415303;3334;1147;982
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-15 11:01:20.033765793;0 days 01:58:59.599254;3335;2321;983
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-15 11:01:20.345762968;0 days 01:58:59.911251;3336;2321;984
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-15 11:01:20.865758181;0 days 01:59:00.431246;3338;2322;986
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-15 11:01:21.709750175;0 days 01:59:01.275238;3340;2320;988
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-15 11:01:21.873748541;0 days 01:59:01.439237;3343;2323;991
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-15 11:01:23.621732235;0 days 01:59:03.187221;3345;2315;993
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-15 11:01:32.033653736;0 days 01:59:11.599142;3350;1213;998
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-15 11:01:33.077643871;0 days 01:59:12.643132;3352;2319;1000
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-15 11:01:33.101643562;0 days 01:59:12.667132;3355;2320;1003
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-15 11:01:33.145643234;0 days 01:59:12.711132;3356;2318;1004
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-15 11:01:33.165642977;0 days 01:59:12.731131;3357;2318;1005
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-15 11:01:33.197642803;0 days 01:59:12.763131;3361;2321;1009
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-15 11:01:36.105615616;0 days 01:59:15.671104;3361;2334;1009
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-15 11:01:41.617563963;0 days 01:59:21.183052;3362;1341;1010
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-15 11:01:46.209521055;0 days 01:59:25.775009;3362;1352;1010
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-15 11:01:48.553499222;0 days 01:59:28.118988;3362;1347;1010
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-15 11:01:54.037447929;0 days 01:59:33.602936;3364;2328;1012
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-15 11:01:56.101428509;0 days 01:59:35.666917;3366;2323;1014
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-15 11:02:07.713319778;0 days 01:59:47.278808;3366;1821;1014
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-15 11:02:07.749319553;0 days 01:59:47.314808;3366;1817;1014
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-15 11:02:07.773319244;0 days 01:59:47.338808;3366;1819;1014
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-15 11:02:07.833318710;0 days 01:59:47.398807;3444;2189;1092
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-15 11:02:07.865318537;0 days 01:59:47.430807;3444;1820;1092
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-15 11:02:08.113316059;0 days 01:59:47.678804;3537;2196;1185
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-15 11:02:14.669254780;0 days 01:59:54.234743;3538;2323;1186
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-15 11:02:14.713254452;0 days 01:59:54.278743;3547;2328;1195
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-15 11:02:19.469209909;0 days 01:59:59.034698;3547;1567;1195
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-15 11:02:21.345192432;0 days 02:00:00.910681;3547;1532;1195
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-15 11:02:22.033185959;0 days 02:00:01.598674;3547;2324;1195
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-15 11:02:22.069185495;0 days 02:00:01.634674;3547;2324;1195
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-15 11:02:22.109185219;0 days 02:00:01.674674;3547;2324;1195
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-15 11:02:22.169184685;0 days 02:00:01.734673;3547;2326;1195
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-15 11:02:22.253183842;0 days 02:00:01.818672;3547;2325;1195
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-15 11:02:23.301173925;0 days 02:00:02.866662;3547;2316;1195
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-15 11:04:37.791914463;0 days 02:02:17.357403;3547;2307;1195
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-15 11:04:39.383899450;0 days 02:02:18.949388;3548;1540;1196
