index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000247,src:000000,op:flip1,pos:1852;2019-10-16 09:07:42.014357567;0 days 00:00:49.859536;3089;2316;737
;id:000248,src:000000,op:flip1,pos:1852;2019-10-16 09:07:42.038357496;0 days 00:00:49.883536;3089;2336;737
;id:000249,src:000000,op:flip1,pos:1852;2019-10-16 09:07:42.062357187;0 days 00:00:49.907536;3089;2335;737
;id:000250,src:000000,op:flip1,pos:1852;2019-10-16 09:07:42.086356878;0 days 00:00:49.931535;3089;2328;737
;id:000251,src:000000,op:flip1,pos:1852;2019-10-16 09:07:42.114356756;0 days 00:00:49.959535;3089;2298;737
;id:000254,src:000000,op:flip1,pos:1855;2019-10-16 09:07:42.430353880;0 days 00:00:50.275532;3089;1610;737
;id:000255,src:000000,op:flip1,pos:1856;2019-10-16 09:07:42.470353365;0 days 00:00:50.315532;3089;1590;737
;id:000256,src:000000,op:flip1,pos:1856;2019-10-16 09:07:42.494353056;0 days 00:00:50.339531;3089;1573;737
;id:000257,src:000000,op:flip1,pos:1856;2019-10-16 09:07:42.514353037;0 days 00:00:50.359531;3089;1573;737
;id:000258,src:000000,op:flip1,pos:1857;2019-10-16 09:07:42.534352779;0 days 00:00:50.379531;3089;1573;737
;id:000259,src:000000,op:flip1,pos:1857;2019-10-16 09:07:42.558352470;0 days 00:00:50.403531;3089;2325;737
;id:000260,src:000000,op:flip1,pos:1857;2019-10-16 09:07:42.582352400;0 days 00:00:50.427531;3089;2325;737
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:07:42.610352039;0 days 00:00:50.455530;3090;2318;738
;id:000262,src:000000,op:flip1,pos:1857;2019-10-16 09:07:42.630352020;0 days 00:00:50.475530;3090;2323;738
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:07:42.654351711;0 days 00:00:50.499530;3092;2325;740
;id:000265,src:000000,op:flip1,pos:1862;2019-10-16 09:07:42.774350643;0 days 00:00:50.619529;3092;2336;740
;id:000266,src:000000,op:flip1,pos:1866;2019-10-16 09:07:42.878349543;0 days 00:00:50.723528;3092;2304;740
;id:000267,src:000000,op:flip1,pos:1870;2019-10-16 09:07:43.086347580;0 days 00:00:50.931526;3092;2342;740
;id:000268,src:000000,op:flip1,pos:1870;2019-10-16 09:07:43.106347561;0 days 00:00:50.951526;3092;2317;740
;id:000269,src:000000,op:flip1,pos:1874;2019-10-16 09:07:43.198346615;0 days 00:00:51.043525;3092;2347;740
;id:000270,src:000000,op:flip1,pos:1882;2019-10-16 09:07:43.378345013;0 days 00:00:51.223523;3092;2321;740
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-16 09:07:43.958339691;0 days 00:00:51.803518;3093;2320;741
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-16 09:07:46.666314363;0 days 00:00:54.511493;3099;2325;747
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-16 09:07:52.574259520;0 days 00:01:00.419438;3100;2352;748
;id:000277,src:000000,op:flip1,pos:2316;2019-10-16 09:07:52.630259037;0 days 00:01:00.475437;3100;2318;748
;id:000278,src:000000,op:flip1,pos:2316;2019-10-16 09:07:52.654258728;0 days 00:01:00.499437;3100;2318;748
;id:000279,src:000000,op:flip1,pos:2317;2019-10-16 09:07:52.678258657;0 days 00:01:00.523437;3100;2318;748
;id:000280,src:000000,op:flip1,pos:2317;2019-10-16 09:07:52.702258348;0 days 00:01:00.547437;3100;2318;748
;id:000281,src:000000,op:flip1,pos:2317;2019-10-16 09:07:52.726258039;0 days 00:01:00.571436;3100;2318;748
;id:000283,src:000000,op:flip1,pos:2317;2019-10-16 09:07:52.766257763;0 days 00:01:00.611436;3100;2318;748
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:07:52.790257454;0 days 00:01:00.635436;3110;2332;758
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:07:52.814257383;0 days 00:01:00.659436;3111;2331;759
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:07:52.838257074;0 days 00:01:00.683435;3112;2320;760
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-16 09:07:54.270243883;0 days 00:01:02.115422;3113;2324;761
;id:000290,src:000000,op:flip2,pos:1;2019-10-16 09:45:04.341266870;0 days 00:38:12.186445;3113;1147;761
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-16 09:45:04.361266613;0 days 00:38:12.206445;3116;1168;764
;id:000292,src:000000,op:flip2,pos:2;2019-10-16 09:45:04.381266594;0 days 00:38:12.226445;3118;1171;766
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-16 09:45:04.417266130;0 days 00:38:12.262444;3119;1158;767
;id:000295,src:000000,op:flip2,pos:16;2019-10-16 09:45:05.293257713;0 days 00:38:13.138436;3119;2315;767
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-16 09:45:05.377256870;0 days 00:38:13.222435;3120;2320;768
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-16 09:45:05.785253048;0 days 00:38:13.630431;3122;1258;770
;id:000299,src:000000,op:flip2,pos:43;2019-10-16 09:45:05.865252256;0 days 00:38:13.710431;3122;1233;770
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:45:06.489246368;0 days 00:38:14.334425;3126;2309;774
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:45:06.517246008;0 days 00:38:14.362424;3128;2316;776
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-16 09:45:06.745244026;0 days 00:38:14.590422;3130;2321;778
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:45:06.821243286;0 days 00:38:14.666422;3132;2324;780
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:45:06.849242926;0 days 00:38:14.694421;3133;2324;781
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-16 09:45:08.321228981;0 days 00:38:16.166407;3135;1347;783
;id:000306,src:000000,op:flip2,pos:159;2019-10-16 09:45:08.357228518;0 days 00:38:16.202407;3135;1323;783
;id:000307,src:000000,op:flip2,pos:168;2019-10-16 09:45:08.545226812;0 days 00:38:16.390405;3135;2317;783
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-16 09:45:08.649225712;0 days 00:38:16.494404;3137;2325;785
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-16 09:45:09.493217707;0 days 00:38:17.338396;3138;2337;786
;id:000310,src:000000,op:flip2,pos:231;2019-10-16 09:45:09.929213524;0 days 00:38:17.774392;3138;2335;786
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-16 09:45:10.525207757;0 days 00:38:18.370386;3140;2308;788
;id:000312,src:000000,op:flip2,pos:270;2019-10-16 09:45:11.025202990;0 days 00:38:18.870381;3140;1370;788
;id:000313,src:000000,op:flip2,pos:271;2019-10-16 09:45:11.061202765;0 days 00:38:18.906381;3140;1354;788
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-16 09:45:11.081202507;0 days 00:38:18.926381;3143;1351;791
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-16 09:45:11.937194347;0 days 00:38:19.782373;3146;2316;794
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-16 09:45:12.081192970;0 days 00:38:19.926371;3147;2320;795
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-16 09:45:14.017174482;0 days 00:38:21.862353;3154;1755;802
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-16 09:45:17.553140879;0 days 00:38:25.398319;3158;1566;806
;id:000319,src:000000,op:flip2,pos:474;2019-10-16 09:45:17.653139830;0 days 00:38:25.498318;3158;1819;806
;id:000320,src:000000,op:flip2,pos:474;2019-10-16 09:45:17.673139572;0 days 00:38:25.518318;3158;1819;806
;id:000321,src:000000,op:flip2,pos:474;2019-10-16 09:45:17.697139502;0 days 00:38:25.542318;3158;1817;806
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-16 09:45:18.653130293;0 days 00:38:26.498309;3162;2319;810
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-16 09:45:19.485122442;0 days 00:38:27.330301;3168;2322;816
;id:000324,src:000000,op:flip2,pos:555;2019-10-16 09:45:19.553121805;0 days 00:38:27.398300;3168;2315;816
;id:000325,src:000000,op:flip2,pos:569;2019-10-16 09:45:19.909118414;0 days 00:38:27.754297;3168;2328;816
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-16 09:45:20.649111271;0 days 00:38:28.494290;3169;1540;817
;id:000327,src:000000,op:flip2,pos:617;2019-10-16 09:45:21.005107880;0 days 00:38:28.850286;3169;1535;817
;id:000328,src:000000,op:flip2,pos:618;2019-10-16 09:45:21.045107603;0 days 00:38:28.890286;3169;1534;817
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-16 09:45:21.317104816;0 days 00:38:29.162283;3171;2327;819
;id:000331,src:000000,op:flip2,pos:630;2019-10-16 09:45:21.341104746;0 days 00:38:29.186283;3171;2314;819
;id:000332,src:000000,op:flip2,pos:630;2019-10-16 09:45:21.365104437;0 days 00:38:29.210283;3171;2320;819
;id:000333,src:000000,op:flip2,pos:630;2019-10-16 09:45:21.393104315;0 days 00:38:29.238283;3171;2320;819
;id:000334,src:000000,op:flip2,pos:630;2019-10-16 09:45:21.417104006;0 days 00:38:29.262282;3171;1664;819
;id:000335,src:000000,op:flip2,pos:658;2019-10-16 09:45:22.069097757;0 days 00:38:29.914276;3171;1526;819
;id:000336,src:000000,op:flip2,pos:662;2019-10-16 09:45:22.185096741;0 days 00:38:30.030275;3171;2345;819
;id:000337,src:000000,op:flip2,pos:670;2019-10-16 09:45:22.369094849;0 days 00:38:30.214273;3171;2346;819
;id:000338,src:000000,op:flip2,pos:678;2019-10-16 09:45:22.557093143;0 days 00:38:30.402271;3171;2350;819
;id:000339,src:000000,op:flip2,pos:686;2019-10-16 09:45:22.741091251;0 days 00:38:30.586270;3171;2350;819
;id:000340,src:000000,op:flip2,pos:694;2019-10-16 09:45:22.929089546;0 days 00:38:30.774268;3171;2337;819
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-16 09:45:25.741062641;0 days 00:38:33.586241;3172;2326;820
;id:000342,src:000000,op:flip2,pos:1562;2019-10-16 09:45:41.152915955;0 days 00:38:48.998094;3172;1539;820
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-16 09:45:41.172915697;0 days 00:38:49.018094;3180;1545;828
;id:000345,src:000000,op:flip2,pos:1705;2019-10-16 09:45:44.252886294;0 days 00:38:52.098065;3180;1549;828
;id:000346,src:000000,op:flip2,pos:1713;2019-10-16 09:45:44.444884539;0 days 00:38:52.290063;3180;2317;828
;id:000347,src:000000,op:flip2,pos:1717;2019-10-16 09:45:44.540883541;0 days 00:38:52.386062;3180;1620;828
;id:000348,src:000000,op:flip2,pos:1729;2019-10-16 09:45:44.808881044;0 days 00:38:52.654059;3180;2331;828
;id:000349,src:000000,op:flip2,pos:1741;2019-10-16 09:45:45.076878548;0 days 00:38:52.922057;3180;2328;828
;id:000350,src:000000,op:flip2,pos:1825;2019-10-16 09:45:46.836861610;0 days 00:38:54.682040;3180;2322;828
;id:000351,src:000000,op:flip2,pos:1833;2019-10-16 09:45:47.016860008;0 days 00:38:54.862038;3181;2320;829
;id:000352,src:000000,op:flip2,pos:1841;2019-10-16 09:45:47.180858374;0 days 00:38:55.026037;3181;1575;829
;id:000353,src:000000,op:flip2,pos:1851;2019-10-16 09:45:47.380856514;0 days 00:38:55.226035;3181;2318;829
;id:000354,src:000000,op:flip2,pos:1852;2019-10-16 09:45:47.424856186;0 days 00:38:55.270035;3181;2319;829
;id:000355,src:000000,op:flip2,pos:1857;2019-10-16 09:45:47.640854120;0 days 00:38:55.486032;3181;1573;829
;id:000356,src:000000,op:flip2,pos:1857;2019-10-16 09:45:47.664853811;0 days 00:38:55.510032;3181;2333;829
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:45:47.696853638;0 days 00:38:55.542032;3182;2314;830
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:45:47.716853380;0 days 00:38:55.562032;3183;2320;831
;id:000359,src:000000,op:flip2,pos:2317;2019-10-16 09:45:57.468760490;0 days 00:39:05.313939;3183;2318;831
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:45:57.496760130;0 days 00:39:05.341938;3186;2329;834
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:45:57.520760059;0 days 00:39:05.365938;3187;2324;835
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-16 10:23:10.455658197;0 days 01:16:18.300837;3188;2300;836
;id:000364,src:000000,op:flip4,pos:159;2019-10-16 10:23:13.383630514;0 days 01:16:21.228809;3188;2320;836
;id:000365,src:000000,op:flip4,pos:228;2019-10-16 10:23:14.827616930;0 days 01:16:22.672795;3188;2336;836
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-16 10:23:16.079605103;0 days 01:16:23.924783;3191;2322;839
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-16 10:23:19.067577124;0 days 01:16:26.912755;3192;2306;840
;id:000369,src:000000,op:flip4,pos:476;2019-10-16 10:23:21.267556190;0 days 01:16:29.112735;3192;1820;840
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-16 10:23:22.887541056;0 days 01:16:30.732719;3198;2324;846
;id:000371,src:000000,op:flip4,pos:555;2019-10-16 10:23:22.967540264;0 days 01:16:30.812719;3198;2324;846
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-16 10:23:22.991539955;0 days 01:16:30.836718;3199;2317;847
;id:000373,src:000000,op:flip4,pos:569;2019-10-16 10:23:23.335536718;0 days 01:16:31.180715;3199;2327;847
;id:000374,src:000000,op:flip4,pos:569;2019-10-16 10:23:23.359536648;0 days 01:16:31.204715;3199;2326;847
;id:000375,src:000000,op:flip4,pos:618;2019-10-16 10:23:24.439526320;0 days 01:16:32.284705;3199;1532;847
;id:000376,src:000000,op:flip4,pos:622;2019-10-16 10:23:24.543525457;0 days 01:16:32.388704;3199;2338;847
;id:000377,src:000000,op:flip4,pos:630;2019-10-16 10:23:24.719523907;0 days 01:16:32.564702;3199;2320;847
;id:000378,src:000000,op:flip4,pos:630;2019-10-16 10:23:24.747523546;0 days 01:16:32.592702;3199;1664;847
;id:000379,src:000000,op:flip4,pos:631;2019-10-16 10:23:24.787523270;0 days 01:16:32.632702;3199;2316;847
;id:000380,src:000000,op:flip4,pos:658;2019-10-16 10:23:25.407517433;0 days 01:16:33.252696;3199;1526;847
;id:000381,src:000000,op:flip4,pos:662;2019-10-16 10:23:25.519516230;0 days 01:16:33.364695;3199;2342;847
;id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-16 10:23:44.355339050;0 days 01:16:52.200517;3200;1547;848
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-16 10:23:47.151312590;0 days 01:16:54.996491;3217;1588;865
;id:000384,src:000000,op:flip4,pos:1713;2019-10-16 10:23:47.591308594;0 days 01:16:55.436487;3217;1658;865
;id:000385,src:000000,op:flip4,pos:1725;2019-10-16 10:23:47.851305962;0 days 01:16:55.696484;3217;2352;865
;id:000386,src:000000,op:flip4,pos:1833;2019-10-16 10:23:50.115284681;0 days 01:16:57.960463;3217;2329;865
;id:000387,src:000000,op:flip4,pos:1845,+cov;2019-10-16 10:23:50.347282648;0 days 01:16:58.192461;3218;1551;866
;id:000388,src:000000,op:flip4,pos:1857;2019-10-16 10:23:50.691279411;0 days 01:16:58.536458;3218;2325;866
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-16 10:23:50.719279051;0 days 01:16:58.564457;3219;2311;867
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-16 10:24:00.415187836;0 days 01:17:08.260366;3221;2330;869
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-16 11:01:12.606188059;0 days 01:54:20.451366;3223;2306;871
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-16 11:01:13.046184063;0 days 01:54:20.891362;3226;2323;874
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-16 11:01:14.262172461;0 days 01:54:22.107351;3232;2324;880
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-16 11:01:18.722130537;0 days 01:54:26.567309;3238;2341;886
;id:000395,src:000000,op:flip16,pos:0;2019-10-16 11:05:57.947508574;0 days 01:59:05.792687;3238;1179;886
;id:000396,src:000000,op:flip16,pos:270;2019-10-16 11:05:58.699501514;0 days 01:59:06.544680;3238;1387;886
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-16 11:05:59.359495401;0 days 01:59:07.204674;3241;2342;889
;id:000398,src:000000,op:flip16,pos:623;2019-10-16 11:05:59.383495092;0 days 01:59:07.228673;3241;2325;889
;id:000399,src:000000,op:flip16,pos:631;2019-10-16 11:05:59.419494867;0 days 01:59:07.264673;3241;1665;889
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-16 11:05:59.443494558;0 days 01:59:07.288673;3242;2313;890
;id:000401,src:000000,op:flip16,pos:657;2019-10-16 11:05:59.591493130;0 days 01:59:07.436671;3242;1562;890
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-16 11:05:59.675492525;0 days 01:59:07.520671;3249;2326;897
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-16 11:06:02.455466270;0 days 01:59:10.300645;3251;1584;899
;id:000404,src:000000,op:flip16,pos:1875,+cov;2019-10-16 11:06:02.563465357;0 days 01:59:10.408644;3252;2364;900
;id:000405,src:000000,op:flip32,pos:0;2019-10-16 11:06:03.903452635;0 days 01:59:11.748631;3252;1182;900
;id:000406,src:000000,op:flip32,pos:70;2019-10-16 11:06:04.283449173;0 days 01:59:12.128628;3252;2310;900
;id:000407,src:000000,op:flip32,pos:206;2019-10-16 11:06:04.515446901;0 days 01:59:12.360625;3252;2325;900
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-16 11:06:07.387419939;0 days 01:59:15.232598;3254;2325;902
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-16 11:06:07.555418491;0 days 01:59:15.400597;3256;2328;904
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-16 11:06:07.575418234;0 days 01:59:15.420597;3259;2330;907
;id:000411,src:000000,op:flip32,pos:1816;2019-10-16 11:06:10.239393234;0 days 01:59:18.084572;3259;2330;907
;id:000412,src:000000,op:flip32,pos:1826;2019-10-16 11:06:10.283392906;0 days 01:59:18.128571;3259;2330;907
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-16 11:06:10.355392218;0 days 01:59:18.200571;3261;1635;909
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-16 11:06:11.983376980;0 days 01:59:19.828555;3262;1155;910
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-16 11:06:12.319373608;0 days 01:59:20.164552;3263;1127;911
;id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-16 11:06:12.351373434;0 days 01:59:20.196552;3265;1147;913
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-16 11:06:17.511324883;0 days 01:59:25.356503;3266;2320;914
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-16 11:06:17.819322109;0 days 01:59:25.664500;3267;2320;915
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-16 11:06:18.311317444;0 days 01:59:26.156496;3269;2322;917
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-16 11:06:19.163309574;0 days 01:59:27.008488;3271;2319;919
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-16 11:06:19.327307940;0 days 01:59:27.172486;3274;2322;922
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-16 11:06:21.119291067;0 days 01:59:28.964469;3276;2314;924
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-16 11:06:29.499212503;0 days 01:59:37.344391;3281;1212;929
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-16 11:06:30.579202175;0 days 01:59:38.424381;3283;2319;931
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-16 11:06:30.607202053;0 days 01:59:38.452380;3286;2320;934
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-16 11:06:30.647201538;0 days 01:59:38.492380;3287;2318;935
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-16 11:06:30.671201468;0 days 01:59:38.516380;3288;2318;936
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-16 11:06:30.703201056;0 days 01:59:38.548379;3292;2321;940
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-16 11:06:33.599174023;0 days 01:59:41.444352;3292;2335;940
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-16 11:06:39.171121597;0 days 01:59:47.016300;3293;1341;941
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-16 11:06:43.783078432;0 days 01:59:51.628257;3293;1352;941
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-16 11:06:46.179055929;0 days 01:59:54.024234;3293;1348;941
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-16 11:06:51.731003761;0 days 01:59:59.576182;3295;2328;943
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-16 11:06:53.794984341;0 days 02:00:01.640163;3297;2323;945
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-16 11:07:05.566873789;0 days 02:00:13.412052;3297;1821;945
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-16 11:07:05.606873512;0 days 02:00:13.452052;3297;1817;945
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-16 11:07:05.626873255;0 days 02:00:13.472052;3297;1819;945
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-16 11:07:05.686872721;0 days 02:00:13.532051;3375;2189;1023
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-16 11:07:05.718872309;0 days 02:00:13.564051;3375;1821;1023
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-16 11:07:05.962870121;0 days 02:00:13.808048;3468;2195;1116
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-16 11:07:12.578808069;0 days 02:00:20.423986;3469;2323;1117
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-16 11:07:12.622807503;0 days 02:00:20.467986;3478;2328;1126
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-16 11:07:17.386762857;0 days 02:00:25.231941;3478;1567;1126
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-16 11:07:19.262745142;0 days 02:00:27.107923;3478;1533;1126
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-16 11:07:19.958738804;0 days 02:00:27.803917;3478;2324;1126
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-16 11:07:19.990738392;0 days 02:00:27.835917;3478;2324;1126
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-16 11:07:20.030738115;0 days 02:00:27.875916;3478;2325;1126
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-16 11:07:20.086737633;0 days 02:00:27.931916;3480;2327;1128
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-16 11:07:20.246736050;0 days 02:00:28.091914;3480;2326;1128
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-16 11:07:21.274726391;0 days 02:00:29.119905;3480;2316;1128
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-16 11:09:35.413467169;0 days 02:02:43.258646;3480;2308;1128
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-16 11:09:37.065451622;0 days 02:02:44.910630;3481;1540;1129
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-16 11:09:37.093451500;0 days 02:02:44.938630;3482;1534;1130
;id:000454,src:000000,op:arith8,pos:1562,val:-10;2019-10-16 11:09:37.121451139;0 days 02:02:44.966629;3482;1549;1130
;id:000455,src:000000,op:arith8,pos:1562,val:-12;2019-10-16 11:09:37.145451069;0 days 02:02:44.990629;3483;1546;1131
;id:000456,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-16 11:09:42.041404963;0 days 02:02:49.886583;3484;1561;1132
;id:000457,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-16 11:10:01.925218344;0 days 02:03:09.770397;3486;2322;1134
;id:000458,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-16 11:10:01.965218067;0 days 02:03:09.810396;3487;2320;1135
;id:000459,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-16 11:10:01.989217758;0 days 02:03:09.834396;3488;2320;1136
;id:000460,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-16 11:10:02.017217398;0 days 02:03:09.862396;3489;2323;1137
;id:000461,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-16 11:10:02.529212712;0 days 02:03:10.374391;3491;1551;1139
;id:000462,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-16 11:10:04.597193241;0 days 02:03:12.442372;3492;1564;1140
;id:000463,src:000000,op:arith8,pos:1857,val:+24;2019-10-16 11:10:04.689192533;0 days 02:03:12.534371;3492;1578;1140
;id:000464,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-16 11:10:24.033010960;0 days 02:03:31.878189;3493;2318;1141
;id:000465,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-16 11:10:24.073010445;0 days 02:03:31.918189;3494;2320;1142
;id:000466,src:000000,op:arith8,pos:2317,val:-15;2019-10-16 11:10:24.121010065;0 days 02:03:31.966188;3494;2318;1142
;id:000467,src:000000,op:arith8,pos:2328,val:+23;2019-10-16 11:10:25.724994898;0 days 02:03:33.570173;3494;2352;1142
;id:000468,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-16 11:11:15.876524210;0 days 02:04:23.721703;3496;1180;1144
;id:000469,src:000000,op:arith16,pos:13,val:be:-7;2019-10-16 11:11:16.348519802;0 days 02:04:24.193698;3496;2315;1144
;id:000470,src:000000,op:arith16,pos:270,val:-1;2019-10-16 11:11:30.312388897;0 days 02:04:38.157567;3496;1386;1144
;id:000471,src:000000,op:arith16,pos:270,val:be:-34;2019-10-16 11:11:31.272379875;0 days 02:04:39.117558;3496;1387;1144
;id:000472,src:000000,op:arith16,pos:518,val:be:-8;2019-10-16 11:11:42.540273905;0 days 02:04:50.385452;3496;2323;1144
;id:000473,src:000000,op:arith16,pos:631,val:be:-9;2019-10-16 11:11:47.220230103;0 days 02:04:55.065408;3496;1664;1144
;id:000474,src:000000,op:arith16,pos:631,val:be:-10;2019-10-16 11:11:47.240229845;0 days 02:04:55.085408;3496;1664;1144
;id:000475,src:000000,op:arith16,pos:631,val:be:-13;2019-10-16 11:11:47.272229671;0 days 02:04:55.117408;3496;1664;1144
;id:000476,src:000000,op:arith16,pos:631,val:be:-17;2019-10-16 11:11:47.304229259;0 days 02:04:55.149408;3496;1664;1144
;id:000477,src:000000,op:arith16,pos:771,val:be:-7;2019-10-16 11:12:04.692066193;0 days 02:05:12.537245;3496;2325;1144
;id:000478,src:000000,op:arith16,pos:1549,val:be:-21;2019-10-16 11:13:25.211310387;0 days 02:06:33.056489;3496;1558;1144
;id:000479,src:000000,op:arith16,pos:1566,val:-2,+cov;2019-10-16 11:13:26.695296526;0 days 02:06:34.540475;3497;1541;1145
