index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000247,src:000000,op:flip1,pos:1852;2019-10-17 11:39:16.330085516;0 days 00:00:41.467633;3087;2316;735
;id:000248,src:000000,op:flip1,pos:1852;2019-10-17 11:39:16.350085258;0 days 00:00:41.487633;3087;2336;735
;id:000249,src:000000,op:flip1,pos:1852;2019-10-17 11:39:16.370085001;0 days 00:00:41.507633;3087;2335;735
;id:000250,src:000000,op:flip1,pos:1852;2019-10-17 11:39:16.386085033;0 days 00:00:41.523633;3087;2328;735
;id:000251,src:000000,op:flip1,pos:1852;2019-10-17 11:39:16.414084673;0 days 00:00:41.551633;3087;2298;735
;id:000254,src:000000,op:flip1,pos:1855;2019-10-17 11:39:16.694082260;0 days 00:00:41.831630;3087;1610;735
;id:000255,src:000000,op:flip1,pos:1856;2019-10-17 11:39:16.726081848;0 days 00:00:41.863630;3087;1590;735
;id:000256,src:000000,op:flip1,pos:1856;2019-10-17 11:39:16.750081778;0 days 00:00:41.887630;3087;1573;735
;id:000257,src:000000,op:flip1,pos:1856;2019-10-17 11:39:16.766081572;0 days 00:00:41.903630;3087;1573;735
;id:000258,src:000000,op:flip1,pos:1857;2019-10-17 11:39:16.782081366;0 days 00:00:41.919629;3087;1573;735
;id:000259,src:000000,op:flip1,pos:1857;2019-10-17 11:39:16.802081347;0 days 00:00:41.939629;3087;2325;735
;id:000260,src:000000,op:flip1,pos:1857;2019-10-17 11:39:16.822081089;0 days 00:00:41.959629;3087;2325;735
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:39:16.846080780;0 days 00:00:41.983629;3088;2318;736
;id:000262,src:000000,op:flip1,pos:1857;2019-10-17 11:39:16.866080761;0 days 00:00:42.003629;3088;2323;736
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:39:16.882080555;0 days 00:00:42.019629;3090;2325;738
;id:000265,src:000000,op:flip1,pos:1862;2019-10-17 11:39:16.986079693;0 days 00:00:42.123628;3090;2336;738
;id:000266,src:000000,op:flip1,pos:1866;2019-10-17 11:39:17.074078798;0 days 00:00:42.211627;3090;2304;738
;id:000267,src:000000,op:flip1,pos:1870;2019-10-17 11:39:17.154078245;0 days 00:00:42.291626;3090;2342;738
;id:000268,src:000000,op:flip1,pos:1870;2019-10-17 11:39:17.174077988;0 days 00:00:42.311626;3090;2317;738
;id:000269,src:000000,op:flip1,pos:1874;2019-10-17 11:39:17.254077196;0 days 00:00:42.391625;3090;2347;738
;id:000270,src:000000,op:flip1,pos:1882;2019-10-17 11:39:17.410075903;0 days 00:00:42.547624;3090;2321;738
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-17 11:39:17.902071476;0 days 00:00:43.039619;3091;2320;739
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-17 11:39:20.174051523;0 days 00:00:45.311599;3097;2325;745
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-17 11:39:25.166007519;0 days 00:00:50.303555;3098;2352;746
;id:000277,src:000000,op:flip1,pos:2316;2019-10-17 11:39:25.210006952;0 days 00:00:50.347555;3098;2318;746
;id:000278,src:000000,op:flip1,pos:2316;2019-10-17 11:39:25.230006933;0 days 00:00:50.367555;3098;2318;746
;id:000279,src:000000,op:flip1,pos:2317;2019-10-17 11:39:25.250006675;0 days 00:00:50.387555;3098;2318;746
;id:000280,src:000000,op:flip1,pos:2317;2019-10-17 11:39:25.270006418;0 days 00:00:50.407554;3098;2318;746
;id:000281,src:000000,op:flip1,pos:2317;2019-10-17 11:39:25.290006399;0 days 00:00:50.427554;3098;2318;746
;id:000283,src:000000,op:flip1,pos:2317;2019-10-17 11:39:25.326005936;0 days 00:00:50.463554;3098;2318;746
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:25.346005917;0 days 00:00:50.483554;3108;2332;756
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:25.366005659;0 days 00:00:50.503554;3109;2331;757
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:25.386005402;0 days 00:00:50.523553;3110;2320;758
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-17 11:39:26.621994495;0 days 00:00:51.759542;3111;2324;759
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-17 12:14:23.259601831;0 days 00:35:48.397150;3112;1180;760
;id:000290,src:000000,op:flip2,pos:1;2019-10-17 12:14:23.275601625;0 days 00:35:48.413150;3112;1147;760
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-17 12:14:23.295601606;0 days 00:35:48.433150;3115;1168;763
;id:000292,src:000000,op:flip2,pos:2;2019-10-17 12:14:23.319601297;0 days 00:35:48.457149;3117;1171;765
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-17 12:14:23.335601091;0 days 00:35:48.473149;3134;1142;782
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-17 12:14:23.351601124;0 days 00:35:48.489149;3135;1158;783
;id:000295,src:000000,op:flip2,pos:16;2019-10-17 12:14:24.215593338;0 days 00:35:49.353141;3135;2315;783
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-17 12:14:24.299592733;0 days 00:35:49.437141;3136;2320;784
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-17 12:14:24.687589169;0 days 00:35:49.825137;3138;1258;786
;id:000299,src:000000,op:flip2,pos:43;2019-10-17 12:14:24.763588667;0 days 00:35:49.901137;3138;1233;786
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-17 12:14:25.355583429;0 days 00:35:50.493131;3142;2309;790
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-17 12:14:25.383583069;0 days 00:35:50.521131;3144;2316;792
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-17 12:14:25.599581242;0 days 00:35:50.737129;3146;2321;794
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-17 12:14:25.671580553;0 days 00:35:50.809129;3148;2324;796
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-17 12:14:25.699580431;0 days 00:35:50.837128;3149;2324;797
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-17 12:14:27.135567665;0 days 00:35:52.273116;3151;1347;799
;id:000306,src:000000,op:flip2,pos:159;2019-10-17 12:14:27.167567492;0 days 00:35:52.305115;3151;1323;799
;id:000307,src:000000,op:flip2,pos:168;2019-10-17 12:14:27.347565889;0 days 00:35:52.485114;3151;2317;799
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-17 12:14:27.447565079;0 days 00:35:52.585113;3153;2325;801
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-17 12:14:28.251557827;0 days 00:35:53.389106;3154;2337;802
;id:000310,src:000000,op:flip2,pos:231;2019-10-17 12:14:28.663554192;0 days 00:35:53.801102;3154;2335;802
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-17 12:14:29.231549263;0 days 00:35:54.369097;3156;2308;804
;id:000312,src:000000,op:flip2,pos:270;2019-10-17 12:14:29.719544888;0 days 00:35:54.857093;3156;1370;804
;id:000313,src:000000,op:flip2,pos:271;2019-10-17 12:14:29.755544662;0 days 00:35:54.893093;3156;1354;804
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-17 12:14:29.775544405;0 days 00:35:54.913092;3159;1351;807
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-17 12:14:30.591537237;0 days 00:35:55.729085;3162;2316;810
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-17 12:14:30.723536253;0 days 00:35:55.861084;3163;2320;811
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-17 12:14:32.559520006;0 days 00:35:57.697068;3170;1755;818
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-17 12:14:36.099488974;0 days 00:36:01.237037;3174;1566;822
;id:000319,src:000000,op:flip2,pos:474;2019-10-17 12:14:36.199487925;0 days 00:36:01.337036;3174;1819;822
;id:000320,src:000000,op:flip2,pos:474;2019-10-17 12:14:36.219487906;0 days 00:36:01.357036;3174;1819;822
;id:000321,src:000000,op:flip2,pos:474;2019-10-17 12:14:36.239487648;0 days 00:36:01.377036;3174;1817;822
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-17 12:14:37.203479052;0 days 00:36:02.341027;3178;2319;826
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-17 12:14:37.867473364;0 days 00:36:03.005021;3184;2322;832
;id:000324,src:000000,op:flip2,pos:555;2019-10-17 12:14:37.931472778;0 days 00:36:03.069021;3184;2315;832
;id:000325,src:000000,op:flip2,pos:569;2019-10-17 12:14:38.267469883;0 days 00:36:03.405018;3184;2328;832
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-17 12:14:38.967463732;0 days 00:36:04.105012;3185;1540;833
;id:000327,src:000000,op:flip2,pos:617;2019-10-17 12:14:39.315460682;0 days 00:36:04.453009;3185;1535;833
;id:000328,src:000000,op:flip2,pos:618;2019-10-17 12:14:39.351460218;0 days 00:36:04.489008;3185;1534;833
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-17 12:14:39.607458115;0 days 00:36:04.745006;3187;2327;835
;id:000331,src:000000,op:flip2,pos:630;2019-10-17 12:14:39.631457806;0 days 00:36:04.769006;3187;2314;835
;id:000332,src:000000,op:flip2,pos:630;2019-10-17 12:14:39.655457497;0 days 00:36:04.793005;3187;2320;835
;id:000333,src:000000,op:flip2,pos:630;2019-10-17 12:14:39.683457375;0 days 00:36:04.821005;3187;2320;835
;id:000334,src:000000,op:flip2,pos:630;2019-10-17 12:14:39.703457117;0 days 00:36:04.841005;3187;1664;835
;id:000335,src:000000,op:flip2,pos:658;2019-10-17 12:14:40.327451706;0 days 00:36:05.465000;3187;1526;835
;id:000336,src:000000,op:flip2,pos:662;2019-10-17 12:14:40.435450792;0 days 00:36:05.572999;3187;2345;835
;id:000337,src:000000,op:flip2,pos:670;2019-10-17 12:14:40.611449242;0 days 00:36:05.748997;3187;2346;835
;id:000338,src:000000,op:flip2,pos:678;2019-10-17 12:14:40.787447691;0 days 00:36:05.924996;3187;2350;835
;id:000339,src:000000,op:flip2,pos:686;2019-10-17 12:14:40.963446140;0 days 00:36:06.100994;3187;2350;835
;id:000340,src:000000,op:flip2,pos:694;2019-10-17 12:14:41.139444590;0 days 00:36:06.276993;3187;2337;835
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-17 12:14:43.787421227;0 days 00:36:08.924969;3188;2326;836
;id:000342,src:000000,op:flip2,pos:1562;2019-10-17 12:14:58.387292624;0 days 00:36:23.524841;3188;1539;836
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-17 12:14:58.407292604;0 days 00:36:23.544841;3196;1545;844
;id:000345,src:000000,op:flip2,pos:1705;2019-10-17 12:15:01.291267157;0 days 00:36:26.428815;3196;1549;844
;id:000346,src:000000,op:flip2,pos:1713;2019-10-17 12:15:01.475265503;0 days 00:36:26.612813;3196;2317;844
;id:000347,src:000000,op:flip2,pos:1717;2019-10-17 12:15:01.607264519;0 days 00:36:26.744812;3196;1620;844
;id:000348,src:000000,op:flip2,pos:1729;2019-10-17 12:15:01.859262228;0 days 00:36:26.996810;3196;2331;844
;id:000349,src:000000,op:flip2,pos:1741;2019-10-17 12:15:02.115259886;0 days 00:36:27.252808;3196;2328;844
;id:000350,src:000000,op:flip2,pos:1825;2019-10-17 12:15:03.783245325;0 days 00:36:28.920793;3196;2322;844
;id:000351,src:000000,op:flip2,pos:1833;2019-10-17 12:15:03.955243826;0 days 00:36:29.092792;3197;2320;845
;id:000352,src:000000,op:flip2,pos:1841;2019-10-17 12:15:04.111242294;0 days 00:36:29.248790;3197;1575;845
;id:000353,src:000000,op:flip2,pos:1851;2019-10-17 12:15:04.303240776;0 days 00:36:29.440789;3197;2318;845
;id:000354,src:000000,op:flip2,pos:1852;2019-10-17 12:15:04.343240261;0 days 00:36:29.480788;3197;2319;845
;id:000355,src:000000,op:flip2,pos:1857;2019-10-17 12:15:04.555238485;0 days 00:36:29.692786;3197;1573;845
;id:000356,src:000000,op:flip2,pos:1857;2019-10-17 12:15:04.579238176;0 days 00:36:29.716786;3197;2333;845
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-17 12:15:04.607238054;0 days 00:36:29.744786;3198;2314;846
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-17 12:15:04.631237745;0 days 00:36:29.768786;3199;2320;847
;id:000359,src:000000,op:flip2,pos:2317;2019-10-17 12:15:13.771157265;0 days 00:36:38.908705;3199;2318;847
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-17 12:15:13.799157143;0 days 00:36:38.936705;3202;2329;850
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-17 12:15:13.823156834;0 days 00:36:38.960705;3203;2324;851
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-17 12:49:33.487987041;0 days 01:10:58.625535;3204;2300;852
;id:000364,src:000000,op:flip4,pos:159;2019-10-17 12:49:35.919965267;0 days 01:11:01.057513;3204;2320;852
;id:000365,src:000000,op:flip4,pos:228;2019-10-17 12:49:37.135954380;0 days 01:11:02.273502;3204;2336;852
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-17 12:49:38.287943840;0 days 01:11:03.425492;3207;2322;855
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-17 12:49:40.831921101;0 days 01:11:05.969469;3208;2306;856
;id:000369,src:000000,op:flip4,pos:476;2019-10-17 12:49:42.127909422;0 days 01:11:07.265457;3208;1820;856
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-17 12:49:43.503896951;0 days 01:11:08.641445;3214;2324;862
;id:000371,src:000000,op:flip4,pos:555;2019-10-17 12:49:43.567896366;0 days 01:11:08.705444;3214;2324;862
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-17 12:49:43.587896109;0 days 01:11:08.725444;3215;2317;863
;id:000373,src:000000,op:flip4,pos:569;2019-10-17 12:49:43.879893541;0 days 01:11:09.017441;3215;2327;863
;id:000374,src:000000,op:flip4,pos:569;2019-10-17 12:49:43.899893284;0 days 01:11:09.037441;3215;2326;863
;id:000375,src:000000,op:flip4,pos:618;2019-10-17 12:49:44.823884964;0 days 01:11:09.961433;3215;1532;863
;id:000376,src:000000,op:flip4,pos:622;2019-10-17 12:49:44.911884308;0 days 01:11:10.049432;3215;2338;863
;id:000377,src:000000,op:flip4,pos:630;2019-10-17 12:49:45.059882879;0 days 01:11:10.197431;3215;2320;863
;id:000378,src:000000,op:flip4,pos:630;2019-10-17 12:49:45.079882860;0 days 01:11:10.217431;3215;1664;863
;id:000379,src:000000,op:flip4,pos:631;2019-10-17 12:49:45.115882397;0 days 01:11:10.253430;3215;2316;863
;id:000380,src:000000,op:flip4,pos:658;2019-10-17 12:49:45.651877642;0 days 01:11:10.789426;3215;1526;863
;id:000381,src:000000,op:flip4,pos:662;2019-10-17 12:49:45.743876696;0 days 01:11:10.881425;3215;2342;863
;id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-17 12:50:01.527734518;0 days 01:11:26.665282;3216;1547;864
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-17 12:50:03.895713329;0 days 01:11:29.033261;3233;1588;881
;id:000384,src:000000,op:flip4,pos:1713;2019-10-17 12:50:04.283709764;0 days 01:11:29.421258;3233;1658;881
;id:000385,src:000000,op:flip4,pos:1725;2019-10-17 12:50:04.503707886;0 days 01:11:29.641256;3233;2352;881
;id:000386,src:000000,op:flip4,pos:1833;2019-10-17 12:50:06.399690628;0 days 01:11:31.537239;3233;2329;881
;id:000387,src:000000,op:flip4,pos:1845,+cov;2019-10-17 12:50:06.595689058;0 days 01:11:31.733237;3234;1551;882
;id:000388,src:000000,op:flip4,pos:1857;2019-10-17 12:50:06.899686337;0 days 01:11:32.037234;3234;2325;882
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-17 12:50:06.923686028;0 days 01:11:32.061234;3235;2311;883
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-17 12:50:15.031613111;0 days 01:11:40.169161;3237;2330;885
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-17 13:21:31.514374970;0 days 01:42:56.651923;3239;2306;887
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-17 13:21:31.886371613;0 days 01:42:57.023920;3242;2323;890
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-17 13:21:32.958361864;0 days 01:42:58.095910;3248;2324;896
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-17 13:21:36.682328224;0 days 01:43:01.819876;3254;2341;902
;id:000395,src:000000,op:flip16,pos:0;2019-10-17 13:25:31.928182125;0 days 01:46:57.065730;3254;1179;902
;id:000396,src:000000,op:flip16,pos:270;2019-10-17 13:25:32.584175825;0 days 01:46:57.721724;3254;1387;902
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-17 13:25:33.152170181;0 days 01:46:58.289718;3257;2342;905
;id:000398,src:000000,op:flip16,pos:623;2019-10-17 13:25:33.168169975;0 days 01:46:58.305718;3257;2325;905
;id:000399,src:000000,op:flip16,pos:631;2019-10-17 13:25:33.200169802;0 days 01:46:58.337718;3257;1665;905
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-17 13:25:33.220169544;0 days 01:46:58.357717;3258;2313;906
;id:000401,src:000000,op:flip16,pos:657;2019-10-17 13:25:33.348168373;0 days 01:46:58.485716;3258;1562;906
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-17 13:25:33.420167685;0 days 01:46:58.557716;3265;2326;913
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-17 13:25:35.700145483;0 days 01:47:00.837693;3267;1584;915
;id:000404,src:000000,op:flip16,pos:1875,+cov;2019-10-17 13:25:35.792144537;0 days 01:47:00.929692;3268;2364;916
;id:000405,src:000000,op:flip32,pos:0;2019-10-17 13:25:36.856134176;0 days 01:47:01.993682;3268;1182;916
;id:000406,src:000000,op:flip32,pos:70;2019-10-17 13:25:37.240130424;0 days 01:47:02.377678;3268;2310;916
;id:000407,src:000000,op:flip32,pos:206;2019-10-17 13:25:37.436128616;0 days 01:47:02.573677;3268;2325;916
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-17 13:25:40.180101871;0 days 01:47:05.317650;3270;2325;918
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-17 13:25:40.320100546;0 days 01:47:05.457648;3272;2328;920
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-17 13:25:40.340100288;0 days 01:47:05.477648;3275;2330;923
;id:000411,src:000000,op:flip32,pos:1816;2019-10-17 13:25:42.600078344;0 days 01:47:07.737626;3275;2330;923
;id:000412,src:000000,op:flip32,pos:1826;2019-10-17 13:25:42.640078068;0 days 01:47:07.777626;3275;2330;923
;id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-17 13:25:42.700077534;0 days 01:47:07.837625;3277;1635;925
;id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-17 13:25:44.060064316;0 days 01:47:09.197612;3278;1155;926
;id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-17 13:25:44.352061510;0 days 01:47:09.489609;3278;1127;926
;id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-17 13:25:44.380061150;0 days 01:47:09.517609;3279;1147;927
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-17 13:25:49.452011824;0 days 01:47:14.589560;3280;2320;928
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-17 13:25:49.712009430;0 days 01:47:14.849557;3281;2320;929
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-17 13:25:50.128005266;0 days 01:47:15.265553;3283;2322;931
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-17 13:25:50.847998381;0 days 01:47:15.985546;3285;2319;933
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-17 13:25:50.991997004;0 days 01:47:16.129545;3288;2322;936
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-17 13:25:52.559981823;0 days 01:47:17.697530;3290;2314;938
;id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-17 13:25:59.643913031;0 days 01:47:24.781461;3295;1212;943
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-17 13:26:00.531904459;0 days 01:47:25.669452;3297;2319;945
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-17 13:26:00.555904150;0 days 01:47:25.693452;3300;2320;948
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-17 13:26:00.587903976;0 days 01:47:25.725452;3301;2318;949
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-17 13:26:00.607903719;0 days 01:47:25.745452;3302;2318;950
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-17 13:26:00.635903597;0 days 01:47:25.773452;3306;2321;954
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-17 13:26:03.095879555;0 days 01:47:28.233428;3306;2335;954
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-17 13:26:07.811833858;0 days 01:47:32.949382;3307;1341;955
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-17 13:26:11.919794321;0 days 01:47:37.057342;3307;1352;955
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-17 13:26:13.935774803;0 days 01:47:39.073323;3307;1348;955
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-17 13:26:18.619729280;0 days 01:47:43.757277;3309;2328;957
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-17 13:26:20.359712601;0 days 01:47:45.497261;3311;2323;959
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-17 13:26:30.779611826;0 days 01:47:55.917160;3311;1821;959
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-17 13:26:30.811611652;0 days 01:47:55.949160;3311;1817;959
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-17 13:26:30.831611395;0 days 01:47:55.969159;3311;1819;959
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-17 13:26:30.879610777;0 days 01:47:56.017159;3389;2189;1037
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-17 13:26:30.907610655;0 days 01:47:56.045159;3389;1821;1037
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-17 13:26:31.115608692;0 days 01:47:56.253157;3482;2195;1130
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-17 13:26:36.667555094;0 days 01:48:01.805103;3483;2323;1131
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-17 13:26:36.703554630;0 days 01:48:01.841103;3492;2328;1140
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-17 13:26:40.739515781;0 days 01:48:05.877064;3492;1567;1140
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-17 13:26:42.435499430;0 days 01:48:07.573047;3492;1533;1140
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-17 13:26:43.011493683;0 days 01:48:08.149042;3492;2324;1140
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-17 13:26:43.043493509;0 days 01:48:08.181041;3492;2324;1140
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-17 13:26:43.071493149;0 days 01:48:08.209041;3492;2325;1140
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-17 13:26:43.123492718;0 days 01:48:08.261041;3494;2327;1142
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-17 13:26:43.195492029;0 days 01:48:08.333040;3494;2326;1142
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-17 13:26:44.119482994;0 days 01:48:09.257031;3494;2316;1142
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-17 13:28:37.358396769;0 days 01:50:02.495945;3494;2308;1142
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-17 13:28:38.770383358;0 days 01:50:03.907931;3495;1540;1143
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-17 13:28:38.794383049;0 days 01:50:03.931931;3496;1534;1144
;id:000454,src:000000,op:arith8,pos:1562,val:-10;2019-10-17 13:28:38.818382740;0 days 01:50:03.955931;3496;1549;1144
;id:000455,src:000000,op:arith8,pos:1562,val:-12;2019-10-17 13:28:38.838382721;0 days 01:50:03.975931;3497;1546;1145
;id:000456,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-17 13:28:43.074342251;0 days 01:50:08.211890;3498;1561;1146
;id:000457,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-17 13:28:59.766183138;0 days 01:50:24.903731;3500;2322;1148
;id:000458,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-17 13:28:59.798182726;0 days 01:50:24.935731;3501;2320;1149
;id:000459,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-17 13:28:59.822182417;0 days 01:50:24.959730;3502;2320;1150
;id:000460,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-17 13:28:59.842182398;0 days 01:50:24.979730;3503;2323;1151
;id:000461,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-17 13:29:00.238178492;0 days 01:50:25.375726;3505;1551;1153
;id:000462,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-17 13:29:02.050161362;0 days 01:50:27.187709;3506;1564;1154
;id:000463,src:000000,op:arith8,pos:1857,val:+24;2019-10-17 13:29:02.130160570;0 days 01:50:27.267709;3506;1578;1154
;id:000464,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-17 13:29:18.562004089;0 days 01:50:43.699552;3507;2318;1155
;id:000465,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-17 13:29:18.598003864;0 days 01:50:43.735552;3508;2320;1156
;id:000466,src:000000,op:arith8,pos:2317,val:-15;2019-10-17 13:29:18.638003349;0 days 01:50:43.775551;3508;2318;1156
;id:000467,src:000000,op:arith8,pos:2328,val:+23;2019-10-17 13:29:19.997990370;0 days 01:50:45.135538;3508;2352;1156
;id:000468,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-17 13:29:59.413615942;0 days 01:51:24.551164;3510;1180;1158
;id:000469,src:000000,op:arith16,pos:13,val:be:-7;2019-10-17 13:29:59.825612068;0 days 01:51:24.963160;3510;2315;1158
;id:000470,src:000000,op:arith16,pos:270,val:-1;2019-10-17 13:30:12.185494900;0 days 01:51:37.323043;3510;1386;1158
;id:000471,src:000000,op:arith16,pos:270,val:be:-34;2019-10-17 13:30:13.065486670;0 days 01:51:38.203035;3510;1387;1158
;id:000472,src:000000,op:arith16,pos:518,val:be:-8;2019-10-17 13:30:23.209390640;0 days 01:51:48.346939;3510;2323;1158
;id:000473,src:000000,op:arith16,pos:631,val:be:-9;2019-10-17 13:30:27.137353420;0 days 01:51:52.274901;3510;1664;1158
;id:000474,src:000000,op:arith16,pos:631,val:be:-10;2019-10-17 13:30:27.157353163;0 days 01:51:52.294901;3510;1664;1158
;id:000475,src:000000,op:arith16,pos:631,val:be:-13;2019-10-17 13:30:27.181352854;0 days 01:51:52.318901;3510;1664;1158
;id:000476,src:000000,op:arith16,pos:631,val:be:-17;2019-10-17 13:30:27.209352732;0 days 01:51:52.346901;3510;1664;1158
;id:000477,src:000000,op:arith16,pos:771,val:be:-7;2019-10-17 13:30:41.717215300;0 days 01:52:06.854763;3510;2325;1158
