index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-17 11:38:56.774258137;0 days 00:00:41.155636;3084;2297;732
;id:000243,src:000000,op:flip1,pos:1850;2019-10-17 11:38:56.794257879;0 days 00:00:41.175636;3084;1638;732
;id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-17 11:38:56.818257570;0 days 00:00:41.199636;3090;2258;738
;id:000245,src:000000,op:flip1,pos:1851;2019-10-17 11:38:56.838257551;0 days 00:00:41.219636;3090;2322;738
;id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-17 11:38:56.870257139;0 days 00:00:41.251635;3093;2318;741
;id:000247,src:000000,op:flip1,pos:1852;2019-10-17 11:38:56.890257120;0 days 00:00:41.271635;3093;2316;741
;id:000248,src:000000,op:flip1,pos:1852;2019-10-17 11:38:56.910256863;0 days 00:00:41.291635;3093;2336;741
;id:000249,src:000000,op:flip1,pos:1852;2019-10-17 11:38:56.930256605;0 days 00:00:41.311635;3093;2335;741
;id:000250,src:000000,op:flip1,pos:1852;2019-10-17 11:38:56.950256586;0 days 00:00:41.331635;3093;2328;741
;id:000251,src:000000,op:flip1,pos:1852;2019-10-17 11:38:56.974256277;0 days 00:00:41.355634;3093;2298;741
;id:000254,src:000000,op:flip1,pos:1855;2019-10-17 11:38:57.258253813;0 days 00:00:41.639632;3093;1610;741
;id:000255,src:000000,op:flip1,pos:1856;2019-10-17 11:38:57.290253401;0 days 00:00:41.671632;3093;1590;741
;id:000256,src:000000,op:flip1,pos:1856;2019-10-17 11:38:57.314253330;0 days 00:00:41.695631;3093;1573;741
;id:000257,src:000000,op:flip1,pos:1856;2019-10-17 11:38:57.330253124;0 days 00:00:41.711631;3093;1573;741
;id:000258,src:000000,op:flip1,pos:1857;2019-10-17 11:38:57.346252918;0 days 00:00:41.727631;3093;1573;741
;id:000259,src:000000,op:flip1,pos:1857;2019-10-17 11:38:57.366252899;0 days 00:00:41.747631;3093;2325;741
;id:000260,src:000000,op:flip1,pos:1857;2019-10-17 11:38:57.386252642;0 days 00:00:41.767631;3093;2325;741
;id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:38:57.410252333;0 days 00:00:41.791630;3094;2318;742
;id:000262,src:000000,op:flip1,pos:1857;2019-10-17 11:38:57.430252314;0 days 00:00:41.811630;3094;2323;742
;id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:38:57.446252108;0 days 00:00:41.827630;3096;2325;744
;id:000264,src:000000,op:flip1,pos:1859;2019-10-17 11:38:57.498251677;0 days 00:00:41.879630;3096;2340;744
;id:000265,src:000000,op:flip1,pos:1862;2019-10-17 11:38:57.550251245;0 days 00:00:41.931629;3096;2336;744
;id:000266,src:000000,op:flip1,pos:1866;2019-10-17 11:38:57.638250351;0 days 00:00:42.019629;3096;2304;744
;id:000267,src:000000,op:flip1,pos:1870;2019-10-17 11:38:57.718249798;0 days 00:00:42.099628;3096;2342;744
;id:000268,src:000000,op:flip1,pos:1870;2019-10-17 11:38:57.738249540;0 days 00:00:42.119628;3096;2317;744
;id:000269,src:000000,op:flip1,pos:1874;2019-10-17 11:38:57.818248749;0 days 00:00:42.199627;3096;2347;744
;id:000270,src:000000,op:flip1,pos:1882;2019-10-17 11:38:57.978247404;0 days 00:00:42.359626;3096;2321;744
;id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-17 11:38:58.402243614;0 days 00:00:42.783622;3098;2344;746
;id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-17 11:38:58.470242977;0 days 00:00:42.851621;3099;2320;747
;id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-17 11:39:00.758222818;0 days 00:00:45.139601;3105;2325;753
;id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-17 11:39:05.734179020;0 days 00:00:50.115557;3106;2352;754
;id:000277,src:000000,op:flip1,pos:2316;2019-10-17 11:39:05.782178640;0 days 00:00:50.163557;3106;2318;754
;id:000278,src:000000,op:flip1,pos:2316;2019-10-17 11:39:05.802178383;0 days 00:00:50.183557;3106;2318;754
;id:000279,src:000000,op:flip1,pos:2317;2019-10-17 11:39:05.822178125;0 days 00:00:50.203556;3106;2318;754
;id:000280,src:000000,op:flip1,pos:2317;2019-10-17 11:39:05.842178106;0 days 00:00:50.223556;3106;2318;754
;id:000281,src:000000,op:flip1,pos:2317;2019-10-17 11:39:05.862177849;0 days 00:00:50.243556;3106;2318;754
;id:000283,src:000000,op:flip1,pos:2317;2019-10-17 11:39:05.898177624;0 days 00:00:50.279556;3106;2318;754
;id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:05.918177366;0 days 00:00:50.299556;3116;2332;764
;id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:05.938177109;0 days 00:00:50.319555;3117;2331;765
;id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:05.954177141;0 days 00:00:50.335555;3118;2320;766
;id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-17 11:39:07.134166717;0 days 00:00:51.515545;3119;2324;767
;id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-17 12:14:09.103726387;0 days 00:35:53.485105;3120;1180;768
;id:000290,src:000000,op:flip2,pos:1;2019-10-17 12:14:09.119726181;0 days 00:35:53.501104;3120;1147;768
;id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-17 12:14:09.139726162;0 days 00:35:53.521104;3123;1168;771
;id:000292,src:000000,op:flip2,pos:2;2019-10-17 12:14:09.163725853;0 days 00:35:53.545104;3125;1171;773
;id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-17 12:14:09.179725647;0 days 00:35:53.561104;3142;1142;790
;id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-17 12:14:09.195725679;0 days 00:35:53.577104;3143;1158;791
;id:000295,src:000000,op:flip2,pos:16;2019-10-17 12:14:10.063718080;0 days 00:35:54.445096;3143;2315;791
;id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-17 12:14:10.143717289;0 days 00:35:54.525095;3144;2320;792
;id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-17 12:14:10.535713911;0 days 00:35:54.917092;3146;1258;794
;id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-17 12:14:10.579713345;0 days 00:35:54.961091;3153;1261;801
;id:000299,src:000000,op:flip2,pos:43;2019-10-17 12:14:10.611713171;0 days 00:35:54.993091;3153;1233;801
;id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-17 12:14:11.203707933;0 days 00:35:55.585086;3157;2309;805
;id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-17 12:14:11.235707760;0 days 00:35:55.617086;3159;2316;807
;id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-17 12:14:11.471705675;0 days 00:35:55.853084;3161;2321;809
;id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-17 12:14:11.543704987;0 days 00:35:55.925083;3163;2324;811
;id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-17 12:14:11.571704626;0 days 00:35:55.953083;3164;2324;812
;id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-17 12:14:12.975692272;0 days 00:35:57.357070;3165;1347;813
;id:000306,src:000000,op:flip2,pos:159;2019-10-17 12:14:13.007692099;0 days 00:35:57.389070;3165;1323;813
;id:000307,src:000000,op:flip2,pos:168;2019-10-17 12:14:13.187690496;0 days 00:35:57.569069;3165;2317;813
;id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-17 12:14:13.287689686;0 days 00:35:57.669068;3167;2325;815
;id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-17 12:14:14.095682383;0 days 00:35:58.477061;3168;2337;816
;id:000310,src:000000,op:flip2,pos:231;2019-10-17 12:14:14.511678934;0 days 00:35:58.893057;3168;2335;816
;id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-17 12:14:15.079673767;0 days 00:35:59.461052;3170;2308;818
;id:000312,src:000000,op:flip2,pos:270;2019-10-17 12:14:15.571669579;0 days 00:35:59.953048;3170;1370;818
;id:000313,src:000000,op:flip2,pos:271;2019-10-17 12:14:15.607669115;0 days 00:35:59.989047;3170;1354;818
;id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-17 12:14:15.623669147;0 days 00:36:00.005047;3173;1351;821
;id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-17 12:14:16.475661516;0 days 00:36:00.857040;3174;2316;822
;id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-17 12:14:16.607660294;0 days 00:36:00.989038;3175;2320;823
;id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-17 12:14:18.399644613;0 days 00:36:02.781023;3182;1755;830
;id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-17 12:14:22.039612532;0 days 00:36:06.420991;3186;1566;834
;id:000319,src:000000,op:flip2,pos:474;2019-10-17 12:14:22.139611721;0 days 00:36:06.520990;3186;1819;834
;id:000320,src:000000,op:flip2,pos:474;2019-10-17 12:14:22.159611464;0 days 00:36:06.540990;3186;1819;834
;id:000321,src:000000,op:flip2,pos:474;2019-10-17 12:14:22.179611444;0 days 00:36:06.560990;3186;1817;834
;id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-17 12:14:23.095603228;0 days 00:36:07.476981;3190;2319;838
;id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-17 12:14:23.763597488;0 days 00:36:08.144976;3196;2322;844
;id:000324,src:000000,op:flip2,pos:555;2019-10-17 12:14:23.827596903;0 days 00:36:08.208975;3196;2315;844
;id:000325,src:000000,op:flip2,pos:569;2019-10-17 12:14:24.163594007;0 days 00:36:08.544972;3196;2328;844
;id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-17 12:14:24.867587805;0 days 00:36:09.248966;3197;1540;845
;id:000327,src:000000,op:flip2,pos:617;2019-10-17 12:14:25.215584755;0 days 00:36:09.596963;3197;1535;845
;id:000328,src:000000,op:flip2,pos:618;2019-10-17 12:14:25.251584291;0 days 00:36:09.632962;3197;1534;845
;id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-17 12:14:25.511582136;0 days 00:36:09.892960;3199;2327;847
;id:000331,src:000000,op:flip2,pos:630;2019-10-17 12:14:25.535581827;0 days 00:36:09.916960;3199;2314;847
;id:000332,src:000000,op:flip2,pos:630;2019-10-17 12:14:25.559581518;0 days 00:36:09.940960;3199;2320;847
;id:000333,src:000000,op:flip2,pos:630;2019-10-17 12:14:25.583581448;0 days 00:36:09.964960;3199;2320;847
;id:000334,src:000000,op:flip2,pos:630;2019-10-17 12:14:25.607581139;0 days 00:36:09.988959;3199;1664;847
;id:000335,src:000000,op:flip2,pos:658;2019-10-17 12:14:26.231575727;0 days 00:36:10.612954;3199;1526;847
;id:000336,src:000000,op:flip2,pos:662;2019-10-17 12:14:26.343574762;0 days 00:36:10.724953;3199;2345;847
;id:000337,src:000000,op:flip2,pos:670;2019-10-17 12:14:26.559572697;0 days 00:36:10.940951;3199;2346;847
;id:000338,src:000000,op:flip2,pos:678;2019-10-17 12:14:26.731571198;0 days 00:36:11.112949;3199;2350;847
;id:000339,src:000000,op:flip2,pos:686;2019-10-17 12:14:26.911569834;0 days 00:36:11.292948;3199;2350;847
;id:000340,src:000000,op:flip2,pos:694;2019-10-17 12:14:27.087568283;0 days 00:36:11.468946;3199;2337;847
;id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-17 12:14:29.707545042;0 days 00:36:14.088923;3200;2326;848
;id:000342,src:000000,op:flip2,pos:1562;2019-10-17 12:14:44.359416246;0 days 00:36:28.740794;3200;1539;848
;id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-17 12:14:44.379415989;0 days 00:36:28.760794;3208;1545;856
;id:000345,src:000000,op:flip2,pos:1705;2019-10-17 12:14:47.303390265;0 days 00:36:31.684768;3208;1549;856
;id:000346,src:000000,op:flip2,pos:1713;2019-10-17 12:14:47.491388559;0 days 00:36:31.872767;3208;2317;856
;id:000347,src:000000,op:flip2,pos:1717;2019-10-17 12:14:47.579387903;0 days 00:36:31.960766;3208;1620;856
;id:000348,src:000000,op:flip2,pos:1729;2019-10-17 12:14:47.835385561;0 days 00:36:32.216764;3208;2331;856
;id:000349,src:000000,op:flip2,pos:1741;2019-10-17 12:14:48.091383457;0 days 00:36:32.472762;3208;2328;856
;id:000350,src:000000,op:flip2,pos:1825;2019-10-17 12:14:49.767368555;0 days 00:36:34.148747;3208;2322;856
;id:000351,src:000000,op:flip2,pos:1833;2019-10-17 12:14:49.939367056;0 days 00:36:34.320745;3208;2320;856
;id:000352,src:000000,op:flip2,pos:1841;2019-10-17 12:14:50.095365763;0 days 00:36:34.476744;3208;1575;856
;id:000354,src:000000,op:flip2,pos:1852;2019-10-17 12:14:50.327363729;0 days 00:36:34.708742;3208;2319;856
;id:000355,src:000000,op:flip2,pos:1857;2019-10-17 12:14:50.539361715;0 days 00:36:34.920740;3208;1573;856
;id:000356,src:000000,op:flip2,pos:1857;2019-10-17 12:14:50.563361645;0 days 00:36:34.944740;3208;2333;856
;id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-17 12:14:50.591361284;0 days 00:36:34.972739;3209;2314;857
;id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-17 12:14:50.615361214;0 days 00:36:34.996739;3210;2320;858
;id:000359,src:000000,op:flip2,pos:2317;2019-10-17 12:14:59.807280302;0 days 00:36:44.188658;3210;2318;858
;id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-17 12:14:59.835279942;0 days 00:36:44.216658;3213;2329;861
;id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-17 12:14:59.859279871;0 days 00:36:44.240658;3214;2324;862
;id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-17 12:49:29.928019285;0 days 01:11:14.309397;3215;2300;863
;id:000364,src:000000,op:flip4,pos:159;2019-10-17 12:49:32.367997169;0 days 01:11:16.749375;3215;2320;863
;id:000365,src:000000,op:flip4,pos:228;2019-10-17 12:49:33.615986109;0 days 01:11:17.997364;3215;2336;863
;id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-17 12:49:34.723976135;0 days 01:11:19.105354;3218;2322;866
;id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-17 12:49:37.231953382;0 days 01:11:21.613332;3219;2306;867
;id:000369,src:000000,op:flip4,pos:476;2019-10-17 12:49:38.575941324;0 days 01:11:22.957319;3219;1820;867
;id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-17 12:49:39.927929163;0 days 01:11:24.309307;3225;2324;873
;id:000371,src:000000,op:flip4,pos:555;2019-10-17 12:49:39.991928577;0 days 01:11:24.373307;3225;2324;873
;id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-17 12:49:40.011928320;0 days 01:11:24.393306;3226;2317;874
;id:000373,src:000000,op:flip4,pos:569;2019-10-17 12:49:40.303925753;0 days 01:11:24.685304;3226;2327;874
;id:000374,src:000000,op:flip4,pos:569;2019-10-17 12:49:40.323925495;0 days 01:11:24.705304;3226;2326;874
;id:000375,src:000000,op:flip4,pos:618;2019-10-17 12:49:41.255917072;0 days 01:11:25.637295;3226;1532;874
;id:000376,src:000000,op:flip4,pos:622;2019-10-17 12:49:41.343916416;0 days 01:11:25.725295;3226;2338;874
;id:000377,src:000000,op:flip4,pos:630;2019-10-17 12:49:41.491914988;0 days 01:11:25.873293;3226;2320;874
;id:000378,src:000000,op:flip4,pos:630;2019-10-17 12:49:41.515914917;0 days 01:11:25.897293;3226;1664;874
;id:000379,src:000000,op:flip4,pos:631;2019-10-17 12:49:41.547914505;0 days 01:11:25.929293;3226;2316;874
;id:000380,src:000000,op:flip4,pos:658;2019-10-17 12:49:42.091909647;0 days 01:11:26.473288;3226;1526;874
;id:000381,src:000000,op:flip4,pos:662;2019-10-17 12:49:42.183908939;0 days 01:11:26.565287;3226;2342;874
;id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-17 12:50:00.419744492;0 days 01:11:44.801123;3243;1588;891
;id:000385,src:000000,op:flip4,pos:1725;2019-10-17 12:50:01.031738996;0 days 01:11:45.413117;3243;2352;891
;id:000386,src:000000,op:flip4,pos:1833;2019-10-17 12:50:02.983721495;0 days 01:11:47.365100;3243;2329;891
;id:000388,src:000000,op:flip4,pos:1857;2019-10-17 12:50:03.483716965;0 days 01:11:47.865095;3243;2325;891
;id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-17 12:50:03.503716707;0 days 01:11:47.885095;3244;2311;892
;id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-17 12:50:11.639643431;0 days 01:11:56.021022;3246;2330;894
;id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-17 13:21:36.342331171;0 days 01:43:20.723709;3248;2306;896
;id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-17 13:21:36.714327812;0 days 01:43:21.095706;3251;2323;899
;id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-17 13:21:37.774318218;0 days 01:43:22.155696;3257;2324;905
;id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-17 13:21:41.522284269;0 days 01:43:25.903662;3263;2341;911
;id:000395,src:000000,op:flip16,pos:0;2019-10-17 13:25:37.904124022;0 days 01:47:22.285502;3263;1179;911
;id:000396,src:000000,op:flip16,pos:270;2019-10-17 13:25:38.564117670;0 days 01:47:22.945496;3263;1387;911
;id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-17 13:25:39.132112026;0 days 01:47:23.513490;3266;2342;914
;id:000398,src:000000,op:flip16,pos:623;2019-10-17 13:25:39.152112007;0 days 01:47:23.533490;3266;2325;914
;id:000399,src:000000,op:flip16,pos:631;2019-10-17 13:25:39.184111595;0 days 01:47:23.565490;3266;1665;914
;id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-17 13:25:39.204111338;0 days 01:47:23.585489;3267;2313;915
;id:000401,src:000000,op:flip16,pos:657;2019-10-17 13:25:39.332110167;0 days 01:47:23.713488;3267;1562;915
;id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-17 13:25:39.404109478;0 days 01:47:23.785488;3274;2326;922
;id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-17 13:25:41.696087122;0 days 01:47:26.077465;3276;1584;924
;id:000405,src:000000,op:flip32,pos:0;2019-10-17 13:25:42.780076742;0 days 01:47:27.161455;3276;1182;924
;id:000406,src:000000,op:flip32,pos:70;2019-10-17 13:25:43.128073214;0 days 01:47:27.509451;3276;2310;924
;id:000407,src:000000,op:flip32,pos:206;2019-10-17 13:25:43.324071407;0 days 01:47:27.705450;3276;2325;924
;id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-17 13:25:46.076044798;0 days 01:47:30.457423;3278;2325;926
;id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-17 13:25:46.220043182;0 days 01:47:30.601421;3280;2328;928
;id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-17 13:25:46.240043163;0 days 01:47:30.621421;3283;2330;931
;id:000411,src:000000,op:flip32,pos:1816;2019-10-17 13:25:48.520020962;0 days 01:47:32.901399;3283;2330;931
;id:000412,src:000000,op:flip32,pos:1826;2019-10-17 13:25:48.560020685;0 days 01:47:32.941399;3283;2330;931
;id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-17 13:25:55.215955973;0 days 01:47:39.597334;3284;2320;932
;id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-17 13:25:55.475953579;0 days 01:47:39.857332;3285;2320;933
;id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-17 13:25:55.891949415;0 days 01:47:40.273328;3287;2322;935
;id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-17 13:25:56.607942581;0 days 01:47:40.989321;3289;2319;937
;id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-17 13:25:56.747941256;0 days 01:47:41.129319;3292;2322;940
;id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-17 13:25:58.267926455;0 days 01:47:42.649305;3294;2314;942
;id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-17 13:26:06.247849226;0 days 01:47:50.629227;3296;2319;944
;id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-17 13:26:06.267848969;0 days 01:47:50.649227;3299;2320;947
;id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-17 13:26:06.303848505;0 days 01:47:50.685227;3300;2318;948
;id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-17 13:26:06.323848486;0 days 01:47:50.705227;3301;2318;949
;id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-17 13:26:06.347848177;0 days 01:47:50.729226;3305;2321;953
;id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-17 13:26:08.815824270;0 days 01:47:53.197202;3305;2335;953
;id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-17 13:26:13.567778349;0 days 01:47:57.949157;3306;1341;954
;id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-17 13:26:17.711738110;0 days 01:48:02.093116;3306;1352;954
;id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-17 13:26:19.715718746;0 days 01:48:04.097097;3306;1348;954
;id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-17 13:26:24.415673256;0 days 01:48:08.797051;3308;2328;956
;id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-17 13:26:26.227655888;0 days 01:48:10.609034;3310;2323;958
;id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-17 13:26:36.687554836;0 days 01:48:21.068933;3310;1821;958
;id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-17 13:26:36.715554476;0 days 01:48:21.096933;3310;1817;958
;id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-17 13:26:36.735554457;0 days 01:48:21.116933;3310;1819;958
;id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-17 13:26:36.787553787;0 days 01:48:21.168932;3388;2189;1036
;id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-17 13:26:36.815553665;0 days 01:48:21.196932;3388;1821;1036
;id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-17 13:26:37.023551464;0 days 01:48:21.404930;3481;2195;1129
;id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-17 13:26:42.639497280;0 days 01:48:27.020875;3482;2323;1130
;id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-17 13:26:42.675497055;0 days 01:48:27.056875;3491;2328;1139
;id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-17 13:26:46.687458277;0 days 01:48:31.068836;3491;1567;1139
;id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-17 13:26:48.367442131;0 days 01:48:32.748820;3491;1533;1139
;id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-17 13:26:48.951436520;0 days 01:48:33.332815;3491;2324;1139
;id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-17 13:26:48.979436159;0 days 01:48:33.360814;3491;2324;1139
;id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-17 13:26:49.011435986;0 days 01:48:33.392814;3491;2325;1139
;id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-17 13:26:49.063435316;0 days 01:48:33.444813;3491;2327;1139
;id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-17 13:26:49.131434679;0 days 01:48:33.512813;3491;2326;1139
;id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-17 13:26:50.019426107;0 days 01:48:34.400804;3491;2316;1139
;id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-17 13:28:43.926334143;0 days 01:50:28.307712;3491;2308;1139
;id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-17 13:28:45.346320629;0 days 01:50:29.727699;3492;1540;1140
;id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-17 13:28:45.370320320;0 days 01:50:29.751698;3493;1534;1141
;id:000454,src:000000,op:arith8,pos:1562,val:-10;2019-10-17 13:28:45.394320011;0 days 01:50:29.775698;3493;1549;1141
;id:000455,src:000000,op:arith8,pos:1562,val:-12;2019-10-17 13:28:45.414319754;0 days 01:50:29.795698;3494;1546;1142
;id:000456,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-17 13:28:49.654279470;0 days 01:50:34.035658;3495;1561;1143
;id:000457,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-17 13:29:06.394119978;0 days 01:50:50.775498;3497;2322;1145
;id:000458,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-17 13:29:06.426119566;0 days 01:50:50.807498;3498;2320;1146
;id:000459,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-17 13:29:06.446119308;0 days 01:50:50.827497;3499;2320;1147
;id:000460,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-17 13:29:06.470119238;0 days 01:50:50.851497;3500;2323;1148
;id:000461,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-17 13:29:06.866115332;0 days 01:50:51.247493;3502;1551;1150
;id:000462,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-17 13:29:08.714097738;0 days 01:50:53.095476;3503;1564;1151
;id:000463,src:000000,op:arith8,pos:1857,val:+24;2019-10-17 13:29:08.794096947;0 days 01:50:53.175475;3503;1578;1151
;id:000464,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-17 13:29:25.345939636;0 days 01:51:09.727318;3504;2318;1152
;id:000465,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-17 13:29:25.381939173;0 days 01:51:09.763317;3505;2320;1153
;id:000466,src:000000,op:arith8,pos:2317,val:-15;2019-10-17 13:29:25.417938948;0 days 01:51:09.799317;3505;2318;1153
;id:000467,src:000000,op:arith8,pos:2328,val:+23;2019-10-17 13:29:26.789925814;0 days 01:51:11.171304;3505;2352;1153
;id:000468,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-17 13:30:00.445606232;0 days 01:51:44.826984;3507;1180;1155
;id:000469,src:000000,op:arith16,pos:13,val:be:-7;2019-10-17 13:30:00.861602306;0 days 01:51:45.242980;3507;2315;1155
;id:000470,src:000000,op:arith16,pos:270,val:-1;2019-10-17 13:30:13.297484398;0 days 01:51:57.678863;3507;1386;1155
;id:000471,src:000000,op:arith16,pos:270,val:be:-34;2019-10-17 13:30:14.153476238;0 days 01:51:58.534854;3507;1387;1155
;id:000472,src:000000,op:arith16,pos:518,val:be:-8;2019-10-17 13:30:24.309380054;0 days 01:52:08.690758;3507;2323;1155
;id:000473,src:000000,op:arith16,pos:631,val:be:-9;2019-10-17 13:30:28.305342197;0 days 01:52:12.686720;3507;1664;1155
;id:000474,src:000000,op:arith16,pos:631,val:be:-10;2019-10-17 13:30:28.321342230;0 days 01:52:12.702720;3507;1664;1155
;id:000475,src:000000,op:arith16,pos:631,val:be:-13;2019-10-17 13:30:28.349341869;0 days 01:52:12.730720;3507;1664;1155
;id:000476,src:000000,op:arith16,pos:631,val:be:-17;2019-10-17 13:30:28.377341509;0 days 01:52:12.758720;3507;1664;1155
;id:000477,src:000000,op:arith16,pos:771,val:be:-7;2019-10-17 13:30:42.957203627;0 days 01:52:27.338582;3507;2325;1155
;id:000478,src:000000,op:arith16,pos:1549,val:be:-21;2019-10-17 13:31:51.168560028;0 days 01:53:35.549938;3507;1558;1155
;id:000479,src:000000,op:arith16,pos:1566,val:-2,+cov;2019-10-17 13:31:52.444547892;0 days 01:53:36.825926;3508;1541;1156
