index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000419,src:000000,op:int16,pos:4572,val:+1;2019-10-25 19:54:29.190644026;0 days 00:02:17.382733;3944;2760;1689
;id:000420,src:000000,op:int16,pos:4573,val:+0,+cov;2019-10-25 19:54:29.222643852;0 days 00:02:17.414733;3945;2310;1690
;id:000421,src:000000,op:int16,pos:4660,val:+0,+cov;2019-10-25 19:54:31.250625134;0 days 00:02:19.442714;3951;2827;1696
;id:000422,src:000000,op:int32,pos:0,val:-100663046;2019-10-25 19:54:31.530622481;0 days 00:02:19.722712;3951;2763;1696
;id:000423,src:000000,op:int32,pos:551,val:be:+64;2019-10-25 19:54:32.206616163;0 days 00:02:20.398705;3951;3005;1696
;id:000424,src:000000,op:int32,pos:552,val:+0;2019-10-25 19:54:32.246615887;0 days 00:02:20.438705;3951;2998;1696
;id:000425,src:000000,op:int32,pos:553,val:-100663046;2019-10-25 19:54:32.322615147;0 days 00:02:20.514704;3951;3003;1696
;id:000426,src:000000,op:int32,pos:561,val:+0;2019-10-25 19:54:32.622612476;0 days 00:02:20.814702;3951;2245;1696
;id:000427,src:000000,op:int32,pos:4076,val:+0;2019-10-25 19:54:35.354587317;0 days 00:02:23.546677;3951;2843;1696
;id:000428,src:000000,op:int32,pos:4077,val:+0;2019-10-25 19:54:35.406586647;0 days 00:02:23.598676;3951;2833;1696
;id:000429,src:000000,op:int32,pos:4078,val:+0;2019-10-25 19:54:35.462586164;0 days 00:02:23.654675;3951;2845;1696
;id:000430,src:000000,op:int32,pos:4082,val:+0;2019-10-25 19:54:35.650584459;0 days 00:02:23.842674;3951;2860;1696
;id:000431,src:000000,op:int32,pos:4084,val:+32;2019-10-25 19:54:35.754583597;0 days 00:02:23.946673;3951;2888;1696
;id:000432,src:000000,op:int32,pos:4537,val:+0;2019-10-25 19:54:50.338449240;0 days 00:02:38.530539;3951;2770;1696
;id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-10-25 19:54:50.902443886;0 days 00:02:39.094533;3951;2214;1696
;id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-10-25 19:54:51.234440804;0 days 00:02:39.426530;3951;2765;1696
;id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-25 19:54:54.706408978;0 days 00:02:42.898498;3951;2648;1696
;id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-25 19:54:55.266403675;0 days 00:02:43.458493;3960;2835;1705
;id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-25 19:54:55.422402382;0 days 00:02:43.614492;3960;2837;1705
;id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-25 19:54:55.690399885;0 days 00:02:43.882489;3962;2267;1707
;id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-25 19:54:55.710399628;0 days 00:02:43.902489;3964;2254;1709
;id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-25 19:54:55.874398232;0 days 00:02:44.066488;3965;2266;1710
;id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-25 19:54:56.026396751;0 days 00:02:44.218486;3969;2289;1714
;id:000443,src:000000,op:ext_AO,pos:4087;2019-10-25 19:54:56.478392601;0 days 00:02:44.670482;3969;2890;1714
;id:000444,src:000000,op:ext_AO,pos:4526;2019-10-25 19:54:59.222367287;0 days 00:02:47.414457;3969;2885;1714
;id:000445,src:000000,op:ext_AO,pos:4541;2019-10-25 19:54:59.358366013;0 days 00:02:47.550455;3969;2907;1714
;id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-25 19:54:59.406365633;0 days 00:02:47.598455;3972;2916;1717
;id:000447,src:000000,op:ext_AO,pos:4548;2019-10-25 19:54:59.426365376;0 days 00:02:47.618455;3972;1882;1717
;id:000449,src:000000,op:ext_AO,pos:4560;2019-10-25 19:54:59.538364410;0 days 00:02:47.730454;3972;2039;1717
;id:000450,src:000000,op:ext_AO,pos:4565;2019-10-25 19:54:59.586364031;0 days 00:02:47.778453;3972;2298;1717
;id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-25 19:54:59.610363722;0 days 00:02:47.802453;3973;2752;1718
;id:000452,src:000000,op:ext_AO,pos:4643;2019-10-25 19:55:00.118359089;0 days 00:02:48.310448;3973;2655;1718
;id:000453,src:000000,op:ext_AO,pos:4645;2019-10-25 19:55:00.142358780;0 days 00:02:48.334448;3973;2648;1718
;id:000454,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:00.322357178;0 days 00:02:48.514446;4002;2913;1747
;id:000455,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:00.334357023;0 days 00:02:48.526446;4049;2656;1794
;id:000456,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:00.342356920;0 days 00:02:48.534446;4054;2412;1799
;id:000457,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:00.350356817;0 days 00:02:48.542446;4055;2856;1800
;id:000458,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:00.362356901;0 days 00:02:48.554446;4063;2601;1808
;id:000459,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:00.370356798;0 days 00:02:48.562446;4085;1968;1830
;id:000461,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:00.390356541;0 days 00:02:48.582446;4086;2893;1831
;id:000462,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:00.402356386;0 days 00:02:48.594446;4096;2658;1841
;id:000464,src:000000,op:havoc,rep:128;2019-10-25 19:55:00.418356180;0 days 00:02:48.610445;4096;2027;1841
;id:000465,src:000000,op:havoc,rep:32;2019-10-25 19:55:00.430356264;0 days 00:02:48.622446;4096;2875;1841
;id:000466,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.438356161;0 days 00:02:48.630445;4096;2608;1841
;id:000467,src:000000,op:havoc,rep:2,+cov;2019-10-25 19:55:00.450356007;0 days 00:02:48.642445;4097;2854;1842
;id:000468,src:000000,op:havoc,rep:32;2019-10-25 19:55:00.454355955;0 days 00:02:48.646445;4097;1771;1842
;id:000469,src:000000,op:havoc,rep:4;2019-10-25 19:55:00.466355801;0 days 00:02:48.658445;4098;2881;1843
;id:000470,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:00.474355698;0 days 00:02:48.666445;4101;2729;1846
;id:000471,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:00.482355595;0 days 00:02:48.674445;4102;2931;1847
;id:000472,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.494355679;0 days 00:02:48.686445;4102;2897;1847
;id:000473,src:000000,op:havoc,rep:8;2019-10-25 19:55:00.506355523;0 days 00:02:48.698445;4102;2856;1847
;id:000474,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:00.514355421;0 days 00:02:48.706445;4104;2914;1849
;id:000475,src:000000,op:havoc,rep:128;2019-10-25 19:55:00.522355318;0 days 00:02:48.714445;4104;1858;1849
;id:000476,src:000000,op:havoc,rep:4;2019-10-25 19:55:00.534355164;0 days 00:02:48.726444;4104;2668;1849
;id:000477,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.542355061;0 days 00:02:48.734444;4104;2406;1849
;id:000478,src:000000,op:havoc,rep:8;2019-10-25 19:55:00.550354958;0 days 00:02:48.742444;4104;2857;1849
;id:000479,src:000000,op:havoc,rep:16;2019-10-25 19:55:00.562355042;0 days 00:02:48.754444;4104;2904;1849
;id:000480,src:000000,op:havoc,rep:32;2019-10-25 19:55:00.570354939;0 days 00:02:48.762444;4104;2791;1849
;id:000481,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:00.578354836;0 days 00:02:48.770444;4105;1982;1850
;id:000482,src:000000,op:havoc,rep:128;2019-10-25 19:55:00.590354681;0 days 00:02:48.782444;4105;2099;1850
;id:000483,src:000000,op:havoc,rep:16;2019-10-25 19:55:00.598354578;0 days 00:02:48.790444;4105;2055;1850
;id:000484,src:000000,op:havoc,rep:32;2019-10-25 19:55:00.606354475;0 days 00:02:48.798444;4105;2784;1850
;id:000485,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.614354372;0 days 00:02:48.806444;4105;1674;1850
;id:000486,src:000000,op:havoc,rep:8;2019-10-25 19:55:00.626354456;0 days 00:02:48.818444;4105;2893;1850
;id:000487,src:000000,op:havoc,rep:128;2019-10-25 19:55:00.634354353;0 days 00:02:48.826444;4105;2592;1850
;id:000488,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.642354250;0 days 00:02:48.834444;4105;2716;1850
;id:000489,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.650354147;0 days 00:02:48.842443;4105;2737;1850
;id:000490,src:000000,op:havoc,rep:8;2019-10-25 19:55:00.658354044;0 days 00:02:48.850443;4105;1902;1850
;id:000491,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:00.670353889;0 days 00:02:48.862443;4114;2907;1859
;id:000492,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.678353786;0 days 00:02:48.870443;4114;2896;1859
;id:000493,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:00.690353870;0 days 00:02:48.882443;4115;2708;1860
;id:000495,src:000000,op:havoc,rep:32;2019-10-25 19:55:00.706353664;0 days 00:02:48.898443;4115;2890;1860
;id:000497,src:000000,op:havoc,rep:32;2019-10-25 19:55:00.722353458;0 days 00:02:48.914443;4115;2618;1860
;id:000498,src:000000,op:havoc,rep:8;2019-10-25 19:55:00.734353304;0 days 00:02:48.926443;4115;2865;1860
;id:000499,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:00.742353201;0 days 00:02:48.934442;4135;2652;1880
;id:000500,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.750353098;0 days 00:02:48.942442;4135;2068;1880
;id:000501,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:00.762353182;0 days 00:02:48.954442;4153;2834;1898
;id:000502,src:000000,op:havoc,rep:2;2019-10-25 19:55:00.774353027;0 days 00:02:48.966442;4153;2993;1898
;id:000503,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.782352924;0 days 00:02:48.974442;4153;2869;1898
;id:000504,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:00.794352770;0 days 00:02:48.986442;4154;2869;1899
;id:000505,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:00.802352667;0 days 00:02:48.994442;4156;1478;1901
;id:000506,src:000000,op:havoc,rep:4;2019-10-25 19:55:00.810352564;0 days 00:02:49.002442;4156;1856;1901
;id:000507,src:000000,op:havoc,rep:128;2019-10-25 19:55:00.818352699;0 days 00:02:49.010442;4156;2258;1901
;id:000508,src:000000,op:havoc,rep:16;2019-10-25 19:55:00.826352596;0 days 00:02:49.018442;4156;2862;1901
;id:000509,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:00.838352442;0 days 00:02:49.030442;4157;2917;1902
;id:000510,src:000000,op:havoc,rep:16;2019-10-25 19:55:00.850352287;0 days 00:02:49.042442;4157;2882;1902
;id:000511,src:000000,op:havoc,rep:16;2019-10-25 19:55:00.862352133;0 days 00:02:49.054441;4157;2719;1902
;id:000512,src:000000,op:havoc,rep:128;2019-10-25 19:55:00.874351978;0 days 00:02:49.066441;4157;2895;1902
;id:000513,src:000000,op:havoc,rep:128;2019-10-25 19:55:00.882352114;0 days 00:02:49.074441;4157;2372;1902
;id:000514,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.894351959;0 days 00:02:49.086441;4157;2696;1902
;id:000515,src:000000,op:havoc,rep:32;2019-10-25 19:55:00.902351856;0 days 00:02:49.094441;4157;2744;1902
;id:000516,src:000000,op:havoc,rep:16;2019-10-25 19:55:00.914351702;0 days 00:02:49.106441;4157;2747;1902
;id:000517,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:00.922351599;0 days 00:02:49.114441;4161;2884;1906
;id:000518,src:000000,op:havoc,rep:128;2019-10-25 19:55:00.934351444;0 days 00:02:49.126441;4161;2034;1906
;id:000519,src:000000,op:havoc,rep:16;2019-10-25 19:55:00.942351341;0 days 00:02:49.134441;4161;2911;1906
;id:000520,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.954351425;0 days 00:02:49.146441;4161;2696;1906
;id:000521,src:000000,op:havoc,rep:128;2019-10-25 19:55:00.962351322;0 days 00:02:49.154441;4161;2111;1906
;id:000522,src:000000,op:havoc,rep:128;2019-10-25 19:55:00.974351168;0 days 00:02:49.166440;4161;2257;1906
;id:000524,src:000000,op:havoc,rep:64;2019-10-25 19:55:00.990350962;0 days 00:02:49.182440;4161;2149;1906
;id:000525,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:01.010350704;0 days 00:02:49.202440;4162;2939;1907
;id:000526,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.022350788;0 days 00:02:49.214440;4162;2111;1907
;id:000527,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.034350634;0 days 00:02:49.226440;4162;2855;1907
;id:000528,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.046350479;0 days 00:02:49.238440;4162;2855;1907
;id:000529,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:01.054350376;0 days 00:02:49.246440;4163;2556;1908
;id:000530,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.066350222;0 days 00:02:49.258440;4163;2748;1908
;id:000531,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.078350306;0 days 00:02:49.270440;4163;2713;1908
;id:000532,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.086350203;0 days 00:02:49.278439;4163;2293;1908
;id:000533,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.094350100;0 days 00:02:49.286439;4163;2743;1908
;id:000534,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.106349945;0 days 00:02:49.298439;4163;2775;1908
;id:000535,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.118349791;0 days 00:02:49.310439;4163;2975;1908
;id:000536,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.130349635;0 days 00:02:49.322439;4163;2213;1908
;id:000537,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.138349533;0 days 00:02:49.330439;4163;2618;1908
;id:000538,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.150349617;0 days 00:02:49.342439;4163;2152;1908
;id:000539,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.158349514;0 days 00:02:49.350439;4163;2535;1908
;id:000540,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.170349360;0 days 00:02:49.362439;4163;2835;1908
;id:000542,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.190349102;0 days 00:02:49.382438;4163;2726;1908
;id:000543,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:01.202348948;0 days 00:02:49.394438;4164;2686;1909
;id:000544,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:01.210349083;0 days 00:02:49.402438;4166;2727;1911
;id:000545,src:000000,op:havoc,rep:16;2019-10-25 19:55:01.222348928;0 days 00:02:49.414438;4166;2902;1911
;id:000546,src:000000,op:havoc,rep:4;2019-10-25 19:55:01.234348774;0 days 00:02:49.426438;4166;2636;1911
;id:000547,src:000000,op:havoc,rep:16;2019-10-25 19:55:01.246348619;0 days 00:02:49.438438;4166;2966;1911
;id:000548,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.258348465;0 days 00:02:49.450438;4166;2701;1911
;id:000549,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.266348362;0 days 00:02:49.458438;4166;2901;1911
;id:000550,src:000000,op:havoc,rep:16;2019-10-25 19:55:01.278348446;0 days 00:02:49.470438;4166;2881;1911
;id:000551,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.290348291;0 days 00:02:49.482438;4166;2063;1911
;id:000552,src:000000,op:havoc,rep:16;2019-10-25 19:55:01.302348137;0 days 00:02:49.494437;4166;2883;1911
;id:000553,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:01.310348034;0 days 00:02:49.502437;4167;2691;1912
;id:000554,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.318347931;0 days 00:02:49.510437;4167;2122;1912
;id:000555,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.326347828;0 days 00:02:49.518437;4167;2252;1912
;id:000556,src:000000,op:havoc,rep:4;2019-10-25 19:55:01.342347860;0 days 00:02:49.534437;4167;2859;1912
;id:000557,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.354347706;0 days 00:02:49.546437;4167;2721;1912
;id:000558,src:000000,op:havoc,rep:8;2019-10-25 19:55:01.366347551;0 days 00:02:49.558437;4167;2874;1912
;id:000559,src:000000,op:havoc,rep:8;2019-10-25 19:55:01.374347448;0 days 00:02:49.566437;4167;2621;1912
;id:000560,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.386347294;0 days 00:02:49.578437;4167;2584;1912
;id:000561,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.394347191;0 days 00:02:49.586436;4167;2742;1912
;id:000562,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.406347275;0 days 00:02:49.598437;4167;2803;1912
;id:000563,src:000000,op:havoc,rep:16;2019-10-25 19:55:01.414347172;0 days 00:02:49.606436;4167;2893;1912
;id:000564,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.434346914;0 days 00:02:49.626436;4167;2763;1912
;id:000565,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.450346708;0 days 00:02:49.642436;4167;1735;1912
;id:000566,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.462346554;0 days 00:02:49.654436;4167;1997;1912
;id:000567,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.470346689;0 days 00:02:49.662436;4167;2664;1912
;id:000568,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.486346483;0 days 00:02:49.678436;4167;1900;1912
;id:000569,src:000000,op:havoc,rep:8;2019-10-25 19:55:01.494346380;0 days 00:02:49.686436;4167;2865;1912
;id:000570,src:000000,op:havoc,rep:8;2019-10-25 19:55:01.506346226;0 days 00:02:49.698436;4167;2858;1912
;id:000571,src:000000,op:havoc,rep:16;2019-10-25 19:55:01.514346123;0 days 00:02:49.706435;4167;2898;1912
;id:000572,src:000000,op:havoc,rep:16;2019-10-25 19:55:01.526345968;0 days 00:02:49.718435;4167;2902;1912
;id:000573,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:01.542346001;0 days 00:02:49.734435;4168;2152;1913
;id:000575,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.570345640;0 days 00:02:49.762435;4168;2976;1913
;id:000576,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.582345486;0 days 00:02:49.774435;4168;2932;1913
;id:000577,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.590345383;0 days 00:02:49.782435;4168;2544;1913
;id:000578,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.598345518;0 days 00:02:49.790435;4168;2529;1913
;id:000579,src:000000,op:havoc,rep:8;2019-10-25 19:55:01.610345364;0 days 00:02:49.802435;4168;2895;1913
;id:000580,src:000000,op:havoc,rep:16;2019-10-25 19:55:01.618345261;0 days 00:02:49.810435;4168;2425;1913
;id:000581,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.630345106;0 days 00:02:49.822434;4168;2632;1913
;id:000582,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.638345003;0 days 00:02:49.830434;4168;2904;1913
;id:000583,src:000000,op:havoc,rep:8;2019-10-25 19:55:01.650344849;0 days 00:02:49.842434;4168;2256;1913
;id:000584,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.658344746;0 days 00:02:49.850434;4168;2022;1913
;id:000585,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.666344881;0 days 00:02:49.858434;4168;2702;1913
;id:000586,src:000000,op:havoc,rep:2;2019-10-25 19:55:01.678344727;0 days 00:02:49.870434;4168;2837;1913
;id:000587,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.686344624;0 days 00:02:49.878434;4168;1895;1913
;id:000589,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.706344366;0 days 00:02:49.898434;4168;2687;1913
;id:000590,src:000000,op:havoc,rep:16;2019-10-25 19:55:01.718344212;0 days 00:02:49.910434;4168;2832;1913
;id:000591,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.730344296;0 days 00:02:49.922434;4168;2785;1913
;id:000592,src:000000,op:havoc,rep:8;2019-10-25 19:55:01.746344090;0 days 00:02:49.938433;4168;2829;1913
;id:000593,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:01.754343987;0 days 00:02:49.946433;4170;2917;1915
;id:000594,src:000000,op:havoc,rep:8;2019-10-25 19:55:01.766343832;0 days 00:02:49.958433;4170;2889;1915
;id:000595,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.774343729;0 days 00:02:49.966433;4170;2265;1915
;id:000596,src:000000,op:havoc,rep:2;2019-10-25 19:55:01.786343575;0 days 00:02:49.978433;4170;2868;1915
;id:000597,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.794343710;0 days 00:02:49.986433;4170;2651;1915
;id:000598,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.810343504;0 days 00:02:50.002433;4170;1997;1915
;id:000599,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.826343298;0 days 00:02:50.018433;4170;2911;1915
;id:000600,src:000000,op:havoc,rep:16;2019-10-25 19:55:01.834343195;0 days 00:02:50.026432;4170;2931;1915
;id:000601,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.846343040;0 days 00:02:50.038432;4170;1864;1915
;id:000602,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:01.854342937;0 days 00:02:50.046432;4173;2775;1918
;id:000603,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.866343021;0 days 00:02:50.058432;4173;2015;1918
;id:000604,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.878342867;0 days 00:02:50.070432;4173;2887;1918
;id:000605,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.894342661;0 days 00:02:50.086432;4173;2687;1918
;id:000606,src:000000,op:havoc,rep:8;2019-10-25 19:55:01.902342558;0 days 00:02:50.094432;4173;2915;1918
;id:000607,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:01.914342403;0 days 00:02:50.106432;4195;2332;1940
;id:000608,src:000000,op:havoc,rep:8;2019-10-25 19:55:01.922342300;0 days 00:02:50.114432;4195;2850;1940
;id:000609,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.938342333;0 days 00:02:50.130432;4195;2703;1940
;id:000610,src:000000,op:havoc,rep:32;2019-10-25 19:55:01.950342178;0 days 00:02:50.142431;4195;2656;1940
;id:000612,src:000000,op:havoc,rep:64;2019-10-25 19:55:01.974341869;0 days 00:02:50.166431;4195;2855;1940
;id:000613,src:000000,op:havoc,rep:128;2019-10-25 19:55:01.986341715;0 days 00:02:50.178431;4195;1994;1940
;id:000614,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:01.994341850;0 days 00:02:50.186431;4198;2623;1943
;id:000615,src:000000,op:havoc,rep:8;2019-10-25 19:55:02.002341747;0 days 00:02:50.194431;4198;1858;1943
;id:000616,src:000000,op:havoc,rep:32;2019-10-25 19:55:02.014341593;0 days 00:02:50.206431;4198;2917;1943
;id:000618,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:02.038341284;0 days 00:02:50.230431;4201;3060;1946
;id:000619,src:000000,op:havoc,rep:8;2019-10-25 19:55:02.050341129;0 days 00:02:50.242430;4201;2894;1946
;id:000620,src:000000,op:havoc,rep:64;2019-10-25 19:55:02.058341265;0 days 00:02:50.250431;4201;2767;1946
;id:000621,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.066341161;0 days 00:02:50.258430;4201;2587;1946
;id:000622,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.082340956;0 days 00:02:50.274430;4202;2756;1947
;id:000623,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.094340801;0 days 00:02:50.286430;4202;2757;1947
;id:000624,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.106340647;0 days 00:02:50.298430;4202;2844;1947
;id:000625,src:000000,op:havoc,rep:32;2019-10-25 19:55:02.118340492;0 days 00:02:50.310430;4202;2899;1947
;id:000626,src:000000,op:havoc,rep:8;2019-10-25 19:55:02.130340576;0 days 00:02:50.322430;4202;2762;1947
;id:000628,src:000000,op:havoc,rep:32;2019-10-25 19:55:02.154340267;0 days 00:02:50.346430;4202;2894;1947
;id:000629,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.162340164;0 days 00:02:50.354429;4202;2526;1947
;id:000630,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.174340010;0 days 00:02:50.366429;4202;2648;1947
;id:000631,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.186340094;0 days 00:02:50.378429;4202;2039;1947
;id:000632,src:000000,op:havoc,rep:16;2019-10-25 19:55:02.198339939;0 days 00:02:50.390429;4202;2918;1947
;id:000633,src:000000,op:havoc,rep:32;2019-10-25 19:55:02.206339836;0 days 00:02:50.398429;4202;2236;1947
;id:000634,src:000000,op:havoc,rep:64;2019-10-25 19:55:02.218339682;0 days 00:02:50.410429;4202;2920;1947
;id:000635,src:000000,op:havoc,rep:2;2019-10-25 19:55:02.230339527;0 days 00:02:50.422429;4202;2819;1947
;id:000636,src:000000,op:havoc,rep:16;2019-10-25 19:55:02.238339424;0 days 00:02:50.430429;4202;2872;1947
;id:000637,src:000000,op:havoc,rep:64;2019-10-25 19:55:02.250339508;0 days 00:02:50.442429;4202;2904;1947
;id:000638,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:02.270339251;0 days 00:02:50.462429;4206;2916;1951
;id:000639,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:02.282339096;0 days 00:02:50.474428;4208;1710;1953
;id:000640,src:000000,op:havoc,rep:32;2019-10-25 19:55:02.294338942;0 days 00:02:50.486428;4208;2962;1953
;id:000641,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:02.318338871;0 days 00:02:50.510428;4211;2453;1956
;id:000642,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:02.338338614;0 days 00:02:50.530428;4213;2875;1958
;id:000643,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.350338459;0 days 00:02:50.542428;4213;2659;1958
;id:000644,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:02.362338305;0 days 00:02:50.554428;4216;2927;1961
;id:000645,src:000000,op:havoc,rep:64;2019-10-25 19:55:02.374338150;0 days 00:02:50.566427;4216;2161;1961
;id:000646,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:02.386338234;0 days 00:02:50.578428;4220;2904;1965
;id:000647,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:02.398338079;0 days 00:02:50.590427;4235;2919;1980
;id:000648,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.406337976;0 days 00:02:50.598427;4235;2446;1980
;id:000649,src:000000,op:havoc,rep:64;2019-10-25 19:55:02.422337770;0 days 00:02:50.614427;4235;2866;1980
;id:000650,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.434337616;0 days 00:02:50.626427;4235;2784;1980
;id:000651,src:000000,op:havoc,rep:32;2019-10-25 19:55:02.454337597;0 days 00:02:50.646427;4235;1868;1980
;id:000653,src:000000,op:havoc,rep:64;2019-10-25 19:55:02.474337339;0 days 00:02:50.666427;4235;2666;1980
;id:000654,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:02.482337236;0 days 00:02:50.674427;4237;1794;1982
;id:000655,src:000000,op:havoc,rep:128;2019-10-25 19:55:02.490337133;0 days 00:02:50.682426;4237;2557;1982
