index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000414,src:000000,op:int16,pos:4077,val:+64;2019-10-30 13:04:08.733571768;0 days 00:03:09.170245;3940;2843;1685
;id:000415,src:000000,op:int16,pos:4078,val:+0;2019-10-30 13:04:08.793571234;0 days 00:03:09.230244;3940;2836;1685
;id:000416,src:000000,op:int16,pos:4083,val:be:+64;2019-10-30 13:04:09.133568048;0 days 00:03:09.570241;3940;2863;1685
;id:000417,src:000000,op:int16,pos:4108,val:+32,+cov;2019-10-30 13:04:09.721562624;0 days 00:03:10.158236;3942;2970;1687
;id:000418,src:000000,op:int16,pos:4536,val:+0;2019-10-30 13:04:27.093401670;0 days 00:03:27.530075;3942;2740;1687
;id:000419,src:000000,op:int16,pos:4572,val:+1;2019-10-30 13:04:29.229381800;0 days 00:03:29.666055;3942;2760;1687
;id:000420,src:000000,op:int16,pos:4573,val:+0,+cov;2019-10-30 13:04:29.289381266;0 days 00:03:29.726054;3943;2310;1688
;id:000421,src:000000,op:int16,pos:4660,val:+0,+cov;2019-10-30 13:04:33.673340559;0 days 00:03:34.110013;3949;2827;1694
;id:000422,src:000000,op:int32,pos:0,val:-100663046;2019-10-30 13:04:34.277334929;0 days 00:03:34.714008;3949;2763;1694
;id:000423,src:000000,op:int32,pos:551,val:be:+64;2019-10-30 13:04:35.685322046;0 days 00:03:36.121995;3949;3005;1694
;id:000424,src:000000,op:int32,pos:552,val:+0;2019-10-30 13:04:35.789320946;0 days 00:03:36.225994;3949;2998;1694
;id:000425,src:000000,op:int32,pos:553,val:-100663046;2019-10-30 13:04:35.957319498;0 days 00:03:36.393992;3949;3003;1694
;id:000426,src:000000,op:int32,pos:561,val:+0;2019-10-30 13:04:36.589313507;0 days 00:03:37.025986;3949;2245;1694
;id:000427,src:000000,op:int32,pos:4076,val:+0;2019-10-30 13:04:42.533258437;0 days 00:03:42.969931;3949;2843;1694
;id:000428,src:000000,op:int32,pos:4077,val:+0;2019-10-30 13:04:42.637257576;0 days 00:03:43.073930;3949;2833;1694
;id:000429,src:000000,op:int32,pos:4078,val:+0;2019-10-30 13:04:42.761256218;0 days 00:03:43.197929;3949;2845;1694
;id:000430,src:000000,op:int32,pos:4082,val:+0;2019-10-30 13:04:43.169252634;0 days 00:03:43.605926;3949;2860;1694
;id:000431,src:000000,op:int32,pos:4084,val:+32;2019-10-30 13:04:43.389250517;0 days 00:03:43.825923;3949;2888;1694
;id:000432,src:000000,op:int32,pos:4537,val:+0;2019-10-30 13:05:14.716959953;0 days 00:04:15.153633;3949;2770;1694
;id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-10-30 13:05:16.012948036;0 days 00:04:16.449621;3949;2214;1694
;id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-10-30 13:05:16.728941441;0 days 00:04:17.165614;3949;2765;1694
;id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-30 13:05:24.008873940;0 days 00:04:24.445547;3949;2648;1694
;id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-30 13:05:25.204862833;0 days 00:04:25.641536;3958;2835;1703
;id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-30 13:05:25.520859718;0 days 00:04:25.957533;3958;2837;1703
;id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-30 13:05:26.104854345;0 days 00:04:26.541527;3960;2267;1705
;id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-30 13:05:26.144854069;0 days 00:04:26.581527;3962;2254;1707
;id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-30 13:05:26.500850676;0 days 00:04:26.937524;3966;2266;1711
;id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-30 13:05:26.844847441;0 days 00:04:27.281520;3970;2289;1715
;id:000443,src:000000,op:ext_AO,pos:4087;2019-10-30 13:05:27.812838554;0 days 00:04:28.249511;3970;2890;1715
;id:000444,src:000000,op:ext_AO,pos:4526;2019-10-30 13:05:33.468786001;0 days 00:04:33.905459;3970;2885;1715
;id:000445,src:000000,op:ext_AO,pos:4541;2019-10-30 13:05:33.768783331;0 days 00:04:34.205456;3970;2907;1715
;id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-30 13:05:33.868782282;0 days 00:04:34.305455;3973;2916;1718
;id:000447,src:000000,op:ext_AO,pos:4548;2019-10-30 13:05:33.908782005;0 days 00:04:34.345455;3973;1882;1718
;id:000449,src:000000,op:ext_AO,pos:4560;2019-10-30 13:05:34.148779869;0 days 00:04:34.585453;3973;2039;1718
;id:000450,src:000000,op:ext_AO,pos:4565;2019-10-30 13:05:34.244778872;0 days 00:04:34.681452;3973;2298;1718
;id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-30 13:05:34.284778595;0 days 00:04:34.721451;3974;2752;1719
;id:000452,src:000000,op:ext_AO,pos:4643;2019-10-30 13:05:35.452767611;0 days 00:04:35.889441;3974;2655;1719
;id:000453,src:000000,op:ext_AO,pos:4645;2019-10-30 13:05:35.496767282;0 days 00:04:35.933440;3974;2648;1719
;id:000454,src:000000,op:havoc,rep:2,+cov;2019-10-30 13:05:35.880763769;0 days 00:04:36.317437;3986;2861;1731
;id:000456,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:35.932763338;0 days 00:04:36.369436;3995;2929;1740
;id:000457,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:35.960762978;0 days 00:04:36.397436;3999;2881;1744
;id:000458,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:35.976762772;0 days 00:04:36.413436;4019;2149;1764
;id:000459,src:000000,op:havoc,rep:32;2019-10-30 13:05:35.992762804;0 days 00:04:36.429436;4024;2709;1769
;id:000460,src:000000,op:havoc,rep:4;2019-10-30 13:05:36.012762547;0 days 00:04:36.449435;4024;2867;1769
;id:000461,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:05:36.032762289;0 days 00:04:36.469435;4028;2830;1773
;id:000462,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.052762032;0 days 00:04:36.489435;4028;2897;1773
;id:000463,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.064762114;0 days 00:04:36.501435;4032;2190;1777
;id:000464,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:36.092761755;0 days 00:04:36.529435;4041;2904;1786
;id:000465,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:36.116761446;0 days 00:04:36.553434;4076;2672;1821
;id:000466,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.140761375;0 days 00:04:36.577434;4093;2056;1838
;id:000467,src:000000,op:havoc,rep:2;2019-10-30 13:05:36.160761118;0 days 00:04:36.597434;4093;2828;1838
;id:000468,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.180760860;0 days 00:04:36.617434;4093;2920;1838
;id:000469,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.192760944;0 days 00:04:36.629434;4093;2918;1838
;id:000470,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:36.212760687;0 days 00:04:36.649434;4094;2899;1839
;id:000471,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.228760481;0 days 00:04:36.665433;4094;2857;1839
;id:000472,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.248760223;0 days 00:04:36.685433;4094;2834;1839
;id:000473,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.264760256;0 days 00:04:36.701433;4094;2669;1839
;id:000474,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:36.280760050;0 days 00:04:36.717433;4095;2688;1840
;id:000475,src:000000,op:havoc,rep:64;2019-10-30 13:05:36.300759792;0 days 00:04:36.737433;4095;1941;1840
;id:000476,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.328759670;0 days 00:04:36.765433;4095;2873;1840
;id:000477,src:000000,op:havoc,rep:4;2019-10-30 13:05:36.356759310;0 days 00:04:36.793432;4095;2923;1840
;id:000478,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.372759104;0 days 00:04:36.809432;4095;2791;1840
;id:000480,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.400758982;0 days 00:04:36.837432;4095;2172;1840
;id:000481,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.424758673;0 days 00:04:36.861432;4095;2639;1840
;id:000482,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.440758467;0 days 00:04:36.877431;4095;2864;1840
;id:000483,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.456758499;0 days 00:04:36.893431;4098;2044;1843
;id:000484,src:000000,op:havoc,rep:64;2019-10-30 13:05:36.472758293;0 days 00:04:36.909431;4101;2897;1846
;id:000485,src:000000,op:havoc,rep:4;2019-10-30 13:05:36.504757880;0 days 00:04:36.941431;4101;2854;1846
;id:000486,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.520757914;0 days 00:04:36.957431;4106;2072;1851
;id:000487,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:36.544757605;0 days 00:04:36.981431;4107;2922;1852
;id:000488,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.564757347;0 days 00:04:37.001430;4107;2095;1852
;id:000489,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.584757328;0 days 00:04:37.021430;4107;2764;1852
;id:000490,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.596757174;0 days 00:04:37.033430;4112;2549;1857
;id:000492,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:36.632756710;0 days 00:04:37.069430;4116;2911;1861
;id:000493,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.648756504;0 days 00:04:37.085429;4116;2772;1861
;id:000494,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.664756536;0 days 00:04:37.101429;4117;2507;1862
;id:000495,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.688756227;0 days 00:04:37.125429;4117;2904;1862
;id:000496,src:000000,op:havoc,rep:4;2019-10-30 13:05:36.716756105;0 days 00:04:37.153429;4117;2967;1862
;id:000497,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.740755796;0 days 00:04:37.177429;4117;2717;1862
;id:000498,src:000000,op:havoc,rep:4;2019-10-30 13:05:36.760755539;0 days 00:04:37.197428;4117;1920;1862
;id:000499,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.772755384;0 days 00:04:37.209428;4117;2518;1862
;id:000500,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.788755417;0 days 00:04:37.225428;4117;2231;1862
;id:000501,src:000000,op:havoc,rep:64;2019-10-30 13:05:36.808755159;0 days 00:04:37.245428;4117;2261;1862
;id:000502,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.824754953;0 days 00:04:37.261428;4117;2640;1862
;id:000503,src:000000,op:havoc,rep:8;2019-10-30 13:05:36.844754696;0 days 00:04:37.281428;4117;2883;1862
;id:000504,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.860754728;0 days 00:04:37.297428;4117;2903;1862
;id:000505,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:36.876754522;0 days 00:04:37.313427;4139;2191;1884
;id:000506,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.900754213;0 days 00:04:37.337427;4139;2578;1884
;id:000507,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.920754194;0 days 00:04:37.357427;4139;2153;1884
;id:000508,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.972753525;0 days 00:04:37.409426;4160;2725;1905
;id:000509,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.984753609;0 days 00:04:37.421427;4161;2757;1906
;id:000510,src:000000,op:havoc,rep:4;2019-10-30 13:05:37.008753300;0 days 00:04:37.445426;4161;2846;1906
;id:000511,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.020753145;0 days 00:04:37.457426;4161;2163;1906
;id:000512,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.040752888;0 days 00:04:37.477426;4161;2911;1906
;id:000513,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.068752766;0 days 00:04:37.505426;4161;2767;1906
;id:000514,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.084752560;0 days 00:04:37.521425;4161;2879;1906
;id:000515,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.108752251;0 days 00:04:37.545425;4162;2307;1907
;id:000516,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.136752129;0 days 00:04:37.573425;4162;2797;1907
;id:000517,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.160751820;0 days 00:04:37.597425;4162;2740;1907
;id:000518,src:000000,op:havoc,rep:4;2019-10-30 13:05:37.180751801;0 days 00:04:37.617425;4162;2708;1907
;id:000519,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.204751492;0 days 00:04:37.641424;4164;2859;1909
;id:000520,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.216751337;0 days 00:04:37.653424;4164;2091;1909
;id:000521,src:000000,op:havoc,rep:8;2019-10-30 13:05:37.236751080;0 days 00:04:37.673424;4167;2750;1912
;id:000522,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.256751059;0 days 00:04:37.693424;4167;2889;1912
;id:000523,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.272750854;0 days 00:04:37.709424;4167;2111;1912
;id:000524,src:000000,op:havoc,rep:2;2019-10-30 13:05:37.288750648;0 days 00:04:37.725424;4167;2866;1912
;id:000525,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:37.328750372;0 days 00:04:37.765423;4168;2875;1913
;id:000526,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:37.360749960;0 days 00:04:37.797423;4177;2722;1922
;id:000527,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:37.380749941;0 days 00:04:37.817423;4178;2654;1923
;id:000528,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.396749735;0 days 00:04:37.833423;4178;2130;1923
;id:000529,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.404749632;0 days 00:04:37.841423;4178;2822;1923
;id:000530,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.428749323;0 days 00:04:37.865422;4178;2952;1923
;id:000531,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.456749201;0 days 00:04:37.893422;4178;2900;1923
;id:000532,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.472748995;0 days 00:04:37.909422;4178;2884;1923
;id:000533,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.496748686;0 days 00:04:37.933422;4178;2181;1923
;id:000534,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:05:37.516748667;0 days 00:04:37.953422;4179;3022;1924
;id:000535,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.540748358;0 days 00:04:37.977421;4179;1835;1924
;id:000536,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.560748100;0 days 00:04:37.997421;4179;2502;1924
;id:000537,src:000000,op:havoc,rep:16;2019-10-30 13:05:37.580748081;0 days 00:04:38.017421;4179;2887;1924
;id:000538,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:37.600747824;0 days 00:04:38.037421;4180;2226;1925
;id:000539,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.608747721;0 days 00:04:38.045421;4180;1893;1925
;id:000540,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.628747463;0 days 00:04:38.065420;4180;2007;1925
;id:000541,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.644747496;0 days 00:04:38.081420;4180;2659;1925
;id:000542,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.660747290;0 days 00:04:38.097420;4180;2762;1925
;id:000543,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.676747084;0 days 00:04:38.113420;4180;2712;1925
;id:000544,src:000000,op:havoc,rep:16;2019-10-30 13:05:37.692746878;0 days 00:04:38.129420;4180;1942;1925
;id:000545,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.716746807;0 days 00:04:38.153420;4180;2767;1925
;id:000546,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.740746498;0 days 00:04:38.177419;4180;2857;1925
;id:000547,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.764746189;0 days 00:04:38.201419;4180;2692;1925
;id:000548,src:000000,op:havoc,rep:8;2019-10-30 13:05:37.784746170;0 days 00:04:38.221419;4180;2902;1925
;id:000549,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.800745964;0 days 00:04:38.237419;4180;2164;1925
;id:000550,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.820745707;0 days 00:04:38.257419;4180;2937;1925
;id:000551,src:000000,op:havoc,rep:16;2019-10-30 13:05:37.840745449;0 days 00:04:38.277418;4180;2761;1925
;id:000552,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.856745481;0 days 00:04:38.293418;4180;2756;1925
;id:000553,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.872745275;0 days 00:04:38.309418;4180;2213;1925
;id:000554,src:000000,op:havoc,rep:8;2019-10-30 13:05:37.888745070;0 days 00:04:38.325418;4180;2863;1925
;id:000555,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.916744947;0 days 00:04:38.353418;4180;2660;1925
;id:000556,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.944744587;0 days 00:04:38.381417;4180;2706;1925
;id:000557,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:37.964744329;0 days 00:04:38.401417;4181;1956;1926
;id:000558,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.992744207;0 days 00:04:38.429417;4181;2935;1926
;id:000559,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:38.016743898;0 days 00:04:38.453417;4185;2638;1930
;id:000560,src:000000,op:havoc,rep:8;2019-10-30 13:05:38.036743641;0 days 00:04:38.473417;4185;2868;1930
;id:000561,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.052743673;0 days 00:04:38.489417;4185;2652;1930
;id:000562,src:000000,op:havoc,rep:64;2019-10-30 13:05:38.068743467;0 days 00:04:38.505416;4185;1954;1930
;id:000564,src:000000,op:havoc,rep:32;2019-10-30 13:05:38.104743004;0 days 00:04:38.541416;4185;1993;1930
;id:000565,src:000000,op:havoc,rep:4;2019-10-30 13:05:38.136742830;0 days 00:04:38.573416;4185;2857;1930
;id:000566,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.156742573;0 days 00:04:38.593415;4185;1920;1930
;id:000567,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.176742554;0 days 00:04:38.613415;4185;2598;1930
;id:000568,src:000000,op:havoc,rep:32;2019-10-30 13:05:38.196742296;0 days 00:04:38.633415;4185;2919;1930
;id:000569,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:38.212742090;0 days 00:04:38.649415;4186;2635;1931
;id:000570,src:000000,op:havoc,rep:16;2019-10-30 13:05:38.236741781;0 days 00:04:38.673415;4186;2886;1931
;id:000572,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.268741608;0 days 00:04:38.705415;4186;2654;1931
;id:000573,src:000000,op:havoc,rep:16;2019-10-30 13:05:38.284741402;0 days 00:04:38.721414;4186;1981;1931
;id:000574,src:000000,op:havoc,rep:32;2019-10-30 13:05:38.316741228;0 days 00:04:38.753414;4186;2399;1931
;id:000575,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:38.364740610;0 days 00:04:38.801414;4204;2653;1949
;id:000576,src:000000,op:havoc,rep:64;2019-10-30 13:05:38.384740591;0 days 00:04:38.821413;4204;2759;1949
;id:000577,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.404740334;0 days 00:04:38.841413;4204;2423;1949
;id:000578,src:000000,op:havoc,rep:64;2019-10-30 13:05:38.420740128;0 days 00:04:38.857413;4204;1978;1949
;id:000579,src:000000,op:havoc,rep:64;2019-10-30 13:05:38.440740108;0 days 00:04:38.877413;4204;2884;1949
;id:000580,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.460739851;0 days 00:04:38.897413;4204;2696;1949
;id:000581,src:000000,op:havoc,rep:32;2019-10-30 13:05:38.484739542;0 days 00:04:38.921412;4204;2919;1949
;id:000582,src:000000,op:havoc,rep:32;2019-10-30 13:05:38.508739471;0 days 00:04:38.945412;4204;2876;1949
;id:000583,src:000000,op:havoc,rep:16;2019-10-30 13:05:38.540739059;0 days 00:04:38.977412;4204;2873;1949
;id:000584,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.560738802;0 days 00:04:38.997412;4204;1986;1949
;id:000585,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.576738834;0 days 00:04:39.013412;4204;1965;1949
;id:000586,src:000000,op:havoc,rep:32;2019-10-30 13:05:38.592738628;0 days 00:04:39.029412;4204;2775;1949
;id:000587,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:38.612738371;0 days 00:04:39.049411;4208;2878;1953
;id:000588,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.628738165;0 days 00:04:39.065411;4208;2010;1953
;id:000589,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:38.644738197;0 days 00:04:39.081411;4210;1852;1955
;id:000590,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.664737940;0 days 00:04:39.101411;4210;2459;1955
;id:000591,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:38.684737682;0 days 00:04:39.121411;4211;2791;1956
;id:000592,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.716737509;0 days 00:04:39.153410;4211;1797;1956
;id:000593,src:000000,op:havoc,rep:8;2019-10-30 13:05:38.748737097;0 days 00:04:39.185410;4211;2850;1956
;id:000594,src:000000,op:havoc,rep:64;2019-10-30 13:05:38.764736891;0 days 00:04:39.201410;4211;1977;1956
;id:000595,src:000000,op:havoc,rep:64;2019-10-30 13:05:38.780736923;0 days 00:04:39.217410;4211;2853;1956
;id:000596,src:000000,op:havoc,rep:32;2019-10-30 13:05:38.792736769;0 days 00:04:39.229410;4211;2754;1956
;id:000597,src:000000,op:havoc,rep:8;2019-10-30 13:05:38.816736460;0 days 00:04:39.253409;4211;2900;1956
;id:000598,src:000000,op:havoc,rep:128;2019-10-30 13:05:38.836736441;0 days 00:04:39.273409;4211;2188;1956
;id:000599,src:000000,op:havoc,rep:4;2019-10-30 13:05:38.852736235;0 days 00:04:39.289409;4211;2936;1956
;id:000600,src:000000,op:havoc,rep:64;2019-10-30 13:05:38.868736029;0 days 00:04:39.305409;4211;2891;1956
;id:000601,src:000000,op:havoc,rep:16;2019-10-30 13:05:38.892735720;0 days 00:04:39.329409;4211;2689;1956
;id:000602,src:000000,op:havoc,rep:16;2019-10-30 13:05:38.916735649;0 days 00:04:39.353409;4211;2822;1956
;id:000605,src:000000,op:havoc,rep:32;2019-10-30 13:05:38.984735012;0 days 00:04:39.421408;4211;1846;1956
;id:000606,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.008734703;0 days 00:04:39.445408;4211;1967;1956
;id:000607,src:000000,op:havoc,rep:4;2019-10-30 13:05:39.032734632;0 days 00:04:39.469408;4211;2878;1956
;id:000608,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.048734426;0 days 00:04:39.485407;4211;2925;1956
;id:000609,src:000000,op:havoc,rep:32;2019-10-30 13:05:39.064734220;0 days 00:04:39.501407;4211;2354;1956
;id:000610,src:000000,op:havoc,rep:128;2019-10-30 13:05:39.104733944;0 days 00:04:39.541407;4211;2752;1956
;id:000611,src:000000,op:havoc,rep:128;2019-10-30 13:05:39.132733582;0 days 00:04:39.569406;4211;2175;1956
;id:000612,src:000000,op:havoc,rep:128;2019-10-30 13:05:39.156733274;0 days 00:04:39.593406;4211;1864;1956
;id:000613,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.168733358;0 days 00:04:39.605406;4211;2209;1956
;id:000614,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.212732792;0 days 00:04:39.649406;4211;2728;1956
;id:000615,src:000000,op:havoc,rep:32;2019-10-30 13:05:39.236732721;0 days 00:04:39.673406;4211;2535;1956
;id:000616,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.248732567;0 days 00:04:39.685405;4211;2409;1956
;id:000617,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.264732361;0 days 00:04:39.701405;4211;2869;1956
;id:000618,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.296731949;0 days 00:04:39.733405;4211;2154;1956
;id:000619,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:39.324731827;0 days 00:04:39.761405;4212;2107;1957
;id:000620,src:000000,op:havoc,rep:16;2019-10-30 13:05:39.352731466;0 days 00:04:39.789404;4212;2893;1957
;id:000621,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.368731499;0 days 00:04:39.805404;4212;2872;1957
;id:000622,src:000000,op:havoc,rep:128;2019-10-30 13:05:39.380731344;0 days 00:04:39.817404;4212;2117;1957
;id:000623,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:39.400731087;0 days 00:04:39.837404;4213;2782;1958
;id:000624,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.424730778;0 days 00:04:39.861404;4213;2860;1958
;id:000625,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.444730759;0 days 00:04:39.881404;4213;2666;1958
;id:000626,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.468730450;0 days 00:04:39.905403;4213;2764;1958
;id:000627,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.504730225;0 days 00:04:39.941403;4213;2804;1958
;id:000628,src:000000,op:havoc,rep:128;2019-10-30 13:05:39.532729864;0 days 00:04:39.969403;4213;1938;1958
;id:000629,src:000000,op:havoc,rep:32;2019-10-30 13:05:39.552729607;0 days 00:04:39.989403;4213;1794;1958
;id:000630,src:000000,op:havoc,rep:16;2019-10-30 13:05:39.576729536;0 days 00:04:40.013402;4213;2851;1958
;id:000631,src:000000,op:havoc,rep:128;2019-10-30 13:05:39.592729330;0 days 00:04:40.029402;4213;2613;1958
;id:000632,src:000000,op:havoc,rep:128;2019-10-30 13:05:39.612729073;0 days 00:04:40.049402;4213;2168;1958
;id:000633,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.632729053;0 days 00:04:40.069402;4213;2911;1958
;id:000634,src:000000,op:havoc,rep:4;2019-10-30 13:05:39.652728796;0 days 00:04:40.089402;4213;2889;1958
;id:000635,src:000000,op:havoc,rep:32;2019-10-30 13:05:39.668728590;0 days 00:04:40.105401;4213;2675;1958
;id:000636,src:000000,op:havoc,rep:16;2019-10-30 13:05:39.696728468;0 days 00:04:40.133401;4213;2141;1958
;id:000637,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.724728107;0 days 00:04:40.161401;4213;1895;1958
;id:000638,src:000000,op:havoc,rep:128;2019-10-30 13:05:39.748727798;0 days 00:04:40.185401;4213;2607;1958
;id:000639,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:39.776727676;0 days 00:04:40.213401;4214;2917;1959
;id:000640,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.872726679;0 days 00:04:40.309400;4214;1530;1959
;id:000641,src:000000,op:havoc,rep:128;2019-10-30 13:05:39.900726557;0 days 00:04:40.337399;4214;2565;1959
;id:000642,src:000000,op:havoc,rep:128;2019-10-30 13:05:39.936726093;0 days 00:04:40.373399;4214;2766;1959
;id:000643,src:000000,op:havoc,rep:16;2019-10-30 13:05:39.956725836;0 days 00:04:40.393399;4214;2861;1959
;id:000644,src:000000,op:havoc,rep:64;2019-10-30 13:05:39.976725817;0 days 00:04:40.413399;4214;2884;1959
;id:000645,src:000000,op:havoc,rep:128;2019-10-30 13:05:40.004725456;0 days 00:04:40.441398;4214;1897;1959
