index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-25 19:55:06.602299213;0 days 00:02:43.538492;3965;2837;1710
;id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-25 19:55:06.982295752;0 days 00:02:43.918489;3967;2267;1712
;id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-25 19:55:07.002295494;0 days 00:02:43.938488;3969;2254;1714
;id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-25 19:55:07.166294098;0 days 00:02:44.102487;3970;2266;1715
;id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-25 19:55:07.318292618;0 days 00:02:44.254486;3974;2289;1719
;id:000443,src:000000,op:ext_AO,pos:4087;2019-10-25 19:55:07.698289156;0 days 00:02:44.634482;3974;2890;1719
;id:000444,src:000000,op:ext_AO,pos:4526;2019-10-25 19:55:10.390264273;0 days 00:02:47.326457;3974;2885;1719
;id:000445,src:000000,op:ext_AO,pos:4541;2019-10-25 19:55:10.530263186;0 days 00:02:47.466456;3974;2907;1719
;id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-25 19:55:10.578262568;0 days 00:02:47.514456;3977;2916;1722
;id:000447,src:000000,op:ext_AO,pos:4548;2019-10-25 19:55:10.598262548;0 days 00:02:47.534456;3977;1882;1722
;id:000448,src:000000,op:ext_AO,pos:4556;2019-10-25 19:55:10.666261911;0 days 00:02:47.602455;3977;1902;1722
;id:000449,src:000000,op:ext_AO,pos:4560;2019-10-25 19:55:10.706261396;0 days 00:02:47.642454;3977;2039;1722
;id:000450,src:000000,op:ext_AO,pos:4565;2019-10-25 19:55:10.758260965;0 days 00:02:47.694454;3977;2298;1722
;id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-25 19:55:10.778260708;0 days 00:02:47.714454;3978;2752;1723
;id:000452,src:000000,op:ext_AO,pos:4643;2019-10-25 19:55:11.290256023;0 days 00:02:48.226449;3978;2655;1723
;id:000453,src:000000,op:ext_AO,pos:4645;2019-10-25 19:55:11.314255953;0 days 00:02:48.250449;3978;2648;1723
;id:000454,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:11.498254061;0 days 00:02:48.434447;4007;2926;1752
;id:000455,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.506254196;0 days 00:02:48.442447;4009;2891;1754
;id:000456,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:11.518254042;0 days 00:02:48.454447;4010;2901;1755
;id:000457,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.526253938;0 days 00:02:48.462447;4014;2755;1759
;id:000458,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.538253784;0 days 00:02:48.474447;4026;2872;1771
;id:000459,src:000000,op:havoc,rep:2;2019-10-25 19:55:11.550253630;0 days 00:02:48.486447;4026;3001;1771
;id:000460,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:11.558253527;0 days 00:02:48.494446;4032;2815;1777
;id:000461,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:11.566253662;0 days 00:02:48.502447;4033;2864;1778
;id:000462,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.578253508;0 days 00:02:48.514446;4034;2917;1779
;id:000463,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:11.586253405;0 days 00:02:48.522446;4053;2693;1798
;id:000464,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:11.594253302;0 days 00:02:48.530446;4061;2725;1806
;id:000466,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.614253044;0 days 00:02:48.550446;4067;2915;1812
;id:000467,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:11.626252890;0 days 00:02:48.562446;4089;1976;1834
;id:000468,src:000000,op:havoc,rep:32;2019-10-25 19:55:11.634253025;0 days 00:02:48.570446;4089;2004;1834
;id:000469,src:000000,op:havoc,rep:4;2019-10-25 19:55:11.638252974;0 days 00:02:48.574446;4089;2257;1834
;id:000470,src:000000,op:havoc,rep:4,+cov;2019-10-25 19:55:11.650252819;0 days 00:02:48.586446;4090;2724;1835
;id:000471,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.658252716;0 days 00:02:48.594446;4090;2901;1835
;id:000473,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.678252459;0 days 00:02:48.614445;4090;2865;1835
;id:000474,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:11.686252356;0 days 00:02:48.622445;4094;2872;1839
;id:000475,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:11.698252439;0 days 00:02:48.634445;4113;2877;1858
;id:000476,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.706252337;0 days 00:02:48.642445;4113;2902;1858
;id:000477,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:11.718252182;0 days 00:02:48.654445;4119;2901;1864
;id:000478,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:11.726252079;0 days 00:02:48.662445;4120;2772;1865
;id:000479,src:000000,op:havoc,rep:4;2019-10-25 19:55:11.738251925;0 days 00:02:48.674445;4120;2914;1865
;id:000480,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:11.746251822;0 days 00:02:48.682445;4121;1988;1866
;id:000481,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.754251719;0 days 00:02:48.690445;4125;2721;1870
;id:000482,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.766251802;0 days 00:02:48.702445;4125;2897;1870
;id:000483,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.774251699;0 days 00:02:48.710445;4125;2905;1870
;id:000484,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.786251545;0 days 00:02:48.722445;4125;2669;1870
;id:000485,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.794251442;0 days 00:02:48.730444;4125;2836;1870
;id:000486,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.806251287;0 days 00:02:48.742444;4125;2233;1870
;id:000487,src:000000,op:havoc,rep:32;2019-10-25 19:55:11.814251184;0 days 00:02:48.750444;4125;2775;1870
;id:000488,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:11.822251081;0 days 00:02:48.758444;4126;2586;1871
;id:000489,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.834251165;0 days 00:02:48.770444;4126;2799;1871
;id:000490,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.842251062;0 days 00:02:48.778444;4126;2080;1871
;id:000491,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.850250959;0 days 00:02:48.786444;4126;2741;1871
;id:000492,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.862250805;0 days 00:02:48.798444;4126;2732;1871
;id:000494,src:000000,op:havoc,rep:128;2019-10-25 19:55:11.878250599;0 days 00:02:48.814444;4126;2672;1871
;id:000495,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.886250496;0 days 00:02:48.822443;4126;2704;1871
;id:000496,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:11.898250580;0 days 00:02:48.834444;4129;2927;1874
;id:000497,src:000000,op:havoc,rep:32;2019-10-25 19:55:11.906250477;0 days 00:02:48.842443;4129;2876;1874
;id:000498,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.918250322;0 days 00:02:48.854443;4129;1834;1874
;id:000499,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.926250219;0 days 00:02:48.862443;4129;2742;1874
;id:000500,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.938250065;0 days 00:02:48.874443;4129;2912;1874
;id:000501,src:000000,op:havoc,rep:128;2019-10-25 19:55:11.946249962;0 days 00:02:48.882443;4129;1738;1874
;id:000502,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.954249859;0 days 00:02:48.890443;4129;2676;1874
;id:000503,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.958250046;0 days 00:02:48.894443;4129;2137;1874
;id:000504,src:000000,op:havoc,rep:128;2019-10-25 19:55:11.970249891;0 days 00:02:48.906443;4129;2055;1874
;id:000505,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.982249737;0 days 00:02:48.918443;4129;2896;1874
;id:000506,src:000000,op:havoc,rep:128;2019-10-25 19:55:11.990249634;0 days 00:02:48.926443;4129;2011;1874
;id:000507,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.998249531;0 days 00:02:48.934442;4129;2844;1874
;id:000508,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.010249376;0 days 00:02:48.946442;4129;2811;1874
;id:000509,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.022249460;0 days 00:02:48.958442;4129;2646;1874
;id:000510,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.030249357;0 days 00:02:48.966442;4129;2294;1874
;id:000511,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:12.038249254;0 days 00:02:48.974442;4130;2045;1875
;id:000512,src:000000,op:havoc,rep:8;2019-10-25 19:55:12.046249151;0 days 00:02:48.982442;4130;2832;1875
;id:000513,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.058248997;0 days 00:02:48.994442;4130;2658;1875
;id:000514,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:12.066248894;0 days 00:02:49.002442;4152;2266;1897
;id:000515,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.078248739;0 days 00:02:49.014442;4152;2883;1897
;id:000516,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.086248636;0 days 00:02:49.022442;4152;1926;1897
;id:000517,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.098248720;0 days 00:02:49.034442;4152;2914;1897
;id:000518,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.106248617;0 days 00:02:49.042442;4152;1945;1897
;id:000519,src:000000,op:havoc,rep:4;2019-10-25 19:55:12.118248463;0 days 00:02:49.054441;4152;2864;1897
;id:000520,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.126248360;0 days 00:02:49.062441;4152;2717;1897
;id:000521,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.138248205;0 days 00:02:49.074441;4152;2339;1897
;id:000522,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.146248102;0 days 00:02:49.082441;4152;1942;1897
;id:000523,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:12.154248238;0 days 00:02:49.090441;4154;2650;1899
;id:000524,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.166248083;0 days 00:02:49.102441;4154;2826;1899
;id:000525,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.174247980;0 days 00:02:49.110441;4154;2705;1899
;id:000526,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.186247826;0 days 00:02:49.122441;4154;2905;1899
;id:000527,src:000000,op:havoc,rep:8;2019-10-25 19:55:12.194247723;0 days 00:02:49.130441;4154;2718;1899
;id:000528,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.206247568;0 days 00:02:49.142441;4154;2878;1899
;id:000529,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.214247465;0 days 00:02:49.150440;4154;2234;1899
;id:000530,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.230247498;0 days 00:02:49.166440;4154;2882;1899
;id:000531,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.238247395;0 days 00:02:49.174440;4154;2579;1899
;id:000532,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:12.246247292;0 days 00:02:49.182440;4155;2881;1900
;id:000533,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.254247188;0 days 00:02:49.190440;4155;2867;1900
;id:000534,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.262247086;0 days 00:02:49.198440;4155;1950;1900
;id:000535,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.274246931;0 days 00:02:49.210440;4155;2640;1900
;id:000536,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.286247015;0 days 00:02:49.222440;4155;2617;1900
;id:000537,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.294246912;0 days 00:02:49.230440;4155;2119;1900
;id:000538,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.302246809;0 days 00:02:49.238440;4155;2786;1900
;id:000539,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.314246655;0 days 00:02:49.250440;4155;2567;1900
;id:000540,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.322246552;0 days 00:02:49.258440;4155;2948;1900
;id:000541,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.334246397;0 days 00:02:49.270439;4155;1814;1900
;id:000544,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.362246275;0 days 00:02:49.298439;4155;2496;1900
;id:000545,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.378246069;0 days 00:02:49.314439;4155;2769;1900
;id:000546,src:000000,op:havoc,rep:8;2019-10-25 19:55:12.386245966;0 days 00:02:49.322439;4155;2862;1900
;id:000547,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.398245811;0 days 00:02:49.334439;4155;2191;1900
;id:000548,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.410245657;0 days 00:02:49.346439;4155;2851;1900
;id:000549,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.418245792;0 days 00:02:49.354439;4155;2729;1900
;id:000550,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.430245638;0 days 00:02:49.366439;4155;2799;1900
;id:000551,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.434245586;0 days 00:02:49.370439;4155;2631;1900
;id:000552,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.446245432;0 days 00:02:49.382438;4155;2847;1900
;id:000553,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.458245277;0 days 00:02:49.394438;4155;2582;1900
;id:000554,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:12.470245123;0 days 00:02:49.406438;4159;2849;1904
;id:000555,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.478245258;0 days 00:02:49.414438;4159;2200;1904
;id:000556,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.490245104;0 days 00:02:49.426438;4159;2200;1904
;id:000557,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.498245001;0 days 00:02:49.434438;4159;2872;1904
;id:000558,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.510244846;0 days 00:02:49.446438;4159;2778;1904
;id:000559,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.518244743;0 days 00:02:49.454438;4159;2742;1904
;id:000560,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.530244589;0 days 00:02:49.466438;4159;2151;1904
;id:000562,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.554244518;0 days 00:02:49.490437;4159;2873;1904
;id:000563,src:000000,op:havoc,rep:8;2019-10-25 19:55:12.566244364;0 days 00:02:49.502437;4159;2970;1904
;id:000565,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.582244158;0 days 00:02:49.518437;4159;1939;1904
;id:000567,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.602243900;0 days 00:02:49.538437;4159;2672;1904
;id:000568,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.614243984;0 days 00:02:49.550437;4159;2821;1904
;id:000569,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.622243881;0 days 00:02:49.558437;4159;2036;1904
;id:000570,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:12.630243778;0 days 00:02:49.566437;4189;2712;1934
;id:000571,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.642243624;0 days 00:02:49.578437;4189;2882;1934
;id:000572,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.650243521;0 days 00:02:49.586436;4189;2567;1934
;id:000573,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.662243366;0 days 00:02:49.598436;4189;2758;1934
;id:000574,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.670243263;0 days 00:02:49.606436;4189;2872;1934
;id:000575,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:12.682243347;0 days 00:02:49.618436;4204;2732;1949
;id:000577,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.702243090;0 days 00:02:49.638436;4204;1923;1949
;id:000578,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:12.710242987;0 days 00:02:49.646436;4211;2846;1956
;id:000579,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.718242884;0 days 00:02:49.654436;4211;1659;1956
;id:000580,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.730242729;0 days 00:02:49.666436;4211;2786;1956
;id:000581,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:12.746242762;0 days 00:02:49.682436;4212;2603;1957
;id:000582,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.754242659;0 days 00:02:49.690436;4213;2053;1958
;id:000583,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.766242504;0 days 00:02:49.702435;4213;2817;1958
;id:000584,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.778242350;0 days 00:02:49.714435;4213;2884;1958
;id:000585,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.786242247;0 days 00:02:49.722435;4213;2674;1958
;id:000586,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.794242144;0 days 00:02:49.730435;4213;2002;1958
;id:000587,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:12.806242228;0 days 00:02:49.742435;4218;2699;1963
;id:000588,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:12.814242125;0 days 00:02:49.750435;4225;2249;1970
;id:000589,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.830241919;0 days 00:02:49.766435;4225;2705;1970
;id:000590,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.838241816;0 days 00:02:49.774435;4225;2867;1970
;id:000591,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.854241610;0 days 00:02:49.790435;4225;2893;1970
;id:000592,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.874241590;0 days 00:02:49.810435;4225;2649;1970
;id:000593,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.886241436;0 days 00:02:49.822434;4225;2608;1970
;id:000594,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.894241333;0 days 00:02:49.830434;4225;2740;1970
;id:000595,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.910241127;0 days 00:02:49.846434;4225;2908;1970
;id:000596,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.922240973;0 days 00:02:49.858434;4225;2889;1970
;id:000597,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.934241056;0 days 00:02:49.870434;4225;2395;1970
;id:000598,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:12.946240902;0 days 00:02:49.882434;4228;2882;1973
;id:000599,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.954240799;0 days 00:02:49.890434;4228;2942;1973
;id:000600,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:12.962240696;0 days 00:02:49.898434;4229;2769;1974
;id:000601,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:12.998240232;0 days 00:02:49.934433;4258;2269;2003
;id:000602,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.006240368;0 days 00:02:49.942433;4258;2900;2003
;id:000603,src:000000,op:havoc,rep:16;2019-10-25 19:55:13.018240213;0 days 00:02:49.954433;4258;2851;2003
;id:000604,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.038239956;0 days 00:02:49.974433;4258;2640;2003
;id:000605,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.054239750;0 days 00:02:49.990433;4258;2774;2003
;id:000606,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.062239647;0 days 00:02:49.998433;4258;2891;2003
;id:000608,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.090239525;0 days 00:02:50.026432;4258;2385;2003
;id:000609,src:000000,op:havoc,rep:8;2019-10-25 19:55:13.102239370;0 days 00:02:50.038432;4258;2894;2003
;id:000610,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.118239164;0 days 00:02:50.054432;4258;2966;2003
;id:000611,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.130239248;0 days 00:02:50.066432;4258;2367;2003
;id:000612,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.146239042;0 days 00:02:50.082432;4258;2684;2003
;id:000613,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.154238939;0 days 00:02:50.090432;4258;2666;2003
;id:000614,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.162238836;0 days 00:02:50.098432;4258;2243;2003
;id:000615,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.174238682;0 days 00:02:50.110432;4258;2754;2003
;id:000616,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.182238579;0 days 00:02:50.118432;4258;2927;2003
;id:000617,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:13.194238424;0 days 00:02:50.130431;4260;2382;2005
;id:000618,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.206238508;0 days 00:02:50.142431;4260;2902;2005
;id:000619,src:000000,op:havoc,rep:8;2019-10-25 19:55:13.218238354;0 days 00:02:50.154431;4260;2985;2005
;id:000620,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.230238199;0 days 00:02:50.166431;4260;2775;2005
;id:000621,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.242238045;0 days 00:02:50.178431;4260;2671;2005
;id:000622,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:13.254237890;0 days 00:02:50.190431;4262;2918;2007
;id:000623,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.266237974;0 days 00:02:50.202431;4262;2110;2007
;id:000624,src:000000,op:havoc,rep:8;2019-10-25 19:55:13.278237820;0 days 00:02:50.214431;4262;2919;2007
;id:000625,src:000000,op:havoc,rep:16;2019-10-25 19:55:13.290237665;0 days 00:02:50.226431;4262;2889;2007
;id:000626,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.302237511;0 days 00:02:50.238430;4262;1691;2007
;id:000627,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.318237305;0 days 00:02:50.254430;4262;2698;2007
;id:000628,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.330237389;0 days 00:02:50.266430;4262;2920;2007
;id:000629,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.342237234;0 days 00:02:50.278430;4262;2913;2007
;id:000630,src:000000,op:havoc,rep:16;2019-10-25 19:55:13.350237131;0 days 00:02:50.286430;4262;2751;2007
;id:000631,src:000000,op:havoc,rep:16;2019-10-25 19:55:13.362236977;0 days 00:02:50.298430;4262;2867;2007
;id:000633,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:13.382236719;0 days 00:02:50.318430;4263;2735;2008
;id:000634,src:000000,op:havoc,rep:16;2019-10-25 19:55:13.394236803;0 days 00:02:50.330430;4263;2838;2008
;id:000635,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:13.406236649;0 days 00:02:50.342430;4265;2861;2010
;id:000636,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.418236494;0 days 00:02:50.354429;4265;2914;2010
;id:000637,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.430236340;0 days 00:02:50.366429;4265;2880;2010
;id:000638,src:000000,op:havoc,rep:16;2019-10-25 19:55:13.442236185;0 days 00:02:50.378429;4265;2897;2010
;id:000639,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.450236082;0 days 00:02:50.386429;4265;2095;2010
;id:000640,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.458236217;0 days 00:02:50.394429;4265;2172;2010
;id:000641,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:13.470236063;0 days 00:02:50.406429;4266;2858;2011
;id:000642,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.486235857;0 days 00:02:50.422429;4266;2684;2011
;id:000643,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.502235651;0 days 00:02:50.438429;4266;2702;2011
;id:000644,src:000000,op:havoc,rep:8;2019-10-25 19:55:13.514235497;0 days 00:02:50.450428;4266;2845;2011
;id:000645,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.522235632;0 days 00:02:50.458429;4266;2125;2011
;id:000646,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.534235476;0 days 00:02:50.470428;4266;2794;2011
;id:000647,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.546235323;0 days 00:02:50.482428;4266;2890;2011
;id:000648,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.554235220;0 days 00:02:50.490428;4266;2923;2011
;id:000649,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.562235117;0 days 00:02:50.498428;4266;2402;2011
;id:000650,src:000000,op:havoc,rep:8;2019-10-25 19:55:13.582234859;0 days 00:02:50.518428;4266;2853;2011
;id:000651,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.594234943;0 days 00:02:50.530428;4267;2934;2012
;id:000652,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:13.602234840;0 days 00:02:50.538428;4270;2911;2015
;id:000653,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:13.614234686;0 days 00:02:50.550428;4271;2696;2016
;id:000654,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.626234531;0 days 00:02:50.562427;4271;2168;2016
;id:000655,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.638234377;0 days 00:02:50.574427;4271;2605;2016
;id:000656,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.654234409;0 days 00:02:50.590427;4271;2885;2016
;id:000657,src:000000,op:havoc,rep:8;2019-10-25 19:55:13.666234255;0 days 00:02:50.602427;4271;2869;2016
;id:000658,src:000000,op:havoc,rep:8;2019-10-25 19:55:13.674234152;0 days 00:02:50.610427;4271;1887;2016
;id:000659,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.686233997;0 days 00:02:50.622427;4271;2262;2016
;id:000660,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.698233843;0 days 00:02:50.634427;4271;1922;2016
;id:000661,src:000000,op:havoc,rep:16;2019-10-25 19:55:13.706233740;0 days 00:02:50.642427;4271;2864;2016
;id:000662,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.722233772;0 days 00:02:50.658427;4271;2595;2016
;id:000663,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.738233566;0 days 00:02:50.674427;4271;2660;2016
;id:000664,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:13.746233463;0 days 00:02:50.682426;4273;2788;2018
;id:000666,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.770233154;0 days 00:02:50.706426;4273;2618;2018
;id:000667,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:13.782233238;0 days 00:02:50.718426;4274;2763;2019
;id:000668,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.790233135;0 days 00:02:50.726426;4274;2888;2019
;id:000669,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.802232981;0 days 00:02:50.738426;4274;2975;2019
;id:000670,src:000000,op:havoc,rep:4;2019-10-25 19:55:13.810232878;0 days 00:02:50.746426;4274;2683;2019
;id:000671,src:000000,op:havoc,rep:32;2019-10-25 19:55:13.822232723;0 days 00:02:50.758426;4274;2406;2019
;id:000672,src:000000,op:havoc,rep:64;2019-10-25 19:55:13.830232620;0 days 00:02:50.766426;4274;2251;2019
;id:000673,src:000000,op:havoc,rep:128;2019-10-25 19:55:13.838232517;0 days 00:02:50.774425;4274;1898;2019
