index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-10-30 13:03:07.026144266;0 days 00:03:05.862275;3964;2791;1709
;id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-30 13:03:07.230142355;0 days 00:03:06.066273;3964;2837;1709
;id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-30 13:03:07.790137053;0 days 00:03:06.626268;3966;2267;1711
;id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-30 13:03:07.826136827;0 days 00:03:06.662268;3968;2254;1713
;id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-30 13:03:08.174133539;0 days 00:03:07.010265;3972;2266;1717
;id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-30 13:03:08.474130869;0 days 00:03:07.310262;3976;2289;1721
;id:000443,src:000000,op:ext_AO,pos:4087;2019-10-30 13:03:09.258123398;0 days 00:03:08.094254;3976;2890;1721
;id:000444,src:000000,op:ext_AO,pos:4526;2019-10-30 13:03:14.850071669;0 days 00:03:13.686203;3976;2885;1721
;id:000445,src:000000,op:ext_AO,pos:4541;2019-10-30 13:03:15.190068483;0 days 00:03:14.026200;3976;2907;1721
;id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-30 13:03:15.290067434;0 days 00:03:14.126199;3979;2916;1724
;id:000447,src:000000,op:ext_AO,pos:4548;2019-10-30 13:03:15.338067055;0 days 00:03:14.174198;3979;1882;1724
;id:000448,src:000000,op:ext_AO,pos:4556;2019-10-30 13:03:15.466065884;0 days 00:03:14.302197;3979;1902;1724
;id:000449,src:000000,op:ext_AO,pos:4560;2019-10-30 13:03:15.562065125;0 days 00:03:14.398196;3979;2039;1724
;id:000450,src:000000,op:ext_AO,pos:4565;2019-10-30 13:03:15.658064127;0 days 00:03:14.494195;3979;2298;1724
;id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-30 13:03:15.714063644;0 days 00:03:14.550195;3980;2752;1725
;id:000452,src:000000,op:ext_AO,pos:4643;2019-10-30 13:03:16.774053812;0 days 00:03:15.610185;3980;2655;1725
;id:000453,src:000000,op:ext_AO,pos:4645;2019-10-30 13:03:16.814053297;0 days 00:03:15.650184;3980;2648;1725
;id:000454,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.186049938;0 days 00:03:16.022181;3997;2878;1742
;id:000455,src:000000,op:havoc,rep:2,+cov;2019-10-30 13:03:17.210049629;0 days 00:03:16.046181;4000;2838;1745
;id:000456,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.226049662;0 days 00:03:16.062181;4004;2874;1749
;id:000457,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:17.246049404;0 days 00:03:16.082180;4015;2844;1760
;id:000458,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:17.266049147;0 days 00:03:16.102180;4018;2878;1763
;id:000459,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:17.290049076;0 days 00:03:16.126180;4034;1799;1779
;id:000460,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.314048767;0 days 00:03:16.150180;4042;2969;1787
;id:000461,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.338048458;0 days 00:03:16.174180;4065;2185;1810
;id:000462,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.350048542;0 days 00:03:16.186180;4071;1935;1816
;id:000463,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:17.370048285;0 days 00:03:16.206179;4074;2913;1819
;id:000464,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.378048182;0 days 00:03:16.214179;4081;2654;1826
;id:000465,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:17.398047924;0 days 00:03:16.234179;4121;2673;1866
;id:000466,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.418047905;0 days 00:03:16.254179;4121;2889;1866
;id:000467,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:17.434047699;0 days 00:03:16.270179;4124;2774;1869
;id:000468,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:17.454047441;0 days 00:03:16.290179;4138;2507;1883
;id:000469,src:000000,op:havoc,rep:32;2019-10-30 13:03:17.474047184;0 days 00:03:16.310178;4138;2083;1883
;id:000470,src:000000,op:havoc,rep:32;2019-10-30 13:03:17.502047062;0 days 00:03:16.338178;4138;2718;1883
;id:000471,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.526046753;0 days 00:03:16.362178;4138;2857;1883
;id:000472,src:000000,op:havoc,rep:64;2019-10-30 13:03:17.546046734;0 days 00:03:16.382178;4138;2699;1883
;id:000473,src:000000,op:havoc,rep:128;2019-10-30 13:03:17.562046528;0 days 00:03:16.398178;4138;1902;1883
;id:000474,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.574046373;0 days 00:03:16.410177;4138;2906;1883
;id:000475,src:000000,op:havoc,rep:4,+cov;2019-10-30 13:03:17.590046167;0 days 00:03:16.426177;4139;2848;1884
;id:000476,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:17.610045910;0 days 00:03:16.446177;4142;2708;1887
;id:000477,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:17.626045942;0 days 00:03:16.462177;4144;2664;1889
;id:000478,src:000000,op:havoc,rep:4;2019-10-30 13:03:17.642045736;0 days 00:03:16.478177;4144;2866;1889
;id:000479,src:000000,op:havoc,rep:64;2019-10-30 13:03:17.658045530;0 days 00:03:16.494177;4144;2765;1889
;id:000480,src:000000,op:havoc,rep:4;2019-10-30 13:03:17.682045460;0 days 00:03:16.518177;4144;2857;1889
;id:000481,src:000000,op:havoc,rep:64;2019-10-30 13:03:17.710045099;0 days 00:03:16.546176;4144;2700;1889
;id:000482,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:17.742044687;0 days 00:03:16.578176;4146;2903;1891
;id:000483,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:17.758044720;0 days 00:03:16.594176;4147;2912;1892
;id:000484,src:000000,op:havoc,rep:32;2019-10-30 13:03:17.774044514;0 days 00:03:16.610176;4147;1774;1892
;id:000485,src:000000,op:havoc,rep:32;2019-10-30 13:03:17.790044308;0 days 00:03:16.626175;4147;2875;1892
;id:000486,src:000000,op:havoc,rep:64;2019-10-30 13:03:17.810044050;0 days 00:03:16.646175;4147;2834;1892
;id:000487,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.826044083;0 days 00:03:16.662175;4147;2852;1892
;id:000488,src:000000,op:havoc,rep:128;2019-10-30 13:03:17.846043825;0 days 00:03:16.682175;4147;2727;1892
;id:000489,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.858043671;0 days 00:03:16.694175;4147;2714;1892
;id:000490,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.886043549;0 days 00:03:16.722175;4148;2915;1893
;id:000491,src:000000,op:havoc,rep:128;2019-10-30 13:03:17.910043240;0 days 00:03:16.746174;4148;2686;1893
;id:000492,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.938042879;0 days 00:03:16.774174;4148;2712;1893
;id:000493,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.958042860;0 days 00:03:16.794174;4149;2912;1894
;id:000494,src:000000,op:havoc,rep:64;2019-10-30 13:03:17.974042654;0 days 00:03:16.810174;4149;2744;1894
;id:000495,src:000000,op:havoc,rep:4,+cov;2019-10-30 13:03:17.986042500;0 days 00:03:16.822174;4150;2859;1895
;id:000496,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.006042242;0 days 00:03:16.842173;4150;2132;1895
;id:000497,src:000000,op:havoc,rep:8;2019-10-30 13:03:18.022042274;0 days 00:03:16.858173;4150;2243;1895
;id:000498,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.038042068;0 days 00:03:16.874173;4150;1930;1895
;id:000499,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:18.054041862;0 days 00:03:16.890173;4158;2763;1903
;id:000500,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.070041656;0 days 00:03:16.906173;4158;2701;1903
;id:000501,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:18.098041534;0 days 00:03:16.934173;4161;2654;1906
;id:000502,src:000000,op:havoc,rep:16;2019-10-30 13:03:18.122041225;0 days 00:03:16.958172;4161;2840;1906
;id:000503,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.146041155;0 days 00:03:16.982172;4161;2095;1906
;id:000504,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:18.162040949;0 days 00:03:16.998172;4178;2199;1923
;id:000505,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.178040743;0 days 00:03:17.014172;4178;2643;1923
;id:000506,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:18.206040382;0 days 00:03:17.042171;4182;2838;1927
;id:000507,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.222040415;0 days 00:03:17.058171;4182;2744;1927
;id:000508,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.242040157;0 days 00:03:17.078171;4182;2860;1927
;id:000509,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:18.254040003;0 days 00:03:17.090171;4183;2673;1928
;id:000510,src:000000,op:havoc,rep:8;2019-10-30 13:03:18.274039745;0 days 00:03:17.110171;4183;2866;1928
;id:000511,src:000000,op:havoc,rep:2;2019-10-30 13:03:18.302039623;0 days 00:03:17.138171;4183;2843;1928
;id:000512,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.330039263;0 days 00:03:17.166170;4183;2768;1928
;id:000513,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:18.354039192;0 days 00:03:17.190170;4184;2894;1929
;id:000514,src:000000,op:havoc,rep:8;2019-10-30 13:03:18.370038986;0 days 00:03:17.206170;4184;2300;1929
;id:000515,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.394038677;0 days 00:03:17.230170;4184;2916;1929
;id:000516,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.410038710;0 days 00:03:17.246170;4184;2653;1929
;id:000517,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.426038504;0 days 00:03:17.262170;4184;2005;1929
;id:000518,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:18.446038246;0 days 00:03:17.282169;4188;2712;1933
;id:000519,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.466037989;0 days 00:03:17.302169;4188;1983;1933
;id:000520,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:18.486037970;0 days 00:03:17.322169;4191;1706;1936
;id:000521,src:000000,op:havoc,rep:16;2019-10-30 13:03:18.514037608;0 days 00:03:17.350169;4191;2832;1936
;id:000522,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:18.534037352;0 days 00:03:17.370168;4192;2869;1937
;id:000523,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:18.554037333;0 days 00:03:17.390168;4193;2329;1938
;id:000525,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.582036972;0 days 00:03:17.418168;4193;1945;1938
;id:000526,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.606036901;0 days 00:03:17.442168;4193;2784;1938
;id:000527,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.626036644;0 days 00:03:17.462168;4193;2112;1938
;id:000528,src:000000,op:havoc,rep:4;2019-10-30 13:03:18.642036438;0 days 00:03:17.478168;4193;2876;1938
;id:000529,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.662036180;0 days 00:03:17.498167;4193;2636;1938
;id:000530,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.686036110;0 days 00:03:17.522167;4193;2643;1938
;id:000531,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.714035749;0 days 00:03:17.550167;4193;2094;1938
;id:000532,src:000000,op:havoc,rep:2;2019-10-30 13:03:18.738035679;0 days 00:03:17.574167;4193;2823;1938
;id:000533,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.762035370;0 days 00:03:17.598166;4193;2104;1938
;id:000534,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.770035267;0 days 00:03:17.606166;4193;2186;1938
;id:000535,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.782035112;0 days 00:03:17.618166;4193;1905;1938
;id:000536,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.802034855;0 days 00:03:17.638166;4193;1500;1938
;id:000537,src:000000,op:havoc,rep:16;2019-10-30 13:03:18.818034887;0 days 00:03:17.654166;4193;2222;1938
;id:000538,src:000000,op:havoc,rep:4;2019-10-30 13:03:18.838034630;0 days 00:03:17.674166;4193;2867;1938
;id:000539,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.858034372;0 days 00:03:17.694165;4193;2570;1938
;id:000540,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.882034302;0 days 00:03:17.718165;4193;1964;1938
;id:000541,src:000000,op:havoc,rep:8;2019-10-30 13:03:18.914033890;0 days 00:03:17.750165;4193;2862;1938
;id:000542,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:18.946033716;0 days 00:03:17.782165;4194;2739;1939
;id:000543,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.970033407;0 days 00:03:17.806164;4194;1755;1939
;id:000544,src:000000,op:havoc,rep:8;2019-10-30 13:03:18.982033253;0 days 00:03:17.818164;4194;1580;1939
;id:000545,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.998033047;0 days 00:03:17.834164;4194;2113;1939
;id:000546,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:19.018033028;0 days 00:03:17.854164;4197;2886;1942
;id:000547,src:000000,op:havoc,rep:64;2019-10-30 13:03:19.034032822;0 days 00:03:17.870164;4197;2638;1942
;id:000548,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.046032667;0 days 00:03:17.882164;4197;2491;1942
;id:000549,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.074032545;0 days 00:03:17.910164;4197;1861;1942
;id:000550,src:000000,op:havoc,rep:32;2019-10-30 13:03:19.102032185;0 days 00:03:17.938163;4197;2895;1942
;id:000551,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.134031773;0 days 00:03:17.970163;4197;2651;1942
;id:000552,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:19.154031754;0 days 00:03:17.990163;4198;2916;1943
;id:000553,src:000000,op:havoc,rep:64;2019-10-30 13:03:19.174031496;0 days 00:03:18.010163;4198;2696;1943
;id:000554,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:19.194031239;0 days 00:03:18.030162;4200;2873;1945
;id:000555,src:000000,op:havoc,rep:64;2019-10-30 13:03:19.210031271;0 days 00:03:18.046162;4202;2719;1947
;id:000556,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.226031065;0 days 00:03:18.062162;4202;1783;1947
;id:000557,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:19.238030910;0 days 00:03:18.074162;4203;2636;1948
;id:000558,src:000000,op:havoc,rep:8;2019-10-30 13:03:19.278030634;0 days 00:03:18.114162;4203;2126;1948
;id:000559,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.306030273;0 days 00:03:18.142161;4203;2676;1948
;id:000560,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.330029964;0 days 00:03:18.166161;4203;2179;1948
;id:000561,src:000000,op:havoc,rep:64;2019-10-30 13:03:19.354029894;0 days 00:03:18.190161;4203;2731;1948
;id:000562,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.362029791;0 days 00:03:18.198161;4203;2860;1948
;id:000563,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.390029430;0 days 00:03:18.226161;4203;2976;1948
;id:000564,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:19.406029463;0 days 00:03:18.242161;4204;2793;1949
;id:000565,src:000000,op:havoc,rep:8;2019-10-30 13:03:19.426029205;0 days 00:03:18.262160;4204;2196;1949
;id:000566,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.438029051;0 days 00:03:18.274160;4204;2077;1949
;id:000567,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.454028845;0 days 00:03:18.290160;4204;2646;1949
;id:000568,src:000000,op:havoc,rep:16;2019-10-30 13:03:19.482028723;0 days 00:03:18.318160;4204;2880;1949
;id:000569,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.522028208;0 days 00:03:18.358159;4204;2551;1949
;id:000570,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:19.538028240;0 days 00:03:18.374159;4208;2604;1953
;id:000571,src:000000,op:havoc,rep:8;2019-10-30 13:03:19.562027931;0 days 00:03:18.398159;4208;2834;1953
;id:000572,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.578027725;0 days 00:03:18.414159;4208;2833;1953
;id:000573,src:000000,op:havoc,rep:32;2019-10-30 13:03:19.602027655;0 days 00:03:18.438159;4208;2726;1953
;id:000574,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.618027449;0 days 00:03:18.454159;4208;2783;1953
;id:000575,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.634027243;0 days 00:03:18.470158;4208;2307;1953
;id:000576,src:000000,op:havoc,rep:32;2019-10-30 13:03:19.658026934;0 days 00:03:18.494158;4208;2892;1953
;id:000577,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.678026915;0 days 00:03:18.514158;4208;1755;1953
;id:000578,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.702026606;0 days 00:03:18.538158;4208;2072;1953
;id:000579,src:000000,op:havoc,rep:32;2019-10-30 13:03:19.726026297;0 days 00:03:18.562157;4208;2899;1953
;id:000580,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.750026226;0 days 00:03:18.586157;4208;2852;1953
;id:000581,src:000000,op:havoc,rep:64;2019-10-30 13:03:19.762026072;0 days 00:03:18.598157;4208;2803;1953
;id:000582,src:000000,op:havoc,rep:32;2019-10-30 13:03:19.782025814;0 days 00:03:18.618157;4208;2917;1953
;id:000583,src:000000,op:havoc,rep:16;2019-10-30 13:03:19.806025743;0 days 00:03:18.642157;4208;2071;1953
;id:000584,src:000000,op:havoc,rep:32;2019-10-30 13:03:19.834025383;0 days 00:03:18.670156;4208;2900;1953
;id:000585,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.850025177;0 days 00:03:18.686156;4208;1743;1953
;id:000586,src:000000,op:havoc,rep:64;2019-10-30 13:03:19.878025055;0 days 00:03:18.714156;4208;2633;1953
;id:000587,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.902024746;0 days 00:03:18.738156;4208;2080;1953
;id:000588,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.934024572;0 days 00:03:18.770156;4208;2622;1953
;id:000589,src:000000,op:havoc,rep:4;2019-10-30 13:03:19.954024315;0 days 00:03:18.790155;4208;2861;1953
;id:000590,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:19.966024160;0 days 00:03:18.802155;4217;1885;1962
;id:000591,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.982023954;0 days 00:03:18.818155;4217;2167;1962
;id:000592,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:20.006023884;0 days 00:03:18.842155;4219;2855;1964
;id:000593,src:000000,op:havoc,rep:64;2019-10-30 13:03:20.090023041;0 days 00:03:18.926154;4219;2137;1964
;id:000594,src:000000,op:havoc,rep:64;2019-10-30 13:03:20.114022732;0 days 00:03:18.950154;4219;2020;1964
;id:000595,src:000000,op:havoc,rep:8;2019-10-30 13:03:20.138022661;0 days 00:03:18.974154;4219;2648;1964
;id:000596,src:000000,op:havoc,rep:32;2019-10-30 13:03:20.158022404;0 days 00:03:18.994153;4219;2896;1964
;id:000597,src:000000,op:havoc,rep:8;2019-10-30 13:03:20.178022146;0 days 00:03:19.014153;4219;2897;1964
;id:000598,src:000000,op:havoc,rep:128;2019-10-30 13:03:20.198022127;0 days 00:03:19.034153;4219;2147;1964
;id:000599,src:000000,op:havoc,rep:64;2019-10-30 13:03:20.218021870;0 days 00:03:19.054153;4219;2873;1964
;id:000600,src:000000,op:havoc,rep:128;2019-10-30 13:03:20.230021715;0 days 00:03:19.066153;4219;2052;1964
;id:000601,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:03:20.254021406;0 days 00:03:19.090152;4221;2904;1966
;id:000602,src:000000,op:havoc,rep:128;2019-10-30 13:03:20.278021336;0 days 00:03:19.114152;4221;1992;1966
;id:000603,src:000000,op:havoc,rep:64;2019-10-30 13:03:20.310020924;0 days 00:03:19.146152;4221;2221;1966
;id:000604,src:000000,op:havoc,rep:32;2019-10-30 13:03:20.342020750;0 days 00:03:19.178152;4221;2659;1966
;id:000605,src:000000,op:havoc,rep:128;2019-10-30 13:03:20.362020493;0 days 00:03:19.198152;4221;2622;1966
;id:000606,src:000000,op:havoc,rep:128;2019-10-30 13:03:20.386020184;0 days 00:03:19.222151;4221;1678;1966
;id:000607,src:000000,op:havoc,rep:32;2019-10-30 13:03:20.406020164;0 days 00:03:19.242151;4221;2959;1966
;id:000608,src:000000,op:havoc,rep:64;2019-10-30 13:03:20.430019855;0 days 00:03:19.266151;4221;2729;1966
;id:000609,src:000000,op:havoc,rep:16;2019-10-30 13:03:20.454019547;0 days 00:03:19.290151;4221;2852;1966
;id:000610,src:000000,op:havoc,rep:64;2019-10-30 13:03:20.490019321;0 days 00:03:19.326150;4221;2861;1966
;id:000611,src:000000,op:havoc,rep:64;2019-10-30 13:03:20.518018961;0 days 00:03:19.354150;4221;2663;1966
;id:000612,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:20.538018942;0 days 00:03:19.374150;4223;2188;1968
;id:000613,src:000000,op:havoc,rep:16;2019-10-30 13:03:20.554018736;0 days 00:03:19.390150;4223;2056;1968
;id:000614,src:000000,op:havoc,rep:16;2019-10-30 13:03:20.578018427;0 days 00:03:19.414150;4223;2874;1968
;id:000615,src:000000,op:havoc,rep:4;2019-10-30 13:03:20.594018459;0 days 00:03:19.430150;4223;2845;1968
;id:000616,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:20.610018253;0 days 00:03:19.446149;4224;2178;1969
;id:000617,src:000000,op:havoc,rep:16;2019-10-30 13:03:20.626018047;0 days 00:03:19.462149;4224;2406;1969
;id:000618,src:000000,op:havoc,rep:128;2019-10-30 13:03:20.646017790;0 days 00:03:19.482149;4224;2373;1969
;id:000619,src:000000,op:havoc,rep:128;2019-10-30 13:03:20.670017719;0 days 00:03:19.506149;4224;1995;1969
;id:000620,src:000000,op:havoc,rep:8;2019-10-30 13:03:20.722017050;0 days 00:03:19.558148;4224;2887;1969
;id:000621,src:000000,op:havoc,rep:32;2019-10-30 13:03:20.746016979;0 days 00:03:19.582148;4224;2890;1969
;id:000622,src:000000,op:havoc,rep:32;2019-10-30 13:03:20.766016722;0 days 00:03:19.602148;4224;2893;1969
;id:000623,src:000000,op:havoc,rep:32;2019-10-30 13:03:20.790016413;0 days 00:03:19.626147;4224;2864;1969
;id:000624,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:20.806016445;0 days 00:03:19.642148;4225;2925;1970
;id:000625,src:000000,op:havoc,rep:128;2019-10-30 13:03:20.822016239;0 days 00:03:19.658147;4225;2515;1970
;id:000626,src:000000,op:havoc,rep:32;2019-10-30 13:03:20.842015982;0 days 00:03:19.678147;4225;2678;1970
;id:000627,src:000000,op:havoc,rep:32;2019-10-30 13:03:20.866015911;0 days 00:03:19.702147;4225;2894;1970
;id:000628,src:000000,op:havoc,rep:128;2019-10-30 13:03:20.890015602;0 days 00:03:19.726147;4225;1904;1970
;id:000629,src:000000,op:havoc,rep:64;2019-10-30 13:03:20.918015242;0 days 00:03:19.754146;4225;2861;1970
;id:000630,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:20.942015171;0 days 00:03:19.778146;4226;2704;1971
;id:000631,src:000000,op:havoc,rep:128;2019-10-30 13:03:20.950015068;0 days 00:03:19.786146;4226;1644;1971
;id:000632,src:000000,op:havoc,rep:64;2019-10-30 13:03:20.974014759;0 days 00:03:19.810146;4226;1967;1971
;id:000633,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:20.986014605;0 days 00:03:19.822146;4229;1564;1974
;id:000634,src:000000,op:havoc,rep:16;2019-10-30 13:03:21.006014585;0 days 00:03:19.842146;4229;2681;1974
;id:000635,src:000000,op:havoc,rep:64;2019-10-30 13:03:21.022014380;0 days 00:03:19.858145;4229;2026;1974
;id:000636,src:000000,op:havoc,rep:32;2019-10-30 13:03:21.054013968;0 days 00:03:19.890145;4229;2903;1974
;id:000637,src:000000,op:havoc,rep:128;2019-10-30 13:03:21.106013536;0 days 00:03:19.942145;4229;2471;1974
;id:000638,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:21.126013516;0 days 00:03:19.962145;4232;2807;1977
;id:000639,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:21.150013208;0 days 00:03:19.986144;4238;2925;1983
;id:000640,src:000000,op:havoc,rep:64;2019-10-30 13:03:21.198012829;0 days 00:03:20.034144;4238;2481;1983
;id:000641,src:000000,op:havoc,rep:32;2019-10-30 13:03:21.214012623;0 days 00:03:20.050144;4238;1889;1983
;id:000642,src:000000,op:havoc,rep:16;2019-10-30 13:03:21.254012108;0 days 00:03:20.090143;4238;2901;1983
;id:000643,src:000000,op:havoc,rep:128;2019-10-30 13:03:21.282011986;0 days 00:03:20.118143;4238;2664;1983
;id:000644,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:21.310011625;0 days 00:03:20.146143;4239;2665;1984
;id:000645,src:000000,op:havoc,rep:64;2019-10-30 13:03:21.330011606;0 days 00:03:20.166143;4239;2786;1984
;id:000646,src:000000,op:havoc,rep:16;2019-10-30 13:03:21.370011091;0 days 00:03:20.206142;4239;2894;1984
;id:000647,src:000000,op:havoc,rep:128;2019-10-30 13:03:21.390011072;0 days 00:03:20.226142;4239;2101;1984
;id:000648,src:000000,op:havoc,rep:32;2019-10-30 13:03:21.414010763;0 days 00:03:20.250142;4239;2700;1984
;id:000649,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:21.434010506;0 days 00:03:20.270142;4240;2674;1985
;id:000650,src:000000,op:havoc,rep:32;2019-10-30 13:03:21.462010384;0 days 00:03:20.298141;4240;2019;1985
;id:000651,src:000000,op:havoc,rep:16;2019-10-30 13:03:21.486010075;0 days 00:03:20.322141;4240;2879;1985
;id:000652,src:000000,op:havoc,rep:64;2019-10-30 13:03:21.514009713;0 days 00:03:20.350141;4240;2742;1985
;id:000653,src:000000,op:havoc,rep:2;2019-10-30 13:03:21.542009592;0 days 00:03:20.378141;4240;2852;1985
;id:000654,src:000000,op:havoc,rep:64;2019-10-30 13:03:21.558009386;0 days 00:03:20.394140;4240;2604;1985
;id:000656,src:000000,op:havoc,rep:128;2019-10-30 13:03:21.598009109;0 days 00:03:20.434140;4240;2315;1985
;id:000657,src:000000,op:havoc,rep:128;2019-10-30 13:03:21.614008904;0 days 00:03:20.450140;4240;2827;1985
;id:000658,src:000000,op:havoc,rep:64;2019-10-30 13:03:21.646008492;0 days 00:03:20.482140;4240;2828;1985
;id:000659,src:000000,op:havoc,rep:32;2019-10-30 13:03:21.682008266;0 days 00:03:20.518139;4240;2865;1985
;id:000660,src:000000,op:havoc,rep:64;2019-10-30 13:03:21.730007887;0 days 00:03:20.566139;4240;2727;1985
;id:000661,src:000000,op:havoc,rep:128;2019-10-30 13:03:21.762007475;0 days 00:03:20.598139;4240;2006;1985
;id:000662,src:000000,op:havoc,rep:128;2019-10-30 13:03:21.794007301;0 days 00:03:20.630138;4240;2719;1985
