index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000427,src:000000,op:int32,pos:4076,val:+0;2019-11-02 17:04:29.165975571;0 days 00:02:23.047037;3963;2843;1708
;id:000428,src:000000,op:int32,pos:4077,val:+0;2019-11-02 17:04:29.221975327;0 days 00:02:23.103037;3963;2833;1708
;id:000429,src:000000,op:int32,pos:4078,val:+0;2019-11-02 17:04:29.273974895;0 days 00:02:23.155036;3963;2845;1708
;id:000430,src:000000,op:int32,pos:4082,val:+0;2019-11-02 17:04:29.469973564;0 days 00:02:23.351035;3963;2860;1708
;id:000431,src:000000,op:int32,pos:4084,val:+32;2019-11-02 17:04:29.573972702;0 days 00:02:23.455034;3963;2888;1708
;id:000432,src:000000,op:int32,pos:4537,val:+0;2019-11-02 17:04:44.233870029;0 days 00:02:38.114932;3963;2770;1708
;id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-11-02 17:04:44.809865952;0 days 00:02:38.690927;3963;2214;1708
;id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-11-02 17:04:45.145863533;0 days 00:02:39.026925;3963;2765;1708
;id:000435,src:000000,op:int32,pos:4647,val:+0;2019-11-02 17:04:48.581839323;0 days 00:02:42.462901;3963;2648;1708
;id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-11-02 17:04:49.173835278;0 days 00:02:43.054897;3972;2835;1717
;id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-11-02 17:04:49.229834795;0 days 00:02:43.110896;3977;2791;1722
;id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-11-02 17:04:49.333834171;0 days 00:02:43.214896;3977;2837;1722
;id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-11-02 17:04:49.605832100;0 days 00:02:43.486894;3979;2267;1724
;id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-11-02 17:04:49.625832081;0 days 00:02:43.506894;3981;2254;1726
;id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-11-02 17:04:49.793830872;0 days 00:02:43.674892;3982;2266;1727
;id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-11-02 17:04:49.949829817;0 days 00:02:43.830891;3986;2289;1731
;id:000443,src:000000,op:ext_AO,pos:4087;2019-11-02 17:04:50.337826967;0 days 00:02:44.218888;3986;2890;1731
;id:000444,src:000000,op:ext_AO,pos:4526;2019-11-02 17:04:53.093807459;0 days 00:02:46.974869;3986;2885;1731
;id:000445,src:000000,op:ext_AO,pos:4541;2019-11-02 17:04:53.233806610;0 days 00:02:47.114868;3986;2907;1731
;id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-11-02 17:04:53.281806231;0 days 00:02:47.162868;3989;2916;1734
;id:000447,src:000000,op:ext_AO,pos:4548;2019-11-02 17:04:53.301805973;0 days 00:02:47.182868;3989;1882;1734
;id:000448,src:000000,op:ext_AO,pos:4556;2019-11-02 17:04:53.369805574;0 days 00:02:47.250867;3989;1902;1734
;id:000449,src:000000,op:ext_AO,pos:4560;2019-11-02 17:04:53.409805298;0 days 00:02:47.290867;3989;2039;1734
;id:000450,src:000000,op:ext_AO,pos:4565;2019-11-02 17:04:53.461804867;0 days 00:02:47.342866;3989;2298;1734
;id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-11-02 17:04:53.485804796;0 days 00:02:47.366866;3990;2752;1735
;id:000452,src:000000,op:ext_AO,pos:4643;2019-11-02 17:04:54.001801014;0 days 00:02:47.882863;3990;2655;1735
;id:000453,src:000000,op:ext_AO,pos:4645;2019-11-02 17:04:54.021800995;0 days 00:02:47.902863;3990;2648;1735
;id:000454,src:000000,op:havoc,rep:8,+cov;2019-11-02 17:04:54.205799580;0 days 00:02:48.086861;3994;2844;1739
;id:000455,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:54.213799715;0 days 00:02:48.094861;4018;2368;1763
;id:000456,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:54.221799612;0 days 00:02:48.102861;4059;2826;1804
;id:000457,src:000000,op:havoc,rep:2;2019-11-02 17:04:54.233799458;0 days 00:02:48.114861;4059;2844;1804
;id:000458,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:54.241799355;0 days 00:02:48.122861;4060;2638;1805
;id:000459,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:54.249799252;0 days 00:02:48.130861;4065;2902;1810
;id:000460,src:000000,op:havoc,rep:8,+cov;2019-11-02 17:04:54.261799335;0 days 00:02:48.142861;4072;2980;1817
;id:000461,src:000000,op:havoc,rep:2,+cov;2019-11-02 17:04:54.269799232;0 days 00:02:48.150861;4077;2870;1822
;id:000462,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:54.281799078;0 days 00:02:48.162861;4083;2932;1828
;id:000463,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:54.289798975;0 days 00:02:48.170861;4084;2860;1829
;id:000464,src:000000,op:havoc,rep:4,+cov;2019-11-02 17:04:54.297799110;0 days 00:02:48.178861;4106;1971;1851
;id:000465,src:000000,op:havoc,rep:8;2019-11-02 17:04:54.309798956;0 days 00:02:48.190860;4106;2856;1851
;id:000466,src:000000,op:havoc,rep:4,+cov;2019-11-02 17:04:54.317798853;0 days 00:02:48.198860;4107;2866;1852
;id:000467,src:000000,op:havoc,rep:4;2019-11-02 17:04:54.325798750;0 days 00:02:48.206860;4107;2874;1852
;id:000468,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:54.333798885;0 days 00:02:48.214860;4111;2023;1856
;id:000469,src:000000,op:havoc,rep:8,+cov;2019-11-02 17:04:54.345798731;0 days 00:02:48.226860;4112;2826;1857
;id:000471,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:54.361798525;0 days 00:02:48.242860;4114;2188;1859
;id:000472,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:54.369798422;0 days 00:02:48.250860;4158;2607;1903
;id:000473,src:000000,op:havoc,rep:8;2019-11-02 17:04:54.377798557;0 days 00:02:48.258860;4158;1970;1903
;id:000474,src:000000,op:havoc,rep:4;2019-11-02 17:04:54.389798403;0 days 00:02:48.270860;4158;2775;1903
;id:000477,src:000000,op:havoc,rep:64;2019-11-02 17:04:54.413798094;0 days 00:02:48.294860;4159;2351;1904
;id:000478,src:000000,op:havoc,rep:64;2019-11-02 17:04:54.425798178;0 days 00:02:48.306860;4159;2878;1904
;id:000479,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:54.433798075;0 days 00:02:48.314860;4160;2961;1905
;id:000480,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:54.445797920;0 days 00:02:48.326859;4169;2428;1914
;id:000481,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:54.453797817;0 days 00:02:48.334859;4170;2862;1915
;id:000482,src:000000,op:havoc,rep:128;2019-11-02 17:04:54.461797953;0 days 00:02:48.342859;4171;2080;1916
;id:000483,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:54.473797798;0 days 00:02:48.354859;4174;2925;1919
;id:000484,src:000000,op:havoc,rep:8;2019-11-02 17:04:54.481797695;0 days 00:02:48.362859;4174;2881;1919
;id:000485,src:000000,op:havoc,rep:16;2019-11-02 17:04:54.489797592;0 days 00:02:48.370859;4174;2179;1919
;id:000486,src:000000,op:havoc,rep:8;2019-11-02 17:04:54.505797625;0 days 00:02:48.386859;4174;2859;1919
;id:000487,src:000000,op:havoc,rep:4;2019-11-02 17:04:54.513797521;0 days 00:02:48.394859;4174;2887;1919
;id:000488,src:000000,op:havoc,rep:4;2019-11-02 17:04:54.525797367;0 days 00:02:48.406859;4174;2866;1919
;id:000489,src:000000,op:havoc,rep:128;2019-11-02 17:04:54.533797264;0 days 00:02:48.414859;4174;2147;1919
;id:000490,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:54.541797400;0 days 00:02:48.422859;4178;2755;1923
;id:000491,src:000000,op:havoc,rep:64;2019-11-02 17:04:54.553797245;0 days 00:02:48.434859;4178;2652;1923
;id:000492,src:000000,op:havoc,rep:16;2019-11-02 17:04:54.561797142;0 days 00:02:48.442859;4178;2901;1923
;id:000493,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.569797039;0 days 00:02:48.450859;4178;2680;1923
;id:000494,src:000000,op:havoc,rep:8;2019-11-02 17:04:54.581797123;0 days 00:02:48.462859;4178;2875;1923
;id:000495,src:000000,op:havoc,rep:4,+cov;2019-11-02 17:04:54.589797020;0 days 00:02:48.470859;4179;2836;1924
;id:000496,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:54.597796917;0 days 00:02:48.478858;4184;2688;1929
;id:000497,src:000000,op:havoc,rep:16;2019-11-02 17:04:54.613796711;0 days 00:02:48.494858;4184;2891;1929
;id:000498,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:54.621796846;0 days 00:02:48.502858;4186;2718;1931
;id:000499,src:000000,op:havoc,rep:16;2019-11-02 17:04:54.633796692;0 days 00:02:48.514858;4186;2884;1931
;id:000500,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.641796589;0 days 00:02:48.522858;4186;2790;1931
;id:000502,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.657796383;0 days 00:02:48.538858;4186;2402;1931
;id:000504,src:000000,op:havoc,rep:8;2019-11-02 17:04:54.677796364;0 days 00:02:48.558858;4186;2228;1931
;id:000505,src:000000,op:havoc,rep:64;2019-11-02 17:04:54.685796261;0 days 00:02:48.566858;4186;2703;1931
;id:000506,src:000000,op:havoc,rep:8;2019-11-02 17:04:54.693796158;0 days 00:02:48.574858;4186;2581;1931
;id:000508,src:000000,op:havoc,rep:128;2019-11-02 17:04:54.709796190;0 days 00:02:48.590858;4186;1881;1931
;id:000509,src:000000,op:havoc,rep:8;2019-11-02 17:04:54.717796087;0 days 00:02:48.598858;4186;1779;1931
;id:000510,src:000000,op:havoc,rep:128;2019-11-02 17:04:54.733795881;0 days 00:02:48.614857;4186;2727;1931
;id:000511,src:000000,op:havoc,rep:16;2019-11-02 17:04:54.745795965;0 days 00:02:48.626857;4190;2916;1935
;id:000512,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.753795862;0 days 00:02:48.634857;4190;2908;1935
;id:000513,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.761795759;0 days 00:02:48.642857;4190;1784;1935
;id:000514,src:000000,op:havoc,rep:8,+cov;2019-11-02 17:04:54.773795605;0 days 00:02:48.654857;4191;2884;1936
;id:000515,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.781795502;0 days 00:02:48.662857;4191;2899;1936
;id:000516,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.793795586;0 days 00:02:48.674857;4191;2959;1936
;id:000517,src:000000,op:havoc,rep:8;2019-11-02 17:04:54.801795483;0 days 00:02:48.682857;4191;2877;1936
;id:000518,src:000000,op:havoc,rep:128;2019-11-02 17:04:54.813795328;0 days 00:02:48.694857;4191;2564;1936
;id:000519,src:000000,op:havoc,rep:64;2019-11-02 17:04:54.821795225;0 days 00:02:48.702857;4191;2799;1936
;id:000520,src:000000,op:havoc,rep:64;2019-11-02 17:04:54.833795309;0 days 00:02:48.714857;4191;2669;1936
;id:000521,src:000000,op:havoc,rep:128;2019-11-02 17:04:54.841795206;0 days 00:02:48.722857;4191;2687;1936
;id:000522,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.849795103;0 days 00:02:48.730857;4191;2701;1936
;id:000523,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.861794949;0 days 00:02:48.742856;4191;2939;1936
;id:000524,src:000000,op:havoc,rep:128;2019-11-02 17:04:54.869795084;0 days 00:02:48.750857;4191;2818;1936
;id:000525,src:000000,op:havoc,rep:64;2019-11-02 17:04:54.881794930;0 days 00:02:48.762856;4191;2866;1936
;id:000526,src:000000,op:havoc,rep:64;2019-11-02 17:04:54.889794827;0 days 00:02:48.770856;4191;2903;1936
;id:000527,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:54.901794672;0 days 00:02:48.782856;4193;2846;1938
;id:000530,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:54.929794550;0 days 00:02:48.810856;4210;2310;1955
;id:000531,src:000000,op:havoc,rep:128;2019-11-02 17:04:54.937794447;0 days 00:02:48.818856;4210;1787;1955
;id:000532,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.945794344;0 days 00:02:48.826856;4210;2004;1955
;id:000533,src:000000,op:havoc,rep:8;2019-11-02 17:04:54.957794428;0 days 00:02:48.838856;4210;2665;1955
;id:000534,src:000000,op:havoc,rep:4;2019-11-02 17:04:54.965794325;0 days 00:02:48.846856;4210;2820;1955
;id:000535,src:000000,op:havoc,rep:64;2019-11-02 17:04:54.973794222;0 days 00:02:48.854856;4210;1965;1955
;id:000536,src:000000,op:havoc,rep:64;2019-11-02 17:04:54.981794119;0 days 00:02:48.862856;4210;2773;1955
;id:000537,src:000000,op:havoc,rep:32;2019-11-02 17:04:54.993794203;0 days 00:02:48.874856;4210;2043;1955
;id:000538,src:000000,op:havoc,rep:8;2019-11-02 17:04:55.001794100;0 days 00:02:48.882856;4210;2884;1955
;id:000539,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:55.009793997;0 days 00:02:48.890856;4212;2002;1957
;id:000540,src:000000,op:havoc,rep:8,+cov;2019-11-02 17:04:55.021793842;0 days 00:02:48.902855;4213;2922;1958
;id:000541,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.029793739;0 days 00:02:48.910855;4213;2105;1958
;id:000542,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.041793823;0 days 00:02:48.922855;4213;2035;1958
;id:000543,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:55.049793720;0 days 00:02:48.930855;4214;2889;1959
;id:000544,src:000000,op:havoc,rep:16;2019-11-02 17:04:55.057793617;0 days 00:02:48.938855;4214;1876;1959
;id:000545,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.069793463;0 days 00:02:48.950855;4214;2701;1959
;id:000546,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.077793598;0 days 00:02:48.958855;4214;2758;1959
;id:000547,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.085793495;0 days 00:02:48.966855;4214;2326;1959
;id:000548,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.093793392;0 days 00:02:48.974855;4214;1825;1959
;id:000549,src:000000,op:havoc,rep:8;2019-11-02 17:04:55.105793238;0 days 00:02:48.986855;4214;2892;1959
;id:000550,src:000000,op:havoc,rep:8;2019-11-02 17:04:55.117793322;0 days 00:02:48.998855;4214;2814;1959
;id:000551,src:000000,op:havoc,rep:4;2019-11-02 17:04:55.125793219;0 days 00:02:49.006855;4214;2862;1959
;id:000552,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.133793115;0 days 00:02:49.014855;4214;1469;1959
;id:000554,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.149792910;0 days 00:02:49.030854;4214;1852;1959
;id:000555,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.157793045;0 days 00:02:49.038855;4214;2567;1959
;id:000556,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.169792891;0 days 00:02:49.050854;4214;2759;1959
;id:000557,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.181792736;0 days 00:02:49.062854;4214;2733;1959
;id:000558,src:000000,op:havoc,rep:4;2019-11-02 17:04:55.189792633;0 days 00:02:49.070854;4214;2640;1959
;id:000559,src:000000,op:havoc,rep:16;2019-11-02 17:04:55.201792717;0 days 00:02:49.082854;4214;2849;1959
;id:000560,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.209792614;0 days 00:02:49.090854;4214;2097;1959
;id:000561,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.217792511;0 days 00:02:49.098854;4214;2117;1959
;id:000562,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.229792356;0 days 00:02:49.110854;4214;2874;1959
;id:000563,src:000000,op:havoc,rep:16;2019-11-02 17:04:55.241792440;0 days 00:02:49.122854;4214;2872;1959
;id:000564,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.249792337;0 days 00:02:49.130854;4214;2721;1959
;id:000565,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.265792131;0 days 00:02:49.146854;4214;2689;1959
;id:000566,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.273792028;0 days 00:02:49.154854;4214;2001;1959
;id:000567,src:000000,op:havoc,rep:16;2019-11-02 17:04:55.285792112;0 days 00:02:49.166854;4214;2709;1959
;id:000568,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.293792009;0 days 00:02:49.174854;4214;2426;1959
;id:000569,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.301791906;0 days 00:02:49.182853;4214;1970;1959
;id:000570,src:000000,op:havoc,rep:8;2019-11-02 17:04:55.313791752;0 days 00:02:49.194853;4214;2896;1959
;id:000571,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.321791887;0 days 00:02:49.202853;4214;2043;1959
;id:000572,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.333791733;0 days 00:02:49.214853;4214;2653;1959
;id:000573,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.341791630;0 days 00:02:49.222853;4214;2854;1959
;id:000574,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:55.349791527;0 days 00:02:49.230853;4215;2882;1960
;id:000575,src:000000,op:havoc,rep:4;2019-11-02 17:04:55.369791508;0 days 00:02:49.250853;4215;2751;1960
;id:000576,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.377791405;0 days 00:02:49.258853;4215;2794;1960
;id:000577,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.389791250;0 days 00:02:49.270853;4215;2745;1960
;id:000578,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.397791147;0 days 00:02:49.278853;4215;2213;1960
;id:000580,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.421791077;0 days 00:02:49.302853;4215;2294;1960
;id:000581,src:000000,op:havoc,rep:4;2019-11-02 17:04:55.429790974;0 days 00:02:49.310853;4215;2848;1960
;id:000582,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:55.437790871;0 days 00:02:49.318852;4218;1891;1963
;id:000584,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:55.457790852;0 days 00:02:49.338852;4222;2901;1967
;id:000585,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.465790749;0 days 00:02:49.346852;4222;2017;1967
;id:000586,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.473790646;0 days 00:02:49.354852;4222;2015;1967
;id:000587,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.481790543;0 days 00:02:49.362852;4222;1621;1967
;id:000588,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.497790575;0 days 00:02:49.378852;4222;2793;1967
;id:000589,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.509790421;0 days 00:02:49.390852;4222;1917;1967
;id:000591,src:000000,op:havoc,rep:16;2019-11-02 17:04:55.533790349;0 days 00:02:49.414852;4222;2888;1967
;id:000592,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.545790195;0 days 00:02:49.426852;4222;2879;1967
;id:000593,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:55.553790092;0 days 00:02:49.434852;4224;2924;1969
;id:000594,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.565789938;0 days 00:02:49.446851;4224;2099;1969
;id:000595,src:000000,op:havoc,rep:16;2019-11-02 17:04:55.573790073;0 days 00:02:49.454852;4224;2916;1969
;id:000596,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.585789919;0 days 00:02:49.466851;4224;2699;1969
;id:000597,src:000000,op:havoc,rep:2;2019-11-02 17:04:55.601789713;0 days 00:02:49.482851;4224;2816;1969
;id:000598,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.609789848;0 days 00:02:49.490851;4224;1623;1969
;id:000599,src:000000,op:havoc,rep:8;2019-11-02 17:04:55.617789745;0 days 00:02:49.498851;4224;2256;1969
;id:000600,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.629789591;0 days 00:02:49.510851;4224;2227;1969
;id:000601,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.641789436;0 days 00:02:49.522851;4224;2279;1969
;id:000602,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.649789572;0 days 00:02:49.530851;4224;1871;1969
;id:000603,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:55.661789417;0 days 00:02:49.542851;4225;2828;1970
;id:000604,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.673789263;0 days 00:02:49.554851;4225;2911;1970
;id:000606,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.693789244;0 days 00:02:49.574851;4225;2240;1970
;id:000607,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.705789089;0 days 00:02:49.586851;4225;2901;1970
;id:000608,src:000000,op:havoc,rep:16;2019-11-02 17:04:55.717788935;0 days 00:02:49.598850;4225;2836;1970
;id:000609,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.725788832;0 days 00:02:49.606850;4225;2636;1970
;id:000610,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.741788864;0 days 00:02:49.622850;4225;2919;1970
;id:000611,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:55.753788710;0 days 00:02:49.634850;4227;2839;1972
;id:000612,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.761788607;0 days 00:02:49.642850;4231;2231;1976
;id:000613,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.773788691;0 days 00:02:49.654850;4231;2736;1976
;id:000614,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.781788588;0 days 00:02:49.662850;4231;2103;1976
;id:000615,src:000000,op:havoc,rep:64;2019-11-02 17:04:55.789788485;0 days 00:02:49.670850;4231;2075;1976
;id:000616,src:000000,op:havoc,rep:4;2019-11-02 17:04:55.801788330;0 days 00:02:49.682850;4231;2864;1976
;id:000617,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.809788227;0 days 00:02:49.690850;4231;2608;1976
;id:000618,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.821788311;0 days 00:02:49.702850;4231;2892;1976
;id:000619,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:55.833788157;0 days 00:02:49.714850;4232;2842;1977
;id:000620,src:000000,op:havoc,rep:4;2019-11-02 17:04:55.849787951;0 days 00:02:49.730849;4232;2894;1977
;id:000621,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.857788086;0 days 00:02:49.738850;4232;2892;1977
;id:000622,src:000000,op:havoc,rep:16;2019-11-02 17:04:55.873787880;0 days 00:02:49.754849;4232;2012;1977
;id:000623,src:000000,op:havoc,rep:8;2019-11-02 17:04:55.881787777;0 days 00:02:49.762849;4232;2835;1977
;id:000624,src:000000,op:havoc,rep:128;2019-11-02 17:04:55.893787622;0 days 00:02:49.774849;4232;2369;1977
;id:000625,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.905787706;0 days 00:02:49.786849;4232;2897;1977
;id:000626,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.921787500;0 days 00:02:49.802849;4232;2902;1977
;id:000627,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.929787397;0 days 00:02:49.810849;4232;2182;1977
;id:000628,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.941787481;0 days 00:02:49.822849;4232;2775;1977
;id:000629,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.953787327;0 days 00:02:49.834849;4232;2774;1977
;id:000630,src:000000,op:havoc,rep:8;2019-11-02 17:04:55.965787172;0 days 00:02:49.846849;4232;2905;1977
;id:000631,src:000000,op:havoc,rep:32;2019-11-02 17:04:55.973787069;0 days 00:02:49.854849;4232;2842;1977
;id:000632,src:000000,op:havoc,rep:16;2019-11-02 17:04:55.985787153;0 days 00:02:49.866849;4232;2911;1977
;id:000633,src:000000,op:havoc,rep:16;2019-11-02 17:04:56.001786947;0 days 00:02:49.882848;4232;2920;1977
;id:000634,src:000000,op:havoc,rep:64;2019-11-02 17:04:56.009786844;0 days 00:02:49.890848;4232;2717;1977
;id:000635,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.021786928;0 days 00:02:49.902848;4232;2098;1977
;id:000636,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.029786825;0 days 00:02:49.910848;4232;2687;1977
;id:000637,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.049786568;0 days 00:02:49.930848;4232;2680;1977
;id:000638,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.057786465;0 days 00:02:49.938848;4232;2014;1977
;id:000639,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:56.065786600;0 days 00:02:49.946848;4238;2567;1983
;id:000640,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.077786446;0 days 00:02:49.958848;4238;2493;1983
;id:000641,src:000000,op:havoc,rep:64;2019-11-02 17:04:56.089786291;0 days 00:02:49.970848;4238;2083;1983
;id:000642,src:000000,op:havoc,rep:64;2019-11-02 17:04:56.097786188;0 days 00:02:49.978848;4238;1752;1983
;id:000643,src:000000,op:havoc,rep:64;2019-11-02 17:04:56.109786272;0 days 00:02:49.990848;4238;2672;1983
;id:000644,src:000000,op:havoc,rep:32;2019-11-02 17:04:56.117786169;0 days 00:02:49.998848;4238;2037;1983
;id:000645,src:000000,op:havoc,rep:64;2019-11-02 17:04:56.125786066;0 days 00:02:50.006848;4238;2781;1983
;id:000646,src:000000,op:havoc,rep:32;2019-11-02 17:04:56.141786098;0 days 00:02:50.022848;4238;1947;1983
;id:000647,src:000000,op:havoc,rep:64;2019-11-02 17:04:56.149785995;0 days 00:02:50.030848;4238;2249;1983
;id:000648,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.157785892;0 days 00:02:50.038847;4238;1989;1983
;id:000649,src:000000,op:havoc,rep:16;2019-11-02 17:04:56.169785738;0 days 00:02:50.050847;4238;2911;1983
;id:000650,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.185785770;0 days 00:02:50.066847;4238;2059;1983
;id:000651,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.197785616;0 days 00:02:50.078847;4238;2631;1983
;id:000652,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:56.209785461;0 days 00:02:50.090847;4239;2899;1984
;id:000653,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.221785307;0 days 00:02:50.102847;4239;2606;1984
;id:000654,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.233785391;0 days 00:02:50.114847;4239;1983;1984
;id:000655,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.245785236;0 days 00:02:50.126847;4239;2784;1984
;id:000657,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.273785114;0 days 00:02:50.154847;4239;2059;1984
;id:000658,src:000000,op:havoc,rep:32;2019-11-02 17:04:56.277785063;0 days 00:02:50.158847;4239;2135;1984
;id:000659,src:000000,op:havoc,rep:64;2019-11-02 17:04:56.289784908;0 days 00:02:50.170846;4239;2060;1984
;id:000661,src:000000,op:havoc,rep:32;2019-11-02 17:04:56.305784941;0 days 00:02:50.186846;4239;2861;1984
;id:000662,src:000000,op:havoc,rep:128;2019-11-02 17:04:56.317784786;0 days 00:02:50.198846;4239;2780;1984
;id:000663,src:000000,op:havoc,rep:16;2019-11-02 17:04:56.325784683;0 days 00:02:50.206846;4239;1854;1984
;id:000664,src:000000,op:havoc,rep:2;2019-11-02 17:04:56.341784477;0 days 00:02:50.222846;4239;2895;1984
;id:000665,src:000000,op:havoc,rep:8,+cov;2019-11-02 17:04:56.353784561;0 days 00:02:50.234846;4243;2881;1988
