index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000431,src:000000,op:int32,pos:4084,val:+32;2019-11-02 17:04:13.326085806;0 days 00:02:21.095058;3948;2888;1693
;id:000432,src:000000,op:int32,pos:4537,val:+0;2019-11-02 17:04:27.733985662;0 days 00:02:35.502958;3948;2770;1693
;id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-11-02 17:04:28.297981739;0 days 00:02:36.066954;3948;2214;1693
;id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-11-02 17:04:28.629979372;0 days 00:02:36.398952;3948;2765;1693
;id:000435,src:000000,op:int32,pos:4647,val:+0;2019-11-02 17:04:32.029955626;0 days 00:02:39.798928;3948;2648;1693
;id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-11-02 17:04:32.585951805;0 days 00:02:40.354924;3957;2835;1702
;id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-11-02 17:04:32.741950750;0 days 00:02:40.510923;3957;2837;1702
;id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-11-02 17:04:33.009948730;0 days 00:02:40.778921;3959;2267;1704
;id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-11-02 17:04:33.029948711;0 days 00:02:40.798921;3961;2254;1706
;id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-11-02 17:04:33.189947605;0 days 00:02:40.958920;3962;2266;1707
;id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-11-02 17:04:33.341946363;0 days 00:02:41.110919;3966;2289;1711
;id:000443,src:000000,op:ext_AO,pos:4087;2019-11-02 17:04:33.721943855;0 days 00:02:41.490916;3966;2890;1711
;id:000444,src:000000,op:ext_AO,pos:4526;2019-11-02 17:04:36.429924726;0 days 00:02:44.198897;3966;2885;1711
;id:000445,src:000000,op:ext_AO,pos:4541;2019-11-02 17:04:36.565923929;0 days 00:02:44.334897;3966;2907;1711
;id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-11-02 17:04:36.617923498;0 days 00:02:44.386896;3969;2916;1714
;id:000448,src:000000,op:ext_AO,pos:4556;2019-11-02 17:04:36.701922894;0 days 00:02:44.470896;3969;1902;1714
;id:000449,src:000000,op:ext_AO,pos:4560;2019-11-02 17:04:36.741922617;0 days 00:02:44.510895;3969;2039;1714
;id:000450,src:000000,op:ext_AO,pos:4565;2019-11-02 17:04:36.793922186;0 days 00:02:44.562895;3969;2298;1714
;id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-11-02 17:04:36.813922167;0 days 00:02:44.582895;3970;2752;1715
;id:000452,src:000000,op:ext_AO,pos:4643;2019-11-02 17:04:37.321918488;0 days 00:02:45.090891;3970;2655;1715
;id:000453,src:000000,op:ext_AO,pos:4645;2019-11-02 17:04:37.345918417;0 days 00:02:45.114891;3970;2648;1715
;id:000455,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:37.533916949;0 days 00:02:45.302890;3995;2897;1740
;id:000456,src:000000,op:havoc,rep:4,+cov;2019-11-02 17:04:37.541917086;0 days 00:02:45.310890;4004;2826;1749
;id:000457,src:000000,op:havoc,rep:4;2019-11-02 17:04:37.553916931;0 days 00:02:45.322890;4004;2788;1749
;id:000458,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:37.561916828;0 days 00:02:45.330889;4006;2698;1751
;id:000459,src:000000,op:havoc,rep:8,+cov;2019-11-02 17:04:37.569916725;0 days 00:02:45.338889;4022;2234;1767
;id:000460,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:37.577916861;0 days 00:02:45.346889;4029;1944;1774
;id:000461,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:37.585916758;0 days 00:02:45.354889;4064;2270;1809
;id:000462,src:000000,op:havoc,rep:16;2019-11-02 17:04:37.597916603;0 days 00:02:45.366889;4064;2875;1809
;id:000463,src:000000,op:havoc,rep:8,+cov;2019-11-02 17:04:37.605916500;0 days 00:02:45.374889;4082;2880;1827
;id:000464,src:000000,op:havoc,rep:64;2019-11-02 17:04:37.613916397;0 days 00:02:45.382889;4082;2692;1827
;id:000465,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:37.621916533;0 days 00:02:45.390889;4083;2195;1828
;id:000466,src:000000,op:havoc,rep:4;2019-11-02 17:04:37.633916378;0 days 00:02:45.402889;4083;2855;1828
;id:000467,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:37.641916275;0 days 00:02:45.410889;4085;2888;1830
;id:000468,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:37.649916172;0 days 00:02:45.418889;4096;2652;1841
;id:000469,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:37.661916256;0 days 00:02:45.430889;4106;2996;1851
;id:000470,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:37.673916101;0 days 00:02:45.442889;4107;2464;1852
;id:000471,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:37.681915998;0 days 00:02:45.450889;4137;2887;1882
;id:000472,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:37.689915895;0 days 00:02:45.458889;4143;2725;1888
;id:000473,src:000000,op:havoc,rep:128;2019-11-02 17:04:37.701915979;0 days 00:02:45.470889;4143;2639;1888
;id:000474,src:000000,op:havoc,rep:64;2019-11-02 17:04:37.713915825;0 days 00:02:45.482888;4143;2886;1888
;id:000475,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:37.721915722;0 days 00:02:45.490888;4144;2888;1889
;id:000476,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:37.729915619;0 days 00:02:45.498888;4153;2909;1898
;id:000477,src:000000,op:havoc,rep:64;2019-11-02 17:04:37.737915516;0 days 00:02:45.506888;4153;2328;1898
;id:000478,src:000000,op:havoc,rep:32;2019-11-02 17:04:37.745915651;0 days 00:02:45.514888;4153;1692;1898
;id:000479,src:000000,op:havoc,rep:16;2019-11-02 17:04:37.757915497;0 days 00:02:45.526888;4153;2868;1898
;id:000480,src:000000,op:havoc,rep:32;2019-11-02 17:04:37.765915394;0 days 00:02:45.534888;4153;1882;1898
;id:000481,src:000000,op:havoc,rep:128;2019-11-02 17:04:37.773915291;0 days 00:02:45.542888;4153;2119;1898
;id:000482,src:000000,op:havoc,rep:32;2019-11-02 17:04:37.785915375;0 days 00:02:45.554888;4153;2925;1898
;id:000483,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:37.793915272;0 days 00:02:45.562888;4154;2703;1899
;id:000484,src:000000,op:havoc,rep:16;2019-11-02 17:04:37.801915169;0 days 00:02:45.570888;4154;2871;1899
;id:000485,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:37.813915014;0 days 00:02:45.582888;4155;2907;1900
;id:000486,src:000000,op:havoc,rep:64;2019-11-02 17:04:37.821915150;0 days 00:02:45.590888;4155;2548;1900
;id:000487,src:000000,op:havoc,rep:4;2019-11-02 17:04:37.829915047;0 days 00:02:45.598888;4155;2721;1900
;id:000488,src:000000,op:havoc,rep:64;2019-11-02 17:04:37.841914892;0 days 00:02:45.610888;4155;2863;1900
;id:000489,src:000000,op:havoc,rep:16;2019-11-02 17:04:37.849914789;0 days 00:02:45.618887;4155;2846;1900
;id:000490,src:000000,op:havoc,rep:16;2019-11-02 17:04:37.857914686;0 days 00:02:45.626887;4155;2875;1900
;id:000491,src:000000,op:havoc,rep:128;2019-11-02 17:04:37.873914719;0 days 00:02:45.642887;4155;2687;1900
;id:000492,src:000000,op:havoc,rep:32;2019-11-02 17:04:37.881914616;0 days 00:02:45.650887;4155;2766;1900
;id:000493,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:37.889914513;0 days 00:02:45.658887;4159;2696;1904
;id:000494,src:000000,op:havoc,rep:16;2019-11-02 17:04:37.901914597;0 days 00:02:45.670887;4159;2769;1904
;id:000495,src:000000,op:havoc,rep:128;2019-11-02 17:04:37.909914494;0 days 00:02:45.678887;4159;2061;1904
;id:000496,src:000000,op:havoc,rep:8;2019-11-02 17:04:37.921914339;0 days 00:02:45.690887;4159;2718;1904
;id:000497,src:000000,op:havoc,rep:64;2019-11-02 17:04:37.929914236;0 days 00:02:45.698887;4159;2282;1904
;id:000498,src:000000,op:havoc,rep:16;2019-11-02 17:04:37.941914082;0 days 00:02:45.710887;4159;2701;1904
;id:000499,src:000000,op:havoc,rep:16;2019-11-02 17:04:37.953914165;0 days 00:02:45.722887;4159;2912;1904
;id:000500,src:000000,op:havoc,rep:8;2019-11-02 17:04:37.961914062;0 days 00:02:45.730887;4159;2639;1904
;id:000501,src:000000,op:havoc,rep:4;2019-11-02 17:04:37.969913960;0 days 00:02:45.738887;4159;2239;1904
;id:000502,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:37.977913857;0 days 00:02:45.746886;4160;2834;1905
;id:000503,src:000000,op:havoc,rep:64;2019-11-02 17:04:37.989913940;0 days 00:02:45.758887;4160;2882;1905
;id:000504,src:000000,op:havoc,rep:128;2019-11-02 17:04:37.997913837;0 days 00:02:45.766886;4160;2090;1905
;id:000505,src:000000,op:havoc,rep:4;2019-11-02 17:04:38.009913683;0 days 00:02:45.778886;4160;3016;1905
;id:000506,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.021913528;0 days 00:02:45.790886;4160;2716;1905
;id:000507,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.029913664;0 days 00:02:45.798886;4160;2723;1905
;id:000508,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.037913561;0 days 00:02:45.806886;4160;1751;1905
;id:000509,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.049913406;0 days 00:02:45.818886;4160;2846;1905
;id:000510,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:38.057913303;0 days 00:02:45.826886;4162;2004;1907
;id:000511,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.069913387;0 days 00:02:45.838886;4162;1916;1907
;id:000512,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.081913233;0 days 00:02:45.850886;4162;2840;1907
;id:000513,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.093913078;0 days 00:02:45.862886;4162;2696;1907
;id:000514,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:38.101912975;0 days 00:02:45.870886;4168;2623;1913
;id:000515,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:38.113913059;0 days 00:02:45.882886;4169;2735;1914
;id:000516,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.121912956;0 days 00:02:45.890886;4169;2847;1914
;id:000517,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.133912802;0 days 00:02:45.902885;4169;2620;1914
;id:000518,src:000000,op:havoc,rep:4;2019-11-02 17:04:38.141912699;0 days 00:02:45.910885;4169;3020;1914
;id:000519,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.153912783;0 days 00:02:45.922885;4169;2455;1914
;id:000520,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.161912680;0 days 00:02:45.930885;4169;2119;1914
;id:000521,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.169912577;0 days 00:02:45.938885;4169;2621;1914
;id:000522,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:38.181912422;0 days 00:02:45.950885;4172;2568;1917
;id:000523,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.189912558;0 days 00:02:45.958885;4172;1788;1917
;id:000524,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:38.197912455;0 days 00:02:45.966885;4173;2881;1918
;id:000525,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.209912300;0 days 00:02:45.978885;4173;2670;1918
;id:000526,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:38.221912146;0 days 00:02:45.990885;4183;2889;1928
;id:000527,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.233912230;0 days 00:02:46.002885;4183;2809;1928
;id:000528,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.245912075;0 days 00:02:46.014885;4183;2896;1928
;id:000529,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.257911921;0 days 00:02:46.026885;4183;2271;1928
;id:000530,src:000000,op:havoc,rep:4;2019-11-02 17:04:38.265911818;0 days 00:02:46.034884;4183;2888;1928
;id:000531,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.277911901;0 days 00:02:46.046885;4183;2812;1928
;id:000532,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.285911798;0 days 00:02:46.054884;4183;2132;1928
;id:000533,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.293911695;0 days 00:02:46.062884;4183;2603;1928
;id:000534,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:38.305911541;0 days 00:02:46.074884;4184;2764;1929
;id:000535,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.313911676;0 days 00:02:46.082884;4186;2817;1931
;id:000536,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:38.321911573;0 days 00:02:46.090884;4187;2327;1932
;id:000537,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.333911419;0 days 00:02:46.102884;4187;2829;1932
;id:000538,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.341911316;0 days 00:02:46.110884;4187;2183;1932
;id:000539,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.349911451;0 days 00:02:46.118884;4187;2689;1932
;id:000540,src:000000,op:havoc,rep:8;2019-11-02 17:04:38.357911348;0 days 00:02:46.126884;4187;2901;1932
;id:000541,src:000000,op:havoc,rep:2;2019-11-02 17:04:38.369911194;0 days 00:02:46.138884;4188;2921;1933
;id:000542,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.381911039;0 days 00:02:46.150884;4188;1850;1933
;id:000543,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.389911175;0 days 00:02:46.158884;4188;2109;1933
;id:000544,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.401911020;0 days 00:02:46.170884;4188;2784;1933
;id:000545,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.405910969;0 days 00:02:46.174884;4188;2367;1933
;id:000547,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.425910711;0 days 00:02:46.194883;4188;2259;1933
;id:000548,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.437910795;0 days 00:02:46.206883;4188;2130;1933
;id:000549,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.449910641;0 days 00:02:46.218883;4188;2246;1933
;id:000550,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.461910486;0 days 00:02:46.230883;4188;2284;1933
;id:000551,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.473910570;0 days 00:02:46.242883;4188;2908;1933
;id:000552,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.481910467;0 days 00:02:46.250883;4188;2243;1933
;id:000553,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.489910364;0 days 00:02:46.258883;4188;2537;1933
;id:000554,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.505910158;0 days 00:02:46.274883;4188;2029;1933
;id:000555,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.513910294;0 days 00:02:46.282883;4188;2949;1933
;id:000556,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.521910191;0 days 00:02:46.290883;4188;2004;1933
;id:000557,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.533910036;0 days 00:02:46.302883;4188;2867;1933
;id:000558,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.541909933;0 days 00:02:46.310883;4188;2598;1933
;id:000559,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.553910017;0 days 00:02:46.322883;4188;2184;1933
;id:000560,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.565909863;0 days 00:02:46.334882;4188;2933;1933
;id:000561,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.577909708;0 days 00:02:46.346882;4188;2012;1933
;id:000562,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.585909605;0 days 00:02:46.354882;4188;2874;1933
;id:000563,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.597909689;0 days 00:02:46.366882;4188;2794;1933
;id:000564,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.605909586;0 days 00:02:46.374882;4188;2104;1933
;id:000565,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.613909483;0 days 00:02:46.382882;4188;2755;1933
;id:000566,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.625909328;0 days 00:02:46.394882;4188;2898;1933
;id:000568,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:38.645909309;0 days 00:02:46.414882;4194;2682;1939
;id:000569,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.653909206;0 days 00:02:46.422882;4194;2099;1939
;id:000570,src:000000,op:havoc,rep:8;2019-11-02 17:04:38.665909052;0 days 00:02:46.434882;4194;2918;1939
;id:000571,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.677909136;0 days 00:02:46.446882;4194;2901;1939
;id:000572,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.689908981;0 days 00:02:46.458882;4194;2895;1939
;id:000573,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.697908878;0 days 00:02:46.466881;4194;2783;1939
;id:000574,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.709908724;0 days 00:02:46.478881;4194;2871;1939
;id:000576,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.725908756;0 days 00:02:46.494881;4195;2700;1940
;id:000577,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.737908602;0 days 00:02:46.506881;4195;2870;1940
;id:000578,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.749908447;0 days 00:02:46.518881;4195;2740;1940
;id:000579,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:38.761908531;0 days 00:02:46.530881;4199;2827;1944
;id:000580,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.773908377;0 days 00:02:46.542881;4199;2910;1944
;id:000581,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:38.789908171;0 days 00:02:46.558881;4202;2892;1947
;id:000583,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.845907927;0 days 00:02:46.614881;4202;2564;1947
;id:000584,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.857907772;0 days 00:02:46.626880;4202;2722;1947
;id:000585,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.869907618;0 days 00:02:46.638880;4202;2859;1947
;id:000587,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.893907547;0 days 00:02:46.662880;4202;2923;1947
;id:000588,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.905907393;0 days 00:02:46.674880;4202;2848;1947
;id:000589,src:000000,op:havoc,rep:16;2019-11-02 17:04:38.917907238;0 days 00:02:46.686880;4202;2765;1947
;id:000590,src:000000,op:havoc,rep:8;2019-11-02 17:04:38.933907270;0 days 00:02:46.702880;4202;2876;1947
;id:000591,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:38.945907116;0 days 00:02:46.714880;4206;2626;1951
;id:000592,src:000000,op:havoc,rep:128;2019-11-02 17:04:38.953907013;0 days 00:02:46.722880;4206;2673;1951
;id:000593,src:000000,op:havoc,rep:32;2019-11-02 17:04:38.961907148;0 days 00:02:46.730880;4206;2243;1951
;id:000595,src:000000,op:havoc,rep:64;2019-11-02 17:04:38.985906839;0 days 00:02:46.754879;4206;2700;1951
;id:000596,src:000000,op:havoc,rep:16;2019-11-02 17:04:39.001906872;0 days 00:02:46.770879;4206;2901;1951
;id:000597,src:000000,op:havoc,rep:4;2019-11-02 17:04:39.013906717;0 days 00:02:46.782879;4206;2257;1951
;id:000598,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.025906563;0 days 00:02:46.794879;4206;2798;1951
;id:000599,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.033906460;0 days 00:02:46.802879;4206;2574;1951
;id:000600,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.045906544;0 days 00:02:46.814879;4206;2176;1951
;id:000601,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.061906338;0 days 00:02:46.830879;4206;2915;1951
;id:000602,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.069906235;0 days 00:02:46.838879;4206;2182;1951
;id:000603,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:04:39.077906132;0 days 00:02:46.846879;4207;2820;1952
;id:000604,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.089906216;0 days 00:02:46.858879;4207;2809;1952
;id:000605,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.101906061;0 days 00:02:46.870879;4207;2110;1952
;id:000606,src:000000,op:havoc,rep:16;2019-11-02 17:04:39.109905958;0 days 00:02:46.878879;4207;2893;1952
;id:000607,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.121905804;0 days 00:02:46.890878;4207;2286;1952
;id:000608,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.129905939;0 days 00:02:46.898879;4207;2255;1952
;id:000609,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:04:39.137905836;0 days 00:02:46.906878;4209;2867;1954
;id:000610,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.149905682;0 days 00:02:46.918878;4209;2802;1954
;id:000611,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.157905579;0 days 00:02:46.926878;4209;1958;1954
;id:000612,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.165905714;0 days 00:02:46.934878;4209;2302;1954
;id:000613,src:000000,op:havoc,rep:8;2019-11-02 17:04:39.177905560;0 days 00:02:46.946878;4209;1808;1954
;id:000614,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.185905457;0 days 00:02:46.954878;4209;2118;1954
;id:000615,src:000000,op:havoc,rep:32;2019-11-02 17:04:39.197905302;0 days 00:02:46.966878;4209;2897;1954
;id:000616,src:000000,op:havoc,rep:16;2019-11-02 17:04:39.205905437;0 days 00:02:46.974878;4209;2833;1954
;id:000617,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.217905283;0 days 00:02:46.986878;4209;2015;1954
;id:000618,src:000000,op:havoc,rep:2,+cov;2019-11-02 17:04:39.225905180;0 days 00:02:46.994878;4210;2844;1955
;id:000619,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.237905025;0 days 00:02:47.006878;4210;2029;1955
;id:000620,src:000000,op:havoc,rep:4;2019-11-02 17:04:39.245905161;0 days 00:02:47.014878;4210;2770;1955
;id:000621,src:000000,op:havoc,rep:16;2019-11-02 17:04:39.261904955;0 days 00:02:47.030878;4210;2847;1955
;id:000623,src:000000,op:havoc,rep:16;2019-11-02 17:04:39.281904697;0 days 00:02:47.050877;4210;2881;1955
;id:000624,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.293904781;0 days 00:02:47.062877;4210;2002;1955
;id:000625,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.305904627;0 days 00:02:47.074877;4210;2912;1955
;id:000626,src:000000,op:havoc,rep:32;2019-11-02 17:04:39.313904524;0 days 00:02:47.082877;4210;1803;1955
;id:000627,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.325904369;0 days 00:02:47.094877;4210;2382;1955
;id:000628,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:39.341904402;0 days 00:02:47.110877;4211;2638;1956
;id:000629,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.353904247;0 days 00:02:47.122877;4211;1943;1956
;id:000630,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:04:39.361904144;0 days 00:02:47.130877;4215;2749;1960
;id:000631,src:000000,op:havoc,rep:32;2019-11-02 17:04:39.369904280;0 days 00:02:47.138877;4215;2917;1960
;id:000632,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.397903919;0 days 00:02:47.166877;4215;2560;1960
;id:000633,src:000000,op:havoc,rep:32;2019-11-02 17:04:39.409904003;0 days 00:02:47.178877;4215;2904;1960
;id:000634,src:000000,op:havoc,rep:4;2019-11-02 17:04:39.421903849;0 days 00:02:47.190876;4215;2880;1960
;id:000635,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.429903746;0 days 00:02:47.198876;4215;2763;1960
;id:000636,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.441903591;0 days 00:02:47.210876;4215;2741;1960
;id:000638,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.465903521;0 days 00:02:47.234876;4215;2920;1960
;id:000639,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.473903418;0 days 00:02:47.242876;4215;2693;1960
;id:000640,src:000000,op:havoc,rep:8;2019-11-02 17:04:39.485903263;0 days 00:02:47.254876;4215;2582;1960
;id:000641,src:000000,op:havoc,rep:32;2019-11-02 17:04:39.493903399;0 days 00:02:47.262876;4215;2007;1960
;id:000643,src:000000,op:havoc,rep:64;2019-11-02 17:04:39.517903090;0 days 00:02:47.286876;4215;2620;1960
;id:000644,src:000000,op:havoc,rep:8,+cov;2019-11-02 17:04:39.529903173;0 days 00:02:47.298876;4217;3020;1962
;id:000645,src:000000,op:havoc,rep:32;2019-11-02 17:04:39.541903019;0 days 00:02:47.310876;4217;2682;1962
;id:000646,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.553902864;0 days 00:02:47.322875;4217;2071;1962
;id:000647,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.565902710;0 days 00:02:47.334875;4217;2635;1962
;id:000648,src:000000,op:havoc,rep:32;2019-11-02 17:04:39.577902794;0 days 00:02:47.346875;4217;1817;1962
;id:000649,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.597902536;0 days 00:02:47.366875;4217;2622;1962
;id:000650,src:000000,op:havoc,rep:16;2019-11-02 17:04:39.605902433;0 days 00:02:47.374875;4217;2150;1962
;id:000651,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.621902466;0 days 00:02:47.390875;4217;1975;1962
;id:000652,src:000000,op:havoc,rep:32;2019-11-02 17:04:39.633902311;0 days 00:02:47.402875;4217;2917;1962
;id:000653,src:000000,op:havoc,rep:8;2019-11-02 17:04:39.645902157;0 days 00:02:47.414875;4217;2846;1962
;id:000654,src:000000,op:havoc,rep:8;2019-11-02 17:04:39.653902292;0 days 00:02:47.422875;4217;2747;1962
;id:000655,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:04:39.673902035;0 days 00:02:47.442875;4220;2778;1965
;id:000656,src:000000,op:havoc,rep:32;2019-11-02 17:04:39.681901932;0 days 00:02:47.450875;4220;1709;1965
;id:000657,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.701901913;0 days 00:02:47.470875;4220;2792;1965
;id:000658,src:000000,op:havoc,rep:16;2019-11-02 17:04:39.717901707;0 days 00:02:47.486874;4220;2459;1965
;id:000659,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.729901552;0 days 00:02:47.498874;4220;2137;1965
;id:000660,src:000000,op:havoc,rep:16;2019-11-02 17:04:39.737901688;0 days 00:02:47.506874;4220;2409;1965
;id:000661,src:000000,op:havoc,rep:32;2019-11-02 17:04:39.749901533;0 days 00:02:47.518874;4220;2908;1965
;id:000662,src:000000,op:havoc,rep:8;2019-11-02 17:04:39.757901430;0 days 00:02:47.526874;4220;1969;1965
;id:000663,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.777901411;0 days 00:02:47.546874;4220;2769;1965
;id:000664,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.789901257;0 days 00:02:47.558874;4220;2562;1965
;id:000665,src:000000,op:havoc,rep:2;2019-11-02 17:04:39.797901154;0 days 00:02:47.566874;4220;2875;1965
;id:000666,src:000000,op:havoc,rep:128;2019-11-02 17:04:39.809900999;0 days 00:02:47.578874;4220;2696;1965
