index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000416,src:000000,op:int16,pos:4083,val:be:+64;2019-10-25 19:54:45.678492069;0 days 00:02:08.034820;3963;2863;1708
;id:000417,src:000000,op:int16,pos:4108,val:+32,+cov;2019-10-25 19:54:45.950489521;0 days 00:02:08.306817;3965;2970;1710
;id:000418,src:000000,op:int16,pos:4536,val:+0;2019-10-25 19:54:54.226413250;0 days 00:02:16.582741;3965;2740;1710
;id:000419,src:000000,op:int16,pos:4572,val:+1;2019-10-25 19:54:55.234404087;0 days 00:02:17.590732;3965;2760;1710
;id:000420,src:000000,op:int16,pos:4573,val:+0,+cov;2019-10-25 19:54:55.266403675;0 days 00:02:17.622731;3966;2310;1711
;id:000421,src:000000,op:int16,pos:4660,val:+0,+cov;2019-10-25 19:54:57.386384249;0 days 00:02:19.742712;3972;2827;1717
;id:000422,src:000000,op:int32,pos:0,val:-100663046;2019-10-25 19:54:57.670381546;0 days 00:02:20.026709;3972;2763;1717
;id:000423,src:000000,op:int32,pos:551,val:be:+64;2019-10-25 19:54:58.318375587;0 days 00:02:20.674703;3972;3005;1717
;id:000424,src:000000,op:int32,pos:552,val:+0;2019-10-25 19:54:58.362375259;0 days 00:02:20.718703;3972;2998;1717
;id:000425,src:000000,op:int32,pos:553,val:-100663046;2019-10-25 19:54:58.438374519;0 days 00:02:20.794702;3972;3003;1717
;id:000426,src:000000,op:int32,pos:561,val:+0;2019-10-25 19:54:58.738371849;0 days 00:02:21.094699;3972;2245;1717
;id:000427,src:000000,op:int32,pos:4076,val:+0;2019-10-25 19:55:01.134349585;0 days 00:02:23.490677;3972;2843;1717
;id:000428,src:000000,op:int32,pos:4077,val:+0;2019-10-25 19:55:01.190349102;0 days 00:02:23.546677;3972;2833;1717
;id:000429,src:000000,op:int32,pos:4078,val:+0;2019-10-25 19:55:01.242348671;0 days 00:02:23.598676;3972;2845;1717
;id:000430,src:000000,op:int32,pos:4082,val:+0;2019-10-25 19:55:01.434346914;0 days 00:02:23.790674;3972;2860;1717
;id:000431,src:000000,op:int32,pos:4084,val:+32;2019-10-25 19:55:01.542346001;0 days 00:02:23.898674;3972;2888;1717
;id:000432,src:000000,op:int32,pos:4537,val:+0;2019-10-25 19:55:16.110211611;0 days 00:02:38.466539;3972;2770;1717
;id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-10-25 19:55:16.750205755;0 days 00:02:39.106533;3972;2214;1717
;id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-10-25 19:55:17.078202724;0 days 00:02:39.434530;3972;2765;1717
;id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-25 19:55:20.478171349;0 days 00:02:42.834499;3972;2648;1717
;id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-25 19:55:21.038166285;0 days 00:02:43.394494;3981;2835;1726
;id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-10-25 19:55:21.094165802;0 days 00:02:43.450493;3986;2791;1731
;id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-25 19:55:21.194164753;0 days 00:02:43.550492;3986;2837;1731
;id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-25 19:55:21.466162205;0 days 00:02:43.822490;3988;2267;1733
;id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-25 19:55:21.486162186;0 days 00:02:43.842490;3990;2254;1735
;id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-25 19:55:21.722159863;0 days 00:02:44.078487;3991;2266;1736
;id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-25 19:55:21.878158569;0 days 00:02:44.234486;3995;2289;1740
;id:000443,src:000000,op:ext_AO,pos:4087;2019-10-25 19:55:22.254155159;0 days 00:02:44.610483;3995;2890;1740
;id:000444,src:000000,op:ext_AO,pos:4526;2019-10-25 19:55:24.950130224;0 days 00:02:47.306458;3995;2885;1740
;id:000445,src:000000,op:ext_AO,pos:4541;2019-10-25 19:55:25.086128950;0 days 00:02:47.442456;3995;2907;1740
;id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-25 19:55:25.138128519;0 days 00:02:47.494456;3998;2916;1743
;id:000447,src:000000,op:ext_AO,pos:4548;2019-10-25 19:55:25.154128313;0 days 00:02:47.510456;3998;1882;1743
;id:000448,src:000000,op:ext_AO,pos:4556;2019-10-25 19:55:25.226127625;0 days 00:02:47.582455;3998;1902;1743
;id:000449,src:000000,op:ext_AO,pos:4560;2019-10-25 19:55:25.262127398;0 days 00:02:47.618455;3998;2039;1743
;id:000450,src:000000,op:ext_AO,pos:4565;2019-10-25 19:55:25.314126968;0 days 00:02:47.670454;3998;2298;1743
;id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-25 19:55:25.338126659;0 days 00:02:47.694454;3999;2752;1744
;id:000452,src:000000,op:ext_AO,pos:4643;2019-10-25 19:55:25.850121975;0 days 00:02:48.206449;3999;2655;1744
;id:000453,src:000000,op:ext_AO,pos:4645;2019-10-25 19:55:25.874121666;0 days 00:02:48.230449;3999;2648;1744
;id:000454,src:000000,op:havoc,rep:2,+cov;2019-10-25 19:55:26.054120064;0 days 00:02:48.410448;4003;2849;1748
;id:000455,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.062119961;0 days 00:02:48.418447;4016;2852;1761
;id:000456,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:26.074119806;0 days 00:02:48.430447;4029;2900;1774
;id:000457,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.082119703;0 days 00:02:48.438447;4059;1982;1804
;id:000458,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.090119600;0 days 00:02:48.446447;4059;2875;1804
;id:000459,src:000000,op:havoc,rep:4,+cov;2019-10-25 19:55:26.102119684;0 days 00:02:48.458447;4069;2856;1814
;id:000460,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.110119581;0 days 00:02:48.466447;4078;2702;1823
;id:000461,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.118119478;0 days 00:02:48.474447;4082;2233;1827
;id:000462,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.126119375;0 days 00:02:48.482447;4082;2680;1827
;id:000463,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.138119221;0 days 00:02:48.494447;4083;2778;1828
;id:000465,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.154119015;0 days 00:02:48.510447;4084;2886;1829
;id:000466,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.166119099;0 days 00:02:48.522447;4084;2863;1829
;id:000467,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.174118996;0 days 00:02:48.530447;4109;2893;1854
;id:000468,src:000000,op:havoc,rep:4;2019-10-25 19:55:26.182118893;0 days 00:02:48.538446;4109;2864;1854
;id:000469,src:000000,op:havoc,rep:4;2019-10-25 19:55:26.194118738;0 days 00:02:48.550446;4109;2869;1854
;id:000470,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:26.202118635;0 days 00:02:48.558446;4110;2839;1855
;id:000471,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.210118532;0 days 00:02:48.566446;4110;2150;1855
;id:000472,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.222118378;0 days 00:02:48.578446;4110;2818;1855
;id:000473,src:000000,op:havoc,rep:4;2019-10-25 19:55:26.230118513;0 days 00:02:48.586446;4116;2860;1861
;id:000474,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.238118410;0 days 00:02:48.594446;4126;2805;1871
;id:000475,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.250118255;0 days 00:02:48.606446;4126;2861;1871
;id:000476,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.258118153;0 days 00:02:48.614446;4131;2125;1876
;id:000477,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.270117998;0 days 00:02:48.626446;4134;2714;1879
;id:000478,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.278117895;0 days 00:02:48.634445;4134;2166;1879
;id:000479,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.286117792;0 days 00:02:48.642445;4136;1998;1881
;id:000480,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.294117928;0 days 00:02:48.650445;4137;2745;1882
;id:000481,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.302117825;0 days 00:02:48.658445;4137;2262;1882
;id:000482,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.310117722;0 days 00:02:48.666445;4140;2680;1885
;id:000483,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.322117567;0 days 00:02:48.678445;4140;2915;1885
;id:000484,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.334117413;0 days 00:02:48.690445;4140;2884;1885
;id:000485,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.342117310;0 days 00:02:48.698445;4140;2309;1885
;id:000486,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.350117207;0 days 00:02:48.706445;4140;2895;1885
;id:000487,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.362117290;0 days 00:02:48.718445;4140;2883;1885
;id:000488,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.370117188;0 days 00:02:48.726445;4140;2645;1885
;id:000489,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:26.378117085;0 days 00:02:48.734445;4141;2816;1886
;id:000490,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.386116982;0 days 00:02:48.742444;4141;2000;1886
;id:000491,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.394116879;0 days 00:02:48.750444;4141;2724;1886
;id:000492,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.406116724;0 days 00:02:48.762444;4141;2590;1886
;id:000493,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.414116621;0 days 00:02:48.770444;4141;2053;1886
;id:000494,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.422116756;0 days 00:02:48.778444;4158;2124;1903
;id:000495,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.434116602;0 days 00:02:48.790444;4158;2850;1903
;id:000496,src:000000,op:havoc,rep:4;2019-10-25 19:55:26.442116499;0 days 00:02:48.798444;4158;2892;1903
;id:000497,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.450116396;0 days 00:02:48.806444;4162;2549;1907
;id:000498,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.458116293;0 days 00:02:48.814444;4162;2155;1907
;id:000499,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.470116138;0 days 00:02:48.826444;4162;1796;1907
;id:000500,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.478116035;0 days 00:02:48.834444;4162;2761;1907
;id:000501,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.486116171;0 days 00:02:48.842444;4162;2694;1907
;id:000502,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.498116016;0 days 00:02:48.854444;4163;2595;1908
;id:000503,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.506115913;0 days 00:02:48.862443;4163;2684;1908
;id:000504,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.514115809;0 days 00:02:48.870443;4164;2217;1909
;id:000505,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.526115656;0 days 00:02:48.882443;4164;2886;1909
;id:000506,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.534115553;0 days 00:02:48.890443;4164;2411;1909
;id:000507,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.546115398;0 days 00:02:48.902443;4164;2844;1909
;id:000508,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.554115534;0 days 00:02:48.910443;4165;2916;1910
;id:000509,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.566115379;0 days 00:02:48.922443;4165;2956;1910
;id:000510,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.578115225;0 days 00:02:48.934443;4165;2870;1910
;id:000511,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.586115122;0 days 00:02:48.942443;4165;2199;1910
;id:000512,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.594115019;0 days 00:02:48.950443;4166;2843;1911
;id:000513,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.602114916;0 days 00:02:48.958442;4167;1965;1912
;id:000514,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.614115;0 days 00:02:48.970443;4167;2898;1912
;id:000515,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.698114157;0 days 00:02:49.054442;4168;2082;1913
;id:000516,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.706114054;0 days 00:02:49.062442;4168;2884;1913
;id:000517,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.718113899;0 days 00:02:49.074441;4187;2582;1932
;id:000518,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.726113796;0 days 00:02:49.082441;4187;2908;1932
;id:000519,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.738113642;0 days 00:02:49.094441;4187;2646;1932
;id:000520,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.746113777;0 days 00:02:49.102441;4187;2714;1932
;id:000521,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.754113674;0 days 00:02:49.110441;4187;2908;1932
;id:000522,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.770113468;0 days 00:02:49.126441;4191;2803;1936
;id:000523,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.782113314;0 days 00:02:49.138441;4191;2707;1936
;id:000524,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.790113211;0 days 00:02:49.146441;4191;2302;1936
;id:000525,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.798113108;0 days 00:02:49.154441;4191;2033;1936
;id:000526,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.806113005;0 days 00:02:49.162441;4191;2335;1936
;id:000527,src:000000,op:havoc,rep:2;2019-10-25 19:55:26.818113089;0 days 00:02:49.174441;4191;2854;1936
;id:000528,src:000000,op:havoc,rep:4;2019-10-25 19:55:26.826112986;0 days 00:02:49.182440;4191;2860;1936
;id:000529,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.834112883;0 days 00:02:49.190440;4191;1655;1936
;id:000530,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.842112780;0 days 00:02:49.198440;4191;2743;1936
;id:000531,src:000000,op:havoc,rep:2;2019-10-25 19:55:26.854112625;0 days 00:02:49.210440;4191;2880;1936
;id:000532,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.866112471;0 days 00:02:49.222440;4192;2921;1937
;id:000533,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.874112368;0 days 00:02:49.230440;4192;2720;1937
;id:000534,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.882112503;0 days 00:02:49.238440;4192;2213;1937
;id:000535,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.890112400;0 days 00:02:49.246440;4192;2981;1937
;id:000536,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.902112246;0 days 00:02:49.258440;4192;2635;1937
;id:000537,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.914112091;0 days 00:02:49.270440;4192;2688;1937
;id:000538,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.926111937;0 days 00:02:49.282439;4211;2915;1956
;id:000539,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.934111834;0 days 00:02:49.290439;4211;2862;1956
;id:000540,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.946111917;0 days 00:02:49.302439;4212;2916;1957
;id:000542,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.962111712;0 days 00:02:49.318439;4212;2904;1957
;id:000543,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.974111557;0 days 00:02:49.330439;4212;2704;1957
;id:000544,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.986111403;0 days 00:02:49.342439;4212;2861;1957
;id:000545,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.994111300;0 days 00:02:49.350439;4212;2660;1957
;id:000546,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.002111197;0 days 00:02:49.358439;4212;2200;1957
;id:000547,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.014111280;0 days 00:02:49.370439;4212;2648;1957
;id:000548,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.022111177;0 days 00:02:49.378439;4212;1998;1957
;id:000549,src:000000,op:havoc,rep:16;2019-10-25 19:55:27.034111023;0 days 00:02:49.390439;4212;2143;1957
;id:000550,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.042110920;0 days 00:02:49.398438;4212;2622;1957
;id:000551,src:000000,op:havoc,rep:8;2019-10-25 19:55:27.054110765;0 days 00:02:49.410438;4212;2900;1957
;id:000552,src:000000,op:havoc,rep:8;2019-10-25 19:55:27.062110662;0 days 00:02:49.418438;4212;2909;1957
;id:000553,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.070110798;0 days 00:02:49.426438;4212;2879;1957
;id:000554,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.082110643;0 days 00:02:49.438438;4212;1961;1957
;id:000555,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.090110540;0 days 00:02:49.446438;4212;2295;1957
;id:000556,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.102110386;0 days 00:02:49.458438;4212;2599;1957
;id:000557,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.114110231;0 days 00:02:49.470438;4212;2900;1957
;id:000558,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.126110076;0 days 00:02:49.482438;4212;2686;1957
;id:000559,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.134109974;0 days 00:02:49.490437;4212;1893;1957
;id:000560,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.146110058;0 days 00:02:49.502438;4212;2235;1957
;id:000561,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.154109955;0 days 00:02:49.510437;4212;2103;1957
;id:000563,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.170109749;0 days 00:02:49.526437;4212;2844;1957
;id:000564,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:27.178109646;0 days 00:02:49.534437;4214;2909;1959
;id:000565,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.190109491;0 days 00:02:49.546437;4214;2928;1959
;id:000566,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.198109388;0 days 00:02:49.554437;4214;2911;1959
;id:000567,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.206109524;0 days 00:02:49.562437;4214;2065;1959
;id:000568,src:000000,op:havoc,rep:2;2019-10-25 19:55:27.218109369;0 days 00:02:49.574437;4214;2852;1959
;id:000569,src:000000,op:havoc,rep:16;2019-10-25 19:55:27.230109215;0 days 00:02:49.586437;4214;2900;1959
;id:000570,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.238109112;0 days 00:02:49.594437;4214;2103;1959
;id:000571,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.246109009;0 days 00:02:49.602437;4214;2911;1959
;id:000573,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.266108990;0 days 00:02:49.622437;4214;2682;1959
;id:000574,src:000000,op:havoc,rep:4;2019-10-25 19:55:27.278108835;0 days 00:02:49.634436;4214;3054;1959
;id:000575,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.282108784;0 days 00:02:49.638436;4214;2013;1959
;id:000576,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.290108681;0 days 00:02:49.646436;4214;1951;1959
;id:000577,src:000000,op:havoc,rep:16;2019-10-25 19:55:27.302108526;0 days 00:02:49.658436;4214;2879;1959
;id:000578,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.310108423;0 days 00:02:49.666436;4214;2226;1959
;id:000579,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.318108320;0 days 00:02:49.674436;4214;2447;1959
;id:000580,src:000000,op:havoc,rep:16;2019-10-25 19:55:27.330108166;0 days 00:02:49.686436;4214;2915;1959
;id:000581,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.342108250;0 days 00:02:49.698436;4214;2651;1959
;id:000582,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.350108147;0 days 00:02:49.706436;4214;2806;1959
;id:000583,src:000000,op:havoc,rep:8;2019-10-25 19:55:27.366107941;0 days 00:02:49.722435;4214;2899;1959
;id:000584,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.370107889;0 days 00:02:49.726435;4214;2561;1959
;id:000585,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.382107735;0 days 00:02:49.738435;4214;2734;1959
;id:000586,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.394107580;0 days 00:02:49.750435;4214;2877;1959
;id:000587,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.406107664;0 days 00:02:49.762435;4214;2617;1959
;id:000588,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.414107561;0 days 00:02:49.770435;4214;2658;1959
;id:000589,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.422107458;0 days 00:02:49.778435;4214;1815;1959
;id:000590,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.430107355;0 days 00:02:49.786435;4214;2726;1959
;id:000591,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.442107201;0 days 00:02:49.798435;4214;2869;1959
;id:000592,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.450107098;0 days 00:02:49.806435;4214;2861;1959
;id:000593,src:000000,op:havoc,rep:16;2019-10-25 19:55:27.466107130;0 days 00:02:49.822435;4214;2875;1959
;id:000594,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.478106976;0 days 00:02:49.834434;4214;2013;1959
;id:000595,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.486106873;0 days 00:02:49.842434;4214;1972;1959
;id:000596,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.498106718;0 days 00:02:49.854434;4214;2071;1959
;id:000597,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.506106615;0 days 00:02:49.862434;4214;2794;1959
;id:000598,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.518106461;0 days 00:02:49.874434;4214;2742;1959
;id:000599,src:000000,op:havoc,rep:16;2019-10-25 19:55:27.530106544;0 days 00:02:49.886434;4214;2972;1959
;id:000600,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.542106390;0 days 00:02:49.898434;4214;2890;1959
;id:000601,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.554106236;0 days 00:02:49.910434;4214;2047;1959
;id:000602,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.562106133;0 days 00:02:49.918434;4214;2775;1959
;id:000603,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:27.582105875;0 days 00:02:49.938433;4229;2618;1974
;id:000605,src:000000,op:havoc,rep:4;2019-10-25 19:55:27.602105856;0 days 00:02:49.958433;4229;3010;1974
;id:000606,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.614105701;0 days 00:02:49.970433;4229;2757;1974
;id:000607,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.626105547;0 days 00:02:49.982433;4229;1972;1974
;id:000609,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.646105289;0 days 00:02:50.002433;4229;2725;1974
;id:000610,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.654105186;0 days 00:02:50.010433;4229;2196;1974
;id:000611,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.666105270;0 days 00:02:50.022433;4229;2700;1974
;id:000612,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.674105167;0 days 00:02:50.030433;4229;2214;1974
;id:000614,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.694104910;0 days 00:02:50.050432;4229;2704;1974
;id:000615,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:27.710104704;0 days 00:02:50.066432;4230;2749;1975
;id:000616,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.718104601;0 days 00:02:50.074432;4230;2054;1975
;id:000617,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.730104685;0 days 00:02:50.086432;4233;2725;1978
;id:000618,src:000000,op:havoc,rep:16;2019-10-25 19:55:27.738104582;0 days 00:02:50.094432;4233;2755;1978
;id:000619,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.750104427;0 days 00:02:50.106432;4233;2794;1978
;id:000620,src:000000,op:havoc,rep:16;2019-10-25 19:55:27.758104324;0 days 00:02:50.114432;4233;2419;1978
;id:000621,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.766104221;0 days 00:02:50.122432;4233;1834;1978
;id:000622,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.774104118;0 days 00:02:50.130432;4233;2689;1978
;id:000623,src:000000,op:havoc,rep:4,+cov;2019-10-25 19:55:27.790104151;0 days 00:02:50.146432;4234;2880;1979
;id:000624,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.806103945;0 days 00:02:50.162431;4234;2724;1979
;id:000626,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:27.826103687;0 days 00:02:50.182431;4236;1995;1981
;id:000628,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.846103430;0 days 00:02:50.202431;4236;2881;1981
;id:000629,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.854103565;0 days 00:02:50.210431;4236;2204;1981
;id:000630,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.862103462;0 days 00:02:50.218431;4236;2711;1981
;id:000631,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.870103359;0 days 00:02:50.226431;4236;2888;1981
;id:000632,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.882103205;0 days 00:02:50.238431;4236;2735;1981
;id:000633,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.890103102;0 days 00:02:50.246431;4236;2886;1981
;id:000634,src:000000,op:havoc,rep:8;2019-10-25 19:55:27.902102947;0 days 00:02:50.258430;4236;2876;1981
;id:000635,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.910102844;0 days 00:02:50.266430;4236;2781;1981
;id:000636,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.930102825;0 days 00:02:50.286430;4236;2635;1981
;id:000637,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.938102722;0 days 00:02:50.294430;4236;2094;1981
;id:000638,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.950102568;0 days 00:02:50.306430;4236;2916;1981
;id:000639,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.958102465;0 days 00:02:50.314430;4236;2686;1981
;id:000640,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:27.970102310;0 days 00:02:50.326430;4241;2765;1986
;id:000641,src:000000,op:havoc,rep:4;2019-10-25 19:55:27.978102207;0 days 00:02:50.334430;4241;2886;1986
;id:000642,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.990102291;0 days 00:02:50.346430;4241;2858;1986
;id:000643,src:000000,op:havoc,rep:8;2019-10-25 19:55:28.002102137;0 days 00:02:50.358430;4241;3029;1986
;id:000644,src:000000,op:havoc,rep:16;2019-10-25 19:55:28.018101931;0 days 00:02:50.374429;4241;2880;1986
;id:000645,src:000000,op:havoc,rep:64;2019-10-25 19:55:28.026101828;0 days 00:02:50.382429;4241;2972;1986
;id:000646,src:000000,op:havoc,rep:64;2019-10-25 19:55:28.034101725;0 days 00:02:50.390429;4241;1763;1986
;id:000647,src:000000,op:havoc,rep:64;2019-10-25 19:55:28.046101570;0 days 00:02:50.402429;4241;2262;1986
