index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-25 19:54:46.978480101;0 days 00:02:41.974507;3948;2648;1693
;id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-25 19:54:47.534475088;0 days 00:02:42.530502;3957;2835;1702
;id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-25 19:54:47.690473557;0 days 00:02:42.686500;3957;2837;1702
;id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-25 19:54:47.998470783;0 days 00:02:42.994497;3959;2267;1704
;id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-25 19:54:48.026470423;0 days 00:02:43.022497;3961;2254;1706
;id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-25 19:54:48.226468563;0 days 00:02:43.222495;3962;2266;1707
;id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-25 19:54:48.414466858;0 days 00:02:43.410493;3966;2289;1711
;id:000443,src:000000,op:ext_AO,pos:4087;2019-10-25 19:54:48.886462450;0 days 00:02:43.882489;3966;2890;1711
;id:000444,src:000000,op:ext_AO,pos:4526;2019-10-25 19:54:51.742436171;0 days 00:02:46.738463;3966;2885;1711
;id:000445,src:000000,op:ext_AO,pos:4541;2019-10-25 19:54:51.878434896;0 days 00:02:46.874461;3966;2907;1711
;id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-25 19:54:51.930434465;0 days 00:02:46.926461;3969;2916;1714
;id:000447,src:000000,op:ext_AO,pos:4548;2019-10-25 19:54:51.946434259;0 days 00:02:46.942461;3969;1882;1714
;id:000448,src:000000,op:ext_AO,pos:4556;2019-10-25 19:54:52.014433622;0 days 00:02:47.010460;3969;1902;1714
;id:000449,src:000000,op:ext_AO,pos:4560;2019-10-25 19:54:52.054433346;0 days 00:02:47.050460;3969;2039;1714
;id:000450,src:000000,op:ext_AO,pos:4565;2019-10-25 19:54:52.106432915;0 days 00:02:47.102459;3969;2298;1714
;id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-25 19:54:52.126432657;0 days 00:02:47.122459;3970;2752;1715
;id:000452,src:000000,op:ext_AO,pos:4643;2019-10-25 19:54:52.634428024;0 days 00:02:47.630455;3970;2655;1715
;id:000453,src:000000,op:ext_AO,pos:4645;2019-10-25 19:54:52.658427715;0 days 00:02:47.654454;3970;2648;1715
;id:000454,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:54:52.842426062;0 days 00:02:47.838453;3984;2878;1729
;id:000455,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:52.850425959;0 days 00:02:47.846452;4013;2677;1758
;id:000456,src:000000,op:havoc,rep:8;2019-10-25 19:54:52.862425804;0 days 00:02:47.858452;4013;2886;1758
;id:000457,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:52.870425940;0 days 00:02:47.866452;4033;2886;1778
;id:000458,src:000000,op:havoc,rep:4,+cov;2019-10-25 19:54:52.878425837;0 days 00:02:47.874452;4034;2799;1779
;id:000459,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:52.890425682;0 days 00:02:47.886452;4054;2891;1799
;id:000460,src:000000,op:havoc,rep:128;2019-10-25 19:54:52.898425579;0 days 00:02:47.894452;4054;2664;1799
;id:000461,src:000000,op:havoc,rep:16;2019-10-25 19:54:52.906425476;0 days 00:02:47.902452;4054;2903;1799
;id:000462,src:000000,op:havoc,rep:4;2019-10-25 19:54:52.918425322;0 days 00:02:47.914452;4054;2846;1799
;id:000463,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:52.926425219;0 days 00:02:47.922452;4076;2020;1821
;id:000464,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:54:52.934425354;0 days 00:02:47.930452;4077;2919;1822
;id:000465,src:000000,op:havoc,rep:4;2019-10-25 19:54:52.942425251;0 days 00:02:47.938452;4077;1967;1822
;id:000466,src:000000,op:havoc,rep:8;2019-10-25 19:54:52.954425097;0 days 00:02:47.950452;4077;2871;1822
;id:000467,src:000000,op:havoc,rep:32;2019-10-25 19:54:52.962424994;0 days 00:02:47.958451;4077;2779;1822
;id:000468,src:000000,op:havoc,rep:64;2019-10-25 19:54:52.970424891;0 days 00:02:47.966451;4077;1984;1822
;id:000469,src:000000,op:havoc,rep:16;2019-10-25 19:54:52.982424736;0 days 00:02:47.978451;4077;2840;1822
;id:000470,src:000000,op:havoc,rep:16;2019-10-25 19:54:52.990424633;0 days 00:02:47.986451;4077;2222;1822
;id:000471,src:000000,op:havoc,rep:64;2019-10-25 19:54:52.998424530;0 days 00:02:47.994451;4077;1745;1822
;id:000472,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:54:53.006424665;0 days 00:02:48.002451;4078;2897;1823
;id:000473,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.014424562;0 days 00:02:48.010451;4078;2244;1823
;id:000474,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.026424408;0 days 00:02:48.022451;4078;2760;1823
;id:000475,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.034424305;0 days 00:02:48.030451;4078;2716;1823
;id:000476,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.046424150;0 days 00:02:48.042451;4082;2837;1827
;id:000478,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.062423944;0 days 00:02:48.058450;4084;1997;1829
;id:000479,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.070424080;0 days 00:02:48.066451;4084;2752;1829
;id:000480,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.078423977;0 days 00:02:48.074450;4085;2565;1830
;id:000481,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.090423822;0 days 00:02:48.086450;4085;2904;1830
;id:000482,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.098423719;0 days 00:02:48.094450;4085;2158;1830
;id:000483,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.106423616;0 days 00:02:48.102450;4085;2606;1830
;id:000484,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.118423462;0 days 00:02:48.114450;4085;2912;1830
;id:000485,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.126423359;0 days 00:02:48.122450;4086;2911;1831
;id:000486,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.138423443;0 days 00:02:48.134450;4086;2815;1831
;id:000487,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.146423340;0 days 00:02:48.142450;4086;2920;1831
;id:000488,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.154423237;0 days 00:02:48.150450;4086;2002;1831
;id:000489,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.166423082;0 days 00:02:48.162450;4092;2606;1837
;id:000490,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.174422979;0 days 00:02:48.170449;4092;2930;1837
;id:000491,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.186422825;0 days 00:02:48.182449;4092;2466;1837
;id:000492,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.194422722;0 days 00:02:48.190449;4092;2266;1837
;id:000493,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.202422857;0 days 00:02:48.198449;4092;2789;1837
;id:000494,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.210422754;0 days 00:02:48.206449;4092;2881;1837
;id:000495,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.222422600;0 days 00:02:48.218449;4094;2854;1839
;id:000496,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.230422497;0 days 00:02:48.226449;4094;2896;1839
;id:000497,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.242422342;0 days 00:02:48.238449;4094;2770;1839
;id:000498,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.250422239;0 days 00:02:48.246449;4109;2148;1854
;id:000499,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.262422323;0 days 00:02:48.258449;4113;2634;1858
;id:000500,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.270422220;0 days 00:02:48.266449;4113;2867;1858
;id:000501,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.282422066;0 days 00:02:48.278449;4113;2216;1858
;id:000502,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:54:53.290421963;0 days 00:02:48.286448;4135;2187;1880
;id:000503,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.302421808;0 days 00:02:48.298448;4135;2938;1880
;id:000504,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.310421705;0 days 00:02:48.306448;4136;2122;1881
;id:000505,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.318421602;0 days 00:02:48.314448;4136;2667;1881
;id:000506,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:54:53.326421738;0 days 00:02:48.322448;4140;2760;1885
;id:000507,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.334421635;0 days 00:02:48.330448;4141;2491;1886
;id:000508,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.342421532;0 days 00:02:48.338448;4141;1916;1886
;id:000509,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.354421377;0 days 00:02:48.350448;4141;2940;1886
;id:000510,src:000000,op:havoc,rep:4;2019-10-25 19:54:53.362421274;0 days 00:02:48.358448;4141;2891;1886
;id:000511,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.374421120;0 days 00:02:48.370448;4141;2880;1886
;id:000512,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.382421017;0 days 00:02:48.378448;4141;1914;1886
;id:000513,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.390421152;0 days 00:02:48.386448;4141;2626;1886
;id:000514,src:000000,op:havoc,rep:4;2019-10-25 19:54:53.398421049;0 days 00:02:48.394448;4141;2862;1886
;id:000515,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.406420946;0 days 00:02:48.402447;4141;1972;1886
;id:000516,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.414420843;0 days 00:02:48.410447;4141;2143;1886
;id:000517,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.426420689;0 days 00:02:48.422447;4141;2594;1886
;id:000518,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.434420586;0 days 00:02:48.430447;4141;2902;1886
;id:000519,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.442420483;0 days 00:02:48.438447;4141;1970;1886
;id:000520,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.450420380;0 days 00:02:48.446447;4141;2354;1886
;id:000521,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.462420464;0 days 00:02:48.458447;4142;2696;1887
;id:000522,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.470420361;0 days 00:02:48.466447;4142;2258;1887
;id:000523,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.478420258;0 days 00:02:48.474447;4142;2011;1887
;id:000525,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.498420;0 days 00:02:48.494446;4142;2886;1887
;id:000526,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.506419897;0 days 00:02:48.502446;4142;2738;1887
;id:000527,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.514419794;0 days 00:02:48.510446;4142;1915;1887
;id:000528,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.522419930;0 days 00:02:48.518446;4148;2327;1893
;id:000529,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.534419775;0 days 00:02:48.530446;4148;2917;1893
;id:000530,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.542419672;0 days 00:02:48.538446;4148;2595;1893
;id:000531,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.550419569;0 days 00:02:48.546446;4148;2923;1893
;id:000532,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.562419415;0 days 00:02:48.558446;4148;2219;1893
;id:000533,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.570419312;0 days 00:02:48.566446;4148;2774;1893
;id:000534,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.578419209;0 days 00:02:48.574446;4148;2834;1893
;id:000535,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:54:53.590419292;0 days 00:02:48.586446;4177;2925;1922
;id:000536,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.598419189;0 days 00:02:48.594446;4178;2481;1923
;id:000537,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.610419035;0 days 00:02:48.606446;4178;2818;1923
;id:000538,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.618418932;0 days 00:02:48.614445;4178;2640;1923
;id:000539,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.626418829;0 days 00:02:48.622445;4178;2217;1923
;id:000540,src:000000,op:havoc,rep:2;2019-10-25 19:54:53.634418726;0 days 00:02:48.630445;4178;2989;1923
;id:000541,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.646418571;0 days 00:02:48.642445;4178;2719;1923
;id:000542,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.654418707;0 days 00:02:48.650445;4178;2882;1923
;id:000543,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.666418552;0 days 00:02:48.662445;4178;1913;1923
;id:000544,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.670418501;0 days 00:02:48.666445;4178;2484;1923
;id:000545,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.682418346;0 days 00:02:48.678445;4178;2648;1923
;id:000546,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.690418243;0 days 00:02:48.686445;4178;2652;1923
;id:000547,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.706418037;0 days 00:02:48.702445;4178;2885;1923
;id:000548,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.714417934;0 days 00:02:48.710444;4178;2697;1923
;id:000549,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.722418070;0 days 00:02:48.718445;4179;2233;1924
;id:000550,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.730417967;0 days 00:02:48.726444;4179;2102;1924
;id:000551,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.738417864;0 days 00:02:48.734444;4179;2180;1924
;id:000552,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.750417709;0 days 00:02:48.746444;4179;2184;1924
;id:000553,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.758417606;0 days 00:02:48.754444;4179;2888;1924
;id:000554,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:54:53.766417503;0 days 00:02:48.762444;4180;1925;1925
;id:000555,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.778417349;0 days 00:02:48.774444;4180;2049;1925
;id:000556,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.786417484;0 days 00:02:48.782444;4180;2869;1925
;id:000557,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.794417381;0 days 00:02:48.790444;4181;2841;1926
;id:000558,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.802417278;0 days 00:02:48.798444;4181;2363;1926
;id:000559,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.810417175;0 days 00:02:48.806444;4181;2037;1926
;id:000560,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.822417021;0 days 00:02:48.818444;4181;2854;1926
;id:000561,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.834416866;0 days 00:02:48.830443;4181;2850;1926
;id:000562,src:000000,op:havoc,rep:2;2019-10-25 19:54:53.842416763;0 days 00:02:48.838443;4181;2848;1926
;id:000563,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.854416847;0 days 00:02:48.850443;4181;2870;1926
;id:000564,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.870416641;0 days 00:02:48.866443;4197;2640;1942
;id:000565,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.882416487;0 days 00:02:48.878443;4197;2868;1942
;id:000566,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.890416384;0 days 00:02:48.886443;4197;2880;1942
;id:000567,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.902416229;0 days 00:02:48.898443;4201;2550;1946
;id:000568,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.914416313;0 days 00:02:48.910443;4201;2281;1946
;id:000569,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.922416210;0 days 00:02:48.918443;4201;2734;1946
;id:000570,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.934416056;0 days 00:02:48.930443;4206;2765;1951
;id:000571,src:000000,op:havoc,rep:2;2019-10-25 19:54:53.942415953;0 days 00:02:48.938442;4206;2853;1951
;id:000572,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.954415798;0 days 00:02:48.950442;4206;2948;1951
;id:000573,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.962415695;0 days 00:02:48.958442;4206;1941;1951
;id:000574,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.970415592;0 days 00:02:48.966442;4206;2199;1951
;id:000575,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.978415728;0 days 00:02:48.974442;4206;2721;1951
;id:000576,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.990415573;0 days 00:02:48.986442;4206;2814;1951
;id:000577,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.998415470;0 days 00:02:48.994442;4206;1844;1951
;id:000578,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.006415367;0 days 00:02:49.002442;4206;2412;1951
;id:000579,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.018415213;0 days 00:02:49.014442;4206;2931;1951
;id:000580,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.026415110;0 days 00:02:49.022442;4206;2652;1951
;id:000581,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.038414955;0 days 00:02:49.034441;4206;2911;1951
;id:000582,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.046415091;0 days 00:02:49.042442;4206;2796;1951
;id:000583,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.058414936;0 days 00:02:49.054441;4206;2863;1951
;id:000584,src:000000,op:havoc,rep:8;2019-10-25 19:54:54.066414833;0 days 00:02:49.062441;4206;2874;1951
;id:000585,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.074414730;0 days 00:02:49.070441;4206;2935;1951
;id:000586,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:54.086414576;0 days 00:02:49.082441;4210;2905;1955
;id:000587,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.098414421;0 days 00:02:49.094441;4210;2726;1955
;id:000588,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.106414318;0 days 00:02:49.102441;4210;2709;1955
;id:000589,src:000000,op:havoc,rep:16;2019-10-25 19:54:54.114414454;0 days 00:02:49.110441;4210;2715;1955
;id:000590,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:54.122414351;0 days 00:02:49.118441;4212;1884;1957
;id:000591,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.134414196;0 days 00:02:49.130441;4212;2271;1957
;id:000592,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.142414093;0 days 00:02:49.138441;4212;2859;1957
;id:000593,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:54.150413990;0 days 00:02:49.146440;4216;2380;1961
;id:000594,src:000000,op:havoc,rep:8;2019-10-25 19:54:54.162413836;0 days 00:02:49.158440;4216;2899;1961
;id:000595,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:54.174413919;0 days 00:02:49.170440;4221;2774;1966
;id:000596,src:000000,op:havoc,rep:8;2019-10-25 19:54:54.182413816;0 days 00:02:49.178440;4221;1583;1966
;id:000597,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.190413713;0 days 00:02:49.186440;4221;2443;1966
;id:000598,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.202413559;0 days 00:02:49.198440;4221;2873;1966
;id:000599,src:000000,op:havoc,rep:2;2019-10-25 19:54:54.210413456;0 days 00:02:49.206440;4221;2852;1966
;id:000600,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:54:54.222413301;0 days 00:02:49.218440;4222;2889;1967
;id:000601,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.234413147;0 days 00:02:49.230440;4222;2750;1967
;id:000602,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.238413334;0 days 00:02:49.234440;4222;2009;1967
;id:000603,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.250413179;0 days 00:02:49.246440;4222;1999;1967
;id:000604,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.262413025;0 days 00:02:49.258440;4222;2889;1967
;id:000605,src:000000,op:havoc,rep:8;2019-10-25 19:54:54.274412870;0 days 00:02:49.270439;4222;2944;1967
;id:000606,src:000000,op:havoc,rep:16;2019-10-25 19:54:54.282412767;0 days 00:02:49.278439;4222;2161;1967
;id:000607,src:000000,op:havoc,rep:16;2019-10-25 19:54:54.294412613;0 days 00:02:49.290439;4222;2893;1967
;id:000608,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.302412748;0 days 00:02:49.298439;4222;2239;1967
;id:000609,src:000000,op:havoc,rep:16;2019-10-25 19:54:54.314412594;0 days 00:02:49.310439;4222;2187;1967
;id:000610,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.322412491;0 days 00:02:49.318439;4222;2113;1967
;id:000611,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.330412388;0 days 00:02:49.326439;4222;1867;1967
;id:000612,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.338412285;0 days 00:02:49.334439;4222;2411;1967
;id:000613,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.346412182;0 days 00:02:49.342439;4222;2144;1967
;id:000614,src:000000,op:havoc,rep:16;2019-10-25 19:54:54.358412027;0 days 00:02:49.354439;4222;2886;1967
;id:000615,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.370412111;0 days 00:02:49.366439;4222;2739;1967
;id:000616,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.378412008;0 days 00:02:49.374439;4222;2712;1967
;id:000617,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.390411854;0 days 00:02:49.386438;4222;2206;1967
;id:000618,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.398411751;0 days 00:02:49.394438;4222;2247;1967
;id:000619,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:54:54.406411648;0 days 00:02:49.402438;4225;2876;1970
;id:000620,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.418411493;0 days 00:02:49.414438;4225;2963;1970
;id:000621,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.426411390;0 days 00:02:49.422438;4225;2819;1970
;id:000622,src:000000,op:havoc,rep:8;2019-10-25 19:54:54.438411474;0 days 00:02:49.434438;4225;2905;1970
;id:000623,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.446411371;0 days 00:02:49.442438;4225;2591;1970
;id:000624,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:54.458411217;0 days 00:02:49.454438;4228;2656;1973
;id:000625,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.474411011;0 days 00:02:49.470438;4228;2860;1973
;id:000626,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.486410856;0 days 00:02:49.482437;4228;2008;1973
;id:000627,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.498410940;0 days 00:02:49.494437;4228;2272;1973
;id:000628,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.510410786;0 days 00:02:49.506437;4228;2096;1973
;id:000629,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.522410630;0 days 00:02:49.518437;4228;2903;1973
;id:000630,src:000000,op:havoc,rep:16;2019-10-25 19:54:54.538410425;0 days 00:02:49.534437;4228;2717;1973
;id:000631,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:54.546410322;0 days 00:02:49.542437;4229;2893;1974
;id:000632,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.554410219;0 days 00:02:49.550437;4229;1998;1974
;id:000633,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.570410252;0 days 00:02:49.566437;4229;2022;1974
;id:000634,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.578410149;0 days 00:02:49.574437;4229;1972;1974
;id:000635,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.590409994;0 days 00:02:49.586436;4229;2780;1974
;id:000636,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.598409891;0 days 00:02:49.594436;4229;1549;1974
;id:000637,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:54:54.618409634;0 days 00:02:49.614436;4230;2875;1975
;id:000638,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.626409531;0 days 00:02:49.622436;4230;2645;1975
;id:000639,src:000000,op:havoc,rep:8;2019-10-25 19:54:54.638409615;0 days 00:02:49.634436;4230;2663;1975
;id:000640,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.650409460;0 days 00:02:49.646436;4230;2209;1975
;id:000641,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.662409306;0 days 00:02:49.658436;4230;1948;1975
;id:000642,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.674409151;0 days 00:02:49.670436;4230;2682;1975
;id:000643,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.686408997;0 days 00:02:49.682435;4230;2685;1975
;id:000644,src:000000,op:havoc,rep:16;2019-10-25 19:54:54.702409029;0 days 00:02:49.698436;4230;2677;1975
;id:000645,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.710408926;0 days 00:02:49.706435;4230;2538;1975
;id:000646,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.726408720;0 days 00:02:49.722435;4230;2893;1975
;id:000647,src:000000,op:havoc,rep:8;2019-10-25 19:54:54.734408617;0 days 00:02:49.730435;4230;2220;1975
;id:000648,src:000000,op:havoc,rep:16;2019-10-25 19:54:54.746408463;0 days 00:02:49.742435;4230;2891;1975
;id:000649,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.754408360;0 days 00:02:49.750435;4230;2511;1975
;id:000650,src:000000,op:havoc,rep:32;2019-10-25 19:54:54.766408443;0 days 00:02:49.762435;4230;2912;1975
;id:000651,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.778408289;0 days 00:02:49.774435;4230;2659;1975
;id:000652,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.786408186;0 days 00:02:49.782435;4230;2732;1975
;id:000653,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.798408031;0 days 00:02:49.794435;4230;2228;1975
;id:000654,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.814407825;0 days 00:02:49.810434;4230;2925;1975
;id:000655,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.822407722;0 days 00:02:49.818434;4230;2445;1975
;id:000656,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.834407806;0 days 00:02:49.830434;4230;2907;1975
;id:000657,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.842407703;0 days 00:02:49.838434;4230;2281;1975
;id:000658,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:54:54.854407549;0 days 00:02:49.850434;4231;2856;1976
;id:000659,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.862407446;0 days 00:02:49.858434;4231;1971;1976
;id:000660,src:000000,op:havoc,rep:64;2019-10-25 19:54:54.874407291;0 days 00:02:49.870434;4231;2725;1976
;id:000661,src:000000,op:havoc,rep:128;2019-10-25 19:54:54.882407188;0 days 00:02:49.878434;4231;2082;1976
