index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000075,src:000000,op:flip1,pos:6151,+cov;2019-11-02 17:03:57.838192940;0.0;1161;900;265
;id:000076,src:000000,op:flip1,pos:6152,+cov;2019-11-02 17:03:57.842192888;0.0;1173;930;277
;id:000077,src:000000,op:flip1,pos:6152;2019-11-02 17:03:57.846192837;0.0;1173;896;277
;id:000078,src:000000,op:flip1,pos:6152,+cov;2019-11-02 17:03:57.850192785;0.0;1174;897;278
;id:000079,src:000000,op:flip1,pos:6152;2019-11-02 17:03:57.854192734;0.0;1174;896;278
;id:000080,src:000000,op:flip1,pos:6152;2019-11-02 17:03:57.858192682;0.0;1174;896;278
;id:000081,src:000000,op:flip1,pos:6153,+cov;2019-11-02 17:03:57.862192631;0.0;1177;900;281
;id:000082,src:000000,op:flip1,pos:6153,+cov;2019-11-02 17:03:57.866192579;0.0;1219;647;323
;id:000083,src:000000,op:flip1,pos:6155,+cov;2019-11-02 17:03:57.870192766;0.0;1221;898;325
;id:000084,src:000000,op:flip1,pos:6185;2019-11-02 17:03:57.958192110;0.0;1221;651;325
;id:000085,src:000000,op:flip1,pos:6188;2019-11-02 17:03:57.966192007;0.0;1221;898;325
;id:000086,src:000000,op:flip1,pos:6188;2019-11-02 17:03:57.970191956;0.0;1221;894;325
;id:000087,src:000000,op:flip1,pos:6188,+cov;2019-11-02 17:03:57.974191904;0.0;1237;910;341
;id:000088,src:000000,op:flip1,pos:6193;2019-11-02 17:03:57.990191936;0.0;1237;698;341
;id:000089,src:000000,op:flip1,pos:6200;2019-11-02 17:03:58.014191628;0.0;1237;903;341
;id:000090,src:000000,op:flip1,pos:6201,+cov;2019-11-02 17:03:58.018191576;0.0;1243;627;347
;id:000091,src:000000,op:flip1,pos:6201;2019-11-02 17:03:58.022191525;0.0;1243;907;347
;id:000092,src:000000,op:flip1,pos:6204;2019-11-02 17:03:58.030191660;0.0;1243;902;347
;id:000093,src:000000,op:flip1,pos:6204;2019-11-02 17:03:58.034191608;0.0;1243;903;347
;id:000094,src:000000,op:flip1,pos:6204,+cov;2019-11-02 17:03:58.038191557;0.0;1247;900;351
;id:000095,src:000000,op:flip1,pos:6207,+cov;2019-11-02 17:03:58.046191454;0.0;1252;604;356
;id:000096,src:000000,op:flip1,pos:6208;2019-11-02 17:03:58.054191351;0.0;1252;505;356
;id:000097,src:000000,op:flip1,pos:6225;2019-11-02 17:03:58.102190971;0.0;1252;706;356
;id:000098,src:000000,op:flip1,pos:6233;2019-11-02 17:03:58.130190849;0.0;1252;745;356
;id:000099,src:000000,op:flip1,pos:6241,+cov;2019-11-02 17:03:58.150190830;0.0;1253;650;357
;id:000100,src:000000,op:flip1,pos:6241;2019-11-02 17:03:58.154190779;0.0;1253;901;357
;id:000101,src:000000,op:flip1,pos:6244;2019-11-02 17:03:58.166190624;0.0;1253;902;357
;id:000102,src:000000,op:flip1,pos:6244,+cov;2019-11-02 17:03:58.170190573;0.0;1255;893;359
;id:000103,src:000000,op:flip1,pos:6248;2019-11-02 17:03:58.182190418;0.0;1255;505;359
;id:000104,src:000000,op:flip1,pos:6265;2019-11-02 17:03:58.230190277;0.0;1255;712;359
;id:000105,src:000000,op:flip1,pos:6268;2019-11-02 17:03:58.242190123;0.0;1255;894;359
;id:000106,src:000000,op:flip1,pos:6272,+cov;2019-11-02 17:03:58.254189968;0.0;1260;902;364
;id:000107,src:000000,op:flip1,pos:6272,+cov;2019-11-02 17:03:58.262189865;0.0;1262;898;366
;id:000108,src:000000,op:flip1,pos:6273;2019-11-02 17:03:58.266189814;0.0;1262;756;366
;id:000109,src:000000,op:flip1,pos:6288;2019-11-02 17:03:58.310189724;0.0;1262;505;366
;id:000110,src:000000,op:flip1,pos:6304;2019-11-02 17:03:58.358189344;0.0;1262;908;366
;id:000111,src:000000,op:flip1,pos:6305;2019-11-02 17:03:58.362189293;0.0;1262;718;366
;id:000112,src:000000,op:flip1,pos:6308,+cov;2019-11-02 17:03:58.370189190;0.0;1281;915;385
;id:000114,src:000000,op:flip1,pos:6308;2019-11-02 17:03:58.378189087;0.0;1283;911;387
;id:000113,src:000000,op:flip1,pos:6308,+cov;2019-11-02 17:03:58.378189087;0.0;1297;925;401
;id:000115,src:000000,op:flip1,pos:6308;2019-11-02 17:03:58.382189035;0.0;1297;685;401
;id:000116,src:000000,op:flip1,pos:6308,+cov;2019-11-02 17:03:58.386188984;0.0;1298;913;402
;id:000117,src:000000,op:flip1,pos:6311;2019-11-02 17:03:58.394189119;0.0;1298;915;402
;id:000118,src:000000,op:flip1,pos:6312,+cov;2019-11-02 17:03:58.402189016;0.0;1299;897;403
;id:000119,src:000000,op:flip1,pos:6313;2019-11-02 17:03:58.410188913;0.0;1299;766;403
;id:000120,src:000000,op:flip1,pos:6324,+cov;2019-11-02 17:03:58.438188791;0.0;1306;921;410
;id:000121,src:000000,op:flip1,pos:6328;2019-11-02 17:03:58.454188585;0.0;1306;505;410
;id:000122,src:000000,op:flip1,pos:6328;2019-11-02 17:03:58.458188534;0.0;1306;923;410
;id:000123,src:000000,op:flip1,pos:6332,+cov;2019-11-02 17:03:58.470188618;0.0;1307;690;411
;id:000124,src:000000,op:flip1,pos:6340,+cov;2019-11-02 17:03:58.494188309;0.0;1308;688;412
;id:000125,src:000000,op:flip1,pos:6348,+cov;2019-11-02 17:03:58.518188238;0.0;1310;898;414
;id:000126,src:000000,op:flip1,pos:6348;2019-11-02 17:03:58.522188187;0.0;1310;694;414
;id:000127,src:000000,op:flip1,pos:6348;2019-11-02 17:03:58.526188134;0.0;1310;895;414
;id:000128,src:000000,op:flip1,pos:6348,+cov;2019-11-02 17:03:58.530188083;0.0;1311;697;415
;id:000129,src:000000,op:flip1,pos:6353;2019-11-02 17:03:58.546188116;0.0;1311;778;415
;id:000130,src:000000,op:flip1,pos:6385;2019-11-02 17:03:58.634187460;0.0;1311;740;415
;id:000131,src:000000,op:flip1,pos:6388;2019-11-02 17:03:58.646187305;0.0;1311;895;415
;id:000132,src:000000,op:flip1,pos:6388,+cov;2019-11-02 17:03:58.650187254;0.0;1313;893;417
;id:000133,src:000000,op:flip1,pos:6393;2019-11-02 17:03:58.666187286;0.0;1313;786;417
;id:000134,src:000000,op:flip1,pos:6420,+cov;2019-11-02 17:03:58.742186546;0.0;1315;710;419
;id:000135,src:000000,op:flip1,pos:6428;2019-11-02 17:03:58.770186424;0.0;1315;715;419
;id:000136,src:000000,op:flip1,pos:6468;2019-11-02 17:03:58.922185421;0.0;1315;898;419
;id:000137,src:000000,op:flip1,pos:6468,+cov;2019-11-02 17:03:58.926185369;0.0;1316;898;420
;id:000138,src:000000,op:flip1,pos:6468;2019-11-02 17:03:58.930185318;0.0;1316;894;420
;id:000139,src:000000,op:flip1,pos:6488;2019-11-02 17:03:58.986185074;0.0;1316;897;420
;id:000140,src:000000,op:flip1,pos:6492,+cov;2019-11-02 17:03:59.002184868;0.0;1317;896;421
;id:000141,src:000000,op:flip1,pos:6513;2019-11-02 17:03:59.062184334;0.0;1317;828;421
;id:000142,src:000000,op:flip1,pos:6553;2019-11-02 17:03:59.174183607;0.0;1317;830;421
;id:000143,src:000000,op:flip1,pos:6588,+cov;2019-11-02 17:03:59.270183086;0.0;1325;905;429
;id:000144,src:000000,op:flip1,pos:6593;2019-11-02 17:03:59.290182829;0.0;1325;830;429
;id:000145,src:000000,op:flip1,pos:6628,+cov;2019-11-02 17:03:59.386182308;0.0;1327;899;431
;id:000146,src:000000,op:flip1,pos:6633;2019-11-02 17:03:59.406182051;0.0;1327;832;431
;id:000147,src:000000,op:flip1,pos:6673;2019-11-02 17:03:59.518181324;0.0;1327;832;431
;id:000148,src:000000,op:flip1,pos:6745;2019-11-02 17:03:59.718179941;0.0;1327;794;431
;id:000149,src:000000,op:flip1,pos:6753;2019-11-02 17:03:59.746179819;0.0;1327;832;431
;id:000150,src:000000,op:flip1,pos:6785;2019-11-02 17:03:59.834179163;0.0;1327;794;431
;id:000151,src:000000,op:flip1,pos:6793;2019-11-02 17:03:59.862179041;0.0;1327;832;431
;id:000152,src:000000,op:flip1,pos:6833;2019-11-02 17:03:59.974178076;0.0;1327;832;431
;id:000153,src:000000,op:flip1,pos:6865;2019-11-02 17:04:00.066177607;0.0;1327;794;431
;id:000154,src:000000,op:flip1,pos:6868;2019-11-02 17:04:00.078177452;0.0;1327;900;431
;id:000155,src:000000,op:flip1,pos:6868;2019-11-02 17:04:00.082177401;0.0;1327;900;431
;id:000156,src:000000,op:flip1,pos:6873;2019-11-02 17:04:00.098177433;0.0;1327;834;431
;id:000157,src:000000,op:flip1,pos:6905;2019-11-02 17:04:00.190176725;0.0;1327;797;431
;id:000158,src:000000,op:flip1,pos:6908;2019-11-02 17:04:00.202176571;0.0;1327;764;431
;id:000159,src:000000,op:flip1,pos:6913;2019-11-02 17:04:00.218176603;0.0;1327;835;431
;id:000160,src:000000,op:flip1,pos:6948,+cov;2019-11-02 17:04:00.318175793;0.0;1330;767;434
;id:000161,src:000000,op:flip1,pos:6948;2019-11-02 17:04:00.322175741;0.0;1330;893;434
;id:000162,src:000000,op:flip1,pos:6953;2019-11-02 17:04:00.338175774;0.0;1330;839;434
;id:000163,src:000000,op:flip1,pos:6988;2019-11-02 17:04:00.438174963;0.0;1330;773;434
;id:000164,src:000000,op:flip1,pos:6993;2019-11-02 17:04:00.458174944;0.0;1330;844;434
;id:000165,src:000000,op:flip1,pos:7028,+cov;2019-11-02 17:04:00.558174133;0.0;1331;899;435
;id:000166,src:000000,op:flip1,pos:7105;2019-11-02 17:04:00.774172544;0.0;1331;811;435
;id:000167,src:000000,op:flip1,pos:7112,+cov;2019-11-02 17:04:00.798172474;0.0;1332;886;436
;id:000168,src:000000,op:flip1,pos:7113;2019-11-02 17:04:00.802172422;0.0;1332;851;436
;id:000169,src:000000,op:flip1,pos:7144,+cov;2019-11-02 17:04:00.890171766;0.0;1333;905;437
;id:000170,src:000000,op:flip1,pos:7145;2019-11-02 17:04:00.894171715;0.0;1333;819;437
;id:000171,src:000000,op:flip1,pos:7152,+cov;2019-11-02 17:04:00.918171644;0.0;1334;929;438
;id:000172,src:000000,op:flip1,pos:7152,+cov;2019-11-02 17:04:00.922171593;0.0;1335;890;439
;id:000173,src:000000,op:flip1,pos:7153;2019-11-02 17:04:00.930171490;0.0;1335;861;439
;id:000174,src:000000,op:flip1,pos:7184;2019-11-02 17:04:01.018171072;0.0;1336;897;440
;id:000175,src:000000,op:flip1,pos:7188;2019-11-02 17:04:01.030170918;0.0;1336;882;440
;id:000176,src:000000,op:flip1,pos:7188,+cov;2019-11-02 17:04:01.034170866;0.0;1342;879;446
;id:000177,src:000000,op:flip1,pos:7188;2019-11-02 17:04:01.038170815;0.0;1342;878;446
;id:000178,src:000000,op:flip1,pos:7188;2019-11-02 17:04:01.042170763;0.0;1342;874;446
;id:000179,src:000000,op:flip1,pos:7188;2019-11-02 17:04:01.046170712;0.0;1342;877;446
;id:000180,src:000000,op:flip1,pos:7192;2019-11-02 17:04:01.054170847;0.0;1344;508;448
;id:000181,src:000000,op:flip1,pos:7192,+cov;2019-11-02 17:04:01.062170744;0.0;1348;903;452
;id:000182,src:000000,op:flip1,pos:7205,+cov;2019-11-02 17:04:01.098170519;0.0;1350;800;454
;id:000183,src:000000,op:flip1,pos:7225;2019-11-02 17:04:01.158169985;0.0;1350;873;454
;id:000184,src:000000,op:flip1,pos:7228;2019-11-02 17:04:01.170169830;0.0;1350;840;454
;id:000185,src:000000,op:flip1,pos:7265,+cov;2019-11-02 17:04:01.274169207;0.0;1351;871;455
;id:000186,src:000000,op:flip1,pos:7271,+cov;2019-11-02 17:04:01.294169188;0.0;1353;902;457
;id:000187,src:000000,op:flip1,pos:7280;2019-11-02 17:04:01.322168827;0.0;1353;904;457
;id:000188,src:000000,op:flip1,pos:7280;2019-11-02 17:04:01.326168776;0.0;1353;902;457
;id:000190,src:000000,op:flip1,pos:7280;2019-11-02 17:04:01.330168724;0.0;1353;902;457
;id:000189,src:000000,op:flip1,pos:7280;2019-11-02 17:04:01.330168724;0.0;1353;903;457
;id:000191,src:000000,op:flip1,pos:7280;2019-11-02 17:04:01.334168911;0.0;1353;900;457
;id:000192,src:000000,op:flip1,pos:7281,+cov;2019-11-02 17:04:01.338168859;0.0;1365;501;469
;id:000193,src:000000,op:flip1,pos:7281;2019-11-02 17:04:01.342168808;0.0;1365;868;469
;id:000194,src:000000,op:flip1,pos:7281;2019-11-02 17:04:01.346168756;0.0;1365;869;469
;id:000195,src:000000,op:flip1,pos:7281;2019-11-02 17:04:01.350168705;0.0;1365;871;469
;id:000196,src:000000,op:flip1,pos:7285,+cov;2019-11-02 17:04:01.358168602;0.0;1371;493;475
;id:000197,src:000000,op:flip1,pos:7285,+cov;2019-11-02 17:04:01.366168499;0.0;1372;544;476
;id:000198,src:000000,op:flip1,pos:7287,+cov;2019-11-02 17:04:01.370168447;0.0;1377;477;481
;id:000201,src:000000,op:flip2,pos:29;2019-11-02 17:04:01.502167702;0.0;1377;889;481
;id:000202,src:000000,op:flip2,pos:32;2019-11-02 17:04:01.510167599;0.0;1377;533;481
;id:000203,src:000000,op:flip2,pos:32;2019-11-02 17:04:01.514167547;0.0;1377;502;481
;id:000204,src:000000,op:flip2,pos:44;2019-11-02 17:04:01.550167322;0.0;1377;896;481
;id:000205,src:000000,op:flip2,pos:44;2019-11-02 17:04:01.554167271;0.0;1377;896;481
;id:000206,src:000000,op:flip2,pos:48;2019-11-02 17:04:01.566167116;0.0;1377;508;481
;id:000207,src:000000,op:flip2,pos:137;2019-11-02 17:04:01.814165592;0.0;1377;898;481
;id:000208,src:000000,op:flip2,pos:148;2019-11-02 17:04:01.850165129;0.0;1377;896;481
;id:000209,src:000000,op:flip2,pos:6268,+cov;2019-11-02 17:04:18.994046450;0.0;1387;905;491
;id:000210,src:000000,op:flip2,pos:6308;2019-11-02 17:04:19.106045723;0.0;1387;916;491
;id:000211,src:000000,op:flip2,pos:6868;2019-11-02 17:04:20.650035143;0.0;1387;896;491
;id:000212,src:000000,op:flip2,pos:7152,+cov;2019-11-02 17:04:21.438029528;0.0;1388;890;492
;id:000213,src:000000,op:flip2,pos:7280;2019-11-02 17:04:21.794027090;0.0;1388;899;492
;id:000214,src:000000,op:flip2,pos:7280;2019-11-02 17:04:21.798027039;0.0;1388;898;492
;id:000215,src:000000,op:flip2,pos:7280;2019-11-02 17:04:21.802026987;0.0;1388;903;492
;id:000217,src:000000,op:flip4,pos:5;2019-11-02 17:04:21.882026434;0.0;1404;395;508
;id:000218,src:000000,op:flip4,pos:48,+cov;2019-11-02 17:04:21.998025656;0.0;1406;459;510
;id:000219,src:000000,op:flip4,pos:6093,+cov;2019-11-02 17:04:38.973906994;0.0;1408;895;512
;id:000220,src:000000,op:flip4,pos:6488,+cov;2019-11-02 17:04:40.065899372;0.0;1412;901;516
;id:000221,src:000000,op:flip4,pos:6528,+cov;2019-11-02 17:04:40.177898407;0.0;1430;917;534
;id:000222,src:000000,op:flip4,pos:6948;2019-11-02 17:04:41.345890284;0.0;1430;888;534
;id:000223,src:000000,op:flip4,pos:7280;2019-11-02 17:04:42.269883871;0.0;1430;902;534
;id:000224,src:000000,op:flip4,pos:7280;2019-11-02 17:04:42.273883820;0.0;1430;898;534
;id:000225,src:000000,op:flip4,pos:7281;2019-11-02 17:04:42.281883717;0.0;1430;865;534
;id:000226,src:000000,op:flip8,pos:6169,+cov;2019-11-02 17:04:44.569867611;0.0;1432;901;536
;id:000227,src:000000,op:flip16,pos:7112;2019-11-02 17:04:45.385861874;0.0;1432;852;536
;id:000228,src:000000,op:flip16,pos:7152;2019-11-02 17:04:45.401861668;0.0;1432;859;536
;id:000229,src:000000,op:flip32,pos:6150,+cov;2019-11-02 17:04:45.577860594;0.0;1435;979;539
;id:000230,src:000000,op:flip32,pos:6510,+cov;2019-11-02 17:04:45.697859764;0.0;1436;974;540
;id:000231,src:000000,op:flip32,pos:7150,+cov;2019-11-02 17:04:45.897858381;0.0;1439;870;543
;id:000232,src:000000,op:flip32,pos:7230;2019-11-02 17:04:45.925858021;0.0;1439;924;543
;id:000233,src:000000,op:flip32,pos:7270;2019-11-02 17:04:45.937858105;0.0;1439;928;543
;id:000235,src:000000,op:arith8,pos:18,val:+3,+cov;2019-11-02 17:04:46.129856586;0.0;1450;907;554
;id:000236,src:000000,op:arith8,pos:29,val:+14,+cov;2019-11-02 17:04:46.353855133;0.0;1451;886;555
;id:000237,src:000000,op:arith8,pos:29,val:+17,+cov;2019-11-02 17:04:46.357855082;0.0;1452;884;556
;id:000238,src:000000,op:arith8,pos:29,val:+25;2019-11-02 17:04:46.365854979;0.0;1452;883;556
;id:000239,src:000000,op:arith8,pos:29,val:+28;2019-11-02 17:04:46.369854927;0.0;1452;457;556
;id:000240,src:000000,op:arith8,pos:33,val:-10;2019-11-02 17:04:46.429854631;0.0;1452;502;556
;id:000241,src:000000,op:arith8,pos:44,val:-6;2019-11-02 17:04:46.637853146;0.0;1452;895;556
;id:000243,src:000000,op:arith8,pos:44,val:-9,+cov;2019-11-02 17:04:46.641853094;0.0;1456;854;560
;id:000242,src:000000,op:arith8,pos:44,val:-7;2019-11-02 17:04:46.641853094;0.0;1456;870;560
;id:000244,src:000000,op:arith8,pos:48,val:-3;2019-11-02 17:04:46.713852644;0.0;1469;522;573
;id:000245,src:000000,op:arith8,pos:48,val:-20;2019-11-02 17:04:46.725852489;0.0;1469;516;573
;id:000246,src:000000,op:arith8,pos:48,val:-23;2019-11-02 17:04:46.729852438;0.0;1469;516;573
;id:000247,src:000000,op:arith8,pos:48,val:-26;2019-11-02 17:04:46.733852386;0.0;1469;516;573
;id:000248,src:000000,op:arith8,pos:48,val:-27;2019-11-02 17:04:46.737852335;0.0;1469;516;573
;id:000249,src:000000,op:arith8,pos:48,val:-28;2019-11-02 17:04:46.741852283;0.0;1469;511;573
;id:000251,src:000000,op:arith8,pos:50,val:-23;2019-11-02 17:04:46.777852058;0.0;1469;790;573
;id:000252,src:000000,op:arith8,pos:152,val:+9;2019-11-02 17:04:47.669845819;0.0;1469;898;573
;id:000253,src:000000,op:arith8,pos:156,val:+9;2019-11-02 17:04:47.749845266;0.0;1469;898;573
;id:000254,src:000000,op:arith8,pos:396,val:-20,+cov;2019-11-02 17:04:48.229841948;0.0;1470;894;574
;id:000255,src:000000,op:arith8,pos:6084,val:+22,+cov;2019-11-02 17:04:52.665810585;0.0;1471;898;575
;id:000256,src:000000,op:arith8,pos:6093,val:+23,+cov;2019-11-02 17:04:52.845809221;0.0;1473;897;577
;id:000257,src:000000,op:arith8,pos:6148,val:+17,+cov;2019-11-02 17:04:52.973808289;0.0;1478;901;582
;id:000258,src:000000,op:arith8,pos:6188,val:+11,+cov;2019-11-02 17:04:53.745802879;0.0;1480;903;584
;id:000259,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-11-02 17:04:54.353798628;0.0;1482;901;586
;id:000260,src:000000,op:arith8,pos:6308,val:-5;2019-11-02 17:04:55.581789970;0.0;1482;909;586
;id:000262,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-11-02 17:04:55.585789919;0.0;1483;922;587
;id:000261,src:000000,op:arith8,pos:6308,val:-6;2019-11-02 17:04:55.585789919;0.0;1483;912;587
;id:000263,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-11-02 17:04:55.589789867;0.0;1539;986;643
;id:000264,src:000000,op:arith8,pos:6348,val:+3;2019-11-02 17:04:56.357784510;0.0;1539;894;643
;id:000265,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-11-02 17:04:56.365784407;0.0;1541;905;645
;id:000266,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-11-02 17:04:58.557768822;0.0;1543;905;647
;id:000267,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-11-02 17:04:59.325763464;0.0;1545;902;649
;id:000268,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-11-02 17:05:00.721753597;0.0;1547;907;651
;id:000269,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-11-02 17:05:02.685739517;0.0;1549;907;653
;id:000270,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-11-02 17:05:03.301735163;0.0;1551;907;655
;id:000271,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-11-02 17:05:10.325685263;0.0;1553;901;657
;id:000272,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-11-02 17:05:10.961680889;0.0;1555;898;659
;id:000273,src:000000,op:arith8,pos:7280,val:-3;2019-11-02 17:05:11.773674965;0.0;1555;898;659
;id:000274,src:000000,op:arith8,pos:7280,val:-19;2019-11-02 17:05:11.785675049;0.0;1555;902;659
