index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000569,src:000328,op:arith8,pos:6148,val:+18,+cov;2019-11-02 18:30:42.700004578;0.0;2059;916;1163
;id:000570,src:000328,op:arith8,pos:6348,val:-9,+cov;2019-11-02 18:30:46.395971298;0.0;2065;993;1169
;id:000571,src:000328,op:arith8,pos:6408,val:+7,+cov;2019-11-02 18:30:47.727959156;0.0;2066;720;1170
;id:000572,src:000328,op:arith8,pos:7248,val:-21,+cov;2019-11-02 18:31:03.411817789;0.0;2067;917;1171
;id:000573,src:000328,op:arith16,pos:44,val:-10,+cov;2019-11-02 18:31:05.371800184;0.0;2070;449;1174
;id:000574,src:000328,op:ext_AO,pos:31;2019-11-02 18:32:18.439141750;0.0;2070;528;1174
;id:000575,src:000328,op:ext_AO,pos:6308,+cov;2019-11-02 18:32:26.575068474;0.0;2071;704;1175
;id:000576,src:000329,op:flip1,pos:6232;2019-11-02 18:33:01.850750923;0.0;2071;694;1175
;id:000577,src:000329,op:flip1,pos:6351,+cov;2019-11-02 18:33:02.226747513;0.0;2072;708;1176
;id:000578,src:000329,op:flip1,pos:6548,+cov;2019-11-02 18:33:02.846741915;0.0;2074;696;1178
;id:000579,src:000329,op:flip1,pos:6588,+cov;2019-11-02 18:33:02.974740744;0.0;2124;743;1228
;id:000580,src:000329,op:flip1,pos:6628,+cov;2019-11-02 18:33:03.106739521;0.0;2127;697;1231
;id:000581,src:000329,op:flip1,pos:6668,+cov;2019-11-02 18:33:03.234738350;0.0;2129;696;1233
;id:000582,src:000329,op:flip1,pos:6708,+cov;2019-11-02 18:33:03.362737179;0.0;2131;696;1235
;id:000583,src:000329,op:flip1,pos:6748,+cov;2019-11-02 18:33:03.490736008;0.0;2133;696;1237
;id:000584,src:000329,op:flip1,pos:6788,+cov;2019-11-02 18:33:03.618734837;0.0;2135;696;1239
;id:000585,src:000329,op:flip1,pos:6828,+cov;2019-11-02 18:33:03.750733852;0.0;2137;696;1241
;id:000586,src:000329,op:flip1,pos:6988,+cov;2019-11-02 18:33:04.254729270;0.0;2143;737;1247
;id:000587,src:000329,op:flip1,pos:7028,+cov;2019-11-02 18:33:04.382728100;0.0;2145;737;1249
;id:000588,src:000329,op:flip2,pos:6351;2019-11-02 18:33:25.282539845;0.0;2145;706;1249
;id:000589,src:000329,op:flip4,pos:6908,+cov;2019-11-02 18:33:50.014317274;0.0;2146;695;1250
;id:000590,src:000329,op:arith8,pos:7108,val:+9,+cov;2019-11-02 18:34:08.610149860;0.0;2147;694;1251
;id:000591,src:000329,op:arith8,pos:7280,val:-1;2019-11-02 18:34:10.442133427;0.0;2147;697;1251
;id:000592,src:000329,op:arith8,pos:7280,val:+17;2019-11-02 18:34:10.454133272;0.0;2147;697;1251
;id:000593,src:000329,op:ext_AO,pos:6148;2019-11-02 18:34:56.729717016;0.0;2147;528;1251
;id:000594,src:000329,op:ext_AO,pos:6148;2019-11-02 18:34:56.737716913;0.0;2147;703;1251
;id:000595,src:000329,op:ext_AO,pos:6268;2019-11-02 18:34:58.389702082;0.0;2147;645;1251
;id:000336,src:000000,op:havoc,rep:8;2019-11-02 18:35:10.273595095;0.0;2147;634;1251
;id:000596,src:000336,op:arith8,pos:7264,val:-9,+cov;2019-11-02 18:36:36.808816910;0.0;2148;632;1252
;id:000597,src:000336,op:arith32,pos:6150,val:be:-3;2019-11-02 18:36:56.872636557;0.0;2148;658;1252
;id:000598,src:000336,op:ext_AO,pos:6188;2019-11-02 18:37:24.164391279;0.0;2148;639;1252
;id:000337,src:000000,op:havoc,rep:128;2019-11-02 18:37:37.044275522;0.0;2148;459;1252
;id:000599,src:000337,op:flip2,pos:5,+cov;2019-11-02 18:37:54.792115927;0.0;2149;413;1253
;id:000600,src:000337,op:flip2,pos:16;2019-11-02 18:37:54.828115702;0.0;2149;581;1253
;id:000340,src:000000,op:havoc,rep:32;2019-11-02 18:38:37.903728724;0.0;2149;526;1253
;id:000602,src:000340,op:flip2,pos:6148;2019-11-02 18:39:17.319374561;0.0;2149;547;1253
;id:000603,src:000340,op:flip4,pos:18,+cov;2019-11-02 18:39:20.747343779;0.0;2150;534;1254
;id:000604,src:000340,op:arith8,pos:6148,val:+17;2019-11-02 18:39:46.039116621;0.0;2150;490;1254
;id:000344,src:000000,op:havoc,rep:32;2019-11-02 18:40:31.010699272;0.0;2150;501;1254
;id:000605,src:000344,op:flip2,pos:4,+cov;2019-11-02 18:40:52.258496284;0.0;2161;423;1265
;id:000606,src:000344,op:arith8,pos:16,val:+1;2019-11-02 18:41:37.510066032;0.0;2161;688;1265
;id:000607,src:000344,op:arith16,pos:44,val:-10;2019-11-02 18:41:39.354048491;0.0;2161;502;1265
;id:000608,src:000345,op:flip1,pos:16;2019-11-02 18:41:44.785996914;0.0;2161;799;1265
;id:000609,src:000345,op:flip1,pos:28;2019-11-02 18:41:44.829996586;0.0;2161;803;1265
;id:000610,src:000345,op:flip1,pos:29;2019-11-02 18:41:44.837996483;0.0;2161;794;1265
;id:000611,src:000345,op:flip1,pos:44;2019-11-02 18:41:44.885996103;0.0;2161;799;1265
;id:000612,src:000345,op:flip1,pos:125;2019-11-02 18:41:45.153993368;0.0;2161;785;1265
;id:000613,src:000345,op:flip1,pos:368;2019-11-02 18:41:45.965985775;0.0;2161;798;1265
;id:000614,src:000345,op:flip1,pos:6152;2019-11-02 18:42:05.169803858;0.0;2161;799;1265
;id:000615,src:000345,op:flip1,pos:6308;2019-11-02 18:42:05.677798986;0.0;2161;828;1265
;id:000616,src:000345,op:flip1,pos:6308;2019-11-02 18:42:05.681798935;0.0;2161;814;1265
;id:000617,src:000345,op:flip1,pos:6468;2019-11-02 18:42:06.209794044;0.0;2161;800;1265
;id:000618,src:000345,op:flip1,pos:6588;2019-11-02 18:42:06.601790190;0.0;2161;808;1265
;id:000619,src:000345,op:flip2,pos:137;2019-11-02 18:42:09.413763762;0.0;2161;792;1265
;id:000620,src:000345,op:flip4,pos:6093;2019-11-02 18:42:53.281349421;0.0;2161;798;1265
;id:000621,src:000345,op:arith8,pos:29,val:+14;2019-11-02 18:43:01.885268211;0.0;2161;788;1265
;id:000622,src:000345,op:arith8,pos:29,val:+17;2019-11-02 18:43:01.889268160;0.0;2161;786;1265
;id:000623,src:000345,op:arith8,pos:29,val:+25;2019-11-02 18:43:01.897268057;0.0;2161;785;1265
;id:000624,src:000345,op:arith8,pos:44,val:-9;2019-11-02 18:43:02.213265181;0.0;2161;756;1265
;id:000625,src:000345,op:arith8,pos:6093,val:+23;2019-11-02 18:43:09.637195349;0.0;2161;800;1265
;id:000626,src:000345,op:arith8,pos:6308,val:-9;2019-11-02 18:43:13.033163309;0.0;2161;883;1265
;id:000627,src:000345,op:arith8,pos:6348,val:+3;2019-11-02 18:43:13.933154821;0.0;2161;793;1265
;id:000628,src:000345,op:arith8,pos:7280,val:-3;2019-11-02 18:43:31.172992706;0.0;2161;801;1265
;id:000348,src:000000,op:havoc,rep:64,+cov;2019-11-02 18:45:12.952039480;0.0;2162;416;1266
;id:000629,src:000360,op:flip1,pos:7225;2019-11-02 18:45:37.443811178;0.0;2162;878;1266
;id:000630,src:000360,op:arith8,pos:6308,val:-9,+cov;2019-11-02 18:46:37.071256399;0.0;2163;965;1267
;id:000631,src:000360,op:arith8,pos:7288,val:+27,+cov;2019-11-02 18:46:55.523085117;0.0;2165;886;1269
;id:000632,src:000360,op:havoc,rep:16;2019-11-02 18:48:31.506196498;0.0;2165;952;1269
;id:000364,src:000057,op:arith8,pos:16,val:+1,+cov;2019-11-02 18:48:32.938183308;0.0;2210;797;1314
;id:000633,src:000364,op:flip1,pos:6;2019-11-02 18:48:32.958183050;0.0;2210;782;1314
;id:000634,src:000364,op:flip1,pos:28,+cov;2019-11-02 18:48:33.030182362;0.0;2216;784;1320
;id:000635,src:000364,op:flip1,pos:28;2019-11-02 18:48:33.034182549;0.0;2216;827;1320
;id:000636,src:000364,op:flip1,pos:28;2019-11-02 18:48:33.038182497;0.0;2216;797;1320
;id:000637,src:000364,op:flip1,pos:28;2019-11-02 18:48:33.042182446;0.0;2216;688;1320
;id:000640,src:000364,op:flip1,pos:29;2019-11-02 18:48:33.054182291;0.0;2216;693;1320
;id:000641,src:000364,op:flip1,pos:29;2019-11-02 18:48:33.058182240;0.0;2216;632;1320
;id:000643,src:000364,op:flip1,pos:29;2019-11-02 18:48:33.062182188;0.0;2216;659;1320
;id:000644,src:000364,op:flip1,pos:44,+cov;2019-11-02 18:48:33.110181808;0.0;2220;854;1324
;id:000645,src:000364,op:flip1,pos:44;2019-11-02 18:48:33.114181757;0.0;2220;849;1324
;id:000646,src:000364,op:flip1,pos:44;2019-11-02 18:48:33.118181705;0.0;2220;847;1324
;id:000647,src:000364,op:flip1,pos:44,+cov;2019-11-02 18:48:33.122181654;0.0;2221;596;1325
;id:000648,src:000364,op:flip1,pos:52;2019-11-02 18:48:33.150181293;0.0;2221;793;1325
;id:000650,src:000364,op:flip1,pos:84;2019-11-02 18:48:33.258180380;0.0;2221;793;1325
;id:000651,src:000364,op:flip1,pos:100;2019-11-02 18:48:33.310179949;0.0;2221;802;1325
;id:000653,src:000364,op:flip1,pos:116;2019-11-02 18:48:33.366179466;0.0;2221;795;1325
;id:000652,src:000364,op:flip1,pos:116,+cov;2019-11-02 18:48:33.366179466;0.0;2222;796;1326
;id:000654,src:000364,op:flip1,pos:172;2019-11-02 18:48:33.546177626;0.0;2222;795;1326
;id:000655,src:000364,op:flip1,pos:180;2019-11-02 18:48:33.574177504;0.0;2222;796;1326
;id:000657,src:000364,op:flip1,pos:216;2019-11-02 18:48:33.694176435;0.0;2226;609;1330
;id:000658,src:000364,op:flip1,pos:216,+cov;2019-11-02 18:48:33.694176435;0.0;2229;675;1333
;id:000660,src:000364,op:flip1,pos:217,+cov;2019-11-02 18:48:33.702176332;0.0;2231;556;1335
;id:000661,src:000364,op:flip1,pos:217,+cov;2019-11-02 18:48:33.710176229;0.0;2236;623;1340
;id:000662,src:000364,op:flip1,pos:228;2019-11-02 18:48:33.742175817;0.0;2236;686;1340
;id:000664,src:000364,op:flip1,pos:228;2019-11-02 18:48:33.750175714;0.0;2236;686;1340
;id:000665,src:000364,op:flip1,pos:228;2019-11-02 18:48:33.754175901;0.0;2236;686;1340
;id:000666,src:000364,op:flip1,pos:229;2019-11-02 18:48:33.762175798;0.0;2243;692;1347
;id:000667,src:000364,op:flip1,pos:231,+cov;2019-11-02 18:48:33.766175747;0.0;2245;552;1349
;id:000668,src:000364,op:flip1,pos:244;2019-11-02 18:48:33.814175129;0.0;2245;796;1349
;id:000669,src:000364,op:flip1,pos:244;2019-11-02 18:48:33.818175316;0.0;2245;796;1349
;id:000670,src:000364,op:flip1,pos:276;2019-11-02 18:48:33.922174215;0.0;2245;796;1349
;id:000671,src:000364,op:flip1,pos:368,+cov;2019-11-02 18:48:34.210171700;0.0;2246;788;1350
;id:000672,src:000364,op:flip1,pos:369,+cov;2019-11-02 18:48:34.218171597;0.0;2247;791;1351
;id:000673,src:000364,op:flip1,pos:369,+cov;2019-11-02 18:48:34.222171545;0.0;2251;791;1355
;id:000676,src:000364,op:flip1,pos:384,+cov;2019-11-02 18:48:34.274170876;0.0;2258;770;1362
;id:000675,src:000364,op:flip1,pos:384,+cov;2019-11-02 18:48:34.274170876;0.0;2259;724;1363
;id:000677,src:000364,op:flip1,pos:385,+cov;2019-11-02 18:48:34.282171011;0.0;2262;727;1366
;id:000678,src:000364,op:flip1,pos:385,+cov;2019-11-02 18:48:34.286170959;0.0;2265;727;1369
;id:000679,src:000364,op:flip1,pos:385,+cov;2019-11-02 18:48:34.290170908;0.0;2266;724;1370
;id:000680,src:000364,op:flip1,pos:400,+cov;2019-11-02 18:48:34.338170290;0.0;2267;785;1371
;id:000681,src:000364,op:flip1,pos:400,+cov;2019-11-02 18:48:34.342170477;0.0;2273;798;1377
;id:000682,src:000364,op:flip1,pos:401,+cov;2019-11-02 18:48:34.346170425;0.0;2274;787;1378
;id:000683,src:000364,op:flip2,pos:4,+cov;2019-11-02 18:48:46.018062592;0.0;2277;422;1381
;id:000684,src:000364,op:flip2,pos:28;2019-11-02 18:48:46.094061852;0.0;2277;665;1381
;id:000685,src:000364,op:flip2,pos:28;2019-11-02 18:48:46.098061800;0.0;2277;553;1381
;id:000687,src:000364,op:flip2,pos:29;2019-11-02 18:48:46.106061697;0.0;2277;643;1381
;id:000688,src:000364,op:flip2,pos:29;2019-11-02 18:48:46.110061646;0.0;2277;643;1381
;id:000689,src:000364,op:flip2,pos:44,+cov;2019-11-02 18:48:46.158061266;0.0;2279;858;1383
;id:000690,src:000364,op:flip2,pos:44;2019-11-02 18:48:46.162061214;0.0;2279;644;1383
;id:000691,src:000364,op:flip2,pos:140;2019-11-02 18:48:46.466058493;0.0;2279;795;1383
;id:000692,src:000364,op:flip2,pos:217;2019-11-02 18:48:46.710056067;0.0;2279;611;1383
;id:000694,src:000364,op:flip2,pos:368,+cov;2019-11-02 18:48:47.186051846;0.0;2280;790;1384
;id:000695,src:000364,op:flip2,pos:369,+cov;2019-11-02 18:48:47.194051743;0.0;2284;793;1388
;id:000696,src:000364,op:flip2,pos:385,+cov;2019-11-02 18:48:47.246051311;0.0;2285;725;1389
;id:000697,src:000364,op:flip2,pos:401,+cov;2019-11-02 18:48:47.298050642;0.0;2286;789;1390
;id:000699,src:000364,op:flip4,pos:44;2019-11-02 18:48:59.049942255;0.0;2286;858;1390
;id:000700,src:000364,op:arith8,pos:28,val:+9;2019-11-02 18:49:14.161803007;0.0;2286;696;1390
;id:000701,src:000364,op:arith8,pos:29,val:+14;2019-11-02 18:49:14.189802647;0.0;2286;549;1390
;id:000702,src:000364,op:arith8,pos:44,val:-5;2019-11-02 18:49:14.329801321;0.0;2286;643;1390
;id:000703,src:000364,op:arith8,pos:44,val:-6;2019-11-02 18:49:14.333801270;0.0;2286;615;1390
;id:000704,src:000364,op:arith8,pos:44,val:-7;2019-11-02 18:49:14.337801218;0.0;2286;611;1390
;id:000705,src:000364,op:arith8,pos:44,val:-9,+cov;2019-11-02 18:49:14.341801167;0.0;2291;511;1395
;id:000706,src:000364,op:arith8,pos:44,val:+12;2019-11-02 18:49:14.345801115;0.0;2291;841;1395
;id:000707,src:000364,op:arith8,pos:44,val:+13;2019-11-02 18:49:14.349801302;0.0;2291;842;1395
;id:000708,src:000364,op:arith8,pos:368,val:+5;2019-11-02 18:49:20.905740738;0.0;2291;797;1395
;id:000710,src:000364,op:int8,pos:44,val:+127;2019-11-02 18:49:35.841603041;0.0;2291;737;1395
;id:000711,src:000364,op:int8,pos:228,val:+0,+cov;2019-11-02 18:49:36.045601130;0.0;2292;663;1396
;id:000712,src:000364,op:int16,pos:28,val:+1000;2019-11-02 18:49:36.377598286;0.0;2292;608;1396
;id:000713,src:000364,op:int16,pos:368,val:+256,+cov;2019-11-02 18:49:38.021583080;0.0;2293;788;1397
;id:000714,src:000364,op:int16,pos:368,val:+1000,+cov;2019-11-02 18:49:38.025583029;0.0;2299;795;1403
;id:000715,src:000364,op:int16,pos:368,val:+1024,+cov;2019-11-02 18:49:38.029582977;0.0;2300;789;1404
;id:000717,src:000364,op:ext_AO,pos:244;2019-11-02 18:49:46.913501024;0.0;2300;717;1404
;id:000718,src:000364,op:ext_AO,pos:276;2019-11-02 18:49:47.545495272;0.0;2300;797;1404
;id:000720,src:000364,op:havoc,rep:16;2019-11-02 18:49:50.081471920;0.0;2300;742;1404
;id:000721,src:000364,op:havoc,rep:32;2019-11-02 18:49:50.145471334;0.0;2300;533;1404
;id:000722,src:000364,op:havoc,rep:16;2019-11-02 18:49:50.293469906;0.0;2300;676;1404
;id:000725,src:000364,op:havoc,rep:128;2019-11-02 18:49:50.813465118;0.0;2300;695;1404
;id:000727,src:000364,op:havoc,rep:64;2019-11-02 18:49:52.165452719;0.0;2300;723;1404
;id:000733,src:000364,op:havoc,rep:128;2019-11-02 18:49:56.613411903;0.0;2300;695;1404
;id:000734,src:000364,op:havoc,rep:16;2019-11-02 18:49:57.793401003;0.0;2300;536;1404
;id:000736,src:000364,op:havoc,rep:128;2019-11-02 18:50:00.797373295;0.0;2300;710;1404
;id:000739,src:000365,op:flip1,pos:16;2019-11-02 18:50:03.433349133;0.0;2300;920;1404
;id:000740,src:000365,op:flip1,pos:6241;2019-11-02 18:50:23.909160614;0.0;2300;828;1404
;id:000741,src:000365,op:flip1,pos:6352;2019-11-02 18:50:24.269157410;0.0;2300;829;1404
;id:000742,src:000365,op:flip2,pos:360;2019-11-02 18:50:28.545118093;0.0;2300;828;1404
;id:000743,src:000365,op:flip2,pos:7248;2019-11-02 18:50:51.096910715;0.0;2300;879;1404
;id:000744,src:000365,op:flip2,pos:7288;2019-11-02 18:50:51.224909544;0.0;2300;831;1404
;id:000745,src:000365,op:arith8,pos:6428,val:-9;2019-11-02 18:51:30.600548029;0.0;2300;840;1404
;id:000367,src:000057,op:havoc,rep:2;2019-11-02 18:53:10.883629084;0.0;2300;477;1404
;id:000371,src:000057,op:havoc,rep:128,+cov;2019-11-02 18:53:11.019627810;0.0;2304;695;1408
;id:000375,src:000057,op:havoc,rep:128;2019-11-02 18:53:39.343368769;0.0;2304;507;1408
;id:000747,src:000393,op:flip1,pos:16,+cov;2019-11-02 18:54:10.299085855;0.0;2305;783;1409
;id:000748,src:000393,op:flip1,pos:18;2019-11-02 18:54:10.307085752;0.0;2305;773;1409
;id:000749,src:000393,op:flip1,pos:6308;2019-11-02 18:54:30.154904366;0.0;2305;845;1409
;id:000750,src:000393,op:flip1,pos:7028,+cov;2019-11-02 18:54:32.418883801;0.0;2306;826;1410
;id:000751,src:000393,op:flip2,pos:17;2019-11-02 18:54:33.334875345;0.0;2306;774;1410
;id:000752,src:000393,op:flip4,pos:6532,+cov;2019-11-02 18:55:16.790478706;0.0;2307;907;1411
;id:000753,src:000393,op:arith8,pos:6188,val:+11;2019-11-02 18:55:28.118375301;0.0;2307;787;1411
;id:000754,src:000393,op:arith8,pos:6228,val:+11;2019-11-02 18:55:28.814368963;0.0;2307;785;1411
;id:000755,src:000393,op:arith8,pos:6308,val:+7;2019-11-02 18:55:30.206356287;0.0;2307;816;1411
;id:000756,src:000393,op:arith8,pos:6308,val:-9;2019-11-02 18:55:30.210356236;0.0;2307;973;1411
;id:000757,src:000393,op:arith8,pos:7028,val:+9;2019-11-02 18:55:41.578252554;0.0;2307;822;1411
;id:000758,src:000393,op:arith8,pos:7028,val:+17,+cov;2019-11-02 18:55:41.586252451;0.0;2309;926;1413
;id:000759,src:000393,op:arith8,pos:7188,val:+9;2019-11-02 18:55:43.682233334;0.0;2309;901;1413
;id:000760,src:000393,op:ext_AO,pos:6428;2019-11-02 18:56:53.121600389;0.0;2309;788;1413
;id:000761,src:000399,op:flip1,pos:44;2019-11-02 18:57:07.925465584;0.0;2309;930;1413
;id:000762,src:000399,op:int16,pos:6488,val:be:+255;2019-11-02 18:59:50.591985941;0.0;2309;935;1413
;id:000763,src:000401,op:flip1,pos:6097,+cov;2019-11-02 19:00:59.051364183;0.0;2310;933;1414
;id:000764,src:000401,op:flip1,pos:7153;2019-11-02 19:01:02.531332492;0.0;2310;867;1414
;id:000765,src:000401,op:arith16,pos:7284,val:-7;2019-11-02 19:02:54.486316442;0.0;2310;932;1414
;id:000766,src:000401,op:arith16,pos:7284,val:-8;2019-11-02 19:02:54.490316629;0.0;2310;932;1414
;id:000767,src:000420,op:flip1,pos:6201;2019-11-02 19:07:56.143583059;0.0;2310;616;1414
;id:000768,src:000420,op:arith8,pos:44,val:+33;2019-11-02 19:08:51.731080055;0.0;2310;890;1414
;id:000769,src:000420,op:arith8,pos:44,val:+35;2019-11-02 19:08:51.735080004;0.0;2310;890;1414
;id:000432,src:000235,op:arith8,pos:16,val:+1,+cov;2019-11-02 19:11:03.785884857;0.0;2314;731;1418
;id:000770,src:000432,op:flip1,pos:29;2019-11-02 19:11:03.873884201;0.0;2314;418;1418
;id:000772,src:000432,op:flip1,pos:216;2019-11-02 19:11:04.465878725;0.0;2314;714;1418
;id:000775,src:000435,op:flip1,pos:6265;2019-11-02 19:12:41.684999466;0.0;2314;715;1418
;id:000437,src:000254,op:int32,pos:15,val:+1024,+cov;2019-11-02 19:15:47.011314392;0.0;2316;624;1420
;id:000439,src:000255,op:havoc,rep:4,+cov;2019-11-02 19:15:47.511309861;0.0;2317;406;1421
;id:000776,src:000443,op:flip1,pos:7225;2019-11-02 19:16:11.359092236;0.0;2317;841;1421
;id:000777,src:000443,op:arith8,pos:6188,val:+11,+cov;2019-11-02 19:17:10.990547895;0.0;2318;869;1422
;id:000778,src:000446,op:flip1,pos:6195;2019-11-02 19:19:34.473240376;0.0;2318;837;1422
;id:000779,src:000446,op:flip1,pos:6588,+cov;2019-11-02 19:19:35.733228922;0.0;2321;897;1425
;id:000780,src:000446,op:flip1,pos:6988;2019-11-02 19:19:37.025217295;0.0;2321;882;1425
;id:000781,src:000446,op:arith8,pos:6188,val:+11;2019-11-02 19:20:34.528693914;0.0;2321;840;1425
;id:000782,src:000446,op:arith8,pos:6308,val:+7;2019-11-02 19:20:36.648674726;0.0;2321;864;1425
;id:000783,src:000446,op:arith8,pos:6308,val:-9;2019-11-02 19:20:36.652674675;0.0;2321;922;1425
;id:000784,src:000451,op:flip1,pos:28;2019-11-02 19:22:14.135787964;0.0;2321;714;1425
;id:000785,src:000451,op:flip1,pos:29;2019-11-02 19:22:14.143788099;0.0;2321;717;1425
;id:000786,src:000451,op:flip1,pos:6188;2019-11-02 19:22:33.171615124;0.0;2321;714;1425
;id:000787,src:000451,op:flip2,pos:29;2019-11-02 19:22:36.695583105;0.0;2321;709;1425
;id:000788,src:000451,op:arith8,pos:29,val:+14;2019-11-02 19:23:25.615138531;0.0;2321;711;1425
;id:000789,src:000451,op:arith8,pos:29,val:+17;2019-11-02 19:23:25.619138479;0.0;2321;709;1425
;id:000790,src:000451,op:arith8,pos:44,val:-9;2019-11-02 19:23:25.927135706;0.0;2321;679;1425
;id:000791,src:000458,op:flip1,pos:18;2019-11-02 19:24:56.674311399;0.0;2321;716;1425
;id:000792,src:000458,op:flip2,pos:6208;2019-11-02 19:25:38.373932838;0.0;2321;728;1425
;id:000793,src:000458,op:ext_AO,pos:6308;2019-11-02 19:27:25.388961792;0.0;2321;727;1425
;id:000794,src:000488,op:flip1,pos:7225;2019-11-02 19:28:10.392553568;0.0;2321;843;1425
;id:000795,src:000490,op:flip1,pos:6180,+cov;2019-11-02 19:31:32.102724552;0.0;2322;560;1426
;id:000796,src:000517,op:havoc,rep:4,+cov;2019-11-02 19:33:43.341535091;0.0;2329;456;1433
;id:000799,src:000517,op:havoc,rep:4,+cov;2019-11-02 19:33:43.357535124;0.0;2330;439;1434
;id:000800,src:000517,op:havoc,rep:4;2019-11-02 19:33:43.369534969;0.0;2330;410;1434
;id:000801,src:000517,op:havoc,rep:2;2019-11-02 19:33:43.381534815;0.0;2330;439;1434
;id:000802,src:000517,op:havoc,rep:4,+cov;2019-11-02 19:33:43.417534590;0.0;2339;464;1443
;id:000803,src:000517,op:havoc,rep:8,+cov;2019-11-02 19:33:43.421534538;0.0;2345;466;1449
;id:000805,src:000517,op:havoc,rep:16,+cov;2019-11-02 19:33:43.457534075;0.0;2347;456;1451
;id:000810,src:000517,op:havoc,rep:32,+cov;2019-11-02 19:33:45.201518297;0.0;2355;385;1459
;id:000526,src:000312,op:havoc,rep:128,+cov;2019-11-02 19:33:45.553515196;0.0;2357;325;1461
;id:000529,src:000312,op:havoc,rep:16,+cov;2019-11-02 19:33:45.565515041;0.0;2359;348;1463
;id:000530,src:000312,op:havoc,rep:4;2019-11-02 19:33:45.569514990;0.0;2359;382;1463
;id:000531,src:000312,op:havoc,rep:32,+cov;2019-11-02 19:33:45.645514250;0.0;2360;340;1464
;id:000534,src:000312,op:havoc,rep:32,+cov;2019-11-02 19:33:45.753513336;0.0;2362;348;1466
;id:000535,src:000312,op:havoc,rep:32,+cov;2019-11-02 19:33:45.761513233;0.0;2364;349;1468
;id:000812,src:000535,op:havoc,rep:16,+cov;2019-11-02 19:33:45.769513130;0.0;2368;344;1472
;id:000814,src:000535,op:havoc,rep:32,+cov;2019-11-02 19:33:45.805512905;0.0;2369;341;1473
;id:000818,src:000535,op:havoc,rep:64,+cov;2019-11-02 19:33:46.393507481;0.0;2371;343;1475
;id:000536,src:000312,op:havoc,rep:16;2019-11-02 19:33:48.685486794;0.0;2371;408;1475
;id:000537,src:000312,op:havoc,rep:16,+cov;2019-11-02 19:33:48.773485899;0.0;2372;435;1476
;id:000820,src:000537,op:havoc,rep:2;2019-11-02 19:33:48.777485847;0.0;2372;441;1476
;id:000538,src:000312,op:havoc,rep:128,+cov;2019-11-02 19:33:49.865476131;0.0;2373;288;1477
;id:000824,src:000542,op:flip1,pos:6228;2019-11-02 19:34:10.637287855;0.0;2373;688;1477
;id:000825,src:000542,op:flip2,pos:6228,+cov;2019-11-02 19:34:33.481080770;0.0;2374;651;1478
;id:000826,src:000548,op:flip2,pos:6468;2019-11-02 19:37:22.227552176;0.0;2374;912;1478
;id:000554,src:000317,op:flip4,pos:33;2019-11-02 19:39:33.430363894;0.0;2374;625;1478
;id:000827,src:000555,op:flip1,pos:18;2019-11-02 19:39:34.090358019;0.0;2374;694;1478
;id:000828,src:000555,op:flip1,pos:28,+cov;2019-11-02 19:39:34.122357607;0.0;2376;724;1480
;id:000829,src:000555,op:flip1,pos:28,+cov;2019-11-02 19:39:34.130357504;0.0;2377;701;1481
;id:000830,src:000555,op:flip1,pos:44,+cov;2019-11-02 19:39:34.178357124;0.0;2389;705;1493
;id:000831,src:000555,op:flip1,pos:44,+cov;2019-11-02 19:39:34.182357073;0.0;2393;705;1497
;id:000832,src:000555,op:flip1,pos:44,+cov;2019-11-02 19:39:34.186357021;0.0;2401;707;1505
;id:000833,src:000555,op:flip1,pos:2900,+cov;2019-11-02 19:39:43.174275637;0.0;2402;710;1506
;id:000834,src:000555,op:flip1,pos:2932,+cov;2019-11-02 19:39:43.278274775;0.0;2404;717;1508
;id:000835,src:000555,op:flip1,pos:6185;2019-11-02 19:39:53.506182194;0.0;2404;641;1508
;id:000836,src:000555,op:flip1,pos:6201;2019-11-02 19:39:53.558181524;0.0;2404;617;1508
;id:000837,src:000555,op:flip1,pos:6225;2019-11-02 19:39:53.638180971;0.0;2404;696;1508
;id:000838,src:000555,op:flip2,pos:28,+cov;2019-11-02 19:39:57.098149538;0.0;2406;724;1510
;id:000839,src:000555,op:flip2,pos:44,+cov;2019-11-02 19:39:57.150149107;0.0;2411;707;1515
;id:000840,src:000555,op:flip2,pos:44,+cov;2019-11-02 19:39:57.154149055;0.0;2412;704;1516
;id:000841,src:000555,op:flip4,pos:44,+cov;2019-11-02 19:40:20.037941694;0.0;2416;706;1520
;id:000842,src:000555,op:arith8,pos:28,val:+16,+cov;2019-11-02 19:40:46.917698383;0.0;2418;724;1522
;id:000843,src:000555,op:arith8,pos:44,val:+3,+cov;2019-11-02 19:40:47.245695353;0.0;2421;704;1525
;id:000844,src:000562,op:flip1,pos:6225;2019-11-02 19:42:47.004611015;0.0;2421;646;1525
;id:000845,src:000562,op:flip1,pos:6241;2019-11-02 19:42:47.056610584;0.0;2421;625;1525
;id:000846,src:000562,op:flip1,pos:6265;2019-11-02 19:42:47.136609793;0.0;2421;704;1525
;id:000847,src:000562,op:flip1,pos:6345;2019-11-02 19:42:47.396607399;0.0;2421;716;1525
;id:000848,src:000562,op:flip1,pos:6825;2019-11-02 19:42:48.940593481;0.0;2421;792;1525
;id:000849,src:000578,op:flip1,pos:18;2019-11-02 19:45:57.758883953;0.0;2421;689;1525
