index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000702,src:000356,op:havoc,rep:64;2019-10-31 16:45:28.445758343;0 days 01:54:56.881252;2214;847;1318
;id:000703,src:000356,op:havoc,rep:16;2019-10-31 16:45:28.509757757;0 days 01:54:56.945251;2214;821;1318
;id:000704,src:000356,op:havoc,rep:16;2019-10-31 16:45:28.541757345;0 days 01:54:56.977251;2214;798;1318
;id:000705,src:000356,op:havoc,rep:32;2019-10-31 16:45:28.569757223;0 days 01:54:57.005251;2215;679;1319
;id:000709,src:000356,op:havoc,rep:32;2019-10-31 16:45:28.705755949;0 days 01:54:57.141250;2215;685;1319
;id:000710,src:000356,op:havoc,rep:128;2019-10-31 16:45:28.737755537;0 days 01:54:57.173249;2218;722;1322
;id:000712,src:000356,op:havoc,rep:128;2019-10-31 16:45:28.753755331;0 days 01:54:57.189249;2218;776;1322
;id:000713,src:000356,op:havoc,rep:8;2019-10-31 16:45:28.801754951;0 days 01:54:57.237249;2218;796;1322
;id:000715,src:000356,op:havoc,rep:8;2019-10-31 16:45:28.849754572;0 days 01:54:57.285248;2218;847;1322
;id:000716,src:000356,op:havoc,rep:8;2019-10-31 16:45:28.957753420;0 days 01:54:57.393247;2218;826;1322
;id:000720,src:000356,op:havoc,rep:4,+cov;2019-10-31 16:45:29.537747860;0 days 01:54:57.973242;2222;791;1326
;id:000721,src:000356,op:havoc,rep:32;2019-10-31 16:45:29.569747686;0 days 01:54:58.005241;2222;716;1326
;id:000726,src:000356,op:havoc,rep:64;2019-10-31 16:45:30.397739887;0 days 01:54:58.833234;2222;632;1326
;id:000728,src:000356,op:havoc,rep:128;2019-10-31 16:45:30.793735981;0 days 01:54:59.229230;2222;729;1326
;id:000730,src:000356,op:havoc,rep:8;2019-10-31 16:45:31.141732693;0 days 01:54:59.577226;2222;820;1326
;id:000381,src:000165,op:havoc,rep:128,+cov;2019-10-31 16:45:33.089714289;0 days 01:55:01.525208;2223;416;1327
;id:000382,src:000165,op:havoc,rep:64;2019-10-31 16:45:33.677708626;0 days 01:55:02.113202;2223;504;1327
;id:000731,src:000383,op:flip1,pos:6272;2019-10-31 16:47:05.112844706;0 days 01:56:33.548338;2223;903;1327
;id:000732,src:000383,op:arith8,pos:29,val:+13;2019-10-31 16:47:56.728358507;0 days 01:57:25.163852;2223;887;1327
;id:000733,src:000383,op:arith8,pos:6308,val:+7;2019-10-31 16:48:06.740264416;0 days 01:57:35.175758;2223;948;1327
;id:000734,src:000383,op:int16,pos:6528,val:be:+255;2019-10-31 16:49:16.479609489;0 days 01:58:44.915103;2223;934;1327
;id:000735,src:000386,op:flip1,pos:7192,+cov;2019-10-31 16:50:21.019005060;0 days 01:59:49.454499;2225;903;1329
;id:000736,src:000386,op:flip1,pos:7265;2019-10-31 16:50:21.243002892;0 days 01:59:49.678497;2225;897;1329
;id:000387,src:000165,op:havoc,rep:64,+cov;2019-10-31 16:53:13.801392317;0 days 02:02:42.236886;2227;736;1331
;id:000738,src:000387,op:flip1,pos:244;2019-10-31 16:53:14.541385412;0 days 02:02:42.976879;2227;737;1331
;id:000739,src:000387,op:flip1,pos:368;2019-10-31 16:53:14.921381950;0 days 02:02:43.356876;2227;729;1331
;id:000740,src:000387,op:flip1,pos:400;2019-10-31 16:53:15.069380522;0 days 02:02:43.504874;2227;729;1331
;id:000741,src:000387,op:flip1,pos:401,+cov;2019-10-31 16:53:15.073380470;0 days 02:02:43.508874;2228;732;1332
;id:000742,src:000387,op:flip2,pos:368,+cov;2019-10-31 16:53:16.269369364;0 days 02:02:44.704863;2229;732;1333
;id:000743,src:000387,op:flip2,pos:369,+cov;2019-10-31 16:53:16.273369312;0 days 02:02:44.708863;2233;735;1337
;id:000744,src:000387,op:flip2,pos:401,+cov;2019-10-31 16:53:16.373368502;0 days 02:02:44.808862;2234;734;1338
;id:000745,src:000387,op:arith8,pos:368,val:+5,+cov;2019-10-31 16:53:23.025306463;0 days 02:02:51.460800;2241;778;1345
;id:000747,src:000387,op:int16,pos:368,val:+1024,+cov;2019-10-31 16:53:34.749197245;0 days 02:03:03.184691;2242;731;1346
;id:000748,src:000387,op:ext_AO,pos:244;2019-10-31 16:53:42.569124460;0 days 02:03:11.004618;2242;630;1346
;id:000389,src:000165,op:havoc,rep:128,+cov;2019-10-31 16:53:47.373079777;0 days 02:03:15.808573;2245;349;1349
;id:000749,src:000390,op:flip1,pos:28;2019-10-31 16:53:48.621068239;0 days 02:03:17.056562;2245;741;1349
;id:000750,src:000390,op:flip1,pos:29;2019-10-31 16:53:48.633068085;0 days 02:03:17.068562;2245;744;1349
;id:000751,src:000390,op:flip1,pos:6204;2019-10-31 16:54:26.188718796;0 days 02:03:54.624212;2245;703;1349
;id:000752,src:000390,op:flip1,pos:6265;2019-10-31 16:54:26.544715405;0 days 02:03:54.980209;2245;713;1349
;id:000753,src:000390,op:arith8,pos:29,val:+11;2019-10-31 16:56:09.651757717;0 days 02:05:38.087251;2245;740;1349
;id:000754,src:000390,op:arith8,pos:29,val:+14;2019-10-31 16:56:09.659757614;0 days 02:05:38.095251;2245;738;1349
;id:000755,src:000390,op:arith8,pos:29,val:+17;2019-10-31 16:56:09.667757511;0 days 02:05:38.103251;2245;736;1349
;id:000756,src:000390,op:arith8,pos:44,val:-9;2019-10-31 16:56:10.263751984;0 days 02:05:38.699246;2245;706;1349
;id:000757,src:000392,op:flip1,pos:6588,+cov;2019-10-31 16:59:51.545701504;0 days 02:09:19.981195;2302;1087;1406
;id:000758,src:000392,op:flip1,pos:6872;2019-10-31 16:59:53.361684561;0 days 02:09:21.797178;2302;992;1406
;id:000759,src:000392,op:flip1,pos:6912;2019-10-31 16:59:53.621682167;0 days 02:09:22.057176;2302;993;1406
;id:000760,src:000392,op:flip1,pos:6988,+cov;2019-10-31 16:59:54.109677792;0 days 02:09:22.545171;2310;1071;1414
;id:000761,src:000392,op:flip2,pos:6128;2019-10-31 17:00:35.749292612;0 days 02:10:04.184786;2310;981;1414
;id:000762,src:000392,op:flip4,pos:6908;2019-10-31 17:01:27.836810827;0 days 02:10:56.272305;2310;1002;1414
;id:000763,src:000392,op:flip32,pos:6150;2019-10-31 17:01:37.820718527;0 days 02:11:06.256212;2310;999;1414
;id:000764,src:000392,op:flip32,pos:7230;2019-10-31 17:01:38.592711449;0 days 02:11:07.028205;2310;938;1414
;id:000765,src:000392,op:arith8,pos:7028,val:+17;2019-10-31 17:02:27.292261362;0 days 02:11:55.727755;2310;1070;1414
;id:000766,src:000392,op:arith8,pos:7228,val:+14,+cov;2019-10-31 17:02:34.796191931;0 days 02:12:03.231686;2311;934;1415
;id:000767,src:000392,op:ext_AO,pos:6910;2019-10-31 17:05:43.850446224;0 days 02:15:12.285940;2311;866;1415
;id:000768,src:000395,op:flip1,pos:6100;2019-10-31 17:06:38.741939783;0 days 02:16:07.177433;2311;935;1415
;id:000769,src:000395,op:flip1,pos:7153;2019-10-31 17:06:45.421878099;0 days 02:16:13.857372;2311;867;1415
;id:000770,src:000395,op:flip2,pos:7284;2019-10-31 17:07:33.149437904;0 days 02:17:01.584932;2311;935;1415
;id:000771,src:000395,op:arith8,pos:6092,val:-9,+cov;2019-10-31 17:08:43.888785362;0 days 02:18:12.324279;2312;933;1416
;id:000772,src:000395,op:arith8,pos:7284,val:-3;2019-10-31 17:09:27.284385443;0 days 02:18:55.719879;2312;935;1416
;id:000773,src:000417,op:flip1,pos:6244;2019-10-31 17:20:20.774199247;0 days 02:29:49.209693;2312;919;1416
;id:000774,src:000417,op:flip1,pos:6313;2019-10-31 17:20:21.214195013;0 days 02:29:49.649689;2312;766;1416
;id:000775,src:000417,op:flip1,pos:6327;2019-10-31 17:20:21.298194408;0 days 02:29:49.733688;2312;927;1416
;id:000776,src:000417,op:flip1,pos:6345;2019-10-31 17:20:21.426192999;0 days 02:29:49.861687;2312;729;1416
;id:000777,src:000417,op:flip1,pos:6353;2019-10-31 17:20:21.478192568;0 days 02:29:49.913686;2312;823;1416
;id:000778,src:000417,op:flip1,pos:6425;2019-10-31 17:20:21.930188417;0 days 02:29:50.365682;2312;763;1416
;id:000779,src:000417,op:arith8,pos:6388,val:-10;2019-10-31 17:22:01.761252880;0 days 02:31:30.196747;2312;918;1416
;id:000780,src:000424,op:flip1,pos:6548;2019-10-31 17:24:18.311975956;0 days 02:33:46.747470;2312;831;1416
;id:000781,src:000424,op:flip1,pos:6553,+cov;2019-10-31 17:24:18.331975698;0 days 02:33:46.767469;2313;950;1417
;id:000782,src:000424,op:flip1,pos:6588;2019-10-31 17:24:18.435974836;0 days 02:33:46.871469;2313;926;1417
;id:000783,src:000424,op:flip1,pos:7044,+cov;2019-10-31 17:24:19.807961941;0 days 02:33:48.243456;2314;782;1418
;id:000784,src:000424,op:flip1,pos:7065;2019-10-31 17:24:19.871961355;0 days 02:33:48.307455;2314;878;1418
;id:000785,src:000424,op:flip32,pos:6150;2019-10-31 17:25:08.327508926;0 days 02:34:36.763003;2314;1081;1418
;id:000435,src:000235,op:arith8,pos:16,val:+1,+cov;2019-10-31 17:27:17.314305782;0 days 02:36:45.749799;2318;731;1422
;id:000788,src:000435,op:flip1,pos:216;2019-10-31 17:27:17.950299978;0 days 02:36:46.385794;2318;714;1422
;id:000789,src:000435,op:flip1,pos:229;2019-10-31 17:27:17.990299463;0 days 02:36:46.425793;2318;665;1422
;id:000790,src:000435,op:flip1,pos:368,+cov;2019-10-31 17:27:18.398295641;0 days 02:36:46.833789;2319;719;1423
;id:000791,src:000435,op:flip1,pos:400,+cov;2019-10-31 17:27:18.494294882;0 days 02:36:46.929789;2320;719;1424
;id:000792,src:000435,op:flip2,pos:44;2019-10-31 17:27:29.566191673;0 days 02:36:58.001685;2321;822;1425
;id:000794,src:000435,op:flip2,pos:368,+cov;2019-10-31 17:27:30.614181757;0 days 02:36:59.049675;2322;722;1426
;id:000795,src:000435,op:flip4,pos:44;2019-10-31 17:27:41.754078150;0 days 02:37:10.189572;2322;822;1426
;id:000796,src:000435,op:arith8,pos:44,val:+13;2019-10-31 17:27:56.125944138;0 days 02:37:24.561438;2322;804;1426
;id:000797,src:000435,op:int8,pos:44,val:+127;2019-10-31 17:28:15.265765905;0 days 02:37:43.701260;2322;712;1426
;id:000798,src:000435,op:ext_AO,pos:244;2019-10-31 17:28:25.485670567;0 days 02:37:53.921164;2322;657;1426
;id:000799,src:000435,op:havoc,rep:64;2019-10-31 17:28:28.045646906;0 days 02:37:56.481141;2322;665;1426
;id:000801,src:000435,op:havoc,rep:128;2019-10-31 17:28:28.357643843;0 days 02:37:56.793138;2322;644;1426
;id:000802,src:000435,op:havoc,rep:128;2019-10-31 17:28:29.181636333;0 days 02:37:57.617130;2322;636;1426
;id:000804,src:000435,op:havoc,rep:16;2019-10-31 17:28:29.797630548;0 days 02:37:58.233124;2322;636;1426
;id:000809,src:000435,op:havoc,rep:64;2019-10-31 17:28:31.437615156;0 days 02:37:59.873109;2322;664;1426
;id:000810,src:000435,op:havoc,rep:128;2019-10-31 17:28:33.977591515;0 days 02:38:02.413085;2322;742;1426
;id:000811,src:000435,op:havoc,rep:32;2019-10-31 17:28:34.253588915;0 days 02:38:02.689083;2322;743;1426
;id:000812,src:000435,op:havoc,rep:64;2019-10-31 17:28:36.509567976;0 days 02:38:04.945062;2322;575;1426
;id:000814,src:000438,op:flip1,pos:6265;2019-10-31 17:29:00.393345594;0 days 02:38:28.828839;2322;715;1426
;id:000815,src:000448,op:flip1,pos:6228;2019-10-31 17:32:17.923507690;0 days 02:41:46.359001;2322;885;1426
;id:000816,src:000448,op:flip1,pos:6348;2019-10-31 17:32:18.283504248;0 days 02:41:46.718998;2322;715;1426
;id:000817,src:000448,op:flip1,pos:6468;2019-10-31 17:32:18.647500992;0 days 02:41:47.082995;2322;770;1426
;id:000818,src:000448,op:flip1,pos:6508,+cov;2019-10-31 17:32:18.767499685;0 days 02:41:47.202993;2323;807;1427
;id:000819,src:000448,op:flip1,pos:6908,+cov;2019-10-31 17:32:20.019488096;0 days 02:41:48.454982;2324;816;1428
;id:000820,src:000448,op:flip2,pos:6228,+cov;2019-10-31 17:32:40.211300373;0 days 02:42:08.646794;2325;651;1429
;id:000821,src:000448,op:arith8,pos:6348,val:+3;2019-10-31 17:33:20.454926252;0 days 02:42:48.890420;2325;901;1429
;id:000822,src:000448,op:arith8,pos:6548,val:+10,+cov;2019-10-31 17:33:24.510888577;0 days 02:42:52.946382;2326;808;1430
;id:000823,src:000448,op:arith8,pos:6588,val:+10;2019-10-31 17:33:25.186882257;0 days 02:42:53.622376;2326;811;1430
;id:000824,src:000448,op:arith8,pos:6628,val:+10,+cov;2019-10-31 17:33:25.862875938;0 days 02:42:54.298370;2328;813;1432
;id:000825,src:000448,op:arith8,pos:6708,val:+10,+cov;2019-10-31 17:33:27.246863127;0 days 02:42:55.682357;2329;815;1433
;id:000826,src:000448,op:arith8,pos:6748,val:+10,+cov;2019-10-31 17:33:27.926856756;0 days 02:42:56.362350;2330;815;1434
;id:000827,src:000448,op:arith8,pos:7188,val:+9;2019-10-31 17:33:35.522786140;0 days 02:43:03.958280;2330;909;1434
;id:000828,src:000455,op:flip1,pos:6353;2019-10-31 17:35:32.393700123;0 days 02:45:00.829194;2330;811;1434
;id:000829,src:000458,op:flip1,pos:6353;2019-10-31 17:38:48.295880795;0 days 02:48:16.731374;2330;814;1434
;id:000830,src:000465,op:flip1,pos:5941;2019-10-31 17:42:03.438069582;0 days 02:51:31.873563;2330;911;1434
;id:000831,src:000484,op:flip1,pos:7225;2019-10-31 17:45:26.512185334;0 days 02:54:54.947679;2330;843;1434
;id:000832,src:000484,op:arith8,pos:6308,val:+7;2019-10-31 17:46:25.551637650;0 days 02:55:53.987131;2330;892;1434
;id:000833,src:000507,op:flip1,pos:6548;2019-10-31 17:48:43.658356667;0 days 02:58:12.093850;2330;698;1434
;id:000834,src:000507,op:flip1,pos:6588;2019-10-31 17:48:43.778355598;0 days 02:58:12.213849;2330;745;1434
;id:000835,src:000507,op:flip1,pos:6628;2019-10-31 17:48:43.898354530;0 days 02:58:12.333848;2330;699;1434
;id:000836,src:000507,op:flip1,pos:6668;2019-10-31 17:48:44.018353462;0 days 02:58:12.453847;2330;698;1434
;id:000837,src:000507,op:flip1,pos:6708;2019-10-31 17:48:44.138352394;0 days 02:58:12.573846;2330;698;1434
;id:000838,src:000507,op:flip1,pos:6748;2019-10-31 17:48:44.258351088;0 days 02:58:12.693845;2330;698;1434
;id:000839,src:000507,op:flip1,pos:6788;2019-10-31 17:48:44.374350071;0 days 02:58:12.809844;2330;698;1434
;id:000840,src:000507,op:flip1,pos:6828;2019-10-31 17:48:44.494349003;0 days 02:58:12.929843;2330;698;1434
;id:000841,src:000507,op:flip1,pos:6988;2019-10-31 17:48:44.966344595;0 days 02:58:13.401838;2330;739;1434
;id:000842,src:000507,op:flip1,pos:7028;2019-10-31 17:48:45.086343527;0 days 02:58:13.521837;2330;739;1434
;id:000843,src:000507,op:arith8,pos:7108,val:+9;2019-10-31 17:49:45.321784735;0 days 02:59:13.757278;2330;696;1434
;id:000510,src:000300,op:havoc,rep:16,+cov;2019-10-31 17:50:46.749215126;0 days 03:00:15.184709;2330;357;1434
;id:000514,src:000300,op:havoc,rep:16;2019-10-31 17:50:46.753215075;0 days 03:00:15.188709;2330;412;1434
;id:000519,src:000300,op:havoc,rep:128,+cov;2019-10-31 17:50:46.757215023;0 days 03:00:15.192709;2332;338;1436
;id:000845,src:000522,op:havoc,rep:16;2019-10-31 17:50:46.853214264;0 days 03:00:15.288708;2332;362;1436
;id:000846,src:000522,op:havoc,rep:8;2019-10-31 17:50:46.861214161;0 days 03:00:15.296708;2332;360;1436
;id:000847,src:000522,op:havoc,rep:4;2019-10-31 17:50:46.865214109;0 days 03:00:15.300708;2332;357;1436
;id:000848,src:000522,op:havoc,rep:4;2019-10-31 17:50:46.873214006;0 days 03:00:15.308708;2332;347;1436
;id:000850,src:000522,op:havoc,rep:2;2019-10-31 17:50:46.893213749;0 days 03:00:15.328707;2332;347;1436
;id:000851,src:000522,op:havoc,rep:2;2019-10-31 17:50:47.013212681;0 days 03:00:15.448706;2334;362;1438
;id:000852,src:000522,op:havoc,rep:64;2019-10-31 17:50:47.137211561;0 days 03:00:15.572705;2334;374;1438
;id:000854,src:000522,op:havoc,rep:32,+cov;2019-10-31 17:50:47.505208015;0 days 03:00:15.940702;2337;341;1441
;id:000855,src:000522,op:havoc,rep:16,+cov;2019-10-31 17:50:47.989203691;0 days 03:00:16.424697;2344;392;1448
;id:000856,src:000522,op:havoc,rep:4;2019-10-31 17:50:48.105202675;0 days 03:00:16.540696;2344;364;1448
;id:000857,src:000522,op:havoc,rep:8,+cov;2019-10-31 17:50:48.229201317;0 days 03:00:16.664695;2355;397;1459
;id:000858,src:000522,op:havoc,rep:8,+cov;2019-10-31 17:50:48.901195288;0 days 03:00:17.336689;2356;362;1460
;id:000523,src:000300,op:havoc,rep:8,+cov;2019-10-31 17:50:49.725187540;0 days 03:00:18.160681;2357;407;1461
;id:000524,src:000300,op:havoc,rep:128,+cov;2019-10-31 17:50:49.861186266;0 days 03:00:18.296680;2358;325;1462
;id:000525,src:000300,op:havoc,rep:32,+cov;2019-10-31 17:50:49.869186163;0 days 03:00:18.304680;2359;348;1463
;id:000527,src:000300,op:havoc,rep:64,+cov;2019-10-31 17:50:49.877186060;0 days 03:00:18.312680;2360;344;1464
;id:000528,src:000302,op:flip1,pos:32;2019-10-31 17:50:50.385181427;0 days 03:00:18.820675;2361;469;1465
;id:000530,src:000302,op:flip1,pos:6124;2019-10-31 17:50:50.937176228;0 days 03:00:19.372670;2361;455;1465
;id:000531,src:000302,op:flip2,pos:4,+cov;2019-10-31 17:50:50.961176157;0 days 03:00:19.396670;2386;423;1490
;id:000860,src:000531,op:havoc,rep:16,+cov;2019-10-31 17:50:50.965176105;0 days 03:00:19.400670;2389;423;1493
;id:000861,src:000531,op:havoc,rep:16,+cov;2019-10-31 17:50:50.969176054;0 days 03:00:19.404670;2392;422;1496
;id:000865,src:000531,op:havoc,rep:8,+cov;2019-10-31 17:50:51.009175539;0 days 03:00:19.444669;2393;416;1497
;id:000866,src:000531,op:havoc,rep:4,+cov;2019-10-31 17:50:51.053175211;0 days 03:00:19.488669;2397;453;1501
;id:000869,src:000531,op:havoc,rep:2,+cov;2019-10-31 17:50:51.165174246;0 days 03:00:19.600668;2399;422;1503
;id:000874,src:000540,op:flip1,pos:44;2019-10-31 17:50:56.041128874;0 days 03:00:24.476623;2399;903;1503
;id:000875,src:000540,op:flip1,pos:44,+cov;2019-10-31 17:50:56.045128822;0 days 03:00:24.480623;2415;910;1519
;id:000876,src:000540,op:flip1,pos:44,+cov;2019-10-31 17:50:56.049128771;0 days 03:00:24.484622;2416;906;1520
;id:000877,src:000540,op:flip1,pos:44,+cov;2019-10-31 17:50:56.053128958;0 days 03:00:24.488623;2428;908;1532
;id:000878,src:000540,op:flip1,pos:4992;2019-10-31 17:51:11.248987913;0 days 03:00:39.684482;2428;893;1532
;id:000879,src:000540,op:flip1,pos:5056,+cov;2019-10-31 17:51:11.444986105;0 days 03:00:39.880480;2429;897;1533
;id:000880,src:000540,op:flip1,pos:6225;2019-10-31 17:51:15.080952406;0 days 03:00:43.516446;2429;653;1533
;id:000881,src:000540,op:flip1,pos:6241;2019-10-31 17:51:15.132951975;0 days 03:00:43.568446;2429;629;1533
;id:000882,src:000540,op:flip1,pos:6265;2019-10-31 17:51:15.204951286;0 days 03:00:43.640445;2429;708;1533
;id:000884,src:000540,op:flip2,pos:44,+cov;2019-10-31 17:51:18.524920464;0 days 03:00:46.960414;2430;904;1534
;id:000883,src:000540,op:flip2,pos:44,+cov;2019-10-31 17:51:18.524920464;0 days 03:00:46.960414;2431;913;1535
;id:000885,src:000540,op:flip4,pos:44,+cov;2019-10-31 17:51:40.748714447;0 days 03:01:09.184208;2432;906;1536
;id:000886,src:000540,op:arith8,pos:28,val:-9;2019-10-31 17:52:07.224468708;0 days 03:01:35.659962;2432;896;1536
;id:000887,src:000540,op:arith8,pos:28,val:-25;2019-10-31 17:52:07.236468792;0 days 03:01:35.671962;2432;896;1536
;id:000888,src:000540,op:arith8,pos:44,val:+3,+cov;2019-10-31 17:52:07.544465780;0 days 03:01:35.979959;2433;908;1537
;id:000889,src:000540,op:arith8,pos:44,val:+33;2019-10-31 17:52:07.568465710;0 days 03:01:36.003959;2433;905;1537
;id:000890,src:000547,op:flip1,pos:18;2019-10-31 17:54:14.607287407;0 days 03:03:43.042781;2433;698;1537
;id:000891,src:000547,op:arith8,pos:29,val:+7;2019-10-31 17:55:22.210660458;0 days 03:04:50.646154;2433;705;1537
;id:000571,src:000316,op:flip2,pos:4,+cov;2019-10-31 17:56:45.013892651;0 days 03:06:13.449386;2436;422;1540
;id:000589,src:000316,op:arith8,pos:44,val:-9,+cov;2019-10-31 17:56:45.037892580;0 days 03:06:13.473386;2441;511;1545
;id:000591,src:000316,op:arith16,pos:44,val:-10,+cov;2019-10-31 17:56:45.057892323;0 days 03:06:13.493386;2444;407;1548
;id:000594,src:000316,op:int32,pos:30,val:+1,+cov;2019-10-31 17:56:45.081892014;0 days 03:06:13.517386;2445;409;1549
;id:000595,src:000316,op:ext_AO,pos:28;2019-10-31 17:56:45.129891634;0 days 03:06:13.565385;2445;695;1549
;id:000603,src:000316,op:havoc,rep:64,+cov;2019-10-31 17:57:25.049521446;0 days 03:06:53.485015;2453;328;1557
;id:000897,src:000603,op:havoc,rep:16,+cov;2019-10-31 17:57:26.277510166;0 days 03:06:54.713004;2457;322;1561
;id:000607,src:000316,op:havoc,rep:16;2019-10-31 17:57:27.821495771;0 days 03:06:56.256989;2457;697;1561
;id:000610,src:000316,op:havoc,rep:128,+cov;2019-10-31 17:58:22.228991270;0 days 03:07:50.664485;2523;492;1627
;id:000900,src:000610,op:havoc,rep:16,+cov;2019-10-31 17:58:22.232991219;0 days 03:07:50.668485;2524;491;1628
;id:000902,src:000610,op:havoc,rep:16,+cov;2019-10-31 17:58:22.240991116;0 days 03:07:50.676485;2528;494;1632
;id:000903,src:000610,op:havoc,rep:2,+cov;2019-10-31 17:58:22.244991064;0 days 03:07:50.680485;2529;491;1633
;id:000904,src:000610,op:havoc,rep:64,+cov;2019-10-31 17:58:22.252990961;0 days 03:07:50.688485;2530;490;1634
;id:000905,src:000610,op:havoc,rep:64,+cov;2019-10-31 17:58:22.260990858;0 days 03:07:50.696485;2533;494;1637
;id:000906,src:000610,op:havoc,rep:16;2019-10-31 17:58:22.308990479;0 days 03:07:50.744484;2533;490;1637
;id:000912,src:000610,op:havoc,rep:8,+cov;2019-10-31 17:58:24.248972416;0 days 03:07:52.684466;2540;492;1644
;id:000611,src:000316,op:havoc,rep:32,+cov;2019-10-31 17:58:24.336971760;0 days 03:07:52.772465;2547;650;1651
;id:000613,src:000316,op:havoc,rep:32,+cov;2019-10-31 17:58:32.452896357;0 days 03:08:00.888390;2549;526;1653
;id:000615,src:000316,op:havoc,rep:8,+cov;2019-10-31 17:58:32.508895874;0 days 03:08:00.944390;2551;598;1655
;id:000914,src:000615,op:arith8,pos:216,val:-10,+cov;2019-10-31 17:58:38.372841597;0 days 03:08:06.808335;2554;733;1658
;id:000617,src:000316,op:havoc,rep:32,+cov;2019-10-31 17:58:51.296721697;0 days 03:08:19.732215;2557;439;1661
;id:000623,src:000320,op:flip4,pos:33;2019-10-31 17:58:51.892716169;0 days 03:08:20.328210;2557;534;1661
;id:000916,src:000623,op:arith8,pos:2564,val:+17;2019-10-31 17:59:26.132398605;0 days 03:08:54.567892;2557;481;1661
;id:000917,src:000623,op:ext_AO,pos:2566,+cov;2019-10-31 18:00:39.787715673;0 days 03:10:08.223209;2558;683;1662
;id:000918,src:000623,op:ext_AO,pos:3204,+cov;2019-10-31 18:00:49.471625805;0 days 03:10:17.907119;2559;640;1663
;id:000920,src:000629,op:flip1,pos:28;2019-10-31 18:00:58.479542255;0 days 03:10:26.915036;2559;701;1663
;id:000921,src:000629,op:flip1,pos:44,+cov;2019-10-31 18:00:58.527541876;0 days 03:10:26.963036;2560;700;1664
;id:000922,src:000629,op:flip1,pos:44;2019-10-31 18:00:58.531541824;0 days 03:10:26.967036;2560;698;1664
;id:000923,src:000629,op:flip1,pos:44,+cov;2019-10-31 18:00:58.535541773;0 days 03:10:26.971035;2561;702;1665
;id:000924,src:000629,op:flip1,pos:2644,+cov;2019-10-31 18:01:06.119471550;0 days 03:10:34.554965;2562;706;1666
;id:000925,src:000629,op:flip1,pos:6148;2019-10-31 18:01:16.223377705;0 days 03:10:44.658871;2562;697;1666
;id:000926,src:000629,op:flip1,pos:6185;2019-10-31 18:01:16.327376842;0 days 03:10:44.762871;2562;631;1666
;id:000927,src:000629,op:flip1,pos:6225;2019-10-31 18:01:16.443375826;0 days 03:10:44.878870;2562;687;1666
;id:000928,src:000629,op:flip2,pos:44,+cov;2019-10-31 18:01:19.703345537;0 days 03:10:48.138839;2563;702;1667
;id:000929,src:000629,op:flip2,pos:44;2019-10-31 18:01:19.703345537;0 days 03:10:48.138839;2563;699;1667
;id:000930,src:000629,op:flip4,pos:44,+cov;2019-10-31 18:01:40.783149958;0 days 03:11:09.218644;2564;701;1668
;id:000931,src:000629,op:arith8,pos:19,val:-29;2019-10-31 18:02:05.310922623;0 days 03:11:33.746416;2564;706;1668
;id:000932,src:000629,op:arith8,pos:44,val:+3,+cov;2019-10-31 18:02:05.786918163;0 days 03:11:34.222412;2565;699;1669
;id:000933,src:000645,op:flip1,pos:16;2019-10-31 18:03:19.002239227;0 days 03:12:47.437733;2565;916;1669
;id:000934,src:000645,op:flip2,pos:6948;2019-10-31 18:04:03.993822098;0 days 03:13:32.429316;2565;814;1669
;id:000935,src:000645,op:arith8,pos:6348,val:+3;2019-10-31 18:04:42.905461311;0 days 03:14:11.340955;2565;812;1669
;id:000936,src:000669,op:flip1,pos:6644,+cov;2019-10-31 18:06:53.524250269;0 days 03:16:21.959744;2566;701;1670
;id:000937,src:000669,op:flip1,pos:6988,+cov;2019-10-31 18:06:54.564240456;0 days 03:16:22.999734;2567;744;1671
;id:000938,src:000669,op:flip2,pos:6660,+cov;2019-10-31 18:07:15.508046389;0 days 03:16:43.943540;2570;732;1674
;id:000939,src:000678,op:flip1,pos:6924,+cov;2019-10-31 18:09:17.146918535;0 days 03:18:45.582412;2571;740;1675
;id:000940,src:000678,op:flip1,pos:6924;2019-10-31 18:09:17.150918484;0 days 03:18:45.586412;2571;740;1675
;id:000941,src:000678,op:flip1,pos:6924,+cov;2019-10-31 18:09:17.154918432;0 days 03:18:45.590412;2572;734;1676
;id:000942,src:000678,op:flip1,pos:6925,+cov;2019-10-31 18:09:17.158918381;0 days 03:18:45.594412;2581;700;1685
;id:000943,src:000678,op:flip1,pos:6925,+cov;2019-10-31 18:09:17.170918226;0 days 03:18:45.606412;2613;764;1717
;id:000944,src:000678,op:flip1,pos:6925;2019-10-31 18:09:17.174918175;0 days 03:18:45.610412;2613;764;1717
;id:000945,src:000678,op:flip1,pos:6925;2019-10-31 18:09:17.178918123;0 days 03:18:45.614412;2613;761;1717
;id:000946,src:000678,op:flip1,pos:6925;2019-10-31 18:09:17.182918072;0 days 03:18:45.618412;2613;740;1717
;id:000947,src:000678,op:flip1,pos:6927,+cov;2019-10-31 18:09:17.198917866;0 days 03:18:45.634412;2617;693;1721
;id:000948,src:000678,op:flip1,pos:6988,+cov;2019-10-31 18:09:17.394916058;0 days 03:18:45.830410;2618;742;1722
;id:000949,src:000678,op:flip2,pos:6924,+cov;2019-10-31 18:09:39.094714880;0 days 03:19:07.530209;2625;748;1729
