index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000072,src:000000,op:flip1,pos:6148,+cov;2019-10-31 14:49:58.524813414;0.0;1139;897;243
;id:000073,src:000000,op:flip1,pos:6148,+cov;2019-10-31 14:49:58.528813361;0.0;1152;910;256
;id:000074,src:000000,op:flip1,pos:6148;2019-10-31 14:49:58.532813310;0.0;1156;900;260
;id:000075,src:000000,op:flip1,pos:6151,+cov;2019-10-31 14:49:58.540813446;0.0;1157;900;261
;id:000076,src:000000,op:flip1,pos:6152,+cov;2019-10-31 14:49:58.544813395;0.0;1169;930;273
;id:000077,src:000000,op:flip1,pos:6152;2019-10-31 14:49:58.548813343;0.0;1169;896;273
;id:000078,src:000000,op:flip1,pos:6152,+cov;2019-10-31 14:49:58.552813292;0.0;1170;897;274
;id:000079,src:000000,op:flip1,pos:6152;2019-10-31 14:49:58.556813240;0.0;1170;896;274
;id:000080,src:000000,op:flip1,pos:6152;2019-10-31 14:49:58.560813189;0.0;1170;896;274
;id:000081,src:000000,op:flip1,pos:6153,+cov;2019-10-31 14:49:58.564813137;0.0;1173;900;277
;id:000082,src:000000,op:flip1,pos:6153,+cov;2019-10-31 14:49:58.568813086;0.0;1215;647;319
;id:000083,src:000000,op:flip1,pos:6155,+cov;2019-10-31 14:49:58.572813034;0.0;1217;898;321
;id:000084,src:000000,op:flip1,pos:6185;2019-10-31 14:49:58.656812191;0.0;1217;651;321
;id:000085,src:000000,op:flip1,pos:6188;2019-10-31 14:49:58.664812088;0.0;1217;898;321
;id:000086,src:000000,op:flip1,pos:6188;2019-10-31 14:49:58.668812037;0.0;1217;894;321
;id:000087,src:000000,op:flip1,pos:6188,+cov;2019-10-31 14:49:58.672812223;0.0;1233;910;337
;id:000088,src:000000,op:flip1,pos:6193;2019-10-31 14:49:58.688812017;0.0;1233;698;337
;id:000089,src:000000,op:flip1,pos:6200;2019-10-31 14:49:58.768811226;0.0;1233;903;337
;id:000090,src:000000,op:flip1,pos:6201,+cov;2019-10-31 14:49:58.772811174;0.0;1239;627;343
;id:000091,src:000000,op:flip1,pos:6201;2019-10-31 14:49:58.776811123;0.0;1239;907;343
;id:000092,src:000000,op:flip1,pos:6204;2019-10-31 14:49:58.784811020;0.0;1239;902;343
;id:000093,src:000000,op:flip1,pos:6204;2019-10-31 14:49:58.788810968;0.0;1239;903;343
;id:000094,src:000000,op:flip1,pos:6204,+cov;2019-10-31 14:49:58.792810917;0.0;1243;900;347
;id:000095,src:000000,op:flip1,pos:6207,+cov;2019-10-31 14:49:58.800810814;0.0;1248;604;352
;id:000096,src:000000,op:flip1,pos:6208;2019-10-31 14:49:58.804811001;0.0;1248;505;352
;id:000097,src:000000,op:flip1,pos:6225;2019-10-31 14:49:58.852810383;0.0;1248;706;352
;id:000098,src:000000,op:flip1,pos:6233;2019-10-31 14:49:58.876810312;0.0;1248;745;352
;id:000099,src:000000,op:flip1,pos:6241,+cov;2019-10-31 14:49:58.900810003;0.0;1249;650;353
;id:000100,src:000000,op:flip1,pos:6241;2019-10-31 14:49:58.904809952;0.0;1249;901;353
;id:000101,src:000000,op:flip1,pos:6244;2019-10-31 14:49:58.912809849;0.0;1249;902;353
;id:000102,src:000000,op:flip1,pos:6244,+cov;2019-10-31 14:49:58.916809797;0.0;1251;893;355
;id:000103,src:000000,op:flip1,pos:6248;2019-10-31 14:49:58.928809643;0.0;1251;505;355
;id:000104,src:000000,op:flip1,pos:6265;2019-10-31 14:49:58.976809263;0.0;1251;712;355
;id:000105,src:000000,op:flip1,pos:6268;2019-10-31 14:49:58.988809109;0.0;1251;894;355
;id:000106,src:000000,op:flip1,pos:6272,+cov;2019-10-31 14:49:59.000808954;0.0;1256;902;360
;id:000107,src:000000,op:flip1,pos:6272,+cov;2019-10-31 14:49:59.004809141;0.0;1258;898;362
;id:000108,src:000000,op:flip1,pos:6273;2019-10-31 14:49:59.012809038;0.0;1258;756;362
;id:000109,src:000000,op:flip1,pos:6288;2019-10-31 14:49:59.052808523;0.0;1258;505;362
;id:000110,src:000000,op:flip1,pos:6304;2019-10-31 14:49:59.096808195;0.0;1258;908;362
;id:000111,src:000000,op:flip1,pos:6305;2019-10-31 14:49:59.100808144;0.0;1258;718;362
;id:000112,src:000000,op:flip1,pos:6308,+cov;2019-10-31 14:49:59.112807989;0.0;1277;915;381
;id:000113,src:000000,op:flip1,pos:6308,+cov;2019-10-31 14:49:59.116807938;0.0;1293;925;397
;id:000114,src:000000,op:flip1,pos:6308;2019-10-31 14:49:59.120807886;0.0;1293;911;397
;id:000116,src:000000,op:flip1,pos:6308,+cov;2019-10-31 14:49:59.124807835;0.0;1294;913;398
;id:000115,src:000000,op:flip1,pos:6308;2019-10-31 14:49:59.124807835;0.0;1294;685;398
;id:000117,src:000000,op:flip1,pos:6311;2019-10-31 14:49:59.132807732;0.0;1294;915;398
;id:000118,src:000000,op:flip1,pos:6312,+cov;2019-10-31 14:49:59.140807867;0.0;1295;897;399
;id:000119,src:000000,op:flip1,pos:6313;2019-10-31 14:49:59.148807764;0.0;1295;766;399
;id:000120,src:000000,op:flip1,pos:6324,+cov;2019-10-31 14:49:59.176807404;0.0;1302;921;406
;id:000122,src:000000,op:flip1,pos:6328;2019-10-31 14:49:59.192807198;0.0;1302;923;406
;id:000121,src:000000,op:flip1,pos:6328;2019-10-31 14:49:59.192807198;0.0;1302;505;406
;id:000123,src:000000,op:flip1,pos:6332,+cov;2019-10-31 14:49:59.204807043;0.0;1303;690;407
;id:000124,src:000000,op:flip1,pos:6340,+cov;2019-10-31 14:49:59.228806973;0.0;1304;688;408
;id:000125,src:000000,op:flip1,pos:6348,+cov;2019-10-31 14:49:59.252806664;0.0;1306;898;410
;id:000126,src:000000,op:flip1,pos:6348;2019-10-31 14:49:59.256806612;0.0;1306;694;410
;id:000127,src:000000,op:flip1,pos:6348;2019-10-31 14:49:59.260806561;0.0;1306;895;410
;id:000128,src:000000,op:flip1,pos:6348,+cov;2019-10-31 14:49:59.264806509;0.0;1307;697;411
;id:000129,src:000000,op:flip1,pos:6353;2019-10-31 14:49:59.280806541;0.0;1307;778;411
;id:000130,src:000000,op:flip1,pos:6385;2019-10-31 14:49:59.364805698;0.0;1307;740;411
;id:000131,src:000000,op:flip1,pos:6388;2019-10-31 14:49:59.376805544;0.0;1307;895;411
;id:000132,src:000000,op:flip1,pos:6388,+cov;2019-10-31 14:49:59.380805492;0.0;1309;893;413
;id:000133,src:000000,op:flip1,pos:6393;2019-10-31 14:49:59.396805286;0.0;1309;786;413
;id:000134,src:000000,op:flip1,pos:6420,+cov;2019-10-31 14:49:59.468804598;0.0;1311;710;415
;id:000135,src:000000,op:flip1,pos:6428;2019-10-31 14:49:59.496804476;0.0;1311;715;415
;id:000136,src:000000,op:flip1,pos:6468;2019-10-31 14:49:59.600803375;0.0;1311;898;415
;id:000137,src:000000,op:flip1,pos:6468,+cov;2019-10-31 14:49:59.604803324;0.0;1312;898;416
;id:000138,src:000000,op:flip1,pos:6468;2019-10-31 14:49:59.608803511;0.0;1312;894;416
;id:000139,src:000000,op:flip1,pos:6488;2019-10-31 14:49:59.664802790;0.0;1312;897;416
;id:000140,src:000000,op:flip1,pos:6492,+cov;2019-10-31 14:49:59.676802874;0.0;1313;896;417
;id:000141,src:000000,op:flip1,pos:6513;2019-10-31 14:49:59.736802101;0.0;1313;828;417
;id:000142,src:000000,op:flip1,pos:6553;2019-10-31 14:49:59.844801188;0.0;1313;830;417
;id:000143,src:000000,op:flip1,pos:6588,+cov;2019-10-31 14:49:59.940800190;0.0;1321;905;425
;id:000144,src:000000,op:flip1,pos:6593;2019-10-31 14:49:59.956800222;0.0;1321;830;425
;id:000145,src:000000,op:flip1,pos:6628,+cov;2019-10-31 14:50:00.052799225;0.0;1323;899;427
;id:000146,src:000000,op:flip1,pos:6633;2019-10-31 14:50:00.068799019;0.0;1323;832;427
;id:000147,src:000000,op:flip1,pos:6673;2019-10-31 14:50:00.176798105;0.0;1323;832;427
;id:000148,src:000000,op:flip1,pos:6745;2019-10-31 14:50:00.368796349;0.0;1323;794;427
;id:000149,src:000000,op:flip1,pos:6753;2019-10-31 14:50:00.396795988;0.0;1323;832;427
;id:000150,src:000000,op:flip1,pos:6785;2019-10-31 14:50:00.480795383;0.0;1323;794;427
;id:000151,src:000000,op:flip1,pos:6793;2019-10-31 14:50:00.508795023;0.0;1323;832;427
;id:000152,src:000000,op:flip1,pos:6833;2019-10-31 14:50:00.616794109;0.0;1323;832;427
;id:000153,src:000000,op:flip1,pos:6865;2019-10-31 14:50:00.704793215;0.0;1323;794;427
;id:000154,src:000000,op:flip1,pos:6868;2019-10-31 14:50:00.716793060;0.0;1323;900;427
;id:000155,src:000000,op:flip1,pos:6868;2019-10-31 14:50:00.720793009;0.0;1323;900;427
;id:000156,src:000000,op:flip1,pos:6873;2019-10-31 14:50:00.736792803;0.0;1323;834;427
;id:000157,src:000000,op:flip1,pos:6905;2019-10-31 14:50:00.820792198;0.0;1323;797;427
;id:000158,src:000000,op:flip1,pos:6908;2019-10-31 14:50:00.832792044;0.0;1323;764;427
;id:000159,src:000000,op:flip1,pos:6913;2019-10-31 14:50:00.852791786;0.0;1323;835;427
;id:000161,src:000000,op:flip1,pos:6948;2019-10-31 14:50:00.948791027;0.0;1323;893;427
;id:000160,src:000000,op:flip1,pos:6948,+cov;2019-10-31 14:50:00.948791027;0.0;1326;767;430
;id:000162,src:000000,op:flip1,pos:6953;2019-10-31 14:50:00.964790821;0.0;1326;839;430
;id:000163,src:000000,op:flip1,pos:6988;2019-10-31 14:50:01.060789824;0.0;1326;773;430
;id:000164,src:000000,op:flip1,pos:6993;2019-10-31 14:50:01.076789618;0.0;1326;844;430
;id:000165,src:000000,op:flip1,pos:7028,+cov;2019-10-31 14:50:01.172788858;0.0;1327;899;431
;id:000166,src:000000,op:flip1,pos:7105;2019-10-31 14:50:01.380786896;0.0;1327;811;431
;id:000167,src:000000,op:flip1,pos:7112,+cov;2019-10-31 14:50:01.404786587;0.0;1328;886;432
;id:000168,src:000000,op:flip1,pos:7113;2019-10-31 14:50:01.408786535;0.0;1328;851;432
;id:000169,src:000000,op:flip1,pos:7144,+cov;2019-10-31 14:50:01.492785931;0.0;1329;905;433
;id:000170,src:000000,op:flip1,pos:7145;2019-10-31 14:50:01.496785879;0.0;1329;819;433
;id:000171,src:000000,op:flip1,pos:7152,+cov;2019-10-31 14:50:01.520785570;0.0;1330;929;434
;id:000172,src:000000,op:flip1,pos:7152,+cov;2019-10-31 14:50:01.524785519;0.0;1331;890;435
;id:000173,src:000000,op:flip1,pos:7153;2019-10-31 14:50:01.528785466;0.0;1331;861;435
;id:000174,src:000000,op:flip1,pos:7184;2019-10-31 14:50:01.616784573;0.0;1332;897;436
;id:000175,src:000000,op:flip1,pos:7188;2019-10-31 14:50:01.628784657;0.0;1332;882;436
;id:000176,src:000000,op:flip1,pos:7188,+cov;2019-10-31 14:50:01.632784605;0.0;1338;879;442
;id:000178,src:000000,op:flip1,pos:7188;2019-10-31 14:50:01.636784554;0.0;1338;874;442
;id:000177,src:000000,op:flip1,pos:7188;2019-10-31 14:50:01.636784554;0.0;1338;878;442
;id:000179,src:000000,op:flip1,pos:7188;2019-10-31 14:50:01.640784502;0.0;1338;877;442
;id:000180,src:000000,op:flip1,pos:7192;2019-10-31 14:50:01.652784348;0.0;1340;508;444
;id:000181,src:000000,op:flip1,pos:7192,+cov;2019-10-31 14:50:01.656784296;0.0;1344;903;448
;id:000182,src:000000,op:flip1,pos:7205,+cov;2019-10-31 14:50:01.692784071;0.0;1346;800;450
;id:000183,src:000000,op:flip1,pos:7225;2019-10-31 14:50:01.748783350;0.0;1346;873;450
;id:000184,src:000000,op:flip1,pos:7228;2019-10-31 14:50:01.764783382;0.0;1346;840;450
;id:000185,src:000000,op:flip1,pos:7265,+cov;2019-10-31 14:50:01.860782385;0.0;1347;871;451
;id:000186,src:000000,op:flip1,pos:7271,+cov;2019-10-31 14:50:01.880782127;0.0;1349;902;453
;id:000187,src:000000,op:flip1,pos:7280;2019-10-31 14:50:01.908782005;0.0;1349;904;453
;id:000188,src:000000,op:flip1,pos:7280;2019-10-31 14:50:01.912781954;0.0;1349;902;453
;id:000189,src:000000,op:flip1,pos:7280;2019-10-31 14:50:01.912781954;0.0;1349;903;453
;id:000190,src:000000,op:flip1,pos:7280;2019-10-31 14:50:01.916781902;0.0;1349;902;453
;id:000191,src:000000,op:flip1,pos:7280;2019-10-31 14:50:01.920781851;0.0;1349;900;453
;id:000192,src:000000,op:flip1,pos:7281,+cov;2019-10-31 14:50:01.924781799;0.0;1361;501;465
;id:000193,src:000000,op:flip1,pos:7281;2019-10-31 14:50:01.928781748;0.0;1361;868;465
;id:000195,src:000000,op:flip1,pos:7281;2019-10-31 14:50:01.932781696;0.0;1361;871;465
;id:000194,src:000000,op:flip1,pos:7281;2019-10-31 14:50:01.932781696;0.0;1361;869;465
;id:000196,src:000000,op:flip1,pos:7285,+cov;2019-10-31 14:50:01.944781542;0.0;1367;493;471
;id:000197,src:000000,op:flip1,pos:7285,+cov;2019-10-31 14:50:01.948781490;0.0;1368;544;472
;id:000198,src:000000,op:flip1,pos:7287,+cov;2019-10-31 14:50:01.952781677;0.0;1373;477;477
;id:000201,src:000000,op:flip2,pos:29;2019-10-31 14:50:02.080780268;0.0;1373;889;477
;id:000203,src:000000,op:flip2,pos:32;2019-10-31 14:50:02.092780352;0.0;1373;502;477
;id:000202,src:000000,op:flip2,pos:32;2019-10-31 14:50:02.092780352;0.0;1373;533;477
;id:000204,src:000000,op:flip2,pos:44;2019-10-31 14:50:02.124779940;0.0;1373;896;477
;id:000205,src:000000,op:flip2,pos:44;2019-10-31 14:50:02.128779888;0.0;1373;896;477
;id:000206,src:000000,op:flip2,pos:48;2019-10-31 14:50:02.140779734;0.0;1373;508;477
;id:000207,src:000000,op:flip2,pos:137;2019-10-31 14:50:02.380777597;0.0;1373;898;477
;id:000208,src:000000,op:flip2,pos:148;2019-10-31 14:50:02.412777185;0.0;1373;896;477
;id:000209,src:000000,op:flip2,pos:6268,+cov;2019-10-31 14:50:19.152621269;0.0;1383;905;487
;id:000210,src:000000,op:flip2,pos:6308;2019-10-31 14:50:19.264620303;0.0;1383;916;487
;id:000211,src:000000,op:flip2,pos:6868;2019-10-31 14:50:20.776606083;0.0;1383;896;487
;id:000212,src:000000,op:flip2,pos:7152,+cov;2019-10-31 14:50:21.548599005;0.0;1384;890;488
;id:000213,src:000000,op:flip2,pos:7280;2019-10-31 14:50:21.904595613;0.0;1384;899;488
;id:000214,src:000000,op:flip2,pos:7280;2019-10-31 14:50:21.908595562;0.0;1384;898;488
;id:000215,src:000000,op:flip2,pos:7280;2019-10-31 14:50:21.912595510;0.0;1384;903;488
;id:000217,src:000000,op:flip4,pos:5;2019-10-31 14:50:21.992594957;0.0;1403;395;507
;id:000219,src:000000,op:flip4,pos:6093,+cov;2019-10-31 14:50:39.328433275;0.0;1405;895;509
;id:000220,src:000000,op:flip4,pos:6488,+cov;2019-10-31 14:50:40.440423012;0.0;1409;901;513
;id:000221,src:000000,op:flip4,pos:6528,+cov;2019-10-31 14:50:40.556421995;0.0;1427;917;531
;id:000222,src:000000,op:flip4,pos:6948;2019-10-31 14:50:41.788410425;0.0;1427;888;531
;id:000223,src:000000,op:flip4,pos:7280;2019-10-31 14:50:42.736401558;0.0;1427;902;531
;id:000224,src:000000,op:flip4,pos:7280;2019-10-31 14:50:42.740401506;0.0;1427;898;531
;id:000225,src:000000,op:flip4,pos:7281;2019-10-31 14:50:42.744401455;0.0;1427;865;531
;id:000226,src:000000,op:flip8,pos:6169,+cov;2019-10-31 14:50:45.152379036;0.0;1429;901;533
;id:000227,src:000000,op:flip16,pos:7112;2019-10-31 14:50:45.984371424;0.0;1429;852;533
;id:000228,src:000000,op:flip16,pos:7152;2019-10-31 14:50:46.004371166;0.0;1429;859;533
;id:000229,src:000000,op:flip32,pos:6150,+cov;2019-10-31 14:50:46.184369564;0.0;1432;979;536
;id:000230,src:000000,op:flip32,pos:6510,+cov;2019-10-31 14:50:46.304368496;0.0;1433;974;537
;id:000231,src:000000,op:flip32,pos:7150,+cov;2019-10-31 14:50:46.512366533;0.0;1436;870;540
;id:000232,src:000000,op:flip32,pos:7230;2019-10-31 14:50:46.540366173;0.0;1436;924;540
;id:000233,src:000000,op:flip32,pos:7270;2019-10-31 14:50:46.552366018;0.0;1436;928;540
;id:000234,src:000000,op:arith8,pos:16,val:+1,+cov;2019-10-31 14:50:46.704364777;0.0;1613;718;717
;id:000235,src:000000,op:arith8,pos:18,val:+3,+cov;2019-10-31 14:50:46.748364210;0.0;1624;907;728
;id:000236,src:000000,op:arith8,pos:29,val:+14,+cov;2019-10-31 14:50:46.976362228;0.0;1625;886;729
;id:000237,src:000000,op:arith8,pos:29,val:+17,+cov;2019-10-31 14:50:46.980362177;0.0;1626;884;730
;id:000238,src:000000,op:arith8,pos:29,val:+25;2019-10-31 14:50:46.988362074;0.0;1626;883;730
;id:000239,src:000000,op:arith8,pos:29,val:+28;2019-10-31 14:50:46.992362022;0.0;1626;457;730
;id:000240,src:000000,op:arith8,pos:33,val:-10;2019-10-31 14:50:47.056361437;0.0;1626;502;730
;id:000241,src:000000,op:arith8,pos:44,val:-6;2019-10-31 14:50:47.268359423;0.0;1626;895;730
;id:000242,src:000000,op:arith8,pos:44,val:-7;2019-10-31 14:50:47.272359371;0.0;1626;870;730
;id:000243,src:000000,op:arith8,pos:44,val:-9,+cov;2019-10-31 14:50:47.276359320;0.0;1630;854;734
;id:000244,src:000000,op:arith8,pos:48,val:-3;2019-10-31 14:50:47.348358631;0.0;1642;522;746
;id:000245,src:000000,op:arith8,pos:48,val:-20;2019-10-31 14:50:47.360358477;0.0;1642;516;746
;id:000246,src:000000,op:arith8,pos:48,val:-23;2019-10-31 14:50:47.364358425;0.0;1642;516;746
;id:000247,src:000000,op:arith8,pos:48,val:-26;2019-10-31 14:50:47.368358374;0.0;1642;516;746
;id:000248,src:000000,op:arith8,pos:48,val:-27;2019-10-31 14:50:47.372358561;0.0;1642;516;746
;id:000249,src:000000,op:arith8,pos:48,val:-28;2019-10-31 14:50:47.376358509;0.0;1642;511;746
;id:000251,src:000000,op:arith8,pos:50,val:-23;2019-10-31 14:50:47.416357994;0.0;1642;790;746
;id:000252,src:000000,op:arith8,pos:152,val:+9;2019-10-31 14:50:48.328349590;0.0;1642;898;746
;id:000253,src:000000,op:arith8,pos:156,val:+9;2019-10-31 14:50:48.408348799;0.0;1642;898;746
;id:000254,src:000000,op:arith8,pos:396,val:-20,+cov;2019-10-31 14:50:48.928344011;0.0;1643;894;747
;id:000255,src:000000,op:arith8,pos:6084,val:+22,+cov;2019-10-31 14:50:53.392302275;0.0;1644;898;748
;id:000256,src:000000,op:arith8,pos:6093,val:+23,+cov;2019-10-31 14:50:53.572300673;0.0;1646;897;750
;id:000257,src:000000,op:arith8,pos:6148,val:+17,+cov;2019-10-31 14:50:53.740299225;0.0;1651;901;755
;id:000258,src:000000,op:arith8,pos:6188,val:+11,+cov;2019-10-31 14:50:54.528291702;0.0;1653;903;757
;id:000259,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-10-31 14:50:55.152286053;0.0;1655;901;759
;id:000260,src:000000,op:arith8,pos:6308,val:-5;2019-10-31 14:50:56.396274328;0.0;1655;909;759
;id:000261,src:000000,op:arith8,pos:6308,val:-6;2019-10-31 14:50:56.400274277;0.0;1655;912;759
;id:000262,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-10-31 14:50:56.404274225;0.0;1656;922;760
;id:000263,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-10-31 14:50:56.408274174;0.0;1712;986;816
;id:000264,src:000000,op:arith8,pos:6348,val:+3;2019-10-31 14:50:57.192266941;0.0;1712;894;816
;id:000265,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-10-31 14:50:57.200266838;0.0;1714;905;818
;id:000266,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-31 14:50:59.504245520;0.0;1716;905;820
;id:000267,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-31 14:51:00.292237997;0.0;1718;902;822
;id:000268,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-31 14:51:01.716224909;0.0;1720;907;824
;id:000269,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-31 14:51:03.616207123;0.0;1722;907;826
;id:000270,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-31 14:51:04.296200752;0.0;1724;907;828
;id:000271,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-31 14:51:11.456134081;0.0;1726;901;830
;id:000272,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-31 14:51:12.132127762;0.0;1728;898;832
;id:000273,src:000000,op:arith8,pos:7280,val:-3;2019-10-31 14:51:12.840121269;0.0;1728;898;832
;id:000274,src:000000,op:arith8,pos:7280,val:-19;2019-10-31 14:51:12.852121115;0.0;1728;902;832
;id:000275,src:000000,op:arith8,pos:7280,val:+23;2019-10-31 14:51:12.860121012;0.0;1728;902;832
;id:000276,src:000000,op:arith8,pos:7280,val:-27;2019-10-31 14:51:12.864120960;0.0;1728;905;832
