index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000516,src:000288,op:flip1,pos:6353;2019-10-26 21:29:03.915339470;0 days 01:29:02.840029;1994;821;1098
;id:000517,src:000288,op:flip1,pos:6420;2019-10-26 21:29:04.175337076;0 days 01:29:03.100027;1994;753;1098
;id:000518,src:000288,op:flip1,pos:6553;2019-10-26 21:29:04.635333061;0 days 01:29:03.560023;1994;871;1098
;id:000519,src:000288,op:flip1,pos:6593;2019-10-26 21:29:04.783331871;0 days 01:29:03.708022;1994;871;1098
;id:000520,src:000288,op:flip1,pos:6873;2019-10-26 21:29:05.863322258;0 days 01:29:04.788012;1994;877;1098
;id:000521,src:000288,op:flip1,pos:6948;2019-10-26 21:29:06.155319691;0 days 01:29:05.080009;1994;810;1098
;id:000522,src:000288,op:flip1,pos:7205;2019-10-26 21:29:07.007312059;0 days 01:29:05.932002;1994;846;1098
;id:000523,src:000288,op:flip1,pos:7265;2019-10-26 21:29:07.227310181;0 days 01:29:06.152000;1994;917;1098
;id:000524,src:000288,op:flip8,pos:6169;2019-10-26 21:29:59.374847889;0 days 01:29:58.299538;1994;904;1098
;id:000525,src:000288,op:arith16,pos:6467,val:-1;2019-10-26 21:30:45.354439735;0 days 01:30:44.279129;1994;790;1098
;id:000526,src:000288,op:int16,pos:7284,val:+0;2019-10-26 21:31:34.742001534;0 days 01:31:33.666691;1994;546;1098
;id:000527,src:000288,op:int32,pos:6150,val:-100663046;2019-10-26 21:31:40.617949247;0 days 01:31:39.542639;1994;696;1098
;id:000528,src:000288,op:int32,pos:6150,val:-32769;2019-10-26 21:31:40.621949196;0 days 01:31:39.546639;1994;701;1098
;id:000529,src:000288,op:ext_AO,pos:6151;2019-10-26 21:31:56.817805290;0 days 01:31:55.742495;1994;702;1098
;id:000291,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-26 21:32:13.061661243;0 days 01:32:11.986351;2000;352;1104
;id:000530,src:000302,op:flip1,pos:28;2019-10-26 21:32:14.369649410;0 days 01:32:13.294339;2000;683;1104
;id:000531,src:000302,op:flip1,pos:29;2019-10-26 21:32:14.377649546;0 days 01:32:13.302339;2000;686;1104
;id:000532,src:000302,op:flip1,pos:360;2019-10-26 21:32:15.421640158;0 days 01:32:14.346330;2000;683;1104
;id:000533,src:000302,op:flip1,pos:360;2019-10-26 21:32:15.425640106;0 days 01:32:14.350330;2000;688;1104
;id:000534,src:000302,op:flip1,pos:372;2019-10-26 21:32:15.461639881;0 days 01:32:14.386330;2000;682;1104
;id:000535,src:000302,op:flip1,pos:6201;2019-10-26 21:32:33.749477386;0 days 01:32:32.674167;2000;695;1104
;id:000536,src:000302,op:flip1,pos:6204;2019-10-26 21:32:33.757477283;0 days 01:32:32.682167;2000;690;1104
;id:000537,src:000302,op:flip1,pos:6204;2019-10-26 21:32:33.761477232;0 days 01:32:32.686167;2000;687;1104
;id:000538,src:000302,op:flip1,pos:6244;2019-10-26 21:32:33.885476112;0 days 01:32:32.810166;2000;685;1104
;id:000539,src:000302,op:flip2,pos:6148;2019-10-26 21:32:58.669255972;0 days 01:32:57.593946;2000;681;1104
;id:000540,src:000302,op:arith8,pos:16,val:+1,+cov;2019-10-26 21:33:29.944977999;0 days 01:33:28.869668;2008;712;1112
;id:000541,src:000302,op:arith8,pos:29,val:+14;2019-10-26 21:33:30.240975380;0 days 01:33:29.165665;2008;680;1112
;id:000542,src:000302,op:arith8,pos:29,val:+17;2019-10-26 21:33:30.244975328;0 days 01:33:29.169665;2008;678;1112
;id:000543,src:000302,op:arith8,pos:44,val:-9;2019-10-26 21:33:30.560972452;0 days 01:33:29.485662;2008;648;1112
;id:000544,src:000302,op:ext_AO,pos:6150;2019-10-26 21:34:46.240299702;0 days 01:34:45.164989;2008;773;1112
;id:000309,src:000000,op:havoc,rep:32,+cov;2019-10-26 21:34:57.928195715;0 days 01:34:56.852885;2008;621;1112
;id:000545,src:000309,op:flip1,pos:6;2019-10-26 21:34:57.948195457;0 days 01:34:56.872885;2008;608;1112
;id:000546,src:000309,op:flip1,pos:28;2019-10-26 21:34:58.020194769;0 days 01:34:56.944885;2008;612;1112
;id:000547,src:000309,op:flip1,pos:28;2019-10-26 21:34:58.024194956;0 days 01:34:56.948885;2008;626;1112
;id:000548,src:000309,op:flip1,pos:28,+cov;2019-10-26 21:34:58.028194904;0 days 01:34:56.952885;2009;690;1113
;id:000549,src:000309,op:flip1,pos:28;2019-10-26 21:34:58.032194853;0 days 01:34:56.956885;2009;688;1113
;id:000550,src:000309,op:flip1,pos:28;2019-10-26 21:34:58.032194853;0 days 01:34:56.956885;2009;572;1113
;id:000551,src:000309,op:flip1,pos:28,+cov;2019-10-26 21:34:58.036194801;0 days 01:34:56.960885;2010;658;1114
;id:000552,src:000309,op:flip1,pos:28;2019-10-26 21:34:58.040194750;0 days 01:34:56.964884;2010;660;1114
;id:000553,src:000309,op:flip1,pos:44,+cov;2019-10-26 21:34:58.092194319;0 days 01:34:57.016884;2011;596;1115
;id:000554,src:000309,op:flip1,pos:44;2019-10-26 21:34:58.096194267;0 days 01:34:57.020884;2011;621;1115
;id:000555,src:000309,op:flip1,pos:52;2019-10-26 21:34:58.124193907;0 days 01:34:57.048884;2011;615;1115
;id:000556,src:000309,op:flip1,pos:52,+cov;2019-10-26 21:34:58.128193855;0 days 01:34:57.052884;2019;573;1123
;id:000557,src:000309,op:flip1,pos:68;2019-10-26 21:34:58.176193476;0 days 01:34:57.100883;2019;627;1123
;id:000558,src:000309,op:flip1,pos:76;2019-10-26 21:34:58.200193167;0 days 01:34:57.124883;2019;621;1123
;id:000559,src:000309,op:flip1,pos:84;2019-10-26 21:34:58.228193045;0 days 01:34:57.152883;2019;620;1123
;id:000560,src:000309,op:flip1,pos:84;2019-10-26 21:34:58.232192993;0 days 01:34:57.156883;2019;619;1123
;id:000561,src:000309,op:flip1,pos:100,+cov;2019-10-26 21:34:58.284192562;0 days 01:34:57.208882;2020;626;1124
;id:000562,src:000309,op:flip1,pos:116,+cov;2019-10-26 21:34:58.340192080;0 days 01:34:57.264882;2021;624;1125
;id:000563,src:000309,op:flip1,pos:116;2019-10-26 21:34:58.340192080;0 days 01:34:57.264882;2021;621;1125
;id:000564,src:000309,op:flip1,pos:180;2019-10-26 21:34:58.532190323;0 days 01:34:57.456880;2021;620;1125
;id:000565,src:000309,op:flip1,pos:215;2019-10-26 21:34:58.640189409;0 days 01:34:57.564879;2021;679;1125
;id:000566,src:000309,op:flip1,pos:217,+cov;2019-10-26 21:34:58.652189255;0 days 01:34:57.576879;2025;623;1129
;id:000567,src:000309,op:flip1,pos:228;2019-10-26 21:34:58.688189030;0 days 01:34:57.612879;2025;584;1129
;id:000568,src:000309,op:flip1,pos:231,+cov;2019-10-26 21:34:58.700188875;0 days 01:34:57.624879;2028;552;1132
;id:000569,src:000309,op:flip1,pos:368,+cov;2019-10-26 21:34:59.128185034;0 days 01:34:58.052875;2029;622;1133
;id:000570,src:000309,op:flip1,pos:369,+cov;2019-10-26 21:34:59.136184931;0 days 01:34:58.060875;2030;611;1134
;id:000571,src:000309,op:flip1,pos:369,+cov;2019-10-26 21:34:59.140184879;0 days 01:34:58.064875;2034;612;1138
;id:000573,src:000309,op:flip2,pos:28;2019-10-26 21:34:59.412182570;0 days 01:34:58.336872;2034;690;1138
;id:000574,src:000309,op:flip2,pos:28;2019-10-26 21:34:59.416182518;0 days 01:34:58.340872;2034;553;1138
;id:000575,src:000309,op:flip2,pos:28;2019-10-26 21:34:59.420182467;0 days 01:34:58.344872;2034;659;1138
;id:000576,src:000309,op:flip2,pos:44;2019-10-26 21:34:59.472182035;0 days 01:34:58.396872;2034;671;1138
;id:000577,src:000309,op:flip2,pos:212;2019-10-26 21:34:59.976177454;0 days 01:34:58.900867;2034;678;1138
;id:000578,src:000309,op:flip2,pos:360,+cov;2019-10-26 21:35:00.432173491;0 days 01:34:59.356863;2036;632;1140
;id:000579,src:000309,op:flip2,pos:368,+cov;2019-10-26 21:35:00.460173130;0 days 01:34:59.384863;2037;624;1141
;id:000580,src:000309,op:flip2,pos:368,+cov;2019-10-26 21:35:00.464173079;0 days 01:34:59.388863;2079;656;1183
;id:000581,src:000309,op:flip2,pos:369,+cov;2019-10-26 21:35:00.472172976;0 days 01:34:59.396863;2083;614;1187
;id:000582,src:000309,op:flip4,pos:28;2019-10-26 21:35:00.744170666;0 days 01:34:59.668860;2083;660;1187
;id:000583,src:000309,op:flip4,pos:28;2019-10-26 21:35:00.748170614;0 days 01:34:59.672860;2083;686;1187
;id:000584,src:000309,op:arith8,pos:28,val:-11;2019-10-26 21:35:02.688153267;0 days 01:35:01.612843;2083;685;1187
;id:000585,src:000309,op:arith8,pos:28,val:+13;2019-10-26 21:35:02.692153215;0 days 01:35:01.616843;2083;697;1187
;id:000586,src:000309,op:arith8,pos:28,val:+21;2019-10-26 21:35:02.700153351;0 days 01:35:01.624843;2083;685;1187
;id:000587,src:000309,op:arith8,pos:28,val:-33;2019-10-26 21:35:02.712153196;0 days 01:35:01.636843;2083;664;1187
;id:000588,src:000309,op:arith8,pos:44,val:-5;2019-10-26 21:35:02.864151716;0 days 01:35:01.788841;2083;670;1187
;id:000589,src:000309,op:arith8,pos:44,val:-6;2019-10-26 21:35:02.868151665;0 days 01:35:01.792841;2083;642;1187
;id:000590,src:000309,op:arith8,pos:44,val:-7;2019-10-26 21:35:02.872151613;0 days 01:35:01.796841;2083;611;1187
;id:000592,src:000309,op:arith8,pos:212,val:-3;2019-10-26 21:35:05.244130611;0 days 01:35:04.168820;2083;678;1187
;id:000593,src:000309,op:arith8,pos:360,val:-1,+cov;2019-10-26 21:35:05.856125116;0 days 01:35:04.780815;2084;619;1188
;id:000594,src:000309,op:arith8,pos:368,val:+5,+cov;2019-10-26 21:35:06.032123566;0 days 01:35:04.956813;2091;629;1195
;id:000595,src:000309,op:arith8,pos:368,val:+17,+cov;2019-10-26 21:35:06.044123411;0 days 01:35:04.968813;2092;612;1196
;id:000597,src:000309,op:int8,pos:28,val:-128;2019-10-26 21:35:13.580056429;0 days 01:35:12.504746;2092;698;1196
;id:000598,src:000309,op:int8,pos:28,val:+16;2019-10-26 21:35:13.584056377;0 days 01:35:12.508746;2092;574;1196
;id:000599,src:000309,op:int8,pos:228,val:+0,+cov;2019-10-26 21:35:13.736055136;0 days 01:35:12.660745;2093;690;1197
;id:000600,src:000309,op:int16,pos:368,val:+256,+cov;2019-10-26 21:35:14.688046694;0 days 01:35:13.612736;2094;608;1198
;id:000601,src:000309,op:int16,pos:368,val:+1000,+cov;2019-10-26 21:35:14.688046694;0 days 01:35:13.612736;2100;615;1204
;id:000602,src:000309,op:int16,pos:368,val:+1024,+cov;2019-10-26 21:35:14.692046642;0 days 01:35:13.616736;2101;609;1205
;id:000604,src:000309,op:ext_AO,pos:26;2019-10-26 21:35:17.232023954;0 days 01:35:16.156714;2101;689;1205
;id:000605,src:000309,op:havoc,rep:4;2019-10-26 21:35:19.924000025;0 days 01:35:18.848690;2102;531;1206
;id:000606,src:000309,op:havoc,rep:16;2019-10-26 21:35:19.927999973;0 days 01:35:18.852690;2102;709;1206
;id:000607,src:000309,op:havoc,rep:8;2019-10-26 21:35:19.935999870;0 days 01:35:18.860690;2102;627;1206
;id:000608,src:000309,op:havoc,rep:16;2019-10-26 21:35:19.963999748;0 days 01:35:18.888689;2102;671;1206
;id:000611,src:000309,op:havoc,rep:2;2019-10-26 21:35:20.083998680;0 days 01:35:19.008688;2102;703;1206
;id:000612,src:000309,op:havoc,rep:128,+cov;2019-10-26 21:35:20.087998629;0 days 01:35:19.012688;2104;347;1208
;id:000613,src:000309,op:havoc,rep:8;2019-10-26 21:35:20.123998165;0 days 01:35:19.048688;2104;704;1208
;id:000614,src:000309,op:havoc,rep:128,+cov;2019-10-26 21:35:20.155997992;0 days 01:35:19.080688;2118;300;1222
;id:000616,src:000309,op:havoc,rep:16;2019-10-26 21:35:20.323996544;0 days 01:35:19.248686;2118;698;1222
;id:000617,src:000309,op:havoc,rep:16;2019-10-26 21:35:20.483994961;0 days 01:35:19.408685;2118;697;1222
;id:000618,src:000309,op:havoc,rep:16;2019-10-26 21:35:20.523994684;0 days 01:35:19.448684;2118;538;1222
;id:000619,src:000309,op:havoc,rep:4;2019-10-26 21:35:20.635993719;0 days 01:35:19.560683;2118;634;1222
;id:000620,src:000309,op:havoc,rep:2;2019-10-26 21:35:20.791992426;0 days 01:35:19.716682;2118;604;1222
;id:000622,src:000309,op:havoc,rep:16;2019-10-26 21:35:20.947990894;0 days 01:35:19.872681;2118;665;1222
;id:000625,src:000309,op:havoc,rep:32;2019-10-26 21:35:21.811983347;0 days 01:35:20.736673;2118;688;1222
;id:000627,src:000309,op:havoc,rep:128;2019-10-26 21:35:22.783974648;0 days 01:35:21.708664;2118;404;1222
;id:000628,src:000309,op:havoc,rep:8;2019-10-26 21:35:22.815974236;0 days 01:35:21.740664;2118;694;1222
;id:000630,src:000309,op:havoc,rep:4;2019-10-26 21:35:24.031963587;0 days 01:35:22.956653;2118;713;1222
;id:000631,src:000309,op:havoc,rep:128;2019-10-26 21:35:24.131962537;0 days 01:35:23.056652;2118;337;1222
;id:000632,src:000309,op:havoc,rep:16;2019-10-26 21:35:24.739957094;0 days 01:35:23.664647;2118;695;1222
;id:000634,src:000309,op:havoc,rep:8;2019-10-26 21:35:25.263952493;0 days 01:35:24.188642;2118;609;1222
;id:000637,src:000309,op:havoc,rep:16;2019-10-26 21:35:25.735948324;0 days 01:35:24.660638;2118;698;1222
;id:000643,src:000309,op:havoc,rep:32;2019-10-26 21:35:30.115909338;0 days 01:35:29.040599;2122;638;1226
;id:000644,src:000309,op:havoc,rep:16;2019-10-26 21:35:32.331889629;0 days 01:35:31.256579;2122;595;1226
;id:000313,src:000000,op:havoc,rep:128;2019-10-26 21:35:32.383889198;0 days 01:35:31.308579;2122;448;1226
;id:000645,src:000313,op:flip2,pos:4,+cov;2019-10-26 21:35:32.771885872;0 days 01:35:31.696576;2152;416;1256
;id:000647,src:000313,op:havoc,rep:32;2019-10-26 21:35:38.015839099;0 days 01:35:36.940529;2154;334;1258
;id:000648,src:000313,op:havoc,rep:8;2019-10-26 21:35:38.135838032;0 days 01:35:37.060528;2154;392;1258
;id:000650,src:000313,op:havoc,rep:8;2019-10-26 21:35:38.503834723;0 days 01:35:37.428524;2154;465;1258
;id:000651,src:000313,op:havoc,rep:32,+cov;2019-10-26 21:35:40.819814205;0 days 01:35:39.744504;2155;394;1259
;id:000652,src:000313,op:havoc,rep:128,+cov;2019-10-26 21:35:40.983812809;0 days 01:35:39.908503;2157;325;1261
;id:000653,src:000313,op:havoc,rep:64,+cov;2019-10-26 21:35:42.935795307;0 days 01:35:41.860485;2180;374;1284
;id:000655,src:000313,op:havoc,rep:64;2019-10-26 21:35:43.023794651;0 days 01:35:41.948484;2180;411;1284
;id:000315,src:000000,op:havoc,rep:4,+cov;2019-10-26 21:35:48.395746708;0 days 01:35:47.320436;2182;911;1286
;id:000658,src:000317,op:flip1,pos:368;2019-10-26 21:35:50.427728653;0 days 01:35:49.352418;2182;729;1286
;id:000659,src:000317,op:flip1,pos:6155;2019-10-26 21:36:09.635557652;0 days 01:36:08.560247;2182;730;1286
;id:000660,src:000317,op:flip1,pos:6268;2019-10-26 21:36:10.003554583;0 days 01:36:08.928244;2182;728;1286
;id:000661,src:000317,op:flip1,pos:6308;2019-10-26 21:36:10.139553308;0 days 01:36:09.064243;2182;746;1286
;id:000662,src:000317,op:flip1,pos:6324;2019-10-26 21:36:10.195552826;0 days 01:36:09.120243;2182;755;1286
;id:000663,src:000317,op:flip2,pos:6308;2019-10-26 21:36:34.039340496;0 days 01:36:32.964030;2182;789;1286
;id:000664,src:000317,op:flip2,pos:6308;2019-10-26 21:36:34.043340445;0 days 01:36:32.968030;2182;788;1286
;id:000665,src:000317,op:arith8,pos:6308,val:-6;2019-10-26 21:37:11.963003159;0 days 01:37:10.887693;2182;783;1286
;id:000666,src:000317,op:ext_AO,pos:6308;2019-10-26 21:38:35.494259357;0 days 01:38:34.418949;2182;783;1286
;id:000667,src:000317,op:ext_AO,pos:6308;2019-10-26 21:38:35.498259306;0 days 01:38:34.422949;2182;796;1286
;id:000322,src:000000,op:havoc,rep:128;2019-10-26 21:38:47.442152977;0 days 01:38:46.366843;2182;451;1286
;id:000325,src:000000,op:havoc,rep:32;2019-10-26 21:38:48.062147379;0 days 01:38:46.986837;2182;500;1286
;id:000668,src:000326,op:flip1,pos:16;2019-10-26 21:40:10.213415623;0 days 01:40:09.138105;2182;775;1286
;id:000669,src:000326,op:flip1,pos:28;2019-10-26 21:40:10.253415346;0 days 01:40:09.178105;2182;776;1286
;id:000670,src:000326,op:flip1,pos:29;2019-10-26 21:40:10.265415192;0 days 01:40:09.190105;2182;776;1286
;id:000671,src:000326,op:flip1,pos:125;2019-10-26 21:40:10.661411762;0 days 01:40:09.586102;2182;778;1286
;id:000672,src:000326,op:flip1,pos:6308;2019-10-26 21:40:35.229192734;0 days 01:40:34.153882;2182;795;1286
;id:000673,src:000326,op:flip1,pos:6588;2019-10-26 21:40:36.237183809;0 days 01:40:35.161874;2182;784;1286
;id:000674,src:000326,op:arith8,pos:29,val:+14;2019-10-26 21:41:38.680627584;0 days 01:41:37.605317;2182;770;1286
;id:000675,src:000326,op:arith8,pos:29,val:+17;2019-10-26 21:41:38.684627533;0 days 01:41:37.609317;2182;768;1286
;id:000676,src:000326,op:arith8,pos:44,val:-9;2019-10-26 21:41:39.076623917;0 days 01:41:38.001314;2182;738;1286
;id:000677,src:000326,op:arith8,pos:7264,val:-17,+cov;2019-10-26 21:42:06.000384092;0 days 01:42:04.925074;2183;773;1287
;id:000327,src:000000,op:havoc,rep:64,+cov;2019-10-26 21:43:56.531398773;0 days 01:43:55.456089;2185;494;1289
;id:000678,src:000327,op:flip1,pos:18;2019-10-26 21:43:56.607398033;0 days 01:43:55.532088;2185;488;1289
;id:000328,src:000000,op:havoc,rep:16;2019-10-26 21:45:39.114484310;0 days 01:45:38.039174;2185;503;1289
;id:000331,src:000000,op:havoc,rep:128,+cov;2019-10-26 21:47:25.065539360;0 days 01:47:23.990229;2186;417;1290
;id:000333,src:000000,op:havoc,rep:16;2019-10-26 21:47:25.825532675;0 days 01:47:24.750222;2186;534;1290
;id:000680,src:000333,op:flip2,pos:6188;2019-10-26 21:48:23.997013807;0 days 01:48:22.921704;2186;520;1290
;id:000681,src:000333,op:arith8,pos:33,val:-13;2019-10-26 21:49:06.888631344;0 days 01:49:05.813321;2186;535;1290
;id:000682,src:000333,op:arith8,pos:6148,val:+17,+cov;2019-10-26 21:49:08.048620939;0 days 01:49:06.973311;2187;498;1291
;id:000336,src:000000,op:havoc,rep:128,+cov;2019-10-26 21:50:34.443850279;0 days 01:50:33.368540;2189;705;1293
;id:000684,src:000336,op:flip1,pos:44;2019-10-26 21:50:34.647848606;0 days 01:50:33.572538;2189;689;1293
;id:000685,src:000336,op:flip1,pos:44;2019-10-26 21:50:34.655848503;0 days 01:50:33.580538;2189;784;1293
;id:000686,src:000336,op:flip1,pos:216;2019-10-26 21:50:35.483840942;0 days 01:50:34.408531;2189;607;1293
;id:000687,src:000336,op:flip1,pos:216;2019-10-26 21:50:35.491841078;0 days 01:50:34.416531;2189;699;1293
;id:000688,src:000336,op:flip1,pos:228;2019-10-26 21:50:35.543840408;0 days 01:50:34.468530;2189;637;1293
;id:000689,src:000336,op:flip1,pos:229;2019-10-26 21:50:35.555840492;0 days 01:50:34.480530;2189;636;1293
;id:000690,src:000336,op:flip1,pos:244;2019-10-26 21:50:35.643839598;0 days 01:50:34.568529;2189;706;1293
;id:000691,src:000336,op:flip1,pos:276;2019-10-26 21:50:35.795838356;0 days 01:50:34.720528;2189;704;1293
;id:000692,src:000336,op:flip1,pos:364,+cov;2019-10-26 21:50:36.231834412;0 days 01:50:35.156524;2190;785;1294
;id:000693,src:000336,op:flip1,pos:368;2019-10-26 21:50:36.267833948;0 days 01:50:35.192524;2190;698;1294
;id:000694,src:000336,op:flip1,pos:400;2019-10-26 21:50:36.403832912;0 days 01:50:35.328523;2190;698;1294
;id:000695,src:000336,op:flip1,pos:401,+cov;2019-10-26 21:50:36.411832809;0 days 01:50:35.336523;2191;701;1295
;id:000696,src:000336,op:flip2,pos:29;2019-10-26 21:50:53.227682829;0 days 01:50:52.152373;2191;702;1295
;id:000697,src:000336,op:flip2,pos:228;2019-10-26 21:50:54.131674767;0 days 01:50:53.056365;2191;717;1295
;id:000698,src:000336,op:flip2,pos:368,+cov;2019-10-26 21:50:54.707669497;0 days 01:50:53.632359;2192;701;1296
;id:000699,src:000336,op:flip2,pos:401,+cov;2019-10-26 21:50:54.867668152;0 days 01:50:53.792358;2193;703;1297
;id:000700,src:000336,op:flip4,pos:44;2019-10-26 21:51:11.375520945;0 days 01:51:10.300211;2193;782;1297
;id:000701,src:000336,op:arith8,pos:44,val:+18;2019-10-26 21:51:33.171326399;0 days 01:51:32.096016;2193;789;1297
;id:000702,src:000336,op:arith8,pos:44,val:+23;2019-10-26 21:51:33.179326296;0 days 01:51:32.104016;2193;789;1297
;id:000703,src:000336,op:arith8,pos:44,val:+24;2019-10-26 21:51:33.187326193;0 days 01:51:32.112016;2193;789;1297
;id:000704,src:000336,op:arith8,pos:44,val:+25;2019-10-26 21:51:33.191326141;0 days 01:51:32.116016;2193;789;1297
;id:000705,src:000336,op:arith8,pos:368,val:+5,+cov;2019-10-26 21:51:42.183246136;0 days 01:51:41.107936;2195;749;1299
;id:000706,src:000336,op:int8,pos:228,val:-1;2019-10-26 21:52:02.451065302;0 days 01:52:01.375755;2195;637;1299
;id:000707,src:000336,op:ext_AO,pos:244;2019-10-26 21:52:17.150933981;0 days 01:52:16.075624;2195;628;1299
;id:000708,src:000336,op:havoc,rep:16;2019-10-26 21:52:21.014899492;0 days 01:52:19.939589;2195;789;1299
;id:000709,src:000336,op:havoc,rep:64;2019-10-26 21:52:21.762892962;0 days 01:52:20.687583;2195;720;1299
;id:000711,src:000336,op:havoc,rep:32,+cov;2019-10-26 21:52:22.626885176;0 days 01:52:21.551575;2198;723;1302
;id:000712,src:000336,op:havoc,rep:128;2019-10-26 21:52:22.894882917;0 days 01:52:21.819573;2198;722;1302
;id:000714,src:000336,op:havoc,rep:16;2019-10-26 21:52:23.586876631;0 days 01:52:22.511566;2198;723;1302
;id:000715,src:000336,op:havoc,rep:128;2019-10-26 21:52:23.982873201;0 days 01:52:22.907563;2198;669;1302
;id:000720,src:000336,op:havoc,rep:64;2019-10-26 21:52:29.042828083;0 days 01:52:27.967518;2198;733;1302
;id:000721,src:000336,op:havoc,rep:128;2019-10-26 21:52:32.154800177;0 days 01:52:31.079490;2198;592;1302
;id:000723,src:000336,op:havoc,rep:16;2019-10-26 21:52:33.074791908;0 days 01:52:31.999482;2198;723;1302
;id:000725,src:000336,op:havoc,rep:8;2019-10-26 21:52:33.974783897;0 days 01:52:32.899474;2198;644;1302
;id:000726,src:000336,op:havoc,rep:128;2019-10-26 21:52:33.998783827;0 days 01:52:32.923474;2198;728;1302
;id:000728,src:000336,op:havoc,rep:128;2019-10-26 21:52:36.386762381;0 days 01:52:35.311452;2198;711;1302
;id:000729,src:000336,op:havoc,rep:128;2019-10-26 21:52:37.354753733;0 days 01:52:36.279443;2199;740;1303
;id:000337,src:000000,op:havoc,rep:128;2019-10-26 21:52:40.134728909;0 days 01:52:39.059419;2199;524;1303
;id:000730,src:000337,op:flip1,pos:50;2019-10-26 21:52:40.358726978;0 days 01:52:39.283417;2199;524;1303
;id:000731,src:000337,op:arith8,pos:2092,val:+17;2019-10-26 21:53:25.406325102;0 days 01:53:24.331015;2199;488;1303
;id:000338,src:000000,op:havoc,rep:128;2019-10-26 21:55:11.605377674;0 days 01:55:10.530067;2199;457;1303
;id:000339,src:000000,op:havoc,rep:32;2019-10-26 21:55:20.317299843;0 days 01:55:19.241990;2199;698;1303
;id:000733,src:000339,op:flip1,pos:6272;2019-10-26 21:55:50.817027807;0 days 01:55:49.741718;2199;698;1303
;id:000734,src:000339,op:flip1,pos:6391,+cov;2019-10-26 21:55:51.325023174;0 days 01:55:50.249713;2200;712;1304
;id:000735,src:000339,op:flip1,pos:6588,+cov;2019-10-26 21:55:52.313014269;0 days 01:55:51.237704;2202;700;1306
;id:000736,src:000339,op:flip1,pos:6628,+cov;2019-10-26 21:55:52.517012596;0 days 01:55:51.441702;2253;748;1357
;id:000737,src:000339,op:flip1,pos:6668,+cov;2019-10-26 21:55:52.721010685;0 days 01:55:51.645700;2255;700;1359
;id:000738,src:000339,op:flip1,pos:6708,+cov;2019-10-26 21:55:52.929008961;0 days 01:55:51.853699;2257;700;1361
;id:000739,src:000339,op:flip1,pos:6748,+cov;2019-10-26 21:55:53.141006947;0 days 01:55:52.065697;2259;700;1363
;id:000740,src:000339,op:flip1,pos:6788,+cov;2019-10-26 21:55:53.345005274;0 days 01:55:52.269695;2261;700;1365
;id:000741,src:000339,op:flip1,pos:6828,+cov;2019-10-26 21:55:53.521003723;0 days 01:55:52.445693;2263;700;1367
;id:000742,src:000339,op:flip1,pos:6868,+cov;2019-10-26 21:55:53.685002089;0 days 01:55:52.609692;2265;700;1369
;id:000743,src:000339,op:flip1,pos:7068,+cov;2019-10-26 21:55:54.660993338;0 days 01:55:53.585683;2271;739;1375
;id:000744,src:000339,op:flip2,pos:6391;2019-10-26 21:56:25.896714687;0 days 01:56:24.821404;2271;710;1375
;id:000745,src:000339,op:flip2,pos:7281;2019-10-26 21:56:29.932678699;0 days 01:56:28.857368;2271;702;1375
;id:000746,src:000339,op:flip4,pos:6948,+cov;2019-10-26 21:57:02.672386646;0 days 01:57:01.597076;2272;700;1376
;id:000747,src:000339,op:arith8,pos:7148,val:+9,+cov;2019-10-26 21:57:29.548146725;0 days 01:57:28.472836;2273;698;1377
;id:000748,src:000339,op:ext_AO,pos:5247;2019-10-26 21:58:39.359523773;0 days 01:58:38.284214;2273;700;1377
;id:000749,src:000339,op:ext_AO,pos:5250;2019-10-26 21:58:39.431523085;0 days 01:58:38.356213;2273;698;1377
;id:000750,src:000339,op:ext_AO,pos:6148;2019-10-26 21:58:39.707520723;0 days 01:58:38.632210;2273;705;1377
;id:000344,src:000000,op:havoc,rep:32;2019-10-26 21:58:59.251346350;0 days 01:58:58.176036;2273;500;1377
;id:000751,src:000344,op:ext_AO,pos:6510;2019-10-26 22:01:09.546183586;0 days 02:01:08.470873;2273;846;1377
;id:000346,src:000000,op:havoc,rep:32;2019-10-26 22:01:11.542165756;0 days 02:01:10.466856;2273;493;1377
;id:000752,src:000347,op:flip1,pos:6272;2019-10-26 22:01:43.397881508;0 days 02:01:42.322571;2273;768;1377
;id:000753,src:000347,op:arith8,pos:5935,val:+5;2019-10-26 22:03:08.653120756;0 days 02:03:07.577811;2273;769;1377
;id:000754,src:000347,op:arith8,pos:5935,val:+19;2019-10-26 22:03:08.669120550;0 days 02:03:07.593810;2273;771;1377
;id:000755,src:000347,op:arith8,pos:5936,val:-10;2019-10-26 22:03:08.693120241;0 days 02:03:07.617810;2273;768;1377
;id:000348,src:000000,op:havoc,rep:32;2019-10-26 22:05:24.339909792;0 days 02:05:23.264600;2273;420;1377
;id:000350,src:000000,op:havoc,rep:128,+cov;2019-10-26 22:05:24.379909277;0 days 02:05:23.304599;2274;416;1378
;id:000351,src:000000,op:havoc,rep:128,+cov;2019-10-26 22:05:24.411909103;0 days 02:05:23.336599;2277;349;1381
;id:000756,src:000354,op:flip1,pos:28;2019-10-26 22:05:25.507899283;0 days 02:05:24.432589;2277;872;1381
