filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000280,src:000000,op:flip4,pos:586;2019-10-25 19:53:26.087225676;3783;2252;1528
id:000281,src:000000,op:flip4,pos:587;2019-10-25 19:53:26.099225521;3783;2253;1528
id:000282,src:000000,op:flip4,pos:589;2019-10-25 19:53:26.115225315;3783;2252;1528
id:000283,src:000000,op:flip4,pos:602;2019-10-25 19:53:26.203224421;3783;2252;1528
id:000284,src:000000,op:flip4,pos:609;2019-10-25 19:53:26.251224041;3783;2256;1528
id:000285,src:000000,op:flip4,pos:4078,+cov;2019-10-25 19:53:47.399029255;3785;2836;1530
id:000286,src:000000,op:flip4,pos:4082,+cov;2019-10-25 19:53:47.439028740;3786;2250;1531
id:000287,src:000000,op:flip4,pos:4083,+cov;2019-10-25 19:53:47.459028721;3787;2882;1532
id:000288,src:000000,op:flip4,pos:4087,+cov;2019-10-25 22:02:25.934791803;3795;2883;1540
id:000289,src:000000,op:flip4,pos:4087;2019-10-25 19:53:47.507028103;3795;2260;1540
id:000290,src:000000,op:flip4,pos:4088,+cov;2019-10-25 19:53:47.519028187;3797;2972;1542
id:000291,src:000000,op:flip4,pos:4527,+cov;2019-10-25 19:53:50.287002563;3809;2973;1554
id:000292,src:000000,op:flip4,pos:4528;2019-10-25 19:53:50.303002357;3809;2889;1554
id:000293,src:000000,op:flip4,pos:4544,+cov;2019-10-25 19:53:50.443001032;3812;2893;1557
id:000294,src:000000,op:flip4,pos:4548,+cov;2019-10-25 19:53:50.483000755;3813;2757;1558
id:000295,src:000000,op:flip4,pos:4555;2019-10-25 19:53:50.539000273;3813;2753;1558
id:000296,src:000000,op:flip4,pos:4574;2019-10-25 19:53:50.690998793;3813;2770;1558
id:000297,src:000000,op:flip4,pos:4578,+cov;2019-10-25 19:53:50.730998516;3814;2757;1559
id:000298,src:000000,op:flip4,pos:4586;2019-10-25 19:53:50.786998034;3814;2774;1559
id:000299,src:000000,op:flip4,pos:4604;2019-10-25 19:53:50.906996965;3814;2282;1559
id:000300,src:000000,op:flip4,pos:4609;2019-10-25 19:53:50.942996502;3814;2270;1559
id:000301,src:000000,op:flip4,pos:4645,+cov;2019-10-25 19:53:51.178994417;3815;2763;1560
id:000302,src:000000,op:flip4,pos:4654;2019-10-25 19:53:51.258993625;3815;2771;1560
id:000303,src:000000,op:flip4,pos:4659,+cov;2019-10-25 19:53:51.310993195;3818;2822;1563
id:000304,src:000000,op:flip4,pos:4661,+cov;2019-10-25 19:53:51.334992886;3820;2825;1565
id:000305,src:000000,op:flip4,pos:4664,+cov;2019-10-25 19:53:51.366992712;3823;2826;1568
id:000306,src:000000,op:flip16,pos:552;2019-10-25 19:53:55.202957153;3823;3008;1568
id:000307,src:000000,op:flip16,pos:554;2019-10-25 19:53:55.214957237;3823;2996;1568
id:000308,src:000000,op:flip16,pos:4549;2019-10-25 19:53:55.598953724;3823;2212;1568
id:000309,src:000000,op:flip32,pos:553;2019-10-25 19:53:55.726952314;3823;3003;1568
id:000310,src:000000,op:flip32,pos:554;2019-10-25 19:53:55.734952450;3823;2996;1568
id:000311,src:000000,op:flip32,pos:4549;2019-10-25 19:53:56.146948576;3823;2212;1568
id:000312,src:000000,op:flip32,pos:4555;2019-10-25 19:53:56.158948421;3823;2152;1568
id:000313,src:000000,op:flip32,pos:4569,+cov;2019-10-25 19:53:56.178948164;3824;2752;1569
id:000314,src:000000,op:flip32,pos:4600;2019-10-25 19:53:56.210947990;3824;2278;1569
id:000315,src:000000,op:flip32,pos:4647;2019-10-25 19:53:56.258947611;3824;2647;1569
id:000316,src:000000,op:flip32,pos:4663,+cov;2019-10-25 19:53:56.282947302;3826;2831;1571
id:000317,src:000000,op:arith8,pos:0,val:-5,+cov;2019-10-25 19:53:56.298947096;3828;2764;1573
id:000318,src:000000,op:arith8,pos:0,val:+6,+cov;2019-10-25 19:53:56.306946993;3830;2780;1575
id:000319,src:000000,op:arith8,pos:0,val:-24,+cov;2019-10-25 22:34:53.900513411;3831;2724;1576
id:000320,src:000000,op:arith8,pos:0,val:-27,+cov;2019-10-25 19:53:56.362946510;3832;2722;1577
id:000321,src:000000,op:arith8,pos:4,val:-35;2019-10-25 19:53:56.722943306;3832;2729;1577
id:000322,src:000000,op:arith8,pos:5,val:-4;2019-10-25 19:53:56.730943203;3832;2272;1577
id:000323,src:000000,op:arith8,pos:5,val:-17,+cov;2019-10-25 19:53:56.750942945;3834;2271;1579
id:000324,src:000000,op:arith8,pos:5,val:+29,+cov;2019-10-25 19:53:56.774942875;3837;2265;1582
id:000325,src:000000,op:arith8,pos:6,val:+23,+cov;2019-10-25 19:53:56.814942360;3845;2283;1590
id:000326,src:000000,op:arith8,pos:6,val:-33,+cov;2019-10-25 19:53:56.834942102;3846;2255;1591
id:000327,src:000000,op:arith8,pos:7,val:+16,+cov;2019-10-25 19:53:56.858942032;3847;2255;1592
id:000328,src:000000,op:arith8,pos:554,val:+13;2019-10-25 19:53:57.338937521;3847;2996;1592
id:000329,src:000000,op:arith8,pos:554,val:+14;2019-10-25 19:53:57.350937366;3847;2996;1592
id:000330,src:000000,op:arith8,pos:556,val:+14;2019-10-25 19:53:57.458936453;3847;3000;1592
id:000331,src:000000,op:arith8,pos:557,val:-9;2019-10-25 19:53:57.506936073;3847;2996;1592
id:000332,src:000000,op:arith8,pos:557,val:-20,+cov;2019-10-25 19:53:57.530935764;3848;2999;1593
id:000333,src:000000,op:arith8,pos:560,val:+27,+cov;2019-10-25 19:53:57.702934265;3850;2252;1595
id:000334,src:000000,op:arith8,pos:560,val:+30;2019-10-25 19:53:57.714934111;3850;2274;1595
id:000335,src:000000,op:arith8,pos:561,val:-14,+cov;2019-10-25 19:53:57.746933699;3852;2291;1597
id:000336,src:000000,op:arith8,pos:561,val:+31;2019-10-25 19:53:57.774933577;3852;2259;1597
id:000337,src:000000,op:arith8,pos:563,val:-10;2019-10-25 19:53:57.838932991;3852;2249;1597
id:000338,src:000000,op:arith8,pos:567,val:-10;2019-10-25 19:53:58.014931440;3852;2270;1597
id:000339,src:000000,op:arith8,pos:583,val:-24;2019-10-25 19:53:58.722924709;3852;2265;1597
id:000340,src:000000,op:arith8,pos:585,val:-5;2019-10-25 19:53:58.790924311;3852;2278;1597
id:000341,src:000000,op:arith8,pos:586,val:+5;2019-10-25 19:53:58.838923693;3852;2259;1597
id:000342,src:000000,op:arith8,pos:587,val:-11;2019-10-25 19:53:58.894923210;3852;2259;1597
id:000343,src:000000,op:arith8,pos:587,val:+25,+cov;2019-10-25 19:53:58.918922901;3854;2254;1599
id:000344,src:000000,op:arith8,pos:599,val:-6;2019-10-25 19:53:59.418918371;3854;2263;1599
id:000345,src:000000,op:arith8,pos:601,val:-4;2019-10-25 19:53:59.506917477;3854;2265;1599
id:000346,src:000000,op:arith8,pos:602,val:-3;2019-10-25 19:53:59.554917097;3854;2260;1599
id:000347,src:000000,op:arith8,pos:603,val:+14;2019-10-25 19:53:59.618916512;3854;2259;1599
id:000348,src:000000,op:arith8,pos:607,val:+30;2019-10-25 19:53:59.818914652;3854;2270;1599
id:000349,src:000000,op:arith8,pos:608,val:-21;2019-10-25 19:53:59.854914427;3854;2254;1599
id:000350,src:000000,op:arith8,pos:608,val:-22;2019-10-25 19:53:59.866914272;3854;2269;1599
id:000351,src:000000,op:arith8,pos:610,val:+30;2019-10-25 19:53:59.966913462;3854;2295;1599
id:000352,src:000000,op:arith8,pos:611,val:+9;2019-10-25 19:53:59.990913153;3854;2278;1599
id:000353,src:000000,op:arith8,pos:611,val:-10,+cov;2019-10-25 19:53:59.998913050;3855;2273;1600
id:000354,src:000000,op:arith8,pos:4082,val:+25,+cov;2019-10-25 19:54:01.074903250;3856;2871;1601
id:000355,src:000000,op:arith8,pos:4083,val:+9;2019-10-25 19:54:01.110902786;3856;2249;1601
id:000356,src:000000,op:arith8,pos:4084,val:-19,+cov;2019-10-25 22:45:36.590489626;3857;2863;1602
id:000357,src:000000,op:arith8,pos:4084,val:-22,+cov;2019-10-25 19:54:01.210901976;3858;2859;1603
id:000358,src:000000,op:arith8,pos:4085,val:-5,+cov;2019-10-25 22:45:37.914477110;3860;2865;1605
id:000359,src:000000,op:arith8,pos:4086,val:-18,+cov;2019-10-25 19:54:01.334900856;3862;2893;1607
id:000360,src:000000,op:arith8,pos:4087,val:+22,+cov;2019-10-25 19:54:01.402900219;3867;2285;1612
id:000361,src:000000,op:arith8,pos:4105,val:+9,+cov;2019-10-25 19:54:01.490899324;3870;3011;1615
id:000362,src:000000,op:arith8,pos:4107,val:+25,+cov;2019-10-25 19:54:01.642897844;3873;2902;1618
id:000363,src:000000,op:arith8,pos:4108,val:-3,+cov;2019-10-25 19:54:01.670897722;3874;3026;1619
id:000364,src:000000,op:arith8,pos:4116,val:-3,+cov;2019-10-25 19:54:02.026894331;3875;2992;1620
id:000365,src:000000,op:arith8,pos:4116,val:-7;2019-10-25 19:54:02.038894176;3875;2997;1620
id:000366,src:000000,op:arith8,pos:4117,val:-5;2019-10-25 19:54:02.098893642;3875;3002;1620
id:000367,src:000000,op:arith8,pos:4128,val:-3,+cov;2019-10-25 19:54:02.602889061;3876;3036;1621
id:000368,src:000000,op:arith8,pos:4148,val:-3,+cov;2019-10-25 19:54:03.150883913;3877;3045;1622
id:000369,src:000000,op:arith8,pos:4527,val:+33,+cov;2019-10-25 19:54:16.886757374;3878;2963;1623
id:000370,src:000000,op:arith8,pos:4528,val:-25,+cov;2019-10-25 19:54:16.938756943;3879;2887;1624
id:000371,src:000000,op:arith8,pos:4535,val:+27;2019-10-25 19:54:17.358752966;3879;2737;1624
id:000372,src:000000,op:arith8,pos:4536,val:-14,+cov;2019-10-25 19:54:17.402752638;3880;2760;1625
id:000373,src:000000,op:arith8,pos:4536,val:+31,+cov;2019-10-25 19:54:17.442752361;3881;2737;1626
id:000374,src:000000,op:arith8,pos:4538,val:+5;2019-10-25 19:54:17.522751570;3881;2915;1626
id:000375,src:000000,op:arith8,pos:4543,val:-10;2019-10-25 19:54:17.830748796;3881;2767;1626
id:000376,src:000000,op:arith8,pos:4545,val:-4,+cov;2019-10-25 19:54:17.942747593;3882;2902;1627
id:000377,src:000000,op:arith8,pos:4545,val:-5,+cov;2019-10-25 19:54:17.950747728;3883;2280;1628
id:000378,src:000000,op:arith8,pos:4546,val:-4,+cov;2019-10-25 19:54:18.010746956;3926;2301;1671
id:000379,src:000000,op:arith8,pos:4546,val:-13;2019-10-25 19:54:18.026746988;3926;2129;1671
id:000380,src:000000,op:arith8,pos:4547,val:+5;2019-10-25 19:54:18.066746473;3926;2115;1671
id:000381,src:000000,op:arith8,pos:4547,val:+14,+cov;2019-10-25 19:54:18.086746454;3943;2295;1688
id:000382,src:000000,op:arith8,pos:4554,val:+3;2019-10-25 19:54:18.406743526;3943;2325;1688
id:000383,src:000000,op:arith8,pos:4554,val:+7;2019-10-25 19:54:18.418743372;3943;2251;1688
id:000384,src:000000,op:arith8,pos:4555,val:+5;2019-10-25 19:54:18.478742838;3943;2124;1688
id:000385,src:000000,op:arith8,pos:4557,val:+14;2019-10-25 19:54:18.614741564;3943;2757;1688
id:000386,src:000000,op:arith8,pos:4571,val:+27;2019-10-25 19:54:19.382734537;3943;2032;1688
id:000387,src:000000,op:arith8,pos:4576,val:-31;2019-10-25 19:54:19.650732040;3943;2757;1688
id:000388,src:000000,op:arith8,pos:4577,val:-13;2019-10-25 19:54:19.678731680;3943;2287;1688
id:000389,src:000000,op:arith8,pos:4577,val:-14,+cov;2019-10-25 19:54:19.686731577;3945;2334;1690
id:000390,src:000000,op:arith8,pos:4577,val:+31;2019-10-25 19:54:19.722731352;3945;2761;1690
id:000391,src:000000,op:arith8,pos:4578,val:-6,+cov;2019-10-25 23:05:39.443194151;3947;2289;1692
id:000392,src:000000,op:arith8,pos:4579,val:+10;2019-10-25 19:54:19.798730612;3947;2769;1692
id:000393,src:000000,op:arith8,pos:4580,val:-5;2019-10-25 19:54:19.842730284;3947;2771;1692
id:000394,src:000000,op:arith8,pos:4580,val:-12,+cov;2019-10-25 19:54:19.858730078;3948;2256;1693
id:000395,src:000000,op:arith8,pos:4580,val:-19,+cov;2019-10-25 19:54:19.874729872;3950;2257;1695
id:000396,src:000000,op:arith8,pos:4581,val:-6,+cov;2019-10-25 19:54:19.906729698;3951;2288;1696
id:000397,src:000000,op:arith8,pos:4582,val:+9,+cov;2019-10-25 19:54:19.958729029;3952;2289;1697
id:000398,src:000000,op:arith8,pos:4583,val:+17,+cov;2019-10-25 19:54:20.014728546;3954;2257;1699
id:000399,src:000000,op:arith8,pos:4587,val:-4;2019-10-25 19:54:20.182727098;3954;2774;1699
id:000400,src:000000,op:arith8,pos:4588,val:-4;2019-10-25 19:54:20.230726719;3954;2292;1699
id:000401,src:000000,op:arith8,pos:4589,val:+7;2019-10-25 19:54:20.282726049;3954;2294;1699
id:000402,src:000000,op:arith8,pos:4610,val:-14;2019-10-25 19:54:21.198717594;3954;2273;1699
id:000403,src:000000,op:arith8,pos:4659,val:-10,+cov;2019-10-25 19:54:23.566695929;3955;2254;1700
id:000404,src:000000,op:arith8,pos:4659,val:+25,+cov;2019-10-25 19:54:23.598695517;3956;2787;1701
id:000405,src:000000,op:arith8,pos:4660,val:-20,+cov;2019-10-25 19:54:23.658694983;3962;2828;1707
id:000406,src:000000,op:arith16,pos:4547,val:-33;2019-10-25 19:54:25.914674282;3962;2763;1707
id:000407,src:000000,op:int8,pos:1,val:+32,+cov;2019-10-25 19:54:26.246671200;3963;2763;1708
id:000408,src:000000,op:int8,pos:4078,val:+1,+cov;2019-10-25 19:54:26.742666483;3964;2834;1709
id:000409,src:000000,op:int8,pos:4105,val:+0,+cov;2019-10-25 19:54:26.806665897;3967;2960;1712
id:000410,src:000000,op:int8,pos:4527,val:+127,+cov;2019-10-25 19:54:28.142653704;3968;2969;1713
id:000411,src:000000,op:int16,pos:552,val:+64,+cov;2019-10-25 19:54:29.270643234;3970;3002;1715
id:000412,src:000000,op:int16,pos:557,val:+64;2019-10-25 19:54:29.406641960;3970;2998;1715
id:000413,src:000000,op:int16,pos:557,val:+100;2019-10-25 19:54:29.414642096;3970;2997;1715
id:000414,src:000000,op:int16,pos:4077,val:+64;2019-10-25 19:54:30.982627630;3970;2843;1715
id:000415,src:000000,op:int16,pos:4078,val:+0;2019-10-25 19:54:31.014627218;3970;2836;1715
id:000416,src:000000,op:int16,pos:4083,val:be:+64;2019-10-25 19:54:31.174625874;3970;2863;1715
id:000417,src:000000,op:int16,pos:4108,val:+32,+cov;2019-10-25 19:54:31.442623377;3972;2970;1717
id:000418,src:000000,op:int16,pos:4536,val:+0;2019-10-25 19:54:39.482549191;3972;2740;1717
id:000419,src:000000,op:int16,pos:4572,val:+1;2019-10-25 19:54:40.490539789;3972;2760;1717
id:000420,src:000000,op:int16,pos:4573,val:+0,+cov;2019-10-25 19:54:40.526539564;3973;2310;1718
id:000421,src:000000,op:int16,pos:4660,val:+0,+cov;2019-10-25 19:54:42.602520466;3979;2827;1724
id:000422,src:000000,op:int32,pos:0,val:-100663046;2019-10-25 19:54:42.886517763;3979;2763;1724
id:000423,src:000000,op:int32,pos:551,val:be:+64;2019-10-25 19:54:43.542511702;3979;3005;1724
id:000424,src:000000,op:int32,pos:552,val:+0;2019-10-25 19:54:43.582511425;3979;2998;1724
id:000425,src:000000,op:int32,pos:553,val:-100663046;2019-10-25 19:54:43.662510633;3979;3003;1724
id:000426,src:000000,op:int32,pos:561,val:+0;2019-10-25 19:54:43.962507963;3979;2245;1724
id:000427,src:000000,op:int32,pos:4076,val:+0;2019-10-25 19:54:46.354485989;3979;2843;1724
id:000428,src:000000,op:int32,pos:4077,val:+0;2019-10-25 19:54:46.410485268;3979;2833;1724
id:000429,src:000000,op:int32,pos:4078,val:+0;2019-10-25 19:54:46.462484837;3979;2845;1724
id:000430,src:000000,op:int32,pos:4082,val:+0;2019-10-25 19:54:46.698482752;3979;2860;1724
id:000431,src:000000,op:int32,pos:4084,val:+32;2019-10-25 19:54:46.802481651;3979;2888;1724
id:000432,src:000000,op:int32,pos:4537,val:+0;2019-10-25 19:55:01.570345640;3979;2770;1724
id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-10-25 19:55:02.146340370;3979;2214;1724
id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-10-25 19:55:02.482337236;3979;2765;1724
id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-25 19:55:05.886305809;3979;2648;1724
id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-25 19:55:06.446300745;3988;2835;1733
id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-10-25 23:05:44.683145046;3993;2791;1738
id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-25 19:55:06.602299213;3993;2837;1738
id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-25 19:55:06.982295752;3995;2267;1740
id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-25 19:55:07.002295494;3997;2254;1742
id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-25 19:55:07.166294098;3998;2266;1743
id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-25 19:55:07.318292618;4002;2289;1747
id:000443,src:000000,op:ext_AO,pos:4087;2019-10-25 19:55:07.698289156;4002;2890;1747
id:000444,src:000000,op:ext_AO,pos:4526;2019-10-25 19:55:10.390264273;4002;2885;1747
id:000445,src:000000,op:ext_AO,pos:4541;2019-10-25 19:55:10.530263186;4002;2907;1747
id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-25 19:55:10.578262568;4005;2916;1750
id:000447,src:000000,op:ext_AO,pos:4548;2019-10-25 19:55:10.598262548;4005;1882;1750
id:000448,src:000000,op:ext_AO,pos:4556;2019-10-25 19:55:10.666261911;4005;1902;1750
id:000449,src:000000,op:ext_AO,pos:4560;2019-10-25 19:55:10.706261396;4005;2039;1750
id:000450,src:000000,op:ext_AO,pos:4565;2019-10-25 19:55:10.758260965;4005;2298;1750
id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-25 19:55:10.778260708;4006;2752;1751
id:000452,src:000000,op:ext_AO,pos:4643;2019-10-25 19:55:11.290256023;4006;2655;1751
id:000453,src:000000,op:ext_AO,pos:4645;2019-10-25 19:55:11.314255953;4006;2648;1751
id:000454,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:11.498254061;4035;2926;1780
id:000455,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.506254196;4037;2891;1782
id:000456,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:11.518254042;4038;2901;1783
id:000457,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.526253938;4042;2755;1787
id:000458,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.538253784;4054;2872;1799
id:000459,src:000000,op:havoc,rep:2;2019-10-25 19:55:11.550253630;4054;3001;1799
id:000460,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:11.558253527;4060;2815;1805
id:000461,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:11.566253662;4061;2864;1806
id:000462,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.578253508;4062;2917;1807
id:000463,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:11.586253405;4078;2693;1823
id:000464,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:11.594253302;4086;2725;1831
id:000465,src:000000,op:havoc,rep:128;2019-10-25 23:05:47.087122440;4086;2714;1831
id:000466,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.614253044;4092;2915;1837
id:000467,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:11.626252890;4114;1976;1859
id:000468,src:000000,op:havoc,rep:32;2019-10-25 19:55:11.634253025;4114;2004;1859
id:000469,src:000000,op:havoc,rep:4;2019-10-25 19:55:11.638252974;4114;2257;1859
id:000470,src:000000,op:havoc,rep:4,+cov;2019-10-25 19:55:11.650252819;4115;2724;1860
id:000471,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.658252716;4115;2901;1860
id:000472,src:000000,op:havoc,rep:64,+cov;2019-10-25 23:16:08.137294292;4130;2036;1875
id:000473,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.678252459;4130;2865;1875
id:000474,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:11.686252356;4134;2872;1879
id:000475,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:11.698252439;4138;2877;1883
id:000476,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.706252337;4138;2902;1883
id:000477,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:11.718252182;4144;2901;1889
id:000478,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:11.726252079;4145;2772;1890
id:000479,src:000000,op:havoc,rep:4;2019-10-25 19:55:11.738251925;4145;2914;1890
id:000480,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:11.746251822;4146;1988;1891
id:000481,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:11.754251719;4150;2721;1895
id:000482,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.766251802;4150;2897;1895
id:000483,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.774251699;4150;2905;1895
id:000484,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.786251545;4150;2669;1895
id:000485,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.794251442;4150;2836;1895
id:000486,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.806251287;4150;2233;1895
id:000487,src:000000,op:havoc,rep:32;2019-10-25 19:55:11.814251184;4150;2775;1895
id:000488,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:11.822251081;4151;2586;1896
id:000489,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.834251165;4151;2799;1896
id:000490,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.842251062;4151;2080;1896
id:000491,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.850250959;4151;2741;1896
id:000492,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.862250805;4151;2732;1896
id:000493,src:000000,op:havoc,rep:128;2019-10-25 23:22:46.113561869;4151;2214;1896
id:000494,src:000000,op:havoc,rep:128;2019-10-25 19:55:11.878250599;4151;2672;1896
id:000495,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.886250496;4151;2704;1896
id:000496,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:11.898250580;4154;2927;1899
id:000497,src:000000,op:havoc,rep:32;2019-10-25 19:55:11.906250477;4154;2876;1899
id:000498,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.918250322;4154;1834;1899
id:000499,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.926250219;4154;2742;1899
id:000500,src:000000,op:havoc,rep:16;2019-10-25 19:55:11.938250065;4154;2912;1899
id:000501,src:000000,op:havoc,rep:128;2019-10-25 19:55:11.946249962;4154;1738;1899
id:000502,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.954249859;4154;2676;1899
id:000503,src:000000,op:havoc,rep:64;2019-10-25 19:55:11.958250046;4154;2137;1899
id:000504,src:000000,op:havoc,rep:128;2019-10-25 19:55:11.970249891;4154;2055;1899
id:000505,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.982249737;4154;2896;1899
id:000506,src:000000,op:havoc,rep:128;2019-10-25 19:55:11.990249634;4154;2011;1899
id:000507,src:000000,op:havoc,rep:8;2019-10-25 19:55:11.998249531;4154;2844;1899
id:000508,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.010249376;4154;2811;1899
id:000509,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.022249460;4154;2646;1899
id:000510,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.030249357;4154;2294;1899
id:000511,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:12.038249254;4155;2045;1900
id:000512,src:000000,op:havoc,rep:8;2019-10-25 19:55:12.046249151;4155;2832;1900
id:000513,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.058248997;4155;2658;1900
id:000514,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:12.066248894;4172;2266;1917
id:000515,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.078248739;4172;2883;1917
id:000516,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.086248636;4172;1926;1917
id:000517,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.098248720;4172;2914;1917
id:000518,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.106248617;4172;1945;1917
id:000519,src:000000,op:havoc,rep:4;2019-10-25 19:55:12.118248463;4172;2864;1917
id:000520,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.126248360;4172;2717;1917
id:000521,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.138248205;4172;2339;1917
id:000522,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.146248102;4172;1942;1917
id:000523,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:12.154248238;4174;2650;1919
id:000524,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.166248083;4174;2826;1919
id:000525,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.174247980;4174;2705;1919
id:000526,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.186247826;4174;2905;1919
id:000527,src:000000,op:havoc,rep:8;2019-10-25 19:55:12.194247723;4174;2718;1919
id:000528,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.206247568;4174;2878;1919
id:000529,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.214247465;4174;2234;1919
id:000530,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.230247498;4174;2882;1919
id:000531,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.238247395;4174;2579;1919
id:000532,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:12.246247292;4175;2881;1920
id:000533,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.254247188;4175;2867;1920
id:000534,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.262247086;4175;1950;1920
id:000535,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.274246931;4175;2640;1920
id:000536,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.286247015;4175;2617;1920
id:000537,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.294246912;4175;2119;1920
id:000538,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.302246809;4175;2786;1920
id:000539,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.314246655;4175;2567;1920
id:000540,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.322246552;4175;2948;1920
id:000541,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.334246397;4175;1814;1920
id:000542,src:000000,op:havoc,rep:16,+cov;2019-10-25 23:26:17.607578754;4176;2891;1921
id:000543,src:000000,op:havoc,rep:64;2019-10-25 23:36:34.381748915;4176;2742;1921
id:000544,src:000000,op:havoc,rep:128;2019-10-25 19:55:12.362246275;4176;2496;1921
id:000545,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.378246069;4176;2769;1921
id:000546,src:000000,op:havoc,rep:8;2019-10-25 19:55:12.386245966;4176;2862;1921
id:000547,src:000000,op:havoc,rep:64;2019-10-25 19:55:12.398245811;4176;2191;1921
id:000548,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.410245657;4176;2851;1921
id:000549,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.418245792;4176;2729;1921
id:000550,src:000000,op:havoc,rep:16;2019-10-25 19:55:12.430245638;4176;2799;1921
id:000551,src:000000,op:havoc,rep:32;2019-10-25 19:55:12.434245586;4176;2631;1921
