filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000280,src:000000,op:flip4,pos:586;2019-10-25 19:53:07.371397972;3783;2252;1528
id:000281,src:000000,op:flip4,pos:587;2019-10-25 19:53:07.383398056;3783;2253;1528
id:000282,src:000000,op:flip4,pos:589;2019-10-25 19:53:07.399397850;3783;2252;1528
id:000283,src:000000,op:flip4,pos:602;2019-10-25 19:53:07.487396955;3783;2252;1528
id:000284,src:000000,op:flip4,pos:609;2019-10-25 19:53:07.535396576;3783;2256;1528
id:000285,src:000000,op:flip4,pos:4078,+cov;2019-10-25 19:53:28.671201706;3785;2836;1530
id:000286,src:000000,op:flip4,pos:4082,+cov;2019-10-25 19:53:28.711201429;3786;2250;1531
id:000287,src:000000,op:flip4,pos:4083,+cov;2019-10-25 19:53:28.731201172;3787;2882;1532
id:000288,src:000000,op:flip4,pos:4087,+cov;2019-10-26 02:26:48.541059256;3795;2883;1540
id:000289,src:000000,op:flip4,pos:4087;2019-10-25 19:53:28.779200792;3795;2260;1540
id:000290,src:000000,op:flip4,pos:4088,+cov;2019-10-25 19:53:28.791200638;3797;2972;1542
id:000291,src:000000,op:flip4,pos:4527,+cov;2019-10-25 19:53:31.543175220;3809;2973;1554
id:000292,src:000000,op:flip4,pos:4528;2019-10-25 19:53:31.563175201;3809;2889;1554
id:000293,src:000000,op:flip4,pos:4544,+cov;2019-10-25 19:53:31.775173187;3812;2893;1557
id:000294,src:000000,op:flip4,pos:4548,+cov;2019-10-25 19:53:31.815172911;3813;2757;1558
id:000295,src:000000,op:flip4,pos:4555;2019-10-25 19:53:31.871172190;3813;2753;1558
id:000296,src:000000,op:flip4,pos:4574;2019-10-25 19:53:32.019171;3813;2770;1558
id:000297,src:000000,op:flip4,pos:4578,+cov;2019-10-25 19:53:32.059170485;3814;2757;1559
id:000298,src:000000,op:flip4,pos:4586;2019-10-25 19:53:32.119169950;3814;2774;1559
id:000299,src:000000,op:flip4,pos:4604;2019-10-25 19:53:32.235168934;3814;2282;1559
id:000300,src:000000,op:flip4,pos:4609;2019-10-25 19:53:32.275168657;3814;2270;1559
id:000301,src:000000,op:flip4,pos:4645,+cov;2019-10-25 19:53:32.507166385;3815;2763;1560
id:000302,src:000000,op:flip4,pos:4654;2019-10-25 19:53:32.587165594;3815;2771;1560
id:000303,src:000000,op:flip4,pos:4659,+cov;2019-10-25 19:53:32.635165215;3818;2822;1563
id:000304,src:000000,op:flip4,pos:4661,+cov;2019-10-25 19:53:32.663165092;3820;2825;1565
id:000305,src:000000,op:flip4,pos:4664,+cov;2019-10-25 19:53:32.695164680;3823;2826;1568
id:000306,src:000000,op:flip16,pos:552;2019-10-25 19:53:36.343131065;3823;3008;1568
id:000307,src:000000,op:flip16,pos:554;2019-10-25 19:53:36.355130911;3823;2996;1568
id:000308,src:000000,op:flip16,pos:4549;2019-10-25 19:53:36.735127449;3823;2212;1568
id:000309,src:000000,op:flip32,pos:553;2019-10-25 19:53:36.863126278;3823;3003;1568
id:000310,src:000000,op:flip32,pos:554;2019-10-25 19:53:36.871126175;3823;2996;1568
id:000311,src:000000,op:flip32,pos:4549;2019-10-25 19:53:37.283122301;3823;2212;1568
id:000312,src:000000,op:flip32,pos:4555;2019-10-25 19:53:37.295122385;3823;2152;1568
id:000313,src:000000,op:flip32,pos:4569,+cov;2019-10-25 19:53:37.319122076;3824;2752;1569
id:000314,src:000000,op:flip32,pos:4600;2019-10-25 19:53:37.351121664;3824;2278;1569
id:000315,src:000000,op:flip32,pos:4647;2019-10-25 19:53:37.395121336;3824;2647;1569
id:000316,src:000000,op:flip32,pos:4663,+cov;2019-10-25 19:53:37.423121214;3826;2831;1571
id:000317,src:000000,op:arith8,pos:0,val:-5,+cov;2019-10-25 19:53:37.435121059;3828;2764;1573
id:000318,src:000000,op:arith8,pos:0,val:+6,+cov;2019-10-26 03:08:50.169225693;3830;2780;1575
id:000319,src:000000,op:arith8,pos:0,val:-24,+cov;2019-10-26 03:19:44.255050182;3831;2724;1576
id:000320,src:000000,op:arith8,pos:0,val:-27,+cov;2019-10-26 03:30:02.697206736;3832;2722;1577
id:000321,src:000000,op:arith8,pos:4,val:-35;2019-10-25 19:53:37.751118183;3832;2729;1577
id:000322,src:000000,op:arith8,pos:5,val:-4;2019-10-25 19:53:37.759118080;3832;2272;1577
id:000323,src:000000,op:arith8,pos:5,val:-17,+cov;2019-10-25 19:53:37.779117823;3834;2271;1579
id:000324,src:000000,op:arith8,pos:5,val:+29,+cov;2019-10-25 19:53:37.803117514;3837;2265;1582
id:000325,src:000000,op:arith8,pos:6,val:+23,+cov;2019-10-25 19:53:37.843117237;3845;2283;1590
id:000326,src:000000,op:arith8,pos:6,val:-33,+cov;2019-10-25 19:53:37.863116980;3846;2255;1591
id:000327,src:000000,op:arith8,pos:7,val:+16,+cov;2019-10-25 19:53:37.887116909;3847;2255;1592
id:000328,src:000000,op:arith8,pos:554,val:+13;2019-10-25 19:53:38.367112398;3847;2996;1592
id:000329,src:000000,op:arith8,pos:554,val:+14;2019-10-25 19:53:38.375112295;3847;2996;1592
id:000330,src:000000,op:arith8,pos:556,val:+14;2019-10-25 19:53:38.487111330;3847;3000;1592
id:000331,src:000000,op:arith8,pos:557,val:-9;2019-10-25 19:53:38.535110950;3847;2996;1592
id:000332,src:000000,op:arith8,pos:557,val:-20,+cov;2019-10-25 19:53:38.559110641;3848;2999;1593
id:000333,src:000000,op:arith8,pos:560,val:+27,+cov;2019-10-25 19:53:38.731109142;3850;2252;1595
id:000334,src:000000,op:arith8,pos:560,val:+30;2019-10-25 19:53:38.743108988;3850;2274;1595
id:000335,src:000000,op:arith8,pos:561,val:-14,+cov;2019-10-25 19:53:38.771108627;3852;2291;1597
id:000336,src:000000,op:arith8,pos:561,val:+31;2019-10-25 19:53:38.803108454;3852;2259;1597
id:000337,src:000000,op:arith8,pos:563,val:-10;2019-10-25 19:53:38.867107868;3852;2249;1597
id:000338,src:000000,op:arith8,pos:567,val:-10;2019-10-25 19:53:39.039106131;3852;2270;1597
id:000339,src:000000,op:arith8,pos:583,val:-24;2019-10-25 19:53:39.739099741;3852;2265;1597
id:000340,src:000000,op:arith8,pos:585,val:-5;2019-10-25 19:53:39.803099155;3852;2278;1597
id:000341,src:000000,op:arith8,pos:586,val:+5;2019-10-25 19:53:39.851098776;3852;2259;1597
id:000342,src:000000,op:arith8,pos:587,val:-11;2019-10-25 19:53:39.907098293;3852;2259;1597
id:000343,src:000000,op:arith8,pos:587,val:+25,+cov;2019-10-25 19:53:39.931097984;3854;2254;1599
id:000344,src:000000,op:arith8,pos:599,val:-6;2019-10-25 19:53:40.423093557;3854;2263;1599
id:000345,src:000000,op:arith8,pos:601,val:-4;2019-10-25 19:53:40.511092663;3854;2265;1599
id:000346,src:000000,op:arith8,pos:602,val:-3;2019-10-25 19:53:40.559092283;3854;2260;1599
id:000347,src:000000,op:arith8,pos:603,val:+14;2019-10-25 19:53:40.623091698;3854;2259;1599
id:000348,src:000000,op:arith8,pos:607,val:+30;2019-10-25 19:53:40.819089890;3854;2270;1599
id:000349,src:000000,op:arith8,pos:608,val:-21;2019-10-25 19:53:40.859089375;3854;2254;1599
id:000350,src:000000,op:arith8,pos:608,val:-22;2019-10-25 19:53:40.867089272;3854;2269;1599
id:000351,src:000000,op:arith8,pos:610,val:+30;2019-10-25 19:53:40.971088409;3854;2295;1599
id:000352,src:000000,op:arith8,pos:611,val:+9;2019-10-25 19:53:40.991088152;3854;2278;1599
id:000353,src:000000,op:arith8,pos:611,val:-10,+cov;2019-10-25 19:53:40.999088049;3855;2273;1600
id:000354,src:000000,op:arith8,pos:4082,val:+25,+cov;2019-10-25 19:53:42.079078197;3856;2871;1601
id:000355,src:000000,op:arith8,pos:4083,val:+9;2019-10-25 19:53:42.115077972;3856;2249;1601
id:000356,src:000000,op:arith8,pos:4084,val:-19,+cov;2019-10-26 04:09:55.830566883;3857;2863;1602
id:000357,src:000000,op:arith8,pos:4084,val:-22,+cov;2019-10-25 19:53:42.215076923;3858;2859;1603
id:000358,src:000000,op:arith8,pos:4085,val:-5,+cov;2019-10-26 04:20:18.804666042;3860;2865;1605
id:000359,src:000000,op:arith8,pos:4086,val:-18,+cov;2019-10-25 19:53:42.335075855;3862;2893;1607
id:000360,src:000000,op:arith8,pos:4087,val:+22,+cov;2019-10-25 19:53:42.407075167;3867;2285;1612
id:000361,src:000000,op:arith8,pos:4105,val:+9,+cov;2019-10-25 19:53:42.491074324;3870;3011;1615
id:000362,src:000000,op:arith8,pos:4107,val:+25,+cov;2019-10-25 19:53:42.619073153;3873;2902;1618
id:000363,src:000000,op:arith8,pos:4108,val:-3,+cov;2019-10-25 19:53:42.647073030;3874;3026;1619
id:000364,src:000000,op:arith8,pos:4116,val:-3,+cov;2019-10-25 19:53:43.003069639;3875;2992;1620
id:000365,src:000000,op:arith8,pos:4116,val:-7;2019-10-25 19:53:43.015069485;3875;2997;1620
id:000366,src:000000,op:arith8,pos:4117,val:-5;2019-10-25 19:53:43.071069002;3875;3002;1620
id:000367,src:000000,op:arith8,pos:4128,val:-3,+cov;2019-10-25 19:53:43.575064421;3876;3036;1621
id:000368,src:000000,op:arith8,pos:4148,val:-3,+cov;2019-10-25 19:53:44.123059273;3877;3045;1622
id:000369,src:000000,op:arith8,pos:4527,val:+33,+cov;2019-10-25 19:53:58.050930977;3878;2963;1623
id:000370,src:000000,op:arith8,pos:4528,val:-25,+cov;2019-10-25 19:53:58.102930546;3879;2887;1624
id:000371,src:000000,op:arith8,pos:4535,val:+27;2019-10-25 19:53:58.526926517;3879;2737;1624
id:000372,src:000000,op:arith8,pos:4536,val:-14,+cov;2019-10-25 19:53:58.570926189;3880;2760;1625
id:000373,src:000000,op:arith8,pos:4536,val:+31,+cov;2019-10-25 19:53:58.610925913;3881;2737;1626
id:000374,src:000000,op:arith8,pos:4538,val:+5;2019-10-25 19:53:58.690925121;3881;2915;1626
id:000375,src:000000,op:arith8,pos:4543,val:-10;2019-10-25 19:53:58.994922400;3881;2767;1626
id:000376,src:000000,op:arith8,pos:4545,val:-4,+cov;2019-10-25 19:53:59.110921144;3882;2902;1627
id:000377,src:000000,op:arith8,pos:4545,val:-5,+cov;2019-10-25 19:53:59.118921280;3883;2280;1628
id:000378,src:000000,op:arith8,pos:4546,val:-4,+cov;2019-10-25 19:53:59.178920507;3926;2301;1671
id:000379,src:000000,op:arith8,pos:4546,val:-13;2019-10-25 19:53:59.194920540;3926;2129;1671
id:000380,src:000000,op:arith8,pos:4547,val:+5;2019-10-25 19:53:59.234920025;3926;2115;1671
id:000381,src:000000,op:arith8,pos:4547,val:+14,+cov;2019-10-25 19:53:59.254920005;3943;2295;1688
id:000382,src:000000,op:arith8,pos:4554,val:+3;2019-10-25 19:53:59.574917078;3943;2325;1688
id:000383,src:000000,op:arith8,pos:4554,val:+7;2019-10-25 19:53:59.582916975;3943;2251;1688
id:000384,src:000000,op:arith8,pos:4555,val:+5;2019-10-25 19:53:59.646916389;3943;2124;1688
id:000385,src:000000,op:arith8,pos:4557,val:+14;2019-10-25 19:53:59.782915115;3943;2757;1688
id:000386,src:000000,op:arith8,pos:4571,val:+27;2019-10-25 19:54:00.554908037;3943;2032;1688
id:000387,src:000000,op:arith8,pos:4576,val:-31;2019-10-25 19:54:00.822905540;3943;2757;1688
id:000388,src:000000,op:arith8,pos:4577,val:-13;2019-10-25 19:54:00.850905180;3943;2287;1688
id:000389,src:000000,op:arith8,pos:4577,val:-14,+cov;2019-10-26 06:14:59.547325373;3945;2334;1690
id:000390,src:000000,op:arith8,pos:4577,val:+31;2019-10-25 19:54:00.898904800;3945;2761;1690
id:000391,src:000000,op:arith8,pos:4578,val:-6,+cov;2019-10-26 06:18:21.157411337;3947;2289;1692
id:000392,src:000000,op:arith8,pos:4579,val:+10;2019-10-25 19:54:00.970904112;3947;2769;1692
id:000393,src:000000,op:arith8,pos:4580,val:-5;2019-10-25 19:54:01.018903732;3947;2771;1692
id:000394,src:000000,op:arith8,pos:4580,val:-12,+cov;2019-10-25 19:54:01.030903578;3948;2256;1693
id:000395,src:000000,op:arith8,pos:4580,val:-19,+cov;2019-10-25 19:54:01.050903320;3950;2257;1695
id:000396,src:000000,op:arith8,pos:4581,val:-6,+cov;2019-10-26 06:28:24.627687931;3951;2288;1696
id:000397,src:000000,op:arith8,pos:4582,val:+9,+cov;2019-10-25 19:54:01.134902477;3952;2289;1697
id:000398,src:000000,op:arith8,pos:4583,val:+17,+cov;2019-10-25 19:54:01.194901943;3954;2257;1699
id:000399,src:000000,op:arith8,pos:4587,val:-4;2019-10-25 19:54:01.358900547;3954;2774;1699
id:000400,src:000000,op:arith8,pos:4588,val:-4;2019-10-25 19:54:01.410900116;3954;2292;1699
id:000401,src:000000,op:arith8,pos:4589,val:+7;2019-10-25 19:54:01.462899685;3954;2294;1699
id:000402,src:000000,op:arith8,pos:4610,val:-14;2019-10-25 19:54:02.410890818;3954;2273;1699
id:000403,src:000000,op:arith8,pos:4659,val:-10,+cov;2019-10-25 19:54:04.798868895;3955;2254;1700
id:000404,src:000000,op:arith8,pos:4659,val:+25,+cov;2019-10-25 19:54:04.834868431;3956;2787;1701
id:000405,src:000000,op:arith8,pos:4660,val:-20,+cov;2019-10-25 19:54:04.894867897;3962;2828;1707
id:000406,src:000000,op:arith16,pos:4547,val:-33;2019-10-25 19:54:07.166846991;3962;2763;1707
id:000407,src:000000,op:int8,pos:1,val:+32,+cov;2019-10-25 19:54:07.498843908;3963;2763;1708
id:000408,src:000000,op:int8,pos:4078,val:+1,+cov;2019-10-26 06:39:28.401390553;3964;2834;1709
id:000409,src:000000,op:int8,pos:4105,val:+0,+cov;2019-10-25 19:54:07.962839603;3967;2960;1712
id:000410,src:000000,op:int8,pos:4527,val:+127,+cov;2019-10-25 19:54:09.310827255;3968;2969;1713
id:000411,src:000000,op:int16,pos:552,val:+64,+cov;2019-10-25 19:54:10.446816683;3970;3002;1715
id:000412,src:000000,op:int16,pos:557,val:+64;2019-10-25 19:54:10.582815409;3970;2998;1715
id:000413,src:000000,op:int16,pos:557,val:+100;2019-10-25 19:54:10.590815544;3970;2997;1715
id:000414,src:000000,op:int16,pos:4077,val:+64;2019-10-25 19:54:12.214800596;3970;2843;1715
id:000415,src:000000,op:int16,pos:4078,val:+0;2019-10-25 19:54:12.246800184;3970;2836;1715
id:000416,src:000000,op:int16,pos:4083,val:be:+64;2019-10-25 19:54:12.406798601;3970;2863;1715
id:000417,src:000000,op:int16,pos:4108,val:+32,+cov;2019-10-25 19:54:12.678796291;3972;2970;1717
id:000418,src:000000,op:int16,pos:4536,val:+0;2019-10-25 19:54:20.798721313;3972;2740;1717
id:000419,src:000000,op:int16,pos:4572,val:+1;2019-10-25 19:54:21.806712151;3972;2760;1717
id:000420,src:000000,op:int16,pos:4573,val:+0,+cov;2019-10-25 19:54:21.838711739;3973;2310;1718
id:000421,src:000000,op:int16,pos:4660,val:+0,+cov;2019-10-25 19:54:23.882693052;3979;2827;1724
id:000422,src:000000,op:int32,pos:0,val:-100663046;2019-10-25 19:54:24.166690350;3979;2763;1724
id:000423,src:000000,op:int32,pos:551,val:be:+64;2019-10-25 19:54:24.818684340;3979;3005;1724
id:000424,src:000000,op:int32,pos:552,val:+0;2019-10-25 19:54:24.858684063;3979;2998;1724
id:000425,src:000000,op:int32,pos:553,val:-100663046;2019-10-25 19:54:24.938683271;3979;3003;1724
id:000426,src:000000,op:int32,pos:561,val:+0;2019-10-25 19:54:25.238680363;3979;2245;1724
id:000427,src:000000,op:int32,pos:4076,val:+0;2019-10-25 19:54:27.722657681;3979;2843;1724
id:000428,src:000000,op:int32,pos:4077,val:+0;2019-10-25 19:54:27.778656960;3979;2833;1724
id:000429,src:000000,op:int32,pos:4078,val:+0;2019-10-25 19:54:27.830656528;3979;2845;1724
id:000430,src:000000,op:int32,pos:4082,val:+0;2019-10-25 19:54:28.022654772;3979;2860;1724
id:000431,src:000000,op:int32,pos:4084,val:+32;2019-10-25 19:54:28.126653910;3979;2888;1724
id:000432,src:000000,op:int32,pos:4537,val:+0;2019-10-25 19:54:42.618520260;3979;2770;1724
id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-10-25 19:54:43.190515041;3979;2214;1724
id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-10-25 19:54:43.526511908;3979;2765;1724
id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-25 19:54:46.978480101;3979;2648;1724
id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-25 19:54:47.534475088;3988;2835;1733
id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-10-26 07:09:51.932055950;3993;2791;1738
id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-25 19:54:47.690473557;3993;2837;1738
id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-25 19:54:47.998470783;3995;2267;1740
id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-25 19:54:48.026470423;3997;2254;1742
id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-25 19:54:48.226468563;3998;2266;1743
id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-25 19:54:48.414466858;4002;2289;1747
id:000443,src:000000,op:ext_AO,pos:4087;2019-10-25 19:54:48.886462450;4002;2890;1747
id:000444,src:000000,op:ext_AO,pos:4526;2019-10-25 19:54:51.742436171;4002;2885;1747
id:000445,src:000000,op:ext_AO,pos:4541;2019-10-25 19:54:51.878434896;4002;2907;1747
id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-25 19:54:51.930434465;4005;2916;1750
id:000447,src:000000,op:ext_AO,pos:4548;2019-10-25 19:54:51.946434259;4005;1882;1750
id:000448,src:000000,op:ext_AO,pos:4556;2019-10-25 19:54:52.014433622;4005;1902;1750
id:000449,src:000000,op:ext_AO,pos:4560;2019-10-25 19:54:52.054433346;4005;2039;1750
id:000450,src:000000,op:ext_AO,pos:4565;2019-10-25 19:54:52.106432915;4005;2298;1750
id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-25 19:54:52.126432657;4006;2752;1751
id:000452,src:000000,op:ext_AO,pos:4643;2019-10-25 19:54:52.634428024;4006;2655;1751
id:000453,src:000000,op:ext_AO,pos:4645;2019-10-25 19:54:52.658427715;4006;2648;1751
id:000454,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:54:52.842426062;4020;2878;1765
id:000455,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:52.850425959;4049;2677;1794
id:000456,src:000000,op:havoc,rep:8;2019-10-25 19:54:52.862425804;4049;2886;1794
id:000457,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:52.870425940;4069;2886;1814
id:000458,src:000000,op:havoc,rep:4,+cov;2019-10-25 19:54:52.878425837;4070;2799;1815
id:000459,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:52.890425682;4090;2891;1835
id:000460,src:000000,op:havoc,rep:128;2019-10-25 19:54:52.898425579;4090;2664;1835
id:000461,src:000000,op:havoc,rep:16;2019-10-25 19:54:52.906425476;4090;2903;1835
id:000462,src:000000,op:havoc,rep:4;2019-10-25 19:54:52.918425322;4090;2846;1835
id:000463,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:52.926425219;4112;2020;1857
id:000464,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:54:52.934425354;4113;2919;1858
id:000465,src:000000,op:havoc,rep:4;2019-10-25 19:54:52.942425251;4113;1967;1858
id:000466,src:000000,op:havoc,rep:8;2019-10-25 19:54:52.954425097;4113;2871;1858
id:000467,src:000000,op:havoc,rep:32;2019-10-25 19:54:52.962424994;4113;2779;1858
id:000468,src:000000,op:havoc,rep:64;2019-10-25 19:54:52.970424891;4113;1984;1858
id:000469,src:000000,op:havoc,rep:16;2019-10-25 19:54:52.982424736;4113;2840;1858
id:000470,src:000000,op:havoc,rep:16;2019-10-25 19:54:52.990424633;4113;2222;1858
id:000471,src:000000,op:havoc,rep:64;2019-10-25 19:54:52.998424530;4113;1745;1858
id:000472,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:54:53.006424665;4114;2897;1859
id:000473,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.014424562;4114;2244;1859
id:000474,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.026424408;4114;2760;1859
id:000475,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.034424305;4114;2716;1859
id:000476,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.046424150;4118;2837;1863
id:000477,src:000000,op:havoc,rep:128,+cov;2019-10-26 07:36:50.460618973;4119;1860;1864
id:000478,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.062423944;4121;1997;1866
id:000479,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.070424080;4121;2752;1866
id:000480,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.078423977;4122;2565;1867
id:000481,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.090423822;4122;2904;1867
id:000482,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.098423719;4122;2158;1867
id:000483,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.106423616;4122;2606;1867
id:000484,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.118423462;4122;2912;1867
id:000485,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.126423359;4122;2911;1867
id:000486,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.138423443;4122;2815;1867
id:000487,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.146423340;4122;2920;1867
id:000488,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.154423237;4122;2002;1867
id:000489,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.166423082;4128;2606;1873
id:000490,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.174422979;4128;2930;1873
id:000491,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.186422825;4128;2466;1873
id:000492,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.194422722;4128;2266;1873
id:000493,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.202422857;4128;2789;1873
id:000494,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.210422754;4128;2881;1873
id:000495,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.222422600;4130;2854;1875
id:000496,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.230422497;4130;2896;1875
id:000497,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.242422342;4130;2770;1875
id:000498,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.250422239;4145;2148;1890
id:000499,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.262422323;4148;2634;1893
id:000500,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.270422220;4148;2867;1893
id:000501,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.282422066;4148;2216;1893
id:000502,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:54:53.290421963;4165;2187;1910
id:000503,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.302421808;4165;2938;1910
id:000504,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.310421705;4166;2122;1911
id:000505,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.318421602;4166;2667;1911
id:000506,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:54:53.326421738;4170;2760;1915
id:000507,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.334421635;4171;2491;1916
id:000508,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.342421532;4171;1916;1916
id:000509,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.354421377;4171;2940;1916
id:000510,src:000000,op:havoc,rep:4;2019-10-25 19:54:53.362421274;4171;2891;1916
id:000511,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.374421120;4171;2880;1916
id:000512,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.382421017;4171;1914;1916
id:000513,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.390421152;4171;2626;1916
id:000514,src:000000,op:havoc,rep:4;2019-10-25 19:54:53.398421049;4171;2862;1916
id:000515,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.406420946;4171;1972;1916
id:000516,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.414420843;4171;2143;1916
id:000517,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.426420689;4171;2594;1916
id:000518,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.434420586;4171;2902;1916
id:000519,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.442420483;4171;1970;1916
id:000520,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.450420380;4171;2354;1916
id:000521,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.462420464;4172;2696;1917
id:000522,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.470420361;4172;2258;1917
id:000523,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.478420258;4172;2011;1917
id:000524,src:000000,op:havoc,rep:128,+cov;2019-10-26 07:42:44.613235950;4183;2189;1928
id:000525,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.498420;4183;2886;1928
id:000526,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.506419897;4183;2738;1928
id:000527,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.514419794;4183;1915;1928
id:000528,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.522419930;4189;2327;1934
id:000529,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.534419775;4189;2917;1934
id:000530,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.542419672;4189;2595;1934
id:000531,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.550419569;4189;2923;1934
id:000532,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.562419415;4189;2219;1934
id:000533,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.570419312;4189;2774;1934
id:000534,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.578419209;4189;2834;1934
id:000535,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:54:53.590419292;4218;2925;1963
id:000536,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:54:53.598419189;4219;2481;1964
id:000537,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.610419035;4219;2818;1964
id:000538,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.618418932;4219;2640;1964
id:000539,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.626418829;4219;2217;1964
id:000540,src:000000,op:havoc,rep:2;2019-10-25 19:54:53.634418726;4219;2989;1964
id:000541,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.646418571;4219;2719;1964
id:000542,src:000000,op:havoc,rep:8;2019-10-25 19:54:53.654418707;4219;2882;1964
id:000543,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.666418552;4219;1913;1964
id:000544,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.670418501;4219;2484;1964
id:000545,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.682418346;4219;2648;1964
id:000546,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.690418243;4219;2652;1964
id:000547,src:000000,op:havoc,rep:16;2019-10-25 19:54:53.706418037;4219;2885;1964
id:000548,src:000000,op:havoc,rep:32;2019-10-25 19:54:53.714417934;4219;2697;1964
id:000549,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:54:53.722418070;4220;2233;1965
id:000550,src:000000,op:havoc,rep:64;2019-10-25 19:54:53.730417967;4220;2102;1965
id:000551,src:000000,op:havoc,rep:128;2019-10-25 19:54:53.738417864;4220;2180;1965
