filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000280,src:000000,op:flip4,pos:586;2019-10-30 13:01:01.011313200;3783;2252;1528
id:000281,src:000000,op:flip4,pos:587;2019-10-30 13:01:01.019313097;3783;2253;1528
id:000282,src:000000,op:flip4,pos:589;2019-10-30 13:01:01.039312840;3783;2252;1528
id:000283,src:000000,op:flip4,pos:602;2019-10-30 13:01:01.123312235;3783;2252;1528
id:000284,src:000000,op:flip4,pos:609;2019-10-30 13:01:01.171311617;3783;2256;1528
id:000285,src:000000,op:flip4,pos:4078,+cov;2019-10-30 13:01:21.727121115;3785;2836;1530
id:000286,src:000000,op:flip4,pos:4082,+cov;2019-10-30 13:01:21.767120600;3786;2250;1531
id:000287,src:000000,op:flip4,pos:4083,+cov;2019-10-30 13:01:21.783120394;3787;2882;1532
id:000288,src:000000,op:flip4,pos:4087,+cov;2019-10-30 13:01:21.823120117;3795;2883;1540
id:000289,src:000000,op:flip4,pos:4087;2019-10-30 13:01:21.831120014;3795;2260;1540
id:000290,src:000000,op:flip4,pos:4088,+cov;2019-10-30 13:01:21.843119860;3797;2972;1542
id:000291,src:000000,op:flip4,pos:4527,+cov;2019-10-30 13:01:24.527095078;3809;2973;1554
id:000292,src:000000,op:flip4,pos:4528;2019-10-30 13:01:24.547094822;3809;2889;1554
id:000293,src:000000,op:flip4,pos:4544,+cov;2019-10-30 13:01:24.683093548;3812;2893;1557
id:000294,src:000000,op:flip4,pos:4548,+cov;2019-10-30 13:01:24.723093271;3813;2757;1558
id:000295,src:000000,op:flip4,pos:4555;2019-10-30 13:01:24.775092602;3813;2753;1558
id:000296,src:000000,op:flip4,pos:4574;2019-10-30 13:01:24.923091412;3813;2770;1558
id:000297,src:000000,op:flip4,pos:4578,+cov;2019-10-30 13:01:24.959090948;3814;2757;1559
id:000298,src:000000,op:flip4,pos:4586;2019-10-30 13:01:25.043090343;3814;2774;1559
id:000299,src:000000,op:flip4,pos:4604;2019-10-30 13:01:25.159089088;3814;2282;1559
id:000300,src:000000,op:flip4,pos:4609;2019-10-30 13:01:25.195088863;3814;2270;1559
id:000301,src:000000,op:flip4,pos:4645,+cov;2019-10-30 13:01:25.423086643;3815;2763;1560
id:000302,src:000000,op:flip4,pos:4654;2019-10-30 13:01:25.499085903;3815;2771;1560
id:000303,src:000000,op:flip4,pos:4659,+cov;2019-10-30 13:01:25.551085472;3818;2822;1563
id:000304,src:000000,op:flip4,pos:4661,+cov;2019-10-30 13:01:25.575085402;3820;2825;1565
id:000305,src:000000,op:flip4,pos:4664,+cov;2019-10-30 13:01:25.607084990;3823;2826;1568
id:000306,src:000000,op:flip16,pos:552;2019-10-30 13:01:29.211051464;3823;3008;1568
id:000307,src:000000,op:flip16,pos:554;2019-10-30 13:01:29.219051600;3823;2996;1568
id:000308,src:000000,op:flip16,pos:4549;2019-10-30 13:01:29.591048002;3823;2212;1568
id:000309,src:000000,op:flip32,pos:553;2019-10-30 13:01:29.719046831;3823;3003;1568
id:000310,src:000000,op:flip32,pos:554;2019-10-30 13:01:29.727046728;3823;2996;1568
id:000311,src:000000,op:flip32,pos:4549;2019-10-30 13:01:30.171042681;3823;2212;1568
id:000312,src:000000,op:flip32,pos:4555;2019-10-30 13:01:30.183042526;3823;2152;1568
id:000313,src:000000,op:flip32,pos:4569,+cov;2019-10-30 13:01:30.203042269;3824;2752;1569
id:000314,src:000000,op:flip32,pos:4600;2019-10-30 13:01:30.235042095;3824;2278;1569
id:000315,src:000000,op:flip32,pos:4647;2019-10-30 13:01:30.283041716;3824;2647;1569
id:000316,src:000000,op:flip32,pos:4663,+cov;2019-10-30 13:01:30.307041407;3826;2831;1571
id:000317,src:000000,op:arith8,pos:0,val:-5,+cov;2019-10-30 13:01:30.319041252;3828;2764;1573
id:000318,src:000000,op:arith8,pos:0,val:+6,+cov;2019-10-30 22:48:23.771321058;3830;2780;1575
id:000319,src:000000,op:arith8,pos:0,val:-24,+cov;2019-10-30 22:58:34.281574726;3831;2724;1576
id:000320,src:000000,op:arith8,pos:0,val:-27,+cov;2019-10-30 23:08:36.327906370;3832;2722;1577
id:000321,src:000000,op:arith8,pos:4,val:-35;2019-10-30 13:01:30.631038427;3832;2729;1577
id:000322,src:000000,op:arith8,pos:5,val:-4;2019-10-30 13:01:30.639038324;3832;2272;1577
id:000323,src:000000,op:arith8,pos:5,val:-17,+cov;2019-10-30 13:01:30.663038015;3834;2271;1579
id:000324,src:000000,op:arith8,pos:5,val:+29,+cov;2019-10-30 13:01:30.683037996;3837;2265;1582
id:000325,src:000000,op:arith8,pos:6,val:+23,+cov;2019-10-30 13:01:30.723037481;3845;2283;1590
id:000326,src:000000,op:arith8,pos:6,val:-33,+cov;2019-10-30 13:01:30.743037462;3846;2255;1591
id:000327,src:000000,op:arith8,pos:7,val:+16,+cov;2019-10-30 13:01:30.767037153;3847;2255;1592
id:000328,src:000000,op:arith8,pos:554,val:+13;2019-10-30 13:01:31.243032694;3847;2996;1592
id:000329,src:000000,op:arith8,pos:554,val:+14;2019-10-30 13:01:31.251032591;3847;2996;1592
id:000330,src:000000,op:arith8,pos:556,val:+14;2019-10-30 13:01:31.359031677;3847;3000;1592
id:000331,src:000000,op:arith8,pos:557,val:-9;2019-10-30 13:01:31.411031246;3847;2996;1592
id:000332,src:000000,op:arith8,pos:557,val:-20,+cov;2019-10-30 13:01:31.435030937;3848;2999;1593
id:000333,src:000000,op:arith8,pos:560,val:+27,+cov;2019-10-30 13:01:31.603029251;3850;2252;1595
id:000334,src:000000,op:arith8,pos:560,val:+30;2019-10-30 13:01:31.615029335;3850;2274;1595
id:000335,src:000000,op:arith8,pos:561,val:-14,+cov;2019-10-30 13:01:31.643028975;3852;2291;1597
id:000336,src:000000,op:arith8,pos:561,val:+31;2019-10-30 13:01:31.675028801;3852;2259;1597
id:000337,src:000000,op:arith8,pos:563,val:-10;2019-10-30 13:01:31.735028028;3852;2249;1597
id:000338,src:000000,op:arith8,pos:567,val:-10;2019-10-30 13:01:31.911026478;3852;2270;1597
id:000339,src:000000,op:arith8,pos:583,val:-24;2019-10-30 13:01:32.603020191;3852;2265;1597
id:000340,src:000000,op:arith8,pos:585,val:-5;2019-10-30 13:01:32.667019606;3852;2278;1597
id:000341,src:000000,op:arith8,pos:586,val:+5;2019-10-30 13:01:32.715018988;3852;2259;1597
id:000342,src:000000,op:arith8,pos:587,val:-11;2019-10-30 13:01:32.771018505;3852;2259;1597
id:000343,src:000000,op:arith8,pos:587,val:+25,+cov;2019-10-30 13:01:32.795018196;3854;2254;1599
id:000344,src:000000,op:arith8,pos:599,val:-6;2019-10-30 13:01:33.283013821;3854;2263;1599
id:000345,src:000000,op:arith8,pos:601,val:-4;2019-10-30 13:01:33.371012926;3854;2265;1599
id:000346,src:000000,op:arith8,pos:602,val:-3;2019-10-30 13:01:33.419012547;3854;2260;1599
id:000347,src:000000,op:arith8,pos:603,val:+14;2019-10-30 13:01:33.479012012;3854;2259;1599
id:000348,src:000000,op:arith8,pos:607,val:+30;2019-10-30 13:01:33.675010204;3854;2270;1599
id:000349,src:000000,op:arith8,pos:608,val:-21;2019-10-30 13:01:33.711009741;3854;2254;1599
id:000350,src:000000,op:arith8,pos:608,val:-22;2019-10-30 13:01:33.719009638;3854;2269;1599
id:000351,src:000000,op:arith8,pos:610,val:+30;2019-10-30 13:01:33.823008776;3854;2295;1599
id:000352,src:000000,op:arith8,pos:611,val:+9;2019-10-30 13:01:33.843008518;3854;2278;1599
id:000353,src:000000,op:arith8,pos:611,val:-10,+cov;2019-10-30 13:01:33.851008415;3855;2273;1600
id:000354,src:000000,op:arith8,pos:4082,val:+25,+cov;2019-10-30 13:01:34.902998686;3856;2871;1601
id:000355,src:000000,op:arith8,pos:4083,val:+9;2019-10-30 13:01:34.938998461;3856;2249;1601
id:000356,src:000000,op:arith8,pos:4084,val:-19,+cov;2019-10-31 00:11:43.720272064;3857;2863;1602
id:000357,src:000000,op:arith8,pos:4084,val:-22,+cov;2019-10-31 00:21:48.990614891;3858;2859;1603
id:000358,src:000000,op:arith8,pos:4085,val:-5,+cov;2019-10-31 00:31:56.688913345;3860;2865;1605
id:000359,src:000000,op:arith8,pos:4086,val:-18,+cov;2019-10-30 13:01:35.198996067;3862;2893;1607
id:000360,src:000000,op:arith8,pos:4087,val:+22,+cov;2019-10-30 13:01:35.266995429;3867;2285;1612
id:000361,src:000000,op:arith8,pos:4105,val:+9,+cov;2019-10-30 13:01:35.354994535;3870;3011;1615
id:000362,src:000000,op:arith8,pos:4107,val:+25,+cov;2019-10-30 13:01:35.478993416;3873;2902;1618
id:000363,src:000000,op:arith8,pos:4108,val:-3,+cov;2019-10-30 13:01:35.506993055;3874;3026;1619
id:000364,src:000000,op:arith8,pos:4116,val:-3,+cov;2019-10-30 13:01:35.854990005;3875;2992;1620
id:000365,src:000000,op:arith8,pos:4116,val:-7;2019-10-30 13:01:35.866989851;3875;2997;1620
id:000366,src:000000,op:arith8,pos:4117,val:-5;2019-10-30 13:01:35.922989368;3875;3002;1620
id:000367,src:000000,op:arith8,pos:4128,val:-3,+cov;2019-10-30 13:01:36.418984652;3876;3036;1621
id:000368,src:000000,op:arith8,pos:4148,val:-3,+cov;2019-10-30 13:01:36.954979658;3877;3045;1622
id:000369,src:000000,op:arith8,pos:4527,val:+33,+cov;2019-10-30 13:01:50.394855022;3878;2963;1623
id:000370,src:000000,op:arith8,pos:4528,val:-25,+cov;2019-10-30 13:01:50.446854591;3879;2887;1624
id:000371,src:000000,op:arith8,pos:4535,val:+27;2019-10-30 13:01:50.854850769;3879;2737;1624
id:000372,src:000000,op:arith8,pos:4536,val:-14,+cov;2019-10-30 13:01:50.898850441;3880;2760;1625
id:000373,src:000000,op:arith8,pos:4536,val:+31,+cov;2019-10-30 13:01:50.938849926;3881;2737;1626
id:000374,src:000000,op:arith8,pos:4538,val:+5;2019-10-30 13:01:51.014849186;3881;2915;1626
id:000375,src:000000,op:arith8,pos:4543,val:-10;2019-10-30 13:01:51.314846516;3881;2767;1626
id:000376,src:000000,op:arith8,pos:4545,val:-4,+cov;2019-10-30 13:01:51.434845448;3882;2902;1627
id:000377,src:000000,op:arith8,pos:4545,val:-5,+cov;2019-10-30 13:01:51.450845242;3883;2280;1628
id:000378,src:000000,op:arith8,pos:4546,val:-4,+cov;2019-10-30 13:01:51.534844398;3926;2301;1671
id:000379,src:000000,op:arith8,pos:4546,val:-13;2019-10-30 13:01:51.550844193;3926;2129;1671
id:000380,src:000000,op:arith8,pos:4547,val:+5;2019-10-30 13:01:51.590843916;3926;2115;1671
id:000381,src:000000,op:arith8,pos:4547,val:+14,+cov;2019-10-30 13:01:51.606843710;3943;2295;1688
id:000382,src:000000,op:arith8,pos:4554,val:+3;2019-10-30 13:01:51.922840834;3943;2325;1688
id:000383,src:000000,op:arith8,pos:4554,val:+7;2019-10-30 13:01:51.930840731;3943;2251;1688
id:000384,src:000000,op:arith8,pos:4555,val:+5;2019-10-30 13:01:51.990840197;3943;2124;1688
id:000385,src:000000,op:arith8,pos:4557,val:+14;2019-10-30 13:01:52.142838717;3943;2757;1688
id:000386,src:000000,op:arith8,pos:4571,val:+27;2019-10-30 13:01:52.918831587;3943;2032;1688
id:000387,src:000000,op:arith8,pos:4576,val:-31;2019-10-30 13:01:53.174829245;3943;2757;1688
id:000388,src:000000,op:arith8,pos:4577,val:-13;2019-10-30 13:01:53.202828884;3943;2287;1688
id:000389,src:000000,op:arith8,pos:4577,val:-14,+cov;2019-10-31 03:20:46.973725557;3945;2334;1690
id:000390,src:000000,op:arith8,pos:4577,val:+31;2019-10-30 13:01:53.250828504;3945;2761;1690
id:000391,src:000000,op:arith8,pos:4578,val:-6,+cov;2019-10-31 03:28:30.633363247;3947;2289;1692
id:000392,src:000000,op:arith8,pos:4579,val:+10;2019-10-30 13:01:53.322827816;3947;2769;1692
id:000393,src:000000,op:arith8,pos:4580,val:-5;2019-10-30 13:01:53.366827488;3947;2771;1692
id:000394,src:000000,op:arith8,pos:4580,val:-12,+cov;2019-10-30 13:01:53.382827282;3948;2256;1693
id:000395,src:000000,op:arith8,pos:4580,val:-19,+cov;2019-10-30 13:01:53.398827076;3950;2257;1695
id:000396,src:000000,op:arith8,pos:4581,val:-6,+cov;2019-10-31 03:43:06.957238913;3951;2288;1696
id:000397,src:000000,op:arith8,pos:4582,val:+9,+cov;2019-10-30 13:01:53.478826523;3952;2289;1697
id:000398,src:000000,op:arith8,pos:4583,val:+17,+cov;2019-10-30 13:01:53.538825750;3954;2257;1699
id:000399,src:000000,op:arith8,pos:4587,val:-4;2019-10-30 13:01:53.698824406;3954;2774;1699
id:000400,src:000000,op:arith8,pos:4588,val:-4;2019-10-30 13:01:53.746824026;3954;2292;1699
id:000401,src:000000,op:arith8,pos:4589,val:+7;2019-10-30 13:01:53.798823357;3954;2294;1699
id:000402,src:000000,op:arith8,pos:4610,val:-14;2019-10-30 13:01:54.698815107;3954;2273;1699
id:000403,src:000000,op:arith8,pos:4659,val:-10,+cov;2019-10-30 13:01:56.994793892;3955;2254;1700
id:000404,src:000000,op:arith8,pos:4659,val:+25,+cov;2019-10-31 03:46:23.791404724;3956;2787;1701
id:000405,src:000000,op:arith8,pos:4660,val:-20,+cov;2019-10-30 13:01:57.086792946;3962;2828;1707
id:000406,src:000000,op:arith16,pos:4547,val:-33;2019-10-30 13:01:59.310772419;3962;2763;1707
id:000407,src:000000,op:int8,pos:1,val:+32,+cov;2019-10-30 13:01:59.638769388;3963;2763;1708
id:000408,src:000000,op:int8,pos:4078,val:+1,+cov;2019-10-30 13:02:00.030765533;3964;2834;1709
id:000409,src:000000,op:int8,pos:4105,val:+0,+cov;2019-10-30 13:02:00.094764948;3967;2960;1712
id:000410,src:000000,op:int8,pos:4527,val:+127,+cov;2019-10-30 13:02:01.418752670;3968;2969;1713
id:000411,src:000000,op:int16,pos:552,val:+64,+cov;2019-10-30 13:02:02.538742304;3970;3002;1715
id:000412,src:000000,op:int16,pos:557,val:+64;2019-10-30 13:02:02.674741030;3970;2998;1715
id:000413,src:000000,op:int16,pos:557,val:+100;2019-10-30 13:02:02.682740927;3970;2997;1715
id:000414,src:000000,op:int16,pos:4077,val:+64;2019-10-30 13:02:04.278726339;3970;2843;1715
id:000415,src:000000,op:int16,pos:4078,val:+0;2019-10-30 13:02:04.310725927;3970;2836;1715
id:000416,src:000000,op:int16,pos:4083,val:be:+64;2019-10-30 13:02:04.470724344;3970;2863;1715
id:000417,src:000000,op:int16,pos:4108,val:+32,+cov;2019-10-30 13:02:04.746721983;3972;2970;1717
id:000418,src:000000,op:int16,pos:4536,val:+0;2019-10-30 13:02:12.778647423;3972;2740;1717
id:000419,src:000000,op:int16,pos:4572,val:+1;2019-10-30 13:02:13.786638021;3972;2760;1717
id:000420,src:000000,op:int16,pos:4573,val:+0,+cov;2019-10-30 13:02:13.830637693;3973;2310;1718
id:000421,src:000000,op:int16,pos:4660,val:+0,+cov;2019-10-30 13:02:18.058598518;3979;2827;1724
id:000422,src:000000,op:int32,pos:0,val:-100663046;2019-10-30 13:02:18.650592804;3979;2763;1724
id:000423,src:000000,op:int32,pos:551,val:be:+64;2019-10-30 13:02:20.102579355;3979;3005;1724
id:000424,src:000000,op:int32,pos:552,val:+0;2019-10-30 13:02:20.182578802;3979;2998;1724
id:000425,src:000000,op:int32,pos:553,val:-100663046;2019-10-30 13:02:20.350577116;3979;3003;1724
id:000426,src:000000,op:int32,pos:561,val:+0;2019-10-30 13:02:20.966571331;3979;2245;1724
id:000427,src:000000,op:int32,pos:4076,val:+0;2019-10-30 13:02:25.930525303;3979;2843;1724
id:000428,src:000000,op:int32,pos:4077,val:+0;2019-10-30 13:02:26.050524235;3979;2833;1724
id:000429,src:000000,op:int32,pos:4078,val:+0;2019-10-30 13:02:26.150523424;3979;2845;1724
id:000430,src:000000,op:int32,pos:4082,val:+0;2019-10-30 13:02:26.538519859;3979;2860;1724
id:000431,src:000000,op:int32,pos:4084,val:+32;2019-10-30 13:02:26.750517845;3979;2888;1724
id:000432,src:000000,op:int32,pos:4537,val:+0;2019-10-30 13:02:56.854238510;3979;2770;1724
id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-10-30 13:02:58.030227661;3979;2214;1724
id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-10-30 13:02:58.714221239;3979;2765;1724
id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-30 13:03:05.766155958;3979;2648;1724
id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-30 13:03:06.906145334;3988;2835;1733
id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-10-30 13:03:07.026144266;3993;2791;1738
id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-30 13:03:07.230142355;3993;2837;1738
id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-30 13:03:07.790137053;3995;2267;1740
id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-30 13:03:07.826136827;3997;2254;1742
id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-30 13:03:08.174133539;3998;2266;1743
id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-30 13:03:08.474130869;4002;2289;1747
id:000443,src:000000,op:ext_AO,pos:4087;2019-10-30 13:03:09.258123398;4002;2890;1747
id:000444,src:000000,op:ext_AO,pos:4526;2019-10-30 13:03:14.850071669;4002;2885;1747
id:000445,src:000000,op:ext_AO,pos:4541;2019-10-30 13:03:15.190068483;4002;2907;1747
id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-30 13:03:15.290067434;4005;2916;1750
id:000447,src:000000,op:ext_AO,pos:4548;2019-10-30 13:03:15.338067055;4005;1882;1750
id:000448,src:000000,op:ext_AO,pos:4556;2019-10-30 13:03:15.466065884;4005;1902;1750
id:000449,src:000000,op:ext_AO,pos:4560;2019-10-30 13:03:15.562065125;4005;2039;1750
id:000450,src:000000,op:ext_AO,pos:4565;2019-10-30 13:03:15.658064127;4005;2298;1750
id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-30 13:03:15.714063644;4006;2752;1751
id:000452,src:000000,op:ext_AO,pos:4643;2019-10-30 13:03:16.774053812;4006;2655;1751
id:000453,src:000000,op:ext_AO,pos:4645;2019-10-30 13:03:16.814053297;4006;2648;1751
id:000454,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.186049938;4023;2878;1768
id:000455,src:000000,op:havoc,rep:2,+cov;2019-10-30 13:03:17.210049629;4025;2838;1770
id:000456,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.226049662;4029;2874;1774
id:000457,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:17.246049404;4040;2844;1785
id:000458,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:17.266049147;4043;2878;1788
id:000459,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:17.290049076;4059;1799;1804
id:000460,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.314048767;4067;2969;1812
id:000461,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.338048458;4090;2185;1835
id:000462,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.350048542;4096;1935;1841
id:000463,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:17.370048285;4099;2913;1844
id:000464,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.378048182;4106;2654;1851
id:000465,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:17.398047924;4146;2673;1891
id:000466,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.418047905;4146;2889;1891
id:000467,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:17.434047699;4149;2774;1894
id:000468,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:17.454047441;4161;2507;1906
id:000469,src:000000,op:havoc,rep:32;2019-10-30 13:03:17.474047184;4161;2083;1906
id:000470,src:000000,op:havoc,rep:32;2019-10-30 13:03:17.502047062;4161;2718;1906
id:000471,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.526046753;4161;2857;1906
id:000472,src:000000,op:havoc,rep:64;2019-10-30 13:03:17.546046734;4161;2699;1906
id:000473,src:000000,op:havoc,rep:128;2019-10-30 13:03:17.562046528;4161;1902;1906
id:000474,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.574046373;4161;2906;1906
id:000475,src:000000,op:havoc,rep:4,+cov;2019-10-30 13:03:17.590046167;4162;2848;1907
id:000476,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:17.610045910;4165;2708;1910
id:000477,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:17.626045942;4167;2664;1912
id:000478,src:000000,op:havoc,rep:4;2019-10-30 13:03:17.642045736;4167;2866;1912
id:000479,src:000000,op:havoc,rep:64;2019-10-30 13:03:17.658045530;4167;2765;1912
id:000480,src:000000,op:havoc,rep:4;2019-10-30 13:03:17.682045460;4167;2857;1912
id:000481,src:000000,op:havoc,rep:64;2019-10-30 13:03:17.710045099;4167;2700;1912
id:000482,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:17.742044687;4169;2903;1914
id:000483,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:17.758044720;4170;2912;1915
id:000484,src:000000,op:havoc,rep:32;2019-10-30 13:03:17.774044514;4170;1774;1915
id:000485,src:000000,op:havoc,rep:32;2019-10-30 13:03:17.790044308;4170;2875;1915
id:000486,src:000000,op:havoc,rep:64;2019-10-30 13:03:17.810044050;4170;2834;1915
id:000487,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.826044083;4170;2852;1915
id:000488,src:000000,op:havoc,rep:128;2019-10-30 13:03:17.846043825;4170;2727;1915
id:000489,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.858043671;4170;2714;1915
id:000490,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.886043549;4171;2915;1916
id:000491,src:000000,op:havoc,rep:128;2019-10-30 13:03:17.910043240;4171;2686;1916
id:000492,src:000000,op:havoc,rep:16;2019-10-30 13:03:17.938042879;4171;2712;1916
id:000493,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:17.958042860;4172;2912;1917
id:000494,src:000000,op:havoc,rep:64;2019-10-30 13:03:17.974042654;4172;2744;1917
id:000495,src:000000,op:havoc,rep:4,+cov;2019-10-30 13:03:17.986042500;4173;2859;1918
id:000496,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.006042242;4173;2132;1918
id:000497,src:000000,op:havoc,rep:8;2019-10-30 13:03:18.022042274;4173;2243;1918
id:000498,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.038042068;4173;1930;1918
id:000499,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:18.054041862;4174;2763;1919
id:000500,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.070041656;4174;2701;1919
id:000501,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:18.098041534;4177;2654;1922
id:000502,src:000000,op:havoc,rep:16;2019-10-30 13:03:18.122041225;4177;2840;1922
id:000503,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.146041155;4177;2095;1922
id:000504,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:18.162040949;4194;2199;1939
id:000505,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.178040743;4194;2643;1939
id:000506,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:18.206040382;4198;2838;1943
id:000507,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.222040415;4198;2744;1943
id:000508,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.242040157;4198;2860;1943
id:000509,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:18.254040003;4199;2673;1944
id:000510,src:000000,op:havoc,rep:8;2019-10-30 13:03:18.274039745;4199;2866;1944
id:000511,src:000000,op:havoc,rep:2;2019-10-30 13:03:18.302039623;4199;2843;1944
id:000512,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.330039263;4199;2768;1944
id:000513,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:18.354039192;4200;2894;1945
id:000514,src:000000,op:havoc,rep:8;2019-10-30 13:03:18.370038986;4200;2300;1945
id:000515,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.394038677;4200;2916;1945
id:000516,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.410038710;4200;2653;1945
id:000517,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.426038504;4200;2005;1945
id:000518,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:18.446038246;4204;2712;1949
id:000519,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.466037989;4204;1983;1949
id:000520,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:18.486037970;4207;1706;1952
id:000521,src:000000,op:havoc,rep:16;2019-10-30 13:03:18.514037608;4207;2832;1952
id:000522,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:03:18.534037352;4208;2869;1953
id:000523,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:03:18.554037333;4209;2329;1954
id:000524,src:000000,op:havoc,rep:64;2019-10-31 05:26:13.499187946;4209;2886;1954
id:000525,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.582036972;4209;1945;1954
id:000526,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.606036901;4209;2784;1954
id:000527,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.626036644;4209;2112;1954
id:000528,src:000000,op:havoc,rep:4;2019-10-30 13:03:18.642036438;4209;2876;1954
id:000529,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.662036180;4209;2636;1954
id:000530,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.686036110;4209;2643;1954
id:000531,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.714035749;4209;2094;1954
id:000532,src:000000,op:havoc,rep:2;2019-10-30 13:03:18.738035679;4209;2823;1954
id:000533,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.762035370;4209;2104;1954
id:000534,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.770035267;4209;2186;1954
id:000535,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.782035112;4209;1905;1954
id:000536,src:000000,op:havoc,rep:32;2019-10-30 13:03:18.802034855;4209;1500;1954
id:000537,src:000000,op:havoc,rep:16;2019-10-30 13:03:18.818034887;4209;2222;1954
id:000538,src:000000,op:havoc,rep:4;2019-10-30 13:03:18.838034630;4209;2867;1954
id:000539,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.858034372;4209;2570;1954
id:000540,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.882034302;4209;1964;1954
id:000541,src:000000,op:havoc,rep:8;2019-10-30 13:03:18.914033890;4209;2862;1954
id:000542,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:03:18.946033716;4210;2739;1955
id:000543,src:000000,op:havoc,rep:64;2019-10-30 13:03:18.970033407;4210;1755;1955
id:000544,src:000000,op:havoc,rep:8;2019-10-30 13:03:18.982033253;4210;1580;1955
id:000545,src:000000,op:havoc,rep:128;2019-10-30 13:03:18.998033047;4210;2113;1955
id:000546,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:03:19.018033028;4213;2886;1958
id:000547,src:000000,op:havoc,rep:64;2019-10-30 13:03:19.034032822;4213;2638;1958
id:000548,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.046032667;4213;2491;1958
id:000549,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.074032545;4213;1861;1958
id:000550,src:000000,op:havoc,rep:32;2019-10-30 13:03:19.102032185;4213;2895;1958
id:000551,src:000000,op:havoc,rep:128;2019-10-30 13:03:19.134031773;4213;2651;1958
