filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000280,src:000000,op:flip4,pos:586;2019-10-30 13:02:02.226745367;3783;2252;1528
id:000281,src:000000,op:flip4,pos:587;2019-10-30 13:02:02.238745213;3783;2253;1528
id:000282,src:000000,op:flip4,pos:589;2019-10-30 13:02:02.254745007;3783;2252;1528
id:000283,src:000000,op:flip4,pos:602;2019-10-30 13:02:02.342744112;3783;2252;1528
id:000284,src:000000,op:flip4,pos:609;2019-10-30 13:02:02.390743732;3783;2256;1528
id:000285,src:000000,op:flip4,pos:4078,+cov;2019-10-30 13:02:34.738443613;3785;2836;1530
id:000286,src:000000,op:flip4,pos:4082,+cov;2019-10-30 13:02:34.838442802;3786;2250;1531
id:000287,src:000000,op:flip4,pos:4083,+cov;2019-10-30 13:02:34.866442442;3787;2882;1532
id:000288,src:000000,op:flip4,pos:4087,+cov;2019-10-30 15:01:30.155477762;3795;2883;1540
id:000289,src:000000,op:flip4,pos:4087;2019-10-30 13:02:34.970441580;3795;2260;1540
id:000290,src:000000,op:flip4,pos:4088,+cov;2019-10-30 13:02:35.006441116;3797;2972;1542
id:000291,src:000000,op:flip4,pos:4527,+cov;2019-10-30 13:02:40.934386253;3809;2973;1554
id:000292,src:000000,op:flip4,pos:4528;2019-10-30 13:02:40.970385790;3809;2889;1554
id:000293,src:000000,op:flip4,pos:4544,+cov;2019-10-30 13:02:41.246383429;3812;2893;1557
id:000294,src:000000,op:flip4,pos:4548,+cov;2019-10-30 13:02:41.346382380;3813;2757;1558
id:000295,src:000000,op:flip4,pos:4555;2019-10-30 13:02:41.446381569;3813;2753;1558
id:000296,src:000000,op:flip4,pos:4574;2019-10-30 13:02:41.782378435;3813;2770;1558
id:000297,src:000000,op:flip4,pos:4578,+cov;2019-10-30 13:02:41.858377695;3814;2757;1559
id:000298,src:000000,op:flip4,pos:4586;2019-10-30 13:02:41.994376421;3814;2774;1559
id:000299,src:000000,op:flip4,pos:4604;2019-10-30 13:02:42.230374098;3814;2282;1559
id:000300,src:000000,op:flip4,pos:4609;2019-10-30 13:02:42.330373287;3814;2270;1559
id:000301,src:000000,op:flip4,pos:4645,+cov;2019-10-30 13:02:42.818368673;3815;2763;1560
id:000302,src:000000,op:flip4,pos:4654;2019-10-30 13:02:42.986367226;3815;2771;1560
id:000303,src:000000,op:flip4,pos:4659,+cov;2019-10-30 13:02:43.090366125;3818;2822;1563
id:000304,src:000000,op:flip4,pos:4661,+cov;2019-10-30 13:02:43.154365540;3820;2825;1565
id:000305,src:000000,op:flip4,pos:4664,+cov;2019-10-30 13:02:43.214365005;3823;2826;1568
id:000306,src:000000,op:flip16,pos:552;2019-10-30 13:02:51.094291925;3823;3008;1568
id:000307,src:000000,op:flip16,pos:554;2019-10-30 13:02:51.114291668;3823;2996;1568
id:000308,src:000000,op:flip16,pos:4549;2019-10-30 13:02:51.938284159;3823;2212;1568
id:000309,src:000000,op:flip32,pos:553;2019-10-30 13:02:52.218281507;3823;3003;1568
id:000310,src:000000,op:flip32,pos:554;2019-10-30 13:02:52.242281199;3823;2996;1568
id:000311,src:000000,op:flip32,pos:4549;2019-10-30 13:02:53.130273104;3823;2212;1568
id:000312,src:000000,op:flip32,pos:4555;2019-10-30 13:02:53.154272795;3823;2152;1568
id:000313,src:000000,op:flip32,pos:4569,+cov;2019-10-30 13:02:53.210272312;3824;2752;1569
id:000314,src:000000,op:flip32,pos:4600;2019-10-30 13:02:53.290271521;3824;2278;1569
id:000315,src:000000,op:flip32,pos:4647;2019-10-30 13:02:53.386270761;3824;2647;1569
id:000316,src:000000,op:flip32,pos:4663,+cov;2019-10-30 13:02:53.450270176;3826;2831;1571
id:000317,src:000000,op:arith8,pos:0,val:-5,+cov;2019-10-30 13:02:53.474269867;3828;2764;1573
id:000318,src:000000,op:arith8,pos:0,val:+6,+cov;2019-10-30 15:01:36.235419273;3830;2780;1575
id:000319,src:000000,op:arith8,pos:0,val:-24,+cov;2019-10-30 15:01:37.427407742;3831;2724;1576
id:000320,src:000000,op:arith8,pos:0,val:-27,+cov;2019-10-30 15:01:38.623396397;3832;2722;1577
id:000321,src:000000,op:arith8,pos:4,val:-35;2019-10-30 13:02:54.130263805;3832;2729;1577
id:000322,src:000000,op:arith8,pos:5,val:-4;2019-10-30 13:02:54.142263651;3832;2272;1577
id:000323,src:000000,op:arith8,pos:5,val:-17,+cov;2019-10-30 13:02:54.194263220;3834;2271;1579
id:000324,src:000000,op:arith8,pos:5,val:+29,+cov;2019-10-30 13:02:54.254262686;3837;2265;1582
id:000325,src:000000,op:arith8,pos:6,val:+23,+cov;2019-10-30 13:02:54.330261946;3845;2283;1590
id:000326,src:000000,op:arith8,pos:6,val:-33,+cov;2019-10-30 13:02:54.366261721;3846;2255;1591
id:000327,src:000000,op:arith8,pos:7,val:+16,+cov;2019-10-30 13:02:54.442260981;3847;2255;1592
id:000328,src:000000,op:arith8,pos:554,val:+13;2019-10-30 13:02:55.498251200;3847;2996;1592
id:000329,src:000000,op:arith8,pos:554,val:+14;2019-10-30 13:02:55.518250942;3847;2996;1592
id:000330,src:000000,op:arith8,pos:556,val:+14;2019-10-30 13:02:55.742248774;3847;3000;1592
id:000331,src:000000,op:arith8,pos:557,val:-9;2019-10-30 13:02:55.858247757;3847;2996;1592
id:000332,src:000000,op:arith8,pos:557,val:-20,+cov;2019-10-30 13:02:55.898247480;3848;2999;1593
id:000333,src:000000,op:arith8,pos:560,val:+27,+cov;2019-10-30 13:02:56.266243935;3850;2252;1595
id:000334,src:000000,op:arith8,pos:560,val:+30;2019-10-30 13:02:56.286243916;3850;2274;1595
id:000335,src:000000,op:arith8,pos:561,val:-14,+cov;2019-10-30 13:02:56.338243246;3852;2291;1597
id:000336,src:000000,op:arith8,pos:561,val:+31;2019-10-30 13:02:56.410242558;3852;2259;1597
id:000337,src:000000,op:arith8,pos:563,val:-10;2019-10-30 13:02:56.530241489;3852;2249;1597
id:000338,src:000000,op:arith8,pos:567,val:-10;2019-10-30 13:02:56.906238079;3852;2270;1597
id:000339,src:000000,op:arith8,pos:583,val:-24;2019-10-30 13:02:58.418224096;3852;2265;1597
id:000340,src:000000,op:arith8,pos:585,val:-5;2019-10-30 13:02:58.610222340;3852;2278;1597
id:000341,src:000000,op:arith8,pos:586,val:+5;2019-10-30 13:02:58.698221445;3852;2259;1597
id:000342,src:000000,op:arith8,pos:587,val:-11;2019-10-30 13:02:58.834220171;3852;2259;1597
id:000343,src:000000,op:arith8,pos:587,val:+25,+cov;2019-10-30 13:02:58.874219894;3854;2254;1599
id:000344,src:000000,op:arith8,pos:599,val:-6;2019-10-30 13:02:59.910210133;3854;2263;1599
id:000345,src:000000,op:arith8,pos:601,val:-4;2019-10-30 13:03:00.166207790;3854;2265;1599
id:000346,src:000000,op:arith8,pos:602,val:-3;2019-10-30 13:03:00.266206979;3854;2260;1599
id:000347,src:000000,op:arith8,pos:603,val:+14;2019-10-30 13:03:00.402205706;3854;2259;1599
id:000348,src:000000,op:arith8,pos:607,val:+30;2019-10-30 13:03:00.818201780;3854;2270;1599
id:000349,src:000000,op:arith8,pos:608,val:-21;2019-10-30 13:03:00.886201143;3854;2254;1599
id:000350,src:000000,op:arith8,pos:608,val:-22;2019-10-30 13:03:00.902200937;3854;2269;1599
id:000351,src:000000,op:arith8,pos:610,val:+30;2019-10-30 13:03:01.126199007;3854;2295;1599
id:000352,src:000000,op:arith8,pos:611,val:+9;2019-10-30 13:03:01.190198421;3854;2278;1599
id:000353,src:000000,op:arith8,pos:611,val:-10,+cov;2019-10-30 13:03:01.202198267;3855;2273;1600
id:000354,src:000000,op:arith8,pos:4082,val:+25,+cov;2019-10-30 13:03:04.154170752;3856;2871;1601
id:000355,src:000000,op:arith8,pos:4083,val:+9;2019-10-30 13:03:04.234170198;3856;2249;1601
id:000356,src:000000,op:arith8,pos:4084,val:-19,+cov;2019-10-30 15:01:41.091372490;3857;2863;1602
id:000357,src:000000,op:arith8,pos:4084,val:-22,+cov;2019-10-30 13:03:04.438168287;3858;2859;1603
id:000358,src:000000,op:arith8,pos:4085,val:-5,+cov;2019-10-30 15:01:42.295361042;3860;2865;1605
id:000359,src:000000,op:arith8,pos:4086,val:-18,+cov;2019-10-30 13:03:04.686165810;3862;2893;1607
id:000360,src:000000,op:arith8,pos:4087,val:+22,+cov;2019-10-30 13:03:04.838164568;3867;2285;1612
id:000361,src:000000,op:arith8,pos:4105,val:+9,+cov;2019-10-30 13:03:05.090162039;3870;3011;1615
id:000362,src:000000,op:arith8,pos:4107,val:+25,+cov;2019-10-30 13:03:05.378159523;3873;2902;1618
id:000363,src:000000,op:arith8,pos:4108,val:-3,+cov;2019-10-30 13:03:05.426159143;3874;3026;1619
id:000364,src:000000,op:arith8,pos:4116,val:-3,+cov;2019-10-30 13:03:06.186151981;3875;2992;1620
id:000365,src:000000,op:arith8,pos:4116,val:-7;2019-10-30 13:03:06.206151724;3875;2997;1620
id:000366,src:000000,op:arith8,pos:4117,val:-5;2019-10-30 13:03:06.322150707;3875;3002;1620
id:000367,src:000000,op:arith8,pos:4128,val:-3,+cov;2019-10-30 13:03:07.402140617;3876;3036;1621
id:000368,src:000000,op:arith8,pos:4148,val:-3,+cov;2019-10-30 13:03:08.554130077;3877;3045;1622
id:000369,src:000000,op:arith8,pos:4527,val:+33,+cov;2019-10-30 13:03:37.813858747;3878;2963;1623
id:000370,src:000000,op:arith8,pos:4528,val:-25,+cov;2019-10-30 13:03:37.917857647;3879;2887;1624
id:000371,src:000000,op:arith8,pos:4535,val:+27;2019-10-30 13:03:38.813849449;3879;2737;1624
id:000372,src:000000,op:arith8,pos:4536,val:-14,+cov;2019-10-30 13:03:38.909848452;3880;2760;1625
id:000373,src:000000,op:arith8,pos:4536,val:+31,+cov;2019-10-30 13:03:38.993847609;3881;2737;1626
id:000374,src:000000,op:arith8,pos:4538,val:+5;2019-10-30 13:03:39.169846058;3881;2915;1626
id:000375,src:000000,op:arith8,pos:4543,val:-10;2019-10-30 13:03:39.805840254;3881;2767;1626
id:000376,src:000000,op:arith8,pos:4545,val:-4,+cov;2019-10-30 13:03:40.089837551;3882;2902;1627
id:000377,src:000000,op:arith8,pos:4545,val:-5,+cov;2019-10-30 13:03:40.109837294;3883;2280;1628
id:000378,src:000000,op:arith8,pos:4546,val:-4,+cov;2019-10-30 13:03:40.221836329;3926;2301;1671
id:000379,src:000000,op:arith8,pos:4546,val:-13;2019-10-30 13:03:40.249835968;3926;2129;1671
id:000380,src:000000,op:arith8,pos:4547,val:+5;2019-10-30 13:03:40.341835260;3926;2115;1671
id:000381,src:000000,op:arith8,pos:4547,val:+14,+cov;2019-10-30 13:03:40.377834797;3943;2295;1688
id:000382,src:000000,op:arith8,pos:4554,val:+3;2019-10-30 13:03:41.041828632;3943;2325;1688
id:000383,src:000000,op:arith8,pos:4554,val:+7;2019-10-30 13:03:41.073828459;3943;2251;1688
id:000384,src:000000,op:arith8,pos:4555,val:+5;2019-10-30 13:03:41.213827133;3943;2124;1688
id:000385,src:000000,op:arith8,pos:4557,val:+14;2019-10-30 13:03:41.513824224;3943;2757;1688
id:000386,src:000000,op:arith8,pos:4571,val:+27;2019-10-30 13:03:43.141809225;3943;2032;1688
id:000387,src:000000,op:arith8,pos:4576,val:-31;2019-10-30 13:03:43.709804058;3943;2757;1688
id:000388,src:000000,op:arith8,pos:4577,val:-13;2019-10-30 13:03:43.765803337;3943;2287;1688
id:000389,src:000000,op:arith8,pos:4577,val:-14,+cov;2019-10-30 13:03:43.777803421;3945;2334;1690
id:000390,src:000000,op:arith8,pos:4577,val:+31;2019-10-30 13:03:43.873802423;3945;2761;1690
id:000391,src:000000,op:arith8,pos:4578,val:-6,+cov;2019-10-30 15:20:56.064397335;3947;2289;1692
id:000392,src:000000,op:arith8,pos:4579,val:+10;2019-10-30 13:03:44.013801098;3947;2769;1692
id:000393,src:000000,op:arith8,pos:4580,val:-5;2019-10-30 13:03:44.117800236;3947;2771;1692
id:000394,src:000000,op:arith8,pos:4580,val:-12,+cov;2019-10-30 13:03:44.149799824;3948;2256;1693
id:000395,src:000000,op:arith8,pos:4580,val:-19,+cov;2019-10-30 13:03:44.177799702;3950;2257;1695
id:000396,src:000000,op:arith8,pos:4581,val:-6,+cov;2019-10-30 13:03:44.257798910;3951;2288;1696
id:000397,src:000000,op:arith8,pos:4582,val:+9,+cov;2019-10-30 13:03:44.353797913;3952;2289;1697
id:000398,src:000000,op:arith8,pos:4583,val:+17,+cov;2019-10-30 13:03:44.493796587;3954;2257;1699
id:000399,src:000000,op:arith8,pos:4587,val:-4;2019-10-30 13:03:44.849793434;3954;2774;1699
id:000400,src:000000,op:arith8,pos:4588,val:-4;2019-10-30 13:03:44.949792385;3954;2292;1699
id:000401,src:000000,op:arith8,pos:4589,val:+7;2019-10-30 13:03:45.089791059;3954;2294;1699
id:000402,src:000000,op:arith8,pos:4610,val:-14;2019-10-30 13:03:47.073772669;3954;2273;1699
id:000403,src:000000,op:arith8,pos:4659,val:-10,+cov;2019-10-30 13:03:52.133725881;3955;2254;1700
id:000404,src:000000,op:arith8,pos:4659,val:+25,+cov;2019-10-30 15:21:03.548326731;3956;2787;1701
id:000405,src:000000,op:arith8,pos:4660,val:-20,+cov;2019-10-30 13:03:52.313724041;3962;2828;1707
id:000406,src:000000,op:arith16,pos:4547,val:-33;2019-10-30 13:03:57.405676842;3962;2763;1707
id:000407,src:000000,op:int8,pos:1,val:+32,+cov;2019-10-30 13:03:58.101670504;3963;2763;1708
id:000408,src:000000,op:int8,pos:4078,val:+1,+cov;2019-10-30 13:03:59.093661308;3964;2834;1709
id:000409,src:000000,op:int8,pos:4105,val:+0,+cov;2019-10-30 13:03:59.237659931;3967;2960;1712
id:000410,src:000000,op:int8,pos:4527,val:+127,+cov;2019-10-30 13:04:02.169632673;3968;2969;1713
id:000411,src:000000,op:int16,pos:552,val:+64,+cov;2019-10-30 13:04:04.597610235;3970;3002;1715
id:000412,src:000000,op:int16,pos:557,val:+64;2019-10-30 13:04:04.873607635;3970;2998;1715
id:000413,src:000000,op:int16,pos:557,val:+100;2019-10-30 13:04:04.901607513;3970;2997;1715
id:000414,src:000000,op:int16,pos:4077,val:+64;2019-10-30 13:04:08.733571768;3970;2843;1715
id:000415,src:000000,op:int16,pos:4078,val:+0;2019-10-30 13:04:08.793571234;3970;2836;1715
id:000416,src:000000,op:int16,pos:4083,val:be:+64;2019-10-30 13:04:09.133568048;3970;2863;1715
id:000417,src:000000,op:int16,pos:4108,val:+32,+cov;2019-10-30 13:04:09.721562624;3972;2970;1717
id:000418,src:000000,op:int16,pos:4536,val:+0;2019-10-30 13:04:27.093401670;3972;2740;1717
id:000419,src:000000,op:int16,pos:4572,val:+1;2019-10-30 13:04:29.229381800;3972;2760;1717
id:000420,src:000000,op:int16,pos:4573,val:+0,+cov;2019-10-30 13:04:29.289381266;3973;2310;1718
id:000421,src:000000,op:int16,pos:4660,val:+0,+cov;2019-10-30 13:04:33.673340559;3979;2827;1724
id:000422,src:000000,op:int32,pos:0,val:-100663046;2019-10-30 13:04:34.277334929;3979;2763;1724
id:000423,src:000000,op:int32,pos:551,val:be:+64;2019-10-30 13:04:35.685322046;3979;3005;1724
id:000424,src:000000,op:int32,pos:552,val:+0;2019-10-30 13:04:35.789320946;3979;2998;1724
id:000425,src:000000,op:int32,pos:553,val:-100663046;2019-10-30 13:04:35.957319498;3979;3003;1724
id:000426,src:000000,op:int32,pos:561,val:+0;2019-10-30 13:04:36.589313507;3979;2245;1724
id:000427,src:000000,op:int32,pos:4076,val:+0;2019-10-30 13:04:42.533258437;3979;2843;1724
id:000428,src:000000,op:int32,pos:4077,val:+0;2019-10-30 13:04:42.637257576;3979;2833;1724
id:000429,src:000000,op:int32,pos:4078,val:+0;2019-10-30 13:04:42.761256218;3979;2845;1724
id:000430,src:000000,op:int32,pos:4082,val:+0;2019-10-30 13:04:43.169252634;3979;2860;1724
id:000431,src:000000,op:int32,pos:4084,val:+32;2019-10-30 13:04:43.389250517;3979;2888;1724
id:000432,src:000000,op:int32,pos:4537,val:+0;2019-10-30 13:05:14.716959953;3979;2770;1724
id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-10-30 13:05:16.012948036;3979;2214;1724
id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-10-30 13:05:16.728941441;3979;2765;1724
id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-30 13:05:24.008873940;3979;2648;1724
id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-30 13:05:25.204862833;3988;2835;1733
id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-10-30 15:21:13.464232922;3993;2791;1738
id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-30 13:05:25.520859718;3993;2837;1738
id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-30 13:05:26.104854345;3995;2267;1740
id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-30 13:05:26.144854069;3997;2254;1742
id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-30 13:05:26.500850676;3998;2266;1743
id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-30 13:05:26.844847441;4002;2289;1747
id:000443,src:000000,op:ext_AO,pos:4087;2019-10-30 13:05:27.812838554;4002;2890;1747
id:000444,src:000000,op:ext_AO,pos:4526;2019-10-30 13:05:33.468786001;4002;2885;1747
id:000445,src:000000,op:ext_AO,pos:4541;2019-10-30 13:05:33.768783331;4002;2907;1747
id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-30 13:05:33.868782282;4005;2916;1750
id:000447,src:000000,op:ext_AO,pos:4548;2019-10-30 13:05:33.908782005;4005;1882;1750
id:000448,src:000000,op:ext_AO,pos:4556;2019-10-30 15:30:16.955104828;4005;1902;1750
id:000449,src:000000,op:ext_AO,pos:4560;2019-10-30 13:05:34.148779869;4005;2039;1750
id:000450,src:000000,op:ext_AO,pos:4565;2019-10-30 13:05:34.244778872;4005;2298;1750
id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-30 13:05:34.284778595;4006;2752;1751
id:000452,src:000000,op:ext_AO,pos:4643;2019-10-30 13:05:35.452767611;4006;2655;1751
id:000453,src:000000,op:ext_AO,pos:4645;2019-10-30 13:05:35.496767282;4006;2648;1751
id:000454,src:000000,op:havoc,rep:2,+cov;2019-10-30 13:05:35.880763769;4018;2861;1763
id:000455,src:000000,op:havoc,rep:128,+cov;2019-10-30 15:30:19.487080812;4058;2651;1803
id:000456,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:35.932763338;4060;2929;1805
id:000457,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:35.960762978;4064;2881;1809
id:000458,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:35.976762772;4082;2149;1827
id:000459,src:000000,op:havoc,rep:32;2019-10-30 13:05:35.992762804;4082;2709;1827
id:000460,src:000000,op:havoc,rep:4;2019-10-30 13:05:36.012762547;4082;2867;1827
id:000461,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:05:36.032762289;4086;2830;1831
id:000462,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.052762032;4086;2897;1831
id:000463,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.064762114;4090;2190;1835
id:000464,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:36.092761755;4098;2904;1843
id:000465,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:36.116761446;4111;2672;1856
id:000466,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.140761375;4128;2056;1873
id:000467,src:000000,op:havoc,rep:2;2019-10-30 13:05:36.160761118;4128;2828;1873
id:000468,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.180760860;4128;2920;1873
id:000469,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.192760944;4128;2918;1873
id:000470,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:36.212760687;4129;2899;1874
id:000471,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.228760481;4129;2857;1874
id:000472,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.248760223;4129;2834;1874
id:000473,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.264760256;4129;2669;1874
id:000474,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:36.280760050;4130;2688;1875
id:000475,src:000000,op:havoc,rep:64;2019-10-30 13:05:36.300759792;4130;1941;1875
id:000476,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.328759670;4130;2873;1875
id:000477,src:000000,op:havoc,rep:4;2019-10-30 13:05:36.356759310;4130;2923;1875
id:000478,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.372759104;4130;2791;1875
id:000479,src:000000,op:havoc,rep:64,+cov;2019-10-30 15:53:45.753930330;4134;2157;1879
id:000480,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.400758982;4134;2172;1879
id:000481,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.424758673;4134;2639;1879
id:000482,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.440758467;4134;2864;1879
id:000483,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.456758499;4137;2044;1882
id:000484,src:000000,op:havoc,rep:64;2019-10-30 13:05:36.472758293;4137;2897;1882
id:000485,src:000000,op:havoc,rep:4;2019-10-30 13:05:36.504757880;4137;2854;1882
id:000486,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.520757914;4142;2072;1887
id:000487,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:05:36.544757605;4143;2922;1888
id:000488,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.564757347;4143;2095;1888
id:000489,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.584757328;4143;2764;1888
id:000490,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.596757174;4148;2549;1893
id:000491,src:000000,op:havoc,rep:128,+cov;2019-10-30 16:14:59.405916214;4149;1754;1894
id:000492,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:36.632756710;4153;2911;1898
id:000493,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.648756504;4153;2772;1898
id:000494,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.664756536;4154;2507;1899
id:000495,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.688756227;4154;2904;1899
id:000496,src:000000,op:havoc,rep:4;2019-10-30 13:05:36.716756105;4154;2967;1899
id:000497,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.740755796;4154;2717;1899
id:000498,src:000000,op:havoc,rep:4;2019-10-30 13:05:36.760755539;4154;1920;1899
id:000499,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.772755384;4154;2518;1899
id:000500,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.788755417;4154;2231;1899
id:000501,src:000000,op:havoc,rep:64;2019-10-30 13:05:36.808755159;4154;2261;1899
id:000502,src:000000,op:havoc,rep:32;2019-10-30 13:05:36.824754953;4154;2640;1899
id:000503,src:000000,op:havoc,rep:8;2019-10-30 13:05:36.844754696;4154;2883;1899
id:000504,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.860754728;4154;2903;1899
id:000505,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:36.876754522;4171;2191;1916
id:000506,src:000000,op:havoc,rep:128;2019-10-30 13:05:36.900754213;4171;2578;1916
id:000507,src:000000,op:havoc,rep:16;2019-10-30 13:05:36.920754194;4171;2153;1916
id:000508,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.972753525;4192;2725;1937
id:000509,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:36.984753609;4193;2757;1938
id:000510,src:000000,op:havoc,rep:4;2019-10-30 13:05:37.008753300;4193;2846;1938
id:000511,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.020753145;4193;2163;1938
id:000512,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.040752888;4193;2911;1938
id:000513,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.068752766;4193;2767;1938
id:000514,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.084752560;4193;2879;1938
id:000515,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.108752251;4193;2307;1938
id:000516,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.136752129;4193;2797;1938
id:000517,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.160751820;4193;2740;1938
id:000518,src:000000,op:havoc,rep:4;2019-10-30 13:05:37.180751801;4193;2708;1938
id:000519,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.204751492;4193;2859;1938
id:000520,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.216751337;4193;2091;1938
id:000521,src:000000,op:havoc,rep:8;2019-10-30 13:05:37.236751080;4193;2750;1938
id:000522,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.256751059;4193;2889;1938
id:000523,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.272750854;4193;2111;1938
id:000524,src:000000,op:havoc,rep:2;2019-10-30 13:05:37.288750648;4193;2866;1938
id:000525,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:37.328750372;4194;2875;1939
id:000526,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:05:37.360749960;4200;2722;1945
id:000527,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:05:37.380749941;4201;2654;1946
id:000528,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.396749735;4201;2130;1946
id:000529,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.404749632;4201;2822;1946
id:000530,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.428749323;4201;2952;1946
id:000531,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.456749201;4201;2900;1946
id:000532,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.472748995;4201;2884;1946
id:000533,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.496748686;4201;2181;1946
id:000534,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:05:37.516748667;4202;3022;1947
id:000535,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.540748358;4202;1835;1947
id:000536,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.560748100;4202;2502;1947
id:000537,src:000000,op:havoc,rep:16;2019-10-30 13:05:37.580748081;4202;2887;1947
id:000538,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:05:37.600747824;4203;2226;1948
id:000539,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.608747721;4203;1893;1948
id:000540,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.628747463;4203;2007;1948
id:000541,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.644747496;4203;2659;1948
id:000542,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.660747290;4203;2762;1948
id:000543,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.676747084;4203;2712;1948
id:000544,src:000000,op:havoc,rep:16;2019-10-30 13:05:37.692746878;4203;1942;1948
id:000545,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.716746807;4203;2767;1948
id:000546,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.740746498;4203;2857;1948
id:000547,src:000000,op:havoc,rep:128;2019-10-30 13:05:37.764746189;4203;2692;1948
id:000548,src:000000,op:havoc,rep:8;2019-10-30 13:05:37.784746170;4203;2902;1948
id:000549,src:000000,op:havoc,rep:64;2019-10-30 13:05:37.800745964;4203;2164;1948
id:000550,src:000000,op:havoc,rep:32;2019-10-30 13:05:37.820745707;4203;2937;1948
id:000551,src:000000,op:havoc,rep:16;2019-10-30 13:05:37.840745449;4203;2761;1948
