filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000280,src:000000,op:flip4,pos:586;2019-10-30 13:02:47.826322317;3783;2252;1528
id:000281,src:000000,op:flip4,pos:587;2019-10-30 13:02:47.858321905;3783;2253;1528
id:000282,src:000000,op:flip4,pos:589;2019-10-30 13:02:47.906321526;3783;2252;1528
id:000283,src:000000,op:flip4,pos:602;2019-10-30 13:02:48.090319872;3783;2252;1528
id:000284,src:000000,op:flip4,pos:609;2019-10-30 13:02:48.186318874;3783;2256;1528
id:000285,src:000000,op:flip4,pos:4078,+cov;2019-10-30 13:03:33.313900471;3785;2836;1530
id:000286,src:000000,op:flip4,pos:4082,+cov;2019-10-30 13:03:33.417899370;3786;2250;1531
id:000287,src:000000,op:flip4,pos:4083,+cov;2019-10-30 13:03:33.445899248;3787;2882;1532
id:000288,src:000000,op:flip4,pos:4087,+cov;2019-10-30 14:46:24.052019119;3795;2883;1540
id:000289,src:000000,op:flip4,pos:4087;2019-10-30 13:03:33.553898096;3795;2260;1540
id:000290,src:000000,op:flip4,pos:4088,+cov;2019-10-30 13:03:33.593897820;3797;2972;1542
id:000291,src:000000,op:flip4,pos:4527,+cov;2019-10-30 13:03:39.509842873;3809;2973;1554
id:000292,src:000000,op:flip4,pos:4528;2019-10-30 13:03:39.553842545;3809;2889;1554
id:000293,src:000000,op:flip4,pos:4544,+cov;2019-10-30 13:03:39.837839842;3812;2893;1557
id:000294,src:000000,op:flip4,pos:4548,+cov;2019-10-30 13:03:39.937839031;3813;2757;1558
id:000295,src:000000,op:flip4,pos:4555;2019-10-30 13:03:40.093837500;3813;2753;1558
id:000296,src:000000,op:flip4,pos:4574;2019-10-30 13:03:40.393834591;3813;2770;1558
id:000297,src:000000,op:flip4,pos:4578,+cov;2019-10-30 13:03:40.469834089;3814;2757;1559
id:000298,src:000000,op:flip4,pos:4586;2019-10-30 13:03:40.601832867;3814;2774;1559
id:000299,src:000000,op:flip4,pos:4604;2019-10-30 13:03:40.841830492;3814;2282;1559
id:000300,src:000000,op:flip4,pos:4609;2019-10-30 13:03:40.937829733;3814;2270;1559
id:000301,src:000000,op:flip4,pos:4645,+cov;2019-10-30 13:03:41.429825068;3815;2763;1560
id:000302,src:000000,op:flip4,pos:4654;2019-10-30 13:03:41.597823620;3815;2771;1560
id:000303,src:000000,op:flip4,pos:4659,+cov;2019-10-30 13:03:41.717822313;3818;2822;1563
id:000304,src:000000,op:flip4,pos:4661,+cov;2019-10-30 13:03:41.765821934;3820;2825;1565
id:000305,src:000000,op:flip4,pos:4664,+cov;2019-10-30 13:03:41.825821400;3823;2826;1568
id:000306,src:000000,op:flip16,pos:552;2019-10-30 13:03:49.713748217;3823;3008;1568
id:000307,src:000000,op:flip16,pos:554;2019-10-30 13:03:49.729748011;3823;2996;1568
id:000308,src:000000,op:flip16,pos:4549;2019-10-30 13:03:50.621739864;3823;2212;1568
id:000309,src:000000,op:flip32,pos:553;2019-10-30 13:03:50.885737419;3823;3003;1568
id:000310,src:000000,op:flip32,pos:554;2019-10-30 13:03:50.901737213;3823;2996;1568
id:000311,src:000000,op:flip32,pos:4549;2019-10-30 13:03:51.801728964;3823;2212;1568
id:000312,src:000000,op:flip32,pos:4555;2019-10-30 13:03:51.825728655;3823;2152;1568
id:000313,src:000000,op:flip32,pos:4569,+cov;2019-10-30 13:03:51.869728327;3824;2752;1569
id:000314,src:000000,op:flip32,pos:4600;2019-10-30 13:03:51.933727741;3824;2278;1569
id:000315,src:000000,op:flip32,pos:4647;2019-10-30 13:03:52.037726641;3824;2647;1569
id:000316,src:000000,op:flip32,pos:4663,+cov;2019-10-30 13:03:52.089726210;3826;2831;1571
id:000317,src:000000,op:arith8,pos:0,val:-5,+cov;2019-10-30 13:03:52.113725901;3828;2764;1573
id:000318,src:000000,op:arith8,pos:0,val:+6,+cov;2019-10-30 13:03:52.137725830;3830;2780;1575
id:000319,src:000000,op:arith8,pos:0,val:-24,+cov;2019-10-30 14:46:30.091962337;3831;2724;1576
id:000320,src:000000,op:arith8,pos:0,val:-27,+cov;2019-10-30 14:46:31.275951147;3832;2722;1577
id:000321,src:000000,op:arith8,pos:4,val:-35;2019-10-30 13:03:52.793719769;3832;2729;1577
id:000322,src:000000,op:arith8,pos:5,val:-4;2019-10-30 13:03:52.809719563;3832;2272;1577
id:000323,src:000000,op:arith8,pos:5,val:-17,+cov;2019-10-30 13:03:52.841719151;3834;2271;1579
id:000324,src:000000,op:arith8,pos:5,val:+29,+cov;2019-10-30 13:03:52.893718719;3837;2265;1582
id:000325,src:000000,op:arith8,pos:6,val:+23,+cov;2019-10-30 13:03:52.985718012;3845;2283;1590
id:000326,src:000000,op:arith8,pos:6,val:-33,+cov;2019-10-30 13:03:53.029717445;3846;2255;1591
id:000327,src:000000,op:arith8,pos:7,val:+16,+cov;2019-10-30 13:03:53.073717117;3847;2255;1592
id:000328,src:000000,op:arith8,pos:554,val:+13;2019-10-30 13:03:54.109707594;3847;2996;1592
id:000329,src:000000,op:arith8,pos:554,val:+14;2019-10-30 13:03:54.125707388;3847;2996;1592
id:000330,src:000000,op:arith8,pos:556,val:+14;2019-10-30 13:03:54.381705046;3847;3000;1592
id:000331,src:000000,op:arith8,pos:557,val:-9;2019-10-30 13:03:54.477704048;3847;2996;1592
id:000332,src:000000,op:arith8,pos:557,val:-20,+cov;2019-10-30 13:03:54.521703720;3848;2999;1593
id:000333,src:000000,op:arith8,pos:560,val:+27,+cov;2019-10-30 13:03:54.897700310;3850;2252;1595
id:000334,src:000000,op:arith8,pos:560,val:+30;2019-10-30 13:03:54.917700052;3850;2274;1595
id:000335,src:000000,op:arith8,pos:561,val:-14,+cov;2019-10-30 13:03:55.005699158;3852;2291;1597
id:000336,src:000000,op:arith8,pos:561,val:+31;2019-10-30 13:03:55.109698296;3852;2259;1597
id:000337,src:000000,op:arith8,pos:563,val:-10;2019-10-30 13:03:55.257696867;3852;2249;1597
id:000338,src:000000,op:arith8,pos:567,val:-10;2019-10-30 13:03:55.633693457;3852;2270;1597
id:000339,src:000000,op:arith8,pos:583,val:-24;2019-10-30 13:03:57.121679544;3852;2265;1597
id:000340,src:000000,op:arith8,pos:585,val:-5;2019-10-30 13:03:57.265678167;3852;2278;1597
id:000341,src:000000,op:arith8,pos:586,val:+5;2019-10-30 13:03:57.381677151;3852;2259;1597
id:000342,src:000000,op:arith8,pos:587,val:-11;2019-10-30 13:03:57.481676340;3852;2259;1597
id:000343,src:000000,op:arith8,pos:587,val:+25,+cov;2019-10-30 13:03:57.537675619;3854;2254;1599
id:000344,src:000000,op:arith8,pos:599,val:-6;2019-10-30 13:03:58.601665735;3854;2263;1599
id:000345,src:000000,op:arith8,pos:601,val:-4;2019-10-30 13:03:58.793663979;3854;2265;1599
id:000346,src:000000,op:arith8,pos:602,val:-3;2019-10-30 13:03:58.877663374;3854;2260;1599
id:000347,src:000000,op:arith8,pos:603,val:+14;2019-10-30 13:03:59.017662048;3854;2259;1599
id:000348,src:000000,op:arith8,pos:607,val:+30;2019-10-30 13:03:59.441658020;3854;2270;1599
id:000349,src:000000,op:arith8,pos:608,val:-21;2019-10-30 13:03:59.533657312;3854;2254;1599
id:000350,src:000000,op:arith8,pos:608,val:-22;2019-10-30 13:03:59.557657003;3854;2269;1599
id:000351,src:000000,op:arith8,pos:610,val:+30;2019-10-30 13:03:59.773654938;3854;2295;1599
id:000352,src:000000,op:arith8,pos:611,val:+9;2019-10-30 13:03:59.805654764;3854;2278;1599
id:000353,src:000000,op:arith8,pos:611,val:-10,+cov;2019-10-30 13:03:59.825654507;3855;2273;1600
id:000354,src:000000,op:arith8,pos:4082,val:+25,+cov;2019-10-30 13:04:02.169632673;3856;2871;1601
id:000355,src:000000,op:arith8,pos:4083,val:+9;2019-10-30 13:04:02.233632088;3856;2249;1601
id:000356,src:000000,op:arith8,pos:4084,val:-19,+cov;2019-10-30 14:53:08.452217102;3857;2863;1602
id:000357,src:000000,op:arith8,pos:4084,val:-22,+cov;2019-10-30 14:53:09.652205706;3858;2859;1603
id:000358,src:000000,op:arith8,pos:4085,val:-5,+cov;2019-10-30 14:53:10.852194548;3860;2865;1605
id:000359,src:000000,op:arith8,pos:4086,val:-18,+cov;2019-10-30 13:04:02.725627661;3862;2893;1607
id:000360,src:000000,op:arith8,pos:4087,val:+22,+cov;2019-10-30 13:04:02.857626438;3867;2285;1612
id:000361,src:000000,op:arith8,pos:4105,val:+9,+cov;2019-10-30 13:04:03.041624546;3870;3011;1615
id:000362,src:000000,op:arith8,pos:4107,val:+25,+cov;2019-10-30 13:04:03.321622133;3873;2902;1618
id:000363,src:000000,op:arith8,pos:4108,val:-3,+cov;2019-10-30 13:04:03.377621651;3874;3026;1619
id:000364,src:000000,op:arith8,pos:4116,val:-3,+cov;2019-10-30 13:04:04.129614592;3875;2992;1620
id:000365,src:000000,op:arith8,pos:4116,val:-7;2019-10-30 13:04:04.157614231;3875;2997;1620
id:000366,src:000000,op:arith8,pos:4117,val:-5;2019-10-30 13:04:04.257613419;3875;3002;1620
id:000367,src:000000,op:arith8,pos:4128,val:-3,+cov;2019-10-30 13:04:05.401602745;3876;3036;1621
id:000368,src:000000,op:arith8,pos:4148,val:-3,+cov;2019-10-30 13:04:06.581591845;3877;3045;1622
id:000369,src:000000,op:arith8,pos:4527,val:+33,+cov;2019-10-30 13:04:35.781321049;3878;2963;1623
id:000370,src:000000,op:arith8,pos:4528,val:-25,+cov;2019-10-30 13:04:35.881320;3879;2887;1624
id:000371,src:000000,op:arith8,pos:4535,val:+27;2019-10-30 13:04:36.769311905;3879;2737;1624
id:000372,src:000000,op:arith8,pos:4536,val:-14,+cov;2019-10-30 13:04:36.853311062;3880;2760;1625
id:000373,src:000000,op:arith8,pos:4536,val:+31,+cov;2019-10-30 13:04:36.953310251;3881;2737;1626
id:000374,src:000000,op:arith8,pos:4538,val:+5;2019-10-30 13:04:37.113308668;3881;2915;1626
id:000375,src:000000,op:arith8,pos:4543,val:-10;2019-10-30 13:04:37.765302658;3881;2767;1626
id:000376,src:000000,op:arith8,pos:4545,val:-4,+cov;2019-10-30 13:04:38.001300335;3882;2902;1627
id:000377,src:000000,op:arith8,pos:4545,val:-5,+cov;2019-10-30 13:04:38.013300419;3883;2280;1628
id:000378,src:000000,op:arith8,pos:4546,val:-4,+cov;2019-10-30 13:04:38.149299145;3926;2301;1671
id:000379,src:000000,op:arith8,pos:4546,val:-13;2019-10-30 13:04:38.177298784;3926;2129;1671
id:000380,src:000000,op:arith8,pos:4547,val:+5;2019-10-30 13:04:38.249298096;3926;2115;1671
id:000381,src:000000,op:arith8,pos:4547,val:+14,+cov;2019-10-30 13:04:38.297297716;3943;2295;1688
id:000382,src:000000,op:arith8,pos:4554,val:+3;2019-10-30 13:04:38.985291243;3943;2325;1688
id:000383,src:000000,op:arith8,pos:4554,val:+7;2019-10-30 13:04:39.005291224;3943;2251;1688
id:000384,src:000000,op:arith8,pos:4555,val:+5;2019-10-30 13:04:39.149289846;3943;2124;1688
id:000385,src:000000,op:arith8,pos:4557,val:+14;2019-10-30 13:04:39.421287298;3943;2757;1688
id:000386,src:000000,op:arith8,pos:4571,val:+27;2019-10-30 13:04:41.121271610;3943;2032;1688
id:000387,src:000000,op:arith8,pos:4576,val:-31;2019-10-30 13:04:41.649266720;3943;2757;1688
id:000388,src:000000,op:arith8,pos:4577,val:-13;2019-10-30 13:04:41.721266031;3943;2287;1688
id:000389,src:000000,op:arith8,pos:4577,val:-14,+cov;2019-10-30 13:04:41.737265825;3945;2334;1690
id:000390,src:000000,op:arith8,pos:4577,val:+31;2019-10-30 13:04:41.809265137;3945;2761;1690
id:000391,src:000000,op:arith8,pos:4578,val:-6,+cov;2019-10-30 13:04:41.849264860;3947;2289;1692
id:000392,src:000000,op:arith8,pos:4579,val:+10;2019-10-30 13:04:41.969263554;3947;2769;1692
id:000393,src:000000,op:arith8,pos:4580,val:-5;2019-10-30 13:04:42.081262589;3947;2771;1692
id:000394,src:000000,op:arith8,pos:4580,val:-12,+cov;2019-10-30 13:04:42.113262415;3948;2256;1693
id:000395,src:000000,op:arith8,pos:4580,val:-19,+cov;2019-10-30 13:04:42.145262003;3950;2257;1695
id:000396,src:000000,op:arith8,pos:4581,val:-6,+cov;2019-10-30 13:04:42.205261469;3951;2288;1696
id:000397,src:000000,op:arith8,pos:4582,val:+9,+cov;2019-10-30 13:04:42.325260401;3952;2289;1697
id:000398,src:000000,op:arith8,pos:4583,val:+17,+cov;2019-10-30 13:04:42.445259333;3954;2257;1699
id:000399,src:000000,op:arith8,pos:4587,val:-4;2019-10-30 13:04:42.797255993;3954;2774;1699
id:000400,src:000000,op:arith8,pos:4588,val:-4;2019-10-30 13:04:42.913254976;3954;2292;1699
id:000401,src:000000,op:arith8,pos:4589,val:+7;2019-10-30 13:04:43.005254030;3954;2294;1699
id:000402,src:000000,op:arith8,pos:4610,val:-14;2019-10-30 13:04:45.013235331;3954;2273;1699
id:000403,src:000000,op:arith8,pos:4659,val:-10,+cov;2019-10-30 13:04:50.101188183;3955;2254;1700
id:000404,src:000000,op:arith8,pos:4659,val:+25,+cov;2019-10-30 15:31:27.862436056;3956;2787;1701
id:000405,src:000000,op:arith8,pos:4660,val:-20,+cov;2019-10-30 13:04:50.297186375;3962;2828;1707
id:000406,src:000000,op:arith16,pos:4547,val:-33;2019-10-30 13:04:55.177141190;3962;2763;1707
id:000407,src:000000,op:int8,pos:1,val:+32,+cov;2019-10-30 13:04:55.869134665;3963;2763;1708
id:000408,src:000000,op:int8,pos:4078,val:+1,+cov;2019-10-30 15:31:30.290413141;3964;2834;1709
id:000409,src:000000,op:int8,pos:4105,val:+0,+cov;2019-10-30 13:04:56.857125521;3967;2960;1712
id:000410,src:000000,op:int8,pos:4527,val:+127,+cov;2019-10-30 13:04:59.753098726;3968;2969;1713
id:000411,src:000000,op:int16,pos:552,val:+64,+cov;2019-10-30 13:05:02.209075928;3970;3002;1715
id:000412,src:000000,op:int16,pos:557,val:+64;2019-10-30 13:05:02.509073256;3970;2998;1715
id:000413,src:000000,op:int16,pos:557,val:+100;2019-10-30 13:05:02.525073051;3970;2997;1715
id:000414,src:000000,op:int16,pos:4077,val:+64;2019-10-30 13:05:05.913041592;3970;2843;1715
id:000415,src:000000,op:int16,pos:4078,val:+0;2019-10-30 13:05:05.973041058;3970;2836;1715
id:000416,src:000000,op:int16,pos:4083,val:be:+64;2019-10-30 13:05:06.321037769;3970;2863;1715
id:000417,src:000000,op:int16,pos:4108,val:+32,+cov;2019-10-30 13:05:06.889032602;3972;2970;1717
id:000418,src:000000,op:int16,pos:4536,val:+0;2019-10-30 13:05:24.260871410;3972;2740;1717
id:000419,src:000000,op:int16,pos:4572,val:+1;2019-10-30 13:05:26.464851141;3972;2760;1717
id:000420,src:000000,op:int16,pos:4573,val:+0,+cov;2019-10-30 13:05:26.528850555;3973;2310;1718
id:000421,src:000000,op:int16,pos:4660,val:+0,+cov;2019-10-30 13:05:30.908809900;3979;2827;1724
id:000422,src:000000,op:int32,pos:0,val:-100663046;2019-10-30 13:05:31.496804476;3979;2763;1724
id:000423,src:000000,op:int32,pos:551,val:be:+64;2019-10-30 13:05:32.892791510;3979;3005;1724
id:000424,src:000000,op:int32,pos:552,val:+0;2019-10-30 13:05:32.996790409;3979;2998;1724
id:000425,src:000000,op:int32,pos:553,val:-100663046;2019-10-30 13:05:33.164788961;3979;3003;1724
id:000426,src:000000,op:int32,pos:561,val:+0;2019-10-30 13:05:33.812783003;3979;2245;1724
id:000427,src:000000,op:int32,pos:4076,val:+0;2019-10-30 13:05:38.976735115;3979;2843;1724
id:000428,src:000000,op:int32,pos:4077,val:+0;2019-10-30 13:05:39.080734015;3979;2833;1724
id:000429,src:000000,op:int32,pos:4078,val:+0;2019-10-30 13:05:39.204732895;3979;2845;1724
id:000430,src:000000,op:int32,pos:4082,val:+0;2019-10-30 13:05:39.608729124;3979;2860;1724
id:000431,src:000000,op:int32,pos:4084,val:+32;2019-10-30 13:05:39.896726608;3979;2888;1724
id:000432,src:000000,op:int32,pos:4537,val:+0;2019-10-30 13:06:10.964438438;3979;2770;1724
id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-10-30 13:06:12.176427126;3979;2214;1724
id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-10-30 13:06:12.876420736;3979;2765;1724
id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-30 13:06:20.316351652;3979;2648;1724
id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-30 13:06:21.516340494;3988;2835;1733
id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-10-30 13:06:21.620339632;3993;2791;1738
id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-30 13:06:21.836337566;3993;2837;1738
id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-30 13:06:22.424332142;3995;2267;1740
id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-30 13:06:22.464331865;3997;2254;1742
id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-30 13:06:22.820328474;3998;2266;1743
id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-30 13:06:23.164325237;4002;2289;1747
id:000443,src:000000,op:ext_AO,pos:4087;2019-10-30 13:06:24.032317162;4002;2890;1747
id:000444,src:000000,op:ext_AO,pos:4526;2019-10-30 13:06:29.872263193;4002;2885;1747
id:000445,src:000000,op:ext_AO,pos:4541;2019-10-30 13:06:30.152260542;4002;2907;1747
id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-30 13:06:30.272259474;4005;2916;1750
id:000447,src:000000,op:ext_AO,pos:4548;2019-10-30 13:06:30.300259113;4005;1882;1750
id:000448,src:000000,op:ext_AO,pos:4556;2019-10-30 13:06:30.440257788;4005;1902;1750
id:000449,src:000000,op:ext_AO,pos:4560;2019-10-30 13:06:30.524257183;4005;2039;1750
id:000450,src:000000,op:ext_AO,pos:4565;2019-10-30 13:06:30.636255980;4005;2298;1750
id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-30 13:06:30.692255497;4006;2752;1751
id:000452,src:000000,op:ext_AO,pos:4643;2019-10-30 13:06:31.776245594;4006;2655;1751
id:000453,src:000000,op:ext_AO,pos:4645;2019-10-30 13:06:31.832244873;4006;2648;1751
id:000454,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:32.212241411;4040;1931;1785
id:000455,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:32.240241289;4079;2875;1824
id:000456,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:32.264240980;4096;2641;1841
id:000457,src:000000,op:havoc,rep:4,+cov;2019-10-30 13:06:32.280240774;4097;2838;1842
id:000458,src:000000,op:havoc,rep:4,+cov;2019-10-30 13:06:32.300240517;4106;2893;1851
id:000459,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:06:32.316240549;4111;2692;1856
id:000460,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:32.336240292;4114;2773;1859
id:000461,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.348240137;4114;1898;1859
id:000462,src:000000,op:havoc,rep:4;2019-10-30 13:06:32.364239931;4114;2867;1859
id:000463,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:32.384239912;4118;2679;1863
id:000464,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:32.404239655;4122;2890;1867
id:000465,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:06:32.428239346;4124;2881;1869
id:000466,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:32.452239275;4125;1988;1870
id:000467,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:06:32.468239069;4126;2882;1871
id:000468,src:000000,op:havoc,rep:8,+cov;2019-10-30 13:06:32.492238760;4127;2853;1872
id:000469,src:000000,op:havoc,rep:4,+cov;2019-10-30 13:06:32.512238741;4128;2873;1873
id:000470,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:32.528238534;4135;2756;1880
id:000471,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.540238380;4135;2136;1880
id:000472,src:000000,op:havoc,rep:128;2019-10-30 13:06:32.556238174;4135;2037;1880
id:000473,src:000000,op:havoc,rep:64;2019-10-30 13:06:32.568238020;4135;2449;1880
id:000474,src:000000,op:havoc,rep:128;2019-10-30 13:06:32.592237949;4135;1978;1880
id:000475,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:32.620237589;4165;2941;1910
id:000476,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:32.644237518;4166;2251;1911
id:000477,src:000000,op:havoc,rep:16;2019-10-30 13:06:32.660237312;4166;2900;1911
id:000478,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:32.676237106;4174;2663;1919
id:000479,src:000000,op:havoc,rep:32;2019-10-30 13:06:32.688236952;4174;2688;1919
id:000480,src:000000,op:havoc,rep:32;2019-10-30 13:06:32.712236881;4174;2661;1919
id:000481,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.732236624;4174;2854;1919
id:000482,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.748236418;4174;2870;1919
id:000483,src:000000,op:havoc,rep:32;2019-10-30 13:06:32.768236160;4174;2059;1919
id:000484,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:32.796236038;4175;2891;1920
id:000485,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.824235678;4175;2854;1920
id:000486,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:32.848235607;4191;2204;1936
id:000487,src:000000,op:havoc,rep:16;2019-10-30 13:06:32.872235298;4191;2832;1936
id:000488,src:000000,op:havoc,rep:64;2019-10-30 13:06:32.884235144;4191;2700;1936
id:000489,src:000000,op:havoc,rep:64;2019-10-30 13:06:32.896234989;4191;1905;1936
id:000490,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.916234970;4191;2859;1936
id:000491,src:000000,op:havoc,rep:64;2019-10-30 13:06:32.928234816;4191;2169;1936
id:000492,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:32.948234558;4194;2753;1939
id:000493,src:000000,op:havoc,rep:64;2019-10-30 13:06:32.960234404;4194;1783;1939
id:000494,src:000000,op:havoc,rep:8;2019-10-30 13:06:32.984234333;4194;2891;1939
id:000495,src:000000,op:havoc,rep:16,+cov;2019-10-30 13:06:33.012233973;4195;2698;1940
id:000496,src:000000,op:havoc,rep:8;2019-10-30 13:06:33.040233850;4195;2883;1940
id:000497,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:33.060233593;4198;2979;1943
id:000498,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.076233387;4198;2247;1943
id:000499,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.084233284;4198;2660;1943
id:000500,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.112233162;4198;2896;1943
id:000501,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.128232956;4198;2573;1943
id:000502,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.140232801;4198;2685;1943
id:000503,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:33.156232595;4201;2858;1946
id:000504,src:000000,op:havoc,rep:16;2019-10-30 13:06:33.180232525;4201;2850;1946
id:000505,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.200232267;4201;1992;1946
id:000506,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:33.232232094;4204;2910;1949
id:000507,src:000000,op:havoc,rep:16;2019-10-30 13:06:33.288231373;4204;2846;1949
id:000508,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.308231354;4204;2843;1949
id:000509,src:000000,op:havoc,rep:8;2019-10-30 13:06:33.324231148;4204;2889;1949
id:000510,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.340230942;4204;2124;1949
id:000511,src:000000,op:havoc,rep:128;2019-10-30 15:41:34.772776365;4204;1855;1949
id:000512,src:000000,op:havoc,rep:8;2019-10-30 13:06:33.376230717;4204;2720;1949
id:000513,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:33.400230408;4212;2191;1957
id:000514,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.428230047;4212;2928;1957
id:000515,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.448230028;4212;2745;1957
id:000516,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:33.468229771;4218;2786;1963
id:000517,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.488229513;4218;2023;1963
id:000518,src:000000,op:havoc,rep:16;2019-10-30 13:06:33.512229442;4218;2130;1963
id:000519,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.532229185;4218;1725;1963
id:000520,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.544229031;4218;1773;1963
id:000521,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.560228825;4218;2637;1963
id:000522,src:000000,op:havoc,rep:16;2019-10-30 13:06:33.600228548;4218;2914;1963
id:000523,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:33.624228239;4221;2855;1966
id:000524,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.648228168;4221;2593;1966
id:000525,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.672227859;4221;2860;1966
id:000526,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.680227757;4221;2151;1966
id:000527,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.696227789;4221;2878;1966
id:000528,src:000000,op:havoc,rep:128,+cov;2019-10-30 13:06:33.716227531;4222;2641;1967
id:000529,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.732227325;4222;2167;1967
id:000530,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.748227119;4222;2178;1967
id:000531,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:33.760226965;4223;2196;1968
id:000532,src:000000,op:havoc,rep:64,+cov;2019-10-30 13:06:33.792226791;4224;2729;1969
id:000533,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.832226515;4224;2889;1969
id:000534,src:000000,op:havoc,rep:128;2019-10-30 13:06:33.852226257;4224;2704;1969
id:000535,src:000000,op:havoc,rep:8;2019-10-30 13:06:33.876225948;4224;2873;1969
id:000536,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.892225742;4224;1998;1969
id:000537,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.916225672;4224;2909;1969
id:000538,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.932225466;4224;2135;1969
id:000539,src:000000,op:havoc,rep:64;2019-10-30 13:06:33.944225311;4224;1720;1969
id:000540,src:000000,op:havoc,rep:32;2019-10-30 13:06:33.968225241;4224;2297;1969
id:000541,src:000000,op:havoc,rep:16;2019-10-30 13:06:33.988224983;4224;2909;1969
id:000542,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.004224777;4224;2034;1969
id:000543,src:000000,op:havoc,rep:128;2019-10-30 13:06:34.028224707;4224;2390;1969
id:000544,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.048224449;4224;2620;1969
id:000545,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.068224192;4224;2669;1969
id:000546,src:000000,op:havoc,rep:16;2019-10-30 13:06:34.088223934;4224;2904;1969
id:000547,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.108223915;4224;2792;1969
id:000548,src:000000,op:havoc,rep:64;2019-10-30 13:06:34.124223709;4224;2694;1969
id:000549,src:000000,op:havoc,rep:32,+cov;2019-10-30 13:06:34.156223297;4226;2892;1971
id:000550,src:000000,op:havoc,rep:32;2019-10-30 13:06:34.184223175;4226;2897;1971
id:000551,src:000000,op:havoc,rep:32;2019-10-30 13:06:34.220222712;4226;2928;1971
