filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000280,src:000000,op:flip4,pos:586;2019-10-25 19:53:40.747090578;3783;2252;1528
id:000281,src:000000,op:flip4,pos:587;2019-10-25 19:53:40.755090475;3783;2253;1528
id:000282,src:000000,op:flip4,pos:589;2019-10-25 19:53:40.775090218;3783;2252;1528
id:000283,src:000000,op:flip4,pos:602;2019-10-25 19:53:40.859089375;3783;2252;1528
id:000284,src:000000,op:flip4,pos:609;2019-10-25 19:53:40.911088943;3783;2256;1528
id:000285,src:000000,op:flip4,pos:4078,+cov;2019-10-25 19:54:02.270892143;3785;2836;1530
id:000286,src:000000,op:flip4,pos:4082,+cov;2019-10-25 19:54:02.310891867;3786;2250;1531
id:000287,src:000000,op:flip4,pos:4083,+cov;2019-10-25 19:54:02.326891661;3787;2882;1532
id:000288,src:000000,op:flip4,pos:4087,+cov;2019-10-25 19:54:02.366891146;3795;2883;1540
id:000289,src:000000,op:flip4,pos:4087;2019-10-25 19:54:02.378891230;3795;2260;1540
id:000290,src:000000,op:flip4,pos:4088,+cov;2019-10-25 19:54:02.390891075;3797;2972;1542
id:000291,src:000000,op:flip4,pos:4527,+cov;2019-10-25 19:54:05.166865349;3809;2973;1554
id:000292,src:000000,op:flip4,pos:4528;2019-10-25 19:54:05.186865330;3809;2889;1554
id:000293,src:000000,op:flip4,pos:4544,+cov;2019-10-25 19:54:05.326864004;3812;2893;1557
id:000294,src:000000,op:flip4,pos:4548,+cov;2019-10-25 19:54:05.366863489;3813;2757;1558
id:000295,src:000000,op:flip4,pos:4555;2019-10-25 19:54:05.422863007;3813;2753;1558
id:000296,src:000000,op:flip4,pos:4574;2019-10-25 19:54:05.574861765;3813;2770;1558
id:000297,src:000000,op:flip4,pos:4578,+cov;2019-10-25 19:54:05.614861250;3814;2757;1559
id:000298,src:000000,op:flip4,pos:4586;2019-10-25 19:54:05.674860716;3814;2774;1559
id:000299,src:000000,op:flip4,pos:4604;2019-10-25 19:54:05.790859699;3814;2282;1559
id:000300,src:000000,op:flip4,pos:4609;2019-10-25 19:54:05.830859423;3814;2270;1559
id:000301,src:000000,op:flip4,pos:4645,+cov;2019-10-25 19:54:06.066857100;3815;2763;1560
id:000302,src:000000,op:flip4,pos:4654;2019-10-25 19:54:06.146856308;3815;2771;1560
id:000303,src:000000,op:flip4,pos:4659,+cov;2019-10-25 19:54:06.194855928;3818;2822;1563
id:000304,src:000000,op:flip4,pos:4661,+cov;2019-10-25 19:54:06.222855806;3820;2825;1565
id:000305,src:000000,op:flip4,pos:4664,+cov;2019-10-25 19:54:06.254855394;3823;2826;1568
id:000306,src:000000,op:flip16,pos:552;2019-10-25 19:54:09.954821348;3823;3008;1568
id:000307,src:000000,op:flip16,pos:554;2019-10-25 19:54:09.962821245;3823;2996;1568
id:000308,src:000000,op:flip16,pos:4549;2019-10-25 19:54:10.346817732;3823;2212;1568
id:000309,src:000000,op:flip32,pos:553;2019-10-25 19:54:10.474816561;3823;3003;1568
id:000310,src:000000,op:flip32,pos:554;2019-10-25 19:54:10.482816458;3823;2996;1568
id:000311,src:000000,op:flip32,pos:4549;2019-10-25 19:54:10.898812532;3823;2212;1568
id:000312,src:000000,op:flip32,pos:4555;2019-10-25 19:54:10.910812616;3823;2152;1568
id:000313,src:000000,op:flip32,pos:4569,+cov;2019-10-25 19:54:10.934812307;3824;2752;1569
id:000314,src:000000,op:flip32,pos:4600;2019-10-25 19:54:10.966811895;3824;2278;1569
id:000315,src:000000,op:flip32,pos:4647;2019-10-25 19:54:11.010811567;3824;2647;1569
id:000316,src:000000,op:flip32,pos:4663,+cov;2019-10-25 19:54:11.038811207;3826;2831;1571
id:000317,src:000000,op:arith8,pos:0,val:-5,+cov;2019-10-25 19:54:11.050811291;3828;2764;1573
id:000318,src:000000,op:arith8,pos:0,val:+6,+cov;2019-10-25 19:54:11.062811136;3830;2780;1575
id:000319,src:000000,op:arith8,pos:0,val:-24,+cov;2019-10-25 22:03:02.366449356;3831;2724;1576
id:000320,src:000000,op:arith8,pos:0,val:-27,+cov;2019-10-25 22:03:03.626437426;3832;2722;1577
id:000321,src:000000,op:arith8,pos:4,val:-35;2019-10-25 19:54:11.366808414;3832;2729;1577
id:000322,src:000000,op:arith8,pos:5,val:-4;2019-10-25 19:54:11.378808260;3832;2272;1577
id:000323,src:000000,op:arith8,pos:5,val:-17,+cov;2019-10-25 19:54:11.398808002;3834;2271;1579
id:000324,src:000000,op:arith8,pos:5,val:+29,+cov;2019-10-25 19:54:11.422807693;3837;2265;1582
id:000325,src:000000,op:arith8,pos:6,val:+23,+cov;2019-10-25 19:54:11.462807417;3845;2283;1590
id:000326,src:000000,op:arith8,pos:6,val:-33,+cov;2019-10-25 19:54:11.482807159;3846;2255;1591
id:000327,src:000000,op:arith8,pos:7,val:+16,+cov;2019-10-25 19:54:11.506807089;3847;2255;1592
id:000328,src:000000,op:arith8,pos:554,val:+13;2019-10-25 19:54:12.030802250;3847;2996;1592
id:000329,src:000000,op:arith8,pos:554,val:+14;2019-10-25 19:54:12.042802095;3847;2996;1592
id:000330,src:000000,op:arith8,pos:556,val:+14;2019-10-25 19:54:12.150801182;3847;3000;1592
id:000331,src:000000,op:arith8,pos:557,val:-9;2019-10-25 19:54:12.198800564;3847;2996;1592
id:000332,src:000000,op:arith8,pos:557,val:-20,+cov;2019-10-25 19:54:12.222800493;3848;2999;1593
id:000333,src:000000,op:arith8,pos:560,val:+27,+cov;2019-10-25 19:54:12.398798704;3850;2252;1595
id:000334,src:000000,op:arith8,pos:560,val:+30;2019-10-25 19:54:12.410798788;3850;2274;1595
id:000335,src:000000,op:arith8,pos:561,val:-14,+cov;2019-10-25 19:54:12.438798428;3852;2291;1597
id:000336,src:000000,op:arith8,pos:561,val:+31;2019-10-25 19:54:12.470798016;3852;2259;1597
id:000337,src:000000,op:arith8,pos:563,val:-10;2019-10-25 19:54:12.534797430;3852;2249;1597
id:000338,src:000000,op:arith8,pos:567,val:-10;2019-10-25 19:54:12.706795931;3852;2270;1597
id:000339,src:000000,op:arith8,pos:583,val:-24;2019-10-25 19:54:13.414789438;3852;2265;1597
id:000340,src:000000,op:arith8,pos:585,val:-5;2019-10-25 19:54:13.482788801;3852;2278;1597
id:000341,src:000000,op:arith8,pos:586,val:+5;2019-10-25 19:54:13.530788422;3852;2259;1597
id:000342,src:000000,op:arith8,pos:587,val:-11;2019-10-25 19:54:13.586787939;3852;2259;1597
id:000343,src:000000,op:arith8,pos:587,val:+25,+cov;2019-10-25 19:54:13.610787630;3854;2254;1599
id:000344,src:000000,op:arith8,pos:599,val:-6;2019-10-25 19:54:14.102782965;3854;2263;1599
id:000345,src:000000,op:arith8,pos:601,val:-4;2019-10-25 19:54:14.194782257;3854;2265;1599
id:000346,src:000000,op:arith8,pos:602,val:-3;2019-10-25 19:54:14.242781878;3854;2260;1599
id:000347,src:000000,op:arith8,pos:603,val:+14;2019-10-25 19:54:14.302781343;3854;2259;1599
id:000348,src:000000,op:arith8,pos:607,val:+30;2019-10-25 19:54:14.502779484;3854;2270;1599
id:000349,src:000000,op:arith8,pos:608,val:-21;2019-10-25 19:54:14.542778969;3854;2254;1599
id:000350,src:000000,op:arith8,pos:608,val:-22;2019-10-25 19:54:14.550778866;3854;2269;1599
id:000351,src:000000,op:arith8,pos:610,val:+30;2019-10-25 19:54:14.654778004;3854;2295;1599
id:000352,src:000000,op:arith8,pos:611,val:+9;2019-10-25 19:54:14.674777746;3854;2278;1599
id:000353,src:000000,op:arith8,pos:611,val:-10,+cov;2019-10-25 19:54:14.682777643;3855;2273;1600
id:000354,src:000000,op:arith8,pos:4082,val:+25,+cov;2019-10-25 19:54:15.754767895;3856;2871;1601
id:000355,src:000000,op:arith8,pos:4083,val:+9;2019-10-25 19:54:15.786767483;3856;2249;1601
id:000356,src:000000,op:arith8,pos:4084,val:-19,+cov;2019-10-25 22:18:20.197842360;3857;2863;1602
id:000357,src:000000,op:arith8,pos:4084,val:-22,+cov;2019-10-25 19:54:15.886766672;3858;2859;1603
id:000358,src:000000,op:arith8,pos:4085,val:-5,+cov;2019-10-25 22:18:21.537829876;3860;2865;1605
id:000359,src:000000,op:arith8,pos:4086,val:-18,+cov;2019-10-25 19:54:16.010765553;3862;2893;1607
id:000360,src:000000,op:arith8,pos:4087,val:+22,+cov;2019-10-25 19:54:16.082764864;3867;2285;1612
id:000361,src:000000,op:arith8,pos:4105,val:+9,+cov;2019-10-25 19:54:16.170763969;3870;3011;1615
id:000362,src:000000,op:arith8,pos:4107,val:+25,+cov;2019-10-25 19:54:16.298762798;3873;2902;1618
id:000363,src:000000,op:arith8,pos:4108,val:-3,+cov;2019-10-25 19:54:16.326762676;3874;3026;1619
id:000364,src:000000,op:arith8,pos:4116,val:-3,+cov;2019-10-25 19:54:16.698759079;3875;2992;1620
id:000365,src:000000,op:arith8,pos:4116,val:-7;2019-10-25 19:54:16.710759163;3875;2997;1620
id:000366,src:000000,op:arith8,pos:4117,val:-5;2019-10-25 19:54:16.770758390;3875;3002;1620
id:000367,src:000000,op:arith8,pos:4128,val:-3,+cov;2019-10-25 19:54:17.274753809;3876;3036;1621
id:000368,src:000000,op:arith8,pos:4148,val:-3,+cov;2019-10-25 19:54:17.818748951;3877;3045;1622
id:000369,src:000000,op:arith8,pos:4527,val:+33,+cov;2019-10-25 19:54:31.474622965;3878;2963;1623
id:000370,src:000000,op:arith8,pos:4528,val:-25,+cov;2019-10-25 19:54:31.522622585;3879;2887;1624
id:000371,src:000000,op:arith8,pos:4535,val:+27;2019-10-25 19:54:31.966618538;3879;2737;1624
id:000372,src:000000,op:arith8,pos:4536,val:-14,+cov;2019-10-25 19:54:32.010617971;3880;2760;1625
id:000373,src:000000,op:arith8,pos:4536,val:+31,+cov;2019-10-25 19:54:32.050617695;3881;2737;1626
id:000374,src:000000,op:arith8,pos:4538,val:+5;2019-10-25 19:54:32.126616955;3881;2915;1626
id:000375,src:000000,op:arith8,pos:4543,val:-10;2019-10-25 19:54:32.430614233;3881;2767;1626
id:000376,src:000000,op:arith8,pos:4545,val:-4,+cov;2019-10-25 19:54:32.542613268;3882;2902;1627
id:000377,src:000000,op:arith8,pos:4545,val:-5,+cov;2019-10-25 19:54:32.550613165;3883;2280;1628
id:000378,src:000000,op:arith8,pos:4546,val:-4,+cov;2019-10-25 19:54:32.610612631;3926;2301;1671
id:000379,src:000000,op:arith8,pos:4546,val:-13;2019-10-25 19:54:32.626612425;3926;2129;1671
id:000380,src:000000,op:arith8,pos:4547,val:+5;2019-10-25 19:54:32.666611910;3926;2115;1671
id:000381,src:000000,op:arith8,pos:4547,val:+14,+cov;2019-10-25 19:54:32.682611942;3943;2295;1688
id:000382,src:000000,op:arith8,pos:4554,val:+3;2019-10-25 19:54:32.998609066;3943;2325;1688
id:000383,src:000000,op:arith8,pos:4554,val:+7;2019-10-25 19:54:33.010608912;3943;2251;1688
id:000384,src:000000,op:arith8,pos:4555,val:+5;2019-10-25 19:54:33.070608377;3943;2124;1688
id:000385,src:000000,op:arith8,pos:4557,val:+14;2019-10-25 19:54:33.206607103;3943;2757;1688
id:000386,src:000000,op:arith8,pos:4571,val:+27;2019-10-25 19:54:33.966599941;3943;2032;1688
id:000387,src:000000,op:arith8,pos:4576,val:-31;2019-10-25 19:54:34.230597496;3943;2757;1688
id:000388,src:000000,op:arith8,pos:4577,val:-13;2019-10-25 19:54:34.258597374;3943;2287;1688
id:000389,src:000000,op:arith8,pos:4577,val:-14,+cov;2019-10-25 19:54:34.266597271;3945;2334;1690
id:000390,src:000000,op:arith8,pos:4577,val:+31;2019-10-25 19:54:34.306596994;3945;2761;1690
id:000391,src:000000,op:arith8,pos:4578,val:-6,+cov;2019-10-25 22:38:17.678602934;3947;2289;1692
id:000392,src:000000,op:arith8,pos:4579,val:+10;2019-10-25 19:54:34.378596306;3947;2769;1692
id:000393,src:000000,op:arith8,pos:4580,val:-5;2019-10-25 19:54:34.426595688;3947;2771;1692
id:000394,src:000000,op:arith8,pos:4580,val:-12,+cov;2019-10-25 19:54:34.438595772;3948;2256;1693
id:000395,src:000000,op:arith8,pos:4580,val:-19,+cov;2019-10-25 19:54:34.454595566;3950;2257;1695
id:000396,src:000000,op:arith8,pos:4581,val:-6,+cov;2019-10-25 19:54:34.486595154;3951;2288;1696
id:000397,src:000000,op:arith8,pos:4582,val:+9,+cov;2019-10-25 19:54:34.538594723;3952;2289;1697
id:000398,src:000000,op:arith8,pos:4583,val:+17,+cov;2019-10-25 19:54:34.598594189;3954;2257;1699
id:000399,src:000000,op:arith8,pos:4587,val:-4;2019-10-25 19:54:34.762592793;3954;2774;1699
id:000400,src:000000,op:arith8,pos:4588,val:-4;2019-10-25 19:54:34.810592175;3954;2292;1699
id:000401,src:000000,op:arith8,pos:4589,val:+7;2019-10-25 19:54:34.862591743;3954;2294;1699
id:000402,src:000000,op:arith8,pos:4610,val:-14;2019-10-25 19:54:35.774583340;3954;2273;1699
id:000403,src:000000,op:arith8,pos:4659,val:-10,+cov;2019-10-25 19:54:38.134561539;3955;2254;1700
id:000404,src:000000,op:arith8,pos:4659,val:+25,+cov;2019-10-25 19:54:38.170561314;3956;2787;1701
id:000405,src:000000,op:arith8,pos:4660,val:-20,+cov;2019-10-25 19:54:38.226560831;3962;2828;1707
id:000406,src:000000,op:arith16,pos:4547,val:-33;2019-10-25 19:54:40.486539841;3962;2763;1707
id:000407,src:000000,op:int8,pos:1,val:+32,+cov;2019-10-25 19:54:40.818536997;3963;2763;1708
id:000408,src:000000,op:int8,pos:4078,val:+1,+cov;2019-10-25 19:54:41.214533329;3964;2834;1709
id:000409,src:000000,op:int8,pos:4105,val:+0,+cov;2019-10-25 19:54:41.278532743;3967;2960;1712
id:000410,src:000000,op:int8,pos:4527,val:+127,+cov;2019-10-25 19:54:42.642520189;3968;2969;1713
id:000411,src:000000,op:int16,pos:552,val:+64,+cov;2019-10-25 19:54:43.774509668;3970;3002;1715
id:000412,src:000000,op:int16,pos:557,val:+64;2019-10-25 19:54:43.910508394;3970;2998;1715
id:000413,src:000000,op:int16,pos:557,val:+100;2019-10-25 19:54:43.918508291;3970;2997;1715
id:000414,src:000000,op:int16,pos:4077,val:+64;2019-10-25 19:54:45.490493774;3970;2843;1715
id:000415,src:000000,op:int16,pos:4078,val:+0;2019-10-25 19:54:45.522493601;3970;2836;1715
id:000416,src:000000,op:int16,pos:4083,val:be:+64;2019-10-25 19:54:45.678492069;3970;2863;1715
id:000417,src:000000,op:int16,pos:4108,val:+32,+cov;2019-10-25 19:54:45.950489521;3972;2970;1717
id:000418,src:000000,op:int16,pos:4536,val:+0;2019-10-25 19:54:54.226413250;3972;2740;1717
id:000419,src:000000,op:int16,pos:4572,val:+1;2019-10-25 19:54:55.234404087;3972;2760;1717
id:000420,src:000000,op:int16,pos:4573,val:+0,+cov;2019-10-25 19:54:55.266403675;3973;2310;1718
id:000421,src:000000,op:int16,pos:4660,val:+0,+cov;2019-10-25 19:54:57.386384249;3979;2827;1724
id:000422,src:000000,op:int32,pos:0,val:-100663046;2019-10-25 19:54:57.670381546;3979;2763;1724
id:000423,src:000000,op:int32,pos:551,val:be:+64;2019-10-25 19:54:58.318375587;3979;3005;1724
id:000424,src:000000,op:int32,pos:552,val:+0;2019-10-25 19:54:58.362375259;3979;2998;1724
id:000425,src:000000,op:int32,pos:553,val:-100663046;2019-10-25 19:54:58.438374519;3979;3003;1724
id:000426,src:000000,op:int32,pos:561,val:+0;2019-10-25 19:54:58.738371849;3979;2245;1724
id:000427,src:000000,op:int32,pos:4076,val:+0;2019-10-25 19:55:01.134349585;3979;2843;1724
id:000428,src:000000,op:int32,pos:4077,val:+0;2019-10-25 19:55:01.190349102;3979;2833;1724
id:000429,src:000000,op:int32,pos:4078,val:+0;2019-10-25 19:55:01.242348671;3979;2845;1724
id:000430,src:000000,op:int32,pos:4082,val:+0;2019-10-25 19:55:01.434346914;3979;2860;1724
id:000431,src:000000,op:int32,pos:4084,val:+32;2019-10-25 19:55:01.542346001;3979;2888;1724
id:000432,src:000000,op:int32,pos:4537,val:+0;2019-10-25 19:55:16.110211611;3979;2770;1724
id:000433,src:000000,op:int32,pos:4549,val:be:-32768;2019-10-25 19:55:16.750205755;3979;2214;1724
id:000434,src:000000,op:int32,pos:4556,val:-100663046;2019-10-25 19:55:17.078202724;3979;2765;1724
id:000435,src:000000,op:int32,pos:4647,val:+0;2019-10-25 19:55:20.478171349;3979;2648;1724
id:000436,src:000000,op:int32,pos:4659,val:+0,+cov;2019-10-25 19:55:21.038166285;3988;2835;1733
id:000437,src:000000,op:int32,pos:4660,val:+0,+cov;2019-10-25 19:55:21.094165802;3993;2791;1738
id:000438,src:000000,op:int32,pos:4662,val:be:+1;2019-10-25 19:55:21.194164753;3993;2837;1738
id:000439,src:000000,op:ext_AO,pos:5,+cov;2019-10-25 19:55:21.466162205;3995;2267;1740
id:000440,src:000000,op:ext_AO,pos:7,+cov;2019-10-25 19:55:21.486162186;3997;2254;1742
id:000441,src:000000,op:ext_AO,pos:563,+cov;2019-10-25 19:55:21.722159863;3998;2266;1743
id:000442,src:000000,op:ext_AO,pos:587,+cov;2019-10-25 19:55:21.878158569;4002;2289;1747
id:000443,src:000000,op:ext_AO,pos:4087;2019-10-25 19:55:22.254155159;4002;2890;1747
id:000444,src:000000,op:ext_AO,pos:4526;2019-10-25 19:55:24.950130224;4002;2885;1747
id:000445,src:000000,op:ext_AO,pos:4541;2019-10-25 19:55:25.086128950;4002;2907;1747
id:000446,src:000000,op:ext_AO,pos:4546,+cov;2019-10-25 19:55:25.138128519;4005;2916;1750
id:000447,src:000000,op:ext_AO,pos:4548;2019-10-25 19:55:25.154128313;4005;1882;1750
id:000448,src:000000,op:ext_AO,pos:4556;2019-10-25 19:55:25.226127625;4005;1902;1750
id:000449,src:000000,op:ext_AO,pos:4560;2019-10-25 19:55:25.262127398;4005;2039;1750
id:000450,src:000000,op:ext_AO,pos:4565;2019-10-25 19:55:25.314126968;4005;2298;1750
id:000451,src:000000,op:ext_AO,pos:4567,+cov;2019-10-25 19:55:25.338126659;4006;2752;1751
id:000452,src:000000,op:ext_AO,pos:4643;2019-10-25 19:55:25.850121975;4006;2655;1751
id:000453,src:000000,op:ext_AO,pos:4645;2019-10-25 19:55:25.874121666;4006;2648;1751
id:000454,src:000000,op:havoc,rep:2,+cov;2019-10-25 19:55:26.054120064;4010;2849;1755
id:000455,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.062119961;4023;2852;1768
id:000456,src:000000,op:havoc,rep:8,+cov;2019-10-25 19:55:26.074119806;4036;2900;1781
id:000457,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.082119703;4066;1982;1811
id:000458,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.090119600;4066;2875;1811
id:000459,src:000000,op:havoc,rep:4,+cov;2019-10-25 19:55:26.102119684;4076;2856;1821
id:000460,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.110119581;4085;2702;1830
id:000461,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.118119478;4089;2233;1834
id:000462,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.126119375;4089;2680;1834
id:000463,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.138119221;4090;2778;1835
id:000464,src:000000,op:havoc,rep:16,+cov;2019-10-25 22:38:27.318512678;4096;2885;1841
id:000465,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.154119015;4097;2886;1842
id:000466,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.166119099;4097;2863;1842
id:000467,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.174118996;4122;2893;1867
id:000468,src:000000,op:havoc,rep:4;2019-10-25 19:55:26.182118893;4122;2864;1867
id:000469,src:000000,op:havoc,rep:4;2019-10-25 19:55:26.194118738;4122;2869;1867
id:000470,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:26.202118635;4123;2839;1868
id:000471,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.210118532;4123;2150;1868
id:000472,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.222118378;4123;2818;1868
id:000473,src:000000,op:havoc,rep:4;2019-10-25 19:55:26.230118513;4123;2860;1868
id:000474,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.238118410;4133;2805;1878
id:000475,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.250118255;4133;2861;1878
id:000476,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.258118153;4138;2125;1883
id:000477,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.270117998;4141;2714;1886
id:000478,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.278117895;4141;2166;1886
id:000479,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.286117792;4143;1998;1888
id:000480,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.294117928;4144;2745;1889
id:000481,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.302117825;4144;2262;1889
id:000482,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.310117722;4147;2680;1892
id:000483,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.322117567;4147;2915;1892
id:000484,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.334117413;4147;2884;1892
id:000485,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.342117310;4147;2309;1892
id:000486,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.350117207;4147;2895;1892
id:000487,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.362117290;4147;2883;1892
id:000488,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.370117188;4147;2645;1892
id:000489,src:000000,op:havoc,rep:32,+cov;2019-10-25 19:55:26.378117085;4148;2816;1893
id:000490,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.386116982;4148;2000;1893
id:000491,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.394116879;4148;2724;1893
id:000492,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.406116724;4148;2590;1893
id:000493,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.414116621;4148;2053;1893
id:000494,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.422116756;4165;2124;1910
id:000495,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.434116602;4165;2850;1910
id:000496,src:000000,op:havoc,rep:4;2019-10-25 19:55:26.442116499;4165;2892;1910
id:000497,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.450116396;4169;2549;1914
id:000498,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.458116293;4169;2155;1914
id:000499,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.470116138;4169;1796;1914
id:000500,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.478116035;4169;2761;1914
id:000501,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.486116171;4169;2694;1914
id:000502,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.498116016;4170;2595;1915
id:000503,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.506115913;4170;2684;1915
id:000504,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.514115809;4171;2217;1916
id:000505,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.526115656;4171;2886;1916
id:000506,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.534115553;4171;2411;1916
id:000507,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.546115398;4171;2844;1916
id:000508,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.554115534;4172;2916;1917
id:000509,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.566115379;4172;2956;1917
id:000510,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.578115225;4172;2870;1917
id:000511,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.586115122;4172;2199;1917
id:000512,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.594115019;4173;2843;1918
id:000513,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.602114916;4174;1965;1919
id:000514,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.614115;4174;2898;1919
id:000515,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.698114157;4175;2082;1920
id:000516,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.706114054;4175;2884;1920
id:000517,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.718113899;4194;2582;1939
id:000518,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.726113796;4194;2908;1939
id:000519,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.738113642;4194;2646;1939
id:000520,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.746113777;4194;2714;1939
id:000521,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.754113674;4194;2908;1939
id:000522,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.770113468;4198;2803;1943
id:000523,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.782113314;4198;2707;1943
id:000524,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.790113211;4198;2302;1943
id:000525,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.798113108;4198;2033;1943
id:000526,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.806113005;4198;2335;1943
id:000527,src:000000,op:havoc,rep:2;2019-10-25 19:55:26.818113089;4198;2854;1943
id:000528,src:000000,op:havoc,rep:4;2019-10-25 19:55:26.826112986;4198;2860;1943
id:000529,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.834112883;4198;1655;1943
id:000530,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.842112780;4198;2743;1943
id:000531,src:000000,op:havoc,rep:2;2019-10-25 19:55:26.854112625;4198;2880;1943
id:000532,src:000000,op:havoc,rep:128,+cov;2019-10-25 19:55:26.866112471;4199;2921;1944
id:000533,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.874112368;4199;2720;1944
id:000534,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.882112503;4199;2213;1944
id:000535,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.890112400;4199;2981;1944
id:000536,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.902112246;4199;2635;1944
id:000537,src:000000,op:havoc,rep:128;2019-10-25 19:55:26.914112091;4199;2688;1944
id:000538,src:000000,op:havoc,rep:64,+cov;2019-10-25 19:55:26.926111937;4218;2915;1963
id:000539,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.934111834;4218;2862;1963
id:000540,src:000000,op:havoc,rep:16,+cov;2019-10-25 19:55:26.946111917;4219;2916;1964
id:000541,src:000000,op:havoc,rep:128,+cov;2019-10-25 22:48:54.632633924;4222;2506;1967
id:000542,src:000000,op:havoc,rep:16;2019-10-25 19:55:26.962111712;4222;2904;1967
id:000543,src:000000,op:havoc,rep:8;2019-10-25 19:55:26.974111557;4222;2704;1967
id:000544,src:000000,op:havoc,rep:32;2019-10-25 19:55:26.986111403;4222;2861;1967
id:000545,src:000000,op:havoc,rep:64;2019-10-25 19:55:26.994111300;4222;2660;1967
id:000546,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.002111197;4222;2200;1967
id:000547,src:000000,op:havoc,rep:128;2019-10-25 19:55:27.014111280;4222;2648;1967
id:000548,src:000000,op:havoc,rep:32;2019-10-25 19:55:27.022111177;4222;1998;1967
id:000549,src:000000,op:havoc,rep:16;2019-10-25 19:55:27.034111023;4222;2143;1967
id:000550,src:000000,op:havoc,rep:64;2019-10-25 19:55:27.042110920;4222;2622;1967
id:000551,src:000000,op:havoc,rep:8;2019-10-25 19:55:27.054110765;4222;2900;1967
