index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001674,src:000361,op:ext_AO,pos:4903;2019-10-23 20:12:20.029307127;0 days 00:55:24.020228;8168;2712;5495
;id:001675,src:000361,op:ext_AO,pos:4905;2019-10-23 20:12:20.053306818;0 days 00:55:24.044228;8168;2721;5495
;id:001676,src:000361,op:ext_AO,pos:4905;2019-10-23 20:12:20.057306767;0 days 00:55:24.048228;8168;2635;5495
;id:001677,src:000361,op:ext_AO,pos:4925;2019-10-23 20:12:20.217305660;0 days 00:55:24.208227;8168;2679;5495
;id:001678,src:000369,op:flip1,pos:3692,+cov;2019-10-23 20:12:36.625182629;0 days 00:55:40.616104;8248;2890;5575
;id:001679,src:000369,op:flip1,pos:3694;2019-10-23 20:12:36.637182474;0 days 00:55:40.628104;8248;2896;5575
;id:001680,src:000369,op:flip1,pos:3702;2019-10-23 20:12:36.677182198;0 days 00:55:40.668103;8248;2675;5575
;id:001681,src:000369,op:flip1,pos:3716;2019-10-23 20:12:36.737181664;0 days 00:55:40.728103;8248;2714;5575
;id:001682,src:000369,op:flip1,pos:4679,+cov;2019-10-23 20:12:40.653152227;0 days 00:55:44.644073;8250;2788;5577
;id:001683,src:000369,op:flip1,pos:4885;2019-10-23 20:12:41.445146322;0 days 00:55:45.436068;8250;2674;5577
;id:001684,src:000369,op:flip1,pos:4929,+cov;2019-10-23 20:12:41.613145113;0 days 00:55:45.604066;8252;2690;5579
;id:001685,src:000369,op:flip1,pos:4929;2019-10-23 20:12:41.617145061;0 days 00:55:45.608066;8252;2706;5579
;id:001686,src:000369,op:flip1,pos:4929,+cov;2019-10-23 20:12:41.625144958;0 days 00:55:45.616066;8255;2718;5582
;id:001687,src:000369,op:flip4,pos:4677;2019-10-23 20:13:19.456861258;0 days 00:56:23.447782;8255;2681;5582
;id:001688,src:000369,op:flip8,pos:4929,+cov;2019-10-23 20:13:23.204833269;0 days 00:56:27.195755;8264;2783;5591
;id:001689,src:000369,op:flip32,pos:3690;2019-10-23 20:13:23.984827518;0 days 00:56:27.975749;8264;2654;5591
;id:001690,src:000369,op:arith8,pos:3661,val:-6;2019-10-23 20:13:34.016752243;0 days 00:56:38.007673;8264;2635;5591
;id:001691,src:000369,op:arith8,pos:4929,val:+34;2019-10-23 20:13:50.504628897;0 days 00:56:54.495550;8264;2690;5591
;id:001692,src:000369,op:int16,pos:3691,val:be:+32;2019-10-23 20:14:30.320330858;0 days 00:57:34.311252;8264;2792;5591
;id:001693,src:000369,op:int16,pos:3691,val:+1000;2019-10-23 20:14:30.328330994;0 days 00:57:34.319252;8264;2738;5591
;id:001694,src:000369,op:int16,pos:3703,val:be:+1000;2019-10-23 20:14:30.412330389;0 days 00:57:34.403252;8264;2717;5591
;id:001695,src:000369,op:int32,pos:3701,val:be:+1000;2019-10-23 20:14:41.868244648;0 days 00:57:45.859166;8264;2806;5591
;id:001696,src:000384,op:flip1,pos:3579;2019-10-23 20:15:18.251972914;0 days 00:58:22.242894;8264;2758;5591
;id:001697,src:000384,op:flip1,pos:3605;2019-10-23 20:15:18.379971981;0 days 00:58:22.370893;8264;2763;5591
;id:001698,src:000384,op:flip1,pos:3661;2019-10-23 20:15:18.687969685;0 days 00:58:22.678891;8264;2790;5591
;id:001699,src:000384,op:flip1,pos:3672;2019-10-23 20:15:18.747969151;0 days 00:58:22.738890;8264;2786;5591
;id:001700,src:000384,op:flip1,pos:4529;2019-10-23 20:15:22.767939091;0 days 00:58:26.758860;8264;2809;5591
;id:001701,src:000384,op:flip2,pos:3587,+cov;2019-10-23 20:15:39.951810837;0 days 00:58:43.942732;8265;2763;5592
;id:001702,src:000384,op:arith8,pos:3579,val:-17,+cov;2019-10-23 20:16:16.371539116;0 days 00:59:20.362460;8269;2695;5596
;id:001703,src:000384,op:arith8,pos:3587,val:-23;2019-10-23 20:16:16.631537199;0 days 00:59:20.622458;8269;2682;5596
;id:001704,src:000384,op:arith8,pos:4889,val:+11;2019-10-23 20:16:32.727410316;0 days 00:59:36.718332;8269;2797;5596
;id:001705,src:000384,op:havoc,rep:2;2019-10-23 20:17:40.710381031;0 days 01:00:44.701302;8269;2416;5596
;id:001706,src:000443,op:flip1,pos:40,+cov;2019-10-23 20:17:43.814335346;0 days 01:00:47.805257;8271;2721;5598
;id:001707,src:000443,op:flip1,pos:3579;2019-10-23 20:18:00.034098864;0 days 01:01:04.025020;8271;2780;5598
;id:001708,src:000443,op:flip1,pos:4411;2019-10-23 20:18:04.130039454;0 days 01:01:08.120961;8271;2783;5598
;id:001709,src:000443,op:flip1,pos:4517;2019-10-23 20:18:04.598032713;0 days 01:01:08.588954;8271;2789;5598
;id:001710,src:000443,op:flip1,pos:4542;2019-10-23 20:18:04.710031033;0 days 01:01:08.700952;8271;2710;5598
;id:001711,src:000443,op:flip1,pos:4571;2019-10-23 20:18:04.834029198;0 days 01:01:08.824950;8271;2771;5598
;id:001712,src:000443,op:flip1,pos:4571,+cov;2019-10-23 20:18:04.838029146;0 days 01:01:08.828950;8278;2764;5605
;id:001713,src:000443,op:flip1,pos:4581;2019-10-23 20:18:04.886028528;0 days 01:01:08.876950;8278;2718;5605
;id:001714,src:000443,op:flip1,pos:4585;2019-10-23 20:18:04.906028271;0 days 01:01:08.896950;8278;2757;5605
;id:001715,src:000443,op:flip1,pos:4585;2019-10-23 20:18:04.910028219;0 days 01:01:08.900949;8278;2760;5605
;id:001716,src:000443,op:flip1,pos:4585,+cov;2019-10-23 20:18:04.914028168;0 days 01:01:08.904949;8279;2713;5606
;id:001717,src:000443,op:flip1,pos:4589;2019-10-23 20:18:04.934027910;0 days 01:01:08.924949;8279;2713;5606
;id:001718,src:000443,op:flip1,pos:4591;2019-10-23 20:18:04.946027756;0 days 01:01:08.936949;8279;2720;5606
;id:001719,src:000443,op:flip1,pos:4928;2019-10-23 20:18:06.394006729;0 days 01:01:10.384928;8279;2708;5606
;id:001720,src:000443,op:flip2,pos:4529;2019-10-23 20:18:25.405734539;0 days 01:01:29.396656;8279;2740;5606
;id:001721,src:000443,op:flip2,pos:4529;2019-10-23 20:18:25.413734436;0 days 01:01:29.404656;8279;2730;5606
;id:001722,src:000443,op:flip2,pos:4531;2019-10-23 20:18:25.425734282;0 days 01:01:29.416656;8279;2742;5606
;id:001723,src:000443,op:flip2,pos:4531;2019-10-23 20:18:25.433734179;0 days 01:01:29.424655;8279;2739;5606
;id:001724,src:000443,op:flip2,pos:4571,+cov;2019-10-23 20:18:25.641731262;0 days 01:01:29.632652;8280;2724;5607
;id:001725,src:000443,op:flip2,pos:4581;2019-10-23 20:18:25.697730541;0 days 01:01:29.688652;8280;2688;5607
;id:001726,src:000443,op:flip4,pos:4517;2019-10-23 20:18:47.153428078;0 days 01:01:51.144349;8280;2777;5607
;id:001727,src:000443,op:flip4,pos:4571,+cov;2019-10-23 20:18:47.413424253;0 days 01:01:51.404345;8281;2774;5608
;id:001728,src:000443,op:flip4,pos:4581;2019-10-23 20:18:47.457423687;0 days 01:01:51.448345;8281;2714;5608
;id:001729,src:000443,op:arith8,pos:4517,val:+5;2019-10-23 20:19:08.013138533;0 days 01:02:12.004060;8281;2747;5608
;id:001730,src:000443,op:arith8,pos:4571,val:+5,+cov;2019-10-23 20:19:09.249121428;0 days 01:02:13.240043;8284;2784;5611
;id:001731,src:000443,op:arith8,pos:4571,val:+6,+cov;2019-10-23 20:19:09.253121376;0 days 01:02:13.244043;8288;2799;5615
;id:001732,src:000443,op:arith8,pos:4581,val:-17;2019-10-23 20:19:09.533117533;0 days 01:02:13.524039;8288;2718;5615
;id:001733,src:000443,op:arith8,pos:4581,val:-18;2019-10-23 20:19:09.537117481;0 days 01:02:13.528039;8288;2719;5615
;id:001734,src:000443,op:arith8,pos:4581,val:-20;2019-10-23 20:19:09.545117378;0 days 01:02:13.536039;8288;2718;5615
;id:001735,src:000443,op:arith8,pos:4581,val:-23;2019-10-23 20:19:09.549117327;0 days 01:02:13.540039;8288;2714;5615
;id:001736,src:000443,op:arith8,pos:4581,val:-25;2019-10-23 20:19:09.553117275;0 days 01:02:13.544039;8288;2683;5615
;id:001737,src:000443,op:arith32,pos:4570,val:be:-1;2019-10-23 20:19:42.840664864;0 days 01:02:46.831586;8288;2734;5615
;id:001738,src:000443,op:int16,pos:4579,val:+512;2019-10-23 20:19:52.988528967;0 days 01:02:56.979450;8288;2667;5615
;id:001739,src:000443,op:int32,pos:4528,val:-129;2019-10-23 20:20:04.424376965;0 days 01:03:08.415298;8289;2745;5616
;id:001740,src:000443,op:int32,pos:4578,val:+0;2019-10-23 20:20:05.276365757;0 days 01:03:09.267287;8289;2646;5616
;id:001741,src:000443,op:int32,pos:4580,val:+512;2019-10-23 20:20:05.332365036;0 days 01:03:09.323286;8289;2687;5616
;id:001743,src:000443,op:ext_AO,pos:4527;2019-10-23 20:20:14.952238083;0 days 01:03:18.943159;8289;2737;5616
;id:001744,src:000443,op:ext_AO,pos:4527;2019-10-23 20:20:14.960237980;0 days 01:03:18.951159;8289;2747;5616
;id:001745,src:000443,op:havoc,rep:4,+cov;2019-10-23 20:20:17.872199774;0 days 01:03:21.863121;8301;2683;5628
;id:001746,src:000443,op:havoc,rep:128,+cov;2019-10-23 20:20:18.004198074;0 days 01:03:21.995119;8302;1993;5629
;id:001747,src:000443,op:havoc,rep:64;2019-10-23 20:20:18.108196735;0 days 01:03:22.099118;8302;2191;5629
;id:001749,src:000443,op:havoc,rep:2;2019-10-23 20:20:19.396179914;0 days 01:03:23.387101;8302;3039;5629
;id:001750,src:000443,op:havoc,rep:128,+cov;2019-10-23 20:20:20.096170664;0 days 01:03:24.087092;8303;2087;5630
;id:001751,src:000443,op:havoc,rep:16;2019-10-23 20:20:20.448166132;0 days 01:03:24.439087;8303;2563;5630
;id:001752,src:000443,op:havoc,rep:32;2019-10-23 20:20:23.816122055;0 days 01:03:27.807043;8303;2104;5630
;id:001753,src:000443,op:havoc,rep:64;2019-10-23 20:20:25.464100599;0 days 01:03:29.455022;8303;2047;5630
;id:001754,src:000443,op:havoc,rep:64,+cov;2019-10-23 20:20:25.748096704;0 days 01:03:29.739018;8304;2297;5631
;id:001755,src:000443,op:havoc,rep:32,+cov;2019-10-23 20:20:25.828095675;0 days 01:03:29.819017;8305;2003;5632
;id:001756,src:000443,op:havoc,rep:4;2019-10-23 20:20:28.816056728;0 days 01:03:32.806978;8305;2376;5632
;id:001757,src:000443,op:havoc,rep:8;2019-10-23 20:20:29.200051785;0 days 01:03:33.190973;8305;2605;5632
;id:001759,src:000443,op:havoc,rep:128;2019-10-23 20:20:29.692045450;0 days 01:03:33.682967;8305;2071;5632
;id:001760,src:000443,op:havoc,rep:128;2019-10-23 20:20:30.104039907;0 days 01:03:34.094961;8305;1859;5632
;id:001761,src:000443,op:havoc,rep:64;2019-10-23 20:20:33.184000015;0 days 01:03:37.174921;8305;2272;5632
;id:001762,src:000443,op:havoc,rep:8;2019-10-23 20:20:34.211986542;0 days 01:03:38.202908;8305;2713;5632
;id:001763,src:000443,op:havoc,rep:8;2019-10-23 20:20:34.291985512;0 days 01:03:38.282907;8305;2762;5632
;id:001764,src:000458,op:flip1,pos:4529;2019-10-23 20:20:54.631723404;0 days 01:03:58.622645;8305;2819;5632
;id:001765,src:000458,op:flip1,pos:4845,+cov;2019-10-23 20:20:56.011705637;0 days 01:04:00.002627;8309;2775;5636
;id:001766,src:000458,op:flip1,pos:4845,+cov;2019-10-23 20:20:56.019705534;0 days 01:04:00.010627;8310;2771;5637
;id:001767,src:000458,op:flip1,pos:4849;2019-10-23 20:20:56.039705276;0 days 01:04:00.030627;8310;2771;5637
;id:001768,src:000458,op:flip1,pos:4849,+cov;2019-10-23 20:20:56.047705173;0 days 01:04:00.038626;8312;2763;5639
;id:001769,src:000458,op:flip1,pos:4855;2019-10-23 20:20:56.079704762;0 days 01:04:00.070626;8312;2774;5639
;id:001770,src:000458,op:flip1,pos:4857;2019-10-23 20:20:56.091704607;0 days 01:04:00.082626;8312;2772;5639
;id:001771,src:000458,op:flip1,pos:4861;2019-10-23 20:20:56.111704350;0 days 01:04:00.102626;8312;2772;5639
;id:001772,src:000458,op:flip1,pos:4861;2019-10-23 20:20:56.119704247;0 days 01:04:00.110625;8312;2772;5639
;id:001773,src:000458,op:flip1,pos:4877;2019-10-23 20:20:56.195703268;0 days 01:04:00.186625;8312;2774;5639
;id:001774,src:000458,op:flip1,pos:4883;2019-10-23 20:20:56.227702856;0 days 01:04:00.218624;8312;2638;5639
;id:001775,src:000458,op:flip1,pos:4883,+cov;2019-10-23 20:20:56.231702805;0 days 01:04:00.222624;8313;2785;5640
;id:001776,src:000458,op:flip1,pos:4885;2019-10-23 20:20:56.239702702;0 days 01:04:00.230624;8313;2768;5640
;id:001777,src:000458,op:flip1,pos:4930;2019-10-23 20:20:56.431700230;0 days 01:04:00.422621;8313;2769;5640
;id:001778,src:000458,op:flip2,pos:4845,+cov;2019-10-23 20:21:15.987451553;0 days 01:04:19.978373;8318;2771;5645
;id:001779,src:000458,op:flip2,pos:4851,+cov;2019-10-23 20:21:16.011451244;0 days 01:04:20.002372;8319;2774;5646
;id:001780,src:000458,op:flip2,pos:4875;2019-10-23 20:21:16.107450008;0 days 01:04:20.098371;8319;2770;5646
;id:001781,src:000458,op:flip2,pos:4875;2019-10-23 20:21:16.111449957;0 days 01:04:20.102371;8319;2761;5646
;id:001782,src:000458,op:flip2,pos:4883;2019-10-23 20:21:16.147449493;0 days 01:04:20.138371;8319;2766;5646
;id:001783,src:000458,op:flip2,pos:4927;2019-10-23 20:21:16.319447517;0 days 01:04:20.310369;8319;2754;5646
;id:001784,src:000458,op:flip4,pos:4845,+cov;2019-10-23 20:21:35.295208931;0 days 01:04:39.286130;8320;2776;5647
;id:001785,src:000458,op:flip4,pos:4849;2019-10-23 20:21:35.311208725;0 days 01:04:39.302130;8320;2762;5647
;id:001786,src:000458,op:arith8,pos:59,val:-7;2019-10-23 20:21:40.535143614;0 days 01:04:44.526065;8320;2753;5647
;id:001787,src:000458,op:arith8,pos:59,val:-13,+cov;2019-10-23 20:21:40.547143459;0 days 01:04:44.538065;8321;2738;5648
;id:001788,src:000458,op:arith8,pos:4845,val:+5;2019-10-23 20:22:00.646894693;0 days 01:05:04.637816;8321;2731;5648
;id:001789,src:000458,op:arith8,pos:4845,val:+6,+cov;2019-10-23 20:22:00.650894642;0 days 01:05:04.641816;8322;2745;5649
;id:001790,src:000458,op:arith8,pos:4849,val:-7;2019-10-23 20:22:00.762893200;0 days 01:05:04.753814;8322;2763;5649
;id:001791,src:000458,op:arith8,pos:4849,val:+31;2019-10-23 20:22:00.786892891;0 days 01:05:04.777814;8322;2703;5649
;id:001792,src:000458,op:arith8,pos:4851,val:-3;2019-10-23 20:22:00.822892427;0 days 01:05:04.813814;8322;2773;5649
;id:001793,src:000458,op:arith8,pos:4875,val:+3;2019-10-23 20:22:01.250887156;0 days 01:05:05.241808;8322;2776;5649
;id:001794,src:000458,op:arith8,pos:4875,val:+7;2019-10-23 20:22:01.254887103;0 days 01:05:05.245808;8322;2777;5649
;id:001795,src:000458,op:int8,pos:4887,val:+0;2019-10-23 20:22:36.270460606;0 days 01:05:40.261382;8322;2799;5649
;id:001796,src:000458,op:int32,pos:4879,val:+100663045;2019-10-23 20:22:59.314184427;0 days 01:06:03.305106;8322;2734;5649
;id:001797,src:000458,op:int32,pos:4880,val:+0;2019-10-23 20:22:59.322184324;0 days 01:06:03.313106;8322;2751;5649
;id:001798,src:000458,op:int32,pos:4881,val:be:+1024;2019-10-23 20:22:59.358183861;0 days 01:06:03.349105;8322;2659;5649
;id:001799,src:000458,op:int32,pos:4884,val:be:+16;2019-10-23 20:22:59.410183191;0 days 01:06:03.401104;8322;2649;5649
;id:001800,src:000458,op:havoc,rep:128,+cov;2019-10-23 20:23:07.758084059;0 days 01:06:11.749005;8323;2219;5650
;id:001801,src:000460,op:flip1,pos:4652;2019-10-23 20:23:27.421851873;0 days 01:06:31.412773;8323;2653;5650
;id:001802,src:000460,op:flip1,pos:4829,+cov;2019-10-23 20:23:28.133843660;0 days 01:06:32.124765;8326;2709;5653
;id:001803,src:000460,op:flip1,pos:4841,+cov;2019-10-23 20:23:28.181843042;0 days 01:06:32.172764;8327;2724;5654
;id:001804,src:000460,op:flip1,pos:4841;2019-10-23 20:23:28.189842939;0 days 01:06:32.180764;8327;2724;5654
;id:001805,src:000460,op:flip1,pos:4841;2019-10-23 20:23:28.193842888;0 days 01:06:32.184764;8327;2712;5654
;id:001806,src:000460,op:flip1,pos:4841;2019-10-23 20:23:28.197842836;0 days 01:06:32.188764;8327;2682;5654
;id:001807,src:000460,op:flip1,pos:4895;2019-10-23 20:23:28.417840242;0 days 01:06:32.408761;8327;2706;5654
;id:001808,src:000460,op:flip2,pos:4841;2019-10-23 20:23:47.841613531;0 days 01:06:51.832535;8327;2724;5654
;id:001809,src:000460,op:flip2,pos:4841,+cov;2019-10-23 20:23:47.845613480;0 days 01:06:51.836535;8328;2704;5655
;id:001810,src:000460,op:flip4,pos:4927;2019-10-23 20:24:08.105379105;0 days 01:07:12.096300;8328;2692;5655
;id:001811,src:000460,op:arith8,pos:59,val:-7;2019-10-23 20:24:13.205320597;0 days 01:07:17.196242;8328;2697;5655
;id:001812,src:000460,op:arith8,pos:4829,val:+3;2019-10-23 20:24:33.033094168;0 days 01:07:37.024015;8328;2710;5655
;id:001813,src:000460,op:arith8,pos:4829,val:+5;2019-10-23 20:24:33.037094116;0 days 01:07:37.028015;8328;2711;5655
;id:001814,src:000460,op:arith8,pos:4829,val:+6;2019-10-23 20:24:33.045094013;0 days 01:07:37.036015;8328;2711;5655
;id:001815,src:000460,op:arith8,pos:4829,val:+7;2019-10-23 20:24:33.049093962;0 days 01:07:37.040015;8328;2708;5655
;id:001816,src:000460,op:arith8,pos:4841,val:+3,+cov;2019-10-23 20:24:33.369090319;0 days 01:07:37.360012;8329;2727;5656
;id:001817,src:000460,op:int32,pos:4842,val:+1024,+cov;2019-10-23 20:25:29.076464891;0 days 01:08:33.067386;8333;2697;5660
;id:001818,src:000460,op:ext_AO,pos:4833;2019-10-23 20:25:37.736369133;0 days 01:08:41.727290;8333;2688;5660
;id:001820,src:000460,op:havoc,rep:4;2019-10-23 20:25:38.980355263;0 days 01:08:42.971276;8333;2161;5660
;id:001821,src:000466,op:flip1,pos:91,+cov;2019-10-23 20:25:41.352329016;0 days 01:08:45.343250;8336;2860;5663
;id:001822,src:000466,op:flip1,pos:3661;2019-10-23 20:25:57.648149967;0 days 01:09:01.639071;8339;2748;5666
;id:001823,src:000466,op:flip1,pos:3692,+cov;2019-10-23 20:25:57.788148403;0 days 01:09:01.779070;8345;2844;5672
;id:001824,src:000466,op:flip1,pos:3694,+cov;2019-10-23 20:25:57.804148197;0 days 01:09:01.795069;8379;2857;5706
;id:001825,src:000466,op:flip1,pos:4453;2019-10-23 20:26:01.656105995;0 days 01:09:05.647027;8379;2755;5706
;id:001826,src:000466,op:flip1,pos:4453;2019-10-23 20:26:01.660105944;0 days 01:09:05.651027;8379;2852;5706
;id:001827,src:000466,op:flip1,pos:4453;2019-10-23 20:26:01.664105892;0 days 01:09:05.655027;8379;2787;5706
;id:001828,src:000466,op:flip1,pos:4453;2019-10-23 20:26:01.672105789;0 days 01:09:05.663027;8379;2762;5706
;id:001829,src:000466,op:flip1,pos:4467;2019-10-23 20:26:01.740105152;0 days 01:09:05.731026;8379;2751;5706
;id:001830,src:000466,op:flip1,pos:4467;2019-10-23 20:26:01.744105101;0 days 01:09:05.735026;8379;2758;5706
;id:001831,src:000466,op:flip1,pos:4469;2019-10-23 20:26:01.760104895;0 days 01:09:05.751026;8379;2735;5706
;id:001832,src:000466,op:flip1,pos:4487;2019-10-23 20:26:01.848104;0 days 01:09:05.839025;8379;2724;5706
;id:001833,src:000466,op:flip1,pos:4497;2019-10-23 20:26:01.904103279;0 days 01:09:05.895025;8379;2746;5706
;id:001834,src:000466,op:flip1,pos:4664;2019-10-23 20:26:02.744094133;0 days 01:09:06.735015;8379;2784;5706
;id:001835,src:000466,op:flip1,pos:4679;2019-10-23 20:26:02.820093393;0 days 01:09:06.811015;8379;2855;5706
;id:001836,src:000466,op:flip1,pos:4681;2019-10-23 20:26:02.836093187;0 days 01:09:06.827014;8379;2712;5706
;id:001837,src:000466,op:flip1,pos:4687;2019-10-23 20:26:02.868092775;0 days 01:09:06.859014;8379;2747;5706
;id:001838,src:000466,op:flip1,pos:4687;2019-10-23 20:26:02.876092672;0 days 01:09:06.867014;8379;2743;5706
;id:001839,src:000466,op:flip1,pos:4713;2019-10-23 20:26:03.000091314;0 days 01:09:06.991013;8379;2757;5706
;id:001840,src:000466,op:flip1,pos:4765;2019-10-23 20:26:03.264088392;0 days 01:09:07.255010;8379;2763;5706
;id:001841,src:000466,op:flip1,pos:4805;2019-10-23 20:26:03.460086346;0 days 01:09:07.451008;8379;2773;5706
;id:001842,src:000466,op:flip1,pos:4874;2019-10-23 20:26:03.804082632;0 days 01:09:07.795004;8379;2728;5706
;id:001843,src:000466,op:flip1,pos:4893;2019-10-23 20:26:03.904081583;0 days 01:09:07.895003;8379;2761;5706
;id:001844,src:000466,op:flip2,pos:4447;2019-10-23 20:26:22.671877146;0 days 01:09:26.662798;8379;2706;5706
;id:001845,src:000466,op:flip2,pos:4653;2019-10-23 20:26:23.483868361;0 days 01:09:27.474790;8379;2737;5706
;id:001846,src:000466,op:flip2,pos:4679;2019-10-23 20:26:23.591867208;0 days 01:09:27.582788;8379;2704;5706
;id:001847,src:000466,op:flip2,pos:4765;2019-10-23 20:26:23.935863495;0 days 01:09:27.926785;8379;2767;5706
;id:001848,src:000466,op:flip2,pos:4933;2019-10-23 20:26:24.631855965;0 days 01:09:28.622777;8379;2678;5706
;id:001849,src:000466,op:flip4,pos:4467;2019-10-23 20:26:42.607661724;0 days 01:09:46.598583;8379;2763;5706
;id:001850,src:000466,op:flip4,pos:4665;2019-10-23 20:26:43.395653248;0 days 01:09:47.386574;8379;2761;5706
;id:001851,src:000466,op:flip4,pos:4837;2019-10-23 20:26:44.083645821;0 days 01:09:48.074567;8379;2717;5706
;id:001852,src:000466,op:flip16,pos:4476;2019-10-23 20:26:47.227612019;0 days 01:09:51.218533;8379;2675;5706
;id:001853,src:000466,op:arith8,pos:3661,val:-6,+cov;2019-10-23 20:26:57.471502066;0 days 01:10:01.462423;8381;2703;5708
;id:001854,src:000466,op:arith8,pos:3694,val:+17,+cov;2019-10-23 20:26:58.355492592;0 days 01:10:02.346414;8382;2870;5709
;id:001855,src:000466,op:arith8,pos:4659,val:+5;2019-10-23 20:27:07.187398434;0 days 01:10:11.178320;8382;2717;5709
;id:001856,src:000466,op:arith8,pos:4665,val:+12;2019-10-23 20:27:07.367396355;0 days 01:10:11.358318;8382;2805;5709
;id:001857,src:000466,op:arith8,pos:4679,val:+26;2019-10-23 20:27:07.783391953;0 days 01:10:11.774313;8382;2764;5709
;id:001858,src:000466,op:arith16,pos:4478,val:be:-2;2019-10-23 20:27:25.547203064;0 days 01:10:29.538124;8382;2740;5709
;id:001859,src:000466,op:arith16,pos:4690,val:be:-2;2019-10-23 20:27:31.475140333;0 days 01:10:35.466062;8382;2728;5709
;id:001860,src:000466,op:arith16,pos:4692,val:be:-3;2019-10-23 20:27:31.559139490;0 days 01:10:35.550061;8382;2745;5709
;id:001861,src:000466,op:int32,pos:4464,val:be:+64;2019-10-23 20:28:08.538751125;0 days 01:11:12.529672;8382;2756;5709
;id:001862,src:000466,op:int32,pos:4465,val:+64;2019-10-23 20:28:08.562750816;0 days 01:11:12.553672;8382;2791;5709
;id:001863,src:000466,op:int32,pos:4719,val:+16;2019-10-23 20:28:12.946705103;0 days 01:11:16.937626;8382;2781;5709
;id:001864,src:000466,op:int32,pos:4918,val:+1;2019-10-23 20:28:15.894674301;0 days 01:11:19.885596;8382;2756;5709
;id:001865,src:000466,op:ext_AO,pos:4488;2019-10-23 20:28:20.550625801;0 days 01:11:24.541547;8382;2748;5709
;id:001866,src:000475,op:flip1,pos:166;2019-10-23 20:28:26.618562698;0 days 01:11:30.609484;8382;2670;5709
;id:001867,src:000475,op:flip1,pos:171,+cov;2019-10-23 20:28:26.638562679;0 days 01:11:30.629484;8383;2670;5710
;id:001868,src:000475,op:flip4,pos:172,+cov;2019-10-23 20:29:07.682139397;0 days 01:12:11.673061;8387;2671;5714
;id:001869,src:000475,op:ext_AO,pos:92;2019-10-23 20:30:53.925067186;0 days 01:13:57.915988;8387;2675;5714
;id:001870,src:000475,op:havoc,rep:4;2019-10-23 20:31:01.324993610;0 days 01:14:05.315915;8387;1789;5714
;id:001873,src:000475,op:havoc,rep:32;2019-10-23 20:31:01.936987400;0 days 01:14:05.927909;8387;2294;5714
;id:001876,src:000475,op:havoc,rep:64;2019-10-23 20:31:04.480962276;0 days 01:14:08.471884;8387;2075;5714
;id:001877,src:000475,op:havoc,rep:64;2019-10-23 20:31:05.688950300;0 days 01:14:09.679872;8387;2360;5714
;id:001878,src:000475,op:havoc,rep:128;2019-10-23 20:31:06.464942455;0 days 01:14:10.455864;8387;2206;5714
;id:001879,src:000475,op:havoc,rep:16,+cov;2019-10-23 20:31:08.524922132;0 days 01:14:12.515843;8388;2020;5715
;id:001880,src:000475,op:havoc,rep:32,+cov;2019-10-23 20:31:08.900918245;0 days 01:14:12.891839;8389;2237;5716
;id:001881,src:000475,op:havoc,rep:32,+cov;2019-10-23 20:31:08.940917969;0 days 01:14:12.931839;8390;2606;5717
;id:001882,src:000475,op:havoc,rep:4,+cov;2019-10-23 20:31:09.224915028;0 days 01:14:13.215836;8394;2711;5721
;id:001883,src:000475,op:havoc,rep:128,+cov;2019-10-23 20:31:10.548902035;0 days 01:14:14.539823;8396;2024;5723
;id:001885,src:000475,op:havoc,rep:32;2019-10-23 20:31:11.272894859;0 days 01:14:15.263816;8396;2238;5723
;id:001886,src:000475,op:havoc,rep:64,+cov;2019-10-23 20:31:17.144836664;0 days 01:14:21.135758;8402;2023;5729
;id:000536,src:000000,op:arith8,pos:5,val:-15,+cov;2019-10-23 20:34:00.423250198;0 days 01:17:04.414171;8403;1924;5730
;id:001887,src:000562,op:flip1,pos:3599;2019-10-23 20:34:16.531096458;0 days 01:17:20.522018;8403;2786;5730
;id:001888,src:000562,op:flip1,pos:3605;2019-10-23 20:34:16.563096285;0 days 01:17:20.554018;8403;2765;5730
;id:001889,src:000562,op:flip1,pos:3615,+cov;2019-10-23 20:34:16.611095667;0 days 01:17:20.602017;8404;2686;5731
;id:001890,src:000562,op:flip2,pos:3599;2019-10-23 20:34:37.998892307;0 days 01:17:41.989814;8404;2776;5731
;id:001891,src:000562,op:flip2,pos:3661;2019-10-23 20:34:38.254889965;0 days 01:17:42.245811;8404;2791;5731
;id:001892,src:000562,op:flip4,pos:3579;2019-10-23 20:34:59.314690351;0 days 01:18:03.305612;8404;2756;5731
;id:001893,src:000562,op:int8,pos:3587,val:+0;2019-10-23 20:36:08.030043602;0 days 01:19:12.020965;8404;2764;5731
;id:001894,src:000564,op:flip1,pos:3610,+cov;2019-10-23 20:36:57.053586483;0 days 01:20:01.044508;8406;2747;5733
;id:001895,src:000564,op:flip1,pos:3661,+cov;2019-10-23 20:36:57.257584572;0 days 01:20:01.248506;8407;2614;5734
;id:001896,src:000564,op:flip1,pos:3672;2019-10-23 20:36:57.301584005;0 days 01:20:01.292505;8407;2620;5734
;id:001897,src:000564,op:flip2,pos:3661,+cov;2019-10-23 20:37:17.529396296;0 days 01:20:21.520318;8408;2625;5735
;id:001898,src:000564,op:arith8,pos:3571,val:-3;2019-10-23 20:37:54.501054287;0 days 01:20:58.491976;8408;2643;5735
