index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000706,src:000000,op:int32,pos:4528,val:-128;2019-11-01 15:15:40.799420118;0.0;6055;2760;3382
;id:000707,src:000000,op:int32,pos:4528,val:-32768;2019-11-01 15:15:40.807420015;0.0;6055;2719;3382
;id:000708,src:000000,op:int32,pos:4528,val:-129;2019-11-01 15:15:40.811419964;0.0;6055;2734;3382
;id:000709,src:000000,op:int32,pos:4528,val:-2147483648;2019-11-01 15:15:40.815419912;0.0;6055;2720;3382
;id:000710,src:000000,op:int32,pos:4528,val:-100663046,+cov;2019-11-01 15:15:40.819419861;0.0;6057;2734;3384
;id:000711,src:000000,op:int32,pos:4528,val:be:-32769;2019-11-01 15:15:40.827419758;0.0;6057;2760;3384
;id:000712,src:000000,op:int32,pos:4532,val:+256,+cov;2019-11-01 15:15:40.875419378;0.0;6058;2652;3385
;id:000713,src:000000,op:int32,pos:4536,val:be:+1;2019-11-01 15:15:40.955418587;0.0;6058;2701;3385
;id:000714,src:000000,op:int32,pos:4536,val:+256;2019-11-01 15:15:40.967418671;0.0;6058;2701;3385
;id:000715,src:000000,op:int32,pos:4572,val:+4096,+cov;2019-11-01 15:15:41.579412937;0.0;6059;2627;3386
;id:000716,src:000000,op:int32,pos:4576,val:+1024,+cov;2019-11-01 15:15:41.651412249;0.0;6060;2648;3387
;id:000717,src:000000,op:int32,pos:4606,val:+256;2019-11-01 15:15:42.059408426;0.0;6060;2762;3387
;id:000718,src:000000,op:int32,pos:4719,val:+16;2019-11-01 15:15:43.915391207;0.0;6060;2705;3387
;id:000719,src:000000,op:int32,pos:4830,val:be:+16;2019-11-01 15:15:45.739374399;0.0;6060;2760;3387
;id:000720,src:000000,op:int32,pos:4832,val:be:+16;2019-11-01 15:15:45.783373833;0.0;6060;2742;3387
;id:000721,src:000000,op:int32,pos:4834,val:+512;2019-11-01 15:15:45.835373402;0.0;6060;2704;3387
;id:000722,src:000000,op:int32,pos:4846,val:+512;2019-11-01 15:15:46.043371439;0.0;6060;2674;3387
;id:000723,src:000000,op:int32,pos:4886,val:be:+64;2019-11-01 15:15:46.555366755;0.0;6060;2693;3387
;id:000724,src:000000,op:int32,pos:4926,val:+256,+cov;2019-11-01 15:15:47.079361916;0.0;6061;2648;3388
;id:000725,src:000000,op:int32,pos:4928,val:+0,+cov;2019-11-01 15:15:47.115361452;0.0;6063;2640;3390
;id:000726,src:000000,op:int32,pos:4928,val:+1;2019-11-01 15:15:47.119361401;0.0;6063;2686;3390
;id:000727,src:000000,op:int32,pos:4928,val:+64;2019-11-01 15:15:47.127361298;0.0;6063;2688;3390
;id:000728,src:000000,op:int32,pos:4928,val:+100,+cov;2019-11-01 15:15:47.131361485;0.0;6064;2685;3391
;id:000729,src:000000,op:int32,pos:4928,val:+127;2019-11-01 15:15:47.135361433;0.0;6064;2689;3391
;id:000730,src:000000,op:int32,pos:4928,val:+4096;2019-11-01 15:15:47.147361279;0.0;6064;2689;3391
;id:000731,src:000000,op:int32,pos:4929,val:+32,+cov;2019-11-01 15:15:47.159361124;0.0;6076;2724;3403
;id:000732,src:000000,op:int32,pos:4930,val:be:-128;2019-11-01 15:15:47.179360867;0.0;6076;2575;3403
;id:000733,src:000000,op:int32,pos:4930,val:+0;2019-11-01 15:15:47.183360815;0.0;6076;2576;3403
;id:000734,src:000000,op:int32,pos:4930,val:be:+1;2019-11-01 15:15:47.191360712;0.0;6076;2577;3403
;id:000735,src:000000,op:ext_AO,pos:9;2019-11-01 15:15:47.303359747;0.0;6076;2664;3403
;id:000736,src:000000,op:ext_AO,pos:12;2019-11-01 15:15:47.331359625;0.0;6076;2694;3403
;id:000737,src:000000,op:ext_AO,pos:25;2019-11-01 15:15:47.423358679;0.0;6076;2571;3403
;id:000738,src:000000,op:ext_AO,pos:27;2019-11-01 15:15:47.439358473;0.0;6076;2556;3403
;id:000739,src:000000,op:ext_AO,pos:28,+cov;2019-11-01 15:15:47.451358318;0.0;6092;2583;3419
;id:000740,src:000000,op:ext_AO,pos:28,+cov;2019-11-01 15:15:47.459358215;0.0;6118;2595;3445
;id:000741,src:000000,op:ext_AO,pos:3603;2019-11-01 15:15:49.667337894;0.0;6118;2781;3445
;id:000742,src:000000,op:ext_AO,pos:3691;2019-11-01 15:15:49.991334915;0.0;6118;2718;3445
;id:000743,src:000000,op:ext_AO,pos:4411,+cov;2019-11-01 15:15:50.291332006;0.0;6119;2781;3446
;id:000744,src:000000,op:ext_AO,pos:4411;2019-11-01 15:15:50.295331955;0.0;6119;2720;3446
;id:000745,src:000000,op:ext_AO,pos:4413,+cov;2019-11-01 15:15:50.315331936;0.0;6121;2758;3448
;id:000746,src:000000,op:ext_AO,pos:4413;2019-11-01 15:15:50.319331884;0.0;6121;2743;3448
;id:000747,src:000000,op:ext_AO,pos:4450;2019-11-01 15:15:50.631328821;0.0;6121;2701;3448
;id:000748,src:000000,op:ext_AO,pos:4482,+cov;2019-11-01 15:15:50.859326839;0.0;6122;2656;3449
;id:000749,src:000000,op:ext_AO,pos:4488;2019-11-01 15:15:50.907326460;0.0;6122;2677;3449
;id:000750,src:000000,op:ext_AO,pos:4497;2019-11-01 15:15:50.967325687;0.0;6122;2694;3449
;id:000751,src:000000,op:ext_AO,pos:4497;2019-11-01 15:15:50.971325636;0.0;6122;2701;3449
;id:000752,src:000000,op:ext_AO,pos:4511;2019-11-01 15:15:51.071324825;0.0;6122;2702;3449
;id:000753,src:000000,op:ext_AO,pos:4513;2019-11-01 15:15:51.087324619;0.0;6122;2576;3449
;id:000754,src:000000,op:ext_AO,pos:4515;2019-11-01 15:15:51.107324600;0.0;6122;2634;3449
;id:000755,src:000000,op:ext_AO,pos:4515,+cov;2019-11-01 15:15:51.115324497;0.0;6123;2594;3450
;id:000756,src:000000,op:ext_AO,pos:4515;2019-11-01 15:15:51.119324446;0.0;6123;2579;3450
;id:000757,src:000000,op:ext_AO,pos:4521;2019-11-01 15:15:51.159323931;0.0;6123;2677;3450
;id:000758,src:000000,op:ext_AO,pos:4527;2019-11-01 15:15:51.211323500;0.0;6123;2735;3450
;id:000759,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:52.195314407;0.0;6123;2671;3450
;id:000760,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:52.199314356;0.0;6123;2680;3450
;id:000761,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:52.203314304;0.0;6123;2680;3450
;id:000762,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:52.211314201;0.0;6123;2681;3450
;id:000763,src:000000,op:ext_AO,pos:4720;2019-11-01 15:15:52.447312117;0.0;6123;2808;3450
;id:000764,src:000000,op:ext_AO,pos:4765;2019-11-01 15:15:52.759309053;0.0;6123;2726;3450
;id:000765,src:000000,op:ext_AO,pos:4835;2019-11-01 15:15:53.251304625;0.0;6123;2669;3450
;id:000766,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:53.759299994;0.0;6444;2272;3771
;id:000767,src:000000,op:havoc,rep:32;2019-11-01 15:15:53.763299942;0.0;6444;1954;3771
;id:000768,src:000000,op:havoc,rep:4;2019-11-01 15:15:53.767299891;0.0;6444;1927;3771
;id:000769,src:000000,op:havoc,rep:4,+cov;2019-11-01 15:15:53.771299839;0.0;6446;1996;3773
;id:000770,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.775299788;0.0;6446;2026;3773
;id:000771,src:000000,op:havoc,rep:16;2019-11-01 15:15:53.783299685;0.0;6446;1946;3773
;id:000772,src:000000,op:havoc,rep:64;2019-11-01 15:15:53.787299633;0.0;6446;1799;3773
;id:000773,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.791299582;0.0;6446;1935;3773
;id:000774,src:000000,op:havoc,rep:32;2019-11-01 15:15:53.795299530;0.0;6446;1925;3773
;id:000775,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.799299479;0.0;6446;1884;3773
;id:000776,src:000000,op:havoc,rep:32;2019-11-01 15:15:53.803299427;0.0;6446;1941;3773
;id:000777,src:000000,op:havoc,rep:4;2019-11-01 15:15:53.807299376;0.0;6446;1935;3773
;id:000778,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.819299221;0.0;6446;1929;3773
;id:000779,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.823299408;0.0;6446;1941;3773
;id:000780,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.827299356;0.0;6446;1909;3773
;id:000781,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:53.839299202;0.0;6448;2271;3775
;id:000782,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.843299150;0.0;6448;1784;3775
;id:000783,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:53.859298944;0.0;6450;2412;3777
;id:000784,src:000000,op:havoc,rep:16;2019-11-01 15:15:53.867298841;0.0;6450;1981;3777
;id:000785,src:000000,op:havoc,rep:64;2019-11-01 15:15:53.871298790;0.0;6450;1983;3777
;id:000787,src:000000,op:havoc,rep:64;2019-11-01 15:15:53.883298635;0.0;6450;1912;3777
;id:000788,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:53.895298719;0.0;6480;2090;3807
;id:000789,src:000000,op:havoc,rep:8;2019-11-01 15:15:53.903298616;0.0;6480;1952;3807
;id:000790,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:53.907298565;0.0;6482;2015;3809
;id:000791,src:000000,op:havoc,rep:64;2019-11-01 15:15:53.923298359;0.0;6482;1955;3809
;id:000793,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.935298204;0.0;6482;1941;3809
;id:000794,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.939298153;0.0;6482;1871;3809
;id:000795,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:53.947298050;0.0;6509;2306;3836
;id:000796,src:000000,op:havoc,rep:4,+cov;2019-11-01 15:15:53.951297998;0.0;6527;2569;3854
;id:000797,src:000000,op:havoc,rep:32;2019-11-01 15:15:53.955297947;0.0;6527;1782;3854
;id:000798,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.963298082;0.0;6527;1930;3854
;id:000800,src:000000,op:havoc,rep:4;2019-11-01 15:15:53.979297876;0.0;6527;1985;3854
;id:000802,src:000000,op:havoc,rep:2;2019-11-01 15:15:53.991297722;0.0;6527;2590;3854
;id:000803,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.999297619;0.0;6527;2076;3854
;id:000804,src:000000,op:havoc,rep:64;2019-11-01 15:15:54.011297464;0.0;6527;1926;3854
;id:000806,src:000000,op:havoc,rep:16;2019-11-01 15:15:54.039297342;0.0;6527;1952;3854
;id:000807,src:000000,op:havoc,rep:64;2019-11-01 15:15:54.055297136;0.0;6527;1891;3854
;id:000808,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:54.067296982;0.0;6536;1879;3863
;id:000810,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.079296827;0.0;6536;1957;3863
;id:000811,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.087296724;0.0;6536;1935;3863
;id:000812,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.095296860;0.0;6536;2070;3863
;id:000814,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:54.127296448;0.0;6559;1874;3886
;id:000815,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.143296242;0.0;6559;1960;3886
;id:000816,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.151296139;0.0;6559;2466;3886
;id:000817,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.159296274;0.0;6559;1983;3886
;id:000818,src:000000,op:havoc,rep:2,+cov;2019-11-01 15:15:54.187295914;0.0;6561;2162;3888
;id:000819,src:000000,op:havoc,rep:16;2019-11-01 15:15:54.195295811;0.0;6561;2489;3888
;id:000820,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.203295708;0.0;6561;2060;3888
;id:000821,src:000000,op:havoc,rep:2;2019-11-01 15:15:54.211295605;0.0;6561;2526;3888
;id:000823,src:000000,op:havoc,rep:16;2019-11-01 15:15:54.235295534;0.0;6561;1962;3888
;id:000824,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.243295431;0.0;6561;2238;3888
;id:000825,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.259295225;0.0;6561;2129;3888
;id:000826,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.283294916;0.0;6561;2671;3888
;id:000827,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.299294949;0.0;6561;1807;3888
;id:000828,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.303294897;0.0;6561;1911;3888
;id:000830,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:54.331294537;0.0;6581;1984;3908
;id:000831,src:000000,op:havoc,rep:16;2019-11-01 15:15:54.347294331;0.0;6581;1954;3908
;id:000832,src:000000,op:havoc,rep:64;2019-11-01 15:15:54.355294466;0.0;6585;1935;3912
;id:000833,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.371294260;0.0;6585;1930;3912
;id:000834,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.391294003;0.0;6585;2066;3912
;id:000835,src:000000,op:havoc,rep:2;2019-11-01 15:15:54.399293900;0.0;6585;2054;3912
;id:000837,src:000000,op:havoc,rep:16,+cov;2019-11-01 15:15:54.451293468;0.0;6589;2608;3916
;id:000838,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:54.475293159;0.0;6593;2270;3920
;id:000839,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.499293089;0.0;6593;2714;3920
;id:000840,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:54.527292728;0.0;6864;2165;4191
;id:000841,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:54.547292471;0.0;6865;1935;4192
;id:000843,src:000000,op:havoc,rep:16;2019-11-01 15:15:54.599292040;0.0;6865;2513;4192
;id:000844,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.615291834;0.0;6865;2259;4192
;id:000845,src:000000,op:havoc,rep:4;2019-11-01 15:15:54.623291969;0.0;6865;2182;4192
;id:000846,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.639291763;0.0;6865;2284;4192
;id:000847,src:000000,op:havoc,rep:64;2019-11-01 15:15:54.647291660;0.0;6865;1931;4192
;id:000849,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:54.659291506;0.0;6914;2141;4241
;id:000850,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.739290714;0.0;6914;2325;4241
;id:000851,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.747290611;0.0;6914;1825;4241
;id:000852,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:54.759290695;0.0;6918;2258;4245
;id:000854,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:54.811290026;0.0;6931;2194;4258
;id:000856,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:54.851289749;0.0;6934;1976;4261
;id:000857,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.871289492;0.0;6934;2340;4261
;id:000858,src:000000,op:havoc,rep:4;2019-11-01 15:15:54.895289421;0.0;6934;2575;4261
;id:000859,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.923289061;0.0;6934;2334;4261
;id:000860,src:000000,op:havoc,rep:2;2019-11-01 15:15:54.927289009;0.0;6934;2536;4261
;id:000861,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.967288733;0.0;6934;1766;4261
;id:000862,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.011288166;0.0;6934;1729;4261
;id:000863,src:000000,op:havoc,rep:4;2019-11-01 15:15:55.095287561;0.0;6934;2700;4261
;id:000864,src:000000,op:havoc,rep:8;2019-11-01 15:15:55.103287458;0.0;6934;2732;4261
;id:000865,src:000000,op:havoc,rep:16;2019-11-01 15:15:55.107287407;0.0;6934;2220;4261
;id:000866,src:000000,op:havoc,rep:32;2019-11-01 15:15:55.179286718;0.0;6934;1952;4261
;id:000867,src:000000,op:havoc,rep:8;2019-11-01 15:15:55.211286306;0.0;6934;2604;4261
;id:000868,src:000000,op:havoc,rep:8;2019-11-01 15:15:55.311285496;0.0;6934;2160;4261
;id:000869,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.343285084;0.0;6934;1925;4261
;id:000870,src:000000,op:havoc,rep:64;2019-11-01 15:15:55.347285032;0.0;6934;2340;4261
;id:000872,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.419284582;0.0;6934;2404;4261
;id:000873,src:000000,op:havoc,rep:32;2019-11-01 15:15:55.435284376;0.0;6934;1888;4261
;id:000874,src:000000,op:havoc,rep:4;2019-11-01 15:15:55.451284170;0.0;6934;2693;4261
;id:000875,src:000000,op:havoc,rep:16;2019-11-01 15:15:55.463284016;0.0;6934;2148;4261
;id:000876,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.511283636;0.0;6934;1931;4261
;id:000877,src:000000,op:havoc,rep:8;2019-11-01 15:15:55.615282774;0.0;6934;2223;4261
;id:000879,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:55.691282034;0.0;6936;2139;4263
;id:000881,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.731281519;0.0;6956;1882;4283
;id:000882,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:55.783281088;0.0;6960;2146;4287
;id:000883,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.787281036;0.0;6960;1887;4287
;id:000884,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.851280451;0.0;6960;1930;4287
;id:000885,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:55.967279434;0.0;6962;1958;4289
;id:000887,src:000000,op:havoc,rep:16;2019-11-01 15:15:56.071278334;0.0;6962;2569;4289
;id:000888,src:000000,op:havoc,rep:64;2019-11-01 15:15:56.095278263;0.0;6962;2196;4289
;id:000889,src:000000,op:havoc,rep:2;2019-11-01 15:15:56.179277420;0.0;6962;2380;4289
;id:000890,src:000000,op:havoc,rep:64;2019-11-01 15:15:56.195277214;0.0;6962;1949;4289
;id:000892,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:56.323276043;0.0;6968;2255;4295
;id:000893,src:000000,op:havoc,rep:128;2019-11-01 15:15:56.347275972;0.0;6968;2318;4295
;id:000896,src:000000,op:havoc,rep:128;2019-11-01 15:15:56.439275026;0.0;6968;2354;4295
;id:000898,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:56.559273958;0.0;6969;1813;4296
;id:000899,src:000000,op:havoc,rep:8,+cov;2019-11-01 15:15:56.571273804;0.0;6970;2018;4297
;id:000900,src:000000,op:havoc,rep:32;2019-11-01 15:15:56.679272890;0.0;6970;2542;4297
;id:000901,src:000000,op:havoc,rep:128;2019-11-01 15:15:56.735272169;0.0;6970;2083;4297
;id:000902,src:000000,op:havoc,rep:8,+cov;2019-11-01 15:15:56.763272047;0.0;7105;2456;4432
;id:000903,src:000000,op:havoc,rep:2;2019-11-01 15:15:56.891270876;0.0;7105;2642;4432
;id:000904,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:56.927270412;0.0;7117;2211;4444
;id:000908,src:000000,op:havoc,rep:128;2019-11-01 15:15:57.011269808;0.0;7117;1796;4444
;id:000909,src:000000,op:havoc,rep:64;2019-11-01 15:15:57.175268173;0.0;7118;2134;4445
;id:000912,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:57.319266796;0.0;7123;2277;4450
;id:000913,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:57.375266314;0.0;7126;1980;4453
;id:000914,src:000000,op:havoc,rep:8;2019-11-01 15:15:57.395266056;0.0;7126;2452;4453
;id:000915,src:000000,op:havoc,rep:4;2019-11-01 15:15:57.507265090;0.0;7126;2162;4453
;id:000916,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:57.563264608;0.0;7127;2096;4454
;id:000917,src:000000,op:havoc,rep:4;2019-11-01 15:15:57.663263559;0.0;7127;2158;4454
;id:000919,src:000000,op:havoc,rep:4;2019-11-01 15:15:57.783262491;0.0;7127;2373;4454
;id:000920,src:000000,op:havoc,rep:16,+cov;2019-11-01 15:15:57.799262285;0.0;7129;2356;4456
;id:000921,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:57.871261835;0.0;7131;1965;4458
;id:000922,src:000000,op:havoc,rep:64;2019-11-01 15:15:57.891261578;0.0;7131;2011;4458
;id:000924,src:000000,op:havoc,rep:128;2019-11-01 15:15:58.019260406;0.0;7131;2060;4458
;id:000926,src:000000,op:havoc,rep:4;2019-11-01 15:15:58.035260201;0.0;7131;2632;4458
;id:000927,src:000000,op:havoc,rep:4,+cov;2019-11-01 15:15:58.203258753;0.0;7132;2193;4459
;id:000928,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:58.247258186;0.0;7133;2247;4460
;id:000929,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:58.255258083;0.0;7146;1963;4473
;id:000930,src:000000,op:havoc,rep:16;2019-11-01 15:15:58.259258032;0.0;7146;2037;4473
;id:000931,src:000000,op:havoc,rep:2;2019-11-01 15:15:58.279258013;0.0;7146;2488;4473
;id:000932,src:000000,op:havoc,rep:8;2019-11-01 15:15:58.339257479;0.0;7146;2794;4473
;id:000934,src:000000,op:havoc,rep:8;2019-11-01 15:15:58.511255741;0.0;7149;2999;4476
;id:000935,src:000000,op:havoc,rep:2;2019-11-01 15:15:58.563255310;0.0;7149;2176;4476
;id:000936,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:58.639254570;0.0;7151;2142;4478
;id:000937,src:000000,op:havoc,rep:64;2019-11-01 15:15:58.655254364;0.0;7151;2069;4478
;id:000938,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:58.787253141;0.0;7156;2018;4483
;id:000939,src:000000,op:havoc,rep:128;2019-11-01 15:15:58.791253090;0.0;7156;2307;4483
;id:000940,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:58.803253174;0.0;7157;2001;4484
;id:000941,src:000000,op:havoc,rep:64;2019-11-01 15:15:58.895252228;0.0;7157;2092;4484
;id:000943,src:000000,op:havoc,rep:64;2019-11-01 15:15:59.063250780;0.0;7157;1816;4484
;id:000947,src:000000,op:havoc,rep:128;2019-11-01 15:15:59.791244030;0.0;7157;2144;4484
;id:000949,src:000000,op:havoc,rep:8;2019-11-01 15:15:59.867243290;0.0;7157;2130;4484
;id:000951,src:000000,op:havoc,rep:2;2019-11-01 15:15:59.935242653;0.0;7157;2679;4484
;id:000954,src:000000,op:havoc,rep:4;2019-11-01 15:16:00.611236334;0.0;7157;2695;4484
;id:000955,src:000000,op:havoc,rep:8;2019-11-01 15:16:00.643235922;0.0;7157;2427;4484
;id:000956,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:16:00.667235851;0.0;7158;2272;4485
;id:000958,src:000000,op:havoc,rep:128;2019-11-01 15:16:00.703235388;0.0;7159;2358;4486
;id:000959,src:000000,op:havoc,rep:8;2019-11-01 15:16:00.743235111;0.0;7159;1931;4486
;id:000960,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:16:00.795234680;0.0;7189;2149;4516
;id:000961,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:16:00.815234423;0.0;7191;2183;4518
;id:000963,src:000000,op:havoc,rep:16;2019-11-01 15:16:00.847234011;0.0;7191;2165;4518
;id:000964,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:16:00.935233355;0.0;7193;2251;4520
;id:000965,src:000000,op:havoc,rep:8;2019-11-01 15:16:00.995232821;0.0;7193;2622;4520
;id:000966,src:000000,op:havoc,rep:8;2019-11-01 15:16:01.099231720;0.0;7193;2662;4520
;id:000967,src:000000,op:havoc,rep:128;2019-11-01 15:16:01.191231012;0.0;7193;2266;4520
;id:000968,src:000000,op:havoc,rep:4;2019-11-01 15:16:01.291229963;0.0;7193;2198;4520
;id:000969,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:16:01.339229584;0.0;7194;2272;4521
;id:000971,src:000000,op:havoc,rep:128;2019-11-01 15:16:01.475228310;0.0;7194;2249;4521
;id:000972,src:000000,op:havoc,rep:64;2019-11-01 15:16:01.499228001;0.0;7194;2295;4521
;id:000973,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:16:01.515228033;0.0;7205;1957;4532
;id:000974,src:000000,op:havoc,rep:128;2019-11-01 15:16:01.567227364;0.0;7205;2267;4532
;id:000975,src:000000,op:havoc,rep:4;2019-11-01 15:16:01.575227261;0.0;7205;2524;4532
;id:000977,src:000000,op:havoc,rep:64;2019-11-01 15:16:01.827224970;0.0;7205;2343;4532
;id:000978,src:000000,op:havoc,rep:2;2019-11-01 15:16:01.871224642;0.0;7205;2549;4532
;id:000979,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:16:02.007223368;0.0;7208;2220;4535
;id:000980,src:000000,op:havoc,rep:64;2019-11-01 15:16:02.235221148;0.0;7208;2387;4535
;id:000981,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:16:02.343220234;0.0;7210;2013;4537
;id:000982,src:000000,op:havoc,rep:2;2019-11-01 15:16:02.583218098;0.0;7210;2646;4537
;id:000983,src:000000,op:havoc,rep:32;2019-11-01 15:16:02.631217480;0.0;7210;1817;4537
;id:000984,src:000000,op:havoc,rep:32;2019-11-01 15:16:02.651217461;0.0;7210;2500;4537
;id:000986,src:000000,op:havoc,rep:64;2019-11-01 15:16:03.159212589;0.0;7210;1934;4537
;id:000987,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:16:03.223212004;0.0;7242;2265;4569
;id:000988,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:16:03.503209590;0.0;7245;2046;4572
;id:000989,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:16:03.539209127;0.0;7249;1978;4576
;id:000991,src:000000,op:havoc,rep:128;2019-11-01 15:16:03.651208162;0.0;7249;2291;4576
;id:000992,src:000000,op:havoc,rep:4;2019-11-01 15:16:03.671207905;0.0;7249;2545;4576
;id:000995,src:000000,op:havoc,rep:64;2019-11-01 15:16:04.275202274;0.0;7249;2541;4576
;id:000996,src:000000,op:havoc,rep:8;2019-11-01 15:16:04.319201946;0.0;7249;2161;4576
;id:000997,src:000000,op:havoc,rep:128;2019-11-01 15:16:04.655198812;0.0;7249;1950;4576
;id:000998,src:000000,op:havoc,rep:4;2019-11-01 15:16:04.871196747;0.0;7249;2766;4576
;id:001000,src:000000,op:havoc,rep:16;2019-11-01 15:16:05.071194887;0.0;7249;2620;4576
;id:001002,src:000000,op:havoc,rep:16;2019-11-01 15:16:05.235193491;0.0;7249;2047;4576
;id:001004,src:000000,op:havoc,rep:32;2019-11-01 15:16:05.423191786;0.0;7249;2481;4576
;id:001005,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:16:05.631189823;0.0;7257;1869;4584
;id:001006,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:16:05.687189102;0.0;7262;2231;4589
;id:001007,src:000000,op:havoc,rep:8;2019-11-01 15:16:05.891187429;0.0;7262;2029;4589
;id:001010,src:000000,op:havoc,rep:8;2019-11-01 15:16:06.179184675;0.0;7262;2161;4589
;id:001012,src:000000,op:havoc,rep:4,+cov;2019-11-01 15:16:06.363183022;0.0;7316;2783;4643
;id:001013,src:000000,op:havoc,rep:2;2019-11-01 15:16:06.783179045;0.0;7316;2596;4643
;id:001016,src:000000,op:havoc,rep:128;2019-11-01 15:16:07.195175171;0.0;7316;2431;4643
;id:001018,src:000000,op:havoc,rep:64;2019-11-01 15:16:07.303174257;0.0;7316;2257;4643
;id:001019,src:000000,op:havoc,rep:32;2019-11-01 15:16:07.495172501;0.0;7316;2200;4643
