index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001093,src:000033,op:havoc,rep:8;2019-11-02 17:05:46.841423512;0 days 00:04:53.670027;7296;2159;4623
;id:001095,src:000033,op:havoc,rep:128,+cov;2019-11-02 17:05:47.493418694;0 days 00:04:54.322023;7300;2195;4627
;id:001096,src:000033,op:havoc,rep:64,+cov;2019-11-02 17:05:47.797416449;0 days 00:04:54.626020;7301;2218;4628
;id:001097,src:000033,op:havoc,rep:64,+cov;2019-11-02 17:05:47.825416327;0 days 00:04:54.654020;7304;1975;4631
;id:001099,src:000033,op:havoc,rep:128,+cov;2019-11-02 17:05:47.897415876;0 days 00:04:54.726020;7308;2246;4635
;id:001100,src:000033,op:havoc,rep:32;2019-11-02 17:05:48.201413631;0 days 00:04:55.030018;7308;2001;4635
;id:001101,src:000033,op:havoc,rep:64;2019-11-02 17:05:48.293412924;0 days 00:04:55.122017;7308;1880;4635
;id:001102,src:000033,op:havoc,rep:128;2019-11-02 17:05:48.753409624;0 days 00:04:55.582014;7308;1845;4635
;id:001103,src:000033,op:havoc,rep:32,+cov;2019-11-02 17:05:48.773409367;0 days 00:04:55.602013;7326;2079;4653
;id:001104,src:000033,op:havoc,rep:128;2019-11-02 17:05:48.925408363;0 days 00:04:55.754012;7326;1881;4653
;id:001107,src:000033,op:havoc,rep:32;2019-11-02 17:05:49.829401731;0 days 00:04:56.658006;7326;2256;4653
;id:001108,src:000033,op:havoc,rep:64;2019-11-02 17:05:49.889401436;0 days 00:04:56.718005;7326;2174;4653
;id:001109,src:000033,op:havoc,rep:128;2019-11-02 17:05:50.753395081;0 days 00:04:57.581999;7326;2022;4653
;id:001110,src:000033,op:havoc,rep:16;2019-11-02 17:05:50.813394785;0 days 00:04:57.641999;7326;2267;4653
;id:001111,src:000033,op:havoc,rep:2;2019-11-02 17:05:51.005393267;0 days 00:04:57.833997;7326;2021;4653
;id:001112,src:000033,op:havoc,rep:128;2019-11-02 17:05:51.081392765;0 days 00:04:57.909997;7326;2252;4653
;id:001114,src:000033,op:havoc,rep:128;2019-11-02 17:05:52.385383368;0 days 00:04:59.213987;7326;2021;4653
;id:001115,src:000033,op:havoc,rep:128;2019-11-02 17:05:52.481382608;0 days 00:04:59.309987;7326;2250;4653
;id:001116,src:000033,op:havoc,rep:128,+cov;2019-11-02 17:05:53.133378029;0 days 00:04:59.961982;7328;2102;4655
;id:001117,src:000033,op:havoc,rep:128,+cov;2019-11-02 17:05:53.157377720;0 days 00:04:59.985982;7332;2252;4659
;id:001118,src:000033,op:havoc,rep:2;2019-11-02 17:05:53.429375887;0 days 00:05:00.257980;7332;2374;4659
;id:001119,src:000033,op:havoc,rep:8;2019-11-02 17:05:53.693373919;0 days 00:05:00.521978;7332;2069;4659
;id:001120,src:000033,op:havoc,rep:128;2019-11-02 17:05:54.013371468;0 days 00:05:00.841975;7335;2258;4662
;id:001122,src:000033,op:havoc,rep:32;2019-11-02 17:05:54.525367736;0 days 00:05:01.353972;7335;1886;4662
;id:001123,src:000033,op:havoc,rep:128;2019-11-02 17:05:54.585367441;0 days 00:05:01.413971;7335;1939;4662
;id:001124,src:000033,op:havoc,rep:32;2019-11-02 17:05:54.601367235;0 days 00:05:01.429971;7335;1961;4662
;id:001125,src:000033,op:havoc,rep:128,+cov;2019-11-02 17:05:54.689366579;0 days 00:05:01.517971;7337;2089;4664
;id:001126,src:000033,op:havoc,rep:8;2019-11-02 17:05:55.117363453;0 days 00:05:01.945967;7337;2259;4664
;id:001128,src:000033,op:havoc,rep:128,+cov;2019-11-02 17:05:56.125356197;0 days 00:05:02.953960;7342;2211;4669
;id:001129,src:000033,op:havoc,rep:128,+cov;2019-11-02 17:05:56.137356043;0 days 00:05:02.965960;7343;2229;4670
;id:001130,src:000064,op:flip1,pos:91,+cov;2019-11-02 17:05:58.993335485;0 days 00:05:05.821939;7355;2744;4682
;id:001131,src:000064,op:flip1,pos:3579;2019-11-02 17:06:13.041233063;0 days 00:05:19.869837;7355;2723;4682
;id:001132,src:000064,op:flip1,pos:3580,+cov;2019-11-02 17:06:13.049233198;0 days 00:05:19.877837;7356;2647;4683
;id:001133,src:000064,op:flip1,pos:3583,+cov;2019-11-02 17:06:13.069232941;0 days 00:05:19.897837;7358;2656;4685
;id:001134,src:000064,op:flip1,pos:3595;2019-11-02 17:06:13.117232561;0 days 00:05:19.945837;7358;2724;4685
;id:001135,src:000064,op:flip1,pos:3596,+cov;2019-11-02 17:06:13.125232457;0 days 00:05:19.953836;7362;2666;4689
;id:001136,src:000064,op:flip1,pos:3598,+cov;2019-11-02 17:06:13.137232542;0 days 00:05:19.965837;7364;2668;4691
;id:001137,src:000064,op:flip1,pos:3603;2019-11-02 17:06:13.161232233;0 days 00:05:19.989836;7364;2744;4691
;id:001138,src:000064,op:flip1,pos:3605;2019-11-02 17:06:13.173232317;0 days 00:05:20.001836;7364;2707;4691
;id:001139,src:000064,op:flip1,pos:3605,+cov;2019-11-02 17:06:13.177232265;0 days 00:05:20.005836;7367;2708;4694
;id:001140,src:000064,op:flip1,pos:3606,+cov;2019-11-02 17:06:13.185232162;0 days 00:05:20.013836;7368;2722;4695
;id:001141,src:000064,op:flip1,pos:3611;2019-11-02 17:06:13.209231853;0 days 00:05:20.037836;7368;2723;4695
;id:001142,src:000064,op:flip1,pos:3661;2019-11-02 17:06:13.413230419;0 days 00:05:20.241834;7368;2734;4695
;id:001143,src:000064,op:flip1,pos:3661;2019-11-02 17:06:13.417230368;0 days 00:05:20.245834;7368;2744;4695
;id:001144,src:000064,op:flip1,pos:3672,+cov;2019-11-02 17:06:13.461230040;0 days 00:05:20.289834;7369;2740;4696
;id:001145,src:000064,op:flip2,pos:3581,+cov;2019-11-02 17:06:32.809088469;0 days 00:05:39.637692;7372;2649;4699
;id:001146,src:000064,op:flip2,pos:3589,+cov;2019-11-02 17:06:32.845088005;0 days 00:05:39.673692;7375;2648;4702
;id:001147,src:000064,op:flip2,pos:3597,+cov;2019-11-02 17:06:32.881087780;0 days 00:05:39.709692;7381;2670;4708
;id:001148,src:000064,op:flip2,pos:3661;2019-11-02 17:06:33.137085915;0 days 00:05:39.965690;7381;2745;4708
;id:001149,src:000064,op:arith8,pos:3579,val:+6,+cov;2019-11-02 17:07:09.432817459;0 days 00:06:16.261421;7382;2731;4709
;id:001150,src:000064,op:arith8,pos:3579,val:-6;2019-11-02 17:07:09.436817408;0 days 00:06:16.265421;7382;2735;4709
;id:001151,src:000064,op:arith8,pos:3579,val:-30,+cov;2019-11-02 17:07:09.460817337;0 days 00:06:16.289421;7383;2730;4710
;id:001152,src:000064,op:arith8,pos:3591,val:+9,+cov;2019-11-02 17:07:09.776814938;0 days 00:06:16.605419;7384;2647;4711
;id:001153,src:000064,op:arith8,pos:3611,val:+20;2019-11-02 17:07:10.340810776;0 days 00:06:17.169415;7384;2723;4711
;id:001154,src:000064,op:arith8,pos:4889,val:+7;2019-11-02 17:07:24.568704605;0 days 00:06:31.397309;7384;2723;4711
;id:001155,src:000064,op:int8,pos:3579,val:+0;2019-11-02 17:07:58.168452024;0 days 00:07:04.997056;7384;2723;4711
;id:001156,src:000064,op:int32,pos:3602,val:+0,+cov;2019-11-02 17:08:12.896340609;0 days 00:07:19.724945;7387;2730;4714
;id:001157,src:000064,op:havoc,rep:8;2019-11-02 17:08:30.816204309;0 days 00:07:37.644808;7387;2155;4714
;id:001159,src:000064,op:havoc,rep:64;2019-11-02 17:08:31.692197561;0 days 00:07:38.520802;7387;2103;4714
;id:001160,src:000064,op:havoc,rep:128;2019-11-02 17:08:31.988195181;0 days 00:07:38.816799;7387;1941;4714
;id:001161,src:000064,op:havoc,rep:8;2019-11-02 17:08:32.284193039;0 days 00:07:39.112797;7387;2542;4714
;id:001163,src:000064,op:havoc,rep:128;2019-11-02 17:08:32.544191122;0 days 00:07:39.372795;7387;2082;4714
;id:001164,src:000064,op:havoc,rep:4;2019-11-02 17:08:32.596190691;0 days 00:07:39.424795;7387;2669;4714
;id:001165,src:000064,op:havoc,rep:64,+cov;2019-11-02 17:08:32.612190485;0 days 00:07:39.440794;7388;2156;4715
;id:001166,src:000064,op:havoc,rep:128;2019-11-02 17:08:33.056187153;0 days 00:07:39.884791;7388;2355;4715
;id:001168,src:000064,op:havoc,rep:2,+cov;2019-11-02 17:08:33.328185081;0 days 00:07:40.156789;7392;2116;4719
;id:001169,src:000064,op:havoc,rep:128;2019-11-02 17:08:33.488183737;0 days 00:07:40.316788;7392;2020;4719
;id:001170,src:000064,op:havoc,rep:4;2019-11-02 17:08:34.348177195;0 days 00:07:41.176781;7392;2753;4719
;id:001171,src:000064,op:havoc,rep:128;2019-11-02 17:08:34.696174622;0 days 00:07:41.524779;7392;2015;4719
;id:001172,src:000064,op:havoc,rep:128;2019-11-02 17:08:35.068171740;0 days 00:07:41.896776;7392;1873;4719
;id:001173,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:35.084171772;0 days 00:07:41.912776;7393;1978;4720
;id:001174,src:000064,op:havoc,rep:64;2019-11-02 17:08:35.144171238;0 days 00:07:41.972775;7393;2483;4720
;id:001175,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:35.200170755;0 days 00:07:42.028775;7397;2002;4724
;id:001176,src:000064,op:havoc,rep:8;2019-11-02 17:08:35.280170202;0 days 00:07:42.108774;7397;2714;4724
;id:001178,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:36.044164419;0 days 00:07:42.872768;7399;2230;4726
;id:001179,src:000064,op:havoc,rep:8;2019-11-02 17:08:36.224163055;0 days 00:07:43.052767;7399;2355;4726
;id:001181,src:000064,op:havoc,rep:8;2019-11-02 17:08:36.948157549;0 days 00:07:43.776762;7399;2557;4726
;id:001182,src:000064,op:havoc,rep:128;2019-11-02 17:08:37.360154390;0 days 00:07:44.188758;7399;1785;4726
;id:001183,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:37.388154030;0 days 00:07:44.216758;7400;1953;4727
;id:001184,src:000064,op:havoc,rep:8;2019-11-02 17:08:37.456153631;0 days 00:07:44.284758;7400;2575;4727
;id:001185,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:37.976149559;0 days 00:07:44.804754;7403;2185;4730
;id:001186,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:38.884142637;0 days 00:07:45.712747;7404;2222;4731
;id:001187,src:000064,op:havoc,rep:2;2019-11-02 17:08:38.948142052;0 days 00:07:45.776746;7404;2362;4731
;id:001188,src:000064,op:havoc,rep:16;2019-11-02 17:08:39.184140444;0 days 00:07:46.012744;7404;2535;4731
;id:001190,src:000064,op:havoc,rep:128;2019-11-02 17:08:39.356138945;0 days 00:07:46.184743;7404;2052;4731
;id:001191,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:39.800135612;0 days 00:07:46.628740;7405;2177;4732
;id:001192,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:40.108133316;0 days 00:07:46.936737;7406;2099;4733
;id:001193,src:000064,op:havoc,rep:128;2019-11-02 17:08:41.164125204;0 days 00:07:47.992729;7406;2381;4733
;id:001195,src:000064,op:havoc,rep:8;2019-11-02 17:08:42.112118006;0 days 00:07:48.940722;7406;2627;4733
;id:001196,src:000064,op:havoc,rep:128;2019-11-02 17:08:42.140117645;0 days 00:07:48.968722;7406;1915;4733
;id:001197,src:000064,op:havoc,rep:64,+cov;2019-11-02 17:08:42.216117144;0 days 00:07:49.044721;7407;2019;4734
;id:001198,src:000064,op:havoc,rep:32;2019-11-02 17:08:42.240117073;0 days 00:07:49.068721;7407;2367;4734
;id:001199,src:000064,op:havoc,rep:128;2019-11-02 17:08:42.256116867;0 days 00:07:49.084721;7407;2007;4734
;id:001201,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:42.976111412;0 days 00:07:49.804715;7413;2216;4740
;id:001202,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:43.160109997;0 days 00:07:49.988714;7415;2309;4742
;id:001203,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:43.592106581;0 days 00:07:50.420711;7425;2031;4752
;id:001204,src:000064,op:havoc,rep:128;2019-11-02 17:08:44.916096449;0 days 00:07:51.744700;7437;1877;4764
;id:001205,src:000064,op:havoc,rep:128;2019-11-02 17:08:44.932096481;0 days 00:07:51.760700;7437;2231;4764
;id:001206,src:000064,op:havoc,rep:32,+cov;2019-11-02 17:08:44.996095896;0 days 00:07:51.824700;7441;2715;4768
;id:001207,src:000064,op:havoc,rep:128;2019-11-02 17:08:45.460092306;0 days 00:07:52.288696;7441;2351;4768
;id:001208,src:000064,op:havoc,rep:2;2019-11-02 17:08:45.544091702;0 days 00:07:52.372696;7441;2689;4768
;id:001209,src:000064,op:havoc,rep:8;2019-11-02 17:08:45.672090769;0 days 00:07:52.500695;7441;2735;4768
;id:001210,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:45.748090267;0 days 00:07:52.576694;7442;2111;4769
;id:001211,src:000064,op:havoc,rep:128;2019-11-02 17:08:45.764090061;0 days 00:07:52.592694;7442;1899;4769
;id:001212,src:000064,op:havoc,rep:16,+cov;2019-11-02 17:08:45.888089180;0 days 00:07:52.716693;7444;2123;4771
;id:001213,src:000064,op:havoc,rep:4;2019-11-02 17:08:46.108087301;0 days 00:07:52.936691;7444;2226;4771
;id:001214,src:000064,op:havoc,rep:32,+cov;2019-11-02 17:08:46.152086973;0 days 00:07:52.980691;7446;2335;4773
;id:001215,src:000064,op:havoc,rep:128,+cov;2019-11-02 17:08:47.348078012;0 days 00:07:54.176682;7447;2092;4774
;id:001216,src:000071,op:flip1,pos:91,+cov;2019-11-02 17:08:48.396069765;0 days 00:07:55.224674;7454;2785;4781
;id:001217,src:000071,op:flip1,pos:4443;2019-11-02 17:09:06.971927166;0 days 00:08:13.800531;7454;2634;4781
;id:001218,src:000071,op:flip2,pos:3571,+cov;2019-11-02 17:09:24.279793739;0 days 00:08:31.108398;7459;2679;4786
;id:001219,src:000071,op:flip4,pos:3571,+cov;2019-11-02 17:09:45.287631035;0 days 00:08:52.116235;7467;2688;4794
;id:001220,src:000071,op:flip4,pos:4915;2019-11-02 17:09:51.163585424;0 days 00:08:57.992189;7467;2715;4794
;id:001221,src:000071,op:int32,pos:3602,val:+0,+cov;2019-11-02 17:11:13.610938311;0 days 00:10:20.439542;7514;2816;4841
;id:001222,src:000103,op:flip1,pos:43,+cov;2019-11-02 17:11:36.542756557;0 days 00:10:43.371361;7516;2815;4843
;id:001223,src:000103,op:flip1,pos:183;2019-11-02 17:11:37.170751572;0 days 00:10:43.999356;7516;2786;4843
;id:001224,src:000103,op:flip1,pos:183;2019-11-02 17:11:37.174751520;0 days 00:10:44.003355;7516;2786;4843
;id:001225,src:000103,op:flip1,pos:3661;2019-11-02 17:11:52.698627949;0 days 00:10:59.527232;7516;2676;4843
;id:001226,src:000103,op:flip1,pos:3698;2019-11-02 17:11:52.866626740;0 days 00:10:59.695231;7516;2649;4843
;id:001227,src:000103,op:flip1,pos:4425,+cov;2019-11-02 17:11:56.122600794;0 days 00:11:02.951205;7522;2804;4849
;id:001228,src:000103,op:flip1,pos:4487;2019-11-02 17:11:56.398598433;0 days 00:11:03.227202;7522;2703;4849
;id:001229,src:000103,op:flip1,pos:4498;2019-11-02 17:11:56.450598240;0 days 00:11:03.279202;7522;2754;4849
;id:001230,src:000103,op:flip1,pos:4517,+cov;2019-11-02 17:11:56.542597294;0 days 00:11:03.371201;7542;2816;4869
;id:001231,src:000103,op:flip1,pos:4517,+cov;2019-11-02 17:11:56.550597429;0 days 00:11:03.379201;7558;2844;4885
;id:001232,src:000103,op:flip1,pos:4535;2019-11-02 17:11:56.630596638;0 days 00:11:03.459201;7558;2783;4885
;id:001233,src:000103,op:flip1,pos:4543;2019-11-02 17:11:56.670596361;0 days 00:11:03.499200;7558;2794;4885
;id:001234,src:000103,op:flip1,pos:4543;2019-11-02 17:11:56.674596310;0 days 00:11:03.503200;7558;2807;4885
;id:001235,src:000103,op:flip1,pos:4543;2019-11-02 17:11:56.682596207;0 days 00:11:03.511200;7558;2802;4885
;id:001236,src:000103,op:flip1,pos:4545;2019-11-02 17:11:56.694596291;0 days 00:11:03.523200;7558;2792;4885
;id:001237,src:000103,op:flip1,pos:4551;2019-11-02 17:11:56.726595879;0 days 00:11:03.555200;7558;2784;4885
;id:001238,src:000103,op:flip1,pos:4551;2019-11-02 17:11:56.730595827;0 days 00:11:03.559200;7558;2783;4885
;id:001239,src:000103,op:flip1,pos:4551;2019-11-02 17:11:56.734595776;0 days 00:11:03.563200;7558;2782;4885
;id:001240,src:000103,op:flip1,pos:4565;2019-11-02 17:11:56.802595377;0 days 00:11:03.631199;7558;2783;4885
;id:001241,src:000103,op:flip1,pos:4565;2019-11-02 17:11:56.806595325;0 days 00:11:03.635199;7558;2785;4885
;id:001242,src:000103,op:flip1,pos:4583,+cov;2019-11-02 17:11:56.886594772;0 days 00:11:03.715199;7564;2841;4891
;id:001243,src:000103,op:flip1,pos:4583,+cov;2019-11-02 17:11:56.894594669;0 days 00:11:03.723199;7568;2787;4895
;id:001244,src:000103,op:flip1,pos:4583,+cov;2019-11-02 17:11:56.898594618;0 days 00:11:03.727199;7569;2769;4896
;id:001245,src:000103,op:flip1,pos:4583,+cov;2019-11-02 17:11:56.906594515;0 days 00:11:03.735198;7575;2786;4902
;id:001246,src:000103,op:flip1,pos:4583,+cov;2019-11-02 17:11:56.910594463;0 days 00:11:03.739198;7579;2785;4906
;id:001247,src:000103,op:flip1,pos:4584,+cov;2019-11-02 17:11:56.914594412;0 days 00:11:03.743198;7582;2786;4909
;id:001248,src:000103,op:flip1,pos:4585;2019-11-02 17:11:56.922594309;0 days 00:11:03.751198;7582;2841;4909
;id:001249,src:000103,op:flip1,pos:4585;2019-11-02 17:11:56.930594206;0 days 00:11:03.759198;7582;2790;4909
;id:001250,src:000103,op:flip1,pos:4585;2019-11-02 17:11:56.934594393;0 days 00:11:03.763198;7582;2790;4909
;id:001251,src:000103,op:flip1,pos:4585;2019-11-02 17:11:56.942594290;0 days 00:11:03.771198;7582;2790;4909
;id:001252,src:000103,op:flip1,pos:4587,+cov;2019-11-02 17:11:56.950594187;0 days 00:11:03.779198;7584;2809;4911
;id:001253,src:000103,op:flip1,pos:4591,+cov;2019-11-02 17:11:56.974593878;0 days 00:11:03.803198;7585;2727;4912
;id:001254,src:000103,op:flip1,pos:4591;2019-11-02 17:11:56.982594013;0 days 00:11:03.811198;7585;2787;4912
;id:001255,src:000103,op:flip1,pos:4593,+cov;2019-11-02 17:11:56.994593859;0 days 00:11:03.823198;7586;2728;4913
;id:001256,src:000103,op:flip1,pos:4607;2019-11-02 17:11:57.058593273;0 days 00:11:03.887197;7586;2722;4913
;id:001257,src:000103,op:flip1,pos:4619;2019-11-02 17:11:57.118592739;0 days 00:11:03.947197;7586;2777;4913
;id:001258,src:000103,op:flip1,pos:4626;2019-11-02 17:11:57.150592566;0 days 00:11:03.979197;7586;2782;4913
;id:001259,src:000103,op:flip1,pos:4627;2019-11-02 17:11:57.162592411;0 days 00:11:03.991196;7586;2787;4913
;id:001260,src:000103,op:flip1,pos:4635;2019-11-02 17:11:57.202592134;0 days 00:11:04.031196;7586;2787;4913
;id:001261,src:000103,op:flip1,pos:4875;2019-11-02 17:11:58.278583527;0 days 00:11:05.107187;7586;2818;4913
;id:001262,src:000103,op:flip2,pos:182;2019-11-02 17:11:59.366574764;0 days 00:11:06.195179;7586;2786;4913
;id:001263,src:000103,op:flip2,pos:4425;2019-11-02 17:12:18.282423735;0 days 00:11:25.111028;7586;2782;4913
;id:001264,src:000103,op:flip2,pos:4517,+cov;2019-11-02 17:12:18.694420338;0 days 00:11:25.523024;7601;2823;4928
;id:001265,src:000103,op:flip2,pos:4517,+cov;2019-11-02 17:12:18.698420525;0 days 00:11:25.527024;7608;2738;4935
;id:001266,src:000103,op:flip2,pos:4523;2019-11-02 17:12:18.726420164;0 days 00:11:25.555024;7608;2825;4935
;id:001267,src:000103,op:flip2,pos:4541,+cov;2019-11-02 17:12:18.814419508;0 days 00:11:25.643023;7610;2809;4937
;id:001268,src:000103,op:flip2,pos:4543;2019-11-02 17:12:18.826419353;0 days 00:11:25.655023;7610;2794;4937
;id:001269,src:000103,op:flip2,pos:4547;2019-11-02 17:12:18.846419334;0 days 00:11:25.675023;7610;2791;4937
;id:001270,src:000103,op:flip2,pos:4571,+cov;2019-11-02 17:12:18.962418318;0 days 00:11:25.791022;7612;2700;4939
;id:001271,src:000103,op:flip2,pos:4581;2019-11-02 17:12:19.006417990;0 days 00:11:25.835022;7612;2817;4939
;id:001272,src:000103,op:flip2,pos:4583;2019-11-02 17:12:19.022417784;0 days 00:11:25.851022;7612;2780;4939
;id:001273,src:000103,op:flip2,pos:4583;2019-11-02 17:12:19.026417732;0 days 00:11:25.855022;7612;2779;4939
;id:001274,src:000103,op:flip2,pos:4583;2019-11-02 17:12:19.030417681;0 days 00:11:25.859022;7612;2788;4939
;id:001275,src:000103,op:flip2,pos:4585;2019-11-02 17:12:19.042417765;0 days 00:11:25.871022;7612;2791;4939
;id:001276,src:000103,op:flip2,pos:4585;2019-11-02 17:12:19.050417662;0 days 00:11:25.879022;7612;2793;4939
;id:001277,src:000103,op:flip2,pos:4605;2019-11-02 17:12:19.142416954;0 days 00:11:25.971021;7612;2815;4939
;id:001278,src:000103,op:flip2,pos:4615;2019-11-02 17:12:19.190416574;0 days 00:11:26.019021;7612;2779;4939
;id:001279,src:000103,op:flip4,pos:3691;2019-11-02 17:12:37.070273161;0 days 00:11:43.898877;7612;2769;4939
;id:001280,src:000103,op:flip4,pos:4517,+cov;2019-11-02 17:12:40.758243561;0 days 00:11:47.586848;7626;2848;4953
;id:001281,src:000103,op:flip4,pos:4543;2019-11-02 17:12:40.874242544;0 days 00:11:47.702847;7626;2794;4953
;id:001282,src:000103,op:flip4,pos:4547;2019-11-02 17:12:40.898242474;0 days 00:11:47.726846;7626;2788;4953
;id:001283,src:000103,op:flip4,pos:4581;2019-11-02 17:12:41.054241180;0 days 00:11:47.882845;7626;2801;4953
;id:001284,src:000103,op:flip4,pos:4587;2019-11-02 17:12:41.086241007;0 days 00:11:47.914845;7626;2778;4953
;id:001285,src:000103,op:flip32,pos:3693;2019-11-02 17:12:46.198199749;0 days 00:11:53.026804;7626;2676;4953
;id:001286,src:000103,op:flip32,pos:4599;2019-11-02 17:12:46.330198765;0 days 00:11:53.158803;7626;2784;4953
;id:001287,src:000103,op:arith8,pos:4409,val:+10;2019-11-02 17:12:59.714091063;0 days 00:12:06.542695;7626;2778;4953
;id:001288,src:000103,op:arith8,pos:4517,val:+5,+cov;2019-11-02 17:13:03.070064068;0 days 00:12:09.898668;7639;2843;4966
;id:001289,src:000103,op:arith8,pos:4517,val:+6,+cov;2019-11-02 17:13:03.074064016;0 days 00:12:09.902668;7651;2857;4978
;id:001290,src:000103,op:arith8,pos:4527,val:-14;2019-11-02 17:13:03.398061275;0 days 00:12:10.226665;7651;2805;4978
;id:001291,src:000103,op:arith8,pos:4543,val:+34;2019-11-02 17:13:03.922057152;0 days 00:12:10.750661;7651;2789;4978
;id:001292,src:000103,op:arith8,pos:4571,val:+5,+cov;2019-11-02 17:13:04.526052237;0 days 00:12:11.354656;7657;2709;4984
;id:001293,src:000103,op:arith8,pos:4589,val:-28;2019-11-02 17:13:05.114047527;0 days 00:12:11.942651;7657;2787;4984
;id:001294,src:000103,op:arith8,pos:4609,val:-14;2019-11-02 17:13:05.726042509;0 days 00:12:12.554646;7657;2800;4984
;id:001295,src:000103,op:arith8,pos:4885,val:-34;2019-11-02 17:13:13.857976913;0 days 00:12:20.686581;7657;2820;4984
;id:001296,src:000103,op:arith16,pos:3691,val:-29,+cov;2019-11-02 17:13:23.921895742;0 days 00:12:30.750500;7661;2796;4988
;id:001297,src:000103,op:int16,pos:3702,val:be:+64;2019-11-02 17:13:57.689622164;0 days 00:13:04.518226;7661;2824;4988
;id:001298,src:000103,op:int16,pos:4425,val:be:+1000;2019-11-02 17:13:58.053619146;0 days 00:13:04.882223;7661;2800;4988
;id:001299,src:000103,op:int16,pos:4538,val:+512;2019-11-02 17:13:59.045611143;0 days 00:13:05.874215;7661;2783;4988
;id:001300,src:000103,op:int16,pos:4583,val:be:+32;2019-11-02 17:13:59.389608145;0 days 00:13:06.218212;7661;2778;4988
;id:001301,src:000103,op:int32,pos:4423,val:+32;2019-11-02 17:14:11.753507614;0 days 00:13:18.582112;7661;2787;4988
;id:001302,src:000103,op:int32,pos:4584,val:+1;2019-11-02 17:14:14.909482002;0 days 00:13:21.738086;7661;2781;4988
;id:001303,src:000103,op:int32,pos:4586,val:+0;2019-11-02 17:14:14.941481829;0 days 00:13:21.770086;7661;2777;4988
;id:001305,src:000103,op:ext_AO,pos:4482;2019-11-02 17:14:26.517387390;0 days 00:13:33.345991;7661;2654;4988
;id:001306,src:000103,op:havoc,rep:32,+cov;2019-11-02 17:14:30.305356503;0 days 00:13:37.133960;7665;2135;4992
;id:001307,src:000103,op:havoc,rep:8;2019-11-02 17:14:30.313356638;0 days 00:13:37.141961;7665;2839;4992
;id:001308,src:000103,op:havoc,rep:32;2019-11-02 17:14:30.961351156;0 days 00:13:37.789955;7665;2429;4992
;id:001309,src:000103,op:havoc,rep:128;2019-11-02 17:14:31.333348274;0 days 00:13:38.161952;7665;2132;4992
;id:001310,src:000103,op:havoc,rep:128,+cov;2019-11-02 17:14:31.417347431;0 days 00:13:38.245951;7667;2041;4994
;id:001311,src:000103,op:havoc,rep:128,+cov;2019-11-02 17:14:31.561346292;0 days 00:13:38.389950;7674;2241;5001
;id:001313,src:000103,op:havoc,rep:4;2019-11-02 17:14:31.857343912;0 days 00:13:38.685948;7674;2830;5001
;id:001314,src:000103,op:havoc,rep:4;2019-11-02 17:14:31.921343327;0 days 00:13:38.749947;7674;2750;5001
;id:001315,src:000103,op:havoc,rep:8;2019-11-02 17:14:31.969342947;0 days 00:13:38.797947;7674;2181;5001
;id:001316,src:000103,op:havoc,rep:4;2019-11-02 17:14:32.673337221;0 days 00:13:39.501941;7674;2340;5001
;id:001318,src:000103,op:havoc,rep:16;2019-11-02 17:14:33.081333876;0 days 00:13:39.909938;7674;2634;5001
;id:001319,src:000103,op:havoc,rep:128;2019-11-02 17:14:33.385331392;0 days 00:13:40.213935;7680;2282;5007
;id:001320,src:000103,op:havoc,rep:32,+cov;2019-11-02 17:14:33.825327873;0 days 00:13:40.653932;7684;2346;5011
;id:001322,src:000103,op:havoc,rep:2;2019-11-02 17:14:35.525314093;0 days 00:13:42.353918;7684;2720;5011
;id:001323,src:000103,op:havoc,rep:128,+cov;2019-11-02 17:14:35.565313578;0 days 00:13:42.393918;7685;1933;5012
;id:001324,src:000103,op:havoc,rep:64;2019-11-02 17:14:35.809311628;0 days 00:13:42.637916;7685;2005;5012
;id:001325,src:000103,op:havoc,rep:32;2019-11-02 17:14:35.969310284;0 days 00:13:42.797914;7685;2089;5012
;id:001326,src:000103,op:havoc,rep:16;2019-11-02 17:14:36.121309042;0 days 00:13:42.949913;7685;2159;5012
;id:001327,src:000103,op:havoc,rep:64;2019-11-02 17:14:36.177308559;0 days 00:13:43.005913;7686;1983;5013
;id:001330,src:000103,op:havoc,rep:128;2019-11-02 17:14:37.525297641;0 days 00:13:44.353902;7686;2262;5013
;id:001332,src:000103,op:havoc,rep:128,+cov;2019-11-02 17:14:39.217283964;0 days 00:13:46.045888;7689;1888;5016
;id:001333,src:000103,op:havoc,rep:8,+cov;2019-11-02 17:14:39.257283449;0 days 00:13:46.085887;7693;2273;5020
