index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000235,src:000000,op:flip2,pos:62,+cov;2019-10-25 03:29:46.912140608;0 days 07:49:43.338482;705;393;353
;id:000236,src:000000,op:flip2,pos:68;2019-10-25 03:29:47.756132841;0 days 07:49:44.182474;705;80;353
;id:000237,src:000000,op:flip2,pos:71,+cov;2019-10-25 03:29:48.388126850;0 days 07:49:44.814468;707;378;355
;id:000238,src:000000,op:flip2,pos:74,+cov;2019-10-25 03:29:49.152119875;0 days 07:49:45.578461;709;208;357
;id:000239,src:000000,op:flip2,pos:74;2019-10-25 03:29:49.360117912;0 days 07:49:45.786459;709;195;357
;id:000240,src:000000,op:flip2,pos:79;2019-10-25 03:29:50.060111284;0 days 07:49:46.486453;709;137;357
;id:000241,src:000000,op:flip2,pos:79,+cov;2019-10-25 03:29:50.064111233;0 days 07:49:46.490453;710;224;358
;id:000242,src:000000,op:flip2,pos:79;2019-10-25 03:29:50.064111233;0 days 07:49:46.490453;710;137;358
;id:000243,src:000000,op:flip2,pos:102080;2019-10-25 08:37:17.348997831;0 days 12:57:13.775339;710;239;358
;id:000244,src:000000,op:flip2,pos:137525;2019-10-25 10:29:37.750896454;0 days 14:49:34.177238;710;212;358
;id:000245,src:000000,op:flip2,pos:147470;2019-10-25 11:01:44.821117163;0 days 15:21:41.247458;710;278;358
;id:000246,src:000000,op:flip2,pos:148490;2019-10-25 11:04:59.695306778;0 days 15:24:56.121648;710;273;358
;id:000247,src:000000,op:flip2,pos:150001;2019-10-25 11:09:51.812598944;0 days 15:29:48.238940;710;424;358
;id:000248,src:000000,op:flip4,pos:10,+cov;2019-10-25 11:12:00.243410110;0 days 15:31:56.669751;711;62;359
;id:000249,src:000000,op:flip4,pos:11,+cov;2019-10-25 11:12:00.555407286;0 days 15:31:56.981749;716;363;364
;id:000250,src:000000,op:flip4,pos:62,+cov;2019-10-25 11:12:09.851321220;0 days 15:32:06.277662;765;133;413
;id:000251,src:000000,op:flip4,pos:74;2019-10-25 11:12:11.703304052;0 days 15:32:08.129645;765;208;413
;id:000252,src:000000,op:flip4,pos:75;2019-10-25 11:12:12.099300385;0 days 15:32:08.525642;765;370;413
;id:000253,src:000000,op:flip4,pos:79;2019-10-25 11:12:12.503296614;0 days 15:32:08.929638;765;137;413
;id:000254,src:000000,op:flip4,pos:79,+cov;2019-10-25 11:12:12.507296561;0 days 15:32:08.933638;766;199;414
;id:000255,src:000000,op:flip4,pos:10790,+cov;2019-10-25 11:42:00.174751043;0 days 16:01:56.601092;768;320;416
;id:000256,src:000000,op:flip4,pos:118145;2019-10-25 16:55:01.705767155;0 days 21:14:58.132108;768;267;416
;id:000257,src:000000,op:flip4,pos:147979;2019-10-25 18:29:13.353760481;0 days 22:49:09.780102;768;281;416
;id:000258,src:000000,op:flip8,pos:16,+cov;2019-10-25 18:37:54.844941378;0 days 22:57:51.271283;769;378;417
;id:000259,src:000000,op:flip8,pos:37;2019-10-25 18:37:55.644933939;0 days 22:57:52.071275;769;372;417
;id:000260,src:000000,op:flip8,pos:78,+cov;2019-10-25 18:37:56.560925484;0 days 22:57:52.987267;779;124;427
;id:000261,src:000000,op:flip16,pos:43;2019-10-25 19:32:52.146626949;0 days 23:52:48.572968;779;374;427
;id:000262,src:000000,op:flip16,pos:63;2019-10-25 19:32:52.582623005;0 days 23:52:49.008964;779;93;427
