index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000235,src:000000,op:flip2,pos:62,+cov;2019-10-29 21:06:18.466389418;0 days 08:16:30.131476;705;393;353
;id:000236,src:000000,op:flip2,pos:68;2019-10-29 21:06:19.174382687;0 days 08:16:30.839469;705;80;353
;id:000237,src:000000,op:flip2,pos:71,+cov;2019-10-29 21:06:19.722377539;0 days 08:16:31.387464;707;378;355
;id:000238,src:000000,op:flip2,pos:74,+cov;2019-10-29 21:06:20.394371271;0 days 08:16:32.059458;709;208;357
;id:000239,src:000000,op:flip2,pos:74;2019-10-29 21:06:20.582369566;0 days 08:16:32.247456;709;195;357
;id:000240,src:000000,op:flip2,pos:79;2019-10-29 21:06:21.210363626;0 days 08:16:32.875450;709;137;357
;id:000241,src:000000,op:flip2,pos:79,+cov;2019-10-29 21:06:21.210363626;0 days 08:16:32.875450;710;224;358
;id:000242,src:000000,op:flip2,pos:79;2019-10-29 21:06:21.214363575;0 days 08:16:32.879450;710;137;358
;id:000243,src:000000,op:flip2,pos:102080;2019-10-30 01:59:43.475951672;0 days 13:09:55.141038;710;239;358
;id:000244,src:000000,op:flip2,pos:137525;2019-10-30 04:11:52.569172382;0 days 15:22:04.234259;710;212;358
;id:000245,src:000000,op:flip2,pos:147470;2019-10-30 04:41:17.844334841;0 days 15:51:29.509421;710;278;358
;id:000246,src:000000,op:flip2,pos:148490;2019-10-30 04:44:20.030608416;0 days 15:54:31.695695;710;273;358
;id:000247,src:000000,op:flip2,pos:150001;2019-10-30 04:48:50.312016726;0 days 15:59:01.977103;710;424;358
;id:000248,src:000000,op:flip4,pos:10,+cov;2019-10-30 04:50:52.054849625;0 days 16:01:03.719936;711;62;359
;id:000249,src:000000,op:flip4,pos:11,+cov;2019-10-30 04:50:52.346846819;0 days 16:01:04.011933;716;363;364
;id:000250,src:000000,op:flip4,pos:62,+cov;2019-10-30 04:51:01.206761837;0 days 16:01:12.871848;765;133;413
;id:000251,src:000000,op:flip4,pos:74;2019-10-30 04:51:02.874745846;0 days 16:01:14.539832;765;208;413
;id:000252,src:000000,op:flip4,pos:75;2019-10-30 04:51:03.230742455;0 days 16:01:14.895829;765;370;413
;id:000253,src:000000,op:flip4,pos:79;2019-10-30 04:51:03.618738651;0 days 16:01:15.283825;765;137;413
;id:000254,src:000000,op:flip4,pos:79,+cov;2019-10-30 04:51:03.622738838;0 days 16:01:15.287825;766;199;414
;id:000255,src:000000,op:flip4,pos:10790,+cov;2019-10-30 05:18:30.919053793;0 days 16:28:42.584140;768;320;416
;id:000256,src:000000,op:flip4,pos:118145;2019-10-30 10:24:40.453909636;0 days 21:34:52.118996;768;267;416
;id:000257,src:000000,op:flip4,pos:147979;2019-10-30 12:19:31.210410833;0 days 23:29:42.875497;768;281;416
;id:000258,src:000000,op:flip8,pos:16,+cov;2019-10-30 12:27:31.309969187;0 days 23:37:42.975056;769;378;417
;id:000259,src:000000,op:flip8,pos:37;2019-10-30 12:27:31.969963074;0 days 23:37:43.635050;769;372;417
;id:000260,src:000000,op:flip8,pos:78,+cov;2019-10-30 12:27:32.757955790;0 days 23:37:44.423042;779;124;427
