index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000478,src:000129,op:havoc,rep:2;2019-09-08 11:16:28.849822;0 days 00:03:55.873936;2123;1014;1842
;id:000479,src:000129,op:havoc,rep:8;2019-09-08 11:16:29.017821;0 days 00:03:56.041935;2123;1055;1842
;id:000480,src:000129,op:havoc,rep:16;2019-09-08 11:16:29.217819;0 days 00:03:56.241933;2123;1073;1842
;id:000481,src:000129,op:havoc,rep:32;2019-09-08 11:16:29.285819;0 days 00:03:56.309933;2123;1060;1842
;id:000482,src:000129,op:havoc,rep:32,+cov;2019-09-08 11:16:30.137811;0 days 00:03:57.161925;2127;1020;1846
;id:000483,src:000129,op:havoc,rep:4;2019-09-08 11:16:30.749806;0 days 00:03:57.773920;2127;1024;1846
;id:000484,src:000129,op:havoc,rep:8;2019-09-08 11:16:31.037803;0 days 00:03:58.061917;2127;1088;1846
;id:000485,src:000129,op:havoc,rep:4;2019-09-08 11:16:31.313801;0 days 00:03:58.337915;2127;1137;1846
;id:000486,src:000129,op:havoc,rep:2;2019-09-08 11:16:31.461799;0 days 00:03:58.485913;2127;1029;1846
;id:000487,src:000129,op:havoc,rep:16;2019-09-08 11:16:31.485799;0 days 00:03:58.509913;2127;1111;1846
;id:000488,src:000129,op:havoc,rep:8;2019-09-08 11:16:31.589798;0 days 00:03:58.613912;2130;1034;1849
;id:000489,src:000129,op:havoc,rep:4;2019-09-08 11:16:32.305792;0 days 00:03:59.329906;2130;1001;1849
;id:000490,src:000129,op:havoc,rep:16;2019-09-08 11:16:32.321792;0 days 00:03:59.345906;2130;1145;1849
;id:000491,src:000129,op:havoc,rep:8;2019-09-08 11:16:32.361792;0 days 00:03:59.385906;2130;1043;1849
;id:000492,src:000129,op:havoc,rep:8;2019-09-08 11:16:32.657789;0 days 00:03:59.681903;2130;1125;1849
;id:000493,src:000129,op:havoc,rep:32;2019-09-08 11:16:32.769788;0 days 00:03:59.793902;2130;972;1849
;id:000494,src:000129,op:havoc,rep:2;2019-09-08 11:16:32.869787;0 days 00:03:59.893901;2130;1072;1849
;id:000495,src:000129,op:havoc,rep:8;2019-09-08 11:16:33.401783;0 days 00:04:00.425897;2130;1071;1849
;id:000496,src:000129,op:havoc,rep:4;2019-09-08 11:16:33.493782;0 days 00:04:00.517896;2130;1036;1849
;id:000497,src:000129,op:havoc,rep:8;2019-09-08 11:16:34.017777;0 days 00:04:01.041891;2130;1015;1849
;id:000498,src:000129,op:havoc,rep:4;2019-09-08 11:16:34.125776;0 days 00:04:01.149890;2130;999;1849
;id:000499,src:000129,op:havoc,rep:2;2019-09-08 11:16:34.169776;0 days 00:04:01.193890;2130;1105;1849
;id:000500,src:000129,op:havoc,rep:8;2019-09-08 11:16:34.241775;0 days 00:04:01.265889;2130;1123;1849
;id:000501,src:000129,op:havoc,rep:8;2019-09-08 11:16:34.265775;0 days 00:04:01.289889;2130;1000;1849
;id:000502,src:000129,op:havoc,rep:16,+cov;2019-09-08 11:16:34.337774;0 days 00:04:01.361888;2133;1032;1852
;id:000503,src:000129,op:havoc,rep:32;2019-09-08 11:16:34.677771;0 days 00:04:01.701885;2133;1073;1852
;id:000505,src:000129,op:havoc,rep:8;2019-09-08 11:16:34.981769;0 days 00:04:02.005883;2133;1007;1852
;id:000506,src:000129,op:havoc,rep:2,+cov;2019-09-08 11:16:34.997768;0 days 00:04:02.021882;2138;1042;1857
;id:000507,src:000129,op:havoc,rep:8;2019-09-08 11:16:35.037768;0 days 00:04:02.061882;2138;1063;1857
;id:000508,src:000129,op:havoc,rep:8;2019-09-08 11:16:35.289766;0 days 00:04:02.313880;2138;993;1857
;id:000509,src:000129,op:havoc,rep:16,+cov;2019-09-08 11:16:35.301766;0 days 00:04:02.325880;2140;1056;1859
;id:000510,src:000129,op:havoc,rep:2;2019-09-08 11:16:35.781762;0 days 00:04:02.805876;2140;1040;1859
;id:000511,src:000129,op:havoc,rep:4,+cov;2019-09-08 11:16:35.809761;0 days 00:04:02.833875;2145;1025;1864
;id:000512,src:000129,op:havoc,rep:16;2019-09-08 11:16:36.001760;0 days 00:04:03.025874;2145;1071;1864
;id:000513,src:000129,op:havoc,rep:8;2019-09-08 11:16:36.005760;0 days 00:04:03.029874;2145;968;1864
;id:000514,src:000129,op:havoc,rep:16;2019-09-08 11:16:36.041759;0 days 00:04:03.065873;2145;1151;1864
;id:000515,src:000129,op:havoc,rep:8;2019-09-08 11:16:36.345757;0 days 00:04:03.369871;2145;1050;1864
;id:000516,src:000129,op:havoc,rep:16;2019-09-08 11:16:36.617754;0 days 00:04:03.641868;2145;1103;1864
;id:000517,src:000129,op:havoc,rep:8;2019-09-08 11:16:36.893752;0 days 00:04:03.917866;2145;1053;1864
;id:000518,src:000129,op:havoc,rep:2;2019-09-08 11:16:37.317748;0 days 00:04:04.341862;2145;1091;1864
;id:000519,src:000129,op:havoc,rep:4,+cov;2019-09-08 11:16:37.333748;0 days 00:04:04.357862;2151;1024;1870
;id:000520,src:000129,op:havoc,rep:16;2019-09-08 11:16:37.513747;0 days 00:04:04.537861;2151;1025;1870
;id:000521,src:000129,op:havoc,rep:16;2019-09-08 11:16:37.529746;0 days 00:04:04.553860;2151;1060;1870
;id:000522,src:000129,op:havoc,rep:4;2019-09-08 11:16:37.769744;0 days 00:04:04.793858;2151;1074;1870
;id:000523,src:000129,op:havoc,rep:8;2019-09-08 11:16:38.721736;0 days 00:04:05.745850;2151;994;1870
;id:000524,src:000129,op:havoc,rep:16;2019-09-08 11:16:38.897734;0 days 00:04:05.921848;2151;996;1870
;id:000525,src:000129,op:havoc,rep:8;2019-09-08 11:16:38.961734;0 days 00:04:05.985848;2151;1075;1870
;id:000527,src:000129,op:havoc,rep:16;2019-09-08 11:16:39.301731;0 days 00:04:06.325845;2151;1098;1870
;id:000528,src:000129,op:havoc,rep:8;2019-09-08 11:16:40.077724;0 days 00:04:07.101838;2151;1055;1870
;id:000529,src:000129,op:havoc,rep:8;2019-09-08 11:16:40.261722;0 days 00:04:07.285836;2151;1102;1870
;id:000530,src:000129,op:havoc,rep:16;2019-09-08 11:16:40.465721;0 days 00:04:07.489835;2151;1100;1870
;id:000531,src:000129,op:havoc,rep:8;2019-09-08 11:16:40.865717;0 days 00:04:07.889831;2151;999;1870
;id:000532,src:000129,op:havoc,rep:8,+cov;2019-09-08 11:16:41.081715;0 days 00:04:08.105829;2163;1072;1882
;id:000533,src:000129,op:havoc,rep:8;2019-09-08 11:16:41.833709;0 days 00:04:08.857823;2163;1007;1882
;id:000534,src:000129,op:havoc,rep:32;2019-09-08 11:16:41.885708;0 days 00:04:08.909822;2163;1141;1882
;id:000535,src:000129,op:havoc,rep:4,+cov;2019-09-08 11:16:42.117706;0 days 00:04:09.141820;2173;1045;1892
;id:000536,src:000129,op:havoc,rep:2,+cov;2019-09-08 11:16:42.401704;0 days 00:04:09.425818;2175;1067;1894
;id:000537,src:000129,op:havoc,rep:32;2019-09-08 11:16:42.749701;0 days 00:04:09.773815;2175;1066;1894
;id:000538,src:000129,op:havoc,rep:4;2019-09-08 11:16:42.881700;0 days 00:04:09.905814;2175;1035;1894
;id:000539,src:000129,op:havoc,rep:8;2019-09-08 11:16:43.033698;0 days 00:04:10.057812;2175;1059;1894
;id:000540,src:000129,op:havoc,rep:4;2019-09-08 11:16:43.213696;0 days 00:04:10.237810;2175;990;1894
;id:000541,src:000129,op:havoc,rep:8;2019-09-08 11:16:43.961690;0 days 00:04:10.985804;2175;1091;1894
;id:000542,src:000129,op:havoc,rep:2;2019-09-08 11:16:44.345687;0 days 00:04:11.369801;2175;1023;1894
;id:000543,src:000129,op:havoc,rep:32;2019-09-08 11:16:44.845682;0 days 00:04:11.869796;2175;1015;1894
;id:000544,src:000129,op:havoc,rep:8;2019-09-08 11:16:45.341678;0 days 00:04:12.365792;2175;1013;1894
;id:000545,src:000129,op:havoc,rep:4,+cov;2019-09-08 11:16:45.953673;0 days 00:04:12.977787;2176;1017;1895
;id:000546,src:000129,op:havoc,rep:8;2019-09-08 11:16:45.985672;0 days 00:04:13.009786;2176;944;1895
;id:000547,src:000129,op:havoc,rep:4;2019-09-08 11:16:45.989672;0 days 00:04:13.013786;2176;1037;1895
;id:000548,src:000129,op:havoc,rep:16;2019-09-08 11:16:46.385669;0 days 00:04:13.409783;2176;1047;1895
;id:000549,src:000129,op:havoc,rep:16;2019-09-08 11:16:46.717666;0 days 00:04:13.741780;2176;1035;1895
;id:000550,src:000129,op:havoc,rep:8;2019-09-08 11:16:46.725666;0 days 00:04:13.749780;2176;1130;1895
;id:000551,src:000129,op:havoc,rep:4;2019-09-08 11:16:47.625658;0 days 00:04:14.649772;2176;987;1895
;id:000552,src:000129,op:havoc,rep:8;2019-09-08 11:16:47.657658;0 days 00:04:14.681772;2176;1088;1895
;id:000553,src:000129,op:havoc,rep:8;2019-09-08 11:16:47.777657;0 days 00:04:14.801771;2176;1031;1895
;id:000554,src:000129,op:havoc,rep:2;2019-09-08 11:16:48.797648;0 days 00:04:15.821762;2176;1040;1895
;id:000555,src:000129,op:havoc,rep:4;2019-09-08 11:16:48.909647;0 days 00:04:15.933761;2176;951;1895
;id:000556,src:000129,op:havoc,rep:4;2019-09-08 11:16:49.009646;0 days 00:04:16.033760;2176;1093;1895
;id:000557,src:000129,op:havoc,rep:16,+cov;2019-09-08 11:16:49.257644;0 days 00:04:16.281758;2179;986;1898
;id:000558,src:000129,op:havoc,rep:4;2019-09-08 11:16:49.633641;0 days 00:04:16.657755;2179;1025;1898
;id:000559,src:000129,op:havoc,rep:16,+cov;2019-09-08 11:16:50.661631;0 days 00:04:17.685745;2180;1108;1899
;id:000560,src:000140,op:flip1,pos:8;2019-09-08 11:16:50.809630;0 days 00:04:17.833744;2180;1127;1899
;id:000561,src:000140,op:flip1,pos:40,+cov;2019-09-08 11:16:51.113627;0 days 00:04:18.137741;2181;1046;1900
;id:000562,src:000140,op:arith8,pos:40,val:-25,+cov;2019-09-08 11:16:55.997585;0 days 00:04:23.021699;2182;996;1901
;id:000563,src:000140,op:arith8,pos:40,val:+27,+cov;2019-09-08 11:16:56.001585;0 days 00:04:23.025699;2183;987;1902
;id:000564,src:000140,op:havoc,rep:2;2019-09-08 11:17:04.645509;0 days 00:04:31.669623;2183;1053;1902
;id:000565,src:000140,op:havoc,rep:4;2019-09-08 11:17:05.433502;0 days 00:04:32.457616;2204;1131;1923
;id:000566,src:000140,op:havoc,rep:4;2019-09-08 11:17:06.997488;0 days 00:04:34.021602;2204;991;1923
;id:000567,src:000140,op:havoc,rep:8;2019-09-08 11:17:07.233486;0 days 00:04:34.257600;2204;1048;1923
;id:000568,src:000140,op:havoc,rep:32;2019-09-08 11:17:08.533475;0 days 00:04:35.557589;2204;1135;1923
;id:000569,src:000140,op:havoc,rep:4;2019-09-08 11:17:09.029471;0 days 00:04:36.053585;2204;1125;1923
;id:000570,src:000140,op:havoc,rep:8;2019-09-08 11:17:09.781464;0 days 00:04:36.805578;2204;1000;1923
;id:000571,src:000140,op:havoc,rep:2;2019-09-08 11:17:10.349459;0 days 00:04:37.373573;2204;1002;1923
;id:000572,src:000140,op:havoc,rep:2;2019-09-08 11:17:10.493458;0 days 00:04:37.517572;2204;1065;1923
;id:000573,src:000140,op:havoc,rep:16;2019-09-08 11:17:10.785455;0 days 00:04:37.809569;2204;994;1923
;id:000574,src:000140,op:havoc,rep:64;2019-09-08 11:17:11.453449;0 days 00:04:38.477563;2204;1000;1923
;id:000575,src:000140,op:havoc,rep:16;2019-09-08 11:17:11.825446;0 days 00:04:38.849560;2209;1137;1928
;id:000576,src:000140,op:havoc,rep:8;2019-09-08 11:17:11.833446;0 days 00:04:38.857560;2209;1052;1928
;id:000577,src:000140,op:havoc,rep:16;2019-09-08 11:17:15.117417;0 days 00:04:42.141531;2209;944;1928
;id:000578,src:000140,op:havoc,rep:8;2019-09-08 11:17:15.261416;0 days 00:04:42.285530;2209;948;1928
;id:000580,src:000140,op:havoc,rep:16;2019-09-08 11:17:16.885402;0 days 00:04:43.909516;2209;1010;1928
;id:000581,src:000140,op:havoc,rep:32;2019-09-08 11:17:18.297390;0 days 00:04:45.321504;2209;1138;1928
;id:000582,src:000140,op:havoc,rep:4;2019-09-08 11:17:20.145373;0 days 00:04:47.169487;2209;1037;1928
;id:000584,src:000140,op:havoc,rep:4;2019-09-08 11:17:21.189364;0 days 00:04:48.213478;2209;1048;1928
;id:000585,src:000140,op:havoc,rep:16;2019-09-08 11:17:23.397345;0 days 00:04:50.421459;2209;990;1928
;id:000586,src:000140,op:havoc,rep:4;2019-09-08 11:17:23.697342;0 days 00:04:50.721456;2209;1037;1928
;id:000587,src:000142,op:flip2,pos:8,+cov;2019-09-08 11:17:24.745333;0 days 00:04:51.769447;2211;1020;1930
;id:000588,src:000142,op:arith8,pos:62,val:-25,+cov;2019-09-08 11:17:29.397292;0 days 00:04:56.421406;2215;1032;1934
;id:000589,src:000142,op:havoc,rep:4;2019-09-08 11:17:42.041182;0 days 00:05:09.065296;2215;1022;1934
;id:000590,src:000142,op:havoc,rep:8;2019-09-08 11:17:43.153172;0 days 00:05:10.177286;2215;1043;1934
;id:000591,src:000142,op:havoc,rep:16;2019-09-08 11:17:43.197172;0 days 00:05:10.221286;2215;1113;1934
;id:000592,src:000142,op:havoc,rep:2;2019-09-08 11:17:43.677168;0 days 00:05:10.701282;2215;1025;1934
;id:000593,src:000142,op:havoc,rep:8;2019-09-08 11:17:45.277153;0 days 00:05:12.301267;2215;971;1934
;id:000594,src:000142,op:havoc,rep:2;2019-09-08 11:17:45.921148;0 days 00:05:12.945262;2215;984;1934
;id:000595,src:000142,op:havoc,rep:8;2019-09-08 11:17:46.357144;0 days 00:05:13.381258;2215;1019;1934
;id:000596,src:000142,op:havoc,rep:16;2019-09-08 11:17:46.713141;0 days 00:05:13.737255;2215;1151;1934
;id:000597,src:000142,op:havoc,rep:8,+cov;2019-09-08 11:17:47.657133;0 days 00:05:14.681247;2217;986;1936
;id:000598,src:000142,op:havoc,rep:16;2019-09-08 11:17:48.425126;0 days 00:05:15.449240;2217;1054;1936
;id:000599,src:000142,op:havoc,rep:4,+cov;2019-09-08 11:17:50.649107;0 days 00:05:17.673221;2229;1010;1948
;id:000600,src:000142,op:havoc,rep:4;2019-09-08 11:17:53.009086;0 days 00:05:20.033200;2229;1146;1948
;id:000601,src:000142,op:havoc,rep:4,+cov;2019-09-08 11:17:54.249075;0 days 00:05:21.273189;2234;996;1953
;id:000602,src:000142,op:havoc,rep:16;2019-09-08 11:17:54.777071;0 days 00:05:21.801185;2234;1044;1953
;id:000603,src:000142,op:havoc,rep:16;2019-09-08 11:17:55.549064;0 days 00:05:22.573178;2234;1037;1953
;id:000604,src:000142,op:havoc,rep:32;2019-09-08 11:17:56.113059;0 days 00:05:23.137173;2234;1021;1953
;id:000605,src:000142,op:havoc,rep:4;2019-09-08 11:17:56.301057;0 days 00:05:23.325171;2234;1099;1953
;id:000606,src:000142,op:havoc,rep:2;2019-09-08 11:17:56.913052;0 days 00:05:23.937166;2234;1021;1953
;id:000607,src:000142,op:havoc,rep:64;2019-09-08 11:18:00.797018;0 days 00:05:27.821132;2234;1100;1953
;id:000608,src:000142,op:havoc,rep:4;2019-09-08 11:18:01.317013;0 days 00:05:28.341127;2234;975;1953
;id:000609,src:000142,op:havoc,rep:8;2019-09-08 11:18:01.389013;0 days 00:05:28.413127;2234;1068;1953
;id:000610,src:000142,op:havoc,rep:4;2019-09-08 11:18:01.905008;0 days 00:05:28.929122;2234;1144;1953
;id:000611,src:000142,op:havoc,rep:16;2019-09-08 11:18:05.076980;0 days 00:05:32.101094;2234;1065;1953
;id:000612,src:000144,op:flip4,pos:33,+cov;2019-09-08 11:18:06.832965;0 days 00:05:33.857079;2238;1021;1957
;id:000613,src:000144,op:arith8,pos:4,val:+23;2019-09-08 11:18:07.232961;0 days 00:05:34.257075;2239;1026;1958
;id:000614,src:000144,op:havoc,rep:4;2019-09-08 11:18:20.392846;0 days 00:05:47.416960;2239;1000;1958
;id:000615,src:000144,op:havoc,rep:8;2019-09-08 11:18:21.004841;0 days 00:05:48.028955;2239;1050;1958
;id:000616,src:000144,op:havoc,rep:16;2019-09-08 11:18:22.640827;0 days 00:05:49.664941;2239;1071;1958
;id:000617,src:000144,op:havoc,rep:2;2019-09-08 11:18:23.024823;0 days 00:05:50.048937;2239;998;1958
;id:000618,src:000144,op:havoc,rep:4;2019-09-08 11:18:24.316812;0 days 00:05:51.340926;2239;988;1958
;id:000619,src:000144,op:havoc,rep:8;2019-09-08 11:18:26.900789;0 days 00:05:53.924903;2239;1031;1958
;id:000620,src:000144,op:havoc,rep:8;2019-09-08 11:18:27.436785;0 days 00:05:54.460899;2239;941;1958
;id:000621,src:000144,op:havoc,rep:4;2019-09-08 11:18:30.164761;0 days 00:05:57.188875;2239;1028;1958
;id:000622,src:000144,op:havoc,rep:4;2019-09-08 11:18:31.572748;0 days 00:05:58.596862;2239;947;1958
;id:000623,src:000144,op:havoc,rep:16;2019-09-08 11:18:31.660748;0 days 00:05:58.684862;2239;978;1958
;id:000145,src:000047,op:havoc,rep:16,+cov;2019-09-08 11:18:36.312707;0 days 00:06:03.336821;2240;804;1959
;id:000624,src:000145,op:flip1,pos:4;2019-09-08 11:18:36.328707;0 days 00:06:03.352821;2240;733;1959
;id:000625,src:000145,op:flip1,pos:4;2019-09-08 11:18:36.332707;0 days 00:06:03.356821;2240;804;1959
;id:000626,src:000145,op:flip1,pos:8;2019-09-08 11:18:36.452706;0 days 00:06:03.476820;2240;807;1959
;id:000627,src:000145,op:flip1,pos:32;2019-09-08 11:18:36.708704;0 days 00:06:03.732818;2240;829;1959
;id:000628,src:000145,op:flip2,pos:8;2019-09-08 11:18:36.916702;0 days 00:06:03.940816;2240;894;1959
;id:000629,src:000145,op:flip2,pos:33,+cov;2019-09-08 11:18:37.156700;0 days 00:06:04.180814;2244;810;1963
;id:000630,src:000145,op:flip2,pos:33,+cov;2019-09-08 11:18:37.160700;0 days 00:06:04.184814;2246;834;1965
;id:000631,src:000145,op:flip4,pos:32;2019-09-08 11:18:37.732695;0 days 00:06:04.756809;2246;863;1965
;id:000632,src:000145,op:arith8,pos:32,val:+11,+cov;2019-09-08 11:18:40.932667;0 days 00:06:07.956781;2248;831;1967
;id:000634,src:000145,op:havoc,rep:2;2019-09-08 11:18:51.068578;0 days 00:06:18.092692;2248;848;1967
;id:000635,src:000145,op:havoc,rep:4;2019-09-08 11:18:52.692564;0 days 00:06:19.716678;2248;828;1967
;id:000636,src:000145,op:havoc,rep:4;2019-09-08 11:18:53.328558;0 days 00:06:20.352672;2248;707;1967
;id:000637,src:000145,op:havoc,rep:4;2019-09-08 11:18:55.872536;0 days 00:06:22.896650;2248;820;1967
;id:000638,src:000145,op:havoc,rep:4;2019-09-08 11:18:56.140533;0 days 00:06:23.164647;2248;920;1967
;id:000639,src:000145,op:havoc,rep:4,+cov;2019-09-08 11:18:57.072525;0 days 00:06:24.096639;2249;860;1968
;id:000640,src:000145,op:havoc,rep:2;2019-09-08 11:18:57.100525;0 days 00:06:24.124639;2249;818;1968
;id:000641,src:000145,op:havoc,rep:4;2019-09-08 11:18:59.532504;0 days 00:06:26.556618;2249;852;1968
;id:000642,src:000145,op:havoc,rep:8,+cov;2019-09-08 11:19:00.484495;0 days 00:06:27.508609;2252;994;1971
;id:000643,src:000145,op:havoc,rep:8;2019-09-08 11:19:00.496495;0 days 00:06:27.520609;2252;977;1971
;id:000644,src:000145,op:havoc,rep:16;2019-09-08 11:19:03.792467;0 days 00:06:30.816581;2252;800;1971
;id:000645,src:000145,op:havoc,rep:8,+cov;2019-09-08 11:19:04.444461;0 days 00:06:31.468575;2253;990;1972
;id:000646,src:000145,op:havoc,rep:16,+cov;2019-09-08 11:19:04.536460;0 days 00:06:31.560574;2255;963;1974
;id:000647,src:000145,op:havoc,rep:4;2019-09-08 11:19:04.548460;0 days 00:06:31.572574;2255;898;1974
;id:000648,src:000145,op:havoc,rep:8;2019-09-08 11:19:05.276453;0 days 00:06:32.300567;2255;1014;1974
;id:000649,src:000145,op:havoc,rep:8,+cov;2019-09-08 11:19:06.808440;0 days 00:06:33.832554;2257;1002;1976
;id:000650,src:000145,op:havoc,rep:16;2019-09-08 11:19:07.340436;0 days 00:06:34.364550;2257;871;1976
;id:000651,src:000145,op:havoc,rep:4;2019-09-08 11:19:07.348435;0 days 00:06:34.372549;2257;1009;1976
;id:000652,src:000145,op:havoc,rep:2,+cov;2019-09-08 11:19:07.468434;0 days 00:06:34.492548;2258;814;1977
;id:000653,src:000145,op:havoc,rep:4;2019-09-08 11:19:08.856422;0 days 00:06:35.880536;2258;908;1977
;id:000654,src:000145,op:havoc,rep:32;2019-09-08 11:19:08.992421;0 days 00:06:36.016535;2258;1060;1977
;id:000655,src:000145,op:havoc,rep:8;2019-09-08 11:19:12.292392;0 days 00:06:39.316506;2258;984;1977
;id:000168,src:000047,op:havoc,rep:4,+cov;2019-09-08 11:19:12.544390;0 days 00:06:39.568504;2263;479;1982
;id:000656,src:000168,op:flip1,pos:48,+cov;2019-09-08 11:19:12.672389;0 days 00:06:39.696503;2271;484;1990
;id:000657,src:000188,op:flip1,pos:36,+cov;2019-09-08 11:19:19.044333;0 days 00:06:46.068447;2274;1015;1993
;id:000658,src:000188,op:flip4,pos:38,+cov;2019-09-08 11:19:20.232323;0 days 00:06:47.256437;2277;1055;1996
;id:000659,src:000188,op:arith16,pos:38,val:-13,+cov;2019-09-08 11:19:29.256244;0 days 00:06:56.280358;2278;1051;1997
;id:000660,src:000188,op:havoc,rep:4;2019-09-08 11:19:33.148210;0 days 00:07:00.172324;2278;1040;1997
;id:000661,src:000188,op:havoc,rep:8;2019-09-08 11:19:33.188209;0 days 00:07:00.212323;2278;1073;1997
;id:000662,src:000188,op:havoc,rep:8;2019-09-08 11:19:33.220209;0 days 00:07:00.244323;2278;1012;1997
;id:000663,src:000188,op:havoc,rep:16;2019-09-08 11:19:33.748204;0 days 00:07:00.772318;2278;1130;1997
;id:000664,src:000188,op:havoc,rep:4;2019-09-08 11:19:34.828195;0 days 00:07:01.852309;2278;1050;1997
;id:000665,src:000188,op:havoc,rep:8;2019-09-08 11:19:35.440190;0 days 00:07:02.464304;2278;1112;1997
;id:000666,src:000188,op:havoc,rep:8;2019-09-08 11:19:36.992176;0 days 00:07:04.016290;2278;1043;1997
;id:000667,src:000188,op:havoc,rep:16;2019-09-08 11:19:37.352173;0 days 00:07:04.376287;2278;1051;1997
;id:000668,src:000188,op:havoc,rep:8;2019-09-08 11:19:39.720152;0 days 00:07:06.744266;2278;968;1997
;id:000669,src:000188,op:havoc,rep:8;2019-09-08 11:19:39.972150;0 days 00:07:06.996264;2278;926;1997
;id:000670,src:000188,op:havoc,rep:16;2019-09-08 11:19:41.388138;0 days 00:07:08.412252;2278;1018;1997
;id:000671,src:000188,op:havoc,rep:4;2019-09-08 11:19:41.768134;0 days 00:07:08.792248;2278;1056;1997
;id:000672,src:000188,op:havoc,rep:8;2019-09-08 11:19:46.152096;0 days 00:07:13.176210;2278;1012;1997
;id:000673,src:000188,op:havoc,rep:8;2019-09-08 11:19:46.340094;0 days 00:07:13.364208;2278;997;1997
;id:000674,src:000188,op:havoc,rep:16,+cov;2019-09-08 11:19:47.244086;0 days 00:07:14.268200;2280;1058;1999
;id:000675,src:000188,op:havoc,rep:32;2019-09-08 11:19:49.048070;0 days 00:07:16.072184;2280;1074;1999
;id:000676,src:000188,op:havoc,rep:2,+cov;2019-09-08 11:19:50.036062;0 days 00:07:17.060176;2285;1058;2004
;id:000677,src:000188,op:havoc,rep:2;2019-09-08 11:19:50.728056;0 days 00:07:17.752170;2285;1059;2004
;id:000678,src:000192,op:arith8,pos:44,val:-26,+cov;2019-09-08 11:19:56.764003;0 days 00:07:23.788117;2289;982;2008
;id:000679,src:000197,op:flip2,pos:37,+cov;2019-09-08 11:20:09.295893;0 days 00:07:36.320007;2290;992;2009
;id:000680,src:000197,op:flip4,pos:8;2019-09-08 11:20:09.515892;0 days 00:07:36.540006;2290;1096;2009
;id:000681,src:000197,op:arith8,pos:45,val:+29,+cov;2019-09-08 11:20:13.411857;0 days 00:07:40.435971;2293;988;2012
;id:000682,src:000197,op:arith8,pos:50,val:+27,+cov;2019-09-08 11:20:13.527856;0 days 00:07:40.551970;2295;974;2014
;id:000683,src:000197,op:havoc,rep:4;2019-09-08 11:20:20.871792;0 days 00:07:47.895906;2295;902;2014
;id:000684,src:000197,op:havoc,rep:8;2019-09-08 11:20:21.107790;0 days 00:07:48.131904;2295;947;2014
;id:000685,src:000197,op:havoc,rep:2;2019-09-08 11:20:21.127790;0 days 00:07:48.151904;2295;888;2014
;id:000686,src:000197,op:havoc,rep:8;2019-09-08 11:20:21.175789;0 days 00:07:48.199903;2295;906;2014
;id:000687,src:000197,op:havoc,rep:2;2019-09-08 11:20:22.075782;0 days 00:07:49.099896;2295;949;2014
;id:000688,src:000197,op:havoc,rep:8,+cov;2019-09-08 11:20:23.367770;0 days 00:07:50.391884;2297;1047;2016
;id:000689,src:000197,op:havoc,rep:8;2019-09-08 11:20:23.371770;0 days 00:07:50.395884;2297;986;2016
;id:000690,src:000197,op:havoc,rep:4;2019-09-08 11:20:24.023765;0 days 00:07:51.047879;2297;1016;2016
;id:000691,src:000197,op:havoc,rep:2;2019-09-08 11:20:25.067755;0 days 00:07:52.091869;2297;980;2016
;id:000692,src:000197,op:havoc,rep:8;2019-09-08 11:20:28.295727;0 days 00:07:55.319841;2297;999;2016
;id:000693,src:000197,op:havoc,rep:4;2019-09-08 11:20:28.355727;0 days 00:07:55.379841;2297;1095;2016
;id:000694,src:000197,op:havoc,rep:16;2019-09-08 11:20:28.459726;0 days 00:07:55.483840;2297;1031;2016
;id:000695,src:000197,op:havoc,rep:32;2019-09-08 11:20:29.755714;0 days 00:07:56.779828;2297;1062;2016
;id:000696,src:000197,op:havoc,rep:4;2019-09-08 11:20:35.907660;0 days 00:08:02.931774;2297;956;2016
;id:000697,src:000197,op:havoc,rep:4,+cov;2019-09-08 11:20:36.543655;0 days 00:08:03.567769;2303;1012;2022
;id:000698,src:000197,op:havoc,rep:8;2019-09-08 11:20:38.183641;0 days 00:08:05.207755;2303;998;2022
;id:000699,src:000197,op:havoc,rep:4;2019-09-08 11:20:38.255640;0 days 00:08:05.279754;2303;929;2022
;id:000700,src:000197,op:havoc,rep:4;2019-09-08 11:20:38.535638;0 days 00:08:05.559752;2303;1052;2022
;id:000701,src:000197,op:havoc,rep:4,+cov;2019-09-08 11:20:40.475621;0 days 00:08:07.499735;2306;999;2025
;id:000702,src:000197,op:havoc,rep:4;2019-09-08 11:20:40.719618;0 days 00:08:07.743732;2306;990;2025
;id:000703,src:000197,op:havoc,rep:16;2019-09-08 11:20:40.975616;0 days 00:08:07.999730;2306;1107;2025
;id:000704,src:000197,op:havoc,rep:4;2019-09-08 11:20:43.079598;0 days 00:08:10.103712;2306;1128;2025
;id:000705,src:000197,op:havoc,rep:32;2019-09-08 11:20:43.479594;0 days 00:08:10.503708;2306;1173;2025
;id:000706,src:000197,op:havoc,rep:8;2019-09-08 11:20:43.811591;0 days 00:08:10.835705;2306;862;2025
;id:000707,src:000204,op:havoc,rep:4;2019-09-08 11:21:01.967432;0 days 00:08:28.991546;2306;1027;2025
;id:000708,src:000204,op:havoc,rep:2;2019-09-08 11:21:08.047379;0 days 00:08:35.071493;2306;1114;2025
;id:000709,src:000204,op:havoc,rep:8;2019-09-08 11:21:11.459349;0 days 00:08:38.483463;2306;982;2025
;id:000710,src:000204,op:havoc,rep:8;2019-09-08 11:21:16.787303;0 days 00:08:43.811417;2306;1000;2025
