index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000663,src:000373,op:havoc,rep:2,+cov;2019-09-23 09:24:05.283422;0 days 00:15:34.043490;2720;962;2439
;id:000664,src:000373,op:havoc,rep:2;2019-09-23 09:24:05.795417;0 days 00:15:34.555485;2720;1001;2439
;id:000665,src:000373,op:havoc,rep:4,+cov;2019-09-23 09:24:06.119414;0 days 00:15:34.879482;2723;942;2442
;id:000666,src:000373,op:havoc,rep:2;2019-09-23 09:24:06.543410;0 days 00:15:35.303478;2723;942;2442
;id:000667,src:000373,op:havoc,rep:8;2019-09-23 09:24:06.719409;0 days 00:15:35.479477;2723;1019;2442
;id:000668,src:000373,op:havoc,rep:4;2019-09-23 09:24:07.419402;0 days 00:15:36.179470;2723;1046;2442
;id:000669,src:000373,op:havoc,rep:16;2019-09-23 09:24:07.987397;0 days 00:15:36.747465;2723;937;2442
;id:000670,src:000373,op:havoc,rep:2;2019-09-23 09:24:08.087396;0 days 00:15:36.847464;2729;925;2448
;id:000671,src:000373,op:havoc,rep:4;2019-09-23 09:24:08.415393;0 days 00:15:37.175461;2729;945;2448
;id:000672,src:000375,op:havoc,rep:8;2019-09-23 09:24:22.579264;0 days 00:15:51.339332;2729;991;2448
;id:000673,src:000375,op:havoc,rep:4;2019-09-23 09:24:23.411257;0 days 00:15:52.171325;2729;1030;2448
;id:000674,src:000375,op:havoc,rep:8;2019-09-23 09:24:24.067251;0 days 00:15:52.827319;2729;981;2448
;id:000675,src:000375,op:havoc,rep:4;2019-09-23 09:24:25.363239;0 days 00:15:54.123307;2729;1038;2448
;id:000676,src:000375,op:havoc,rep:4,+cov;2019-09-23 09:24:29.983197;0 days 00:15:58.743265;2732;903;2451
;id:000677,src:000375,op:havoc,rep:2;2019-09-23 09:24:33.443165;0 days 00:16:02.203233;2732;620;2451
;id:000678,src:000375,op:havoc,rep:8;2019-09-23 09:24:36.695136;0 days 00:16:05.455204;2733;1068;2452
;id:000679,src:000375,op:havoc,rep:16,+cov;2019-09-23 09:24:36.779135;0 days 00:16:05.539203;2737;948;2456
;id:000680,src:000385,op:flip1,pos:34,+cov;2019-09-23 09:24:39.599109;0 days 00:16:08.359177;2737;1047;2456
;id:000681,src:000385,op:flip1,pos:37;2019-09-23 09:24:39.799107;0 days 00:16:08.559175;2737;1053;2456
;id:000682,src:000385,op:flip1,pos:64,+cov;2019-09-23 09:24:41.387093;0 days 00:16:10.147161;2737;1068;2456
;id:000683,src:000385,op:flip1,pos:64,+cov;2019-09-23 09:24:41.459092;0 days 00:16:10.219160;2737;1060;2456
;id:000684,src:000385,op:flip2,pos:34;2019-09-23 09:24:43.903070;0 days 00:16:12.663138;2737;1059;2456
;id:000685,src:000385,op:flip2,pos:34,+cov;2019-09-23 09:24:43.975069;0 days 00:16:12.735137;2737;1047;2456
;id:000686,src:000385,op:flip2,pos:60;2019-09-23 09:24:45.511055;0 days 00:16:14.271123;2737;1043;2456
;id:000687,src:000385,op:flip2,pos:63;2019-09-23 09:24:45.719053;0 days 00:16:14.479121;2737;1044;2456
;id:000688,src:000385,op:flip4,pos:32,+cov;2019-09-23 09:24:48.027032;0 days 00:16:16.787100;2742;1057;2461
;id:000689,src:000385,op:flip4,pos:37,+cov;2019-09-23 09:24:48.387029;0 days 00:16:17.147097;2746;1070;2465
;id:000690,src:000385,op:flip4,pos:45,+cov;2019-09-23 09:24:48.879025;0 days 00:16:17.639093;2746;1069;2465
;id:000691,src:000385,op:arith8,pos:34,val:+13,+cov;2019-09-23 09:25:03.482892;0 days 00:16:32.242960;2747;1046;2466
;id:000692,src:000385,op:arith8,pos:34,val:+25,+cov;2019-09-23 09:25:03.682890;0 days 00:16:32.442958;2747;1060;2466
;id:000693,src:000385,op:arith8,pos:34,val:-25,+cov;2019-09-23 09:25:03.746889;0 days 00:16:32.506957;2749;1071;2468
;id:000694,src:000385,op:arith8,pos:34,val:+26;2019-09-23 09:25:03.810889;0 days 00:16:32.570957;2749;1063;2468
;id:000695,src:000385,op:arith8,pos:34,val:-26,+cov;2019-09-23 09:25:03.874888;0 days 00:16:32.634956;2754;1060;2473
;id:000696,src:000385,op:arith8,pos:37,val:-33,+cov;2019-09-23 09:25:05.206876;0 days 00:16:33.966944;2756;1046;2475
;id:000697,src:000385,op:arith8,pos:37,val:-35;2019-09-23 09:25:05.290875;0 days 00:16:34.050943;2756;1048;2475
;id:000698,src:000385,op:arith8,pos:57,val:-25,+cov;2019-09-23 09:25:13.322802;0 days 00:16:42.082870;2770;1068;2489
;id:000699,src:000385,op:arith8,pos:63,val:-34,+cov;2019-09-23 09:25:15.878779;0 days 00:16:44.638847;2772;1048;2491
;id:000700,src:000385,op:arith8,pos:64,val:-13,+cov;2019-09-23 09:25:16.062777;0 days 00:16:44.822845;2774;1055;2493
;id:000701,src:000385,op:arith8,pos:64,val:-15;2019-09-23 09:25:16.150776;0 days 00:16:44.910844;2774;1061;2493
;id:000702,src:000385,op:arith8,pos:71,val:-13,+cov;2019-09-23 09:25:18.978750;0 days 00:16:47.738818;2777;1052;2496
;id:000703,src:000385,op:arith16,pos:32,val:be:-9,+cov;2019-09-23 09:25:27.126676;0 days 00:16:55.886744;2780;1088;2499
;id:000704,src:000385,op:arith16,pos:32,val:be:-16;2019-09-23 09:25:27.234675;0 days 00:16:55.994743;2780;1059;2499
;id:000705,src:000385,op:arith16,pos:62,val:+16,+cov;2019-09-23 09:25:37.210584;0 days 00:17:05.970652;2782;1048;2501
;id:000706,src:000385,op:havoc,rep:8,+cov;2019-09-23 09:26:14.798242;0 days 00:17:43.558310;2787;1062;2506
;id:000707,src:000385,op:havoc,rep:16;2019-09-23 09:26:15.034240;0 days 00:17:43.794308;2787;1093;2506
;id:000708,src:000385,op:havoc,rep:2;2019-09-23 09:26:15.198238;0 days 00:17:43.958306;2787;1013;2506
;id:000709,src:000385,op:havoc,rep:4;2019-09-23 09:26:15.514235;0 days 00:17:44.274303;2787;1075;2506
;id:000710,src:000385,op:havoc,rep:2;2019-09-23 09:26:16.030231;0 days 00:17:44.790299;2787;1054;2506
;id:000711,src:000385,op:havoc,rep:8,+cov;2019-09-23 09:26:16.226229;0 days 00:17:44.986297;2789;1032;2508
;id:000712,src:000385,op:havoc,rep:2;2019-09-23 09:26:16.318228;0 days 00:17:45.078296;2789;1044;2508
;id:000713,src:000385,op:havoc,rep:8;2019-09-23 09:26:16.546226;0 days 00:17:45.306294;2789;1087;2508
;id:000714,src:000385,op:havoc,rep:8;2019-09-23 09:26:16.842223;0 days 00:17:45.602291;2789;1036;2508
;id:000715,src:000385,op:havoc,rep:8;2019-09-23 09:26:16.978222;0 days 00:17:45.738290;2789;1008;2508
;id:000716,src:000385,op:havoc,rep:4,+cov;2019-09-23 09:26:17.118221;0 days 00:17:45.878289;2789;1029;2508
;id:000717,src:000385,op:havoc,rep:32;2019-09-23 09:26:17.446218;0 days 00:17:46.206286;2789;1046;2508
;id:000718,src:000385,op:havoc,rep:16;2019-09-23 09:26:17.518217;0 days 00:17:46.278285;2789;1072;2508
;id:000719,src:000385,op:havoc,rep:4;2019-09-23 09:26:18.058212;0 days 00:17:46.818280;2789;1050;2508
;id:000720,src:000385,op:havoc,rep:2;2019-09-23 09:26:18.434209;0 days 00:17:47.194277;2789;988;2508
;id:000721,src:000385,op:havoc,rep:8;2019-09-23 09:26:18.658207;0 days 00:17:47.418275;2789;1002;2508
;id:000722,src:000385,op:havoc,rep:2;2019-09-23 09:26:18.818205;0 days 00:17:47.578273;2789;1025;2508
;id:000723,src:000385,op:havoc,rep:4;2019-09-23 09:26:19.094203;0 days 00:17:47.854271;2789;1065;2508
;id:000724,src:000385,op:havoc,rep:4;2019-09-23 09:26:19.806196;0 days 00:17:48.566264;2789;1014;2508
;id:000725,src:000385,op:havoc,rep:2;2019-09-23 09:26:20.122193;0 days 00:17:48.882261;2789;1048;2508
;id:000726,src:000385,op:havoc,rep:4;2019-09-23 09:26:20.314192;0 days 00:17:49.074260;2789;1000;2508
;id:000727,src:000385,op:havoc,rep:8;2019-09-23 09:26:20.958186;0 days 00:17:49.718254;2789;1068;2508
;id:000728,src:000385,op:havoc,rep:8,+cov;2019-09-23 09:26:21.354182;0 days 00:17:50.114250;2813;1082;2532
;id:000729,src:000385,op:havoc,rep:2;2019-09-23 09:26:21.434181;0 days 00:17:50.194249;2813;1045;2532
;id:000730,src:000385,op:havoc,rep:16;2019-09-23 09:26:22.098175;0 days 00:17:50.858243;2813;1060;2532
;id:000731,src:000385,op:havoc,rep:2,+cov;2019-09-23 09:26:22.198174;0 days 00:17:50.958242;2816;1072;2535
;id:000732,src:000385,op:havoc,rep:16;2019-09-23 09:26:22.494172;0 days 00:17:51.254240;2816;1143;2535
;id:000733,src:000385,op:havoc,rep:8;2019-09-23 09:26:23.066166;0 days 00:17:51.826234;2816;1039;2535
;id:000734,src:000385,op:havoc,rep:4;2019-09-23 09:26:23.138166;0 days 00:17:51.898234;2816;998;2535
;id:000735,src:000385,op:havoc,rep:8;2019-09-23 09:26:23.306164;0 days 00:17:52.066232;2816;1031;2535
;id:000736,src:000385,op:havoc,rep:4;2019-09-23 09:26:23.494163;0 days 00:17:52.254231;2816;999;2535
;id:000737,src:000385,op:havoc,rep:4;2019-09-23 09:26:23.814160;0 days 00:17:52.574228;2816;1069;2535
;id:000738,src:000385,op:havoc,rep:2;2019-09-23 09:26:24.526153;0 days 00:17:53.286221;2816;1001;2535
;id:000739,src:000385,op:havoc,rep:8;2019-09-23 09:26:25.314146;0 days 00:17:54.074214;2816;1039;2535
;id:000740,src:000385,op:havoc,rep:16,+cov;2019-09-23 09:26:25.402145;0 days 00:17:54.162213;2818;1148;2537
;id:000741,src:000385,op:havoc,rep:4;2019-09-23 09:26:27.262128;0 days 00:17:56.022196;2818;984;2537
;id:000742,src:000385,op:havoc,rep:16;2019-09-23 09:26:27.546126;0 days 00:17:56.306194;2818;1081;2537
;id:000743,src:000385,op:havoc,rep:16;2019-09-23 09:26:28.010121;0 days 00:17:56.770189;2818;995;2537
;id:000744,src:000385,op:havoc,rep:4;2019-09-23 09:26:28.090121;0 days 00:17:56.850189;2818;1052;2537
;id:000745,src:000385,op:havoc,rep:16;2019-09-23 09:26:28.710115;0 days 00:17:57.470183;2818;1081;2537
;id:000746,src:000385,op:havoc,rep:2;2019-09-23 09:26:29.182111;0 days 00:17:57.942179;2818;996;2537
;id:000747,src:000385,op:havoc,rep:4;2019-09-23 09:26:29.434108;0 days 00:17:58.194176;2818;1021;2537
;id:000748,src:000385,op:havoc,rep:16;2019-09-23 09:26:29.790105;0 days 00:17:58.550173;2818;1141;2537
;id:000749,src:000385,op:havoc,rep:8;2019-09-23 09:26:30.990094;0 days 00:17:59.750162;2818;1047;2537
;id:000750,src:000385,op:havoc,rep:4;2019-09-23 09:26:31.334091;0 days 00:18:00.094159;2818;1065;2537
;id:000751,src:000385,op:havoc,rep:8,+cov;2019-09-23 09:26:32.350082;0 days 00:18:01.110150;2825;1043;2544
;id:000752,src:000385,op:havoc,rep:16;2019-09-23 09:26:32.394081;0 days 00:18:01.154149;2825;988;2544
;id:000753,src:000385,op:havoc,rep:8;2019-09-23 09:26:33.874068;0 days 00:18:02.634136;2825;1038;2544
;id:000754,src:000385,op:havoc,rep:8;2019-09-23 09:26:34.402063;0 days 00:18:03.162131;2825;1113;2544
;id:000755,src:000385,op:havoc,rep:2;2019-09-23 09:26:34.942058;0 days 00:18:03.702126;2825;1070;2544
;id:000756,src:000385,op:havoc,rep:8,+cov;2019-09-23 09:26:35.918049;0 days 00:18:04.678117;2834;1092;2553
;id:000757,src:000385,op:havoc,rep:4;2019-09-23 09:26:37.154038;0 days 00:18:05.914106;2834;1059;2553
;id:000758,src:000385,op:havoc,rep:4;2019-09-23 09:26:37.546035;0 days 00:18:06.306103;2834;1086;2553
;id:000759,src:000385,op:havoc,rep:8,+cov;2019-09-23 09:26:37.810032;0 days 00:18:06.570100;2836;949;2555
;id:000760,src:000385,op:havoc,rep:16,+cov;2019-09-23 09:26:37.934031;0 days 00:18:06.694099;2840;1065;2559
;id:000761,src:000385,op:havoc,rep:8,+cov;2019-09-23 09:26:38.086030;0 days 00:18:06.846098;2845;1169;2564
;id:000762,src:000385,op:havoc,rep:16;2019-09-23 09:26:38.194029;0 days 00:18:06.954097;2845;1105;2564
;id:000763,src:000385,op:havoc,rep:4;2019-09-23 09:26:38.662024;0 days 00:18:07.422092;2845;1049;2564
;id:000764,src:000385,op:havoc,rep:4;2019-09-23 09:26:39.106020;0 days 00:18:07.866088;2845;1083;2564
;id:000765,src:000385,op:havoc,rep:16;2019-09-23 09:26:39.454017;0 days 00:18:08.214085;2845;1107;2564
;id:000766,src:000385,op:havoc,rep:8;2019-09-23 09:26:39.782014;0 days 00:18:08.542082;2845;1076;2564
;id:000767,src:000385,op:havoc,rep:2;2019-09-23 09:26:40.014012;0 days 00:18:08.774080;2845;1058;2564
;id:000768,src:000385,op:havoc,rep:2,+cov;2019-09-23 09:26:40.810005;0 days 00:18:09.570073;2850;1071;2569
;id:000769,src:000385,op:havoc,rep:16;2019-09-23 09:26:41.421999;0 days 00:18:10.182067;2850;1091;2569
;id:000770,src:000385,op:havoc,rep:2;2019-09-23 09:26:41.617997;0 days 00:18:10.378065;2850;1036;2569
;id:000771,src:000385,op:havoc,rep:4;2019-09-23 09:26:41.689997;0 days 00:18:10.450065;2850;995;2569
;id:000772,src:000385,op:havoc,rep:4;2019-09-23 09:26:41.885995;0 days 00:18:10.646063;2850;1047;2569
;id:000773,src:000385,op:havoc,rep:2;2019-09-23 09:26:42.697988;0 days 00:18:11.458056;2850;1052;2569
;id:000774,src:000385,op:havoc,rep:16;2019-09-23 09:26:43.037984;0 days 00:18:11.798052;2850;1076;2569
;id:000775,src:000385,op:havoc,rep:16,+cov;2019-09-23 09:26:43.537980;0 days 00:18:12.298048;2857;1084;2576
;id:000776,src:000385,op:havoc,rep:8;2019-09-23 09:26:44.785969;0 days 00:18:13.546037;2857;1058;2576
;id:000777,src:000385,op:havoc,rep:2;2019-09-23 09:26:45.181965;0 days 00:18:13.942033;2857;1033;2576
;id:000778,src:000385,op:havoc,rep:8;2019-09-23 09:26:45.277964;0 days 00:18:14.038032;2857;1043;2576
;id:000779,src:000385,op:havoc,rep:32;2019-09-23 09:26:45.393963;0 days 00:18:14.154031;2857;1003;2576
;id:000780,src:000385,op:havoc,rep:8;2019-09-23 09:26:46.321954;0 days 00:18:15.082022;2857;1097;2576
;id:000781,src:000385,op:havoc,rep:8;2019-09-23 09:26:47.141947;0 days 00:18:15.902015;2857;1046;2576
;id:000782,src:000385,op:havoc,rep:16;2019-09-23 09:26:47.537943;0 days 00:18:16.298011;2857;933;2576
;id:000783,src:000385,op:havoc,rep:8;2019-09-23 09:26:48.529934;0 days 00:18:17.290002;2857;1110;2576
;id:000784,src:000385,op:havoc,rep:16;2019-09-23 09:26:49.061930;0 days 00:18:17.821998;2857;1060;2576
;id:000785,src:000385,op:havoc,rep:4;2019-09-23 09:26:49.197928;0 days 00:18:17.957996;2857;1079;2576
;id:000786,src:000385,op:havoc,rep:16;2019-09-23 09:26:51.061911;0 days 00:18:19.821979;2860;1096;2579
;id:000787,src:000385,op:havoc,rep:32,+cov;2019-09-23 09:26:52.389899;0 days 00:18:21.149967;2868;1018;2587
;id:000788,src:000385,op:havoc,rep:8;2019-09-23 09:26:52.637897;0 days 00:18:21.397965;2868;1061;2587
;id:000789,src:000385,op:havoc,rep:8;2019-09-23 09:26:52.889895;0 days 00:18:21.649963;2868;1095;2587
;id:000790,src:000385,op:havoc,rep:8;2019-09-23 09:26:54.253882;0 days 00:18:23.013950;2868;1064;2587
;id:000791,src:000385,op:havoc,rep:16;2019-09-23 09:26:55.281873;0 days 00:18:24.041941;2868;1076;2587
;id:000792,src:000385,op:havoc,rep:2;2019-09-23 09:26:56.453862;0 days 00:18:25.213930;2868;1069;2587
;id:000793,src:000385,op:havoc,rep:32,+cov;2019-09-23 09:26:56.597861;0 days 00:18:25.357929;2871;1074;2590
;id:000794,src:000385,op:havoc,rep:4;2019-09-23 09:26:57.413853;0 days 00:18:26.173921;2871;1105;2590
;id:000795,src:000385,op:havoc,rep:8;2019-09-23 09:26:58.117847;0 days 00:18:26.877915;2871;1086;2590
;id:000796,src:000385,op:havoc,rep:4;2019-09-23 09:26:59.093838;0 days 00:18:27.853906;2871;1023;2590
;id:000797,src:000385,op:havoc,rep:32;2019-09-23 09:27:01.741814;0 days 00:18:30.501882;2871;1043;2590
;id:000798,src:000385,op:havoc,rep:4;2019-09-23 09:27:01.909812;0 days 00:18:30.669880;2871;1035;2590
;id:000799,src:000385,op:havoc,rep:8;2019-09-23 09:27:02.285809;0 days 00:18:31.045877;2871;974;2590
;id:000800,src:000385,op:havoc,rep:4;2019-09-23 09:27:03.521798;0 days 00:18:32.281866;2871;987;2590
;id:000801,src:000385,op:havoc,rep:4;2019-09-23 09:27:04.025793;0 days 00:18:32.785861;2871;1074;2590
;id:000802,src:000385,op:havoc,rep:4;2019-09-23 09:27:05.569779;0 days 00:18:34.329847;2871;1027;2590
;id:000803,src:000385,op:havoc,rep:8;2019-09-23 09:27:06.885767;0 days 00:18:35.645835;2871;1053;2590
;id:000804,src:000385,op:havoc,rep:4;2019-09-23 09:27:07.177765;0 days 00:18:35.937833;2871;1046;2590
;id:000805,src:000388,op:flip1,pos:32;2019-09-23 09:27:08.069757;0 days 00:18:36.829825;2871;995;2590
;id:000806,src:000388,op:flip1,pos:46,+cov;2019-09-23 09:27:08.129756;0 days 00:18:36.889824;2881;986;2600
;id:000807,src:000388,op:flip1,pos:66;2019-09-23 09:27:08.213755;0 days 00:18:36.973823;2881;953;2600
;id:000808,src:000388,op:flip4,pos:46,+cov;2019-09-23 09:27:09.369745;0 days 00:18:38.129813;2884;1004;2603
;id:000809,src:000388,op:flip16,pos:32;2019-09-23 09:27:09.637742;0 days 00:18:38.397810;2884;1003;2603
;id:000810,src:000388,op:flip32,pos:31;2019-09-23 09:27:09.697742;0 days 00:18:38.457810;2884;1007;2603
;id:000811,src:000388,op:arith8,pos:33,val:+11,+cov;2019-09-23 09:27:12.897712;0 days 00:18:41.657780;2887;999;2606
;id:000812,src:000388,op:arith8,pos:33,val:+18,+cov;2019-09-23 09:27:12.905712;0 days 00:18:41.665780;2892;1000;2611
;id:000813,src:000388,op:arith8,pos:33,val:+27,+cov;2019-09-23 09:27:12.917712;0 days 00:18:41.677780;2897;1008;2616
;id:000814,src:000388,op:arith8,pos:33,val:+29,+cov;2019-09-23 09:27:12.925712;0 days 00:18:41.685780;2899;999;2618
;id:000816,src:000388,op:arith16,pos:45,val:-17;2019-09-23 09:27:18.453662;0 days 00:18:47.213730;2899;972;2618
;id:000817,src:000388,op:arith16,pos:45,val:-24,+cov;2019-09-23 09:27:18.465662;0 days 00:18:47.225730;2900;984;2619
;id:000818,src:000388,op:arith16,pos:46,val:-25,+cov;2019-09-23 09:27:18.505661;0 days 00:18:47.265729;2901;998;2620
;id:000819,src:000388,op:int8,pos:9,val:+127;2019-09-23 09:27:20.061647;0 days 00:18:48.821715;2918;1066;2637
;id:000820,src:000388,op:int32,pos:31,val:be:-128;2019-09-23 09:27:21.985630;0 days 00:18:50.745698;2918;1018;2637
;id:000821,src:000388,op:int32,pos:34,val:be:-128;2019-09-23 09:27:22.057629;0 days 00:18:50.817697;2918;1023;2637
;id:000822,src:000388,op:havoc,rep:4;2019-09-23 09:27:22.621624;0 days 00:18:51.381692;2918;963;2637
;id:000823,src:000388,op:havoc,rep:4;2019-09-23 09:27:22.637624;0 days 00:18:51.397692;2918;966;2637
;id:000824,src:000388,op:havoc,rep:32;2019-09-23 09:27:22.645624;0 days 00:18:51.405692;2918;1049;2637
;id:000825,src:000388,op:havoc,rep:8;2019-09-23 09:27:22.649624;0 days 00:18:51.409692;2918;983;2637
;id:000826,src:000388,op:havoc,rep:4;2019-09-23 09:27:22.657624;0 days 00:18:51.417692;2918;939;2637
;id:000827,src:000388,op:havoc,rep:4;2019-09-23 09:27:22.709623;0 days 00:18:51.469691;2918;978;2637
;id:000828,src:000388,op:havoc,rep:2;2019-09-23 09:27:22.753623;0 days 00:18:51.513691;2918;1018;2637
;id:000829,src:000388,op:havoc,rep:16,+cov;2019-09-23 09:27:22.917621;0 days 00:18:51.677689;2920;1034;2639
;id:000830,src:000388,op:havoc,rep:8;2019-09-23 09:27:23.093620;0 days 00:18:51.853688;2920;992;2639
;id:000831,src:000388,op:havoc,rep:8;2019-09-23 09:27:23.165619;0 days 00:18:51.925687;2920;963;2639
;id:000832,src:000388,op:havoc,rep:4;2019-09-23 09:27:23.365617;0 days 00:18:52.125685;2920;955;2639
;id:000833,src:000388,op:havoc,rep:16;2019-09-23 09:27:23.561615;0 days 00:18:52.321683;2920;1024;2639
;id:000834,src:000388,op:havoc,rep:8;2019-09-23 09:27:23.833613;0 days 00:18:52.593681;2920;1023;2639
;id:000835,src:000388,op:havoc,rep:4;2019-09-23 09:27:23.869612;0 days 00:18:52.629680;2920;996;2639
;id:000836,src:000388,op:havoc,rep:16;2019-09-23 09:27:24.001611;0 days 00:18:52.761679;2920;1121;2639
;id:000837,src:000388,op:havoc,rep:8;2019-09-23 09:27:24.181610;0 days 00:18:52.941678;2920;1001;2639
;id:000838,src:000388,op:havoc,rep:4;2019-09-23 09:27:24.265609;0 days 00:18:53.025677;2920;1022;2639
;id:000840,src:000388,op:havoc,rep:8;2019-09-23 09:27:24.729605;0 days 00:18:53.489673;2920;1042;2639
;id:000841,src:000388,op:havoc,rep:16;2019-09-23 09:27:24.773604;0 days 00:18:53.533672;2920;1048;2639
;id:000842,src:000388,op:havoc,rep:4;2019-09-23 09:27:24.889603;0 days 00:18:53.649671;2920;1062;2639
;id:000843,src:000388,op:havoc,rep:2,+cov;2019-09-23 09:27:25.189600;0 days 00:18:53.949668;2925;1019;2644
;id:000844,src:000388,op:havoc,rep:8;2019-09-23 09:27:25.245600;0 days 00:18:54.005668;2925;1008;2644
;id:000845,src:000388,op:havoc,rep:4;2019-09-23 09:27:25.297600;0 days 00:18:54.057668;2925;968;2644
;id:000846,src:000388,op:havoc,rep:4;2019-09-23 09:27:25.721596;0 days 00:18:54.481664;2925;1057;2644
;id:000847,src:000388,op:havoc,rep:8;2019-09-23 09:27:25.853594;0 days 00:18:54.613662;2925;957;2644
;id:000848,src:000388,op:havoc,rep:8;2019-09-23 09:27:25.893594;0 days 00:18:54.653662;2925;1015;2644
;id:000849,src:000388,op:havoc,rep:16;2019-09-23 09:27:26.001593;0 days 00:18:54.761661;2925;966;2644
;id:000850,src:000388,op:havoc,rep:4,+cov;2019-09-23 09:27:26.341590;0 days 00:18:55.101658;2928;1028;2647
;id:000851,src:000388,op:havoc,rep:8;2019-09-23 09:27:26.349590;0 days 00:18:55.109658;2928;987;2647
;id:000852,src:000388,op:havoc,rep:16;2019-09-23 09:27:26.549588;0 days 00:18:55.309656;2928;1031;2647
;id:000853,src:000388,op:havoc,rep:16;2019-09-23 09:27:26.669587;0 days 00:18:55.429655;2928;806;2647
;id:000854,src:000388,op:havoc,rep:4,+cov;2019-09-23 09:27:26.681587;0 days 00:18:55.441655;2931;1011;2650
;id:000855,src:000388,op:havoc,rep:16;2019-09-23 09:27:27.181582;0 days 00:18:55.941650;2931;1009;2650
;id:000856,src:000388,op:havoc,rep:4;2019-09-23 09:27:27.409580;0 days 00:18:56.169648;2931;1045;2650
;id:000857,src:000388,op:havoc,rep:2,+cov;2019-09-23 09:27:27.845576;0 days 00:18:56.605644;2937;1009;2656
;id:000858,src:000388,op:havoc,rep:8,+cov;2019-09-23 09:27:27.857576;0 days 00:18:56.617644;2948;968;2667
;id:000859,src:000388,op:havoc,rep:4,+cov;2019-09-23 09:27:28.337572;0 days 00:18:57.097640;2958;1008;2677
;id:000860,src:000388,op:havoc,rep:16;2019-09-23 09:27:28.581569;0 days 00:18:57.341637;2958;1041;2677
;id:000861,src:000388,op:havoc,rep:8;2019-09-23 09:27:28.593570;0 days 00:18:57.353638;2958;986;2677
;id:000862,src:000388,op:havoc,rep:4;2019-09-23 09:27:28.717568;0 days 00:18:57.477636;2958;985;2677
;id:000863,src:000388,op:havoc,rep:2;2019-09-23 09:27:28.757568;0 days 00:18:57.517636;2958;1045;2677
;id:000864,src:000388,op:havoc,rep:4;2019-09-23 09:27:28.897567;0 days 00:18:57.657635;2958;985;2677
;id:000865,src:000388,op:havoc,rep:8;2019-09-23 09:27:29.013566;0 days 00:18:57.773634;2958;1124;2677
;id:000866,src:000388,op:havoc,rep:4;2019-09-23 09:27:29.565561;0 days 00:18:58.325629;2958;1055;2677
;id:000867,src:000388,op:havoc,rep:2;2019-09-23 09:27:29.865558;0 days 00:18:58.625626;2958;1008;2677
;id:000869,src:000388,op:havoc,rep:16;2019-09-23 09:27:30.953548;0 days 00:18:59.713616;2958;1013;2677
;id:000870,src:000388,op:havoc,rep:16;2019-09-23 09:27:31.233545;0 days 00:18:59.993613;2958;1154;2677
;id:000871,src:000388,op:havoc,rep:4;2019-09-23 09:27:32.045538;0 days 00:19:00.805606;2958;1067;2677
;id:000872,src:000388,op:havoc,rep:16;2019-09-23 09:27:32.161537;0 days 00:19:00.921605;2958;1081;2677
;id:000873,src:000388,op:havoc,rep:8;2019-09-23 09:27:32.389535;0 days 00:19:01.149603;2958;974;2677
;id:000874,src:000388,op:havoc,rep:2,+cov;2019-09-23 09:27:32.585533;0 days 00:19:01.345601;2963;1003;2682
;id:000875,src:000388,op:havoc,rep:16;2019-09-23 09:27:32.641532;0 days 00:19:01.401600;2963;924;2682
;id:000876,src:000388,op:havoc,rep:8,+cov;2019-09-23 09:27:32.961530;0 days 00:19:01.721598;2965;1004;2684
;id:000877,src:000388,op:havoc,rep:16;2019-09-23 09:27:33.693523;0 days 00:19:02.453591;2965;1023;2684
;id:000878,src:000388,op:havoc,rep:16,+cov;2019-09-23 09:27:33.829522;0 days 00:19:02.589590;2966;933;2685
;id:000879,src:000388,op:havoc,rep:16;2019-09-23 09:27:34.421516;0 days 00:19:03.181584;2966;1002;2685
;id:000880,src:000388,op:havoc,rep:8;2019-09-23 09:27:35.457507;0 days 00:19:04.217575;2966;1019;2685
;id:000881,src:000388,op:havoc,rep:8;2019-09-23 09:27:35.629505;0 days 00:19:04.389573;2966;1016;2685
;id:000882,src:000388,op:havoc,rep:8;2019-09-23 09:27:35.941503;0 days 00:19:04.701571;2966;1062;2685
;id:000883,src:000388,op:havoc,rep:2;2019-09-23 09:27:36.921494;0 days 00:19:05.681562;2966;993;2685
;id:000884,src:000388,op:havoc,rep:8;2019-09-23 09:27:36.941493;0 days 00:19:05.701561;2966;995;2685
;id:000885,src:000388,op:havoc,rep:2;2019-09-23 09:27:37.229491;0 days 00:19:05.989559;2966;983;2685
;id:000886,src:000388,op:havoc,rep:2;2019-09-23 09:27:37.777486;0 days 00:19:06.537554;2966;998;2685
;id:000887,src:000388,op:havoc,rep:2;2019-09-23 09:27:38.313481;0 days 00:19:07.073549;2966;1003;2685
;id:000888,src:000388,op:havoc,rep:16;2019-09-23 09:27:38.413480;0 days 00:19:07.173548;2966;1061;2685
;id:000889,src:000388,op:havoc,rep:8;2019-09-23 09:27:38.897475;0 days 00:19:07.657543;2966;982;2685
;id:000890,src:000388,op:havoc,rep:8;2019-09-23 09:27:39.853467;0 days 00:19:08.613535;2966;976;2685
;id:000891,src:000388,op:havoc,rep:4;2019-09-23 09:27:40.409462;0 days 00:19:09.169530;2966;1035;2685
;id:000892,src:000388,op:havoc,rep:4;2019-09-23 09:27:40.825458;0 days 00:19:09.585526;2966;1028;2685
