index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000682,src:000317,op:flip1,pos:4;2019-09-04 22:53:48.747861;0 days 00:13:46.357183;2745;928;2464
;id:000683,src:000317,op:flip1,pos:5;2019-09-04 22:53:48.751861;0 days 00:13:46.361183;2745;964;2464
;id:000684,src:000317,op:flip2,pos:4;2019-09-04 22:53:49.299857;0 days 00:13:46.909179;2745;943;2464
;id:000685,src:000317,op:flip2,pos:8;2019-09-04 22:53:49.439856;0 days 00:13:47.049178;2745;927;2464
;id:000686,src:000317,op:int8,pos:4,val:+64;2019-09-04 22:54:05.843720;0 days 00:14:03.453042;2745;916;2464
;id:000687,src:000317,op:havoc,rep:4;2019-09-04 22:54:08.591697;0 days 00:14:06.201019;2745;917;2464
;id:000688,src:000317,op:havoc,rep:8;2019-09-04 22:54:09.015694;0 days 00:14:06.625016;2745;970;2464
;id:000689,src:000317,op:havoc,rep:4;2019-09-04 22:54:09.091693;0 days 00:14:06.701015;2745;969;2464
;id:000690,src:000317,op:havoc,rep:8;2019-09-04 22:54:09.107693;0 days 00:14:06.717015;2745;970;2464
;id:000691,src:000317,op:havoc,rep:4;2019-09-04 22:54:09.191692;0 days 00:14:06.801014;2745;953;2464
;id:000692,src:000317,op:havoc,rep:8;2019-09-04 22:54:09.451690;0 days 00:14:07.061012;2745;970;2464
;id:000693,src:000317,op:havoc,rep:16;2019-09-04 22:54:09.463690;0 days 00:14:07.073012;2745;968;2464
;id:000694,src:000317,op:havoc,rep:16;2019-09-04 22:54:09.763688;0 days 00:14:07.373010;2745;953;2464
;id:000695,src:000317,op:havoc,rep:8;2019-09-04 22:54:10.091685;0 days 00:14:07.701007;2745;921;2464
;id:000696,src:000317,op:havoc,rep:2;2019-09-04 22:54:10.435682;0 days 00:14:08.045004;2745;1011;2464
;id:000697,src:000317,op:havoc,rep:8;2019-09-04 22:54:10.539681;0 days 00:14:08.149003;2745;944;2464
;id:000698,src:000317,op:havoc,rep:4;2019-09-04 22:54:11.007677;0 days 00:14:08.616999;2745;950;2464
;id:000699,src:000317,op:havoc,rep:4;2019-09-04 22:54:11.079677;0 days 00:14:08.688999;2745;985;2464
;id:000700,src:000317,op:havoc,rep:8;2019-09-04 22:54:11.151676;0 days 00:14:08.760998;2745;1004;2464
;id:000701,src:000317,op:havoc,rep:8;2019-09-04 22:54:11.307675;0 days 00:14:08.916997;2745;923;2464
;id:000702,src:000317,op:havoc,rep:4;2019-09-04 22:54:11.823670;0 days 00:14:09.432992;2745;967;2464
;id:000703,src:000317,op:havoc,rep:2;2019-09-04 22:54:11.891670;0 days 00:14:09.500992;2745;943;2464
;id:000705,src:000317,op:havoc,rep:2;2019-09-04 22:54:12.243667;0 days 00:14:09.852989;2745;850;2464
;id:000706,src:000317,op:havoc,rep:16;2019-09-04 22:54:12.479665;0 days 00:14:10.088987;2745;983;2464
;id:000707,src:000317,op:havoc,rep:8;2019-09-04 22:54:13.763654;0 days 00:14:11.372976;2745;947;2464
;id:000708,src:000317,op:havoc,rep:4;2019-09-04 22:54:13.931653;0 days 00:14:11.540975;2745;943;2464
;id:000709,src:000317,op:havoc,rep:2;2019-09-04 22:54:13.999652;0 days 00:14:11.608974;2745;949;2464
;id:000710,src:000317,op:havoc,rep:8,+cov;2019-09-04 22:54:14.127651;0 days 00:14:11.736973;2751;946;2470
;id:000711,src:000317,op:havoc,rep:8;2019-09-04 22:54:14.231651;0 days 00:14:11.840973;2751;968;2470
;id:000712,src:000317,op:havoc,rep:8;2019-09-04 22:54:15.855637;0 days 00:14:13.464959;2751;882;2470
;id:000713,src:000317,op:havoc,rep:32;2019-09-04 22:54:16.743630;0 days 00:14:14.352952;2751;995;2470
;id:000714,src:000317,op:havoc,rep:8,+cov;2019-09-04 22:54:17.059627;0 days 00:14:14.668949;2757;926;2476
;id:000715,src:000317,op:havoc,rep:16;2019-09-04 22:54:17.467624;0 days 00:14:15.076946;2757;1064;2476
;id:000716,src:000317,op:havoc,rep:2;2019-09-04 22:54:17.811621;0 days 00:14:15.420943;2757;966;2476
;id:000717,src:000317,op:havoc,rep:16,+cov;2019-09-04 22:54:17.847621;0 days 00:14:15.456943;2759;1008;2478
;id:000718,src:000317,op:havoc,rep:4;2019-09-04 22:54:17.955620;0 days 00:14:15.564942;2759;986;2478
;id:000719,src:000317,op:havoc,rep:4;2019-09-04 22:54:18.651614;0 days 00:14:16.260936;2759;949;2478
;id:000720,src:000317,op:havoc,rep:32;2019-09-04 22:54:18.667614;0 days 00:14:16.276936;2759;1034;2478
;id:000721,src:000317,op:havoc,rep:16;2019-09-04 22:54:19.007611;0 days 00:14:16.616933;2759;992;2478
;id:000722,src:000317,op:havoc,rep:16;2019-09-04 22:54:19.107610;0 days 00:14:16.716932;2759;972;2478
;id:000723,src:000317,op:havoc,rep:16;2019-09-04 22:54:19.187610;0 days 00:14:16.796932;2759;971;2478
;id:000724,src:000317,op:havoc,rep:2;2019-09-04 22:54:19.603606;0 days 00:14:17.212928;2759;959;2478
;id:000725,src:000317,op:havoc,rep:8;2019-09-04 22:54:19.971603;0 days 00:14:17.580925;2759;968;2478
;id:000726,src:000317,op:havoc,rep:16;2019-09-04 22:54:21.571590;0 days 00:14:19.180912;2759;912;2478
;id:000727,src:000317,op:havoc,rep:16,+cov;2019-09-04 22:54:22.135585;0 days 00:14:19.744907;2760;992;2479
;id:000728,src:000317,op:havoc,rep:4;2019-09-04 22:54:22.671581;0 days 00:14:20.280903;2760;954;2479
;id:000729,src:000317,op:havoc,rep:8,+cov;2019-09-04 22:54:22.863579;0 days 00:14:20.472901;2761;972;2480
;id:000730,src:000317,op:havoc,rep:4;2019-09-04 22:54:23.375575;0 days 00:14:20.984897;2761;1042;2480
;id:000731,src:000317,op:havoc,rep:4;2019-09-04 22:54:24.003570;0 days 00:14:21.612892;2761;964;2480
;id:000733,src:000317,op:havoc,rep:16;2019-09-04 22:54:24.471566;0 days 00:14:22.080888;2761;931;2480
;id:000734,src:000325,op:flip1,pos:39;2019-09-04 22:54:25.503557;0 days 00:14:23.112879;2761;973;2480
;id:000735,src:000325,op:flip1,pos:50;2019-09-04 22:54:25.543557;0 days 00:14:23.152879;2761;973;2480
;id:000736,src:000325,op:flip4,pos:34,+cov;2019-09-04 22:54:26.815547;0 days 00:14:24.424869;2764;1013;2483
;id:000737,src:000325,op:flip4,pos:40,+cov;2019-09-04 22:54:26.839546;0 days 00:14:24.448868;2766;1013;2485
;id:000738,src:000325,op:flip4,pos:62,+cov;2019-09-04 22:54:26.919546;0 days 00:14:24.528868;2769;1002;2488
;id:000739,src:000325,op:flip4,pos:76,+cov;2019-09-04 22:54:26.971545;0 days 00:14:24.580867;2771;977;2490
;id:000740,src:000325,op:arith8,pos:8,val:-24;2019-09-04 22:54:28.235535;0 days 00:14:25.844857;2771;1018;2490
;id:000741,src:000325,op:arith8,pos:8,val:-25;2019-09-04 22:54:28.243535;0 days 00:14:25.852857;2771;1014;2490
;id:000742,src:000325,op:arith8,pos:8,val:-28;2019-09-04 22:54:28.247535;0 days 00:14:25.856857;2771;1018;2490
;id:000743,src:000325,op:arith8,pos:8,val:-30;2019-09-04 22:54:28.251535;0 days 00:14:25.860857;2771;1011;2490
;id:000744,src:000325,op:arith8,pos:8,val:-31;2019-09-04 22:54:28.259535;0 days 00:14:25.868857;2771;1016;2490
;id:000745,src:000325,op:arith8,pos:8,val:+35;2019-09-04 22:54:28.263535;0 days 00:14:25.872857;2771;975;2490
;id:000746,src:000325,op:arith8,pos:34,val:-3,+cov;2019-09-04 22:54:30.447516;0 days 00:14:28.056838;2777;985;2496
;id:000747,src:000325,op:arith8,pos:37,val:-35,+cov;2019-09-04 22:54:30.547516;0 days 00:14:28.156838;2778;1022;2497
;id:000748,src:000325,op:arith8,pos:70,val:-1,+cov;2019-09-04 22:54:31.311509;0 days 00:14:28.920831;2789;1022;2508
;id:000749,src:000325,op:arith16,pos:70,val:be:-20,+cov;2019-09-04 22:54:36.987462;0 days 00:14:34.596784;2793;1000;2512
;id:000750,src:000325,op:arith16,pos:70,val:be:-27,+cov;2019-09-04 22:54:36.995462;0 days 00:14:34.604784;2795;1008;2514
;id:000751,src:000325,op:int32,pos:5,val:-100663046;2019-09-04 22:54:41.471425;0 days 00:14:39.080747;2795;1103;2514
;id:000752,src:000325,op:havoc,rep:4;2019-09-04 22:54:42.971413;0 days 00:14:40.580735;2795;1014;2514
;id:000753,src:000325,op:havoc,rep:32;2019-09-04 22:54:43.023412;0 days 00:14:40.632734;2795;998;2514
;id:000754,src:000325,op:havoc,rep:8;2019-09-04 22:54:43.135412;0 days 00:14:40.744734;2795;1008;2514
;id:000755,src:000325,op:havoc,rep:4;2019-09-04 22:54:43.167411;0 days 00:14:40.776733;2795;1042;2514
;id:000756,src:000325,op:havoc,rep:16;2019-09-04 22:54:43.323410;0 days 00:14:40.932732;2795;965;2514
;id:000757,src:000325,op:havoc,rep:4;2019-09-04 22:54:43.671407;0 days 00:14:41.280729;2795;1028;2514
;id:000758,src:000325,op:havoc,rep:2;2019-09-04 22:54:43.843406;0 days 00:14:41.452728;2795;1052;2514
;id:000759,src:000325,op:havoc,rep:16;2019-09-04 22:54:43.999404;0 days 00:14:41.608726;2795;1037;2514
;id:000760,src:000325,op:havoc,rep:8;2019-09-04 22:54:44.135403;0 days 00:14:41.744725;2795;1035;2514
;id:000761,src:000325,op:havoc,rep:4;2019-09-04 22:54:44.231402;0 days 00:14:41.840724;2795;1042;2514
;id:000762,src:000325,op:havoc,rep:8;2019-09-04 22:54:44.243402;0 days 00:14:41.852724;2798;1051;2517
;id:000763,src:000325,op:havoc,rep:16;2019-09-04 22:54:44.367401;0 days 00:14:41.976723;2798;1060;2517
;id:000764,src:000325,op:havoc,rep:8;2019-09-04 22:54:44.423401;0 days 00:14:42.032723;2798;1058;2517
;id:000765,src:000325,op:havoc,rep:4;2019-09-04 22:54:44.547400;0 days 00:14:42.156722;2798;1025;2517
;id:000767,src:000325,op:havoc,rep:2;2019-09-04 22:54:45.031396;0 days 00:14:42.640718;2798;990;2517
;id:000768,src:000325,op:havoc,rep:8;2019-09-04 22:54:45.535392;0 days 00:14:43.144714;2798;997;2517
;id:000769,src:000325,op:havoc,rep:8;2019-09-04 22:54:45.795390;0 days 00:14:43.404712;2798;1063;2517
;id:000770,src:000325,op:havoc,rep:8;2019-09-04 22:54:45.807389;0 days 00:14:43.416711;2798;1007;2517
;id:000771,src:000325,op:havoc,rep:2;2019-09-04 22:54:45.883389;0 days 00:14:43.492711;2798;961;2517
;id:000772,src:000325,op:havoc,rep:4;2019-09-04 22:54:46.287385;0 days 00:14:43.896707;2798;1035;2517
;id:000773,src:000325,op:havoc,rep:32;2019-09-04 22:54:46.679382;0 days 00:14:44.288704;2798;1003;2517
;id:000774,src:000325,op:havoc,rep:8;2019-09-04 22:54:46.887381;0 days 00:14:44.496703;2798;1055;2517
;id:000775,src:000325,op:havoc,rep:8;2019-09-04 22:54:47.107379;0 days 00:14:44.716701;2798;1006;2517
;id:000776,src:000325,op:havoc,rep:64;2019-09-04 22:54:47.251378;0 days 00:14:44.860700;2801;1077;2520
;id:000777,src:000325,op:havoc,rep:16;2019-09-04 22:54:47.451376;0 days 00:14:45.060698;2801;989;2520
;id:000778,src:000325,op:havoc,rep:2;2019-09-04 22:54:47.463376;0 days 00:14:45.072698;2801;997;2520
;id:000779,src:000325,op:havoc,rep:4;2019-09-04 22:54:47.539375;0 days 00:14:45.148697;2801;968;2520
;id:000780,src:000325,op:havoc,rep:16;2019-09-04 22:54:48.167370;0 days 00:14:45.776692;2801;962;2520
;id:000781,src:000325,op:havoc,rep:4;2019-09-04 22:54:48.291369;0 days 00:14:45.900691;2801;1026;2520
;id:000782,src:000325,op:havoc,rep:8;2019-09-04 22:54:48.483367;0 days 00:14:46.092689;2801;970;2520
;id:000783,src:000325,op:havoc,rep:16;2019-09-04 22:54:48.931364;0 days 00:14:46.540686;2803;1059;2522
;id:000784,src:000325,op:havoc,rep:16,+cov;2019-09-04 22:54:50.019355;0 days 00:14:47.628677;2805;1049;2524
;id:000785,src:000325,op:havoc,rep:8;2019-09-04 22:54:50.947347;0 days 00:14:48.556669;2805;1050;2524
;id:000786,src:000325,op:havoc,rep:4;2019-09-04 22:54:51.339344;0 days 00:14:48.948666;2805;972;2524
;id:000787,src:000325,op:havoc,rep:16;2019-09-04 22:54:52.887331;0 days 00:14:50.496653;2805;1030;2524
;id:000788,src:000325,op:havoc,rep:8;2019-09-04 22:54:53.235328;0 days 00:14:50.844650;2805;1005;2524
;id:000789,src:000325,op:havoc,rep:4;2019-09-04 22:54:53.399327;0 days 00:14:51.008649;2805;1009;2524
;id:000790,src:000325,op:havoc,rep:8;2019-09-04 22:54:53.439326;0 days 00:14:51.048648;2805;1037;2524
;id:000791,src:000325,op:havoc,rep:2;2019-09-04 22:54:53.535326;0 days 00:14:51.144648;2805;1015;2524
;id:000792,src:000325,op:havoc,rep:4;2019-09-04 22:54:53.671324;0 days 00:14:51.280646;2805;1030;2524
;id:000793,src:000325,op:havoc,rep:16;2019-09-04 22:54:53.791323;0 days 00:14:51.400645;2805;1023;2524
;id:000794,src:000325,op:havoc,rep:8;2019-09-04 22:54:54.719316;0 days 00:14:52.328638;2805;1034;2524
;id:000795,src:000325,op:havoc,rep:8;2019-09-04 22:54:55.043313;0 days 00:14:52.652635;2805;1041;2524
;id:000796,src:000325,op:havoc,rep:8,+cov;2019-09-04 22:54:55.279311;0 days 00:14:52.888633;2815;991;2534
;id:000797,src:000325,op:havoc,rep:4,+cov;2019-09-04 22:54:55.571309;0 days 00:14:53.180631;2820;1009;2539
;id:000798,src:000325,op:havoc,rep:4;2019-09-04 22:54:55.659308;0 days 00:14:53.268630;2820;974;2539
;id:000799,src:000325,op:havoc,rep:16;2019-09-04 22:54:55.711308;0 days 00:14:53.320630;2820;1001;2539
;id:000800,src:000325,op:havoc,rep:16;2019-09-04 22:54:55.759307;0 days 00:14:53.368629;2820;1067;2539
;id:000331,src:000126,op:havoc,rep:8,+cov;2019-09-04 22:54:56.175304;0 days 00:14:53.784626;2825;467;2544
;id:000801,src:000331,op:flip1,pos:4,+cov;2019-09-04 22:54:56.191303;0 days 00:14:53.800625;2828;471;2547
;id:000802,src:000331,op:flip1,pos:16,+cov;2019-09-04 22:54:56.227303;0 days 00:14:53.836625;2836;476;2555
;id:000803,src:000331,op:flip2,pos:4,+cov;2019-09-04 22:54:56.283303;0 days 00:14:53.892625;2837;464;2556
;id:000804,src:000331,op:flip2,pos:24,+cov;2019-09-04 22:54:56.343302;0 days 00:14:53.952624;2858;556;2577
;id:000340,src:000126,op:havoc,rep:16,+cov;2019-09-04 22:55:00.383269;0 days 00:14:57.992591;2858;1018;2577
;id:000805,src:000340,op:flip1,pos:48,+cov;2019-09-04 22:55:00.799265;0 days 00:14:58.408587;2861;1029;2580
;id:000806,src:000340,op:flip2,pos:50;2019-09-04 22:55:01.367261;0 days 00:14:58.976583;2861;1018;2580
;id:000807,src:000340,op:arith8,pos:44,val:-9,+cov;2019-09-04 22:55:05.735225;0 days 00:15:03.344547;2887;1072;2606
;id:000808,src:000340,op:arith8,pos:44,val:-10;2019-09-04 22:55:05.743225;0 days 00:15:03.352547;2887;1028;2606
;id:000809,src:000340,op:arith8,pos:46,val:-15;2019-09-04 22:55:05.795224;0 days 00:15:03.404546;2887;1020;2606
;id:000810,src:000340,op:arith8,pos:46,val:-17,+cov;2019-09-04 22:55:05.799224;0 days 00:15:03.408546;2888;1020;2607
;id:000811,src:000340,op:arith8,pos:48,val:+34,+cov;2019-09-04 22:55:05.863224;0 days 00:15:03.472546;2892;1036;2611
;id:000812,src:000340,op:ext_AO,pos:36;2019-09-04 22:55:15.947140;0 days 00:15:13.556462;2892;1030;2611
;id:000813,src:000340,op:havoc,rep:8;2019-09-04 22:55:15.999140;0 days 00:15:13.608462;2892;970;2611
;id:000814,src:000340,op:havoc,rep:2;2019-09-04 22:55:16.015140;0 days 00:15:13.624462;2892;1083;2611
;id:000815,src:000340,op:havoc,rep:8;2019-09-04 22:55:16.255138;0 days 00:15:13.864460;2892;1048;2611
;id:000816,src:000340,op:havoc,rep:16;2019-09-04 22:55:16.287137;0 days 00:15:13.896459;2892;1114;2611
;id:000817,src:000340,op:havoc,rep:4;2019-09-04 22:55:16.375137;0 days 00:15:13.984459;2892;942;2611
;id:000818,src:000340,op:havoc,rep:8;2019-09-04 22:55:16.699134;0 days 00:15:14.308456;2892;1013;2611
;id:000819,src:000340,op:havoc,rep:2;2019-09-04 22:55:16.823133;0 days 00:15:14.432455;2892;1005;2611
;id:000820,src:000340,op:havoc,rep:8;2019-09-04 22:55:17.067131;0 days 00:15:14.676453;2892;1120;2611
;id:000821,src:000340,op:havoc,rep:4;2019-09-04 22:55:17.167130;0 days 00:15:14.776452;2892;1019;2611
;id:000822,src:000340,op:havoc,rep:8;2019-09-04 22:55:17.259129;0 days 00:15:14.868451;2893;1144;2612
;id:000823,src:000340,op:havoc,rep:8;2019-09-04 22:55:17.383128;0 days 00:15:14.992450;2893;1004;2612
;id:000824,src:000340,op:havoc,rep:16;2019-09-04 22:55:17.447128;0 days 00:15:15.056450;2893;992;2612
;id:000825,src:000340,op:havoc,rep:2;2019-09-04 22:55:17.875124;0 days 00:15:15.484446;2893;1090;2612
;id:000826,src:000340,op:havoc,rep:8;2019-09-04 22:55:18.067123;0 days 00:15:15.676445;2893;996;2612
;id:000827,src:000340,op:havoc,rep:16;2019-09-04 22:55:18.179122;0 days 00:15:15.788444;2893;1090;2612
;id:000828,src:000340,op:havoc,rep:4;2019-09-04 22:55:18.351120;0 days 00:15:15.960442;2893;1036;2612
;id:000829,src:000340,op:havoc,rep:4;2019-09-04 22:55:18.447119;0 days 00:15:16.056441;2893;1060;2612
;id:000830,src:000340,op:havoc,rep:8;2019-09-04 22:55:18.579118;0 days 00:15:16.188440;2893;1013;2612
;id:000831,src:000340,op:havoc,rep:32;2019-09-04 22:55:18.615118;0 days 00:15:16.224440;2893;1034;2612
;id:000832,src:000340,op:havoc,rep:16;2019-09-04 22:55:18.691118;0 days 00:15:16.300440;2893;1072;2612
;id:000833,src:000340,op:havoc,rep:4;2019-09-04 22:55:18.923115;0 days 00:15:16.532437;2893;1084;2612
;id:000834,src:000340,op:havoc,rep:4;2019-09-04 22:55:19.747109;0 days 00:15:17.356431;2893;985;2612
;id:000836,src:000340,op:havoc,rep:2;2019-09-04 22:55:20.651101;0 days 00:15:18.260423;2893;1013;2612
;id:000837,src:000340,op:havoc,rep:2;2019-09-04 22:55:20.751101;0 days 00:15:18.360423;2893;1025;2612
;id:000838,src:000340,op:havoc,rep:16;2019-09-04 22:55:21.447095;0 days 00:15:19.056417;2893;1051;2612
;id:000839,src:000340,op:havoc,rep:8;2019-09-04 22:55:21.519094;0 days 00:15:19.128416;2893;988;2612
;id:000840,src:000340,op:havoc,rep:2;2019-09-04 22:55:22.299088;0 days 00:15:19.908410;2893;985;2612
;id:000841,src:000340,op:havoc,rep:16;2019-09-04 22:55:22.415087;0 days 00:15:20.024409;2893;1091;2612
;id:000842,src:000340,op:havoc,rep:4;2019-09-04 22:55:22.507086;0 days 00:15:20.116408;2893;1023;2612
;id:000843,src:000340,op:havoc,rep:8;2019-09-04 22:55:23.439078;0 days 00:15:21.048400;2893;1056;2612
;id:000844,src:000340,op:havoc,rep:8;2019-09-04 22:55:23.691076;0 days 00:15:21.300398;2893;1095;2612
;id:000845,src:000340,op:havoc,rep:4;2019-09-04 22:55:24.559069;0 days 00:15:22.168391;2893;1024;2612
;id:000846,src:000340,op:havoc,rep:8;2019-09-04 22:55:25.043065;0 days 00:15:22.652387;2893;1062;2612
;id:000847,src:000340,op:havoc,rep:4,+cov;2019-09-04 22:55:25.323063;0 days 00:15:22.932385;2895;1071;2614
;id:000848,src:000340,op:havoc,rep:8;2019-09-04 22:55:25.331063;0 days 00:15:22.940385;2895;1112;2614
;id:000849,src:000340,op:havoc,rep:4;2019-09-04 22:55:25.619060;0 days 00:15:23.228382;2895;1040;2614
;id:000850,src:000340,op:havoc,rep:16;2019-09-04 22:55:25.659060;0 days 00:15:23.268382;2895;1034;2614
;id:000851,src:000340,op:havoc,rep:2;2019-09-04 22:55:26.003057;0 days 00:15:23.612379;2895;1077;2614
;id:000852,src:000340,op:havoc,rep:4;2019-09-04 22:55:26.627052;0 days 00:15:24.236374;2895;1054;2614
;id:000853,src:000340,op:havoc,rep:8;2019-09-04 22:55:26.855050;0 days 00:15:24.464372;2895;1084;2614
;id:000854,src:000340,op:havoc,rep:8,+cov;2019-09-04 22:55:27.939041;0 days 00:15:25.548363;2900;1131;2619
;id:000855,src:000340,op:havoc,rep:8;2019-09-04 22:55:28.207039;0 days 00:15:25.816361;2900;1002;2619
;id:000351,src:000126,op:havoc,rep:16,+cov;2019-09-04 22:55:28.623035;0 days 00:15:26.232357;2900;847;2619
;id:000357,src:000126,op:havoc,rep:16;2019-09-04 22:55:37.814959;0 days 00:15:35.424281;2900;982;2619
;id:000856,src:000357,op:havoc,rep:4;2019-09-04 22:55:51.170849;0 days 00:15:48.780171;2900;963;2619
;id:000857,src:000357,op:havoc,rep:2,+cov;2019-09-04 22:55:51.498846;0 days 00:15:49.108168;2907;920;2626
;id:000858,src:000357,op:havoc,rep:8;2019-09-04 22:55:51.894843;0 days 00:15:49.504165;2907;973;2626
;id:000859,src:000357,op:havoc,rep:16;2019-09-04 22:55:52.106841;0 days 00:15:49.716163;2912;1078;2631
;id:000860,src:000357,op:havoc,rep:4;2019-09-04 22:55:52.274840;0 days 00:15:49.884162;2912;966;2631
;id:000861,src:000357,op:havoc,rep:2;2019-09-04 22:55:52.298840;0 days 00:15:49.908162;2912;967;2631
;id:000862,src:000357,op:havoc,rep:32,+cov;2019-09-04 22:55:52.402839;0 days 00:15:50.012161;2914;1010;2633
;id:000863,src:000357,op:havoc,rep:8;2019-09-04 22:55:52.798835;0 days 00:15:50.408157;2914;975;2633
;id:000864,src:000357,op:havoc,rep:8;2019-09-04 22:55:52.934834;0 days 00:15:50.544156;2914;1010;2633
;id:000865,src:000357,op:havoc,rep:8;2019-09-04 22:55:53.098833;0 days 00:15:50.708155;2914;1013;2633
;id:000866,src:000357,op:havoc,rep:8,+cov;2019-09-04 22:55:53.702828;0 days 00:15:51.312150;2922;981;2641
;id:000867,src:000357,op:havoc,rep:8;2019-09-04 22:55:55.198816;0 days 00:15:52.808138;2922;948;2641
;id:000868,src:000357,op:havoc,rep:16;2019-09-04 22:55:55.858810;0 days 00:15:53.468132;2922;1004;2641
;id:000869,src:000357,op:havoc,rep:16;2019-09-04 22:55:57.338798;0 days 00:15:54.948120;2922;981;2641
;id:000870,src:000357,op:havoc,rep:16;2019-09-04 22:55:57.810794;0 days 00:15:55.420116;2922;987;2641
;id:000871,src:000357,op:havoc,rep:2;2019-09-04 22:55:58.042792;0 days 00:15:55.652114;2922;1008;2641
;id:000872,src:000357,op:havoc,rep:2;2019-09-04 22:55:58.274790;0 days 00:15:55.884112;2922;954;2641
;id:000873,src:000357,op:havoc,rep:32;2019-09-04 22:55:58.338789;0 days 00:15:55.948111;2922;1023;2641
;id:000874,src:000357,op:havoc,rep:4;2019-09-04 22:55:58.534788;0 days 00:15:56.144110;2923;996;2642
;id:000875,src:000357,op:havoc,rep:16;2019-09-04 22:56:00.574771;0 days 00:15:58.184093;2923;922;2642
;id:000876,src:000357,op:havoc,rep:2;2019-09-04 22:56:00.958768;0 days 00:15:58.568090;2923;984;2642
;id:000877,src:000357,op:havoc,rep:2;2019-09-04 22:56:01.386764;0 days 00:15:58.996086;2923;988;2642
;id:000374,src:000138,op:flip1,pos:37,+cov;2019-09-04 22:56:07.530714;0 days 00:16:05.140036;2923;383;2642
;id:000878,src:000374,op:arith8,pos:37,val:-23,+cov;2019-09-04 22:56:08.614705;0 days 00:16:06.224027;2925;385;2644
;id:000879,src:000374,op:havoc,rep:4;2019-09-04 22:56:10.130692;0 days 00:16:07.740014;2925;387;2644
;id:000880,src:000374,op:havoc,rep:8;2019-09-04 22:56:10.318690;0 days 00:16:07.928012;2925;421;2644
;id:000881,src:000375,op:flip1,pos:47,+cov;2019-09-04 22:56:14.274658;0 days 00:16:11.883980;2926;383;2645
;id:000882,src:000375,op:havoc,rep:4,+cov;2019-09-04 22:56:17.054635;0 days 00:16:14.663957;2961;565;2680
;id:000883,src:000375,op:havoc,rep:2;2019-09-04 22:56:17.078635;0 days 00:16:14.687957;2971;540;2690
;id:000884,src:000375,op:havoc,rep:8;2019-09-04 22:56:17.322633;0 days 00:16:14.931955;2971;550;2690
;id:000885,src:000375,op:havoc,rep:2;2019-09-04 22:56:19.286616;0 days 00:16:16.895938;2971;357;2690
;id:000886,src:000375,op:havoc,rep:4;2019-09-04 22:56:19.734612;0 days 00:16:17.343934;2971;566;2690
;id:000887,src:000375,op:havoc,rep:16;2019-09-04 22:56:23.042585;0 days 00:16:20.651907;2971;417;2690
;id:000888,src:000375,op:havoc,rep:2,+cov;2019-09-04 22:56:23.450582;0 days 00:16:21.059904;2972;544;2691
;id:000889,src:000375,op:havoc,rep:4;2019-09-04 22:56:24.610572;0 days 00:16:22.219894;2972;547;2691
;id:000385,src:000138,op:havoc,rep:2;2019-09-04 22:56:31.834512;0 days 00:16:29.443834;2972;381;2691
;id:000891,src:000385,op:flip1,pos:32;2019-09-04 22:56:31.918512;0 days 00:16:29.527834;2972;416;2691
;id:000892,src:000385,op:flip1,pos:35;2019-09-04 22:56:31.934512;0 days 00:16:29.543834;2972;385;2691
;id:000893,src:000385,op:havoc,rep:2;2019-09-04 22:56:34.874487;0 days 00:16:32.483809;2972;387;2691
;id:000894,src:000385,op:havoc,rep:8;2019-09-04 22:56:35.042486;0 days 00:16:32.651808;2972;388;2691
;id:000895,src:000385,op:havoc,rep:2;2019-09-04 22:56:35.682481;0 days 00:16:33.291803;2972;388;2691
;id:000896,src:000385,op:havoc,rep:16;2019-09-04 22:56:36.218476;0 days 00:16:33.827798;2972;413;2691
;id:000897,src:000385,op:havoc,rep:32;2019-09-04 22:56:37.742464;0 days 00:16:35.351786;2972;377;2691
;id:000898,src:000385,op:havoc,rep:4;2019-09-04 22:56:40.442441;0 days 00:16:38.051763;2972;388;2691
;id:000899,src:000385,op:havoc,rep:64;2019-09-04 22:56:42.230426;0 days 00:16:39.839748;2972;370;2691
;id:000900,src:000398,op:flip1,pos:6,+cov;2019-09-04 22:56:44.322409;0 days 00:16:41.931731;2973;529;2692
;id:000901,src:000398,op:flip1,pos:23,+cov;2019-09-04 22:56:44.374409;0 days 00:16:41.983731;2974;529;2693
;id:000902,src:000398,op:arith8,pos:13,val:-3,+cov;2019-09-04 22:56:44.882405;0 days 00:16:42.491727;2976;530;2695
;id:000903,src:000398,op:arith8,pos:30,val:-3,+cov;2019-09-04 22:56:45.206402;0 days 00:16:42.815724;2979;532;2698
;id:000904,src:000398,op:havoc,rep:2;2019-09-04 22:56:46.558391;0 days 00:16:44.167713;2979;541;2698
;id:000905,src:000398,op:havoc,rep:2;2019-09-04 22:56:46.770389;0 days 00:16:44.379711;2979;541;2698
;id:000906,src:000398,op:havoc,rep:8;2019-09-04 22:56:47.130386;0 days 00:16:44.739708;2979;558;2698
;id:000907,src:000398,op:havoc,rep:4;2019-09-04 22:56:47.746381;0 days 00:16:45.355703;2979;559;2698
;id:000908,src:000398,op:havoc,rep:2;2019-09-04 22:56:47.918379;0 days 00:16:45.527701;2979;545;2698
;id:000909,src:000398,op:havoc,rep:8;2019-09-04 22:56:49.198369;0 days 00:16:46.807691;2979;450;2698
;id:000910,src:000398,op:havoc,rep:4;2019-09-04 22:56:49.958363;0 days 00:16:47.567685;2979;550;2698
