index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000835,src:000307,op:arith16,pos:44,val:-27,+cov;2019-09-20 14:14:44.355106;0 days 00:17:43.946545;2599;958;2318
;id:000836,src:000307,op:havoc,rep:8;2019-09-20 14:14:48.539068;0 days 00:17:48.130507;2599;959;2318
;id:000838,src:000307,op:havoc,rep:8;2019-09-20 14:14:48.767066;0 days 00:17:48.358505;2599;983;2318
;id:000839,src:000307,op:havoc,rep:4;2019-09-20 14:14:50.503051;0 days 00:17:50.094490;2599;1005;2318
;id:000840,src:000307,op:havoc,rep:8,+cov;2019-09-20 14:14:50.691049;0 days 00:17:50.282488;2601;968;2320
;id:000841,src:000307,op:havoc,rep:16;2019-09-20 14:14:50.883048;0 days 00:17:50.474487;2601;1062;2320
;id:000842,src:000307,op:havoc,rep:4;2019-09-20 14:14:51.083046;0 days 00:17:50.674485;2601;981;2320
;id:000843,src:000307,op:havoc,rep:4;2019-09-20 14:14:52.011038;0 days 00:17:51.602477;2601;887;2320
;id:000848,src:000312,op:havoc,rep:8,+cov;2019-09-20 14:15:26.602731;0 days 00:18:26.194170;2606;1033;2325
;id:000849,src:000312,op:havoc,rep:16;2019-09-20 14:15:26.610730;0 days 00:18:26.202169;2606;954;2325
;id:000850,src:000312,op:havoc,rep:8;2019-09-20 14:15:30.842693;0 days 00:18:30.434132;2606;1049;2325
;id:000851,src:000312,op:havoc,rep:4;2019-09-20 14:15:34.738658;0 days 00:18:34.330097;2606;979;2325
;id:000852,src:000312,op:havoc,rep:4;2019-09-20 14:15:40.430608;0 days 00:18:40.022047;2606;952;2325
;id:000853,src:000313,op:arith8,pos:39,val:-11,+cov;2019-09-20 14:15:45.634562;0 days 00:18:45.226001;2607;950;2326
;id:000855,src:000319,op:havoc,rep:8;2019-09-20 14:16:17.318280;0 days 00:19:16.909719;2607;1060;2326
;id:000856,src:000323,op:arith8,pos:39,val:-23,+cov;2019-09-20 14:16:48.094007;0 days 00:19:47.685446;2619;946;2338
;id:000857,src:000324,op:flip1,pos:42,+cov;2019-09-20 14:16:56.625932;0 days 00:19:56.217371;2621;951;2340
;id:000858,src:000324,op:flip1,pos:42,+cov;2019-09-20 14:16:56.629932;0 days 00:19:56.221371;2631;954;2350
;id:000859,src:000324,op:flip8,pos:42,+cov;2019-09-20 14:16:57.313926;0 days 00:19:56.905365;2634;954;2353
;id:000860,src:000324,op:arith8,pos:42,val:+13,+cov;2019-09-20 14:16:59.129910;0 days 00:19:58.721349;2636;954;2355
;id:000863,src:000324,op:havoc,rep:4;2019-09-20 14:17:07.009840;0 days 00:20:06.601279;2636;991;2355
;id:000864,src:000324,op:havoc,rep:8;2019-09-20 14:17:09.753815;0 days 00:20:09.345254;2636;980;2355
;id:000865,src:000324,op:havoc,rep:8;2019-09-20 14:17:11.013804;0 days 00:20:10.605243;2636;1012;2355
;id:000866,src:000324,op:havoc,rep:8,+cov;2019-09-20 14:17:13.681780;0 days 00:20:13.273219;2678;1045;2397
;id:000867,src:000324,op:havoc,rep:8;2019-09-20 14:17:14.833770;0 days 00:20:14.425209;2678;1028;2397
;id:000868,src:000324,op:havoc,rep:4;2019-09-20 14:17:16.677754;0 days 00:20:16.269193;2678;986;2397
;id:000869,src:000324,op:havoc,rep:8;2019-09-20 14:17:16.913752;0 days 00:20:16.505191;2678;962;2397
;id:000870,src:000325,op:flip2,pos:42,+cov;2019-09-20 14:17:23.545693;0 days 00:20:23.137132;2679;944;2398
;id:000871,src:000325,op:flip4,pos:41,+cov;2019-09-20 14:17:23.869690;0 days 00:20:23.461129;2679;970;2398
;id:000872,src:000325,op:arith8,pos:42,val:+12,+cov;2019-09-20 14:17:25.861672;0 days 00:20:25.453111;2687;975;2406
;id:000873,src:000325,op:int8,pos:42,val:+16,+cov;2019-09-20 14:17:28.481649;0 days 00:20:28.073088;2696;979;2415
;id:000874,src:000325,op:havoc,rep:2;2019-09-20 14:17:32.053617;0 days 00:20:31.645056;2696;954;2415
;id:000875,src:000325,op:havoc,rep:4;2019-09-20 14:17:33.821602;0 days 00:20:33.413041;2696;961;2415
;id:000876,src:000325,op:havoc,rep:16;2019-09-20 14:17:36.525578;0 days 00:20:36.117017;2696;1054;2415
;id:000877,src:000325,op:havoc,rep:8,+cov;2019-09-20 14:17:37.265571;0 days 00:20:36.857010;2708;1001;2427
;id:000878,src:000325,op:havoc,rep:4;2019-09-20 14:17:38.449561;0 days 00:20:38.041000;2708;952;2427
;id:000880,src:000325,op:havoc,rep:8;2019-09-20 14:17:41.497534;0 days 00:20:41.088973;2708;954;2427
;id:000881,src:000325,op:havoc,rep:8,+cov;2019-09-20 14:17:46.497489;0 days 00:20:46.088928;2712;1093;2431
;id:000882,src:000325,op:havoc,rep:16,+cov;2019-09-20 14:17:46.557489;0 days 00:20:46.148928;2715;1018;2434
;id:000883,src:000325,op:havoc,rep:2;2019-09-20 14:17:48.641470;0 days 00:20:48.232909;2715;882;2434
;id:000884,src:000330,op:flip4,pos:45,+cov;2019-09-20 14:17:50.585453;0 days 00:20:50.176892;2721;941;2440
;id:000885,src:000330,op:flip4,pos:45,+cov;2019-09-20 14:17:50.589453;0 days 00:20:50.180892;2723;965;2442
;id:000886,src:000330,op:flip4,pos:45,+cov;2019-09-20 14:17:50.593453;0 days 00:20:50.184892;2725;943;2444
;id:000887,src:000330,op:arith16,pos:44,val:be:+16,+cov;2019-09-20 14:17:54.689416;0 days 00:20:54.280855;2727;941;2446
;id:000888,src:000330,op:havoc,rep:2;2019-09-20 14:17:58.681381;0 days 00:20:58.272820;2727;1000;2446
;id:000889,src:000330,op:havoc,rep:8,+cov;2019-09-20 14:17:59.141377;0 days 00:20:58.732816;2729;942;2448
;id:000891,src:000330,op:havoc,rep:2;2019-09-20 14:18:01.153359;0 days 00:21:00.744798;2729;953;2448
;id:000892,src:000330,op:havoc,rep:2;2019-09-20 14:18:02.257349;0 days 00:21:01.848788;2729;995;2448
;id:000893,src:000330,op:havoc,rep:4;2019-09-20 14:18:08.033298;0 days 00:21:07.624737;2729;975;2448
;id:000894,src:000330,op:havoc,rep:4;2019-09-20 14:18:11.981263;0 days 00:21:11.572702;2729;933;2448
;id:000896,src:000330,op:havoc,rep:2;2019-09-20 14:18:16.065227;0 days 00:21:15.656666;2729;1018;2448
;id:000337,src:000119,op:havoc,rep:8;2019-09-20 14:18:16.629222;0 days 00:21:16.220661;2729;814;2448
;id:000897,src:000358,op:havoc,rep:8;2019-09-20 14:18:37.389038;0 days 00:21:36.980477;2729;961;2448
;id:000898,src:000359,op:arith16,pos:60,val:-13,+cov;2019-09-20 14:18:48.552938;0 days 00:21:48.144377;2732;1035;2451
;id:000899,src:000359,op:havoc,rep:32;2019-09-20 14:18:56.944864;0 days 00:21:56.536303;2732;1140;2451
;id:000900,src:000359,op:havoc,rep:8;2019-09-20 14:18:57.820856;0 days 00:21:57.412295;2732;1003;2451
;id:000901,src:000359,op:havoc,rep:16;2019-09-20 14:18:58.464851;0 days 00:21:58.056290;2732;1046;2451
;id:000902,src:000359,op:havoc,rep:16;2019-09-20 14:19:00.552832;0 days 00:22:00.144271;2732;1055;2451
;id:000903,src:000359,op:havoc,rep:8;2019-09-20 14:19:01.320825;0 days 00:22:00.912264;2732;1026;2451
;id:000904,src:000359,op:havoc,rep:8,+cov;2019-09-20 14:19:01.784821;0 days 00:22:01.376260;2735;1028;2454
;id:000905,src:000359,op:havoc,rep:16;2019-09-20 14:19:06.856776;0 days 00:22:06.448215;2735;1052;2454
;id:000906,src:000359,op:havoc,rep:32;2019-09-20 14:19:08.316763;0 days 00:22:07.908202;2735;1040;2454
;id:000907,src:000359,op:havoc,rep:2;2019-09-20 14:19:09.012757;0 days 00:22:08.604196;2735;1035;2454
;id:000908,src:000359,op:havoc,rep:32;2019-09-20 14:19:10.508744;0 days 00:22:10.100183;2738;1130;2457
;id:000909,src:000359,op:havoc,rep:16;2019-09-20 14:19:11.680733;0 days 00:22:11.272172;2738;1030;2457
;id:000910,src:000359,op:havoc,rep:4,+cov;2019-09-20 14:19:12.616725;0 days 00:22:12.208164;2740;1020;2459
;id:000911,src:000359,op:havoc,rep:32;2019-09-20 14:19:13.248719;0 days 00:22:12.840158;2740;728;2459
;id:000912,src:000360,op:flip1,pos:44,+cov;2019-09-20 14:19:14.012713;0 days 00:22:13.604152;2742;911;2461
;id:000913,src:000360,op:flip1,pos:44,+cov;2019-09-20 14:19:14.016713;0 days 00:22:13.608152;2748;899;2467
;id:000914,src:000360,op:flip2,pos:44,+cov;2019-09-20 14:19:14.300710;0 days 00:22:13.892149;2752;924;2471
;id:000915,src:000360,op:arith8,pos:44,val:+21,+cov;2019-09-20 14:19:16.560690;0 days 00:22:16.152129;2754;904;2473
;id:000916,src:000360,op:havoc,rep:2;2019-09-20 14:19:24.280622;0 days 00:22:23.872061;2754;921;2473
;id:000917,src:000360,op:havoc,rep:16,+cov;2019-09-20 14:19:25.452611;0 days 00:22:25.044050;2756;1011;2475
;id:000367,src:000119,op:havoc,rep:4,+cov;2019-09-20 14:19:31.068561;0 days 00:22:30.660000;2756;978;2475
;id:000918,src:000367,op:flip2,pos:47,+cov;2019-09-20 14:19:31.584557;0 days 00:22:31.175996;2758;993;2477
;id:000919,src:000367,op:arith8,pos:49,val:+19,+cov;2019-09-20 14:19:33.908536;0 days 00:22:33.499975;2760;950;2479
;id:000920,src:000367,op:arith8,pos:49,val:+21,+cov;2019-09-20 14:19:33.912536;0 days 00:22:33.503975;2762;972;2481
;id:000370,src:000119,op:havoc,rep:16,+cov;2019-09-20 14:19:42.100463;0 days 00:22:41.691902;2762;1052;2481
;id:000921,src:000370,op:flip4,pos:54,+cov;2019-09-20 14:19:43.320453;0 days 00:22:42.911892;2763;1070;2482
;id:000922,src:000377,op:int16,pos:4,val:be:+1024;2019-09-20 14:20:03.392275;0 days 00:23:02.983714;2763;672;2482
;id:000923,src:000377,op:int32,pos:3,val:+1000;2019-09-20 14:20:04.884261;0 days 00:23:04.475700;2763;672;2482
;id:000924,src:000377,op:havoc,rep:8;2019-09-20 14:20:07.364239;0 days 00:23:06.955678;2763;1033;2482
;id:000925,src:000377,op:havoc,rep:2;2019-09-20 14:20:07.412239;0 days 00:23:07.003678;2763;1019;2482
;id:000926,src:000377,op:havoc,rep:8;2019-09-20 14:20:07.440238;0 days 00:23:07.031677;2763;846;2482
;id:000927,src:000377,op:havoc,rep:8;2019-09-20 14:20:08.152232;0 days 00:23:07.743671;2763;986;2482
;id:000928,src:000377,op:havoc,rep:16;2019-09-20 14:20:08.248231;0 days 00:23:07.839670;2763;879;2482
;id:000929,src:000377,op:havoc,rep:8;2019-09-20 14:20:08.384230;0 days 00:23:07.975669;2763;985;2482
;id:000930,src:000377,op:havoc,rep:16;2019-09-20 14:20:08.504229;0 days 00:23:08.095668;2763;1124;2482
;id:000931,src:000377,op:havoc,rep:8;2019-09-20 14:20:10.868208;0 days 00:23:10.459647;2763;959;2482
;id:000932,src:000377,op:havoc,rep:8;2019-09-20 14:20:20.760120;0 days 00:23:20.351559;2763;1066;2482
;id:000933,src:000377,op:havoc,rep:2;2019-09-20 14:20:21.464114;0 days 00:23:21.055553;2763;1145;2482
;id:000934,src:000377,op:havoc,rep:8,+cov;2019-09-20 14:20:21.820111;0 days 00:23:21.411550;2783;1008;2502
;id:000935,src:000377,op:havoc,rep:4,+cov;2019-09-20 14:20:22.844102;0 days 00:23:22.435541;2788;1033;2507
;id:000936,src:000377,op:havoc,rep:8;2019-09-20 14:20:24.220090;0 days 00:23:23.811529;2788;1086;2507
;id:000937,src:000377,op:havoc,rep:16;2019-09-20 14:20:25.148082;0 days 00:23:24.739521;2788;1012;2507
;id:000389,src:000119,op:havoc,rep:4,+cov;2019-09-20 14:20:25.656077;0 days 00:23:25.247516;2788;781;2507
;id:000938,src:000389,op:flip1,pos:32;2019-09-20 14:20:25.848075;0 days 00:23:25.439514;2788;716;2507
;id:000939,src:000389,op:flip2,pos:32,+cov;2019-09-20 14:20:26.064073;0 days 00:23:25.655512;2789;711;2508
;id:000940,src:000389,op:flip4,pos:33,+cov;2019-09-20 14:20:26.328071;0 days 00:23:25.919510;2790;775;2509
;id:000941,src:000389,op:arith8,pos:32,val:+28;2019-09-20 14:20:27.912057;0 days 00:23:27.503496;2794;718;2513
;id:000942,src:000389,op:arith8,pos:32,val:+30;2019-09-20 14:20:27.916057;0 days 00:23:27.507496;2794;725;2513
;id:000943,src:000389,op:arith8,pos:32,val:+31,+cov;2019-09-20 14:20:27.920057;0 days 00:23:27.511496;2797;724;2516
;id:000396,src:000119,op:havoc,rep:4;2019-09-20 14:20:37.899968;0 days 00:23:37.491407;2797;822;2516
;id:000945,src:000399,op:int16,pos:4,val:be:+512;2019-09-20 14:20:53.311832;0 days 00:23:52.903271;2797;719;2516
;id:000946,src:000399,op:int32,pos:3,val:+1000;2019-09-20 14:20:54.607820;0 days 00:23:54.199259;2797;719;2516
;id:000947,src:000399,op:havoc,rep:2;2019-09-20 14:20:57.251797;0 days 00:23:56.843236;2797;854;2516
;id:000948,src:000410,op:arith8,pos:57,val:+25,+cov;2019-09-20 14:21:04.539732;0 days 00:24:04.131171;2797;972;2516
;id:000949,src:000410,op:arith8,pos:57,val:+35,+cov;2019-09-20 14:21:04.551732;0 days 00:24:04.143171;2800;970;2519
;id:000950,src:000410,op:havoc,rep:4;2019-09-20 14:21:11.255672;0 days 00:24:10.847111;2800;977;2519
;id:000951,src:000410,op:havoc,rep:4;2019-09-20 14:21:13.515652;0 days 00:24:13.107091;2800;995;2519
;id:000953,src:000410,op:havoc,rep:8,+cov;2019-09-20 14:21:24.267557;0 days 00:24:23.858996;2802;1084;2521
;id:000412,src:000119,op:havoc,rep:4,+cov;2019-09-20 14:21:29.539510;0 days 00:24:29.130949;2806;965;2525
;id:000955,src:000412,op:havoc,rep:2;2019-09-20 14:21:38.347432;0 days 00:24:37.938871;2806;996;2525
;id:000956,src:000412,op:havoc,rep:2,+cov;2019-09-20 14:21:39.971418;0 days 00:24:39.562857;2813;957;2532
;id:000957,src:000412,op:havoc,rep:16;2019-09-20 14:21:42.283397;0 days 00:24:41.874836;2813;945;2532
;id:000958,src:000412,op:havoc,rep:4;2019-09-20 14:21:44.039382;0 days 00:24:43.630821;2813;1016;2532
;id:000959,src:000412,op:havoc,rep:4;2019-09-20 14:21:49.703331;0 days 00:24:49.294770;2813;1000;2532
;id:000960,src:000412,op:havoc,rep:4;2019-09-20 14:21:52.855303;0 days 00:24:52.446742;2813;1016;2532
;id:000961,src:000417,op:flip1,pos:34,+cov;2019-09-20 14:21:55.219282;0 days 00:24:54.810721;2814;889;2533
;id:000962,src:000417,op:flip2,pos:34,+cov;2019-09-20 14:21:55.503280;0 days 00:24:55.094719;2815;883;2534
;id:000963,src:000417,op:flip2,pos:38,+cov;2019-09-20 14:21:55.519280;0 days 00:24:55.110719;2818;882;2537
;id:000964,src:000417,op:havoc,rep:8;2019-09-20 14:22:03.955205;0 days 00:25:03.546644;2818;905;2537
;id:000965,src:000417,op:havoc,rep:4;2019-09-20 14:22:05.491191;0 days 00:25:05.082630;2818;946;2537
;id:000966,src:000417,op:havoc,rep:2;2019-09-20 14:22:06.895179;0 days 00:25:06.486618;2818;920;2537
;id:000967,src:000417,op:havoc,rep:16;2019-09-20 14:22:13.375121;0 days 00:25:12.966560;2818;1007;2537
;id:000968,src:000417,op:havoc,rep:8,+cov;2019-09-20 14:22:14.183114;0 days 00:25:13.774553;2819;897;2538
;id:000418,src:000119,op:havoc,rep:8,+cov;2019-09-20 14:22:21.179052;0 days 00:25:20.770491;2819;992;2538
;id:000969,src:000418,op:arith16,pos:42,val:be:+10,+cov;2019-09-20 14:22:26.351006;0 days 00:25:25.942445;2828;1001;2547
;id:000970,src:000418,op:int16,pos:4,val:+32;2019-09-20 14:22:27.254998;0 days 00:25:26.846437;2828;988;2547
;id:000971,src:000418,op:int16,pos:4,val:be:+512;2019-09-20 14:22:27.262998;0 days 00:25:26.854437;2828;668;2547
;id:000972,src:000418,op:int16,pos:4,val:be:+1024;2019-09-20 14:22:27.270998;0 days 00:25:26.862437;2828;668;2547
;id:000973,src:000418,op:int32,pos:3,val:+1000;2019-09-20 14:22:28.626986;0 days 00:25:28.218425;2828;668;2547
;id:000974,src:000418,op:havoc,rep:32;2019-09-20 14:22:31.010965;0 days 00:25:30.602404;2828;1059;2547
;id:000975,src:000418,op:havoc,rep:8;2019-09-20 14:22:31.050964;0 days 00:25:30.642403;2828;990;2547
;id:000976,src:000418,op:havoc,rep:8;2019-09-20 14:22:31.326962;0 days 00:25:30.918401;2828;1060;2547
;id:000977,src:000418,op:havoc,rep:4;2019-09-20 14:22:31.418961;0 days 00:25:31.010400;2828;1047;2547
;id:000978,src:000418,op:havoc,rep:8;2019-09-20 14:22:31.634959;0 days 00:25:31.226398;2828;988;2547
;id:000980,src:000418,op:havoc,rep:8;2019-09-20 14:22:33.490943;0 days 00:25:33.082382;2828;1025;2547
;id:000981,src:000418,op:havoc,rep:8;2019-09-20 14:22:33.590942;0 days 00:25:33.182381;2828;985;2547
;id:000982,src:000418,op:havoc,rep:4;2019-09-20 14:22:33.766940;0 days 00:25:33.358379;2828;1002;2547
;id:000983,src:000418,op:havoc,rep:4;2019-09-20 14:22:34.482934;0 days 00:25:34.074373;2828;980;2547
;id:000984,src:000418,op:havoc,rep:4;2019-09-20 14:22:34.506934;0 days 00:25:34.098373;2828;996;2547
;id:000985,src:000418,op:havoc,rep:8;2019-09-20 14:22:35.454925;0 days 00:25:35.046364;2828;994;2547
;id:000986,src:000418,op:havoc,rep:4;2019-09-20 14:22:35.730923;0 days 00:25:35.322362;2828;1021;2547
;id:000987,src:000418,op:havoc,rep:8;2019-09-20 14:22:36.306918;0 days 00:25:35.898357;2828;1044;2547
;id:000988,src:000418,op:havoc,rep:8,+cov;2019-09-20 14:22:37.062911;0 days 00:25:36.654350;2829;1002;2548
;id:000989,src:000418,op:havoc,rep:2;2019-09-20 14:22:37.234910;0 days 00:25:36.826349;2833;1002;2552
;id:000990,src:000418,op:havoc,rep:8,+cov;2019-09-20 14:22:37.782905;0 days 00:25:37.374344;2836;957;2555
;id:000991,src:000418,op:havoc,rep:4,+cov;2019-09-20 14:22:38.734896;0 days 00:25:38.326335;2838;1007;2557
;id:000992,src:000418,op:havoc,rep:16;2019-09-20 14:22:39.262892;0 days 00:25:38.854331;2838;1063;2557
;id:000993,src:000418,op:havoc,rep:16;2019-09-20 14:22:40.362882;0 days 00:25:39.954321;2838;1086;2557
;id:000994,src:000418,op:havoc,rep:8;2019-09-20 14:22:41.546871;0 days 00:25:41.138310;2838;1085;2557
;id:000995,src:000418,op:havoc,rep:16;2019-09-20 14:22:41.578871;0 days 00:25:41.170310;2838;989;2557
;id:000996,src:000418,op:havoc,rep:8;2019-09-20 14:22:41.714870;0 days 00:25:41.306309;2838;1036;2557
;id:000997,src:000418,op:havoc,rep:4;2019-09-20 14:22:42.278865;0 days 00:25:41.870304;2838;944;2557
;id:000998,src:000418,op:havoc,rep:8;2019-09-20 14:22:42.402864;0 days 00:25:41.994303;2838;1041;2557
;id:000999,src:000418,op:havoc,rep:2;2019-09-20 14:22:42.610862;0 days 00:25:42.202301;2838;1014;2557
;id:001000,src:000418,op:havoc,rep:2;2019-09-20 14:22:42.962859;0 days 00:25:42.554298;2838;953;2557
;id:001001,src:000418,op:havoc,rep:8;2019-09-20 14:22:42.986859;0 days 00:25:42.578298;2838;1083;2557
;id:001003,src:000418,op:havoc,rep:8;2019-09-20 14:22:44.390846;0 days 00:25:43.982285;2838;1034;2557
;id:001004,src:000418,op:havoc,rep:16;2019-09-20 14:22:49.258803;0 days 00:25:48.850242;2838;1005;2557
;id:001005,src:000430,op:havoc,rep:8;2019-09-20 14:22:58.526721;0 days 00:25:58.118160;2838;1048;2557
;id:000437,src:000121,op:havoc,rep:4,+cov;2019-09-20 14:23:01.822691;0 days 00:26:01.414130;2839;319;2558
;id:001006,src:000441,op:flip1,pos:6,+cov;2019-09-20 14:23:02.790683;0 days 00:26:02.382122;2845;379;2564
;id:001007,src:000441,op:arith8,pos:6,val:-26,+cov;2019-09-20 14:23:03.114680;0 days 00:26:02.706119;2850;381;2569
;id:001008,src:000443,op:flip2,pos:7,+cov;2019-09-20 14:23:07.402642;0 days 00:26:06.994081;2856;379;2575
;id:001009,src:000444,op:flip2,pos:7,+cov;2019-09-20 14:23:09.802621;0 days 00:26:09.394060;2858;371;2577
;id:001010,src:000444,op:arith8,pos:6,val:-28,+cov;2019-09-20 14:23:10.050618;0 days 00:26:09.642057;2865;292;2584
;id:001011,src:000445,op:flip1,pos:7,+cov;2019-09-20 14:23:12.034601;0 days 00:26:11.626040;2867;375;2586
;id:001012,src:000445,op:flip2,pos:7,+cov;2019-09-20 14:23:12.098600;0 days 00:26:11.690039;2869;375;2588
;id:001013,src:000445,op:arith8,pos:7,val:+3,+cov;2019-09-20 14:23:12.362598;0 days 00:26:11.954037;2872;379;2591
;id:000448,src:000127,op:havoc,rep:16,+cov;2019-09-20 14:23:19.006539;0 days 00:26:18.597978;2873;349;2592
;id:000449,src:000127,op:havoc,rep:4,+cov;2019-09-20 14:23:21.818514;0 days 00:26:21.409953;2874;354;2593
;id:001014,src:000450,op:flip1,pos:1,+cov;2019-09-20 14:23:25.710479;0 days 00:26:25.301918;2894;432;2613
;id:001015,src:000455,op:havoc,rep:8;2019-09-20 14:23:31.574428;0 days 00:26:31.165867;2894;557;2613
;id:001016,src:000455,op:havoc,rep:32;2019-09-20 14:23:31.810426;0 days 00:26:31.401865;2894;419;2613
;id:001017,src:000455,op:havoc,rep:2,+cov;2019-09-20 14:23:32.462420;0 days 00:26:32.053859;2928;563;2647
;id:001018,src:000455,op:havoc,rep:8;2019-09-20 14:23:33.458411;0 days 00:26:33.049850;2928;563;2647
;id:001021,src:000455,op:havoc,rep:16,+cov;2019-09-20 14:23:37.454375;0 days 00:26:37.045814;2931;574;2650
;id:001025,src:000464,op:arith8,pos:28,val:+14;2019-09-20 14:23:41.654338;0 days 00:26:41.245777;2931;531;2650
;id:001026,src:000464,op:havoc,rep:4;2019-09-20 14:23:42.706329;0 days 00:26:42.297768;2931;384;2650
;id:001027,src:000466,op:arith8,pos:22,val:-23,+cov;2019-09-20 14:23:44.842310;0 days 00:26:44.433749;2932;543;2651
;id:001028,src:000466,op:havoc,rep:4;2019-09-20 14:23:45.638303;0 days 00:26:45.229742;2935;571;2654
;id:001029,src:000466,op:havoc,rep:2;2019-09-20 14:23:45.694302;0 days 00:26:45.285741;2935;565;2654
;id:001030,src:000466,op:havoc,rep:2,+cov;2019-09-20 14:23:45.858301;0 days 00:26:45.449740;2939;561;2658
;id:001031,src:000466,op:havoc,rep:2;2019-09-20 14:23:46.650294;0 days 00:26:46.241733;2939;571;2658
;id:000476,src:000177,op:havoc,rep:16,+cov;2019-09-20 14:24:13.462056;0 days 00:27:13.053495;2940;365;2659
;id:001032,src:000476,op:flip1,pos:74,+cov;2019-09-20 14:24:13.678054;0 days 00:27:13.269493;2942;367;2661
;id:001033,src:000478,op:flip1,pos:3,+cov;2019-09-20 14:24:19.614001;0 days 00:27:19.205440;2943;447;2662
;id:001034,src:000479,op:havoc,rep:2;2019-09-20 14:24:32.101891;0 days 00:27:31.693330;2943;973;2662
;id:001035,src:000480,op:arith8,pos:32,val:+18,+cov;2019-09-20 14:24:38.297836;0 days 00:27:37.889275;2944;883;2663
;id:001037,src:000482,op:havoc,rep:2;2019-09-20 14:24:55.813680;0 days 00:27:55.405119;2944;951;2663
;id:001038,src:000482,op:havoc,rep:16;2019-09-20 14:24:58.117660;0 days 00:27:57.709099;2944;1052;2663
;id:001039,src:000483,op:flip1,pos:33,+cov;2019-09-20 14:25:02.833618;0 days 00:28:02.425057;2947;899;2666
;id:001041,src:000483,op:havoc,rep:4;2019-09-20 14:25:12.421533;0 days 00:28:12.012972;2947;934;2666
;id:001042,src:000485,op:flip1,pos:33,+cov;2019-09-20 14:25:15.213508;0 days 00:28:14.804947;2950;929;2669
;id:001043,src:000489,op:flip2,pos:35,+cov;2019-09-20 14:25:26.233410;0 days 00:28:25.824849;2952;873;2671
;id:001044,src:000489,op:arith8,pos:35,val:-29,+cov;2019-09-20 14:25:28.537390;0 days 00:28:28.128829;2959;935;2678
;id:001047,src:000489,op:havoc,rep:4;2019-09-20 14:25:35.233330;0 days 00:28:34.824769;2959;954;2678
;id:001048,src:000489,op:havoc,rep:4;2019-09-20 14:25:36.613318;0 days 00:28:36.204757;2959;1007;2678
;id:001049,src:000491,op:flip1,pos:35,+cov;2019-09-20 14:25:42.473266;0 days 00:28:42.064705;2960;917;2679
;id:001050,src:000491,op:flip2,pos:35,+cov;2019-09-20 14:25:42.741264;0 days 00:28:42.332703;2963;875;2682
;id:001051,src:000491,op:flip2,pos:36,+cov;2019-09-20 14:25:42.749264;0 days 00:28:42.340703;2967;886;2686
;id:001052,src:000491,op:havoc,rep:2;2019-09-20 14:25:51.797184;0 days 00:28:51.388623;2967;948;2686
;id:001053,src:000491,op:havoc,rep:4;2019-09-20 14:25:52.141181;0 days 00:28:51.732620;2967;935;2686
;id:001054,src:000491,op:havoc,rep:16;2019-09-20 14:25:56.545141;0 days 00:28:56.136580;2967;1022;2686
;id:001055,src:000494,op:arith16,pos:45,val:-13,+cov;2019-09-20 14:26:24.020898;0 days 00:29:23.612337;2970;1013;2689
;id:001056,src:000494,op:int16,pos:4,val:be:+512;2019-09-20 14:26:25.840882;0 days 00:29:25.432321;2970;724;2689
;id:001057,src:000521,op:flip1,pos:35,+cov;2019-09-20 14:26:31.120835;0 days 00:29:30.712274;2974;948;2693
;id:001058,src:000521,op:havoc,rep:4;2019-09-20 14:26:39.928756;0 days 00:29:39.520195;2974;996;2693
;id:001059,src:000535,op:flip1,pos:33;2019-09-20 14:26:43.136728;0 days 00:29:42.728167;2974;917;2693
;id:001060,src:000535,op:arith8,pos:64,val:+18,+cov;2019-09-20 14:26:47.120693;0 days 00:29:46.712132;2979;938;2698
;id:001061,src:000535,op:int16,pos:4,val:+16;2019-09-20 14:26:50.940659;0 days 00:29:50.532098;2979;686;2698
;id:001063,src:000535,op:int32,pos:3,val:+1000;2019-09-20 14:26:52.280647;0 days 00:29:51.872086;2979;652;2698
;id:001064,src:000535,op:int32,pos:43,val:be:-128;2019-09-20 14:26:54.160630;0 days 00:29:53.752069;2979;988;2698
;id:001065,src:000535,op:havoc,rep:16;2019-09-20 14:26:54.980623;0 days 00:29:54.572062;2979;1072;2698
;id:001066,src:000535,op:havoc,rep:8;2019-09-20 14:26:55.016623;0 days 00:29:54.608062;2979;1027;2698
;id:001067,src:000535,op:havoc,rep:8;2019-09-20 14:26:55.060622;0 days 00:29:54.652061;2979;967;2698
;id:001068,src:000535,op:havoc,rep:4;2019-09-20 14:26:55.180621;0 days 00:29:54.772060;2979;982;2698
;id:001069,src:000535,op:havoc,rep:8;2019-09-20 14:26:55.196621;0 days 00:29:54.788060;2979;1028;2698
;id:001070,src:000535,op:havoc,rep:16;2019-09-20 14:26:55.524618;0 days 00:29:55.116057;2979;1070;2698
;id:001071,src:000535,op:havoc,rep:8;2019-09-20 14:26:55.540618;0 days 00:29:55.132057;2979;1010;2698
;id:001072,src:000535,op:havoc,rep:4;2019-09-20 14:26:55.676617;0 days 00:29:55.268056;2979;1012;2698
;id:001073,src:000535,op:havoc,rep:2;2019-09-20 14:26:55.948614;0 days 00:29:55.540053;2979;983;2698
;id:001074,src:000535,op:havoc,rep:2;2019-09-20 14:26:56.544609;0 days 00:29:56.136048;2979;977;2698
;id:001075,src:000535,op:havoc,rep:16;2019-09-20 14:26:57.524601;0 days 00:29:57.116040;2979;671;2698
