index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000534,src:000179,op:arith8,pos:3,val:-3,+cov;2019-09-20 14:05:19.284123;0 days 00:07:48.055837;2626;377;2345
;id:000535,src:000185,op:arith8,pos:4,val:-1;2019-09-20 14:05:24.380078;0 days 00:07:53.151792;2626;989;2345
;id:000536,src:000185,op:arith8,pos:4,val:-11;2019-09-20 14:05:24.388077;0 days 00:07:53.159791;2626;996;2345
;id:000537,src:000185,op:arith8,pos:4,val:-21,+cov;2019-09-20 14:05:24.400077;0 days 00:07:53.171791;2634;986;2353
;id:000538,src:000185,op:arith8,pos:4,val:-27,+cov;2019-09-20 14:05:24.408077;0 days 00:07:53.179791;2639;929;2358
;id:000539,src:000185,op:arith8,pos:4,val:-34;2019-09-20 14:05:24.416077;0 days 00:07:53.187791;2639;594;2358
;id:000540,src:000185,op:arith8,pos:4,val:-35;2019-09-20 14:05:24.420077;0 days 00:07:53.191791;2639;592;2358
;id:000541,src:000185,op:int32,pos:8,val:+16;2019-09-20 14:05:29.788030;0 days 00:07:58.559744;2639;1008;2358
;id:000542,src:000185,op:int32,pos:8,val:+64;2019-09-20 14:05:29.792030;0 days 00:07:58.563744;2639;1038;2358
;id:000543,src:000185,op:havoc,rep:2,+cov;2019-09-20 14:05:30.412024;0 days 00:07:59.183738;2643;1021;2362
;id:000544,src:000185,op:havoc,rep:8;2019-09-20 14:05:30.632022;0 days 00:07:59.403736;2643;1001;2362
;id:000545,src:000185,op:havoc,rep:2;2019-09-20 14:05:30.720021;0 days 00:07:59.491735;2643;994;2362
;id:000546,src:000185,op:havoc,rep:4;2019-09-20 14:05:30.740021;0 days 00:07:59.511735;2643;1018;2362
;id:000547,src:000185,op:havoc,rep:2;2019-09-20 14:05:30.864020;0 days 00:07:59.635734;2643;1038;2362
;id:000548,src:000185,op:havoc,rep:2;2019-09-20 14:05:31.168017;0 days 00:07:59.939731;2643;1090;2362
;id:000549,src:000185,op:havoc,rep:4;2019-09-20 14:05:31.396015;0 days 00:08:00.167729;2643;913;2362
;id:000550,src:000185,op:havoc,rep:8;2019-09-20 14:05:31.496014;0 days 00:08:00.267728;2643;931;2362
;id:000551,src:000185,op:havoc,rep:4;2019-09-20 14:05:31.948010;0 days 00:08:00.719724;2643;1046;2362
;id:000552,src:000185,op:havoc,rep:4;2019-09-20 14:05:32.000010;0 days 00:08:00.771724;2643;1000;2362
;id:000553,src:000185,op:havoc,rep:8;2019-09-20 14:05:32.228008;0 days 00:08:00.999722;2643;1018;2362
;id:000554,src:000185,op:havoc,rep:4,+cov;2019-09-20 14:05:32.344007;0 days 00:08:01.115721;2644;980;2363
;id:000555,src:000185,op:havoc,rep:8;2019-09-20 14:05:33.179999;0 days 00:08:01.951713;2644;1031;2363
;id:000556,src:000185,op:havoc,rep:8;2019-09-20 14:05:33.283998;0 days 00:08:02.055712;2644;1040;2363
;id:000557,src:000185,op:havoc,rep:2,+cov;2019-09-20 14:05:33.291998;0 days 00:08:02.063712;2648;1036;2367
;id:000558,src:000185,op:havoc,rep:2;2019-09-20 14:05:33.307998;0 days 00:08:02.079712;2648;957;2367
;id:000559,src:000185,op:havoc,rep:4;2019-09-20 14:05:33.355998;0 days 00:08:02.127712;2648;1027;2367
;id:000560,src:000185,op:havoc,rep:4;2019-09-20 14:05:33.567996;0 days 00:08:02.339710;2648;977;2367
;id:000561,src:000185,op:havoc,rep:2;2019-09-20 14:05:34.251990;0 days 00:08:03.023704;2648;1035;2367
;id:000563,src:000185,op:havoc,rep:2;2019-09-20 14:05:35.179982;0 days 00:08:03.951696;2648;1001;2367
;id:000564,src:000185,op:havoc,rep:4;2019-09-20 14:05:35.379980;0 days 00:08:04.151694;2648;973;2367
;id:000565,src:000185,op:havoc,rep:8,+cov;2019-09-20 14:05:35.555978;0 days 00:08:04.327692;2655;905;2374
;id:000566,src:000185,op:havoc,rep:2;2019-09-20 14:05:35.903975;0 days 00:08:04.675689;2655;994;2374
;id:000567,src:000185,op:havoc,rep:16;2019-09-20 14:05:36.983966;0 days 00:08:05.755680;2655;1039;2374
;id:000568,src:000185,op:havoc,rep:4;2019-09-20 14:05:37.015965;0 days 00:08:05.787679;2655;1030;2374
;id:000569,src:000185,op:havoc,rep:4;2019-09-20 14:05:37.031965;0 days 00:08:05.803679;2655;945;2374
;id:000571,src:000185,op:havoc,rep:8;2019-09-20 14:05:37.559961;0 days 00:08:06.331675;2655;1034;2374
;id:000574,src:000185,op:havoc,rep:16;2019-09-20 14:05:38.835949;0 days 00:08:07.607663;2662;1056;2381
;id:000575,src:000185,op:havoc,rep:2;2019-09-20 14:05:39.199946;0 days 00:08:07.971660;2662;984;2381
;id:000576,src:000185,op:havoc,rep:2;2019-09-20 14:05:39.711941;0 days 00:08:08.483655;2662;813;2381
;id:000577,src:000195,op:flip1,pos:34,+cov;2019-09-20 14:05:40.551934;0 days 00:08:09.323648;2671;1003;2390
;id:000578,src:000195,op:flip1,pos:38;2019-09-20 14:05:40.575934;0 days 00:08:09.347648;2671;1009;2390
;id:000579,src:000195,op:flip1,pos:47,+cov;2019-09-20 14:05:40.627933;0 days 00:08:09.399647;2675;972;2394
;id:000581,src:000195,op:flip1,pos:47,+cov;2019-09-20 14:05:40.639933;0 days 00:08:09.411647;2678;960;2397
;id:000582,src:000195,op:flip1,pos:47,+cov;2019-09-20 14:05:40.647933;0 days 00:08:09.419647;2680;964;2399
;id:000583,src:000195,op:flip1,pos:48;2019-09-20 14:05:40.655933;0 days 00:08:09.427647;2680;965;2399
;id:000584,src:000195,op:flip1,pos:49,+cov;2019-09-20 14:05:40.663933;0 days 00:08:09.435647;2682;975;2401
;id:000585,src:000195,op:flip1,pos:49,+cov;2019-09-20 14:05:40.667933;0 days 00:08:09.439647;2683;966;2402
;id:000586,src:000195,op:flip1,pos:49,+cov;2019-09-20 14:05:40.675933;0 days 00:08:09.447647;2685;976;2404
;id:000587,src:000195,op:flip1,pos:49,+cov;2019-09-20 14:05:40.679933;0 days 00:08:09.451647;2687;975;2406
;id:000588,src:000195,op:flip1,pos:50,+cov;2019-09-20 14:05:40.687933;0 days 00:08:09.459647;2733;1041;2452
;id:000589,src:000195,op:flip1,pos:51;2019-09-20 14:05:40.699933;0 days 00:08:09.471647;2733;970;2452
;id:000590,src:000195,op:flip2,pos:47;2019-09-20 14:05:41.047930;0 days 00:08:09.819644;2733;960;2452
;id:000591,src:000195,op:flip2,pos:48,+cov;2019-09-20 14:05:41.055929;0 days 00:08:09.827643;2737;969;2456
;id:000592,src:000195,op:flip4,pos:36,+cov;2019-09-20 14:05:41.403926;0 days 00:08:10.175640;2739;993;2458
;id:000593,src:000195,op:flip4,pos:37;2019-09-20 14:05:41.415926;0 days 00:08:10.187640;2739;1000;2458
;id:000594,src:000195,op:flip4,pos:38,+cov;2019-09-20 14:05:41.427926;0 days 00:08:10.199640;2739;986;2458
;id:000595,src:000195,op:flip4,pos:49,+cov;2019-09-20 14:05:41.487926;0 days 00:08:10.259640;2749;1046;2468
;id:000596,src:000195,op:arith8,pos:32,val:-14,+cov;2019-09-20 14:05:43.407909;0 days 00:08:12.179623;2753;1005;2472
;id:000597,src:000195,op:arith8,pos:36,val:+24,+cov;2019-09-20 14:05:43.563907;0 days 00:08:12.335621;2757;988;2476
;id:000598,src:000195,op:arith8,pos:45,val:-35,+cov;2019-09-20 14:05:43.887904;0 days 00:08:12.659618;2758;986;2477
;id:000599,src:000195,op:arith8,pos:48,val:-12,+cov;2019-09-20 14:05:43.971904;0 days 00:08:12.743618;2759;971;2478
;id:000600,src:000195,op:arith8,pos:50,val:-23;2019-09-20 14:05:44.055903;0 days 00:08:12.827617;2759;980;2478
;id:000601,src:000195,op:arith8,pos:51,val:+21;2019-09-20 14:05:44.091902;0 days 00:08:12.863616;2759;978;2478
;id:000602,src:000195,op:arith8,pos:51,val:+22;2019-09-20 14:05:44.099902;0 days 00:08:12.871616;2759;988;2478
;id:000603,src:000195,op:havoc,rep:4;2019-09-20 14:05:50.563845;0 days 00:08:19.335559;2759;1002;2478
;id:000604,src:000195,op:havoc,rep:8;2019-09-20 14:05:50.859842;0 days 00:08:19.631556;2759;966;2478
;id:000605,src:000195,op:havoc,rep:4,+cov;2019-09-20 14:05:51.027841;0 days 00:08:19.799555;2766;980;2485
;id:000606,src:000195,op:havoc,rep:16;2019-09-20 14:05:51.179840;0 days 00:08:19.951554;2772;1020;2491
;id:000607,src:000195,op:havoc,rep:16;2019-09-20 14:05:51.223839;0 days 00:08:19.995553;2772;1041;2491
;id:000608,src:000195,op:havoc,rep:4;2019-09-20 14:05:51.407837;0 days 00:08:20.179551;2772;1062;2491
;id:000609,src:000195,op:havoc,rep:8,+cov;2019-09-20 14:05:51.571836;0 days 00:08:20.343550;2782;909;2501
;id:000611,src:000195,op:havoc,rep:8;2019-09-20 14:05:51.791834;0 days 00:08:20.563548;2782;1041;2501
;id:000612,src:000195,op:havoc,rep:8;2019-09-20 14:05:51.851834;0 days 00:08:20.623548;2782;941;2501
;id:000613,src:000195,op:havoc,rep:8;2019-09-20 14:05:51.915833;0 days 00:08:20.687547;2782;985;2501
;id:000614,src:000195,op:havoc,rep:4;2019-09-20 14:05:51.923833;0 days 00:08:20.695547;2782;989;2501
;id:000615,src:000195,op:havoc,rep:2,+cov;2019-09-20 14:05:52.163831;0 days 00:08:20.935545;2783;988;2502
;id:000616,src:000195,op:havoc,rep:4;2019-09-20 14:05:52.215830;0 days 00:08:20.987544;2783;1013;2502
;id:000617,src:000195,op:havoc,rep:8,+cov;2019-09-20 14:05:52.427828;0 days 00:08:21.199542;2785;993;2504
;id:000618,src:000195,op:havoc,rep:4,+cov;2019-09-20 14:05:52.567827;0 days 00:08:21.339541;2786;987;2505
;id:000619,src:000195,op:havoc,rep:4;2019-09-20 14:05:52.611827;0 days 00:08:21.383541;2786;975;2505
;id:000620,src:000195,op:havoc,rep:8;2019-09-20 14:05:52.623827;0 days 00:08:21.395541;2786;993;2505
;id:000621,src:000195,op:havoc,rep:4;2019-09-20 14:05:52.639827;0 days 00:08:21.411541;2786;1018;2505
;id:000622,src:000195,op:havoc,rep:4;2019-09-20 14:05:52.651826;0 days 00:08:21.423540;2786;955;2505
;id:000623,src:000195,op:havoc,rep:2,+cov;2019-09-20 14:05:52.839825;0 days 00:08:21.611539;2789;1039;2508
;id:000624,src:000195,op:havoc,rep:8,+cov;2019-09-20 14:05:52.959824;0 days 00:08:21.731538;2794;1017;2513
;id:000625,src:000195,op:havoc,rep:8;2019-09-20 14:05:53.071823;0 days 00:08:21.843537;2797;1026;2516
;id:000626,src:000195,op:havoc,rep:8;2019-09-20 14:05:53.087823;0 days 00:08:21.859537;2797;1007;2516
;id:000627,src:000195,op:havoc,rep:4;2019-09-20 14:05:53.131822;0 days 00:08:21.903536;2797;975;2516
;id:000628,src:000195,op:havoc,rep:2;2019-09-20 14:05:53.143822;0 days 00:08:21.915536;2797;942;2516
;id:000629,src:000195,op:havoc,rep:8;2019-09-20 14:05:53.251821;0 days 00:08:22.023535;2797;999;2516
;id:000630,src:000195,op:havoc,rep:8,+cov;2019-09-20 14:05:53.259821;0 days 00:08:22.031535;2798;1023;2517
;id:000631,src:000195,op:havoc,rep:4,+cov;2019-09-20 14:05:53.431819;0 days 00:08:22.203533;2799;1044;2518
;id:000632,src:000195,op:havoc,rep:8;2019-09-20 14:05:53.447819;0 days 00:08:22.219533;2799;1042;2518
;id:000634,src:000195,op:havoc,rep:4,+cov;2019-09-20 14:05:53.635818;0 days 00:08:22.407532;2802;982;2521
;id:000635,src:000195,op:havoc,rep:2;2019-09-20 14:05:54.003814;0 days 00:08:22.775528;2802;1004;2521
;id:000636,src:000195,op:havoc,rep:8;2019-09-20 14:05:54.083814;0 days 00:08:22.855528;2802;962;2521
;id:000637,src:000195,op:havoc,rep:2;2019-09-20 14:05:54.099813;0 days 00:08:22.871527;2802;972;2521
;id:000638,src:000195,op:havoc,rep:2;2019-09-20 14:05:54.483810;0 days 00:08:23.255524;2802;976;2521
;id:000639,src:000195,op:havoc,rep:8;2019-09-20 14:05:54.499810;0 days 00:08:23.271524;2802;983;2521
;id:000640,src:000195,op:havoc,rep:4,+cov;2019-09-20 14:05:54.867807;0 days 00:08:23.639521;2806;1058;2525
;id:000641,src:000195,op:havoc,rep:4;2019-09-20 14:05:55.523801;0 days 00:08:24.295515;2806;1028;2525
;id:000642,src:000195,op:havoc,rep:16;2019-09-20 14:05:55.731799;0 days 00:08:24.503513;2806;982;2525
;id:000643,src:000195,op:havoc,rep:8;2019-09-20 14:05:55.763799;0 days 00:08:24.535513;2811;1047;2530
;id:000644,src:000195,op:havoc,rep:2;2019-09-20 14:05:55.807798;0 days 00:08:24.579512;2811;1024;2530
;id:000645,src:000195,op:havoc,rep:4,+cov;2019-09-20 14:05:55.947797;0 days 00:08:24.719511;2812;1005;2531
;id:000646,src:000195,op:havoc,rep:8;2019-09-20 14:05:56.739790;0 days 00:08:25.511504;2812;1074;2531
;id:000647,src:000195,op:havoc,rep:4,+cov;2019-09-20 14:05:56.747790;0 days 00:08:25.519504;2817;979;2536
;id:000648,src:000195,op:havoc,rep:16;2019-09-20 14:05:57.091787;0 days 00:08:25.863501;2817;1050;2536
;id:000649,src:000195,op:havoc,rep:16;2019-09-20 14:05:57.167786;0 days 00:08:25.939500;2817;1000;2536
;id:000650,src:000195,op:havoc,rep:16;2019-09-20 14:05:57.303785;0 days 00:08:26.075499;2817;1004;2536
;id:000651,src:000195,op:havoc,rep:16;2019-09-20 14:05:57.463784;0 days 00:08:26.235498;2817;999;2536
;id:000653,src:000195,op:havoc,rep:8;2019-09-20 14:05:58.171777;0 days 00:08:26.943491;2817;1074;2536
;id:000655,src:000195,op:havoc,rep:2;2019-09-20 14:05:58.295776;0 days 00:08:27.067490;2817;931;2536
;id:000656,src:000195,op:havoc,rep:8;2019-09-20 14:05:58.311776;0 days 00:08:27.083490;2817;978;2536
;id:000658,src:000195,op:havoc,rep:8;2019-09-20 14:05:58.827772;0 days 00:08:27.599486;2817;1019;2536
;id:000659,src:000195,op:havoc,rep:2;2019-09-20 14:05:59.347767;0 days 00:08:28.119481;2817;1049;2536
;id:000660,src:000195,op:havoc,rep:16;2019-09-20 14:05:59.567765;0 days 00:08:28.339479;2817;1014;2536
;id:000661,src:000195,op:havoc,rep:2;2019-09-20 14:05:59.891762;0 days 00:08:28.663476;2817;999;2536
;id:000662,src:000195,op:havoc,rep:2,+cov;2019-09-20 14:06:00.231759;0 days 00:08:29.003473;2825;1020;2544
;id:000663,src:000195,op:havoc,rep:8;2019-09-20 14:06:00.271759;0 days 00:08:29.043473;2825;949;2544
;id:000664,src:000195,op:havoc,rep:8;2019-09-20 14:06:00.415757;0 days 00:08:29.187471;2825;1039;2544
;id:000665,src:000195,op:havoc,rep:4;2019-09-20 14:06:00.735755;0 days 00:08:29.507469;2825;977;2544
;id:000666,src:000195,op:havoc,rep:16;2019-09-20 14:06:01.435748;0 days 00:08:30.207462;2825;1033;2544
;id:000667,src:000195,op:havoc,rep:2;2019-09-20 14:06:01.535748;0 days 00:08:30.307462;2825;981;2544
;id:000668,src:000195,op:havoc,rep:8;2019-09-20 14:06:01.739746;0 days 00:08:30.511460;2825;1018;2544
;id:000669,src:000195,op:havoc,rep:8,+cov;2019-09-20 14:06:01.831745;0 days 00:08:30.603459;2825;1003;2544
;id:000671,src:000195,op:havoc,rep:2;2019-09-20 14:06:02.223741;0 days 00:08:30.995455;2825;1043;2544
;id:000672,src:000195,op:havoc,rep:32;2019-09-20 14:06:02.259741;0 days 00:08:31.031455;2825;1038;2544
;id:000673,src:000195,op:havoc,rep:4;2019-09-20 14:06:02.327740;0 days 00:08:31.099454;2825;1098;2544
;id:000674,src:000195,op:havoc,rep:4;2019-09-20 14:06:02.371740;0 days 00:08:31.143454;2825;908;2544
;id:000675,src:000195,op:havoc,rep:2;2019-09-20 14:06:02.555738;0 days 00:08:31.327452;2825;1000;2544
;id:000676,src:000195,op:havoc,rep:8;2019-09-20 14:06:02.571738;0 days 00:08:31.343452;2825;1017;2544
;id:000678,src:000195,op:havoc,rep:2;2019-09-20 14:06:02.871736;0 days 00:08:31.643450;2825;1024;2544
;id:000679,src:000195,op:havoc,rep:16;2019-09-20 14:06:03.035734;0 days 00:08:31.807448;2825;983;2544
;id:000680,src:000195,op:havoc,rep:4,+cov;2019-09-20 14:06:04.115725;0 days 00:08:32.887439;2834;1018;2553
;id:000681,src:000195,op:havoc,rep:2;2019-09-20 14:06:04.275723;0 days 00:08:33.047437;2834;1036;2553
;id:000682,src:000195,op:havoc,rep:16;2019-09-20 14:06:04.523721;0 days 00:08:33.295435;2834;1039;2553
;id:000683,src:000195,op:havoc,rep:4;2019-09-20 14:06:04.603720;0 days 00:08:33.375434;2834;1024;2553
;id:000684,src:000202,op:flip1,pos:5;2019-09-20 14:06:05.147715;0 days 00:08:33.919429;2834;963;2553
;id:000685,src:000202,op:arith8,pos:8,val:+30;2019-09-20 14:06:07.311696;0 days 00:08:36.083410;2838;910;2557
;id:000686,src:000202,op:arith8,pos:8,val:+31;2019-09-20 14:06:07.315696;0 days 00:08:36.087410;2838;925;2557
;id:000687,src:000203,op:flip4,pos:4,+cov;2019-09-20 14:06:17.823603;0 days 00:08:46.595317;2838;885;2557
;id:000688,src:000203,op:arith8,pos:8,val:+18,+cov;2019-09-20 14:06:19.603587;0 days 00:08:48.375301;2838;1058;2557
;id:000689,src:000203,op:int16,pos:4,val:+32;2019-09-20 14:06:27.019521;0 days 00:08:55.791235;2838;790;2557
;id:000690,src:000203,op:int16,pos:4,val:+64;2019-09-20 14:06:27.023521;0 days 00:08:55.795235;2838;857;2557
;id:000691,src:000208,op:flip32,pos:31;2019-09-20 14:06:32.591472;0 days 00:09:01.363186;2838;867;2557
;id:000692,src:000208,op:arith8,pos:44,val:+18,+cov;2019-09-20 14:06:34.563454;0 days 00:09:03.335168;2856;931;2575
;id:000693,src:000208,op:arith8,pos:44,val:+19,+cov;2019-09-20 14:06:34.567454;0 days 00:09:03.339168;2862;857;2581
;id:000694,src:000208,op:havoc,rep:4;2019-09-20 14:06:38.823416;0 days 00:09:07.595130;2862;888;2581
;id:000695,src:000208,op:havoc,rep:16;2019-09-20 14:06:39.115414;0 days 00:09:07.887128;2862;925;2581
;id:000696,src:000208,op:havoc,rep:4;2019-09-20 14:06:39.179413;0 days 00:09:07.951127;2862;978;2581
;id:000697,src:000208,op:havoc,rep:4;2019-09-20 14:06:39.447411;0 days 00:09:08.219125;2862;1006;2581
;id:000698,src:000208,op:havoc,rep:8;2019-09-20 14:06:40.339403;0 days 00:09:09.111117;2862;982;2581
;id:000699,src:000208,op:havoc,rep:4,+cov;2019-09-20 14:06:40.535401;0 days 00:09:09.307115;2872;1020;2591
;id:000700,src:000208,op:havoc,rep:8;2019-09-20 14:06:41.511392;0 days 00:09:10.283106;2872;981;2591
;id:000701,src:000208,op:havoc,rep:4;2019-09-20 14:06:41.787390;0 days 00:09:10.559104;2872;866;2591
;id:000703,src:000208,op:havoc,rep:4,+cov;2019-09-20 14:06:43.067379;0 days 00:09:11.839093;2873;949;2592
;id:000704,src:000208,op:havoc,rep:8;2019-09-20 14:06:45.455357;0 days 00:09:14.227071;2873;1000;2592
;id:000705,src:000208,op:havoc,rep:16;2019-09-20 14:06:47.307341;0 days 00:09:16.079055;2873;956;2592
;id:000706,src:000208,op:havoc,rep:2;2019-09-20 14:06:48.163333;0 days 00:09:16.935047;2873;992;2592
;id:000707,src:000208,op:havoc,rep:4,+cov;2019-09-20 14:06:48.199333;0 days 00:09:16.971047;2875;880;2594
;id:000709,src:000208,op:havoc,rep:16;2019-09-20 14:06:51.763301;0 days 00:09:20.535015;2875;1012;2594
;id:000710,src:000208,op:havoc,rep:2;2019-09-20 14:06:51.863300;0 days 00:09:20.635014;2875;950;2594
;id:000711,src:000208,op:havoc,rep:8;2019-09-20 14:06:52.307297;0 days 00:09:21.079011;2875;989;2594
;id:000712,src:000208,op:havoc,rep:2,+cov;2019-09-20 14:06:52.819292;0 days 00:09:21.591006;2881;1002;2600
;id:000713,src:000208,op:havoc,rep:8,+cov;2019-09-20 14:06:53.467286;0 days 00:09:22.239000;2882;956;2601
;id:000714,src:000208,op:havoc,rep:2;2019-09-20 14:06:54.431278;0 days 00:09:23.202992;2882;894;2601
;id:000715,src:000208,op:havoc,rep:2,+cov;2019-09-20 14:06:55.855265;0 days 00:09:24.626979;2885;910;2604
;id:000716,src:000224,op:flip4,pos:40,+cov;2019-09-20 14:06:57.419251;0 days 00:09:26.190965;2896;949;2615
;id:000717,src:000224,op:arith16,pos:40,val:+16,+cov;2019-09-20 14:07:06.147174;0 days 00:09:34.918888;2901;950;2620
;id:000718,src:000225,op:flip2,pos:40;2019-09-20 14:07:12.131120;0 days 00:09:40.902834;2901;943;2620
;id:000719,src:000225,op:arith16,pos:40,val:be:-13,+cov;2019-09-20 14:07:21.499037;0 days 00:09:50.270751;2906;951;2625
;id:000720,src:000225,op:arith16,pos:40,val:be:-14,+cov;2019-09-20 14:07:21.507037;0 days 00:09:50.278751;2910;973;2629
;id:000721,src:000225,op:havoc,rep:4;2019-09-20 14:07:24.739008;0 days 00:09:53.510722;2910;967;2629
;id:000722,src:000225,op:havoc,rep:8;2019-09-20 14:07:24.835008;0 days 00:09:53.606722;2910;1003;2629
;id:000723,src:000225,op:havoc,rep:4;2019-09-20 14:07:26.394994;0 days 00:09:55.166708;2910;989;2629
;id:000724,src:000225,op:havoc,rep:16;2019-09-20 14:07:28.134978;0 days 00:09:56.906692;2910;1080;2629
;id:000726,src:000225,op:havoc,rep:2;2019-09-20 14:07:29.362967;0 days 00:09:58.134681;2910;1014;2629
;id:000727,src:000225,op:havoc,rep:32,+cov;2019-09-20 14:07:30.354959;0 days 00:09:59.126673;2911;1067;2630
;id:000728,src:000225,op:havoc,rep:8;2019-09-20 14:07:31.098952;0 days 00:09:59.870666;2911;1033;2630
;id:000729,src:000225,op:havoc,rep:8;2019-09-20 14:07:31.282950;0 days 00:10:00.054664;2911;1042;2630
;id:000730,src:000225,op:havoc,rep:2;2019-09-20 14:07:35.278915;0 days 00:10:04.050629;2911;869;2630
;id:000731,src:000225,op:havoc,rep:4;2019-09-20 14:07:35.546912;0 days 00:10:04.318626;2911;1063;2630
;id:000732,src:000225,op:havoc,rep:16;2019-09-20 14:07:35.798910;0 days 00:10:04.570624;2911;911;2630
;id:000733,src:000225,op:havoc,rep:32;2019-09-20 14:07:38.858883;0 days 00:10:07.630597;2911;1055;2630
;id:000734,src:000225,op:havoc,rep:4;2019-09-20 14:07:40.098872;0 days 00:10:08.870586;2911;1008;2630
;id:000735,src:000225,op:havoc,rep:16;2019-09-20 14:07:42.002855;0 days 00:10:10.774569;2911;991;2630
;id:000736,src:000225,op:havoc,rep:2;2019-09-20 14:07:42.198853;0 days 00:10:10.970567;2911;960;2630
;id:000737,src:000225,op:havoc,rep:8;2019-09-20 14:07:42.282853;0 days 00:10:11.054567;2911;796;2630
;id:000738,src:000225,op:havoc,rep:4;2019-09-20 14:07:42.346852;0 days 00:10:11.118566;2911;983;2630
;id:000739,src:000225,op:havoc,rep:16;2019-09-20 14:07:43.422843;0 days 00:10:12.194557;2911;1018;2630
;id:000740,src:000225,op:havoc,rep:2;2019-09-20 14:07:44.322834;0 days 00:10:13.094548;2911;1050;2630
;id:000742,src:000230,op:havoc,rep:8;2019-09-20 14:08:05.498646;0 days 00:10:34.270360;2911;998;2630
;id:000743,src:000234,op:havoc,rep:4;2019-09-20 14:08:21.442505;0 days 00:10:50.214219;2911;1003;2630
;id:000744,src:000234,op:havoc,rep:16;2019-09-20 14:08:22.962491;0 days 00:10:51.734205;2911;1021;2630
;id:000745,src:000234,op:havoc,rep:4;2019-09-20 14:08:25.390470;0 days 00:10:54.162184;2911;933;2630
;id:000746,src:000234,op:havoc,rep:8;2019-09-20 14:08:26.426461;0 days 00:10:55.198175;2911;969;2630
;id:000747,src:000234,op:havoc,rep:2;2019-09-20 14:08:27.142454;0 days 00:10:55.914168;2911;985;2630
;id:000748,src:000234,op:havoc,rep:2;2019-09-20 14:08:27.222454;0 days 00:10:55.994168;2911;995;2630
;id:000749,src:000234,op:havoc,rep:16;2019-09-20 14:08:28.638441;0 days 00:10:57.410155;2911;1039;2630
;id:000750,src:000234,op:havoc,rep:2,+cov;2019-09-20 14:08:29.210436;0 days 00:10:57.982150;2917;1012;2636
;id:000751,src:000234,op:havoc,rep:2;2019-09-20 14:08:31.842412;0 days 00:11:00.614126;2917;946;2636
;id:000752,src:000234,op:havoc,rep:4;2019-09-20 14:08:33.554397;0 days 00:11:02.326111;2917;903;2636
;id:000753,src:000234,op:havoc,rep:32;2019-09-20 14:08:34.186392;0 days 00:11:02.958106;2917;920;2636
;id:000754,src:000234,op:havoc,rep:2;2019-09-20 14:08:35.018384;0 days 00:11:03.790098;2917;970;2636
;id:000755,src:000234,op:havoc,rep:8;2019-09-20 14:08:35.834377;0 days 00:11:04.606091;2917;881;2636
;id:000756,src:000234,op:havoc,rep:2;2019-09-20 14:08:38.738351;0 days 00:11:07.510065;2917;988;2636
;id:000757,src:000234,op:havoc,rep:8;2019-09-20 14:08:40.326337;0 days 00:11:09.098051;2917;994;2636
;id:000758,src:000234,op:havoc,rep:2;2019-09-20 14:08:41.362328;0 days 00:11:10.134042;2917;950;2636
;id:000759,src:000234,op:havoc,rep:2;2019-09-20 14:08:41.486327;0 days 00:11:10.258041;2917;937;2636
;id:000760,src:000234,op:havoc,rep:4,+cov;2019-09-20 14:08:41.750324;0 days 00:11:10.522038;2919;883;2638
;id:000761,src:000234,op:havoc,rep:16,+cov;2019-09-20 14:08:42.398319;0 days 00:11:11.170033;2925;989;2644
;id:000762,src:000234,op:havoc,rep:32,+cov;2019-09-20 14:08:43.138312;0 days 00:11:11.910026;2925;921;2644
;id:000763,src:000234,op:havoc,rep:8;2019-09-20 14:08:46.582282;0 days 00:11:15.353996;2925;949;2644
;id:000764,src:000234,op:havoc,rep:2;2019-09-20 14:08:46.714280;0 days 00:11:15.485994;2925;976;2644
;id:000765,src:000234,op:havoc,rep:2;2019-09-20 14:08:46.902279;0 days 00:11:15.673993;2925;924;2644
;id:000766,src:000243,op:havoc,rep:32;2019-09-20 14:09:02.706138;0 days 00:11:31.477852;2925;1009;2644
;id:000767,src:000243,op:havoc,rep:4;2019-09-20 14:09:02.882137;0 days 00:11:31.653851;2925;984;2644
;id:000768,src:000243,op:havoc,rep:4;2019-09-20 14:09:04.630121;0 days 00:11:33.401835;2925;986;2644
;id:000769,src:000243,op:havoc,rep:8;2019-09-20 14:09:05.634112;0 days 00:11:34.405826;2925;963;2644
;id:000770,src:000243,op:havoc,rep:2;2019-09-20 14:09:10.258071;0 days 00:11:39.029785;2925;1016;2644
;id:000771,src:000243,op:havoc,rep:4,+cov;2019-09-20 14:09:10.466069;0 days 00:11:39.237783;2927;932;2646
;id:000772,src:000243,op:havoc,rep:2;2019-09-20 14:09:10.622068;0 days 00:11:39.393782;2927;963;2646
;id:000773,src:000243,op:havoc,rep:4;2019-09-20 14:09:10.850066;0 days 00:11:39.621780;2927;976;2646
;id:000774,src:000243,op:havoc,rep:8,+cov;2019-09-20 14:09:13.674041;0 days 00:11:42.445755;2940;1091;2659
;id:000775,src:000243,op:havoc,rep:16;2019-09-20 14:09:14.358035;0 days 00:11:43.129749;2940;1047;2659
;id:000776,src:000243,op:havoc,rep:4;2019-09-20 14:09:17.438008;0 days 00:11:46.209722;2940;968;2659
;id:000777,src:000243,op:havoc,rep:8;2019-09-20 14:09:17.858004;0 days 00:11:46.629718;2940;936;2659
