index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000627,src:000227,op:arith8,pos:50,val:+34,+cov;2019-09-20 14:06:17.695604;0 days 00:09:09.139116;2506;1014;2225
;id:000628,src:000227,op:arith16,pos:50,val:+15,+cov;2019-09-20 14:06:38.135422;0 days 00:09:29.578934;2509;1005;2228
;id:000629,src:000227,op:havoc,rep:2;2019-09-20 14:07:31.258950;0 days 00:10:22.702462;2509;1028;2228
;id:000630,src:000229,op:flip4,pos:43,+cov;2019-09-20 14:07:33.962926;0 days 00:10:25.406438;2514;958;2233
;id:000631,src:000229,op:flip16,pos:39,+cov;2019-09-20 14:07:34.314923;0 days 00:10:25.758435;2516;932;2235
;id:000632,src:000229,op:flip32,pos:35;2019-09-20 14:07:34.406923;0 days 00:10:25.850435;2516;937;2235
;id:000633,src:000229,op:flip32,pos:37;2019-09-20 14:07:34.418922;0 days 00:10:25.862434;2516;933;2235
;id:000634,src:000229,op:arith8,pos:34,val:+35,+cov;2019-09-20 14:07:37.126898;0 days 00:10:28.570410;2517;921;2236
;id:000635,src:000229,op:arith8,pos:49,val:-35;2019-09-20 14:07:38.150889;0 days 00:10:29.594401;2517;917;2236
;id:000636,src:000229,op:arith8,pos:57,val:+14,+cov;2019-09-20 14:07:38.746884;0 days 00:10:30.190396;2519;954;2238
;id:000637,src:000229,op:havoc,rep:2;2019-09-20 14:07:49.694787;0 days 00:10:41.138299;2519;937;2238
;id:000638,src:000229,op:havoc,rep:16;2019-09-20 14:07:49.786786;0 days 00:10:41.230298;2519;934;2238
;id:000639,src:000229,op:havoc,rep:4;2019-09-20 14:07:50.250782;0 days 00:10:41.694294;2519;978;2238
;id:000640,src:000229,op:havoc,rep:8;2019-09-20 14:07:50.366781;0 days 00:10:41.810293;2519;951;2238
;id:000641,src:000229,op:havoc,rep:8;2019-09-20 14:07:50.734777;0 days 00:10:42.178289;2519;989;2238
;id:000643,src:000229,op:havoc,rep:4;2019-09-20 14:07:50.966775;0 days 00:10:42.410287;2519;959;2238
;id:000644,src:000229,op:havoc,rep:4;2019-09-20 14:07:51.050775;0 days 00:10:42.494287;2519;979;2238
;id:000645,src:000229,op:havoc,rep:2,+cov;2019-09-20 14:07:52.202765;0 days 00:10:43.646277;2527;963;2246
;id:000646,src:000229,op:havoc,rep:8;2019-09-20 14:07:52.270764;0 days 00:10:43.714276;2527;988;2246
;id:000648,src:000229,op:havoc,rep:2;2019-09-20 14:07:52.734760;0 days 00:10:44.178272;2527;924;2246
;id:000649,src:000229,op:havoc,rep:2;2019-09-20 14:07:52.990757;0 days 00:10:44.434269;2527;915;2246
;id:000650,src:000229,op:havoc,rep:2;2019-09-20 14:07:53.546752;0 days 00:10:44.990264;2527;927;2246
;id:000651,src:000229,op:havoc,rep:16;2019-09-20 14:07:54.606743;0 days 00:10:46.050255;2527;937;2246
;id:000652,src:000229,op:havoc,rep:16;2019-09-20 14:07:55.102739;0 days 00:10:46.546251;2527;1012;2246
;id:000653,src:000229,op:havoc,rep:8;2019-09-20 14:07:55.150738;0 days 00:10:46.594250;2527;975;2246
;id:000654,src:000229,op:havoc,rep:8;2019-09-20 14:07:55.566735;0 days 00:10:47.010247;2527;1026;2246
;id:000655,src:000229,op:havoc,rep:8;2019-09-20 14:07:57.170720;0 days 00:10:48.614232;2527;986;2246
;id:000656,src:000229,op:havoc,rep:4;2019-09-20 14:07:57.330719;0 days 00:10:48.774231;2527;946;2246
;id:000657,src:000229,op:havoc,rep:2;2019-09-20 14:07:58.062712;0 days 00:10:49.506224;2527;918;2246
;id:000659,src:000229,op:havoc,rep:16;2019-09-20 14:07:58.362710;0 days 00:10:49.806222;2533;1020;2252
;id:000660,src:000229,op:havoc,rep:16;2019-09-20 14:07:59.174703;0 days 00:10:50.618215;2533;1058;2252
;id:000661,src:000229,op:havoc,rep:16;2019-09-20 14:08:00.086694;0 days 00:10:51.530206;2533;923;2252
;id:000662,src:000229,op:havoc,rep:16;2019-09-20 14:08:00.618690;0 days 00:10:52.062202;2533;978;2252
;id:000664,src:000229,op:havoc,rep:32;2019-09-20 14:08:01.574681;0 days 00:10:53.018193;2533;1124;2252
;id:000665,src:000229,op:havoc,rep:8;2019-09-20 14:08:03.438665;0 days 00:10:54.882177;2533;1010;2252
;id:000667,src:000229,op:havoc,rep:2;2019-09-20 14:08:04.210658;0 days 00:10:55.654170;2533;951;2252
;id:000669,src:000229,op:havoc,rep:4;2019-09-20 14:08:07.606628;0 days 00:10:59.050140;2533;983;2252
;id:000670,src:000229,op:havoc,rep:2;2019-09-20 14:08:09.070615;0 days 00:11:00.514127;2533;889;2252
;id:000671,src:000229,op:havoc,rep:8;2019-09-20 14:08:09.146614;0 days 00:11:00.590126;2533;875;2252
;id:000672,src:000229,op:havoc,rep:2;2019-09-20 14:08:09.950607;0 days 00:11:01.394119;2533;994;2252
;id:000673,src:000229,op:havoc,rep:32;2019-09-20 14:08:10.334604;0 days 00:11:01.778116;2533;1043;2252
;id:000674,src:000229,op:havoc,rep:2;2019-09-20 14:08:10.986598;0 days 00:11:02.430110;2533;931;2252
;id:000675,src:000242,op:arith16,pos:4,val:+4,+cov;2019-09-20 14:08:14.002571;0 days 00:11:05.446083;2540;815;2259
;id:000676,src:000242,op:havoc,rep:16;2019-09-20 14:08:19.934518;0 days 00:11:11.378030;2540;979;2259
;id:000677,src:000242,op:havoc,rep:8;2019-09-20 14:08:20.062517;0 days 00:11:11.506029;2540;921;2259
;id:000678,src:000242,op:havoc,rep:4;2019-09-20 14:08:20.998509;0 days 00:11:12.442021;2540;924;2259
;id:000679,src:000242,op:havoc,rep:2;2019-09-20 14:08:22.314497;0 days 00:11:13.758009;2540;959;2259
;id:000680,src:000242,op:havoc,rep:16;2019-09-20 14:08:24.774475;0 days 00:11:16.217987;2540;999;2259
;id:000681,src:000242,op:havoc,rep:4;2019-09-20 14:08:26.798457;0 days 00:11:18.241969;2540;930;2259
;id:000682,src:000242,op:havoc,rep:4;2019-09-20 14:08:27.746449;0 days 00:11:19.189961;2540;950;2259
;id:000683,src:000242,op:havoc,rep:8;2019-09-20 14:08:29.034437;0 days 00:11:20.477949;2540;876;2259
;id:000684,src:000246,op:havoc,rep:4;2019-09-20 14:08:41.494327;0 days 00:11:32.937839;2540;977;2259
;id:000685,src:000246,op:havoc,rep:4,+cov;2019-09-20 14:08:41.634326;0 days 00:11:33.077838;2543;966;2262
;id:000686,src:000246,op:havoc,rep:4,+cov;2019-09-20 14:08:41.858324;0 days 00:11:33.301836;2544;985;2263
;id:000687,src:000246,op:havoc,rep:4;2019-09-20 14:08:43.154312;0 days 00:11:34.597824;2544;950;2263
;id:000688,src:000246,op:havoc,rep:4;2019-09-20 14:08:43.654308;0 days 00:11:35.097820;2544;949;2263
;id:000689,src:000246,op:havoc,rep:8;2019-09-20 14:08:43.706307;0 days 00:11:35.149819;2544;989;2263
;id:000690,src:000246,op:havoc,rep:8;2019-09-20 14:08:43.958305;0 days 00:11:35.401817;2544;1019;2263
;id:000691,src:000246,op:havoc,rep:2;2019-09-20 14:08:44.322302;0 days 00:11:35.765814;2544;1020;2263
;id:000692,src:000246,op:havoc,rep:8;2019-09-20 14:08:45.166294;0 days 00:11:36.609806;2544;939;2263
;id:000694,src:000246,op:havoc,rep:8;2019-09-20 14:08:46.226285;0 days 00:11:37.669797;2544;992;2263
;id:000695,src:000246,op:havoc,rep:8;2019-09-20 14:08:46.582282;0 days 00:11:38.025794;2544;949;2263
;id:000696,src:000246,op:havoc,rep:4;2019-09-20 14:08:46.698281;0 days 00:11:38.141793;2544;974;2263
;id:000697,src:000246,op:havoc,rep:8,+cov;2019-09-20 14:08:47.062277;0 days 00:11:38.505789;2551;961;2270
;id:000698,src:000246,op:havoc,rep:4;2019-09-20 14:08:47.466274;0 days 00:11:38.909786;2551;939;2270
;id:000699,src:000246,op:havoc,rep:2;2019-09-20 14:08:48.130268;0 days 00:11:39.573780;2551;931;2270
;id:000700,src:000246,op:havoc,rep:4;2019-09-20 14:08:48.302266;0 days 00:11:39.745778;2551;973;2270
;id:000701,src:000246,op:havoc,rep:4;2019-09-20 14:08:49.326257;0 days 00:11:40.769769;2551;1007;2270
;id:000702,src:000246,op:havoc,rep:2;2019-09-20 14:08:49.646254;0 days 00:11:41.089766;2551;923;2270
;id:000703,src:000246,op:havoc,rep:4;2019-09-20 14:08:50.002251;0 days 00:11:41.445763;2551;961;2270
;id:000705,src:000246,op:havoc,rep:8;2019-09-20 14:08:51.358239;0 days 00:11:42.801751;2551;1018;2270
;id:000706,src:000246,op:havoc,rep:8;2019-09-20 14:08:51.766236;0 days 00:11:43.209748;2551;982;2270
;id:000707,src:000246,op:havoc,rep:2;2019-09-20 14:08:52.766227;0 days 00:11:44.209739;2551;1014;2270
;id:000708,src:000246,op:havoc,rep:8;2019-09-20 14:08:53.570220;0 days 00:11:45.013732;2551;954;2270
;id:000709,src:000246,op:havoc,rep:2;2019-09-20 14:08:54.286213;0 days 00:11:45.729725;2551;879;2270
;id:000710,src:000246,op:havoc,rep:16;2019-09-20 14:08:54.390212;0 days 00:11:45.833724;2551;979;2270
;id:000711,src:000250,op:flip2,pos:51,+cov;2019-09-20 14:08:56.082197;0 days 00:11:47.525709;2554;963;2273
;id:000712,src:000250,op:flip4,pos:8;2019-09-20 14:08:56.322195;0 days 00:11:47.765707;2554;1051;2273
;id:000713,src:000250,op:arith8,pos:51,val:-35,+cov;2019-09-20 14:09:01.034153;0 days 00:11:52.477665;2555;956;2274
;id:000714,src:000250,op:arith16,pos:39,val:be:-33,+cov;2019-09-20 14:09:06.034109;0 days 00:11:57.477621;2557;1003;2276
;id:000715,src:000250,op:havoc,rep:2;2019-09-20 14:09:10.654068;0 days 00:12:02.097580;2557;1025;2276
;id:000716,src:000250,op:havoc,rep:8;2019-09-20 14:09:10.670068;0 days 00:12:02.113580;2557;1062;2276
;id:000717,src:000250,op:havoc,rep:16;2019-09-20 14:09:10.690068;0 days 00:12:02.133580;2557;1055;2276
;id:000718,src:000250,op:havoc,rep:4;2019-09-20 14:09:10.838066;0 days 00:12:02.281578;2557;1063;2276
;id:000719,src:000250,op:havoc,rep:16;2019-09-20 14:09:11.706059;0 days 00:12:03.149571;2557;913;2276
;id:000720,src:000250,op:havoc,rep:8;2019-09-20 14:09:12.598051;0 days 00:12:04.041563;2557;973;2276
;id:000721,src:000250,op:havoc,rep:4;2019-09-20 14:09:12.782049;0 days 00:12:04.225561;2557;1039;2276
;id:000722,src:000250,op:havoc,rep:4;2019-09-20 14:09:15.418025;0 days 00:12:06.861537;2557;1013;2276
;id:000723,src:000250,op:havoc,rep:4;2019-09-20 14:09:16.242018;0 days 00:12:07.685530;2557;1027;2276
;id:000726,src:000250,op:havoc,rep:8,+cov;2019-09-20 14:09:20.089984;0 days 00:12:11.533496;2558;980;2277
;id:000728,src:000250,op:havoc,rep:4;2019-09-20 14:09:21.889968;0 days 00:12:13.333480;2558;1019;2277
;id:000729,src:000250,op:havoc,rep:8;2019-09-20 14:09:22.205965;0 days 00:12:13.649477;2558;1022;2277
;id:000730,src:000250,op:havoc,rep:8;2019-09-20 14:09:22.413963;0 days 00:12:13.857475;2558;1032;2277
;id:000731,src:000250,op:havoc,rep:16;2019-09-20 14:09:22.481963;0 days 00:12:13.925475;2558;1062;2277
;id:000732,src:000250,op:havoc,rep:4;2019-09-20 14:09:22.937959;0 days 00:12:14.381471;2558;970;2277
;id:000733,src:000250,op:havoc,rep:16,+cov;2019-09-20 14:09:23.009958;0 days 00:12:14.453470;2560;1060;2279
;id:000734,src:000250,op:havoc,rep:4;2019-09-20 14:09:24.085948;0 days 00:12:15.529460;2560;960;2279
;id:000735,src:000250,op:havoc,rep:8;2019-09-20 14:09:24.785942;0 days 00:12:16.229454;2560;975;2279
;id:000736,src:000259,op:int32,pos:8,val:+1;2019-09-20 14:09:36.053842;0 days 00:12:27.497354;2560;857;2279
;id:000738,src:000259,op:havoc,rep:2,+cov;2019-09-20 14:09:38.709819;0 days 00:12:30.153331;2564;754;2283
;id:000739,src:000259,op:havoc,rep:4;2019-09-20 14:09:42.829782;0 days 00:12:34.273294;2564;970;2283
;id:000743,src:000259,op:havoc,rep:8;2019-09-20 14:09:48.077735;0 days 00:12:39.521247;2564;689;2283
;id:000744,src:000259,op:havoc,rep:2;2019-09-20 14:09:49.421724;0 days 00:12:40.865236;2564;813;2283
;id:000746,src:000259,op:havoc,rep:4;2019-09-20 14:09:52.017700;0 days 00:12:43.461212;2564;733;2283
;id:000747,src:000260,op:arith8,pos:4,val:-7,+cov;2019-09-20 14:09:54.077682;0 days 00:12:45.521194;2566;913;2285
;id:000748,src:000260,op:int32,pos:8,val:+64;2019-09-20 14:10:00.821622;0 days 00:12:52.265134;2566;1096;2285
;id:000749,src:000271,op:havoc,rep:16;2019-09-20 14:10:12.573518;0 days 00:13:04.017030;2566;1076;2285
;id:000277,src:000139,op:havoc,rep:4;2019-09-20 14:10:15.077496;0 days 00:13:06.521008;2566;506;2285
;id:000751,src:000290,op:arith8,pos:55,val:-31,+cov;2019-09-20 14:10:30.901355;0 days 00:13:22.344867;2568;934;2287
;id:000752,src:000290,op:arith16,pos:55,val:-31,+cov;2019-09-20 14:10:34.409324;0 days 00:13:25.852836;2569;937;2288
;id:000753,src:000290,op:havoc,rep:16;2019-09-20 14:10:38.697286;0 days 00:13:30.140798;2569;981;2288
;id:000754,src:000290,op:havoc,rep:2;2019-09-20 14:10:40.533270;0 days 00:13:31.976782;2569;1026;2288
;id:000755,src:000290,op:havoc,rep:8;2019-09-20 14:10:40.613269;0 days 00:13:32.056781;2569;907;2288
;id:000756,src:000290,op:havoc,rep:4;2019-09-20 14:10:41.349262;0 days 00:13:32.792774;2569;966;2288
;id:000757,src:000290,op:havoc,rep:32;2019-09-20 14:10:41.985257;0 days 00:13:33.428769;2569;923;2288
;id:000758,src:000290,op:havoc,rep:4;2019-09-20 14:10:42.465253;0 days 00:13:33.908765;2569;933;2288
;id:000759,src:000290,op:havoc,rep:4;2019-09-20 14:10:42.653251;0 days 00:13:34.096763;2569;1011;2288
;id:000761,src:000292,op:flip1,pos:47;2019-09-20 14:10:52.237166;0 days 00:13:43.680678;2569;943;2288
;id:000762,src:000292,op:flip1,pos:48;2019-09-20 14:10:52.241166;0 days 00:13:43.684678;2569;923;2288
;id:000763,src:000292,op:flip1,pos:51;2019-09-20 14:10:52.257166;0 days 00:13:43.700678;2569;947;2288
;id:000764,src:000292,op:flip4,pos:50;2019-09-20 14:10:52.877160;0 days 00:13:44.320672;2569;925;2288
;id:000765,src:000292,op:flip4,pos:51;2019-09-20 14:10:52.881160;0 days 00:13:44.324672;2569;922;2288
;id:000766,src:000292,op:int32,pos:49,val:be:-128;2019-09-20 14:11:02.961071;0 days 00:13:54.404583;2569;920;2288
;id:000767,src:000292,op:int32,pos:50,val:be:-128;2019-09-20 14:11:02.985070;0 days 00:13:54.428582;2569;913;2288
;id:000768,src:000292,op:havoc,rep:4;2019-09-20 14:11:03.345067;0 days 00:13:54.788579;2569;847;2288
;id:000769,src:000292,op:havoc,rep:2,+cov;2019-09-20 14:11:03.601065;0 days 00:13:55.044577;2570;960;2289
;id:000770,src:000292,op:havoc,rep:2;2019-09-20 14:11:03.681064;0 days 00:13:55.124576;2570;968;2289
;id:000771,src:000292,op:havoc,rep:4;2019-09-20 14:11:03.713064;0 days 00:13:55.156576;2570;687;2289
;id:000772,src:000292,op:havoc,rep:4;2019-09-20 14:11:03.761064;0 days 00:13:55.204576;2570;979;2289
;id:000773,src:000292,op:havoc,rep:2;2019-09-20 14:11:03.973062;0 days 00:13:55.416574;2570;877;2289
;id:000774,src:000292,op:havoc,rep:8;2019-09-20 14:11:04.081061;0 days 00:13:55.524573;2570;811;2289
;id:000775,src:000292,op:havoc,rep:2;2019-09-20 14:11:04.689055;0 days 00:13:56.132567;2570;924;2289
;id:000776,src:000292,op:havoc,rep:8;2019-09-20 14:11:04.717055;0 days 00:13:56.160567;2570;989;2289
;id:000777,src:000292,op:havoc,rep:4;2019-09-20 14:11:05.381049;0 days 00:13:56.824561;2570;1019;2289
;id:000778,src:000292,op:havoc,rep:32;2019-09-20 14:11:05.749046;0 days 00:13:57.192558;2570;1058;2289
;id:000779,src:000292,op:havoc,rep:2;2019-09-20 14:11:06.113043;0 days 00:13:57.556555;2570;926;2289
;id:000780,src:000292,op:havoc,rep:4;2019-09-20 14:11:07.005035;0 days 00:13:58.448547;2570;873;2289
;id:000781,src:000292,op:havoc,rep:2;2019-09-20 14:11:07.149034;0 days 00:13:58.592546;2570;974;2289
;id:000782,src:000292,op:havoc,rep:2;2019-09-20 14:11:07.937027;0 days 00:13:59.380539;2570;879;2289
;id:000783,src:000292,op:havoc,rep:4;2019-09-20 14:11:10.349005;0 days 00:14:01.792517;2570;692;2289
;id:000784,src:000292,op:havoc,rep:2;2019-09-20 14:11:11.160998;0 days 00:14:02.604510;2570;949;2289
;id:000785,src:000292,op:havoc,rep:8,+cov;2019-09-20 14:11:11.784992;0 days 00:14:03.228504;2578;1003;2297
;id:000786,src:000292,op:havoc,rep:2;2019-09-20 14:11:11.988991;0 days 00:14:03.432503;2578;944;2297
;id:000787,src:000292,op:havoc,rep:4;2019-09-20 14:11:12.440986;0 days 00:14:03.884498;2578;935;2297
;id:000788,src:000292,op:havoc,rep:16;2019-09-20 14:11:13.112981;0 days 00:14:04.556493;2578;1043;2297
;id:000789,src:000292,op:havoc,rep:4;2019-09-20 14:11:13.768975;0 days 00:14:05.212487;2578;1002;2297
;id:000790,src:000292,op:havoc,rep:4;2019-09-20 14:11:14.128972;0 days 00:14:05.572484;2578;1029;2297
;id:000791,src:000292,op:havoc,rep:2;2019-09-20 14:11:15.408960;0 days 00:14:06.852472;2578;991;2297
;id:000792,src:000292,op:havoc,rep:4;2019-09-20 14:11:16.420951;0 days 00:14:07.864463;2578;977;2297
;id:000793,src:000295,op:flip4,pos:33;2019-09-20 14:11:18.252935;0 days 00:14:09.696447;2578;805;2297
;id:000794,src:000295,op:arith8,pos:33,val:-31;2019-09-20 14:11:19.976920;0 days 00:14:11.420432;2578;808;2297
;id:000795,src:000295,op:int32,pos:3,val:+1000;2019-09-20 14:11:25.740868;0 days 00:14:17.184380;2578;732;2297
;id:000796,src:000295,op:havoc,rep:16;2019-09-20 14:11:29.244837;0 days 00:14:20.688349;2578;924;2297
;id:000797,src:000295,op:havoc,rep:2;2019-09-20 14:11:30.072830;0 days 00:14:21.516342;2578;857;2297
;id:000798,src:000295,op:havoc,rep:2;2019-09-20 14:11:32.928805;0 days 00:14:24.372317;2578;878;2297
;id:000799,src:000299,op:arith8,pos:4,val:-9,+cov;2019-09-20 14:11:41.520728;0 days 00:14:32.964240;2581;894;2300
;id:000801,src:000299,op:havoc,rep:4;2019-09-20 14:11:52.984627;0 days 00:14:44.428139;2581;951;2300
;id:000802,src:000299,op:havoc,rep:4;2019-09-20 14:11:53.804619;0 days 00:14:45.248131;2581;892;2300
;id:000804,src:000299,op:havoc,rep:8;2019-09-20 14:11:55.876601;0 days 00:14:47.320113;2581;1049;2300
;id:000805,src:000299,op:havoc,rep:2;2019-09-20 14:11:57.580586;0 days 00:14:49.024098;2581;845;2300
;id:000808,src:000299,op:havoc,rep:4;2019-09-20 14:12:00.968556;0 days 00:14:52.412068;2581;931;2300
;id:000809,src:000299,op:havoc,rep:2;2019-09-20 14:12:04.012529;0 days 00:14:55.456041;2582;937;2301
;id:000810,src:000306,op:arith8,pos:38,val:-18;2019-09-20 14:12:07.564497;0 days 00:14:59.008009;2582;889;2301
;id:000811,src:000306,op:havoc,rep:2;2019-09-20 14:12:14.584435;0 days 00:15:06.027947;2582;815;2301
;id:000812,src:000306,op:havoc,rep:2;2019-09-20 14:12:15.736425;0 days 00:15:07.179937;2582;887;2301
;id:000813,src:000306,op:havoc,rep:2;2019-09-20 14:12:16.908414;0 days 00:15:08.351926;2582;925;2301
;id:000815,src:000319,op:flip1,pos:6,+cov;2019-09-20 14:12:26.952325;0 days 00:15:18.395837;2586;309;2305
;id:000816,src:000319,op:flip1,pos:6,+cov;2019-09-20 14:12:26.956325;0 days 00:15:18.399837;2587;307;2306
;id:000817,src:000319,op:arith8,pos:6,val:-28,+cov;2019-09-20 14:12:27.380321;0 days 00:15:18.823833;2591;380;2310
;id:000818,src:000319,op:arith8,pos:6,val:+30,+cov;2019-09-20 14:12:27.384321;0 days 00:15:18.827833;2594;380;2313
;id:000819,src:000319,op:arith8,pos:6,val:-30,+cov;2019-09-20 14:12:27.388321;0 days 00:15:18.831833;2596;374;2315
;id:000820,src:000319,op:arith8,pos:6,val:+34,+cov;2019-09-20 14:12:27.392321;0 days 00:15:18.835833;2601;384;2320
;id:000821,src:000319,op:arith8,pos:6,val:-34,+cov;2019-09-20 14:12:27.396321;0 days 00:15:18.839833;2603;377;2322
;id:000822,src:000321,op:flip1,pos:7,+cov;2019-09-20 14:12:33.400268;0 days 00:15:24.843780;2605;378;2324
;id:000823,src:000321,op:flip2,pos:7,+cov;2019-09-20 14:12:33.536267;0 days 00:15:24.979779;2608;382;2327
;id:000824,src:000322,op:arith8,pos:3,val:-3,+cov;2019-09-20 14:12:36.956236;0 days 00:15:28.399748;2609;439;2328
;id:000825,src:000324,op:havoc,rep:2,+cov;2019-09-20 14:12:42.472187;0 days 00:15:33.915699;2612;502;2331
;id:000826,src:000325,op:flip1,pos:6,+cov;2019-09-20 14:12:43.544178;0 days 00:15:34.987690;2618;506;2337
;id:000827,src:000325,op:flip1,pos:6,+cov;2019-09-20 14:12:43.544178;0 days 00:15:34.987690;2621;504;2340
;id:000828,src:000325,op:flip1,pos:6,+cov;2019-09-20 14:12:43.548178;0 days 00:15:34.991690;2623;504;2342
;id:000829,src:000325,op:flip2,pos:6,+cov;2019-09-20 14:12:43.576178;0 days 00:15:35.019690;2625;504;2344
;id:000830,src:000325,op:flip2,pos:6,+cov;2019-09-20 14:12:43.580178;0 days 00:15:35.023690;2626;503;2345
;id:000831,src:000325,op:flip4,pos:7,+cov;2019-09-20 14:12:43.608177;0 days 00:15:35.051689;2628;503;2347
;id:000832,src:000325,op:havoc,rep:8,+cov;2019-09-20 14:12:44.528169;0 days 00:15:35.971681;2629;510;2348
;id:000833,src:000325,op:havoc,rep:2,+cov;2019-09-20 14:12:45.348162;0 days 00:15:36.791674;2636;512;2355
;id:000835,src:000326,op:havoc,rep:64;2019-09-20 14:12:51.668106;0 days 00:15:43.111618;2636;376;2355
;id:000838,src:000331,op:havoc,rep:16,+cov;2019-09-20 14:12:58.208048;0 days 00:15:49.651560;2637;472;2356
;id:000839,src:000331,op:havoc,rep:2;2019-09-20 14:12:58.964041;0 days 00:15:50.407553;2637;512;2356
;id:000336,src:000158,op:arith8,pos:2,val:-3,+cov;2019-09-20 14:13:06.931970;0 days 00:15:58.375482;2638;381;2357
;id:000337,src:000158,op:arith8,pos:2,val:-11,+cov;2019-09-20 14:13:08.391957;0 days 00:15:59.835469;2639;379;2358
;id:000338,src:000158,op:arith8,pos:2,val:-12,+cov;2019-09-20 14:13:09.887944;0 days 00:16:01.331456;2639;377;2358
;id:000840,src:000339,op:flip1,pos:6,+cov;2019-09-20 14:13:11.435930;0 days 00:16:02.879442;2656;447;2375
;id:000841,src:000339,op:flip4,pos:6,+cov;2019-09-20 14:13:11.519929;0 days 00:16:02.963441;2658;446;2377
;id:000845,src:000346,op:havoc,rep:8;2019-09-20 14:13:22.779830;0 days 00:16:14.223342;2658;447;2377
;id:000348,src:000158,op:havoc,rep:4,+cov;2019-09-20 14:13:23.719821;0 days 00:16:15.163333;2659;390;2378
;id:000846,src:000348,op:flip1,pos:6;2019-09-20 14:13:23.739821;0 days 00:16:15.183333;2659;459;2378
;id:000355,src:000162,op:havoc,rep:8,+cov;2019-09-20 14:13:27.023792;0 days 00:16:18.467304;2693;548;2412
;id:000847,src:000355,op:flip1,pos:6;2019-09-20 14:13:27.047792;0 days 00:16:18.491304;2693;543;2412
;id:000848,src:000355,op:flip1,pos:14,+cov;2019-09-20 14:13:27.071791;0 days 00:16:18.515303;2697;559;2416
;id:000849,src:000355,op:flip1,pos:49,+cov;2019-09-20 14:13:27.175791;0 days 00:16:18.619303;2700;551;2419
;id:000850,src:000355,op:arith8,pos:7,val:-10,+cov;2019-09-20 14:13:27.687786;0 days 00:16:19.131298;2703;551;2422
;id:000851,src:000355,op:arith8,pos:10,val:+10,+cov;2019-09-20 14:13:27.747785;0 days 00:16:19.191297;2705;550;2424
;id:000852,src:000355,op:arith8,pos:24,val:+10,+cov;2019-09-20 14:13:28.027783;0 days 00:16:19.471295;2706;550;2425
;id:000853,src:000355,op:arith8,pos:28,val:+10;2019-09-20 14:13:28.111782;0 days 00:16:19.555294;2706;553;2425
;id:000854,src:000355,op:arith8,pos:34,val:+10;2019-09-20 14:13:28.231781;0 days 00:16:19.675293;2706;552;2425
;id:000855,src:000355,op:arith8,pos:45,val:+10;2019-09-20 14:13:28.551778;0 days 00:16:19.995290;2706;550;2425
;id:000856,src:000355,op:ext_AO,pos:13;2019-09-20 14:13:30.359762;0 days 00:16:21.803274;2706;555;2425
;id:000857,src:000355,op:havoc,rep:4,+cov;2019-09-20 14:13:30.415762;0 days 00:16:21.859274;2709;576;2428
;id:000859,src:000355,op:havoc,rep:2;2019-09-20 14:13:30.903757;0 days 00:16:22.347269;2709;585;2428
;id:000860,src:000355,op:havoc,rep:2;2019-09-20 14:13:32.123747;0 days 00:16:23.567259;2709;566;2428
;id:000861,src:000355,op:havoc,rep:4;2019-09-20 14:13:32.227746;0 days 00:16:23.671258;2709;569;2428
;id:000862,src:000355,op:havoc,rep:4;2019-09-20 14:13:34.379727;0 days 00:16:25.823239;2709;559;2428
;id:000863,src:000355,op:havoc,rep:4;2019-09-20 14:13:38.907686;0 days 00:16:30.351198;2709;551;2428
;id:000864,src:000355,op:havoc,rep:2;2019-09-20 14:13:38.939686;0 days 00:16:30.383198;2709;413;2428
;id:000865,src:000357,op:havoc,rep:2;2019-09-20 14:13:40.859669;0 days 00:16:32.303181;2709;412;2428
;id:000866,src:000357,op:havoc,rep:2;2019-09-20 14:13:42.007659;0 days 00:16:33.451171;2709;379;2428
;id:000867,src:000357,op:havoc,rep:2,+cov;2019-09-20 14:13:42.099658;0 days 00:16:33.543170;2710;375;2429
;id:000868,src:000357,op:havoc,rep:8,+cov;2019-09-20 14:13:43.039650;0 days 00:16:34.483162;2711;373;2430
;id:000869,src:000357,op:havoc,rep:8;2019-09-20 14:13:46.751617;0 days 00:16:38.195129;2711;383;2430
;id:000870,src:000357,op:havoc,rep:4;2019-09-20 14:13:47.083614;0 days 00:16:38.527126;2711;409;2430
;id:000871,src:000357,op:havoc,rep:8;2019-09-20 14:13:49.407593;0 days 00:16:40.851105;2711;411;2430
;id:000873,src:000364,op:havoc,rep:8;2019-09-20 14:13:55.307541;0 days 00:16:46.751053;2711;574;2430
;id:000874,src:000364,op:havoc,rep:128;2019-09-20 14:13:56.427531;0 days 00:16:47.871043;2711;451;2430
;id:000367,src:000165,op:havoc,rep:4,+cov;2019-09-20 14:14:02.311479;0 days 00:16:53.754991;2711;558;2430
;id:000875,src:000390,op:havoc,rep:4;2019-09-20 14:14:21.279310;0 days 00:17:12.722822;2711;1093;2430
;id:000876,src:000390,op:havoc,rep:2;2019-09-20 14:14:22.955296;0 days 00:17:14.398808;2711;1088;2430
;id:000877,src:000390,op:havoc,rep:16;2019-09-20 14:14:23.343292;0 days 00:17:14.786804;2711;1104;2430
;id:000878,src:000390,op:havoc,rep:2;2019-09-20 14:14:23.939287;0 days 00:17:15.382799;2711;1070;2430
