index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000028,src:000013,op:havoc,rep:8,+cov;2019-09-23 09:10:11.279021;0 days 00:00:11.335897;558;346;277
;id:000029,src:000013,op:havoc,rep:2,+cov;2019-09-23 09:10:11.335020;0 days 00:00:11.391896;599;383;318
;id:000031,src:000013,op:havoc,rep:16,+cov;2019-09-23 09:10:15.326984;0 days 00:00:15.383860;602;343;321
;id:000016,src:000000,op:havoc,rep:32,+cov;2019-09-23 09:10:21.878924;0 days 00:00:21.935800;608;345;327
;id:000014,src:000000,op:havoc,rep:16,+cov;2019-09-23 09:10:21.878924;0 days 00:00:21.935800;609;342;328
;id:000033,src:000017,op:flip1,pos:21,+cov;2019-09-23 09:10:21.942923;0 days 00:00:21.999799;645;374;364
;id:000034,src:000017,op:flip1,pos:21,+cov;2019-09-23 09:10:21.942923;0 days 00:00:21.999799;647;375;366
;id:000035,src:000017,op:flip1,pos:21,+cov;2019-09-23 09:10:21.946923;0 days 00:00:22.003799;650;376;369
;id:000036,src:000017,op:flip4,pos:2;2019-09-23 09:10:22.014923;0 days 00:00:22.071799;650;376;369
;id:000037,src:000017,op:flip4,pos:5;2019-09-23 09:10:22.026922;0 days 00:00:22.083798;650;446;369
;id:000038,src:000017,op:arith8,pos:4,val:+11;2019-09-23 09:10:22.170921;0 days 00:00:22.227797;650;376;369
;id:000039,src:000017,op:arith8,pos:6,val:-26;2019-09-23 09:10:22.218921;0 days 00:00:22.275797;650;375;369
;id:000040,src:000017,op:arith8,pos:21,val:+3,+cov;2019-09-23 09:10:22.482919;0 days 00:00:22.539795;652;448;371
;id:000041,src:000017,op:arith8,pos:21,val:+22,+cov;2019-09-23 09:10:22.494918;0 days 00:00:22.551794;653;341;372
;id:000042,src:000017,op:arith8,pos:21,val:+26,+cov;2019-09-23 09:10:22.498918;0 days 00:00:22.555794;654;341;373
;id:000043,src:000017,op:havoc,rep:16;2019-09-23 09:10:23.202912;0 days 00:00:23.259788;654;379;373
;id:000044,src:000017,op:havoc,rep:4;2019-09-23 09:10:23.206912;0 days 00:00:23.263788;654;448;373
;id:000045,src:000017,op:havoc,rep:2;2019-09-23 09:10:23.266911;0 days 00:00:23.323787;654;435;373
;id:000046,src:000017,op:havoc,rep:4;2019-09-23 09:10:23.274911;0 days 00:00:23.331787;654;448;373
;id:000047,src:000017,op:havoc,rep:64;2019-09-23 09:10:23.430910;0 days 00:00:23.487786;654;382;373
;id:000048,src:000017,op:havoc,rep:8;2019-09-23 09:10:23.494909;0 days 00:00:23.551785;654;379;373
;id:000050,src:000017,op:havoc,rep:4;2019-09-23 09:10:24.182903;0 days 00:00:24.239779;654;377;373
;id:000051,src:000017,op:havoc,rep:4;2019-09-23 09:10:24.478900;0 days 00:00:24.535776;654;448;373
;id:000052,src:000017,op:havoc,rep:4;2019-09-23 09:10:24.830897;0 days 00:00:24.887773;654;448;373
;id:000054,src:000017,op:havoc,rep:32;2019-09-23 09:10:27.934869;0 days 00:00:27.991745;654;382;373
;id:000055,src:000017,op:havoc,rep:32,+cov;2019-09-23 09:10:28.694862;0 days 00:00:28.751738;667;356;386
;id:000058,src:000017,op:havoc,rep:16;2019-09-23 09:10:31.558836;0 days 00:00:31.615712;675;364;394
;id:000061,src:000019,op:flip1,pos:2,+cov;2019-09-23 09:10:34.170812;0 days 00:00:34.227688;677;330;396
;id:000062,src:000019,op:havoc,rep:8,+cov;2019-09-23 09:10:34.434809;0 days 00:00:34.491685;695;369;414
;id:000022,src:000000,op:havoc,rep:64,+cov;2019-09-23 09:10:35.038804;0 days 00:00:35.095680;696;353;415
;id:000027,src:000013,op:havoc,rep:4,+cov;2019-09-23 09:10:35.042804;0 days 00:00:35.099680;697;345;416
;id:000063,src:000029,op:arith8,pos:0,val:+25,+cov;2019-09-23 09:10:35.166803;0 days 00:00:35.223679;709;467;428
;id:000064,src:000029,op:arith8,pos:1,val:-19,+cov;2019-09-23 09:10:35.182803;0 days 00:00:35.239679;719;419;438
;id:000030,src:000013,op:havoc,rep:4,+cov;2019-09-23 09:10:35.978796;0 days 00:00:36.035672;733;334;452
;id:000032,src:000013,op:havoc,rep:64,+cov;2019-09-23 09:10:36.770788;0 days 00:00:36.827664;862;463;581
;id:000065,src:000032,op:flip1,pos:3,+cov;2019-09-23 09:10:36.782788;0 days 00:00:36.839664;865;465;584
;id:000066,src:000032,op:flip1,pos:4,+cov;2019-09-23 09:10:36.790788;0 days 00:00:36.847664;867;464;586
;id:000067,src:000032,op:flip1,pos:19,+cov;2019-09-23 09:10:36.834788;0 days 00:00:36.891664;869;459;588
;id:000068,src:000032,op:flip2,pos:0,+cov;2019-09-23 09:10:36.874787;0 days 00:00:36.931663;877;462;596
;id:000069,src:000032,op:flip2,pos:8,+cov;2019-09-23 09:10:36.898787;0 days 00:00:36.955663;879;464;598
;id:000070,src:000032,op:flip4,pos:0,+cov;2019-09-23 09:10:36.970786;0 days 00:00:37.027662;881;461;600
;id:000071,src:000032,op:int8,pos:2,val:+100,+cov;2019-09-23 09:10:38.338774;0 days 00:00:38.395650;882;461;601
;id:000072,src:000032,op:int32,pos:20,val:+0,+cov;2019-09-23 09:10:39.466764;0 days 00:00:39.523640;888;468;607
;id:000073,src:000032,op:int32,pos:27,val:+0;2019-09-23 09:10:39.574763;0 days 00:00:39.631639;888;461;607
;id:000074,src:000032,op:havoc,rep:4;2019-09-23 09:10:39.618762;0 days 00:00:39.675638;888;461;607
;id:000075,src:000032,op:havoc,rep:16;2019-09-23 09:10:39.630762;0 days 00:00:39.687638;888;467;607
;id:000076,src:000032,op:havoc,rep:4,+cov;2019-09-23 09:10:39.798761;0 days 00:00:39.855637;890;467;609
;id:000080,src:000032,op:havoc,rep:8,+cov;2019-09-23 09:10:41.670744;0 days 00:00:41.727620;1390;1016;1109
;id:000081,src:000032,op:havoc,rep:8,+cov;2019-09-23 09:10:42.326738;0 days 00:00:42.383614;1412;896;1131
;id:000082,src:000032,op:havoc,rep:8,+cov;2019-09-23 09:10:42.550735;0 days 00:00:42.607611;1465;992;1184
;id:000083,src:000032,op:havoc,rep:4,+cov;2019-09-23 09:10:42.622735;0 days 00:00:42.679611;1473;959;1192
;id:000085,src:000032,op:havoc,rep:4,+cov;2019-09-23 09:10:44.674716;0 days 00:00:44.731592;1476;884;1195
;id:000087,src:000032,op:havoc,rep:8;2019-09-23 09:10:44.830715;0 days 00:00:44.887591;1480;507;1199
;id:000088,src:000032,op:havoc,rep:2,+cov;2019-09-23 09:10:47.070694;0 days 00:00:47.127570;1497;881;1216
;id:000089,src:000032,op:havoc,rep:8;2019-09-23 09:10:47.394691;0 days 00:00:47.451567;1497;652;1216
;id:000090,src:000032,op:havoc,rep:8,+cov;2019-09-23 09:10:49.358674;0 days 00:00:49.415550;1498;581;1217
;id:000091,src:000032,op:havoc,rep:4;2019-09-23 09:10:49.554672;0 days 00:00:49.611548;1498;649;1217
;id:000092,src:000032,op:havoc,rep:8,+cov;2019-09-23 09:10:53.090640;0 days 00:00:53.147516;1523;962;1242
;id:000053,src:000017,op:havoc,rep:4,+cov;2019-09-23 09:10:53.494636;0 days 00:00:53.551512;1524;387;1243
;id:000049,src:000017,op:havoc,rep:16;2019-09-23 09:10:53.494636;0 days 00:00:53.551512;1524;377;1243
;id:000093,src:000053,op:flip1,pos:16,+cov;2019-09-23 09:10:53.542635;0 days 00:00:53.599511;1525;388;1244
;id:000094,src:000053,op:int8,pos:14,val:+32;2019-09-23 09:10:54.334628;0 days 00:00:54.391504;1525;354;1244
;id:000095,src:000053,op:havoc,rep:2,+cov;2019-09-23 09:10:54.734625;0 days 00:00:54.791501;1526;352;1245
;id:000096,src:000053,op:havoc,rep:2;2019-09-23 09:10:55.090621;0 days 00:00:55.147497;1540;400;1259
;id:000098,src:000053,op:havoc,rep:2;2019-09-23 09:10:56.358610;0 days 00:00:56.415486;1540;390;1259
;id:000099,src:000053,op:havoc,rep:4;2019-09-23 09:10:57.782597;0 days 00:00:57.839473;1540;352;1259
;id:000100,src:000053,op:havoc,rep:16;2019-09-23 09:10:59.830578;0 days 00:00:59.887454;1540;357;1259
;id:000101,src:000053,op:havoc,rep:8;2019-09-23 09:11:00.990567;0 days 00:01:01.047443;1540;399;1259
;id:000103,src:000053,op:havoc,rep:4;2019-09-23 09:11:03.030549;0 days 00:01:03.087425;1540;401;1259
;id:000056,src:000017,op:havoc,rep:16,+cov;2019-09-23 09:11:05.878523;0 days 00:01:05.935399;1541;342;1260
;id:000057,src:000017,op:havoc,rep:32,+cov;2019-09-23 09:11:05.890523;0 days 00:01:05.947399;1546;420;1265
;id:000104,src:000057,op:flip1,pos:21;2019-09-23 09:11:05.950522;0 days 00:01:06.007398;1546;414;1265
;id:000105,src:000057,op:flip1,pos:26;2019-09-23 09:11:05.962522;0 days 00:01:06.019398;1546;407;1265
;id:000106,src:000057,op:flip1,pos:49;2019-09-23 09:11:06.070521;0 days 00:01:06.127397;1546;414;1265
;id:000107,src:000057,op:flip1,pos:58,+cov;2019-09-23 09:11:06.098521;0 days 00:01:06.155397;1552;426;1271
;id:000108,src:000057,op:flip1,pos:65,+cov;2019-09-23 09:11:06.118521;0 days 00:01:06.175397;1554;383;1273
;id:000109,src:000057,op:flip2,pos:22,+cov;2019-09-23 09:11:06.186520;0 days 00:01:06.243396;1555;421;1274
;id:000110,src:000057,op:flip2,pos:52,+cov;2019-09-23 09:11:06.266520;0 days 00:01:06.323396;1557;417;1276
;id:000111,src:000057,op:flip4,pos:52,+cov;2019-09-23 09:11:06.442518;0 days 00:01:06.499394;1558;422;1277
;id:000112,src:000057,op:flip4,pos:52,+cov;2019-09-23 09:11:06.446518;0 days 00:01:06.503394;1559;416;1278
;id:000113,src:000057,op:flip32,pos:50;2019-09-23 09:11:06.546517;0 days 00:01:06.603393;1559;415;1278
;id:000114,src:000057,op:arith8,pos:52,val:+3;2019-09-23 09:11:07.498508;0 days 00:01:07.555384;1559;420;1278
;id:000115,src:000057,op:arith8,pos:52,val:+22;2019-09-23 09:11:07.510508;0 days 00:01:07.567384;1559;416;1278
;id:000116,src:000057,op:int32,pos:64,val:be:+32;2019-09-23 09:11:09.894486;0 days 00:01:09.951362;1559;383;1278
;id:000117,src:000057,op:havoc,rep:8,+cov;2019-09-23 09:11:09.930486;0 days 00:01:09.987362;1560;421;1279
;id:000118,src:000057,op:havoc,rep:8;2019-09-23 09:11:09.958486;0 days 00:01:10.015362;1560;420;1279
;id:000119,src:000057,op:havoc,rep:4;2019-09-23 09:11:09.966486;0 days 00:01:10.023362;1560;418;1279
;id:000120,src:000057,op:havoc,rep:8;2019-09-23 09:11:10.006485;0 days 00:01:10.063361;1560;420;1279
;id:000121,src:000057,op:havoc,rep:8,+cov;2019-09-23 09:11:10.082485;0 days 00:01:10.139361;1561;423;1280
;id:000123,src:000057,op:havoc,rep:16;2019-09-23 09:11:10.274483;0 days 00:01:10.331359;1561;420;1280
;id:000125,src:000057,op:havoc,rep:4;2019-09-23 09:11:10.750479;0 days 00:01:10.807355;1561;378;1280
;id:000127,src:000057,op:havoc,rep:8;2019-09-23 09:11:10.862478;0 days 00:01:10.919354;1561;420;1280
;id:000126,src:000057,op:havoc,rep:4,+cov;2019-09-23 09:11:10.862478;0 days 00:01:10.919354;1562;418;1281
;id:000128,src:000057,op:havoc,rep:8;2019-09-23 09:11:11.318474;0 days 00:01:11.375350;1562;414;1281
;id:000129,src:000057,op:havoc,rep:16;2019-09-23 09:11:11.346473;0 days 00:01:11.403349;1562;405;1281
;id:000130,src:000057,op:havoc,rep:4;2019-09-23 09:11:11.406473;0 days 00:01:11.463349;1562;420;1281
;id:000131,src:000057,op:havoc,rep:8;2019-09-23 09:11:11.482472;0 days 00:01:11.539348;1562;405;1281
;id:000132,src:000057,op:havoc,rep:16,+cov;2019-09-23 09:11:11.642471;0 days 00:01:11.699347;1563;427;1282
;id:000133,src:000057,op:havoc,rep:16;2019-09-23 09:11:11.750469;0 days 00:01:11.807345;1563;406;1282
;id:000134,src:000057,op:havoc,rep:2,+cov;2019-09-23 09:11:11.950468;0 days 00:01:12.007344;1598;514;1317
;id:000135,src:000057,op:havoc,rep:2;2019-09-23 09:11:11.970468;0 days 00:01:12.027344;1598;418;1317
;id:000136,src:000057,op:havoc,rep:8,+cov;2019-09-23 09:11:12.370464;0 days 00:01:12.427340;1599;388;1318
;id:000137,src:000057,op:havoc,rep:4;2019-09-23 09:11:12.586462;0 days 00:01:12.643338;1599;421;1318
;id:000138,src:000057,op:havoc,rep:8;2019-09-23 09:11:13.034458;0 days 00:01:13.091334;1599;405;1318
;id:000140,src:000057,op:havoc,rep:16;2019-09-23 09:11:13.586453;0 days 00:01:13.643329;1599;418;1318
;id:000141,src:000057,op:havoc,rep:16;2019-09-23 09:11:13.670452;0 days 00:01:13.727328;1599;420;1318
;id:000143,src:000057,op:havoc,rep:4;2019-09-23 09:11:14.930441;0 days 00:01:14.987317;1599;413;1318
;id:000144,src:000057,op:havoc,rep:16;2019-09-23 09:11:15.378437;0 days 00:01:15.435313;1599;419;1318
;id:000145,src:000057,op:havoc,rep:4;2019-09-23 09:11:15.426436;0 days 00:01:15.483312;1599;419;1318
;id:000146,src:000057,op:havoc,rep:8;2019-09-23 09:11:15.638434;0 days 00:01:15.695310;1599;404;1318
;id:000147,src:000057,op:havoc,rep:8,+cov;2019-09-23 09:11:16.018431;0 days 00:01:16.075307;1600;415;1319
;id:000148,src:000057,op:havoc,rep:4;2019-09-23 09:11:16.094430;0 days 00:01:16.151306;1600;382;1319
;id:000149,src:000057,op:havoc,rep:16;2019-09-23 09:11:19.562398;0 days 00:01:19.619274;1600;420;1319
;id:000150,src:000057,op:havoc,rep:32;2019-09-23 09:11:19.938395;0 days 00:01:19.995271;1600;421;1319
;id:000059,src:000017,op:havoc,rep:16;2019-09-23 09:11:23.410363;0 days 00:01:23.467239;1600;456;1319
;id:000060,src:000017,op:havoc,rep:4;2019-09-23 09:11:25.554344;0 days 00:01:25.611220;1600;381;1319
;id:000155,src:000060,op:arith8,pos:30,val:+3;2019-09-23 09:11:26.466336;0 days 00:01:26.523212;1600;380;1319
;id:000156,src:000062,op:arith8,pos:1,val:+3,+cov;2019-09-23 09:11:28.190320;0 days 00:01:28.247196;1601;368;1320
;id:000157,src:000062,op:arith8,pos:1,val:-3,+cov;2019-09-23 09:11:28.194320;0 days 00:01:28.251196;1602;367;1321
;id:000159,src:000063,op:arith8,pos:1,val:-10,+cov;2019-09-23 09:11:29.234310;0 days 00:01:29.291186;1610;385;1329
;id:000160,src:000063,op:arith8,pos:1,val:-11,+cov;2019-09-23 09:11:29.234310;0 days 00:01:29.291186;1613;385;1332
;id:000161,src:000063,op:arith8,pos:1,val:-13,+cov;2019-09-23 09:11:29.238310;0 days 00:01:29.295186;1614;468;1333
;id:000162,src:000063,op:arith8,pos:1,val:-17,+cov;2019-09-23 09:11:29.246310;0 days 00:01:29.303186;1644;435;1363
;id:000163,src:000063,op:arith8,pos:1,val:-18,+cov;2019-09-23 09:11:29.250310;0 days 00:01:29.307186;1651;440;1370
;id:000164,src:000063,op:havoc,rep:4;2019-09-23 09:11:29.922304;0 days 00:01:29.979180;1651;392;1370
;id:000166,src:000064,op:flip1,pos:9,+cov;2019-09-23 09:11:32.566280;0 days 00:01:32.623156;1652;417;1371
;id:000167,src:000064,op:flip1,pos:9,+cov;2019-09-23 09:11:32.570280;0 days 00:01:32.627156;1654;418;1373
;id:000168,src:000064,op:arith8,pos:0,val:-21,+cov;2019-09-23 09:11:32.662279;0 days 00:01:32.719155;1655;360;1374
;id:000169,src:000064,op:arith8,pos:10,val:+17,+cov;2019-09-23 09:11:32.854277;0 days 00:01:32.911153;1660;419;1379
;id:000077,src:000032,op:havoc,rep:4,+cov;2019-09-23 09:11:34.562262;0 days 00:01:34.619138;1670;523;1389
;id:000171,src:000077,op:flip2,pos:7;2019-09-23 09:11:34.718260;0 days 00:01:34.775136;1670;861;1389
;id:000172,src:000077,op:int16,pos:6,val:+16;2019-09-23 09:11:36.658243;0 days 00:01:36.715119;1670;597;1389
;id:000173,src:000077,op:int32,pos:4,val:+1,+cov;2019-09-23 09:11:37.022239;0 days 00:01:37.079115;1672;590;1391
;id:000174,src:000077,op:int32,pos:4,val:+16;2019-09-23 09:11:37.046239;0 days 00:01:37.103115;1672;615;1391
;id:000175,src:000077,op:int32,pos:4,val:+32;2019-09-23 09:11:37.050239;0 days 00:01:37.107115;1672;615;1391
;id:000176,src:000077,op:int32,pos:4,val:+64,+cov;2019-09-23 09:11:37.054239;0 days 00:01:37.111115;1718;1036;1437
;id:000177,src:000077,op:int32,pos:4,val:+100;2019-09-23 09:11:37.058239;0 days 00:01:37.115115;1718;605;1437
;id:000178,src:000077,op:havoc,rep:8;2019-09-23 09:11:38.150229;0 days 00:01:38.207105;1718;757;1437
;id:000179,src:000077,op:havoc,rep:4;2019-09-23 09:11:38.850223;0 days 00:01:38.907099;1718;634;1437
;id:000180,src:000077,op:havoc,rep:4;2019-09-23 09:11:38.898222;0 days 00:01:38.955098;1718;879;1437
;id:000181,src:000077,op:havoc,rep:2,+cov;2019-09-23 09:11:39.054221;0 days 00:01:39.111097;1723;522;1442
;id:000182,src:000077,op:havoc,rep:8,+cov;2019-09-23 09:11:39.358218;0 days 00:01:39.415094;1726;1037;1445
;id:000183,src:000077,op:havoc,rep:2;2019-09-23 09:11:39.990212;0 days 00:01:40.047088;1726;933;1445
;id:000184,src:000077,op:havoc,rep:8;2019-09-23 09:11:40.198210;0 days 00:01:40.255086;1726;820;1445
;id:000185,src:000077,op:havoc,rep:16,+cov;2019-09-23 09:11:40.338209;0 days 00:01:40.395085;1747;909;1466
;id:000186,src:000077,op:havoc,rep:16,+cov;2019-09-23 09:11:40.342209;0 days 00:01:40.399085;1748;923;1467
;id:000187,src:000077,op:havoc,rep:8;2019-09-23 09:11:40.998203;0 days 00:01:41.055079;1748;860;1467
;id:000188,src:000077,op:havoc,rep:16;2019-09-23 09:11:42.250192;0 days 00:01:42.307068;1748;916;1467
;id:000189,src:000077,op:havoc,rep:32,+cov;2019-09-23 09:11:42.582189;0 days 00:01:42.639065;1757;1005;1476
;id:000190,src:000077,op:havoc,rep:8,+cov;2019-09-23 09:11:43.598179;0 days 00:01:43.655055;1761;917;1480
;id:000191,src:000077,op:havoc,rep:2;2019-09-23 09:11:44.038175;0 days 00:01:44.095051;1761;973;1480
;id:000192,src:000077,op:havoc,rep:4,+cov;2019-09-23 09:11:44.382172;0 days 00:01:44.439048;1772;942;1491
;id:000193,src:000077,op:havoc,rep:16,+cov;2019-09-23 09:11:45.734160;0 days 00:01:45.791036;1784;958;1503
;id:000194,src:000077,op:havoc,rep:4;2019-09-23 09:11:46.030157;0 days 00:01:46.087033;1784;910;1503
;id:000195,src:000077,op:havoc,rep:4;2019-09-23 09:11:46.722151;0 days 00:01:46.779027;1784;1068;1503
;id:000197,src:000077,op:havoc,rep:2;2019-09-23 09:11:47.950140;0 days 00:01:48.007016;1784;912;1503
;id:000198,src:000077,op:havoc,rep:8;2019-09-23 09:11:48.082139;0 days 00:01:48.139015;1784;809;1503
;id:000199,src:000077,op:havoc,rep:4;2019-09-23 09:11:48.094138;0 days 00:01:48.151014;1784;925;1503
;id:000200,src:000077,op:havoc,rep:16,+cov;2019-09-23 09:11:50.038121;0 days 00:01:50.094997;1795;990;1514
;id:000201,src:000077,op:havoc,rep:4,+cov;2019-09-23 09:11:50.066120;0 days 00:01:50.122996;1796;911;1515
;id:000202,src:000077,op:havoc,rep:4,+cov;2019-09-23 09:11:51.182110;0 days 00:01:51.238986;1807;984;1526
;id:000203,src:000077,op:havoc,rep:8;2019-09-23 09:11:51.314109;0 days 00:01:51.370985;1807;1000;1526
;id:000204,src:000077,op:havoc,rep:8,+cov;2019-09-23 09:11:51.422108;0 days 00:01:51.478984;1808;956;1527
;id:000205,src:000077,op:havoc,rep:16;2019-09-23 09:11:51.894104;0 days 00:01:51.950980;1808;925;1527
;id:000206,src:000077,op:havoc,rep:8;2019-09-23 09:11:52.162101;0 days 00:01:52.218977;1808;983;1527
;id:000207,src:000077,op:havoc,rep:2;2019-09-23 09:11:52.210101;0 days 00:01:52.266977;1811;1021;1530
;id:000208,src:000077,op:havoc,rep:32,+cov;2019-09-23 09:11:52.594097;0 days 00:01:52.650973;1823;889;1542
;id:000078,src:000032,op:havoc,rep:32,+cov;2019-09-23 09:11:52.634097;0 days 00:01:52.690973;1825;556;1544
;id:000209,src:000078,op:flip1,pos:4,+cov;2019-09-23 09:11:52.650097;0 days 00:01:52.706973;1826;991;1545
;id:000210,src:000078,op:flip1,pos:4;2019-09-23 09:11:52.654097;0 days 00:01:52.710973;1826;1055;1545
;id:000211,src:000078,op:flip1,pos:4,+cov;2019-09-23 09:11:52.658097;0 days 00:01:52.714973;1832;951;1551
;id:000212,src:000078,op:flip1,pos:4;2019-09-23 09:11:52.658097;0 days 00:01:52.714973;1832;831;1551
;id:000213,src:000078,op:flip1,pos:4,+cov;2019-09-23 09:11:52.662097;0 days 00:01:52.718973;1834;789;1553
;id:000214,src:000078,op:flip1,pos:12;2019-09-23 09:11:52.882095;0 days 00:01:52.938971;1834;642;1553
;id:000215,src:000078,op:flip1,pos:12;2019-09-23 09:11:52.886095;0 days 00:01:52.942971;1834;829;1553
;id:000216,src:000078,op:flip2,pos:4,+cov;2019-09-23 09:11:53.126092;0 days 00:01:53.182968;1839;1053;1558
;id:000217,src:000078,op:flip2,pos:4,+cov;2019-09-23 09:11:53.130093;0 days 00:01:53.186969;1843;943;1562
;id:000218,src:000078,op:flip2,pos:4,+cov;2019-09-23 09:11:53.134093;0 days 00:01:53.190969;1847;807;1566
;id:000219,src:000078,op:flip2,pos:12;2019-09-23 09:11:53.354090;0 days 00:01:53.410966;1847;838;1566
;id:000220,src:000078,op:flip4,pos:4;2019-09-23 09:11:53.586088;0 days 00:01:53.642964;1847;977;1566
;id:000221,src:000078,op:flip4,pos:4;2019-09-23 09:11:53.590088;0 days 00:01:53.646964;1847;947;1566
;id:000222,src:000078,op:arith8,pos:4,val:+11,+cov;2019-09-23 09:11:54.446080;0 days 00:01:54.502956;1848;948;1567
;id:000223,src:000078,op:arith8,pos:4,val:+17;2019-09-23 09:11:54.450080;0 days 00:01:54.506956;1848;963;1567
;id:000224,src:000078,op:arith8,pos:4,val:+20;2019-09-23 09:11:54.454080;0 days 00:01:54.510956;1848;986;1567
;id:000225,src:000078,op:arith8,pos:12,val:+7;2019-09-23 09:11:56.118065;0 days 00:01:56.174941;1848;842;1567
;id:000226,src:000078,op:int32,pos:0,val:be:+65535,+cov;2019-09-23 09:12:05.577979;0 days 00:02:05.634855;1861;384;1580
;id:000227,src:000078,op:int32,pos:9,val:-100663046;2019-09-23 09:12:06.053975;0 days 00:02:06.110851;1861;995;1580
;id:000228,src:000078,op:havoc,rep:8,+cov;2019-09-23 09:12:06.749969;0 days 00:02:06.806845;1863;1022;1582
;id:000229,src:000078,op:havoc,rep:8;2019-09-23 09:12:07.057966;0 days 00:02:07.114842;1863;1109;1582
;id:000231,src:000078,op:havoc,rep:4,+cov;2019-09-23 09:12:07.201964;0 days 00:02:07.258840;1869;939;1588
;id:000232,src:000078,op:havoc,rep:16;2019-09-23 09:12:07.237964;0 days 00:02:07.294840;1869;957;1588
;id:000233,src:000078,op:havoc,rep:8;2019-09-23 09:12:07.413962;0 days 00:02:07.470838;1869;1037;1588
;id:000234,src:000078,op:havoc,rep:4;2019-09-23 09:12:07.541961;0 days 00:02:07.598837;1877;1085;1596
;id:000236,src:000078,op:havoc,rep:4,+cov;2019-09-23 09:12:07.721960;0 days 00:02:07.778836;1878;999;1597
;id:000237,src:000078,op:havoc,rep:4;2019-09-23 09:12:08.097956;0 days 00:02:08.154832;1878;935;1597
;id:000238,src:000078,op:havoc,rep:4;2019-09-23 09:12:08.117956;0 days 00:02:08.174832;1886;1104;1605
;id:000239,src:000078,op:havoc,rep:8;2019-09-23 09:12:08.173955;0 days 00:02:08.230831;1886;1022;1605
;id:000240,src:000078,op:havoc,rep:2;2019-09-23 09:12:08.277955;0 days 00:02:08.334831;1886;1064;1605
;id:000242,src:000078,op:havoc,rep:4;2019-09-23 09:12:08.337954;0 days 00:02:08.394830;1886;978;1605
;id:000243,src:000078,op:havoc,rep:4;2019-09-23 09:12:08.417953;0 days 00:02:08.474829;1892;938;1611
;id:000244,src:000078,op:havoc,rep:8;2019-09-23 09:12:08.549952;0 days 00:02:08.606828;1898;1005;1617
;id:000246,src:000078,op:havoc,rep:4;2019-09-23 09:12:08.577952;0 days 00:02:08.634828;1898;1029;1617
;id:000247,src:000078,op:havoc,rep:2;2019-09-23 09:12:08.665951;0 days 00:02:08.722827;1898;993;1617
