index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000744,src:000248,op:havoc,rep:2;2019-09-23 09:18:09.482664;0 days 00:07:51.311706;2543;1056;2262
;id:000745,src:000248,op:havoc,rep:16;2019-09-23 09:18:10.634653;0 days 00:07:52.463695;2543;1052;2262
;id:000746,src:000248,op:havoc,rep:8;2019-09-23 09:18:11.750643;0 days 00:07:53.579685;2543;1101;2262
;id:000747,src:000248,op:havoc,rep:2;2019-09-23 09:18:12.578635;0 days 00:07:54.407677;2543;1036;2262
;id:000748,src:000248,op:havoc,rep:4;2019-09-23 09:18:12.794633;0 days 00:07:54.623675;2543;1044;2262
;id:000749,src:000248,op:havoc,rep:2;2019-09-23 09:18:13.362628;0 days 00:07:55.191670;2543;1038;2262
;id:000750,src:000248,op:havoc,rep:4;2019-09-23 09:18:13.574626;0 days 00:07:55.403668;2543;1054;2262
;id:000751,src:000248,op:havoc,rep:4;2019-09-23 09:18:16.126603;0 days 00:07:57.955645;2543;1009;2262
;id:000752,src:000248,op:havoc,rep:16;2019-09-23 09:18:16.814597;0 days 00:07:58.643639;2543;733;2262
;id:000251,src:000106,op:havoc,rep:2,+cov;2019-09-23 09:18:17.814588;0 days 00:07:59.643630;2543;959;2262
;id:000753,src:000251,op:flip1,pos:32;2019-09-23 09:18:18.202584;0 days 00:08:00.031626;2543;969;2262
;id:000754,src:000251,op:flip1,pos:37;2019-09-23 09:18:18.222584;0 days 00:08:00.051626;2543;974;2262
;id:000755,src:000251,op:arith8,pos:33,val:+1,+cov;2019-09-23 09:18:22.918541;0 days 00:08:04.747583;2545;965;2264
;id:000756,src:000251,op:havoc,rep:16;2019-09-23 09:18:33.378446;0 days 00:08:15.207488;2545;998;2264
;id:000757,src:000251,op:havoc,rep:2;2019-09-23 09:18:33.502445;0 days 00:08:15.331487;2545;988;2264
;id:000758,src:000251,op:havoc,rep:8,+cov;2019-09-23 09:18:33.770442;0 days 00:08:15.599484;2550;1060;2269
;id:000759,src:000251,op:havoc,rep:32;2019-09-23 09:18:33.898441;0 days 00:08:15.727483;2550;1000;2269
;id:000760,src:000251,op:havoc,rep:8;2019-09-23 09:18:34.218438;0 days 00:08:16.047480;2550;1014;2269
;id:000761,src:000251,op:havoc,rep:4,+cov;2019-09-23 09:18:35.670425;0 days 00:08:17.499467;2554;934;2273
;id:000762,src:000251,op:havoc,rep:2,+cov;2019-09-23 09:18:36.794415;0 days 00:08:18.623457;2555;996;2274
;id:000763,src:000251,op:havoc,rep:8;2019-09-23 09:18:37.150411;0 days 00:08:18.979453;2555;1044;2274
;id:000764,src:000251,op:havoc,rep:16;2019-09-23 09:18:39.370391;0 days 00:08:21.199433;2555;1131;2274
;id:000765,src:000251,op:havoc,rep:16;2019-09-23 09:18:40.018385;0 days 00:08:21.847427;2555;1064;2274
;id:000766,src:000251,op:havoc,rep:32;2019-09-23 09:18:40.210384;0 days 00:08:22.039426;2555;992;2274
;id:000767,src:000251,op:havoc,rep:2;2019-09-23 09:18:40.262383;0 days 00:08:22.091425;2555;994;2274
;id:000768,src:000251,op:havoc,rep:2;2019-09-23 09:18:41.886368;0 days 00:08:23.715410;2555;994;2274
;id:000769,src:000251,op:havoc,rep:4;2019-09-23 09:18:42.134366;0 days 00:08:23.963408;2555;980;2274
;id:000770,src:000251,op:havoc,rep:16;2019-09-23 09:18:44.498344;0 days 00:08:26.327386;2555;1058;2274
;id:000771,src:000251,op:havoc,rep:2,+cov;2019-09-23 09:18:45.150339;0 days 00:08:26.979381;2560;1033;2279
;id:000772,src:000251,op:havoc,rep:8;2019-09-23 09:18:46.906322;0 days 00:08:28.735364;2560;995;2279
;id:000773,src:000251,op:havoc,rep:8;2019-09-23 09:18:46.954322;0 days 00:08:28.783364;2560;1012;2279
;id:000774,src:000251,op:havoc,rep:16;2019-09-23 09:18:47.434318;0 days 00:08:29.263360;2560;1093;2279
;id:000775,src:000251,op:havoc,rep:8;2019-09-23 09:18:47.530317;0 days 00:08:29.359359;2560;1074;2279
;id:000776,src:000251,op:havoc,rep:16,+cov;2019-09-23 09:18:48.230310;0 days 00:08:30.059352;2565;950;2284
;id:000777,src:000251,op:havoc,rep:2;2019-09-23 09:18:48.978304;0 days 00:08:30.807346;2565;1043;2284
;id:000778,src:000251,op:havoc,rep:4;2019-09-23 09:18:49.226301;0 days 00:08:31.055343;2565;984;2284
;id:000779,src:000251,op:havoc,rep:8;2019-09-23 09:18:52.614270;0 days 00:08:34.443312;2565;1093;2284
;id:000780,src:000258,op:flip4,pos:32,+cov;2019-09-23 09:18:54.702251;0 days 00:08:36.531293;2567;882;2286
;id:000781,src:000258,op:flip4,pos:34,+cov;2019-09-23 09:18:54.714252;0 days 00:08:36.543294;2568;878;2287
;id:000782,src:000259,op:havoc,rep:4;2019-09-23 09:19:08.958122;0 days 00:08:50.787164;2568;1035;2287
;id:000783,src:000273,op:havoc,rep:16;2019-09-23 09:19:39.601842;0 days 00:09:21.430884;2568;1083;2287
;id:000784,src:000273,op:havoc,rep:2;2019-09-23 09:19:41.681823;0 days 00:09:23.510865;2568;969;2287
;id:000785,src:000273,op:havoc,rep:2,+cov;2019-09-23 09:19:44.657796;0 days 00:09:26.486838;2571;1041;2290
;id:000786,src:000273,op:havoc,rep:8;2019-09-23 09:19:47.645769;0 days 00:09:29.474811;2571;863;2290
;id:000787,src:000273,op:havoc,rep:8;2019-09-23 09:19:48.485761;0 days 00:09:30.314803;2571;1052;2290
;id:000788,src:000273,op:havoc,rep:8;2019-09-23 09:19:51.341736;0 days 00:09:33.170778;2571;1064;2290
;id:000789,src:000273,op:havoc,rep:16;2019-09-23 09:19:51.405735;0 days 00:09:33.234777;2571;1069;2290
;id:000791,src:000273,op:havoc,rep:2;2019-09-23 09:19:54.729705;0 days 00:09:36.558747;2571;1057;2290
;id:000793,src:000273,op:havoc,rep:2;2019-09-23 09:19:55.281700;0 days 00:09:37.110742;2571;976;2290
;id:000794,src:000273,op:havoc,rep:2;2019-09-23 09:19:55.625696;0 days 00:09:37.454738;2571;1032;2290
;id:000795,src:000273,op:havoc,rep:8;2019-09-23 09:19:56.965684;0 days 00:09:38.794726;2571;1081;2290
;id:000796,src:000276,op:flip1,pos:32;2019-09-23 09:19:58.633669;0 days 00:09:40.462711;2571;1001;2290
;id:000797,src:000276,op:flip1,pos:37;2019-09-23 09:19:58.661669;0 days 00:09:40.490711;2571;1024;2290
;id:000798,src:000276,op:int16,pos:4,val:be:+512;2019-09-23 09:20:07.325590;0 days 00:09:49.154632;2571;654;2290
;id:000799,src:000276,op:int32,pos:3,val:+1000;2019-09-23 09:20:09.173573;0 days 00:09:51.002615;2571;652;2290
;id:000800,src:000276,op:havoc,rep:2;2019-09-23 09:20:13.777531;0 days 00:09:55.606573;2571;1019;2290
;id:000801,src:000276,op:havoc,rep:8;2019-09-23 09:20:14.261527;0 days 00:09:56.090569;2571;1018;2290
;id:000802,src:000276,op:havoc,rep:4,+cov;2019-09-23 09:20:15.137519;0 days 00:09:56.966561;2573;1024;2292
;id:000803,src:000276,op:havoc,rep:2;2019-09-23 09:20:15.409516;0 days 00:09:57.238558;2573;1031;2292
;id:000804,src:000276,op:havoc,rep:16;2019-09-23 09:20:17.617496;0 days 00:09:59.446538;2573;1012;2292
;id:000805,src:000276,op:havoc,rep:8;2019-09-23 09:20:17.777495;0 days 00:09:59.606537;2573;1074;2292
;id:000806,src:000276,op:havoc,rep:8;2019-09-23 09:20:17.937493;0 days 00:09:59.766535;2573;1003;2292
;id:000807,src:000276,op:havoc,rep:16;2019-09-23 09:20:18.693486;0 days 00:10:00.522528;2573;1101;2292
;id:000808,src:000276,op:havoc,rep:2,+cov;2019-09-23 09:20:19.153482;0 days 00:10:00.982524;2590;1004;2309
;id:000809,src:000276,op:havoc,rep:16;2019-09-23 09:20:19.177482;0 days 00:10:01.006524;2590;1072;2309
;id:000810,src:000276,op:havoc,rep:4;2019-09-23 09:20:19.481479;0 days 00:10:01.310521;2590;1010;2309
;id:000811,src:000276,op:havoc,rep:8;2019-09-23 09:20:19.821476;0 days 00:10:01.650518;2590;1034;2309
;id:000812,src:000276,op:havoc,rep:16;2019-09-23 09:20:20.169473;0 days 00:10:01.998515;2590;1022;2309
;id:000813,src:000276,op:havoc,rep:16;2019-09-23 09:20:20.273472;0 days 00:10:02.102514;2590;1065;2309
;id:000814,src:000276,op:havoc,rep:32;2019-09-23 09:20:20.633469;0 days 00:10:02.462511;2590;999;2309
;id:000815,src:000276,op:havoc,rep:8;2019-09-23 09:20:21.501461;0 days 00:10:03.330503;2590;1036;2309
;id:000816,src:000276,op:havoc,rep:16;2019-09-23 09:20:21.533460;0 days 00:10:03.362502;2590;1038;2309
;id:000817,src:000276,op:havoc,rep:16;2019-09-23 09:20:21.541460;0 days 00:10:03.370502;2590;1054;2309
;id:000818,src:000276,op:havoc,rep:8;2019-09-23 09:20:23.937438;0 days 00:10:05.766480;2590;999;2309
;id:000819,src:000276,op:havoc,rep:4;2019-09-23 09:20:24.601433;0 days 00:10:06.430475;2590;1032;2309
;id:000820,src:000276,op:havoc,rep:16;2019-09-23 09:20:26.725413;0 days 00:10:08.554455;2590;982;2309
;id:000821,src:000276,op:havoc,rep:16;2019-09-23 09:20:26.749413;0 days 00:10:08.578455;2590;1129;2309
;id:000822,src:000276,op:havoc,rep:32;2019-09-23 09:20:26.869412;0 days 00:10:08.698454;2590;1080;2309
;id:000823,src:000276,op:havoc,rep:4;2019-09-23 09:20:27.069410;0 days 00:10:08.898452;2590;1082;2309
;id:000824,src:000276,op:havoc,rep:32;2019-09-23 09:20:27.145409;0 days 00:10:08.974451;2590;1036;2309
;id:000825,src:000276,op:havoc,rep:16;2019-09-23 09:20:28.185400;0 days 00:10:10.014442;2590;1012;2309
;id:000826,src:000276,op:havoc,rep:16;2019-09-23 09:20:28.673395;0 days 00:10:10.502437;2590;1017;2309
;id:000827,src:000276,op:havoc,rep:16;2019-09-23 09:20:28.857394;0 days 00:10:10.686436;2590;1021;2309
;id:000828,src:000276,op:havoc,rep:8;2019-09-23 09:20:29.689386;0 days 00:10:11.518428;2590;964;2309
;id:000829,src:000276,op:havoc,rep:32;2019-09-23 09:20:29.705386;0 days 00:10:11.534428;2590;1013;2309
;id:000830,src:000276,op:havoc,rep:8;2019-09-23 09:20:31.093373;0 days 00:10:12.922415;2590;1014;2309
;id:000831,src:000276,op:havoc,rep:32;2019-09-23 09:20:31.825367;0 days 00:10:13.654409;2590;1004;2309
;id:000832,src:000276,op:havoc,rep:4;2019-09-23 09:20:31.865366;0 days 00:10:13.694408;2590;989;2309
;id:000833,src:000276,op:havoc,rep:4,+cov;2019-09-23 09:20:32.605360;0 days 00:10:14.434402;2591;1043;2310
;id:000834,src:000276,op:havoc,rep:8;2019-09-23 09:20:33.497351;0 days 00:10:15.326393;2591;1103;2310
;id:000835,src:000276,op:havoc,rep:4;2019-09-23 09:20:34.129346;0 days 00:10:15.958388;2591;989;2310
;id:000836,src:000278,op:havoc,rep:2;2019-09-23 09:20:34.557342;0 days 00:10:16.386384;2591;1061;2310
;id:000837,src:000278,op:havoc,rep:2;2019-09-23 09:20:34.589341;0 days 00:10:16.418383;2591;1051;2310
;id:000838,src:000278,op:havoc,rep:16;2019-09-23 09:20:34.621341;0 days 00:10:16.450383;2591;998;2310
;id:000839,src:000278,op:havoc,rep:4,+cov;2019-09-23 09:20:34.653341;0 days 00:10:16.482383;2594;1095;2313
;id:000840,src:000278,op:havoc,rep:4;2019-09-23 09:20:34.705340;0 days 00:10:16.534382;2594;1033;2313
;id:000841,src:000278,op:havoc,rep:8;2019-09-23 09:20:34.761340;0 days 00:10:16.590382;2594;990;2313
;id:000842,src:000278,op:havoc,rep:8;2019-09-23 09:20:34.981338;0 days 00:10:16.810380;2594;1056;2313
;id:000843,src:000278,op:havoc,rep:8,+cov;2019-09-23 09:20:35.149336;0 days 00:10:16.978378;2596;1076;2315
;id:000844,src:000278,op:havoc,rep:2;2019-09-23 09:20:35.221336;0 days 00:10:17.050378;2596;1098;2315
;id:000845,src:000278,op:havoc,rep:4,+cov;2019-09-23 09:20:35.545333;0 days 00:10:17.374375;2601;1086;2320
;id:000846,src:000278,op:havoc,rep:8;2019-09-23 09:20:35.645332;0 days 00:10:17.474374;2601;1071;2320
;id:000847,src:000278,op:havoc,rep:8;2019-09-23 09:20:35.673331;0 days 00:10:17.502373;2601;1067;2320
;id:000848,src:000278,op:havoc,rep:8;2019-09-23 09:20:35.769331;0 days 00:10:17.598373;2601;1061;2320
;id:000849,src:000278,op:havoc,rep:2;2019-09-23 09:20:36.649323;0 days 00:10:18.478365;2601;1062;2320
;id:000850,src:000278,op:havoc,rep:4;2019-09-23 09:20:36.993320;0 days 00:10:18.822362;2601;1079;2320
;id:000851,src:000278,op:havoc,rep:2;2019-09-23 09:20:37.529315;0 days 00:10:19.358357;2601;1070;2320
;id:000852,src:000278,op:havoc,rep:2;2019-09-23 09:20:38.769303;0 days 00:10:20.598345;2601;1043;2320
;id:000853,src:000278,op:havoc,rep:16;2019-09-23 09:20:39.145300;0 days 00:10:20.974342;2601;963;2320
;id:000854,src:000278,op:havoc,rep:16;2019-09-23 09:20:40.801285;0 days 00:10:22.630327;2601;1111;2320
;id:000855,src:000278,op:havoc,rep:4,+cov;2019-09-23 09:20:41.501278;0 days 00:10:23.330320;2604;1054;2323
;id:000856,src:000278,op:havoc,rep:8;2019-09-23 09:20:41.553278;0 days 00:10:23.382320;2604;1062;2323
;id:000857,src:000278,op:havoc,rep:4,+cov;2019-09-23 09:20:42.285271;0 days 00:10:24.114313;2605;1023;2324
;id:000858,src:000278,op:havoc,rep:8;2019-09-23 09:20:43.869257;0 days 00:10:25.698299;2605;1018;2324
;id:000859,src:000278,op:havoc,rep:2,+cov;2019-09-23 09:20:45.497242;0 days 00:10:27.326284;2606;1066;2325
;id:000860,src:000278,op:havoc,rep:8,+cov;2019-09-23 09:20:45.821239;0 days 00:10:27.650281;2610;1087;2329
;id:000861,src:000278,op:havoc,rep:4;2019-09-23 09:20:46.209236;0 days 00:10:28.038278;2610;1069;2329
;id:000862,src:000278,op:havoc,rep:16;2019-09-23 09:20:46.641232;0 days 00:10:28.470274;2610;943;2329
;id:000863,src:000278,op:havoc,rep:16;2019-09-23 09:20:46.681231;0 days 00:10:28.510273;2610;1063;2329
;id:000864,src:000278,op:havoc,rep:16;2019-09-23 09:20:47.033228;0 days 00:10:28.862270;2610;1106;2329
;id:000865,src:000279,op:arith16,pos:36,val:-25,+cov;2019-09-23 09:20:53.617168;0 days 00:10:35.446210;2611;975;2330
;id:000867,src:000279,op:havoc,rep:4;2019-09-23 09:20:58.673122;0 days 00:10:40.502164;2611;964;2330
;id:000868,src:000279,op:havoc,rep:32;2019-09-23 09:20:59.445115;0 days 00:10:41.274157;2611;994;2330
;id:000869,src:000279,op:havoc,rep:16;2019-09-23 09:20:59.525114;0 days 00:10:41.354156;2611;1011;2330
;id:000870,src:000279,op:havoc,rep:8;2019-09-23 09:20:59.717113;0 days 00:10:41.546155;2611;981;2330
;id:000871,src:000279,op:havoc,rep:8;2019-09-23 09:21:05.117063;0 days 00:10:46.946105;2611;968;2330
;id:000872,src:000279,op:havoc,rep:32;2019-09-23 09:21:06.985046;0 days 00:10:48.814088;2611;979;2330
;id:000873,src:000279,op:havoc,rep:8;2019-09-23 09:21:07.369043;0 days 00:10:49.198085;2611;1022;2330
;id:000874,src:000279,op:havoc,rep:32;2019-09-23 09:21:15.156972;0 days 00:10:56.986014;2611;1011;2330
;id:000875,src:000279,op:havoc,rep:8;2019-09-23 09:21:17.944947;0 days 00:10:59.773989;2611;956;2330
;id:000876,src:000279,op:havoc,rep:8;2019-09-23 09:21:18.216944;0 days 00:11:00.045986;2611;934;2330
;id:000877,src:000279,op:havoc,rep:2;2019-09-23 09:21:18.940937;0 days 00:11:00.769979;2611;928;2330
;id:000878,src:000279,op:havoc,rep:8;2019-09-23 09:21:19.236935;0 days 00:11:01.065977;2611;947;2330
;id:000879,src:000286,op:flip1,pos:39,+cov;2019-09-23 09:21:20.832920;0 days 00:11:02.661962;2612;923;2331
;id:000880,src:000286,op:flip2,pos:40,+cov;2019-09-23 09:21:21.264916;0 days 00:11:03.093958;2620;922;2339
;id:000881,src:000286,op:flip4,pos:39,+cov;2019-09-23 09:21:21.820911;0 days 00:11:03.649953;2624;939;2343
;id:000882,src:000286,op:havoc,rep:4;2019-09-23 09:21:33.588804;0 days 00:11:15.417846;2624;1126;2343
;id:000883,src:000286,op:havoc,rep:8;2019-09-23 09:21:36.132781;0 days 00:11:17.961823;2624;1031;2343
;id:000885,src:000286,op:havoc,rep:2;2019-09-23 09:21:37.324770;0 days 00:11:19.153812;2624;941;2343
;id:000886,src:000286,op:havoc,rep:4;2019-09-23 09:21:41.396733;0 days 00:11:23.225775;2624;928;2343
;id:000887,src:000286,op:havoc,rep:4;2019-09-23 09:21:44.516704;0 days 00:11:26.345746;2624;1011;2343
;id:000888,src:000286,op:havoc,rep:4;2019-09-23 09:21:48.828665;0 days 00:11:30.657707;2624;943;2343
;id:000889,src:000286,op:havoc,rep:4;2019-09-23 09:21:51.308642;0 days 00:11:33.137684;2624;905;2343
;id:000890,src:000286,op:havoc,rep:2;2019-09-23 09:21:57.440587;0 days 00:11:39.269629;2624;963;2343
;id:000891,src:000297,op:flip1,pos:45;2019-09-23 09:21:59.076572;0 days 00:11:40.905614;2624;966;2343
;id:000892,src:000297,op:flip1,pos:47,+cov;2019-09-23 09:21:59.088572;0 days 00:11:40.917614;2628;934;2347
;id:000893,src:000297,op:flip2,pos:46;2019-09-23 09:21:59.540567;0 days 00:11:41.369609;2628;926;2347
;id:000894,src:000297,op:havoc,rep:8;2019-09-23 09:22:14.152434;0 days 00:11:55.981476;2628;823;2347
;id:000897,src:000297,op:havoc,rep:16;2019-09-23 09:22:20.832373;0 days 00:12:02.661415;2628;935;2347
;id:000898,src:000297,op:havoc,rep:2;2019-09-23 09:22:25.700329;0 days 00:12:07.529371;2628;857;2347
;id:000899,src:000297,op:havoc,rep:8;2019-09-23 09:22:29.552294;0 days 00:12:11.381336;2628;1003;2347
;id:000901,src:000297,op:havoc,rep:8;2019-09-23 09:22:33.856255;0 days 00:12:15.685297;2628;884;2347
;id:000902,src:000297,op:havoc,rep:4;2019-09-23 09:22:35.440240;0 days 00:12:17.269282;2629;918;2348
;id:000903,src:000308,op:flip1,pos:4;2019-09-23 09:22:38.224215;0 days 00:12:20.053257;2629;1136;2348
;id:000904,src:000311,op:int16,pos:8,val:be:+512;2019-09-23 09:23:05.763964;0 days 00:12:47.593006;2629;803;2348
;id:000312,src:000106,op:havoc,rep:4,+cov;2019-09-23 09:23:09.311932;0 days 00:12:51.140974;2634;478;2353
;id:000905,src:000316,op:arith8,pos:33,val:-14;2019-09-23 09:23:14.051888;0 days 00:12:55.880930;2634;822;2353
;id:000906,src:000316,op:arith16,pos:32,val:be:-27;2019-09-23 09:23:19.535839;0 days 00:13:01.364881;2634;785;2353
;id:000338,src:000108,op:havoc,rep:2;2019-09-23 09:23:31.163733;0 days 00:13:12.992775;2634;404;2353
;id:000340,src:000108,op:havoc,rep:16,+cov;2019-09-23 09:23:33.255714;0 days 00:13:15.084756;2635;348;2354
;id:000908,src:000343,op:arith8,pos:40,val:-19,+cov;2019-09-23 09:23:34.507702;0 days 00:13:16.336744;2640;570;2359
;id:000909,src:000343,op:havoc,rep:8;2019-09-23 09:23:35.867690;0 days 00:13:17.696732;2640;382;2359
;id:000911,src:000343,op:havoc,rep:4;2019-09-23 09:23:36.379685;0 days 00:13:18.208727;2640;381;2359
;id:000912,src:000343,op:havoc,rep:2;2019-09-23 09:23:36.907680;0 days 00:13:18.736722;2640;386;2359
;id:000913,src:000343,op:havoc,rep:4;2019-09-23 09:23:36.963680;0 days 00:13:18.792722;2640;416;2359
;id:000914,src:000343,op:havoc,rep:8;2019-09-23 09:23:38.163669;0 days 00:13:19.992711;2640;384;2359
;id:000915,src:000343,op:havoc,rep:2;2019-09-23 09:23:41.687637;0 days 00:13:23.516679;2640;381;2359
;id:000916,src:000343,op:havoc,rep:4,+cov;2019-09-23 09:23:43.351622;0 days 00:13:25.180664;2642;561;2361
;id:000917,src:000345,op:arith8,pos:6,val:+10,+cov;2019-09-23 09:23:48.595574;0 days 00:13:30.424616;2644;527;2363
;id:000918,src:000345,op:arith8,pos:11,val:+10,+cov;2019-09-23 09:23:48.703573;0 days 00:13:30.532615;2645;527;2364
;id:000919,src:000347,op:havoc,rep:32;2019-09-23 09:23:52.207541;0 days 00:13:34.036583;2645;406;2364
;id:000354,src:000109,op:havoc,rep:32,+cov;2019-09-23 09:23:57.515493;0 days 00:13:39.344535;2646;344;2365
;id:000920,src:000362,op:arith8,pos:5,val:+19;2019-09-23 09:23:59.399475;0 days 00:13:41.228517;2646;386;2365
;id:000921,src:000365,op:arith8,pos:7,val:+10,+cov;2019-09-23 09:24:02.143450;0 days 00:13:43.972492;2648;544;2367
;id:000922,src:000365,op:arith8,pos:13,val:+10,+cov;2019-09-23 09:24:02.275449;0 days 00:13:44.104491;2651;544;2370
;id:000923,src:000370,op:flip1,pos:18;2019-09-23 09:24:04.927425;0 days 00:13:46.756467;2651;551;2370
;id:000924,src:000370,op:flip2,pos:19;2019-09-23 09:24:05.023424;0 days 00:13:46.852466;2651;554;2370
;id:000925,src:000370,op:arith8,pos:8,val:+10;2019-09-23 09:24:05.347421;0 days 00:13:47.176463;2651;555;2370
;id:000926,src:000370,op:arith8,pos:12,val:+34;2019-09-23 09:24:05.451420;0 days 00:13:47.280462;2651;552;2370
;id:000927,src:000370,op:arith8,pos:18,val:+10;2019-09-23 09:24:05.567419;0 days 00:13:47.396461;2651;555;2370
;id:000928,src:000370,op:int8,pos:8,val:+0,+cov;2019-09-23 09:24:06.111414;0 days 00:13:47.940456;2652;546;2371
;id:000929,src:000370,op:int8,pos:24,val:+0,+cov;2019-09-23 09:24:06.135414;0 days 00:13:47.964456;2653;545;2372
;id:000930,src:000370,op:havoc,rep:2,+cov;2019-09-23 09:24:07.703400;0 days 00:13:49.532442;2657;575;2376
;id:000931,src:000370,op:havoc,rep:4;2019-09-23 09:24:08.207395;0 days 00:13:50.036437;2657;565;2376
;id:000932,src:000370,op:havoc,rep:2,+cov;2019-09-23 09:24:09.587383;0 days 00:13:51.416425;2660;583;2379
;id:000933,src:000370,op:havoc,rep:4;2019-09-23 09:24:11.919361;0 days 00:13:53.748403;2660;573;2379
;id:000934,src:000371,op:havoc,rep:4;2019-09-23 09:24:18.903298;0 days 00:14:00.732340;2660;553;2379
;id:000935,src:000371,op:havoc,rep:4,+cov;2019-09-23 09:24:18.927298;0 days 00:14:00.756340;2663;593;2382
;id:000936,src:000371,op:havoc,rep:4;2019-09-23 09:24:19.127296;0 days 00:14:00.956338;2663;564;2382
;id:000937,src:000371,op:havoc,rep:2;2019-09-23 09:24:20.611282;0 days 00:14:02.440324;2663;382;2382
;id:000938,src:000371,op:havoc,rep:4;2019-09-23 09:24:23.055260;0 days 00:14:04.884302;2663;564;2382
;id:000376,src:000123,op:havoc,rep:2;2019-09-23 09:24:28.007215;0 days 00:14:09.836257;2663;416;2382
;id:000379,src:000146,op:arith8,pos:0,val:+21,+cov;2019-09-23 09:24:35.243149;0 days 00:14:17.072191;2664;346;2383
;id:000940,src:000380,op:arith8,pos:24,val:-18;2019-09-23 09:24:36.183140;0 days 00:14:18.012182;2664;447;2383
;id:000941,src:000380,op:havoc,rep:16;2019-09-23 09:24:37.667127;0 days 00:14:19.496169;2664;451;2383
;id:000942,src:000387,op:flip4,pos:7,+cov;2019-09-23 09:24:39.547110;0 days 00:14:21.376152;2665;509;2384
;id:000943,src:000387,op:havoc,rep:2;2019-09-23 09:24:40.383102;0 days 00:14:22.212144;2665;509;2384
;id:000944,src:000387,op:havoc,rep:4,+cov;2019-09-23 09:24:40.735099;0 days 00:14:22.564141;2666;516;2385
;id:000945,src:000387,op:havoc,rep:8;2019-09-23 09:24:41.787089;0 days 00:14:23.616131;2666;512;2385
;id:000948,src:000387,op:havoc,rep:2;2019-09-23 09:24:43.611073;0 days 00:14:25.440115;2666;517;2385
;id:000949,src:000387,op:havoc,rep:4;2019-09-23 09:24:44.663063;0 days 00:14:26.492105;2666;518;2385
;id:000950,src:000387,op:havoc,rep:32;2019-09-23 09:24:45.795053;0 days 00:14:27.624095;2666;513;2385
;id:000951,src:000387,op:havoc,rep:4;2019-09-23 09:24:45.947051;0 days 00:14:27.776093;2666;518;2385
;id:000952,src:000387,op:havoc,rep:2;2019-09-23 09:24:47.099041;0 days 00:14:28.928083;2666;515;2385
;id:000388,src:000147,op:havoc,rep:4,+cov;2019-09-23 09:24:47.511037;0 days 00:14:29.340079;2667;400;2386
;id:000954,src:000388,op:havoc,rep:4;2019-09-23 09:24:49.383020;0 days 00:14:31.212062;2668;412;2387
;id:000390,src:000147,op:havoc,rep:4;2019-09-23 09:24:50.739008;0 days 00:14:32.568050;2668;512;2387
;id:000956,src:000390,op:havoc,rep:2;2019-09-23 09:24:52.714990;0 days 00:14:34.544032;2668;517;2387
;id:000959,src:000390,op:havoc,rep:32;2019-09-23 09:24:55.282966;0 days 00:14:37.112008;2668;520;2387
;id:000962,src:000390,op:havoc,rep:4,+cov;2019-09-23 09:24:56.110959;0 days 00:14:37.940001;2685;449;2404
;id:000963,src:000390,op:havoc,rep:4;2019-09-23 09:24:58.350938;0 days 00:14:40.179980;2685;524;2404
;id:000964,src:000390,op:havoc,rep:8;2019-09-23 09:24:59.422929;0 days 00:14:41.251971;2685;523;2404
;id:000965,src:000391,op:flip1,pos:1,+cov;2019-09-23 09:24:59.622927;0 days 00:14:41.451969;2686;371;2405
;id:000966,src:000391,op:flip1,pos:1,+cov;2019-09-23 09:24:59.626927;0 days 00:14:41.455969;2687;370;2406
;id:000967,src:000394,op:flip4,pos:2,+cov;2019-09-23 09:25:00.902915;0 days 00:14:42.731957;2689;453;2408
;id:000968,src:000394,op:arith8,pos:2,val:+2,+cov;2019-09-23 09:25:00.978914;0 days 00:14:42.807956;2706;470;2425
;id:000969,src:000394,op:havoc,rep:2;2019-09-23 09:25:01.878906;0 days 00:14:43.707948;2706;379;2425
;id:000971,src:000394,op:havoc,rep:2;2019-09-23 09:25:03.462892;0 days 00:14:45.291934;2706;453;2425
;id:000972,src:000394,op:havoc,rep:4,+cov;2019-09-23 09:25:03.866888;0 days 00:14:45.695930;2711;476;2430
;id:000973,src:000396,op:havoc,rep:2,+cov;2019-09-23 09:25:08.650844;0 days 00:14:50.479886;2713;377;2432
;id:000974,src:000396,op:havoc,rep:4,+cov;2019-09-23 09:25:08.678844;0 days 00:14:50.507886;2723;471;2442
;id:000976,src:000396,op:havoc,rep:2,+cov;2019-09-23 09:25:08.734844;0 days 00:14:50.563886;2725;382;2444
;id:000977,src:000396,op:havoc,rep:4,+cov;2019-09-23 09:25:08.742844;0 days 00:14:50.571886;2726;379;2445
;id:000399,src:000151,op:havoc,rep:4,+cov;2019-09-23 09:25:10.962823;0 days 00:14:52.791865;2728;383;2447
;id:000983,src:000399,op:havoc,rep:4,+cov;2019-09-23 09:25:11.718817;0 days 00:14:53.547859;2729;419;2448
;id:000986,src:000399,op:havoc,rep:4;2019-09-23 09:25:12.374810;0 days 00:14:54.203852;2729;420;2448
;id:000987,src:000399,op:havoc,rep:2,+cov;2019-09-23 09:25:13.602799;0 days 00:14:55.431841;2730;424;2449
;id:000989,src:000399,op:havoc,rep:4,+cov;2019-09-23 09:25:14.874788;0 days 00:14:56.703830;2731;424;2450
;id:000992,src:000399,op:havoc,rep:2,+cov;2019-09-23 09:25:20.406737;0 days 00:15:02.235779;2738;483;2457
