index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000597,src:000146,op:havoc,rep:2;2019-09-20 14:05:33.731995;0 days 00:04:03.837833;2304;1021;2023
;id:000598,src:000146,op:havoc,rep:16;2019-09-20 14:05:35.531979;0 days 00:04:05.637817;2304;1031;2023
;id:000599,src:000146,op:havoc,rep:16;2019-09-20 14:05:35.847976;0 days 00:04:05.953814;2304;1090;2023
;id:000600,src:000146,op:havoc,rep:4;2019-09-20 14:05:36.335971;0 days 00:04:06.441809;2304;1051;2023
;id:000601,src:000146,op:havoc,rep:16;2019-09-20 14:05:36.955966;0 days 00:04:07.061804;2304;1027;2023
;id:000602,src:000146,op:havoc,rep:4;2019-09-20 14:05:37.619960;0 days 00:04:07.725798;2304;1028;2023
;id:000603,src:000146,op:havoc,rep:16;2019-09-20 14:05:39.539943;0 days 00:04:09.645781;2304;985;2023
;id:000604,src:000146,op:havoc,rep:4;2019-09-20 14:05:39.931939;0 days 00:04:10.037777;2304;1016;2023
;id:000605,src:000146,op:havoc,rep:16,+cov;2019-09-20 14:05:41.663924;0 days 00:04:11.769762;2310;1146;2029
;id:000606,src:000146,op:havoc,rep:8;2019-09-20 14:05:43.443908;0 days 00:04:13.549746;2310;1069;2029
;id:000607,src:000146,op:havoc,rep:8;2019-09-20 14:05:43.803905;0 days 00:04:13.909743;2310;1073;2029
;id:000608,src:000146,op:havoc,rep:4;2019-09-20 14:05:44.263901;0 days 00:04:14.369739;2310;991;2029
;id:000609,src:000146,op:havoc,rep:8;2019-09-20 14:05:45.703888;0 days 00:04:15.809726;2310;1071;2029
;id:000610,src:000146,op:havoc,rep:2,+cov;2019-09-20 14:05:45.935886;0 days 00:04:16.041724;2311;990;2030
;id:000611,src:000146,op:havoc,rep:8;2019-09-20 14:05:47.763870;0 days 00:04:17.869708;2311;955;2030
;id:000612,src:000146,op:havoc,rep:16,+cov;2019-09-20 14:05:48.827860;0 days 00:04:18.933698;2317;644;2036
;id:000613,src:000146,op:havoc,rep:8;2019-09-20 14:05:49.515854;0 days 00:04:19.621692;2317;1034;2036
;id:000614,src:000146,op:havoc,rep:8;2019-09-20 14:05:49.623853;0 days 00:04:19.729691;2317;1132;2036
;id:000615,src:000146,op:havoc,rep:4;2019-09-20 14:05:49.763852;0 days 00:04:19.869690;2317;820;2036
;id:000616,src:000146,op:havoc,rep:8;2019-09-20 14:05:50.079849;0 days 00:04:20.185687;2317;1069;2036
;id:000618,src:000152,op:havoc,rep:4;2019-09-20 14:06:10.403669;0 days 00:04:40.509507;2317;1040;2036
;id:000619,src:000152,op:havoc,rep:4;2019-09-20 14:06:10.667666;0 days 00:04:40.773504;2317;1033;2036
;id:000620,src:000152,op:havoc,rep:32;2019-09-20 14:06:10.767665;0 days 00:04:40.873503;2317;1085;2036
;id:000621,src:000152,op:havoc,rep:2;2019-09-20 14:06:11.787657;0 days 00:04:41.893495;2317;1050;2036
;id:000623,src:000152,op:havoc,rep:4;2019-09-20 14:06:12.559649;0 days 00:04:42.665487;2317;850;2036
;id:000624,src:000152,op:havoc,rep:4;2019-09-20 14:06:14.023637;0 days 00:04:44.129475;2317;927;2036
;id:000625,src:000152,op:havoc,rep:8;2019-09-20 14:06:14.059636;0 days 00:04:44.165474;2317;1060;2036
;id:000626,src:000152,op:havoc,rep:4;2019-09-20 14:06:14.431633;0 days 00:04:44.537471;2317;1072;2036
;id:000627,src:000152,op:havoc,rep:2;2019-09-20 14:06:14.499632;0 days 00:04:44.605470;2317;1036;2036
;id:000628,src:000152,op:havoc,rep:8;2019-09-20 14:06:14.523632;0 days 00:04:44.629470;2317;1065;2036
;id:000629,src:000152,op:havoc,rep:2;2019-09-20 14:06:16.923611;0 days 00:04:47.029449;2317;1100;2036
;id:000630,src:000152,op:havoc,rep:4;2019-09-20 14:06:17.607605;0 days 00:04:47.713443;2317;1036;2036
;id:000632,src:000152,op:havoc,rep:16;2019-09-20 14:06:20.331581;0 days 00:04:50.437419;2317;1012;2036
;id:000633,src:000152,op:havoc,rep:4;2019-09-20 14:06:21.383571;0 days 00:04:51.489409;2317;1080;2036
;id:000634,src:000152,op:havoc,rep:2;2019-09-20 14:06:22.275563;0 days 00:04:52.381401;2317;1015;2036
;id:000635,src:000152,op:havoc,rep:16;2019-09-20 14:06:22.527561;0 days 00:04:52.633399;2317;1042;2036
;id:000636,src:000152,op:havoc,rep:8;2019-09-20 14:06:23.687551;0 days 00:04:53.793389;2317;1047;2036
;id:000637,src:000152,op:havoc,rep:16;2019-09-20 14:06:24.679542;0 days 00:04:54.785380;2317;944;2036
;id:000638,src:000152,op:havoc,rep:16;2019-09-20 14:06:25.099538;0 days 00:04:55.205376;2317;1135;2036
;id:000639,src:000152,op:havoc,rep:4;2019-09-20 14:06:25.647533;0 days 00:04:55.753371;2317;1068;2036
;id:000640,src:000152,op:havoc,rep:4;2019-09-20 14:06:26.999521;0 days 00:04:57.105359;2317;1043;2036
;id:000641,src:000152,op:havoc,rep:8;2019-09-20 14:06:27.351518;0 days 00:04:57.457356;2317;1045;2036
;id:000642,src:000152,op:havoc,rep:32;2019-09-20 14:06:27.939513;0 days 00:04:58.045351;2317;1018;2036
;id:000643,src:000152,op:havoc,rep:16;2019-09-20 14:06:29.251501;0 days 00:04:59.357339;2317;1066;2036
;id:000644,src:000152,op:havoc,rep:2,+cov;2019-09-20 14:06:30.019495;0 days 00:05:00.125333;2319;1028;2038
;id:000645,src:000152,op:havoc,rep:8;2019-09-20 14:06:30.287492;0 days 00:05:00.393330;2319;1131;2038
;id:000646,src:000152,op:havoc,rep:8;2019-09-20 14:06:31.147485;0 days 00:05:01.253323;2319;1144;2038
;id:000647,src:000152,op:havoc,rep:4;2019-09-20 14:06:31.271483;0 days 00:05:01.377321;2319;1059;2038
;id:000648,src:000152,op:havoc,rep:16;2019-09-20 14:06:31.395482;0 days 00:05:01.501320;2319;1086;2038
;id:000649,src:000152,op:havoc,rep:8;2019-09-20 14:06:32.071476;0 days 00:05:02.177314;2319;1066;2038
;id:000650,src:000152,op:havoc,rep:4,+cov;2019-09-20 14:06:32.627471;0 days 00:05:02.733309;2321;1015;2040
;id:000651,src:000152,op:havoc,rep:4;2019-09-20 14:06:33.127467;0 days 00:05:03.233305;2321;1020;2040
;id:000652,src:000152,op:havoc,rep:4;2019-09-20 14:06:33.495464;0 days 00:05:03.601302;2321;1050;2040
;id:000653,src:000197,op:flip2,pos:64,+cov;2019-09-20 14:06:36.351438;0 days 00:05:06.457276;2323;1041;2042
;id:000654,src:000197,op:flip4,pos:65,+cov;2019-09-20 14:06:37.115432;0 days 00:05:07.221270;2326;1029;2045
;id:000655,src:000197,op:havoc,rep:4;2019-09-20 14:06:52.907291;0 days 00:05:23.013129;2326;1061;2045
;id:000656,src:000197,op:havoc,rep:4;2019-09-20 14:06:53.863283;0 days 00:05:23.969121;2326;1069;2045
;id:000657,src:000197,op:havoc,rep:16;2019-09-20 14:06:57.027255;0 days 00:05:27.133093;2326;1124;2045
;id:000658,src:000197,op:havoc,rep:4;2019-09-20 14:06:58.683240;0 days 00:05:28.789078;2326;1068;2045
;id:000659,src:000197,op:havoc,rep:8;2019-09-20 14:06:58.999237;0 days 00:05:29.105075;2326;1113;2045
;id:000660,src:000197,op:havoc,rep:16;2019-09-20 14:06:59.063236;0 days 00:05:29.169074;2326;1025;2045
;id:000661,src:000197,op:havoc,rep:16,+cov;2019-09-20 14:06:59.531232;0 days 00:05:29.637070;2329;1044;2048
;id:000662,src:000197,op:havoc,rep:16;2019-09-20 14:07:00.687222;0 days 00:05:30.793060;2329;1076;2048
;id:000663,src:000197,op:havoc,rep:4;2019-09-20 14:07:04.131191;0 days 00:05:34.237029;2329;1054;2048
;id:000664,src:000197,op:havoc,rep:16;2019-09-20 14:07:04.887185;0 days 00:05:34.993023;2329;1055;2048
;id:000665,src:000197,op:havoc,rep:8;2019-09-20 14:07:05.251182;0 days 00:05:35.357020;2329;1087;2048
;id:000666,src:000197,op:havoc,rep:8;2019-09-20 14:07:11.115129;0 days 00:05:41.220967;2329;1108;2048
;id:000667,src:000197,op:havoc,rep:4;2019-09-20 14:07:11.435127;0 days 00:05:41.540965;2329;1049;2048
;id:000668,src:000197,op:havoc,rep:4;2019-09-20 14:07:12.759115;0 days 00:05:42.864953;2329;1056;2048
;id:000669,src:000197,op:havoc,rep:8;2019-09-20 14:07:13.927104;0 days 00:05:44.032942;2329;1087;2048
;id:000670,src:000197,op:havoc,rep:32;2019-09-20 14:07:15.331092;0 days 00:05:45.436930;2329;1036;2048
;id:000671,src:000197,op:havoc,rep:4;2019-09-20 14:07:15.643089;0 days 00:05:45.748927;2329;1104;2048
;id:000672,src:000197,op:havoc,rep:4;2019-09-20 14:07:16.707080;0 days 00:05:46.812918;2329;1097;2048
;id:000673,src:000209,op:flip2,pos:4,+cov;2019-09-20 14:07:19.175058;0 days 00:05:49.280896;2334;1046;2053
;id:000674,src:000209,op:arith8,pos:41,val:-29,+cov;2019-09-20 14:07:24.359012;0 days 00:05:54.464850;2335;1045;2054
;id:000675,src:000209,op:arith8,pos:41,val:-30,+cov;2019-09-20 14:07:24.363012;0 days 00:05:54.468850;2339;1046;2058
;id:000676,src:000209,op:arith8,pos:41,val:-33,+cov;2019-09-20 14:07:24.371012;0 days 00:05:54.476850;2340;1067;2059
;id:000677,src:000209,op:arith16,pos:40,val:be:-17,+cov;2019-09-20 14:07:29.850963;0 days 00:05:59.956801;2341;1059;2060
;id:000678,src:000209,op:arith16,pos:40,val:be:-22,+cov;2019-09-20 14:07:29.858963;0 days 00:05:59.964801;2348;1050;2067
;id:000679,src:000209,op:arith16,pos:40,val:be:-23,+cov;2019-09-20 14:07:29.862963;0 days 00:05:59.968801;2352;1053;2071
;id:000680,src:000209,op:int16,pos:41,val:+100,+cov;2019-09-20 14:07:33.402931;0 days 00:06:03.508769;2353;1041;2072
;id:000681,src:000209,op:havoc,rep:4;2019-09-20 14:07:36.602903;0 days 00:06:06.708741;2353;1071;2072
;id:000682,src:000209,op:havoc,rep:16;2019-09-20 14:07:36.966900;0 days 00:06:07.072738;2353;980;2072
;id:000683,src:000209,op:havoc,rep:2;2019-09-20 14:07:37.110898;0 days 00:06:07.216736;2353;1015;2072
;id:000684,src:000209,op:havoc,rep:2;2019-09-20 14:07:37.142898;0 days 00:06:07.248736;2353;1071;2072
;id:000685,src:000209,op:havoc,rep:16;2019-09-20 14:07:38.462887;0 days 00:06:08.568725;2353;1028;2072
;id:000686,src:000209,op:havoc,rep:8;2019-09-20 14:07:41.142863;0 days 00:06:11.248701;2353;1105;2072
;id:000687,src:000209,op:havoc,rep:16;2019-09-20 14:07:41.278862;0 days 00:06:11.384700;2353;1010;2072
;id:000688,src:000209,op:havoc,rep:16;2019-09-20 14:07:41.482860;0 days 00:06:11.588698;2353;1031;2072
;id:000689,src:000209,op:havoc,rep:8;2019-09-20 14:07:45.206827;0 days 00:06:15.312665;2353;1048;2072
;id:000690,src:000209,op:havoc,rep:16;2019-09-20 14:07:45.478824;0 days 00:06:15.584662;2353;1049;2072
;id:000691,src:000209,op:havoc,rep:8;2019-09-20 14:07:46.658814;0 days 00:06:16.764652;2353;1012;2072
;id:000692,src:000209,op:havoc,rep:16;2019-09-20 14:07:46.670814;0 days 00:06:16.776652;2353;979;2072
;id:000694,src:000209,op:havoc,rep:4,+cov;2019-09-20 14:07:47.274808;0 days 00:06:17.380646;2359;1067;2078
;id:000695,src:000209,op:havoc,rep:16;2019-09-20 14:07:48.498797;0 days 00:06:18.604635;2359;1043;2078
;id:000696,src:000209,op:havoc,rep:4;2019-09-20 14:07:51.078774;0 days 00:06:21.184612;2359;1002;2078
;id:000697,src:000209,op:havoc,rep:16;2019-09-20 14:07:51.342772;0 days 00:06:21.448610;2359;1012;2078
;id:000698,src:000209,op:havoc,rep:4;2019-09-20 14:07:51.582770;0 days 00:06:21.688608;2359;1056;2078
;id:000699,src:000209,op:havoc,rep:2;2019-09-20 14:07:52.406763;0 days 00:06:22.512601;2359;1129;2078
;id:000701,src:000209,op:havoc,rep:32,+cov;2019-09-20 14:07:55.406736;0 days 00:06:25.512574;2364;1083;2083
;id:000702,src:000209,op:havoc,rep:32;2019-09-20 14:07:56.614725;0 days 00:06:26.720563;2364;1005;2083
;id:000703,src:000209,op:havoc,rep:2,+cov;2019-09-20 14:07:57.326719;0 days 00:06:27.432557;2366;1030;2085
;id:000704,src:000209,op:havoc,rep:8;2019-09-20 14:08:00.190694;0 days 00:06:30.296532;2366;1007;2085
;id:000705,src:000209,op:havoc,rep:16;2019-09-20 14:08:00.518691;0 days 00:06:30.624529;2366;953;2085
;id:000706,src:000209,op:havoc,rep:8;2019-09-20 14:08:01.590681;0 days 00:06:31.696519;2366;1041;2085
;id:000707,src:000209,op:havoc,rep:32;2019-09-20 14:08:02.650672;0 days 00:06:32.756510;2366;1108;2085
;id:000708,src:000279,op:arith8,pos:36,val:-13;2019-09-20 14:08:28.050446;0 days 00:06:58.156284;2366;951;2085
;id:000709,src:000279,op:havoc,rep:4;2019-09-20 14:08:37.750360;0 days 00:07:07.856198;2366;1080;2085
;id:000710,src:000279,op:havoc,rep:8;2019-09-20 14:08:37.854359;0 days 00:07:07.960197;2366;931;2085
;id:000711,src:000279,op:havoc,rep:4;2019-09-20 14:08:40.302337;0 days 00:07:10.408175;2366;927;2085
;id:000712,src:000279,op:havoc,rep:4;2019-09-20 14:08:46.378283;0 days 00:07:16.484121;2366;911;2085
;id:000713,src:000279,op:havoc,rep:8;2019-09-20 14:08:55.658201;0 days 00:07:25.764039;2366;1035;2085
;id:000714,src:000290,op:flip1,pos:43,+cov;2019-09-20 14:09:01.490149;0 days 00:07:31.595987;2369;1058;2088
;id:000715,src:000290,op:flip2,pos:43,+cov;2019-09-20 14:09:02.122144;0 days 00:07:32.227982;2381;1055;2100
;id:000716,src:000290,op:flip4,pos:39;2019-09-20 14:09:02.862137;0 days 00:07:32.967975;2381;1079;2100
;id:000717,src:000290,op:arith8,pos:4,val:+11,+cov;2019-09-20 14:09:03.442132;0 days 00:07:33.547970;2384;1024;2103
;id:000718,src:000290,op:arith8,pos:39,val:+7;2019-09-20 14:09:06.782102;0 days 00:07:36.887940;2384;1076;2103
;id:000719,src:000290,op:arith8,pos:43,val:-4;2019-09-20 14:09:06.910101;0 days 00:07:37.015939;2384;1058;2103
;id:000720,src:000290,op:arith8,pos:43,val:+13,+cov;2019-09-20 14:09:06.922101;0 days 00:07:37.027939;2388;1054;2107
;id:000721,src:000290,op:arith8,pos:43,val:-18,+cov;2019-09-20 14:09:06.930101;0 days 00:07:37.035939;2391;1070;2110
;id:000722,src:000290,op:arith8,pos:43,val:+23,+cov;2019-09-20 14:09:06.942101;0 days 00:07:37.047939;2396;1072;2115
;id:000723,src:000290,op:arith8,pos:43,val:-28,+cov;2019-09-20 14:09:06.950101;0 days 00:07:37.055939;2399;1079;2118
;id:000724,src:000290,op:arith16,pos:43,val:-28,+cov;2019-09-20 14:09:12.586051;0 days 00:07:42.691889;2400;1067;2119
;id:000725,src:000290,op:havoc,rep:2;2019-09-20 14:09:18.729996;0 days 00:07:48.835834;2400;1068;2119
;id:000726,src:000290,op:havoc,rep:2;2019-09-20 14:09:19.689988;0 days 00:07:49.795826;2400;1049;2119
;id:000727,src:000290,op:havoc,rep:8;2019-09-20 14:09:22.429963;0 days 00:07:52.535801;2400;1105;2119
;id:000728,src:000290,op:havoc,rep:4;2019-09-20 14:09:22.505963;0 days 00:07:52.611801;2400;1063;2119
;id:000729,src:000290,op:havoc,rep:64;2019-09-20 14:09:22.521962;0 days 00:07:52.627800;2400;977;2119
;id:000730,src:000290,op:havoc,rep:16,+cov;2019-09-20 14:09:22.573962;0 days 00:07:52.679800;2401;1103;2120
;id:000731,src:000290,op:havoc,rep:8,+cov;2019-09-20 14:09:26.813924;0 days 00:07:56.919762;2402;1129;2121
;id:000732,src:000290,op:havoc,rep:8;2019-09-20 14:09:27.009923;0 days 00:07:57.115761;2402;1058;2121
;id:000733,src:000290,op:havoc,rep:8;2019-09-20 14:09:27.341920;0 days 00:07:57.447758;2402;1060;2121
;id:000734,src:000290,op:havoc,rep:4;2019-09-20 14:09:28.093913;0 days 00:07:58.199751;2402;1103;2121
;id:000735,src:000290,op:havoc,rep:32;2019-09-20 14:09:30.205894;0 days 00:08:00.311732;2402;775;2121
;id:000736,src:000290,op:havoc,rep:8;2019-09-20 14:09:32.045878;0 days 00:08:02.151716;2402;1135;2121
;id:000737,src:000290,op:havoc,rep:4,+cov;2019-09-20 14:09:32.973870;0 days 00:08:03.079708;2407;1049;2126
;id:000738,src:000290,op:havoc,rep:8;2019-09-20 14:09:34.793854;0 days 00:08:04.899692;2407;1127;2126
;id:000739,src:000290,op:havoc,rep:16;2019-09-20 14:09:38.137824;0 days 00:08:08.243662;2407;1112;2126
;id:000740,src:000290,op:havoc,rep:16,+cov;2019-09-20 14:09:38.413821;0 days 00:08:08.519659;2415;991;2134
;id:000741,src:000290,op:havoc,rep:16;2019-09-20 14:09:39.865808;0 days 00:08:09.971646;2415;1066;2134
;id:000742,src:000290,op:havoc,rep:16;2019-09-20 14:09:40.073807;0 days 00:08:10.179645;2415;1002;2134
;id:000743,src:000290,op:havoc,rep:64;2019-09-20 14:09:42.577784;0 days 00:08:12.683622;2415;991;2134
;id:000744,src:000290,op:havoc,rep:8;2019-09-20 14:09:44.821764;0 days 00:08:14.927602;2415;951;2134
;id:000745,src:000290,op:havoc,rep:8;2019-09-20 14:09:46.181752;0 days 00:08:16.287590;2415;1025;2134
;id:000746,src:000292,op:arith8,pos:4,val:-27,+cov;2019-09-20 14:09:48.545731;0 days 00:08:18.651569;2417;1089;2136
;id:000747,src:000292,op:int16,pos:8,val:+64;2019-09-20 14:09:58.585642;0 days 00:08:28.691480;2417;1126;2136
;id:000748,src:000296,op:flip1,pos:4,+cov;2019-09-20 14:10:02.681606;0 days 00:08:32.787444;2418;1126;2137
;id:000749,src:000296,op:flip1,pos:6;2019-09-20 14:10:02.777605;0 days 00:08:32.883443;2418;1161;2137
;id:000750,src:000296,op:flip1,pos:74,+cov;2019-09-20 14:10:03.405599;0 days 00:08:33.511437;2419;1085;2138
;id:000751,src:000296,op:flip1,pos:86,+cov;2019-09-20 14:10:03.465599;0 days 00:08:33.571437;2420;1106;2139
;id:000752,src:000296,op:flip1,pos:96,+cov;2019-09-20 14:10:03.513598;0 days 00:08:33.619436;2421;1113;2140
;id:000753,src:000296,op:flip4,pos:71,+cov;2019-09-20 14:10:05.069585;0 days 00:08:35.175423;2422;1125;2141
;id:000754,src:000296,op:arith8,pos:93,val:+28,+cov;2019-09-20 14:10:10.845533;0 days 00:08:40.951371;2426;1133;2145
;id:000755,src:000296,op:arith8,pos:105,val:+19,+cov;2019-09-20 14:10:11.233530;0 days 00:08:41.339368;2429;1099;2148
;id:000756,src:000296,op:arith8,pos:105,val:-25,+cov;2019-09-20 14:10:11.245530;0 days 00:08:41.351368;2432;1119;2151
;id:000757,src:000296,op:int8,pos:4,val:+100;2019-09-20 14:10:18.617464;0 days 00:08:48.723302;2432;1124;2151
;id:000758,src:000296,op:havoc,rep:4;2019-09-20 14:10:23.681419;0 days 00:08:53.787257;2432;1059;2151
;id:000759,src:000296,op:havoc,rep:8;2019-09-20 14:10:23.961417;0 days 00:08:54.067255;2432;1010;2151
;id:000760,src:000296,op:havoc,rep:4,+cov;2019-09-20 14:10:24.717410;0 days 00:08:54.823248;2433;1095;2152
;id:000761,src:000296,op:havoc,rep:2;2019-09-20 14:10:24.733410;0 days 00:08:54.839248;2433;1060;2152
;id:000762,src:000296,op:havoc,rep:8,+cov;2019-09-20 14:10:24.765410;0 days 00:08:54.871248;2434;1097;2153
;id:000763,src:000296,op:havoc,rep:16;2019-09-20 14:10:24.925408;0 days 00:08:55.031246;2434;1100;2153
;id:000764,src:000296,op:havoc,rep:8,+cov;2019-09-20 14:10:25.197406;0 days 00:08:55.303244;2435;1163;2154
;id:000765,src:000296,op:havoc,rep:2;2019-09-20 14:10:25.293405;0 days 00:08:55.399243;2435;1076;2154
;id:000766,src:000296,op:havoc,rep:16;2019-09-20 14:10:25.981399;0 days 00:08:56.087237;2435;1119;2154
;id:000767,src:000296,op:havoc,rep:8;2019-09-20 14:10:26.209397;0 days 00:08:56.315235;2435;881;2154
;id:000768,src:000296,op:havoc,rep:16,+cov;2019-09-20 14:10:26.481395;0 days 00:08:56.587233;2436;1150;2155
;id:000769,src:000296,op:havoc,rep:2;2019-09-20 14:10:27.505385;0 days 00:08:57.611223;2436;1094;2155
;id:000770,src:000296,op:havoc,rep:2;2019-09-20 14:10:27.549385;0 days 00:08:57.655223;2436;1162;2155
;id:000771,src:000296,op:havoc,rep:2;2019-09-20 14:10:28.081380;0 days 00:08:58.187218;2436;1113;2155
;id:000772,src:000296,op:havoc,rep:4;2019-09-20 14:10:28.841374;0 days 00:08:58.947212;2436;1130;2155
;id:000773,src:000296,op:havoc,rep:4;2019-09-20 14:10:29.773365;0 days 00:08:59.879203;2436;1019;2155
;id:000774,src:000296,op:havoc,rep:8;2019-09-20 14:10:29.805365;0 days 00:08:59.911203;2436;1073;2155
;id:000775,src:000296,op:havoc,rep:4;2019-09-20 14:10:29.917364;0 days 00:09:00.023202;2436;1126;2155
;id:000776,src:000296,op:havoc,rep:16;2019-09-20 14:10:30.085362;0 days 00:09:00.191200;2436;1186;2155
;id:000777,src:000296,op:havoc,rep:2;2019-09-20 14:10:32.397342;0 days 00:09:02.503180;2436;1114;2155
;id:000778,src:000296,op:havoc,rep:2;2019-09-20 14:10:32.405342;0 days 00:09:02.511180;2436;1162;2155
;id:000779,src:000296,op:havoc,rep:16;2019-09-20 14:10:32.565341;0 days 00:09:02.671179;2436;1011;2155
;id:000780,src:000296,op:havoc,rep:8,+cov;2019-09-20 14:10:32.825338;0 days 00:09:02.931176;2437;1105;2156
;id:000781,src:000296,op:havoc,rep:4;2019-09-20 14:10:33.285334;0 days 00:09:03.391172;2437;1144;2156
;id:000782,src:000296,op:havoc,rep:8;2019-09-20 14:10:33.341334;0 days 00:09:03.447172;2437;1108;2156
;id:000783,src:000296,op:havoc,rep:8;2019-09-20 14:10:33.997328;0 days 00:09:04.103166;2437;1139;2156
;id:000784,src:000296,op:havoc,rep:4;2019-09-20 14:10:34.189326;0 days 00:09:04.295164;2437;1156;2156
;id:000785,src:000296,op:havoc,rep:4,+cov;2019-09-20 14:10:34.817321;0 days 00:09:04.923159;2438;1096;2157
;id:000786,src:000296,op:havoc,rep:16;2019-09-20 14:10:35.309316;0 days 00:09:05.415154;2438;1125;2157
;id:000787,src:000296,op:havoc,rep:8;2019-09-20 14:10:35.421315;0 days 00:09:05.527153;2438;1072;2157
;id:000788,src:000296,op:havoc,rep:8;2019-09-20 14:10:36.825303;0 days 00:09:06.931141;2438;1110;2157
;id:000789,src:000296,op:havoc,rep:8;2019-09-20 14:10:37.885293;0 days 00:09:07.991131;2438;985;2157
;id:000790,src:000296,op:havoc,rep:32,+cov;2019-09-20 14:10:38.445288;0 days 00:09:08.551126;2441;1162;2160
;id:000792,src:000296,op:havoc,rep:8;2019-09-20 14:10:40.089274;0 days 00:09:10.195112;2441;1010;2160
;id:000793,src:000296,op:havoc,rep:4;2019-09-20 14:10:40.157273;0 days 00:09:10.263111;2441;1099;2160
;id:000794,src:000296,op:havoc,rep:16,+cov;2019-09-20 14:10:40.413271;0 days 00:09:10.519109;2443;1183;2162
;id:000795,src:000296,op:havoc,rep:16;2019-09-20 14:10:40.713268;0 days 00:09:10.819106;2443;1060;2162
;id:000796,src:000296,op:havoc,rep:16;2019-09-20 14:10:41.013266;0 days 00:09:11.119104;2443;1101;2162
;id:000797,src:000296,op:havoc,rep:2;2019-09-20 14:10:41.069265;0 days 00:09:11.175103;2443;1167;2162
;id:000798,src:000296,op:havoc,rep:8;2019-09-20 14:10:41.821258;0 days 00:09:11.927096;2443;1090;2162
;id:000799,src:000296,op:havoc,rep:8;2019-09-20 14:10:42.305254;0 days 00:09:12.411092;2443;1095;2162
;id:000800,src:000296,op:havoc,rep:32;2019-09-20 14:10:42.313254;0 days 00:09:12.419092;2443;1170;2162
;id:000801,src:000296,op:havoc,rep:8;2019-09-20 14:10:43.401244;0 days 00:09:13.507082;2443;1046;2162
;id:000802,src:000296,op:havoc,rep:4;2019-09-20 14:10:43.901240;0 days 00:09:14.007078;2443;1070;2162
;id:000803,src:000296,op:havoc,rep:8;2019-09-20 14:10:44.897231;0 days 00:09:15.003069;2443;1166;2162
;id:000804,src:000296,op:havoc,rep:8;2019-09-20 14:10:45.469226;0 days 00:09:15.575064;2443;1053;2162
;id:000805,src:000296,op:havoc,rep:8;2019-09-20 14:10:45.653224;0 days 00:09:15.759062;2443;1156;2162
;id:000806,src:000296,op:havoc,rep:32;2019-09-20 14:10:47.201210;0 days 00:09:17.307048;2443;1041;2162
;id:000807,src:000296,op:havoc,rep:16;2019-09-20 14:10:48.221201;0 days 00:09:18.327039;2443;1157;2162
;id:000808,src:000296,op:havoc,rep:16;2019-09-20 14:10:49.341192;0 days 00:09:19.447030;2443;1139;2162
;id:000809,src:000296,op:havoc,rep:16;2019-09-20 14:10:49.369191;0 days 00:09:19.475029;2443;1036;2162
;id:000810,src:000296,op:havoc,rep:8,+cov;2019-09-20 14:10:52.053168;0 days 00:09:22.159006;2446;1145;2165
;id:000811,src:000296,op:havoc,rep:16;2019-09-20 14:10:52.901160;0 days 00:09:23.006998;2446;1026;2165
;id:000812,src:000301,op:flip1,pos:6;2019-09-20 14:10:53.685153;0 days 00:09:23.790991;2462;1112;2181
;id:000813,src:000301,op:flip1,pos:82,+cov;2019-09-20 14:10:54.253148;0 days 00:09:24.358986;2462;1023;2181
;id:000814,src:000301,op:flip8,pos:82,+cov;2019-09-20 14:10:55.825134;0 days 00:09:25.930972;2464;1018;2183
;id:000815,src:000301,op:arith8,pos:82,val:-6,+cov;2019-09-20 14:11:00.965088;0 days 00:09:31.070926;2465;1011;2184
;id:000816,src:000301,op:arith8,pos:82,val:-10,+cov;2019-09-20 14:11:00.973088;0 days 00:09:31.078926;2466;1081;2185
;id:000817,src:000301,op:arith8,pos:82,val:-21,+cov;2019-09-20 14:11:00.989088;0 days 00:09:31.094926;2467;1016;2186
;id:000819,src:000303,op:int16,pos:8,val:+1;2019-09-20 14:11:25.116874;0 days 00:09:55.222712;2467;890;2186
;id:000820,src:000303,op:int16,pos:8,val:+64;2019-09-20 14:11:25.124874;0 days 00:09:55.230712;2467;1084;2186
;id:000821,src:000336,op:flip2,pos:70;2019-09-20 14:11:46.252686;0 days 00:10:16.358524;2467;1088;2186
;id:000822,src:000336,op:arith8,pos:36,val:-11,+cov;2019-09-20 14:11:50.688647;0 days 00:10:20.794485;2469;1095;2188
;id:000823,src:000336,op:arith8,pos:70,val:+17;2019-09-20 14:11:51.772637;0 days 00:10:21.878475;2469;1101;2188
;id:000824,src:000336,op:arith8,pos:75,val:-35;2019-09-20 14:11:51.956636;0 days 00:10:22.062474;2469;1122;2188
;id:000825,src:000344,op:flip1,pos:6;2019-09-20 14:12:03.804531;0 days 00:10:33.910369;2469;1095;2188
;id:000826,src:000344,op:havoc,rep:8;2019-09-20 14:12:20.756380;0 days 00:10:50.862218;2469;1006;2188
;id:000827,src:000344,op:havoc,rep:8;2019-09-20 14:12:23.664354;0 days 00:10:53.770192;2469;1103;2188
;id:000828,src:000344,op:havoc,rep:8;2019-09-20 14:12:24.368348;0 days 00:10:54.474186;2469;1117;2188
;id:000829,src:000344,op:havoc,rep:16;2019-09-20 14:12:29.008307;0 days 00:10:59.114145;2469;1029;2188
