index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000078,src:000042,op:int16,pos:26,val:+32;2019-09-23 09:11:21.546380;0 days 00:00:52.199524;728;358;447
;id:000079,src:000042,op:havoc,rep:4;2019-09-23 09:11:22.022376;0 days 00:00:52.675520;728;384;447
;id:000080,src:000042,op:havoc,rep:2;2019-09-23 09:11:22.306373;0 days 00:00:52.959517;728;381;447
;id:000081,src:000042,op:havoc,rep:8,+cov;2019-09-23 09:11:22.318373;0 days 00:00:52.971517;764;501;483
;id:000082,src:000042,op:havoc,rep:2,+cov;2019-09-23 09:11:22.370373;0 days 00:00:53.023517;765;494;484
;id:000083,src:000042,op:havoc,rep:2,+cov;2019-09-23 09:11:23.618361;0 days 00:00:54.271505;766;330;485
;id:000084,src:000042,op:havoc,rep:4;2019-09-23 09:11:26.694333;0 days 00:00:57.347477;766;381;485
;id:000085,src:000042,op:havoc,rep:2,+cov;2019-09-23 09:11:27.590325;0 days 00:00:58.243469;769;406;488
;id:000086,src:000042,op:havoc,rep:4,+cov;2019-09-23 09:11:28.390318;0 days 00:00:59.043462;770;391;489
;id:000087,src:000042,op:havoc,rep:4;2019-09-23 09:11:28.762315;0 days 00:00:59.415459;770;384;489
;id:000088,src:000042,op:havoc,rep:8;2019-09-23 09:11:29.234310;0 days 00:00:59.887454;770;383;489
;id:000089,src:000042,op:havoc,rep:16,+cov;2019-09-23 09:11:29.362309;0 days 00:01:00.015453;771;409;490
;id:000091,src:000042,op:havoc,rep:16;2019-09-23 09:11:31.130293;0 days 00:01:01.783437;771;364;490
;id:000092,src:000042,op:havoc,rep:16,+cov;2019-09-23 09:11:31.586289;0 days 00:01:02.239433;772;403;491
;id:000046,src:000015,op:havoc,rep:32,+cov;2019-09-23 09:11:33.306273;0 days 00:01:03.959417;773;273;492
;id:000048,src:000015,op:havoc,rep:16,+cov;2019-09-23 09:11:33.306273;0 days 00:01:03.959417;774;343;493
;id:000056,src:000020,op:havoc,rep:16,+cov;2019-09-23 09:11:35.670252;0 days 00:01:06.323396;785;377;504
;id:000094,src:000056,op:flip1,pos:6,+cov;2019-09-23 09:11:35.690251;0 days 00:01:06.343395;787;306;506
;id:000095,src:000056,op:flip1,pos:7,+cov;2019-09-23 09:11:35.698251;0 days 00:01:06.351395;791;373;510
;id:000096,src:000056,op:flip2,pos:7,+cov;2019-09-23 09:11:35.754251;0 days 00:01:06.407395;792;304;511
;id:000097,src:000056,op:havoc,rep:4;2019-09-23 09:11:37.258237;0 days 00:01:07.911381;792;270;511
;id:000057,src:000020,op:havoc,rep:32,+cov;2019-09-23 09:11:38.590225;0 days 00:01:09.243369;803;474;522
;id:000099,src:000057,op:flip1,pos:1,+cov;2019-09-23 09:11:38.598225;0 days 00:01:09.251369;805;400;524
;id:000100,src:000057,op:flip1,pos:1,+cov;2019-09-23 09:11:38.598225;0 days 00:01:09.251369;809;391;528
;id:000101,src:000057,op:flip2,pos:1,+cov;2019-09-23 09:11:38.774223;0 days 00:01:09.427367;810;399;529
;id:000102,src:000057,op:flip4,pos:1,+cov;2019-09-23 09:11:38.950222;0 days 00:01:09.603366;812;392;531
;id:000103,src:000057,op:arith8,pos:1,val:-5,+cov;2019-09-23 09:11:39.202219;0 days 00:01:09.855363;879;454;598
;id:000104,src:000057,op:arith8,pos:1,val:-6,+cov;2019-09-23 09:11:39.206219;0 days 00:01:09.859363;882;446;601
;id:000105,src:000057,op:arith8,pos:1,val:-7,+cov;2019-09-23 09:11:39.210219;0 days 00:01:09.863363;885;450;604
;id:000106,src:000057,op:arith8,pos:1,val:+9,+cov;2019-09-23 09:11:39.214219;0 days 00:01:09.867363;886;398;605
;id:000059,src:000020,op:havoc,rep:8,+cov;2019-09-23 09:11:42.614188;0 days 00:01:13.267332;888;371;607
;id:000060,src:000020,op:havoc,rep:64,+cov;2019-09-23 09:11:43.394181;0 days 00:01:14.047325;896;350;615
;id:000107,src:000061,op:flip1,pos:2,+cov;2019-09-23 09:11:47.682142;0 days 00:01:18.335286;897;360;616
;id:000108,src:000061,op:flip1,pos:2,+cov;2019-09-23 09:11:47.686142;0 days 00:01:18.339286;899;370;618
;id:000109,src:000061,op:flip1,pos:3,+cov;2019-09-23 09:11:47.690142;0 days 00:01:18.343286;905;445;624
;id:000110,src:000061,op:flip1,pos:6,+cov;2019-09-23 09:11:47.702142;0 days 00:01:18.355286;906;368;625
;id:000111,src:000061,op:flip2,pos:2,+cov;2019-09-23 09:11:47.718142;0 days 00:01:18.371286;908;370;627
;id:000112,src:000061,op:arith8,pos:3,val:-3,+cov;2019-09-23 09:11:47.822141;0 days 00:01:18.475285;910;367;629
;id:000113,src:000061,op:havoc,rep:4;2019-09-23 09:11:48.082139;0 days 00:01:18.735283;910;445;629
;id:000116,src:000061,op:havoc,rep:4;2019-09-23 09:11:48.186138;0 days 00:01:18.839282;910;445;629
;id:000117,src:000061,op:havoc,rep:8;2019-09-23 09:11:48.254137;0 days 00:01:18.907281;910;445;629
;id:000118,src:000061,op:havoc,rep:16;2019-09-23 09:11:48.690133;0 days 00:01:19.343277;910;447;629
;id:000119,src:000061,op:havoc,rep:32;2019-09-23 09:11:48.850132;0 days 00:01:19.503276;910;447;629
;id:000121,src:000061,op:havoc,rep:4;2019-09-23 09:11:49.118129;0 days 00:01:19.771273;910;445;629
;id:000123,src:000061,op:havoc,rep:4,+cov;2019-09-23 09:11:50.326118;0 days 00:01:20.979262;920;379;639
;id:000124,src:000061,op:havoc,rep:4,+cov;2019-09-23 09:11:51.754105;0 days 00:01:22.407249;921;379;640
;id:000125,src:000061,op:havoc,rep:2,+cov;2019-09-23 09:11:51.810105;0 days 00:01:22.463249;922;366;641
;id:000127,src:000061,op:havoc,rep:8,+cov;2019-09-23 09:11:54.522080;0 days 00:01:25.175224;923;444;642
;id:000128,src:000061,op:havoc,rep:4,+cov;2019-09-23 09:11:56.782059;0 days 00:01:27.435203;924;372;643
;id:000129,src:000061,op:havoc,rep:8,+cov;2019-09-23 09:11:58.926040;0 days 00:01:29.579184;925;447;644
;id:000067,src:000040,op:havoc,rep:8;2019-09-23 09:12:02.150010;0 days 00:01:32.803154;925;347;644
;id:000130,src:000067,op:havoc,rep:32,+cov;2019-09-23 09:12:08.385953;0 days 00:01:39.039097;928;403;647
;id:000131,src:000067,op:havoc,rep:32,+cov;2019-09-23 09:12:08.837950;0 days 00:01:39.491094;929;416;648
;id:000132,src:000067,op:havoc,rep:32;2019-09-23 09:12:10.489934;0 days 00:01:41.143078;932;363;651
;id:000068,src:000040,op:havoc,rep:16;2019-09-23 09:12:13.385908;0 days 00:01:44.039052;932;450;651
;id:000069,src:000040,op:havoc,rep:8,+cov;2019-09-23 09:12:13.385908;0 days 00:01:44.039052;932;361;651
;id:000134,src:000069,op:havoc,rep:16;2019-09-23 09:12:14.901894;0 days 00:01:45.555038;932;364;651
;id:000135,src:000069,op:havoc,rep:8,+cov;2019-09-23 09:12:14.925894;0 days 00:01:45.579038;934;511;653
;id:000136,src:000069,op:havoc,rep:4,+cov;2019-09-23 09:12:14.969893;0 days 00:01:45.623037;935;369;654
;id:000140,src:000069,op:havoc,rep:8;2019-09-23 09:12:17.257873;0 days 00:01:47.911017;935;404;654
;id:000141,src:000069,op:havoc,rep:8;2019-09-23 09:12:17.429871;0 days 00:01:48.083015;936;411;655
;id:000142,src:000069,op:havoc,rep:2;2019-09-23 09:12:18.897858;0 days 00:01:49.551002;936;412;655
;id:000143,src:000069,op:havoc,rep:2;2019-09-23 09:12:21.633833;0 days 00:01:52.286977;936;401;655
;id:000144,src:000069,op:havoc,rep:32;2019-09-23 09:12:23.333817;0 days 00:01:53.986961;936;417;655
;id:000146,src:000069,op:havoc,rep:4,+cov;2019-09-23 09:12:24.101810;0 days 00:01:54.754954;937;357;656
;id:000147,src:000069,op:havoc,rep:16;2019-09-23 09:12:24.429807;0 days 00:01:55.082951;937;404;656
;id:000072,src:000040,op:havoc,rep:32,+cov;2019-09-23 09:12:26.377789;0 days 00:01:57.030933;937;362;656
;id:000150,src:000081,op:arith8,pos:4,val:+22;2019-09-23 09:12:34.269718;0 days 00:02:04.922862;937;502;656
;id:000153,src:000081,op:int16,pos:13,val:+32,+cov;2019-09-23 09:12:35.781704;0 days 00:02:06.434848;948;510;667
;id:000154,src:000081,op:havoc,rep:2,+cov;2019-09-23 09:12:36.689696;0 days 00:02:07.342840;966;531;685
;id:000155,src:000081,op:havoc,rep:2,+cov;2019-09-23 09:12:36.845694;0 days 00:02:07.498838;967;345;686
;id:000156,src:000081,op:havoc,rep:8;2019-09-23 09:12:37.029693;0 days 00:02:07.682837;967;385;686
;id:000157,src:000081,op:havoc,rep:8;2019-09-23 09:12:37.201691;0 days 00:02:07.854835;967;415;686
;id:000158,src:000081,op:havoc,rep:2;2019-09-23 09:12:37.581687;0 days 00:02:08.234831;967;536;686
;id:000159,src:000081,op:havoc,rep:8,+cov;2019-09-23 09:12:37.821685;0 days 00:02:08.474829;969;524;688
;id:000160,src:000081,op:havoc,rep:16,+cov;2019-09-23 09:12:37.961684;0 days 00:02:08.614828;970;531;689
;id:000161,src:000081,op:havoc,rep:8;2019-09-23 09:12:38.029683;0 days 00:02:08.682827;970;406;689
;id:000162,src:000081,op:havoc,rep:4;2019-09-23 09:12:39.337672;0 days 00:02:09.990816;970;406;689
;id:000163,src:000081,op:havoc,rep:8;2019-09-23 09:12:39.937666;0 days 00:02:10.590810;970;409;689
;id:000164,src:000081,op:havoc,rep:16;2019-09-23 09:12:40.677659;0 days 00:02:11.330803;970;418;689
;id:000166,src:000081,op:havoc,rep:2,+cov;2019-09-23 09:12:41.605651;0 days 00:02:12.258795;1005;549;724
;id:000167,src:000081,op:havoc,rep:2;2019-09-23 09:12:45.121619;0 days 00:02:15.774763;1005;405;724
;id:000168,src:000083,op:havoc,rep:4,+cov;2019-09-23 09:12:50.641568;0 days 00:02:21.294712;1006;355;725
;id:000169,src:000083,op:havoc,rep:2,+cov;2019-09-23 09:12:51.797558;0 days 00:02:22.450702;1007;342;726
;id:000170,src:000084,op:arith8,pos:4,val:+22;2019-09-23 09:12:53.713541;0 days 00:02:24.366685;1007;381;726
;id:000171,src:000084,op:havoc,rep:2;2019-09-23 09:12:54.809530;0 days 00:02:25.462674;1007;384;726
;id:000090,src:000042,op:havoc,rep:32;2019-09-23 09:12:59.725486;0 days 00:02:30.378630;1007;381;726
;id:000173,src:000090,op:flip1,pos:10;2019-09-23 09:12:59.757485;0 days 00:02:30.410629;1007;381;726
;id:000174,src:000090,op:flip4,pos:10;2019-09-23 09:12:59.933484;0 days 00:02:30.586628;1007;381;726
;id:000093,src:000055,op:havoc,rep:32,+cov;2019-09-23 09:13:02.589460;0 days 00:02:33.242604;1008;451;727
;id:000098,src:000056,op:havoc,rep:16;2019-09-23 09:13:03.789449;0 days 00:02:34.442593;1008;309;727
;id:000175,src:000098,op:int8,pos:7,val:+1,+cov;2019-09-23 09:13:07.325417;0 days 00:02:37.978561;1011;307;730
;id:000176,src:000111,op:havoc,rep:4,+cov;2019-09-23 09:13:13.693358;0 days 00:02:44.346502;1018;380;737
;id:000177,src:000111,op:havoc,rep:2;2019-09-23 09:13:14.205354;0 days 00:02:44.858498;1018;447;737
;id:000114,src:000061,op:havoc,rep:16;2019-09-23 09:13:19.601305;0 days 00:02:50.254449;1018;348;737
;id:000179,src:000114,op:arith8,pos:14,val:-17;2019-09-23 09:13:20.465297;0 days 00:02:51.118441;1018;348;737
;id:000180,src:000114,op:havoc,rep:32;2019-09-23 09:13:23.505269;0 days 00:02:54.158413;1018;351;737
;id:000181,src:000114,op:havoc,rep:4;2019-09-23 09:13:23.725267;0 days 00:02:54.378411;1018;348;737
;id:000182,src:000114,op:havoc,rep:16;2019-09-23 09:13:23.729267;0 days 00:02:54.382411;1018;451;737
;id:000184,src:000114,op:havoc,rep:16;2019-09-23 09:13:24.341261;0 days 00:02:54.994405;1018;348;737
;id:000186,src:000114,op:havoc,rep:32,+cov;2019-09-23 09:13:25.681249;0 days 00:02:56.334393;1041;393;760
;id:000188,src:000114,op:havoc,rep:32,+cov;2019-09-23 09:13:26.609241;0 days 00:02:57.262385;1072;406;791
;id:000189,src:000114,op:havoc,rep:64;2019-09-23 09:13:27.857229;0 days 00:02:58.510373;1072;351;791
;id:000190,src:000114,op:havoc,rep:64,+cov;2019-09-23 09:13:27.881229;0 days 00:02:58.534373;1081;485;800
;id:000193,src:000114,op:havoc,rep:8;2019-09-23 09:13:30.657204;0 days 00:03:01.310348;1081;390;800
;id:000194,src:000114,op:havoc,rep:16;2019-09-23 09:13:31.497196;0 days 00:03:02.150340;1081;390;800
;id:000195,src:000114,op:havoc,rep:8;2019-09-23 09:13:32.885184;0 days 00:03:03.538328;1081;390;800
;id:000197,src:000114,op:havoc,rep:8;2019-09-23 09:13:34.333170;0 days 00:03:04.986314;1081;390;800
;id:000120,src:000061,op:havoc,rep:64,+cov;2019-09-23 09:13:35.441160;0 days 00:03:06.094304;1120;471;839
;id:000198,src:000120,op:flip1,pos:1,+cov;2019-09-23 09:13:35.449160;0 days 00:03:06.102304;1121;471;840
;id:000199,src:000120,op:flip1,pos:6,+cov;2019-09-23 09:13:35.465160;0 days 00:03:06.118304;1125;471;844
;id:000200,src:000120,op:flip1,pos:6,+cov;2019-09-23 09:13:35.469160;0 days 00:03:06.122304;1133;473;852
;id:000201,src:000120,op:flip1,pos:10,+cov;2019-09-23 09:13:35.481160;0 days 00:03:06.134304;1134;439;853
;id:000202,src:000120,op:flip1,pos:10,+cov;2019-09-23 09:13:35.489160;0 days 00:03:06.142304;1160;496;879
;id:000203,src:000120,op:flip1,pos:10,+cov;2019-09-23 09:13:35.493160;0 days 00:03:06.146304;1162;473;881
;id:000204,src:000120,op:flip1,pos:11,+cov;2019-09-23 09:13:35.497160;0 days 00:03:06.150304;1165;475;884
;id:000205,src:000120,op:flip1,pos:11,+cov;2019-09-23 09:13:35.501160;0 days 00:03:06.154304;1170;476;889
;id:000206,src:000120,op:flip1,pos:11,+cov;2019-09-23 09:13:35.505160;0 days 00:03:06.158304;1171;476;890
;id:000207,src:000120,op:flip1,pos:15,+cov;2019-09-23 09:13:35.517160;0 days 00:03:06.170304;1180;481;899
;id:000208,src:000120,op:flip1,pos:15,+cov;2019-09-23 09:13:35.521160;0 days 00:03:06.174304;1181;472;900
;id:000209,src:000120,op:flip1,pos:15,+cov;2019-09-23 09:13:35.525160;0 days 00:03:06.178304;1182;472;901
;id:000210,src:000120,op:flip1,pos:17,+cov;2019-09-23 09:13:35.529160;0 days 00:03:06.182304;1183;460;902
;id:000211,src:000120,op:flip1,pos:18,+cov;2019-09-23 09:13:35.537159;0 days 00:03:06.190303;1184;464;903
;id:000212,src:000120,op:flip1,pos:19,+cov;2019-09-23 09:13:35.545159;0 days 00:03:06.198303;1185;497;904
;id:000213,src:000120,op:flip1,pos:28,+cov;2019-09-23 09:13:35.573159;0 days 00:03:06.226303;1186;482;905
;id:000214,src:000120,op:flip2,pos:6,+cov;2019-09-23 09:13:35.697158;0 days 00:03:06.350302;1187;469;906
;id:000215,src:000120,op:flip2,pos:6,+cov;2019-09-23 09:13:35.701158;0 days 00:03:06.354302;1190;470;909
;id:000216,src:000120,op:flip2,pos:10,+cov;2019-09-23 09:13:35.717158;0 days 00:03:06.370302;1191;441;910
;id:000217,src:000120,op:flip2,pos:10,+cov;2019-09-23 09:13:35.721158;0 days 00:03:06.374302;1192;472;911
;id:000218,src:000120,op:flip2,pos:11,+cov;2019-09-23 09:13:35.725158;0 days 00:03:06.378302;1194;469;913
;id:000219,src:000120,op:flip2,pos:15,+cov;2019-09-23 09:13:35.741158;0 days 00:03:06.394302;1198;483;917
;id:000220,src:000120,op:flip2,pos:24,+cov;2019-09-23 09:13:35.769157;0 days 00:03:06.422301;1200;484;919
;id:000221,src:000120,op:flip2,pos:29;2019-09-23 09:13:35.785157;0 days 00:03:06.438301;1200;476;919
;id:000222,src:000120,op:arith8,pos:3,val:+3,+cov;2019-09-23 09:13:36.205153;0 days 00:03:06.858297;1202;489;921
;id:000223,src:000120,op:arith8,pos:10,val:+1,+cov;2019-09-23 09:13:36.397152;0 days 00:03:07.050296;1233;499;952
;id:000224,src:000120,op:arith8,pos:15,val:+6;2019-09-23 09:13:36.505151;0 days 00:03:07.158295;1233;475;952
;id:000225,src:000120,op:arith8,pos:19,val:+1,+cov;2019-09-23 09:13:36.589150;0 days 00:03:07.242294;1236;496;955
;id:000226,src:000120,op:arith8,pos:24,val:+6,+cov;2019-09-23 09:13:36.697149;0 days 00:03:07.350293;1237;481;956
;id:000227,src:000120,op:arith8,pos:24,val:+14,+cov;2019-09-23 09:13:36.701149;0 days 00:03:07.354293;1238;481;957
;id:000228,src:000120,op:arith8,pos:24,val:+15,+cov;2019-09-23 09:13:36.705149;0 days 00:03:07.358293;1239;480;958
;id:000229,src:000120,op:int8,pos:7,val:+0,+cov;2019-09-23 09:13:37.749139;0 days 00:03:08.402283;1241;470;960
;id:000230,src:000120,op:int8,pos:10,val:+0,+cov;2019-09-23 09:13:37.757139;0 days 00:03:08.410283;1243;512;962
;id:000231,src:000120,op:int8,pos:19,val:+0,+cov;2019-09-23 09:13:37.781139;0 days 00:03:08.434283;1249;562;968
;id:000232,src:000120,op:ext_AO,pos:9;2019-09-23 09:13:39.465124;0 days 00:03:10.118268;1249;502;968
;id:000233,src:000120,op:ext_AO,pos:10,+cov;2019-09-23 09:13:39.469124;0 days 00:03:10.122268;1264;504;983
;id:000234,src:000120,op:ext_AO,pos:19,+cov;2019-09-23 09:13:39.473124;0 days 00:03:10.126268;1265;502;984
;id:000235,src:000120,op:ext_AO,pos:28,+cov;2019-09-23 09:13:39.481123;0 days 00:03:10.134267;1266;482;985
;id:000237,src:000120,op:havoc,rep:2;2019-09-23 09:13:39.553123;0 days 00:03:10.206267;1266;471;985
;id:000238,src:000120,op:havoc,rep:2;2019-09-23 09:13:39.573123;0 days 00:03:10.226267;1266;471;985
;id:000241,src:000120,op:havoc,rep:8,+cov;2019-09-23 09:13:39.717121;0 days 00:03:10.370265;1267;447;986
;id:000244,src:000120,op:havoc,rep:64;2019-09-23 09:13:39.777121;0 days 00:03:10.430265;1267;491;986
;id:000247,src:000120,op:havoc,rep:8,+cov;2019-09-23 09:13:39.901120;0 days 00:03:10.554264;1277;617;996
;id:000249,src:000120,op:havoc,rep:8,+cov;2019-09-23 09:13:40.309116;0 days 00:03:10.962260;1278;444;997
;id:000250,src:000120,op:havoc,rep:8;2019-09-23 09:13:40.353116;0 days 00:03:11.006260;1278;474;997
;id:000251,src:000120,op:havoc,rep:8,+cov;2019-09-23 09:13:40.489114;0 days 00:03:11.142258;1279;505;998
;id:000252,src:000120,op:havoc,rep:8;2019-09-23 09:13:40.697113;0 days 00:03:11.350257;1280;487;999
;id:000254,src:000120,op:havoc,rep:4;2019-09-23 09:13:41.681103;0 days 00:03:12.334247;1280;514;999
;id:000255,src:000120,op:havoc,rep:4,+cov;2019-09-23 09:13:41.701103;0 days 00:03:12.354247;1281;496;1000
;id:000257,src:000120,op:havoc,rep:2;2019-09-23 09:13:41.897102;0 days 00:03:12.550246;1281;514;1000
;id:000258,src:000120,op:havoc,rep:4;2019-09-23 09:13:42.125099;0 days 00:03:12.778243;1281;506;1000
;id:000260,src:000120,op:havoc,rep:8;2019-09-23 09:13:42.769094;0 days 00:03:13.422238;1281;499;1000
;id:000262,src:000120,op:havoc,rep:8;2019-09-23 09:13:43.521087;0 days 00:03:14.174231;1281;472;1000
;id:000263,src:000120,op:havoc,rep:8,+cov;2019-09-23 09:13:43.613086;0 days 00:03:14.266230;1283;485;1002
;id:000264,src:000120,op:havoc,rep:8,+cov;2019-09-23 09:13:43.617086;0 days 00:03:14.270230;1284;627;1003
