index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000223,src:000000,op:flip1,pos:3844;2019-11-06 12:35:26.185150146;0 days 00:00:14.135861;2233;1176;1056
;id:000224,src:000000,op:flip1,pos:3852,+cov;2019-11-06 12:35:26.213150024;0 days 00:00:14.163861;2236;1181;1059
;id:000225,src:000000,op:flip1,pos:3852,+cov;2019-11-06 12:35:26.221149921;0 days 00:00:14.171861;2239;1180;1062
;id:000226,src:000000,op:flip1,pos:3860;2019-11-06 12:35:26.249149561;0 days 00:00:14.199861;2239;1192;1062
;id:000227,src:000000,op:flip1,pos:3860;2019-11-06 12:35:26.253149509;0 days 00:00:14.203861;2239;1178;1062
;id:000228,src:000000,op:flip1,pos:3860,+cov;2019-11-06 12:35:26.257149458;0 days 00:00:14.207861;2242;1180;1065
;id:000229,src:000000,op:flip1,pos:3868;2019-11-06 12:35:26.289149284;0 days 00:00:14.239861;2242;1192;1065
;id:000230,src:000000,op:flip1,pos:3868;2019-11-06 12:35:26.293149233;0 days 00:00:14.243860;2242;1177;1065
;id:000231,src:000000,op:flip1,pos:3868;2019-11-06 12:35:26.297149181;0 days 00:00:14.247860;2242;1177;1065
;id:000232,src:000000,op:flip1,pos:3868;2019-11-06 12:35:26.301149130;0 days 00:00:14.251860;2242;1177;1065
;id:000233,src:000000,op:flip1,pos:3868;2019-11-06 12:35:26.305149078;0 days 00:00:14.255860;2242;1177;1065
;id:000234,src:000000,op:flip1,pos:3876;2019-11-06 12:35:26.337148666;0 days 00:00:14.287860;2242;1176;1065
;id:000235,src:000000,op:flip1,pos:3876,+cov;2019-11-06 12:35:26.341148615;0 days 00:00:14.291860;2250;1185;1073
;id:000236,src:000000,op:flip1,pos:3876;2019-11-06 12:35:26.345148563;0 days 00:00:14.295860;2250;1176;1073
;id:000237,src:000000,op:flip1,pos:3884;2019-11-06 12:35:26.373148441;0 days 00:00:14.323860;2250;1176;1073
;id:000238,src:000000,op:flip1,pos:3884,+cov;2019-11-06 12:35:26.377148390;0 days 00:00:14.327860;2251;1177;1074
;id:000239,src:000000,op:flip1,pos:3884,+cov;2019-11-06 12:35:26.381148338;0 days 00:00:14.331860;2252;1182;1075
;id:000240,src:000000,op:flip1,pos:3884,+cov;2019-11-06 12:35:26.385148287;0 days 00:00:14.335860;2254;1184;1077
;id:000241,src:000000,op:flip1,pos:3892,+cov;2019-11-06 12:35:26.413147926;0 days 00:00:14.363859;2259;1113;1082
;id:000242,src:000000,op:flip1,pos:3892,+cov;2019-11-06 12:35:26.421147823;0 days 00:00:14.371859;2262;1101;1085
;id:000243,src:000000,op:flip1,pos:3892,+cov;2019-11-06 12:35:26.425147772;0 days 00:00:14.375859;2263;1106;1086
;id:000244,src:000000,op:flip1,pos:3893,+cov;2019-11-06 12:35:26.429147720;0 days 00:00:14.379859;2267;1115;1090
;id:000245,src:000000,op:flip1,pos:3893,+cov;2019-11-06 12:35:26.437147856;0 days 00:00:14.387859;2271;1106;1094
;id:000246,src:000000,op:flip1,pos:3895,+cov;2019-11-06 12:35:26.445147753;0 days 00:00:14.395859;2276;1104;1099
;id:000247,src:000000,op:flip1,pos:3896;2019-11-06 12:35:26.449147701;0 days 00:00:14.399859;2276;1214;1099
;id:000248,src:000000,op:flip1,pos:3897;2019-11-06 12:35:26.457147598;0 days 00:00:14.407859;2276;1181;1099
;id:000249,src:000000,op:flip1,pos:3897;2019-11-06 12:35:26.461147547;0 days 00:00:14.411859;2276;1136;1099
;id:000250,src:000000,op:flip1,pos:3900;2019-11-06 12:35:26.473147392;0 days 00:00:14.423859;2276;1191;1099
;id:000251,src:000000,op:flip1,pos:3900;2019-11-06 12:35:26.481147289;0 days 00:00:14.431859;2276;1176;1099
;id:000252,src:000000,op:flip1,pos:3900;2019-11-06 12:35:26.485147238;0 days 00:00:14.435858;2276;1176;1099
;id:000253,src:000000,op:flip1,pos:3900,+cov;2019-11-06 12:35:26.489147186;0 days 00:00:14.439858;2277;1177;1100
;id:000254,src:000000,op:flip1,pos:3908,+cov;2019-11-06 12:35:26.517147064;0 days 00:00:14.467858;2278;1176;1101
;id:000255,src:000000,op:flip1,pos:3908;2019-11-06 12:35:26.521147013;0 days 00:00:14.471858;2278;1175;1101
;id:000256,src:000000,op:flip1,pos:3908,+cov;2019-11-06 12:35:26.525146961;0 days 00:00:14.475858;2293;1198;1116
;id:000257,src:000000,op:flip1,pos:3916;2019-11-06 12:35:26.557146549;0 days 00:00:14.507858;2293;1190;1116
;id:000258,src:000000,op:flip1,pos:3924,+cov;2019-11-06 12:35:26.589146376;0 days 00:00:14.539858;2295;1183;1118
;id:000259,src:000000,op:flip1,pos:3932;2019-11-06 12:35:26.617146015;0 days 00:00:14.567857;2295;1189;1118
;id:000260,src:000000,op:flip1,pos:3932,+cov;2019-11-06 12:35:26.625145912;0 days 00:00:14.575857;2296;1175;1119
;id:000261,src:000000,op:flip1,pos:3948;2019-11-06 12:35:26.681145430;0 days 00:00:14.631857;2296;1190;1119
;id:000262,src:000000,op:flip1,pos:3948;2019-11-06 12:35:26.689145327;0 days 00:00:14.639857;2296;1021;1119
;id:000263,src:000000,op:flip1,pos:3956;2019-11-06 12:35:26.717144966;0 days 00:00:14.667856;2296;1187;1119
;id:000264,src:000000,op:flip1,pos:3956,+cov;2019-11-06 12:35:26.725144863;0 days 00:00:14.675856;2297;1173;1120
;id:000265,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:35:26.737144709;0 days 00:00:14.687856;2298;1186;1121
;id:000266,src:000000,op:flip1,pos:3960;2019-11-06 12:35:26.745144844;0 days 00:00:14.695856;2298;1176;1121
;id:000267,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:35:26.749144793;0 days 00:00:14.699856;2299;1177;1122
;id:000268,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:35:26.753144741;0 days 00:00:14.703856;2300;1177;1123
;id:000269,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:35:26.757144690;0 days 00:00:14.707856;2301;1177;1124
;id:000270,src:000000,op:flip1,pos:3972;2019-11-06 12:35:26.797144175;0 days 00:00:14.747855;2301;1192;1124
;id:000271,src:000000,op:flip1,pos:3980;2019-11-06 12:35:26.829144001;0 days 00:00:14.779855;2301;1191;1124
;id:000272,src:000000,op:flip1,pos:3996;2019-11-06 12:35:26.889143229;0 days 00:00:14.839854;2301;1123;1124
;id:000273,src:000000,op:flip1,pos:3996;2019-11-06 12:35:26.897143364;0 days 00:00:14.847855;2301;1113;1124
;id:000274,src:000000,op:flip1,pos:3996,+cov;2019-11-06 12:35:26.901143312;0 days 00:00:14.851855;2302;1115;1125
;id:000275,src:000000,op:flip1,pos:3996;2019-11-06 12:35:26.905143261;0 days 00:00:14.855854;2302;1113;1125
;id:000276,src:000000,op:flip1,pos:3997,+cov;2019-11-06 12:35:26.909143209;0 days 00:00:14.859854;2305;1117;1128
;id:000277,src:000000,op:flip1,pos:3997,+cov;2019-11-06 12:35:26.913143158;0 days 00:00:14.863854;2317;1128;1140
;id:000278,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:26.925143003;0 days 00:00:14.875854;2319;1177;1142
;id:000279,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:26.929142952;0 days 00:00:14.879854;2321;1177;1144
;id:000280,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:26.933142900;0 days 00:00:14.883854;2323;1177;1146
;id:000281,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:26.937142849;0 days 00:00:14.887854;2325;1177;1148
;id:000282,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:26.941142797;0 days 00:00:14.891854;2327;1177;1150
;id:000283,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:26.945142746;0 days 00:00:14.895854;2329;1177;1152
;id:000284,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:26.949142694;0 days 00:00:14.899854;2331;1177;1154
;id:000285,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:26.953142643;0 days 00:00:14.903854;2333;1177;1156
;id:000286,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:26.957142591;0 days 00:00:14.907854;2335;1177;1158
;id:000287,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:26.961142540;0 days 00:00:14.911854;2337;1177;1160
;id:000288,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:26.965142488;0 days 00:00:14.915854;2339;1177;1162
;id:000289,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:26.969142437;0 days 00:00:14.919854;2341;1177;1164
;id:000290,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:26.973142624;0 days 00:00:14.923854;2343;1177;1166
;id:000291,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:26.977142572;0 days 00:00:14.927854;2345;1177;1168
;id:000292,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:26.981142521;0 days 00:00:14.931854;2347;1177;1170
;id:000293,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:26.985142469;0 days 00:00:14.935854;2349;1177;1172
;id:000294,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:26.989142418;0 days 00:00:14.939854;2350;1176;1173
;id:000295,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:26.993142366;0 days 00:00:14.943854;2352;1177;1175
;id:000296,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:26.997142315;0 days 00:00:14.947854;2354;1177;1177
;id:000297,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:27.001142263;0 days 00:00:14.951853;2356;1177;1179
;id:000298,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:27.005142212;0 days 00:00:14.955853;2358;1177;1181
;id:000299,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:27.009142160;0 days 00:00:14.959853;2360;1177;1183
;id:000300,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:27.013142109;0 days 00:00:14.963853;2361;1176;1184
;id:000301,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:27.017142057;0 days 00:00:14.967853;2363;1177;1186
;id:000302,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:35:27.021142006;0 days 00:00:14.971853;2364;1176;1187
;id:000303,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:35:27.029141903;0 days 00:00:14.979853;2365;1119;1188
;id:000304,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:35:27.033141851;0 days 00:00:14.983853;2367;1177;1190
;id:000305,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:35:27.037141800;0 days 00:00:14.987853;2369;1177;1192
;id:000306,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:35:27.041141748;0 days 00:00:14.991853;2371;1177;1194
;id:000307,src:000000,op:flip1,pos:4004,+cov;2019-11-06 12:35:27.045141697;0 days 00:00:14.995853;2372;1151;1195
;id:000308,src:000000,op:flip1,pos:4004;2019-11-06 12:35:27.049141645;0 days 00:00:14.999853;2372;1141;1195
;id:000309,src:000000,op:flip1,pos:4004,+cov;2019-11-06 12:35:27.053141832;0 days 00:00:15.003853;2385;1162;1208
;id:000310,src:000000,op:flip1,pos:4005,+cov;2019-11-06 12:35:27.061141729;0 days 00:00:15.011853;2389;1147;1212
;id:000311,src:000000,op:flip1,pos:4005,+cov;2019-11-06 12:35:27.065141677;0 days 00:00:15.015853;2390;1143;1213
;id:000312,src:000000,op:flip1,pos:4007,+cov;2019-11-06 12:35:27.073141575;0 days 00:00:15.023853;2395;1148;1218
;id:000313,src:000000,op:flip1,pos:4008;2019-11-06 12:35:27.081141472;0 days 00:00:15.031853;2395;1190;1218
;id:000314,src:000000,op:flip1,pos:4008;2019-11-06 12:35:27.085141420;0 days 00:00:15.035853;2395;1180;1218
;id:000315,src:000000,op:flip1,pos:4009;2019-11-06 12:35:27.089141369;0 days 00:00:15.039853;2395;1169;1218
;id:000316,src:000000,op:flip1,pos:4009;2019-11-06 12:35:27.097141266;0 days 00:00:15.047852;2395;1181;1218
;id:000317,src:000000,op:flip1,pos:4009;2019-11-06 12:35:27.101141214;0 days 00:00:15.051852;2395;1186;1218
;id:000318,src:000000,op:flip1,pos:4012;2019-11-06 12:35:27.113141060;0 days 00:00:15.063852;2395;1181;1218
;id:000319,src:000000,op:flip1,pos:4012,+cov;2019-11-06 12:35:27.117141008;0 days 00:00:15.067852;2396;1174;1219
;id:000320,src:000000,op:flip1,pos:4012,+cov;2019-11-06 12:35:27.121140957;0 days 00:00:15.071852;2397;1172;1220
;id:000321,src:000000,op:flip1,pos:4012;2019-11-06 12:35:27.125140905;0 days 00:00:15.075852;2397;1172;1220
;id:000322,src:000000,op:flip1,pos:4013,+cov;2019-11-06 12:35:27.133141040;0 days 00:00:15.083852;2401;1182;1224
;id:000323,src:000000,op:flip1,pos:4013,+cov;2019-11-06 12:35:27.137140989;0 days 00:00:15.087852;2408;1179;1231
;id:000324,src:000000,op:flip1,pos:4015,+cov;2019-11-06 12:35:27.145140886;0 days 00:00:15.095852;2416;1190;1239
;id:000325,src:000000,op:flip1,pos:4024;2019-11-06 12:35:27.181140423;0 days 00:00:15.131852;2416;1171;1239
;id:000326,src:000000,op:flip1,pos:4025;2019-11-06 12:35:27.185140371;0 days 00:00:15.135852;2416;1132;1239
;id:000327,src:000000,op:flip1,pos:4028;2019-11-06 12:35:27.205140352;0 days 00:00:15.155852;2416;1178;1239
;id:000328,src:000000,op:flip1,pos:4029,+cov;2019-11-06 12:35:27.209140301;0 days 00:00:15.159852;2418;1180;1241
;id:000329,src:000000,op:flip1,pos:4029,+cov;2019-11-06 12:35:27.213140249;0 days 00:00:15.163851;2420;1186;1243
;id:000330,src:000000,op:flip1,pos:4036;2019-11-06 12:35:27.245139837;0 days 00:00:15.195851;2420;1177;1243
;id:000331,src:000000,op:flip1,pos:4172;2019-11-06 12:35:27.725135088;0 days 00:00:15.675846;2420;1183;1243
;id:000332,src:000000,op:flip1,pos:4590;2019-11-06 12:35:29.193120718;0 days 00:00:17.143832;2420;1178;1243
;id:000333,src:000000,op:flip1,pos:4784;2019-11-06 12:35:29.877114058;0 days 00:00:17.827825;2420;1177;1243
;id:000334,src:000000,op:flip1,pos:4908;2019-11-06 12:35:30.313109875;0 days 00:00:18.263821;2420;1181;1243
;id:000335,src:000000,op:flip1,pos:4909;2019-11-06 12:35:30.325109720;0 days 00:00:18.275821;2420;1178;1243
;id:000336,src:000000,op:flip1,pos:5248;2019-11-06 12:35:31.517098187;0 days 00:00:19.467809;2420;1180;1243
;id:000337,src:000000,op:flip1,pos:5248;2019-11-06 12:35:31.521098136;0 days 00:00:19.471809;2420;1181;1243
;id:000338,src:000000,op:flip1,pos:5400,+cov;2019-11-06 12:35:32.057092905;0 days 00:00:20.007804;2421;1178;1244
;id:000339,src:000000,op:flip1,pos:5661;2019-11-06 12:35:33.017083406;0 days 00:00:20.967795;2421;1180;1244
;id:000340,src:000000,op:flip1,pos:5841;2019-11-06 12:35:33.649077177;0 days 00:00:21.599788;2421;1184;1244
;id:000341,src:000000,op:flip1,pos:5841;2019-11-06 12:35:33.653077126;0 days 00:00:21.603788;2421;1185;1244
;id:000342,src:000000,op:flip1,pos:5867;2019-11-06 12:35:33.749076366;0 days 00:00:21.699788;2421;1184;1244
;id:000343,src:000000,op:flip1,pos:5867;2019-11-06 12:35:33.753076315;0 days 00:00:21.703788;2421;1185;1244
;id:000344,src:000000,op:flip1,pos:5918;2019-11-06 12:35:33.933074474;0 days 00:00:21.883786;2421;1184;1244
;id:000345,src:000000,op:flip1,pos:5918;2019-11-06 12:35:33.937074423;0 days 00:00:21.887786;2421;1185;1244
;id:000346,src:000000,op:flip1,pos:6105;2019-11-06 12:35:34.597068071;0 days 00:00:22.547779;2421;1181;1244
;id:000347,src:000000,op:flip1,pos:6108;2019-11-06 12:35:34.613067865;0 days 00:00:22.563779;2421;1182;1244
;id:000348,src:000000,op:flip1,pos:6108;2019-11-06 12:35:34.617067814;0 days 00:00:22.567779;2421;1176;1244
;id:000349,src:000000,op:flip1,pos:6108;2019-11-06 12:35:34.621067762;0 days 00:00:22.571779;2421;1190;1244
;id:000350,src:000000,op:flip1,pos:6108,+cov;2019-11-06 12:35:34.625067711;0 days 00:00:22.575779;2424;1186;1247
;id:000351,src:000000,op:flip1,pos:6111,+cov;2019-11-06 12:35:34.637067556;0 days 00:00:22.587779;2428;1184;1251
;id:000352,src:000000,op:flip1,pos:6112;2019-11-06 12:35:34.645067453;0 days 00:00:22.595779;2428;1180;1251
;id:000353,src:000000,op:flip1,pos:6112,+cov;2019-11-06 12:35:34.649067402;0 days 00:00:22.599779;2429;1178;1252
;id:000354,src:000000,op:flip1,pos:6112;2019-11-06 12:35:34.653067350;0 days 00:00:22.603779;2429;1177;1252
;id:000355,src:000000,op:flip1,pos:6112;2019-11-06 12:35:34.657067299;0 days 00:00:22.607779;2429;1184;1252
;id:000356,src:000000,op:flip1,pos:6113;2019-11-06 12:35:34.661067247;0 days 00:00:22.611778;2429;1190;1252
;id:000357,src:000000,op:flip1,pos:6113,+cov;2019-11-06 12:35:34.669067383;0 days 00:00:22.619779;2430;1181;1253
;id:000358,src:000000,op:flip1,pos:6113;2019-11-06 12:35:34.673067331;0 days 00:00:22.623779;2430;1183;1253
;id:000359,src:000000,op:flip1,pos:6115,+cov;2019-11-06 12:35:34.681067228;0 days 00:00:22.631778;2431;1182;1254
;id:000360,src:000000,op:flip1,pos:6148,+cov;2019-11-06 12:35:34.801065922;0 days 00:00:22.751777;2433;1199;1256
;id:000361,src:000000,op:flip1,pos:6148,+cov;2019-11-06 12:35:34.805065870;0 days 00:00:22.755777;2436;1191;1259
;id:000362,src:000000,op:flip1,pos:6148,+cov;2019-11-06 12:35:34.809065819;0 days 00:00:22.759777;2437;1178;1260
;id:000363,src:000000,op:flip1,pos:6148;2019-11-06 12:35:34.813065767;0 days 00:00:22.763777;2437;1177;1260
;id:000364,src:000000,op:flip1,pos:6148;2019-11-06 12:35:34.817065716;0 days 00:00:22.767777;2437;1177;1260
;id:000365,src:000000,op:flip1,pos:6153;2019-11-06 12:35:34.837065697;0 days 00:00:22.787777;2437;1192;1260
;id:000366,src:000000,op:flip1,pos:6188;2019-11-06 12:35:34.961064339;0 days 00:00:22.911776;2437;1174;1260
;id:000367,src:000000,op:flip1,pos:6188;2019-11-06 12:35:34.969064236;0 days 00:00:22.919775;2437;1168;1260
;id:000368,src:000000,op:flip1,pos:6188;2019-11-06 12:35:34.973064184;0 days 00:00:22.923775;2437;1168;1260
;id:000369,src:000000,op:flip1,pos:6200;2019-11-06 12:35:35.017063856;0 days 00:00:22.967775;2437;1186;1260
;id:000370,src:000000,op:flip1,pos:6201,+cov;2019-11-06 12:35:35.021063805;0 days 00:00:22.971775;2438;1174;1261
;id:000371,src:000000,op:flip1,pos:6201;2019-11-06 12:35:35.025063753;0 days 00:00:22.975775;2438;1187;1261
;id:000372,src:000000,op:flip1,pos:6204;2019-11-06 12:35:35.041063547;0 days 00:00:22.991775;2438;1197;1261
;id:000373,src:000000,op:flip1,pos:6204,+cov;2019-11-06 12:35:35.045063496;0 days 00:00:22.995775;2439;1169;1262
;id:000374,src:000000,op:flip1,pos:6240;2019-11-06 12:35:35.173062325;0 days 00:00:23.123774;2439;1180;1262
;id:000375,src:000000,op:flip1,pos:6244;2019-11-06 12:35:35.189062119;0 days 00:00:23.139773;2439;1196;1262
;id:000376,src:000000,op:flip1,pos:6265;2019-11-06 12:35:35.269061327;0 days 00:00:23.219773;2439;1182;1262
;id:000377,src:000000,op:flip1,pos:6268,+cov;2019-11-06 12:35:35.285061359;0 days 00:00:23.235773;2440;1175;1263
;id:000378,src:000000,op:flip1,pos:6268,+cov;2019-11-06 12:35:35.289061308;0 days 00:00:23.239773;2451;1185;1274
;id:000379,src:000000,op:flip1,pos:6305;2019-11-06 12:35:35.417059898;0 days 00:00:23.367771;2451;1182;1274
;id:000380,src:000000,op:flip1,pos:6308,+cov;2019-11-06 12:35:35.433059692;0 days 00:00:23.383771;2452;1101;1275
;id:000381,src:000000,op:flip1,pos:6308,+cov;2019-11-06 12:35:35.437059879;0 days 00:00:23.387771;2456;1054;1279
;id:000382,src:000000,op:flip1,pos:6308,+cov;2019-11-06 12:35:35.441059828;0 days 00:00:23.391771;2457;1096;1280
;id:000383,src:000000,op:flip1,pos:6320,+cov;2019-11-06 12:35:35.485059261;0 days 00:00:23.435770;2462;1220;1285
;id:000384,src:000000,op:flip1,pos:6320,+cov;2019-11-06 12:35:35.489059210;0 days 00:00:23.439770;2466;1223;1289
;id:000385,src:000000,op:flip1,pos:6320;2019-11-06 12:35:35.493059158;0 days 00:00:23.443770;2466;1202;1289
;id:000386,src:000000,op:flip1,pos:6320;2019-11-06 12:35:35.497059107;0 days 00:00:23.447770;2466;1194;1289
;id:000387,src:000000,op:flip1,pos:6320;2019-11-06 12:35:35.501059055;0 days 00:00:23.451770;2466;1184;1289
;id:000388,src:000000,op:flip1,pos:6321,+cov;2019-11-06 12:35:35.505059004;0 days 00:00:23.455770;2468;1069;1291
;id:000389,src:000000,op:flip1,pos:6321;2019-11-06 12:35:35.513059139;0 days 00:00:23.463770;2468;1177;1291
;id:000390,src:000000,op:flip1,pos:6321;2019-11-06 12:35:35.517059088;0 days 00:00:23.467770;2468;1212;1291
;id:000391,src:000000,op:flip1,pos:6321;2019-11-06 12:35:35.521059036;0 days 00:00:23.471770;2468;1216;1291
;id:000392,src:000000,op:flip1,pos:6321;2019-11-06 12:35:35.525058985;0 days 00:00:23.475770;2468;1207;1291
;id:000393,src:000000,op:flip1,pos:6324;2019-11-06 12:35:35.533058881;0 days 00:00:23.483770;2468;1063;1291
;id:000394,src:000000,op:flip1,pos:6324;2019-11-06 12:35:35.541058779;0 days 00:00:23.491770;2468;1205;1291
;id:000395,src:000000,op:flip1,pos:6325,+cov;2019-11-06 12:35:35.545058727;0 days 00:00:23.495770;2471;1070;1294
;id:000396,src:000000,op:flip1,pos:6325;2019-11-06 12:35:35.557058573;0 days 00:00:23.507770;2471;1235;1294
;id:000397,src:000000,op:flip1,pos:6325;2019-11-06 12:35:35.565058470;0 days 00:00:23.515770;2471;1231;1294
;id:000398,src:000000,op:flip1,pos:6325;2019-11-06 12:35:35.569058418;0 days 00:00:23.519770;2471;1225;1294
;id:000399,src:000000,op:flip1,pos:6325;2019-11-06 12:35:35.573058367;0 days 00:00:23.523770;2471;1222;1294
;id:000400,src:000000,op:flip1,pos:6325;2019-11-06 12:35:35.577058315;0 days 00:00:23.527770;2471;1209;1294
;id:000401,src:000000,op:flip1,pos:6328,+cov;2019-11-06 12:35:35.589058161;0 days 00:00:23.539769;2476;1143;1299
;id:000402,src:000000,op:flip1,pos:6328;2019-11-06 12:35:35.593058348;0 days 00:00:23.543770;2476;1175;1299
;id:000403,src:000000,op:flip1,pos:6328;2019-11-06 12:35:35.597058296;0 days 00:00:23.547770;2476;1182;1299
;id:000404,src:000000,op:flip1,pos:6340,+cov;2019-11-06 12:35:35.641057730;0 days 00:00:23.591769;2479;1183;1302
;id:000405,src:000000,op:flip1,pos:6348;2019-11-06 12:35:35.673057556;0 days 00:00:23.623769;2479;1191;1302
;id:000406,src:000000,op:flip1,pos:6348,+cov;2019-11-06 12:35:35.681057453;0 days 00:00:23.631769;2483;1193;1306
;id:000407,src:000000,op:flip1,pos:6348;2019-11-06 12:35:35.685057402;0 days 00:00:23.635769;2483;1192;1306
;id:000408,src:000000,op:flip1,pos:6348,+cov;2019-11-06 12:35:35.689057350;0 days 00:00:23.639769;2485;1220;1308
;id:000409,src:000000,op:flip1,pos:6360;2019-11-06 12:35:35.729056835;0 days 00:00:23.679768;2485;1181;1308
;id:000410,src:000000,op:flip1,pos:6361,+cov;2019-11-06 12:35:35.737056732;0 days 00:00:23.687768;2488;1149;1311
;id:000411,src:000000,op:flip1,pos:6361;2019-11-06 12:35:35.745056868;0 days 00:00:23.695768;2488;1182;1311
;id:000412,src:000000,op:flip1,pos:6364;2019-11-06 12:35:35.757056713;0 days 00:00:23.707768;2488;1177;1311
;id:000413,src:000000,op:flip1,pos:6365;2019-11-06 12:35:35.765056610;0 days 00:00:23.715768;2488;1177;1311
;id:000414,src:000000,op:flip1,pos:6365;2019-11-06 12:35:35.769056559;0 days 00:00:23.719768;2488;1177;1311
;id:000415,src:000000,op:flip1,pos:6388,+cov;2019-11-06 12:35:35.853055716;0 days 00:00:23.803767;2489;1129;1312
;id:000416,src:000000,op:flip1,pos:6388,+cov;2019-11-06 12:35:35.857055664;0 days 00:00:23.807767;2499;1133;1322
;id:000417,src:000000,op:flip1,pos:6391,+cov;2019-11-06 12:35:35.869055510;0 days 00:00:23.819767;2500;1125;1323
;id:000418,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:35:35.917055130;0 days 00:00:23.867766;2503;1185;1326
;id:000419,src:000000,op:flip1,pos:6404;2019-11-06 12:35:35.921055079;0 days 00:00:23.871766;2503;1185;1326
;id:000420,src:000000,op:flip1,pos:6404;2019-11-06 12:35:35.925055027;0 days 00:00:23.875766;2503;1185;1326
;id:000421,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:35:35.929054976;0 days 00:00:23.879766;2504;1143;1327
;id:000422,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:35:35.933054924;0 days 00:00:23.883766;2514;1192;1337
;id:000423,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:35:35.937054873;0 days 00:00:23.887766;2516;1183;1339
;id:000424,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:35:35.941054821;0 days 00:00:23.891766;2517;1181;1340
;id:000425,src:000000,op:flip1,pos:6405;2019-11-06 12:35:35.961054564;0 days 00:00:23.911766;2517;1195;1340
;id:000426,src:000000,op:flip1,pos:6405;2019-11-06 12:35:35.969054461;0 days 00:00:23.919766;2517;1196;1340
;id:000427,src:000000,op:flip1,pos:6405;2019-11-06 12:35:35.977054596;0 days 00:00:23.927766;2517;1185;1340
;id:000428,src:000000,op:flip1,pos:6405;2019-11-06 12:35:35.985054493;0 days 00:00:23.935766;2517;1185;1340
;id:000429,src:000000,op:flip1,pos:6405;2019-11-06 12:35:35.989054441;0 days 00:00:23.939766;2517;1185;1340
;id:000430,src:000000,op:flip1,pos:6408,+cov;2019-11-06 12:35:36.001054287;0 days 00:00:23.951766;2518;1144;1341
;id:000431,src:000000,op:flip1,pos:6408,+cov;2019-11-06 12:35:36.009054184;0 days 00:00:23.959765;2519;1140;1342
;id:000432,src:000000,op:flip1,pos:6428;2019-11-06 12:35:36.081053495;0 days 00:00:24.031765;2519;1144;1342
;id:000433,src:000000,op:flip1,pos:6428;2019-11-06 12:35:36.085053444;0 days 00:00:24.035765;2519;1153;1342
;id:000434,src:000000,op:flip1,pos:6441,+cov;2019-11-06 12:35:36.129053116;0 days 00:00:24.079764;2521;1158;1344
;id:000435,src:000000,op:flip1,pos:6448,+cov;2019-11-06 12:35:36.157052755;0 days 00:00:24.107764;2522;1190;1345
;id:000436,src:000000,op:flip1,pos:6452,+cov;2019-11-06 12:35:36.177052498;0 days 00:00:24.127764;2524;1181;1347
;id:000437,src:000000,op:flip1,pos:6468;2019-11-06 12:35:36.237051964;0 days 00:00:24.187763;2524;1181;1347
;id:000438,src:000000,op:flip1,pos:6480;2019-11-06 12:35:36.281051397;0 days 00:00:24.231763;2524;1180;1347
;id:000439,src:000000,op:flip1,pos:6480;2019-11-06 12:35:36.285051584;0 days 00:00:24.235763;2524;1180;1347
;id:000440,src:000000,op:flip1,pos:6480;2019-11-06 12:35:36.289051533;0 days 00:00:24.239763;2524;1177;1347
