index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-14 09:55:35.676677;0 days 00:05:40.597158;1968;1306;662
;id:000553,src:000000,op:ext_AO,pos:44;2019-10-14 09:55:37.044666;0 days 00:05:41.965147;1968;551;662
;id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-14 09:55:59.200479;0 days 00:06:04.120960;1971;750;665
;id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-14 09:55:59.208479;0 days 00:06:04.128960;1972;1386;666
;id:000556,src:000000,op:ext_AO,pos:7192,+cov;2019-10-14 09:56:10.244386;0 days 00:06:15.164867;1974;971;668
;id:000557,src:000000,op:ext_AO,pos:7197;2019-10-14 09:56:10.316385;0 days 00:06:15.236866;1974;1306;668
;id:000558,src:000000,op:ext_AO,pos:7197;2019-10-14 09:56:10.324385;0 days 00:06:15.244866;1974;1306;668
;id:000559,src:000000,op:ext_AO,pos:7198;2019-10-14 09:56:10.332385;0 days 00:06:15.252866;1974;1306;668
;id:000560,src:000000,op:ext_AO,pos:7198;2019-10-14 09:56:10.336385;0 days 00:06:15.256866;1974;1306;668
;id:000561,src:000000,op:ext_AO,pos:7198;2019-10-14 09:56:10.352385;0 days 00:06:15.272866;1974;1306;668
;id:000562,src:000000,op:ext_AO,pos:7200;2019-10-14 09:56:10.368385;0 days 00:06:15.288866;1974;1306;668
;id:000563,src:000000,op:ext_AO,pos:7200;2019-10-14 09:56:10.376385;0 days 00:06:15.296866;1974;1306;668
;id:000564,src:000000,op:ext_AO,pos:7201;2019-10-14 09:56:10.392385;0 days 00:06:15.312866;1974;1306;668
;id:000565,src:000000,op:ext_AO,pos:7201,+cov;2019-10-14 09:56:10.400384;0 days 00:06:15.320865;1974;1306;668
;id:000566,src:000000,op:ext_AO,pos:7205;2019-10-14 09:56:10.444384;0 days 00:06:15.364865;1974;1309;668
;id:000567,src:000000,op:ext_AO,pos:7239;2019-10-14 09:56:10.844381;0 days 00:06:15.764862;1974;1306;668
;id:000568,src:000000,op:havoc,rep:64;2019-10-14 09:56:11.480375;0 days 00:06:16.400856;1974;507;668
;id:000569,src:000000,op:havoc,rep:32;2019-10-14 09:56:11.488375;0 days 00:06:16.408856;1974;585;668
;id:000571,src:000000,op:havoc,rep:32,+cov;2019-10-14 09:56:11.528375;0 days 00:06:16.448856;1980;608;674
;id:000572,src:000000,op:havoc,rep:64,+cov;2019-10-14 09:56:11.604374;0 days 00:06:16.524855;1983;472;677
;id:000573,src:000000,op:havoc,rep:32;2019-10-14 09:56:11.688374;0 days 00:06:16.608855;1984;1069;678
;id:000574,src:000000,op:havoc,rep:128;2019-10-14 09:56:11.760373;0 days 00:06:16.680854;1984;584;678
;id:000575,src:000000,op:havoc,rep:32;2019-10-14 09:56:11.788373;0 days 00:06:16.708854;1984;604;678
;id:000576,src:000000,op:havoc,rep:128;2019-10-14 09:56:11.808372;0 days 00:06:16.728853;1984;582;678
;id:000577,src:000000,op:havoc,rep:16;2019-10-14 09:56:11.884372;0 days 00:06:16.804853;1984;600;678
;id:000578,src:000000,op:havoc,rep:32,+cov;2019-10-14 09:56:11.904372;0 days 00:06:16.824853;1985;560;679
;id:000580,src:000000,op:havoc,rep:16;2019-10-14 09:56:11.988371;0 days 00:06:16.908852;1985;584;679
;id:000581,src:000000,op:havoc,rep:32;2019-10-14 09:56:12.080370;0 days 00:06:17.000851;1985;599;679
;id:000582,src:000000,op:havoc,rep:8;2019-10-14 09:56:12.116370;0 days 00:06:17.036851;1985;1308;679
;id:000583,src:000000,op:havoc,rep:8;2019-10-14 09:56:12.236369;0 days 00:06:17.156850;1985;896;679
;id:000584,src:000000,op:havoc,rep:4;2019-10-14 09:56:12.264369;0 days 00:06:17.184850;1985;908;679
;id:000585,src:000000,op:havoc,rep:128;2019-10-14 09:56:12.300369;0 days 00:06:17.220850;1985;544;679
;id:000586,src:000000,op:havoc,rep:32;2019-10-14 09:56:12.368368;0 days 00:06:17.288849;1985;584;679
;id:000587,src:000000,op:havoc,rep:8;2019-10-14 09:56:12.504367;0 days 00:06:17.424848;1985;942;679
;id:000588,src:000000,op:havoc,rep:32,+cov;2019-10-14 09:56:12.856364;0 days 00:06:17.776845;1987;1127;681
;id:000589,src:000000,op:havoc,rep:8;2019-10-14 09:56:13.036362;0 days 00:06:17.956843;1987;935;681
;id:000590,src:000000,op:havoc,rep:32,+cov;2019-10-14 09:56:13.044362;0 days 00:06:17.964843;1988;549;682
;id:000591,src:000000,op:havoc,rep:8;2019-10-14 09:56:13.088362;0 days 00:06:18.008843;1988;945;682
;id:000592,src:000000,op:havoc,rep:8;2019-10-14 09:56:13.236361;0 days 00:06:18.156842;1988;896;682
;id:000593,src:000000,op:havoc,rep:16;2019-10-14 09:56:13.248360;0 days 00:06:18.168841;1988;934;682
;id:000594,src:000000,op:havoc,rep:2;2019-10-14 09:56:13.296360;0 days 00:06:18.216841;1988;1306;682
;id:000598,src:000000,op:havoc,rep:16;2019-10-14 09:56:14.456350;0 days 00:06:19.376831;1988;854;682
;id:000599,src:000000,op:havoc,rep:4;2019-10-14 09:56:14.760348;0 days 00:06:19.680829;1988;1306;682
;id:000600,src:000000,op:havoc,rep:4;2019-10-14 09:56:14.888347;0 days 00:06:19.808828;1988;1306;682
;id:000602,src:000000,op:havoc,rep:16;2019-10-14 09:56:15.332343;0 days 00:06:20.252824;1988;614;682
;id:000603,src:000000,op:havoc,rep:64;2019-10-14 09:56:15.412342;0 days 00:06:20.332823;1988;869;682
;id:000604,src:000000,op:havoc,rep:4;2019-10-14 09:56:15.764339;0 days 00:06:20.684820;1988;1307;682
;id:000605,src:000000,op:havoc,rep:128;2019-10-14 09:56:16.328334;0 days 00:06:21.248815;1988;484;682
;id:000607,src:000000,op:havoc,rep:16;2019-10-14 09:56:16.552333;0 days 00:06:21.472814;1988;611;682
;id:000608,src:000000,op:havoc,rep:32;2019-10-14 09:56:16.852330;0 days 00:06:21.772811;1988;901;682
;id:000609,src:000000,op:havoc,rep:16;2019-10-14 09:56:17.724323;0 days 00:06:22.644804;1988;1112;682
;id:000610,src:000000,op:havoc,rep:4;2019-10-14 09:56:17.772322;0 days 00:06:22.692803;1988;1119;682
;id:000611,src:000000,op:havoc,rep:16;2019-10-14 09:56:17.776322;0 days 00:06:22.696803;1988;622;682
;id:000612,src:000000,op:havoc,rep:8;2019-10-14 09:56:17.932321;0 days 00:06:22.852802;1988;1125;682
;id:000613,src:000000,op:havoc,rep:4;2019-10-14 09:56:18.076320;0 days 00:06:22.996801;1988;1316;682
;id:000614,src:000000,op:havoc,rep:4;2019-10-14 09:56:18.148319;0 days 00:06:23.068800;1988;1293;682
;id:000616,src:000000,op:havoc,rep:16;2019-10-14 09:56:18.728314;0 days 00:06:23.648795;1988;1113;682
;id:000617,src:000000,op:havoc,rep:128;2019-10-14 09:56:19.336309;0 days 00:06:24.256790;1988;585;682
;id:000618,src:000000,op:havoc,rep:128;2019-10-14 09:56:19.468308;0 days 00:06:24.388789;1988;600;682
;id:000619,src:000000,op:havoc,rep:8;2019-10-14 09:56:19.648306;0 days 00:06:24.568787;1988;890;682
;id:000620,src:000000,op:havoc,rep:2;2019-10-14 09:56:19.952304;0 days 00:06:24.872785;1988;1306;682
;id:000621,src:000000,op:havoc,rep:8;2019-10-14 09:56:20.152302;0 days 00:06:25.072783;1988;884;682
;id:000622,src:000000,op:havoc,rep:4,+cov;2019-10-14 09:56:20.752297;0 days 00:06:25.672778;1988;1308;682
;id:000624,src:000000,op:havoc,rep:4;2019-10-14 09:56:21.116294;0 days 00:06:26.036775;1997;1263;691
;id:000625,src:000000,op:havoc,rep:8;2019-10-14 09:56:21.180294;0 days 00:06:26.100775;1997;1306;691
;id:000626,src:000000,op:havoc,rep:4;2019-10-14 09:56:21.800288;0 days 00:06:26.720769;1997;892;691
;id:000627,src:000000,op:havoc,rep:128;2019-10-14 09:56:22.344284;0 days 00:06:27.264765;1997;485;691
;id:000628,src:000000,op:havoc,rep:8;2019-10-14 09:56:22.840279;0 days 00:06:27.760760;1997;893;691
;id:000629,src:000000,op:havoc,rep:4;2019-10-14 09:56:23.224276;0 days 00:06:28.144757;1997;1120;691
;id:000630,src:000000,op:havoc,rep:16;2019-10-14 09:56:23.500274;0 days 00:06:28.420755;1997;798;691
;id:000631,src:000000,op:havoc,rep:8;2019-10-14 09:56:23.616273;0 days 00:06:28.536754;1997;1126;691
;id:000002,src:000000,op:flip1,pos:1,+cov;2019-10-14 09:56:24.468266;0 days 00:06:29.388747;1999;467;693
;id:000003,src:000000,op:flip1,pos:2,+cov;2019-10-14 09:56:24.496265;0 days 00:06:29.416746;2001;469;695
;id:000004,src:000000,op:flip1,pos:3,+cov;2019-10-14 09:56:24.524265;0 days 00:06:29.444746;2003;471;697
;id:000006,src:000000,op:flip1,pos:5,+cov;2019-10-14 09:56:24.548265;0 days 00:06:29.468746;2005;477;699
;id:000007,src:000000,op:flip1,pos:6,+cov;2019-10-14 09:56:24.576265;0 days 00:06:29.496746;2007;473;701
;id:000023,src:000000,op:flip1,pos:33,+cov;2019-10-14 09:56:27.616239;0 days 00:06:32.536720;2009;681;703
;id:000030,src:000000,op:flip1,pos:48,+cov;2019-10-14 09:56:28.176234;0 days 00:06:33.096715;2009;598;703
;id:000031,src:000000,op:flip1,pos:48,+cov;2019-10-14 09:56:28.820229;0 days 00:06:33.740710;2009;675;703
;id:000632,src:000031,op:flip1,pos:18,+cov;2019-10-14 09:56:28.880229;0 days 00:06:33.800710;2012;685;706
;id:000633,src:000031,op:flip1,pos:29;2019-10-14 09:56:28.920228;0 days 00:06:33.840709;2012;533;706
;id:000634,src:000031,op:flip1,pos:6948;2019-10-14 09:56:51.960033;0 days 00:06:56.880514;2012;676;706
;id:000635,src:000031,op:flip2,pos:44;2019-10-14 09:56:52.740027;0 days 00:06:57.660508;2012;677;706
;id:000636,src:000057,op:flip1,pos:6204;2019-10-14 09:59:13.578833;0 days 00:09:18.499314;2012;1313;706
;id:000637,src:000057,op:flip1,pos:6241;2019-10-14 09:59:13.722832;0 days 00:09:18.643313;2012;1311;706
;id:000638,src:000057,op:flip2,pos:360,+cov;2019-10-14 09:59:19.242785;0 days 00:09:24.163266;2013;1311;707
;id:000639,src:000106,op:flip1,pos:5216;2019-10-14 10:05:38.547351;0 days 00:15:43.467832;2013;1306;707
;id:000640,src:000106,op:flip1,pos:5287;2019-10-14 10:05:38.835348;0 days 00:15:43.755829;2013;1306;707
;id:000641,src:000106,op:flip1,pos:5667;2019-10-14 10:05:40.427333;0 days 00:15:45.347814;2013;1306;707
;id:000642,src:000106,op:flip1,pos:5815,+cov;2019-10-14 10:05:41.035327;0 days 00:15:45.955808;2013;1306;707
;id:000643,src:000106,op:flip1,pos:7205;2019-10-14 10:05:46.539275;0 days 00:15:51.459756;2013;1306;707
;id:000644,src:000106,op:flip2,pos:5815,+cov;2019-10-14 10:06:10.659047;0 days 00:16:15.579528;2013;1306;707
;id:000645,src:000106,op:flip2,pos:5818,+cov;2019-10-14 10:06:10.671047;0 days 00:16:15.591528;2013;1306;707
;id:000646,src:000106,op:flip2,pos:7240;2019-10-14 10:06:16.274995;0 days 00:16:21.195476;2013;1306;707
;id:000647,src:000106,op:flip4,pos:5427;2019-10-14 10:06:38.670784;0 days 00:16:43.591265;2013;1306;707
;id:000648,src:000106,op:flip4,pos:5815,+cov;2019-10-14 10:06:40.302769;0 days 00:16:45.223250;2013;1306;707
;id:000649,src:000106,op:flip4,pos:5815,+cov;2019-10-14 10:06:40.306769;0 days 00:16:45.227250;2013;1306;707
;id:000650,src:000106,op:flip4,pos:5818,+cov;2019-10-14 10:06:40.322768;0 days 00:16:45.243249;2013;1306;707
;id:000651,src:000106,op:arith8,pos:5533,val:+18;2019-10-14 10:07:30.890296;0 days 00:17:35.810777;2013;1306;707
;id:000652,src:000106,op:arith8,pos:5815,val:+3,+cov;2019-10-14 10:07:35.394253;0 days 00:17:40.314734;2013;1306;707
;id:000653,src:000106,op:arith8,pos:5815,val:-6,+cov;2019-10-14 10:07:35.402253;0 days 00:17:40.322734;2013;1306;707
;id:000654,src:000106,op:arith8,pos:5815,val:-7,+cov;2019-10-14 10:07:35.406253;0 days 00:17:40.326734;2013;1306;707
;id:000655,src:000106,op:arith8,pos:5815,val:+10,+cov;2019-10-14 10:07:35.414253;0 days 00:17:40.334734;2013;1306;707
;id:000656,src:000106,op:arith8,pos:5815,val:+13,+cov;2019-10-14 10:07:35.422253;0 days 00:17:40.342734;2013;1306;707
;id:000657,src:000106,op:arith8,pos:5816,val:+11,+cov;2019-10-14 10:07:35.450253;0 days 00:17:40.370734;2013;1306;707
;id:000658,src:000106,op:arith8,pos:5818,val:-9,+cov;2019-10-14 10:07:35.510252;0 days 00:17:40.430733;2013;1306;707
;id:000659,src:000106,op:arith8,pos:5818,val:-14,+cov;2019-10-14 10:07:35.518252;0 days 00:17:40.438733;2013;1306;707
;id:000660,src:000106,op:arith8,pos:5818,val:+19;2019-10-14 10:07:35.526252;0 days 00:17:40.446733;2013;1306;707
;id:000661,src:000106,op:arith8,pos:5818,val:+23,+cov;2019-10-14 10:07:35.534252;0 days 00:17:40.454733;2013;1306;707
;id:000662,src:000106,op:arith8,pos:5818,val:-25,+cov;2019-10-14 10:07:35.542252;0 days 00:17:40.462733;2013;1306;707
;id:000663,src:000106,op:arith8,pos:7244,val:-25,+cov;2019-10-14 10:08:08.077950;0 days 00:18:12.998431;2013;1306;707
;id:000664,src:000106,op:ext_AO,pos:5816,+cov;2019-10-14 10:11:30.496089;0 days 00:21:35.416570;2013;1306;707
;id:000665,src:000106,op:ext_AO,pos:5817;2019-10-14 10:11:30.512089;0 days 00:21:35.432570;2013;1306;707
;id:000667,src:000120,op:flip1,pos:4688;2019-10-14 10:12:07.899749;0 days 00:22:12.820230;2013;1306;707
;id:000668,src:000120,op:flip1,pos:5427;2019-10-14 10:12:10.903721;0 days 00:22:15.824202;2013;1306;707
;id:000669,src:000120,op:flip1,pos:5501,+cov;2019-10-14 10:12:11.211718;0 days 00:22:16.132199;2013;1306;707
;id:000670,src:000120,op:flip1,pos:5504,+cov;2019-10-14 10:12:11.227718;0 days 00:22:16.148199;2013;1306;707
;id:000671,src:000120,op:flip1,pos:5504,+cov;2019-10-14 10:12:11.231718;0 days 00:22:16.152199;2013;1306;707
;id:000672,src:000120,op:flip1,pos:5513;2019-10-14 10:12:11.267718;0 days 00:22:16.188199;2013;1306;707
;id:000673,src:000120,op:flip1,pos:5667;2019-10-14 10:12:11.899712;0 days 00:22:16.820193;2013;1306;707
;id:000674,src:000120,op:flip2,pos:4832,+cov;2019-10-14 10:12:38.223473;0 days 00:22:43.143954;2013;1306;707
;id:000675,src:000120,op:flip2,pos:5492,+cov;2019-10-14 10:12:40.935449;0 days 00:22:45.855930;2013;1306;707
;id:000676,src:000120,op:flip2,pos:5502,+cov;2019-10-14 10:12:40.983448;0 days 00:22:45.903929;2013;1306;707
;id:000677,src:000120,op:flip2,pos:5502,+cov;2019-10-14 10:12:40.987448;0 days 00:22:45.907929;2013;1306;707
;id:000678,src:000120,op:flip2,pos:5503,+cov;2019-10-14 10:12:40.995448;0 days 00:22:45.915929;2013;1306;707
;id:000679,src:000120,op:flip2,pos:5504,+cov;2019-10-14 10:12:40.999448;0 days 00:22:45.919929;2013;1306;707
;id:000680,src:000120,op:flip2,pos:5504,+cov;2019-10-14 10:12:41.007448;0 days 00:22:45.927929;2013;1306;707
;id:000681,src:000120,op:flip2,pos:5504,+cov;2019-10-14 10:12:41.011448;0 days 00:22:45.931929;2013;1306;707
;id:000682,src:000120,op:flip4,pos:5501,+cov;2019-10-14 10:13:10.715179;0 days 00:23:15.635660;2013;1306;707
;id:000683,src:000120,op:flip4,pos:5504,+cov;2019-10-14 10:13:10.731179;0 days 00:23:15.651660;2013;1306;707
;id:000684,src:000120,op:arith8,pos:5501,val:+10,+cov;2019-10-14 10:14:01.962716;0 days 00:24:06.883197;2013;1306;707
;id:000685,src:000120,op:arith8,pos:5502,val:-13,+cov;2019-10-14 10:14:01.998716;0 days 00:24:06.919197;2013;1306;707
;id:000686,src:000120,op:arith8,pos:5502,val:-22,+cov;2019-10-14 10:14:02.010715;0 days 00:24:06.931196;2013;1306;707
;id:000687,src:000120,op:arith8,pos:5503,val:-18,+cov;2019-10-14 10:14:02.038715;0 days 00:24:06.959196;2013;1306;707
;id:000688,src:000120,op:arith8,pos:5503,val:-19,+cov;2019-10-14 10:14:02.042715;0 days 00:24:06.963196;2013;1306;707
;id:000689,src:000120,op:arith8,pos:5503,val:-35,+cov;2019-10-14 10:14:02.062715;0 days 00:24:06.983196;2013;1306;707
;id:000690,src:000120,op:arith8,pos:5504,val:-5;2019-10-14 10:14:02.066715;0 days 00:24:06.987196;2013;1306;707
;id:000691,src:000120,op:arith8,pos:5504,val:-12,+cov;2019-10-14 10:14:02.078715;0 days 00:24:06.999196;2013;1306;707
;id:000692,src:000120,op:arith8,pos:5504,val:-13,+cov;2019-10-14 10:14:02.082715;0 days 00:24:07.003196;2013;1306;707
;id:000693,src:000120,op:arith8,pos:5504,val:+17,+cov;2019-10-14 10:14:02.090715;0 days 00:24:07.011196;2013;1306;707
;id:000694,src:000120,op:arith8,pos:5504,val:+29,+cov;2019-10-14 10:14:02.106715;0 days 00:24:07.027196;2013;1306;707
;id:000695,src:000120,op:arith8,pos:5504,val:+30,+cov;2019-10-14 10:14:02.110715;0 days 00:24:07.031196;2013;1306;707
;id:000696,src:000120,op:arith8,pos:5504,val:+31,+cov;2019-10-14 10:14:02.114715;0 days 00:24:07.035196;2013;1306;707
;id:000697,src:000120,op:arith8,pos:5504,val:+33,+cov;2019-10-14 10:14:02.118715;0 days 00:24:07.039196;2013;1306;707
;id:000698,src:000120,op:arith8,pos:5505,val:+11,+cov;2019-10-14 10:14:02.130714;0 days 00:24:07.051195;2013;1306;707
;id:000699,src:000120,op:arith8,pos:5599,val:-11;2019-10-14 10:14:03.882699;0 days 00:24:08.803180;2013;1306;707
;id:000700,src:000120,op:ext_AO,pos:5503;2019-10-14 10:18:00.392578;0 days 00:28:05.313059;2013;1306;707
;id:000701,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 10:18:00.408578;0 days 00:28:05.329059;2013;1306;707
;id:000702,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 10:18:00.412578;0 days 00:28:05.333059;2013;1306;707
;id:000703,src:000141,op:arith8,pos:6094,val:-11,+cov;2019-10-14 10:20:44.739116;0 days 00:30:49.659597;2014;1304;708
;id:000704,src:000192,op:flip1,pos:16,+cov;2019-10-14 10:24:52.148926;0 days 00:34:57.069407;2040;1098;734
;id:000705,src:000192,op:flip1,pos:6188,+cov;2019-10-14 10:25:17.212705;0 days 00:35:22.133186;2052;1080;746
;id:000706,src:000192,op:flip1,pos:6272,+cov;2019-10-14 10:25:17.528702;0 days 00:35:22.449183;2054;1030;748
;id:000707,src:000192,op:flip1,pos:6425,+cov;2019-10-14 10:25:18.124697;0 days 00:35:23.045178;2055;842;749
;id:000708,src:000192,op:flip1,pos:6428;2019-10-14 10:25:18.140697;0 days 00:35:23.061178;2055;1055;749
;id:000709,src:000192,op:flip1,pos:6628;2019-10-14 10:25:18.908690;0 days 00:35:23.829171;2055;1058;749
;id:000710,src:000192,op:flip1,pos:6868;2019-10-14 10:25:19.848682;0 days 00:35:24.769163;2055;1056;749
;id:000711,src:000192,op:flip1,pos:7188;2019-10-14 10:25:21.144670;0 days 00:35:26.065151;2055;1017;749
;id:000712,src:000192,op:flip1,pos:7241,+cov;2019-10-14 10:25:21.348668;0 days 00:35:26.269149;2055;1056;749
;id:000713,src:000192,op:flip2,pos:17,+cov;2019-10-14 10:25:21.656666;0 days 00:35:26.577147;2056;1096;750
;id:000714,src:000192,op:flip2,pos:6168,+cov;2019-10-14 10:25:46.648445;0 days 00:35:51.568926;2057;1057;751
;id:000715,src:000192,op:flip2,pos:6368,+cov;2019-10-14 10:25:47.412438;0 days 00:35:52.332919;2058;806;752
;id:000716,src:000192,op:flip2,pos:6428,+cov;2019-10-14 10:25:47.644436;0 days 00:35:52.564917;2059;1056;753
;id:000717,src:000192,op:flip2,pos:6488;2019-10-14 10:25:47.884434;0 days 00:35:52.804915;2059;1058;753
;id:000718,src:000192,op:flip2,pos:7280;2019-10-14 10:25:51.012407;0 days 00:35:55.932888;2059;1056;753
;id:000719,src:000192,op:flip2,pos:7288,+cov;2019-10-14 10:25:51.040406;0 days 00:35:55.960887;2060;1056;754
;id:000720,src:000192,op:flip8,pos:6272;2019-10-14 10:26:23.696118;0 days 00:36:28.616599;2060;1032;754
;id:000721,src:000192,op:flip8,pos:6472;2019-10-14 10:26:23.800117;0 days 00:36:28.720598;2060;1029;754
;id:000722,src:000192,op:flip16,pos:6271;2019-10-14 10:26:25.140106;0 days 00:36:30.060587;2060;1034;754
;id:000723,src:000192,op:flip32,pos:6270;2019-10-14 10:26:26.588093;0 days 00:36:31.508574;2060;1076;754
;id:000724,src:000192,op:arith8,pos:6348,val:+3;2019-10-14 10:27:20.983613;0 days 00:37:25.904094;2060;1049;754
;id:000725,src:000192,op:arith8,pos:6428,val:-9,+cov;2019-10-14 10:27:23.123595;0 days 00:37:28.044076;2063;1067;757
;id:000726,src:000192,op:arith8,pos:7188,val:+9;2019-10-14 10:27:40.259444;0 days 00:37:45.179925;2094;1315;788
;id:000727,src:000192,op:arith8,pos:7205,val:+6;2019-10-14 10:27:40.775439;0 days 00:37:45.695920;2094;1056;788
;id:000728,src:000192,op:arith8,pos:7280,val:+23;2019-10-14 10:27:42.567423;0 days 00:37:47.487904;2094;1062;788
;id:000729,src:000192,op:int32,pos:6272,val:-100663046;2019-10-14 10:30:33.881916;0 days 00:40:38.802397;2094;1032;788
;id:000730,src:000192,op:int32,pos:7242,val:be:-32768;2019-10-14 10:30:43.653830;0 days 00:40:48.574311;2094;1056;788
;id:000731,src:000192,op:int32,pos:7243,val:+65535,+cov;2019-10-14 10:30:43.681829;0 days 00:40:48.602310;2094;1056;788
;id:000732,src:000192,op:ext_AO,pos:5773;2019-10-14 10:31:07.653619;0 days 00:41:12.574100;2094;1056;788
;id:000733,src:000208,op:flip1,pos:6393;2019-10-14 10:31:54.641206;0 days 00:41:59.561687;2094;873;788
;id:000734,src:000208,op:flip2,pos:6428;2019-10-14 10:32:24.116947;0 days 00:42:29.037428;2108;1089;802
;id:000735,src:000208,op:havoc,rep:8;2019-10-14 10:38:01.657832;0 days 00:48:06.578313;2108;1118;802
;id:000736,src:000223,op:flip1,pos:16,+cov;2019-10-14 10:38:04.697800;0 days 00:48:09.618281;2112;1332;806
;id:000737,src:000223,op:flip1,pos:6108;2019-10-14 10:38:29.445541;0 days 00:48:34.366022;2112;1310;806
;id:000738,src:000223,op:flip1,pos:6512;2019-10-14 10:38:30.997525;0 days 00:48:35.918006;2112;1307;806
;id:000739,src:000223,op:flip1,pos:6633;2019-10-14 10:38:31.469520;0 days 00:48:36.390001;2112;926;806
;id:000740,src:000223,op:flip1,pos:6668;2019-10-14 10:38:31.601519;0 days 00:48:36.522000;2112;857;806
;id:000741,src:000223,op:flip4,pos:6948;2019-10-14 10:39:31.500898;0 days 00:49:36.421379;2112;1300;806
;id:000742,src:000223,op:arith8,pos:6648,val:+5;2019-10-14 10:40:40.148199;0 days 00:50:45.068680;2112;1306;806
;id:000743,src:000223,op:havoc,rep:8;2019-10-14 10:44:39.049837;0 days 00:54:43.970318;2112;1127;806
;id:000744,src:000246,op:flip1,pos:7188;2019-10-14 10:45:11.257525;0 days 00:55:16.178006;2112;1283;806
;id:000745,src:000246,op:flip4,pos:6528,+cov;2019-10-14 10:46:07.280987;0 days 00:56:12.201468;2113;875;807
;id:000746,src:000246,op:arith8,pos:6308,val:-9;2019-10-14 10:47:09.228396;0 days 00:57:14.148877;2113;893;807
;id:000747,src:000246,op:arith8,pos:6492,val:+23;2019-10-14 10:47:13.960351;0 days 00:57:18.880832;2113;1310;807
;id:000748,src:000246,op:havoc,rep:8;2019-10-14 10:51:17.842059;0 days 01:01:22.762540;2113;1118;807
;id:000749,src:000246,op:havoc,rep:32;2019-10-14 10:51:18.078057;0 days 01:01:22.998538;2113;1120;807
;id:000750,src:000246,op:havoc,rep:64;2019-10-14 10:51:18.170056;0 days 01:01:23.090537;2113;491;807
;id:000751,src:000246,op:havoc,rep:4;2019-10-14 10:51:19.134047;0 days 01:01:24.054528;2113;1305;807
;id:000752,src:000246,op:havoc,rep:4;2019-10-14 10:51:19.718041;0 days 01:01:24.638522;2113;924;807
;id:000753,src:000246,op:havoc,rep:4;2019-10-14 10:51:20.054038;0 days 01:01:24.974519;2113;1310;807
;id:000756,src:000246,op:havoc,rep:32;2019-10-14 10:51:21.866021;0 days 01:01:26.786502;2113;1084;807
;id:000757,src:000246,op:havoc,rep:128;2019-10-14 10:51:22.182019;0 days 01:01:27.102500;2115;600;809
;id:000759,src:000246,op:havoc,rep:16;2019-10-14 10:51:22.450016;0 days 01:01:27.370497;2115;1310;809
;id:000760,src:000246,op:havoc,rep:16;2019-10-14 10:51:23.446007;0 days 01:01:28.366488;2115;1290;809
;id:000761,src:000246,op:havoc,rep:16;2019-10-14 10:51:23.706004;0 days 01:01:28.626485;2116;1083;810
;id:000762,src:000246,op:havoc,rep:4;2019-10-14 10:51:25.309989;0 days 01:01:30.230470;2116;1310;810
;id:000764,src:000246,op:havoc,rep:4;2019-10-14 10:51:28.049964;0 days 01:01:32.970445;2116;840;810
;id:000765,src:000246,op:havoc,rep:8;2019-10-14 10:51:28.201962;0 days 01:01:33.122443;2116;922;810
;id:000766,src:000246,op:havoc,rep:2;2019-10-14 10:51:28.529959;0 days 01:01:33.450440;2116;1310;810
;id:000767,src:000246,op:havoc,rep:4;2019-10-14 10:51:29.201953;0 days 01:01:34.122434;2116;1310;810
;id:000768,src:000246,op:havoc,rep:32;2019-10-14 10:51:30.065945;0 days 01:01:34.986426;2116;614;810
;id:000769,src:000246,op:havoc,rep:4;2019-10-14 10:51:30.429942;0 days 01:01:35.350423;2121;1314;815
;id:000770,src:000253,op:flip1,pos:6097,+cov;2019-10-14 10:51:56.321701;0 days 01:02:01.242182;2127;1344;821
;id:000771,src:000253,op:flip1,pos:6152;2019-10-14 10:51:56.549699;0 days 01:02:01.470180;2127;1339;821
;id:000772,src:000253,op:flip1,pos:7168,+cov;2019-10-14 10:52:00.705661;0 days 01:02:05.626142;2129;1312;823
;id:000773,src:000253,op:flip1,pos:7188;2019-10-14 10:52:00.785660;0 days 01:02:05.706141;2129;1324;823
;id:000774,src:000253,op:flip8,pos:7169,+cov;2019-10-14 10:53:05.105064;0 days 01:03:10.025545;2130;1020;824
;id:000775,src:000253,op:flip32,pos:6150;2019-10-14 10:53:07.473042;0 days 01:03:12.393523;2130;1386;824
;id:000776,src:000253,op:arith8,pos:6092,val:-9;2019-10-14 10:53:57.476581;0 days 01:04:02.397062;2130;1341;824
;id:000777,src:000253,op:arith8,pos:7168,val:+27;2019-10-14 10:54:21.544359;0 days 01:04:26.464840;2130;1016;824
;id:000319,src:000000,op:flip2,pos:4,+cov;2019-10-14 10:58:24.810130;0 days 01:08:29.730611;2145;515;839
;id:000320,src:000000,op:flip2,pos:5,+cov;2019-10-14 10:58:24.838130;0 days 01:08:29.758611;2155;499;849
;id:000778,src:000328,op:flip1,pos:52;2019-10-14 10:58:25.650123;0 days 01:08:30.570604;2155;1306;849
;id:000779,src:000328,op:flip1,pos:121;2019-10-14 10:58:25.930120;0 days 01:08:30.850601;2155;1307;849
;id:000780,src:000328,op:flip1,pos:6153,+cov;2019-10-14 10:58:50.357897;0 days 01:08:55.278378;2157;1312;851
