index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000517,src:000000,op:arith8,pos:7281,val:-20;2019-10-11 19:48:25.023356;0 days 00:02:43.594541;1935;1313;629
;id:000518,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-11 19:48:26.443343;0 days 00:02:45.014528;1937;526;631
;id:000519,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-11 19:48:26.543342;0 days 00:02:45.114527;1939;666;633
;id:000520,src:000000,op:arith16,pos:4174,val:-16,+cov;2019-10-11 19:48:29.535316;0 days 00:02:48.106501;1939;1306;633
;id:000521,src:000000,op:arith16,pos:4190,val:-3;2019-10-11 19:48:30.031311;0 days 00:02:48.602496;1939;1306;633
;id:000522,src:000000,op:arith16,pos:4206,val:-4;2019-10-11 19:48:30.539307;0 days 00:02:49.110492;1939;1306;633
;id:000523,src:000000,op:arith16,pos:4302,val:-10;2019-10-11 19:48:33.567280;0 days 00:02:52.138465;1939;1306;633
;id:000524,src:000000,op:arith16,pos:4318,val:-11;2019-10-11 19:48:34.067275;0 days 00:02:52.638460;1939;1306;633
;id:000525,src:000000,op:arith16,pos:4334,val:-12;2019-10-11 19:48:34.563271;0 days 00:02:53.134456;1939;1306;633
;id:000526,src:000000,op:arith16,pos:4350,val:-13;2019-10-11 19:48:35.059266;0 days 00:02:53.630451;1939;1306;633
;id:000527,src:000000,op:arith16,pos:4366,val:-14;2019-10-11 19:48:35.551262;0 days 00:02:54.122447;1939;1306;633
;id:000528,src:000000,op:arith16,pos:4878,val:-28,+cov;2019-10-11 19:48:51.071124;0 days 00:03:09.642309;1939;1306;633
;id:000529,src:000000,op:arith16,pos:5150,val:-17;2019-10-11 19:48:58.715055;0 days 00:03:17.286240;1939;1306;633
;id:000530,src:000000,op:arith16,pos:6152,val:-35;2019-10-11 19:49:03.515013;0 days 00:03:22.086198;1939;737;633
;id:000531,src:000000,op:arith16,pos:6467,val:-1;2019-10-11 19:49:11.370942;0 days 00:03:29.942127;1939;841;633
;id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-11 19:49:31.318764;0 days 00:03:49.889949;1940;908;634
;id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-11 19:50:21.998312;0 days 00:04:40.569497;1940;1309;634
;id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-11 19:50:22.982303;0 days 00:04:41.553488;1940;1306;634
;id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-11 19:50:22.986303;0 days 00:04:41.557488;1940;1306;634
;id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-11 19:50:22.994303;0 days 00:04:41.565488;1940;1306;634
;id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-11 19:50:23.274301;0 days 00:04:41.845486;1943;514;637
;id:000538,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-11 19:50:23.366300;0 days 00:04:41.937485;1945;552;639
;id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-11 19:50:27.426264;0 days 00:04:45.997449;1945;1306;639
;id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-11 19:50:39.034160;0 days 00:04:57.605345;1948;1338;642
;id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-11 19:50:41.270140;0 days 00:04:59.841325;1954;1314;648
;id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-11 19:50:42.314131;0 days 00:05:00.885316;1954;1306;648
;id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-11 19:50:42.318130;0 days 00:05:00.889315;1954;1306;648
;id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-11 19:50:42.342130;0 days 00:05:00.913315;1958;1329;652
;id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-11 19:50:42.378130;0 days 00:05:00.949315;1958;1314;652
;id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-11 19:50:42.678127;0 days 00:05:01.249312;1958;1282;652
;id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-11 19:50:42.706127;0 days 00:05:01.277312;1959;597;653
;id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-11 19:51:10.713877;0 days 00:05:29.285062;1962;745;656
;id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-11 19:51:10.717877;0 days 00:05:29.289062;1964;750;658
;id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-11 19:51:21.013785;0 days 00:05:39.584970;1964;971;658
;id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-11 19:51:21.073785;0 days 00:05:39.644970;1964;1306;658
;id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-11 19:51:44.493575;0 days 00:06:03.064760;1967;750;661
;id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-11 19:51:44.497575;0 days 00:06:03.068760;1968;1386;662
;id:000556,src:000000,op:ext_AO,pos:7192,+cov;2019-10-11 19:51:55.385478;0 days 00:06:13.956663;1970;971;664
;id:000557,src:000000,op:ext_AO,pos:7197;2019-10-11 19:51:55.457478;0 days 00:06:14.028663;1970;1306;664
;id:000558,src:000000,op:ext_AO,pos:7197;2019-10-11 19:51:55.465477;0 days 00:06:14.036662;1970;1306;664
;id:000559,src:000000,op:ext_AO,pos:7198;2019-10-11 19:51:55.473477;0 days 00:06:14.044662;1970;1306;664
;id:000560,src:000000,op:ext_AO,pos:7198;2019-10-11 19:51:55.477477;0 days 00:06:14.048662;1970;1306;664
;id:000561,src:000000,op:ext_AO,pos:7198;2019-10-11 19:51:55.493477;0 days 00:06:14.064662;1970;1306;664
;id:000562,src:000000,op:ext_AO,pos:7200;2019-10-11 19:51:55.509477;0 days 00:06:14.080662;1970;1306;664
;id:000563,src:000000,op:ext_AO,pos:7200;2019-10-11 19:51:55.521477;0 days 00:06:14.092662;1970;1306;664
;id:000564,src:000000,op:ext_AO,pos:7201;2019-10-11 19:51:55.537477;0 days 00:06:14.108662;1970;1306;664
;id:000565,src:000000,op:ext_AO,pos:7201,+cov;2019-10-11 19:51:55.545477;0 days 00:06:14.116662;1970;1306;664
;id:000566,src:000000,op:ext_AO,pos:7205;2019-10-11 19:51:55.589476;0 days 00:06:14.160661;1970;1309;664
;id:000567,src:000000,op:ext_AO,pos:7239;2019-10-11 19:51:55.985473;0 days 00:06:14.556658;1970;1306;664
;id:000568,src:000000,op:havoc,rep:128;2019-10-11 19:51:56.633467;0 days 00:06:15.204652;1970;508;664
;id:000569,src:000000,op:havoc,rep:128;2019-10-11 19:51:56.657467;0 days 00:06:15.228652;1970;584;664
;id:000570,src:000000,op:havoc,rep:16;2019-10-11 19:51:56.673467;0 days 00:06:15.244652;1970;457;664
;id:000571,src:000000,op:havoc,rep:128;2019-10-11 19:51:56.697466;0 days 00:06:15.268651;1970;584;664
;id:000572,src:000000,op:havoc,rep:32;2019-10-11 19:51:56.725466;0 days 00:06:15.296651;1970;599;664
;id:000573,src:000000,op:havoc,rep:32;2019-10-11 19:51:56.733466;0 days 00:06:15.304651;1970;586;664
;id:000574,src:000000,op:havoc,rep:4;2019-10-11 19:51:56.829465;0 days 00:06:15.400650;1971;1085;665
;id:000575,src:000000,op:havoc,rep:2,+cov;2019-10-11 19:51:56.873465;0 days 00:06:15.444650;1975;552;669
;id:000576,src:000000,op:havoc,rep:8;2019-10-11 19:51:56.881465;0 days 00:06:15.452650;1975;601;669
;id:000577,src:000000,op:havoc,rep:8;2019-10-11 19:51:56.909465;0 days 00:06:15.480650;1975;1309;669
;id:000578,src:000000,op:havoc,rep:128;2019-10-11 19:51:56.965464;0 days 00:06:15.536649;1975;559;669
;id:000579,src:000000,op:havoc,rep:32;2019-10-11 19:51:57.121463;0 days 00:06:15.692648;1975;1119;669
;id:000580,src:000000,op:havoc,rep:64;2019-10-11 19:51:57.173462;0 days 00:06:15.744647;1975;604;669
;id:000581,src:000000,op:havoc,rep:16;2019-10-11 19:51:57.209462;0 days 00:06:15.780647;1975;780;669
;id:000582,src:000000,op:havoc,rep:8;2019-10-11 19:51:57.557459;0 days 00:06:16.128644;1975;584;669
;id:000584,src:000000,op:havoc,rep:32,+cov;2019-10-11 19:51:57.793457;0 days 00:06:16.364642;1981;479;675
;id:000585,src:000000,op:havoc,rep:128;2019-10-11 19:51:58.201453;0 days 00:06:16.772638;1981;622;675
;id:000586,src:000000,op:havoc,rep:128;2019-10-11 19:51:58.277452;0 days 00:06:16.848637;1981;662;675
;id:000587,src:000000,op:havoc,rep:8,+cov;2019-10-11 19:51:58.361452;0 days 00:06:16.932637;1983;1124;677
;id:000588,src:000000,op:havoc,rep:16;2019-10-11 19:51:58.397451;0 days 00:06:16.968636;1983;545;677
;id:000589,src:000000,op:havoc,rep:16;2019-10-11 19:51:58.733448;0 days 00:06:17.304633;1983;854;677
;id:000591,src:000000,op:havoc,rep:128;2019-10-11 19:51:58.901447;0 days 00:06:17.472632;1983;484;677
;id:000593,src:000000,op:havoc,rep:32;2019-10-11 19:51:59.641440;0 days 00:06:18.212625;1984;540;678
;id:000594,src:000000,op:havoc,rep:8;2019-10-11 19:52:00.037437;0 days 00:06:18.608622;1984;1306;678
;id:000595,src:000000,op:havoc,rep:4;2019-10-11 19:52:00.305434;0 days 00:06:18.876619;1984;615;678
;id:000596,src:000000,op:havoc,rep:16;2019-10-11 19:52:00.789430;0 days 00:06:19.360615;1984;1123;678
;id:000597,src:000000,op:havoc,rep:128,+cov;2019-10-11 19:52:01.049428;0 days 00:06:19.620613;1987;658;681
;id:000598,src:000000,op:havoc,rep:32;2019-10-11 19:52:01.293425;0 days 00:06:19.864610;1987;920;681
;id:000599,src:000000,op:havoc,rep:8;2019-10-11 19:52:01.617423;0 days 00:06:20.188608;1987;806;681
;id:000600,src:000000,op:havoc,rep:16;2019-10-11 19:52:02.033419;0 days 00:06:20.604604;1987;908;681
;id:000601,src:000000,op:havoc,rep:8;2019-10-11 19:52:02.081418;0 days 00:06:20.652603;1987;900;681
;id:000602,src:000000,op:havoc,rep:32,+cov;2019-10-11 19:52:02.221417;0 days 00:06:20.792602;1999;1010;693
;id:000603,src:000000,op:havoc,rep:16;2019-10-11 19:52:02.717413;0 days 00:06:21.288598;1999;586;693
;id:000605,src:000000,op:havoc,rep:16;2019-10-11 19:52:03.269408;0 days 00:06:21.840593;1999;612;693
;id:000606,src:000000,op:havoc,rep:8;2019-10-11 19:52:03.505406;0 days 00:06:22.076591;1999;1120;693
;id:000607,src:000000,op:havoc,rep:16;2019-10-11 19:52:03.801403;0 days 00:06:22.372588;1999;913;693
;id:000608,src:000000,op:havoc,rep:32;2019-10-11 19:52:04.189399;0 days 00:06:22.760584;1999;903;693
;id:000609,src:000000,op:havoc,rep:32;2019-10-11 19:52:04.805394;0 days 00:06:23.376579;1999;600;693
;id:000610,src:000000,op:havoc,rep:4;2019-10-11 19:52:04.893393;0 days 00:06:23.464578;1999;1306;693
;id:000611,src:000000,op:havoc,rep:64;2019-10-11 19:52:05.461388;0 days 00:06:24.032573;1999;491;693
;id:000612,src:000000,op:havoc,rep:4;2019-10-11 19:52:07.777368;0 days 00:06:26.348553;1999;884;693
;id:000613,src:000000,op:havoc,rep:16;2019-10-11 19:52:07.845367;0 days 00:06:26.416552;1999;1309;693
;id:000614,src:000000,op:havoc,rep:8;2019-10-11 19:52:07.877367;0 days 00:06:26.448552;1999;891;693
;id:000616,src:000000,op:havoc,rep:32;2019-10-11 19:52:08.781358;0 days 00:06:27.352543;1999;485;693
;id:000617,src:000000,op:havoc,rep:16;2019-10-11 19:52:09.077356;0 days 00:06:27.648541;1999;720;693
;id:000618,src:000000,op:havoc,rep:16;2019-10-11 19:52:09.117356;0 days 00:06:27.688541;1999;1309;693
;id:000001,src:000000,op:flip1,pos:0,+cov;2019-10-11 19:52:09.325354;0 days 00:06:27.896539;2003;469;697
;id:000619,src:000001,op:havoc,rep:32,+cov;2019-10-11 19:52:11.669333;0 days 00:06:30.240518;2005;469;699
;id:000620,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:11.673333;0 days 00:06:30.244518;2009;463;703
;id:000621,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:11.677333;0 days 00:06:30.248518;2014;422;708
;id:000622,src:000001,op:havoc,rep:32;2019-10-11 19:52:11.681333;0 days 00:06:30.252518;2014;467;708
;id:000623,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:11.709332;0 days 00:06:30.280517;2019;453;713
;id:000624,src:000001,op:havoc,rep:64;2019-10-11 19:52:11.921330;0 days 00:06:30.492515;2019;460;713
;id:000630,src:000001,op:havoc,rep:64,+cov;2019-10-11 19:52:16.469290;0 days 00:06:35.040475;2041;484;735
;id:000002,src:000000,op:flip1,pos:1,+cov;2019-10-11 19:52:23.481227;0 days 00:06:42.052412;2043;467;737
;id:000003,src:000000,op:flip1,pos:2,+cov;2019-10-11 19:52:26.025204;0 days 00:06:44.596389;2045;469;739
;id:000004,src:000000,op:flip1,pos:3,+cov;2019-10-11 19:52:28.649181;0 days 00:06:47.220366;2047;471;741
;id:000006,src:000000,op:flip1,pos:5,+cov;2019-10-11 19:52:31.193158;0 days 00:06:49.764343;2049;477;743
;id:000007,src:000000,op:flip1,pos:6,+cov;2019-10-11 19:52:33.781135;0 days 00:06:52.352320;2051;473;745
;id:000633,src:000008,op:flip2,pos:5560;2019-10-11 19:53:28.084650;0 days 00:07:46.655835;2051;1308;745
;id:000634,src:000009,op:flip1,pos:6308,+cov;2019-10-11 19:59:22.025488;0 days 00:13:40.596673;2077;1105;771
;id:000635,src:000009,op:flip1,pos:6308,+cov;2019-10-11 19:59:22.029488;0 days 00:13:40.600673;2079;981;773
;id:000636,src:000009,op:flip1,pos:6308;2019-10-11 19:59:22.037488;0 days 00:13:40.608673;2079;1099;773
;id:000637,src:000009,op:flip1,pos:6468;2019-10-11 19:59:22.637482;0 days 00:13:41.208667;2079;1307;773
;id:000638,src:000009,op:flip1,pos:6488,+cov;2019-10-11 19:59:22.721481;0 days 00:13:41.292666;2083;1330;777
;id:000639,src:000009,op:flip1,pos:6513;2019-10-11 19:59:22.813481;0 days 00:13:41.384666;2083;919;777
;id:000640,src:000009,op:flip1,pos:6628;2019-10-11 19:59:23.249477;0 days 00:13:41.820662;2083;1332;777
;id:000641,src:000009,op:flip1,pos:7192,+cov;2019-10-11 19:59:25.421457;0 days 00:13:43.992642;2085;1309;779
;id:000642,src:000009,op:flip1,pos:7205;2019-10-11 19:59:25.477457;0 days 00:13:44.048642;2085;1305;779
;id:000643,src:000009,op:flip4,pos:6488;2019-10-11 20:00:20.540965;0 days 00:14:39.112150;2085;1310;779
;id:000644,src:000009,op:arith8,pos:6308,val:-9;2019-10-11 20:01:21.576419;0 days 00:15:40.147604;2085;1126;779
;id:000645,src:000009,op:havoc,rep:16;2019-10-11 20:05:15.914324;0 days 00:19:34.485509;2085;554;779
;id:000646,src:000009,op:havoc,rep:4;2019-10-11 20:05:16.342320;0 days 00:19:34.913505;2085;959;779
;id:000647,src:000009,op:havoc,rep:16,+cov;2019-10-11 20:05:16.438319;0 days 00:19:35.009504;2090;1148;784
;id:000648,src:000009,op:havoc,rep:8;2019-10-11 20:05:17.386311;0 days 00:19:35.957496;2090;889;784
;id:000650,src:000009,op:havoc,rep:2;2019-10-11 20:05:18.102304;0 days 00:19:36.673489;2090;881;784
;id:000651,src:000009,op:havoc,rep:8;2019-10-11 20:05:18.422302;0 days 00:19:36.993487;2090;1107;784
;id:000652,src:000009,op:havoc,rep:4;2019-10-11 20:05:18.534301;0 days 00:19:37.105486;2090;1001;784
;id:000653,src:000009,op:havoc,rep:16,+cov;2019-10-11 20:05:18.834298;0 days 00:19:37.405483;2091;875;785
;id:000654,src:000009,op:havoc,rep:128;2019-10-11 20:05:18.990296;0 days 00:19:37.561481;2091;603;785
;id:000655,src:000009,op:havoc,rep:2;2019-10-11 20:05:19.362293;0 days 00:19:37.933478;2091;1106;785
;id:000656,src:000009,op:havoc,rep:16;2019-10-11 20:05:19.770289;0 days 00:19:38.341474;2097;1334;791
;id:000657,src:000009,op:havoc,rep:4;2019-10-11 20:05:19.934288;0 days 00:19:38.505473;2097;1105;791
;id:000658,src:000009,op:havoc,rep:4;2019-10-11 20:05:20.154286;0 days 00:19:38.725471;2097;807;791
;id:000659,src:000009,op:havoc,rep:16;2019-10-11 20:05:21.886271;0 days 00:19:40.457456;2097;723;791
;id:000660,src:000009,op:havoc,rep:64;2019-10-11 20:05:22.406266;0 days 00:19:40.977451;2099;585;793
;id:000661,src:000009,op:havoc,rep:16;2019-10-11 20:05:23.018260;0 days 00:19:41.589445;2099;952;793
;id:000662,src:000009,op:havoc,rep:8;2019-10-11 20:05:24.014251;0 days 00:19:42.585436;2099;1301;793
;id:000663,src:000009,op:havoc,rep:8;2019-10-11 20:05:24.134250;0 days 00:19:42.705435;2099;934;793
;id:000664,src:000009,op:havoc,rep:4;2019-10-11 20:05:24.278249;0 days 00:19:42.849434;2099;890;793
;id:000665,src:000009,op:havoc,rep:2;2019-10-11 20:05:24.706245;0 days 00:19:43.277430;2099;1305;793
;id:000666,src:000009,op:havoc,rep:32;2019-10-11 20:05:25.102242;0 days 00:19:43.673427;2099;1154;793
;id:000667,src:000009,op:havoc,rep:8;2019-10-11 20:05:25.638237;0 days 00:19:44.209422;2099;888;793
;id:000668,src:000009,op:havoc,rep:32;2019-10-11 20:05:26.090233;0 days 00:19:44.661418;2103;1070;797
;id:000670,src:000009,op:havoc,rep:4;2019-10-11 20:05:27.366222;0 days 00:19:45.937407;2103;1305;797
;id:000671,src:000009,op:havoc,rep:32;2019-10-11 20:05:27.590219;0 days 00:19:46.161404;2103;1144;797
;id:000672,src:000009,op:havoc,rep:16;2019-10-11 20:05:27.842217;0 days 00:19:46.413402;2103;894;797
;id:000673,src:000009,op:havoc,rep:8;2019-10-11 20:05:28.382212;0 days 00:19:46.953397;2103;840;797
;id:000675,src:000011,op:flip1,pos:48;2019-10-11 20:05:29.310204;0 days 00:19:47.881389;2103;685;797
;id:000676,src:000011,op:flip1,pos:6145;2019-10-11 20:05:53.637987;0 days 00:20:12.209172;2103;626;797
;id:000677,src:000011,op:flip1,pos:6148;2019-10-11 20:05:53.649987;0 days 00:20:12.221172;2103;597;797
;id:000678,src:000011,op:flip1,pos:6153;2019-10-11 20:05:53.673986;0 days 00:20:12.245171;2103;724;797
;id:000679,src:000011,op:flip1,pos:6185;2019-10-11 20:05:53.797985;0 days 00:20:12.369170;2103;729;797
;id:000680,src:000011,op:flip1,pos:6225;2019-10-11 20:05:53.949984;0 days 00:20:12.521169;2103;785;797
;id:000681,src:000011,op:flip1,pos:6265;2019-10-11 20:05:54.101983;0 days 00:20:12.673168;2103;792;797
;id:000682,src:000011,op:flip1,pos:6273;2019-10-11 20:05:54.137982;0 days 00:20:12.709167;2103;835;797
;id:000683,src:000011,op:flip1,pos:6313;2019-10-11 20:05:54.293981;0 days 00:20:12.865166;2103;845;797
;id:000684,src:000011,op:flip1,pos:6332;2019-10-11 20:05:54.365980;0 days 00:20:12.937165;2103;771;797
;id:000685,src:000011,op:flip1,pos:6345;2019-10-11 20:05:54.413980;0 days 00:20:12.985165;2103;808;797
;id:000686,src:000011,op:flip1,pos:6348;2019-10-11 20:05:54.429980;0 days 00:20:13.001165;2103;775;797
;id:000687,src:000011,op:flip1,pos:6348;2019-10-11 20:05:54.433980;0 days 00:20:13.005165;2103;778;797
;id:000688,src:000011,op:flip1,pos:6353;2019-10-11 20:05:54.453979;0 days 00:20:13.025164;2103;857;797
;id:000689,src:000011,op:flip1,pos:6420;2019-10-11 20:05:54.713977;0 days 00:20:13.285162;2103;791;797
;id:000690,src:000011,op:flip1,pos:6508,+cov;2019-10-11 20:05:55.041974;0 days 00:20:13.613159;2104;1307;798
;id:000691,src:000011,op:flip1,pos:6508;2019-10-11 20:05:55.045974;0 days 00:20:13.617159;2104;807;798
;id:000692,src:000011,op:flip1,pos:6553;2019-10-11 20:05:55.217973;0 days 00:20:13.789158;2104;907;798
;id:000693,src:000011,op:flip1,pos:6593;2019-10-11 20:05:55.373971;0 days 00:20:13.945156;2104;907;798
;id:000694,src:000011,op:flip1,pos:6633;2019-10-11 20:05:55.529970;0 days 00:20:14.101155;2104;912;798
;id:000695,src:000011,op:flip1,pos:6873;2019-10-11 20:05:56.449962;0 days 00:20:15.021147;2104;914;798
;id:000696,src:000011,op:flip1,pos:6948;2019-10-11 20:05:56.737959;0 days 00:20:15.309144;2104;849;798
;id:000697,src:000011,op:flip1,pos:6953;2019-10-11 20:05:56.761959;0 days 00:20:15.333144;2104;919;798
;id:000698,src:000011,op:flip1,pos:6985;2019-10-11 20:05:56.885958;0 days 00:20:15.457143;2104;887;798
;id:000699,src:000011,op:flip1,pos:7205;2019-10-11 20:05:57.765950;0 days 00:20:16.337135;2104;882;798
;id:000700,src:000011,op:flip1,pos:7241;2019-10-11 20:05:57.901948;0 days 00:20:16.473133;2104;1307;798
;id:000701,src:000011,op:flip32,pos:6510,+cov;2019-10-11 20:07:01.865377;0 days 00:21:20.436562;2105;1384;799
;id:000702,src:000011,op:flip32,pos:7150;2019-10-11 20:07:02.129374;0 days 00:21:20.700559;2105;948;799
;id:000703,src:000011,op:arith8,pos:50,val:-25;2019-10-11 20:07:03.229364;0 days 00:21:21.800549;2105;730;799
;id:000704,src:000011,op:int16,pos:7284,val:+0;2019-10-11 20:10:32.619492;0 days 00:24:51.190677;2105;587;799
;id:000705,src:000011,op:int32,pos:6150,val:-100663046;2019-10-11 20:11:00.923239;0 days 00:25:19.494424;2105;732;799
;id:000706,src:000011,op:int32,pos:6150,val:-32769;2019-10-11 20:11:00.927239;0 days 00:25:19.498424;2105;737;799
;id:000707,src:000011,op:ext_AO,pos:6150;2019-10-11 20:11:38.778901;0 days 00:25:57.350086;2105;737;799
;id:000708,src:000011,op:ext_AO,pos:7192;2019-10-11 20:11:51.858784;0 days 00:26:10.429969;2105;958;799
;id:000709,src:000012,op:flip1,pos:29,+cov;2019-10-11 20:11:54.382761;0 days 00:26:12.953946;2106;1300;800
;id:000710,src:000012,op:flip1,pos:6153;2019-10-11 20:12:18.834542;0 days 00:26:37.405727;2106;1292;800
;id:000711,src:000012,op:flip1,pos:6468;2019-10-11 20:12:20.018532;0 days 00:26:38.589717;2106;1287;800
;id:000712,src:000012,op:arith8,pos:29,val:+14,+cov;2019-10-11 20:13:27.629927;0 days 00:27:46.201112;2107;1288;801
;id:000713,src:000012,op:arith8,pos:44,val:+33;2019-10-11 20:13:28.009924;0 days 00:27:46.581109;2107;1289;801
;id:000714,src:000012,op:havoc,rep:32;2019-10-11 20:18:16.503344;0 days 00:32:35.074529;2107;657;801
;id:000715,src:000013,op:flip1,pos:44,+cov;2019-10-11 20:18:17.927331;0 days 00:32:36.498516;2110;1307;804
;id:000716,src:000013,op:flip1,pos:6185;2019-10-11 20:18:42.423112;0 days 00:33:00.994297;2110;741;804
;id:000717,src:000013,op:flip1,pos:6201;2019-10-11 20:18:42.487112;0 days 00:33:01.058297;2110;697;804
;id:000718,src:000013,op:flip1,pos:6225;2019-10-11 20:18:42.575111;0 days 00:33:01.146296;2110;796;804
;id:000719,src:000013,op:flip1,pos:6305;2019-10-11 20:18:42.879108;0 days 00:33:01.450293;2110;809;804
;id:000720,src:000013,op:flip1,pos:6785;2019-10-11 20:18:44.755091;0 days 00:33:03.326276;2110;885;804
;id:000721,src:000013,op:arith8,pos:29,val:+17,+cov;2019-10-11 20:19:51.470495;0 days 00:34:10.041680;2111;1290;805
;id:000722,src:000013,op:int32,pos:158,val:+1,+cov;2019-10-11 20:23:24.060594;0 days 00:37:42.631779;2112;1313;806
;id:000723,src:000013,op:havoc,rep:4;2019-10-11 20:24:43.807880;0 days 00:39:02.379065;2117;1318;811
;id:000724,src:000013,op:havoc,rep:4;2019-10-11 20:24:43.895880;0 days 00:39:02.467065;2117;1308;811
;id:000725,src:000013,op:havoc,rep:64;2019-10-11 20:24:44.147877;0 days 00:39:02.719062;2117;517;811
;id:000726,src:000013,op:havoc,rep:8;2019-10-11 20:24:45.607864;0 days 00:39:04.179049;2117;723;811
;id:000727,src:000013,op:havoc,rep:4,+cov;2019-10-11 20:24:46.435857;0 days 00:39:05.007042;2117;1309;811
;id:000728,src:000013,op:havoc,rep:2;2019-10-11 20:24:47.515847;0 days 00:39:06.087032;2117;969;811
;id:000729,src:000013,op:havoc,rep:8;2019-10-11 20:24:49.475830;0 days 00:39:08.047015;2117;1305;811
;id:000730,src:000013,op:havoc,rep:64;2019-10-11 20:24:52.603802;0 days 00:39:11.174987;2117;594;811
;id:000731,src:000013,op:havoc,rep:16;2019-10-11 20:24:55.135779;0 days 00:39:13.706964;2117;1120;811
;id:000732,src:000013,op:havoc,rep:16;2019-10-11 20:24:55.979771;0 days 00:39:14.550956;2118;1122;812
;id:000733,src:000017,op:flip1,pos:44;2019-10-11 20:24:57.223760;0 days 00:39:15.794945;2118;1315;812
;id:000734,src:000017,op:flip1,pos:44,+cov;2019-10-11 20:24:57.231760;0 days 00:39:15.802945;2133;1317;827
;id:000735,src:000017,op:flip1,pos:44;2019-10-11 20:24:57.235760;0 days 00:39:15.806945;2133;1308;827
;id:000736,src:000017,op:flip1,pos:44,+cov;2019-10-11 20:24:57.239760;0 days 00:39:15.810945;2145;1311;839
;id:000737,src:000017,op:flip1,pos:4384,+cov;2019-10-11 20:25:14.563605;0 days 00:39:33.134790;2146;1298;840
;id:000738,src:000017,op:flip1,pos:4416,+cov;2019-10-11 20:25:14.695604;0 days 00:39:33.266789;2148;1301;842
;id:000739,src:000017,op:flip1,pos:6185;2019-10-11 20:25:21.747541;0 days 00:39:40.318726;2148;744;842
;id:000740,src:000017,op:flip1,pos:6201;2019-10-11 20:25:21.839540;0 days 00:39:40.410725;2148;700;842
;id:000741,src:000017,op:flip1,pos:6225;2019-10-11 20:25:21.927539;0 days 00:39:40.498724;2148;799;842
;id:000742,src:000017,op:flip1,pos:6305;2019-10-11 20:25:22.231537;0 days 00:39:40.802722;2148;812;842
;id:000743,src:000017,op:flip1,pos:6785;2019-10-11 20:25:24.055520;0 days 00:39:42.626705;2148;886;842
;id:000744,src:000017,op:flip2,pos:44,+cov;2019-10-11 20:25:26.207501;0 days 00:39:44.778686;2149;1321;843
;id:000745,src:000017,op:flip2,pos:44,+cov;2019-10-11 20:25:26.215501;0 days 00:39:44.786686;2150;1305;844
;id:000746,src:000017,op:flip4,pos:44,+cov;2019-10-11 20:25:55.127243;0 days 00:40:13.698428;2151;1304;845
;id:000747,src:000017,op:arith8,pos:44,val:+3,+cov;2019-10-11 20:26:31.034921;0 days 00:40:49.606106;2152;1313;846
;id:000748,src:000017,op:int16,pos:4212,val:+1,+cov;2019-10-11 20:29:38.817242;0 days 00:43:57.388427;2154;1315;848
;id:000749,src:000017,op:int16,pos:4244,val:+1,+cov;2019-10-11 20:29:38.997241;0 days 00:43:57.568426;2156;1315;850
;id:000750,src:000017,op:int16,pos:4276,val:+1,+cov;2019-10-11 20:29:39.177239;0 days 00:43:57.748424;2158;1315;852
;id:000751,src:000017,op:int16,pos:4308,val:+1,+cov;2019-10-11 20:29:39.357237;0 days 00:43:57.928422;2159;1314;853
;id:000752,src:000017,op:int16,pos:4340,val:+1,+cov;2019-10-11 20:29:39.537235;0 days 00:43:58.108420;2161;1315;855
;id:000753,src:000017,op:int16,pos:4372,val:+1,+cov;2019-10-11 20:29:39.717234;0 days 00:43:58.288419;2163;1315;857
;id:000754,src:000017,op:havoc,rep:16;2019-10-11 20:31:17.108363;0 days 00:45:35.679548;2169;1081;863
