index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000933,src:000437,op:arith8,pos:5486,val:-12,+cov;2019-10-14 12:04:15.210098;0 days 02:13:27.327015;2118;1306;812
;id:000934,src:000437,op:arith8,pos:5486,val:-17,+cov;2019-10-14 12:04:15.218097;0 days 02:13:27.335014;2118;1306;812
;id:000935,src:000437,op:arith8,pos:5486,val:-18,+cov;2019-10-14 12:04:15.226098;0 days 02:13:27.343015;2118;1306;812
;id:000936,src:000437,op:arith8,pos:5486,val:+19,+cov;2019-10-14 12:04:15.230098;0 days 02:13:27.347015;2118;1306;812
;id:000937,src:000437,op:arith8,pos:5486,val:-21,+cov;2019-10-14 12:04:15.238097;0 days 02:13:27.355014;2118;1306;812
;id:000938,src:000437,op:arith8,pos:5804,val:-35;2019-10-14 12:04:20.490049;0 days 02:13:32.606966;2118;1306;812
;id:000939,src:000437,op:havoc,rep:16;2019-10-14 12:08:50.787586;0 days 02:18:02.904503;2118;1125;812
;id:000940,src:000443,op:flip1,pos:4688;2019-10-14 12:09:12.867384;0 days 02:18:24.984301;2118;1306;812
;id:000941,src:000443,op:flip1,pos:5494,+cov;2019-10-14 12:09:16.215354;0 days 02:18:28.332271;2118;1306;812
;id:000942,src:000443,op:flip1,pos:5494,+cov;2019-10-14 12:09:16.219354;0 days 02:18:28.336271;2118;1306;812
;id:000943,src:000443,op:flip4,pos:5495,+cov;2019-10-14 12:10:16.030809;0 days 02:19:28.147726;2118;1306;812
;id:000944,src:000443,op:arith8,pos:5494,val:+7;2019-10-14 12:11:07.462341;0 days 02:20:19.579258;2118;1306;812
;id:000945,src:000443,op:arith8,pos:5494,val:-22;2019-10-14 12:11:07.482341;0 days 02:20:19.599258;2118;1306;812
;id:000946,src:000443,op:arith8,pos:5494,val:-23,+cov;2019-10-14 12:11:07.486341;0 days 02:20:19.603258;2118;1306;812
;id:000947,src:000443,op:arith8,pos:5494,val:+25,+cov;2019-10-14 12:11:07.490341;0 days 02:20:19.607258;2118;1306;812
;id:000948,src:000443,op:arith8,pos:5494,val:-26,+cov;2019-10-14 12:11:07.498341;0 days 02:20:19.615258;2118;1306;812
;id:000949,src:000443,op:arith8,pos:5494,val:-27,+cov;2019-10-14 12:11:07.502341;0 days 02:20:19.619258;2118;1306;812
;id:000950,src:000443,op:arith8,pos:5495,val:-22,+cov;2019-10-14 12:11:07.530341;0 days 02:20:19.647258;2118;1306;812
;id:000951,src:000443,op:arith8,pos:5495,val:-28,+cov;2019-10-14 12:11:07.542341;0 days 02:20:19.659258;2118;1306;812
;id:000952,src:000443,op:arith8,pos:5495,val:+31,+cov;2019-10-14 12:11:07.546340;0 days 02:20:19.663257;2118;1306;812
;id:000953,src:000443,op:arith8,pos:5495,val:-31,+cov;2019-10-14 12:11:07.550340;0 days 02:20:19.667257;2118;1306;812
;id:000954,src:000443,op:arith8,pos:7280,val:-3;2019-10-14 12:11:46.073990;0 days 02:20:58.190907;2118;1309;812
;id:000955,src:000448,op:flip1,pos:5529;2019-10-14 12:16:05.639628;0 days 02:25:17.756545;2118;1306;812
;id:000956,src:000448,op:flip1,pos:5539;2019-10-14 12:16:05.687628;0 days 02:25:17.804545;2118;1306;812
;id:000957,src:000450,op:flip1,pos:5601;2019-10-14 12:22:58.455835;0 days 02:32:10.572752;2118;1306;812
;id:000958,src:000450,op:flip1,pos:5602,+cov;2019-10-14 12:22:58.459835;0 days 02:32:10.576752;2118;1306;812
;id:000959,src:000450,op:flip1,pos:5602;2019-10-14 12:22:58.463835;0 days 02:32:10.580752;2118;1306;812
;id:000960,src:000450,op:flip1,pos:5602;2019-10-14 12:22:58.467835;0 days 02:32:10.584752;2118;1306;812
;id:000961,src:000450,op:flip1,pos:5602;2019-10-14 12:22:58.475835;0 days 02:32:10.592752;2118;1306;812
;id:000962,src:000450,op:flip1,pos:5603,+cov;2019-10-14 12:22:58.479835;0 days 02:32:10.596752;2118;1306;812
;id:000963,src:000450,op:flip2,pos:5602,+cov;2019-10-14 12:23:29.075553;0 days 02:32:41.192470;2118;1306;812
;id:000964,src:000450,op:flip2,pos:5602,+cov;2019-10-14 12:23:29.111552;0 days 02:32:41.228469;2118;1306;812
;id:000965,src:000450,op:flip2,pos:5603;2019-10-14 12:23:29.119552;0 days 02:32:41.236469;2118;1306;812
;id:000966,src:000450,op:flip4,pos:5604;2019-10-14 12:23:59.691271;0 days 02:33:11.808188;2118;1306;812
;id:000967,src:000450,op:arith8,pos:4928,val:+18;2019-10-14 12:24:39.806901;0 days 02:33:51.923818;2118;1306;812
;id:000968,src:000450,op:arith8,pos:5515,val:-5;2019-10-14 12:24:52.162787;0 days 02:34:04.279704;2118;1306;812
;id:000969,src:000450,op:arith8,pos:5600,val:-10,+cov;2019-10-14 12:24:53.710773;0 days 02:34:05.827690;2118;1306;812
;id:000970,src:000450,op:arith8,pos:5600,val:-17,+cov;2019-10-14 12:24:53.718773;0 days 02:34:05.835690;2118;1306;812
;id:000971,src:000450,op:arith8,pos:5600,val:-22,+cov;2019-10-14 12:24:53.730773;0 days 02:34:05.847690;2118;1306;812
;id:000972,src:000450,op:arith8,pos:5601,val:+11;2019-10-14 12:24:53.750773;0 days 02:34:05.867690;2118;1306;812
;id:000973,src:000450,op:arith8,pos:5602,val:-26;2019-10-14 12:24:53.798772;0 days 02:34:05.915689;2118;1306;812
;id:000974,src:000450,op:arith8,pos:5602,val:-30,+cov;2019-10-14 12:24:53.806772;0 days 02:34:05.923689;2118;1306;812
;id:000975,src:000450,op:arith8,pos:5602,val:-31;2019-10-14 12:24:53.810772;0 days 02:34:05.927689;2118;1306;812
;id:000976,src:000450,op:arith8,pos:5602,val:-33,+cov;2019-10-14 12:24:53.818772;0 days 02:34:05.935689;2118;1306;812
;id:000977,src:000450,op:arith8,pos:5602,val:-34,+cov;2019-10-14 12:24:53.822772;0 days 02:34:05.939689;2118;1306;812
;id:000978,src:000450,op:arith8,pos:5603,val:-11,+cov;2019-10-14 12:24:53.834772;0 days 02:34:05.951689;2118;1306;812
;id:000979,src:000450,op:arith8,pos:5603,val:-14,+cov;2019-10-14 12:24:53.842772;0 days 02:34:05.959689;2118;1306;812
;id:000980,src:000450,op:arith8,pos:5603,val:-19,+cov;2019-10-14 12:24:53.850772;0 days 02:34:05.967689;2118;1306;812
;id:000981,src:000450,op:arith8,pos:5603,val:-22,+cov;2019-10-14 12:24:53.858772;0 days 02:34:05.975689;2118;1306;812
;id:000982,src:000450,op:arith8,pos:5603,val:-26;2019-10-14 12:24:53.862772;0 days 02:34:05.979689;2118;1306;812
;id:000983,src:000450,op:arith8,pos:5656,val:-5;2019-10-14 12:24:54.494766;0 days 02:34:06.611683;2118;1306;812
;id:000984,src:000450,op:int16,pos:5602,val:+100;2019-10-14 12:27:46.909181;0 days 02:36:59.026098;2118;1306;812
;id:000985,src:000450,op:int16,pos:5604,val:+100;2019-10-14 12:27:46.937181;0 days 02:36:59.054098;2118;1306;812
;id:000986,src:000450,op:ext_AO,pos:5600;2019-10-14 12:29:05.308462;0 days 02:38:17.425379;2118;1306;812
;id:000987,src:000450,op:ext_AO,pos:5602,+cov;2019-10-14 12:29:05.336462;0 days 02:38:17.453379;2118;1306;812
;id:000988,src:000450,op:ext_AO,pos:5602;2019-10-14 12:29:05.348462;0 days 02:38:17.465379;2118;1306;812
;id:000989,src:000450,op:ext_AO,pos:5602,+cov;2019-10-14 12:29:05.356462;0 days 02:38:17.473379;2118;1306;812
;id:000990,src:000450,op:ext_AO,pos:5603,+cov;2019-10-14 12:29:05.364462;0 days 02:38:17.481379;2118;1306;812
;id:000991,src:000450,op:ext_AO,pos:5603,+cov;2019-10-14 12:29:05.376462;0 days 02:38:17.493379;2118;1306;812
;id:000992,src:000450,op:ext_AO,pos:5603;2019-10-14 12:29:05.384461;0 days 02:38:17.501378;2118;1306;812
;id:000993,src:000450,op:ext_AO,pos:5603,+cov;2019-10-14 12:29:05.396461;0 days 02:38:17.513378;2118;1306;812
;id:000994,src:000450,op:ext_AO,pos:5604;2019-10-14 12:29:05.404461;0 days 02:38:17.521378;2118;1306;812
;id:000995,src:000450,op:ext_AO,pos:5604,+cov;2019-10-14 12:29:05.416461;0 days 02:38:17.533378;2118;1306;812
;id:000996,src:000450,op:ext_AO,pos:5604;2019-10-14 12:29:05.424461;0 days 02:38:17.541378;2118;1306;812
;id:000997,src:000451,op:flip4,pos:4976;2019-10-14 12:30:51.991485;0 days 02:40:04.108402;2118;1306;812
;id:000998,src:000451,op:arith8,pos:5629,val:-15,+cov;2019-10-14 12:31:47.978972;0 days 02:41:00.095889;2118;1306;812
;id:000999,src:000451,op:arith8,pos:5630,val:-2,+cov;2019-10-14 12:31:48.002972;0 days 02:41:00.119889;2118;1306;812
;id:001000,src:000451,op:arith8,pos:5631,val:-24,+cov;2019-10-14 12:31:48.050972;0 days 02:41:00.167889;2118;1306;812
;id:001001,src:000454,op:flip1,pos:4912;2019-10-14 12:36:40.352299;0 days 02:45:52.469216;2118;1306;812
;id:001002,src:000454,op:arith8,pos:5664,val:-33,+cov;2019-10-14 12:38:37.035234;0 days 02:47:49.152151;2118;1306;812
;id:001003,src:000454,op:ext_AO,pos:5664,+cov;2019-10-14 12:42:42.948990;0 days 02:51:55.065907;2118;1306;812
;id:001004,src:000458,op:flip1,pos:4801;2019-10-14 12:43:28.636574;0 days 02:52:40.753491;2118;1306;812
;id:001005,src:000458,op:flip1,pos:5287;2019-10-14 12:43:30.668555;0 days 02:52:42.785472;2118;1306;812
;id:001006,src:000458,op:flip1,pos:5513;2019-10-14 12:43:31.608546;0 days 02:52:43.725463;2118;1306;812
;id:001007,src:000458,op:flip1,pos:5706,+cov;2019-10-14 12:43:32.416539;0 days 02:52:44.533456;2118;1306;812
;id:001008,src:000458,op:flip1,pos:5707,+cov;2019-10-14 12:43:32.424539;0 days 02:52:44.541456;2118;1306;812
;id:001009,src:000458,op:flip1,pos:5762;2019-10-14 12:43:32.656537;0 days 02:52:44.773454;2118;1306;812
;id:001010,src:000458,op:flip2,pos:5707,+cov;2019-10-14 12:44:02.856261;0 days 02:53:14.973178;2118;1306;812
;id:001011,src:000458,op:arith8,pos:5706,val:-31,+cov;2019-10-14 12:45:28.223483;0 days 02:54:40.340400;2118;1306;812
;id:001012,src:000458,op:arith8,pos:5707,val:-29,+cov;2019-10-14 12:45:28.255483;0 days 02:54:40.372400;2118;1306;812
;id:001013,src:000458,op:arith8,pos:5709,val:-19,+cov;2019-10-14 12:45:28.307482;0 days 02:54:40.424399;2118;1306;812
;id:001014,src:000458,op:int8,pos:5707,val:+0,+cov;2019-10-14 12:48:06.610039;0 days 02:57:18.726956;2118;1306;812
;id:001015,src:000458,op:ext_AO,pos:5682;2019-10-14 12:49:37.877207;0 days 02:58:49.994124;2118;1306;812
;id:001016,src:000458,op:ext_AO,pos:5693,+cov;2019-10-14 12:49:38.089206;0 days 02:58:50.206123;2118;1306;812
;id:001017,src:000460,op:flip1,pos:5557;2019-10-14 12:50:26.248766;0 days 02:59:38.365683;2118;1306;812
;id:001018,src:000460,op:flip1,pos:5755;2019-10-14 12:50:27.072759;0 days 02:59:39.189676;2118;1306;812
;id:001019,src:000464,op:flip1,pos:5667;2019-10-14 12:57:18.220978;0 days 03:06:30.337895;2118;1306;812
;id:001020,src:000464,op:arith8,pos:5809,val:-27;2019-10-14 12:59:14.887903;0 days 03:08:27.004820;2118;1306;812
;id:001021,src:000464,op:int16,pos:7279,val:+1000;2019-10-14 13:02:12.634268;0 days 03:11:24.751185;2118;1304;812
;id:001022,src:000464,op:ext_AO,pos:5804,+cov;2019-10-14 13:03:22.165630;0 days 03:12:34.282547;2118;1306;812
;id:001023,src:000466,op:flip1,pos:6161,+cov;2019-10-14 13:04:11.629176;0 days 03:13:23.746093;2118;1314;812
;id:001024,src:000466,op:flip1,pos:6185;2019-10-14 13:04:11.729175;0 days 03:13:23.846092;2118;647;812
;id:001025,src:000466,op:flip1,pos:6201;2019-10-14 13:04:11.793175;0 days 03:13:23.910092;2118;664;812
;id:001026,src:000466,op:flip1,pos:6265;2019-10-14 13:04:12.045172;0 days 03:13:24.162089;2118;800;812
;id:001027,src:000466,op:flip1,pos:7188,+cov;2019-10-14 13:04:15.737139;0 days 03:13:27.854056;2122;1296;816
;id:001028,src:000466,op:flip1,pos:7201,+cov;2019-10-14 13:04:15.797138;0 days 03:13:27.914055;2122;1314;816
;id:001029,src:000466,op:flip1,pos:7225;2019-10-14 13:04:15.889137;0 days 03:13:28.006054;2122;970;816
;id:001030,src:000466,op:flip16,pos:4894;2019-10-14 13:05:20.572544;0 days 03:14:32.689461;2122;1314;816
;id:001031,src:000466,op:arith8,pos:6164,val:-19,+cov;2019-10-14 13:06:13.004064;0 days 03:15:25.120981;2122;1315;816
;id:001032,src:000466,op:arith8,pos:6168,val:+27,+cov;2019-10-14 13:06:13.128062;0 days 03:15:25.244979;2124;1277;818
;id:001033,src:000466,op:arith8,pos:6188,val:+11,+cov;2019-10-14 13:06:13.428060;0 days 03:15:25.544977;2126;1321;820
;id:001034,src:000466,op:arith8,pos:6308,val:-9,+cov;2019-10-14 13:06:15.984036;0 days 03:15:28.100953;2128;1132;822
;id:001035,src:000466,op:arith8,pos:7201,val:-10;2019-10-14 13:06:37.171842;0 days 03:15:49.288759;2128;1314;822
;id:001036,src:000466,op:arith8,pos:7201,val:-13;2019-10-14 13:06:37.179842;0 days 03:15:49.296759;2128;1314;822
;id:001037,src:000466,op:arith16,pos:5246,val:-12,+cov;2019-10-14 13:07:17.095476;0 days 03:16:29.212393;2128;1314;822
;id:001038,src:000466,op:int16,pos:7200,val:+1;2019-10-14 13:09:01.670519;0 days 03:18:13.787436;2128;1314;822
;id:001039,src:000466,op:ext_AO,pos:7198;2019-10-14 13:10:35.461661;0 days 03:19:47.578578;2128;1314;822
;id:001040,src:000466,op:ext_AO,pos:7198;2019-10-14 13:10:35.473661;0 days 03:19:47.590578;2128;1314;822
;id:001041,src:000466,op:ext_AO,pos:7201;2019-10-14 13:10:35.533660;0 days 03:19:47.650577;2128;1314;822
;id:001042,src:000473,op:flip1,pos:6312;2019-10-14 13:11:06.345378;0 days 03:20:18.462295;2128;1022;822
;id:001043,src:000473,op:arith8,pos:6668,val:+17;2019-10-14 13:13:19.204163;0 days 03:22:31.321080;2128;1120;822
;id:001044,src:000474,op:flip1,pos:16;2019-10-14 13:17:34.813827;0 days 03:26:46.930744;2128;1323;822
;id:001045,src:000474,op:flip1,pos:7225;2019-10-14 13:18:04.513555;0 days 03:27:16.630472;2128;972;822
;id:001046,src:000474,op:arith8,pos:6308,val:-9,+cov;2019-10-14 13:20:04.788456;0 days 03:29:16.905373;2133;1083;827
;id:001047,src:000474,op:arith8,pos:6788,val:+17;2019-10-14 13:20:16.252352;0 days 03:29:28.369269;2134;1331;828
;id:001048,src:000474,op:havoc,rep:32;2019-10-14 13:24:30.730027;0 days 03:33:42.846944;2134;626;828
;id:001049,src:000475,op:flip1,pos:7225;2019-10-14 13:25:01.825743;0 days 03:34:13.942660;2134;973;828
;id:001050,src:000475,op:arith8,pos:6308,val:-9,+cov;2019-10-14 13:27:02.080645;0 days 03:36:14.197562;2136;1071;830
;id:001051,src:000475,op:arith8,pos:6828,val:+17;2019-10-14 13:27:14.544532;0 days 03:36:26.661449;2136;1329;830
;id:001052,src:000476,op:flip1,pos:6548;2019-10-14 13:31:56.038129;0 days 03:41:08.155046;2136;1322;830
;id:001053,src:000476,op:flip1,pos:7225;2019-10-14 13:31:58.722106;0 days 03:41:10.839023;2136;973;830
;id:001054,src:000476,op:arith8,pos:6228,val:+11;2019-10-14 13:33:57.329075;0 days 03:43:09.445992;2136;1324;830
;id:001055,src:000476,op:arith8,pos:6308,val:-9,+cov;2019-10-14 13:33:59.049060;0 days 03:43:11.165977;2138;1130;832
;id:001056,src:000476,op:arith8,pos:6548,val:+17,+cov;2019-10-14 13:34:05.357005;0 days 03:43:17.473922;2139;1329;833
;id:001057,src:000476,op:arith8,pos:6908,val:+3;2019-10-14 13:34:13.348935;0 days 03:43:25.465852;2139;1328;833
;id:001058,src:000477,op:flip1,pos:7225;2019-10-14 13:38:58.266424;0 days 03:48:10.383341;2139;973;833
;id:001059,src:000477,op:arith8,pos:6308,val:-9,+cov;2019-10-14 13:40:59.253349;0 days 03:50:11.370266;2140;1131;834
;id:001060,src:000477,op:arith8,pos:7028,val:+17;2019-10-14 13:41:16.297197;0 days 03:50:28.414114;2140;1327;834
;id:001061,src:000478,op:flip1,pos:7201;2019-10-14 13:45:59.130668;0 days 03:55:11.247585;2140;1316;834
;id:001062,src:000478,op:flip1,pos:7225;2019-10-14 13:45:59.218667;0 days 03:55:11.335584;2140;973;834
;id:001063,src:000478,op:arith8,pos:6308,val:-9,+cov;2019-10-14 13:47:59.445588;0 days 03:57:11.562505;2142;1132;836
;id:001064,src:000478,op:arith8,pos:7068,val:+17;2019-10-14 13:48:17.321427;0 days 03:57:29.438344;2142;1323;836
;id:001065,src:000541,op:flip1,pos:50;2019-10-14 13:59:34.439326;0 days 04:08:46.556243;2142;662;836
;id:001066,src:000541,op:flip1,pos:6145;2019-10-14 13:59:59.579098;0 days 04:09:11.696015;2142;677;836
;id:001067,src:000541,op:flip1,pos:6148;2019-10-14 13:59:59.595098;0 days 04:09:11.712015;2142;648;836
;id:001068,src:000541,op:flip1,pos:6148;2019-10-14 13:59:59.599098;0 days 04:09:11.716015;2142;647;836
;id:001069,src:000541,op:flip1,pos:6225;2019-10-14 13:59:59.903095;0 days 04:09:12.020012;2142;837;836
;id:001070,src:000541,op:flip1,pos:6265;2019-10-14 14:00:00.059094;0 days 04:09:12.176011;2142;844;836
;id:001071,src:000541,op:flip1,pos:6273;2019-10-14 14:00:00.099094;0 days 04:09:12.216011;2142;888;836
;id:001072,src:000541,op:flip1,pos:6332;2019-10-14 14:00:00.331092;0 days 04:09:12.448009;2142;824;836
;id:001073,src:000541,op:flip1,pos:6348;2019-10-14 14:00:00.395091;0 days 04:09:12.512008;2142;828;836
;id:001074,src:000541,op:flip1,pos:6348;2019-10-14 14:00:00.399091;0 days 04:09:12.516008;2142;831;836
;id:001075,src:000541,op:flip1,pos:6353;2019-10-14 14:00:00.423091;0 days 04:09:12.540008;2142;910;836
;id:001076,src:000541,op:flip1,pos:6420;2019-10-14 14:00:00.687088;0 days 04:09:12.804005;2142;844;836
;id:001077,src:000541,op:flip1,pos:6593;2019-10-14 14:00:01.367082;0 days 04:09:13.483999;2142;960;836
;id:001078,src:000541,op:flip1,pos:6948;2019-10-14 14:00:02.815069;0 days 04:09:14.931986;2142;901;836
;id:001079,src:000541,op:flip1,pos:6952,+cov;2019-10-14 14:00:02.831069;0 days 04:09:14.947986;2143;1023;837
;id:001080,src:000541,op:flip1,pos:6988;2019-10-14 14:00:02.971068;0 days 04:09:15.087985;2143;910;837
;id:001081,src:000541,op:flip1,pos:7205;2019-10-14 14:00:03.839060;0 days 04:09:15.955977;2143;937;837
;id:001082,src:000541,op:flip1,pos:7265;2019-10-14 14:00:04.075058;0 days 04:09:16.191975;2143;1007;837
;id:001083,src:000541,op:flip8,pos:6169;2019-10-14 14:01:07.110489;0 days 04:10:19.227406;2143;1314;837
;id:001084,src:000541,op:flip32,pos:7150;2019-10-14 14:01:10.442459;0 days 04:10:22.559376;2143;1005;837
;id:001085,src:000541,op:arith16,pos:6467,val:-1;2019-10-14 14:03:14.981361;0 days 04:12:27.098278;2143;880;837
;id:001086,src:000541,op:int16,pos:7284,val:+0;2019-10-14 14:04:49.552528;0 days 04:14:01.669445;2143;638;837
;id:001087,src:000541,op:int32,pos:6150,val:-32769;2019-10-14 14:05:18.604271;0 days 04:14:30.721188;2143;790;837
;id:001088,src:000541,op:ext_AO,pos:6150;2019-10-14 14:06:10.195815;0 days 04:15:22.312732;2143;790;837
;id:001089,src:000541,op:ext_AO,pos:7192;2019-10-14 14:06:29.731642;0 days 04:15:41.848559;2143;1015;837
;id:000548,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-14 14:06:33.523608;0 days 04:15:45.640525;2149;474;843
;id:000573,src:000000,op:havoc,rep:16;2019-10-14 14:06:34.759597;0 days 04:15:46.876514;2149;627;843
;id:000576,src:000000,op:havoc,rep:128;2019-10-14 14:06:34.787597;0 days 04:15:46.904514;2149;544;843
;id:001090,src:000584,op:flip1,pos:28;2019-10-14 14:06:35.515591;0 days 04:15:47.632508;2149;802;843
;id:001091,src:000584,op:flip1,pos:29;2019-10-14 14:06:35.523591;0 days 04:15:47.640508;2149;805;843
;id:001092,src:000584,op:flip1,pos:367;2019-10-14 14:06:36.679580;0 days 04:15:48.796497;2149;811;843
;id:001093,src:000584,op:flip1,pos:6241;2019-10-14 14:06:57.015400;0 days 04:16:09.132317;2149;806;843
;id:001094,src:000584,op:flip1,pos:6244;2019-10-14 14:06:57.027400;0 days 04:16:09.144317;2149;807;843
;id:001095,src:000584,op:flip1,pos:6244;2019-10-14 14:06:57.031400;0 days 04:16:09.148317;2149;795;843
;id:001096,src:000584,op:flip2,pos:29;2019-10-14 14:07:00.735367;0 days 04:16:12.852284;2149;797;843
;id:001097,src:000584,op:flip2,pos:6148;2019-10-14 14:07:21.779181;0 days 04:16:33.896098;2149;798;843
;id:001098,src:000584,op:arith8,pos:29,val:+14;2019-10-14 14:07:55.354882;0 days 04:17:07.471799;2149;799;843
;id:001099,src:000584,op:arith8,pos:29,val:+17;2019-10-14 14:07:55.358882;0 days 04:17:07.475799;2149;797;843
;id:001100,src:000584,op:arith8,pos:44,val:-9;2019-10-14 14:07:55.694879;0 days 04:17:07.811796;2149;767;843
;id:001101,src:000584,op:arith8,pos:7264,val:-17,+cov;2019-10-14 14:08:14.466713;0 days 04:17:26.583630;2150;801;844
;id:001102,src:000584,op:int8,pos:6244,val:+0,+cov;2019-10-14 14:08:55.002352;0 days 04:18:07.119269;2151;798;845
;id:001103,src:000584,op:ext_AO,pos:6150;2019-10-14 14:09:13.298190;0 days 04:18:25.415107;2151;869;845
;id:000590,src:000000,op:havoc,rep:32;2019-10-14 14:09:28.990050;0 days 04:18:41.106967;2151;594;845
;id:000593,src:000000,op:havoc,rep:128;2019-10-14 14:09:29.054049;0 days 04:18:41.170966;2151;551;845
;id:000595,src:000000,op:havoc,rep:64;2019-10-14 14:09:29.082049;0 days 04:18:41.198966;2151;549;845
;id:000600,src:000000,op:havoc,rep:128;2019-10-14 14:09:29.110049;0 days 04:18:41.226966;2151;495;845
;id:001105,src:000600,op:havoc,rep:8,+cov;2019-10-14 14:09:29.118049;0 days 04:18:41.234966;2154;499;848
;id:001108,src:000600,op:havoc,rep:128,+cov;2019-10-14 14:09:29.138049;0 days 04:18:41.254966;2158;463;852
;id:001109,src:000600,op:havoc,rep:128,+cov;2019-10-14 14:09:29.150049;0 days 04:18:41.266966;2165;452;859
;id:001110,src:000600,op:havoc,rep:128;2019-10-14 14:09:29.186048;0 days 04:18:41.302965;2165;460;859
;id:001111,src:000600,op:havoc,rep:128,+cov;2019-10-14 14:09:29.190048;0 days 04:18:41.306965;2166;422;860
;id:001116,src:000600,op:havoc,rep:32,+cov;2019-10-14 14:09:30.166040;0 days 04:18:42.282957;2168;464;862
;id:001121,src:000603,op:flip1,pos:4800;2019-10-14 14:09:52.693839;0 days 04:19:04.810756;2168;1306;862
;id:001122,src:000603,op:flip1,pos:4800;2019-10-14 14:09:52.697839;0 days 04:19:04.814756;2168;1306;862
;id:001123,src:000603,op:flip1,pos:4832;2019-10-14 14:09:52.833838;0 days 04:19:04.950755;2168;1306;862
;id:001124,src:000603,op:flip1,pos:5475;2019-10-14 14:09:55.477814;0 days 04:19:07.594731;2168;1306;862
;id:001125,src:000603,op:flip1,pos:7240;2019-10-14 14:10:02.701750;0 days 04:19:14.818667;2168;1306;862
;id:001126,src:000603,op:flip1,pos:7240;2019-10-14 14:10:02.705750;0 days 04:19:14.822667;2168;1306;862
;id:001127,src:000603,op:arith8,pos:5488,val:+23,+cov;2019-10-14 14:11:46.200827;0 days 04:20:58.317744;2168;1306;862
;id:000606,src:000000,op:havoc,rep:16;2019-10-14 14:16:26.386323;0 days 04:25:38.503240;2168;591;862
;id:000613,src:000000,op:havoc,rep:128;2019-10-14 14:16:27.066317;0 days 04:25:39.183234;2168;585;862
;id:001128,src:000616,op:flip1,pos:16;2019-10-14 14:16:27.750310;0 days 04:25:39.867227;2168;905;862
;id:001129,src:000616,op:flip1,pos:28;2019-10-14 14:16:27.798310;0 days 04:25:39.915227;2168;908;862
;id:001130,src:000616,op:flip1,pos:29;2019-10-14 14:16:27.806310;0 days 04:25:39.923227;2168;903;862
;id:001131,src:000616,op:flip1,pos:368;2019-10-14 14:16:29.034299;0 days 04:25:41.151216;2168;904;862
;id:001132,src:000616,op:flip1,pos:6148;2019-10-14 14:16:50.202109;0 days 04:26:02.319026;2168;919;862
;id:001133,src:000616,op:flip1,pos:6155;2019-10-14 14:16:50.338108;0 days 04:26:02.455025;2168;905;862
;id:001134,src:000616,op:flip1,pos:6204;2019-10-14 14:16:50.506107;0 days 04:26:02.623024;2168;911;862
;id:001135,src:000616,op:flip1,pos:6268;2019-10-14 14:16:50.726105;0 days 04:26:02.843022;2168;903;862
;id:001136,src:000616,op:flip1,pos:6308;2019-10-14 14:16:50.870103;0 days 04:26:02.987020;2168;934;862
;id:001137,src:000616,op:flip1,pos:6308;2019-10-14 14:16:50.874104;0 days 04:26:02.991021;2168;920;862
;id:001138,src:000616,op:flip1,pos:6324;2019-10-14 14:16:50.934103;0 days 04:26:03.051020;2168;930;862
;id:001139,src:000616,op:flip1,pos:6348;2019-10-14 14:16:51.022102;0 days 04:26:03.139019;2168;898;862
;id:001140,src:000616,op:flip1,pos:6588;2019-10-14 14:16:51.878094;0 days 04:26:03.995011;2168;914;862
;id:001141,src:000616,op:flip1,pos:6628;2019-10-14 14:16:52.026093;0 days 04:26:04.143010;2168;908;862
;id:001142,src:000616,op:flip1,pos:7281;2019-10-14 14:16:54.378072;0 days 04:26:06.494989;2168;886;862
;id:001143,src:000616,op:flip1,pos:7281;2019-10-14 14:16:54.382072;0 days 04:26:06.498989;2168;886;862
;id:001144,src:000616,op:flip2,pos:137;2019-10-14 14:16:54.946067;0 days 04:26:07.062984;2168;905;862
;id:001145,src:000616,op:flip2,pos:6308;2019-10-14 14:17:17.453865;0 days 04:26:29.570782;2168;927;862
;id:001146,src:000616,op:flip2,pos:6308;2019-10-14 14:17:17.457865;0 days 04:26:29.574782;2168;925;862
;id:001147,src:000616,op:arith8,pos:29,val:+14;2019-10-14 14:17:52.669550;0 days 04:27:04.786467;2168;897;862
;id:001148,src:000616,op:arith8,pos:29,val:+17;2019-10-14 14:17:52.673550;0 days 04:27:04.790467;2168;895;862
;id:001149,src:000616,op:arith8,pos:29,val:+25;2019-10-14 14:17:52.681550;0 days 04:27:04.798467;2168;890;862
;id:001150,src:000616,op:arith8,pos:44,val:-9;2019-10-14 14:17:53.025547;0 days 04:27:05.142464;2168;865;862
;id:001151,src:000616,op:arith8,pos:6308,val:-5;2019-10-14 14:18:04.149447;0 days 04:27:16.266364;2168;918;862
;id:001152,src:000616,op:arith8,pos:6308,val:-6;2019-10-14 14:18:04.157447;0 days 04:27:16.274364;2168;921;862
;id:001153,src:000616,op:arith8,pos:6308,val:+7;2019-10-14 14:18:04.161447;0 days 04:27:16.278364;2168;922;862
;id:001154,src:000616,op:arith8,pos:6348,val:+3;2019-10-14 14:18:05.141438;0 days 04:27:17.258355;2168;897;862
;id:001155,src:000616,op:ext_AO,pos:6308;2019-10-14 14:19:50.708492;0 days 04:29:02.825409;2168;921;862
;id:001156,src:000616,op:ext_AO,pos:6308;2019-10-14 14:19:50.712492;0 days 04:29:02.829409;2168;934;862
