index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-11 19:50:11.766403;0 days 00:03:54.277910;1950;908;644
;id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-11 19:51:02.497950;0 days 00:04:45.009457;1950;1309;644
;id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-11 19:51:03.477942;0 days 00:04:45.989449;1950;1306;644
;id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-11 19:51:03.481942;0 days 00:04:45.993449;1950;1306;644
;id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-11 19:51:03.493942;0 days 00:04:46.005449;1950;1306;644
;id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-11 19:51:03.773939;0 days 00:04:46.285446;1953;514;647
;id:000538,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-11 19:51:03.865938;0 days 00:04:46.377445;1955;552;649
;id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-11 19:51:07.865902;0 days 00:04:50.377409;1955;1306;649
;id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-11 19:51:19.501799;0 days 00:05:02.013306;1958;1338;652
;id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-11 19:51:21.737779;0 days 00:05:04.249286;1964;1314;658
;id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-11 19:51:22.789769;0 days 00:05:05.301276;1964;1306;658
;id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-11 19:51:22.793769;0 days 00:05:05.305276;1964;1306;658
;id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-11 19:51:22.817769;0 days 00:05:05.329276;1968;1329;662
;id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-11 19:51:22.853769;0 days 00:05:05.365276;1968;1314;662
;id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-11 19:51:23.153766;0 days 00:05:05.665273;1968;1282;662
;id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-11 19:51:23.181766;0 days 00:05:05.693273;1969;597;663
;id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-11 19:51:51.265515;0 days 00:05:33.777022;1972;745;666
;id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-11 19:51:51.269515;0 days 00:05:33.781022;1974;750;668
;id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-11 19:52:01.549423;0 days 00:05:44.060930;1974;971;668
;id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-11 19:52:01.609423;0 days 00:05:44.120930;1974;1306;668
;id:000553,src:000000,op:ext_AO,pos:44;2019-10-11 19:52:02.941411;0 days 00:05:45.452918;1974;551;668
;id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-11 19:52:24.933214;0 days 00:06:07.444721;1977;750;671
;id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-11 19:52:24.937214;0 days 00:06:07.448721;1978;1386;672
;id:000556,src:000000,op:ext_AO,pos:7192,+cov;2019-10-11 19:52:35.969116;0 days 00:06:18.480623;1980;971;674
;id:000557,src:000000,op:ext_AO,pos:7197;2019-10-11 19:52:36.041115;0 days 00:06:18.552622;1980;1306;674
;id:000558,src:000000,op:ext_AO,pos:7197;2019-10-11 19:52:36.049115;0 days 00:06:18.560622;1980;1306;674
;id:000559,src:000000,op:ext_AO,pos:7198;2019-10-11 19:52:36.057115;0 days 00:06:18.568622;1980;1306;674
;id:000560,src:000000,op:ext_AO,pos:7198;2019-10-11 19:52:36.061115;0 days 00:06:18.572622;1980;1306;674
;id:000561,src:000000,op:ext_AO,pos:7198;2019-10-11 19:52:36.077115;0 days 00:06:18.588622;1980;1306;674
;id:000562,src:000000,op:ext_AO,pos:7200;2019-10-11 19:52:36.093115;0 days 00:06:18.604622;1980;1306;674
;id:000563,src:000000,op:ext_AO,pos:7200;2019-10-11 19:52:36.105114;0 days 00:06:18.616621;1980;1306;674
;id:000564,src:000000,op:ext_AO,pos:7201;2019-10-11 19:52:36.117114;0 days 00:06:18.628621;1980;1306;674
;id:000565,src:000000,op:ext_AO,pos:7201,+cov;2019-10-11 19:52:36.125114;0 days 00:06:18.636621;1980;1306;674
;id:000566,src:000000,op:ext_AO,pos:7205;2019-10-11 19:52:36.169114;0 days 00:06:18.680621;1980;1309;674
;id:000567,src:000000,op:ext_AO,pos:7239;2019-10-11 19:52:36.569110;0 days 00:06:19.080617;1980;1306;674
;id:000568,src:000000,op:havoc,rep:64;2019-10-11 19:52:37.257104;0 days 00:06:19.768611;1980;520;674
;id:000570,src:000000,op:havoc,rep:2,+cov;2019-10-11 19:52:37.301104;0 days 00:06:19.812611;1985;541;679
;id:000571,src:000000,op:havoc,rep:128;2019-10-11 19:52:37.317104;0 days 00:06:19.828611;1988;472;682
;id:000572,src:000000,op:havoc,rep:32;2019-10-11 19:52:37.373103;0 days 00:06:19.884610;1988;599;682
;id:000573,src:000000,op:havoc,rep:64;2019-10-11 19:52:37.421103;0 days 00:06:19.932610;1988;549;682
;id:000574,src:000000,op:havoc,rep:32,+cov;2019-10-11 19:52:37.449102;0 days 00:06:19.960609;1990;1115;684
;id:000575,src:000000,op:havoc,rep:64;2019-10-11 19:52:37.521102;0 days 00:06:20.032609;1990;595;684
;id:000576,src:000000,op:havoc,rep:64;2019-10-11 19:52:37.525102;0 days 00:06:20.036609;1990;575;684
;id:000577,src:000000,op:havoc,rep:16;2019-10-11 19:52:37.637101;0 days 00:06:20.148608;1990;915;684
;id:000579,src:000000,op:havoc,rep:16;2019-10-11 19:52:37.685100;0 days 00:06:20.196607;1991;1112;685
;id:000580,src:000000,op:havoc,rep:64,+cov;2019-10-11 19:52:37.701100;0 days 00:06:20.212607;1992;559;686
;id:000581,src:000000,op:havoc,rep:8;2019-10-11 19:52:37.717100;0 days 00:06:20.228607;1992;1310;686
;id:000582,src:000000,op:havoc,rep:64;2019-10-11 19:52:37.765100;0 days 00:06:20.276607;1992;582;686
;id:000585,src:000000,op:havoc,rep:4;2019-10-11 19:52:37.997098;0 days 00:06:20.508605;1992;603;686
;id:000586,src:000000,op:havoc,rep:32;2019-10-11 19:52:38.349094;0 days 00:06:20.860601;1992;1125;686
;id:000589,src:000000,op:havoc,rep:4;2019-10-11 19:52:38.893090;0 days 00:06:21.404597;1992;918;686
;id:000590,src:000000,op:havoc,rep:32;2019-10-11 19:52:38.977089;0 days 00:06:21.488596;1992;1115;686
;id:000591,src:000000,op:havoc,rep:8;2019-10-11 19:52:39.029088;0 days 00:06:21.540595;1992;871;686
;id:000592,src:000000,op:havoc,rep:32;2019-10-11 19:52:39.089088;0 days 00:06:21.600595;1992;595;686
;id:000593,src:000000,op:havoc,rep:64;2019-10-11 19:52:39.617083;0 days 00:06:22.128590;1994;485;688
;id:000595,src:000000,op:havoc,rep:32;2019-10-11 19:52:40.057079;0 days 00:06:22.568586;1994;608;688
;id:000596,src:000000,op:havoc,rep:16;2019-10-11 19:52:40.645074;0 days 00:06:23.156581;1994;886;688
;id:000597,src:000000,op:havoc,rep:16;2019-10-11 19:52:40.749073;0 days 00:06:23.260580;1994;1125;688
;id:000598,src:000000,op:havoc,rep:64;2019-10-11 19:52:40.785073;0 days 00:06:23.296580;1994;639;688
;id:000599,src:000000,op:havoc,rep:16;2019-10-11 19:52:41.065070;0 days 00:06:23.576577;1994;1099;688
;id:000600,src:000000,op:havoc,rep:32;2019-10-11 19:52:41.661065;0 days 00:06:24.172572;1994;587;688
;id:000601,src:000000,op:havoc,rep:32;2019-10-11 19:52:41.769064;0 days 00:06:24.280571;1994;583;688
;id:000602,src:000000,op:havoc,rep:16;2019-10-11 19:52:41.925062;0 days 00:06:24.436569;1994;1119;688
;id:000603,src:000000,op:havoc,rep:4;2019-10-11 19:52:41.993062;0 days 00:06:24.504569;1994;1306;688
;id:000604,src:000000,op:havoc,rep:8;2019-10-11 19:52:42.053061;0 days 00:06:24.564568;1994;917;688
;id:000605,src:000000,op:havoc,rep:32;2019-10-11 19:52:42.377059;0 days 00:06:24.888566;1994;584;688
;id:000606,src:000000,op:havoc,rep:4;2019-10-11 19:52:42.473058;0 days 00:06:24.984565;1994;1312;688
;id:000607,src:000000,op:havoc,rep:8;2019-10-11 19:52:42.577057;0 days 00:06:25.088564;1994;1019;688
;id:000608,src:000000,op:havoc,rep:2;2019-10-11 19:52:42.917054;0 days 00:06:25.428561;1994;1095;688
;id:000609,src:000000,op:havoc,rep:64;2019-10-11 19:52:43.677047;0 days 00:06:26.188554;1994;604;688
;id:000610,src:000000,op:havoc,rep:16;2019-10-11 19:52:44.601039;0 days 00:06:27.112546;1994;1308;688
;id:000611,src:000000,op:havoc,rep:32;2019-10-11 19:52:45.093034;0 days 00:06:27.604541;1994;669;688
;id:000612,src:000000,op:havoc,rep:8;2019-10-11 19:52:45.553030;0 days 00:06:28.064537;1994;915;688
;id:000613,src:000000,op:havoc,rep:4;2019-10-11 19:52:46.461022;0 days 00:06:28.972529;1994;885;688
;id:000615,src:000000,op:havoc,rep:16;2019-10-11 19:52:47.229015;0 days 00:06:29.740522;1994;620;688
;id:000616,src:000000,op:havoc,rep:4;2019-10-11 19:52:48.297006;0 days 00:06:30.808513;1994;919;688
;id:000617,src:000000,op:havoc,rep:4;2019-10-11 19:52:49.448995;0 days 00:06:31.960502;1994;886;688
;id:000618,src:000000,op:havoc,rep:16;2019-10-11 19:52:49.540994;0 days 00:06:32.052501;1994;1318;688
;id:000001,src:000000,op:flip1,pos:0,+cov;2019-10-11 19:52:50.056990;0 days 00:06:32.568497;1998;469;692
;id:000619,src:000001,op:havoc,rep:4,+cov;2019-10-11 19:52:52.456969;0 days 00:06:34.968476;2000;469;694
;id:000620,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:52.460968;0 days 00:06:34.972475;2002;465;696
;id:000621,src:000001,op:havoc,rep:32;2019-10-11 19:52:52.464968;0 days 00:06:34.976475;2002;467;696
;id:000623,src:000001,op:havoc,rep:64,+cov;2019-10-11 19:52:52.480968;0 days 00:06:34.992475;2004;463;698
;id:000624,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:52.492968;0 days 00:06:35.004475;2009;422;703
;id:000626,src:000001,op:havoc,rep:64;2019-10-11 19:52:52.552968;0 days 00:06:35.064475;2011;460;705
;id:000629,src:000001,op:havoc,rep:4,+cov;2019-10-11 19:52:54.156953;0 days 00:06:36.668460;2034;486;728
;id:000631,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:52:55.300943;0 days 00:06:37.812450;2036;470;730
;id:000634,src:000001,op:havoc,rep:128,+cov;2019-10-11 19:53:01.444888;0 days 00:06:43.956395;2038;464;732
;id:000002,src:000000,op:flip1,pos:1,+cov;2019-10-11 19:53:04.260863;0 days 00:06:46.772370;2040;467;734
;id:000003,src:000000,op:flip1,pos:2,+cov;2019-10-11 19:53:06.820840;0 days 00:06:49.332347;2042;469;736
;id:000004,src:000000,op:flip1,pos:3,+cov;2019-10-11 19:53:09.432817;0 days 00:06:51.944324;2044;471;738
;id:000006,src:000000,op:flip1,pos:5,+cov;2019-10-11 19:53:11.992794;0 days 00:06:54.504301;2045;477;739
;id:000007,src:000000,op:flip1,pos:6,+cov;2019-10-11 19:53:14.572771;0 days 00:06:57.084278;2047;473;741
;id:000635,src:000008,op:flip2,pos:5560;2019-10-11 19:54:08.684288;0 days 00:07:51.195795;2047;1308;741
;id:000636,src:000008,op:havoc,rep:16;2019-10-11 19:59:36.017363;0 days 00:13:18.528870;2047;1116;741
;id:000637,src:000009,op:flip1,pos:6308,+cov;2019-10-11 20:00:02.429127;0 days 00:13:44.940634;2073;1105;767
;id:000638,src:000009,op:flip1,pos:6308,+cov;2019-10-11 20:00:02.433126;0 days 00:13:44.944633;2075;981;769
;id:000639,src:000009,op:flip1,pos:6308;2019-10-11 20:00:02.437126;0 days 00:13:44.948633;2075;1099;769
;id:000640,src:000009,op:flip1,pos:6468;2019-10-11 20:00:03.045121;0 days 00:13:45.556628;2075;1307;769
;id:000641,src:000009,op:flip1,pos:6488,+cov;2019-10-11 20:00:03.129120;0 days 00:13:45.640627;2079;1330;773
;id:000642,src:000009,op:flip1,pos:6513;2019-10-11 20:00:03.221119;0 days 00:13:45.732626;2079;919;773
;id:000643,src:000009,op:flip1,pos:6628;2019-10-11 20:00:03.657115;0 days 00:13:46.168622;2079;1332;773
;id:000644,src:000009,op:flip1,pos:7192,+cov;2019-10-11 20:00:05.821096;0 days 00:13:48.332603;2081;1309;775
;id:000645,src:000009,op:flip1,pos:7205;2019-10-11 20:00:05.877096;0 days 00:13:48.388603;2081;1305;775
;id:000646,src:000009,op:flip4,pos:6488;2019-10-11 20:01:00.900604;0 days 00:14:43.412111;2081;1310;775
;id:000647,src:000009,op:arith8,pos:6308,val:-9;2019-10-11 20:02:01.860059;0 days 00:15:44.371566;2081;1126;775
;id:000648,src:000009,op:havoc,rep:16;2019-10-11 20:05:56.009965;0 days 00:19:38.521472;2081;710;775
;id:000650,src:000011,op:flip1,pos:48;2019-10-11 20:05:57.405953;0 days 00:19:39.917460;2084;685;778
;id:000651,src:000011,op:flip1,pos:50;2019-10-11 20:05:57.413953;0 days 00:19:39.925460;2084;611;778
;id:000652,src:000011,op:flip1,pos:6145;2019-10-11 20:06:21.669736;0 days 00:20:04.181243;2084;626;778
;id:000653,src:000011,op:flip1,pos:6148;2019-10-11 20:06:21.681736;0 days 00:20:04.193243;2084;597;778
;id:000654,src:000011,op:flip1,pos:6148;2019-10-11 20:06:21.685736;0 days 00:20:04.197243;2084;596;778
;id:000655,src:000011,op:flip1,pos:6153;2019-10-11 20:06:21.709736;0 days 00:20:04.221243;2084;724;778
;id:000656,src:000011,op:flip1,pos:6185;2019-10-11 20:06:21.833735;0 days 00:20:04.345242;2084;729;778
;id:000657,src:000011,op:flip1,pos:6225;2019-10-11 20:06:21.985733;0 days 00:20:04.497240;2084;785;778
;id:000658,src:000011,op:flip1,pos:6265;2019-10-11 20:06:22.137732;0 days 00:20:04.649239;2084;792;778
;id:000659,src:000011,op:flip1,pos:6273;2019-10-11 20:06:22.173732;0 days 00:20:04.685239;2084;835;778
;id:000660,src:000011,op:flip1,pos:6313;2019-10-11 20:06:22.329730;0 days 00:20:04.841237;2084;845;778
;id:000661,src:000011,op:flip1,pos:6332;2019-10-11 20:06:22.401730;0 days 00:20:04.913237;2084;771;778
;id:000662,src:000011,op:flip1,pos:6345;2019-10-11 20:06:22.449729;0 days 00:20:04.961236;2084;808;778
;id:000663,src:000011,op:flip1,pos:6348;2019-10-11 20:06:22.461729;0 days 00:20:04.973236;2084;775;778
;id:000664,src:000011,op:flip1,pos:6348;2019-10-11 20:06:22.469729;0 days 00:20:04.981236;2084;778;778
;id:000665,src:000011,op:flip1,pos:6353;2019-10-11 20:06:22.489729;0 days 00:20:05.001236;2084;857;778
;id:000666,src:000011,op:flip1,pos:6420;2019-10-11 20:06:22.745726;0 days 00:20:05.257233;2084;791;778
;id:000667,src:000011,op:flip1,pos:6508,+cov;2019-10-11 20:06:23.073724;0 days 00:20:05.585231;2085;1307;779
;id:000668,src:000011,op:flip1,pos:6508;2019-10-11 20:06:23.081723;0 days 00:20:05.593230;2085;807;779
;id:000669,src:000011,op:flip1,pos:6553;2019-10-11 20:06:23.249722;0 days 00:20:05.761229;2085;907;779
;id:000670,src:000011,op:flip1,pos:6593;2019-10-11 20:06:23.405720;0 days 00:20:05.917227;2085;907;779
;id:000671,src:000011,op:flip1,pos:6633;2019-10-11 20:06:23.561719;0 days 00:20:06.073226;2085;912;779
;id:000672,src:000011,op:flip1,pos:6873;2019-10-11 20:06:24.481711;0 days 00:20:06.993218;2085;914;779
;id:000673,src:000011,op:flip1,pos:6905;2019-10-11 20:06:24.605710;0 days 00:20:07.117217;2085;878;779
;id:000674,src:000011,op:flip1,pos:6948;2019-10-11 20:06:24.773708;0 days 00:20:07.285215;2085;849;779
;id:000675,src:000011,op:flip1,pos:6953;2019-10-11 20:06:24.797708;0 days 00:20:07.309215;2085;919;779
;id:000676,src:000011,op:flip1,pos:6985;2019-10-11 20:06:24.921707;0 days 00:20:07.433214;2085;887;779
;id:000677,src:000011,op:flip1,pos:7205;2019-10-11 20:06:25.765699;0 days 00:20:08.277206;2085;882;779
;id:000678,src:000011,op:flip1,pos:7241;2019-10-11 20:06:25.889698;0 days 00:20:08.401205;2085;1307;779
;id:000679,src:000011,op:flip1,pos:7265;2019-10-11 20:06:25.985698;0 days 00:20:08.497205;2085;952;779
;id:000680,src:000011,op:flip32,pos:6510,+cov;2019-10-11 20:07:29.729127;0 days 00:21:12.240634;2086;1384;780
;id:000681,src:000011,op:flip32,pos:7150;2019-10-11 20:07:29.989125;0 days 00:21:12.500632;2086;948;780
;id:000682,src:000011,op:arith8,pos:50,val:-25;2019-10-11 20:07:31.081115;0 days 00:21:13.592622;2086;730;780
;id:000683,src:000011,op:int16,pos:7284,val:+0;2019-10-11 20:11:00.187246;0 days 00:24:42.698753;2086;587;780
;id:000684,src:000011,op:int32,pos:6150,val:-100663046;2019-10-11 20:11:28.198995;0 days 00:25:10.710502;2086;732;780
;id:000685,src:000011,op:int32,pos:6150,val:-32769;2019-10-11 20:11:28.202995;0 days 00:25:10.714502;2086;737;780
;id:000686,src:000011,op:ext_AO,pos:6150;2019-10-11 20:12:06.126656;0 days 00:25:48.638163;2086;737;780
;id:000687,src:000011,op:ext_AO,pos:7192;2019-10-11 20:12:19.062540;0 days 00:26:01.574047;2086;958;780
;id:000688,src:000012,op:flip1,pos:29,+cov;2019-10-11 20:12:21.670517;0 days 00:26:04.182024;2087;1300;781
;id:000689,src:000012,op:flip1,pos:6153;2019-10-11 20:12:45.862301;0 days 00:26:28.373808;2087;1292;781
;id:000690,src:000012,op:flip1,pos:6468;2019-10-11 20:12:47.130289;0 days 00:26:29.641796;2087;1287;781
;id:000691,src:000012,op:arith8,pos:29,val:+14,+cov;2019-10-11 20:13:54.537687;0 days 00:27:37.049194;2088;1288;782
;id:000692,src:000012,op:arith8,pos:44,val:+33;2019-10-11 20:13:54.917683;0 days 00:27:37.429190;2088;1289;782
;id:000693,src:000013,op:flip1,pos:44,+cov;2019-10-11 20:18:44.035098;0 days 00:32:26.546605;2091;1307;785
;id:000694,src:000013,op:flip1,pos:6185;2019-10-11 20:19:08.498879;0 days 00:32:51.010386;2091;741;785
;id:000695,src:000013,op:flip1,pos:6201;2019-10-11 20:19:08.562878;0 days 00:32:51.074385;2091;697;785
;id:000696,src:000013,op:flip1,pos:6225;2019-10-11 20:19:08.654878;0 days 00:32:51.166385;2091;796;785
;id:000697,src:000013,op:flip1,pos:6305;2019-10-11 20:19:08.958875;0 days 00:32:51.470382;2091;809;785
;id:000698,src:000013,op:flip1,pos:6785;2019-10-11 20:19:10.778859;0 days 00:32:53.290366;2091;885;785
;id:000699,src:000013,op:arith8,pos:29,val:+17,+cov;2019-10-11 20:20:17.398263;0 days 00:33:59.909770;2092;1290;786
;id:000700,src:000013,op:int32,pos:158,val:+1,+cov;2019-10-11 20:23:49.612365;0 days 00:37:32.123872;2093;1313;787
;id:000701,src:000013,op:havoc,rep:32;2019-10-11 20:25:09.415651;0 days 00:38:51.927158;2093;1099;787
;id:000702,src:000017,op:flip1,pos:44;2019-10-11 20:25:10.847639;0 days 00:38:53.359146;2093;1315;787
;id:000703,src:000017,op:flip1,pos:44,+cov;2019-10-11 20:25:10.851639;0 days 00:38:53.363146;2108;1317;802
;id:000704,src:000017,op:flip1,pos:44;2019-10-11 20:25:10.859638;0 days 00:38:53.371145;2108;1308;802
;id:000705,src:000017,op:flip1,pos:44,+cov;2019-10-11 20:25:10.863638;0 days 00:38:53.375145;2120;1311;814
;id:000706,src:000017,op:flip1,pos:4384,+cov;2019-10-11 20:25:28.203483;0 days 00:39:10.714990;2121;1298;815
;id:000707,src:000017,op:flip1,pos:4416,+cov;2019-10-11 20:25:28.335482;0 days 00:39:10.846989;2123;1301;817
;id:000708,src:000017,op:flip1,pos:6185;2019-10-11 20:25:35.371419;0 days 00:39:17.882926;2123;744;817
;id:000709,src:000017,op:flip1,pos:6201;2019-10-11 20:25:35.435419;0 days 00:39:17.946926;2123;700;817
;id:000710,src:000017,op:flip1,pos:6225;2019-10-11 20:25:35.527418;0 days 00:39:18.038925;2123;799;817
;id:000711,src:000017,op:flip1,pos:6305;2019-10-11 20:25:35.831415;0 days 00:39:18.342922;2123;812;817
;id:000712,src:000017,op:flip1,pos:6785;2019-10-11 20:25:37.695398;0 days 00:39:20.206905;2123;886;817
;id:000713,src:000017,op:flip2,pos:44,+cov;2019-10-11 20:25:39.843379;0 days 00:39:22.354886;2124;1321;818
;id:000714,src:000017,op:flip2,pos:44,+cov;2019-10-11 20:25:39.847379;0 days 00:39:22.358886;2125;1305;819
;id:000715,src:000017,op:flip4,pos:44,+cov;2019-10-11 20:26:08.591122;0 days 00:39:51.102629;2126;1304;820
;id:000716,src:000017,op:arith8,pos:44,val:+3,+cov;2019-10-11 20:26:44.506801;0 days 00:40:27.018308;2127;1313;821
;id:000717,src:000017,op:int16,pos:4212,val:+1,+cov;2019-10-11 20:29:52.261122;0 days 00:43:34.772629;2129;1315;823
;id:000718,src:000017,op:int16,pos:4244,val:+1,+cov;2019-10-11 20:29:52.437120;0 days 00:43:34.948627;2131;1315;825
;id:000719,src:000017,op:int16,pos:4276,val:+1,+cov;2019-10-11 20:29:52.617119;0 days 00:43:35.128626;2133;1315;827
;id:000720,src:000017,op:int16,pos:4308,val:+1,+cov;2019-10-11 20:29:52.797117;0 days 00:43:35.308624;2134;1314;828
;id:000721,src:000017,op:int16,pos:4340,val:+1,+cov;2019-10-11 20:29:52.981115;0 days 00:43:35.492622;2136;1315;830
;id:000722,src:000017,op:int16,pos:4372,val:+1,+cov;2019-10-11 20:29:53.161114;0 days 00:43:35.672621;2138;1315;832
;id:000723,src:000017,op:havoc,rep:128;2019-10-11 20:31:30.280245;0 days 00:45:12.791752;2138;491;832
;id:000724,src:000017,op:havoc,rep:16;2019-10-11 20:31:30.592242;0 days 00:45:13.103749;2138;1084;832
;id:000725,src:000017,op:havoc,rep:4;2019-10-11 20:31:30.628242;0 days 00:45:13.139749;2138;1302;832
;id:000726,src:000017,op:havoc,rep:8;2019-10-11 20:31:31.632233;0 days 00:45:14.143740;2138;1060;832
;id:000727,src:000017,op:havoc,rep:16;2019-10-11 20:31:31.828231;0 days 00:45:14.339738;2138;1075;832
;id:000728,src:000017,op:havoc,rep:8;2019-10-11 20:31:32.140229;0 days 00:45:14.651736;2138;896;832
;id:000729,src:000017,op:havoc,rep:8;2019-10-11 20:31:32.272227;0 days 00:45:14.783734;2138;1316;832
;id:000731,src:000017,op:havoc,rep:8;2019-10-11 20:31:32.732223;0 days 00:45:15.243730;2138;820;832
;id:000732,src:000017,op:havoc,rep:4;2019-10-11 20:31:35.224201;0 days 00:45:17.735708;2138;1101;832
;id:000733,src:000017,op:havoc,rep:8;2019-10-11 20:31:35.272201;0 days 00:45:17.783708;2138;789;832
;id:000734,src:000017,op:havoc,rep:16;2019-10-11 20:31:35.692197;0 days 00:45:18.203704;2138;1249;832
;id:000735,src:000017,op:havoc,rep:4;2019-10-11 20:31:36.404191;0 days 00:45:18.915698;2138;876;832
;id:000736,src:000017,op:havoc,rep:128;2019-10-11 20:31:36.412190;0 days 00:45:18.923697;2138;588;832
;id:000737,src:000017,op:havoc,rep:16;2019-10-11 20:31:37.672179;0 days 00:45:20.183686;2138;814;832
;id:000738,src:000017,op:havoc,rep:8;2019-10-11 20:31:38.092175;0 days 00:45:20.603682;2138;781;832
;id:000739,src:000017,op:havoc,rep:8;2019-10-11 20:31:38.460172;0 days 00:45:20.971679;2138;777;832
;id:000740,src:000017,op:havoc,rep:4;2019-10-11 20:31:38.712170;0 days 00:45:21.223677;2138;933;832
;id:000741,src:000017,op:havoc,rep:8;2019-10-11 20:31:38.780169;0 days 00:45:21.291676;2138;906;832
;id:000742,src:000017,op:havoc,rep:32;2019-10-11 20:31:39.268165;0 days 00:45:21.779672;2138;843;832
;id:000744,src:000017,op:havoc,rep:4;2019-10-11 20:31:40.372155;0 days 00:45:22.883662;2138;893;832
;id:000745,src:000017,op:havoc,rep:128;2019-10-11 20:31:40.420155;0 days 00:45:22.931662;2138;487;832
;id:000746,src:000017,op:havoc,rep:4;2019-10-11 20:31:40.672152;0 days 00:45:23.183659;2138;1306;832
;id:000747,src:000017,op:havoc,rep:16;2019-10-11 20:31:40.876150;0 days 00:45:23.387657;2138;882;832
;id:000748,src:000017,op:havoc,rep:8;2019-10-11 20:31:40.908150;0 days 00:45:23.419657;2138;937;832
;id:000022,src:000000,op:flip1,pos:33,+cov;2019-10-11 20:31:42.936132;0 days 00:45:25.447639;2139;456;833
;id:000749,src:000022,op:flip2,pos:5,+cov;2019-10-11 20:31:43.132130;0 days 00:45:25.643637;2140;499;834
;id:000752,src:000022,op:havoc,rep:16;2019-10-11 20:31:48.788080;0 days 00:45:31.299587;2140;477;834
;id:000023,src:000000,op:flip1,pos:33,+cov;2019-10-11 20:31:51.916052;0 days 00:45:34.427559;2142;681;836
;id:000754,src:000023,op:flip1,pos:2052;2019-10-11 20:31:58.499993;0 days 00:45:41.011500;2142;756;836
;id:000755,src:000023,op:flip1,pos:2172;2019-10-11 20:31:58.887989;0 days 00:45:41.399496;2142;593;836
;id:000756,src:000023,op:flip1,pos:2208;2019-10-11 20:31:59.003988;0 days 00:45:41.515495;2142;620;836
;id:000757,src:000023,op:flip1,pos:2652;2019-10-11 20:32:00.415976;0 days 00:45:42.927483;2142;593;836
;id:000758,src:000023,op:flip1,pos:2652;2019-10-11 20:32:00.419976;0 days 00:45:42.931483;2142;591;836
;id:000759,src:000023,op:flip1,pos:2688;2019-10-11 20:32:00.535975;0 days 00:45:43.047482;2142;620;836
;id:000760,src:000023,op:flip2,pos:2052,+cov;2019-10-11 20:32:08.791901;0 days 00:45:51.303408;2154;782;848
;id:000761,src:000023,op:arith8,pos:2052,val:+7,+cov;2019-10-11 20:32:25.919748;0 days 00:46:08.431255;2155;760;849
;id:000762,src:000023,op:arith8,pos:2052,val:+17,+cov;2019-10-11 20:32:25.931747;0 days 00:46:08.443254;2156;585;850
;id:000763,src:000023,op:havoc,rep:32;2019-10-11 20:34:02.290886;0 days 00:47:44.802393;2156;774;850
;id:000764,src:000023,op:havoc,rep:4;2019-10-11 20:34:02.438884;0 days 00:47:44.950391;2156;777;850
;id:000766,src:000023,op:havoc,rep:16;2019-10-11 20:34:02.766881;0 days 00:47:45.278388;2156;526;850
;id:000767,src:000023,op:havoc,rep:16;2019-10-11 20:34:03.098879;0 days 00:47:45.610386;2156;624;850
;id:000772,src:000023,op:havoc,rep:32;2019-10-11 20:34:05.930853;0 days 00:47:48.442360;2156;740;850
;id:000773,src:000023,op:havoc,rep:16;2019-10-11 20:34:08.454831;0 days 00:47:50.966338;2156;687;850
;id:000774,src:000023,op:havoc,rep:16;2019-10-11 20:34:10.398813;0 days 00:47:52.910320;2156;737;850
;id:000030,src:000000,op:flip1,pos:48,+cov;2019-10-11 20:34:12.090798;0 days 00:47:54.602305;2156;598;850
;id:000031,src:000000,op:flip1,pos:48,+cov;2019-10-11 20:35:43.277982;0 days 00:49:25.789489;2156;675;850
;id:000775,src:000031,op:flip2,pos:44;2019-10-11 20:36:06.833768;0 days 00:49:49.345275;2156;677;850
;id:000776,src:000035,op:flip1,pos:84;2019-10-11 20:38:02.932713;0 days 00:51:45.444220;2156;1305;850
;id:000777,src:000035,op:flip1,pos:6153,+cov;2019-10-11 20:38:27.096494;0 days 00:52:09.608001;2158;1313;852
