index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000679,src:000106,op:havoc,rep:64;2019-10-14 10:08:26.353780;0 days 00:19:43.653667;2063;774;757
;id:000680,src:000106,op:havoc,rep:2;2019-10-14 10:08:27.385771;0 days 00:19:44.685658;2063;1307;757
;id:000681,src:000106,op:havoc,rep:4;2019-10-14 10:08:27.433770;0 days 00:19:44.733657;2063;1306;757
;id:000682,src:000106,op:havoc,rep:2;2019-10-14 10:08:27.841766;0 days 00:19:45.141653;2063;927;757
;id:000684,src:000106,op:havoc,rep:4;2019-10-14 10:08:29.673749;0 days 00:19:46.973636;2063;1298;757
;id:000685,src:000106,op:havoc,rep:4;2019-10-14 10:08:30.545741;0 days 00:19:47.845628;2063;1308;757
;id:000686,src:000106,op:havoc,rep:2;2019-10-14 10:08:30.913738;0 days 00:19:48.213625;2063;1306;757
;id:000687,src:000106,op:havoc,rep:8;2019-10-14 10:08:32.497723;0 days 00:19:49.797610;2063;1306;757
;id:000688,src:000106,op:havoc,rep:32;2019-10-14 10:08:33.389715;0 days 00:19:50.689602;2063;723;757
;id:000690,src:000106,op:havoc,rep:4;2019-10-14 10:08:35.669694;0 days 00:19:52.969581;2063;1306;757
;id:000691,src:000106,op:havoc,rep:128;2019-10-14 10:08:37.537676;0 days 00:19:54.837563;2063;703;757
;id:000692,src:000120,op:flip1,pos:4688;2019-10-14 10:09:00.345466;0 days 00:20:17.645353;2063;1306;757
;id:000693,src:000120,op:flip1,pos:5287;2019-10-14 10:09:02.817443;0 days 00:20:20.117330;2063;1306;757
;id:000694,src:000120,op:flip1,pos:5427;2019-10-14 10:09:03.397437;0 days 00:20:20.697324;2063;1306;757
;id:000695,src:000120,op:flip1,pos:5501,+cov;2019-10-14 10:09:03.709435;0 days 00:20:21.009322;2063;1306;757
;id:000696,src:000120,op:flip1,pos:5504,+cov;2019-10-14 10:09:03.725434;0 days 00:20:21.025321;2063;1306;757
;id:000697,src:000120,op:flip1,pos:5504,+cov;2019-10-14 10:09:03.729434;0 days 00:20:21.029321;2063;1306;757
;id:000698,src:000120,op:flip1,pos:5513;2019-10-14 10:09:03.769434;0 days 00:20:21.069321;2063;1306;757
;id:000699,src:000120,op:flip1,pos:5667;2019-10-14 10:09:04.433428;0 days 00:20:21.733315;2063;1306;757
;id:000700,src:000120,op:flip2,pos:4832,+cov;2019-10-14 10:09:30.845184;0 days 00:20:48.145071;2063;1306;757
;id:000701,src:000120,op:flip2,pos:5492,+cov;2019-10-14 10:09:33.557159;0 days 00:20:50.857046;2063;1306;757
;id:000702,src:000120,op:flip2,pos:5502,+cov;2019-10-14 10:09:33.605159;0 days 00:20:50.905046;2063;1306;757
;id:000703,src:000120,op:flip2,pos:5502,+cov;2019-10-14 10:09:33.609159;0 days 00:20:50.909046;2063;1306;757
;id:000704,src:000120,op:flip2,pos:5503,+cov;2019-10-14 10:09:33.617159;0 days 00:20:50.917046;2063;1306;757
;id:000705,src:000120,op:flip2,pos:5504,+cov;2019-10-14 10:09:33.625159;0 days 00:20:50.925046;2063;1306;757
;id:000706,src:000120,op:flip2,pos:5504,+cov;2019-10-14 10:09:33.629159;0 days 00:20:50.929046;2063;1306;757
;id:000707,src:000120,op:flip2,pos:5504,+cov;2019-10-14 10:09:33.633159;0 days 00:20:50.933046;2063;1306;757
;id:000708,src:000120,op:flip4,pos:5501,+cov;2019-10-14 10:10:03.612883;0 days 00:21:20.912770;2063;1306;757
;id:000709,src:000120,op:flip4,pos:5504,+cov;2019-10-14 10:10:03.628883;0 days 00:21:20.928770;2063;1306;757
;id:000710,src:000120,op:arith8,pos:5501,val:+10,+cov;2019-10-14 10:10:55.220411;0 days 00:22:12.520298;2063;1306;757
;id:000711,src:000120,op:arith8,pos:5502,val:-13,+cov;2019-10-14 10:10:55.260410;0 days 00:22:12.560297;2063;1306;757
;id:000712,src:000120,op:arith8,pos:5502,val:-22,+cov;2019-10-14 10:10:55.272410;0 days 00:22:12.572297;2063;1306;757
;id:000713,src:000120,op:arith8,pos:5503,val:-18,+cov;2019-10-14 10:10:55.300410;0 days 00:22:12.600297;2063;1306;757
;id:000714,src:000120,op:arith8,pos:5503,val:-19,+cov;2019-10-14 10:10:55.304410;0 days 00:22:12.604297;2063;1306;757
;id:000715,src:000120,op:arith8,pos:5503,val:-35,+cov;2019-10-14 10:10:55.324410;0 days 00:22:12.624297;2063;1306;757
;id:000716,src:000120,op:arith8,pos:5504,val:-5;2019-10-14 10:10:55.328410;0 days 00:22:12.628297;2063;1306;757
;id:000717,src:000120,op:arith8,pos:5504,val:-12,+cov;2019-10-14 10:10:55.340410;0 days 00:22:12.640297;2063;1306;757
;id:000718,src:000120,op:arith8,pos:5504,val:-13,+cov;2019-10-14 10:10:55.344409;0 days 00:22:12.644296;2063;1306;757
;id:000719,src:000120,op:arith8,pos:5504,val:+17,+cov;2019-10-14 10:10:55.352409;0 days 00:22:12.652296;2063;1306;757
;id:000720,src:000120,op:arith8,pos:5504,val:+29,+cov;2019-10-14 10:10:55.368409;0 days 00:22:12.668296;2063;1306;757
;id:000721,src:000120,op:arith8,pos:5504,val:+30,+cov;2019-10-14 10:10:55.372409;0 days 00:22:12.672296;2063;1306;757
;id:000722,src:000120,op:arith8,pos:5504,val:+31,+cov;2019-10-14 10:10:55.376409;0 days 00:22:12.676296;2063;1306;757
;id:000723,src:000120,op:arith8,pos:5504,val:+33,+cov;2019-10-14 10:10:55.384409;0 days 00:22:12.684296;2063;1306;757
;id:000724,src:000120,op:arith8,pos:5505,val:+11,+cov;2019-10-14 10:10:55.396409;0 days 00:22:12.696296;2063;1306;757
;id:000725,src:000120,op:arith8,pos:5599,val:-11;2019-10-14 10:10:57.168393;0 days 00:22:14.468280;2063;1306;757
;id:000726,src:000120,op:ext_AO,pos:5503;2019-10-14 10:14:56.238227;0 days 00:26:13.538114;2063;1306;757
;id:000727,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 10:14:56.250227;0 days 00:26:13.550114;2063;1306;757
;id:000728,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 10:14:56.258227;0 days 00:26:13.558114;2063;1306;757
;id:000729,src:000141,op:arith8,pos:6094,val:-11,+cov;2019-10-14 10:17:42.704736;0 days 00:29:00.004623;2064;1304;758
;id:000730,src:000192,op:flip1,pos:16,+cov;2019-10-14 10:21:54.310499;0 days 00:33:11.610386;2069;1098;763
;id:000731,src:000192,op:flip1,pos:6188,+cov;2019-10-14 10:22:19.846273;0 days 00:33:37.146160;2081;1080;775
;id:000732,src:000192,op:flip1,pos:6272,+cov;2019-10-14 10:22:20.170270;0 days 00:33:37.470157;2083;1030;777
;id:000733,src:000192,op:flip1,pos:6425,+cov;2019-10-14 10:22:20.806264;0 days 00:33:38.106151;2084;842;778
;id:000734,src:000192,op:flip1,pos:6428;2019-10-14 10:22:20.822264;0 days 00:33:38.122151;2084;1055;778
;id:000735,src:000192,op:flip1,pos:6628;2019-10-14 10:22:21.602257;0 days 00:33:38.902144;2084;1058;778
;id:000736,src:000192,op:flip1,pos:6868;2019-10-14 10:22:22.554249;0 days 00:33:39.854136;2084;1056;778
;id:000737,src:000192,op:flip1,pos:7188;2019-10-14 10:22:23.822237;0 days 00:33:41.122124;2084;1017;778
;id:000738,src:000192,op:flip1,pos:7241,+cov;2019-10-14 10:22:24.030236;0 days 00:33:41.330123;2084;1056;778
;id:000739,src:000192,op:flip2,pos:17,+cov;2019-10-14 10:22:24.338233;0 days 00:33:41.638120;2085;1096;779
;id:000740,src:000192,op:flip2,pos:6168,+cov;2019-10-14 10:22:49.618009;0 days 00:34:06.917896;2086;1057;780
;id:000741,src:000192,op:flip2,pos:6368,+cov;2019-10-14 10:22:50.394002;0 days 00:34:07.693889;2087;806;781
;id:000742,src:000192,op:flip2,pos:6428,+cov;2019-10-14 10:22:50.729999;0 days 00:34:08.029886;2088;1056;782
;id:000743,src:000192,op:flip2,pos:6488;2019-10-14 10:22:50.961997;0 days 00:34:08.261884;2088;1058;782
;id:000744,src:000192,op:flip2,pos:7280;2019-10-14 10:22:54.053970;0 days 00:34:11.353857;2088;1056;782
;id:000745,src:000192,op:flip2,pos:7288,+cov;2019-10-14 10:22:54.081970;0 days 00:34:11.381857;2089;1056;783
;id:000746,src:000192,op:flip8,pos:6272;2019-10-14 10:23:27.161677;0 days 00:34:44.461564;2089;1032;783
;id:000747,src:000192,op:flip16,pos:6271;2019-10-14 10:23:28.617664;0 days 00:34:45.917551;2089;1034;783
;id:000748,src:000192,op:flip32,pos:6270;2019-10-14 10:23:30.021652;0 days 00:34:47.321539;2089;1076;783
;id:000749,src:000192,op:arith8,pos:6348,val:+3;2019-10-14 10:24:24.933167;0 days 00:35:42.233054;2089;1049;783
;id:000750,src:000192,op:arith8,pos:6428,val:-9,+cov;2019-10-14 10:24:27.149147;0 days 00:35:44.449034;2092;1067;786
;id:000751,src:000192,op:arith8,pos:7200,val:-19;2019-10-14 10:24:44.688992;0 days 00:36:01.988879;2092;1056;786
;id:000752,src:000192,op:arith8,pos:7280,val:+23;2019-10-14 10:24:46.772974;0 days 00:36:04.072861;2092;1062;786
;id:000753,src:000192,op:int32,pos:6270,val:+100663045;2019-10-14 10:27:39.719448;0 days 00:38:57.019335;2092;1036;786
;id:000754,src:000192,op:int32,pos:7242,val:be:-32768;2019-10-14 10:27:49.703361;0 days 00:39:07.003248;2092;1056;786
;id:000755,src:000192,op:int32,pos:7243,val:+65535,+cov;2019-10-14 10:27:49.731360;0 days 00:39:07.031247;2092;1056;786
;id:000756,src:000192,op:ext_AO,pos:5773;2019-10-14 10:28:13.707149;0 days 00:39:31.007036;2092;1056;786
;id:000757,src:000192,op:havoc,rep:16;2019-10-14 10:28:32.890980;0 days 00:39:50.190867;2092;909;786
;id:000758,src:000192,op:havoc,rep:16;2019-10-14 10:28:33.626974;0 days 00:39:50.926861;2092;1001;786
;id:000759,src:000192,op:havoc,rep:32;2019-10-14 10:28:34.506966;0 days 00:39:51.806853;2092;726;786
;id:000760,src:000192,op:havoc,rep:8;2019-10-14 10:28:34.962962;0 days 00:39:52.262849;2092;1065;786
;id:000762,src:000192,op:havoc,rep:4;2019-10-14 10:28:35.358958;0 days 00:39:52.658845;2092;1056;786
;id:000763,src:000192,op:havoc,rep:8;2019-10-14 10:28:37.342941;0 days 00:39:54.642828;2092;1061;786
;id:000764,src:000192,op:havoc,rep:4;2019-10-14 10:28:38.778928;0 days 00:39:56.078815;2092;1056;786
;id:000765,src:000192,op:havoc,rep:16;2019-10-14 10:28:39.950918;0 days 00:39:57.250805;2093;663;787
;id:000766,src:000192,op:havoc,rep:32;2019-10-14 10:28:40.186916;0 days 00:39:57.486803;2093;814;787
;id:000767,src:000192,op:havoc,rep:2;2019-10-14 10:28:40.346915;0 days 00:39:57.646802;2093;1056;787
;id:000768,src:000192,op:havoc,rep:8;2019-10-14 10:28:41.422905;0 days 00:39:58.722792;2093;716;787
;id:000769,src:000192,op:havoc,rep:32;2019-10-14 10:28:41.714902;0 days 00:39:59.014789;2093;1054;787
;id:000770,src:000192,op:havoc,rep:2;2019-10-14 10:28:43.898883;0 days 00:40:01.198770;2093;985;787
;id:000772,src:000192,op:havoc,rep:16;2019-10-14 10:28:45.798867;0 days 00:40:03.098754;2093;784;787
;id:000773,src:000192,op:havoc,rep:8;2019-10-14 10:28:45.810866;0 days 00:40:03.110753;2093;1066;787
;id:000774,src:000208,op:flip1,pos:6393;2019-10-14 10:29:14.670613;0 days 00:40:31.970500;2093;873;787
;id:000775,src:000223,op:flip1,pos:16,+cov;2019-10-14 10:35:28.843325;0 days 00:46:46.143212;2097;1332;791
;id:000776,src:000223,op:flip1,pos:6108;2019-10-14 10:35:53.987104;0 days 00:47:11.286991;2097;1310;791
;id:000777,src:000223,op:flip1,pos:6512;2019-10-14 10:35:55.591090;0 days 00:47:12.890977;2097;1307;791
;id:000778,src:000223,op:flip1,pos:6633;2019-10-14 10:35:56.067086;0 days 00:47:13.366973;2097;926;791
;id:000779,src:000223,op:flip1,pos:6668;2019-10-14 10:35:56.203085;0 days 00:47:13.502972;2097;857;791
;id:000780,src:000223,op:flip4,pos:6948;2019-10-14 10:36:56.834521;0 days 00:48:14.134408;2097;1300;791
;id:000781,src:000223,op:arith8,pos:6648,val:+5;2019-10-14 10:38:06.289784;0 days 00:49:23.589671;2097;1306;791
;id:000782,src:000223,op:havoc,rep:8;2019-10-14 10:42:08.679312;0 days 00:53:25.979199;2097;1122;791
;id:000783,src:000223,op:havoc,rep:4;2019-10-14 10:42:09.203306;0 days 00:53:26.503193;2097;1122;791
;id:000784,src:000246,op:flip1,pos:121;2019-10-14 10:42:12.371275;0 days 00:53:29.671162;2097;1312;791
;id:000785,src:000246,op:flip4,pos:6528,+cov;2019-10-14 10:43:38.046431;0 days 00:54:55.346318;2098;875;792
;id:000786,src:000246,op:arith8,pos:6308,val:-9;2019-10-14 10:44:40.745821;0 days 00:55:58.045708;2098;893;792
;id:000787,src:000246,op:arith8,pos:6492,val:+23;2019-10-14 10:44:45.537774;0 days 00:56:02.837661;2098;1310;792
;id:000788,src:000253,op:flip1,pos:6097,+cov;2019-10-14 10:49:19.011170;0 days 01:00:36.311057;2104;1344;798
;id:000789,src:000253,op:flip1,pos:6152;2019-10-14 10:49:19.243167;0 days 01:00:36.543054;2104;1339;798
;id:000790,src:000253,op:flip1,pos:7168,+cov;2019-10-14 10:49:23.387129;0 days 01:00:40.687016;2106;1312;800
;id:000791,src:000253,op:flip1,pos:7281;2019-10-14 10:49:23.839124;0 days 01:00:41.139011;2106;1311;800
;id:000792,src:000253,op:flip8,pos:7169,+cov;2019-10-14 10:50:28.874515;0 days 01:01:46.174402;2107;1020;801
;id:000793,src:000253,op:flip32,pos:6150;2019-10-14 10:50:31.286493;0 days 01:01:48.586380;2107;1386;801
;id:000794,src:000253,op:arith8,pos:6092,val:-9;2019-10-14 10:51:22.218018;0 days 01:02:39.517905;2107;1341;801
;id:000795,src:000253,op:arith8,pos:7168,val:+27;2019-10-14 10:51:46.697791;0 days 01:03:03.997678;2107;1016;801
;id:000796,src:000253,op:havoc,rep:32;2019-10-14 10:55:43.315607;0 days 01:07:00.615494;2107;1116;801
;id:000797,src:000253,op:havoc,rep:8;2019-10-14 10:55:43.687604;0 days 01:07:00.987491;2107;1344;801
;id:000798,src:000253,op:havoc,rep:8;2019-10-14 10:55:43.983601;0 days 01:07:01.283488;2107;880;801
;id:000799,src:000253,op:havoc,rep:128;2019-10-14 10:55:46.051582;0 days 01:07:03.351469;2107;697;801
;id:000800,src:000253,op:havoc,rep:8;2019-10-14 10:55:46.531578;0 days 01:07:03.831465;2107;1081;801
;id:000801,src:000253,op:havoc,rep:64;2019-10-14 10:55:47.215572;0 days 01:07:04.515459;2107;910;801
;id:000802,src:000253,op:havoc,rep:2;2019-10-14 10:55:49.771548;0 days 01:07:07.071435;2107;1347;801
;id:000803,src:000253,op:havoc,rep:8;2019-10-14 10:55:54.643503;0 days 01:07:11.943390;2107;991;801
;id:000804,src:000267,op:arith8,pos:7201,val:-4;2019-10-14 10:58:47.213926;0 days 01:10:04.513813;2107;1306;801
;id:000805,src:000267,op:ext_AO,pos:7201,+cov;2019-10-14 11:02:35.947847;0 days 01:13:53.247734;2107;1306;801
;id:000319,src:000000,op:flip2,pos:4,+cov;2019-10-14 11:02:42.787785;0 days 01:14:00.087672;2122;515;816
;id:000320,src:000000,op:flip2,pos:5,+cov;2019-10-14 11:02:42.815784;0 days 01:14:00.115671;2132;499;826
;id:000806,src:000328,op:flip1,pos:52;2019-10-14 11:02:43.639777;0 days 01:14:00.939664;2132;1306;826
;id:000807,src:000328,op:flip1,pos:121;2019-10-14 11:02:43.923774;0 days 01:14:01.223661;2132;1307;826
;id:000808,src:000328,op:flip1,pos:6153,+cov;2019-10-14 11:03:08.723550;0 days 01:14:26.023437;2134;1312;828
;id:000809,src:000328,op:flip1,pos:6905;2019-10-14 11:03:11.691523;0 days 01:14:28.991410;2134;891;828
;id:000810,src:000328,op:flip1,pos:7113,+cov;2019-10-14 11:03:12.519515;0 days 01:14:29.819402;2137;1314;831
;id:000811,src:000328,op:flip4,pos:121;2019-10-14 11:03:43.451235;0 days 01:15:00.751122;2137;1298;831
;id:000812,src:000328,op:ext_AO,pos:42;2019-10-14 11:08:37.528577;0 days 01:19:54.828464;2137;1307;831
;id:000813,src:000333,op:flip1,pos:4640;2019-10-14 11:09:45.727962;0 days 01:21:03.027849;2137;1306;831
;id:000814,src:000333,op:flip1,pos:5416;2019-10-14 11:09:49.059932;0 days 01:21:06.359819;2137;1306;831
;id:000815,src:000333,op:flip1,pos:5472;2019-10-14 11:09:49.295930;0 days 01:21:06.595817;2137;1306;831
;id:000816,src:000333,op:flip1,pos:5667;2019-10-14 11:09:50.107923;0 days 01:21:07.407810;2137;1306;831
;id:000817,src:000333,op:flip1,pos:5682;2019-10-14 11:09:50.175922;0 days 01:21:07.475809;2137;1306;831
;id:000818,src:000333,op:flip1,pos:5813;2019-10-14 11:09:50.723917;0 days 01:21:08.023804;2137;1306;831
;id:000819,src:000333,op:flip2,pos:5414;2019-10-14 11:10:19.519657;0 days 01:21:36.819544;2137;1306;831
;id:000820,src:000333,op:flip2,pos:5428,+cov;2019-10-14 11:10:19.583657;0 days 01:21:36.883544;2137;1306;831
;id:000821,src:000333,op:flip2,pos:7240;2019-10-14 11:10:26.983590;0 days 01:21:44.283477;2137;1306;831
;id:000822,src:000333,op:flip4,pos:5428,+cov;2019-10-14 11:10:49.859384;0 days 01:22:07.159271;2137;1306;831
;id:000823,src:000333,op:arith8,pos:4784,val:-14;2019-10-14 11:11:26.255046;0 days 01:22:43.554933;2137;1306;831
;id:000824,src:000333,op:arith8,pos:5427,val:+25,+cov;2019-10-14 11:11:41.434905;0 days 01:22:58.734792;2137;1306;831
;id:000825,src:000333,op:arith8,pos:5427,val:+27,+cov;2019-10-14 11:11:41.438905;0 days 01:22:58.738792;2137;1306;831
;id:000826,src:000333,op:arith8,pos:5427,val:+33,+cov;2019-10-14 11:11:41.446905;0 days 01:22:58.746792;2137;1306;831
;id:000827,src:000333,op:arith8,pos:5428,val:-14,+cov;2019-10-14 11:11:41.466905;0 days 01:22:58.766792;2137;1306;831
;id:000828,src:000333,op:arith8,pos:5428,val:-22,+cov;2019-10-14 11:11:41.474905;0 days 01:22:58.774792;2137;1306;831
;id:000829,src:000333,op:arith8,pos:5428,val:-25,+cov;2019-10-14 11:11:41.482905;0 days 01:22:58.782792;2137;1306;831
;id:000830,src:000333,op:arith8,pos:5430,val:-10,+cov;2019-10-14 11:11:41.530904;0 days 01:22:58.830791;2137;1306;831
;id:000831,src:000333,op:arith8,pos:5430,val:-22,+cov;2019-10-14 11:11:41.542904;0 days 01:22:58.842791;2137;1306;831
;id:000832,src:000333,op:arith8,pos:5430,val:-24;2019-10-14 11:11:41.550904;0 days 01:22:58.850791;2137;1306;831
;id:000833,src:000333,op:arith8,pos:5430,val:-30;2019-10-14 11:11:41.562904;0 days 01:22:58.862791;2137;1306;831
;id:000834,src:000333,op:arith8,pos:5430,val:-33;2019-10-14 11:11:41.566904;0 days 01:22:58.866791;2137;1306;831
;id:000835,src:000333,op:arith8,pos:5431,val:-5;2019-10-14 11:11:41.574904;0 days 01:22:58.874791;2137;1306;831
;id:000836,src:000333,op:arith8,pos:5435,val:-2;2019-10-14 11:11:41.694903;0 days 01:22:58.994790;2137;1306;831
;id:000837,src:000333,op:arith8,pos:5439,val:-26;2019-10-14 11:11:41.834902;0 days 01:22:59.134789;2137;1306;831
;id:000838,src:000333,op:arith8,pos:7240,val:-2;2019-10-14 11:12:21.134538;0 days 01:23:38.434425;2137;1306;831
;id:000839,src:000333,op:arith8,pos:7240,val:-19;2019-10-14 11:12:21.150538;0 days 01:23:38.450425;2137;1306;831
;id:000840,src:000333,op:arith8,pos:7240,val:-22;2019-10-14 11:12:21.158538;0 days 01:23:38.458425;2137;1306;831
;id:000841,src:000333,op:int8,pos:5430,val:+0;2019-10-14 11:14:23.745408;0 days 01:25:41.045295;2137;1306;831
;id:000842,src:000333,op:int8,pos:5431,val:+0,+cov;2019-10-14 11:14:23.753408;0 days 01:25:41.053295;2137;1306;831
;id:000843,src:000334,op:flip1,pos:5698;2019-10-14 11:16:43.344127;0 days 01:28:00.644014;2137;1306;831
;id:000844,src:000334,op:flip2,pos:5472;2019-10-14 11:17:12.447861;0 days 01:28:29.747748;2137;1306;831
;id:000845,src:000334,op:flip4,pos:5629;2019-10-14 11:17:42.895583;0 days 01:29:00.195470;2137;1306;831
;id:000846,src:000334,op:arith8,pos:5476,val:+7;2019-10-14 11:18:33.703119;0 days 01:29:51.003006;2137;1306;831
;id:000847,src:000340,op:flip1,pos:4785;2019-10-14 11:23:27.788443;0 days 01:34:45.088330;2137;1306;831
;id:000848,src:000340,op:flip1,pos:5667;2019-10-14 11:23:31.536409;0 days 01:34:48.836296;2137;1306;831
;id:000849,src:000340,op:flip1,pos:5682;2019-10-14 11:23:31.600409;0 days 01:34:48.900296;2137;1306;831
;id:000850,src:000340,op:flip1,pos:5685,+cov;2019-10-14 11:23:31.620409;0 days 01:34:48.920296;2137;1306;831
;id:000851,src:000340,op:flip2,pos:5681;2019-10-14 11:24:02.100132;0 days 01:35:19.400019;2137;1306;831
;id:000852,src:000340,op:flip2,pos:5683,+cov;2019-10-14 11:24:02.112132;0 days 01:35:19.412019;2137;1306;831
;id:000853,src:000340,op:flip8,pos:4928;2019-10-14 11:24:41.899771;0 days 01:35:59.199658;2137;1306;831
;id:000854,src:000340,op:arith8,pos:5684,val:-5;2019-10-14 11:25:26.975362;0 days 01:36:44.275249;2137;1306;831
;id:000855,src:000340,op:arith8,pos:5685,val:-3,+cov;2019-10-14 11:25:27.003362;0 days 01:36:44.303249;2137;1306;831
;id:000856,src:000340,op:arith8,pos:5685,val:+11,+cov;2019-10-14 11:25:27.015362;0 days 01:36:44.315249;2137;1306;831
;id:000857,src:000340,op:arith8,pos:5685,val:+14,+cov;2019-10-14 11:25:27.019362;0 days 01:36:44.319249;2137;1306;831
;id:000858,src:000340,op:arith8,pos:5686,val:+3,+cov;2019-10-14 11:25:27.043362;0 days 01:36:44.343249;2137;1306;831
;id:000859,src:000340,op:arith8,pos:5686,val:-7,+cov;2019-10-14 11:25:27.051362;0 days 01:36:44.351249;2137;1306;831
;id:000860,src:000341,op:flip1,pos:5290;2019-10-14 11:30:20.960701;0 days 01:41:38.260588;2137;1306;831
;id:000861,src:000341,op:flip1,pos:5560;2019-10-14 11:30:22.060691;0 days 01:41:39.360578;2137;1306;831
;id:000862,src:000341,op:flip1,pos:5801;2019-10-14 11:30:23.060682;0 days 01:41:40.360569;2137;1306;831
;id:000863,src:000341,op:flip4,pos:5809,+cov;2019-10-14 11:31:23.340137;0 days 01:42:40.640024;2137;1306;831
;id:000864,src:000341,op:arith8,pos:5168,val:+27;2019-10-14 11:32:09.355721;0 days 01:43:26.655608;2137;1306;831
;id:000865,src:000341,op:arith8,pos:5475,val:-16;2019-10-14 11:32:13.835681;0 days 01:43:31.135568;2137;1306;831
;id:000866,src:000341,op:arith8,pos:5803,val:-5,+cov;2019-10-14 11:32:19.327631;0 days 01:43:36.627518;2137;1306;831
;id:000867,src:000341,op:arith8,pos:5809,val:-27,+cov;2019-10-14 11:32:19.523629;0 days 01:43:36.823516;2137;1306;831
;id:000868,src:000342,op:flip1,pos:6273;2019-10-14 11:37:14.876962;0 days 01:48:32.176849;2137;846;831
;id:000869,src:000342,op:flip1,pos:6281,+cov;2019-10-14 11:37:14.908962;0 days 01:48:32.208849;2138;1319;832
;id:000870,src:000342,op:flip1,pos:6284,+cov;2019-10-14 11:37:14.928962;0 days 01:48:32.228849;2140;1313;834
;id:000871,src:000342,op:flip1,pos:6287,+cov;2019-10-14 11:37:14.940961;0 days 01:48:32.240848;2142;1315;836
;id:000872,src:000342,op:flip1,pos:6305,+cov;2019-10-14 11:37:15.016961;0 days 01:48:32.316848;2143;819;837
;id:000873,src:000342,op:flip1,pos:6308,+cov;2019-10-14 11:37:15.032960;0 days 01:48:32.332847;2145;1082;839
;id:000874,src:000342,op:ext_AO,pos:6308;2019-10-14 11:43:20.425663;0 days 01:54:37.725550;2145;1066;839
;id:000366,src:000000,op:flip4,pos:4,+cov;2019-10-14 11:43:37.369510;0 days 01:54:54.669397;2147;477;841
;id:000875,src:000368,op:flip1,pos:4656;2019-10-14 11:43:57.449329;0 days 01:55:14.749216;2147;1306;841
;id:000876,src:000368,op:flip1,pos:5282;2019-10-14 11:44:00.097306;0 days 01:55:17.397193;2147;1306;841
;id:000877,src:000368,op:flip1,pos:5282;2019-10-14 11:44:00.101305;0 days 01:55:17.401192;2147;1306;841
;id:000878,src:000368,op:flip1,pos:5283;2019-10-14 11:44:00.109305;0 days 01:55:17.409192;2147;1306;841
;id:000879,src:000368,op:flip1,pos:5287;2019-10-14 11:44:00.129305;0 days 01:55:17.429192;2147;1306;841
;id:000880,src:000368,op:flip1,pos:5667;2019-10-14 11:44:01.709291;0 days 01:55:19.009178;2147;1306;841
;id:000881,src:000368,op:flip2,pos:5283;2019-10-14 11:44:30.257033;0 days 01:55:47.556920;2147;1306;841
;id:000882,src:000368,op:flip2,pos:5283;2019-10-14 11:44:30.261033;0 days 01:55:47.560920;2147;1306;841
;id:000883,src:000368,op:flip2,pos:5283;2019-10-14 11:44:30.269033;0 days 01:55:47.568920;2147;1306;841
;id:000884,src:000368,op:flip4,pos:5282;2019-10-14 11:45:00.484760;0 days 01:56:17.784647;2147;1306;841
;id:000885,src:000368,op:flip4,pos:7200;2019-10-14 11:45:08.232686;0 days 01:56:25.532573;2147;1306;841
;id:000886,src:000368,op:arith8,pos:5282,val:-6;2019-10-14 11:45:51.016283;0 days 01:57:08.316170;2147;1306;841
;id:000887,src:000368,op:arith8,pos:5282,val:+9;2019-10-14 11:45:51.024282;0 days 01:57:08.324169;2147;1306;841
;id:000888,src:000368,op:arith8,pos:5282,val:+10;2019-10-14 11:45:51.028282;0 days 01:57:08.328169;2147;1306;841
;id:000889,src:000368,op:arith8,pos:5282,val:-10;2019-10-14 11:45:51.032282;0 days 01:57:08.332169;2147;1306;841
;id:000890,src:000368,op:arith8,pos:5282,val:-19;2019-10-14 11:45:51.044282;0 days 01:57:08.344169;2147;1306;841
;id:000891,src:000368,op:arith8,pos:5282,val:-22;2019-10-14 11:45:51.052282;0 days 01:57:08.352169;2147;1306;841
;id:000892,src:000368,op:arith8,pos:5282,val:-23;2019-10-14 11:45:51.056282;0 days 01:57:08.356169;2147;1306;841
;id:000893,src:000368,op:arith8,pos:5282,val:-24;2019-10-14 11:45:51.064282;0 days 01:57:08.364169;2147;1306;841
;id:000894,src:000368,op:arith8,pos:5282,val:-25;2019-10-14 11:45:51.068282;0 days 01:57:08.368169;2147;1306;841
;id:000895,src:000368,op:arith8,pos:5282,val:-26;2019-10-14 11:45:51.072282;0 days 01:57:08.372169;2147;1306;841
;id:000896,src:000368,op:arith8,pos:5282,val:-34;2019-10-14 11:45:51.084282;0 days 01:57:08.384169;2147;1306;841
;id:000897,src:000368,op:arith8,pos:5282,val:-35,+cov;2019-10-14 11:45:51.088282;0 days 01:57:08.388169;2147;1306;841
;id:000898,src:000368,op:arith8,pos:5283,val:+6;2019-10-14 11:45:51.096282;0 days 01:57:08.396169;2147;1306;841
;id:000899,src:000368,op:arith8,pos:5283,val:-25;2019-10-14 11:45:51.116282;0 days 01:57:08.416169;2147;1306;841
;id:000900,src:000368,op:arith8,pos:5283,val:-30;2019-10-14 11:45:51.124282;0 days 01:57:08.424169;2147;1306;841
