index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001310,src:000740,op:flip1,pos:4688;2019-10-14 16:27:21.363070;0 days 06:36:58.043784;2244;1306;938
;id:001311,src:000740,op:arith8,pos:5502,val:-13;2019-10-14 16:29:17.830010;0 days 06:38:54.510724;2244;1306;938
;id:001312,src:000740,op:arith8,pos:5503,val:-18,+cov;2019-10-14 16:29:17.870010;0 days 06:38:54.550724;2244;1306;938
;id:001313,src:000740,op:ext_AO,pos:5488;2019-10-14 16:33:38.159643;0 days 06:43:14.840357;2244;1306;938
;id:001314,src:000740,op:havoc,rep:16;2019-10-14 16:34:15.835300;0 days 06:43:52.516014;2244;1123;938
;id:001315,src:000747,op:flip1,pos:5491,+cov;2019-10-14 16:34:42.295060;0 days 06:44:18.975774;2244;1306;938
;id:001316,src:000747,op:flip1,pos:7240;2019-10-14 16:34:49.554994;0 days 06:44:26.235708;2244;1306;938
;id:001317,src:000747,op:arith8,pos:5520,val:-25;2019-10-14 16:36:36.114026;0 days 06:46:12.794740;2244;1306;938
;id:001318,src:000750,op:flip1,pos:6272;2019-10-14 16:41:58.891095;0 days 06:51:35.571809;2244;895;938
;id:001319,src:000750,op:flip1,pos:7188;2019-10-14 16:42:02.179065;0 days 06:51:38.859779;2253;1249;947
;id:001320,src:000750,op:arith8,pos:5949,val:-10;2019-10-14 16:43:05.190494;0 days 06:52:41.871208;2253;895;947
;id:001321,src:000750,op:arith8,pos:7280,val:-29;2019-10-14 16:43:31.806252;0 days 06:53:08.486966;2253;896;947
;id:000756,src:000208,op:havoc,rep:128;2019-10-14 16:45:24.597228;0 days 06:55:01.277942;2253;485;947
;id:001322,src:000769,op:flip1,pos:16,+cov;2019-10-14 16:45:25.881217;0 days 06:55:02.561931;2254;876;948
;id:001323,src:000769,op:flip1,pos:18;2019-10-14 16:45:25.889217;0 days 06:55:02.569931;2254;861;948
;id:001324,src:000769,op:flip1,pos:6308;2019-10-14 16:45:47.453021;0 days 06:55:24.133735;2254;938;948
;id:001325,src:000769,op:flip1,pos:7028,+cov;2019-10-14 16:45:49.932998;0 days 06:55:26.613712;2255;919;949
;id:001326,src:000769,op:flip2,pos:17;2019-10-14 16:45:50.924989;0 days 06:55:27.605703;2255;862;949
;id:001327,src:000769,op:flip4,pos:6532,+cov;2019-10-14 16:46:38.264560;0 days 06:56:14.945274;2256;1317;950
;id:001328,src:000769,op:arith8,pos:6188,val:+11;2019-10-14 16:46:50.564448;0 days 06:56:27.245162;2256;880;950
;id:001329,src:000769,op:arith8,pos:6228,val:+11;2019-10-14 16:46:51.308442;0 days 06:56:27.989156;2256;878;950
;id:001330,src:000769,op:arith8,pos:6308,val:+7;2019-10-14 16:46:52.804428;0 days 06:56:29.485142;2256;909;950
;id:001331,src:000769,op:arith8,pos:6308,val:-9;2019-10-14 16:46:52.808428;0 days 06:56:29.489142;2256;1114;950
;id:001332,src:000769,op:arith8,pos:7028,val:+9;2019-10-14 16:47:05.188316;0 days 06:56:41.869030;2256;915;950
;id:001333,src:000769,op:arith8,pos:7028,val:+17,+cov;2019-10-14 16:47:05.200315;0 days 06:56:41.881029;2258;1337;952
;id:001334,src:000769,op:arith8,pos:7188,val:+9;2019-10-14 16:47:07.488295;0 days 06:56:44.169009;2258;1310;952
;id:001335,src:000774,op:flip1,pos:18;2019-10-14 16:48:38.491469;0 days 06:58:15.172183;2258;1308;952
;id:001336,src:000774,op:flip1,pos:7200;2019-10-14 16:49:07.915202;0 days 06:58:44.595916;2258;1310;952
;id:001337,src:000774,op:flip1,pos:7205;2019-10-14 16:49:07.939202;0 days 06:58:44.619916;2258;1310;952
;id:001338,src:000774,op:flip1,pos:7231;2019-10-14 16:49:08.043201;0 days 06:58:44.723915;2258;1310;952
;id:001339,src:000774,op:flip4,pos:7200;2019-10-14 16:50:07.726659;0 days 06:59:44.407373;2258;1310;952
;id:001340,src:000774,op:arith8,pos:7201,val:-3;2019-10-14 16:51:10.962086;0 days 07:00:47.642800;2258;1310;952
;id:001341,src:000780,op:arith8,pos:6188,val:+11;2019-10-14 16:56:16.147331;0 days 07:05:52.828045;2258;1024;952
;id:001342,src:000780,op:int16,pos:6488,val:be:+255;2019-10-14 16:57:39.694576;0 days 07:07:16.375290;2258;1025;952
;id:001343,src:000782,op:flip1,pos:6097,+cov;2019-10-14 16:58:57.449874;0 days 07:08:34.130588;2259;1342;953
;id:001344,src:000782,op:flip1,pos:7153;2019-10-14 16:59:01.781834;0 days 07:08:38.462548;2259;958;953
;id:001345,src:000782,op:arith16,pos:7284,val:-7;2019-10-14 17:02:38.507875;0 days 07:12:15.188589;2259;1341;953
;id:001346,src:000782,op:arith16,pos:7284,val:-8;2019-10-14 17:02:38.511875;0 days 07:12:15.192589;2259;1341;953
;id:001347,src:000784,op:flip1,pos:29,+cov;2019-10-14 17:05:50.178140;0 days 07:15:26.858854;2260;1093;954
;id:001348,src:000784,op:flip1,pos:4190;2019-10-14 17:06:10.093960;0 days 07:15:46.774674;2260;1108;954
;id:001349,src:000784,op:flip1,pos:4636;2019-10-14 17:06:12.309940;0 days 07:15:48.990654;2260;1108;954
;id:001350,src:000784,op:flip1,pos:6348;2019-10-14 17:06:20.405867;0 days 07:15:57.086581;2260;1101;954
;id:001351,src:000784,op:flip1,pos:7205;2019-10-14 17:06:24.285832;0 days 07:16:00.966546;2260;1108;954
;id:001352,src:000784,op:flip2,pos:7201;2019-10-14 17:06:58.981518;0 days 07:16:35.662232;2260;1108;954
;id:001353,src:000784,op:flip2,pos:7201;2019-10-14 17:06:58.989518;0 days 07:16:35.670232;2260;1108;954
;id:001354,src:000784,op:arith8,pos:29,val:+13,+cov;2019-10-14 17:07:41.257135;0 days 07:17:17.937849;2262;1104;956
;id:001355,src:000784,op:arith8,pos:33,val:-15;2019-10-14 17:07:41.349134;0 days 07:17:18.029848;2262;620;956
;id:001356,src:000784,op:arith8,pos:6308,val:-9;2019-10-14 17:08:19.116792;0 days 07:17:55.797506;2262;1125;956
;id:001357,src:000784,op:arith8,pos:7201,val:-7;2019-10-14 17:08:42.688579;0 days 07:18:19.369293;2262;1108;956
;id:001358,src:000784,op:arith8,pos:7201,val:-9;2019-10-14 17:08:42.692579;0 days 07:18:19.373293;2262;1108;956
;id:001359,src:000784,op:arith8,pos:7224,val:-9,+cov;2019-10-14 17:08:43.320573;0 days 07:18:20.001287;2262;1109;956
;id:001360,src:000784,op:ext_AO,pos:7201;2019-10-14 17:12:29.142528;0 days 07:22:05.823242;2262;1108;956
;id:001361,src:000800,op:flip1,pos:4673;2019-10-14 17:12:53.422308;0 days 07:22:30.103022;2262;1306;956
;id:001362,src:000800,op:flip1,pos:5430;2019-10-14 17:12:56.546280;0 days 07:22:33.226994;2262;1306;956
;id:001363,src:000800,op:flip1,pos:5431,+cov;2019-10-14 17:12:56.554280;0 days 07:22:33.234994;2262;1306;956
;id:001364,src:000800,op:flip1,pos:5571,+cov;2019-10-14 17:12:57.210274;0 days 07:22:33.890988;2262;1306;956
;id:001365,src:000800,op:flip2,pos:4961;2019-10-14 17:13:24.938023;0 days 07:23:01.618737;2262;1306;956
;id:001366,src:000800,op:flip2,pos:5682;2019-10-14 17:13:27.993995;0 days 07:23:04.674709;2262;1306;956
;id:001367,src:000800,op:arith8,pos:5572,val:+18,+cov;2019-10-14 17:14:48.769263;0 days 07:24:25.449977;2262;1306;956
;id:001368,src:000800,op:int8,pos:5682,val:+100;2019-10-14 17:17:26.763832;0 days 07:27:03.444546;2262;1306;956
;id:001369,src:000800,op:ext_AO,pos:5682;2019-10-14 17:19:03.266958;0 days 07:28:39.947672;2262;1306;956
;id:001370,src:000801,op:flip1,pos:4640;2019-10-14 17:19:57.106470;0 days 07:29:33.787184;2262;1306;956
;id:001371,src:000801,op:flip2,pos:5429,+cov;2019-10-14 17:20:30.954163;0 days 07:30:07.634877;2262;1306;956
;id:001372,src:000801,op:arith8,pos:5429,val:+14,+cov;2019-10-14 17:21:53.057419;0 days 07:31:29.738133;2262;1306;956
;id:001373,src:000801,op:arith8,pos:5429,val:-14,+cov;2019-10-14 17:21:53.061419;0 days 07:31:29.742133;2262;1306;956
;id:001374,src:000804,op:flip1,pos:4640;2019-10-14 17:27:07.522538;0 days 07:36:44.203252;2262;1306;956
;id:001375,src:000804,op:arith8,pos:5430,val:-24;2019-10-14 17:29:03.421421;0 days 07:38:40.102135;2262;1306;956
;id:001376,src:000804,op:arith8,pos:5430,val:-30;2019-10-14 17:29:03.429421;0 days 07:38:40.110135;2262;1306;956
;id:001377,src:000810,op:flip1,pos:4640;2019-10-14 17:34:25.774369;0 days 07:44:02.455083;2262;1306;956
;id:001378,src:000826,op:flip1,pos:5698;2019-10-14 17:41:48.030257;0 days 07:51:24.710971;2262;1306;956
;id:001379,src:000826,op:flip4,pos:4976;2019-10-14 17:42:45.937723;0 days 07:52:22.618437;2262;1306;956
;id:001380,src:000826,op:arith8,pos:5631,val:-24;2019-10-14 17:43:42.553200;0 days 07:53:19.233914;2262;1306;956
;id:001381,src:000826,op:ext_AO,pos:5285;2019-10-14 17:47:57.482855;0 days 07:57:34.163569;2262;1306;956
;id:001382,src:000826,op:ext_AO,pos:5773;2019-10-14 17:48:04.914787;0 days 07:57:41.595501;2262;1306;956
;id:001383,src:000827,op:flip2,pos:5472;2019-10-14 17:49:31.885988;0 days 07:59:08.566702;2262;1306;956
;id:001384,src:000827,op:arith8,pos:5478,val:-10;2019-10-14 17:50:54.333231;0 days 08:00:31.013945;2262;1306;956
;id:001385,src:000832,op:flip8,pos:4928;2019-10-14 17:57:26.825635;0 days 08:07:03.506349;2262;1306;956
;id:001386,src:000832,op:arith8,pos:5293,val:-8;2019-10-14 17:58:07.153266;0 days 08:07:43.833980;2262;1306;956
;id:001387,src:000832,op:arith8,pos:5686,val:+1;2019-10-14 17:58:12.525217;0 days 08:07:49.205931;2262;1306;956
;id:001388,src:000835,op:flip1,pos:4785;2019-10-14 18:03:30.242211;0 days 08:13:06.922925;2262;1306;956
;id:001389,src:000835,op:flip1,pos:4848;2019-10-14 18:03:30.506208;0 days 08:13:07.186922;2262;1306;956
;id:001390,src:000835,op:flip1,pos:5427;2019-10-14 18:03:32.934185;0 days 08:13:09.614899;2262;1306;956
;id:001391,src:000835,op:flip2,pos:5683;2019-10-14 18:04:04.445883;0 days 08:13:41.126597;2262;1306;956
;id:001392,src:000835,op:arith8,pos:4912,val:+26;2019-10-14 18:05:14.189216;0 days 08:14:50.869930;2262;1306;956
;id:001393,src:000835,op:arith8,pos:5684,val:-5;2019-10-14 18:05:27.805086;0 days 08:15:04.485800;2262;1306;956
;id:001394,src:000835,op:arith8,pos:5685,val:-3;2019-10-14 18:05:27.833086;0 days 08:15:04.513800;2262;1306;956
;id:001395,src:000835,op:arith8,pos:5685,val:+11;2019-10-14 18:05:27.845086;0 days 08:15:04.525800;2262;1306;956
;id:001396,src:000835,op:arith8,pos:5685,val:+14;2019-10-14 18:05:27.849086;0 days 08:15:04.529800;2262;1306;956
;id:001397,src:000835,op:arith8,pos:5685,val:+18;2019-10-14 18:05:27.857086;0 days 08:15:04.537800;2262;1306;956
;id:001398,src:000835,op:arith8,pos:5686,val:+3;2019-10-14 18:05:27.881086;0 days 08:15:04.561800;2262;1306;956
;id:001399,src:000835,op:arith8,pos:5686,val:-7;2019-10-14 18:05:27.889086;0 days 08:15:04.569800;2262;1306;956
;id:001400,src:000835,op:ext_AO,pos:5689;2019-10-14 18:09:42.774675;0 days 08:19:19.455389;2262;1306;956
;id:001401,src:000840,op:arith8,pos:5293,val:-8;2019-10-14 18:12:31.629092;0 days 08:22:08.309806;2262;1306;956
;id:001402,src:000861,op:flip1,pos:4656;2019-10-14 18:17:56.190069;0 days 08:27:32.870783;2262;1306;956
;id:001403,src:000861,op:flip1,pos:5282;2019-10-14 18:17:58.810045;0 days 08:27:35.490759;2262;1306;956
;id:001404,src:000861,op:flip4,pos:7200;2019-10-14 18:19:07.769405;0 days 08:28:44.450119;2262;1306;956
;id:001405,src:000861,op:arith8,pos:7200,val:+5;2019-10-14 18:20:30.640637;0 days 08:30:07.321351;2262;1306;956
;id:001406,src:000871,op:flip1,pos:5286;2019-10-14 18:25:15.614001;0 days 08:34:52.294715;2262;1306;956
;id:001407,src:000871,op:flip2,pos:4624;2019-10-14 18:25:43.593742;0 days 08:35:20.274456;2262;1306;956
;id:001408,src:000871,op:flip2,pos:5283;2019-10-14 18:25:46.429716;0 days 08:35:23.110430;2262;1306;956
;id:001409,src:000871,op:flip2,pos:5285;2019-10-14 18:25:46.441716;0 days 08:35:23.122430;2262;1306;956
;id:001410,src:000871,op:flip2,pos:5286,+cov;2019-10-14 18:25:46.449716;0 days 08:35:23.130430;2262;1306;956
;id:001411,src:000871,op:flip4,pos:5282;2019-10-14 18:26:17.237431;0 days 08:35:53.918145;2262;1306;956
;id:001412,src:000871,op:flip4,pos:7200;2019-10-14 18:26:25.157358;0 days 08:36:01.838072;2262;1306;956
;id:001413,src:000871,op:arith8,pos:5282,val:-7;2019-10-14 18:27:08.544957;0 days 08:36:45.225671;2262;1306;956
;id:001414,src:000871,op:arith8,pos:5282,val:-21;2019-10-14 18:27:08.560957;0 days 08:36:45.241671;2262;1306;956
;id:001415,src:000871,op:arith8,pos:5285,val:-31;2019-10-14 18:27:08.664956;0 days 08:36:45.345670;2262;1306;956
;id:001416,src:000871,op:arith8,pos:5286,val:-29;2019-10-14 18:27:08.692956;0 days 08:36:45.373670;2262;1306;956
;id:001417,src:000871,op:arith8,pos:5286,val:-34;2019-10-14 18:27:08.704956;0 days 08:36:45.385670;2262;1306;956
;id:001418,src:000871,op:arith8,pos:7200,val:+5;2019-10-14 18:27:49.256581;0 days 08:37:25.937295;2262;1306;956
;id:001419,src:000871,op:ext_AO,pos:5283;2019-10-14 18:31:33.086516;0 days 08:41:09.767230;2262;1306;956
;id:001420,src:000887,op:flip1,pos:5449;2019-10-14 18:32:38.029917;0 days 08:42:14.710631;2262;1306;956
;id:001421,src:000887,op:flip1,pos:5450,+cov;2019-10-14 18:32:38.037917;0 days 08:42:14.718631;2262;1306;956
;id:001422,src:000887,op:flip1,pos:5451;2019-10-14 18:32:38.045917;0 days 08:42:14.726631;2262;1306;956
;id:001423,src:000887,op:flip2,pos:5447,+cov;2019-10-14 18:33:08.301637;0 days 08:42:44.982351;2262;1306;956
;id:001424,src:000887,op:flip2,pos:5453,+cov;2019-10-14 18:33:08.329637;0 days 08:42:45.010351;2262;1306;956
;id:001425,src:000887,op:flip4,pos:5448,+cov;2019-10-14 18:33:38.629358;0 days 08:43:15.310072;2262;1306;956
;id:001426,src:000887,op:flip4,pos:5449;2019-10-14 18:33:38.641358;0 days 08:43:15.322072;2262;1306;956
;id:001427,src:000887,op:arith8,pos:4752,val:+31;2019-10-14 18:34:13.777034;0 days 08:43:50.457748;2262;1306;956
;id:001428,src:000887,op:arith8,pos:5447,val:-30;2019-10-14 18:34:30.100883;0 days 08:44:06.781597;2262;1306;956
;id:001429,src:000887,op:arith8,pos:5448,val:+17,+cov;2019-10-14 18:34:30.120883;0 days 08:44:06.801597;2262;1306;956
;id:001430,src:000887,op:arith8,pos:5448,val:+20,+cov;2019-10-14 18:34:30.128883;0 days 08:44:06.809597;2262;1306;956
;id:001431,src:000887,op:arith8,pos:5448,val:+22,+cov;2019-10-14 18:34:30.136883;0 days 08:44:06.817597;2262;1306;956
;id:001432,src:000887,op:arith8,pos:5448,val:+27,+cov;2019-10-14 18:34:30.144883;0 days 08:44:06.825597;2262;1306;956
;id:001433,src:000887,op:arith8,pos:5448,val:+33,+cov;2019-10-14 18:34:30.152883;0 days 08:44:06.833597;2262;1306;956
;id:001434,src:000887,op:ext_AO,pos:5447;2019-10-14 18:38:49.406425;0 days 08:48:26.087139;2262;1306;956
;id:001435,src:000887,op:ext_AO,pos:5448;2019-10-14 18:38:49.414425;0 days 08:48:26.095139;2262;1306;956
;id:001436,src:000887,op:ext_AO,pos:5448,+cov;2019-10-14 18:38:49.434425;0 days 08:48:26.115139;2262;1306;956
;id:001437,src:000887,op:ext_AO,pos:5452,+cov;2019-10-14 18:38:49.558424;0 days 08:48:26.239138;2262;1306;956
;id:000899,src:000406,op:havoc,rep:128;2019-10-14 18:39:31.050032;0 days 08:49:07.730746;2262;480;956
;id:000901,src:000406,op:havoc,rep:128;2019-10-14 18:39:31.730026;0 days 08:49:08.410740;2262;596;956
;id:001438,src:000904,op:flip1,pos:125;2019-10-14 18:39:32.846015;0 days 08:49:09.526729;2262;948;956
;id:001439,src:000904,op:arith8,pos:29,val:+7;2019-10-14 18:40:58.989205;0 days 08:50:35.669919;2262;956;956
;id:001440,src:000904,op:int32,pos:7223,val:+0;2019-10-14 18:42:49.776165;0 days 08:52:26.456879;2262;1118;956
;id:000907,src:000406,op:havoc,rep:128;2019-10-14 18:43:21.783865;0 days 08:52:58.464579;2262;612;956
;id:001441,src:000909,op:arith8,pos:7148,val:+7;2019-10-14 18:45:18.878770;0 days 08:54:55.559484;2262;958;956
;id:001442,src:000910,op:flip1,pos:6152;2019-10-14 18:47:41.933435;0 days 08:57:18.614149;2262;1324;956
;id:001443,src:000910,op:flip1,pos:6272;2019-10-14 18:47:42.405430;0 days 08:57:19.086144;2262;1323;956
;id:001444,src:000910,op:flip1,pos:6792;2019-10-14 18:47:44.533411;0 days 08:57:21.214125;2262;1323;956
;id:001445,src:000910,op:flip2,pos:6128;2019-10-14 18:48:11.949155;0 days 08:57:48.629869;2262;1012;956
;id:001446,src:000910,op:flip16,pos:6992;2019-10-14 18:48:51.788784;0 days 08:58:28.469498;2262;946;956
;id:001447,src:000910,op:arith8,pos:6308,val:-9;2019-10-14 18:49:47.240267;0 days 08:59:23.920981;2262;1084;956
;id:001448,src:000910,op:ext_AO,pos:7199;2019-10-14 18:54:24.489689;0 days 09:04:01.170403;2262;1323;956
;id:001449,src:000915,op:flip1,pos:6151;2019-10-14 18:54:50.381448;0 days 09:04:27.062162;2262;895;956
;id:001450,src:000915,op:flip1,pos:6200;2019-10-14 18:54:50.561447;0 days 09:04:27.242161;2262;900;956
;id:001451,src:000915,op:flip1,pos:6311;2019-10-14 18:54:50.953443;0 days 09:04:27.634157;2262;910;956
;id:001452,src:000915,op:flip1,pos:7188;2019-10-14 18:54:54.065414;0 days 09:04:30.746128;2262;1291;956
;id:001453,src:000915,op:flip2,pos:29;2019-10-14 18:54:54.581409;0 days 09:04:31.262123;2262;879;956
;id:001454,src:000915,op:flip2,pos:392;2019-10-14 18:54:55.885397;0 days 09:04:32.566111;2262;898;956
;id:001455,src:000924,op:flip2,pos:5477,+cov;2019-10-14 18:59:14.298998;0 days 09:08:50.979712;2262;1306;956
;id:001456,src:000924,op:arith8,pos:4800,val:+28;2019-10-14 19:00:20.930380;0 days 09:09:57.611094;2262;1306;956
;id:001457,src:000924,op:arith8,pos:5475,val:+7,+cov;2019-10-14 19:00:36.146239;0 days 09:10:12.826953;2262;1306;956
;id:001458,src:000924,op:arith8,pos:5475,val:+13,+cov;2019-10-14 19:00:36.158239;0 days 09:10:12.838953;2262;1306;956
;id:001459,src:000924,op:arith8,pos:5478,val:+13,+cov;2019-10-14 19:00:36.246238;0 days 09:10:12.926952;2262;1306;956
;id:001460,src:000924,op:arith8,pos:5478,val:+21,+cov;2019-10-14 19:00:36.258238;0 days 09:10:12.938952;2262;1306;956
;id:001461,src:000924,op:ext_AO,pos:5477,+cov;2019-10-14 19:04:55.947829;0 days 09:14:32.628543;2262;1306;956
;id:001462,src:000924,op:ext_AO,pos:5478,+cov;2019-10-14 19:04:55.979829;0 days 09:14:32.660543;2262;1306;956
;id:001463,src:000927,op:flip1,pos:5475;2019-10-14 19:05:58.663248;0 days 09:15:35.343962;2262;1306;956
;id:001464,src:000927,op:flip1,pos:5476;2019-10-14 19:05:58.667248;0 days 09:15:35.347962;2262;1306;956
;id:001465,src:000927,op:flip2,pos:5475;2019-10-14 19:06:28.838968;0 days 09:16:05.519682;2262;1306;956
;id:001466,src:000927,op:flip2,pos:5475;2019-10-14 19:06:28.842968;0 days 09:16:05.523682;2262;1306;956
;id:001467,src:000927,op:flip4,pos:5476;2019-10-14 19:06:58.954689;0 days 09:16:35.635403;2262;1306;956
;id:001468,src:000927,op:flip4,pos:5476;2019-10-14 19:06:58.958689;0 days 09:16:35.639403;2262;1306;956
;id:001469,src:000927,op:flip4,pos:5525;2019-10-14 19:06:59.162687;0 days 09:16:35.843401;2262;1306;956
;id:001470,src:000927,op:arith8,pos:4816,val:+19;2019-10-14 19:07:35.814348;0 days 09:17:12.495062;2262;1306;956
;id:001471,src:000927,op:arith8,pos:5475,val:+2;2019-10-14 19:07:50.886208;0 days 09:17:27.566922;2262;1306;956
;id:001472,src:000927,op:arith8,pos:5475,val:+7;2019-10-14 19:07:50.894208;0 days 09:17:27.574922;2262;1306;956
;id:001473,src:000927,op:arith8,pos:5475,val:+12;2019-10-14 19:07:50.902208;0 days 09:17:27.582922;2262;1306;956
;id:001474,src:000927,op:arith8,pos:5475,val:+13;2019-10-14 19:07:50.906208;0 days 09:17:27.586922;2262;1306;956
;id:001475,src:000927,op:arith8,pos:5475,val:-14;2019-10-14 19:07:50.914207;0 days 09:17:27.594921;2262;1306;956
;id:001476,src:000927,op:arith8,pos:5475,val:-15;2019-10-14 19:07:50.918207;0 days 09:17:27.598921;2262;1306;956
;id:001477,src:000927,op:arith8,pos:5475,val:-16;2019-10-14 19:07:50.922207;0 days 09:17:27.602921;2262;1306;956
;id:001478,src:000927,op:arith8,pos:5475,val:+19;2019-10-14 19:07:50.930207;0 days 09:17:27.610921;2262;1306;956
;id:001479,src:000927,op:arith8,pos:5475,val:-22;2019-10-14 19:07:50.938207;0 days 09:17:27.618921;2262;1306;956
;id:001480,src:000927,op:arith8,pos:5475,val:-23;2019-10-14 19:07:50.942207;0 days 09:17:27.622921;2262;1306;956
;id:001481,src:000927,op:arith8,pos:5475,val:-25;2019-10-14 19:07:50.946207;0 days 09:17:27.626921;2262;1306;956
;id:001482,src:000927,op:arith8,pos:5476,val:+4;2019-10-14 19:07:50.962207;0 days 09:17:27.642921;2262;1306;956
;id:001483,src:000927,op:arith8,pos:5476,val:+6;2019-10-14 19:07:50.966207;0 days 09:17:27.646921;2262;1306;956
;id:001484,src:000927,op:arith8,pos:5476,val:-14;2019-10-14 19:07:50.978207;0 days 09:17:27.658921;2262;1306;956
;id:001485,src:000927,op:int16,pos:5475,val:+100;2019-10-14 19:10:44.056580;0 days 09:20:20.737294;2262;1306;956
;id:001486,src:000927,op:ext_AO,pos:5475;2019-10-14 19:12:12.339747;0 days 09:21:49.020461;2262;1306;956
;id:001487,src:000927,op:ext_AO,pos:5475;2019-10-14 19:12:12.343747;0 days 09:21:49.024461;2262;1306;956
;id:001488,src:000927,op:ext_AO,pos:5475;2019-10-14 19:12:12.367747;0 days 09:21:49.048461;2262;1306;956
;id:001489,src:000945,op:flip1,pos:5472;2019-10-14 19:13:14.547162;0 days 09:22:51.227876;2262;1306;956
;id:001490,src:000945,op:flip2,pos:5560;2019-10-14 19:13:45.482871;0 days 09:23:22.163585;2262;1306;956
;id:001491,src:000945,op:arith8,pos:5474,val:-5,+cov;2019-10-14 19:15:07.910098;0 days 09:24:44.590812;2262;1306;956
;id:001492,src:000946,op:flip1,pos:5472;2019-10-14 19:20:32.215064;0 days 09:30:08.895778;2262;1306;956
;id:001493,src:000946,op:flip4,pos:5488,+cov;2019-10-14 19:21:33.402493;0 days 09:31:10.083207;2262;1306;956
;id:001494,src:000946,op:arith8,pos:5485,val:-29,+cov;2019-10-14 19:22:25.794004;0 days 09:32:02.474718;2262;1306;956
;id:001495,src:000954,op:flip1,pos:4688;2019-10-14 19:27:48.414998;0 days 09:37:25.095712;2262;1306;956
;id:001496,src:000954,op:flip1,pos:5497,+cov;2019-10-14 19:27:51.842966;0 days 09:37:28.523680;2262;1306;956
;id:001497,src:000954,op:flip2,pos:5497,+cov;2019-10-14 19:28:22.102685;0 days 09:37:58.783399;2262;1306;956
;id:001498,src:000954,op:flip4,pos:5497,+cov;2019-10-14 19:28:52.514402;0 days 09:38:29.195116;2262;1306;956
;id:001499,src:000954,op:arith8,pos:5497,val:-17,+cov;2019-10-14 19:29:44.793915;0 days 09:39:21.474629;2262;1306;956
;id:001500,src:000961,op:flip1,pos:4688;2019-10-14 19:35:03.678950;0 days 09:44:40.359664;2262;1306;956
;id:001501,src:000961,op:flip1,pos:5497,+cov;2019-10-14 19:35:07.054918;0 days 09:44:43.735632;2262;1306;956
;id:001502,src:000961,op:flip1,pos:5497;2019-10-14 19:35:07.058918;0 days 09:44:43.739632;2262;1306;956
;id:001503,src:000961,op:flip1,pos:5499,+cov;2019-10-14 19:35:07.066918;0 days 09:44:43.747632;2262;1306;956
;id:001504,src:000961,op:flip2,pos:5498,+cov;2019-10-14 19:35:37.382636;0 days 09:45:14.063350;2262;1306;956
;id:001505,src:000961,op:flip2,pos:5499,+cov;2019-10-14 19:35:37.390636;0 days 09:45:14.071350;2262;1306;956
;id:001506,src:000961,op:flip4,pos:5495,+cov;2019-10-14 19:36:07.814353;0 days 09:45:44.495067;2262;1306;956
;id:001507,src:000961,op:flip4,pos:5498,+cov;2019-10-14 19:36:07.830353;0 days 09:45:44.511067;2262;1306;956
;id:001508,src:000961,op:arith8,pos:5497,val:+3,+cov;2019-10-14 19:37:00.037868;0 days 09:46:36.718582;2262;1306;956
;id:001509,src:000961,op:arith8,pos:5497,val:+9,+cov;2019-10-14 19:37:00.045868;0 days 09:46:36.726582;2262;1306;956
;id:001510,src:000961,op:arith8,pos:5497,val:-10;2019-10-14 19:37:00.053868;0 days 09:46:36.734582;2262;1306;956
;id:001511,src:000961,op:arith8,pos:5498,val:+19,+cov;2019-10-14 19:37:00.093868;0 days 09:46:36.774582;2262;1306;956
;id:001512,src:000961,op:arith8,pos:5498,val:+26,+cov;2019-10-14 19:37:00.101867;0 days 09:46:36.782581;2262;1306;956
;id:001513,src:000961,op:arith8,pos:5498,val:+29,+cov;2019-10-14 19:37:00.109867;0 days 09:46:36.790581;2262;1306;956
;id:001514,src:000961,op:arith8,pos:5498,val:+35,+cov;2019-10-14 19:37:00.117867;0 days 09:46:36.798581;2262;1306;956
;id:001515,src:000961,op:arith8,pos:5499,val:+3,+cov;2019-10-14 19:37:00.125867;0 days 09:46:36.806581;2262;1306;956
;id:001516,src:000961,op:arith8,pos:5499,val:-5,+cov;2019-10-14 19:37:00.129867;0 days 09:46:36.810581;2262;1306;956
;id:001517,src:000961,op:arith8,pos:5499,val:-25;2019-10-14 19:37:00.149867;0 days 09:46:36.830581;2262;1306;956
;id:001518,src:000961,op:arith8,pos:5500,val:-10,+cov;2019-10-14 19:37:00.169867;0 days 09:46:36.850581;2262;1306;956
;id:001519,src:000961,op:arith8,pos:5500,val:+11,+cov;2019-10-14 19:37:00.173867;0 days 09:46:36.854581;2262;1306;956
;id:001520,src:000961,op:int16,pos:5499,val:+100,+cov;2019-10-14 19:39:52.784263;0 days 09:49:29.464977;2262;1306;956
;id:001521,src:000961,op:ext_AO,pos:5495,+cov;2019-10-14 19:41:20.531447;0 days 09:50:57.212161;2262;1306;956
;id:001522,src:000961,op:ext_AO,pos:5495,+cov;2019-10-14 19:41:20.539447;0 days 09:50:57.220161;2262;1306;956
;id:001523,src:000961,op:ext_AO,pos:5498,+cov;2019-10-14 19:41:20.599447;0 days 09:50:57.280161;2262;1306;956
;id:001524,src:000961,op:ext_AO,pos:5498,+cov;2019-10-14 19:41:20.603447;0 days 09:50:57.284161;2262;1306;956
;id:001525,src:000961,op:ext_AO,pos:5498,+cov;2019-10-14 19:41:20.611447;0 days 09:50:57.292161;2262;1306;956
