index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001385,src:000752,op:arith8,pos:5783,val:+25,+cov;2019-10-14 16:40:14.556042;0 days 06:49:40.832842;2398;1056;1092
;id:001386,src:000752,op:arith8,pos:5783,val:+28;2019-10-14 16:40:14.564042;0 days 06:49:40.840842;2398;1056;1092
;id:001387,src:000755,op:flip1,pos:6093;2019-10-14 16:45:34.189141;0 days 06:55:00.465941;2398;1102;1092
;id:001388,src:000774,op:arith8,pos:6188,val:+11;2019-10-14 16:50:38.470381;0 days 07:00:04.747181;2398;1024;1092
;id:001389,src:000784,op:flip1,pos:7200;2019-10-14 16:53:26.972857;0 days 07:02:53.249657;2398;1307;1092
;id:001390,src:000784,op:flip1,pos:7200;2019-10-14 16:53:26.976856;0 days 07:02:53.253656;2398;1307;1092
;id:001391,src:000784,op:flip1,pos:7201;2019-10-14 16:53:26.988856;0 days 07:02:53.265656;2398;1307;1092
;id:001392,src:000784,op:flip2,pos:7200;2019-10-14 16:53:58.064576;0 days 07:03:24.341376;2398;1307;1092
;id:001393,src:000797,op:flip1,pos:7;2019-10-14 17:00:09.421223;0 days 07:09:35.698023;2398;1308;1092
;id:001394,src:000797,op:flip1,pos:5290;2019-10-14 17:00:31.529023;0 days 07:09:57.805823;2398;1306;1092
;id:001395,src:000797,op:flip1,pos:5557;2019-10-14 17:00:32.689013;0 days 07:09:58.965813;2398;1306;1092
;id:001396,src:000797,op:flip1,pos:5561,+cov;2019-10-14 17:00:32.713012;0 days 07:09:58.989812;2398;1306;1092
;id:001397,src:000797,op:flip1,pos:5562,+cov;2019-10-14 17:00:32.717012;0 days 07:09:58.993812;2398;1306;1092
;id:001398,src:000797,op:flip1,pos:7205;2019-10-14 17:00:39.380952;0 days 07:10:05.657752;2398;1306;1092
;id:001399,src:000797,op:flip2,pos:5563,+cov;2019-10-14 17:01:02.916739;0 days 07:10:29.193539;2398;1306;1092
;id:001400,src:000797,op:arith8,pos:5560,val:+9,+cov;2019-10-14 17:02:24.496002;0 days 07:11:50.772802;2398;1306;1092
;id:001401,src:000797,op:arith8,pos:5662,val:-20;2019-10-14 17:02:26.287985;0 days 07:11:52.564785;2398;1306;1092
;id:001402,src:000797,op:int8,pos:5562,val:+100,+cov;2019-10-14 17:05:00.610589;0 days 07:14:26.887389;2398;1306;1092
;id:001403,src:000797,op:int16,pos:5562,val:+100,+cov;2019-10-14 17:05:12.310483;0 days 07:14:38.587283;2398;1306;1092
;id:001404,src:000797,op:ext_AO,pos:5562,+cov;2019-10-14 17:06:38.141706;0 days 07:16:04.418506;2398;1306;1092
;id:001405,src:000797,op:ext_AO,pos:5562;2019-10-14 17:06:38.149706;0 days 07:16:04.426506;2398;1306;1092
;id:001406,src:000797,op:ext_AO,pos:5563,+cov;2019-10-14 17:06:38.177706;0 days 07:16:04.454506;2398;1306;1092
;id:001407,src:000797,op:ext_AO,pos:5567,+cov;2019-10-14 17:06:38.277705;0 days 07:16:04.554505;2398;1306;1092
;id:001408,src:000803,op:flip1,pos:29,+cov;2019-10-14 17:07:15.485368;0 days 07:16:41.762168;2412;1317;1106
;id:001409,src:000803,op:flip1,pos:6185;2019-10-14 17:07:41.177136;0 days 07:17:07.453936;2412;734;1106
;id:001410,src:000803,op:flip1,pos:6201;2019-10-14 17:07:41.245135;0 days 07:17:07.521935;2412;690;1106
;id:001411,src:000803,op:flip1,pos:6225;2019-10-14 17:07:41.337134;0 days 07:17:07.613934;2412;789;1106
;id:001412,src:000803,op:flip1,pos:6305;2019-10-14 17:07:41.657131;0 days 07:17:07.933931;2412;802;1106
;id:001413,src:000803,op:flip1,pos:6785;2019-10-14 17:07:43.549114;0 days 07:17:09.825914;2412;878;1106
;id:001414,src:000803,op:arith8,pos:28,val:+9,+cov;2019-10-14 17:08:53.560480;0 days 07:18:19.837280;2413;1289;1107
;id:001415,src:000803,op:int16,pos:6196,val:+1,+cov;2019-10-14 17:12:25.278563;0 days 07:21:51.555363;2414;1300;1108
;id:001416,src:000822,op:flip1,pos:4673;2019-10-14 17:14:44.085306;0 days 07:24:10.362106;2414;1306;1108
;id:001417,src:000822,op:flip1,pos:5430;2019-10-14 17:14:47.353276;0 days 07:24:13.630076;2414;1306;1108
;id:001418,src:000822,op:flip1,pos:5431,+cov;2019-10-14 17:14:47.361276;0 days 07:24:13.638076;2414;1306;1108
;id:001419,src:000822,op:flip1,pos:5571,+cov;2019-10-14 17:14:47.929271;0 days 07:24:14.206071;2414;1306;1108
;id:001420,src:000822,op:flip2,pos:4961;2019-10-14 17:15:15.813018;0 days 07:24:42.089818;2414;1306;1108
;id:001421,src:000822,op:flip2,pos:5682;2019-10-14 17:15:18.836991;0 days 07:24:45.113791;2414;1306;1108
;id:001422,src:000822,op:arith8,pos:5572,val:+18,+cov;2019-10-14 17:16:40.392252;0 days 07:26:06.669052;2414;1306;1108
;id:001423,src:000822,op:int8,pos:5682,val:+100;2019-10-14 17:19:19.542810;0 days 07:28:45.819610;2414;1306;1108
;id:001424,src:000822,op:ext_AO,pos:5682;2019-10-14 17:20:56.633930;0 days 07:30:22.910730;2414;1306;1108
;id:001425,src:000822,op:ext_AO,pos:5682;2019-10-14 17:20:56.637930;0 days 07:30:22.914730;2414;1306;1108
;id:001426,src:000822,op:ext_AO,pos:5682;2019-10-14 17:20:56.645930;0 days 07:30:22.922730;2414;1306;1108
;id:001427,src:000823,op:flip1,pos:4640;2019-10-14 17:21:50.997438;0 days 07:31:17.274238;2414;1306;1108
;id:001428,src:000825,op:flip1,pos:4640;2019-10-14 17:29:02.973426;0 days 07:38:29.250226;2414;1306;1108
;id:001429,src:000825,op:flip1,pos:5430;2019-10-14 17:29:06.369393;0 days 07:38:32.646193;2414;1306;1108
;id:001430,src:000825,op:arith8,pos:5430,val:-24;2019-10-14 17:30:59.560314;0 days 07:40:25.837114;2414;1306;1108
;id:001431,src:000825,op:arith8,pos:5430,val:-30;2019-10-14 17:30:59.572314;0 days 07:40:25.849114;2414;1306;1108
;id:001432,src:000825,op:int8,pos:5430,val:+0;2019-10-14 17:33:43.614765;0 days 07:43:09.891565;2414;1306;1108
;id:001433,src:000825,op:int16,pos:5429,val:+1,+cov;2019-10-14 17:33:54.778660;0 days 07:43:21.055460;2414;1306;1108
;id:001434,src:000825,op:int32,pos:5429,val:+1000,+cov;2019-10-14 17:34:25.202374;0 days 07:43:51.479174;2414;1306;1108
;id:001435,src:000825,op:ext_AO,pos:5429,+cov;2019-10-14 17:35:23.325830;0 days 07:44:49.602630;2414;1306;1108
;id:001436,src:000825,op:ext_AO,pos:5431;2019-10-14 17:35:23.361830;0 days 07:44:49.638630;2414;1306;1108
;id:001437,src:000831,op:flip1,pos:4640;2019-10-14 17:36:25.373251;0 days 07:45:51.650051;2414;1306;1108
;id:001438,src:000831,op:arith8,pos:5433,val:-21;2019-10-14 17:38:22.176164;0 days 07:47:48.452964;2414;1306;1108
;id:000847,src:000333,op:havoc,rep:8;2019-10-14 17:43:25.709356;0 days 07:52:51.986156;2414;585;1108
;id:000848,src:000333,op:havoc,rep:8;2019-10-14 17:43:26.429349;0 days 07:52:52.706149;2414;639;1108
;id:001439,src:000852,op:flip1,pos:5698;2019-10-14 17:43:51.789115;0 days 07:53:18.065915;2414;1306;1108
;id:001440,src:000852,op:flip4,pos:4976;2019-10-14 17:44:49.676582;0 days 07:54:15.953382;2414;1306;1108
;id:001441,src:000852,op:ext_AO,pos:5706;2019-10-14 17:50:09.341644;0 days 07:59:35.618444;2414;1306;1108
;id:001442,src:000857,op:flip8,pos:4928;2019-10-14 17:52:18.192462;0 days 08:01:44.469262;2414;1306;1108
;id:001443,src:000857,op:arith8,pos:5293,val:-8;2019-10-14 17:52:58.492093;0 days 08:02:24.768893;2414;1306;1108
;id:001444,src:000857,op:arith8,pos:5686,val:+1;2019-10-14 17:53:03.876044;0 days 08:02:30.152844;2414;1306;1108
;id:001445,src:000865,op:flip8,pos:4928;2019-10-14 17:59:38.008434;0 days 08:09:04.285234;2414;1306;1108
;id:001446,src:000865,op:arith8,pos:5293,val:-8;2019-10-14 18:00:18.356065;0 days 08:09:44.632865;2414;1306;1108
;id:001447,src:000876,op:arith8,pos:4752,val:+31;2019-10-14 18:07:22.272000;0 days 08:16:48.548800;2414;1306;1108
;id:001448,src:000876,op:arith8,pos:5447,val:-22,+cov;2019-10-14 18:07:38.747844;0 days 08:17:05.024644;2414;1306;1108
;id:001449,src:000886,op:flip4,pos:5448,+cov;2019-10-14 18:14:05.880212;0 days 08:23:32.157012;2414;1306;1108
;id:001450,src:000886,op:flip4,pos:5525;2019-10-14 18:14:06.204209;0 days 08:23:32.481009;2414;1306;1108
;id:001451,src:000886,op:arith8,pos:4752,val:+31;2019-10-14 18:14:41.411881;0 days 08:24:07.688681;2414;1306;1108
;id:001452,src:000886,op:ext_AO,pos:5449;2019-10-14 18:19:19.929292;0 days 08:28:46.206092;2414;1306;1108
;id:001453,src:000901,op:flip1,pos:4942;2019-10-14 18:20:22.780710;0 days 08:29:49.057510;2414;1328;1108
;id:001454,src:000901,op:flip1,pos:6832;2019-10-14 18:20:30.656637;0 days 08:29:56.933437;2414;1328;1108
;id:001455,src:000901,op:flip2,pos:6832;2019-10-14 18:21:01.112355;0 days 08:30:27.389155;2414;1328;1108
;id:001456,src:000907,op:flip1,pos:4752;2019-10-14 18:27:31.936741;0 days 08:36:58.213541;2414;1317;1108
;id:001457,src:000907,op:flip1,pos:5667;2019-10-14 18:27:35.848705;0 days 08:37:02.125505;2414;1317;1108
;id:001458,src:000907,op:flip1,pos:7205;2019-10-14 18:27:42.216646;0 days 08:37:08.493446;2414;1317;1108
;id:001459,src:000907,op:flip2,pos:7240;2019-10-14 18:28:13.172361;0 days 08:37:39.449161;2414;1317;1108
;id:001460,src:000908,op:flip1,pos:6265;2019-10-14 18:34:56.672632;0 days 08:44:22.949432;2414;806;1108
;id:001461,src:000912,op:flip1,pos:4848;2019-10-14 18:42:04.444590;0 days 08:51:30.721390;2414;1306;1108
;id:001462,src:000912,op:flip2,pos:5373;2019-10-14 18:42:37.460281;0 days 08:52:03.737081;2414;1306;1108
;id:001463,src:000912,op:arith8,pos:5370,val:-14;2019-10-14 18:43:59.519512;0 days 08:53:25.796312;2414;1306;1108
;id:001464,src:000912,op:arith8,pos:5370,val:+17;2019-10-14 18:43:59.523512;0 days 08:53:25.800312;2414;1306;1108
;id:001465,src:000918,op:flip2,pos:5477,+cov;2019-10-14 18:49:57.528172;0 days 08:59:23.804972;2414;1306;1108
;id:001466,src:000918,op:arith8,pos:4800,val:+28;2019-10-14 18:51:04.587547;0 days 09:00:30.864347;2414;1306;1108
;id:001467,src:000918,op:arith8,pos:5475,val:+7,+cov;2019-10-14 18:51:19.887405;0 days 09:00:46.164205;2414;1306;1108
;id:001468,src:000918,op:arith8,pos:5475,val:+13,+cov;2019-10-14 18:51:19.899405;0 days 09:00:46.176205;2414;1306;1108
;id:001469,src:000918,op:arith8,pos:5478,val:+13,+cov;2019-10-14 18:51:19.987404;0 days 09:00:46.264204;2414;1306;1108
;id:001470,src:000918,op:arith8,pos:5478,val:+21,+cov;2019-10-14 18:51:19.999404;0 days 09:00:46.276204;2414;1306;1108
;id:001471,src:000918,op:ext_AO,pos:5477,+cov;2019-10-14 18:55:41.608973;0 days 09:05:07.885773;2414;1306;1108
;id:001472,src:000918,op:ext_AO,pos:5478,+cov;2019-10-14 18:55:41.636972;0 days 09:05:07.913772;2414;1306;1108
;id:001473,src:000921,op:flip1,pos:5475;2019-10-14 18:56:44.152392;0 days 09:06:10.429192;2414;1306;1108
;id:001474,src:000921,op:flip1,pos:5475;2019-10-14 18:56:44.156392;0 days 09:06:10.433192;2414;1306;1108
;id:001475,src:000921,op:flip1,pos:5476;2019-10-14 18:56:44.160392;0 days 09:06:10.437192;2414;1306;1108
;id:001476,src:000921,op:flip2,pos:5475;2019-10-14 18:57:14.692108;0 days 09:06:40.968908;2414;1306;1108
;id:001477,src:000921,op:flip4,pos:5475;2019-10-14 18:57:45.019827;0 days 09:07:11.296627;2414;1306;1108
;id:001478,src:000921,op:flip4,pos:5476;2019-10-14 18:57:45.023827;0 days 09:07:11.300627;2414;1306;1108
;id:001479,src:000921,op:flip4,pos:5476;2019-10-14 18:57:45.031826;0 days 09:07:11.308626;2414;1306;1108
;id:001480,src:000921,op:flip4,pos:5525;2019-10-14 18:57:45.235825;0 days 09:07:11.512625;2414;1306;1108
;id:001481,src:000921,op:arith8,pos:4816,val:+19;2019-10-14 18:58:22.375480;0 days 09:07:48.652280;2414;1306;1108
;id:001482,src:000921,op:arith8,pos:5474,val:-26;2019-10-14 18:58:37.491340;0 days 09:08:03.768140;2414;1306;1108
;id:001483,src:000921,op:arith8,pos:5474,val:+28;2019-10-14 18:58:37.495340;0 days 09:08:03.772140;2414;1306;1108
;id:001484,src:000921,op:arith8,pos:5475,val:+7;2019-10-14 18:58:37.511339;0 days 09:08:03.788139;2414;1306;1108
;id:001485,src:000921,op:arith8,pos:5475,val:+12;2019-10-14 18:58:37.519339;0 days 09:08:03.796139;2414;1306;1108
;id:001486,src:000921,op:arith8,pos:5475,val:+13;2019-10-14 18:58:37.523339;0 days 09:08:03.800139;2414;1306;1108
;id:001487,src:000921,op:arith8,pos:5475,val:-14;2019-10-14 18:58:37.527339;0 days 09:08:03.804139;2414;1306;1108
;id:001488,src:000921,op:arith8,pos:5475,val:-15;2019-10-14 18:58:37.535339;0 days 09:08:03.812139;2414;1306;1108
;id:001489,src:000921,op:arith8,pos:5475,val:-16;2019-10-14 18:58:37.539339;0 days 09:08:03.816139;2414;1306;1108
;id:001490,src:000921,op:arith8,pos:5475,val:-17;2019-10-14 18:58:37.543339;0 days 09:08:03.820139;2414;1306;1108
;id:001491,src:000921,op:arith8,pos:5475,val:+19;2019-10-14 18:58:37.547339;0 days 09:08:03.824139;2414;1306;1108
;id:001492,src:000921,op:arith8,pos:5475,val:-22;2019-10-14 18:58:37.555339;0 days 09:08:03.832139;2414;1306;1108
;id:001493,src:000921,op:arith8,pos:5475,val:-23;2019-10-14 18:58:37.563339;0 days 09:08:03.840139;2414;1306;1108
;id:001494,src:000921,op:arith8,pos:5475,val:-25;2019-10-14 18:58:37.567339;0 days 09:08:03.844139;2414;1306;1108
;id:001495,src:000921,op:arith8,pos:5476,val:+4;2019-10-14 18:58:37.583339;0 days 09:08:03.860139;2414;1306;1108
;id:001496,src:000921,op:arith8,pos:5476,val:+6;2019-10-14 18:58:37.587339;0 days 09:08:03.864139;2414;1306;1108
;id:001497,src:000921,op:arith8,pos:5476,val:-14;2019-10-14 18:58:37.599339;0 days 09:08:03.876139;2414;1306;1108
;id:001498,src:000921,op:int16,pos:5475,val:+100;2019-10-14 19:01:31.877722;0 days 09:10:58.154522;2414;1306;1108
;id:001499,src:000921,op:ext_AO,pos:5474;2019-10-14 19:03:01.004895;0 days 09:12:27.281695;2414;1306;1108
;id:001500,src:000921,op:ext_AO,pos:5475;2019-10-14 19:03:01.028895;0 days 09:12:27.305695;2414;1306;1108
;id:001501,src:000921,op:ext_AO,pos:5475;2019-10-14 19:03:01.036895;0 days 09:12:27.313695;2414;1306;1108
;id:001502,src:000936,op:flip1,pos:5472;2019-10-14 19:04:03.440316;0 days 09:13:29.717116;2414;1306;1108
;id:001503,src:000937,op:flip1,pos:5472;2019-10-14 19:11:21.276229;0 days 09:20:47.553029;2414;1306;1108
;id:001504,src:000937,op:arith8,pos:5486,val:-12,+cov;2019-10-14 19:13:15.279155;0 days 09:22:41.555955;2414;1306;1108
;id:001505,src:000938,op:flip1,pos:5472;2019-10-14 19:18:40.312109;0 days 09:28:06.588909;2414;1306;1108
;id:001506,src:000938,op:flip1,pos:5487,+cov;2019-10-14 19:18:40.380108;0 days 09:28:06.656908;2414;1306;1108
;id:001507,src:000938,op:flip4,pos:5488,+cov;2019-10-14 19:19:41.619536;0 days 09:29:07.896336;2414;1306;1108
;id:001508,src:000938,op:arith8,pos:5486,val:-5,+cov;2019-10-14 19:20:34.675041;0 days 09:30:00.951841;2414;1306;1108
;id:001509,src:000938,op:arith8,pos:5486,val:-12;2019-10-14 19:20:34.683041;0 days 09:30:00.959841;2414;1306;1108
;id:001510,src:000938,op:arith8,pos:5486,val:+20,+cov;2019-10-14 19:20:34.695040;0 days 09:30:00.971840;2414;1306;1108
;id:001511,src:000938,op:arith8,pos:5487,val:-26;2019-10-14 19:20:34.735040;0 days 09:30:01.011840;2414;1306;1108
;id:001512,src:000949,op:flip1,pos:4688;2019-10-14 19:25:59.112016;0 days 09:35:25.388816;2414;1306;1108
;id:001513,src:000949,op:flip1,pos:5497,+cov;2019-10-14 19:26:02.495984;0 days 09:35:28.772784;2414;1306;1108
;id:001514,src:000949,op:flip2,pos:5497,+cov;2019-10-14 19:26:33.067700;0 days 09:35:59.344500;2414;1306;1108
;id:001515,src:000949,op:flip4,pos:5497,+cov;2019-10-14 19:27:03.495416;0 days 09:36:29.772216;2414;1306;1108
;id:001516,src:000949,op:arith8,pos:5497,val:-17,+cov;2019-10-14 19:27:55.998928;0 days 09:37:22.275728;2414;1306;1108
;id:001517,src:000951,op:flip1,pos:4688;2019-10-14 19:33:17.023941;0 days 09:42:43.300741;2414;1306;1108
;id:001518,src:000951,op:flip1,pos:5494,+cov;2019-10-14 19:33:20.415910;0 days 09:42:46.692710;2414;1306;1108
;id:001519,src:000951,op:flip1,pos:5496,+cov;2019-10-14 19:33:20.447909;0 days 09:42:46.724709;2414;1306;1108
;id:001520,src:000951,op:flip1,pos:5503,+cov;2019-10-14 19:33:20.479909;0 days 09:42:46.756709;2414;1306;1108
;id:001521,src:000951,op:flip1,pos:5505;2019-10-14 19:33:20.487909;0 days 09:42:46.764709;2414;1306;1108
;id:001522,src:000951,op:flip1,pos:5506;2019-10-14 19:33:20.495909;0 days 09:42:46.772709;2414;1306;1108
;id:001523,src:000951,op:flip1,pos:5506,+cov;2019-10-14 19:33:20.499909;0 days 09:42:46.776709;2414;1306;1108
;id:001524,src:000951,op:flip1,pos:5506;2019-10-14 19:33:20.507909;0 days 09:42:46.784709;2414;1306;1108
;id:001525,src:000951,op:flip2,pos:5503,+cov;2019-10-14 19:33:51.195623;0 days 09:43:17.472423;2414;1306;1108
;id:001526,src:000951,op:flip2,pos:5505,+cov;2019-10-14 19:33:51.207623;0 days 09:43:17.484423;2414;1306;1108
;id:001527,src:000951,op:flip4,pos:5494,+cov;2019-10-14 19:34:21.747339;0 days 09:43:48.024139;2414;1306;1108
;id:001528,src:000951,op:flip4,pos:5506;2019-10-14 19:34:21.807339;0 days 09:43:48.084139;2414;1306;1108
;id:001529,src:000951,op:arith8,pos:5494,val:+7,+cov;2019-10-14 19:35:14.210852;0 days 09:44:40.487652;2414;1306;1108
;id:001530,src:000951,op:arith8,pos:5494,val:+14,+cov;2019-10-14 19:35:14.218852;0 days 09:44:40.495652;2414;1306;1108
;id:001531,src:000951,op:arith8,pos:5494,val:-27,+cov;2019-10-14 19:35:14.234852;0 days 09:44:40.511652;2414;1306;1108
;id:001532,src:000951,op:arith8,pos:5494,val:-30,+cov;2019-10-14 19:35:14.242851;0 days 09:44:40.519651;2414;1306;1108
;id:001533,src:000951,op:arith8,pos:5503,val:-5,+cov;2019-10-14 19:35:14.486849;0 days 09:44:40.763649;2414;1306;1108
;id:001534,src:000951,op:arith8,pos:5503,val:+7,+cov;2019-10-14 19:35:14.490849;0 days 09:44:40.767649;2414;1306;1108
;id:001535,src:000951,op:arith8,pos:5503,val:-9,+cov;2019-10-14 19:35:14.494849;0 days 09:44:40.771649;2414;1306;1108
;id:001536,src:000951,op:arith8,pos:5503,val:-10,+cov;2019-10-14 19:35:14.502849;0 days 09:44:40.779649;2414;1306;1108
;id:001537,src:000951,op:arith8,pos:5503,val:-13,+cov;2019-10-14 19:35:14.506849;0 days 09:44:40.783649;2414;1306;1108
;id:001538,src:000951,op:arith8,pos:5503,val:-15,+cov;2019-10-14 19:35:14.514849;0 days 09:44:40.791649;2414;1306;1108
;id:001539,src:000951,op:arith8,pos:5503,val:-26,+cov;2019-10-14 19:35:14.530849;0 days 09:44:40.807649;2414;1306;1108
;id:001540,src:000951,op:arith8,pos:5503,val:-34;2019-10-14 19:35:14.538849;0 days 09:44:40.815649;2414;1306;1108
;id:001541,src:000951,op:arith8,pos:5503,val:+35,+cov;2019-10-14 19:35:14.542849;0 days 09:44:40.819649;2414;1306;1108
;id:001542,src:000951,op:arith8,pos:5504,val:-5,+cov;2019-10-14 19:35:14.550848;0 days 09:44:40.827648;2414;1306;1108
;id:001543,src:000951,op:arith8,pos:5504,val:+28,+cov;2019-10-14 19:35:14.574848;0 days 09:44:40.851648;2414;1306;1108
;id:001544,src:000951,op:arith8,pos:5504,val:+29,+cov;2019-10-14 19:35:14.582848;0 days 09:44:40.859648;2414;1306;1108
;id:001545,src:000951,op:arith8,pos:5504,val:+31,+cov;2019-10-14 19:35:14.586848;0 days 09:44:40.863648;2414;1306;1108
;id:001546,src:000951,op:arith8,pos:5507,val:-11,+cov;2019-10-14 19:35:14.658848;0 days 09:44:40.935648;2414;1306;1108
;id:001547,src:000951,op:int16,pos:5504,val:+100,+cov;2019-10-14 19:38:08.529232;0 days 09:47:34.806032;2414;1306;1108
;id:001548,src:000951,op:ext_AO,pos:5502;2019-10-14 19:39:37.140408;0 days 09:49:03.417208;2414;1306;1108
;id:001549,src:000951,op:ext_AO,pos:5502,+cov;2019-10-14 19:39:37.160408;0 days 09:49:03.437208;2414;1306;1108
;id:001550,src:000951,op:ext_AO,pos:5502;2019-10-14 19:39:37.168408;0 days 09:49:03.445208;2414;1306;1108
;id:001551,src:000951,op:ext_AO,pos:5504,+cov;2019-10-14 19:39:37.204407;0 days 09:49:03.481207;2414;1306;1108
;id:001552,src:000951,op:ext_AO,pos:5504,+cov;2019-10-14 19:39:37.216407;0 days 09:49:03.493207;2414;1306;1108
;id:001553,src:000956,op:flip1,pos:4688;2019-10-14 19:40:35.587865;0 days 09:50:01.864665;2414;1306;1108
;id:001554,src:000956,op:flip1,pos:5497,+cov;2019-10-14 19:40:39.107832;0 days 09:50:05.384632;2414;1306;1108
;id:001555,src:000956,op:flip1,pos:5497;2019-10-14 19:40:39.111832;0 days 09:50:05.388632;2414;1306;1108
;id:001556,src:000956,op:flip1,pos:5499,+cov;2019-10-14 19:40:39.123832;0 days 09:50:05.400632;2414;1306;1108
;id:001557,src:000956,op:flip2,pos:5498,+cov;2019-10-14 19:41:09.767547;0 days 09:50:36.044347;2414;1306;1108
;id:001558,src:000956,op:flip2,pos:5498,+cov;2019-10-14 19:41:09.771547;0 days 09:50:36.048347;2414;1306;1108
;id:001559,src:000956,op:flip2,pos:5499,+cov;2019-10-14 19:41:09.779547;0 days 09:50:36.056347;2414;1306;1108
;id:001560,src:000956,op:flip4,pos:5498,+cov;2019-10-14 19:41:40.243264;0 days 09:51:06.520064;2414;1306;1108
;id:001561,src:000956,op:arith8,pos:5497,val:+3,+cov;2019-10-14 19:42:32.646777;0 days 09:51:58.923577;2414;1306;1108
;id:001562,src:000956,op:arith8,pos:5498,val:+19,+cov;2019-10-14 19:42:32.694777;0 days 09:51:58.971577;2414;1306;1108
;id:001563,src:000956,op:arith8,pos:5498,val:+26,+cov;2019-10-14 19:42:32.702777;0 days 09:51:58.979577;2414;1306;1108
;id:001564,src:000956,op:arith8,pos:5498,val:+29,+cov;2019-10-14 19:42:32.710777;0 days 09:51:58.987577;2414;1306;1108
;id:001565,src:000956,op:arith8,pos:5498,val:+35,+cov;2019-10-14 19:42:32.718776;0 days 09:51:58.995576;2414;1306;1108
;id:001566,src:000956,op:arith8,pos:5499,val:+3,+cov;2019-10-14 19:42:32.726777;0 days 09:51:59.003577;2414;1306;1108
;id:001567,src:000956,op:arith8,pos:5499,val:-5,+cov;2019-10-14 19:42:32.730777;0 days 09:51:59.007577;2414;1306;1108
;id:001568,src:000956,op:arith8,pos:5499,val:-25;2019-10-14 19:42:32.754776;0 days 09:51:59.031576;2414;1306;1108
;id:001569,src:000956,op:arith8,pos:5500,val:-10,+cov;2019-10-14 19:42:32.770776;0 days 09:51:59.047576;2414;1306;1108
;id:001570,src:000956,op:arith8,pos:5500,val:+11,+cov;2019-10-14 19:42:32.778776;0 days 09:51:59.055576;2414;1306;1108
;id:001571,src:000956,op:int16,pos:5499,val:+100,+cov;2019-10-14 19:45:26.605184;0 days 09:54:52.881984;2414;1306;1108
;id:001572,src:000956,op:ext_AO,pos:5495,+cov;2019-10-14 19:46:55.420369;0 days 09:56:21.697169;2414;1306;1108
;id:001573,src:000956,op:ext_AO,pos:5498,+cov;2019-10-14 19:46:55.480368;0 days 09:56:21.757168;2414;1306;1108
;id:001574,src:000956,op:ext_AO,pos:5498,+cov;2019-10-14 19:46:55.488368;0 days 09:56:21.765168;2414;1306;1108
;id:001575,src:000956,op:ext_AO,pos:5498,+cov;2019-10-14 19:46:55.496368;0 days 09:56:21.773168;2414;1306;1108
;id:001576,src:000956,op:ext_AO,pos:5499,+cov;2019-10-14 19:46:55.520368;0 days 09:56:21.797168;2414;1306;1108
;id:001577,src:000956,op:ext_AO,pos:5499,+cov;2019-10-14 19:46:55.524368;0 days 09:56:21.801168;2414;1306;1108
;id:001578,src:000956,op:ext_AO,pos:5499,+cov;2019-10-14 19:46:55.528368;0 days 09:56:21.805168;2414;1306;1108
;id:001579,src:000956,op:ext_AO,pos:5499;2019-10-14 19:46:55.548368;0 days 09:56:21.825168;2414;1306;1108
;id:001580,src:000966,op:flip1,pos:5630,+cov;2019-10-14 19:48:00.615770;0 days 09:57:26.892570;2414;1306;1108
;id:001581,src:000966,op:flip2,pos:5629;2019-10-14 19:48:31.059490;0 days 09:57:57.336290;2414;1306;1108
;id:001582,src:000966,op:flip2,pos:5630,+cov;2019-10-14 19:48:31.071490;0 days 09:57:57.348290;2414;1306;1108
;id:001583,src:000966,op:flip4,pos:4976;2019-10-14 19:48:58.807235;0 days 09:58:25.084035;2414;1306;1108
;id:001584,src:000966,op:flip4,pos:5630,+cov;2019-10-14 19:49:01.599209;0 days 09:58:27.876009;2414;1306;1108
;id:001585,src:000966,op:arith8,pos:5629,val:-27;2019-10-14 19:49:55.522713;0 days 09:59:21.799513;2414;1306;1108
;id:001586,src:000966,op:arith8,pos:5629,val:-29;2019-10-14 19:49:55.530713;0 days 09:59:21.807513;2414;1306;1108
;id:001587,src:000966,op:arith8,pos:5629,val:-33;2019-10-14 19:49:55.534713;0 days 09:59:21.811513;2414;1306;1108
;id:001588,src:000966,op:arith8,pos:5630,val:-2,+cov;2019-10-14 19:49:55.542713;0 days 09:59:21.819513;2414;1306;1108
;id:001589,src:000966,op:arith8,pos:5630,val:-21,+cov;2019-10-14 19:49:55.562713;0 days 09:59:21.839513;2414;1306;1108
;id:001590,src:000968,op:flip1,pos:5631,+cov;2019-10-14 19:55:17.335745;0 days 10:04:43.612545;2414;1306;1108
;id:001591,src:000968,op:flip1,pos:5631,+cov;2019-10-14 19:55:17.339745;0 days 10:04:43.616545;2414;1306;1108
;id:001592,src:000968,op:flip1,pos:5632;2019-10-14 19:55:17.347745;0 days 10:04:43.624545;2414;1306;1108
;id:001593,src:000968,op:flip2,pos:5632;2019-10-14 19:55:47.835464;0 days 10:05:14.112264;2414;1306;1108
;id:001594,src:000968,op:flip4,pos:4976;2019-10-14 19:56:15.607207;0 days 10:05:41.884007;2414;1306;1108
;id:001595,src:000968,op:arith8,pos:5632,val:-21,+cov;2019-10-14 19:57:12.822678;0 days 10:06:39.099478;2414;1306;1108
;id:001596,src:000968,op:arith8,pos:5632,val:-22,+cov;2019-10-14 19:57:12.826678;0 days 10:06:39.103478;2414;1306;1108
