index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000481,src:000000,op:arith8,pos:7200,val:-4;2019-10-12 19:52:34.545639;0 days 00:02:48.142503;1936;1306;630
;id:000482,src:000000,op:arith8,pos:7200,val:+5;2019-10-12 19:52:34.549639;0 days 00:02:48.146503;1936;1306;630
;id:000483,src:000000,op:arith8,pos:7200,val:-6;2019-10-12 19:52:34.553639;0 days 00:02:48.150503;1936;1306;630
;id:000484,src:000000,op:arith8,pos:7200,val:-7;2019-10-12 19:52:34.561639;0 days 00:02:48.158503;1936;1306;630
;id:000485,src:000000,op:arith8,pos:7200,val:+9;2019-10-12 19:52:34.565639;0 days 00:02:48.162503;1936;1306;630
;id:000486,src:000000,op:arith8,pos:7200,val:+10;2019-10-12 19:52:34.573639;0 days 00:02:48.170503;1936;1306;630
;id:000487,src:000000,op:arith8,pos:7200,val:+19;2019-10-12 19:52:34.585639;0 days 00:02:48.182503;1936;1306;630
;id:000488,src:000000,op:arith8,pos:7200,val:+26;2019-10-12 19:52:34.597639;0 days 00:02:48.194503;1936;1306;630
;id:000489,src:000000,op:arith8,pos:7200,val:+28;2019-10-12 19:52:34.605639;0 days 00:02:48.202503;1936;1306;630
;id:000490,src:000000,op:arith8,pos:7200,val:+29;2019-10-12 19:52:34.609639;0 days 00:02:48.206503;1936;1306;630
;id:000491,src:000000,op:arith8,pos:7200,val:-34;2019-10-12 19:52:34.621639;0 days 00:02:48.218503;1936;1306;630
;id:000492,src:000000,op:arith8,pos:7200,val:-35;2019-10-12 19:52:34.629638;0 days 00:02:48.226502;1936;1306;630
;id:000493,src:000000,op:arith8,pos:7201,val:-1;2019-10-12 19:52:34.633638;0 days 00:02:48.230502;1936;1306;630
;id:000494,src:000000,op:arith8,pos:7201,val:-3;2019-10-12 19:52:34.637638;0 days 00:02:48.234502;1936;1306;630
;id:000495,src:000000,op:arith8,pos:7201,val:-4;2019-10-12 19:52:34.641638;0 days 00:02:48.238502;1936;1306;630
;id:000496,src:000000,op:arith8,pos:7201,val:-10;2019-10-12 19:52:34.649638;0 days 00:02:48.246502;1936;1306;630
;id:000497,src:000000,op:arith8,pos:7201,val:-11;2019-10-12 19:52:34.653638;0 days 00:02:48.250502;1936;1306;630
;id:000498,src:000000,op:arith8,pos:7201,val:-12;2019-10-12 19:52:34.657638;0 days 00:02:48.254502;1936;1306;630
;id:000499,src:000000,op:arith8,pos:7201,val:-13;2019-10-12 19:52:34.661638;0 days 00:02:48.258502;1936;1306;630
;id:000500,src:000000,op:arith8,pos:7205,val:-1;2019-10-12 19:52:34.813637;0 days 00:02:48.410501;1936;1306;630
;id:000501,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-12 19:52:35.413631;0 days 00:02:49.010495;1938;1311;632
;id:000502,src:000000,op:arith8,pos:7240,val:-2;2019-10-12 19:52:35.761628;0 days 00:02:49.358492;1938;1306;632
;id:000503,src:000000,op:arith8,pos:7240,val:-3;2019-10-12 19:52:35.765628;0 days 00:02:49.362492;1938;1306;632
;id:000504,src:000000,op:arith8,pos:7240,val:-5;2019-10-12 19:52:35.769628;0 days 00:02:49.366492;1938;1306;632
;id:000505,src:000000,op:arith8,pos:7240,val:-11;2019-10-12 19:52:35.777628;0 days 00:02:49.374492;1938;1306;632
;id:000506,src:000000,op:arith8,pos:7240,val:+20;2019-10-12 19:52:35.789628;0 days 00:02:49.386492;1938;1306;632
;id:000507,src:000000,op:arith8,pos:7240,val:+22;2019-10-12 19:52:35.797628;0 days 00:02:49.394492;1938;1306;632
;id:000508,src:000000,op:arith8,pos:7240,val:-22;2019-10-12 19:52:35.801628;0 days 00:02:49.398492;1938;1306;632
;id:000509,src:000000,op:arith8,pos:7241,val:-17;2019-10-12 19:52:35.825628;0 days 00:02:49.422492;1938;1306;632
;id:000510,src:000000,op:arith8,pos:7280,val:-3;2019-10-12 19:52:36.649621;0 days 00:02:50.246485;1939;1309;633
;id:000511,src:000000,op:arith8,pos:7280,val:-12;2019-10-12 19:52:36.657620;0 days 00:02:50.254484;1939;1305;633
;id:000512,src:000000,op:arith8,pos:7280,val:-19;2019-10-12 19:52:36.669620;0 days 00:02:50.266484;1939;1313;633
;id:000513,src:000000,op:arith8,pos:7280,val:+23;2019-10-12 19:52:36.677620;0 days 00:02:50.274484;1939;1312;633
;id:000514,src:000000,op:arith8,pos:7280,val:+24;2019-10-12 19:52:36.681620;0 days 00:02:50.278484;1939;1309;633
;id:000515,src:000000,op:arith8,pos:7280,val:-27;2019-10-12 19:52:36.689620;0 days 00:02:50.286484;1939;1315;633
;id:000516,src:000000,op:arith8,pos:7281,val:-3;2019-10-12 19:52:36.701620;0 days 00:02:50.298484;1939;1312;633
;id:000517,src:000000,op:arith8,pos:7281,val:-20;2019-10-12 19:52:36.713620;0 days 00:02:50.310484;1939;1313;633
;id:000518,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-12 19:52:38.157607;0 days 00:02:51.754471;1941;526;635
;id:000519,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-12 19:52:38.261606;0 days 00:02:51.858470;1943;666;637
;id:000520,src:000000,op:arith16,pos:4174,val:-16,+cov;2019-10-12 19:52:41.381578;0 days 00:02:54.978442;1943;1306;637
;id:000521,src:000000,op:arith16,pos:4190,val:-3;2019-10-12 19:52:41.889574;0 days 00:02:55.486438;1943;1306;637
;id:000522,src:000000,op:arith16,pos:4206,val:-4;2019-10-12 19:52:42.405569;0 days 00:02:56.002433;1943;1306;637
;id:000523,src:000000,op:arith16,pos:4302,val:-10;2019-10-12 19:52:45.553541;0 days 00:02:59.150405;1943;1306;637
;id:000524,src:000000,op:arith16,pos:4318,val:-11;2019-10-12 19:52:46.097536;0 days 00:02:59.694400;1943;1306;637
;id:000525,src:000000,op:arith16,pos:4334,val:-12;2019-10-12 19:52:46.605532;0 days 00:03:00.202396;1943;1306;637
;id:000526,src:000000,op:arith16,pos:4350,val:-13;2019-10-12 19:52:47.113527;0 days 00:03:00.710391;1943;1306;637
;id:000527,src:000000,op:arith16,pos:4366,val:-14;2019-10-12 19:52:47.617523;0 days 00:03:01.214387;1943;1306;637
;id:000528,src:000000,op:arith16,pos:4878,val:-28,+cov;2019-10-12 19:53:03.425382;0 days 00:03:17.022246;1943;1306;637
;id:000529,src:000000,op:arith16,pos:5150,val:-17;2019-10-12 19:53:11.261312;0 days 00:03:24.858176;1943;1306;637
;id:000530,src:000000,op:arith16,pos:6152,val:-35;2019-10-12 19:53:16.121269;0 days 00:03:29.718133;1943;737;637
;id:000531,src:000000,op:arith16,pos:6467,val:-1;2019-10-12 19:53:24.193197;0 days 00:03:37.790061;1943;841;637
;id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-12 19:53:44.821014;0 days 00:03:58.417878;1944;908;638
;id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-12 19:54:36.920550;0 days 00:04:50.517414;1944;1309;638
;id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-12 19:54:37.956541;0 days 00:04:51.553405;1944;1306;638
;id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-12 19:54:37.964541;0 days 00:04:51.561405;1944;1306;638
;id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-12 19:54:37.972541;0 days 00:04:51.569405;1944;1306;638
;id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-12 19:54:38.260538;0 days 00:04:51.857402;1947;514;641
;id:000538,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-12 19:54:38.356537;0 days 00:04:51.953401;1949;552;643
;id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-12 19:54:42.520500;0 days 00:04:56.117364;1949;1306;643
;id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-12 19:54:54.456394;0 days 00:05:08.053258;1952;1338;646
;id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-12 19:54:56.752374;0 days 00:05:10.349238;1958;1314;652
;id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-12 19:54:57.776365;0 days 00:05:11.373229;1958;1306;652
;id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-12 19:54:57.780365;0 days 00:05:11.377229;1958;1306;652
;id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-12 19:54:57.808364;0 days 00:05:11.405228;1962;1329;656
;id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-12 19:54:57.840364;0 days 00:05:11.437228;1962;1314;656
;id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-12 19:54:58.152361;0 days 00:05:11.749225;1962;1282;656
;id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-12 19:54:58.180361;0 days 00:05:11.777225;1963;597;657
;id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-12 19:55:26.940103;0 days 00:05:40.536967;1966;745;660
;id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-12 19:55:26.944103;0 days 00:05:40.540967;1968;750;662
;id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-12 19:55:37.540006;0 days 00:05:51.136870;1968;971;662
;id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-12 19:55:37.600006;0 days 00:05:51.196870;1968;1306;662
;id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-12 19:56:01.443787;0 days 00:06:15.040651;1971;750;665
;id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-12 19:56:01.451787;0 days 00:06:15.048651;1972;1386;666
;id:000556,src:000000,op:ext_AO,pos:7192,+cov;2019-10-12 19:56:12.675685;0 days 00:06:26.272549;1974;971;668
;id:000557,src:000000,op:ext_AO,pos:7197;2019-10-12 19:56:12.747684;0 days 00:06:26.344548;1974;1306;668
;id:000558,src:000000,op:ext_AO,pos:7197;2019-10-12 19:56:12.755684;0 days 00:06:26.352548;1974;1306;668
;id:000559,src:000000,op:ext_AO,pos:7198;2019-10-12 19:56:12.763684;0 days 00:06:26.360548;1974;1306;668
;id:000560,src:000000,op:ext_AO,pos:7198;2019-10-12 19:56:12.767684;0 days 00:06:26.364548;1974;1306;668
;id:000561,src:000000,op:ext_AO,pos:7198;2019-10-12 19:56:12.783684;0 days 00:06:26.380548;1974;1306;668
;id:000562,src:000000,op:ext_AO,pos:7200;2019-10-12 19:56:12.799684;0 days 00:06:26.396548;1974;1306;668
;id:000563,src:000000,op:ext_AO,pos:7200;2019-10-12 19:56:12.811683;0 days 00:06:26.408547;1974;1306;668
;id:000564,src:000000,op:ext_AO,pos:7201;2019-10-12 19:56:12.827683;0 days 00:06:26.424547;1974;1306;668
;id:000565,src:000000,op:ext_AO,pos:7201,+cov;2019-10-12 19:56:12.835683;0 days 00:06:26.432547;1974;1306;668
;id:000566,src:000000,op:ext_AO,pos:7205;2019-10-12 19:56:12.879683;0 days 00:06:26.476547;1974;1309;668
;id:000567,src:000000,op:ext_AO,pos:7239;2019-10-12 19:56:13.287679;0 days 00:06:26.884543;1974;1306;668
;id:000568,src:000000,op:havoc,rep:128;2019-10-12 19:56:14.051672;0 days 00:06:27.648536;1974;519;668
;id:000569,src:000000,op:havoc,rep:128,+cov;2019-10-12 19:56:14.055672;0 days 00:06:27.652536;1979;549;673
;id:000571,src:000000,op:havoc,rep:64;2019-10-12 19:56:14.083672;0 days 00:06:27.680536;1979;593;673
;id:000572,src:000000,op:havoc,rep:16;2019-10-12 19:56:14.191671;0 days 00:06:27.788535;1979;1308;673
;id:000573,src:000000,op:havoc,rep:4;2019-10-12 19:56:14.219671;0 days 00:06:27.816535;1979;918;673
;id:000574,src:000000,op:havoc,rep:128;2019-10-12 19:56:14.243670;0 days 00:06:27.840534;1979;604;673
;id:000575,src:000000,op:havoc,rep:4;2019-10-12 19:56:14.259670;0 days 00:06:27.856534;1979;1309;673
;id:000576,src:000000,op:havoc,rep:128,+cov;2019-10-12 19:56:14.267670;0 days 00:06:27.864534;1982;471;676
;id:000577,src:000000,op:havoc,rep:8;2019-10-12 19:56:14.303670;0 days 00:06:27.900534;1982;544;676
;id:000578,src:000000,op:havoc,rep:128;2019-10-12 19:56:14.331670;0 days 00:06:27.928534;1982;574;676
;id:000579,src:000000,op:havoc,rep:8;2019-10-12 19:56:14.467668;0 days 00:06:28.064532;1982;1320;676
;id:000580,src:000000,op:havoc,rep:8,+cov;2019-10-12 19:56:14.511668;0 days 00:06:28.108532;1984;1124;678
;id:000582,src:000000,op:havoc,rep:4;2019-10-12 19:56:14.611667;0 days 00:06:28.208531;1984;621;678
;id:000583,src:000000,op:havoc,rep:128,+cov;2019-10-12 19:56:14.647667;0 days 00:06:28.244531;1986;608;680
;id:000584,src:000000,op:havoc,rep:64;2019-10-12 19:56:14.679667;0 days 00:06:28.276531;1986;584;680
;id:000585,src:000000,op:havoc,rep:2;2019-10-12 19:56:14.787665;0 days 00:06:28.384529;1986;924;680
;id:000587,src:000000,op:havoc,rep:16;2019-10-12 19:56:14.911664;0 days 00:06:28.508528;1986;599;680
;id:000588,src:000000,op:havoc,rep:32;2019-10-12 19:56:15.083663;0 days 00:06:28.680527;1986;584;680
;id:000589,src:000000,op:havoc,rep:128;2019-10-12 19:56:15.207662;0 days 00:06:28.804526;1987;552;681
;id:000590,src:000000,op:havoc,rep:32;2019-10-12 19:56:15.319661;0 days 00:06:28.916525;1991;1087;685
;id:000592,src:000000,op:havoc,rep:2,+cov;2019-10-12 19:56:15.527659;0 days 00:06:29.124523;1991;1306;685
;id:000593,src:000000,op:havoc,rep:16;2019-10-12 19:56:15.807656;0 days 00:06:29.404520;1991;604;685
;id:000594,src:000000,op:havoc,rep:64;2019-10-12 19:56:16.279652;0 days 00:06:29.876516;1991;479;685
;id:000595,src:000000,op:havoc,rep:16;2019-10-12 19:56:16.679648;0 days 00:06:30.276512;1991;1341;685
;id:000596,src:000000,op:havoc,rep:4;2019-10-12 19:56:16.775647;0 days 00:06:30.372511;1993;1310;687
;id:000599,src:000000,op:havoc,rep:2;2019-10-12 19:56:17.655639;0 days 00:06:31.252503;1993;963;687
;id:000600,src:000000,op:havoc,rep:32;2019-10-12 19:56:17.699639;0 days 00:06:31.296503;1993;893;687
;id:000601,src:000000,op:havoc,rep:2;2019-10-12 19:56:17.807638;0 days 00:06:31.404502;1993;1303;687
;id:000603,src:000000,op:havoc,rep:4;2019-10-12 19:56:19.387623;0 days 00:06:32.984487;1993;1312;687
;id:000604,src:000000,op:havoc,rep:64;2019-10-12 19:56:19.851619;0 days 00:06:33.448483;1993;676;687
;id:000606,src:000000,op:havoc,rep:16;2019-10-12 19:56:20.239616;0 days 00:06:33.836480;1993;745;687
;id:000607,src:000000,op:havoc,rep:8;2019-10-12 19:56:20.495613;0 days 00:06:34.092477;1993;952;687
;id:000608,src:000000,op:havoc,rep:8;2019-10-12 19:56:20.971609;0 days 00:06:34.568473;1993;1110;687
;id:000609,src:000000,op:havoc,rep:8;2019-10-12 19:56:21.627603;0 days 00:06:35.224467;1993;819;687
;id:000610,src:000000,op:havoc,rep:16;2019-10-12 19:56:21.875601;0 days 00:06:35.472465;1993;620;687
;id:000611,src:000000,op:havoc,rep:8;2019-10-12 19:56:21.959600;0 days 00:06:35.556464;1993;725;687
;id:000612,src:000000,op:havoc,rep:128;2019-10-12 19:56:22.023599;0 days 00:06:35.620463;1993;534;687
;id:000613,src:000000,op:havoc,rep:128,+cov;2019-10-12 19:56:22.595594;0 days 00:06:36.192458;1996;618;690
;id:000614,src:000000,op:havoc,rep:8;2019-10-12 19:56:22.907591;0 days 00:06:36.504455;1996;1306;690
;id:000615,src:000000,op:havoc,rep:8;2019-10-12 19:56:22.923591;0 days 00:06:36.520455;1996;1120;690
;id:000617,src:000000,op:havoc,rep:32;2019-10-12 19:56:23.967582;0 days 00:06:37.564446;1996;1123;690
;id:000618,src:000000,op:havoc,rep:8;2019-10-12 19:56:24.131580;0 days 00:06:37.728444;1996;888;690
;id:000619,src:000000,op:havoc,rep:32;2019-10-12 19:56:25.007572;0 days 00:06:38.604436;1997;1115;691
;id:000620,src:000000,op:havoc,rep:8;2019-10-12 19:56:25.027572;0 days 00:06:38.624436;1997;924;691
;id:000621,src:000000,op:havoc,rep:4;2019-10-12 19:56:25.115571;0 days 00:06:38.712435;1997;1342;691
;id:000622,src:000000,op:havoc,rep:4;2019-10-12 19:56:25.267570;0 days 00:06:38.864434;1997;1306;691
;id:000623,src:000000,op:havoc,rep:128;2019-10-12 19:56:25.327569;0 days 00:06:38.924433;1997;491;691
;id:000624,src:000000,op:havoc,rep:8;2019-10-12 19:56:26.151562;0 days 00:06:39.748426;1997;984;691
;id:000625,src:000000,op:havoc,rep:4;2019-10-12 19:56:26.431559;0 days 00:06:40.028423;1997;1317;691
;id:000626,src:000000,op:havoc,rep:4;2019-10-12 19:56:26.707556;0 days 00:06:40.304420;1997;824;691
;id:000002,src:000000,op:flip1,pos:1,+cov;2019-10-12 19:56:27.283551;0 days 00:06:40.880415;1999;467;693
;id:000003,src:000000,op:flip1,pos:2,+cov;2019-10-12 19:56:27.311551;0 days 00:06:40.908415;2001;469;695
;id:000004,src:000000,op:flip1,pos:3,+cov;2019-10-12 19:56:27.339551;0 days 00:06:40.936415;2003;471;697
;id:000006,src:000000,op:flip1,pos:5,+cov;2019-10-12 19:56:27.367551;0 days 00:06:40.964415;2005;477;699
;id:000007,src:000000,op:flip1,pos:6,+cov;2019-10-12 19:56:27.395550;0 days 00:06:40.992414;2007;473;701
;id:000023,src:000000,op:flip1,pos:33,+cov;2019-10-12 19:56:31.147516;0 days 00:06:44.744380;2009;681;703
;id:000031,src:000000,op:flip1,pos:48,+cov;2019-10-12 19:56:31.811510;0 days 00:06:45.408374;2009;675;703
;id:000627,src:000031,op:flip1,pos:18;2019-10-12 19:56:31.875509;0 days 00:06:45.472373;2009;685;703
;id:000628,src:000031,op:flip1,pos:6948;2019-10-12 19:56:55.591293;0 days 00:07:09.188157;2009;676;703
;id:000629,src:000031,op:flip2,pos:44;2019-10-12 19:56:56.399286;0 days 00:07:09.996150;2009;677;703
;id:000630,src:000120,op:flip1,pos:4688;2019-10-12 19:59:19.253986;0 days 00:09:32.850850;2009;1306;703
;id:000631,src:000120,op:flip1,pos:5287;2019-10-12 19:59:21.729964;0 days 00:09:35.326828;2009;1306;703
;id:000632,src:000120,op:flip1,pos:5427;2019-10-12 19:59:22.305959;0 days 00:09:35.902823;2009;1306;703
;id:000633,src:000120,op:flip1,pos:5501,+cov;2019-10-12 19:59:22.617956;0 days 00:09:36.214820;2009;1306;703
;id:000634,src:000120,op:flip1,pos:5501,+cov;2019-10-12 19:59:22.621956;0 days 00:09:36.218820;2009;1306;703
;id:000635,src:000120,op:flip1,pos:5501,+cov;2019-10-12 19:59:22.625956;0 days 00:09:36.222820;2009;1306;703
;id:000636,src:000120,op:flip1,pos:5502,+cov;2019-10-12 19:59:22.633955;0 days 00:09:36.230819;2009;1306;703
;id:000637,src:000120,op:flip1,pos:5503,+cov;2019-10-12 19:59:22.641955;0 days 00:09:36.238819;2009;1306;703
;id:000638,src:000120,op:flip1,pos:5503,+cov;2019-10-12 19:59:22.645955;0 days 00:09:36.242819;2009;1306;703
;id:000639,src:000120,op:flip1,pos:5504,+cov;2019-10-12 19:59:22.653955;0 days 00:09:36.250819;2009;1306;703
;id:000640,src:000120,op:flip1,pos:5504,+cov;2019-10-12 19:59:22.657955;0 days 00:09:36.254819;2009;1306;703
;id:000641,src:000120,op:flip1,pos:5504,+cov;2019-10-12 19:59:22.661955;0 days 00:09:36.258819;2009;1306;703
;id:000642,src:000120,op:flip1,pos:5513;2019-10-12 19:59:22.701955;0 days 00:09:36.298819;2009;1306;703
;id:000643,src:000120,op:flip1,pos:5667;2019-10-12 19:59:23.337949;0 days 00:09:36.934813;2009;1306;703
;id:000644,src:000120,op:flip1,pos:7205;2019-10-12 19:59:29.509893;0 days 00:09:43.106757;2009;1306;703
;id:000645,src:000120,op:flip2,pos:4832,+cov;2019-10-12 19:59:49.901708;0 days 00:10:03.498572;2009;1306;703
;id:000646,src:000120,op:flip2,pos:5492,+cov;2019-10-12 19:59:52.621684;0 days 00:10:06.218548;2009;1306;703
;id:000647,src:000120,op:flip2,pos:5501,+cov;2019-10-12 19:59:52.665683;0 days 00:10:06.262547;2009;1306;703
;id:000648,src:000120,op:flip2,pos:5501,+cov;2019-10-12 19:59:52.669683;0 days 00:10:06.266547;2009;1306;703
;id:000649,src:000120,op:flip2,pos:5502,+cov;2019-10-12 19:59:52.677683;0 days 00:10:06.274547;2009;1306;703
;id:000650,src:000120,op:flip2,pos:5502,+cov;2019-10-12 19:59:52.681683;0 days 00:10:06.278547;2009;1306;703
;id:000651,src:000120,op:flip2,pos:5503,+cov;2019-10-12 19:59:52.689683;0 days 00:10:06.286547;2009;1306;703
;id:000652,src:000120,op:flip2,pos:5503,+cov;2019-10-12 19:59:52.693683;0 days 00:10:06.290547;2009;1306;703
;id:000653,src:000120,op:flip2,pos:5504,+cov;2019-10-12 19:59:52.701683;0 days 00:10:06.298547;2009;1306;703
;id:000654,src:000120,op:flip2,pos:5504,+cov;2019-10-12 19:59:52.705683;0 days 00:10:06.302547;2009;1306;703
;id:000655,src:000120,op:flip2,pos:5504,+cov;2019-10-12 19:59:52.709683;0 days 00:10:06.306547;2009;1306;703
;id:000656,src:000120,op:flip4,pos:5501,+cov;2019-10-12 20:00:22.673411;0 days 00:10:36.270275;2009;1306;703
;id:000657,src:000120,op:flip4,pos:5501,+cov;2019-10-12 20:00:22.681411;0 days 00:10:36.278275;2009;1306;703
;id:000658,src:000120,op:flip4,pos:5504,+cov;2019-10-12 20:00:22.697411;0 days 00:10:36.294275;2009;1306;703
;id:000659,src:000120,op:arith8,pos:5501,val:-3,+cov;2019-10-12 20:01:14.412943;0 days 00:11:28.009807;2009;1306;703
;id:000660,src:000120,op:arith8,pos:5501,val:+6,+cov;2019-10-12 20:01:14.420943;0 days 00:11:28.017807;2009;1306;703
;id:000661,src:000120,op:arith8,pos:5501,val:+10,+cov;2019-10-12 20:01:14.424943;0 days 00:11:28.021807;2009;1306;703
;id:000662,src:000120,op:arith8,pos:5501,val:+13,+cov;2019-10-12 20:01:14.432943;0 days 00:11:28.029807;2009;1306;703
;id:000663,src:000120,op:arith8,pos:5502,val:-13,+cov;2019-10-12 20:01:14.464942;0 days 00:11:28.061806;2009;1306;703
;id:000664,src:000120,op:arith8,pos:5502,val:-22,+cov;2019-10-12 20:01:14.476943;0 days 00:11:28.073807;2009;1306;703
;id:000665,src:000120,op:arith8,pos:5503,val:+18,+cov;2019-10-12 20:01:14.504942;0 days 00:11:28.101806;2009;1306;703
;id:000666,src:000120,op:arith8,pos:5503,val:-18,+cov;2019-10-12 20:01:14.512942;0 days 00:11:28.109806;2009;1306;703
;id:000667,src:000120,op:arith8,pos:5503,val:-19,+cov;2019-10-12 20:01:14.516942;0 days 00:11:28.113806;2009;1306;703
;id:000668,src:000120,op:arith8,pos:5503,val:-35,+cov;2019-10-12 20:01:14.536942;0 days 00:11:28.133806;2009;1306;703
;id:000669,src:000120,op:arith8,pos:5504,val:-5;2019-10-12 20:01:14.540942;0 days 00:11:28.137806;2009;1306;703
;id:000670,src:000120,op:arith8,pos:5504,val:-12,+cov;2019-10-12 20:01:14.552942;0 days 00:11:28.149806;2009;1306;703
;id:000671,src:000120,op:arith8,pos:5504,val:-13,+cov;2019-10-12 20:01:14.556942;0 days 00:11:28.153806;2009;1306;703
;id:000672,src:000120,op:arith8,pos:5504,val:+17,+cov;2019-10-12 20:01:14.564942;0 days 00:11:28.161806;2009;1306;703
;id:000673,src:000120,op:arith8,pos:5504,val:+29,+cov;2019-10-12 20:01:14.580941;0 days 00:11:28.177805;2009;1306;703
;id:000674,src:000120,op:arith8,pos:5504,val:+30,+cov;2019-10-12 20:01:14.584941;0 days 00:11:28.181805;2009;1306;703
;id:000675,src:000120,op:arith8,pos:5504,val:+31,+cov;2019-10-12 20:01:14.588941;0 days 00:11:28.185805;2009;1306;703
;id:000676,src:000120,op:arith8,pos:5504,val:+33,+cov;2019-10-12 20:01:14.592941;0 days 00:11:28.189805;2009;1306;703
;id:000677,src:000120,op:arith8,pos:5505,val:+11,+cov;2019-10-12 20:01:14.604941;0 days 00:11:28.201805;2009;1306;703
;id:000678,src:000120,op:arith8,pos:5599,val:-11;2019-10-12 20:01:16.388925;0 days 00:11:29.985789;2009;1306;703
;id:000679,src:000120,op:ext_AO,pos:5503;2019-10-12 20:05:15.718766;0 days 00:15:29.315630;2009;1306;703
;id:000680,src:000120,op:ext_AO,pos:5504,+cov;2019-10-12 20:05:15.734766;0 days 00:15:29.331630;2009;1306;703
;id:000681,src:000120,op:ext_AO,pos:5504,+cov;2019-10-12 20:05:15.738766;0 days 00:15:29.335630;2009;1306;703
;id:000682,src:000120,op:ext_AO,pos:5504,+cov;2019-10-12 20:05:15.746766;0 days 00:15:29.343630;2009;1306;703
;id:000683,src:000141,op:flip1,pos:6992;2019-10-12 20:06:06.402310;0 days 00:16:19.999174;2009;1304;703
;id:000684,src:000141,op:arith8,pos:6094,val:-11,+cov;2019-10-12 20:08:02.957263;0 days 00:18:16.554127;2010;1304;704
;id:000685,src:000162,op:flip1,pos:6225;2019-10-12 20:12:36.110814;0 days 00:22:49.707678;2010;774;704
;id:000686,src:000162,op:flip1,pos:6228;2019-10-12 20:12:36.130814;0 days 00:22:49.727678;2010;1269;704
;id:000687,src:000162,op:flip1,pos:6308,+cov;2019-10-12 20:12:36.442811;0 days 00:22:50.039675;2022;1082;716
;id:000688,src:000162,op:flip1,pos:6308;2019-10-12 20:12:36.446811;0 days 00:22:50.043675;2022;811;716
;id:000689,src:000162,op:flip1,pos:6953;2019-10-12 20:12:39.018788;0 days 00:22:52.615652;2022;949;716
;id:000690,src:000162,op:flip1,pos:6985;2019-10-12 20:12:39.146786;0 days 00:22:52.743650;2022;913;716
;id:000691,src:000162,op:flip2,pos:6228,+cov;2019-10-12 20:13:05.898547;0 days 00:23:19.495411;2023;743;717
;id:000692,src:000162,op:arith8,pos:5599,val:-11;2019-10-12 20:14:25.041838;0 days 00:24:38.638702;2023;1320;717
;id:000693,src:000162,op:arith8,pos:6348,val:+3;2019-10-12 20:14:39.961705;0 days 00:24:53.558569;2023;1116;717
;id:000694,src:000164,op:flip1,pos:376,+cov;2019-10-12 20:18:41.275546;0 days 00:28:54.872410;2024;1312;718
;id:000695,src:000164,op:flip1,pos:6225;2019-10-12 20:19:05.367331;0 days 00:29:18.964195;2024;802;718
;id:000696,src:000164,op:flip1,pos:6241;2019-10-12 20:19:05.435330;0 days 00:29:19.032194;2024;1310;718
;id:000697,src:000164,op:arith8,pos:396,val:-20;2019-10-12 20:20:18.698675;0 days 00:30:32.295539;2024;1309;718
;id:000698,src:000164,op:havoc,rep:2;2019-10-12 20:25:09.648075;0 days 00:35:23.244939;2024;1315;718
;id:000699,src:000164,op:havoc,rep:16;2019-10-12 20:25:09.968072;0 days 00:35:23.564936;2024;1089;718
;id:000700,src:000164,op:havoc,rep:32;2019-10-12 20:25:10.856064;0 days 00:35:24.452928;2024;812;718
;id:000701,src:000164,op:havoc,rep:4;2019-10-12 20:25:11.080062;0 days 00:35:24.676926;2024;1313;718
;id:000702,src:000164,op:havoc,rep:8;2019-10-12 20:25:11.732057;0 days 00:35:25.328921;2024;889;718
;id:000703,src:000164,op:havoc,rep:16;2019-10-12 20:25:11.920055;0 days 00:35:25.516919;2024;883;718
;id:000704,src:000164,op:havoc,rep:16;2019-10-12 20:25:12.880046;0 days 00:35:26.476910;2024;1316;718
;id:000705,src:000164,op:havoc,rep:16;2019-10-12 20:25:13.544040;0 days 00:35:27.140904;2024;989;718
