index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000473,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-10-12 19:51:23.790269;0 days 00:02:18.118771;1916;1114;610
;id:000474,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-12 19:51:26.678243;0 days 00:02:21.006745;1929;1324;623
;id:000475,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-12 19:51:27.682234;0 days 00:02:22.010736;1931;1322;625
;id:000476,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-12 19:51:29.526218;0 days 00:02:23.854720;1933;1321;627
;id:000477,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-12 19:51:32.042196;0 days 00:02:26.370698;1935;1321;629
;id:000478,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-12 19:51:32.874188;0 days 00:02:27.202690;1937;1316;631
;id:000479,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-12 19:51:42.322104;0 days 00:02:36.650606;1939;1310;633
;id:000480,src:000000,op:arith8,pos:7200,val:-3;2019-10-12 19:51:42.634101;0 days 00:02:36.962603;1939;1306;633
;id:000481,src:000000,op:arith8,pos:7200,val:-4;2019-10-12 19:51:42.638101;0 days 00:02:36.966603;1939;1306;633
;id:000482,src:000000,op:arith8,pos:7200,val:+5;2019-10-12 19:51:42.642101;0 days 00:02:36.970603;1939;1306;633
;id:000483,src:000000,op:arith8,pos:7200,val:-6;2019-10-12 19:51:42.650101;0 days 00:02:36.978603;1939;1306;633
;id:000484,src:000000,op:arith8,pos:7200,val:-7;2019-10-12 19:51:42.654101;0 days 00:02:36.982603;1939;1306;633
;id:000485,src:000000,op:arith8,pos:7200,val:+9;2019-10-12 19:51:42.662101;0 days 00:02:36.990603;1939;1306;633
;id:000486,src:000000,op:arith8,pos:7200,val:+10;2019-10-12 19:51:42.666101;0 days 00:02:36.994603;1939;1306;633
;id:000487,src:000000,op:arith8,pos:7200,val:+19;2019-10-12 19:51:42.678101;0 days 00:02:37.006603;1939;1306;633
;id:000488,src:000000,op:arith8,pos:7200,val:+26;2019-10-12 19:51:42.690101;0 days 00:02:37.018603;1939;1306;633
;id:000489,src:000000,op:arith8,pos:7200,val:+28;2019-10-12 19:51:42.698101;0 days 00:02:37.026603;1939;1306;633
;id:000490,src:000000,op:arith8,pos:7200,val:+29;2019-10-12 19:51:42.706101;0 days 00:02:37.034603;1939;1306;633
;id:000491,src:000000,op:arith8,pos:7200,val:-34;2019-10-12 19:51:42.714101;0 days 00:02:37.042603;1939;1306;633
;id:000492,src:000000,op:arith8,pos:7200,val:-35;2019-10-12 19:51:42.722100;0 days 00:02:37.050602;1939;1306;633
;id:000493,src:000000,op:arith8,pos:7201,val:-1;2019-10-12 19:51:42.726100;0 days 00:02:37.054602;1939;1306;633
;id:000494,src:000000,op:arith8,pos:7201,val:-3;2019-10-12 19:51:42.730100;0 days 00:02:37.058602;1939;1306;633
;id:000495,src:000000,op:arith8,pos:7201,val:-4;2019-10-12 19:51:42.734100;0 days 00:02:37.062602;1939;1306;633
;id:000496,src:000000,op:arith8,pos:7201,val:-10;2019-10-12 19:51:42.742100;0 days 00:02:37.070602;1939;1306;633
;id:000497,src:000000,op:arith8,pos:7201,val:-11;2019-10-12 19:51:42.746100;0 days 00:02:37.074602;1939;1306;633
;id:000498,src:000000,op:arith8,pos:7201,val:-12;2019-10-12 19:51:42.750100;0 days 00:02:37.078602;1939;1306;633
;id:000499,src:000000,op:arith8,pos:7201,val:-13;2019-10-12 19:51:42.754100;0 days 00:02:37.082602;1939;1306;633
;id:000500,src:000000,op:arith8,pos:7205,val:-1;2019-10-12 19:51:42.850099;0 days 00:02:37.178601;1939;1306;633
;id:000501,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-12 19:51:43.426094;0 days 00:02:37.754596;1941;1311;635
;id:000502,src:000000,op:arith8,pos:7240,val:-2;2019-10-12 19:51:43.754091;0 days 00:02:38.082593;1941;1306;635
;id:000503,src:000000,op:arith8,pos:7240,val:-3;2019-10-12 19:51:43.762091;0 days 00:02:38.090593;1941;1306;635
;id:000504,src:000000,op:arith8,pos:7240,val:-5;2019-10-12 19:51:43.766091;0 days 00:02:38.094593;1941;1306;635
;id:000505,src:000000,op:arith8,pos:7240,val:-11;2019-10-12 19:51:43.774091;0 days 00:02:38.102593;1941;1306;635
;id:000506,src:000000,op:arith8,pos:7240,val:+20;2019-10-12 19:51:43.786091;0 days 00:02:38.114593;1941;1306;635
;id:000507,src:000000,op:arith8,pos:7240,val:+22;2019-10-12 19:51:43.790091;0 days 00:02:38.118593;1941;1306;635
;id:000508,src:000000,op:arith8,pos:7240,val:-22;2019-10-12 19:51:43.794091;0 days 00:02:38.122593;1941;1306;635
;id:000509,src:000000,op:arith8,pos:7241,val:-17;2019-10-12 19:51:43.822091;0 days 00:02:38.150593;1941;1306;635
;id:000510,src:000000,op:arith8,pos:7280,val:-3;2019-10-12 19:51:44.606084;0 days 00:02:38.934586;1942;1309;636
;id:000511,src:000000,op:arith8,pos:7280,val:-12;2019-10-12 19:51:44.618083;0 days 00:02:38.946585;1942;1305;636
;id:000512,src:000000,op:arith8,pos:7280,val:-19;2019-10-12 19:51:44.626084;0 days 00:02:38.954586;1942;1313;636
;id:000513,src:000000,op:arith8,pos:7280,val:+23;2019-10-12 19:51:44.634084;0 days 00:02:38.962586;1942;1312;636
;id:000514,src:000000,op:arith8,pos:7280,val:+24;2019-10-12 19:51:44.638083;0 days 00:02:38.966585;1942;1309;636
;id:000515,src:000000,op:arith8,pos:7280,val:-27;2019-10-12 19:51:44.646083;0 days 00:02:38.974585;1942;1315;636
;id:000516,src:000000,op:arith8,pos:7281,val:-3;2019-10-12 19:51:44.658083;0 days 00:02:38.986585;1942;1312;636
;id:000517,src:000000,op:arith8,pos:7281,val:-20;2019-10-12 19:51:44.714083;0 days 00:02:39.042585;1942;1313;636
;id:000518,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-12 19:51:46.082071;0 days 00:02:40.410573;1944;526;638
;id:000519,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-12 19:51:46.182070;0 days 00:02:40.510572;1946;666;640
;id:000520,src:000000,op:arith16,pos:4174,val:-16,+cov;2019-10-12 19:51:49.122044;0 days 00:02:43.450546;1946;1306;640
;id:000521,src:000000,op:arith16,pos:4190,val:-3;2019-10-12 19:51:49.610039;0 days 00:02:43.938541;1946;1306;640
;id:000522,src:000000,op:arith16,pos:4206,val:-4;2019-10-12 19:51:50.134034;0 days 00:02:44.462536;1946;1306;640
;id:000523,src:000000,op:arith16,pos:4302,val:-10;2019-10-12 19:51:53.122008;0 days 00:02:47.450510;1946;1306;640
;id:000524,src:000000,op:arith16,pos:4318,val:-11;2019-10-12 19:51:53.610003;0 days 00:02:47.938505;1946;1306;640
;id:000525,src:000000,op:arith16,pos:4334,val:-12;2019-10-12 19:51:54.097999;0 days 00:02:48.426501;1946;1306;640
;id:000526,src:000000,op:arith16,pos:4350,val:-13;2019-10-12 19:51:54.585995;0 days 00:02:48.914497;1946;1306;640
;id:000527,src:000000,op:arith16,pos:4366,val:-14;2019-10-12 19:51:55.129990;0 days 00:02:49.458492;1946;1306;640
;id:000528,src:000000,op:arith16,pos:4878,val:-28,+cov;2019-10-12 19:52:10.301855;0 days 00:03:04.630357;1946;1306;640
;id:000529,src:000000,op:arith16,pos:5150,val:-17;2019-10-12 19:52:17.857788;0 days 00:03:12.186290;1946;1306;640
;id:000530,src:000000,op:arith16,pos:6152,val:-35;2019-10-12 19:52:22.585746;0 days 00:03:16.914248;1946;737;640
;id:000531,src:000000,op:arith16,pos:6467,val:-1;2019-10-12 19:52:30.317677;0 days 00:03:24.646179;1946;841;640
;id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-12 19:52:50.017502;0 days 00:03:44.346004;1947;908;641
;id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-12 19:53:40.105056;0 days 00:04:34.433558;1947;1309;641
;id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-12 19:53:41.049047;0 days 00:04:35.377549;1947;1306;641
;id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-12 19:53:41.053047;0 days 00:04:35.381549;1947;1306;641
;id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-12 19:53:41.061047;0 days 00:04:35.389549;1947;1306;641
;id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-12 19:53:41.341045;0 days 00:04:35.669547;1950;514;644
;id:000538,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-12 19:53:41.429044;0 days 00:04:35.757546;1954;552;648
;id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-12 19:53:45.377009;0 days 00:04:39.705511;1954;1306;648
;id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-12 19:53:56.836907;0 days 00:04:51.165409;1957;1338;651
;id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-12 19:53:59.096887;0 days 00:04:53.425389;1963;1314;657
;id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-12 19:54:00.036878;0 days 00:04:54.365380;1963;1306;657
;id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-12 19:54:00.040878;0 days 00:04:54.369380;1963;1306;657
;id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-12 19:54:00.064878;0 days 00:04:54.393380;1967;1329;661
;id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-12 19:54:00.100878;0 days 00:04:54.429380;1967;1314;661
;id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-12 19:54:00.396875;0 days 00:04:54.725377;1967;1282;661
;id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-12 19:54:00.424875;0 days 00:04:54.753377;1968;597;662
;id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-12 19:54:28.084629;0 days 00:05:22.413131;1971;745;665
;id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-12 19:54:28.088629;0 days 00:05:22.417131;1973;750;667
;id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-12 19:54:38.192539;0 days 00:05:32.521041;1973;971;667
;id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-12 19:54:38.252538;0 days 00:05:32.581040;1973;1306;667
;id:000553,src:000000,op:ext_AO,pos:44;2019-10-12 19:54:39.560527;0 days 00:05:33.889029;1973;551;667
;id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-12 19:55:01.156334;0 days 00:05:55.484836;1976;750;670
;id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-12 19:55:01.160334;0 days 00:05:55.488836;1977;1386;671
;id:000556,src:000000,op:ext_AO,pos:7192,+cov;2019-10-12 19:55:11.968238;0 days 00:06:06.296740;1979;971;673
;id:000557,src:000000,op:ext_AO,pos:7197;2019-10-12 19:55:12.040237;0 days 00:06:06.368739;1979;1306;673
;id:000558,src:000000,op:ext_AO,pos:7197;2019-10-12 19:55:12.048238;0 days 00:06:06.376740;1979;1306;673
;id:000559,src:000000,op:ext_AO,pos:7198;2019-10-12 19:55:12.052238;0 days 00:06:06.380740;1979;1306;673
;id:000560,src:000000,op:ext_AO,pos:7198;2019-10-12 19:55:12.060237;0 days 00:06:06.388739;1979;1306;673
;id:000561,src:000000,op:ext_AO,pos:7198;2019-10-12 19:55:12.072237;0 days 00:06:06.400739;1979;1306;673
;id:000562,src:000000,op:ext_AO,pos:7200;2019-10-12 19:55:12.132237;0 days 00:06:06.460739;1979;1306;673
;id:000563,src:000000,op:ext_AO,pos:7200;2019-10-12 19:55:12.140237;0 days 00:06:06.468739;1979;1306;673
;id:000564,src:000000,op:ext_AO,pos:7201;2019-10-12 19:55:12.156236;0 days 00:06:06.484738;1979;1306;673
;id:000565,src:000000,op:ext_AO,pos:7201,+cov;2019-10-12 19:55:12.164237;0 days 00:06:06.492739;1979;1306;673
;id:000566,src:000000,op:ext_AO,pos:7205;2019-10-12 19:55:12.204236;0 days 00:06:06.532738;1979;1309;673
;id:000567,src:000000,op:ext_AO,pos:7239;2019-10-12 19:55:12.592233;0 days 00:06:06.920735;1979;1306;673
;id:000568,src:000000,op:havoc,rep:32;2019-10-12 19:55:13.216227;0 days 00:06:07.544729;1980;507;674
;id:000570,src:000000,op:havoc,rep:32;2019-10-12 19:55:13.396225;0 days 00:06:07.724727;1980;584;674
;id:000571,src:000000,op:havoc,rep:8;2019-10-12 19:55:13.412225;0 days 00:06:07.740727;1980;575;674
;id:000572,src:000000,op:havoc,rep:128,+cov;2019-10-12 19:55:13.420225;0 days 00:06:07.748727;1986;608;680
;id:000575,src:000000,op:havoc,rep:16;2019-10-12 19:55:13.452225;0 days 00:06:07.780727;1986;604;680
;id:000577,src:000000,op:havoc,rep:16,+cov;2019-10-12 19:55:13.760222;0 days 00:06:08.088724;1988;1121;682
;id:000579,src:000000,op:havoc,rep:64;2019-10-12 19:55:13.788222;0 days 00:06:08.116724;1988;901;682
;id:000580,src:000000,op:havoc,rep:16;2019-10-12 19:55:13.816222;0 days 00:06:08.144724;1993;1097;687
;id:000581,src:000000,op:havoc,rep:16;2019-10-12 19:55:13.900221;0 days 00:06:08.228723;1993;586;687
;id:000582,src:000000,op:havoc,rep:16;2019-10-12 19:55:14.024220;0 days 00:06:08.352722;1993;888;687
;id:000584,src:000000,op:havoc,rep:4;2019-10-12 19:55:14.292217;0 days 00:06:08.620719;1993;945;687
;id:000585,src:000000,op:havoc,rep:4;2019-10-12 19:55:14.312217;0 days 00:06:08.640719;1993;1306;687
;id:000586,src:000000,op:havoc,rep:8;2019-10-12 19:55:14.384217;0 days 00:06:08.712719;1993;605;687
;id:000587,src:000000,op:havoc,rep:16;2019-10-12 19:55:14.576215;0 days 00:06:08.904717;2002;1270;696
;id:000589,src:000000,op:havoc,rep:128;2019-10-12 19:55:14.768213;0 days 00:06:09.096715;2002;585;696
;id:000590,src:000000,op:havoc,rep:64;2019-10-12 19:55:15.828204;0 days 00:06:10.156706;2005;629;699
;id:000591,src:000000,op:havoc,rep:128;2019-10-12 19:55:16.096201;0 days 00:06:10.424703;2005;584;699
;id:000592,src:000000,op:havoc,rep:16;2019-10-12 19:55:16.200201;0 days 00:06:10.528703;2005;1290;699
;id:000594,src:000000,op:havoc,rep:64;2019-10-12 19:55:16.276200;0 days 00:06:10.604702;2006;552;700
;id:000595,src:000000,op:havoc,rep:2;2019-10-12 19:55:16.572197;0 days 00:06:10.900699;2006;1306;700
;id:000596,src:000000,op:havoc,rep:2;2019-10-12 19:55:16.580197;0 days 00:06:10.908699;2006;888;700
;id:000597,src:000000,op:havoc,rep:32;2019-10-12 19:55:16.584197;0 days 00:06:10.912699;2006;726;700
;id:000598,src:000000,op:havoc,rep:32;2019-10-12 19:55:16.696196;0 days 00:06:11.024698;2007;1096;701
;id:000599,src:000000,op:havoc,rep:128;2019-10-12 19:55:17.180192;0 days 00:06:11.508694;2007;584;701
;id:000600,src:000000,op:havoc,rep:16;2019-10-12 19:55:17.480189;0 days 00:06:11.808691;2007;1113;701
;id:000601,src:000000,op:havoc,rep:8;2019-10-12 19:55:17.496189;0 days 00:06:11.824691;2007;1306;701
;id:000602,src:000000,op:havoc,rep:16;2019-10-12 19:55:17.644188;0 days 00:06:11.972690;2007;1118;701
;id:000603,src:000000,op:havoc,rep:8;2019-10-12 19:55:17.904185;0 days 00:06:12.232687;2007;903;701
;id:000604,src:000000,op:havoc,rep:16;2019-10-12 19:55:18.352181;0 days 00:06:12.680683;2007;938;701
;id:000605,src:000000,op:havoc,rep:128;2019-10-12 19:55:18.564179;0 days 00:06:12.892681;2008;541;702
;id:000606,src:000000,op:havoc,rep:4;2019-10-12 19:55:19.096175;0 days 00:06:13.424677;2008;1019;702
;id:000607,src:000000,op:havoc,rep:32;2019-10-12 19:55:19.136174;0 days 00:06:13.464676;2008;851;702
;id:000608,src:000000,op:havoc,rep:64;2019-10-12 19:55:19.332173;0 days 00:06:13.660675;2008;484;702
;id:000609,src:000000,op:havoc,rep:8;2019-10-12 19:55:19.472171;0 days 00:06:13.800673;2008;1315;702
;id:000610,src:000000,op:havoc,rep:32;2019-10-12 19:55:20.028167;0 days 00:06:14.356669;2008;697;702
;id:000611,src:000000,op:havoc,rep:16;2019-10-12 19:55:20.468162;0 days 00:06:14.796664;2008;1122;702
;id:000612,src:000000,op:havoc,rep:32;2019-10-12 19:55:21.012157;0 days 00:06:15.340659;2008;872;702
;id:000613,src:000000,op:havoc,rep:8;2019-10-12 19:55:21.392154;0 days 00:06:15.720656;2008;1306;702
;id:000614,src:000000,op:havoc,rep:16;2019-10-12 19:55:21.472153;0 days 00:06:15.800655;2009;651;703
;id:000615,src:000000,op:havoc,rep:16;2019-10-12 19:55:22.904140;0 days 00:06:17.232642;2012;1116;706
;id:000616,src:000000,op:havoc,rep:8;2019-10-12 19:55:23.316136;0 days 00:06:17.644638;2012;1306;706
;id:000617,src:000000,op:havoc,rep:32;2019-10-12 19:55:23.340136;0 days 00:06:17.668638;2012;596;706
;id:000618,src:000000,op:havoc,rep:4;2019-10-12 19:55:24.108129;0 days 00:06:18.436631;2012;603;706
;id:000619,src:000000,op:havoc,rep:4;2019-10-12 19:55:24.284127;0 days 00:06:18.612629;2012;890;706
;id:000620,src:000000,op:havoc,rep:16;2019-10-12 19:55:24.536125;0 days 00:06:18.864627;2012;1120;706
;id:000621,src:000000,op:havoc,rep:2;2019-10-12 19:55:24.820122;0 days 00:06:19.148624;2012;798;706
;id:000622,src:000000,op:havoc,rep:16;2019-10-12 19:55:24.932122;0 days 00:06:19.260624;2012;811;706
;id:000623,src:000000,op:havoc,rep:4;2019-10-12 19:55:25.096120;0 days 00:06:19.424622;2012;1306;706
;id:000001,src:000000,op:flip1,pos:0,+cov;2019-10-12 19:55:25.816113;0 days 00:06:20.144615;2016;469;710
;id:000624,src:000001,op:havoc,rep:32,+cov;2019-10-12 19:55:28.176092;0 days 00:06:22.504594;2018;469;712
;id:000625,src:000001,op:havoc,rep:128,+cov;2019-10-12 19:55:28.184092;0 days 00:06:22.512594;2027;422;721
;id:000626,src:000001,op:havoc,rep:128;2019-10-12 19:55:28.188092;0 days 00:06:22.516594;2027;465;721
;id:000627,src:000001,op:havoc,rep:16;2019-10-12 19:55:28.196092;0 days 00:06:22.524594;2027;467;721
;id:000628,src:000001,op:havoc,rep:32,+cov;2019-10-12 19:55:28.200092;0 days 00:06:22.528594;2029;460;723
;id:000631,src:000001,op:havoc,rep:128,+cov;2019-10-12 19:55:28.624088;0 days 00:06:22.952590;2031;464;725
;id:000634,src:000001,op:havoc,rep:128,+cov;2019-10-12 19:55:30.940067;0 days 00:06:25.268569;2054;480;748
;id:000635,src:000001,op:havoc,rep:128,+cov;2019-10-12 19:55:32.748050;0 days 00:06:27.076552;2056;461;750
;id:000636,src:000001,op:havoc,rep:128;2019-10-12 19:55:34.164037;0 days 00:06:28.492539;2056;477;750
;id:000637,src:000001,op:havoc,rep:64;2019-10-12 19:55:34.912030;0 days 00:06:29.240532;2056;490;750
;id:000639,src:000001,op:havoc,rep:128,+cov;2019-10-12 19:55:38.383998;0 days 00:06:32.712500;2059;469;753
;id:000002,src:000000,op:flip1,pos:1,+cov;2019-10-12 19:55:39.815985;0 days 00:06:34.144487;2061;467;755
;id:000003,src:000000,op:flip1,pos:2,+cov;2019-10-12 19:55:42.371962;0 days 00:06:36.700464;2063;469;757
;id:000004,src:000000,op:flip1,pos:3,+cov;2019-10-12 19:55:44.891939;0 days 00:06:39.220441;2065;471;759
;id:000006,src:000000,op:flip1,pos:5,+cov;2019-10-12 19:55:47.431916;0 days 00:06:41.760418;2066;477;760
;id:000007,src:000000,op:flip1,pos:6,+cov;2019-10-12 19:55:49.931893;0 days 00:06:44.260395;2068;473;762
;id:000641,src:000008,op:flip2,pos:5560;2019-10-12 19:56:43.379404;0 days 00:07:37.707906;2068;1308;762
;id:000643,src:000008,op:havoc,rep:8;2019-10-12 20:02:06.228475;0 days 00:13:00.556977;2068;1308;762
;id:000644,src:000009,op:flip1,pos:6308,+cov;2019-10-12 20:02:32.820235;0 days 00:13:27.148737;2094;1105;788
;id:000645,src:000009,op:flip1,pos:6308,+cov;2019-10-12 20:02:32.824234;0 days 00:13:27.152736;2096;981;790
;id:000646,src:000009,op:flip1,pos:6308;2019-10-12 20:02:32.828234;0 days 00:13:27.156736;2096;1099;790
;id:000647,src:000009,op:flip1,pos:6468;2019-10-12 20:02:33.428229;0 days 00:13:27.756731;2096;1307;790
;id:000648,src:000009,op:flip1,pos:6488,+cov;2019-10-12 20:02:33.512228;0 days 00:13:27.840730;2100;1330;794
;id:000649,src:000009,op:flip1,pos:6513;2019-10-12 20:02:33.604228;0 days 00:13:27.932730;2100;919;794
;id:000650,src:000009,op:flip1,pos:6628;2019-10-12 20:02:34.036224;0 days 00:13:28.364726;2100;1332;794
;id:000651,src:000009,op:flip1,pos:7192,+cov;2019-10-12 20:02:36.176204;0 days 00:13:30.504706;2102;1309;796
;id:000652,src:000009,op:flip1,pos:7205;2019-10-12 20:02:36.228204;0 days 00:13:30.556706;2102;1305;796
;id:000653,src:000009,op:flip4,pos:6488;2019-10-12 20:03:30.419715;0 days 00:14:24.748217;2102;1310;796
;id:000654,src:000009,op:arith8,pos:6308,val:-9;2019-10-12 20:04:30.463174;0 days 00:15:24.791676;2102;1126;796
;id:000656,src:000011,op:flip1,pos:48,+cov;2019-10-12 20:08:22.649086;0 days 00:19:16.977588;2105;685;799
;id:000657,src:000011,op:flip1,pos:50;2019-10-12 20:08:22.657086;0 days 00:19:16.985588;2105;611;799
;id:000658,src:000011,op:flip1,pos:6145;2019-10-12 20:08:46.500872;0 days 00:19:40.829374;2105;626;799
;id:000659,src:000011,op:flip1,pos:6148;2019-10-12 20:08:46.516872;0 days 00:19:40.845374;2105;597;799
;id:000660,src:000011,op:flip1,pos:6148;2019-10-12 20:08:46.520872;0 days 00:19:40.849374;2105;596;799
;id:000661,src:000011,op:flip1,pos:6153;2019-10-12 20:08:46.540872;0 days 00:19:40.869374;2105;724;799
;id:000662,src:000011,op:flip1,pos:6185;2019-10-12 20:08:46.664871;0 days 00:19:40.993373;2105;729;799
;id:000663,src:000011,op:flip1,pos:6225;2019-10-12 20:08:46.812870;0 days 00:19:41.141372;2105;785;799
;id:000664,src:000011,op:flip1,pos:6265;2019-10-12 20:08:46.964868;0 days 00:19:41.293370;2105;792;799
;id:000665,src:000011,op:flip1,pos:6313;2019-10-12 20:08:47.148866;0 days 00:19:41.477368;2105;845;799
;id:000666,src:000011,op:flip1,pos:6332;2019-10-12 20:08:47.216866;0 days 00:19:41.545368;2105;771;799
;id:000667,src:000011,op:flip1,pos:6345;2019-10-12 20:08:47.264865;0 days 00:19:41.593367;2105;808;799
;id:000668,src:000011,op:flip1,pos:6348;2019-10-12 20:08:47.280865;0 days 00:19:41.609367;2105;775;799
;id:000669,src:000011,op:flip1,pos:6348;2019-10-12 20:08:47.284865;0 days 00:19:41.613367;2105;778;799
;id:000670,src:000011,op:flip1,pos:6353;2019-10-12 20:08:47.308865;0 days 00:19:41.637367;2105;857;799
;id:000671,src:000011,op:flip1,pos:6420;2019-10-12 20:08:47.624862;0 days 00:19:41.953364;2105;791;799
;id:000672,src:000011,op:flip1,pos:6508,+cov;2019-10-12 20:08:47.940859;0 days 00:19:42.269361;2106;1307;800
;id:000673,src:000011,op:flip1,pos:6553;2019-10-12 20:08:48.108858;0 days 00:19:42.437360;2106;907;800
;id:000674,src:000011,op:flip1,pos:6593;2019-10-12 20:08:48.260856;0 days 00:19:42.589358;2106;907;800
;id:000675,src:000011,op:flip1,pos:6633;2019-10-12 20:08:48.416855;0 days 00:19:42.745357;2106;912;800
;id:000676,src:000011,op:flip1,pos:6873;2019-10-12 20:08:49.320847;0 days 00:19:43.649349;2106;914;800
;id:000677,src:000011,op:flip1,pos:6905;2019-10-12 20:08:49.444846;0 days 00:19:43.773348;2106;878;800
;id:000678,src:000011,op:flip1,pos:6948;2019-10-12 20:08:49.608844;0 days 00:19:43.937346;2106;849;800
;id:000679,src:000011,op:flip1,pos:6953;2019-10-12 20:08:49.632844;0 days 00:19:43.961346;2106;919;800
;id:000680,src:000011,op:flip1,pos:6985;2019-10-12 20:08:49.752843;0 days 00:19:44.081345;2106;887;800
;id:000681,src:000011,op:flip1,pos:7205;2019-10-12 20:08:50.584836;0 days 00:19:44.913338;2106;882;800
;id:000682,src:000011,op:flip1,pos:7241;2019-10-12 20:08:50.716835;0 days 00:19:45.045337;2106;1307;800
;id:000683,src:000011,op:flip1,pos:7265;2019-10-12 20:08:50.812834;0 days 00:19:45.141336;2106;952;800
;id:000684,src:000011,op:flip32,pos:6510,+cov;2019-10-12 20:09:53.776269;0 days 00:20:48.104771;2107;1384;801
;id:000685,src:000011,op:flip32,pos:7150;2019-10-12 20:09:54.032266;0 days 00:20:48.360768;2107;948;801
;id:000686,src:000011,op:arith8,pos:48,val:-28;2019-10-12 20:09:55.080257;0 days 00:20:49.408759;2107;677;801
;id:000687,src:000011,op:arith8,pos:50,val:-25;2019-10-12 20:09:55.124257;0 days 00:20:49.452759;2107;730;801
;id:000688,src:000011,op:int16,pos:7284,val:+0;2019-10-12 20:13:21.430408;0 days 00:24:15.758910;2107;587;801
;id:000689,src:000011,op:int32,pos:6150,val:-100663046;2019-10-12 20:13:49.022161;0 days 00:24:43.350663;2107;732;801
;id:000690,src:000011,op:int32,pos:6150,val:-32769;2019-10-12 20:13:49.026161;0 days 00:24:43.354663;2107;737;801
;id:000691,src:000011,op:ext_AO,pos:6150;2019-10-12 20:14:26.393826;0 days 00:25:20.722328;2107;737;801
;id:000692,src:000011,op:ext_AO,pos:7192;2019-10-12 20:14:39.237711;0 days 00:25:33.566213;2107;958;801
;id:000693,src:000013,op:flip1,pos:44,+cov;2019-10-12 20:14:41.793688;0 days 00:25:36.122190;2110;1307;804
;id:000694,src:000013,op:flip1,pos:6185;2019-10-12 20:15:05.905473;0 days 00:26:00.233975;2110;741;804
;id:000695,src:000013,op:flip1,pos:6201;2019-10-12 20:15:05.969472;0 days 00:26:00.297974;2110;697;804
;id:000696,src:000013,op:flip1,pos:6225;2019-10-12 20:15:06.061471;0 days 00:26:00.389973;2110;796;804
;id:000697,src:000013,op:flip1,pos:6305;2019-10-12 20:15:06.361469;0 days 00:26:00.689971;2110;809;804
;id:000698,src:000013,op:flip1,pos:6785;2019-10-12 20:15:08.181452;0 days 00:26:02.509954;2110;885;804
;id:000699,src:000013,op:arith8,pos:28,val:+13,+cov;2019-10-12 20:16:13.788865;0 days 00:27:08.117367;2111;1288;805
;id:000700,src:000013,op:arith8,pos:29,val:+14,+cov;2019-10-12 20:16:13.820865;0 days 00:27:08.149367;2112;1292;806
;id:000701,src:000013,op:arith8,pos:29,val:+17,+cov;2019-10-12 20:16:13.828865;0 days 00:27:08.157367;2113;1290;807
;id:000702,src:000013,op:int32,pos:158,val:+1,+cov;2019-10-12 20:19:42.834996;0 days 00:30:37.163498;2114;1313;808
;id:000703,src:000013,op:havoc,rep:4,+cov;2019-10-12 20:21:01.474293;0 days 00:31:55.802795;2114;1313;808
;id:000704,src:000017,op:flip1,pos:44;2019-10-12 20:21:02.806281;0 days 00:31:57.134783;2114;1315;808
;id:000705,src:000017,op:flip1,pos:44;2019-10-12 20:21:02.810281;0 days 00:31:57.138783;2114;1301;808
;id:000706,src:000017,op:flip1,pos:44,+cov;2019-10-12 20:21:02.814281;0 days 00:31:57.142783;2129;1317;823
;id:000707,src:000017,op:flip1,pos:44;2019-10-12 20:21:02.818281;0 days 00:31:57.146783;2129;1308;823
