filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000059,src:000000,op:flip1,pos:204,+cov;2019-10-17 11:38:39.994406223;2651;2322;299
id:000060,src:000000,op:flip1,pos:208,+cov;2019-10-17 11:38:40.078405380;2666;2336;314
id:000061,src:000000,op:flip1,pos:208;2019-10-17 11:38:40.102405310;2666;2336;314
id:000062,src:000000,op:flip1,pos:208;2019-10-17 11:38:40.130404948;2666;2336;314
id:000063,src:000000,op:flip1,pos:210;2019-10-17 11:38:40.166404724;2666;2336;314
id:000064,src:000000,op:flip1,pos:219;2019-10-17 11:38:40.346403122;2666;2322;314
id:000065,src:000000,op:flip1,pos:220,+cov;2019-10-17 11:38:40.366402864;2667;2335;315
id:000066,src:000000,op:flip1,pos:228;2019-10-17 11:38:40.518401623;2667;2336;315
id:000067,src:000000,op:flip1,pos:228,+cov;2019-10-17 11:38:40.538401365;2669;2338;317
id:000068,src:000000,op:flip1,pos:228;2019-10-17 11:38:40.558401108;2669;2336;317
id:000069,src:000000,op:flip1,pos:230;2019-10-17 11:38:40.642400503;2669;2336;317
id:000070,src:000000,op:flip1,pos:230;2019-10-17 11:38:40.662400246;2669;2336;317
id:000071,src:000000,op:flip1,pos:232,+cov;2019-10-17 11:38:40.714399815;2670;2339;318
id:000072,src:000000,op:flip1,pos:232;2019-10-17 11:38:40.742399693;2670;2337;318
id:000073,src:000000,op:flip1,pos:248,+cov;2019-10-17 11:38:41.010397196;2671;1347;319
id:000074,src:000000,op:flip1,pos:250,+cov;2019-10-17 18:00:29.828919888;2672;1357;320
id:000075,src:000000,op:flip1,pos:251,+cov;2019-10-17 11:38:41.082396507;2673;1336;321
id:000076,src:000000,op:flip1,pos:251;2019-10-17 11:38:41.102396488;2673;2319;321
id:000077,src:000000,op:flip1,pos:268,+cov;2019-10-17 11:38:41.398393869;2674;2309;322
id:000078,src:000000,op:flip1,pos:269,+cov;2019-10-17 11:38:42.786381483;2702;1386;350
id:000079,src:000000,op:flip1,pos:270;2019-10-17 11:38:42.814381361;2702;1370;350
id:000080,src:000000,op:flip1,pos:270;2019-10-17 11:38:42.830381155;2702;1368;350
id:000081,src:000000,op:flip1,pos:270,+cov;2019-10-17 11:38:42.850380898;2704;1355;352
id:000082,src:000000,op:flip1,pos:271;2019-10-17 11:38:42.866380930;2704;1354;352
id:000083,src:000000,op:flip1,pos:271;2019-10-17 11:38:42.882380724;2704;1355;352
id:000084,src:000000,op:flip1,pos:271;2019-10-17 11:38:42.898380518;2704;1355;352
id:000085,src:000000,op:flip1,pos:271;2019-10-17 11:38:42.910380363;2704;1354;352
id:000086,src:000000,op:flip1,pos:271;2019-10-17 11:38:42.926380396;2704;1354;352
id:000087,src:000000,op:flip1,pos:271;2019-10-17 11:38:42.942380190;2704;1354;352
id:000088,src:000000,op:flip1,pos:271;2019-10-17 11:38:42.958379984;2704;1353;352
id:000089,src:000000,op:flip1,pos:276,+cov;2019-10-17 11:38:43.042379379;2772;1688;420
id:000090,src:000000,op:flip1,pos:276;2019-10-17 11:38:43.062379122;2772;2319;420
id:000091,src:000000,op:flip1,pos:278;2019-10-17 11:38:43.110378742;2772;2319;420
id:000092,src:000000,op:flip1,pos:278;2019-10-17 11:38:43.134378433;2772;2319;420
id:000093,src:000000,op:flip1,pos:296,+cov;2019-10-17 11:38:43.418375969;2779;2253;427
id:000094,src:000000,op:flip1,pos:300,+cov;2019-10-17 11:38:43.498375177;2788;1240;436
id:000095,src:000000,op:flip1,pos:312,+cov;2019-10-17 11:38:43.714373350;2806;2320;454
id:000096,src:000000,op:flip1,pos:312,+cov;2019-10-17 11:38:43.734373093;2816;2318;464
id:000097,src:000000,op:flip1,pos:313,+cov;2019-10-17 11:38:43.766372919;2820;2313;468
id:000098,src:000000,op:flip1,pos:327,+cov;2019-10-17 11:38:44.006370783;2822;2305;470
id:000099,src:000000,op:flip1,pos:336,+cov;2019-10-17 11:38:44.170369387;2823;2318;471
id:000100,src:000000,op:flip1,pos:340,+cov;2019-10-17 11:38:44.258368492;2827;2322;475
id:000101,src:000000,op:flip1,pos:416,+cov;2019-10-17 11:38:45.530357361;2828;2306;476
id:000102,src:000000,op:flip1,pos:430,+cov;2019-10-17 18:00:35.432869434;2831;1282;479
id:000103,src:000000,op:flip1,pos:430,+cov;2019-10-17 18:00:37.416851521;2833;1285;481
id:000104,src:000000,op:flip1,pos:430,+cov;2019-10-17 11:38:45.858354330;2834;1285;482
id:000105,src:000000,op:flip1,pos:433,+cov;2019-10-17 11:38:46.746346474;2835;2313;483
id:000106,src:000000,op:flip1,pos:443;2019-10-17 11:38:46.906345129;2835;2319;483
id:000107,src:000000,op:flip1,pos:474,+cov;2019-10-17 11:38:48.694329500;2867;1812;515
id:000108,src:000000,op:flip1,pos:474,+cov;2019-10-17 11:38:48.714329243;2870;1817;518
id:000109,src:000000,op:flip1,pos:474,+cov;2019-10-17 11:38:48.734328985;2874;2324;522
id:000110,src:000000,op:flip1,pos:474;2019-10-17 11:38:48.750328779;2874;1819;522
id:000111,src:000000,op:flip1,pos:474;2019-10-17 11:38:48.770328760;2874;1817;522
id:000112,src:000000,op:flip1,pos:474;2019-10-17 11:38:48.786328554;2874;1819;522
id:000113,src:000000,op:flip1,pos:475,+cov;2019-10-17 11:38:48.806328297;2875;1814;523
id:000114,src:000000,op:flip1,pos:476,+cov;2019-10-17 11:38:48.834328175;2876;1817;524
id:000115,src:000000,op:flip1,pos:476,+cov;2019-10-17 11:38:48.858327866;2877;1821;525
id:000116,src:000000,op:flip1,pos:477,+cov;2019-10-17 11:38:48.882327795;2878;1820;526
id:000117,src:000000,op:flip1,pos:502,+cov;2019-10-17 11:38:49.326323748;2893;1839;541
id:000118,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:38:49.654320955;2895;2316;543
id:000119,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:38:49.678320646;2896;2316;544
id:000120,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:38:49.698320627;2897;2315;545
id:000121,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:38:49.718320370;2899;2318;547
id:000122,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:38:49.734320164;2901;2319;549
id:000123,src:000000,op:flip1,pos:520,+cov;2019-10-17 11:38:49.754319906;2902;2318;550
id:000124,src:000000,op:flip1,pos:554;2019-10-17 11:38:50.342314720;2902;2311;550
id:000125,src:000000,op:flip1,pos:555,+cov;2019-10-17 11:38:50.382314444;2903;2318;551
id:000126,src:000000,op:flip1,pos:556,+cov;2019-10-17 11:38:50.410314322;2911;2324;559
id:000127,src:000000,op:flip1,pos:556;2019-10-17 11:38:50.430314064;2911;2324;559
id:000128,src:000000,op:flip1,pos:560,+cov;2019-10-17 11:38:50.526313304;2965;2368;613
id:000129,src:000000,op:flip1,pos:563,+cov;2019-10-17 11:38:50.670311928;2972;2375;620
id:000130,src:000000,op:flip1,pos:564,+cov;2019-10-17 11:38:50.694311619;2973;2318;621
id:000131,src:000000,op:flip1,pos:569,+cov;2019-10-17 11:38:50.806310654;2977;2323;625
id:000132,src:000000,op:flip1,pos:569,+cov;2019-10-17 11:38:50.826310635;2984;2332;632
id:000133,src:000000,op:flip1,pos:569,+cov;2019-10-17 11:38:50.846310377;2987;2331;635
id:000134,src:000000,op:flip1,pos:603,+cov;2019-10-17 11:38:51.434305191;2989;1514;637
id:000135,src:000000,op:flip1,pos:606,+cov;2019-10-17 11:38:51.486304760;3007;1533;655
id:000136,src:000000,op:flip1,pos:607,+cov;2019-10-17 11:38:51.518304348;3012;1562;660
id:000137,src:000000,op:flip1,pos:607;2019-10-17 11:38:51.534304380;3012;1562;660
id:000138,src:000000,op:flip1,pos:615,+cov;2019-10-17 18:01:14.956512451;3015;1348;663
id:000139,src:000000,op:flip1,pos:615,+cov;2019-10-17 11:38:51.686302900;3017;1349;665
id:000140,src:000000,op:flip1,pos:615,+cov;2019-10-17 11:38:51.702302933;3019;1350;667
id:000141,src:000000,op:flip1,pos:616,+cov;2019-10-17 11:38:52.178298712;3021;1552;669
id:000142,src:000000,op:flip1,pos:617;2019-10-17 11:38:52.218298197;3021;1533;669
id:000143,src:000000,op:flip1,pos:617;2019-10-17 11:38:52.234298229;3021;1533;669
id:000144,src:000000,op:flip1,pos:618;2019-10-17 11:38:52.258297920;3021;1517;669
id:000145,src:000000,op:flip1,pos:618;2019-10-17 11:38:52.274297714;3021;1517;669
id:000146,src:000000,op:flip1,pos:618;2019-10-17 11:38:52.290297747;3021;1534;669
id:000147,src:000000,op:flip1,pos:618,+cov;2019-10-17 11:38:52.314297438;3023;2305;671
id:000148,src:000000,op:flip1,pos:618,+cov;2019-10-17 11:38:52.334297180;3024;2316;672
id:000149,src:000000,op:flip1,pos:619,+cov;2019-10-17 11:38:52.354297161;3025;2311;673
id:000150,src:000000,op:flip1,pos:622,+cov;2019-10-17 11:38:52.426296473;3027;2309;675
id:000151,src:000000,op:flip1,pos:623;2019-10-17 11:38:52.454296112;3027;2344;675
id:000152,src:000000,op:flip1,pos:626;2019-10-17 11:38:52.538295507;3027;2320;675
id:000153,src:000000,op:flip1,pos:630;2019-10-17 11:38:52.614294767;3027;2320;675
id:000154,src:000000,op:flip1,pos:630;2019-10-17 11:38:52.634294510;3027;2320;675
id:000155,src:000000,op:flip1,pos:630;2019-10-17 11:38:52.654294491;3027;2320;675
id:000156,src:000000,op:flip1,pos:630;2019-10-17 11:38:52.678294182;3027;2320;675
id:000157,src:000000,op:flip1,pos:631;2019-10-17 11:38:52.694293976;3027;1661;675
id:000158,src:000000,op:flip1,pos:631,+cov;2019-10-17 11:38:52.714293957;3028;2316;676
id:000159,src:000000,op:flip1,pos:631;2019-10-17 11:38:52.734293699;3028;2316;676
id:000160,src:000000,op:flip1,pos:631;2019-10-17 11:38:52.750293493;3028;2316;676
id:000161,src:000000,op:flip1,pos:631;2019-10-17 11:38:52.770293474;3028;2316;676
id:000162,src:000000,op:flip1,pos:632,+cov;2019-10-17 11:38:52.798293114;3029;2313;677
id:000163,src:000000,op:flip1,pos:633,+cov;2019-10-17 11:38:52.834292889;3030;2312;678
id:000164,src:000000,op:flip1,pos:634,+cov;2019-10-17 11:38:52.874292374;3032;2313;680
id:000165,src:000000,op:flip1,pos:647,+cov;2019-10-17 18:01:21.076457024;3046;2294;694
id:000166,src:000000,op:flip1,pos:655,+cov;2019-10-17 18:01:23.028439522;3048;1359;696
id:000167,src:000000,op:flip1,pos:655,+cov;2019-10-17 18:01:24.940422058;3050;1361;698
id:000168,src:000000,op:flip1,pos:656;2019-10-17 11:38:53.490287066;3050;1561;698
id:000169,src:000000,op:flip1,pos:658;2019-10-17 11:38:53.534286736;3050;1524;698
id:000170,src:000000,op:flip1,pos:658;2019-10-17 11:38:53.554286480;3050;1526;698
id:000171,src:000000,op:flip1,pos:658;2019-10-17 11:38:53.574286222;3050;1524;698
id:000172,src:000000,op:flip1,pos:659,+cov;2019-10-17 11:38:53.594286203;3052;2314;700
id:000173,src:000000,op:flip1,pos:662;2019-10-17 11:38:53.670285463;3052;2316;700
id:000174,src:000000,op:flip1,pos:662;2019-10-17 11:38:53.690285206;3052;2321;700
id:000175,src:000000,op:flip1,pos:662;2019-10-17 11:38:53.710285187;3052;2321;700
id:000176,src:000000,op:flip1,pos:662;2019-10-17 11:38:53.730284929;3052;2321;700
id:000177,src:000000,op:flip1,pos:663,+cov;2019-10-17 11:38:53.750284672;3082;2350;730
id:000178,src:000000,op:flip1,pos:667;2019-10-17 11:38:53.834284067;3082;2316;730
id:000179,src:000000,op:flip1,pos:675;2019-10-17 11:38:53.990282536;3082;2316;730
id:000180,src:000000,op:flip1,pos:679;2019-10-17 11:38:54.078281879;3082;2348;730
id:000181,src:000000,op:flip1,pos:683;2019-10-17 11:38:54.162281036;3082;2316;730
id:000182,src:000000,op:flip1,pos:687;2019-10-17 11:38:54.250280380;3082;2350;730
id:000183,src:000000,op:flip1,pos:707;2019-10-17 11:38:54.610277176;3082;2321;730
id:000184,src:000000,op:flip1,pos:715;2019-10-17 11:38:54.766275883;3082;2321;730
id:000185,src:000000,op:flip1,pos:715,+cov;2019-10-17 11:38:54.798275471;3083;2322;731
id:000186,src:000000,op:flip1,pos:731;2019-10-17 11:38:55.074273109;3083;2321;731
id:000187,src:000000,op:flip1,pos:803;2019-10-17 11:38:56.334261894;3083;2321;731
id:000188,src:000000,op:flip1,pos:819;2019-10-17 11:38:56.626259327;3083;2321;731
id:000189,src:000000,op:flip1,pos:1543,+cov;2019-10-17 11:39:09.098149300;3085;2348;733
id:000190,src:000000,op:flip1,pos:1547;2019-10-17 11:39:09.182148457;3087;1537;735
id:000191,src:000000,op:flip1,pos:1551,+cov;2019-10-17 11:39:09.258147954;3089;2308;737
id:000192,src:000000,op:flip1,pos:1554,+cov;2019-10-17 18:01:30.504371880;3091;1532;739
id:000193,src:000000,op:flip1,pos:1559,+cov;2019-10-17 18:01:32.456354141;3093;1371;741
id:000194,src:000000,op:flip1,pos:1559,+cov;2019-10-17 11:39:09.438146353;3095;1373;743
id:000195,src:000000,op:flip1,pos:1560,+cov;2019-10-17 11:39:09.906142235;3099;1575;747
id:000196,src:000000,op:flip1,pos:1561;2019-10-17 18:01:34.400336742;3099;1540;747
id:000197,src:000000,op:flip1,pos:1562;2019-10-17 11:39:09.962141752;3099;1539;747
id:000198,src:000000,op:flip1,pos:1562;2019-10-17 11:39:09.978141546;3099;1539;747
id:000199,src:000000,op:flip1,pos:1562;2019-10-17 11:39:09.994141340;3099;1539;747
id:000200,src:000000,op:flip1,pos:1562;2019-10-17 11:39:10.010141134;3099;1539;747
id:000201,src:000000,op:flip1,pos:1562,+cov;2019-10-17 18:01:36.424318314;3108;1542;756
id:000202,src:000000,op:flip1,pos:1562,+cov;2019-10-17 11:39:10.046140909;3109;1538;757
id:000203,src:000000,op:flip1,pos:1562,+cov;2019-10-17 11:39:10.062140703;3110;2315;758
id:000204,src:000000,op:flip1,pos:1690;2019-10-17 11:39:12.298120975;3110;1551;758
id:000205,src:000000,op:flip1,pos:1691;2019-10-17 11:39:12.338120699;3110;1564;758
id:000206,src:000000,op:flip1,pos:1697;2019-10-17 11:39:12.434119940;3110;1563;758
id:000207,src:000000,op:flip1,pos:1702,+cov;2019-10-17 18:38:30.920128822;3112;1380;760
id:000208,src:000000,op:flip1,pos:1702,+cov;2019-10-17 18:38:32.908110619;3114;1382;762
id:000209,src:000000,op:flip1,pos:1703,+cov;2019-10-17 11:39:13.114113808;3116;1585;764
id:000210,src:000000,op:flip1,pos:1704;2019-10-17 11:39:13.142113686;3116;1566;764
id:000211,src:000000,op:flip1,pos:1704;2019-10-17 11:39:13.162113428;3116;1564;764
id:000212,src:000000,op:flip1,pos:1704;2019-10-17 18:38:36.508077383;3116;1549;764
id:000213,src:000000,op:flip1,pos:1704;2019-10-17 11:39:13.198112965;3116;1549;764
id:000214,src:000000,op:flip1,pos:1705;2019-10-17 11:39:13.214112997;3116;1549;764
id:000215,src:000000,op:flip1,pos:1705;2019-10-17 11:39:13.230112791;3116;1549;764
id:000216,src:000000,op:flip1,pos:1705;2019-10-17 11:39:13.246112585;3116;1549;764
id:000217,src:000000,op:flip1,pos:1705;2019-10-17 11:39:13.266112566;3116;1549;764
id:000218,src:000000,op:flip1,pos:1705,+cov;2019-10-17 11:39:13.282112360;3118;1549;766
id:000219,src:000000,op:flip1,pos:1710,+cov;2019-10-17 11:39:13.370111465;3128;2349;776
id:000220,src:000000,op:flip1,pos:1713;2019-10-17 11:39:13.442111015;3128;2344;776
id:000221,src:000000,op:flip1,pos:1713;2019-10-17 11:39:13.462110758;3128;2345;776
id:000222,src:000000,op:flip1,pos:1713,+cov;2019-10-17 11:39:13.478110552;3129;2344;777
id:000223,src:000000,op:flip1,pos:1713,+cov;2019-10-17 18:38:39.892046452;3133;2345;781
id:000224,src:000000,op:flip1,pos:1713;2019-10-17 11:39:13.518110274;3133;2326;781
id:000225,src:000000,op:flip1,pos:1713;2019-10-17 11:39:13.538110018;3133;2326;781
id:000226,src:000000,op:flip1,pos:1714,+cov;2019-10-17 11:39:13.558109999;3135;2318;783
id:000227,src:000000,op:flip1,pos:1718;2019-10-17 11:39:13.642109156;3135;2333;783
id:000228,src:000000,op:flip1,pos:1721;2019-10-17 11:39:13.718108416;3135;2320;783
id:000229,src:000000,op:flip1,pos:1721,+cov;2019-10-17 11:39:13.738108397;3136;2339;784
id:000230,src:000000,op:flip1,pos:1721;2019-10-17 11:39:13.758108139;3136;2340;784
id:000231,src:000000,op:flip1,pos:1722;2019-10-17 11:39:13.778107882;3136;2326;784
id:000232,src:000000,op:flip1,pos:1725;2019-10-17 11:39:13.858107328;3136;2350;784
id:000233,src:000000,op:flip1,pos:1725;2019-10-17 11:39:13.878107071;3136;2331;784
id:000234,src:000000,op:flip1,pos:1726;2019-10-17 11:39:13.898106813;3136;2332;784
id:000235,src:000000,op:flip1,pos:1733;2019-10-17 11:39:14.042105675;3136;2319;784
id:000236,src:000000,op:flip1,pos:1734;2019-10-17 11:39:14.070105314;3136;2326;784
id:000237,src:000000,op:flip1,pos:1745;2019-10-17 11:39:14.286103487;3136;2326;784
id:000238,src:000000,op:flip1,pos:1754;2019-10-17 11:39:14.446102142;3136;2327;784
id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-17 11:39:14.518101453;3137;2320;785
id:000240,src:000000,op:flip1,pos:1838;2019-10-17 11:39:16.002088308;3137;1583;785
id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-17 11:39:16.074087620;3139;1550;787
id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-17 11:39:16.214086533;3143;2297;791
id:000243,src:000000,op:flip1,pos:1850;2019-10-17 11:39:16.230086327;3143;1638;791
id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-17 11:39:16.258085966;3149;2258;797
id:000245,src:000000,op:flip1,pos:1851;2019-10-17 11:39:16.278085947;3149;2322;797
id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-17 11:39:16.310085535;3152;2318;800
id:000247,src:000000,op:flip1,pos:1852;2019-10-17 11:39:16.330085516;3152;2316;800
id:000248,src:000000,op:flip1,pos:1852;2019-10-17 11:39:16.350085258;3152;2336;800
id:000249,src:000000,op:flip1,pos:1852;2019-10-17 11:39:16.370085001;3152;2335;800
id:000250,src:000000,op:flip1,pos:1852;2019-10-17 11:39:16.386085033;3152;2328;800
id:000251,src:000000,op:flip1,pos:1852;2019-10-17 11:39:16.414084673;3152;2298;800
id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-17 20:33:49.460821629;3154;1398;802
id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-17 20:33:51.388803959;3156;1399;804
id:000254,src:000000,op:flip1,pos:1855;2019-10-17 11:39:16.694082260;3156;1610;804
id:000255,src:000000,op:flip1,pos:1856;2019-10-17 11:39:16.726081848;3156;1590;804
id:000256,src:000000,op:flip1,pos:1856;2019-10-17 11:39:16.750081778;3156;1573;804
id:000257,src:000000,op:flip1,pos:1856;2019-10-17 11:39:16.766081572;3156;1573;804
id:000258,src:000000,op:flip1,pos:1857;2019-10-17 11:39:16.782081366;3156;1573;804
id:000259,src:000000,op:flip1,pos:1857;2019-10-17 11:39:16.802081347;3156;2325;804
id:000260,src:000000,op:flip1,pos:1857;2019-10-17 11:39:16.822081089;3156;2325;804
id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:39:16.846080780;3157;2318;805
id:000262,src:000000,op:flip1,pos:1857;2019-10-17 11:39:16.866080761;3157;2323;805
id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-17 11:39:16.882080555;3159;2325;807
id:000264,src:000000,op:flip1,pos:1859;2019-10-17 22:29:16.809415579;3159;2340;807
id:000265,src:000000,op:flip1,pos:1862;2019-10-17 11:39:16.986079693;3159;2336;807
id:000266,src:000000,op:flip1,pos:1866;2019-10-17 11:39:17.074078798;3159;2304;807
id:000267,src:000000,op:flip1,pos:1870;2019-10-17 11:39:17.154078245;3159;2342;807
id:000268,src:000000,op:flip1,pos:1870;2019-10-17 11:39:17.174077988;3159;2317;807
id:000269,src:000000,op:flip1,pos:1874;2019-10-17 11:39:17.254077196;3159;2347;807
id:000270,src:000000,op:flip1,pos:1882;2019-10-17 11:39:17.410075903;3159;2321;807
id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-18 00:20:30.104214430;3161;2344;809
id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-17 11:39:17.902071476;3162;2320;810
id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-17 11:39:20.174051523;3168;2325;816
id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-18 00:20:32.044196606;3170;1419;818
id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-18 00:20:34.004178524;3172;1421;820
id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-17 11:39:25.166007519;3173;2352;821
id:000277,src:000000,op:flip1,pos:2316;2019-10-17 11:39:25.210006952;3173;2318;821
id:000278,src:000000,op:flip1,pos:2316;2019-10-17 11:39:25.230006933;3173;2318;821
id:000279,src:000000,op:flip1,pos:2317;2019-10-17 11:39:25.250006675;3173;2318;821
id:000280,src:000000,op:flip1,pos:2317;2019-10-17 11:39:25.270006418;3173;2318;821
id:000281,src:000000,op:flip1,pos:2317;2019-10-17 11:39:25.290006399;3173;2318;821
id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-18 00:20:35.992160320;3174;1579;822
id:000283,src:000000,op:flip1,pos:2317;2019-10-17 11:39:25.326005936;3174;2318;822
id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:25.346005917;3184;2332;832
id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:25.366005659;3185;2331;833
id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-17 11:39:25.386005402;3186;2320;834
id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-17 11:39:26.621994495;3187;2324;835
