filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000288,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:27.621886492;3176;2320;824
id:000289,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:03:28.977873802;3177;2324;825
id:000290,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:07.564746380;3180;1182;828
id:000291,src:000000,op:flip2,pos:0,+cov;2019-10-15 09:40:07.584746122;3181;1180;829
id:000292,src:000000,op:flip2,pos:1;2019-10-15 09:40:07.604745865;3181;1147;829
id:000293,src:000000,op:flip2,pos:1,+cov;2019-10-15 09:40:07.624745846;3182;1168;830
id:000294,src:000000,op:flip2,pos:2;2019-10-15 09:40:07.648745537;3182;1171;830
id:000295,src:000000,op:flip2,pos:2,+cov;2019-10-15 09:40:07.664745331;3186;1142;834
id:000296,src:000000,op:flip2,pos:3,+cov;2019-10-15 09:40:07.684745312;3187;1158;835
id:000297,src:000000,op:flip2,pos:16;2019-10-15 09:40:08.556737661;3187;2315;835
id:000298,src:000000,op:flip2,pos:19,+cov;2019-10-15 09:40:08.640737057;3188;2320;836
id:000299,src:000000,op:flip2,pos:40,+cov;2019-10-15 09:40:09.048733473;3189;1258;837
id:000300,src:000000,op:flip2,pos:42,+cov;2019-10-15 09:40:09.096733093;3196;1261;844
id:000301,src:000000,op:flip2,pos:43;2019-10-15 09:40:09.124732733;3196;1233;844
id:000302,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:09.740727425;3200;2309;848
id:000303,src:000000,op:flip2,pos:73,+cov;2019-10-15 09:40:09.772727251;3202;2316;850
id:000304,src:000000,op:flip2,pos:83,+cov;2019-10-15 09:40:09.992725372;3204;2321;852
id:000305,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:10.068724632;3206;2324;854
id:000306,src:000000,op:flip2,pos:86,+cov;2019-10-15 09:40:10.100724459;3207;2324;855
id:000307,src:000000,op:flip2,pos:158,+cov;2019-10-15 09:40:11.548712015;3208;1348;856
id:000308,src:000000,op:flip2,pos:159;2019-10-15 09:40:11.624711275;3208;1323;856
id:000309,src:000000,op:flip2,pos:168;2019-10-15 09:40:11.804709673;3208;2317;856
id:000310,src:000000,op:flip2,pos:172,+cov;2019-10-15 09:40:11.908708811;3210;2326;858
id:000311,src:000000,op:flip2,pos:211,+cov;2019-10-15 09:40:12.740701675;3211;2338;859
id:000312,src:000000,op:flip2,pos:231;2019-10-15 09:40:13.168698072;3211;2335;859
id:000313,src:000000,op:flip2,pos:260,+cov;2019-10-15 09:40:13.756692886;3213;2309;861
id:000314,src:000000,op:flip2,pos:270;2019-10-15 09:40:14.256688595;3213;1370;861
id:000315,src:000000,op:flip2,pos:271;2019-10-15 09:40:14.292688370;3213;1354;861
id:000316,src:000000,op:flip2,pos:271,+cov;2019-10-15 09:40:14.312688112;3216;1352;864
id:000317,src:000000,op:flip2,pos:314,+cov;2019-10-15 09:40:15.152680874;3217;2317;865
id:000318,src:000000,op:flip2,pos:320,+cov;2019-10-15 09:40:15.296679735;3218;2321;866
id:000319,src:000000,op:flip2,pos:413,+cov;2019-10-15 09:40:17.152663708;3225;1756;873
id:000320,src:000000,op:flip2,pos:469,+cov;2019-10-15 09:40:20.680633307;3229;1567;877
id:000321,src:000000,op:flip2,pos:474;2019-10-15 09:40:20.780632257;3229;1819;877
id:000322,src:000000,op:flip2,pos:474;2019-10-15 09:40:20.800632238;3229;1819;877
id:000323,src:000000,op:flip2,pos:474;2019-10-15 09:40:20.824631929;3229;1817;877
id:000324,src:000000,op:flip2,pos:520,+cov;2019-10-15 09:40:21.768623829;3233;2320;881
id:000325,src:000000,op:flip2,pos:553,+cov;2019-10-15 09:40:22.460617781;3239;2323;887
id:000326,src:000000,op:flip2,pos:555;2019-10-15 09:40:22.528617381;3239;2315;887
id:000327,src:000000,op:flip2,pos:569;2019-10-15 09:40:22.876614332;3239;2328;887
id:000328,src:000000,op:flip2,pos:604,+cov;2019-10-15 09:40:23.604608059;3240;1541;888
id:000329,src:000000,op:flip2,pos:617;2019-10-15 09:40:23.964604855;3240;1535;888
id:000330,src:000000,op:flip2,pos:618;2019-10-15 09:40:24.000604630;3240;1534;888
id:000331,src:000000,op:flip2,pos:618,+cov;2019-10-15 09:40:24.020604372;3241;1568;889
id:000332,src:000000,op:flip2,pos:629,+cov;2019-10-15 09:40:24.264602422;3243;2328;891
id:000333,src:000000,op:flip2,pos:630;2019-10-15 09:40:24.292602062;3243;2314;891
id:000334,src:000000,op:flip2,pos:630;2019-10-15 09:40:24.312601805;3243;2320;891
id:000335,src:000000,op:flip2,pos:630;2019-10-15 09:40:24.340601683;3243;2320;891
id:000336,src:000000,op:flip2,pos:630;2019-10-15 09:40:24.364601374;3243;1664;891
id:000337,src:000000,op:flip2,pos:658;2019-10-15 09:40:25.004595995;3243;1526;891
id:000338,src:000000,op:flip2,pos:662;2019-10-15 09:40:25.116595030;3243;2345;891
id:000339,src:000000,op:flip2,pos:670;2019-10-15 09:40:25.300593376;3243;2346;891
id:000340,src:000000,op:flip2,pos:678;2019-10-15 09:40:25.484591722;3243;2350;891
id:000341,src:000000,op:flip2,pos:686;2019-10-15 09:40:25.668590307;3243;2350;891
id:000342,src:000000,op:flip2,pos:694;2019-10-15 09:40:25.852588654;3243;2337;891
id:000343,src:000000,op:flip2,pos:826,+cov;2019-10-15 09:40:28.572565079;3244;2327;892
id:000344,src:000000,op:flip2,pos:1562;2019-10-15 09:40:43.824433565;3244;1538;892
id:000345,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:40:43.844433546;3248;1545;896
id:000346,src:000000,op:flip2,pos:1562,+cov;2019-10-15 09:40:43.864433289;3249;1536;897
id:000347,src:000000,op:flip2,pos:1705;2019-10-15 09:40:46.848407507;3249;1548;897
id:000348,src:000000,op:flip2,pos:1713;2019-10-15 09:40:47.040405989;3249;2316;897
id:000349,src:000000,op:flip2,pos:1717;2019-10-15 09:40:47.132405043;3249;1619;897
id:000350,src:000000,op:flip2,pos:1729;2019-10-15 09:40:47.396402836;3249;2330;897
id:000351,src:000000,op:flip2,pos:1741;2019-10-15 09:40:47.660400629;3249;2327;897
id:000352,src:000000,op:flip2,pos:1825;2019-10-15 09:40:49.392385721;3249;2321;897
id:000353,src:000000,op:flip2,pos:1833;2019-10-15 09:40:49.572384119;3249;2319;897
id:000354,src:000000,op:flip2,pos:1841;2019-10-15 09:40:49.728382826;3249;1574;897
id:000355,src:000000,op:flip2,pos:1851;2019-10-15 09:40:49.924381018;3249;2317;897
id:000356,src:000000,op:flip2,pos:1852;2019-10-15 09:40:49.968380690;3249;2318;897
id:000357,src:000000,op:flip2,pos:1857;2019-10-15 09:40:50.184378862;3249;1572;897
id:000358,src:000000,op:flip2,pos:1857;2019-10-15 09:40:50.204378605;3249;2332;897
id:000359,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:40:50.236378431;3250;2314;898
id:000360,src:000000,op:flip2,pos:1857,+cov;2019-10-15 09:40:50.260378122;3251;2320;899
id:000361,src:000000,op:flip2,pos:2317;2019-10-15 09:40:59.748296261;3251;2317;899
id:000362,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:40:59.776296139;3254;2329;902
id:000363,src:000000,op:flip2,pos:2317,+cov;2019-10-15 09:40:59.800295830;3255;2324;903
id:000364,src:000000,op:flip4,pos:2,+cov;2019-10-15 10:17:41.547839880;3262;1130;910
id:000365,src:000000,op:flip4,pos:16,+cov;2019-10-15 10:17:42.451828718;3263;2300;911
id:000366,src:000000,op:flip4,pos:159;2019-10-15 10:17:45.335793018;3263;2320;911
id:000367,src:000000,op:flip4,pos:228;2019-10-15 10:17:46.763775349;3263;2336;911
id:000368,src:000000,op:flip4,pos:275,+cov;2019-10-15 10:17:48.003760099;3266;2323;914
id:000369,src:000000,op:flip4,pos:326,+cov;2019-10-15 10:17:49.007747650;3268;1419;916
id:000370,src:000000,op:flip4,pos:423,+cov;2019-10-15 10:17:51.031722545;3269;2307;917
id:000371,src:000000,op:flip4,pos:476;2019-10-15 10:17:52.467704773;3269;1820;917
id:000372,src:000000,op:flip4,pos:553,+cov;2019-10-15 10:17:54.047685385;3275;2325;923
id:000373,src:000000,op:flip4,pos:555;2019-10-15 10:17:54.127684355;3275;2324;923
id:000374,src:000000,op:flip4,pos:556,+cov;2019-10-15 10:17:54.147684097;3276;2318;924
id:000375,src:000000,op:flip4,pos:569;2019-10-15 10:17:54.487679958;3276;2327;924
id:000376,src:000000,op:flip4,pos:569;2019-10-15 10:17:54.511679648;3276;2326;924
id:000377,src:000000,op:flip4,pos:618;2019-10-15 10:17:55.603666067;3276;1532;924
id:000378,src:000000,op:flip4,pos:622;2019-10-15 10:17:55.707664967;3276;2338;924
id:000379,src:000000,op:flip4,pos:630;2019-10-15 10:17:55.879662752;3276;2320;924
id:000380,src:000000,op:flip4,pos:630;2019-10-15 10:17:55.907662392;3276;1664;924
id:000381,src:000000,op:flip4,pos:631;2019-10-15 10:17:55.947661877;3276;2316;924
id:000382,src:000000,op:flip4,pos:658;2019-10-15 10:17:56.563654423;3276;1526;924
id:000383,src:000000,op:flip4,pos:662;2019-10-15 10:17:56.671653032;3276;2342;924
id:000384,src:000000,op:flip4,pos:1562,+cov;2019-10-15 10:18:15.195425749;3277;1547;925
id:000385,src:000000,op:flip4,pos:1697,+cov;2019-10-15 10:18:17.935392380;3294;1588;942
id:000386,src:000000,op:flip4,pos:1713;2019-10-15 10:18:18.371387005;3294;1657;942
id:000387,src:000000,op:flip4,pos:1725;2019-10-15 10:18:18.631383657;3294;2351;942
id:000388,src:000000,op:flip4,pos:1833;2019-10-15 10:18:20.879356384;3294;2328;942
id:000389,src:000000,op:flip4,pos:1845,+cov;2019-10-15 10:18:21.107353687;3295;1551;943
id:000390,src:000000,op:flip4,pos:1857;2019-10-15 10:18:21.447349548;3295;2324;943
id:000391,src:000000,op:flip4,pos:1857,+cov;2019-10-15 10:18:21.475349188;3296;2311;944
id:000392,src:000000,op:flip4,pos:2317,+cov;2019-10-15 10:18:30.931234121;3298;2330;946
id:000393,src:000000,op:flip8,pos:16,+cov;2019-10-15 10:55:10.813206673;3300;2306;948
id:000394,src:000000,op:flip8,pos:183,+cov;2019-10-15 10:55:11.249202728;3303;2324;951
id:000395,src:000000,op:flip8,pos:623,+cov;2019-10-15 10:55:12.449191570;3309;2325;957
id:000396,src:000000,op:flip8,pos:2328,+cov;2019-10-15 10:55:16.849150658;3315;2341;963
id:000397,src:000000,op:flip16,pos:0;2019-10-15 10:59:52.870580435;3315;1179;963
id:000398,src:000000,op:flip16,pos:270;2019-10-15 10:59:53.610573530;3315;1386;963
id:000399,src:000000,op:flip16,pos:622,+cov;2019-10-15 10:59:54.302567005;3318;2342;966
id:000400,src:000000,op:flip16,pos:623;2019-10-15 10:59:54.322566748;3318;2324;966
id:000401,src:000000,op:flip16,pos:631;2019-10-15 10:59:54.358566523;3318;1664;966
id:000402,src:000000,op:flip16,pos:632,+cov;2019-10-15 10:59:54.382566214;3319;2313;967
id:000403,src:000000,op:flip16,pos:657;2019-10-15 10:59:54.530564785;3319;1561;967
id:000404,src:000000,op:flip16,pos:682,+cov;2019-10-15 10:59:54.614563942;3326;2326;974
id:000405,src:000000,op:flip16,pos:1839,+cov;2019-10-15 10:59:57.286539078;3328;1584;976
id:000406,src:000000,op:flip16,pos:1875,+cov;2019-10-15 10:59:57.394538164;3329;2364;977
id:000407,src:000000,op:flip32,pos:0;2019-10-15 10:59:58.662526131;3329;1182;977
id:000408,src:000000,op:flip32,pos:70;2019-10-15 10:59:59.110522032;3329;2310;977
id:000409,src:000000,op:flip32,pos:206;2019-10-15 10:59:59.334519863;3329;2324;977
id:000410,src:000000,op:flip32,pos:623,+cov;2019-10-15 11:00:02.194493294;3331;2325;979
id:000411,src:000000,op:flip32,pos:681,+cov;2019-10-15 11:00:02.362491608;3333;2328;981
id:000412,src:000000,op:flip32,pos:682,+cov;2019-10-15 11:00:02.382491589;3336;2330;984
id:000413,src:000000,op:flip32,pos:1816;2019-10-15 11:00:05.022466898;3336;2330;984
id:000414,src:000000,op:flip32,pos:1826;2019-10-15 11:00:05.066466331;3336;2330;984
id:000415,src:000000,op:flip32,pos:1850,+cov;2019-10-15 11:00:05.138465881;3338;1635;986
id:000416,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-15 11:00:06.694451332;3339;1155;987
id:000417,src:000000,op:arith8,pos:3,val:-25;2019-10-15 11:00:07.030448198;3339;1127;987
id:000418,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-15 11:00:07.062447786;3340;1147;988
id:000419,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-15 11:00:12.270399094;3341;2321;989
id:000420,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-15 11:00:12.574396372;3342;2321;990
id:000421,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-15 11:00:13.062391758;3344;2322;992
id:000422,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-15 11:00:13.902383804;3346;2320;994
id:000423,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-15 11:00:14.134381771;3349;2323;997
id:000424,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-15 11:00:15.862365484;3351;2315;999
id:000425,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-15 11:00:24.098288774;3356;1213;1004
id:000426,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-15 11:00:25.146278858;3358;2319;1006
id:000427,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-15 11:00:25.170278549;3361;2320;1009
id:000428,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-15 11:00:25.214278221;3362;2318;1010
id:000429,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-15 11:00:25.234277964;3363;2318;1011
id:000430,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-15 11:00:25.266277790;3367;2321;1015
id:000431,src:000000,op:arith8,pos:204,val:-15;2019-10-15 11:00:28.134250879;3367;2334;1015
id:000432,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-15 11:00:33.694199085;3368;1341;1016
id:000433,src:000000,op:arith8,pos:271,val:-9;2019-10-15 11:00:38.254156351;3368;1352;1016
id:000434,src:000000,op:arith8,pos:297,val:+18;2019-10-15 11:00:40.582134724;3368;1347;1016
id:000435,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-15 11:00:46.074083328;3370;2328;1018
id:000436,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-15 11:00:48.082064629;3372;2323;1020
id:000437,src:000000,op:arith8,pos:474,val:+3;2019-10-15 11:00:59.657956362;3372;1821;1020
id:000438,src:000000,op:arith8,pos:474,val:+9;2019-10-15 11:00:59.693955898;3372;1817;1020
id:000439,src:000000,op:arith8,pos:474,val:-9;2019-10-15 11:00:59.713955879;3372;1819;1020
id:000440,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-15 11:00:59.777955294;3450;2189;1098
id:000441,src:000000,op:arith8,pos:474,val:-14;2019-10-15 11:00:59.809954882;3450;1820;1098
id:000442,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-15 11:01:00.053952694;3543;2196;1191
id:000443,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-15 11:01:06.513892174;3544;2323;1192
id:000444,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-15 11:01:06.557891846;3553;2328;1201
id:000445,src:000000,op:arith8,pos:609,val:-1;2019-10-15 11:01:11.213848352;3553;1567;1201
id:000446,src:000000,op:arith8,pos:618,val:+13;2019-10-15 11:01:13.061830997;3553;1532;1201
id:000447,src:000000,op:arith8,pos:623,val:-3;2019-10-15 11:01:13.737824678;3553;2324;1201
id:000448,src:000000,op:arith8,pos:623,val:-7;2019-10-15 11:01:13.769824505;3553;2324;1201
id:000449,src:000000,op:arith8,pos:623,val:-11;2019-10-15 11:01:13.805824041;3553;2324;1201
id:000450,src:000000,op:arith8,pos:623,val:-21;2019-10-15 11:01:13.865823507;3553;2326;1201
id:000451,src:000000,op:arith8,pos:623,val:-35;2019-10-15 11:01:13.949822664;3553;2325;1201
id:000452,src:000000,op:arith8,pos:631,val:+7;2019-10-15 11:01:14.969813108;3553;2316;1201
id:000453,src:000000,op:arith8,pos:1553,val:+1;2019-10-15 11:03:27.092576742;3553;1525;1201
id:000454,src:000000,op:arith8,pos:1554,val:+7;2019-10-15 11:03:27.272575140;3553;2307;1201
id:000455,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-15 11:03:28.852560282;3554;1540;1202
id:000456,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-15 11:03:28.880560160;3555;1534;1203
id:000457,src:000000,op:arith8,pos:1562,val:-10;2019-10-15 11:03:28.908559799;3555;1549;1203
id:000458,src:000000,op:arith8,pos:1562,val:-12;2019-10-15 11:03:28.932559490;3555;1546;1203
id:000459,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-15 11:03:33.752514362;3556;1561;1204
id:000460,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-15 11:03:53.352330923;3558;2322;1206
id:000461,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-15 11:03:53.392330408;3559;2320;1207
id:000462,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-15 11:03:53.420330286;3560;2320;1208
id:000463,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-15 11:03:53.448329926;3561;2323;1209
id:000464,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-15 11:03:53.904325724;3563;1551;1211
id:000465,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-15 11:03:55.980306149;3564;1564;1212
id:000466,src:000000,op:arith8,pos:1857,val:+24;2019-10-15 11:03:56.072305441;3564;1578;1212
id:000467,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-15 11:04:15.208126068;3565;2318;1213
id:000468,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-15 11:04:15.248125792;3566;2320;1214
id:000469,src:000000,op:arith8,pos:2317,val:-15;2019-10-15 11:04:15.292125225;3566;2318;1214
id:000470,src:000000,op:arith8,pos:2328,val:+23;2019-10-15 11:04:16.924109936;3566;2352;1214
id:000471,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-15 11:05:04.243666649;3568;1180;1216
id:000472,src:000000,op:arith16,pos:13,val:be:-7;2019-10-15 11:05:04.711662054;3568;2315;1216
id:000473,src:000000,op:arith16,pos:270,val:-1;2019-10-15 11:05:18.583532095;3568;1385;1216
id:000474,src:000000,op:arith16,pos:270,val:be:-34;2019-10-15 11:05:19.543523073;3568;1388;1216
id:000475,src:000000,op:arith16,pos:518,val:be:-8;2019-10-15 11:05:30.683418751;3568;2323;1216
id:000476,src:000000,op:arith16,pos:631,val:be:-9;2019-10-15 11:05:35.295375347;3568;1664;1216
id:000477,src:000000,op:arith16,pos:631,val:be:-10;2019-10-15 11:05:35.315375328;3568;1665;1216
id:000478,src:000000,op:arith16,pos:631,val:be:-13;2019-10-15 11:05:35.347374916;3568;1665;1216
id:000479,src:000000,op:arith16,pos:631,val:be:-17;2019-10-15 11:05:35.379374743;3568;1665;1216
id:000480,src:000000,op:arith16,pos:771,val:be:-7;2019-10-15 11:05:52.595213175;3568;2325;1216
id:000481,src:000000,op:arith16,pos:1549,val:be:-21;2019-10-15 11:07:11.586472273;3568;1558;1216
id:000482,src:000000,op:arith16,pos:1566,val:-2,+cov;2019-10-15 11:07:13.118457794;3569;1541;1217
id:000483,src:000000,op:arith16,pos:1704,val:-1;2019-10-15 11:07:14.490444899;3569;1586;1217
id:000484,src:000000,op:arith16,pos:1713,val:-9,+cov;2019-10-15 11:07:16.438426733;3573;1629;1221
id:000485,src:000000,op:arith16,pos:1733,val:-5,+cov;2019-10-15 11:07:19.790395260;3575;2325;1223
id:000486,src:000000,op:arith16,pos:1794,val:be:-7;2019-10-15 11:07:30.094298601;3575;2330;1223
id:000487,src:000000,op:arith32,pos:673,val:be:-24,+cov;2019-10-15 11:08:10.025923729;3579;2320;1227
id:000488,src:000000,op:arith32,pos:1539,val:be:-22;2019-10-15 11:09:05.477403164;3579;2329;1227
id:000489,src:000000,op:arith32,pos:1566,val:-2,+cov;2019-10-15 11:09:07.557383537;3581;1552;1229
id:000490,src:000000,op:arith32,pos:1713,val:-9,+cov;2019-10-15 11:09:09.341366768;3583;1633;1231
id:000491,src:000000,op:arith32,pos:1733,val:-5,+cov;2019-10-15 11:09:11.901342869;3585;2329;1233
id:000492,src:000000,op:arith32,pos:1793,val:be:-21;2019-10-15 11:09:19.561270952;3585;2335;1233
id:000493,src:000000,op:arith32,pos:1794,val:be:-26;2019-10-15 11:09:19.769268990;3585;2336;1233
id:000494,src:000000,op:int8,pos:43,val:+1;2019-10-15 11:09:34.273132563;3585;1276;1233
id:000495,src:000000,op:int8,pos:159,val:+1,+cov;2019-10-15 11:09:34.925126553;3587;1362;1235
id:000496,src:000000,op:int8,pos:164,val:+1,+cov;2019-10-15 11:09:35.009125710;3592;1369;1240
id:000497,src:000000,op:int8,pos:630,val:+1;2019-10-15 11:09:39.685081959;3592;2312;1240
id:000498,src:000000,op:int8,pos:658,val:+0,+cov;2019-10-15 11:09:39.961079359;3593;1520;1241
id:000499,src:000000,op:int8,pos:1857,val:+0,+cov;2019-10-15 11:09:49.060993910;3594;1557;1242
id:000500,src:000000,op:int8,pos:1857,val:+1,+cov;2019-10-15 11:09:49.084993601;3595;2239;1243
id:000501,src:000000,op:int8,pos:1857,val:+32;2019-10-15 11:09:49.108993292;3595;2311;1243
id:000502,src:000000,op:int8,pos:2305,val:+1,+cov;2019-10-15 11:09:50.220982790;3596;2380;1244
id:000503,src:000000,op:int16,pos:2,val:+1,+cov;2019-10-15 11:09:54.712940693;3603;1168;1251
id:000504,src:000000,op:int16,pos:19,val:-1,+cov;2019-10-15 11:09:58.608904123;3604;2336;1252
id:000505,src:000000,op:int16,pos:42,val:+1,+cov;2019-10-15 11:09:59.504895687;3605;1260;1253
id:000506,src:000000,op:int16,pos:76,val:-1,+cov;2019-10-15 11:10:00.616885185;3606;2335;1254
id:000507,src:000000,op:int16,pos:270,val:be:-128;2019-10-15 11:10:07.856817245;3606;1385;1254
id:000508,src:000000,op:int16,pos:320,val:be:+100,+cov;2019-10-15 11:10:09.944797516;3607;2272;1255
id:000509,src:000000,op:int16,pos:502,val:+0,+cov;2019-10-15 11:10:17.484726906;3702;2295;1350
id:000510,src:000000,op:int16,pos:504,val:+0,+cov;2019-10-15 11:10:17.648725271;3703;2314;1351
id:000511,src:000000,op:int16,pos:623,val:-1;2019-10-15 11:10:22.108683348;3703;2338;1351
id:000512,src:000000,op:int16,pos:629,val:+512;2019-10-15 11:10:22.416680574;3703;2313;1351
id:000513,src:000000,op:int16,pos:629,val:+1024;2019-10-15 11:10:22.444680214;3703;2313;1351
id:000514,src:000000,op:int16,pos:630,val:be:+1000;2019-10-15 11:10:22.508679628;3703;2335;1351
id:000515,src:000000,op:int16,pos:633,val:+0,+cov;2019-10-15 11:10:22.600678682;3705;2271;1353
id:000516,src:000000,op:int16,pos:657,val:+512;2019-10-15 11:10:23.848666906;3705;1524;1353
id:000517,src:000000,op:int16,pos:657,val:+1000;2019-10-15 11:10:23.940666199;3705;1561;1353
id:000518,src:000000,op:int16,pos:657,val:+1024;2019-10-15 11:10:23.960665941;3705;1524;1353
id:000519,src:000000,op:int16,pos:1725,val:be:+1000;2019-10-15 11:11:05.640274286;3705;2351;1353
id:000520,src:000000,op:int16,pos:1856,val:+512;2019-10-15 11:11:09.420238972;3705;2293;1353
id:000521,src:000000,op:int16,pos:1856,val:+1024;2019-10-15 11:11:09.448238611;3705;2316;1353
id:000522,src:000000,op:int16,pos:1857,val:be:+1000,+cov;2019-10-15 11:11:09.504238129;3706;1643;1354
id:000523,src:000000,op:int16,pos:1860,val:+0;2019-10-15 11:11:09.600237131;3706;2329;1354
id:000524,src:000000,op:int16,pos:1912,val:-1,+cov;2019-10-15 11:11:11.900215626;3708;2365;1356
id:000525,src:000000,op:int16,pos:2316,val:be:-128;2019-10-15 11:11:16.140175819;3708;2353;1356
id:000526,src:000000,op:int16,pos:2316,val:+32767;2019-10-15 11:11:16.236174822;3708;2355;1356
id:000527,src:000000,op:int32,pos:0,val:+1,+cov;2019-10-15 11:11:42.623926878;3710;1182;1358
id:000528,src:000000,op:int32,pos:0,val:be:-32768,+cov;2019-10-15 11:11:42.647926569;3711;1186;1359
id:000529,src:000000,op:int32,pos:1,val:+1,+cov;2019-10-15 11:11:42.823925018;4306;2398;1954
id:000530,src:000000,op:int32,pos:1,val:-32768,+cov;2019-10-15 11:11:42.963923693;4459;2080;2107
id:000531,src:000000,op:int32,pos:1,val:+32768,+cov;2019-10-15 11:11:43.319920301;4461;2067;2109
id:000532,src:000000,op:int32,pos:2,val:+128,+cov;2019-10-15 11:11:43.847915411;4463;2068;2111
id:000533,src:000000,op:int32,pos:10,val:be:+1;2019-10-15 11:11:49.175865412;4463;2313;2111
id:000534,src:000000,op:int32,pos:14,val:be:+1;2019-10-15 11:11:49.555861712;4463;2318;2111
id:000535,src:000000,op:int32,pos:14,val:+65536;2019-10-15 11:11:49.663860798;4463;2313;2111
id:000536,src:000000,op:int32,pos:15,val:be:+1,+cov;2019-10-15 11:11:49.703860283;4464;2320;2112
id:000537,src:000000,op:int32,pos:16,val:be:+1;2019-10-15 11:11:49.835859060;4464;2314;2112
id:000538,src:000000,op:int32,pos:17,val:be:+1;2019-10-15 11:11:49.967857838;4464;2322;2112
id:000539,src:000000,op:int32,pos:19,val:-1,+cov;2019-10-15 11:11:50.199855566;4466;2341;2114
id:000540,src:000000,op:int32,pos:170,val:-1;2019-10-15 11:11:59.567767620;4466;2341;2114
id:000541,src:000000,op:int32,pos:183,val:-1,+cov;2019-10-15 11:12:00.903755188;4467;2336;2115
id:000542,src:000000,op:int32,pos:276,val:-1,+cov;2019-10-15 11:12:08.611682653;4468;2323;2116
id:000543,src:000000,op:int32,pos:312,val:be:+1;2019-10-15 11:12:11.111659050;4468;2316;2116
id:000544,src:000000,op:int32,pos:312,val:be:+16,+cov;2019-10-15 11:12:11.135658979;4474;2337;2122
id:000545,src:000000,op:int32,pos:312,val:be:+127;2019-10-15 11:12:11.175658464;4474;2327;2122
id:000546,src:000000,op:int32,pos:312,val:-129;2019-10-15 11:12:11.207658291;4474;2346;2122
id:000547,src:000000,op:int32,pos:312,val:+128,+cov;2019-10-15 11:12:11.227658033;4475;2322;2123
id:000548,src:000000,op:int32,pos:313,val:be:+512;2019-10-15 11:12:11.371656656;4475;2321;2123
id:000549,src:000000,op:int32,pos:313,val:be:+1000,+cov;2019-10-15 11:12:11.395656586;4476;2327;2124
id:000550,src:000000,op:int32,pos:474,val:+0,+cov;2019-10-15 11:12:24.091537237;4477;1810;2125
id:000551,src:000000,op:int32,pos:474,val:+1,+cov;2019-10-15 11:12:24.111536980;4482;1975;2130
id:000552,src:000000,op:int32,pos:480,val:+65536;2019-10-15 11:12:24.843530178;4482;2327;2130
id:000553,src:000000,op:int32,pos:550,val:-1;2019-10-15 11:12:29.563485622;4482;2320;2130
id:000554,src:000000,op:int32,pos:552,val:+512,+cov;2019-10-15 11:12:29.863482952;4485;2363;2133
id:000555,src:000000,op:int32,pos:621,val:be:-32768;2019-10-15 11:12:35.159433126;4485;2353;2133
id:000556,src:000000,op:int32,pos:622,val:+100663045;2019-10-15 11:12:35.343431473;4485;1690;2133
id:000557,src:000000,op:int32,pos:623,val:be:-128;2019-10-15 11:12:35.371431112;4485;2339;2133
id:000558,src:000000,op:int32,pos:623,val:-1;2019-10-15 11:12:35.387430906;4485;1701;2133
